Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-19.5312,-48.8281,107.422
-16.7847,-57.373,96.4355
-10.9863,-53.1006,104.98
-7.32422,-53.4058,97.6562
-0.915527,-51.8799,97.6562
1.52588,-51.5747,103.76
4.88281,-46.6919,92.7734
7.62939,-45.166,106.201
13.7329,-43.335,92.7734
17.395,-40.5884,97.6562
20.1416,-35.4004,102.539
21.9727,-34.4849,107.422
23.1934,-29.9072,95.2148
27.1606,-27.771,101.318
26.8555,-23.8037,89.1113
25.3296,-19.5312,80.5664
19.8364,-15.564,79.3457
25.6348,-11.5967,84.2285
28.0762,-13.7329,92.7734
18.6157,-5.79834,158.691
-1.83105,-2.74658,211.182
13.7329,-16.7847,155.029
105.896,-28.3813,140.381
86.3647,-10.6812,126.953
85.144,-1.2207,129.395
106.812,4.27246,150.146
113.831,24.1089,161.133
130.31,51.2695,187.988
119.629,49.4385,181.885
124.817,71.106,197.754
112,92.4683,197.754
108.337,92.7734,184.326
109.253,110.474,190.43
93.3838,121.765,183.105
80.5664,122.375,192.871
72.937,136.414,209.961
58.2886,156.25,211.182
39.6729,166.931,212.402
26.2451,158.386,209.961
11.5967,163.574,216.064
-14.6484,163.879,198.975
-19.8364,155.334,222.168
-42.7246,158.386,216.064
-55.542,148.01,203.857
-61.9507,140.076,213.623
-68.3594,123.596,190.43
-75.6836,113.525,191.65
-93.3838,105.896,202.637
-79.3457,96.4355,183.105
-74.1577,75.9888,159.912
-93.0786,70.4956,194.092
-136.108,81.7871,198.975
-78.7354,42.7246,146.484
-64.0869,21.9727,146.484
-33.2642,-0.610352,62.2559
-42.7246,-7.93457,85.4492
-35.7056,-15.2588,87.8906
-33.5693,-21.6675,100.098
-39.0625,-26.8555,92.7734
-35.4004,-34.79,98.877
-31.7383,-36.0107,97.6562
-31.4331,-37.2314,103.76
-23.4985,-38.4521,103.76
-25.3296,-46.9971,104.98
-18.3105,-43.335,102.539
-14.0381,-42.1143,109.863
-13.7329,-50.354,108.643
-7.62939,-53.7109,98.877
-5.49316,-50.6592,101.318
2.13623,-49.7437,92.7734
2.13623,-45.7764,92.7734
8.54492,-44.8608,97.6562
9.76562,-45.7764,103.76
11.9019,-35.4004,98.877
14.9536,-33.5693,98.877
20.1416,-32.3486,97.6562
20.752,-32.0435,101.318
23.8037,-31.1279,93.9941
27.771,-25.9399,97.6562
26.8555,-21.6675,93.9941
23.4985,-19.5312,85.4492
27.4658,-23.1934,89.1113
30.8228,-15.8691,91.5527
38.7573,-20.4468,100.098
75.3784,-38.4521,113.525
91.2476,-42.4194,120.85
95.52,-30.8228,155.029
88.1958,-20.1416,147.705
96.1304,-7.01904,145.264
97.6562,6.40869,146.484
102.844,13.7329,153.809
122.07,25.6348,173.34
131.226,53.1006,190.43
112,53.7109,178.223
115.051,57.9834,166.016
119.019,80.8716,185.547
103.76,107.727,185.547
110.474,112.915,196.533
98.5718,135.803,217.285
76.9043,156.555,216.064
65.918,140.381,211.182
53.7109,146.179,212.402
29.6021,171.204,209.961
5.18799,160.828,208.74
8.8501,159.912,196.533
-14.3433,173.95,205.078
-28.6865,160.828,201.416
-27.4658,145.874,203.857
-52.7954,145.264,197.754
-56.4575,123.901,195.312
-65.3076,106.201,208.74
-87.2803,108.032,203.857
-91.8579,101.013,183.105
-88.8062,84.5337,173.34
-99.4873,73.5474,177.002
-127.258,84.5337,191.65
-120.544,81.7871,212.402
-80.5664,52.7954,162.354
-50.9644,9.15527,107.422
-1.83105,-11.9019,36.6211
-23.1934,-11.5967,81.7871
-36.3159,-18.6157,86.6699
-40.8936,-27.1606,102.539
-40.5884,-30.5176,104.98
-37.2314,-35.0952,111.084
-34.1797,-39.978,108.643
-32.3486,-45.166,102.539
-24.1089,-39.0625,102.539
-18.3105,-39.3677,104.98
-16.1743,-47.6074,91.5527
-15.8691,-50.6592,102.539
-8.54492,-48.2178,96.4355
-6.40869,-47.9126,93.9941
-3.05176,-55.542,97.6562
0,-49.4385,104.98
5.79834,-48.2178,102.539
9.76562,-44.2505,100.098
13.1226,-43.6401,100.098
13.7329,-38.7573,97.6562
18.6157,-36.9263,95.2148
17.0898,-28.0762,102.539
23.4985,-29.9072,100.098
24.4141,-28.3813,104.98
24.4141,-25.0244,100.098
27.1606,-18.9209,80.5664
26.8555,-15.8691,84.2285
21.0571,-11.5967,83.0078
23.4985,-10.376,85.4492
29.2969,-9.76562,83.0078
40.8936,-9.46045,109.863
86.9751,-29.9072,144.043
110.168,-23.1934,167.236
93.3838,-8.54492,151.367
91.5527,-0.610352,140.381
97.6562,3.96729,145.264
102.539,24.4141,161.133
126.343,34.4849,167.236
128.784,53.1006,187.988
121.155,72.937,180.664
111.389,67.749,170.898
119.019,84.5337,190.43
108.643,106.812,194.092
92.7734,123.291,195.312
85.144,121.155,209.961
79.0405,150.757,207.52
64.0869,163.269,213.623
39.6729,142.212,211.182
28.0762,169.373,211.182
4.88281,173.95,217.285
2.44141,157.166,203.857
-21.0571,158.997,208.74
-34.79,154.724,209.961
-51.2695,146.79,214.844
-46.9971,133.362,195.312
-69.5801,127.563,192.871
-73.8525,111.389,198.975
-89.7217,104.98,201.416
-100.098,106.812,195.312
-87.5854,77.2095,180.664
-101.318,75.3784,177.002
-130.31,89.1113,208.74
-114.441,82.3975,205.078
-63.1714,50.9644,141.602
-31.1279,3.66211,68.3594
-12.207,-10.376,57.373
-25.0244,-14.9536,79.3457
-37.2314,-19.8364,93.9941
-42.7246,-29.9072,106.201
-36.0107,-32.959,97.6562
-40.2832,-38.147,104.98
-31.1279,-39.6729,101.318
-30.5176,-43.6401,111.084
-23.1934,-42.7246,97.6562
-16.7847,-42.1143,95.2148
-16.1743,-46.0815,83.0078
-12.5122,-50.0488,102.539
-7.32422,-47.3022,100.098
-4.57764,-49.4385,93.9941
-0.305176,-50.9644,96.4355
3.35693,-50.0488,107.422
6.10352,-45.7764,91.5527
11.9019,-43.6401,90.332
12.5122,-43.335,106.201
15.564,-36.3159,102.539
14.3433,-32.959,101.318
19.2261,-29.2969,96.4355
25.0244,-29.6021,102.539
22.2778,-23.8037,95.2148
27.1606,-22.2778,91.5527
21.9727,-15.564,86.6699
27.1606,-13.4277,86.6699
23.4985,-11.9019,89.1113
22.8882,-10.9863,67.1387
72.937,-43.6401,109.863
-5.18799,-4.88281,190.43
87.8906,-46.3867,139.16
103.76,-18.3105,156.25
78.125,-6.40869,139.16
82.7026,2.13623,128.174
112,6.71387,150.146
119.019,28.9917,166.016
121.765,44.5557,172.119
122.681,48.2178,178.223
128.479,71.106,173.34
125.732,99.4873,191.65
115.967,104.37,194.092
108.032,118.713,192.871
90.0269,135.193,189.209
82.0923,129.395,194.092
79.3457,160.522,219.727
49.7437,165.1,219.727
35.4004,152.893,202.637
24.7192,157.471,222.168
10.376,164.795,205.078
-20.4468,172.119,213.623
-16.1743,148.926,207.52
-41.5039,158.691,205.078
-57.9834,154.724,195.312
-53.7109,130.005,207.52
-80.5664,123.596,200.195
-88.8062,112.915,198.975
-101.013,116.272,207.52
-73.2422,89.4165,169.678
-73.8525,71.4111,161.133
-107.117,75.3784,185.547
-135.803,85.144,224.609
-119.934,77.5146,198.975
-39.978,21.9727,120.85
8.54492,-11.5967,47.6074
-4.57764,-11.5967,57.373
-29.2969,-18.6157,79.3457
-37.2314,-23.1934,100.098
-46.0815,-32.3486,102.539
-36.9263,-37.2314,111.084
-30.8228,-35.7056,98.877
-30.8228,-41.1987,104.98
-24.4141,-41.8091,102.539
-23.1934,-46.9971,100.098
-18.3105,-45.166,102.539
-15.564,-46.6919,103.76
-10.9863,-49.7437,97.6562
-7.01904,-51.2695,86.6699
-1.2207,-47.9126,92.7734
1.2207,-51.5747,96.4355
7.62939,-50.354,98.877
7.93457,-43.9453,98.877
13.7329,-43.335,96.4355
13.1226,-40.5884,100.098
16.7847,-36.0107,92.7734
20.4468,-33.2642,96.4355
21.0571,-28.6865,84.2285
24.7192,-26.2451,91.5527
26.2451,-24.1089,100.098
21.9727,-17.395,84.2285
25.6348,-16.4795,86.6699
25.6348,-12.207,90.332
21.3623,-9.76562,70.8008
22.583,-7.62939,74.4629
31.7383,-9.15527,92.7734
101.624,-33.5693,148.926
97.6562,-27.4658,167.236
97.0459,-11.5967,141.602
90.0269,-6.40869,150.146
86.3647,4.27246,133.057
110.168,12.8174,153.809
117.188,31.7383,168.457
121.46,52.4902,180.664
113.22,48.8281,167.236
118.103,65.3076,170.898
121.46,94.2993,180.664
107.422,99.4873,190.43
111.389,120.239,213.623
98.877,137.024,219.727
77.2095,146.179,208.74
64.0869,147.705,208.74
54.6265,166.321,214.844
30.5176,161.133,208.74
14.6484,158.691,218.506
4.57764,166.931,196.533
-21.0571,165.71,202.637
-29.2969,151.367,211.182
-44.5557,150.146,201.416
-60.1196,146.179,197.754
-57.0679,128.174,207.52
-73.2422,115.356,201.416
-90.0269,112.915,192.871
-97.3511,103.149,202.637
-84.5337,81.4819,167.236
-99.4873,75.3784,172.119
-115.967,80.2612,195.312
-126.953,81.1768,209.961
-96.4355,75.9888,191.65
-17.0898,-2.13623,64.6973
-12.5122,-8.23975,53.7109
-20.1416,-13.1226,59.8145
-28.3813,-15.8691,86.6699
-36.6211,-25.3296,90.332
-38.4521,-29.9072,102.539
-40.2832,-40.5884,106.201
-32.959,-40.8936,95.2148
-25.6348,-40.2832,106.201
-26.5503,-39.6729,101.318
-18.9209,-44.8608,97.6562
-19.2261,-47.6074,103.76
-13.7329,-46.3867,101.318
-11.2915,-51.8799,102.539
-3.96729,-49.7437,106.201
-2.74658,-47.6074,95.2148
1.2207,-48.8281,95.2148
7.01904,-47.6074,100.098
10.6812,-44.8608,96.4355
12.207,-39.0625,97.6562
14.6484,-40.8936,98.877
18.0054,-35.7056,103.76
22.8882,-33.5693,93.9941
23.8037,-29.6021,91.5527
23.1934,-25.9399,98.877
27.1606,-23.8037,89.1113
21.3623,-16.4795,85.4492
26.8555,-15.8691,85.4492
23.1934,-10.0708,84.2285
18.3105,-8.8501,72.0215
29.2969,-5.18799,91.5527
54.0161,-21.0571,115.967
100.403,-34.4849,157.471
108.948,-23.8037,166.016
93.0786,-7.62939,142.822
88.1958,-3.35693,147.705
100.098,15.2588,142.822
115.356,16.1743,157.471
122.681,25.3296,172.119
126.953,54.0161,173.34
120.85,72.3267,174.561
117.798,77.8198,191.65
119.629,106.506,190.43
107.727,113.22,190.43
110.779,130.005,213.623
89.1113,143.738,208.74
74.1577,151.367,216.064
60.4248,153.809,217.285
44.2505,165.71,211.182
18.6157,173.645,212.402
14.3433,160.217,207.52
-4.57764,158.386,218.506
-33.5693,160.522,197.754
-40.2832,157.166,208.74
-41.1987,148.315,212.402
-61.3403,131.226,196.533
-76.9043,135.803,201.416
-72.937,113.525,189.209
-79.9561,103.76,186.768
-93.9941,96.7407,186.768
-85.144,72.3267,186.768
-125.427,80.5664,195.312
-125.122,87.2803,219.727
-124.207,76.5991,207.52
-91.2476,60.73,172.119
-14.6484,-9.76562,50.0488
-13.1226,-11.2915,53.7109
-25.3296,-17.0898,73.2422
-35.0952,-19.8364,92.7734
-39.3677,-27.771,101.318
-40.8936,-34.1797,108.643
-36.9263,-41.8091,97.6562
-30.5176,-45.4712,102.539
-25.3296,-42.7246,112.305
-22.8882,-40.5884,102.539
-21.3623,-49.7437,111.084
-14.0381,-46.9971,100.098
-10.9863,-47.6074,102.539
-10.0708,-51.8799,97.6562
-0.305176,-53.4058,89.1113
-1.52588,-52.7954,106.201
5.18799,-44.2505,103.76
7.93457,-45.166,106.201
12.5122,-44.5557,98.877
14.3433,-40.5884,102.539
16.7847,-37.5366,95.2148
22.8882,-34.4849,95.2148
23.8037,-33.2642,90.332
20.752,-24.7192,101.318
25.9399,-23.1934,84.2285
25.9399,-22.2778,86.6699
23.8037,-19.2261,90.332
25.0244,-13.1226,92.7734
16.4795,-10.6812,76.9043
26.2451,-11.2915,87.8906
46.3867,-10.9863,112.305
136.108,-52.1851,179.443
143.127,-37.2314,185.547
89.4165,-32.0435,148.926
90.6372,-3.96729,139.16
106.812,-4.57764,146.484
92.7734,15.564,156.25
118.103,24.1089,158.691
123.596,34.79,172.119
135.498,64.3921,183.105
118.103,68.3594,179.443
122.681,84.2285,209.961
111.694,113.22,201.416
105.286,118.713,197.754
101.318,129.7,216.064
83.9233,151.978,218.506
57.0679,160.217,197.754
48.2178,167.236,212.402
39.0625,159.302,200.195
9.46045,154.114,206.299
4.57764,155.029,218.506
-7.62939,159.912,216.064
-34.79,169.678,205.078
-36.6211,150.452,214.844
-51.8799,139.771,208.74
-79.9561,143.433,202.637
-81.4819,120.239,202.637
-83.313,106.506,191.65
-92.7734,104.675,187.988
-86.0596,85.7544,174.561
-91.8579,73.2422,179.443
-122.07,80.8716,175.781
-118.408,86.0596,220.947
-115.967,63.4766,192.871
-62.561,45.7764,142.822
-17.0898,-12.207,53.7109
-10.6812,-14.0381,57.373
-26.5503,-17.7002,76.9043
-30.8228,-21.3623,91.5527
-38.4521,-30.5176,93.9941
-38.147,-38.147,103.76
-37.8418,-42.7246,107.422
-29.6021,-41.1987,109.863
-25.0244,-46.9971,98.877
-25.3296,-44.2505,104.98
-19.2261,-50.9644,97.6562
-13.4277,-46.9971,98.877
-11.2915,-49.4385,101.318
-6.40869,-54.3213,101.318
-3.35693,-53.7109,104.98
4.88281,-48.2178,96.4355
3.66211,-46.0815,102.539
9.15527,-43.335,101.318
12.8174,-44.5557,103.76
13.1226,-39.3677,102.539
18.0054,-36.9263,98.877
21.9727,-36.6211,95.2148
23.8037,-32.0435,93.9941
22.2778,-24.1089,97.6562
27.4658,-23.4985,92.7734
26.2451,-18.9209,92.7734
24.7192,-17.395,86.6699
16.7847,-11.9019,73.2422
20.752,-10.0708,74.4629
27.771,-7.32422,87.8906
65.6128,-19.8364,133.057
90.9424,-43.6401,161.133
115.356,-23.8037,166.016
86.9751,-9.46045,137.939
101.318,-0.915527,151.367
96.1304,2.44141,153.809
120.544,25.0244,166.016
122.375,32.959,172.119
129.395,43.0298,175.781
122.681,64.0869,190.43
108.032,68.3594,180.664
116.577,79.3457,189.209
112.61,110.168,198.975
93.3838,124.512,195.312
99.1821,130.615,214.844
75.3784,146.179,212.402
60.4248,169.373,219.727
49.1333,171.204,222.168
32.6538,171.204,209.961
19.2261,174.561,206.299
-5.49316,163.574,208.74
-14.0381,172.119,220.947
-31.7383,164.49,203.857
-39.3677,147.4,209.961
-53.1006,133.057,208.74
-80.2612,138.855,197.754
-72.6318,114.746,205.078
-83.0078,105.591,201.416
-99.4873,104.065,187.988
-88.8062,83.313,180.664
-107.117,75.9888,185.547
-132.141,86.3647,201.416
-112.915,75.0732,203.857
-101.318,47.9126,177.002
-24.7192,12.207,80.5664
-26.8555,-10.6812,57.373
-23.1934,-13.4277,75.6836
-32.959,-19.8364,80.5664
-37.2314,-25.3296,97.6562
-38.7573,-33.5693,102.539
-32.959,-38.4521,100.098
-35.0952,-45.166,113.525
-25.0244,-40.8936,98.877
-26.5503,-42.1143,97.6562
-21.3623,-44.2505,102.539
-17.0898,-50.9644,96.4355
-15.2588,-53.1006,92.7734
-9.15527,-53.4058,89.1113
-5.18799,-53.4058,100.098
2.13623,-54.3213,98.877
3.66211,-45.166,92.7734
8.54492,-45.7764,98.877
9.46045,-45.4712,102.539
14.6484,-43.0298,97.6562
15.8691,-36.9263,101.318
19.8364,-33.5693,96.4355
24.4141,-33.5693,104.98
29.2969,-31.1279,108.643
23.1934,-25.9399,97.6562
28.3813,-22.8882,91.5527
23.1934,-16.4795,92.7734
22.583,-13.4277,81.7871
17.395,-9.15527,80.5664
25.3296,-10.376,81.7871
27.771,-6.40869,95.2148
85.7544,-30.8228,135.498
93.3838,-36.0107,152.588
111.084,-18.6157,168.457
92.4683,-1.2207,137.939
96.1304,3.35693,155.029
112,7.62939,150.146
126.343,34.1797,167.236
117.798,34.79,177.002
122.681,46.0815,180.664
129.395,75.3784,181.885
105.591,78.7354,184.326
121.765,100.098,205.078
108.032,116.272,213.623
99.7925,136.719,202.637
90.6372,144.043,212.402
74.7681,158.081,214.844
47.9126,164.49,222.168
51.2695,180.054,234.375
28.0762,186.768,225.83
8.54492,176.697,203.857
-8.54492,172.424,214.844
-14.6484,159.912,212.402
-38.4521,156.25,198.975
-43.0298,142.822,212.402
-61.6455,127.563,200.195
-83.6182,132.446,198.975
-76.2939,111.389,203.857
-88.1958,108.032,192.871
-90.332,91.5527,175.781
-81.1768,73.5474,170.898
-122.986,81.4819,200.195
-122.681,87.5854,206.299
-107.117,75.0732,200.195
-86.0596,40.5884,151.367
-17.0898,-7.32422,54.9316
-19.5312,-9.15527,67.1387
-31.4331,-17.0898,85.4492
-35.7056,-21.0571,92.7734
-39.6729,-32.6538,100.098
-35.7056,-34.4849,97.6562
-35.4004,-37.8418,102.539
-32.3486,-43.9453,102.539
-28.0762,-46.0815,103.76
-22.2778,-43.0298,97.6562
-21.3623,-46.3867,104.98
-15.8691,-46.9971,103.76
-7.62939,-52.1851,84.2285
-5.79834,-49.4385,92.7734
-5.18799,-49.4385,102.539
0.915527,-51.5747,92.7734
5.18799,-47.9126,96.4355
9.15527,-43.0298,97.6562
10.6812,-43.9453,101.318
13.7329,-37.2314,97.6562
17.395,-35.4004,90.332
23.1934,-35.7056,96.4355
19.2261,-30.2124,106.201
22.8882,-28.0762,108.643
24.4141,-24.7192,102.539
26.5503,-21.3623,90.332
24.4141,-16.1743,95.2148
16.4795,-10.0708,68.3594
23.8037,-10.0708,75.6836
21.9727,-8.23975,80.5664
39.978,-11.5967,102.539
100.098,-34.79,148.926
97.3511,-27.1606,159.912
101.318,-12.8174,146.484
92.7734,-1.52588,144.043
95.8252,7.93457,141.602
117.188,14.3433,151.367
126.648,32.6538,185.547
130.615,48.2178,183.105
116.272,51.2695,179.443
126.953,78.4302,200.195
120.239,99.7925,177.002
125.732,119.934,207.52
104.98,120.239,197.754
94.9097,147.4,209.961
86.3647,161.438,218.506
68.9697,143.127,228.271
47.9126,185.242,233.154
27.771,163.879,208.74
23.4985,172.119,228.271
0.915527,183.105,219.727
-14.6484,174.255,214.844
-26.2451,156.25,218.506
-48.2178,154.114,205.078
-62.561,141.296,209.961
-66.5283,123.901,216.064
-81.4819,128.174,195.312
-84.5337,111.389,196.533
-94.6045,105.591,196.533
-82.0923,82.0923,162.354
-77.5146,72.6318,158.691
-121.46,80.8716,211.182
-135.803,87.5854,217.285
-112.61,78.125,244.141
-46.9971,18.6157,98.877
-7.93457,-10.376,54.9316
-14.0381,-11.9019,56.1523
-22.8882,-15.564,80.5664
-34.79,-22.2778,95.2148
-38.147,-31.7383,97.6562
-36.0107,-38.7573,87.8906
-31.1279,-39.0625,100.098
-27.4658,-41.5039,100.098
-23.8037,-43.0298,100.098
-21.9727,-45.7764,97.6562
-17.7002,-47.9126,98.877
-13.1226,-46.9971,108.643
-9.76562,-50.0488,97.6562
-4.27246,-46.9971,92.7734
-0.610352,-52.1851,90.332
-1.52588,-48.2178,91.5527
6.10352,-50.6592,92.7734
11.9019,-46.9971,97.6562
12.5122,-37.8418,89.1113
12.8174,-34.4849,98.877
18.3105,-36.6211,101.318
21.3623,-32.0435,111.084
25.0244,-30.5176,86.6699
26.5503,-28.0762,95.2148
25.0244,-22.2778,98.877
25.0244,-17.0898,89.1113
18.3105,-12.8174,74.4629
22.583,-12.207,84.2285
23.8037,-11.5967,85.4492
69.5801,-32.959,147.705
-14.0381,-12.8174,202.637
43.9453,-22.2778,186.768
107.422,-38.147,142.822
101.013,-10.9863,131.836
93.0786,-0.610352,155.029
101.624,15.8691,150.146
122.07,17.7002,166.016
127.563,34.1797,186.768
134.277,71.106,205.078
120.239,66.5283,180.664
127.869,79.0405,186.768
120.239,102.539,187.988
112.61,108.643,200.195
110.474,136.414,217.285
86.9751,142.517,202.637
79.0405,151.062,206.299
69.5801,149.536,219.727
42.7246,170.288,228.271
20.4468,177.917,213.623
11.9019,191.956,224.609
3.35693,182.495,219.727
-23.8037,166.626,208.74
-33.2642,165.1,216.064
-46.3867,148.315,223.389
-64.0869,145.264,208.74
-72.0215,119.629,205.078
-83.313,120.544,198.975
-82.7026,104.37,183.105
-90.0269,97.9614,181.885
-87.8906,75.9888,162.354
-99.7925,82.7026,175.781
-122.986,88.8062,219.727
-122.681,71.106,220.947
-108.337,37.8418,163.574
-32.3486,-7.93457,57.373
-29.9072,-10.6812,74.4629
-26.2451,-15.8691,74.4629
-28.6865,-20.1416,92.7734
-37.2314,-29.2969,92.7734
-35.7056,-32.959,103.76
-39.0625,-42.7246,108.643
-31.4331,-38.147,102.539
-26.8555,-41.1987,97.6562
-21.9727,-42.1143,98.877
-17.395,-48.8281,98.877
-13.4277,-45.4712,102.539
-13.4277,-47.9126,97.6562
-5.18799,-51.2695,100.098
-6.40869,-50.9644,97.6562
2.13623,-48.8281,92.7734
3.96729,-47.6074,92.7734
11.2915,-50.0488,97.6562
11.5967,-46.3867,96.4355
12.8174,-36.3159,95.2148
15.564,-37.5366,102.539
16.7847,-31.7383,96.4355
22.8882,-33.2642,107.422
22.2778,-26.8555,89.1113
29.6021,-26.2451,96.4355
27.4658,-22.2778,96.4355
21.9727,-15.2588,91.5527
24.1089,-12.8174,80.5664
23.4985,-11.5967,81.7871
33.2642,-10.9863,84.2285
64.3921,-26.2451,120.85
108.337,-47.6074,169.678
163.269,-43.0298,214.844
108.032,-32.959,164.795
122.375,-7.01904,175.781
88.8062,-0.610352,141.602
106.506,10.9863,146.484
114.746,21.6675,157.471
126.038,53.4058,170.898
125.122,56.1523,181.885
125.732,75.3784,183.105
116.577,91.2476,200.195
123.291,118.103,217.285
119.629,115.662,220.947
105.286,154.724,233.154
82.7026,151.062,217.285
78.4302,167.236,219.727
51.5747,168.152,222.168
35.7056,169.983,222.168
21.0571,154.724,218.506
7.93457,176.392,209.961
-14.6484,172.424,198.975
-16.7847,152.893,214.844
-49.1333,155.334,231.934
-79.9561,163.574,225.83
-64.0869,130.005,225.83
-79.0405,126.343,207.52
-92.7734,121.155,203.857
-80.8716,90.9424,180.664
-89.4165,79.3457,162.354
-85.144,75.0732,163.574
-130.31,113.831,219.727
-152.283,111.084,247.803
25.9399,60.1196,198.975
-3.05176,10.376,141.602
10.376,-2.13623,90.332
-28.3813,-11.2915,70.8008
-25.0244,-13.4277,73.2422
-29.9072,-24.7192,98.877
-36.0107,-30.8228,101.318
-36.3159,-38.147,100.098
-33.5693,-40.8936,98.877
-37.5366,-43.9453,115.967
-27.1606,-48.2178,104.98
-25.6348,-50.6592,111.084
-22.583,-49.4385,107.422
-13.7329,-51.8799,102.539
-8.8501,-50.0488,92.7734
-6.71387,-54.0161,91.5527
-4.88281,-50.6592,101.318
-0.305176,-50.0488,107.422
6.40869,-49.4385,91.5527
7.93457,-43.6401,111.084
13.7329,-43.335,107.422
16.1743,-42.7246,108.643
21.0571,-39.6729,107.422
25.0244,-35.7056,102.539
24.1089,-30.5176,95.2148
29.6021,-30.5176,104.98
31.1279,-25.6348,97.6562
23.1934,-18.9209,98.877
22.583,-14.9536,87.8906
25.3296,-13.4277,80.5664
24.7192,-9.15527,74.4629
14.6484,7.01904,95.2148
53.7109,-15.564,120.85
78.125,-22.2778,147.705
100.708,-20.1416,163.574
98.877,-7.32422,148.926
110.474,-2.74658,158.691
110.474,13.1226,162.354
116.577,22.2778,174.561
121.765,22.2778,177.002
134.888,49.4385,172.119
120.239,62.561,183.105
124.512,72.6318,195.312
114.441,87.8906,192.871
126.343,118.103,201.416
106.506,121.155,206.299
101.929,143.127,220.947
81.1768,162.048,225.83
66.8335,167.847,239.258
55.2368,184.326,246.582
26.8555,183.716,231.934
6.40869,151.672,198.975
-0.915527,181.885,220.947
-29.6021,183.716,223.389
-38.7573,173.95,224.609
-39.0625,148.01,217.285
-73.8525,152.893,218.506
-67.4438,125.122,207.52
-79.6509,113.831,205.078
-107.727,124.207,198.975
-85.7544,90.9424,180.664
-81.1768,72.937,170.898
-119.324,79.0405,170.898
-130.31,96.7407,216.064
-145.264,97.3511,239.258
-101.013,72.3267,190.43
-26.5503,-0.305176,73.2422
-23.8037,-8.23975,69.5801
-29.6021,-12.207,64.6973
-29.2969,-16.4795,86.6699
-35.4004,-28.9917,103.76
-36.0107,-32.0435,93.9941
-32.959,-38.7573,103.76
-31.4331,-40.5884,100.098
-25.0244,-37.2314,93.9941
-25.3296,-43.9453,102.539
-25.0244,-54.9316,95.2148
-16.1743,-50.0488,91.5527
-12.5122,-51.5747,103.76
-5.18799,-48.8281,92.7734
-6.71387,-55.542,97.6562
-1.52588,-49.1333,103.76
2.74658,-47.6074,98.877
5.79834,-39.3677,102.539
8.8501,-39.3677,91.5527
12.5122,-41.1987,95.2148
15.8691,-36.3159,93.9941
21.3623,-33.5693,92.7734
20.1416,-28.0762,96.4355
25.6348,-30.2124,100.098
29.9072,-29.2969,95.2148
26.5503,-21.9727,100.098
21.3623,-16.1743,73.2422
20.1416,-13.4277,81.7871
25.0244,-12.207,76.9043
38.7573,-24.1089,101.318
1.83105,-6.71387,185.547
-8.8501,-10.0708,189.209
114.441,-29.6021,124.512
106.201,-27.4658,148.926
83.313,-10.0708,120.85
104.37,-3.66211,155.029
115.967,17.0898,166.016
141.296,33.5693,186.768
142.822,53.4058,200.195
129.089,67.1387,205.078
129.089,86.3647,189.209
132.751,100.098,197.754
130.31,115.051,197.754
101.929,115.967,201.416
103.455,127.869,217.285
91.5527,147.4,209.961
72.6318,163.269,212.402
60.4248,165.405,235.596
46.6919,174.866,240.479
22.8882,173.34,225.83
5.49316,165.71,224.609
-5.18799,165.1,229.492
-31.1279,187.378,230.713
-58.5938,161.743,222.168
-46.9971,146.484,200.195
-72.6318,145.264,216.064
-70.4956,122.375,202.637
-86.0596,111.694,209.961
-111.084,121.155,202.637
-88.1958,84.2285,174.561
-91.2476,70.4956,169.678
-126.953,91.5527,194.092
-112,93.0786,214.844
-76.5991,31.1279,151.367
-66.2231,27.771,123.291
-14.6484,-12.8174,67.1387
-27.771,-10.0708,87.8906
-37.8418,-18.3105,86.6699
-37.2314,-22.583,97.6562
-36.0107,-28.0762,97.6562
-36.0107,-32.0435,101.318
-31.4331,-37.2314,97.6562
-28.6865,-40.2832,92.7734
-23.8037,-38.147,103.76
-23.1934,-43.335,104.98
-20.4468,-50.6592,98.877
-14.9536,-45.7764,96.4355
-10.9863,-49.4385,97.6562
-8.23975,-50.0488,100.098
0,-54.3213,103.76
5.79834,-35.4004,107.422
2.13623,-44.2505,98.877
6.40869,-42.1143,95.2148
10.376,-38.7573,102.539
15.2588,-37.8418,95.2148
16.1743,-34.79,97.6562
18.3105,-32.0435,97.6562
24.7192,-32.0435,90.332
26.2451,-29.9072,93.9941
25.6348,-24.7192,97.6562
25.9399,-20.1416,83.0078
22.2778,-14.6484,97.6562
21.3623,-13.1226,75.6836
24.4141,-13.1226,80.5664
50.354,-32.959,108.643
102.539,-55.8472,111.084
94.6045,-57.373,119.629
106.506,-35.7056,162.354
98.2666,-10.6812,148.926
96.4355,-9.15527,151.367
106.201,8.54492,158.691
108.948,18.3105,161.133
125.732,29.9072,179.443
147.095,54.6265,186.768
113.22,62.8662,185.547
119.934,73.5474,185.547
131.836,91.8579,200.195
121.765,127.869,205.078
104.065,117.188,202.637
101.929,142.517,224.609
82.0923,155.029,216.064
68.6646,163.879,216.064
57.6782,155.945,223.389
41.5039,178.528,222.168
14.3433,176.392,211.182
9.76562,169.067,225.83
-10.6812,173.645,213.623
-41.1987,168.152,214.844
-42.7246,153.198,229.492
-62.561,143.433,196.533
-72.937,136.108,207.52
-80.5664,121.155,198.975
-85.144,116.272,195.312
-80.2612,97.3511,187.988
-79.0405,71.106,169.678
-128.174,81.1768,192.871
-143.127,99.7925,217.285
