Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-8.54492,-7.62939,63.4766
-4.88281,-10.0708,53.7109
-11.9019,-9.15527,53.7109
-9.76562,-6.10352,54.9316
-8.8501,-7.62939,52.4902
-4.88281,-7.01904,51.2695
-5.18799,-5.79834,52.4902
-4.88281,-4.88281,40.2832
-8.8501,-5.18799,40.2832
-4.27246,-11.9019,57.373
-5.49316,-10.0708,52.4902
-9.15527,-18.6157,57.373
-8.54492,-18.6157,65.918
-6.71387,-19.5312,64.6973
-3.05176,-20.1416,54.9316
-6.10352,-12.5122,50.0488
-3.96729,-12.8174,48.8281
-3.96729,-7.93457,42.7246
-4.88281,-6.71387,48.8281
-4.27246,-7.01904,46.3867
-1.2207,-7.62939,50.0488
-0.915527,-10.376,57.373
-1.2207,-10.6812,57.373
2.13623,-10.9863,58.5938
3.05176,-12.8174,56.1523
5.79834,-11.2915,68.3594
3.35693,-8.54492,61.0352
2.44141,-7.93457,62.2559
-1.2207,-6.40869,47.6074
2.74658,-7.62939,50.0488
13.7329,-18.9209,89.1113
109.863,-72.0215,172.119
146.484,-64.3921,192.871
15.564,-14.6484,106.201
32.959,-0.610352,87.8906
24.4141,5.49316,86.6699
18.6157,13.4277,74.4629
22.583,9.46045,74.4629
20.4468,11.2915,85.4492
18.0054,17.0898,92.7734
13.4277,22.2778,90.332
9.46045,18.3105,97.6562
10.376,15.564,72.0215
4.27246,17.0898,81.7871
-4.88281,11.5967,73.2422
-6.71387,1.2207,57.373
-2.13623,-0.915527,51.2695
-4.27246,-1.52588,48.8281
-7.93457,-5.18799,48.8281
-5.79834,-5.79834,35.4004
-2.44141,-4.57764,52.4902
-5.79834,-3.35693,53.7109
-6.10352,-2.13623,59.8145
-7.93457,-2.44141,73.2422
-7.62939,-1.52588,67.1387
-7.01904,-2.13623,67.1387
-4.88281,-4.88281,52.4902
-7.01904,-2.74658,58.5938
-7.01904,-5.49316,53.7109
-11.9019,-3.05176,73.2422
-14.3433,-2.44141,65.918
-18.9209,-1.2207,81.7871
-21.6675,-2.13623,85.4492
-17.0898,-13.1226,81.7871
6.71387,-28.9917,64.6973
-26.5503,-7.62939,62.2559
-16.1743,-6.40869,72.0215
-9.46045,-8.23975,69.5801
-2.13623,-7.32422,52.4902
-10.6812,-7.32422,61.0352
-7.93457,-5.18799,52.4902
-5.49316,-5.79834,45.166
-3.96729,-3.96729,46.3867
-6.10352,-7.01904,48.8281
-8.23975,-7.01904,53.7109
-8.23975,-11.5967,65.918
-6.40869,-17.7002,70.8008
-7.62939,-18.3105,63.4766
-4.57764,-18.6157,40.2832
-4.57764,-16.7847,54.9316
-4.57764,-11.5967,52.4902
-3.96729,-8.54492,43.9453
-5.79834,-6.40869,50.0488
-3.35693,-6.40869,36.6211
-4.88281,-5.18799,48.8281
-3.35693,-7.32422,45.166
-3.35693,-7.32422,52.4902
-1.52588,-10.6812,51.2695
3.35693,-11.9019,63.4766
3.05176,-12.8174,64.6973
3.96729,-8.8501,67.1387
2.44141,-7.62939,58.5938
2.74658,-7.32422,52.4902
-3.35693,-6.40869,52.4902
3.66211,-7.93457,58.5938
50.6592,-48.2178,137.939
133.667,-72.937,183.105
125.427,-45.7764,190.43
7.32422,0.610352,85.4492
22.2778,0.305176,83.0078
21.9727,8.54492,70.8008
18.6157,5.79834,79.3457
20.1416,6.40869,90.332
20.752,11.9019,74.4629
17.0898,20.752,80.5664
12.207,17.395,81.7871
11.5967,16.7847,80.5664
7.93457,18.3105,74.4629
0.305176,7.93457,75.6836
-4.27246,6.40869,58.5938
-3.05176,-1.2207,43.9453
-4.88281,-5.49316,52.4902
-6.71387,-6.71387,43.9453
-6.71387,-6.40869,47.6074
-3.35693,-5.49316,42.7246
-3.05176,-6.10352,53.7109
-6.40869,-4.57764,50.0488
-6.10352,-4.27246,52.4902
-8.54492,-4.57764,68.3594
-8.23975,-2.13623,67.1387
-3.96729,-4.57764,46.3867
-3.66211,-5.79834,39.0625
-5.18799,-5.79834,43.9453
-7.93457,-5.79834,57.373
-13.7329,-1.52588,73.2422
-11.9019,-4.57764,64.6973
-20.752,-3.66211,76.9043
-19.8364,-2.74658,79.3457
-0.610352,-26.2451,70.8008
-14.0381,-6.71387,64.6973
-7.01904,-9.15527,54.9316
-10.0708,-9.15527,59.8145
-14.3433,-9.15527,61.0352
-7.01904,-7.32422,51.2695
-9.15527,-8.23975,53.7109
-5.49316,-6.71387,46.3867
-5.49316,-5.18799,47.6074
-7.32422,-7.01904,50.0488
-5.49316,-8.54492,52.4902
-6.40869,-9.76562,51.2695
-8.8501,-17.395,59.8145
-7.62939,-18.9209,63.4766
-7.01904,-20.752,69.5801
-3.96729,-20.752,54.9316
-3.96729,-15.2588,52.4902
-3.05176,-11.5967,48.8281
-5.49316,-7.32422,42.7246
-4.57764,-7.32422,43.9453
-5.79834,-5.49316,47.6074
-2.74658,-6.40869,42.7246
-1.83105,-11.9019,46.3867
0.610352,-12.207,62.2559
2.74658,-11.5967,65.918
8.8501,-14.0381,57.373
7.01904,-11.5967,57.373
4.57764,-9.46045,64.6973
6.71387,-8.23975,59.8145
-0.915527,-6.40869,47.6074
3.35693,-6.10352,57.373
7.01904,-10.6812,64.6973
95.2148,-61.3403,159.912
145.569,-71.7163,195.312
34.1797,-23.4985,98.877
39.6729,2.13623,79.3457
21.9727,8.8501,87.8906
17.395,6.10352,73.2422
21.9727,8.54492,76.9043
18.6157,13.7329,80.5664
17.0898,15.2588,75.6836
12.207,15.564,79.3457
13.1226,15.564,86.6699
10.0708,16.1743,81.7871
0.610352,11.5967,84.2285
-2.13623,2.44141,65.918
-4.27246,-1.52588,52.4902
-3.35693,-4.57764,47.6074
-6.71387,-4.57764,41.5039
-5.18799,-6.40869,48.8281
-5.18799,-5.18799,56.1523
-3.35693,-6.10352,47.6074
-5.79834,-4.27246,51.2695
-7.01904,-5.49316,51.2695
-7.32422,-4.88281,58.5938
-5.18799,-4.27246,61.0352
-5.18799,-2.74658,63.4766
-5.49316,-5.18799,50.0488
-4.88281,-5.79834,42.7246
-2.74658,-7.01904,43.9453
-7.62939,-4.88281,67.1387
-10.6812,-2.74658,68.3594
-11.2915,-4.57764,64.6973
-18.6157,-3.66211,76.9043
-18.3105,-6.10352,83.0078
-0.305176,-29.9072,59.8145
-17.0898,-6.10352,63.4766
-12.207,-7.93457,56.1523
-5.79834,-7.62939,57.373
-9.76562,-10.0708,50.0488
-6.40869,-8.8501,61.0352
-6.71387,-6.71387,53.7109
-4.27246,-7.93457,39.0625
-4.88281,-6.10352,41.5039
-4.27246,-6.71387,53.7109
-7.32422,-8.54492,50.0488
-7.01904,-10.6812,59.8145
-6.10352,-17.0898,61.0352
-5.79834,-20.1416,57.373
-5.18799,-18.9209,47.6074
-4.88281,-18.9209,56.1523
-2.74658,-12.207,50.0488
-4.27246,-8.8501,45.166
-4.57764,-6.40869,48.8281
-4.27246,-8.23975,45.166
-4.57764,-7.01904,37.8418
-2.74658,-8.54492,50.0488
-1.83105,-9.76562,54.9316
1.52588,-11.2915,67.1387
0.305176,-12.8174,59.8145
7.62939,-13.4277,67.1387
3.66211,-12.5122,84.2285
7.62939,-11.9019,59.8145
0.915527,-7.93457,56.1523
2.74658,-8.23975,51.2695
0,-5.49316,54.9316
58.8989,-39.6729,119.629
112.61,-75.3784,196.533
118.408,-62.561,192.871
17.395,0.915527,83.0078
23.4985,1.83105,81.7871
16.7847,7.01904,73.2422
20.752,5.49316,79.3457
18.0054,9.46045,87.8906
17.0898,14.9536,84.2285
12.8174,14.6484,80.5664
12.5122,14.6484,80.5664
7.93457,14.0381,76.9043
2.74658,13.4277,83.0078
-4.88281,1.52588,69.5801
-2.13623,-2.74658,51.2695
-2.13623,-3.66211,50.0488
-6.10352,-4.57764,42.7246
-5.49316,-7.93457,41.5039
-3.96729,-7.01904,41.5039
-5.18799,-5.79834,54.9316
-5.79834,-7.01904,45.166
-3.96729,-6.40869,51.2695
-7.32422,-6.40869,56.1523
-4.57764,-5.18799,51.2695
-5.18799,-4.57764,51.2695
-6.40869,-3.35693,57.373
-3.96729,-4.27246,34.1797
-4.27246,-5.18799,41.5039
-5.18799,-5.49316,41.5039
-5.79834,-5.49316,48.8281
-9.46045,-3.35693,67.1387
-11.5967,-3.96729,64.6973
-19.2261,-4.27246,72.0215
-5.79834,-23.8037,75.6836
-1.2207,-15.8691,54.9316
-12.8174,-8.54492,65.918
-15.2588,-6.40869,50.0488
-12.207,-9.46045,56.1523
-8.54492,-11.5967,57.373
-6.40869,-6.71387,56.1523
-7.32422,-7.32422,51.2695
-5.49316,-7.01904,46.3867
-5.79834,-7.32422,40.2832
-5.79834,-8.54492,52.4902
-6.10352,-8.8501,48.8281
-8.23975,-11.5967,50.0488
-6.71387,-14.3433,70.8008
-6.71387,-20.1416,59.8145
-6.10352,-19.5312,69.5801
-4.88281,-18.6157,61.0352
-3.35693,-13.4277,48.8281
-5.18799,-9.46045,45.166
-4.27246,-7.01904,47.6074
-3.66211,-8.8501,46.3867
-2.74658,-8.8501,48.8281
-2.44141,-6.71387,47.6074
0.915527,-11.2915,57.373
6.40869,-12.207,64.6973
3.96729,-13.4277,61.0352
9.46045,-13.4277,64.6973
9.15527,-13.7329,69.5801
3.66211,-8.8501,67.1387
3.66211,-7.32422,61.0352
0.305176,-6.71387,52.4902
12.5122,-7.62939,67.1387
78.125,-63.4766,142.822
130.31,-73.8525,207.52
88.1958,-26.2451,158.691
20.752,-3.66211,74.4629
13.1226,2.44141,81.7871
19.2261,5.49316,76.9043
21.0571,11.5967,81.7871
21.0571,10.0708,76.9043
15.2588,10.6812,76.9043
15.2588,13.7329,76.9043
8.54492,15.564,83.0078
7.01904,12.5122,70.8008
-1.2207,4.88281,64.6973
-1.2207,-1.2207,51.2695
-3.96729,-3.66211,52.4902
-8.23975,-3.96729,50.0488
-4.57764,-5.18799,42.7246
-5.49316,-3.35693,42.7246
-4.57764,-6.71387,43.9453
-5.18799,-6.10352,37.8418
-3.35693,-6.40869,47.6074
-3.96729,-5.79834,50.0488
-3.96729,-4.88281,52.4902
-3.96729,-4.57764,47.6074
-7.32422,-4.88281,47.6074
-5.49316,-5.18799,43.9453
-3.66211,-5.79834,32.959
-4.57764,-7.32422,50.0488
-4.57764,-4.57764,52.4902
-5.79834,-4.27246,48.8281
-9.76562,-3.05176,65.918
-10.376,-5.79834,62.2559
-19.5312,-5.18799,80.5664
4.88281,-29.6021,64.6973
-19.2261,-2.74658,74.4629
-15.2588,-9.15527,68.3594
-6.40869,-8.8501,46.3867
-11.5967,-9.76562,61.0352
-9.76562,-9.15527,58.5938
-6.10352,-5.49316,51.2695
-3.66211,-6.10352,40.2832
-4.88281,-5.49316,37.8418
-7.62939,-7.01904,50.0488
-5.79834,-7.93457,46.3867
-6.10352,-9.76562,57.373
-7.01904,-10.6812,61.0352
-7.01904,-15.8691,62.2559
-7.62939,-20.752,62.2559
-4.57764,-22.2778,64.6973
-3.35693,-14.0381,52.4902
-2.74658,-12.8174,52.4902
-4.57764,-8.54492,47.6074
-3.66211,-6.10352,48.8281
-5.79834,-5.49316,42.7246
-4.27246,-5.18799,43.9453
-1.83105,-9.15527,50.0488
2.13623,-12.5122,59.8145
5.49316,-13.1226,59.8145
6.40869,-14.6484,64.6973
8.23975,-10.6812,64.6973
6.10352,-10.0708,58.5938
6.10352,-8.8501,61.0352
1.2207,-6.10352,62.2559
6.40869,-7.01904,69.5801
38.7573,-31.7383,125.732
99.4873,-71.106,179.443
119.324,-59.2041,184.326
20.752,3.35693,86.6699
27.4658,1.52588,76.9043
17.7002,5.79834,81.7871
16.1743,2.74658,85.4492
16.4795,8.54492,72.0215
18.9209,12.5122,86.6699
10.6812,13.1226,84.2285
10.376,10.6812,76.9043
7.93457,14.6484,73.2422
0.610352,3.66211,73.2422
-8.54492,-2.74658,52.4902
-3.05176,-5.49316,50.0488
-5.79834,-4.88281,45.166
-4.57764,-6.40869,39.0625
-3.96729,-6.40869,35.4004
-5.79834,-4.88281,50.0488
-5.79834,-6.10352,41.5039
-5.18799,-6.40869,37.8418
-4.57764,-6.10352,42.7246
-5.18799,-5.79834,46.3867
-3.96729,-5.79834,48.8281
-4.88281,-5.49316,42.7246
-5.79834,-6.40869,45.166
-3.35693,-2.74658,36.6211
-4.57764,-4.57764,48.8281
-2.74658,-4.57764,48.8281
-3.05176,-3.35693,42.7246
-6.71387,-3.66211,48.8281
-9.76562,-5.49316,57.373
-9.76562,-3.35693,65.918
-10.6812,-16.1743,79.3457
9.46045,-25.0244,73.2422
70.8008,-27.4658,103.76
88.1958,-5.79834,117.188
-31.4331,-13.4277,45.166
-0.915527,-2.44141,54.9316
-8.54492,-4.57764,39.0625
-1.2207,-5.18799,43.9453
-4.57764,-7.32422,48.8281
-6.71387,-6.71387,50.0488
-7.93457,-6.40869,59.8145
-4.57764,-8.23975,52.4902
-5.79834,-12.207,52.4902
-8.23975,-13.4277,61.0352
-9.76562,-14.9536,58.5938
-4.27246,-19.5312,57.373
-4.57764,-14.9536,58.5938
-3.35693,-10.376,48.8281
-4.57764,-8.54492,45.166
-5.49316,-8.8501,48.8281
-5.49316,-6.10352,42.7246
-5.18799,-3.66211,43.9453
-2.13623,-7.01904,51.2695
1.83105,-13.1226,69.5801
2.74658,-12.207,56.1523
4.88281,-13.7329,51.2695
6.71387,-12.207,63.4766
9.46045,-10.6812,62.2559
3.96729,-9.15527,61.0352
6.40869,-8.8501,65.918
1.52588,-7.01904,54.9316
10.0708,-14.0381,67.1387
62.8662,-55.8472,150.146
123.901,-72.6318,178.223
95.8252,-34.79,168.457
-5.18799,3.05176,79.3457
23.8037,3.96729,93.9941
17.0898,7.32422,73.2422
18.3105,2.13623,75.6836
16.1743,6.10352,74.4629
18.6157,12.5122,80.5664
7.93457,10.9863,86.6699
6.40869,13.7329,75.6836
5.18799,5.49316,70.8008
-0.915527,0,59.8145
-4.88281,-3.66211,51.2695
-5.79834,-4.88281,43.9453
-6.10352,-5.18799,46.3867
-6.71387,-7.32422,40.2832
-5.18799,-6.40869,47.6074
-5.18799,-4.88281,41.5039
-3.05176,-6.10352,45.166
-3.96729,-7.01904,42.7246
-2.44141,-6.71387,37.8418
-3.96729,-4.88281,42.7246
-4.88281,-6.40869,39.0625
-5.18799,-3.96729,43.9453
-5.18799,-6.40869,43.9453
-2.44141,-6.10352,47.6074
-5.79834,-5.79834,45.166
-5.49316,-4.88281,40.2832
-4.88281,-5.79834,40.2832
-4.27246,-4.57764,48.8281
-11.2915,-6.10352,57.373
-10.9863,-5.18799,64.6973
2.44141,-28.9917,58.5938
-13.7329,-2.13623,73.2422
-6.10352,-8.23975,52.4902
-13.4277,-9.46045,61.0352
-8.23975,-8.23975,52.4902
-12.8174,-6.40869,69.5801
-4.88281,-5.18799,43.9453
-4.27246,-4.88281,47.6074
-6.40869,-6.10352,47.6074
-7.93457,-7.01904,52.4902
-7.62939,-8.23975,51.2695
-5.18799,-7.01904,46.3867
-7.62939,-12.8174,62.2559
-5.18799,-13.7329,54.9316
-6.71387,-16.1743,57.373
-5.18799,-16.4795,51.2695
-3.05176,-16.4795,53.7109
-3.35693,-11.9019,52.4902
-4.57764,-4.88281,52.4902
-5.18799,-8.23975,46.3867
-4.57764,-6.40869,43.9453
-3.96729,-6.10352,39.0625
-3.35693,-8.23975,51.2695
0.915527,-13.1226,59.8145
0.610352,-10.376,57.373
6.10352,-11.2915,67.1387
9.15527,-14.0381,57.373
4.88281,-10.9863,59.8145
12.207,-12.5122,67.1387
3.66211,-7.32422,56.1523
5.18799,-8.23975,59.8145
37.5366,-27.771,117.188
95.2148,-68.9697,168.457
111.084,-68.3594,168.457
25.6348,-14.3433,93.9941
27.771,-2.74658,73.2422
15.8691,1.52588,83.0078
9.76562,6.71387,70.8008
14.3433,5.79834,74.4629
15.2588,6.71387,72.0215
10.6812,8.8501,76.9043
8.8501,12.8174,89.1113
3.96729,9.76562,68.3594
-1.52588,3.35693,54.9316
-3.96729,-3.35693,47.6074
-6.10352,-5.79834,41.5039
-5.18799,-7.32422,46.3867
-5.49316,-5.18799,42.7246
-5.18799,-6.10352,47.6074
-6.10352,-7.01904,42.7246
-3.66211,-8.23975,39.0625
-3.96729,-5.18799,37.8418
-4.88281,-6.10352,41.5039
-3.05176,-6.40869,39.0625
-2.74658,-5.79834,48.8281
-4.88281,-6.10352,39.0625
-4.57764,-4.57764,46.3867
-3.05176,-6.10352,35.4004
-4.27246,-5.18799,52.4902
-5.18799,-5.18799,42.7246
-2.74658,-7.01904,40.2832
-4.27246,-5.49316,42.7246
-4.88281,-5.18799,41.5039
-9.46045,-3.96729,54.9316
-7.01904,-10.376,58.5938
6.10352,-28.0762,57.373
-23.1934,-7.62939,75.6836
-13.4277,-7.32422,70.8008
-9.76562,-6.71387,63.4766
-7.32422,-7.32422,61.0352
-10.376,-9.15527,62.2559
-7.62939,-10.0708,54.9316
-5.49316,-4.27246,48.8281
-5.18799,-7.62939,47.6074
-8.23975,-7.01904,45.166
-3.35693,-7.32422,47.6074
-7.01904,-8.54492,57.373
-7.32422,-11.9019,58.5938
-5.79834,-14.9536,48.8281
-5.18799,-12.8174,59.8145
-3.66211,-15.8691,54.9316
-3.96729,-12.8174,57.373
-2.74658,-9.46045,47.6074
-4.88281,-7.01904,41.5039
-3.96729,-6.40869,42.7246
-2.44141,-4.27246,41.5039
-4.88281,-6.40869,47.6074
2.44141,-11.9019,51.2695
1.52588,-10.376,51.2695
7.32422,-14.6484,65.918
5.49316,-11.2915,70.8008
6.71387,-13.4277,61.0352
10.0708,-10.9863,79.3457
6.40869,-9.15527,69.5801
10.0708,-7.93457,57.373
8.23975,-7.62939,64.6973
50.0488,-41.8091,137.939
115.662,-69.5801,175.781
101.624,-61.9507,152.588
16.7847,0.305176,79.3457
12.5122,5.79834,81.7871
17.7002,2.13623,72.0215
17.0898,5.79834,76.9043
14.6484,7.01904,70.8008
11.9019,6.10352,74.4629
8.54492,7.01904,80.5664
3.96729,7.93457,69.5801
1.2207,5.49316,67.1387
-4.57764,-3.66211,52.4902
-5.18799,-5.79834,36.6211
-6.10352,-4.27246,37.8418
-4.88281,-3.05176,35.4004
-6.40869,-6.10352,43.9453
-5.79834,-8.23975,32.959
-5.49316,-5.18799,45.166
-5.18799,-5.79834,46.3867
-3.35693,-6.71387,40.2832
-4.88281,-8.23975,47.6074
-2.74658,-6.71387,41.5039
-3.96729,-5.79834,43.9453
-5.18799,-7.32422,45.166
-3.35693,-4.27246,30.5176
-3.35693,-3.66211,37.8418
-4.57764,-6.40869,40.2832
-4.27246,-5.79834,51.2695
-4.27246,-5.49316,39.0625
-5.49316,-5.49316,45.166
-4.57764,-5.79834,41.5039
-10.0708,-4.27246,64.6973
-2.74658,-20.752,62.2559
8.23975,-24.1089,45.166
-5.18799,-8.8501,61.0352
-16.4795,-6.71387,65.918
-14.0381,-7.93457,68.3594
-4.27246,-9.46045,52.4902
-7.62939,-7.32422,47.6074
-8.54492,-7.62939,48.8281
-6.71387,-5.79834,45.166
-4.27246,-7.62939,52.4902
-5.18799,-7.62939,45.166
-5.49316,-9.46045,45.166
-7.93457,-10.6812,54.9316
-8.23975,-16.1743,57.373
-5.18799,-17.7002,58.5938
-5.18799,-16.7847,54.9316
-2.74658,-15.564,57.373
-4.88281,-12.8174,68.3594
-4.88281,-6.10352,36.6211
-3.66211,-6.10352,40.2832
-3.96729,-5.18799,41.5039
-3.05176,-7.01904,50.0488
-2.44141,-10.9863,51.2695
0.915527,-10.9863,58.5938
-0.610352,-12.8174,61.0352
7.32422,-14.0381,62.2559
7.01904,-11.2915,51.2695
5.79834,-12.5122,62.2559
11.9019,-11.2915,74.4629
10.376,-8.8501,64.6973
6.71387,-7.32422,68.3594
21.3623,-18.9209,86.6699
79.6509,-58.8989,141.602
127.869,-73.5474,177.002
40.2832,-19.5312,131.836
18.0054,-2.13623,73.2422
15.8691,0.915527,76.9043
9.76562,4.57764,75.6836
7.32422,0,68.3594
15.564,3.66211,76.9043
10.9863,6.40869,75.6836
4.57764,6.71387,79.3457
-3.35693,2.44141,62.2559
-3.35693,-5.18799,40.2832
-3.35693,-6.10352,37.8418
-6.40869,-6.10352,36.6211
-6.10352,-4.27246,40.2832
-4.88281,-5.49316,40.2832
-5.79834,-7.01904,47.6074
-6.10352,-6.71387,41.5039
-5.18799,-7.62939,52.4902
-6.40869,-4.27246,35.4004
-5.18799,-3.05176,40.2832
-5.49316,-6.10352,46.3867
-4.27246,-6.71387,42.7246
-4.88281,-6.40869,37.8418
-4.88281,-6.10352,48.8281
-4.27246,-3.96729,42.7246
-4.27246,-6.71387,37.8418
-3.35693,-4.88281,50.0488
-4.57764,-6.40869,45.166
-5.49316,-5.49316,43.9453
-3.66211,-6.40869,47.6074
-6.10352,-6.40869,48.8281
-8.8501,-6.10352,63.4766
14.3433,-31.4331,52.4902
-25.0244,-4.27246,72.0215
-10.376,-7.93457,63.4766
-9.15527,-10.0708,69.5801
-11.5967,-9.76562,67.1387
-10.9863,-9.46045,62.2559
-7.32422,-8.23975,50.0488
-5.79834,-5.49316,57.373
-5.18799,-7.93457,56.1523
-6.71387,-5.49316,56.1523
-3.66211,-7.32422,48.8281
-7.93457,-8.8501,59.8145
-7.01904,-13.1226,68.3594
-4.88281,-13.1226,54.9316
-6.40869,-17.0898,65.918
-4.88281,-20.752,67.1387
-4.27246,-14.0381,67.1387
-5.18799,-9.15527,53.7109
-2.13623,-8.8501,50.0488
-6.10352,-5.79834,46.3867
-3.96729,-7.32422,41.5039
-0.915527,-11.2915,56.1523
-3.05176,-9.15527,50.0488
3.66211,-10.9863,62.2559
4.57764,-13.1226,64.6973
8.23975,-14.0381,65.918
8.23975,-13.7329,62.2559
11.9019,-12.8174,83.0078
13.1226,-10.9863,75.6836
9.76562,-9.46045,68.3594
9.76562,-7.01904,74.4629
23.4985,-23.1934,100.098
115.051,-67.1387,166.016
91.2476,-60.4248,147.705
22.8882,4.57764,106.201
15.564,4.57764,67.1387
16.1743,-1.83105,75.6836
11.9019,3.66211,72.0215
14.6484,7.01904,70.8008
13.4277,7.62939,83.0078
6.10352,3.05176,73.2422
4.27246,4.88281,57.373
-3.96729,-2.44141,54.9316
-5.18799,-4.88281,42.7246
-6.10352,-6.10352,48.8281
-6.40869,-5.49316,45.166
-4.57764,-6.10352,36.6211
-6.40869,-6.40869,41.5039
-5.18799,-7.32422,43.9453
-5.18799,-7.01904,41.5039
-4.57764,-5.18799,47.6074
-5.18799,-5.18799,40.2832
-3.96729,-6.10352,43.9453
-3.96729,-6.40869,36.6211
-2.44141,-5.49316,36.6211
-4.88281,-5.79834,43.9453
-4.27246,-6.71387,37.8418
-5.79834,-5.18799,42.7246
-3.66211,-7.32422,37.8418
-4.57764,-8.23975,46.3867
-4.88281,-6.40869,45.166
-4.57764,-6.40869,39.0625
-5.49316,-8.23975,40.2832
-4.27246,-8.8501,45.166
-5.79834,-14.0381,56.1523
10.376,-24.7192,48.8281
-6.10352,-9.46045,62.2559
-16.1743,-6.40869,51.2695
-14.9536,-10.0708,69.5801
-9.76562,-11.5967,52.4902
-9.15527,-9.76562,61.0352
-7.32422,-7.93457,46.3867
-5.79834,-6.10352,52.4902
-5.18799,-7.62939,54.9316
-8.23975,-5.49316,32.959
-3.66211,-6.71387,47.6074
-6.40869,-8.54492,41.5039
-5.79834,-14.3433,57.373
-8.23975,-12.8174,53.7109
-5.49316,-17.395,57.373
-3.96729,-18.3105,54.9316
-5.18799,-11.5967,57.373
-5.18799,-7.62939,40.2832
-4.27246,-5.18799,34.1797
-5.18799,-5.18799,41.5039
-3.96729,-8.23975,52.4902
-1.83105,-8.8501,46.3867
-2.13623,-10.0708,45.166
6.40869,-14.6484,62.2559
2.74658,-13.7329,67.1387
6.10352,-12.5122,63.4766
10.0708,-13.1226,67.1387
13.1226,-12.5122,75.6836
8.23975,-10.0708,73.2422
8.23975,-8.54492,64.6973
8.54492,-10.376,68.3594
73.5474,-56.4575,136.719
109.558,-71.4111,180.664
68.6646,-46.9971,150.146
16.4795,-0.305176,83.0078
8.23975,7.01904,79.3457
6.10352,0.610352,62.2559
14.3433,0.915527,80.5664
8.54492,2.74658,70.8008
6.71387,3.05176,69.5801
2.13623,0.915527,69.5801
-0.305176,-1.2207,65.918
-3.96729,-5.18799,43.9453
-5.49316,-4.57764,41.5039
-6.40869,-4.88281,40.2832
-5.18799,-3.66211,47.6074
-5.79834,-5.49316,45.166
-5.18799,-7.01904,37.8418
-3.96729,-6.40869,47.6074
-6.40869,-7.32422,42.7246
-4.27246,-5.18799,52.4902
-3.96729,-7.01904,40.2832
-3.66211,-5.79834,42.7246
-4.57764,-6.40869,46.3867
-4.27246,-6.40869,40.2832
-3.35693,-4.27246,48.8281
-3.66211,-6.10352,39.0625
-4.27246,-4.88281,45.166
-2.13623,-7.93457,40.2832
-4.88281,-6.71387,47.6074
-5.18799,-6.40869,37.8418
-5.18799,-6.40869,35.4004
-5.18799,-6.71387,42.7246
-4.57764,-7.32422,46.3867
8.54492,-26.5503,52.4902
-5.49316,-8.54492,61.0352
-4.27246,-6.10352,52.4902
-12.5122,-9.46045,64.6973
-14.3433,-10.6812,74.4629
-7.93457,-10.0708,58.5938
-10.376,-9.15527,67.1387
-4.27246,-8.54492,53.7109
-7.62939,-4.88281,57.373
-6.40869,-7.01904,63.4766
-6.40869,-6.40869,50.0488
-4.88281,-6.40869,57.373
-7.32422,-6.40869,56.1523
-6.40869,-12.5122,58.5938
-5.18799,-16.1743,70.8008
-4.57764,-17.395,61.0352
-5.18799,-14.3433,64.6973
-2.74658,-10.6812,52.4902
-5.18799,-6.71387,50.0488
-5.18799,-4.27246,47.6074
-3.35693,-8.54492,50.0488
-1.2207,-8.54492,40.2832
-1.52588,-9.15527,51.2695
-0.915527,-10.9863,58.5938
2.44141,-10.0708,59.8145
6.10352,-9.76562,62.2559
8.54492,-12.5122,62.2559
15.564,-14.9536,90.332
13.4277,-10.9863,73.2422
11.9019,-8.8501,72.0215
9.76562,-8.23975,63.4766
33.2642,-28.6865,103.76
73.8525,-71.106,159.912
125.427,-68.3594,169.678
8.23975,-5.18799,119.629
14.6484,-1.83105,61.0352
15.8691,-2.44141,62.2559
4.27246,2.44141,63.4766
4.88281,3.66211,83.0078
7.93457,2.44141,69.5801
4.57764,1.52588,67.1387
0,-0.610352,50.0488
-8.23975,-3.96729,51.2695
-5.18799,-4.88281,41.5039
-7.32422,-3.96729,43.9453
-5.18799,-6.71387,43.9453
-5.49316,-5.18799,41.5039
-6.10352,-5.79834,52.4902
-5.79834,-5.79834,28.0762
-7.62939,-5.79834,45.166
-6.10352,-7.01904,43.9453
-3.66211,-5.18799,45.166
-5.79834,-5.79834,41.5039
-4.57764,-5.79834,37.8418
-5.49316,-5.79834,40.2832
-4.88281,-6.71387,36.6211
-3.66211,-8.23975,36.6211
-4.88281,-6.10352,41.5039
-2.74658,-7.32422,47.6074
-4.27246,-7.01904,37.8418
-5.18799,-6.40869,43.9453
-5.18799,-6.71387,45.166
-4.57764,-6.10352,43.9453
-5.79834,-6.40869,41.5039
-0.305176,-21.9727,50.0488
10.0708,-31.7383,50.0488
-15.8691,-4.27246,59.8145
-6.40869,-4.57764,68.3594
-6.10352,-7.93457,58.5938
-13.1226,-10.9863,72.0215
-9.15527,-8.8501,50.0488
-8.8501,-8.23975,59.8145
-4.27246,-8.8501,52.4902
-8.8501,-5.79834,56.1523
-6.40869,-6.10352,48.8281
-6.71387,-7.93457,41.5039
-5.79834,-7.93457,64.6973
-6.40869,-10.376,58.5938
-5.79834,-14.3433,54.9316
-6.40869,-15.2588,62.2559
-3.66211,-15.564,52.4902
-6.71387,-11.2915,51.2695
-4.27246,-6.71387,43.9453
