Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-136.414,140.686,323.486
78.4302,78.4302,124.512
212.402,-27.771,108.643
50.9644,6.10352,178.223
6.10352,41.1987,200.195
60.73,38.7573,197.754
108.032,25.6348,152.588
128.784,37.2314,151.367
117.188,62.561,183.105
86.3647,73.2422,198.975
65.918,78.7354,194.092
68.3594,91.8579,197.754
59.8145,83.313,192.871
86.0596,115.356,202.637
46.6919,123.901,200.195
51.8799,125.732,203.857
18.0054,126.343,198.975
0.610352,109.863,201.416
0,133.972,223.389
-29.6021,130.005,207.52
-15.2588,118.713,220.947
-47.3022,126.343,197.754
-39.978,95.8252,200.195
-58.2886,101.318,191.65
-67.4438,83.9233,179.443
-61.9507,69.2749,201.416
-83.9233,73.5474,181.885
-80.2612,64.3921,191.65
-96.7407,91.2476,253.906
-280.151,196.533,355.225
-19.5312,143.127,156.25
1.2207,146.179,134.277
-121.765,180.054,249.023
-241.394,168.457,250.244
-150.757,73.5474,167.236
-6.10352,-10.9863,32.959
63.7817,-25.0244,8.54492
20.1416,-32.0435,65.918
-43.9453,-28.9917,113.525
-66.8335,-23.4985,136.719
-53.4058,-35.4004,115.967
-34.4849,-44.5557,100.098
-11.2915,-40.5884,98.877
-20.1416,-54.3213,101.318
-21.3623,-54.3213,104.98
-14.6484,-59.2041,109.863
-10.6812,-59.2041,101.318
-10.6812,-66.5283,107.422
1.2207,-68.6646,119.629
1.52588,-61.3403,104.98
8.23975,-67.749,115.967
21.0571,-69.5801,114.746
25.6348,-60.4248,117.188
30.2124,-55.542,130.615
26.2451,-50.354,128.174
34.1797,-40.8936,101.318
34.1797,-39.978,118.408
35.4004,-34.79,118.408
40.5884,-34.4849,125.732
42.4194,-26.2451,115.967
44.8608,-24.7192,124.512
-43.335,64.6973,249.023
-227.966,182.8,386.963
-121.155,173.34,340.576
0.610352,115.967,275.879
25.9399,97.0459,233.154
-75.0732,84.2285,225.83
-29.2969,22.583,240.479
72.937,13.4277,183.105
130.005,6.71387,136.719
147.4,22.583,162.354
98.2666,45.4712,174.561
76.5991,65.0024,195.312
85.7544,77.8198,208.74
78.4302,75.6836,186.768
83.6182,68.6646,185.547
89.1113,97.9614,186.768
66.5283,94.6045,184.326
52.7954,94.2993,211.182
49.7437,122.986,198.975
27.4658,122.681,191.65
32.959,139.16,216.064
-7.93457,127.869,196.533
-7.93457,115.051,211.182
-25.0244,133.667,207.52
-28.6865,104.98,203.857
-46.3867,127.869,209.961
-51.8799,82.0923,183.105
-66.2231,89.4165,214.844
-82.3975,90.6372,201.416
-61.6455,65.0024,192.871
-88.8062,69.5801,186.768
-84.5337,69.5801,214.844
-151.672,126.953,291.748
-161.743,188.904,279.541
-188.293,198.364,263.672
-206.909,186.768,251.465
-168.152,155.334,228.271
-50.354,111.084,146.484
31.1279,-6.10352,18.3105
-6.71387,-3.96729,41.5039
-36.0107,-8.23975,76.9043
-54.0161,-22.2778,107.422
-49.1333,-40.5884,113.525
-32.959,-41.1987,108.643
-19.5312,-44.2505,95.2148
-18.6157,-44.2505,91.5527
-24.7192,-43.6401,102.539
-24.1089,-49.4385,104.98
-19.8364,-57.0679,106.201
-11.5967,-59.5093,109.863
-6.71387,-57.0679,107.422
-6.40869,-68.9697,113.525
2.44141,-70.1904,115.967
8.23975,-73.2422,130.615
10.9863,-58.8989,128.174
21.0571,-61.9507,118.408
28.6865,-59.8145,122.07
30.5176,-54.0161,118.408
28.3813,-43.335,112.305
28.0762,-39.6729,117.188
39.978,-39.3677,115.967
37.2314,-35.7056,124.512
43.6401,-32.6538,123.291
44.8608,-24.7192,113.525
44.2505,-12.8174,131.836
-285.645,172.119,446.777
-125.732,171.509,354.004
11.9019,146.79,247.803
-79.9561,131.226,273.438
-144.653,142.517,285.645
3.35693,41.8091,197.754
37.2314,-10.9863,153.809
126.953,10.376,163.574
119.324,25.6348,148.926
111.084,36.6211,181.885
89.4165,59.8145,184.326
72.3267,54.6265,190.43
97.6562,67.1387,200.195
81.7871,76.5991,185.547
83.6182,81.4819,181.885
76.2939,101.929,194.092
63.7817,104.98,187.988
52.4902,94.9097,200.195
44.5557,119.019,195.312
23.8037,123.901,211.182
18.0054,124.817,208.74
-2.74658,140.076,205.078
-18.3105,118.103,209.961
-11.5967,127.563,218.506
-43.0298,105.896,184.326
-32.0435,105.286,206.299
-56.4575,93.0786,175.781
-55.8472,85.4492,202.637
-71.106,77.2095,202.637
-76.2939,76.2939,186.768
-83.0078,65.3076,200.195
-96.4355,84.8389,231.934
-230.103,172.729,328.369
-253.906,227.966,352.783
-240.173,225.22,295.41
-231.323,211.182,266.113
-120.544,144.653,185.547
-4.27246,65.6128,64.6973
31.1279,-10.376,21.9727
-22.583,-3.05176,63.4766
-64.3921,-14.9536,112.305
-54.3213,-26.8555,112.305
-44.2505,-46.3867,120.85
-28.0762,-53.1006,111.084
-19.2261,-38.4521,92.7734
-21.6675,-40.5884,102.539
-25.0244,-46.6919,102.539
-21.0571,-46.9971,100.098
-12.207,-54.3213,103.76
-11.2915,-57.6782,97.6562
-7.93457,-71.106,109.863
0.915527,-71.7163,119.629
4.88281,-71.106,122.07
11.5967,-79.3457,130.615
13.7329,-70.1904,131.836
21.9727,-59.5093,125.732
22.8882,-50.6592,112.305
29.2969,-50.354,107.422
30.5176,-43.335,118.408
32.3486,-36.6211,122.07
38.147,-35.7056,109.863
45.7764,-38.7573,124.512
41.8091,-27.1606,126.953
41.8091,-23.1934,120.85
-18.3105,50.0488,274.658
-286.865,194.092,427.246
-390.015,231.323,456.543
-289.307,186.462,423.584
-15.2588,133.667,209.961
138.55,55.8472,119.629
121.765,-10.9863,133.057
43.335,14.6484,194.092
49.7437,35.7056,211.182
71.7163,34.1797,169.678
111.084,27.771,146.484
131.836,49.4385,186.768
88.501,57.6782,181.885
88.1958,76.2939,205.078
63.1714,82.7026,180.664
75.9888,90.6372,192.871
65.918,90.9424,184.326
58.8989,117.188,186.768
50.354,92.4683,201.416
39.3677,123.291,198.975
16.4795,128.174,212.402
-1.52588,111.389,205.078
-5.79834,137.634,208.74
-31.4331,121.765,203.857
-24.7192,129.7,214.844
-42.7246,108.337,189.209
-44.5557,91.2476,194.092
-58.5938,103.149,200.195
-70.1904,83.0078,197.754
-75.9888,69.5801,206.299
-94.9097,71.7163,183.105
-82.0923,65.918,208.74
-139.771,110.474,289.307
-173.035,187.683,325.928
-181.58,198.364,299.072
-254.517,241.394,299.072
-205.383,199.89,240.479
-101.013,110.779,174.561
-22.8882,19.2261,61.0352
7.62939,-5.18799,36.6211
-7.01904,-11.2915,43.9453
-44.2505,-28.0762,108.643
-51.8799,-34.79,117.188
-49.1333,-47.6074,123.291
-32.959,-48.2178,115.967
-26.8555,-38.147,96.4355
-27.1606,-45.7764,98.877
-21.3623,-51.5747,103.76
-14.9536,-53.1006,106.201
-13.1226,-54.3213,103.76
-8.54492,-65.6128,112.305
-4.27246,-72.3267,109.863
0,-74.1577,115.967
3.66211,-69.2749,120.85
16.1743,-76.9043,126.953
17.7002,-66.8335,135.498
24.4141,-58.2886,120.85
22.8882,-54.3213,123.291
29.2969,-48.8281,123.291
34.79,-42.7246,123.291
31.1279,-42.7246,117.188
42.7246,-38.4521,129.395
41.5039,-31.7383,135.498
40.5884,-24.7192,124.512
46.9971,-23.8037,122.07
-206.604,149.536,434.57
-140.381,161.438,360.107
-113.831,153.809,313.721
-12.207,121.46,281.982
6.10352,97.6562,202.637
49.7437,1.2207,192.871
-38.4521,35.4004,181.885
65.3076,-2.74658,177.002
101.929,11.9019,136.719
139.465,17.7002,157.471
95.2148,42.7246,168.457
86.0596,65.0024,206.299
79.0405,77.8198,200.195
86.6699,86.6699,198.975
81.4819,75.9888,184.326
82.0923,95.8252,190.43
62.561,101.929,183.105
56.1523,97.0459,209.961
46.9971,119.019,213.623
22.2778,108.643,198.975
19.8364,123.291,209.961
1.83105,133.057,206.299
-10.376,105.286,209.961
-21.3623,123.291,211.182
-42.1143,119.324,197.754
-37.8418,103.149,203.857
-58.8989,103.76,191.65
-57.0679,83.0078,194.092
-75.3784,82.3975,200.195
-72.937,78.7354,173.34
-76.9043,65.6128,185.547
-95.2148,88.8062,238.037
-203.247,159.607,323.486
-102.234,188.599,260.01
-300.293,236.816,325.928
-350.342,237.122,363.77
-272.217,174.866,296.631
-16.4795,86.6699,130.615
117.798,-41.5039,-50.0488
32.0435,-13.7329,26.8555
-69.2749,3.66211,102.539
-90.9424,-15.564,137.939
-69.5801,-42.7246,128.174
-27.771,-54.9316,100.098
-16.1743,-51.8799,97.6562
-13.4277,-43.6401,89.1113
-31.4331,-48.5229,102.539
-24.4141,-44.5557,109.863
-18.3105,-50.6592,107.422
-12.5122,-58.5938,108.643
-5.79834,-68.0542,108.643
-3.66211,-68.9697,111.084
3.66211,-72.3267,123.291
7.62939,-77.8198,119.629
17.7002,-75.3784,125.732
15.8691,-64.0869,118.408
23.1934,-58.5938,117.188
29.2969,-47.6074,122.07
32.0435,-41.5039,117.188
38.7573,-44.5557,118.408
46.3867,-43.335,112.305
44.2505,-37.8418,126.953
39.6729,-28.9917,131.836
40.5884,-21.9727,107.422
18.9209,34.79,255.127
-269.47,183.716,435.791
-223.999,220.032,384.521
-345.459,248.413,415.039
-245.667,200.195,323.486
-93.689,102.539,191.65
134.277,-15.8691,153.809
119.629,-3.35693,129.395
122.07,14.9536,175.781
61.9507,41.1987,181.885
91.5527,46.3867,189.209
85.4492,50.9644,187.988
112.305,66.2231,186.768
102.844,82.3975,187.988
85.7544,81.4819,192.871
76.5991,92.1631,203.857
60.73,97.6562,189.209
65.0024,101.929,209.961
50.6592,122.375,207.52
36.6211,111.389,190.43
35.0952,130.615,222.168
2.13623,142.822,206.299
2.13623,110.779,212.402
-16.7847,130.005,198.975
-37.2314,121.765,198.975
-26.2451,123.901,209.961
-46.3867,114.746,196.533
-58.5938,97.0459,192.871
-54.0161,81.4819,197.754
-93.9941,85.7544,192.871
-87.2803,75.9888,197.754
-76.5991,65.3076,196.533
-115.051,94.9097,234.375
-161.133,174.255,324.707
-177.307,211.182,267.334
-121.765,162.964,231.934
-143.738,148.315,230.713
-23.8037,86.0596,139.16
-4.88281,19.8364,59.8145
-53.7109,10.376,72.0215
-57.9834,5.79834,92.7734
-46.6919,-20.752,101.318
-22.583,-43.0298,104.98
-18.3105,-49.4385,101.318
-38.7573,-41.5039,122.07
-39.0625,-40.5884,114.746
-40.8936,-48.5229,117.188
-29.2969,-52.7954,107.422
-17.395,-52.1851,103.76
-11.5967,-63.4766,108.643
-3.66211,-69.5801,107.422
-3.35693,-71.7163,106.201
-2.44141,-75.0732,118.408
7.62939,-82.0923,124.512
9.46045,-71.7163,117.188
14.0381,-67.749,126.953
26.5503,-64.3921,119.629
21.9727,-40.8936,111.084
37.2314,-57.9834,134.277
37.2314,-50.9644,125.732
39.978,-43.9453,126.953
43.335,-40.8936,120.85
43.335,-35.0952,131.836
51.2695,-30.5176,126.953
45.4712,-23.4985,125.732
-131.836,110.779,422.363
-107.727,165.405,340.576
-153.503,190.735,368.652
-147.705,160.217,346.68
-91.2476,113.525,279.541
-50.9644,74.7681,183.105
75.9888,7.62939,157.471
98.5718,-1.83105,156.25
97.9614,30.8228,157.471
104.37,34.79,195.312
72.3267,38.147,180.664
112,63.1714,206.299
93.3838,72.3267,190.43
88.1958,67.749,179.443
79.3457,85.144,190.43
62.8662,84.5337,194.092
68.3594,95.2148,197.754
58.8989,116.882,206.299
33.5693,100.403,190.43
53.1006,143.738,218.506
0.610352,118.713,195.312
20.1416,121.765,218.506
-18.9209,138.245,212.402
-21.6675,108.337,205.078
-33.5693,123.291,211.182
-43.9453,105.896,194.092
-46.3867,98.5718,206.299
-73.5474,96.1304,189.209
-62.561,79.6509,200.195
-72.6318,80.2612,200.195
-83.9233,70.1904,180.664
-76.5991,62.561,212.402
-184.021,137.329,313.721
-107.117,188.599,272.217
-211.182,222.778,289.307
-196.228,186.768,256.348
-150.452,139.16,208.74
-23.4985,70.8008,102.539
32.959,-14.3433,13.4277
-30.8228,6.71387,51.2695
-50.354,3.66211,89.1113
-54.3213,-25.0244,115.967
-36.6211,-40.2832,107.422
-23.8037,-40.2832,114.746
-29.9072,-47.3022,106.201
-28.3813,-46.0815,100.098
-28.6865,-42.7246,87.8906
-20.4468,-44.5557,93.9941
-15.2588,-50.9644,107.422
-11.2915,-61.9507,123.291
-5.18799,-63.4766,102.539
-2.44141,-68.0542,120.85
0,-67.4438,113.525
6.10352,-79.0405,114.746
11.9019,-59.8145,114.746
16.1743,-57.0679,103.76
21.9727,-50.0488,104.98
30.8228,-55.8472,119.629
34.1797,-50.9644,113.525
32.6538,-42.7246,122.07
42.7246,-43.0298,119.629
45.4712,-42.1143,124.512
36.0107,-28.9917,114.746
42.1143,-23.8037,106.201
54.9316,-12.5122,148.926
-302.429,174.255,449.219
-282.288,210.571,432.129
-181.274,200.806,380.859
-109.863,162.964,325.928
-43.335,102.539,148.926
122.07,-23.8037,156.25
37.2314,20.1416,167.236
65.3076,13.4277,173.34
79.0405,29.2969,172.119
117.798,40.2832,178.223
102.234,38.4521,170.898
105.286,58.2886,189.209
100.098,83.313,205.078
69.8853,74.7681,185.547
77.8198,85.7544,197.754
66.2231,100.098,190.43
61.6455,87.8906,200.195
56.1523,106.506,191.65
40.2832,123.901,209.961
28.0762,116.577,207.52
15.8691,132.751,209.961
-7.93457,127.869,205.078
-10.376,108.643,217.285
-35.0952,132.751,200.195
-38.147,116.882,213.623
-40.5884,108.337,205.078
-58.8989,103.149,185.547
-61.9507,83.0078,191.65
-66.2231,75.9888,179.443
-81.7871,74.4629,183.105
-66.8335,55.2368,196.533
-110.168,86.9751,241.699
-237.732,172.119,351.562
-137.939,193.787,258.789
-117.493,195.923,240.479
-113.831,194.397,228.271
-280.457,172.729,273.438
-113.831,63.1714,118.408
17.7002,-14.0381,17.0898
48.8281,-22.2778,13.4277
-6.40869,-17.395,65.918
-54.0161,-25.9399,119.629
-63.1714,-31.7383,139.16
-49.1333,-41.5039,118.408
-34.79,-41.8091,114.746
-22.583,-52.7954,92.7734
-16.1743,-41.8091,90.332
-16.4795,-47.6074,98.877
-17.0898,-57.6782,108.643
-12.5122,-60.4248,108.643
-6.71387,-58.5938,104.98
-1.83105,-70.1904,114.746
3.66211,-67.4438,124.512
7.93457,-65.0024,106.201
18.3105,-64.6973,120.85
20.4468,-54.0161,109.863
23.8037,-47.6074,118.408
35.4004,-57.0679,120.85
31.7383,-47.9126,118.408
43.0298,-46.3867,125.732
37.2314,-39.3677,112.305
41.8091,-36.6211,120.85
36.6211,-24.1089,107.422
39.6729,-22.583,95.2148
54.6265,3.66211,201.416
-304.871,180.359,447.998
-221.863,204.468,413.818
-165.1,212.708,323.486
-172.729,171.509,294.189
-90.332,78.4302,202.637
85.144,-16.4795,142.822
104.98,3.96729,140.381
115.967,8.54492,156.25
96.4355,45.4712,194.092
73.5474,49.4385,202.637
85.7544,56.1523,189.209
111.694,71.7163,206.299
88.1958,78.7354,175.781
84.8389,83.0078,195.312
76.5991,100.708,195.312
61.3403,91.8579,190.43
67.749,116.272,217.285
44.2505,116.577,207.52
45.4712,127.869,216.064
29.2969,137.024,219.727
0,115.662,207.52
-0.915527,131.226,217.285
-32.959,109.863,192.871
-26.5503,125.732,218.506
-57.0679,116.882,184.326
-43.335,103.149,212.402
-67.749,103.149,179.443
-51.8799,78.125,177.002
-68.0542,72.3267,212.402
-92.7734,73.5474,184.326
-69.8853,59.8145,205.078
-146.179,113.831,277.1
-259.705,202.332,362.549
-169.067,178.833,244.141
-85.7544,188.293,216.064
-81.1768,155.334,185.547
-95.8252,105.896,179.443
-64.0869,21.6675,63.4766
-44.2505,1.83105,76.9043
-17.395,-3.35693,48.8281
-20.1416,-30.5176,92.7734
-32.0435,-45.166,95.2148
-36.9263,-41.8091,122.07
-37.2314,-42.1143,118.408
-39.978,-42.7246,118.408
-26.5503,-36.3159,96.4355
-13.7329,-42.7246,96.4355
-12.5122,-44.5557,90.332
-8.54492,-52.7954,98.877
-10.6812,-60.73,101.318
-6.10352,-68.3594,113.525
0.610352,-68.9697,118.408
3.05176,-67.749,113.525
13.4277,-61.3403,107.422
18.9209,-64.0869,106.201
21.9727,-45.7764,117.188
27.1606,-49.1333,117.188
32.0435,-49.1333,114.746
35.7056,-46.3867,126.953
36.6211,-43.335,114.746
38.4521,-38.147,129.395
39.6729,-31.1279,119.629
33.8745,-21.9727,102.539
54.6265,-22.8882,124.512
-245.972,158.386,460.205
-271.606,196.533,447.998
-89.4165,143.738,289.307
-66.8335,130.005,292.969
-9.15527,108.337,175.781
36.0107,43.335,173.34
28.6865,11.9019,195.312
66.2231,21.3623,174.561
100.098,17.7002,152.588
137.939,35.0952,168.457
104.98,50.354,178.223
86.0596,59.8145,197.754
96.1304,78.125,202.637
76.5991,84.8389,180.664
90.6372,83.313,192.871
71.106,106.201,192.871
66.8335,117.493,209.961
63.7817,114.136,213.623
38.4521,119.934,202.637
27.1606,108.948,222.168
15.8691,140.381,207.52
-7.32422,134.583,212.402
-12.207,115.356,206.299
-19.5312,120.544,206.299
-37.2314,113.525,219.727
-39.6729,109.558,202.637
-61.3403,99.4873,181.885
-56.4575,85.144,191.65
-76.5991,83.9233,189.209
-78.7354,75.9888,194.092
-77.5146,61.0352,200.195
-86.0596,79.0405,212.402
-225.22,161.438,345.459
-293.884,221.252,362.549
-258.789,198.059,297.852
-33.8745,133.972,269.775
48.8281,129.7,131.836
54.6265,65.6128,174.561
6.10352,3.35693,189.209
120.239,36.9263,212.402
104.37,9.15527,155.029
142.517,32.0435,183.105
76.5991,44.8608,202.637
98.877,61.6455,220.947
97.0459,68.0542,200.195
79.3457,65.918,185.547
81.7871,70.4956,194.092
66.8335,90.0269,185.547
62.2559,93.689,209.961
51.5747,87.8906,209.961
48.2178,117.188,181.885
28.6865,102.234,194.092
17.0898,115.051,196.533
0,125.427,205.078
-10.376,109.253,214.844
-10.6812,110.474,205.078
-28.3813,106.812,197.754
-29.2969,97.9614,209.961
-43.9453,97.0459,203.857
-51.2695,86.6699,209.961
-61.6455,79.9561,205.078
-68.0542,70.8008,223.389
-93.0786,75.9888,195.312
-99.1821,67.4438,223.389
-80.2612,74.1577,308.838
-209.656,152.893,346.68
-269.165,196.533,385.742
-305.786,217.896,404.053
-181.885,185.547,296.631
14.3433,88.1958,153.809
109.558,-3.35693,79.3457
48.8281,-5.18799,135.498
13.1226,16.1743,152.588
63.7817,24.4141,164.795
75.3784,20.752,144.043
112.915,34.1797,163.574
73.5474,37.8418,146.484
67.4438,51.8799,163.574
72.0215,65.3076,156.25
47.9126,57.373,151.367
63.7817,62.561,172.119
53.1006,83.313,172.119
30.8228,74.1577,159.912
54.0161,88.8062,172.119
3.35693,91.2476,163.574
25.0244,85.144,190.43
-7.93457,110.779,187.988
-7.32422,90.332,183.105
-9.76562,99.7925,184.326
-37.2314,87.8906,155.029
-17.7002,70.1904,173.34
-43.0298,73.5474,157.471
-46.6919,71.4111,164.795
-47.6074,56.4575,148.926
-44.5557,52.1851,146.484
-41.1987,38.4521,157.471
-105.591,84.2285,217.285
-190.735,168.152,311.279
-137.329,173.34,269.775
-125.122,191.65,257.568
-174.255,195.923,240.479
-141.907,158.997,191.65
-102.844,46.0815,117.188
-32.3486,0.610352,65.918
14.3433,-14.0381,29.2969
3.35693,-21.9727,57.373
-36.0107,-28.9917,102.539
-66.8335,-50.0488,130.615
-53.4058,-43.335,124.512
-39.6729,-36.9263,122.07
-34.79,-52.4902,117.188
-16.1743,-47.6074,98.877
-17.395,-42.7246,92.7734
-10.0708,-47.6074,100.098
-13.7329,-61.6455,101.318
-5.18799,-63.4766,101.318
-0.305176,-61.0352,117.188
4.27246,-70.1904,114.746
11.9019,-75.9888,124.512
19.8364,-65.6128,118.408
22.2778,-68.9697,123.291
31.4331,-64.0869,134.277
31.1279,-52.1851,117.188
32.959,-45.4712,119.629
36.3159,-41.5039,109.863
41.5039,-36.3159,119.629
29.6021,-28.9917,92.7734
31.1279,-21.9727,101.318
61.0352,-28.6865,128.174
-139.16,137.939,390.625
-251.16,201.416,427.246
-52.4902,146.179,273.438
68.0542,118.408,185.547
-8.54492,69.8853,228.271
-56.4575,30.2124,152.588
-63.4766,10.376,200.195
43.9453,-10.6812,133.057
141.907,-4.88281,95.2148
136.108,20.4468,123.291
79.3457,37.5366,162.354
79.9561,68.9697,206.299
66.5283,60.4248,170.898
89.1113,65.6128,168.457
81.4819,73.8525,162.354
68.0542,73.5474,148.926
68.9697,86.9751,175.781
46.9971,101.318,183.105
45.4712,95.2148,179.443
35.7056,110.474,192.871
10.0708,120.544,173.34
10.9863,109.863,192.871
-1.52588,118.713,180.664
-27.4658,123.901,189.209
-20.752,109.253,191.65
-33.8745,107.117,168.457
-46.0815,85.144,175.781
-51.2695,84.8389,170.898
-68.6646,79.0405,166.016
-62.561,60.73,163.574
-59.8145,59.2041,170.898
-65.0024,61.0352,170.898
-147.705,127.869,277.1
-186.462,194.702,299.072
-265.808,230.103,363.77
-281.067,220.947,349.121
-172.119,175.781,233.154
-3.05176,98.877,101.318
45.166,-13.1226,14.6484
-28.6865,0.305176,58.5938
-50.0488,-0.915527,85.4492
-57.9834,-22.2778,108.643
-40.2832,-42.1143,104.98
-39.0625,-52.1851,112.305
-31.4331,-53.1006,109.863
-31.7383,-46.6919,112.305
-22.583,-40.8936,100.098
-21.6675,-49.1333,113.525
-14.6484,-43.335,87.8906
-11.5967,-47.3022,97.6562
-6.71387,-50.0488,89.1113
-1.52588,-61.6455,102.539
2.44141,-69.8853,108.643
6.71387,-68.3594,113.525
11.9019,-63.7817,119.629
23.1934,-66.8335,126.953
25.0244,-58.5938,122.07
30.8228,-52.7954,126.953
34.4849,-53.7109,112.305
40.8936,-46.6919,117.188
33.8745,-39.3677,122.07
33.2642,-30.2124,109.863
37.8418,-26.8555,101.318
47.3022,-27.1606,111.084
54.3213,-10.9863,185.547
-279.236,187.378,447.998
-336.914,225.83,452.881
-327.454,207.214,417.48
-163.879,136.719,290.527
104.065,81.4819,98.877
158.997,0.305176,79.3457
25.3296,7.62939,164.795
0.305176,32.0435,198.975
38.4521,18.0054,161.133
108.337,9.46045,137.939
127.563,34.4849,147.705
87.8906,45.7764,156.25
80.8716,70.4956,175.781
69.8853,79.0405,183.105
68.0542,68.6646,172.119
67.749,78.4302,166.016
63.7817,99.7925,183.105
45.7764,91.8579,178.223
47.6074,103.149,181.885
25.0244,113.831,181.885
17.395,109.863,183.105
3.35693,111.694,186.768
-10.9863,119.934,190.43
-25.9399,123.291,194.092
-24.7192,108.948,197.754
-33.5693,98.2666,173.34
-49.7437,88.1958,181.885
-40.2832,77.8198,178.223
-66.2231,75.3784,161.133
-58.2886,63.1714,167.236
-54.3213,54.6265,179.443
-102.234,88.501,211.182
-233.459,183.105,347.9
-97.0459,190.125,214.844
-130.615,200.5,258.789
-155.64,196.838,245.361
-211.487,159.912,214.844
-120.85,82.0923,146.484
-2.74658,-6.71387,41.5039
23.8037,-17.7002,32.959
5.49316,-16.4795,50.0488
-39.6729,-24.7192,102.539
-58.2886,-38.7573,129.395
-49.7437,-42.4194,125.732
-44.2505,-46.6919,119.629
-24.4141,-43.9453,87.8906
-16.1743,-50.354,92.7734
-12.8174,-50.0488,104.98
-8.54492,-45.4712,92.7734
-7.32422,-52.4902,104.98
-5.18799,-61.0352,101.318
-0.915527,-61.9507,111.084
1.52588,-64.3921,115.967
8.54492,-72.6318,120.85
20.1416,-66.5283,130.615
22.2778,-61.3403,128.174
25.3296,-49.4385,125.732
33.8745,-54.3213,122.07
38.4521,-54.6265,126.953
32.3486,-42.1143,119.629
37.2314,-38.147,120.85
39.978,-33.2642,111.084
35.4004,-25.6348,107.422
56.1523,-31.4331,126.953
7.62939,66.2231,308.838
-276.489,198.059,418.701
-123.291,177.612,362.549
1.2207,121.46,261.23
-7.62939,119.629,247.803
-126.953,108.337,234.375
-28.9917,8.8501,214.844
54.9316,-2.74658,144.043
152.893,7.62939,114.746
115.356,12.5122,137.939
90.0269,36.6211,167.236
60.1196,52.7954,175.781
78.125,67.4438,185.547
90.6372,75.3784,173.34
86.6699,83.9233,168.457
81.7871,77.5146,180.664
70.4956,95.2148,177.002
51.2695,100.708,180.664
39.6729,80.8716,181.885
36.0107,109.558,191.65
18.0054,107.727,178.223
10.0708,120.544,203.857
-0.305176,119.019,196.533
-19.5312,113.525,186.768
-22.2778,105.591,192.871
-32.959,108.948,181.885
-43.6401,86.9751,167.236
-50.9644,78.7354,194.092
-63.7817,84.5337,172.119
-68.0542,71.7163,168.457
-59.2041,63.1714,177.002
-71.4111,67.749,185.547
-152.283,124.512,262.451
-131.531,182.8,264.893
-286.255,246.582,328.369
-281.677,225.525,341.797
-222.473,189.819,278.32
-17.7002,117.188,130.615
14.9536,-0.305176,43.9453
-27.1606,-0.610352,53.7109
-36.0107,1.83105,67.1387
-41.5039,-13.1226,73.2422
-37.2314,-36.3159,102.539
-39.6729,-53.4058,102.539
-30.5176,-45.7764,111.084
-30.8228,-46.6919,108.643
-28.6865,-46.6919,98.877
-23.1934,-44.8608,100.098
-13.7329,-46.9971,96.4355
-11.5967,-53.1006,109.863
-7.01904,-58.2886,100.098
-3.35693,-65.6128,102.539
2.44141,-56.7627,112.305
9.46045,-70.4956,113.525
13.7329,-74.1577,124.512
17.395,-65.6128,126.953
22.8882,-58.8989,126.953
29.9072,-53.7109,129.395
33.8745,-50.9644,130.615
34.4849,-45.4712,125.732
38.147,-39.6729,122.07
32.0435,-31.7383,107.422
34.79,-27.771,114.746
43.335,-26.2451,112.305
72.3267,-31.7383,136.719
-91.2476,111.694,368.652
-137.634,169.678,343.018
-108.337,168.152,323.486
-141.602,159.302,354.004
-131.531,122.681,283.203
21.0571,1.52588,139.16
64.6973,5.79834,152.588
91.5527,-5.79834,124.512
97.6562,18.3105,162.354
102.844,33.5693,158.691
80.2612,37.2314,179.443
85.4492,59.5093,183.105
77.8198,72.0215,175.781
95.2148,72.0215,187.988
89.4165,92.1631,179.443
72.0215,97.6562,187.988
63.7817,88.1958,201.416
57.373,109.253,195.312
37.8418,110.474,194.092
28.6865,106.812,205.078
24.4141,133.667,195.312
-1.52588,118.408,197.754
-5.18799,110.168,205.078
-14.6484,120.544,187.988
-26.2451,97.6562,190.43
-44.2505,97.3511,197.754
-63.7817,107.422,181.885
-62.8662,86.9751,198.975
-54.3213,75.6836,183.105
-64.3921,62.561,169.678
-61.3403,54.9316,178.223
-91.5527,81.4819,211.182
-188.599,155.64,303.955
-150.452,192.871,266.113
-152.283,202.332,245.361
-151.367,171.509,236.816
-155.945,121.765,219.727
-7.62939,58.8989,87.8906
42.7246,-13.1226,14.6484
-17.7002,0.915527,56.1523
-52.4902,-5.79834,81.7871
-53.1006,-22.8882,103.76
-48.2178,-46.9971,117.188
-29.2969,-52.4902,126.953
-29.6021,-46.6919,119.629
-28.3813,-48.8281,114.746
-26.5503,-50.6592,103.76
-22.2778,-44.5557,100.098
-14.3433,-48.2178,104.98
-10.0708,-60.73,109.863
-2.74658,-60.1196,112.305
0.305176,-61.0352,104.98
2.44141,-72.0215,108.643
7.93457,-73.5474,122.07
12.5122,-70.4956,114.746
21.3623,-65.918,131.836
29.2969,-60.1196,129.395
28.3813,-47.6074,129.395
36.3159,-48.2178,133.057
38.7573,-46.0815,113.525
39.3677,-39.3677,118.408
22.583,-23.1934,97.6562
40.8936,-27.1606,109.863
54.9316,-29.6021,119.629
30.2124,49.1333,329.59
-220.642,181.274,380.859
-101.624,173.645,333.252
-48.2178,167.542,256.348
-172.729,169.678,336.914
-160.217,119.629,245.361
33.8745,-17.0898,192.871
141.602,1.83105,123.291
144.348,-5.79834,125.732
