Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
11.9019,88.1958,148.926
8.54492,86.9751,158.691
3.66211,91.8579,152.588
-12.8174,81.4819,136.719
-19.2261,79.3457,141.602
-28.3813,80.8716,144.043
-44.5557,78.7354,139.16
-38.4521,63.7817,141.602
-36.6211,50.9644,122.07
-46.0815,43.6401,125.732
-50.6592,37.2314,123.291
-57.0679,36.9263,136.719
-34.4849,4.88281,128.174
-81.4819,27.4658,139.16
-35.4004,-19.2261,118.408
-0.610352,-39.3677,115.967
95.2148,-49.7437,87.8906
50.0488,-24.4141,89.1113
53.7109,-8.8501,98.877
54.3213,-3.66211,107.422
64.3921,0.610352,107.422
72.3267,10.6812,123.291
74.7681,28.3813,128.174
65.0024,24.1089,107.422
64.0869,30.5176,113.525
61.9507,45.7764,122.07
55.8472,49.7437,119.629
48.8281,52.1851,109.863
46.9971,56.4575,113.525
36.6211,61.9507,119.629
28.9917,68.0542,125.732
19.2261,73.5474,125.732
21.0571,76.2939,123.291
4.88281,77.5146,122.07
0,76.9043,106.201
-3.66211,70.4956,129.395
-15.8691,67.1387,126.953
-26.8555,68.0542,115.967
-21.9727,58.2886,114.746
-23.8037,51.8799,109.863
-32.959,49.4385,113.525
-37.2314,43.335,115.967
-41.1987,39.0625,109.863
-45.4712,31.1279,104.98
-46.3867,29.2969,98.877
-53.7109,39.3677,123.291
-45.4712,28.9917,118.408
-32.0435,3.35693,64.6973
-10.0708,-8.23975,46.3867
-4.57764,-7.93457,36.6211
-2.74658,-5.18799,45.166
-3.35693,-4.27246,40.2832
-6.10352,-7.01904,40.2832
-4.27246,-7.32422,47.6074
-1.52588,-7.62939,42.7246
-5.49316,-4.88281,58.5938
-5.49316,-6.10352,54.9316
-0.610352,-9.15527,40.2832
-3.66211,-10.0708,50.0488
-2.44141,-10.0708,47.6074
-1.83105,-10.376,54.9316
-1.52588,-14.3433,54.9316
-2.13623,-19.5312,56.1523
-0.915527,-23.1934,58.5938
1.2207,-13.4277,51.2695
0.305176,-13.4277,50.0488
-0.305176,-7.62939,40.2832
0,-8.54492,46.3867
-1.52588,-7.01904,40.2832
-1.2207,-7.01904,41.5039
-0.915527,-7.32422,45.166
0.610352,-9.15527,52.4902
-1.2207,-7.93457,51.2695
0.915527,-6.71387,47.6074
3.05176,-7.62939,45.166
-1.52588,-6.10352,40.2832
1.83105,-7.01904,41.5039
-2.13623,-5.18799,46.3867
4.27246,-7.93457,47.6074
51.5747,-31.4331,98.877
116.272,-59.8145,140.381
130.615,-43.9453,148.926
72.3267,-24.7192,128.174
77.2095,-9.46045,126.953
74.1577,4.57764,111.084
69.8853,10.0708,113.525
81.4819,18.3105,118.408
84.5337,32.0435,125.732
84.2285,44.2505,123.291
76.2939,50.9644,136.719
86.9751,70.4956,146.484
75.9888,80.8716,147.705
68.3594,93.0786,161.133
52.7954,89.1113,150.146
43.0298,95.8252,151.367
32.959,101.013,157.471
26.2451,99.4873,150.146
20.1416,93.3838,153.809
3.66211,104.98,150.146
-7.32422,112.915,150.146
-16.7847,92.1631,141.602
-19.8364,91.5527,139.16
-29.6021,84.2285,137.939
-40.2832,86.9751,147.705
-44.5557,71.4111,144.043
-51.8799,67.4438,136.719
-48.2178,56.4575,125.732
-51.5747,50.354,134.277
-45.4712,37.2314,108.643
-55.8472,35.4004,122.07
-70.4956,42.7246,136.719
-54.9316,33.5693,125.732
36.0107,-25.3296,120.85
81.1768,-35.4004,123.291
71.7163,-16.1743,126.953
53.7109,-2.74658,109.863
67.749,1.2207,120.85
71.7163,16.1743,118.408
83.9233,24.1089,130.615
85.7544,28.3813,140.381
88.501,40.2832,146.484
84.2285,56.4575,152.588
67.4438,52.7954,141.602
71.4111,58.2886,146.484
60.73,74.7681,155.029
51.2695,77.5146,147.705
46.0815,77.5146,155.029
38.7573,88.1958,156.25
25.3296,100.098,158.691
14.9536,100.708,162.354
7.93457,96.7407,168.457
2.13623,97.0459,159.912
-17.0898,92.4683,148.926
-18.6157,84.8389,150.146
-26.8555,82.0923,153.809
-41.1987,79.9561,153.809
-43.6401,69.2749,140.381
-39.978,60.1196,131.836
-44.5557,48.2178,112.305
-47.9126,40.5884,119.629
-53.4058,36.3159,124.512
-59.2041,30.2124,130.615
-73.8525,31.1279,137.939
-48.8281,16.1743,131.836
23.4985,-34.1797,148.926
88.8062,-53.1006,87.8906
59.5093,-31.7383,89.1113
50.354,-10.376,107.422
52.1851,1.83105,104.98
68.0542,0.915527,97.6562
75.9888,11.9019,123.291
76.5991,28.0762,125.732
71.7163,28.0762,122.07
72.6318,36.9263,128.174
63.7817,40.2832,133.057
55.2368,57.6782,118.408
56.4575,54.0161,139.16
48.5229,57.6782,125.732
36.3159,67.4438,136.719
32.959,71.7163,134.277
28.0762,65.0024,134.277
17.0898,75.6836,125.732
2.74658,76.9043,123.291
4.27246,72.6318,134.277
-5.79834,77.2095,133.057
-13.4277,73.2422,109.863
-20.1416,64.6973,114.746
-21.3623,59.2041,129.395
-33.5693,57.6782,109.863
-39.3677,50.0488,109.863
-34.1797,42.4194,102.539
-39.6729,36.6211,100.098
-46.3867,33.5693,111.084
-46.3867,30.5176,106.201
-53.7109,39.978,125.732
-68.6646,38.4521,129.395
-45.4712,20.752,109.863
-8.23975,-8.8501,56.1523
-8.8501,-4.88281,48.8281
-3.05176,-4.27246,40.2832
-5.18799,-5.18799,46.3867
-5.18799,-6.71387,31.7383
-4.27246,-8.8501,45.166
-3.66211,-7.32422,61.0352
-4.57764,-6.40869,54.9316
-4.88281,-7.32422,47.6074
-3.66211,-9.15527,48.8281
-2.74658,-9.76562,53.7109
-2.74658,-8.8501,50.0488
-2.74658,-11.9019,51.2695
-0.305176,-13.7329,65.918
-1.2207,-15.8691,56.1523
-1.83105,-14.3433,54.9316
-1.83105,-12.5122,51.2695
0,-10.9863,41.5039
-0.305176,-7.62939,45.166
-2.44141,-5.79834,42.7246
-2.74658,-7.62939,46.3867
-0.305176,-4.88281,54.9316
-0.915527,-4.88281,50.0488
-1.83105,-5.79834,40.2832
-1.52588,-6.40869,42.7246
0.610352,-7.32422,51.2695
0.915527,-5.79834,50.0488
-0.305176,-6.10352,51.2695
0.305176,-7.01904,45.166
0.305176,-7.62939,43.9453
7.62939,-14.3433,50.0488
47.3022,-31.4331,97.6562
106.506,-59.5093,136.719
123.901,-53.1006,148.926
69.8853,-17.395,108.643
73.5474,-10.6812,106.201
65.918,-1.83105,104.98
79.3457,2.74658,112.305
80.8716,19.2261,108.643
86.3647,32.0435,135.498
83.9233,39.3677,129.395
89.7217,52.1851,135.498
84.5337,73.5474,145.264
75.0732,73.8525,151.367
71.4111,82.7026,148.926
58.8989,97.6562,151.367
46.9971,99.4873,150.146
47.6074,103.455,157.471
26.5503,104.675,155.029
16.7847,109.253,152.588
4.27246,98.877,147.705
-0.915527,93.0786,158.691
-19.8364,103.455,157.471
-27.4658,91.8579,130.615
-31.1279,92.1631,139.16
-37.8418,81.4819,142.822
-52.7954,78.7354,129.395
-53.7109,74.7681,142.822
-47.9126,65.0024,131.836
-58.2886,56.1523,112.305
-48.8281,48.2178,117.188
-50.6592,39.6729,118.408
-71.4111,49.1333,137.939
-77.2095,46.0815,156.25
58.5938,-25.6348,164.795
91.2476,-33.2642,139.16
62.8662,-9.76562,131.836
53.7109,1.52588,119.629
69.8853,9.76562,114.746
64.3921,4.57764,111.084
78.4302,12.8174,125.732
85.7544,29.2969,139.16
85.7544,43.335,134.277
77.2095,48.5229,145.264
78.4302,58.2886,158.691
63.1714,73.5474,156.25
68.6646,83.313,162.354
59.2041,75.3784,163.574
43.9453,86.9751,158.691
36.0107,91.5527,158.691
25.6348,88.8062,161.133
21.9727,95.2148,158.691
2.13623,104.37,164.795
-1.83105,88.1958,163.574
-7.01904,88.501,161.133
-18.3105,85.7544,147.705
-27.1606,78.7354,137.939
-36.6211,70.1904,153.809
-44.5557,70.4956,146.484
-46.6919,61.6455,126.953
-47.9126,48.8281,134.277
-54.0161,45.7764,136.719
-55.542,39.0625,134.277
-48.2178,30.5176,117.188
-61.3403,28.6865,134.277
-55.542,21.6675,156.25
16.1743,-21.6675,175.781
84.5337,-48.8281,118.408
70.4956,-38.4521,113.525
46.9971,-14.6484,101.318
53.7109,-3.05176,104.98
55.542,0.305176,89.1113
63.1714,0,102.539
67.749,15.564,117.188
66.2231,24.4141,112.305
69.2749,29.9072,122.07
63.7817,37.8418,122.07
60.1196,46.9971,111.084
53.4058,52.4902,115.967
43.9453,50.9644,113.525
42.4194,59.8145,114.746
37.2314,66.5283,112.305
22.2778,67.4438,119.629
21.9727,66.2231,122.07
14.0381,71.7163,112.305
2.13623,85.144,134.277
-3.05176,73.2422,118.408
-2.13623,61.9507,118.408
-18.6157,66.8335,124.512
-27.771,64.0869,108.643
-25.0244,55.2368,114.746
-31.1279,54.0161,117.188
-43.9453,45.4712,102.539
-33.2642,40.8936,104.98
-37.8418,37.8418,109.863
-35.0952,27.771,95.2148
-48.8281,31.7383,109.863
-54.0161,33.5693,117.188
-58.2886,29.2969,125.732
-31.1279,0.610352,74.4629
-3.66211,-5.79834,32.959
1.2207,-6.40869,39.0625
0.305176,-7.01904,43.9453
-2.44141,-3.66211,43.9453
-6.71387,-4.57764,37.8418
-5.18799,-8.23975,57.373
-3.35693,-9.15527,54.9316
-4.27246,-9.76562,53.7109
-3.35693,-7.93457,53.7109
-3.96729,-11.2915,50.0488
-2.13623,-8.8501,57.373
-1.83105,-10.6812,54.9316
-1.2207,-13.4277,48.8281
-1.83105,-19.2261,65.918
-1.52588,-15.2588,59.8145
-0.915527,-13.4277,59.8145
-1.83105,-11.2915,47.6074
-0.305176,-8.23975,41.5039
0.915527,-7.32422,48.8281
-3.35693,-7.62939,42.7246
-1.52588,-4.88281,40.2832
-1.2207,-6.10352,26.8555
-0.305176,-7.32422,50.0488
0,-6.71387,42.7246
-2.44141,-7.32422,50.0488
0.915527,-6.10352,48.8281
2.13623,-7.62939,47.6074
0.305176,-6.71387,51.2695
0,-3.96729,39.0625
-2.13623,-5.18799,43.9453
10.9863,-9.46045,63.4766
68.6646,-52.1851,109.863
113.525,-48.5229,141.602
76.5991,-25.0244,134.277
75.3784,-11.2915,115.967
75.3784,4.57764,124.512
75.0732,14.6484,107.422
74.4629,12.8174,123.291
83.6182,25.9399,131.836
87.2803,44.2505,131.836
83.313,52.7954,135.498
84.2285,61.6455,145.264
74.4629,79.9561,146.484
72.937,91.8579,158.691
58.8989,87.2803,164.795
53.1006,101.013,156.25
39.0625,109.558,156.25
23.8037,109.253,151.367
23.1934,108.643,157.471
11.9019,110.779,142.822
-0.915527,104.065,141.602
-11.9019,108.337,150.146
-15.564,93.0786,151.367
-32.0435,88.501,141.602
-40.8936,81.7871,134.277
-39.3677,72.3267,137.939
-48.5229,68.0542,133.057
-58.5938,63.7817,133.057
-58.2886,62.561,125.732
-55.8472,53.1006,136.719
-61.0352,43.0298,111.084
-61.3403,41.8091,129.395
-61.6455,39.978,141.602
-5.18799,-0.305176,175.781
83.9233,-34.4849,126.953
68.3594,-16.1743,136.719
44.8608,-5.49316,106.201
64.6973,-3.96729,118.408
75.9888,8.8501,115.967
79.3457,19.8364,117.188
85.144,26.2451,131.836
84.2285,40.8936,148.926
81.7871,54.3213,148.926
74.1577,54.6265,150.146
79.6509,69.2749,159.912
61.3403,79.0405,167.236
57.0679,86.0596,161.133
52.4902,76.9043,150.146
39.6729,90.0269,162.354
28.3813,99.4873,161.133
18.0054,88.8062,170.898
10.6812,96.1304,173.34
-6.10352,111.084,179.443
-10.9863,93.689,148.926
-14.9536,87.8906,153.809
-25.9399,89.7217,155.029
-32.959,78.125,155.029
-34.79,68.6646,141.602
-43.9453,60.1196,130.615
-58.5938,57.6782,135.498
-40.8936,38.147,137.939
-55.8472,34.79,134.277
-59.5093,31.1279,111.084
-57.6782,28.6865,128.174
-63.4766,25.6348,134.277
-2.44141,-16.4795,157.471
61.6455,-50.354,122.07
54.9316,-30.8228,117.188
46.9971,-11.5967,103.76
54.3213,-5.79834,95.2148
70.1904,-2.44141,108.643
71.4111,11.9019,114.746
71.7163,23.4985,119.629
65.6128,24.7192,120.85
73.5474,24.4141,128.174
66.2231,41.8091,117.188
62.561,46.3867,111.084
55.542,46.3867,131.836
51.8799,59.2041,117.188
40.5884,68.6646,122.07
33.5693,67.1387,117.188
33.5693,66.5283,117.188
15.8691,79.6509,131.836
9.76562,78.125,128.174
5.18799,74.4629,126.953
-6.40869,75.3784,135.498
-19.8364,76.2939,129.395
-16.7847,65.6128,115.967
-21.3623,68.3594,113.525
-28.0762,60.73,114.746
-35.4004,50.354,109.863
-32.959,38.4521,102.539
-47.9126,43.6401,115.967
-47.6074,36.0107,102.539
-43.9453,30.5176,108.643
-46.9971,37.2314,112.305
-66.8335,39.6729,133.057
-65.3076,30.8228,122.07
-3.66211,-19.2261,131.836
104.37,-27.4658,131.836
70.4956,-14.6484,112.305
64.0869,-4.57764,126.953
59.5093,9.15527,103.76
64.3921,10.376,117.188
70.4956,14.3433,126.953
79.9561,32.3486,133.057
75.9888,36.0107,131.836
72.6318,41.5039,146.484
72.0215,57.9834,155.029
65.3076,68.3594,148.926
57.373,68.6646,153.809
55.542,75.9888,145.264
39.0625,84.8389,156.25
36.3159,86.0596,157.471
32.0435,87.5854,159.912
17.0898,99.7925,162.354
3.66211,88.8062,150.146
-1.83105,84.5337,156.25
-7.01904,84.5337,147.705
-23.1934,88.1958,147.705
-21.9727,72.937,147.705
-33.8745,68.9697,145.264
-39.6729,67.4438,136.719
-40.8936,53.1006,129.395
-45.4712,47.6074,134.277
-49.7437,42.4194,129.395
-52.7954,32.3486,117.188
-46.9971,27.1606,122.07
-60.1196,29.2969,136.719
-22.2778,11.9019,169.678
46.0815,-35.0952,175.781
100.708,-53.1006,118.408
89.4165,-36.6211,112.305
62.2559,-11.9019,100.098
57.0679,3.96729,104.98
60.1196,3.05176,102.539
65.918,4.57764,93.9941
71.106,17.7002,113.525
72.0215,27.771,117.188
67.4438,29.2969,125.732
66.5283,44.8608,114.746
64.3921,50.6592,119.629
54.3213,55.542,131.836
49.7437,57.373,120.85
43.9453,69.5801,118.408
31.4331,75.9888,122.07
29.2969,73.2422,131.836
18.6157,74.7681,131.836
10.6812,78.7354,128.174
3.35693,81.4819,134.277
-3.96729,73.5474,131.836
-7.01904,72.0215,118.408
-19.2261,65.6128,114.746
-21.3623,58.8989,107.422
-25.0244,56.4575,122.07
-37.8418,54.9316,113.525
-38.147,44.5557,113.525
-35.0952,39.6729,112.305
-41.5039,34.4849,100.098
-45.166,31.1279,107.422
-48.5229,35.0952,111.084
-59.5093,39.0625,130.615
-36.3159,13.1226,126.953
65.0024,-36.0107,130.615
84.8389,-23.8037,136.719
50.0488,-6.71387,103.76
60.1196,-3.96729,108.643
61.3403,10.9863,115.967
70.4956,13.7329,122.07
77.2095,22.2778,134.277
76.2939,33.2642,130.615
85.7544,48.8281,137.939
69.8853,45.4712,142.822
73.5474,55.2368,145.264
59.5093,67.1387,148.926
53.7109,70.1904,146.484
49.7437,77.8198,159.912
44.5557,85.4492,156.25
31.4331,95.52,156.25
23.4985,94.9097,166.016
17.0898,96.1304,157.471
5.49316,90.9424,166.016
-8.8501,90.9424,156.25
-10.0708,82.7026,159.912
-27.4658,87.5854,153.809
-32.959,73.2422,140.381
-34.1797,61.3403,141.602
-45.7764,67.4438,142.822
-50.9644,60.1196,130.615
-44.5557,47.6074,139.16
-48.2178,34.79,119.629
-51.2695,28.9917,117.188
-52.4902,26.2451,130.615
-56.1523,25.6348,123.291
-11.2915,-8.23975,148.926
33.8745,-33.5693,122.07
60.73,-33.8745,96.4355
56.1523,-14.6484,97.6562
54.3213,-11.9019,92.7734
59.2041,-3.96729,111.084
69.8853,7.01904,117.188
74.1577,18.0054,124.512
69.8853,18.9209,119.629
71.106,29.6021,112.305
65.6128,42.1143,123.291
56.4575,44.5557,113.525
61.6455,41.8091,117.188
49.7437,57.0679,129.395
41.5039,63.4766,113.525
31.1279,60.4248,117.188
31.7383,66.8335,119.629
23.1934,71.4111,136.719
14.6484,75.0732,120.85
6.10352,72.6318,119.629
3.66211,71.4111,126.953
-17.0898,73.8525,102.539
-15.564,66.2231,120.85
-15.2588,61.6455,125.732
-27.771,58.8989,109.863
-29.9072,52.4902,100.098
-34.79,47.6074,108.643
-35.7056,44.8608,114.746
-43.335,37.8418,104.98
-46.3867,36.6211,107.422
-46.6919,31.7383,113.525
-56.7627,33.8745,119.629
-69.5801,36.0107,125.732
-15.564,-12.207,145.264
110.168,-31.1279,124.512
64.6973,-21.6675,103.76
54.0161,-5.18799,112.305
50.354,9.15527,122.07
65.0024,7.62939,115.967
66.5283,13.1226,103.76
76.2939,23.8037,128.174
76.9043,34.79,133.057
77.2095,50.0488,140.381
80.2612,50.6592,147.705
71.4111,67.1387,159.912
59.5093,69.5801,139.16
57.6782,70.8008,145.264
49.7437,85.4492,166.016
32.3486,86.9751,166.016
28.6865,78.125,157.471
24.1089,95.52,163.574
10.0708,100.403,157.471
1.52588,86.6699,164.795
-12.207,95.2148,164.795
-26.2451,96.4355,157.471
-28.9917,75.0732,142.822
-30.2124,68.0542,128.174
-44.5557,69.5801,144.043
-48.5229,58.8989,134.277
-38.7573,43.6401,129.395
-56.4575,44.2505,131.836
-56.4575,36.9263,120.85
-52.1851,28.6865,129.395
-52.1851,21.6675,141.602
-11.2915,-24.4141,119.629
-7.32422,-18.3105,153.809
76.5991,-45.166,87.8906
58.2886,-30.5176,100.098
57.6782,-17.0898,95.2148
59.2041,-2.44141,102.539
65.0024,6.71387,109.863
68.3594,5.79834,109.863
73.2422,18.3105,128.174
70.1904,24.4141,124.512
68.9697,33.5693,109.863
70.1904,35.0952,123.291
59.2041,50.0488,134.277
57.0679,56.1523,117.188
47.3022,55.2368,124.512
41.8091,61.0352,118.408
36.3159,68.0542,120.85
21.3623,78.7354,118.408
24.4141,69.5801,133.057
13.1226,75.9888,136.719
-2.74658,77.5146,123.291
-2.74658,76.5991,129.395
-9.15527,72.3267,123.291
-18.9209,66.2231,125.732
-29.2969,64.0869,114.746
-27.771,54.6265,126.953
-31.7383,50.6592,118.408
-35.4004,49.4385,84.2285
-32.0435,34.79,113.525
-44.2505,32.959,117.188
-54.9316,31.7383,104.98
-50.6592,34.79,134.277
-52.1851,32.3486,118.408
-40.2832,15.564,97.6562
-11.9019,-6.71387,64.6973
-3.96729,-4.88281,42.7246
-3.35693,-6.40869,42.7246
-3.05176,-4.88281,35.4004
-4.57764,-6.10352,43.9453
-4.88281,-6.71387,50.0488
-2.74658,-10.376,56.1523
-4.27246,-7.62939,69.5801
-2.44141,-7.32422,46.3867
-1.83105,-9.76562,51.2695
0.305176,-10.6812,54.9316
-2.74658,-8.54492,54.9316
-4.57764,-9.76562,53.7109
-2.74658,-11.5967,52.4902
-3.96729,-15.8691,64.6973
-0.305176,-17.7002,58.5938
-1.83105,-15.564,59.8145
-1.52588,-12.207,50.0488
-0.305176,-8.54492,42.7246
-2.13623,-7.93457,46.3867
-2.74658,-7.93457,50.0488
-1.52588,-6.40869,51.2695
-2.13623,-5.79834,42.7246
-1.83105,-6.71387,43.9453
0.305176,-4.57764,43.9453
15.8691,-14.6484,52.4902
-1.52588,-7.62939,53.7109
0.915527,-5.79834,52.4902
1.52588,-5.18799,41.5039
-1.83105,-6.71387,46.3867
5.79834,-9.15527,47.6074
47.6074,-23.4985,80.5664
86.6699,-50.9644,128.174
128.479,-54.3213,139.16
82.7026,-22.8882,129.395
62.561,-14.3433,101.318
69.2749,-4.27246,117.188
72.937,8.54492,122.07
78.4302,16.7847,122.07
89.1113,25.6348,126.953
90.6372,43.0298,137.939
78.125,53.1006,128.174
78.125,62.2559,137.939
81.4819,80.8716,144.043
66.5283,89.4165,146.484
63.7817,95.2148,153.809
55.8472,95.52,150.146
37.2314,101.013,151.367
28.0762,112.305,148.926
14.0381,94.9097,151.367
15.2588,102.539,148.926
-4.88281,103.149,150.146
-15.2588,100.708,145.264
-23.1934,85.4492,140.381
-32.3486,90.0269,156.25
-42.4194,84.5337,128.174
-42.4194,73.5474,136.719
-47.3022,72.937,130.615
-49.7437,67.749,128.174
-49.1333,51.8799,126.953
-52.7954,43.9453,123.291
-59.2041,38.4521,109.863
-66.2231,46.0815,129.395
-58.2886,45.4712,134.277
29.6021,-7.62939,178.223
94.6045,-36.0107,123.291
49.7437,-6.40869,142.822
46.0815,-1.2207,109.863
61.3403,-2.44141,108.643
79.0405,7.62939,117.188
72.3267,16.1743,126.953
72.937,17.0898,145.264
79.0405,28.0762,130.615
84.2285,51.8799,144.043
79.6509,65.0024,147.705
65.3076,56.1523,146.484
58.2886,66.8335,146.484
46.0815,72.0215,147.705
46.3867,75.9888,151.367
38.147,81.7871,156.25
27.4658,93.3838,172.119
14.3433,86.0596,146.484
13.7329,90.6372,170.898
4.57764,96.7407,157.471
-9.46045,91.8579,145.264
-18.6157,86.3647,151.367
-26.8555,79.3457,153.809
-42.1143,80.2612,151.367
-38.147,66.5283,146.484
-42.1143,58.2886,142.822
-48.2178,58.8989,126.953
-50.9644,43.0298,123.291
-52.4902,37.8418,123.291
-54.6265,27.1606,135.498
-16.7847,-13.1226,122.07
-14.3433,-28.6865,133.057
-10.9863,-29.9072,136.719
52.7954,-43.0298,108.643
56.4575,-33.2642,120.85
50.0488,-10.6812,98.877
64.3921,-6.71387,91.5527
60.73,-1.83105,102.539
67.749,8.8501,111.084
65.3076,20.1416,119.629
68.0542,19.8364,129.395
65.6128,25.6348,114.746
61.3403,42.7246,124.512
54.9316,50.6592,118.408
54.3213,50.9644,118.408
45.7764,50.0488,114.746
39.0625,62.561,112.305
28.6865,67.1387,120.85
27.1606,69.8853,119.629
22.583,71.7163,126.953
5.79834,74.7681,122.07
3.05176,70.4956,119.629
-3.05176,71.7163,122.07
-10.0708,70.4956,120.85
-21.0571,67.1387,103.76
-20.1416,58.5938,114.746
-30.5176,56.1523,117.188
-34.4849,48.2178,107.422
-29.9072,46.3867,107.422
-34.1797,36.9263,103.76
-38.147,32.6538,102.539
-46.9971,28.0762,98.877
-41.5039,29.2969,118.408
-46.9971,17.7002,107.422
-23.1934,-15.564,124.512
-20.752,-30.8228,97.6562
6.40869,-5.79834,40.2832
-4.27246,-2.13623,24.4141
-4.27246,-6.40869,37.8418
-5.18799,-5.18799,43.9453
-4.57764,-7.62939,43.9453
0,-7.01904,48.8281
-2.44141,-8.23975,62.2559
-7.32422,-8.8501,58.5938
-5.18799,-10.0708,62.2559
-3.35693,-9.15527,57.373
-3.66211,-8.8501,59.8145
-4.27246,-13.7329,61.0352
-2.74658,-10.6812,64.6973
-3.96729,-14.6484,57.373
-1.52588,-14.0381,53.7109
-1.83105,-12.207,52.4902
-0.915527,-11.9019,45.166
-1.2207,-9.76562,47.6074
-1.2207,-6.71387,45.166
-1.52588,-6.10352,43.9453
-0.610352,-5.79834,47.6074
-1.52588,-8.23975,42.7246
-0.610352,-6.40869,47.6074
-0.915527,-8.23975,53.7109
-0.610352,-5.18799,45.166
0.305176,-6.40869,42.7246
0.305176,-7.01904,48.8281
3.35693,-7.32422,50.0488
-1.2207,-6.40869,42.7246
2.44141,-7.32422,36.6211
8.54492,-9.15527,54.9316
77.5146,-44.5557,113.525
93.689,-45.7764,129.395
87.5854,-27.4658,122.07
66.2231,-10.9863,108.643
72.0215,-1.2207,114.746
68.9697,-2.44141,112.305
77.8198,14.3433,122.07
87.2803,23.1934,125.732
84.5337,34.79,128.174
88.1958,53.1006,136.719
77.2095,66.8335,148.926
62.8662,66.2231,134.277
78.7354,79.0405,137.939
67.4438,90.9424,146.484
47.3022,98.2666,141.602
36.9263,99.4873,156.25
37.2314,98.877,150.146
22.8882,107.422,153.809
7.62939,110.779,152.588
-1.2207,99.7925,144.043
-3.35693,98.5718,136.719
-22.583,93.0786,126.953
-27.771,91.5527,147.705
-32.0435,76.2939,150.146
-59.5093,79.3457,146.484
-46.9971,69.5801,133.057
-41.5039,62.2559,142.822
-52.4902,52.4902,120.85
-58.5938,48.8281,119.629
-49.7437,37.5366,111.084
-57.9834,36.9263,126.953
-63.1714,33.2642,128.174
-31.4331,1.52588,104.98
-14.3433,-3.05176,41.5039
-6.40869,-7.01904,41.5039
-3.35693,-5.18799,39.0625
-2.13623,-4.27246,42.7246
-4.57764,-9.15527,40.2832
-3.66211,-9.46045,52.4902
-1.52588,-7.32422,42.7246
-5.18799,-10.9863,53.7109
-4.88281,-9.46045,61.0352
-6.71387,-11.5967,62.2559
-4.88281,-10.376,57.373
-3.66211,-13.4277,57.373
-3.05176,-14.0381,59.8145
-1.83105,-13.1226,59.8145
-3.66211,-14.9536,61.0352
-2.74658,-16.7847,62.2559
-1.52588,-14.3433,65.918
-0.915527,-10.6812,37.8418
1.52588,-9.76562,47.6074
-1.2207,-8.23975,40.2832
-1.2207,-7.01904,43.9453
-1.83105,-7.01904,46.3867
-0.915527,-5.49316,43.9453
-1.52588,-6.10352,45.166
1.2207,-8.8501,46.3867
2.44141,-9.15527,43.9453
2.13623,-9.76562,52.4902
6.10352,-10.0708,53.7109
12.5122,-18.3105,59.8145
6.71387,-13.7329,58.5938
33.5693,-39.6729,76.9043
73.8525,-71.4111,112.305
96.1304,-68.0542,109.863
89.7217,-42.1143,124.512
69.8853,-21.3623,115.967
71.106,-7.01904,126.953
77.2095,6.71387,114.746
80.8716,6.71387,128.174
88.8062,20.1416,123.291
91.2476,39.0625,133.057
90.0269,51.2695,141.602
90.0269,58.8989,142.822
76.9043,70.1904,142.822
71.7163,78.4302,131.836
63.7817,73.8525,142.822
57.0679,89.4165,146.484
44.8608,102.539,152.588
31.4331,103.149,146.484
31.1279,103.76,161.133
14.9536,106.506,148.926
4.57764,122.375,166.016
-6.10352,110.779,161.133
-14.9536,98.877,156.25
-25.3296,102.234,142.822
-38.4521,94.9097,150.146
-40.2832,80.2612,140.381
-50.6592,75.3784,133.057
-53.1006,66.5283,125.732
-51.2695,57.6782,133.057
-58.8989,50.9644,128.174
-60.1196,40.8936,122.07
-56.7627,37.5366,115.967
-72.937,46.9971,142.822
-57.0679,28.3813,141.602
36.0107,-25.0244,166.016
97.0459,-33.8745,131.836
65.0024,-17.395,109.863
66.8335,-5.18799,122.07
53.7109,7.62939,117.188
74.4629,14.3433,114.746
78.4302,19.8364,141.602
84.2285,28.3813,140.381
85.4492,48.5229,156.25
78.4302,47.9126,146.484
80.5664,66.2231,164.795
72.3267,67.749,164.795
60.73,80.5664,159.912
53.1006,79.9561,158.691
44.8608,72.6318,153.809
32.3486,97.6562,161.133
28.3813,104.065,166.016
25.0244,94.6045,167.236
8.8501,97.9614,172.119
-9.46045,108.948,168.457
-12.207,93.3838,168.457
-22.583,98.2666,169.678
-35.0952,88.501,159.912
-34.1797,75.3784,152.588
-38.147,70.1904,150.146
-45.7764,60.4248,137.939
-45.4712,46.6919,129.395
-53.1006,39.978,137.939
-61.0352,37.5366,129.395
-57.6782,29.2969,122.07
-66.8335,30.5176,144.043
-64.0869,22.2778,131.836
32.3486,-29.9072,141.602
70.4956,-47.6074,91.5527
82.3975,-35.7056,103.76
43.6401,-17.0898,97.6562
52.7954,-4.57764,113.525
59.8145,6.40869,115.967
66.5283,13.4277,111.084
69.8853,15.564,114.746
69.8853,25.6348,111.084
67.1387,40.2832,119.629
63.1714,40.8936,122.07
61.6455,47.9126,133.057
57.6782,58.8989,125.732
44.5557,61.6455,123.291
42.1143,67.749,130.615
34.1797,70.4956,124.512
25.9399,86.0596,128.174
14.9536,79.3457,131.836
8.23975,83.313,134.277
5.79834,83.9233,128.174
-9.76562,74.4629,124.512
-11.9019,72.3267,131.836
-21.3623,70.8008,134.277
-34.4849,62.561,117.188
