Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
92.4683,-27.4658,145.264
86.6699,-21.6675,122.07
95.52,-12.207,141.602
95.2148,6.71387,134.277
89.4165,20.1416,153.809
92.7734,28.9917,150.146
99.1821,39.978,158.691
92.4683,55.8472,146.484
86.3647,57.9834,152.588
86.6699,68.6646,161.133
74.7681,80.8716,163.574
62.8662,86.3647,163.574
58.8989,91.8579,172.119
49.4385,95.52,163.574
31.7383,101.929,155.029
28.6865,96.4355,162.354
20.4468,97.9614,163.574
-1.83105,111.694,170.898
0.305176,89.7217,146.484
-17.395,89.1113,158.691
-22.8882,90.6372,152.588
-36.6211,80.2612,142.822
-29.2969,70.1904,153.809
-40.2832,69.2749,150.146
-50.9644,61.3403,140.381
-51.2695,55.2368,144.043
-44.8608,41.8091,140.381
-60.1196,41.5039,153.809
-73.8525,21.9727,194.092
-23.4985,0.305176,238.037
104.065,-49.4385,220.947
131.226,-78.7354,216.064
180.664,-50.354,196.533
133.972,-17.395,172.119
115.356,3.96729,181.885
92.4683,24.4141,167.236
114.136,19.2261,174.561
125.427,46.9971,172.119
124.207,58.2886,180.664
126.953,73.5474,198.975
118.408,95.2148,202.637
94.2993,90.332,195.312
95.52,95.2148,206.299
88.8062,123.596,203.857
72.3267,138.245,200.195
64.3921,130.005,228.271
43.0298,140.381,212.402
26.2451,130.31,200.195
18.0054,133.362,205.078
10.0708,145.569,209.961
-17.7002,137.939,212.402
-20.4468,130.615,213.623
-34.79,135.498,205.078
-48.5229,121.155,206.299
-58.5938,104.98,208.74
-69.2749,103.149,191.65
-83.313,93.0786,195.312
-68.0542,80.2612,202.637
-90.332,73.2422,198.975
-90.0269,62.561,186.768
-85.7544,55.542,189.209
-73.8525,29.6021,150.146
29.6021,-17.395,260.01
95.52,-62.561,122.07
91.5527,-49.4385,141.602
71.7163,-26.2451,133.057
87.5854,-7.93457,137.939
85.144,-3.35693,135.498
102.539,1.2207,139.16
102.539,22.2778,152.588
92.4683,30.2124,155.029
90.332,37.8418,161.133
86.6699,50.6592,158.691
80.8716,66.2231,153.809
75.9888,64.0869,162.354
76.2939,76.9043,168.457
61.6455,97.0459,179.443
46.9971,94.6045,158.691
44.8608,98.5718,155.029
31.4331,99.4873,158.691
17.7002,102.844,163.574
14.0381,97.3511,166.016
7.32422,97.9614,167.236
-7.01904,96.4355,147.705
-20.1416,90.9424,152.588
-21.3623,84.5337,164.795
-38.4521,85.144,152.588
-46.9971,74.7681,147.705
-35.7056,64.3921,162.354
-47.9126,61.3403,153.809
-53.4058,52.4902,142.822
-53.1006,48.5229,147.705
-62.2559,35.0952,161.133
-44.2505,8.8501,213.623
8.54492,-13.4277,225.83
159.912,-59.2041,183.105
117.493,-57.6782,220.947
155.029,-32.0435,190.43
115.356,-10.0708,161.133
117.493,2.44141,166.016
111.694,27.771,173.34
108.643,32.959,178.223
125.732,45.4712,189.209
111.084,68.3594,186.768
122.07,83.6182,194.092
116.882,86.3647,203.857
103.76,114.136,205.078
91.5527,100.403,196.533
79.6509,124.207,209.961
64.6973,137.634,217.285
51.8799,134.583,212.402
42.7246,139.465,219.727
26.8555,139.16,205.078
7.62939,134.888,205.078
-0.305176,132.751,214.844
-14.9536,140.686,212.402
-32.3486,132.446,211.182
-30.2124,122.375,208.74
-51.2695,117.493,185.547
-58.5938,102.539,203.857
-67.4438,96.4355,209.961
-91.8579,91.8579,195.312
-78.4302,81.7871,202.637
-83.6182,70.4956,207.52
-99.7925,78.125,196.533
-66.8335,50.354,187.988
-60.73,15.2588,167.236
91.2476,-27.4658,198.975
60.1196,-49.4385,144.043
96.7407,-35.7056,146.484
93.0786,-25.9399,111.084
103.455,-10.0708,135.498
94.2993,10.0708,150.146
89.4165,12.207,144.043
90.0269,23.4985,146.484
95.2148,43.6401,155.029
94.2993,52.4902,152.588
88.501,50.0488,157.471
85.7544,69.2749,156.25
69.8853,73.8525,159.912
66.2231,78.4302,157.471
59.2041,89.1113,170.898
43.9453,100.098,164.795
34.79,94.2993,162.354
24.4141,100.403,159.912
20.1416,101.929,161.133
1.52588,104.98,150.146
0,97.0459,164.795
-10.0708,93.689,161.133
-25.0244,93.3838,159.912
-28.3813,82.7026,148.926
-32.6538,75.9888,147.705
-43.9453,72.937,146.484
-44.8608,63.4766,146.484
-46.9971,59.2041,144.043
-53.1006,50.6592,144.043
-57.6782,48.5229,144.043
-51.8799,-1.2207,220.947
-25.0244,13.1226,209.961
61.3403,-36.9263,222.168
222.778,-80.5664,222.168
157.776,-44.2505,185.547
112,-20.1416,184.326
75.6836,0.610352,161.133
117.798,10.376,181.885
106.506,29.6021,162.354
125.122,32.959,173.34
123.901,53.4058,186.768
115.356,73.8525,185.547
110.168,78.125,205.078
112.915,95.8252,205.078
92.4683,108.643,201.416
87.8906,112.915,205.078
80.5664,120.544,208.74
53.1006,134.583,212.402
43.9453,143.738,207.52
34.1797,133.667,208.74
21.9727,135.193,197.754
-0.610352,137.329,207.52
-4.27246,126.038,200.195
-24.1089,137.939,207.52
-44.8608,134.583,207.52
-32.6538,117.798,196.533
-55.8472,116.272,192.871
-59.8145,99.4873,196.533
-68.6646,92.7734,208.74
-85.7544,83.9233,181.885
-70.1904,70.4956,190.43
-94.6045,72.3267,194.092
-120.85,77.2095,197.754
-57.373,32.0435,158.691
0,-17.7002,220.947
136.108,-59.2041,179.443
82.3975,-48.8281,141.602
98.2666,-20.1416,136.719
78.125,-19.2261,129.395
94.9097,-2.74658,140.381
99.4873,15.564,152.588
93.3838,14.3433,155.029
94.9097,30.5176,153.809
97.6562,46.9971,150.146
89.4165,49.7437,140.381
87.5854,57.0679,161.133
76.5991,71.4111,159.912
70.4956,80.8716,157.471
61.9507,80.8716,170.898
53.7109,89.4165,163.574
37.8418,102.234,156.25
30.2124,89.4165,158.691
27.771,101.624,161.133
10.0708,102.539,157.471
-1.52588,94.6045,151.367
-3.35693,90.6372,153.809
-14.0381,91.5527,161.133
-30.5176,84.8389,156.25
-23.8037,76.5991,157.471
-32.3486,72.3267,157.471
-50.354,73.2422,141.602
-46.0815,61.9507,141.602
-50.9644,56.4575,147.705
-50.0488,50.354,142.822
-67.4438,54.0161,150.146
-36.9263,27.1606,96.4355
-14.0381,-3.35693,46.3867
64.3921,-59.8145,134.277
193.481,-90.9424,222.168
195.312,-25.9399,242.92
93.3838,-8.8501,166.016
117.798,-0.915527,180.664
68.0542,10.6812,152.588
112.305,16.1743,161.133
114.441,35.4004,161.133
123.596,57.6782,167.236
112.305,69.2749,185.547
105.591,94.6045,186.768
91.5527,102.234,190.43
90.0269,95.8252,194.092
86.9751,127.258,205.078
66.8335,132.446,209.961
65.3076,132.141,222.168
38.4521,147.4,211.182
27.4658,131.836,197.754
21.3623,137.634,217.285
0.915527,136.108,190.43
-5.18799,122.07,202.637
-14.0381,118.103,179.443
-32.0435,118.408,185.547
-36.0107,104.37,189.209
-54.3213,105.896,197.754
-67.749,103.455,190.43
-58.5938,80.8716,187.988
-75.0732,74.1577,189.209
-89.4165,67.749,174.561
-81.4819,57.6782,185.547
-83.9233,50.354,198.975
-74.1577,16.1743,212.402
83.9233,-44.2505,251.465
116.272,-65.918,98.877
101.929,-40.8936,140.381
59.8145,-15.564,134.277
77.5146,1.2207,144.043
85.144,5.79834,130.615
102.234,7.62939,137.939
111.694,30.8228,153.809
97.9614,39.3677,153.809
100.098,54.6265,155.029
94.9097,58.5938,162.354
77.8198,72.3267,164.795
78.4302,70.8008,168.457
75.3784,74.1577,167.236
62.561,91.8579,163.574
49.4385,92.7734,164.795
44.2505,89.4165,180.664
33.2642,97.6562,179.443
13.1226,106.201,156.25
3.96729,101.929,169.678
2.44141,98.2666,173.34
-14.9536,101.929,168.457
-21.9727,93.0786,159.912
-20.752,88.8062,164.795
-28.3813,85.4492,153.809
-43.6401,73.8525,152.588
-42.1143,66.2231,148.926
-52.1851,63.1714,152.588
-51.2695,52.7954,147.705
-58.2886,50.354,147.705
-65.0024,53.7109,159.912
-28.6865,20.752,217.285
109.558,-49.1333,129.395
155.64,-67.749,216.064
119.324,-61.3403,208.74
151.672,-27.771,200.195
106.812,3.35693,158.691
122.986,9.76562,179.443
106.812,37.8418,158.691
117.493,29.2969,189.209
116.577,46.6919,185.547
114.441,67.1387,187.988
103.149,62.561,194.092
113.22,88.8062,203.857
101.013,111.084,200.195
96.1304,118.103,207.52
78.7354,124.207,205.078
65.3076,137.634,225.83
43.9453,136.719,196.533
35.0952,129.7,207.52
24.4141,143.127,213.623
2.74658,142.212,213.623
-2.13623,125.122,224.609
-23.8037,144.653,216.064
-34.4849,123.596,198.975
-46.6919,126.038,208.74
-49.4385,118.408,187.988
-63.7817,102.234,183.105
-64.3921,90.332,211.182
-79.3457,89.1113,200.195
-86.3647,76.2939,187.988
-71.7163,55.542,175.781
-102.539,60.73,180.664
-100.098,58.5938,202.637
4.57764,-11.5967,247.803
88.1958,-51.2695,184.326
79.9561,-49.7437,153.809
87.8906,-27.1606,139.16
89.1113,-16.7847,114.746
96.4355,-7.93457,128.174
104.675,13.4277,144.043
97.0459,14.9536,156.25
89.4165,21.6675,158.691
91.2476,48.5229,159.912
86.3647,44.2505,157.471
91.2476,51.2695,166.016
89.4165,70.4956,168.457
74.4629,81.1768,168.457
62.2559,71.7163,157.471
53.7109,86.0596,166.016
35.0952,104.065,162.354
29.6021,98.2666,159.912
28.3813,103.455,173.34
14.6484,105.896,170.898
1.52588,103.149,157.471
-1.83105,103.149,159.912
-18.3105,97.0459,168.457
-31.7383,90.0269,141.602
-25.9399,79.9561,164.795
-32.959,72.937,153.809
-44.5557,71.7163,157.471
-50.0488,63.7817,141.602
-43.9453,51.8799,140.381
-50.0488,48.8281,129.395
-66.5283,49.4385,139.16
-71.4111,61.3403,166.016
7.62939,-8.23975,151.367
92.1631,-57.6782,175.781
155.945,-89.7217,191.65
224.304,-52.4902,191.65
132.751,2.44141,164.795
83.313,9.76562,197.754
72.0215,27.4658,168.457
106.506,19.2261,178.223
129.395,34.1797,169.678
136.719,56.4575,177.002
126.648,68.6646,201.416
117.188,93.0786,208.74
92.7734,102.539,187.988
96.7407,110.474,214.844
89.4165,132.751,209.961
71.106,140.991,214.844
61.9507,130.005,223.389
48.8281,144.348,205.078
24.4141,131.226,203.857
17.7002,123.596,218.506
0.915527,150.757,216.064
-19.2261,135.803,209.961
-25.0244,131.226,219.727
-37.5366,131.836,195.312
-54.6265,122.681,202.637
-44.2505,99.4873,198.975
-72.937,103.149,180.664
-66.2231,90.0269,206.299
-73.2422,80.2612,211.182
-101.318,75.3784,192.871
-88.1958,64.3921,195.312
-93.0786,55.8472,184.326
-54.6265,24.7192,251.465
60.4248,-23.4985,268.555
118.408,-66.8335,141.602
74.7681,-41.5039,133.057
57.373,-14.0381,131.836
73.5474,-3.05176,129.395
97.9614,-1.83105,134.277
108.643,7.01904,153.809
101.929,30.8228,147.705
97.6562,39.3677,151.367
95.8252,40.2832,172.119
88.1958,56.4575,162.354
83.9233,61.9507,162.354
79.3457,60.4248,159.912
75.6836,71.106,167.236
56.4575,98.5718,159.912
51.2695,85.7544,159.912
43.6401,94.2993,175.781
30.8228,109.253,180.664
13.4277,106.201,161.133
7.93457,93.0786,162.354
-0.305176,105.591,169.678
-10.376,101.624,148.926
-11.5967,83.313,147.705
-31.4331,87.5854,164.795
-42.7246,85.4492,146.484
-42.7246,76.9043,151.367
-33.5693,67.1387,158.691
-50.6592,66.2231,141.602
-50.6592,53.7109,135.498
-43.6401,42.4194,131.836
-66.8335,57.9834,141.602
-75.6836,50.354,175.781
14.0381,-9.76562,231.934
164.49,-53.1006,198.975
114.746,-61.9507,201.416
160.828,-24.7192,205.078
93.3838,-11.5967,155.029
119.629,3.96729,151.367
110.474,27.4658,169.678
105.591,26.5503,172.119
120.544,40.5884,189.209
117.798,63.4766,185.547
114.441,73.5474,190.43
114.136,90.9424,200.195
93.3838,109.558,198.975
93.3838,106.812,213.623
81.1768,119.934,211.182
64.0869,139.16,216.064
51.5747,137.329,216.064
52.4902,141.907,214.844
24.4141,137.634,195.312
11.2915,140.076,212.402
3.05176,135.193,217.285
-31.1279,144.958,209.961
-28.3813,121.46,214.844
-32.959,118.713,202.637
-57.9834,116.272,186.768
-45.166,92.1631,198.975
-70.4956,94.9097,206.299
-81.1768,85.144,183.105
-75.9888,74.4629,200.195
-65.0024,45.166,181.885
-101.013,52.4902,174.561
-112,64.0869,216.064
-11.5967,3.66211,246.582
119.019,-42.1143,189.209
77.8198,-61.9507,119.629
101.929,-30.8228,146.484
72.937,-16.1743,120.85
88.8062,-9.46045,128.174
95.8252,7.01904,131.836
98.2666,15.564,148.926
101.929,29.2969,152.588
97.9614,39.0625,156.25
94.6045,51.8799,150.146
84.5337,51.8799,162.354
87.2803,70.4956,163.574
70.4956,81.7871,157.471
65.0024,79.9561,150.146
64.0869,90.9424,174.561
49.4385,96.7407,161.133
34.1797,99.7925,163.574
30.8228,92.4683,167.236
24.4141,101.318,173.34
0.610352,103.76,162.354
-2.44141,93.3838,163.574
-8.8501,90.0269,170.898
-29.2969,92.4683,146.484
-32.0435,85.144,148.926
-32.0435,73.5474,150.146
-41.8091,73.2422,157.471
-53.4058,66.5283,161.133
-49.4385,58.8989,134.277
-39.3677,41.8091,140.381
-62.2559,43.6401,133.057
-82.3975,59.2041,158.691
-53.7109,25.6348,89.1113
-10.9863,-30.2124,89.1113
179.138,-101.624,203.857
209.961,-40.8936,230.713
112.305,-23.1934,152.588
107.117,-3.05176,187.988
68.6646,18.3105,169.678
108.643,21.9727,178.223
123.901,30.8228,168.457
117.493,51.2695,164.795
103.149,48.5229,173.34
108.337,76.5991,198.975
90.0269,98.2666,200.195
91.5527,94.6045,200.195
96.7407,119.324,208.74
73.5474,126.038,195.312
56.4575,115.662,207.52
46.3867,141.907,217.285
20.752,137.024,207.52
27.1606,122.681,214.844
6.71387,138.55,205.078
-17.395,136.414,196.533
-18.9209,132.141,201.416
-22.8882,120.239,197.754
-46.9971,116.272,194.092
-52.7954,109.253,201.416
-54.0161,101.624,186.768
-57.6782,85.144,181.885
-63.7817,74.7681,192.871
-101.929,73.8525,190.43
-87.8906,60.4248,180.664
-82.3975,53.1006,195.312
-101.929,52.1851,185.547
33.2642,-9.15527,285.645
106.506,-58.5938,85.4492
76.2939,-47.3022,142.822
53.7109,-21.3623,128.174
61.6455,-6.10352,142.822
86.6699,2.44141,128.174
108.643,3.96729,144.043
105.286,20.4468,152.588
99.1821,36.6211,153.809
86.6699,36.3159,155.029
91.2476,47.6074,159.912
82.7026,63.7817,156.25
79.3457,72.0215,162.354
74.7681,76.2939,169.678
60.4248,86.3647,167.236
47.3022,92.7734,159.912
39.3677,85.4492,153.809
36.0107,91.8579,170.898
16.4795,104.37,156.25
10.6812,97.0459,159.912
2.44141,96.7407,163.574
-8.23975,98.5718,142.822
-19.2261,92.4683,141.602
-25.6348,88.8062,157.471
-25.6348,80.8716,153.809
-44.5557,75.3784,142.822
-35.4004,66.8335,155.029
-40.2832,57.0679,139.16
-45.4712,47.3022,139.16
-55.8472,43.6401,131.836
-59.5093,48.5229,153.809
-83.9233,57.6782,167.236
34.1797,-4.27246,246.582
113.525,-49.4385,174.561
126.953,-53.7109,241.699
123.596,-29.2969,183.105
122.681,-6.10352,180.664
115.662,0,152.588
127.869,16.7847,177.002
115.967,42.1143,175.781
115.967,42.1143,187.988
115.967,57.9834,187.988
119.629,85.4492,198.975
110.474,84.5337,198.975
110.474,99.7925,206.299
92.1631,117.188,209.961
74.4629,110.779,198.975
74.7681,130.615,219.727
57.9834,141.602,200.195
32.959,134.583,201.416
33.2642,127.869,214.844
-0.915527,140.076,212.402
-10.376,142.212,220.947
-9.46045,135.803,216.064
-28.9917,134.888,186.768
-33.2642,110.474,189.209
-49.1333,109.558,202.637
-78.125,110.168,192.871
-74.7681,97.6562,192.871
-67.749,84.8389,191.65
-77.5146,73.8525,168.457
-79.6509,68.9697,185.547
-85.4492,61.3403,190.43
-107.117,61.0352,190.43
-68.6646,37.8418,228.271
77.2095,-25.6348,230.713
117.798,-95.52,85.4492
89.1113,-47.6074,111.084
62.2559,-11.2915,145.264
68.6646,-1.52588,146.484
88.1958,2.13623,137.939
95.2148,15.564,141.602
99.1821,16.4795,146.484
95.2148,32.0435,150.146
89.4165,51.2695,153.809
82.0923,59.5093,146.484
86.9751,57.373,159.912
82.3975,71.106,166.016
64.6973,89.1113,166.016
59.8145,77.2095,166.016
53.7109,87.2803,152.588
36.9263,104.065,157.471
25.9399,100.403,170.898
25.0244,98.877,174.561
14.6484,99.4873,164.795
-7.62939,103.76,157.471
-8.8501,90.6372,148.926
-10.9863,83.313,162.354
-33.5693,87.5854,147.705
-33.5693,72.937,148.926
-37.2314,67.749,153.809
-45.7764,66.2231,150.146
-49.4385,56.1523,139.16
-47.6074,50.0488,136.719
-46.0815,43.0298,131.836
-74.4629,52.7954,141.602
-44.5557,43.0298,187.988
43.6401,-17.395,224.609
249.023,-86.0596,202.637
133.667,-34.79,212.402
99.7925,-10.9863,180.664
83.313,-4.57764,163.574
125.122,9.46045,157.471
119.934,24.1089,166.016
119.629,29.6021,174.561
117.188,57.0679,195.312
112.915,72.3267,192.871
109.863,71.4111,201.416
116.882,104.065,207.52
102.234,104.675,212.402
88.501,102.539,197.754
77.8198,129.089,205.078
60.1196,127.563,205.078
51.2695,127.869,216.064
35.4004,153.503,214.844
19.2261,135.803,195.312
8.8501,127.869,205.078
-10.9863,139.465,205.078
-24.7192,124.512,201.416
-28.0762,128.174,209.961
-46.3867,125.122,195.312
-46.6919,103.76,205.078
-60.4248,98.877,201.416
-84.5337,97.0459,185.547
-75.0732,83.6182,198.975
-80.2612,69.5801,189.209
-93.3838,59.8145,178.223
-71.7163,37.2314,198.975
-79.9561,25.6348,207.52
28.0762,-14.9536,261.23
137.329,-56.7627,258.789
98.2666,-65.918,120.85
114.746,-35.4004,144.043
99.4873,-13.4277,140.381
83.9233,6.10352,144.043
75.3784,0.305176,137.939
93.689,14.9536,144.043
96.4355,32.0435,150.146
95.8252,37.5366,148.926
95.8252,44.8608,166.016
89.1113,65.6128,162.354
79.9561,66.2231,148.926
73.2422,75.3784,163.574
69.2749,81.1768,164.795
47.3022,92.4683,152.588
44.2505,90.0269,159.912
42.1143,97.6562,162.354
22.2778,100.708,163.574
12.8174,100.708,150.146
3.35693,96.1304,159.912
-0.915527,96.7407,162.354
-24.4141,96.7407,146.484
-19.2261,83.313,150.146
-29.9072,78.125,141.602
-41.8091,73.5474,141.602
-44.8608,70.1904,145.264
-37.8418,59.8145,155.029
-44.5557,51.2695,136.719
-51.5747,42.1143,136.719
-47.3022,42.7246,136.719
-42.1143,23.1934,153.809
-34.4849,10.9863,156.25
100.098,-59.5093,151.367
198.975,-64.3921,217.285
164.795,-45.7764,190.43
129.089,-5.18799,197.754
104.98,7.32422,177.002
102.844,17.395,170.898
113.831,17.7002,166.016
114.136,37.8418,167.236
114.441,47.3022,166.016
111.694,67.4438,180.664
115.356,89.4165,195.312
102.539,104.98,197.754
90.6372,91.2476,196.533
83.313,115.662,201.416
66.8335,133.972,203.857
58.8989,128.784,214.844
43.0298,141.296,217.285
25.6348,138.855,213.623
20.752,137.939,212.402
1.52588,144.653,203.857
-16.1743,135.803,198.975
-18.9209,122.681,206.299
-43.0298,126.953,206.299
-60.4248,122.375,195.312
-55.8472,110.474,200.195
-50.9644,92.4683,173.34
-67.4438,85.7544,181.885
-71.7163,76.9043,194.092
-97.6562,72.6318,170.898
-97.0459,68.3594,205.078
-94.9097,65.0024,207.52
-68.9697,34.79,201.416
57.6782,-22.2778,267.334
104.675,-54.3213,128.174
78.4302,-38.4521,144.043
63.1714,-14.6484,150.146
73.2422,-5.18799,128.174
93.3838,-1.83105,133.057
106.812,7.93457,144.043
108.032,25.9399,159.912
103.149,36.6211,158.691
95.8252,47.3022,144.043
86.0596,59.8145,156.25
78.7354,66.8335,157.471
79.0405,69.8853,173.34
71.4111,84.8389,166.016
57.6782,94.6045,166.016
53.7109,95.52,162.354
43.9453,94.6045,170.898
27.4658,105.591,151.367
12.8174,101.929,157.471
11.9019,95.8252,175.781
-1.52588,102.234,158.691
-18.3105,101.318,145.264
-10.9863,91.2476,147.705
-23.1934,80.8716,156.25
-43.335,83.9233,145.264
-41.8091,73.2422,150.146
-43.9453,66.2231,148.926
-52.7954,60.73,141.602
-51.8799,50.0488,134.277
-45.7764,43.335,135.498
-65.6128,39.6729,175.781
-83.313,32.959,202.637
41.1987,-12.8174,234.375
113.831,-45.7764,177.002
117.798,-57.6782,211.182
132.446,-28.6865,185.547
105.896,-10.376,157.471
115.967,-2.13623,153.809
117.798,25.3296,178.223
114.441,43.9453,180.664
119.019,44.8608,187.988
124.207,75.9888,198.975
113.525,77.8198,198.975
116.272,87.5854,206.299
100.098,111.694,198.975
83.9233,93.0786,197.754
84.2285,118.103,206.299
60.1196,132.751,207.52
56.4575,125.122,211.182
39.6729,126.038,214.844
18.6157,143.127,205.078
3.66211,143.127,211.182
4.27246,138.855,205.078
-22.583,140.381,206.299
-28.0762,128.479,220.947
-36.0107,122.681,206.299
-46.0815,107.727,190.43
-50.9644,97.0459,195.312
-65.6128,93.0786,195.312
-92.1631,88.8062,185.547
-86.0596,75.9888,200.195
-75.9888,55.2368,181.885
-59.8145,35.4004,164.795
-54.9316,23.1934,179.443
10.6812,-3.66211,246.582
91.8579,-36.6211,240.479
68.9697,-57.0679,158.691
113.831,-39.3677,147.705
101.929,-25.9399,118.408
96.1304,-7.32422,131.836
75.3784,8.23975,135.498
86.3647,13.1226,152.588
90.0269,18.0054,150.146
100.098,37.5366,151.367
93.3838,47.9126,152.588
90.0269,52.7954,153.809
87.5854,67.4438,162.354
72.937,78.125,163.574
65.0024,68.6646,156.25
63.1714,85.144,172.119
46.6919,91.8579,175.781
36.6211,97.3511,172.119
35.0952,92.1631,175.781
15.564,104.675,169.678
-0.915527,103.76,157.471
-3.66211,94.6045,167.236
-11.5967,95.2148,159.912
-28.3813,90.9424,152.588
-23.4985,79.3457,167.236
-31.7383,74.7681,144.043
-46.0815,73.5474,136.719
-54.3213,64.3921,142.822
-40.5884,54.0161,148.926
-42.7246,45.166,137.939
-52.4902,32.3486,130.615
-54.3213,22.2778,148.926
-56.1523,29.6021,120.85
90.9424,-44.5557,230.713
155.945,-88.501,211.182
181.885,-58.5938,195.312
122.986,-15.8691,159.912
84.2285,6.10352,173.34
85.7544,17.7002,164.795
120.239,17.395,172.119
119.324,36.0107,163.574
119.934,37.2314,173.34
120.85,64.3921,191.65
111.389,95.2148,206.299
103.149,87.5854,202.637
102.539,98.5718,214.844
89.1113,128.174,207.52
73.5474,127.563,209.961
69.8853,127.869,206.299
44.5557,138.55,192.871
32.0435,135.193,206.299
20.4468,133.362,205.078
4.57764,138.245,195.312
-5.79834,122.07,196.533
-17.395,126.343,212.402
-41.8091,132.751,201.416
-43.335,111.084,200.195
-47.9126,100.708,205.078
-77.2095,100.403,185.547
-73.5474,88.501,197.754
-74.4629,75.3784,202.637
-83.9233,68.9697,177.002
-71.106,55.542,181.885
-49.4385,28.3813,181.885
-93.3838,31.7383,181.885
71.106,-21.3623,308.838
121.765,-70.4956,126.953
81.7871,-57.6782,150.146
57.6782,-21.9727,140.381
76.2939,-2.44141,137.939
86.0596,-2.74658,128.174
104.065,2.13623,134.277
94.9097,18.3105,148.926
85.4492,30.2124,158.691
87.5854,39.0625,148.926
89.4165,47.9126,156.25
78.4302,66.8335,151.367
75.6836,68.0542,169.678
71.7163,79.9561,147.705
57.6782,85.144,158.691
48.5229,90.0269,158.691
42.7246,84.5337,159.912
34.4849,92.4683,167.236
17.395,99.4873,150.146
7.32422,97.3511,148.926
5.18799,93.0786,152.588
-9.76562,96.7407,156.25
-18.6157,91.8579,152.588
-16.7847,74.1577,157.471
-29.2969,80.8716,159.912
-40.5884,71.4111,141.602
-40.8936,60.4248,130.615
-40.5884,56.1523,141.602
-48.5229,50.354,153.809
-54.9316,44.2505,134.277
-44.5557,42.7246,152.588
-53.1006,37.2314,90.332
6.71387,-11.2915,52.4902
162.964,-60.73,228.271
137.634,-41.8091,297.852
109.558,-26.2451,186.768
154.114,-22.583,177.002
120.544,-1.2207,151.367
125.732,15.564,179.443
91.2476,36.6211,168.457
115.967,49.1333,172.119
111.694,52.4902,183.105
114.136,68.0542,184.326
106.812,88.1958,191.65
108.643,90.332,197.754
91.5527,112.305,209.961
78.125,117.493,212.402
78.7354,126.343,220.947
48.8281,144.958,209.961
31.4331,137.939,206.299
32.6538,132.141,198.975
7.32422,140.686,189.209
5.79834,119.324,200.195
-13.4277,127.869,208.74
-29.9072,124.207,190.43
-38.7573,120.239,206.299
-45.166,110.779,197.754
-58.2886,106.506,189.209
-68.0542,95.8252,195.312
-66.8335,86.9751,205.078
-87.5854,77.8198,185.547
-78.4302,66.2231,181.885
-76.5991,53.4058,179.443
-91.2476,50.6592,175.781
-65.6128,19.8364,268.555
75.0732,-32.0435,230.713
94.9097,-86.6699,102.539
97.3511,-50.0488,113.525
80.8716,-14.6484,134.277
75.3784,0.610352,141.602
84.5337,4.88281,151.367
92.1631,18.0054,136.719
100.708,26.2451,135.498
95.2148,37.8418,151.367
98.877,47.9126,162.354
83.313,60.4248,157.471
82.0923,60.1196,150.146
79.6509,73.2422,156.25
65.6128,84.2285,155.029
56.4575,83.9233,159.912
50.6592,96.1304,166.016
37.2314,99.4873,166.016
24.4141,91.5527,147.705
20.4468,94.2993,155.029
3.66211,102.234,162.354
-4.57764,97.9614,150.146
-14.0381,93.0786,164.795
-16.1743,93.3838,164.795
-25.6348,86.3647,153.809
-40.5884,76.9043,142.822
-31.1279,64.6973,147.705
-47.6074,67.1387,140.381
-52.1851,57.373,137.939
-42.1143,46.9971,144.043
-48.8281,40.8936,142.822
-74.1577,54.3213,155.029
-29.6021,29.9072,197.754
40.5884,-28.9917,136.719
192.261,-63.4766,236.816
124.512,-49.4385,211.182
125.427,-18.3105,189.209
111.694,2.74658,151.367
122.986,10.0708,172.119
114.746,30.5176,189.209
105.286,28.3813,168.457
121.155,39.978,179.443
116.577,64.6973,187.988
109.863,75.9888,180.664
109.253,83.313,198.975
99.4873,116.272,205.078
80.8716,102.539,206.299
81.4819,123.596,211.182
54.9316,139.771,206.299
42.7246,129.089,207.52
43.9453,136.414,202.637
17.0898,143.127,192.871
9.46045,137.329,222.168
-5.18799,135.193,211.182
-26.5503,135.498,197.754
-35.4004,120.239,207.52
-44.5557,121.155,200.195
-66.8335,114.746,195.312
-57.9834,97.6562,202.637
-72.0215,94.2993,194.092
-75.0732,83.313,181.885
-72.937,68.6646,187.988
-67.1387,53.1006,161.133
-42.7246,29.6021,172.119
-110.474,43.335,202.637
14.6484,-10.0708,242.92
121.46,-54.3213,197.754
55.542,-44.2505,128.174
77.2095,-24.7192,139.16
78.7354,-14.0381,126.953
99.7925,-3.96729,142.822
93.689,12.207,142.822
93.689,20.1416,153.809
97.9614,29.9072,152.588
90.9424,42.4194,166.016
90.6372,49.7437,142.822
84.5337,53.1006,166.016
79.3457,66.2231,151.367
62.561,74.7681,151.367
58.5938,76.9043,140.381
54.3213,89.4165,161.133
37.8418,98.877,155.029
31.7383,93.3838,150.146
27.4658,90.0269,166.016
16.1743,101.624,153.809
-4.88281,104.98,152.588
-4.57764,89.1113,153.809
-13.1226,88.501,150.146
-28.6865,86.3647,147.705
-24.4141,72.937,151.367
-34.1797,71.106,148.926
-41.5039,65.0024,139.16
-47.9126,57.0679,137.939
-36.9263,43.6401,142.822
-48.2178,40.8936,135.498
-54.3213,39.3677,140.381
-17.395,32.3486,222.168
29.2969,1.52588,203.857
120.239,-51.5747,211.182
158.691,-76.9043,200.195
154.724,-42.7246,178.223
