Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
90.6372,39.3677,123.291
100.708,46.9971,135.498
89.7217,45.4712,141.602
91.8579,64.3921,140.381
75.3784,74.1577,146.484
75.3784,78.4302,151.367
65.6128,84.5337,146.484
65.3076,99.4873,147.705
42.7246,97.0459,144.043
41.8091,97.0459,152.588
28.9917,96.1304,148.926
18.9209,99.4873,150.146
5.49316,86.3647,147.705
4.57764,91.5527,137.939
-15.8691,90.332,144.043
-23.8037,86.3647,150.146
-25.9399,76.9043,128.174
-34.79,69.8853,126.953
-37.8418,59.2041,124.512
-40.2832,50.354,124.512
-40.2832,41.5039,114.746
-39.6729,28.6865,109.863
-42.7246,23.1934,109.863
-37.2314,17.0898,103.76
15.8691,-23.8037,140.381
107.727,-83.0078,68.3594
117.798,-79.0405,103.76
140.076,-62.8662,140.381
128.784,-37.2314,131.836
74.7681,-3.66211,92.7734
76.9043,1.2207,87.8906
76.5991,12.8174,95.2148
79.6509,17.7002,112.305
77.5146,28.6865,98.877
80.2612,37.2314,104.98
74.7681,44.5557,104.98
72.3267,44.2505,104.98
60.73,51.8799,100.098
58.2886,57.0679,109.863
50.0488,57.9834,108.643
46.9971,62.561,112.305
36.9263,62.8662,107.422
25.3296,65.0024,103.76
25.9399,62.2559,117.188
18.0054,69.2749,107.422
7.01904,67.4438,103.76
1.83105,57.9834,98.877
-1.83105,51.5747,100.098
-10.6812,54.6265,102.539
-17.395,51.2695,91.5527
-14.0381,39.6729,107.422
-12.5122,33.5693,92.7734
-14.6484,29.2969,83.0078
-16.4795,20.752,70.8008
-12.5122,16.4795,72.0215
-10.0708,10.9863,80.5664
-17.395,9.15527,72.0215
70.8008,-52.7954,153.809
151.672,-68.6646,144.043
185.852,-59.8145,197.754
162.659,-41.5039,180.664
125.427,-4.27246,170.898
96.4355,14.3433,133.057
107.422,21.0571,131.836
93.3838,34.1797,124.512
90.9424,35.0952,124.512
95.2148,47.6074,139.16
97.0459,64.0869,151.367
88.501,74.4629,147.705
83.6182,78.125,148.926
79.0405,83.6182,145.264
65.6128,94.2993,153.809
56.1523,97.6562,157.471
48.2178,97.0459,151.367
34.79,99.7925,150.146
24.7192,93.0786,142.822
13.7329,88.8062,144.043
7.32422,96.1304,148.926
-5.79834,90.9424,136.719
-14.9536,93.0786,144.043
-16.4795,88.501,144.043
-23.8037,72.3267,139.16
-38.7573,64.3921,133.057
-31.4331,53.1006,130.615
-44.5557,49.7437,133.057
-43.6401,36.0107,101.318
-37.2314,30.8228,111.084
-36.6211,20.4468,112.305
-31.7383,14.3433,119.629
44.8608,-45.7764,159.912
113.22,-74.1577,97.6562
141.602,-79.9561,114.746
148.621,-58.2886,129.395
119.019,-19.8364,126.953
70.1904,0.915527,83.0078
72.937,7.01904,98.877
74.7681,11.9019,96.4355
75.0732,23.4985,98.877
75.3784,26.8555,96.4355
69.8853,33.5693,95.2148
73.2422,44.5557,101.318
70.1904,51.5747,117.188
61.3403,54.3213,102.539
55.8472,54.0161,106.201
49.1333,64.3921,107.422
35.0952,64.0869,104.98
28.6865,63.1714,101.318
26.2451,61.9507,103.76
23.8037,67.4438,106.201
11.9019,66.2231,97.6562
5.49316,64.3921,112.305
3.66211,59.5093,103.76
-5.49316,57.6782,96.4355
-9.76562,49.7437,101.318
-11.2915,45.4712,97.6562
-9.15527,36.9263,90.332
-16.4795,30.8228,79.3457
-14.3433,24.7192,79.3457
-12.5122,19.2261,85.4492
-12.5122,12.5122,76.9043
-14.0381,7.32422,70.8008
5.18799,-4.57764,91.5527
89.7217,-63.1714,146.484
165.1,-69.2749,179.443
189.209,-50.0488,200.195
166.016,-29.9072,202.637
94.6045,3.66211,133.057
115.356,13.1226,135.498
83.6182,29.6021,120.85
97.6562,31.1279,141.602
96.1304,39.0625,147.705
92.7734,52.1851,139.16
92.4683,62.561,135.498
89.1113,67.749,140.381
83.9233,82.0923,151.367
69.8853,92.1631,151.367
59.5093,87.5854,153.809
50.6592,93.689,150.146
35.7056,98.5718,142.822
26.5503,104.37,145.264
28.3813,93.3838,156.25
12.207,97.0459,137.939
-0.305176,94.6045,142.822
-7.32422,86.9751,146.484
-21.0571,86.3647,134.277
-35.0952,83.9233,133.057
-34.4849,75.9888,136.719
-37.2314,63.4766,133.057
-43.0298,51.2695,119.629
-42.1143,42.1143,119.629
-33.8745,32.6538,113.525
-36.9263,26.8555,117.188
-37.2314,14.6484,100.098
7.62939,-15.564,151.367
74.1577,-63.1714,87.8906
105.591,-81.4819,113.525
136.414,-68.6646,133.057
150.452,-41.5039,144.043
86.9751,-1.83105,103.76
80.8716,2.44141,81.7871
75.3784,9.46045,95.2148
80.2612,22.583,97.6562
76.5991,26.5503,97.6562
69.8853,27.4658,97.6562
75.3784,41.5039,104.98
68.6646,43.9453,102.539
60.4248,46.9971,104.98
64.0869,58.2886,106.201
53.1006,62.8662,102.539
41.1987,66.2231,103.76
36.0107,59.2041,114.746
32.6538,63.1714,111.084
21.3623,66.5283,108.643
16.4795,63.4766,102.539
10.376,63.7817,104.98
5.49316,60.73,109.863
-4.88281,62.2559,100.098
-7.93457,56.1523,98.877
-7.62939,48.5229,104.98
-15.8691,45.166,106.201
-13.4277,33.2642,85.4492
-15.8691,28.0762,80.5664
-14.3433,23.4985,79.3457
-15.564,17.0898,80.5664
-15.564,11.5967,79.3457
-9.15527,10.376,79.3457
34.1797,-36.3159,113.525
153.809,-73.8525,167.236
162.048,-65.0024,175.781
184.631,-46.6919,206.299
123.596,-22.2778,170.898
117.188,14.0381,142.822
87.8906,25.6348,129.395
98.2666,30.5176,128.174
102.539,36.6211,134.277
91.5527,51.5747,135.498
96.1304,59.5093,144.043
90.332,63.7817,142.822
83.0078,76.2939,147.705
75.0732,87.8906,146.484
62.561,79.0405,151.367
60.1196,94.6045,147.705
37.2314,98.877,142.822
37.8418,101.929,159.912
20.1416,94.2993,141.602
11.2915,92.7734,129.395
-0.305176,96.4355,136.719
-4.57764,79.9561,137.939
-15.564,82.7026,151.367
-23.4985,81.4819,144.043
-32.0435,80.2612,137.939
-34.4849,70.1904,141.602
-38.147,58.2886,123.291
-40.5884,48.8281,117.188
-37.2314,39.6729,117.188
-36.9263,31.1279,117.188
-45.166,24.4141,112.305
-30.5176,16.7847,102.539
33.2642,-37.2314,148.926
117.188,-85.144,72.0215
123.291,-80.5664,117.188
158.386,-63.1714,150.146
125.732,-26.8555,136.719
57.9834,-1.52588,75.6836
76.2939,1.2207,92.7734
78.125,16.4795,102.539
74.7681,18.3105,102.539
74.7681,22.583,97.6562
77.2095,37.2314,95.2148
73.5474,43.6401,103.76
66.8335,51.5747,107.422
63.1714,49.4385,102.539
56.1523,60.73,108.643
46.6919,61.9507,114.746
35.7056,57.6782,102.539
38.4521,62.8662,107.422
22.8882,67.749,106.201
17.0898,65.6128,102.539
12.8174,61.9507,100.098
7.01904,61.3403,109.863
-1.52588,63.4766,106.201
-5.18799,57.9834,93.9941
-3.35693,52.1851,92.7734
-12.207,47.3022,95.2148
-17.395,39.978,87.8906
-14.6484,30.8228,92.7734
-14.3433,26.5503,87.8906
-19.5312,22.583,75.6836
-17.7002,15.564,69.5801
-8.8501,10.376,64.6973
-8.23975,7.93457,87.8906
67.1387,-63.1714,133.057
170.898,-78.125,158.691
180.054,-57.9834,187.988
155.945,-43.9453,190.43
119.629,4.27246,156.25
92.1631,14.0381,134.277
100.403,22.583,126.953
96.7407,26.8555,126.953
93.3838,45.166,123.291
91.2476,44.8608,130.615
87.2803,54.9316,133.057
85.144,72.3267,142.822
82.7026,78.4302,147.705
69.2749,85.7544,147.705
61.3403,90.6372,155.029
49.4385,103.149,150.146
37.8418,98.5718,150.146
34.4849,93.689,153.809
18.0054,100.098,148.926
12.207,93.0786,139.16
7.01904,90.332,142.822
-4.27246,92.7734,145.264
-20.752,84.8389,128.174
-22.583,75.3784,133.057
-28.9917,72.3267,142.822
-38.147,69.5801,129.395
-33.8745,54.0161,117.188
-38.147,45.4712,124.512
-39.3677,41.1987,113.525
-48.2178,30.5176,118.408
-37.2314,27.1606,107.422
-13.1226,5.18799,131.836
77.2095,-57.9834,130.615
99.1821,-77.5146,107.422
145.874,-71.7163,137.939
163.879,-50.9644,146.484
86.6699,-16.7847,100.098
79.9561,-2.44141,92.7734
68.6646,7.32422,87.8906
75.3784,16.1743,97.6562
72.6318,22.8882,95.2148
77.8198,32.959,101.318
71.106,42.4194,104.98
68.0542,43.9453,115.967
64.6973,49.1333,104.98
60.4248,57.0679,100.098
47.9126,57.6782,108.643
48.8281,65.3076,107.422
40.2832,65.6128,109.863
27.4658,68.9697,111.084
20.4468,64.0869,103.76
20.4468,60.1196,103.76
13.1226,68.9697,102.539
7.32422,62.8662,102.539
-1.52588,57.6782,103.76
-3.35693,54.0161,102.539
-11.5967,52.4902,103.76
-15.8691,47.3022,85.4492
-12.5122,38.7573,80.5664
-13.1226,29.2969,87.8906
-17.7002,24.7192,90.332
-16.4795,17.7002,72.0215
-11.9019,14.3433,69.5801
-10.9863,9.15527,73.2422
22.2778,-26.2451,96.4355
131.836,-69.5801,152.588
158.081,-57.6782,197.754
169.067,-52.4902,192.871
159.607,-21.0571,177.002
97.6562,0,136.719
96.1304,13.1226,125.732
108.032,22.2778,130.615
86.9751,34.79,135.498
97.3511,38.7573,136.719
91.8579,53.1006,128.174
89.7217,67.749,137.939
83.313,79.6509,136.719
78.4302,77.2095,151.367
74.7681,91.5527,166.016
55.2368,93.3838,161.133
43.335,91.8579,146.484
40.2832,95.8252,146.484
20.752,97.0459,144.043
16.7847,97.6562,142.822
9.46045,87.8906,146.484
2.13623,97.6562,156.25
-13.4277,91.5527,145.264
-15.8691,79.9561,144.043
-29.9072,78.4302,136.719
-36.0107,73.5474,128.174
-34.1797,65.918,141.602
-36.3159,51.2695,131.836
-40.5884,40.5884,107.422
-38.7573,33.5693,114.746
-35.4004,21.6675,100.098
-39.0625,19.8364,115.967
32.3486,-31.4331,150.146
86.3647,-75.9888,69.5801
114.746,-79.6509,117.188
133.057,-68.9697,124.512
134.583,-42.7246,126.953
83.313,-5.18799,108.643
80.2612,5.79834,85.4492
79.9561,12.207,91.5527
75.0732,20.1416,101.318
77.8198,34.4849,106.201
71.7163,34.1797,108.643
73.5474,38.7573,104.98
69.8853,47.3022,111.084
64.6973,58.5938,109.863
55.8472,52.4902,103.76
52.4902,57.0679,113.525
41.8091,62.561,111.084
34.1797,63.7817,107.422
28.3813,64.3921,102.539
26.2451,68.0542,104.98
14.3433,69.8853,112.305
6.71387,63.7817,102.539
8.54492,61.9507,98.877
-3.66211,60.1196,100.098
-14.0381,55.8472,98.877
-10.6812,49.7437,97.6562
-12.8174,41.8091,98.877
-15.8691,35.7056,89.1113
-15.564,26.8555,74.4629
-10.376,21.9727,73.2422
-12.207,15.8691,75.6836
-10.0708,6.10352,72.0215
-11.9019,0.305176,68.3594
26.8555,-48.2178,85.4492
169.983,-76.5991,145.264
158.691,-67.1387,185.547
173.035,-36.9263,202.637
122.07,-11.9019,161.133
105.286,9.15527,124.512
100.098,19.8364,136.719
89.4165,34.1797,124.512
99.4873,33.5693,146.484
90.9424,49.7437,130.615
93.0786,58.5938,137.939
86.6699,68.6646,129.395
89.4165,77.5146,151.367
73.5474,94.2993,142.822
58.2886,92.7734,166.016
50.6592,100.098,145.264
46.0815,100.403,148.926
25.9399,107.117,134.277
20.1416,95.2148,145.264
10.0708,87.5854,151.367
-0.610352,96.1304,137.939
-12.207,94.9097,140.381
-7.93457,83.6182,139.16
-24.4141,85.7544,142.822
-34.4849,75.0732,133.057
-32.959,70.4956,139.16
-34.79,53.4058,131.836
-44.5557,44.5557,113.525
-43.6401,36.3159,117.188
-36.6211,28.0762,111.084
-40.5884,21.9727,104.98
-25.3296,10.6812,134.277
47.9126,-50.6592,157.471
119.019,-81.7871,92.7734
132.751,-85.7544,109.863
160.828,-59.5093,139.16
111.389,-17.395,122.07
71.106,1.52588,84.2285
70.1904,1.52588,98.877
79.0405,14.9536,95.2148
79.9561,28.6865,100.098
74.4629,26.2451,93.9941
71.7163,31.1279,84.2285
72.3267,42.7246,102.539
65.0024,51.5747,104.98
61.0352,50.9644,101.318
51.8799,55.2368,104.98
44.8608,59.8145,109.863
36.0107,64.0869,106.201
29.9072,64.6973,106.201
29.2969,64.3921,104.98
15.564,68.0542,107.422
10.376,67.4438,97.6562
8.8501,60.73,101.318
1.2207,64.0869,108.643
-0.915527,61.3403,97.6562
-11.9019,51.2695,100.098
-7.32422,42.7246,95.2148
-16.7847,39.0625,93.9941
-18.9209,32.6538,83.0078
-14.0381,25.6348,81.7871
-11.2915,19.8364,76.9043
-14.0381,14.9536,75.6836
-14.9536,10.376,69.5801
3.66211,-5.18799,80.5664
117.493,-71.4111,151.367
156.86,-74.1577,169.678
186.768,-45.166,200.195
148.926,-34.1797,184.326
102.234,5.49316,129.395
107.727,9.46045,141.602
95.8252,29.6021,114.746
100.708,30.8228,137.939
90.6372,41.1987,131.836
98.5718,57.0679,141.602
84.2285,60.4248,139.16
86.6699,62.561,142.822
76.2939,83.9233,142.822
65.6128,85.144,144.043
59.2041,88.501,146.484
53.4058,93.0786,157.471
35.4004,100.098,147.705
29.2969,96.4355,145.264
25.6348,97.0459,146.484
4.57764,99.1821,145.264
1.2207,92.1631,136.719
-3.66211,89.4165,152.588
-17.7002,80.8716,152.588
-41.5039,80.5664,129.395
-31.7383,71.106,136.719
-37.8418,63.4766,136.719
-39.6729,49.7437,109.863
-33.5693,39.6729,124.512
-38.4521,32.0435,112.305
-34.79,24.7192,114.746
-36.0107,16.4795,97.6562
8.54492,-12.5122,156.25
70.4956,-62.561,108.643
104.065,-82.0923,114.746
140.686,-68.6646,130.615
154.724,-42.7246,139.16
75.9888,-8.8501,97.6562
80.8716,-1.52588,90.332
73.8525,14.3433,81.7871
78.7354,21.9727,103.76
81.7871,27.771,113.525
75.6836,34.4849,100.098
74.4629,43.0298,108.643
67.1387,45.166,106.201
63.1714,42.1143,104.98
62.2559,51.8799,106.201
48.2178,60.4248,107.422
46.6919,64.6973,104.98
39.6729,60.73,102.539
26.8555,64.3921,108.643
22.8882,70.1904,107.422
15.2588,62.561,102.539
9.76562,63.4766,117.188
1.2207,64.6973,104.98
-8.54492,62.2559,95.2148
-2.74658,53.7109,103.76
-8.8501,47.9126,107.422
-14.9536,42.7246,102.539
-14.0381,36.9263,93.9941
-8.54492,25.6348,81.7871
-12.207,18.3105,85.4492
-15.8691,14.6484,76.9043
-10.376,10.0708,74.4629
-10.9863,8.23975,80.5664
75.0732,-43.9453,152.588
158.691,-78.4302,158.691
172.729,-57.6782,190.43
173.34,-48.8281,181.885
128.784,-13.4277,164.795
108.337,3.35693,150.146
93.0786,20.4468,122.07
96.7407,21.3623,129.395
98.877,41.8091,129.395
95.8252,44.8608,139.16
92.4683,51.8799,134.277
93.0786,69.2749,134.277
86.0596,81.4819,140.381
77.2095,81.1768,151.367
68.9697,91.8579,148.926
51.8799,95.52,144.043
39.3677,97.3511,146.484
36.0107,93.3838,147.705
30.5176,100.098,141.602
13.1226,97.6562,144.043
8.23975,88.1958,142.822
-3.35693,94.6045,151.367
-16.1743,88.1958,139.16
-15.8691,79.6509,131.836
-22.583,73.8525,140.381
-40.8936,66.5283,125.732
-40.2832,62.2559,134.277
-34.1797,44.5557,122.07
-40.8936,37.8418,119.629
-41.1987,27.1606,97.6562
-34.79,20.4468,107.422
-30.2124,18.6157,108.643
40.5884,-38.7573,153.809
113.831,-88.8062,74.4629
135.498,-79.9561,119.629
135.193,-59.5093,133.057
121.46,-31.1279,136.719
75.3784,3.96729,103.76
76.2939,6.10352,93.9941
78.125,15.2588,90.332
79.0405,18.0054,101.318
83.313,31.7383,100.098
74.7681,34.4849,104.98
70.4956,41.8091,95.2148
68.3594,48.2178,115.967
62.561,54.3213,104.98
51.8799,58.5938,101.318
49.7437,63.1714,103.76
44.5557,61.6455,104.98
28.6865,68.0542,107.422
28.6865,62.561,103.76
18.9209,60.4248,115.967
14.6484,66.2231,106.201
3.35693,63.1714,102.539
4.57764,58.2886,102.539
-3.35693,54.9316,106.201
-11.5967,54.0161,100.098
-12.207,44.8608,97.6562
-10.9863,42.7246,97.6562
-12.207,31.4331,76.9043
-15.564,27.4658,84.2285
-15.564,18.6157,87.8906
-9.76562,14.3433,74.4629
-10.0708,10.6812,68.3594
-8.23975,-0.305176,81.7871
102.539,-64.3921,175.781
171.509,-70.1904,169.678
159.607,-62.561,177.002
173.035,-39.978,187.988
117.493,-3.05176,136.719
93.689,13.7329,136.719
100.403,22.583,133.057
95.8252,38.147,126.953
98.2666,42.1143,150.146
91.2476,45.7764,142.822
91.2476,66.8335,139.16
79.0405,77.2095,133.057
76.9043,74.7681,142.822
76.9043,87.5854,161.133
54.3213,89.7217,144.043
44.8608,84.8389,135.498
41.1987,92.1631,139.16
23.4985,97.6562,136.719
15.2588,97.3511,135.498
13.7329,93.0786,153.809
-1.83105,94.6045,146.484
-11.9019,87.2803,130.615
-18.3105,81.7871,131.836
-19.2261,75.9888,131.836
-28.9917,68.0542,139.16
-36.9263,61.9507,131.836
-32.959,51.2695,126.953
-45.7764,44.2505,114.746
-42.7246,36.9263,117.188
-36.6211,26.8555,107.422
-38.147,20.752,117.188
-4.27246,-0.915527,135.498
68.9697,-68.3594,79.3457
109.253,-80.2612,117.188
145.264,-71.4111,142.822
144.653,-50.354,146.484
114.441,-13.1226,130.615
80.8716,-1.52588,91.5527
72.3267,7.01904,85.4492
75.3784,12.5122,86.6699
72.0215,27.771,109.863
74.1577,29.2969,100.098
69.8853,37.8418,98.877
70.8008,45.4712,107.422
64.0869,50.9644,101.318
61.3403,55.542,108.643
56.4575,58.2886,100.098
46.6919,61.9507,104.98
36.0107,60.1196,102.539
29.6021,63.1714,103.76
30.8228,65.0024,107.422
17.395,65.918,103.76
10.6812,67.1387,98.877
7.62939,57.6782,96.4355
3.05176,55.8472,112.305
-10.0708,56.4575,100.098
-11.5967,52.7954,102.539
-10.0708,45.166,95.2148
-10.6812,35.4004,92.7734
-13.7329,28.6865,79.3457
-13.1226,23.1934,74.4629
-10.6812,16.7847,76.9043
-13.1226,13.1226,68.3594
-14.0381,10.376,72.0215
27.1606,-32.3486,118.408
126.343,-63.1714,155.029
160.217,-66.8335,191.65
181.274,-42.7246,200.195
151.672,-29.6021,175.781
89.4165,1.83105,130.615
112,12.5122,137.939
87.5854,28.9917,124.512
98.877,29.2969,144.043
95.52,41.1987,135.498
87.5854,57.6782,126.953
95.8252,65.6128,131.836
86.3647,73.2422,146.484
83.313,86.3647,161.133
67.749,88.501,151.367
57.0679,86.9751,145.264
49.1333,93.3838,136.719
32.3486,103.455,146.484
25.6348,86.3647,137.939
12.8174,89.4165,142.822
7.01904,90.332,134.277
-5.79834,87.2803,145.264
-4.57764,83.9233,147.705
-20.1416,88.8062,150.146
-27.771,76.5991,139.16
-29.6021,66.2231,131.836
-35.7056,60.1196,137.939
-39.6729,48.2178,114.746
-42.7246,44.5557,123.291
-30.8228,31.1279,109.863
-38.4521,27.771,112.305
-40.5884,16.1743,108.643
22.583,-30.5176,147.705
106.812,-71.106,86.6699
127.258,-86.0596,108.643
160.522,-61.9507,141.602
146.79,-36.6211,148.926
68.0542,-0.610352,102.539
77.2095,3.05176,90.332
74.7681,10.376,87.8906
77.2095,20.1416,101.318
78.7354,26.8555,97.6562
75.3784,34.4849,95.2148
75.6836,37.8418,111.084
67.1387,48.2178,92.7734
61.3403,51.8799,112.305
61.6455,54.3213,109.863
50.0488,61.6455,104.98
37.5366,65.6128,102.539
36.9263,60.4248,109.863
28.6865,64.3921,108.643
21.0571,66.2231,102.539
13.7329,64.6973,107.422
15.8691,64.3921,104.98
8.23975,62.561,100.098
-3.35693,58.2886,93.9941
-7.62939,52.7954,100.098
-9.15527,49.4385,100.098
-16.1743,43.6401,102.539
-16.1743,34.4849,80.5664
-15.564,27.1606,79.3457
-10.9863,21.0571,75.6836
-14.3433,16.7847,73.2422
-11.9019,10.6812,68.3594
-8.54492,5.49316,86.6699
44.2505,-53.7109,123.291
179.443,-82.7026,152.588
186.768,-57.6782,187.988
168.457,-41.5039,198.975
105.286,-11.2915,148.926
112.61,5.18799,144.043
100.708,28.9917,118.408
105.286,25.9399,144.043
93.3838,37.5366,124.512
95.52,50.9644,133.057
88.1958,53.7109,142.822
86.3647,60.4248,139.16
79.9561,79.9561,146.484
73.5474,84.8389,140.381
66.2231,95.2148,156.25
53.1006,101.013,151.367
36.0107,96.1304,145.264
32.3486,94.9097,142.822
22.583,86.9751,134.277
7.93457,96.7407,141.602
-0.610352,90.0269,140.381
-9.46045,89.1113,135.498
-14.9536,87.2803,144.043
-26.2451,85.4492,144.043
-34.1797,77.8198,135.498
-30.8228,68.3594,133.057
-42.7246,58.5938,126.953
-36.0107,43.9453,125.732
-36.6211,36.0107,111.084
-38.4521,28.3813,112.305
-42.7246,24.1089,106.201
-22.2778,9.46045,133.057
69.5801,-57.0679,87.8906
106.506,-78.7354,108.643
129.395,-73.5474,122.07
145.569,-53.7109,139.16
129.395,-16.1743,131.836
74.7681,2.13623,93.9941
76.5991,3.35693,95.2148
76.9043,16.1743,101.318
72.3267,22.583,84.2285
71.4111,24.4141,107.422
75.3784,35.0952,98.877
72.3267,44.8608,104.98
64.3921,45.7764,91.5527
59.2041,46.6919,97.6562
57.6782,58.5938,109.863
45.4712,65.6128,106.201
39.978,63.1714,108.643
39.3677,59.2041,107.422
21.3623,65.6128,102.539
16.7847,65.6128,108.643
19.2261,65.918,103.76
7.01904,58.2886,102.539
0.305176,61.9507,103.76
-6.71387,57.6782,104.98
-5.18799,52.4902,97.6562
-12.8174,47.6074,97.6562
-19.2261,37.5366,87.8906
-14.6484,32.0435,87.8906
-14.3433,25.6348,87.8906
-16.1743,20.1416,76.9043
-17.0898,14.3433,72.0215
-4.27246,9.76562,67.1387
2.13623,-17.395,79.3457
98.877,-69.2749,146.484
164.185,-71.106,185.547
193.481,-51.2695,205.078
149.536,-38.7573,179.443
123.291,9.15527,155.029
95.8252,18.9209,115.967
93.3838,23.1934,134.277
98.5718,28.6865,133.057
93.0786,46.6919,120.85
90.6372,41.1987,128.174
98.2666,62.561,142.822
86.3647,74.7681,144.043
79.3457,81.1768,153.809
77.8198,88.501,153.809
67.4438,96.1304,152.588
47.9126,97.0459,139.16
38.4521,88.501,137.939
30.5176,93.3838,139.16
14.6484,97.0459,126.953
7.32422,87.2803,136.719
-0.305176,89.4165,141.602
-4.88281,90.6372,148.926
-22.583,85.4492,131.836
-23.4985,76.2939,144.043
-33.2642,73.5474,146.484
-47.6074,63.1714,130.615
-42.4194,51.2695,123.291
-33.5693,40.2832,122.07
-42.4194,34.4849,107.422
-40.5884,26.2451,106.201
-34.79,21.0571,107.422
6.10352,-20.752,147.705
115.051,-82.0923,69.5801
115.662,-84.2285,92.7734
154.114,-69.8853,159.912
147.4,-39.6729,145.264
79.6509,-1.83105,104.98
83.9233,1.2207,90.332
76.5991,14.9536,95.2148
75.3784,14.6484,100.098
78.4302,21.3623,93.9941
79.3457,35.0952,100.098
71.7163,36.0107,98.877
71.106,47.9126,114.746
69.2749,51.8799,111.084
64.0869,56.1523,106.201
55.542,62.561,103.76
45.166,55.542,109.863
36.0107,62.2559,102.539
25.3296,66.8335,97.6562
24.4141,65.918,112.305
16.7847,62.561,108.643
9.46045,62.8662,108.643
4.27246,64.0869,100.098
-1.52588,51.2695,97.6562
-3.35693,53.4058,103.76
-9.46045,50.0488,95.2148
-11.2915,42.7246,95.2148
-14.9536,36.9263,89.1113
-12.207,29.2969,80.5664
-17.395,23.4985,80.5664
-15.2588,19.8364,87.8906
-7.32422,12.207,70.8008
-7.01904,7.01904,69.5801
49.7437,-44.8608,126.953
143.738,-75.9888,151.367
171.814,-60.73,186.768
167.847,-47.3022,196.533
141.296,-9.46045,183.105
90.0269,3.35693,124.512
103.76,14.6484,130.615
94.9097,25.3296,137.939
93.0786,37.5366,129.395
94.6045,36.9263,136.719
93.0786,51.8799,131.836
92.7734,65.6128,139.16
83.313,73.8525,139.16
80.2612,77.2095,155.029
69.8853,96.7407,157.471
51.8799,90.332,156.25
46.6919,93.689,145.264
40.2832,99.4873,147.705
20.752,99.1821,146.484
16.7847,99.7925,151.367
11.2915,90.0269,144.043
-9.76562,90.0269,120.85
-13.7329,83.9233,137.939
-19.5312,81.4819,141.602
-28.0762,71.106,136.719
-40.2832,72.6318,133.057
-37.2314,59.8145,134.277
-33.8745,45.4712,131.836
-43.9453,39.0625,113.525
-38.4521,29.2969,107.422
-32.959,22.8882,107.422
-34.1797,15.8691,119.629
53.4058,-48.8281,139.16
90.9424,-72.6318,95.2148
136.108,-79.0405,126.953
161.438,-65.918,144.043
126.343,-27.771,129.395
81.1768,0,108.643
65.0024,11.5967,81.7871
73.5474,11.2915,95.2148
75.9888,18.6157,102.539
74.7681,30.2124,100.098
78.125,37.5366,98.877
72.0215,40.2832,101.318
68.3594,43.9453,103.76
63.7817,55.542,109.863
52.1851,58.8989,111.084
52.4902,59.5093,113.525
40.5884,60.73,111.084
31.7383,68.6646,92.7734
29.2969,63.1714,119.629
24.4141,61.3403,109.863
10.6812,63.7817,103.76
4.27246,62.561,100.098
4.57764,60.1196,112.305
-0.610352,52.7954,106.201
-14.6484,55.542,98.877
-11.5967,46.6919,93.9941
-9.76562,38.147,92.7734
-13.4277,33.5693,86.6699
-14.9536,26.8555,72.0215
-14.0381,20.4468,80.5664
-12.5122,15.2588,86.6699
-12.207,9.46045,69.5801
-2.74658,-5.18799,80.5664
63.1714,-61.9507,141.602
186.157,-69.8853,166.016
163.269,-65.918,178.223
182.19,-31.1279,208.74
109.253,0.915527,148.926
101.929,14.6484,136.719
99.4873,22.8882,134.277
91.5527,31.1279,118.408
97.6562,33.8745,139.16
93.0786,49.4385,131.836
92.4683,61.3403,144.043
85.144,72.0215,139.16
90.6372,76.9043,146.484
73.2422,89.4165,147.705
68.9697,91.2476,158.691
53.1006,93.0786,150.146
41.5039,93.689,142.822
21.3623,99.4873,133.057
23.1934,98.5718,148.926
15.564,92.7734,147.705
-1.2207,99.7925,148.926
-10.376,90.0269,141.602
-10.6812,83.313,133.057
-26.2451,83.9233,144.043
-36.6211,79.0405,136.719
-35.4004,65.918,139.16
-34.79,58.5938,140.381
-34.79,40.5884,106.201
-36.0107,37.8418,118.408
-31.1279,26.8555,113.525
-36.9263,22.2778,102.539
1.52588,-8.54492,150.146
62.8662,-57.0679,150.146
114.136,-75.9888,108.643
139.16,-75.0732,128.174
145.874,-53.4058,131.836
98.877,-11.9019,114.746
75.3784,-1.83105,90.332
79.0405,7.01904,98.877
76.2939,18.0054,97.6562
76.5991,28.6865,97.6562
74.7681,31.1279,97.6562
77.5146,33.2642,111.084
71.106,44.8608,106.201
65.6128,50.9644,102.539
60.4248,55.542,108.643
56.1523,54.0161,107.422
46.6919,61.3403,109.863
35.4004,63.4766,103.76
30.8228,63.4766,103.76
28.9917,65.0024,108.643
16.7847,64.6973,102.539
11.9019,67.1387,98.877
3.66211,63.7817,106.201
0.915527,59.8145,108.643
-8.8501,54.3213,90.332
-14.3433,51.5747,92.7734
-13.4277,44.2505,92.7734
-16.4795,40.2832,97.6562
-19.5312,28.9917,89.1113
-15.564,24.4141,79.3457
-14.3433,19.2261,70.8008
-8.8501,3.35693,79.3457
-1.2207,-14.9536,69.5801
41.5039,-51.8799,89.1113
105.286,-71.106,136.719
166.626,-69.2749,191.65
193.176,-40.8936,198.975
168.457,-26.2451,178.223
110.168,13.7329,136.719
97.3511,17.395,155.029
84.5337,32.0435,128.174
98.5718,33.5693,131.836
93.3838,42.7246,126.953
96.4355,56.1523,137.939
88.501,63.4766,140.381
87.8906,71.106,146.484
