Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-66.1413,76.2939,104.653
-78.0432,54.0161,65.5906
100.79,-15.2588,176.675
104.757,-14.0381,140.053
136.19,9.46045,109.536
130.087,21.9727,111.977
113.302,30.2124,113.198
110.556,45.166,124.184
111.776,68.0542,142.494
104.452,67.4438,131.508
99.8745,75.6836,142.494
88.583,89.1113,146.156
79.4277,99.4873,124.184
68.4414,97.3511,148.598
64.4741,116.577,140.053
41.2808,112.305,142.494
41.2808,119.324,155.922
26.022,128.784,147.377
6.79597,133.362,149.818
5.88046,124.207,165.687
-13.956,133.362,159.584
-26.4681,121.155,141.273
-31.0458,111.694,148.597
-48.1356,118.103,138.831
-48.7459,105.591,144.935
-59.7322,96.4355,131.507
-67.3616,84.2285,131.507
-79.2635,75.0732,120.521
-78.0427,61.6455,110.755
-75.9065,54.6265,121.741
-104.288,63.7817,125.403
-117.716,75.9888,163.245
-78.653,83.0078,229.163
14.7308,40.2832,249.915
141.074,-18.3105,63.1472
72.7142,-33.8745,72.9127
51.0467,-6.10352,92.4439
56.8451,9.76562,93.6646
66.9159,21.6675,93.6645
86.142,14.0381,91.223
93.4662,26.2451,88.7816
89.8041,43.9453,110.754
96.518,52.7954,110.754
90.1093,56.4575,119.299
75.7661,81.7871,124.182
72.104,80.8716,115.637
69.9678,86.0596,122.961
51.0469,94.6045,127.844
45.8589,100.403,120.519
35.1778,95.2148,120.519
23.276,104.98,135.168
15.9518,108.032,119.298
10.1534,97.3511,130.285
-5.7157,106.201,130.285
-17.9227,102.234,120.519
-15.4813,93.9941,120.519
-25.5521,85.4492,115.636
-40.5057,79.9561,93.6633
-33.1814,62.2559,107.091
-41.4212,57.9834,104.65
-61.2576,54.3213,79.0147
-47.2195,46.6919,98.5459
-65.8352,50.0488,109.532
-86.5871,63.7817,119.298
-107.339,78.7354,149.815
-74.6852,69.5801,130.284
-36.8434,39.3677,47.276
7.71225,-2.44141,-6.43495
-1.13783,-1.2207,-5.21431
-3.27404,-1.52588,2.10985
-0.832623,-1.2207,-5.21443
-2.05331,-1.2207,-5.21449
-1.74812,0.915527,-0.331741
-1.44293,-3.05176,-3.99391
1.30367,-3.35693,2.10954
-2.35842,-1.2207,3.33018
-2.66358,-2.13623,4.55082
0.388188,-0.610352,-1.55275
-1.13768,-0.610352,4.5507
1.9141,-2.44141,-0.332172
0.69341,-1.52588,-7.65645
0.998602,-1.52588,-2.7737
-0.832438,-2.13623,2.10905
-0.527246,0,-0.33242
-0.832407,-1.83105,2.10892
0.0831361,-1.52588,-1.55325
0.388327,-0.305176,-3.99471
-0.832361,-2.44141,0.888035
-0.527169,-1.2207,-0.332729
-1.44268,-3.05176,0.887913
-1.44267,-0.610352,5.77066
0.388404,-0.610352,-7.65713
0.38842,-1.52588,-0.332973
-1.44262,-0.305176,6.99118
-0.527077,-3.05176,2.10831
14.4266,-4.27246,9.43246
26.3284,14.0381,69.2469
-60.0363,59.2041,277.987
65.0858,35.4004,267.001
86.1429,-22.583,138.827
106.285,-30.2124,94.8814
107.505,-11.9019,99.7641
91.6361,3.35693,105.868
93.7724,18.0054,100.985
96.519,23.8037,130.282
100.181,46.0815,125.399
101.097,58.2886,148.592
116.966,73.8525,149.813
118.492,87.8906,137.605
102.317,106.812,162.019
101.402,113.22,162.019
86.7535,128.479,168.123
66.9171,135.498,165.681
52.879,130.31,152.254
38.8409,132.141,159.578
21.4459,140.076,169.343
12.901,142.212,154.695
11.3751,135.803,171.785
-16.701,147.095,171.785
-27.077,131.836,153.474
-33.1805,122.375,154.695
-57.5945,116.882,165.681
-57.5945,108.643,141.267
-54.8479,91.8579,126.618
-64.0032,86.0596,133.942
-75.5998,71.7163,131.501
-59.4255,60.73,115.632
-84.1447,68.6646,126.618
-113.747,101.318,159.577
-92.3844,96.7407,140.046
-57.8996,66.5283,173.005
134.361,-10.9863,127.838
108.421,-18.6157,108.307
98.3505,0.305176,91.2172
87.059,9.15527,108.307
91.6366,25.9399,107.086
95.6039,39.3677,105.865
104.759,51.8799,111.969
111.168,59.5093,118.072
96.5195,79.3457,136.383
78.209,75.6836,116.852
82.4815,89.7217,135.162
69.0537,101.624,133.941
60.2037,95.52,130.279
46.7759,96.1304,126.617
42.8087,121.765,135.162
20.2257,122.07,125.396
17.1739,107.727,129.058
3.44104,125.732,142.486
-11.2074,122.681,133.941
-19.4471,117.493,141.265
-29.2127,125.427,132.72
-40.5042,104.065,131.499
-45.6922,97.3511,140.044
-59.7303,94.6045,126.616
-69.801,83.9233,115.63
-66.1389,69.8853,114.409
-61.8664,59.5093,114.409
-71.3269,54.3213,114.409
-85.3649,57.0679,124.175
-107.948,70.1904,148.589
-100.929,81.7871,237.7
-6.62954,53.4058,248.686
21.4466,19.2261,148.588
77.599,-36.3159,77.7876
91.6371,-10.9863,79.0082
67.2231,5.18799,89.9945
68.7489,9.46045,82.6702
69.0541,10.6812,86.3323
76.0732,30.2124,97.3185
87.0595,39.3677,102.201
82.4819,42.4194,102.201
82.4819,51.2695,104.643
70.8853,69.5801,99.7597
73.0215,69.8853,115.629
66.6128,79.6509,124.174
52.2696,93.3838,114.408
45.8609,86.3647,113.187
39.4522,101.624,125.394
22.0572,102.844,111.966
13.5123,95.2148,111.966
10.7658,101.624,127.835
-3.57748,104.98,110.745
-12.1224,101.318,115.628
-15.1741,86.0596,133.939
-31.9588,95.8252,107.083
-44.471,83.313,102.2
-33.7898,66.2231,105.862
-42.0295,61.9507,86.331
-46.6072,48.8281,83.8896
-38.3674,47.9126,105.862
-56.0676,47.3022,92.4344
-76.8195,55.542,102.2
-88.4162,69.5801,132.717
-86.2799,79.3457,146.145
-52.4054,50.0488,66.7993
1.30555,-2.44141,-1.56009
-2.66172,0.305176,-0.339451
-1.13583,-0.610352,9.42611
-1.13581,-0.305176,-4.00168
-1.13579,-1.2207,-6.44315
-2.66166,-0.305176,-0.339695
0.390115,-1.2207,0.880947
1.00048,-3.96729,6.9844
-0.525382,-1.52588,2.10152
-1.74607,-0.610352,-6.44346
1.91606,-2.74658,-0.340004
0.0850163,-0.610352,-0.340065
0.390208,-1.83105,-0.340126
-0.525304,-2.13623,5.76333
0.0850625,0.305176,-1.56096
0.0850782,0.305176,-0.340313
0.0850935,-3.05176,-2.78178
0.0851088,0.610352,2.10097
-1.74593,-0.305176,-4.00261
-1.13556,-0.305176,-5.22337
-0.525197,0.610352,2.10078
-0.220005,-1.2207,2.10072
-1.74587,-1.2207,-4.00285
-0.52515,-2.74658,-2.78221
0.085217,-0.915527,0.879837
1.30594,-2.44141,0.879776
-0.525104,-1.2207,0.879711
0.0852633,-1.83105,0.87965
6.49397,-4.27246,15.528
29.077,0.610352,48.4869
-71.0206,68.3594,247.461
12.5975,50.9644,238.917
115.747,-42.1143,61.9145
96.5209,-27.4658,119.287
65.6982,-3.96729,76.5628
80.957,7.93457,107.08
84.6191,17.7002,105.86
96.8261,20.1416,100.977
101.099,46.0815,124.17
102.625,58.8989,124.17
110.254,68.6646,142.48
101.404,76.9043,144.922
99.878,102.844,141.26
87.3658,110.779,151.025
79.7364,113.22,162.011
61.1207,130.31,152.246
49.8292,133.057,153.466
42.8102,130.615,155.908
32.4342,136.414,162.011
8.63052,144.958,157.128
5.27361,144.653,170.556
-5.71271,142.212,146.142
-17.0042,129.089,153.466
-23.718,116.272,159.569
-44.7752,117.188,140.038
-56.677,107.422,129.052
-59.4236,98.2666,136.376
-56.9821,89.7217,114.403
-58.508,67.1387,110.741
-53.32,63.4766,130.272
-80.4806,65.918,125.389
-108.862,82.0923,143.7
-108.252,95.2148,164.452
-64.6115,65.0024,64.354
120.935,6.71387,162.01
107.813,-9.15527,121.727
85.2299,-3.05176,116.844
93.7748,3.66211,87.5471
89.8076,11.9019,91.2092
102.93,31.4331,88.7677
94.0801,37.8418,93.6504
96.8267,49.1333,107.078
89.1973,67.1387,118.064
75.1592,75.3784,113.182
75.1592,80.2612,116.844
68.1402,82.0923,122.947
61.1212,102.844,120.506
55.3228,96.4355,125.388
39.1485,106.506,119.285
25.1105,113.831,136.374
22.3639,122.375,129.05
9.85172,113.525,124.167
-2.66047,117.493,136.374
-14.8675,112.305,120.505
-22.4969,111.084,130.271
-37.4505,108.032,131.491
-47.2161,102.539,127.829
-53.0144,86.6699,107.077
-53.0144,75.6836,116.843
-70.4094,72.6318,107.077
-68.8835,62.561,107.077
-68.2731,54.6265,119.284
-80.4801,57.6782,119.284
-109.167,69.5801,155.905
-95.4337,79.6509,208.395
-23.4122,57.6782,219.381
70.8871,25.9399,187.643
78.8217,-23.1934,61.9105
85.5356,-10.0708,88.7659
72.1079,-1.2207,88.7658
58.6801,13.4277,92.4279
75.1596,13.1226,80.2208
76.3804,19.5312,94.8692
84.9253,38.4521,93.6484
84.9253,46.9971,100.973
79.127,45.166,118.062
80.6529,63.4766,98.531
70.8873,75.0732,115.621
61.732,67.4438,115.621
59.2906,78.125,115.621
41.2853,92.7734,115.621
37.0128,86.9751,97.31
32.4352,95.2148,120.503
14.735,96.7407,120.503
10.7678,101.624,109.517
8.63154,90.9424,120.503
-11.51,95.8252,127.827
-21.886,99.1821,111.958
-14.8669,78.125,124.165
-37.7551,79.9561,115.62
-43.5534,70.8008,96.0888
-40.8068,57.6782,83.8817
-40.5017,53.4058,88.7644
-46.6052,43.0298,75.3366
-54.5397,43.9453,86.3229
-68.5778,54.3213,120.503
-89.9401,70.8008,140.034
-111.302,75.3784,141.254
-52.7086,52.7954,75.3363
-4.79598,-1.52588,-5.23015
-6.32184,0.610352,6.97681
-3.27007,0,3.31464
-2.6597,0.610352,6.97669
0.0868969,-0.610352,-5.2304
0.697264,-2.13623,-5.23046
-1.43895,-0.915527,6.97651
0.0869431,-1.52588,0.872929
2.22319,-2.74658,2.09357
0.39215,-1.2207,-2.7893
0.697341,-1.52588,-1.56866
1.00253,-1.83105,-4.01013
0.392196,-1.83105,-4.01019
1.00256,0,-0.348145
-1.13365,0.610352,3.3139
-0.218109,-1.83105,2.09314
2.22331,-0.915527,-0.348328
-0.523254,-0.915527,13.0793
1.00264,-0.610352,-4.01056
-1.43875,-0.610352,-0.348511
-1.13356,-1.2207,0.872128
-0.218017,-0.610352,-0.348637
1.30788,-0.305176,-0.348698
-0.523162,-1.83105,2.09265
1.91826,-2.13623,0.871883
0.697572,-2.13623,2.09253
0.0872359,-2.44141,2.09246
0.697603,-0.915527,-6.45252
6.80113,-3.96729,11.858
28.4686,-5.49316,44.8169
-57.2857,73.2422,220.598
17.1772,42.1143,243.791
107.814,5.18799,147.356
100.795,-21.0571,125.383
76.0761,-4.88281,131.486
76.0761,5.18799,107.072
86.7573,7.32422,97.3067
98.9644,24.4141,103.41
102.016,30.2124,109.514
113.918,53.4058,126.603
105.373,72.3267,135.148
104.763,79.9561,127.824
96.8282,94.6045,152.238
96.8282,117.188,158.341
77.9073,115.051,149.796
78.8229,117.493,162.003
63.2589,132.751,147.355
45.8639,137.329,146.134
32.131,121.46,162.003
14.4309,142.212,149.796
3.44454,131.836,159.562
0.0876212,121.155,164.444
-25.8523,129.089,162.003
-43.2473,131.836,149.796
-32.5661,112.305,144.913
-49.656,109.558,152.237
-59.4216,102.539,149.796
-54.5387,81.1768,131.485
-64.3044,70.8008,120.499
-70.4079,62.2559,115.616
-70.1027,65.3076,133.926
-97.2633,75.9888,154.678
-114.353,88.8062,154.678
-62.7784,58.8989,85.098
-42.6368,36.0107,41.1526
7.41206,-2.44141,-4.01346
0.0878525,-1.52588,3.3107
-2.35354,-2.74658,-4.01358
-1.438,-1.52588,3.31058
-0.217277,-1.52588,-1.5723
-1.74314,0.610352,0.869045
-0.217246,-0.915527,2.08969
0.393121,-2.13623,-0.35178
2.22419,-2.74658,0.868862
0.698328,-0.915527,-5.23471
1.61387,-1.83105,-6.45548
-0.522345,1.52588,2.08938
1.6139,0.610352,-2.7935
1.00356,-0.305176,5.75137
0.0880527,-1.83105,0.868492
0.393244,-1.2207,-2.79368
0.0880837,-3.66211,5.75118
-0.522253,-1.2207,2.08901
-0.827413,-1.52588,-5.23527
-2.0481,-0.305176,6.9717
0.698497,-1.52588,-1.57328
-0.217015,-0.610352,-11.339
0.393352,-0.915527,-4.01482
-1.13251,-0.305176,6.97145
-1.1325,-1.2207,-5.23564
2.8348,-1.2207,-5.2357
0.0882378,-1.83105,4.52986
2.52966,-2.13623,4.5298
17.1781,-5.79834,26.5024
31.8266,12.8174,69.2269
-53.6226,50.0488,255.994
53.1889,38.147,260.877
127.957,-46.6919,127.821
120.938,-25.3296,118.055
86.4531,-12.207,119.275
97.4395,5.18799,121.717
93.7774,25.6348,121.717
104.153,27.771,130.262
109.952,49.7437,137.586
120.633,66.8335,140.027
106.29,75.9888,133.924
109.036,84.5337,155.896
99.5758,105.286,168.103
82.7911,118.103,157.117
83.0963,118.103,174.206
69.6686,140.991,165.661
52.884,144.043,159.558
37.6252,142.822,164.441
26.3337,152.588,166.882
16.8733,139.16,176.648
-0.82692,133.362,176.648
-18.8323,144.653,166.882
-34.3962,141.602,169.323
-38.6687,129.089,161.999
-52.4016,122.681,154.675
-50.2653,108.643,154.675
-55.1481,102.234,161.999
-66.4396,89.7217,133.922
-67.3551,70.1904,122.936
-64.6085,62.561,140.026
-95.4313,75.0732,151.012
-114.962,90.0269,160.778
-80.4776,85.7544,143.688
-66.1343,53.4058,49.6936
-26.4615,16.4795,20.3967
-4.18362,-1.2207,-0.355358
1.30956,-1.2207,-2.79683
1.30957,-2.74658,-2.79689
0.0888853,-3.35693,2.08587
-3.26803,-1.2207,-4.01771
-0.826611,-2.44141,4.52715
0.0889316,-2.74658,-2.79713
-0.521405,0.305176,3.30632
1.61484,-2.44141,6.96837
1.00451,-0.610352,6.96831
-0.521358,-0.610352,4.52684
2.53041,-1.83105,3.30608
1.30973,-0.610352,-6.45961
-0.826488,0.610352,-2.79757
-0.826472,-3.05176,10.6301
0.0890703,-0.610352,-0.356281
0.0890856,0.610352,-5.23915
-0.826426,0.305176,-0.356403
-1.43676,0.610352,-10.1221
-2.96263,1.2207,-4.01864
-0.82638,0.610352,5.74693
0.0891628,-1.52588,-2.79806
1.61506,-0.610352,-2.79812
1.3099,-2.74658,5.74674
0.699561,-1.83105,2.08457
2.53063,-0.305176,4.52591
-0.521111,-2.44141,-2.79837
4.36172,-3.96729,-5.23983
31.8276,-4.57764,47.2503
-64.9132,87.8906,275.522
44.3398,28.3813,268.197
152.677,18.0054,229.135
122.465,-34.1797,151.01
75.7729,-14.6484,130.258
115.446,3.35693,116.83
102.934,18.0054,121.713
120.329,28.0762,124.154
112.089,50.9644,135.14
115.141,60.73,146.127
119.413,71.4111,157.113
113.615,88.8062,151.009
105.07,106.201,161.996
105.985,120.544,169.32
88.5905,125.732,161.996
74.8576,130.005,175.423
65.7023,119.629,180.306
52.5798,147.095,171.761
23.2829,153.198,177.864
27.2502,157.166,187.63
11.6863,157.471,155.892
-12.4226,145.569,161.995
-14.864,135.803,176.643
-40.1936,144.043,168.098
-45.9919,133.057,170.54
-44.1608,122.375,187.63
-61.861,110.168,144.905
-57.2833,93.9941,142.463
-66.4386,79.0405,140.022
-80.1715,68.9697,136.36
-75.2887,65.3076,143.684
-109.468,85.4492,180.305
-152.803,110.168,180.305
-52.4004,76.2939,91.1936
-66.1333,41.1987,36.2619
0.395001,1.83105,-2.80071
-8.14991,0.305176,4.52345
-0.825671,-1.83105,-2.80083
-2.04636,-1.52588,-2.80089
-1.13082,-1.83105,6.96467
-3.57221,-0.610352,6.96461
-2.04631,-2.13623,3.30244
1.00546,-3.05176,14.2887
0.395125,-1.83105,2.08161
0.700316,-1.52588,-1.58056
2.53139,-2.74658,3.30219
1.3107,-2.44141,-2.80139
4.0573,-2.74658,-1.58075
-0.520326,-2.13623,9.40552
0.0900412,0,-1.58087
-0.82547,-1.2207,-10.1259
-0.825455,-0.915527,2.08112
0.700439,0.305176,-6.46387
-0.520248,0.305176,4.5224
-1.74094,-0.305176,-2.80188
-0.520218,0.305176,2.08087
-1.74091,-1.2207,2.08081
-1.13054,-2.44141,6.96356
0.0901799,-0.305176,4.52209
-1.43568,-0.305176,-6.4643
0.0902109,-2.74658,2.08056
0.0902262,-2.13623,-4.02301
5.27823,-3.35693,3.30114
18.4008,-6.40869,17.9495
11.3818,19.8364,78.9846
-55.1465,65.918,299.932
31.2182,35.4004,285.283
148.101,-27.4658,151.006
128.875,-26.8555,140.02
119.719,-4.27246,122.93
93.4742,19.8364,127.812
90.4224,21.0571,122.929
110.564,34.4849,132.695
117.583,56.4575,151.006
113.311,57.6782,144.902
124.907,73.5474,163.212
112.395,91.5527,170.537
101.714,102.234,151.005
91.9484,116.577,170.536
80.3517,132.141,174.199
72.7224,139.771,169.316
65.3981,143.433,177.861
35.7961,144.958,169.316
26.0305,127.869,180.302
10.7717,148.01,171.757
-7.84397,161.438,176.64
-15.4734,135.193,166.874
-28.9011,148.01,175.419
-37.1408,133.667,163.212
-48.4323,115.051,174.198
-70.7101,122.986,164.432
-76.8136,106.812,147.342
-64.3014,92.1631,151.004
-77.4239,82.3975,140.018
-82.9171,69.8853,136.356
-87.4947,73.5474,164.432
-128.999,91.5527,175.418
-113.435,95.2148,179.08
-57.2822,57.0679,66.7755
20.8428,10.376,63.1133
136.504,-37.8418,122.928
135.589,5.49316,131.473
113.311,17.0898,115.603
108.123,32.3486,124.148
115.142,46.0815,129.031
115.447,59.5093,125.369
108.428,66.2231,140.017
93.4747,75.9888,131.472
87.3712,85.4492,136.355
76.3849,83.0078,137.576
71.8073,96.1304,136.355
61.1262,108.643,146.12
52.2761,109.863,154.665
42.5105,122.07,154.665
29.0827,133.362,151.003
14.4343,133.362,165.651
2.53248,125.427,165.651
-5.70725,131.226,142.458
-20.966,117.493,160.768
-31.0368,115.967,161.989
-51.4836,120.85,143.678
-49.6525,97.6562,144.899
-65.5216,93.3838,140.016
-77.7286,93.9941,129.03
-73.151,76.5991,144.899
-85.9684,67.1387,114.381
-90.8512,61.6455,113.16
-91.1563,62.2559,142.457
-111.908,71.7163,152.223
-124.115,86.6699,230.348
-8.14846,45.4712,275.514
124.603,2.74658,191.285
46.1729,-8.54492,87.5253
80.9629,-18.9209,102.174
53.4971,3.05176,66.7733
71.8077,6.40869,92.408
80.6578,19.8364,88.7458
85.5406,21.9727,93.6286
86.4562,35.4004,105.836
90.1183,54.0161,115.601
85.2355,58.8989,108.277
80.3527,62.8662,118.042
69.0612,80.5664,116.822
67.2302,87.8906,121.704
64.4836,86.6699,125.366
48.6145,95.52,121.704
33.966,97.0459,110.718
33.3557,90.332,135.132
15.9607,104.675,113.159
3.75369,107.727,110.718
1.00713,100.708,135.132
-10.5895,105.591,129.028
-27.069,102.844,118.042
-22.7965,89.4165,126.587
-39.8864,82.3975,114.379
-42.6329,73.8525,96.0688
-40.4967,61.0352,100.952
-45.3795,53.1006,96.0687
-58.8072,50.6592,96.0687
-51.7881,47.3022,107.055
-66.1314,57.0679,127.807
-104.584,80.2612,140.014
-95.4282,78.7354,159.545
-36.8345,31.4331,187.621
105.072,-22.583,103.393
129.486,-12.8174,94.8475
74.2496,3.66211,86.3025
68.4512,14.6484,82.6404
69.672,26.5503,98.5094
86.7618,41.8091,119.261
91.0343,51.5747,113.158
96.2223,68.6646,136.351
94.6964,85.4492,137.572
79.4377,81.7871,131.468
75.4704,93.3838,137.572
62.9582,103.149,146.116
54.1081,96.7407,130.247
45.258,102.234,129.026
37.0183,112,129.026
18.4026,105.591,120.481
13.2146,102.539,125.364
-7.23214,117.188,126.585
-13.946,113.831,142.454
-24.6271,108.032,138.792
-35.9186,106.506,135.13
-51.1774,106.201,137.571
-51.7877,87.5854,122.922
-57.2809,84.2285,122.922
-56.0602,73.2422,105.832
-61.2481,55.2368,100.95
-61.8585,49.7437,87.5218
-73.4551,46.9971,98.508
-89.9346,58.5938,122.922
-95.1226,68.6646,169.309
-40.8013,60.73,231.564
28.7788,41.8091,254.758
40.6807,2.74658,107.053
65.7051,-9.76562,104.611
49.2256,-0.610352,85.0799
66.3155,7.62939,78.9763
65.4,14.9536,75.3141
69.6725,15.564,71.6519
77.607,30.5176,88.7417
80.6588,43.0298,97.2866
82.7951,43.9453,103.39
76.9967,58.8989,113.156
69.6725,64.3921,114.376
72.114,71.7163,113.155
64.7898,80.8716,133.907
48.0051,89.1113,104.61
49.2258,90.6372,124.142
32.4412,97.6562,114.376
14.741,100.098,111.934
10.4685,105.896,104.61
12.2996,102.234,135.128
-6.92644,105.591,124.141
-23.4059,100.708,108.272
-13.3351,85.144,120.479
-35.9181,89.7217,105.831
-42.6319,73.8525,87.52
-27.068,62.8662,110.713
-47.8199,60.4248,91.182
-49.0406,50.6592,86.2991
-44.7681,44.5557,89.9611
-48.4302,46.0815,103.389
-77.1167,50.0488,113.154
-96.0376,69.5801,131.465
-68.8769,63.7817,120.478
-35.6128,27.1606,66.7675
9.85844,-4.57764,-6.47478
-3.2641,-0.915527,-0.371326
-2.95891,-2.13623,2.07002
-2.04337,1.2207,4.51136
-0.82265,-0.305176,-2.81292
-2.34851,-0.915527,2.06984
1.31361,-4.27246,3.29047
1.6188,-1.83105,-0.371696
1.31364,-0.610352,-0.371758
-1.12775,-2.44141,-2.81322
0.0929699,-5.18799,8.17304
-0.517366,-3.66211,9.39368
2.83958,-1.52588,-5.25482
-1.12769,-2.44141,-4.03418
0.0930319,-1.83105,-1.59283
0.0930471,-0.915527,-6.4757
-2.34834,2.13623,-11.3586
0.70343,-0.610352,2.0691
1.00862,-2.13623,-5.25519
-1.12759,-0.610352,0.848267
-0.212051,-2.13623,5.73102
1.61902,-2.44141,-2.81396
0.703506,-3.96729,8.1723
-0.212005,0.610352,-1.59338
0.398362,-2.13623,-4.03485
1.92426,-1.52588,6.95141
3.14497,-2.74658,6.95135
10.7744,-4.57764,16.7169
8.63817,-3.96729,20.379
27.8643,2.13623,64.3242
-39.2744,58.8989,279.168
60.2129,32.6538,236.443
117.281,-52.7954,113.152
107.21,-20.752,91.1794
85.2374,-8.54492,100.945
76.0821,12.5122,80.193
85.2374,10.376,99.7242
87.6788,25.9399,103.386
98.9704,45.166,110.71
103.853,47.9126,124.138
110.567,64.6973,136.345
105.074,91.2476,153.435
95.6135,86.6699,142.448
79.134,100.098,159.538
75.1667,126.648,146.11
63.5701,116.882,152.214
55.3303,127.869,159.538
30.0008,130.005,150.993
28.4749,133.057,159.538
10.4695,131.836,153.434
2.53499,145.264,140.007
-8.7565,134.277,160.758
-21.879,124.817,177.848
-33.4757,126.038,142.448
-44.7672,111.694,140.006
-47.5138,97.6562,150.993
-64.9088,98.877,125.358
-62.1622,83.0078,122.916
-58.8052,63.4766,115.592
-69.4864,61.0352,111.93
-85.3555,68.3594,152.213
-86.8813,85.7544,155.875
-103.666,98.2666,124.137
-103.971,74.7681,140.006
130.404,-0.305176,86.2947
113.314,-23.1934,116.812
95.6139,-3.66211,109.488
92.8673,14.6484,99.7223
78.8292,32.3486,105.826
91.0363,38.4521,103.384
92.8673,42.7246,104.605
91.6466,56.7627,114.37
83.7121,62.561,99.722
80.9655,71.106,113.15
75.1672,83.6182,116.812
63.5705,87.8906,118.032
55.3308,85.4492,120.474
49.2273,106.506,131.46
36.7151,111.084,126.577
29.6961,101.013,133.901
13.2166,119.324,125.356
-0.821463,117.493,116.811
-5.39908,103.455,140.005
-20.0475,109.253,131.46
-35.6115,114.136,113.149
-40.1891,99.1821,118.032
-40.4942,97.0459,127.797
-53.0064,85.4492,118.032
-62.1617,79.3457,119.252
-58.4996,66.8335,114.369
-69.7911,57.9834,118.031
-76.5049,50.9644,96.0587
-85.0498,58.8989,122.914
-105.802,68.6646,149.769
-74.3686,73.2422,233.998
6.80815,46.6919,253.529
49.2276,2.13623,102.162
57.7725,-21.6675,92.3962
71.2003,-10.0708,100.941
65.0968,5.18799,70.4234
80.6608,8.54492,87.5132
79.4401,14.3433,85.0717
74.5573,31.4331,88.7338
91.0368,41.1987,105.824
81.8815,43.6401,105.824
73.0314,58.8989,91.175
75.4729,63.7817,99.7199
71.5056,63.4766,110.706
64.4866,83.6182,114.368
54.721,84.8389,125.354
49.2278,84.2285,115.589
35.4949,87.8906,114.368
19.0154,98.2666,103.382
20.8465,90.332,107.044
4.97739,96.4355,124.133
-7.22963,102.844,120.471
-13.028,90.0269,110.706
-16.0797,84.8389,120.471
-31.9488,84.8389,103.381
-33.4747,72.0215,98.4984
-32.8643,67.1387,92.3948
-51.48,63.7817,93.6154
-53.3111,55.542,92.3947
-42.3247,43.9453,88.7325
-64.6025,49.7437,105.822
-77.1147,58.2886,105.822
-93.289,71.4111,133.898
-87.7959,71.106,131.457
-39.5781,49.1333,59.4353
-0.820723,-2.74658,-12.5862
-3.87247,-1.2207,11.8278
-2.95692,-1.2207,6.94488
-2.95691,-0.915527,2.062
-0.820662,-1.2207,-8.92439
-0.820646,-1.83105,-8.92445
1.3156,-4.27246,-0.379589
-0.820615,-3.05176,-2.82106
-3.56718,-3.35693,5.7238
1.62082,-2.74658,-0.379772
1.01049,-0.610352,4.50298
2.53638,-0.610352,2.06151
-1.12571,-2.13623,-0.379959
-0.515347,-5.49316,13.0477
1.6209,-0.610352,0.840622
-0.515316,-1.83105,-1.60085
-0.820477,-1.52588,11.8268
1.31577,-0.305176,-10.1459
-0.210094,-0.610352,-11.3667
-0.515254,-1.83105,6.94383
-1.43077,0,-0.380451
-0.210048,-0.915527,-8.92543
0.400319,-0.305176,11.8265
0.0951591,-0.915527,-6.48415
0.40035,-1.52588,-4.04281
1.31589,-0.610352,2.06065
5.58837,-3.05176,11.8262
0.705572,-0.610352,0.839821
7.11428,-3.96729,11.8261
38.2422,-6.10352,56.992
-16.3842,70.1904,258.408
26.6456,46.3867,247.422
110.264,-59.8145,99.7165
112.4,-27.1606,122.91
95.3102,-3.05176,107.041
82.1876,10.0708,94.8335
82.4928,12.8174,103.378
92.8688,31.4331,104.599
108.433,39.6729,120.468
102.329,55.8472,132.675
112.095,75.6836,141.22
105.991,81.7871,146.103
98.9724,90.6372,159.53
87.6809,111.084,146.103
82.4929,130.92,148.544
68.1497,119.934,161.972
54.722,136.719,150.985
34.5804,128.174,144.882
30.0028,125.122,160.751
12.6078,136.719,142.44
-0.819952,138.855,155.868
-5.0924,120.544,157.088
-20.6563,126.648,149.764
-38.3565,122.681,152.205
-41.4083,113.22,152.205
-48.4273,99.7925,146.102
-68.8741,101.318,133.895
-53.6153,83.6182,136.336
-67.6533,71.4111,119.246
-71.9258,65.0024,109.48
-73.1465,67.4438,135.115
-95.7295,87.8906,166.853
-114.04,105.286,163.191
-58.1928,57.373,88.7282
81.5777,-5.18799,204.695
98.0572,-15.564,138.777
88.2916,8.23975,116.804
94.3952,9.76562,86.2866
92.8693,16.7847,82.6244
95.3107,28.9917,89.9486
88.902,40.5884,109.48
92.8693,51.5747,104.597
90.1228,60.73,119.245
84.3244,75.3784,121.687
73.3381,81.1768,104.597
73.9485,86.6699,124.128
59.3001,91.5527,105.817
44.0413,104.065,121.686
38.243,100.403,118.024
29.0877,113.831,116.803
12.9134,115.051,122.907
8.03062,114.136,120.465
-6.31262,112.61,130.231
-16.6886,115.356,122.907
-28.8956,101.318,113.141
-29.5059,99.4873,120.465
-38.6612,94.2993,116.803
-62.1597,90.9424,116.803
-59.7183,81.1768,103.375
-55.751,67.749,113.141
-65.8218,63.7817,99.7129
-74.3667,50.354,108.258
-71.0097,57.6782,124.127
-116.786,70.8008,152.203
-109.462,80.2612,213.238
-21.5712,57.6782,227.886
53.1969,18.3105,208.355
94.3956,-14.6484,91.1675
73.3385,-10.376,94.8296
55.3331,-1.52588,85.0639
69.0661,10.0708,76.5189
65.404,18.3105,86.2845
78.8317,22.583,81.4016
80.968,36.3159,85.0636
