Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
145.874,78.4302,109.863
131.226,81.1768,98.877
126.648,79.9561,112.305
112.915,90.9424,95.2148
102.539,87.5854,92.7734
98.2666,89.1113,101.318
85.144,90.9424,119.629
75.9888,92.1631,111.084
64.3921,91.8579,108.643
58.2886,88.1958,102.539
47.6074,82.0923,100.098
38.147,74.7681,93.9941
43.6401,62.561,89.1113
39.0625,56.1523,91.5527
36.3159,46.6919,61.0352
34.4849,45.166,64.6973
35.0952,52.1851,83.0078
-45.4712,108.032,157.471
-219.116,198.059,251.465
-118.408,173.645,207.52
-73.8525,155.945,201.416
198.059,34.1797,-35.4004
181.274,-15.8691,57.373
105.591,-6.71387,76.9043
145.874,8.8501,90.332
182.495,23.4985,75.6836
164.185,27.4658,70.8008
171.814,38.147,74.4629
175.171,49.7437,85.4492
150.757,46.0815,91.5527
136.108,41.8091,68.3594
133.667,47.6074,67.1387
126.953,55.542,70.8008
124.512,57.9834,70.8008
117.493,64.3921,67.1387
108.337,63.1714,69.5801
97.0459,67.1387,58.5938
93.0786,65.3076,67.1387
87.8906,65.0024,64.6973
79.3457,68.3594,70.8008
73.5474,66.5283,72.0215
69.8853,56.4575,67.1387
64.3921,58.2886,61.0352
63.7817,51.5747,63.4766
55.542,45.166,53.7109
57.9834,36.6211,47.6074
56.4575,35.4004,54.9316
50.354,28.6865,48.8281
45.7764,38.147,54.9316
-24.7192,109.253,108.643
-73.8525,172.729,137.939
-97.9614,215.454,157.471
-57.0679,199.585,104.98
-54.3213,145.569,69.5801
14.0381,26.8555,41.5039
83.9233,9.15527,-6.10352
94.9097,1.52588,-8.54492
81.1768,3.66211,8.54492
76.2939,7.01904,8.54492
80.2612,-0.305176,10.9863
78.4302,2.44141,3.66211
79.6509,2.13623,19.5312
81.1768,-0.915527,10.9863
81.7871,-0.610352,21.9727
81.4819,0.915527,17.0898
83.9233,-1.52588,8.54492
84.2285,-0.305176,13.4277
82.3975,-0.305176,14.6484
81.7871,1.2207,7.32422
83.0078,-0.305176,13.4277
81.1768,0.610352,7.32422
80.8716,0.305176,7.32422
81.1768,-0.305176,19.5312
83.313,-1.83105,21.9727
83.313,-1.2207,21.9727
84.2285,-4.88281,26.8555
84.8389,0.610352,15.8691
82.0923,-0.305176,23.1934
80.2612,0,9.76562
86.9751,-2.44141,24.4141
82.7026,0.915527,17.0898
78.7354,21.3623,24.4141
-187.988,157.166,238.037
-155.334,180.054,242.92
-62.8662,157.166,179.443
83.313,138.55,140.381
188.599,38.147,32.959
98.877,-5.18799,67.1387
117.798,4.88281,72.0215
165.71,21.0571,59.8145
167.236,21.3623,68.3594
165.71,32.959,81.7871
181.58,57.373,95.2148
172.424,64.3921,100.098
161.438,63.7817,87.8906
160.217,75.9888,96.4355
145.569,84.2285,93.9941
146.179,90.9424,103.76
137.329,88.501,92.7734
120.239,99.4873,102.539
112.915,102.844,96.4355
97.0459,97.3511,95.2148
92.7734,93.0786,97.6562
74.1577,99.4873,98.877
70.4956,101.013,90.332
67.1387,89.1113,103.76
48.8281,86.6699,84.2285
47.6074,78.7354,73.2422
46.6919,72.3267,85.4492
48.8281,59.8145,64.6973
40.5884,50.354,62.2559
37.5366,41.8091,64.6973
40.5884,39.3677,62.2559
7.93457,81.7871,81.7871
-101.013,162.048,157.471
-49.7437,179.443,107.422
-79.9561,204.468,151.367
-73.5474,193.176,87.8906
31.7383,95.8252,32.959
100.708,-2.13623,39.0625
68.9697,0,-14.6484
95.52,3.66211,8.54492
74.4629,3.66211,20.752
76.9043,2.74658,-1.2207
81.7871,2.13623,3.66211
79.6509,2.44141,9.76562
82.0923,1.52588,13.4277
79.9561,-0.610352,4.88281
83.6182,1.52588,9.76562
84.2285,-0.305176,6.10352
80.8716,0.610352,4.88281
81.4819,0.915527,9.76562
82.0923,-0.305176,12.207
82.7026,4.27246,1.2207
81.4819,1.2207,10.9863
79.3457,2.13623,9.76562
81.1768,2.13623,8.54492
79.6509,3.35693,14.6484
81.7871,4.57764,8.54492
81.4819,0.915527,10.9863
81.1768,0.915527,15.8691
81.1768,-0.305176,7.32422
81.4819,1.2207,7.32422
82.0923,1.2207,10.9863
82.0923,0.610352,1.2207
78.4302,12.5122,9.76562
-84.8389,114.136,180.664
-129.089,177.917,225.83
-67.1387,161.133,148.926
-51.5747,194.702,158.691
94.6045,118.103,102.539
115.967,-18.3105,65.918
140.991,7.62939,87.8906
164.795,18.3105,76.9043
155.945,12.8174,90.332
175.781,32.959,92.7734
177.917,46.9971,98.877
173.95,54.3213,107.422
166.321,58.2886,109.863
164.49,74.1577,102.539
156.25,89.4165,107.422
144.043,84.8389,112.305
147.095,98.2666,112.305
136.108,108.032,113.525
118.103,107.422,124.512
108.643,104.98,124.512
94.9097,111.389,113.525
79.3457,108.032,117.188
75.0732,105.286,120.85
67.4438,103.455,108.643
59.5093,98.5718,112.305
51.2695,80.2612,103.76
41.8091,79.3457,92.7734
37.5366,72.3267,87.8906
37.8418,58.2886,70.8008
40.5884,50.354,76.9043
37.5366,43.335,63.4766
32.3486,42.4194,57.373
-6.40869,82.0923,103.76
-49.4385,157.166,135.498
-97.6562,183.716,146.484
-101.929,200.195,136.719
-10.6812,132.751,57.373
146.179,58.8989,139.16
183.716,19.8364,113.525
172.119,7.01904,119.629
180.359,22.2778,112.305
184.326,31.4331,113.525
169.067,46.9971,106.201
177.307,41.5039,126.953
172.119,54.6265,119.629
172.119,74.1577,113.525
154.419,82.7026,128.174
159.302,93.0786,134.277
147.4,106.506,128.174
140.381,108.948,128.174
124.817,109.558,134.277
111.694,119.324,133.057
92.1631,120.239,120.85
84.8389,117.188,130.615
75.0732,110.168,128.174
59.5093,110.779,117.188
56.1523,99.7925,122.07
49.4385,93.3838,108.643
38.4521,89.7217,120.85
29.2969,73.8525,106.201
30.8228,68.0542,106.201
26.8555,60.73,101.318
15.8691,56.1523,102.539
14.6484,50.0488,92.7734
16.7847,54.3213,113.525
-71.4111,122.375,174.561
-111.694,183.716,231.934
-112.61,162.048,164.795
-33.2642,154.419,167.236
100.098,100.708,80.5664
129.089,1.52588,25.6348
132.141,-8.23975,48.8281
123.291,8.23975,42.7246
142.517,11.5967,61.0352
150.757,28.9917,76.9043
151.978,38.4521,75.6836
155.029,35.7056,87.8906
147.4,46.9971,79.3457
138.855,53.1006,69.5801
132.751,46.0815,65.918
127.563,54.0161,64.6973
122.681,54.3213,72.0215
115.356,60.73,67.1387
108.948,63.7817,65.918
99.1821,61.9507,67.1387
94.9097,68.9697,69.5801
84.5337,60.4248,69.5801
80.5664,60.1196,65.918
75.9888,59.2041,59.8145
68.6646,59.2041,54.9316
67.1387,52.4902,59.8145
67.4438,43.6401,47.6074
56.4575,40.2832,42.7246
58.8989,32.0435,42.7246
59.8145,32.959,51.2695
66.5283,24.7192,37.8418
43.9453,49.1333,58.5938
-36.0107,116.577,123.291
-36.0107,156.555,115.967
-83.9233,168.457,124.512
-61.9507,187.683,117.188
39.6729,127.563,79.3457
94.9097,12.5122,97.6562
168.152,3.96729,97.6562
170.288,19.2261,114.746
183.716,24.7192,112.305
175.476,31.1279,122.07
158.691,48.2178,103.76
170.288,47.6074,118.408
162.048,55.2368,106.201
156.25,74.7681,122.07
149.231,73.5474,112.305
149.536,85.7544,115.967
137.634,92.4683,114.746
135.803,99.4873,122.07
118.103,94.9097,118.408
105.286,103.455,115.967
92.4683,108.643,114.746
87.8906,95.2148,114.746
75.6836,92.7734,107.422
57.6782,88.8062,106.201
56.1523,91.8579,108.643
59.5093,79.6509,96.4355
40.2832,74.7681,108.643
32.959,70.4956,89.1113
45.166,57.0679,90.332
39.0625,55.8472,80.5664
31.1279,43.335,80.5664
31.7383,42.7246,76.9043
-2.74658,73.2422,126.953
-175.171,167.542,224.609
-110.474,187.683,222.168
-166.321,236.511,203.857
-93.0786,173.34,201.416
104.98,-22.583,0
180.359,-17.395,15.8691
138.245,12.5122,36.6211
112.305,6.10352,67.1387
147.705,18.6157,61.0352
134.583,25.6348,75.6836
151.367,34.4849,63.4766
149.231,38.7573,70.8008
137.634,46.9971,70.8008
128.174,39.6729,67.1387
133.362,46.9971,59.8145
119.629,57.373,70.8008
121.765,59.5093,72.0215
108.643,58.8989,67.1387
106.812,61.9507,63.4766
93.0786,66.5283,68.3594
90.332,61.9507,67.1387
83.0078,61.3403,69.5801
80.8716,61.3403,62.2559
72.3267,58.8989,65.918
66.8335,54.9316,58.5938
64.6973,49.7437,64.6973
60.1196,48.8281,57.373
54.3213,40.2832,54.9316
58.8989,33.5693,48.8281
55.542,32.0435,43.9453
59.2041,32.0435,42.7246
19.2261,80.5664,69.5801
-66.5283,167.847,151.367
-79.9561,189.209,157.471
-40.2832,186.157,109.863
-23.4985,134.888,69.5801
112.305,83.6182,136.719
149.536,2.13623,81.7871
164.49,11.5967,106.201
177.917,20.4468,97.6562
166.016,18.6157,118.408
175.171,37.2314,104.98
163.879,48.8281,90.332
167.236,48.2178,113.525
162.048,63.4766,114.746
154.114,65.0024,108.643
147.4,72.937,114.746
140.991,86.6699,93.9941
134.888,88.501,112.305
123.901,98.5718,120.85
118.713,98.2666,125.732
97.6562,99.4873,108.643
86.6699,101.318,109.863
85.144,88.1958,124.512
70.1904,92.7734,101.318
61.0352,92.7734,112.305
53.7109,87.8906,97.6562
52.4902,75.9888,107.422
37.5366,74.1577,95.2148
33.5693,70.1904,86.6699
40.5884,54.0161,102.539
37.2314,50.6592,89.1113
25.6348,43.335,85.4492
17.7002,50.354,100.098
-40.2832,107.727,166.016
-194.092,183.716,240.479
-175.171,192.871,225.83
-45.7764,199.89,174.561
75.3784,109.253,67.1387
116.882,1.52588,17.0898
137.634,-1.52588,39.0625
123.291,5.79834,51.2695
138.855,10.0708,57.373
148.315,27.1606,64.6973
142.517,28.6865,65.918
148.315,38.7573,79.3457
149.536,45.166,76.9043
137.939,41.8091,70.8008
133.667,50.354,67.1387
122.07,46.0815,69.5801
124.207,52.4902,67.1387
118.103,59.5093,61.0352
105.591,58.2886,65.918
98.2666,59.8145,68.3594
98.5718,60.1196,64.6973
85.7544,63.7817,73.2422
77.5146,61.6455,59.8145
78.4302,60.4248,59.8145
71.106,57.0679,65.918
66.2231,51.2695,50.0488
64.0869,48.8281,57.373
63.1714,40.2832,54.9316
60.73,38.4521,53.7109
58.8989,30.2124,50.0488
56.1523,26.8555,47.6074
50.9644,39.978,43.9453
-8.8501,88.1958,100.098
-32.3486,164.795,122.07
-82.0923,184.937,139.16
-68.0542,184.021,107.422
32.3486,108.948,113.525
107.727,44.5557,92.7734
199.28,3.96729,119.629
164.49,16.4795,96.4355
192.871,22.2778,140.381
166.016,33.2642,112.305
169.983,39.978,119.629
177.307,53.1006,122.07
162.659,62.8662,113.525
154.114,64.6973,100.098
162.659,69.2749,114.746
148.926,90.0269,107.422
144.653,95.2148,119.629
126.038,88.8062,126.953
125.122,100.098,118.408
100.708,106.506,115.967
98.877,101.624,119.629
83.9233,94.9097,118.408
69.8853,100.098,107.422
65.918,92.1631,100.098
61.9507,85.144,108.643
50.0488,82.3975,100.098
36.0107,80.8716,97.6562
39.6729,66.2231,100.098
30.5176,59.5093,91.5527
20.4468,55.2368,108.643
22.8882,52.7954,98.877
22.8882,46.9971,93.9941
-7.93457,68.6646,135.498
-138.245,156.25,222.168
-125.732,181.274,241.699
-140.686,233.765,241.699
-93.689,179.443,177.002
67.4438,20.4468,39.0625
147.4,-14.6484,21.9727
135.193,9.15527,35.4004
132.446,8.23975,61.0352
134.888,20.1416,57.373
139.465,21.0571,63.4766
151.062,25.6348,81.7871
146.179,39.6729,67.1387
139.465,37.5366,67.1387
138.855,39.0625,67.1387
126.953,56.1523,73.2422
121.46,47.9126,65.918
120.239,51.5747,62.2559
112,58.2886,65.918
103.455,65.6128,67.1387
97.0459,57.6782,57.373
90.9424,54.3213,65.918
84.5337,57.6782,57.373
78.4302,63.7817,65.918
75.6836,54.6265,61.0352
72.3267,48.8281,57.373
64.3921,47.9126,63.4766
63.4766,44.8608,46.3867
61.6455,36.6211,47.6074
60.73,29.6021,37.8418
62.8662,28.6865,41.5039
62.2559,24.4141,39.0625
44.2505,56.1523,53.7109
-45.7764,146.484,141.602
-71.7163,177.612,144.043
-42.1143,184.937,107.422
-61.3403,150.452,93.9941
79.6509,61.6455,57.373
157.776,3.96729,107.422
174.255,16.1743,102.539
183.716,12.5122,113.525
163.269,29.6021,109.863
178.223,33.5693,106.201
173.34,45.4712,111.084
167.847,56.1523,102.539
158.386,51.2695,114.746
157.166,63.1714,109.863
155.945,83.313,109.863
137.634,77.8198,107.422
137.634,86.0596,112.305
132.141,97.6562,115.967
118.103,103.149,111.084
104.37,97.6562,107.422
90.9424,96.4355,98.877
82.0923,97.3511,112.305
78.7354,88.8062,107.422
69.2749,91.2476,103.76
59.8145,84.8389,102.539
41.1987,86.6699,83.0078
44.5557,72.6318,97.6562
36.3159,67.1387,96.4355
27.1606,56.4575,91.5527
26.2451,51.5747,100.098
34.79,45.7764,90.332
16.4795,52.4902,95.2148
-42.1143,92.7734,158.691
-85.144,170.593,231.934
-139.465,202.026,222.168
-114.136,201.416,242.92
-48.5229,93.0786,129.395
80.8716,-11.2915,23.1934
146.179,11.2915,26.8555
141.907,-0.305176,40.2832
125.122,13.1226,64.6973
140.991,18.6157,63.4766
145.874,29.2969,64.6973
135.803,33.5693,62.2559
146.179,34.1797,64.6973
138.245,44.5557,72.0215
129.395,47.6074,56.1523
129.7,41.5039,72.0215
121.155,47.6074,61.0352
117.798,57.373,68.3594
107.117,60.73,64.6973
104.675,58.2886,62.2559
93.689,58.2886,65.918
87.5854,57.9834,68.3594
80.8716,56.4575,54.9316
80.2612,55.542,68.3594
74.1577,51.5747,57.373
68.0542,47.9126,54.9316
66.2231,43.9453,56.1523
66.5283,38.4521,50.0488
64.3921,35.7056,46.3867
61.6455,29.2969,39.0625
60.73,25.9399,46.3867
61.9507,28.6865,43.9453
10.376,75.9888,83.0078
-44.8608,169.983,137.939
-47.6074,170.898,131.836
-70.1904,178.528,112.305
-14.9536,138.245,87.8906
67.1387,60.1196,72.0215
72.937,9.46045,-17.0898
85.7544,-1.83105,14.6484
80.5664,5.49316,-3.66211
80.8716,3.05176,6.10352
80.8716,3.35693,1.2207
81.1768,3.66211,4.88281
82.0923,0.610352,0
83.313,1.52588,8.54492
83.6182,0.305176,1.2207
83.9233,0.305176,-1.2207
85.144,0.610352,7.32422
84.8389,1.83105,0
83.0078,1.52588,0
82.3975,2.13623,14.6484
83.313,1.52588,8.54492
83.313,3.05176,9.76562
82.7026,2.74658,14.6484
81.4819,2.44141,14.6484
85.144,-1.83105,9.76562
84.5337,0.610352,18.3105
84.2285,0.610352,19.5312
82.7026,-0.915527,8.54492
84.8389,0.305176,19.5312
83.9233,2.44141,0
82.7026,0.915527,2.44141
80.2612,1.52588,7.32422
74.1577,27.4658,13.4277
-172.424,149.536,235.596
-90.332,194.397,242.92
-16.4795,159.607,148.926
26.2451,112.61,186.768
86.9751,22.2778,50.0488
100.708,0.305176,86.6699
143.433,0.915527,51.2695
177.612,8.23975,61.0352
163.879,27.4658,67.1387
163.269,34.4849,85.4492
164.49,43.6401,79.3457
162.048,50.6592,83.0078
160.828,60.1196,84.2285
157.166,65.0024,79.3457
146.179,75.0732,91.5527
143.127,82.3975,76.9043
136.108,82.7026,87.8906
127.869,85.7544,91.5527
111.389,93.689,107.422
104.065,93.3838,79.3457
94.6045,88.8062,73.2422
82.0923,86.6699,92.7734
72.937,90.0269,84.2285
70.4956,83.9233,83.0078
61.9507,74.1577,70.8008
53.1006,72.6318,74.4629
47.3022,66.2231,58.5938
50.0488,58.8989,64.6973
48.5229,50.354,69.5801
46.0815,42.7246,54.9316
44.8608,34.1797,53.7109
26.8555,56.4575,69.5801
-65.6128,144.958,148.926
-44.2505,173.645,113.525
-81.4819,187.073,151.367
-40.5884,166.016,92.7734
110.474,90.9424,135.498
166.931,23.8037,83.0078
165.71,6.10352,137.939
152.893,21.3623,101.318
194.702,27.1606,101.318
162.048,36.0107,113.525
171.509,43.9453,93.9941
171.204,46.6919,106.201
158.691,60.1196,106.201
152.283,62.8662,111.084
144.348,65.6128,104.98
147.705,81.1768,111.084
137.939,92.1631,108.643
128.174,96.4355,124.512
123.596,102.234,115.967
107.117,100.098,117.188
92.4683,105.896,115.967
85.4492,103.76,98.877
79.9561,101.318,107.422
59.8145,94.2993,107.422
59.2041,81.7871,100.098
54.3213,78.7354,101.318
40.8936,80.5664,103.76
31.7383,70.8008,96.4355
35.0952,60.1196,93.9941
32.6538,52.7954,98.877
21.9727,51.2695,93.9941
25.6348,44.2505,102.539
-9.15527,78.4302,146.484
-149.841,163.879,230.713
-159.302,199.585,245.361
-80.5664,170.288,211.182
-7.01904,131.836,92.7734
120.544,46.3867,47.6074
111.084,3.35693,26.8555
127.869,-1.83105,40.2832
132.141,14.3433,40.2832
138.55,17.0898,50.0488
146.484,21.6675,58.5938
141.602,28.6865,59.8145
143.738,40.2832,72.0215
135.803,40.5884,57.373
138.55,43.6401,59.8145
125.427,50.0488,67.1387
121.155,49.7437,67.1387
122.375,51.8799,57.373
108.948,54.9316,61.0352
101.318,58.8989,62.2559
94.6045,50.0488,59.8145
91.5527,54.3213,62.2559
84.8389,59.2041,57.373
73.5474,54.9316,56.1523
78.7354,55.2368,59.8145
72.6318,50.354,54.9316
68.0542,44.2505,54.9316
58.8989,40.2832,43.9453
65.918,29.6021,40.2832
64.3921,31.4331,42.7246
65.0024,25.6348,35.4004
59.8145,23.4985,37.8418
33.5693,69.8853,73.2422
-45.7764,157.776,142.822
-68.6646,176.086,133.057
-83.0078,195.312,166.016
-20.4468,154.114,59.8145
73.2422,75.3784,3.66211
79.3457,-3.05176,9.76562
76.9043,0.305176,12.207
78.4302,4.57764,7.32422
81.4819,5.79834,9.76562
81.4819,4.27246,8.54492
82.7026,1.83105,8.54492
81.1768,0.610352,8.54492
83.313,1.52588,7.32422
82.7026,1.83105,14.6484
84.2285,-0.915527,13.4277
85.4492,0.610352,1.2207
84.5337,2.13623,-2.44141
86.0596,0,9.76562
83.313,2.13623,4.88281
84.8389,1.52588,8.54492
83.313,2.44141,3.66211
85.7544,1.83105,13.4277
84.5337,2.44141,9.76562
82.0923,2.44141,3.66211
85.144,1.83105,15.8691
84.8389,0,18.3105
83.9233,1.83105,9.76562
84.5337,0.305176,12.207
83.6182,2.74658,10.9863
83.313,1.83105,3.66211
83.9233,2.13623,2.44141
83.0078,2.13623,7.32422
-67.4438,125.122,205.078
-86.9751,173.34,225.83
4.88281,168.457,118.408
-20.752,143.127,203.857
-21.0571,98.2666,80.5664
145.569,4.57764,80.5664
162.659,3.35693,29.2969
166.626,3.66211,54.9316
157.471,30.5176,69.5801
162.048,32.0435,68.3594
162.048,35.4004,79.3457
162.048,55.542,86.6699
163.269,63.1714,87.8906
152.283,66.8335,83.0078
149.841,71.106,89.1113
139.465,83.0078,89.1113
129.395,80.8716,85.4492
125.427,80.2612,96.4355
118.713,91.2476,90.332
104.065,92.7734,84.2285
88.501,81.4819,81.7871
88.1958,86.0596,76.9043
76.9043,85.7544,69.5801
60.1196,78.7354,80.5664
66.5283,79.3457,73.2422
55.8472,72.6318,70.8008
49.7437,63.7817,68.3594
45.7764,60.73,64.6973
52.7954,51.8799,59.8145
46.3867,44.2505,45.166
43.6401,36.6211,56.1523
38.4521,47.3022,54.9316
-51.2695,129.7,131.836
-17.7002,155.029,96.4355
-71.7163,181.274,133.057
-96.1304,160.217,120.85
69.5801,114.746,30.5176
92.4683,42.7246,-9.76562
65.918,-2.44141,9.76562
71.106,2.44141,2.44141
83.0078,8.54492,7.32422
82.7026,2.44141,8.54492
80.8716,3.05176,9.76562
85.7544,1.83105,7.32422
84.5337,-1.2207,3.66211
83.0078,0.305176,15.8691
85.4492,0.915527,7.32422
82.7026,0.610352,9.76562
86.0596,0.305176,13.4277
85.4492,2.44141,6.10352
83.6182,1.2207,6.10352
83.9233,0.610352,2.44141
83.0078,3.05176,10.9863
83.313,1.2207,7.32422
84.5337,-1.2207,19.5312
84.2285,0.915527,18.3105
89.7217,-6.71387,29.2969
88.1958,-6.10352,25.6348
89.4165,-4.88281,24.4141
89.1113,-4.27246,31.7383
88.501,-3.35693,10.9863
85.144,0.610352,6.10352
86.9751,0.610352,8.54492
84.5337,2.13623,17.0898
70.4956,48.5229,69.5801
-154.419,160.217,256.348
-170.288,177.917,240.479
-160.217,187.378,231.934
-110.168,180.359,155.029
209.045,-0.610352,25.6348
199.585,-3.66211,15.8691
123.596,-0.610352,76.9043
124.817,18.3105,81.7871
157.166,24.1089,74.4629
166.931,33.5693,74.4629
167.542,48.2178,81.7871
160.522,44.2505,102.539
173.34,68.0542,92.7734
145.874,78.7354,104.98
148.315,74.7681,100.098
147.4,88.1958,102.539
129.395,95.2148,107.422
114.441,90.332,98.877
115.356,97.0459,97.6562
98.877,97.0459,112.305
87.5854,100.708,96.4355
79.3457,102.234,98.877
76.9043,95.2148,96.4355
66.5283,90.332,89.1113
55.542,75.0732,97.6562
54.6265,68.9697,85.4492
47.9126,65.6128,76.9043
40.5884,64.6973,74.4629
50.354,45.4712,65.918
45.166,40.2832,65.918
40.2832,38.4521,51.2695
17.0898,65.0024,81.7871
-72.937,155.945,140.381
-47.6074,173.95,124.512
-83.9233,206.909,140.381
-61.6455,152.283,75.6836
31.4331,93.0786,24.4141
78.125,1.83105,3.66211
78.125,0.915527,14.6484
81.4819,4.88281,7.32422
80.2612,7.01904,8.54492
83.0078,2.44141,7.32422
82.3975,3.35693,4.88281
83.9233,1.52588,2.44141
83.313,0,7.32422
83.6182,0,-2.44141
87.5854,0.305176,3.66211
83.313,-0.305176,13.4277
85.7544,2.44141,1.2207
86.3647,-1.2207,10.9863
85.4492,2.74658,8.54492
82.0923,1.83105,7.32422
86.0596,0.610352,3.66211
84.8389,0.610352,13.4277
83.0078,2.74658,7.32422
84.5337,0.915527,28.0762
89.7217,-3.96729,13.4277
87.5854,-1.52588,21.9727
91.5527,-6.40869,24.4141
90.9424,-5.49316,21.9727
87.8906,-1.2207,19.5312
83.9233,2.44141,-1.2207
83.6182,2.74658,6.10352
81.4819,7.01904,0
-61.9507,128.784,224.609
-116.882,180.359,241.699
-38.4521,149.841,158.691
-1.2207,116.882,141.602
111.084,89.4165,42.7246
156.555,-14.3433,65.918
114.136,14.6484,69.5801
150.146,10.0708,81.7871
164.795,27.1606,67.1387
169.678,34.4849,75.6836
169.678,34.4849,85.4492
172.729,60.1196,95.2148
164.795,60.1196,97.6562
161.133,72.6318,90.332
157.166,86.0596,103.76
140.991,88.8062,106.201
144.043,95.52,112.305
133.362,101.929,112.305
120.239,96.7407,104.98
104.675,103.76,95.2148
94.6045,103.455,111.084
83.313,95.52,95.2148
72.6318,91.5527,100.098
72.6318,85.4492,97.6562
65.0024,83.6182,84.2285
51.2695,77.2095,86.6699
53.1006,63.4766,92.7734
42.1143,62.561,80.5664
42.4194,59.5093,70.8008
46.0815,45.7764,65.918
44.2505,39.6729,59.8145
38.4521,39.6729,63.4766
-42.7246,104.98,113.525
-24.7192,163.269,108.643
-111.389,189.819,155.029
-129.089,209.045,146.484
-14.0381,145.874,68.3594
188.293,60.1196,70.8008
72.3267,3.35693,-26.8555
79.0405,-2.74658,19.5312
77.8198,9.15527,9.76562
79.0405,1.52588,2.44141
84.2285,0,-1.2207
84.2285,6.40869,-3.66211
83.6182,0.610352,6.10352
86.6699,-0.305176,2.44141
85.7544,0.305176,-1.2207
87.2803,0,1.2207
86.9751,0.610352,12.207
85.7544,2.74658,8.54492
87.2803,2.13623,7.32422
83.9233,3.35693,6.10352
83.313,3.05176,9.76562
85.7544,3.35693,7.32422
82.7026,2.44141,1.2207
83.313,3.96729,2.44141
84.5337,4.27246,3.66211
84.2285,2.13623,-4.88281
84.2285,1.52588,0
83.313,3.05176,13.4277
84.2285,1.52588,10.9863
83.9233,1.83105,9.76562
83.6182,2.13623,8.54492
82.7026,6.10352,10.9863
64.6973,40.2832,52.4902
-109.863,138.855,206.299
-164.49,198.975,246.582
-231.018,242.92,246.582
-219.421,223.694,208.74
98.2666,59.5093,72.0215
229.187,-28.0762,2.44141
236.206,-21.9727,32.959
167.236,18.9209,92.7734
134.888,26.2451,98.877
164.49,33.5693,91.5527
178.528,50.6592,97.6562
169.983,55.8472,103.76
162.354,63.7817,102.539
163.269,82.7026,107.422
153.503,89.1113,111.084
136.108,83.9233,114.746
141.907,99.4873,112.305
123.596,108.032,129.395
111.084,103.149,117.188
101.318,100.098,120.85
86.0596,103.455,109.863
79.9561,99.7925,112.305
72.6318,96.7407,113.525
69.5801,89.1113,102.539
52.1851,87.8906,101.318
49.7437,71.106,93.9941
42.4194,68.0542,95.2148
33.2642,71.4111,90.332
39.978,51.8799,70.8008
41.8091,43.9453,83.0078
41.8091,37.8418,68.3594
12.8174,62.8662,85.4492
-63.7817,130.615,124.512
-37.8418,171.509,103.76
11.2915,158.997,80.5664
-43.6401,137.024,84.2285
-8.8501,115.051,63.4766
194.702,20.752,136.719
191.65,-5.18799,89.1113
198.975,27.771,125.732
193.481,45.7764,118.408
191.04,45.7764,129.395
176.086,48.5229,126.953
178.833,68.6646,111.084
162.354,61.6455,122.07
166.931,76.9043,120.85
162.048,92.4683,135.498
149.231,100.098,133.057
142.517,99.7925,144.043
136.414,118.713,144.043
115.967,121.155,147.705
100.708,117.188,126.953
87.5854,120.544,135.498
71.7163,115.662,135.498
70.1904,106.812,140.381
59.5093,104.37,122.07
40.8936,105.591,134.277
39.978,87.5854,126.953
28.0762,89.7217,128.174
24.4141,80.8716,114.746
23.8037,66.5283,112.305
16.4795,61.0352,103.76
10.9863,52.1851,101.318
13.7329,46.9971,98.877
-13.4277,80.5664,128.174
-169.983,165.71,225.83
-157.776,201.416,239.258
-170.288,214.233,238.037
35.7056,145.874,98.877
170.898,-25.9399,-29.2969
128.479,-13.4277,36.6211
97.6562,12.5122,52.4902
124.512,7.01904,63.4766
147.705,23.1934,43.9453
148.926,28.6865,75.6836
153.503,35.4004,79.3457
153.503,48.2178,87.8906
143.127,51.8799,76.9043
136.108,54.3213,74.4629
132.751,46.3867,80.5664
122.986,53.4058,76.9043
115.356,55.2368,52.4902
110.168,58.8989,65.918
103.149,61.3403,65.918
91.2476,65.918,63.4766
90.0269,61.0352,68.3594
83.9233,61.3403,62.2559
74.4629,62.8662,69.5801
69.8853,58.8989,72.0215
71.106,54.3213,68.3594
64.6973,46.6919,59.8145
64.0869,40.2832,57.373
58.8989,35.0952,59.8145
66.2231,27.771,37.8418
64.3921,23.8037,34.1797
60.1196,23.4985,32.959
32.6538,74.4629,69.5801
-40.5884,152.588,133.057
-55.542,185.242,129.395
-23.1934,184.326,109.863
-11.9019,137.024,63.4766
-15.564,61.3403,64.6973
67.4438,8.54492,18.3105
101.013,3.05176,-1.2207
92.1631,3.05176,-1.2207
83.313,4.88281,1.2207
82.3975,2.13623,-7.32422
85.7544,1.52588,8.54492
82.3975,2.74658,6.10352
83.0078,2.74658,8.54492
85.144,1.52588,4.88281
85.7544,1.2207,10.9863
85.7544,3.05176,6.10352
89.1113,1.83105,0
86.9751,0.610352,1.2207
88.1958,2.13623,4.88281
83.313,4.27246,0
86.3647,0.915527,0
83.6182,2.13623,6.10352
85.4492,3.35693,-1.2207
86.0596,2.13623,6.10352
85.144,1.83105,13.4277
86.0596,1.2207,9.76562
83.0078,0.915527,12.207
84.2285,1.2207,12.207
83.9233,2.74658,2.44141
83.313,4.57764,6.10352
89.1113,1.83105,18.3105
84.2285,5.79834,7.32422
-118.408,145.264,219.727
-141.602,197.449,266.113
-6.40869,168.457,144.043
33.2642,97.3511,148.926
86.9751,22.583,31.7383
