Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-138.245,71.4111,280.762
-87.2803,51.2695,285.645
-50.0488,36.6211,297.852
-9.46045,23.8037,241.699
75.0732,-7.01904,212.402
51.5747,-14.9536,166.016
72.6318,-10.0708,187.988
64.0869,-5.79834,247.803
61.0352,0.610352,240.479
88.501,5.49316,244.141
59.5093,0,249.023
97.0459,18.3105,246.582
61.9507,10.6812,214.844
83.6182,30.8228,233.154
90.6372,52.1851,241.699
60.73,32.0435,240.479
85.7544,51.2695,252.686
77.8198,48.5229,266.113
77.2095,44.2505,257.568
71.4111,70.1904,270.996
53.4058,49.7437,269.775
56.1523,59.5093,290.527
50.6592,54.9316,256.348
64.3921,88.8062,260.01
44.2505,85.144,262.451
36.0107,49.7437,257.568
32.3486,76.9043,258.789
24.7192,73.8525,283.203
25.9399,81.4819,285.645
14.3433,82.7026,261.23
3.35693,72.3267,266.113
4.57764,85.7544,258.789
2.74658,57.9834,266.113
-2.13623,71.7163,268.555
-7.93457,57.373,261.23
0.305176,38.7573,268.555
-21.3623,54.0161,255.127
2.13623,32.0435,266.113
-18.6157,33.5693,247.803
1.52588,29.2969,253.906
-24.4141,34.1797,242.92
0.915527,29.9072,246.582
14.3433,17.395,251.465
-34.1797,37.2314,260.01
-25.9399,55.2368,258.789
-53.1006,62.561,296.631
14.0381,36.6211,299.072
-37.2314,11.9019,231.934
2.13623,-4.88281,234.375
70.1904,-5.79834,267.334
113.22,16.1743,223.389
133.667,-9.76562,205.078
148.621,13.7329,197.754
150.452,28.6865,231.934
91.2476,34.1797,207.52
174.561,56.1523,261.23
108.948,64.0869,219.727
186.462,84.8389,260.01
111.694,86.3647,220.947
171.204,115.967,266.113
98.5718,105.896,218.506
134.583,118.713,277.1
107.422,130.92,203.857
130.005,132.446,260.01
115.662,176.086,249.023
84.8389,153.198,261.23
99.7925,188.904,267.334
72.3267,178.223,266.113
92.4683,217.896,270.996
26.8555,143.127,233.154
38.147,196.533,262.451
24.4141,222.778,272.217
33.2642,178.223,268.555
-0.915527,138.245,238.037
-14.9536,184.021,307.617
-31.1279,150.452,252.686
-52.7954,183.105,263.672
-23.4985,177.612,250.244
-66.8335,143.433,241.699
-98.877,168.457,270.996
-95.2148,165.71,241.699
-108.337,144.043,228.271
-90.332,141.602,228.271
-106.506,106.201,212.402
-121.46,102.539,224.609
-108.643,94.6045,218.506
-124.817,83.313,239.258
-118.713,72.3267,222.168
-101.929,57.6782,235.596
-129.395,65.6128,258.789
-128.479,72.0215,285.645
-141.602,74.4629,310.059
-32.0435,49.7437,291.748
-15.564,26.2451,269.775
65.3076,11.9019,235.596
64.3921,-18.3105,180.664
93.3838,-12.5122,198.975
63.7817,-15.564,214.844
61.9507,-10.0708,235.596
77.2095,1.83105,253.906
57.9834,0.305176,241.699
91.8579,17.0898,261.23
61.9507,9.46045,245.361
82.3975,23.4985,261.23
89.7217,40.2832,242.92
87.5854,48.8281,255.127
72.3267,37.2314,235.596
64.3921,43.335,256.348
62.561,51.2695,260.01
66.8335,59.5093,252.686
64.0869,64.3921,262.451
55.8472,54.9316,262.451
60.4248,80.8716,266.113
42.7246,60.1196,267.334
41.8091,58.5938,269.775
40.8936,65.3076,266.113
39.978,76.9043,270.996
32.0435,76.9043,264.893
30.2124,57.373,280.762
19.8364,96.1304,279.541
16.1743,47.3022,279.541
10.9863,68.0542,278.32
14.3433,61.3403,256.348
0.915527,60.73,274.658
-3.35693,51.8799,252.686
-2.13623,54.6265,268.555
0.915527,31.7383,264.893
-14.3433,48.5229,268.555
-11.5967,39.978,238.037
-6.40869,33.8745,266.113
-22.583,33.5693,246.582
3.35693,29.2969,224.609
19.2261,13.4277,242.92
-10.9863,30.8228,242.92
-2.44141,37.8418,252.686
-47.9126,50.354,285.645
-22.583,50.6592,291.748
26.2451,28.0762,300.293
-45.4712,38.7573,242.92
29.2969,1.83105,231.934
127.563,-27.771,211.182
127.563,-9.15527,181.885
154.724,9.15527,229.492
127.563,32.0435,225.83
157.471,46.0815,247.803
113.831,39.3677,230.713
179.749,79.0405,250.244
165.71,82.0923,230.713
97.3511,52.4902,209.961
167.236,95.52,224.609
97.9614,101.318,212.402
129.089,108.032,250.244
130.31,151.978,242.92
88.1958,94.6045,239.258
137.939,159.912,262.451
73.2422,147.4,225.83
81.4819,121.46,233.154
84.8389,177.002,257.568
60.1196,190.735,277.1
77.2095,209.961,280.762
60.1196,214.844,274.658
26.8555,173.645,246.582
0.610352,172.729,267.334
4.57764,197.754,277.1
-11.2915,173.34,261.23
-36.9263,186.157,284.424
-31.4331,177.612,270.996
-78.125,216.675,261.23
-31.1279,174.561,235.596
-68.9697,143.127,239.258
-84.2285,154.114,252.686
-88.1958,133.972,225.83
-92.7734,126.038,252.686
-93.3838,103.76,213.623
-119.629,113.831,231.934
-124.207,97.3511,231.934
-101.929,84.8389,228.271
-115.051,78.4302,240.479
-99.4873,62.8662,241.699
-96.4355,54.6265,240.479
-83.9233,58.8989,264.893
-134.277,71.4111,289.307
-54.3213,48.5229,286.865
-78.125,36.3159,264.893
-6.71387,20.1416,246.582
72.0215,-7.32422,218.506
68.0542,-13.7329,162.354
97.6562,-11.5967,194.092
65.0024,-4.88281,208.74
103.149,10.0708,241.699
93.689,16.1743,246.582
74.1577,12.5122,251.465
115.662,26.2451,253.906
82.7026,33.5693,235.596
107.727,46.6919,253.906
80.5664,46.6919,246.582
92.1631,58.8989,235.596
60.1196,44.5557,252.686
54.3213,26.8555,252.686
81.7871,68.9697,260.01
70.8008,58.2886,266.113
68.9697,53.1006,280.762
50.6592,49.7437,269.775
61.3403,100.708,281.982
38.147,73.8525,269.775
46.6919,89.4165,269.775
28.3813,89.7217,257.568
31.1279,82.0923,268.555
15.8691,105.896,273.438
22.8882,76.5991,277.1
11.9019,68.3594,274.658
0.610352,91.8579,272.217
13.4277,67.749,268.555
6.10352,54.6265,269.775
-25.0244,97.6562,260.01
-3.35693,63.7817,256.348
-24.4141,60.1196,251.465
-12.8174,57.9834,240.479
12.8174,27.4658,256.348
-22.8882,35.4004,262.451
-15.2588,37.8418,280.762
-32.3486,44.8608,250.244
2.44141,34.1797,250.244
-6.71387,32.3486,257.568
-24.1089,42.1143,257.568
-30.5176,53.7109,280.762
-38.4521,57.0679,292.969
-2.74658,50.0488,341.797
-16.4795,31.1279,245.361
-12.5122,4.57764,242.92
69.8853,-16.1743,218.506
125.732,0.305176,196.533
132.141,-8.54492,205.078
132.141,18.6157,202.637
155.334,30.8228,231.934
112.305,42.7246,218.506
144.348,45.4712,267.334
140.686,68.9697,209.961
156.25,67.1387,234.375
151.367,107.117,241.699
143.738,110.779,267.334
99.7925,86.9751,219.727
142.822,117.493,246.582
113.525,141.296,231.934
141.602,152.283,277.1
103.149,164.795,224.609
96.7407,143.127,267.334
97.6562,187.378,258.789
55.542,140.076,238.037
38.147,133.362,245.361
64.6973,200.195,255.127
48.8281,218.811,262.451
30.5176,205.078,269.775
-14.0381,179.138,241.699
-23.8037,204.163,260.01
-23.4985,192.871,250.244
-40.5884,196.228,266.113
-50.0488,199.585,251.465
-58.2886,152.283,250.244
-67.4438,167.236,244.141
-82.0923,157.166,247.803
-83.0078,142.822,239.258
-102.234,139.16,249.023
-98.877,125.122,234.375
-114.746,113.831,239.258
-103.455,94.2993,222.168
-108.032,83.9233,241.699
-104.675,75.0732,234.375
-92.1631,65.918,236.816
-97.0459,53.7109,253.906
-99.4873,60.1196,253.906
-104.065,67.1387,279.541
-101.318,68.6646,295.41
-21.3623,42.7246,296.631
-42.4194,28.0762,279.541
16.7847,2.13623,207.52
91.5527,-16.7847,184.326
69.5801,-5.79834,174.561
73.5474,-1.52588,214.844
35.7056,-12.5122,223.389
85.144,1.83105,240.479
58.5938,-3.05176,240.479
91.8579,14.3433,262.451
68.6646,16.1743,238.037
75.3784,21.6675,244.141
78.125,29.9072,220.947
66.5283,26.5503,228.271
79.6509,41.1987,242.92
61.9507,45.7764,246.582
70.4956,48.5229,257.568
75.3784,62.2559,284.424
78.125,74.7681,270.996
72.3267,86.0596,281.982
51.8799,68.0542,291.748
62.561,75.0732,290.527
61.3403,108.337,278.32
42.1143,87.5854,266.113
30.2124,85.4492,274.658
20.1416,72.3267,261.23
9.15527,77.5146,270.996
13.7329,108.337,275.879
13.7329,69.8853,264.893
3.35693,97.0459,249.023
-0.305176,68.6646,266.113
0,73.8525,255.127
-8.23975,72.6318,260.01
3.96729,45.7764,270.996
-0.305176,32.3486,253.906
-4.57764,26.8555,269.775
-14.9536,46.3867,242.92
-21.3623,36.6211,252.686
1.83105,26.2451,241.699
9.46045,14.9536,251.465
1.52588,21.3623,257.568
3.05176,23.8037,277.1
-28.6865,39.0625,255.127
-16.4795,46.6919,283.203
-13.1226,44.2505,285.645
35.7056,23.1934,311.279
-20.1416,22.583,240.479
18.6157,-5.18799,223.389
95.8252,-23.1934,192.871
134.277,1.52588,187.988
162.048,18.0054,217.285
84.8389,14.0381,185.547
181.274,35.4004,246.582
121.46,51.8799,222.168
161.133,52.1851,279.541
170.288,98.877,242.92
130.005,69.2749,239.258
132.446,87.5854,245.361
119.629,100.098,214.844
166.626,136.719,264.893
126.648,148.926,242.92
140.381,158.997,284.424
82.7026,139.771,241.699
129.089,160.217,280.762
79.3457,149.536,241.699
100.708,175.171,281.982
40.2832,178.833,267.334
57.6782,167.847,270.996
25.9399,151.367,239.258
43.6401,207.214,261.23
2.13623,137.024,252.686
20.1416,193.481,266.113
-9.15527,203.857,268.555
-20.1416,171.509,270.996
-28.0762,186.768,269.775
-60.4248,178.833,264.893
-61.3403,175.171,261.23
-64.3921,146.484,238.037
-81.4819,148.315,270.996
-103.455,137.024,253.906
-104.98,147.705,241.699
-106.506,106.812,229.492
-119.629,116.577,233.154
-115.662,94.9097,240.479
-104.37,77.8198,220.947
-105.286,66.8335,239.258
-92.7734,60.73,241.699
-106.201,56.4575,258.789
-131.836,73.8525,269.775
-150.146,78.7354,273.438
-132.141,76.2939,286.865
-47.3022,39.6729,269.775
-8.23975,24.7192,257.568
51.2695,-6.71387,206.299
56.4575,-16.1743,169.678
75.9888,-7.93457,224.609
56.4575,3.66211,219.727
71.4111,-0.610352,233.154
85.144,7.93457,246.582
63.7817,9.46045,246.582
84.5337,12.5122,277.1
73.5474,20.1416,233.154
78.7354,26.8555,261.23
77.8198,30.5176,238.037
75.9888,26.8555,257.568
80.8716,36.9263,268.555
69.2749,36.6211,252.686
86.9751,60.1196,270.996
68.9697,58.5938,277.1
68.0542,37.5366,297.852
51.5747,30.8228,278.32
66.2231,87.8906,279.541
48.8281,85.144,269.775
45.4712,83.9233,285.645
43.335,75.9888,263.672
25.3296,114.136,294.189
28.9917,115.967,281.982
14.0381,95.52,288.086
9.76562,111.694,250.244
9.46045,89.7217,278.32
1.52588,78.125,284.424
-14.9536,104.98,283.203
-15.564,73.5474,284.424
-15.2588,86.3647,277.1
2.44141,40.2832,272.217
-0.305176,43.335,279.541
-31.7383,66.8335,260.01
7.62939,26.5503,260.01
-11.2915,35.4004,235.596
2.13623,19.2261,261.23
0.305176,28.6865,260.01
-18.3105,28.6865,246.582
5.18799,25.0244,270.996
-43.9453,46.3867,270.996
-21.0571,45.7764,321.045
-0.610352,36.0107,303.955
-65.3076,29.2969,263.672
-3.96729,21.0571,247.803
112.915,-6.71387,206.299
110.779,-3.35693,225.83
125.122,18.9209,229.492
131.226,16.7847,231.934
118.103,18.3105,190.43
172.119,38.4521,247.803
122.375,55.8472,241.699
153.198,70.4956,264.893
132.141,80.5664,244.141
157.776,91.8579,256.348
140.381,102.844,241.699
153.198,136.719,264.893
89.4165,85.4492,217.285
173.95,154.114,255.127
114.746,157.166,240.479
102.234,144.958,274.658
94.9097,167.542,269.775
78.4302,149.231,269.775
92.4683,191.956,256.348
36.6211,169.678,260.01
60.1196,198.059,270.996
25.9399,161.438,242.92
47.6074,217.896,266.113
-16.1743,160.522,245.361
-6.40869,198.975,281.982
-30.2124,196.838,255.127
-32.3486,197.144,266.113
-32.3486,209.961,269.775
-64.6973,143.127,251.465
-78.4302,191.65,260.01
-96.1304,171.509,250.244
-93.9941,164.795,258.789
-97.6562,164.49,260.01
-105.286,107.422,230.713
-124.512,137.634,240.479
-104.37,93.0786,222.168
-105.896,89.7217,219.727
-91.2476,69.2749,238.037
-91.8579,67.749,238.037
-107.727,64.0869,250.244
-102.234,63.4766,261.23
-122.986,70.4956,288.086
-124.512,68.6646,268.555
-39.6729,41.5039,274.658
-48.8281,23.4985,274.658
66.2231,9.46045,235.596
54.3213,-18.3105,192.871
79.3457,-16.1743,190.43
73.5474,-10.0708,208.74
67.749,-0.610352,219.727
104.37,11.9019,238.037
80.2612,14.9536,246.582
90.332,17.395,240.479
92.7734,33.5693,245.361
58.8989,21.3623,252.686
91.5527,39.0625,244.141
69.8853,34.4849,235.596
71.106,42.4194,255.127
70.4956,45.7764,242.92
63.7817,42.1143,277.1
79.3457,62.2559,266.113
72.3267,65.0024,277.1
62.2559,51.2695,284.424
66.8335,88.1958,278.32
52.4902,83.6182,286.865
50.6592,102.844,281.982
36.9263,61.3403,285.645
34.4849,93.689,286.865
20.1416,97.0459,281.982
19.2261,126.343,281.982
17.0898,79.9561,264.893
14.6484,92.7734,278.32
12.5122,51.5747,281.982
-2.13623,81.7871,263.672
-2.13623,78.4302,262.451
1.83105,49.4385,281.982
-31.4331,86.0596,264.893
0,41.8091,266.113
-22.583,49.1333,266.113
-17.7002,44.5557,284.424
-21.3623,53.4058,244.141
-4.88281,30.5176,246.582
-1.52588,32.6538,251.465
-21.0571,39.6729,244.141
-2.74658,33.2642,264.893
-37.8418,46.9971,268.555
-39.6729,57.0679,283.203
-28.9917,47.6074,281.982
42.4194,29.2969,305.176
-78.4302,29.9072,280.762
54.3213,8.23975,255.127
148.315,-11.2915,192.871
113.22,-20.4468,185.547
162.964,8.23975,220.947
110.168,20.1416,205.078
149.536,41.1987,260.01
148.01,53.7109,219.727
147.4,55.542,251.465
174.561,97.6562,268.555
92.1631,49.1333,197.754
189.209,93.689,225.83
126.343,114.746,245.361
148.926,107.117,235.596
131.836,158.691,258.789
129.395,172.119,269.775
92.1631,161.133,270.996
116.577,165.71,253.906
92.4683,151.672,230.713
101.013,192.871,277.1
59.8145,178.833,268.555
50.9644,170.898,261.23
27.771,165.71,255.127
49.7437,215.149,273.438
-12.207,176.697,268.555
7.01904,192.871,281.982
-15.8691,213.623,263.672
-30.2124,162.659,264.893
-34.4849,195.923,272.217
-60.73,186.462,255.127
-48.5229,176.392,260.01
-68.3594,132.141,223.389
-90.0269,159.302,258.789
-101.624,138.855,244.141
-99.7925,142.822,235.596
-108.643,137.329,230.713
-109.253,106.812,229.492
-120.85,111.694,228.271
-107.422,83.313,236.816
-105.896,72.937,222.168
-94.9097,63.1714,235.596
-89.7217,57.0679,246.582
-118.408,69.5801,256.348
-140.991,78.4302,284.424
-65.0024,54.6265,278.32
-26.8555,40.5884,290.527
-18.3105,17.395,250.244
56.1523,-3.35693,209.961
69.5801,-6.40869,181.885
79.9561,-7.93457,185.547
83.9233,-4.27246,228.271
47.6074,-6.40869,231.934
90.0269,8.8501,255.127
58.8989,3.96729,242.92
107.422,28.0762,252.686
74.7681,22.583,240.479
76.5991,26.5503,242.92
78.4302,43.335,236.816
61.3403,22.8882,247.803
92.1631,46.6919,252.686
66.2231,48.8281,273.438
79.9561,76.9043,283.203
57.373,41.8091,295.41
75.6836,80.5664,289.307
46.3867,52.7954,267.334
63.1714,98.877,277.1
37.2314,45.7764,267.334
42.1143,42.1143,275.879
44.8608,99.4873,261.23
25.6348,74.4629,278.32
32.0435,74.4629,289.307
21.3623,58.2886,274.658
18.0054,58.2886,277.1
5.49316,97.3511,270.996
13.1226,56.4575,267.334
-5.49316,72.3267,277.1
-8.8501,68.6646,262.451
-27.4658,82.7026,269.775
-2.44141,64.3921,264.893
-22.2778,49.1333,280.762
-6.40869,50.9644,247.803
-13.7329,40.5884,255.127
-7.32422,34.1797,240.479
17.395,21.0571,250.244
-15.564,31.7383,249.023
2.13623,32.3486,266.113
-20.752,34.79,258.789
-17.395,49.1333,275.879
-25.3296,52.4902,301.514
0.305176,34.79,314.941
-10.376,29.2969,327.148
-2.44141,36.3159,250.244
107.727,-16.1743,218.506
155.945,-9.15527,212.402
144.958,10.9863,198.975
126.038,15.564,229.492
166.321,43.0298,246.582
117.798,27.1606,217.285
169.678,46.6919,224.609
143.738,61.0352,245.361
141.907,90.0269,272.217
130.92,79.9561,238.037
174.255,113.831,244.141
122.375,90.9424,217.285
160.828,143.738,274.658
104.065,138.55,247.803
118.713,148.621,303.955
125.122,183.716,245.361
90.0269,175.476,269.775
50.9644,106.506,234.375
90.0269,193.176,284.424
84.8389,245.972,267.334
51.2695,190.125,275.879
0.305176,184.937,263.672
26.8555,229.492,272.217
0.915527,217.59,250.244
2.74658,193.787,284.424
-24.1089,216.98,268.555
-17.0898,202.942,284.424
-44.2505,125.122,236.816
-73.5474,166.626,279.541
-58.2886,142.822,249.023
-88.1958,164.49,270.996
-111.084,161.743,264.893
-87.8906,152.588,233.154
-110.474,133.057,214.844
-97.0459,113.525,228.271
-134.888,122.986,229.492
-103.455,86.6699,241.699
-102.844,80.2612,230.713
-100.403,68.0542,246.582
-94.2993,59.5093,239.258
-100.403,69.8853,264.893
-102.234,72.0215,279.541
-109.253,61.3403,280.762
-58.8989,44.2505,283.203
-36.3159,22.2778,268.555
54.9316,3.96729,224.609
90.6372,-18.3105,190.43
62.8662,-11.5967,206.299
42.7246,-6.71387,216.064
80.8716,-1.2207,245.361
53.1006,-2.13623,230.713
87.5854,10.6812,242.92
72.3267,8.8501,229.492
79.9561,21.3623,241.699
97.6562,41.5039,245.361
92.1631,46.3867,253.906
90.6372,41.8091,242.92
79.9561,46.9971,251.465
79.6509,60.4248,270.996
80.2612,57.6782,267.334
52.1851,32.3486,281.982
79.3457,72.0215,275.879
48.8281,43.335,286.865
62.2559,69.2749,280.762
31.7383,61.6455,274.658
46.9971,96.4355,270.996
40.2832,93.0786,267.334
21.0571,117.798,280.762
9.76562,75.6836,294.189
9.76562,57.9834,273.438
11.2915,101.929,262.451
8.54492,88.1958,275.879
3.66211,93.0786,285.645
-8.54492,87.5854,297.852
-14.9536,102.234,272.217
-6.71387,84.5337,261.23
0,47.6074,261.23
-13.4277,66.2231,274.658
-6.10352,36.9263,247.803
-16.1743,47.6074,263.672
-4.27246,30.5176,245.361
-18.6157,43.0298,252.686
10.9863,19.2261,247.803
-7.32422,30.8228,255.127
-6.71387,34.79,262.451
-11.2915,36.9263,272.217
-49.1333,62.8662,274.658
-16.1743,45.166,306.396
16.1743,33.5693,289.307
-47.9126,23.1934,273.438
42.7246,-0.305176,250.244
130.005,-19.5312,195.312
121.46,-10.6812,207.52
163.574,21.3623,239.258
123.901,21.6675,216.064
158.386,41.1987,256.348
124.207,41.5039,224.609
172.729,64.6973,261.23
146.179,81.1768,229.492
129.089,71.4111,255.127
148.315,98.877,224.609
136.414,85.144,236.816
154.114,135.193,255.127
123.901,144.043,255.127
81.1768,95.52,246.582
157.166,180.054,272.217
105.591,167.542,250.244
85.4492,145.264,261.23
85.144,190.125,286.865
50.354,140.076,264.893
62.2559,158.386,277.1
60.4248,219.727,277.1
46.9971,215.149,250.244
1.83105,102.234,231.934
-7.62939,213.623,290.527
-23.4985,190.43,260.01
-14.0381,199.585,284.424
-39.6729,194.092,249.023
-50.9644,175.171,274.658
-72.6318,188.599,269.775
-75.3784,135.498,260.01
-95.52,185.547,266.113
-79.3457,140.076,222.168
-105.591,139.771,235.596
-101.013,122.986,224.609
-97.0459,98.877,223.389
-95.8252,88.501,236.816
-103.455,86.0596,242.92
-87.2803,54.3213,247.803
-86.3647,62.561,235.596
-70.4956,50.0488,242.92
-90.9424,61.6455,257.568
-103.149,72.0215,286.865
-64.3921,44.2505,306.396
-63.1714,46.6919,323.486
-13.1226,16.7847,236.816
61.3403,-13.1226,202.637
62.8662,-17.7002,168.457
87.5854,-13.1226,216.064
51.8799,-0.915527,207.52
78.125,-1.83105,245.361
83.0078,10.6812,247.803
99.7925,23.1934,241.699
123.291,45.4712,253.906
69.5801,25.6348,238.037
87.5854,28.0762,257.568
61.9507,17.0898,239.258
71.7163,26.5503,244.141
90.332,70.4956,252.686
55.542,34.79,270.996
81.7871,68.3594,261.23
75.9888,61.3403,289.307
63.1714,55.8472,269.775
72.6318,94.9097,278.32
40.2832,55.542,270.996
54.3213,87.5854,290.527
37.2314,93.0786,284.424
29.9072,104.065,261.23
24.7192,109.558,270.996
23.8037,47.6074,272.217
4.27246,97.3511,274.658
14.3433,110.168,268.555
0,81.1768,278.32
10.9863,80.2612,266.113
-0.305176,67.1387,272.217
-4.57764,52.1851,286.865
-14.0381,84.2285,278.32
1.2207,50.0488,267.334
-5.18799,46.6919,277.1
-8.54492,44.8608,251.465
-8.8501,34.79,264.893
-14.9536,42.7246,239.258
24.7192,17.395,241.699
-20.1416,29.6021,255.127
3.05176,32.0435,267.334
-25.6348,33.5693,275.879
-33.8745,49.7437,264.893
-33.2642,57.9834,291.748
-18.3105,24.1089,281.982
-45.7764,25.3296,274.658
13.1226,25.9399,267.334
122.681,-15.564,207.52
122.681,-18.3105,206.299
122.681,1.83105,192.871
161.438,21.3623,220.947
109.558,32.3486,208.74
140.991,42.1143,238.037
115.967,42.7246,240.479
161.438,61.9507,230.713
112.915,52.4902,223.389
165.1,96.7407,228.271
135.498,92.1631,253.906
154.114,142.517,284.424
94.9097,103.455,233.154
144.043,127.258,238.037
108.337,135.803,234.375
130.615,162.659,256.348
59.8145,148.315,247.803
83.9233,161.438,290.527
55.8472,172.729,228.271
70.8008,184.021,266.113
54.0161,196.228,264.893
24.7192,183.411,266.113
3.05176,177.002,250.244
0.915527,153.198,242.92
-7.62939,179.443,256.348
-42.4194,217.896,273.438
-9.15527,204.468,260.01
-57.0679,160.217,249.023
-48.8281,156.25,257.568
-81.7871,166.321,269.775
-100.098,152.283,274.658
-80.8716,170.593,250.244
-75.6836,123.291,233.154
-85.144,110.168,247.803
-109.558,110.168,239.258
-122.07,116.272,256.348
-100.098,82.3975,236.816
-88.1958,75.9888,240.479
-94.9097,64.6973,253.906
-108.948,73.8525,260.01
-78.7354,54.9316,260.01
-128.174,74.1577,274.658
-68.6646,60.4248,284.424
-49.1333,37.8418,274.658
-17.395,30.2124,281.982
27.771,4.57764,223.389
81.1768,-11.2915,192.871
72.937,-12.5122,201.416
71.7163,-7.01904,201.416
83.9233,0.915527,240.479
85.144,9.76562,247.803
79.0405,9.15527,269.775
80.2612,8.8501,251.465
78.4302,16.4795,239.258
98.877,31.1279,244.141
78.7354,35.4004,238.037
86.9751,39.6729,257.568
66.8335,36.6211,252.686
94.6045,55.8472,257.568
68.0542,40.2832,266.113
80.8716,61.3403,291.748
75.3784,69.2749,299.072
57.373,60.1196,291.748
52.4902,34.1797,278.32
59.5093,96.1304,277.1
39.0625,12.5122,273.438
29.9072,38.4521,264.893
27.4658,52.1851,249.023
26.8555,97.9614,267.334
18.6157,61.3403,268.555
14.0381,80.8716,281.982
10.0708,77.8198,277.1
-6.10352,75.6836,288.086
-1.2207,81.4819,270.996
-13.1226,84.5337,262.451
-12.8174,73.8525,284.424
-9.15527,69.2749,255.127
-11.2915,39.3677,264.893
-32.3486,55.2368,264.893
-22.583,48.2178,262.451
-1.83105,39.6729,247.803
-4.57764,23.1934,261.23
-16.1743,40.2832,257.568
-4.88281,26.8555,264.893
-33.2642,42.7246,256.348
-28.9917,47.6074,279.541
-58.2886,57.373,284.424
-4.57764,48.5229,313.721
-31.7383,31.4331,300.293
-20.752,47.3022,294.189
40.2832,4.88281,233.154
152.283,-20.1416,202.637
137.634,-2.44141,207.52
131.836,9.46045,212.402
136.414,31.4331,240.479
134.277,36.3159,228.271
141.296,50.354,228.271
149.841,43.9453,239.258
176.697,92.1631,241.699
135.803,79.0405,256.348
157.166,110.474,255.127
123.901,101.929,236.816
157.166,130.615,247.803
95.2148,97.3511,238.037
148.926,169.983,278.32
82.7026,140.686,245.361
115.356,164.49,278.32
74.4629,158.997,270.996
102.844,198.364,296.631
37.2314,155.64,238.037
61.3403,183.716,278.32
39.978,187.073,240.479
16.7847,180.969,262.451
3.05176,155.334,252.686
-3.96729,213.928,258.789
-7.01904,187.683,238.037
-32.959,170.898,266.113
-36.9263,211.487,277.1
-82.3975,180.359,263.672
-57.0679,141.907,240.479
-79.0405,173.34,274.658
-102.844,163.879,262.451
-70.4956,156.25,231.934
-88.1958,97.3511,231.934
-132.446,137.634,260.01
-127.563,114.136,255.127
-92.1631,90.332,219.727
-94.6045,84.2285,231.934
-85.7544,68.9697,242.92
-97.9614,56.1523,260.01
-97.3511,61.6455,247.803
-96.4355,58.5938,274.658
-133.667,74.7681,289.307
-82.7026,60.73,302.734
-79.0405,37.8418,269.775
0.610352,24.4141,281.982
49.7437,-17.395,187.988
81.7871,-21.0571,197.754
68.9697,-10.9863,201.416
66.2231,-2.74658,228.271
72.937,1.2207,236.816
81.1768,3.66211,252.686
78.7354,15.2588,250.244
84.8389,14.9536,264.893
69.2749,20.4468,244.141
83.9233,22.2778,252.686
64.3921,26.2451,222.168
85.7544,37.2314,253.906
62.2559,32.959,247.803
82.3975,41.8091,274.658
62.561,46.3867,266.113
74.1577,47.9126,281.982
63.4766,69.2749,289.307
46.9971,50.354,280.762
50.0488,76.5991,273.438
36.6211,54.0161,284.424
41.1987,63.7817,267.334
39.3677,75.0732,262.451
27.1606,46.3867,260.01
22.8882,84.2285,274.658
12.207,61.9507,285.645
9.46045,64.6973,273.438
10.6812,80.2612,274.658
-2.74658,72.937,281.982
-10.0708,99.1821,281.982
1.83105,82.0923,260.01
17.395,29.6021,273.438
-19.8364,47.6074,284.424
-21.0571,50.354,288.086
-6.10352,36.6211,250.244
13.1226,22.8882,251.465
3.66211,17.395,257.568
-24.1089,42.7246,274.658
-21.0571,36.3159,263.672
2.13623,29.2969,255.127
7.62939,24.4141,255.127
-33.2642,44.8608,264.893
-25.0244,58.2886,302.734
-19.2261,27.4658,295.41
-21.9727,14.0381,246.582
25.6348,14.0381,251.465
161.438,3.35693,220.947
88.1958,-11.2915,216.064
167.236,4.57764,217.285
115.967,6.71387,195.312
163.269,27.771,220.947
123.596,40.8936,233.154
159.912,67.4438,266.113
164.49,66.2231,252.686
152.588,85.7544,253.906
156.25,89.7217,264.893
120.85,106.201,234.375
151.672,111.694,257.568
113.22,135.498,240.479
139.16,155.64,301.514
84.2285,133.667,222.168
124.817,149.231,268.555
104.37,192.566,264.893
65.0024,147.4,255.127
88.8062,218.506,269.775
29.6021,190.125,241.699
49.1333,199.28,273.438
9.76562,172.119,235.596
15.8691,179.443,260.01
-10.376,153.503,235.596
6.71387,213.623,280.762
-34.4849,189.209,238.037
-25.6348,176.697,274.658
-47.9126,187.378,253.906
-72.3267,172.424,277.1
-56.1523,185.852,269.775
-72.6318,145.874,253.906
-85.144,150.757,262.451
-111.694,134.888,239.258
-114.441,126.038,262.451
-103.455,116.577,245.361
-104.98,95.2148,246.582
-93.9941,79.6509,251.465
-94.6045,73.5474,249.023
-111.694,67.749,239.258
-101.318,65.6128,252.686
-112.305,59.8145,264.893
-112.915,66.2231,291.748
-122.986,70.1904,294.189
-39.978,43.0298,280.762
-32.3486,20.1416,267.334
44.5557,3.66211,230.713
51.2695,-17.0898,183.105
91.2476,-12.5122,186.768
56.4575,-5.79834,211.182
71.4111,-4.27246,233.154
73.5474,4.57764,258.789
92.1631,11.5967,252.686
100.708,23.8037,250.244
86.6699,16.7847,255.127
85.7544,28.0762,233.154
86.9751,37.8418,260.01
64.3921,32.3486,236.816
91.5527,48.5229,252.686
55.2368,39.978,251.465
