Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
23.4985,25.3296,172.119
25.6348,14.9536,172.119
28.3813,23.8037,179.443
16.7847,15.564,185.547
22.8882,13.7329,175.781
20.752,37.8418,180.664
9.76562,14.9536,191.65
16.1743,20.752,181.885
26.2451,5.79834,180.664
13.1226,20.752,170.898
21.3623,15.564,175.781
7.32422,13.7329,173.34
2.44141,25.6348,167.236
-0.610352,18.9209,169.678
-5.18799,21.0571,164.795
-7.93457,25.0244,153.809
-1.83105,22.2778,161.133
0.305176,10.6812,142.822
-6.10352,14.3433,144.043
-6.10352,10.6812,139.16
1.2207,7.01904,140.381
11.5967,8.54492,130.615
17.0898,6.40869,145.264
1.52588,13.7329,139.16
42.1143,-6.10352,153.809
-19.5312,17.395,157.471
72.6318,-12.8174,156.25
220.642,-34.4849,203.857
229.492,-77.8198,147.705
105.286,-102.844,145.264
117.798,-34.79,136.719
82.0923,-4.88281,109.863
87.5854,7.62939,130.615
86.3647,10.9863,120.85
92.1631,28.0762,125.732
97.9614,31.7383,159.912
97.0459,52.7954,150.146
97.6562,70.1904,157.471
97.0459,86.6699,156.25
83.9233,72.0215,163.574
90.0269,84.5337,175.781
77.5146,96.1304,162.354
74.1577,92.4683,162.354
64.3921,102.234,175.781
55.542,100.098,150.146
52.1851,104.37,164.795
47.6074,118.103,169.678
33.5693,123.596,167.236
28.0762,117.188,177.002
20.1416,132.751,185.547
7.93457,144.043,163.574
4.57764,121.155,174.561
-14.6484,123.596,169.678
-22.8882,128.784,158.691
-28.0762,110.474,166.016
-40.8936,112.305,169.678
-46.0815,120.239,159.912
-51.8799,108.032,163.574
-59.5093,98.877,161.133
-61.9507,93.0786,162.354
-69.5801,81.1768,150.146
-68.3594,69.8853,151.367
-77.5146,73.5474,137.939
-70.1904,47.9126,134.277
-76.9043,45.4712,136.719
-80.5664,46.6919,129.395
-82.7026,41.1987,131.836
-75.3784,33.2642,120.85
-77.5146,33.5693,133.057
-78.7354,31.1279,155.029
-78.125,28.6865,170.898
1.83105,-12.207,200.195
112.305,-35.7056,186.768
152.893,-71.106,146.484
55.2368,-72.6318,107.422
87.8906,-24.1089,97.6562
53.7109,1.2207,102.539
18.9209,-4.27246,130.615
15.564,-14.9536,134.277
23.4985,-10.6812,144.043
17.395,-7.62939,145.264
27.4658,-6.10352,158.691
25.9399,-8.54492,159.912
35.4004,9.46045,146.484
37.2314,13.4277,151.367
28.3813,11.5967,163.574
32.0435,24.4141,175.781
35.0952,34.79,178.223
23.8037,27.771,174.561
29.2969,28.3813,169.678
28.3813,34.4849,175.781
21.3623,18.3105,181.885
32.3486,38.147,173.34
22.583,24.4141,186.768
19.2261,18.0054,185.547
13.4277,34.1797,169.678
12.8174,34.1797,184.326
16.7847,29.2969,183.105
19.8364,18.3105,187.988
12.8174,6.71387,179.443
3.05176,35.4004,175.781
11.9019,31.7383,175.781
-4.27246,25.3296,175.781
-11.2915,40.5884,161.133
-1.83105,33.2642,161.133
-14.9536,30.5176,157.471
-3.35693,25.3296,148.926
-10.6812,25.3296,162.354
-2.74658,18.6157,147.705
-6.10352,17.0898,136.719
-8.23975,9.46045,135.498
-3.35693,9.46045,144.043
1.83105,6.40869,148.926
0.915527,10.9863,134.277
7.01904,14.0381,141.602
49.1333,-7.62939,169.678
24.7192,-8.23975,168.457
112.305,-57.373,180.664
202.942,-106.506,172.119
102.844,-140.991,144.043
153.809,-42.1143,148.926
68.6646,11.2915,131.836
85.144,11.2915,136.719
85.7544,25.3296,124.512
88.1958,32.0435,133.057
103.76,38.7573,146.484
100.098,56.1523,152.588
95.8252,59.8145,164.795
113.831,75.6836,163.574
93.0786,83.0078,173.34
86.6699,89.4165,162.354
92.7734,93.689,179.443
84.8389,109.253,177.002
70.1904,106.201,162.354
62.2559,101.318,169.678
54.3213,108.337,181.885
46.3867,117.798,167.236
40.8936,119.324,180.664
36.3159,135.498,179.443
19.8364,137.329,179.443
18.3105,134.277,177.002
6.10352,141.907,180.664
-12.5122,148.621,187.988
-6.10352,140.076,186.768
-18.9209,137.634,178.223
-39.3677,134.277,183.105
-43.6401,135.803,187.988
-44.5557,119.629,168.457
-62.561,110.779,161.133
-65.0024,97.3511,172.119
-65.918,86.3647,163.574
-85.144,93.689,164.795
-75.3784,73.5474,155.029
-77.8198,66.5283,144.043
-79.6509,59.5093,140.381
-83.313,53.4058,158.691
-83.0078,43.9453,144.043
-93.3838,40.8936,130.615
-75.6836,27.771,124.512
-88.501,32.959,140.381
-101.318,39.978,146.484
-21.6675,3.66211,195.312
38.4521,-12.8174,238.037
142.822,-41.5039,146.484
115.356,-79.0405,122.07
62.561,-42.4194,92.7734
54.0161,-9.46045,128.174
12.5122,-8.23975,126.953
10.376,-13.1226,136.719
10.6812,-21.3623,147.705
14.9536,-23.8037,152.588
17.7002,-10.6812,157.471
16.1743,-5.49316,155.029
19.8364,-9.46045,169.678
22.2778,-6.71387,167.236
38.4521,9.15527,163.574
36.6211,8.23975,157.471
24.7192,11.5967,175.781
34.1797,41.1987,166.016
25.0244,32.3486,169.678
34.4849,36.0107,179.443
27.1606,41.5039,172.119
22.8882,22.8882,177.002
31.7383,39.3677,173.34
23.4985,45.7764,177.002
25.6348,23.4985,174.561
22.583,27.771,189.209
16.4795,44.2505,177.002
15.8691,16.1743,179.443
11.2915,35.0952,175.781
7.62939,39.6729,179.443
7.93457,35.4004,179.443
3.05176,37.5366,167.236
2.74658,36.3159,183.105
-10.9863,36.0107,172.119
-12.8174,33.2642,163.574
-7.93457,34.79,146.484
-7.32422,17.395,153.809
-10.376,12.5122,145.264
-22.583,22.2778,145.264
-16.7847,19.2261,144.043
-3.66211,12.207,146.484
-12.207,14.0381,136.719
-13.7329,10.0708,146.484
1.52588,12.8174,144.043
6.71387,14.9536,147.705
-15.2588,15.564,137.939
85.144,-7.62939,156.25
202.026,-29.2969,212.402
213.928,-80.2612,136.719
119.324,-103.455,142.822
157.166,-36.0107,152.588
86.6699,-10.0708,129.395
85.144,-5.49316,142.822
86.0596,21.0571,137.939
97.3511,34.1797,141.602
106.812,41.1987,142.822
104.065,57.0679,166.016
101.318,76.5991,156.25
90.0269,62.8662,162.354
106.812,86.9751,167.236
82.0923,99.1821,167.236
76.9043,89.7217,162.354
75.6836,96.4355,177.002
54.9316,106.812,179.443
53.4058,98.877,169.678
53.1006,119.934,174.561
43.9453,132.141,181.885
37.5366,114.136,167.236
31.7383,134.583,179.443
1.52588,128.784,175.781
7.01904,132.751,180.664
5.18799,145.264,179.443
-10.6812,135.803,181.885
-15.564,122.681,185.547
-28.3813,127.258,185.547
-50.6592,120.85,174.561
-52.7954,119.934,178.223
-50.9644,114.441,172.119
-59.5093,95.8252,163.574
-73.2422,96.7407,173.34
-83.0078,98.877,162.354
-74.1577,83.6182,150.146
-78.7354,66.2231,146.484
-91.2476,66.5283,150.146
-77.8198,59.5093,151.367
-82.3975,48.5229,147.705
-93.9941,41.1987,147.705
-79.0405,33.5693,139.16
-82.0923,29.2969,142.822
-103.455,39.3677,150.146
-69.5801,29.9072,197.754
-11.9019,-8.23975,207.52
133.362,-40.8936,190.43
139.465,-74.7681,129.395
85.4492,-61.9507,141.602
43.0298,-15.8691,98.877
37.2314,-16.1743,114.746
26.8555,-10.6812,133.057
21.0571,-20.4468,139.16
0,-27.1606,144.043
12.207,-23.4985,166.016
16.4795,-26.2451,168.457
28.3813,-24.7192,155.029
25.0244,-5.18799,158.691
34.1797,3.96729,164.795
25.3296,1.2207,166.016
42.7246,18.6157,163.574
28.9917,22.583,162.354
28.3813,21.0571,177.002
36.3159,41.1987,174.561
18.6157,31.1279,175.781
27.4658,20.752,178.223
24.7192,30.2124,183.105
26.8555,24.1089,194.092
29.2969,10.6812,178.223
25.0244,26.8555,177.002
25.6348,17.7002,181.885
13.7329,20.1416,179.443
14.9536,9.46045,187.988
11.9019,23.8037,180.664
17.0898,16.1743,183.105
1.2207,28.6865,175.781
6.10352,34.79,185.547
-9.46045,30.8228,164.795
-10.6812,41.8091,147.705
-6.40869,28.3813,166.016
-21.0571,33.2642,151.367
-21.0571,33.5693,147.705
-12.207,20.752,142.822
-17.0898,24.4141,142.822
-8.8501,19.2261,134.277
-4.57764,12.207,145.264
-2.44141,7.62939,141.602
3.05176,9.46045,136.719
11.2915,15.564,147.705
22.2778,-0.305176,174.561
26.2451,-13.1226,166.016
123.596,-56.7627,184.326
199.28,-104.675,172.119
145.874,-120.85,186.768
130.005,-28.3813,175.781
112,10.376,129.395
92.4683,11.9019,130.615
77.5146,23.1934,119.629
94.9097,30.5176,142.822
94.6045,42.7246,152.588
97.0459,45.4712,151.367
114.136,66.8335,166.016
122.681,87.8906,179.443
88.8062,85.144,170.898
89.4165,80.2612,168.457
92.1631,99.4873,172.119
82.3975,110.779,186.768
79.9561,111.694,173.34
69.5801,118.713,180.664
43.9453,114.136,168.457
51.2695,114.441,179.443
46.3867,129.089,169.678
30.5176,137.939,179.443
28.0762,146.79,179.443
15.564,140.686,174.561
3.05176,140.991,178.223
-5.18799,126.343,196.533
-15.2588,131.836,179.443
-36.6211,135.193,172.119
-33.5693,117.188,181.885
-46.3867,127.869,173.34
-52.4902,123.901,173.34
-57.9834,103.149,177.002
-68.3594,105.591,175.781
-78.125,97.6562,167.236
-68.6646,77.5146,167.236
-76.2939,78.4302,146.484
-89.1113,72.0215,151.367
-81.1768,55.542,141.602
-86.3647,58.8989,144.043
-86.9751,46.3867,135.498
-83.6182,33.5693,137.939
-92.1631,32.6538,139.16
-96.1304,36.0107,153.809
-85.4492,29.6021,161.133
-31.4331,11.2915,178.223
59.2041,-15.2588,223.389
149.841,-36.9263,180.664
98.5718,-90.0269,129.395
103.149,-46.6919,112.305
55.8472,-7.01904,107.422
28.6865,-6.40869,131.836
3.05176,-24.4141,151.367
26.2451,-17.395,139.16
26.5503,-18.9209,158.691
6.40869,-21.3623,167.236
12.8174,-16.7847,162.354
22.8882,-7.32422,159.912
25.6348,-6.10352,155.029
36.6211,13.7329,163.574
35.7056,24.4141,167.236
25.0244,10.9863,174.561
34.1797,19.8364,173.34
29.2969,32.959,174.561
23.4985,22.583,181.885
23.8037,21.3623,187.988
30.5176,35.0952,179.443
29.6021,36.6211,186.768
21.0571,30.2124,173.34
21.9727,27.1606,177.002
20.752,29.9072,184.326
23.1934,5.49316,189.209
22.583,15.2588,185.547
16.1743,30.2124,184.326
13.4277,15.2588,185.547
5.18799,37.8418,175.781
8.8501,15.8691,173.34
-7.32422,32.3486,157.471
-10.0708,39.0625,162.354
-13.7329,29.2969,158.691
-18.9209,38.7573,146.484
-11.2915,27.4658,146.484
-29.6021,38.7573,139.16
-15.564,28.3813,144.043
-11.5967,25.0244,148.926
-6.10352,9.15527,158.691
-2.74658,11.2915,152.588
6.40869,7.01904,146.484
35.0952,-2.44141,156.25
4.88281,3.35693,169.678
-10.0708,18.3105,136.719
47.6074,-22.8882,152.588
171.204,-63.1714,195.312
261.536,-90.332,211.182
187.988,-40.8936,175.781
94.2993,-37.8418,139.16
112.915,14.9536,141.602
94.9097,8.54492,114.746
112,28.0762,136.719
90.0269,35.0952,137.939
102.539,40.5884,150.146
105.591,50.9644,148.926
92.4683,64.6973,157.471
95.8252,75.9888,170.898
97.0459,94.2993,172.119
86.9751,90.0269,170.898
88.8062,96.7407,169.678
77.2095,112,173.34
66.2231,105.896,170.898
56.1523,103.149,170.898
54.3213,128.174,179.443
40.8936,114.746,174.561
39.6729,125.427,177.002
27.4658,127.869,178.223
18.9209,142.822,175.781
12.8174,134.277,175.781
-3.66211,143.433,190.43
-14.3433,132.751,183.105
-22.2778,137.939,177.002
-30.5176,136.414,177.002
-44.8608,121.765,180.664
-50.354,120.85,178.223
-60.1196,121.765,175.781
-65.0024,114.441,178.223
-63.7817,104.065,169.678
-71.7163,93.0786,152.588
-80.5664,78.4302,166.016
-95.52,77.8198,169.678
-87.5854,66.5283,147.705
-76.5991,49.1333,140.381
-91.2476,47.3022,147.705
-91.8579,42.1143,148.926
-83.0078,37.5366,152.588
-92.7734,33.5693,157.471
-97.9614,35.4004,157.471
-66.2231,29.2969,194.092
-18.6157,-6.10352,207.52
100.098,-20.752,214.844
177.002,-63.7817,146.484
108.032,-69.8853,151.367
67.4438,-11.9019,112.305
32.3486,-20.4468,108.643
26.2451,-19.2261,135.498
7.62939,-14.9536,148.926
21.3623,-16.1743,161.133
28.6865,-12.5122,153.809
20.1416,-4.88281,161.133
23.1934,3.05176,158.691
22.8882,-7.01904,153.809
31.1279,6.40869,158.691
42.7246,15.564,156.25
35.0952,10.6812,172.119
41.8091,25.6348,169.678
35.0952,36.0107,170.898
24.1089,17.0898,180.664
29.9072,26.8555,186.768
33.8745,37.5366,184.326
27.4658,18.6157,179.443
28.6865,25.6348,186.768
18.6157,26.8555,168.457
15.2588,25.3296,183.105
15.564,43.0298,178.223
17.0898,28.3813,175.781
12.5122,13.7329,179.443
10.0708,38.7573,180.664
14.3433,21.0571,174.561
6.10352,25.0244,175.781
-1.2207,36.0107,157.471
0,32.6538,167.236
-7.62939,23.8037,170.898
-12.5122,37.2314,153.809
-19.2261,29.9072,156.25
-16.1743,27.4658,148.926
-10.9863,24.7192,155.029
-20.752,26.5503,146.484
-2.13623,9.15527,148.926
-2.13623,10.0708,142.822
-3.35693,6.40869,140.381
31.4331,-5.79834,157.471
7.62939,19.2261,166.016
37.2314,-5.79834,150.146
38.147,-38.7573,156.25
86.0596,-59.2041,200.195
212.097,-79.9561,173.34
169.373,-102.234,172.119
166.321,5.79834,197.754
83.313,26.5503,142.822
86.9751,0.610352,144.043
91.8579,33.8745,113.525
106.506,31.7383,137.939
109.863,36.6211,147.705
93.689,50.0488,157.471
105.896,59.5093,170.898
114.746,71.4111,172.119
94.9097,76.9043,169.678
88.1958,79.6509,161.133
90.0269,90.9424,173.34
74.1577,104.37,169.678
70.4956,102.234,168.457
65.0024,117.798,174.561
59.8145,138.245,177.002
48.5229,121.46,190.43
43.6401,126.343,175.781
24.4141,136.414,179.443
26.5503,124.817,179.443
13.1226,138.245,175.781
3.35693,135.498,177.002
-2.74658,135.803,181.885
-12.5122,138.245,175.781
-28.3813,133.362,180.664
-41.1987,119.324,186.768
-46.6919,130.005,175.781
-44.2505,109.558,155.029
-65.3076,104.98,168.457
-71.106,106.506,170.898
-85.4492,108.643,167.236
-66.8335,79.9561,156.25
-90.6372,87.2803,161.133
-88.8062,72.937,155.029
-82.0923,57.0679,161.133
-90.6372,57.0679,140.381
-85.4492,43.9453,140.381
-85.4492,37.8418,142.822
-88.1958,34.1797,147.705
-103.455,37.8418,145.264
-80.5664,28.6865,170.898
-49.7437,5.49316,186.768
49.4385,-14.6484,217.285
175.476,-34.79,186.768
114.746,-81.4819,129.395
113.831,-39.3677,112.305
65.0024,-29.2969,113.525
17.0898,-25.0244,136.719
13.7329,-30.5176,147.705
18.0054,-20.1416,157.471
21.3623,-18.6157,159.912
21.0571,-17.0898,167.236
19.2261,-5.79834,162.354
25.9399,2.44141,162.354
27.4658,0.305176,158.691
32.0435,9.46045,155.029
43.6401,12.207,163.574
41.5039,11.2915,169.678
35.0952,20.4468,185.547
21.9727,14.6484,177.002
24.7192,14.6484,179.443
28.9917,27.1606,196.533
30.5176,40.8936,185.547
31.4331,19.8364,185.547
23.4985,14.9536,179.443
26.8555,35.7056,175.781
18.0054,18.0054,192.871
16.1743,42.7246,174.561
16.1743,36.6211,184.326
21.3623,7.62939,192.871
8.54492,25.6348,185.547
14.3433,33.2642,179.443
-0.915527,28.0762,175.781
-6.10352,35.0952,169.678
-6.40869,36.3159,174.561
-18.6157,34.79,151.367
-15.8691,41.1987,152.588
-11.9019,25.6348,156.25
-32.3486,33.5693,146.484
-18.6157,29.6021,144.043
-11.5967,16.7847,146.484
-15.2588,21.6675,152.588
-3.35693,14.9536,148.926
-2.74658,12.8174,151.367
-10.9863,15.8691,140.381
52.7954,-10.6812,180.664
7.01904,10.376,157.471
85.144,-27.1606,178.223
189.819,-57.373,187.988
196.533,-98.877,180.664
185.547,-68.6646,206.299
97.6562,-17.395,126.953
101.013,-21.0571,151.367
72.0215,11.2915,119.629
113.831,24.7192,125.732
98.2666,31.1279,141.602
109.558,51.5747,158.691
92.7734,52.4902,153.809
114.441,72.6318,187.988
94.2993,83.6182,177.002
93.3838,91.5527,170.898
93.689,91.8579,169.678
87.2803,104.675,175.781
64.6973,102.844,172.119
66.2231,106.506,166.016
57.6782,117.493,174.561
61.3403,130.31,181.885
52.7954,127.258,170.898
36.9263,126.648,185.547
19.2261,129.395,177.002
23.1934,135.193,177.002
10.6812,145.264,169.678
-10.376,129.7,187.988
-13.4277,126.038,180.664
-20.752,140.686,187.988
-32.959,127.563,174.561
-37.2314,123.291,191.65
-48.8281,121.155,174.561
-61.3403,114.746,180.664
-54.6265,100.403,174.561
-73.2422,101.624,164.795
-72.937,81.4819,157.471
-88.1958,79.9561,166.016
-83.9233,73.2422,151.367
-86.3647,65.3076,151.367
-81.4819,53.7109,151.367
-92.1631,50.6592,151.367
-86.0596,44.2505,142.822
-75.9888,27.771,148.926
-68.3594,26.8555,155.029
-63.7817,19.8364,152.588
-58.8989,25.0244,190.43
-9.15527,-2.13623,198.975
162.964,-19.2261,230.713
128.479,-50.6592,169.678
62.2559,-63.7817,108.643
96.1304,-24.1089,124.512
47.6074,-2.13623,103.76
28.6865,-8.23975,136.719
9.46045,-14.9536,136.719
31.1279,-9.46045,146.484
28.6865,-15.564,150.146
27.771,-7.01904,158.691
30.5176,8.23975,150.146
40.8936,7.62939,156.25
43.6401,25.6348,137.939
43.9453,37.2314,156.25
32.6538,21.0571,167.236
39.0625,25.9399,174.561
33.5693,29.9072,166.016
31.7383,24.1089,172.119
39.0625,38.4521,174.561
27.771,42.1143,185.547
20.1416,21.6675,178.223
26.8555,26.5503,168.457
23.1934,42.7246,179.443
24.7192,24.4141,181.885
22.583,29.2969,181.885
14.0381,31.7383,175.781
8.8501,31.7383,189.209
16.1743,20.4468,192.871
11.9019,22.583,197.754
7.62939,35.7056,187.988
7.32422,22.8882,181.885
-7.32422,42.7246,172.119
-8.23975,24.7192,162.354
-23.4985,39.978,147.705
-11.5967,40.8936,156.25
-23.4985,27.771,142.822
-25.0244,33.2642,137.939
-12.207,23.8037,150.146
-18.9209,21.6675,152.588
-3.35693,16.4795,150.146
9.46045,9.46045,158.691
42.7246,-18.3105,161.133
45.4712,-19.8364,167.236
43.9453,-20.4468,135.498
30.5176,-13.7329,150.146
106.506,-33.2642,170.898
240.173,-66.5283,181.885
107.422,-108.032,136.719
159.302,-61.0352,163.574
99.4873,7.01904,126.953
83.6182,0.915527,128.174
90.9424,17.395,120.85
92.1631,26.8555,134.277
90.332,28.0762,144.043
108.032,48.5229,155.029
94.6045,63.1714,158.691
104.98,79.3457,170.898
95.52,77.2095,169.678
89.4165,99.4873,177.002
88.1958,89.4165,173.34
80.2612,99.4873,185.547
61.6455,105.896,166.016
66.2231,101.624,167.236
53.7109,121.46,169.678
44.5557,120.85,169.678
45.7764,129.395,178.223
34.1797,131.226,186.768
16.7847,138.855,166.016
13.1226,132.751,181.885
7.01904,146.79,180.664
-9.76562,127.258,173.34
-22.8882,129.089,186.768
-28.6865,132.751,175.781
-39.6729,130.005,174.561
-41.5039,114.746,185.547
-58.5938,127.258,178.223
-54.3213,103.149,148.926
-68.6646,107.117,163.574
-67.4438,86.3647,177.002
-86.3647,90.9424,163.574
-75.6836,74.7681,151.367
-79.0405,64.3921,150.146
-86.9751,64.3921,156.25
-77.8198,51.8799,147.705
-86.3647,46.0815,152.588
-78.4302,36.0107,145.264
-80.2612,37.5366,155.029
-63.1714,25.0244,152.588
-97.6562,31.7383,162.354
-44.2505,18.9209,222.168
62.2559,-8.8501,216.064
183.105,-29.6021,186.768
146.79,-53.1006,157.471
91.2476,-43.335,117.188
76.2939,-22.2778,115.967
45.4712,-1.83105,103.76
31.1279,-10.0708,135.498
19.2261,-11.2915,146.484
30.5176,-7.93457,153.809
35.0952,-2.74658,166.016
32.959,0.305176,168.457
25.3296,-1.52588,177.002
50.6592,5.79834,164.795
40.8936,8.23975,167.236
42.1143,21.3623,167.236
27.1606,25.6348,168.457
24.4141,13.1226,179.443
39.0625,42.1143,167.236
23.4985,30.2124,177.002
26.8555,26.8555,190.43
23.8037,35.4004,185.547
27.4658,26.8555,198.975
28.9917,21.0571,181.885
28.0762,21.0571,180.664
24.4141,14.6484,190.43
23.1934,13.7329,189.209
15.2588,13.1226,184.326
16.7847,17.0898,175.781
10.0708,27.1606,180.664
2.13623,42.4194,185.547
2.13623,24.7192,181.885
-12.207,49.1333,158.691
-1.2207,33.8745,166.016
-23.8037,42.4194,158.691
-11.2915,40.5884,153.809
-21.0571,37.8418,153.809
-18.9209,27.4658,147.705
-12.207,21.3623,151.367
-12.207,16.7847,162.354
-18.3105,14.3433,146.484
-10.0708,13.7329,146.484
-1.2207,9.46045,148.926
40.8936,-13.7329,168.457
60.4248,-14.9536,191.65
19.2261,3.96729,164.795
79.6509,-39.3677,156.25
172.729,-58.2886,219.727
168.152,-76.9043,192.871
189.209,-53.4058,175.781
119.324,-51.2695,134.277
102.539,3.35693,145.264
85.4492,24.1089,148.926
83.9233,36.3159,126.953
116.882,27.771,146.484
96.7407,48.8281,161.133
104.37,56.4575,178.223
111.084,73.2422,177.002
111.389,93.0786,192.871
98.877,99.1821,189.209
93.689,92.1631,192.871
91.2476,111.084,195.312
72.6318,108.337,183.105
78.4302,118.408,178.223
63.7817,123.291,187.988
46.6919,129.089,179.443
46.9971,121.155,184.326
38.147,140.686,181.885
33.5693,144.043,179.443
23.1934,146.79,197.754
7.62939,151.672,187.988
-2.44141,146.79,200.195
-3.35693,151.367,183.105
-32.959,148.315,166.016
-30.8228,128.479,179.443
-45.166,140.076,192.871
-45.7764,116.272,174.561
-59.2041,94.9097,175.781
-74.4629,117.188,187.988
-77.5146,108.643,177.002
-64.3921,85.7544,178.223
-80.2612,86.3647,173.34
-90.0269,77.8198,163.574
-91.8579,64.6973,161.133
-83.313,57.6782,142.822
-91.8579,55.2368,157.471
-81.4819,40.2832,153.809
-92.1631,35.7056,144.043
-93.9941,34.4849,159.912
-90.332,30.8228,170.898
-76.5991,27.1606,175.781
11.2915,-1.52588,214.844
116.577,-20.4468,224.609
172.424,-53.1006,135.498
59.5093,-75.0732,118.408
79.0405,-20.1416,120.85
52.1851,0.610352,83.0078
54.3213,-0.915527,102.539
23.8037,-11.9019,137.939
18.3105,-7.32422,152.588
32.6538,-5.18799,156.25
32.3486,-7.62939,156.25
40.2832,3.96729,153.809
45.7764,17.0898,146.484
39.3677,15.8691,153.809
46.9971,24.7192,151.367
38.7573,33.2642,153.809
38.4521,24.4141,174.561
35.0952,28.3813,170.898
30.2124,36.3159,162.354
35.7056,30.5176,168.457
33.2642,23.4985,183.105
31.7383,21.6675,185.547
33.5693,20.1416,183.105
31.7383,21.9727,178.223
27.771,27.1606,180.664
25.6348,21.0571,185.547
21.9727,11.5967,179.443
11.9019,34.79,174.561
16.1743,16.1743,185.547
3.05176,39.6729,175.781
11.5967,37.5366,181.885
-6.40869,40.8936,169.678
-11.5967,57.0679,163.574
1.83105,36.6211,155.029
-14.3433,32.959,164.795
-14.3433,33.2642,159.912
-17.7002,33.8745,156.25
-25.6348,34.1797,146.484
-9.76562,27.4658,144.043
-21.0571,23.8037,152.588
-20.752,17.0898,126.953
-1.52588,13.1226,139.16
-1.83105,14.0381,150.146
-5.18799,18.3105,156.25
-63.4766,30.5176,141.602
41.5039,-6.40869,175.781
86.9751,-29.6021,156.25
233.459,-71.7163,172.119
144.043,-97.6562,166.016
145.569,-25.0244,185.547
79.3457,2.13623,119.629
82.0923,1.2207,114.746
96.1304,8.8501,125.732
94.2993,32.959,139.16
89.4165,34.79,164.795
120.544,50.354,155.029
104.98,68.6646,167.236
106.201,71.4111,177.002
116.577,94.6045,191.65
87.5854,107.727,180.664
93.3838,88.501,170.898
84.2285,103.455,178.223
59.2041,104.98,169.678
68.6646,113.831,161.133
58.2886,120.239,170.898
36.6211,115.662,161.133
46.3867,130.31,174.561
36.0107,129.089,185.547
14.3433,125.732,175.781
15.564,135.193,194.092
3.35693,143.738,191.65
-12.8174,150.757,200.195
-14.6484,137.329,183.105
-24.7192,137.634,180.664
-42.7246,129.089,185.547
-45.166,126.648,179.443
-63.4766,139.771,181.885
-61.9507,120.544,178.223
-65.918,106.201,173.34
-75.0732,97.9614,158.691
-71.106,75.0732,156.25
-75.0732,68.6646,157.471
-100.403,76.9043,172.119
-83.0078,63.1714,150.146
-83.9233,54.0161,158.691
-91.2476,45.7764,139.16
-89.7217,39.978,148.926
-95.52,34.1797,156.25
-98.5718,36.0107,148.926
-122.07,45.4712,187.988
-80.5664,14.3433,219.727
58.8989,-15.2588,205.078
195.923,-40.5884,173.34
156.555,-53.1006,144.043
89.4165,-28.3813,145.264
65.918,-21.0571,120.85
47.9126,-12.207,104.98
48.5229,-11.2915,129.395
29.6021,-8.8501,151.367
19.8364,-13.1226,166.016
29.6021,-12.5122,159.912
38.4521,-3.05176,155.029
47.3022,18.9209,155.029
47.3022,24.1089,153.809
42.4194,17.395,157.471
39.3677,17.7002,164.795
47.3022,35.4004,167.236
43.9453,28.6865,168.457
35.4004,34.1797,181.885
36.0107,42.7246,179.443
29.9072,26.2451,184.326
33.2642,29.9072,190.43
34.79,36.0107,187.988
29.2969,26.8555,189.209
29.6021,32.0435,181.885
21.6675,28.6865,185.547
18.6157,13.7329,190.43
19.8364,32.0435,181.885
18.3105,36.0107,185.547
11.9019,25.9399,192.871
9.46045,32.959,189.209
11.9019,31.4331,178.223
3.66211,33.8745,179.443
-1.83105,32.0435,169.678
-8.54492,39.6729,173.34
-16.1743,37.8418,156.25
-13.4277,32.959,145.264
-12.5122,30.5176,142.822
-24.1089,32.3486,136.719
-31.7383,39.3677,142.822
-13.4277,27.4658,153.809
-10.0708,15.8691,153.809
2.13623,7.62939,146.484
26.2451,5.49316,163.574
-5.18799,22.2778,191.65
-20.1416,26.8555,156.25
82.7026,-16.1743,150.146
180.054,-50.9644,198.975
212.402,-62.2559,240.479
105.591,-82.0923,141.602
171.204,-24.4141,159.912
81.1768,2.74658,117.188
93.689,17.395,140.381
76.5991,23.8037,134.277
97.0459,36.6211,144.043
101.929,41.5039,142.822
109.253,62.2559,151.367
111.389,81.4819,180.664
114.441,90.9424,187.988
96.4355,94.2993,189.209
84.8389,103.76,175.781
94.6045,105.591,186.768
83.313,116.272,189.209
57.6782,115.051,174.561
66.8335,115.051,185.547
55.542,126.648,185.547
41.1987,121.155,184.326
34.79,118.408,179.443
31.4331,139.771,194.092
18.0054,130.92,179.443
13.7329,124.512,183.105
-8.54492,144.653,185.547
-17.0898,148.315,190.43
-21.0571,143.433,181.885
-34.4849,139.16,177.002
-43.335,123.901,175.781
-49.1333,128.479,177.002
-58.5938,128.784,174.561
-62.2559,116.577,175.781
-70.4956,106.812,167.236
-83.313,104.065,168.457
-86.3647,93.689,169.678
-65.6128,73.5474,134.277
-96.1304,72.937,152.588
-79.6509,54.9316,147.705
-95.52,49.4385,157.471
-93.3838,43.9453,146.484
-89.1113,33.2642,142.822
-98.877,32.6538,142.822
-103.76,37.8418,152.588
-120.85,31.7383,162.354
-30.8228,-2.74658,190.43
91.8579,-28.3813,218.506
157.166,-59.5093,151.367
59.2041,-72.3267,128.174
75.9888,-31.1279,109.863
53.7109,-16.4795,125.732
34.4849,-8.8501,145.264
2.13623,-23.4985,162.354
0.610352,-28.0762,156.25
-3.96729,-38.147,162.354
16.7847,-31.4331,170.898
25.3296,-21.0571,178.223
15.8691,-10.6812,177.002
28.6865,0.915527,163.574
44.2505,16.1743,167.236
32.3486,19.8364,173.34
