Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
119.934,115.662,238.037
99.7925,142.822,222.168
112,180.054,236.816
100.098,170.898,224.609
57.373,128.784,195.312
71.4111,166.016,220.947
39.3677,178.528,217.285
51.2695,167.542,230.713
25.9399,180.054,214.844
25.6348,189.209,219.727
8.54492,180.054,233.154
-9.46045,178.528,220.947
-29.2969,177.002,235.596
-33.8745,192.261,220.947
-45.7764,177.917,219.727
-51.2695,154.724,235.596
-65.6128,151.367,220.947
-79.9561,149.536,212.402
-86.3647,137.024,220.947
-88.8062,126.038,195.312
-98.5718,122.375,212.402
-101.929,106.812,183.105
-99.4873,81.4819,200.195
-131.531,85.144,198.975
-99.4873,79.0405,190.43
-111.694,67.4438,179.443
-90.9424,46.6919,181.885
-93.9941,46.3867,205.078
-82.7026,32.3486,242.92
-5.18799,-1.52588,231.934
90.0269,-49.4385,274.658
253.296,-71.7163,294.189
204.773,-47.6074,283.203
158.997,-6.71387,244.141
120.239,-29.6021,125.732
112,-38.4521,129.395
96.7407,2.13623,134.277
129.395,29.2969,157.471
110.779,43.0298,170.898
95.8252,30.2124,178.223
78.4302,18.3105,212.402
79.3457,28.6865,217.285
103.149,38.147,191.65
86.6699,43.6401,205.078
92.1631,68.0542,213.623
85.144,80.5664,192.871
68.3594,93.3838,197.754
75.9888,121.765,196.533
61.6455,103.76,201.416
47.6074,79.0405,211.182
56.1523,104.065,213.623
42.7246,79.6509,224.609
29.9072,104.065,224.609
31.4331,92.4683,218.506
31.1279,79.6509,214.844
19.8364,67.1387,211.182
16.7847,53.1006,219.727
2.44141,71.106,211.182
-2.74658,81.4819,228.271
6.40869,75.0732,219.727
1.52588,76.9043,212.402
-17.395,80.5664,196.533
-26.2451,71.106,217.285
-34.79,75.6836,209.961
-27.771,77.5146,216.064
-29.9072,65.3076,202.637
-51.8799,70.4956,198.975
-47.3022,61.3403,185.547
-18.6157,50.354,183.105
-32.0435,50.0488,172.119
-11.2915,24.7192,180.664
-22.583,23.1934,189.209
-14.9536,25.9399,187.988
-16.7847,26.2451,205.078
-36.3159,12.8174,184.326
116.272,-33.2642,242.92
199.89,-61.9507,274.658
274.658,-73.5474,330.811
192.871,-35.7056,290.527
161.438,-31.7383,179.443
126.953,-39.3677,184.326
114.441,3.96729,167.236
137.939,21.6675,184.326
145.874,49.7437,194.092
136.719,49.4385,209.961
139.771,75.6836,225.83
132.141,76.9043,229.492
172.424,108.643,239.258
146.179,134.277,236.816
147.705,133.057,257.568
114.136,140.991,235.596
113.525,150.452,240.479
88.501,130.005,220.947
76.5991,132.141,211.182
87.8906,151.367,220.947
75.6836,181.274,228.271
67.1387,158.081,231.934
29.2969,173.035,224.609
41.1987,184.326,235.596
18.6157,185.242,219.727
14.3433,174.561,228.271
0.305176,184.021,218.506
-14.3433,177.307,225.83
-38.147,192.261,228.271
-35.7056,173.34,230.713
-44.2505,183.716,218.506
-56.7627,152.283,236.816
-78.125,154.724,222.168
-90.9424,154.724,241.699
-80.5664,135.803,209.961
-72.3267,108.032,191.65
-104.98,100.708,218.506
-125.122,113.831,206.299
-120.85,105.591,207.52
-93.689,78.7354,177.002
-90.6372,58.5938,187.988
-115.967,58.8989,197.754
-144.043,57.9834,208.74
-125.427,47.6074,198.975
-69.2749,32.3486,212.402
54.9316,-28.0762,240.479
186.462,-43.335,262.451
220.032,-87.8906,187.988
123.596,-108.032,150.146
125.427,-83.6182,164.795
102.539,-7.62939,141.602
116.272,16.1743,158.691
74.4629,21.0571,139.16
117.188,16.7847,150.146
112,39.6729,164.795
83.9233,22.2778,222.168
90.9424,11.5967,207.52
71.106,19.2261,220.947
88.501,41.5039,208.74
96.4355,68.9697,212.402
82.0923,93.0786,201.416
63.1714,83.9233,198.975
66.2231,86.6699,200.195
69.5801,95.8252,190.43
61.6455,86.3647,191.65
54.3213,95.2148,218.506
47.6074,91.5527,223.389
43.335,95.8252,229.492
37.8418,88.8062,231.934
31.1279,63.7817,219.727
25.6348,64.0869,208.74
21.9727,53.4058,214.844
19.2261,59.8145,214.844
9.76562,54.6265,218.506
8.54492,64.3921,222.168
-5.79834,77.8198,224.609
-17.0898,98.2666,219.727
-16.4795,87.5854,228.271
-23.4985,74.7681,214.844
-33.5693,78.4302,198.975
-42.1143,73.8525,225.83
-43.9453,73.5474,195.312
-43.6401,72.3267,186.768
-45.7764,50.6592,194.092
-54.3213,56.4575,186.768
-33.8745,39.0625,197.754
-32.3486,32.959,189.209
-17.7002,29.2969,175.781
1.52588,21.3623,191.65
47.6074,-1.2207,222.168
70.1904,-28.6865,242.92
142.517,-77.2095,238.037
352.478,-76.2939,260.01
216.675,-37.2314,301.514
177.002,-13.1226,269.775
125.122,-58.5938,178.223
146.79,-39.3677,170.898
130.92,5.18799,166.016
125.427,39.0625,192.871
135.193,46.6919,200.195
130.92,61.3403,216.064
148.621,76.2939,229.492
120.85,85.144,209.961
155.334,103.149,236.816
130.005,112.915,238.037
145.874,137.939,240.479
128.479,140.686,230.713
101.929,131.226,219.727
87.8906,129.7,233.154
79.3457,143.433,222.168
90.6372,159.912,231.934
45.7764,150.452,230.713
65.6128,178.833,230.713
32.959,197.449,239.258
50.354,202.026,238.037
14.6484,184.631,214.844
-12.207,154.114,225.83
-5.79834,193.787,235.596
-18.3105,187.073,240.479
-27.4658,194.397,246.582
-37.5366,158.997,208.74
-60.1196,172.729,225.83
-67.1387,162.354,228.271
-84.8389,141.296,242.92
-113.831,158.386,220.947
-94.6045,125.732,234.375
-106.201,130.31,223.389
-89.7217,110.168,211.182
-95.52,99.1821,187.988
-97.3511,80.2612,185.547
-112.61,68.9697,217.285
-141.296,76.5991,207.52
-107.422,53.7109,196.533
-107.422,49.1333,183.105
-57.9834,32.3486,212.402
-1.2207,-6.71387,260.01
91.8579,-43.9453,285.645
243.225,-87.2803,244.141
237.122,-117.188,209.961
144.043,-77.5146,164.795
86.9751,-50.0488,167.236
91.2476,5.49316,161.133
88.1958,10.376,177.002
98.877,10.6812,172.119
75.6836,-9.15527,187.988
67.4438,0.305176,197.754
75.3784,14.3433,216.064
72.937,27.771,229.492
79.9561,45.166,230.713
80.2612,51.5747,202.637
79.6509,51.8799,209.961
100.708,100.098,190.43
60.4248,76.5991,195.312
62.2559,68.3594,209.961
61.9507,86.6699,209.961
53.4058,72.937,223.389
43.0298,72.0215,224.609
47.3022,82.7026,220.947
40.5884,83.313,231.934
34.4849,82.7026,213.623
38.4521,69.2749,214.844
18.0054,60.73,223.389
22.8882,69.2749,241.699
12.8174,68.9697,229.492
5.18799,71.106,230.713
2.44141,77.5146,225.83
-1.52588,63.1714,239.258
-17.395,89.1113,223.389
-14.0381,65.918,222.168
-21.0571,57.9834,211.182
-27.1606,70.8008,201.416
-33.8745,62.561,212.402
-31.1279,46.9971,179.443
-36.6211,50.6592,201.416
-34.79,43.335,198.975
-25.6348,41.5039,197.754
-16.7847,25.6348,202.637
-11.2915,26.8555,187.988
-36.0107,33.2642,195.312
10.9863,3.66211,220.947
-39.3677,7.93457,202.637
173.34,-31.1279,257.568
325.317,-36.3159,268.555
322.266,-64.0869,294.189
224.304,-74.4629,250.244
108.032,-63.1714,222.168
112.305,-58.8989,177.002
140.686,7.32422,181.885
171.509,45.166,200.195
130.615,54.9316,192.871
158.997,57.0679,216.064
143.127,75.9888,213.623
176.697,92.4683,247.803
114.746,75.3784,211.182
166.931,126.648,252.686
126.648,132.751,220.947
145.569,140.686,260.01
92.7734,124.817,217.285
99.4873,130.92,235.596
83.6182,166.321,230.713
85.7544,144.958,230.713
70.4956,173.95,216.064
58.8989,146.179,223.389
47.9126,182.8,230.713
28.3813,165.71,236.816
17.0898,182.495,233.154
2.74658,172.729,223.389
-9.46045,197.144,247.803
-19.8364,186.157,235.596
-16.7847,193.176,235.596
-31.1279,152.588,220.947
-61.9507,162.354,235.596
-72.937,170.898,228.271
-73.8525,152.283,224.609
-93.3838,152.588,220.947
-79.9561,127.258,212.402
-99.4873,116.577,219.727
-120.85,120.239,217.285
-89.7217,72.937,195.312
-154.114,101.013,214.844
-129.395,88.8062,222.168
-102.539,67.749,178.223
-100.098,53.7109,163.574
-116.577,54.6265,192.871
-147.095,55.542,207.52
-44.5557,7.93457,242.92
37.8418,-26.5503,255.127
161.743,-61.9507,279.541
274.963,-115.662,213.623
177.612,-104.675,214.844
114.746,-35.7056,150.146
133.362,-14.3433,157.471
92.7734,19.2261,146.484
137.634,18.6157,153.809
114.136,27.771,148.926
103.149,36.6211,152.588
112.61,25.6348,185.547
73.5474,38.7573,231.934
67.1387,43.9453,216.064
85.144,35.4004,208.74
58.2886,38.4521,200.195
72.937,47.9126,201.416
90.6372,85.7544,177.002
71.4111,107.727,189.209
60.73,90.0269,190.43
42.7246,68.0542,209.961
44.8608,76.5991,214.844
39.0625,73.5474,235.596
45.4712,110.474,242.92
41.5039,93.0786,241.699
29.2969,68.0542,225.83
21.3623,61.9507,241.699
21.3623,54.9316,219.727
9.46045,71.7163,216.064
10.9863,71.106,214.844
2.13623,89.1113,220.947
9.15527,65.918,212.402
-7.01904,57.6782,220.947
-22.2778,69.2749,207.52
-19.8364,68.0542,212.402
-22.8882,64.3921,207.52
-35.4004,87.5854,185.547
-36.0107,62.8662,195.312
-65.918,80.8716,177.002
-16.4795,46.9971,192.871
-34.79,47.3022,192.871
-27.4658,40.5884,191.65
-24.7192,24.7192,190.43
-22.583,25.0244,195.312
-10.9863,22.2778,190.43
-7.62939,17.7002,231.934
17.7002,-31.7383,233.154
159.607,-67.4438,300.293
193.481,-101.929,229.492
189.819,-135.498,175.781
194.397,-82.3975,180.664
149.536,2.44141,186.768
125.122,0.915527,192.871
98.5718,1.52588,169.678
152.283,20.4468,196.533
115.356,49.4385,187.988
151.367,66.5283,224.609
137.634,80.5664,218.506
162.048,98.2666,250.244
144.348,105.591,245.361
127.258,95.52,225.83
131.226,124.512,234.375
126.343,151.367,231.934
119.019,147.705,246.582
84.8389,142.517,200.195
89.1113,151.062,229.492
60.73,151.062,208.74
61.6455,148.621,238.037
56.1523,187.988,224.609
39.978,173.645,240.479
38.147,203.247,252.686
13.1226,197.754,246.582
14.3433,208.74,246.582
-10.6812,156.86,222.168
-27.4658,202.026,235.596
-39.6729,207.214,257.568
-42.1143,168.457,240.479
-83.9233,177.612,236.816
-70.8008,148.926,236.816
-85.144,164.49,214.844
-84.8389,137.024,234.375
-99.1821,144.043,225.83
-86.9751,117.188,218.506
-120.544,117.798,207.52
-127.258,110.779,240.479
-104.675,86.9751,196.533
-109.253,72.937,181.885
-96.1304,60.4248,186.768
-126.953,59.2041,200.195
-117.188,54.3213,197.754
-89.7217,34.79,208.74
7.01904,-4.57764,249.023
137.634,-41.8091,270.996
183.716,-52.1851,301.514
239.868,-44.8608,238.037
193.176,-25.3296,200.195
113.22,-39.0625,145.264
108.032,-19.5312,173.34
103.149,12.5122,144.043
125.732,24.4141,155.029
121.46,37.2314,166.016
106.812,47.6074,150.146
121.155,41.8091,168.457
65.6128,25.0244,213.623
94.2993,51.8799,217.285
90.9424,49.4385,216.064
81.1768,60.4248,222.168
92.7734,84.8389,203.857
72.6318,76.2939,203.857
69.2749,91.2476,192.871
61.3403,100.098,184.326
58.8989,89.4165,191.65
37.5366,77.8198,218.506
41.1987,81.1768,223.389
28.0762,52.4902,242.92
28.0762,61.0352,219.727
30.2124,75.9888,244.141
28.6865,74.7681,233.154
14.6484,65.6128,236.816
17.395,64.0869,224.609
14.3433,61.3403,240.479
6.10352,72.0215,222.168
10.6812,43.0298,224.609
-9.76562,72.937,207.52
-3.66211,66.8335,219.727
-19.2261,71.4111,207.52
-25.3296,74.1577,200.195
-37.8418,65.0024,219.727
-39.6729,69.2749,183.105
-25.6348,56.4575,205.078
-28.3813,43.0298,209.961
-42.7246,44.5557,178.223
-19.2261,33.2642,191.65
24.4141,5.49316,197.754
41.1987,-18.6157,189.209
-22.583,-4.27246,183.105
-10.6812,7.01904,245.361
108.032,-30.5176,274.658
227.051,-73.8525,283.203
230.713,-67.4438,294.189
177.917,-33.2642,310.059
191.04,-13.7329,187.988
146.484,-44.5557,187.988
146.79,-6.40869,184.326
137.329,25.0244,194.092
130.005,35.4004,196.533
132.141,49.1333,214.844
108.643,49.7437,217.285
137.939,65.0024,233.154
125.122,87.2803,218.506
152.893,108.948,244.141
130.31,135.498,224.609
138.245,144.653,241.699
101.013,142.822,230.713
88.1958,125.427,240.479
84.8389,150.452,222.168
71.4111,141.296,211.182
77.5146,162.048,236.816
50.6592,157.166,219.727
37.2314,143.127,230.713
28.6865,177.612,235.596
33.5693,190.43,235.596
17.7002,194.397,236.816
-3.96729,160.828,244.141
-10.6812,182.495,236.816
-10.6812,151.672,251.465
-43.9453,200.806,253.906
-44.5557,161.438,235.596
-69.5801,174.561,219.727
-79.9561,161.438,212.402
-79.9561,128.784,233.154
-122.986,156.86,225.83
-88.8062,121.155,222.168
-124.207,121.765,202.637
-118.408,119.629,235.596
-119.629,102.539,207.52
-150.146,101.013,242.92
-111.694,76.9043,194.092
-107.117,63.1714,186.768
-87.2803,36.9263,192.871
-101.624,39.978,195.312
-54.9316,14.3433,245.361
28.0762,-14.9536,277.1
197.754,-56.1523,295.41
304.871,-86.6699,196.533
121.765,-79.6509,198.975
79.3457,-66.5283,187.988
115.051,-5.79834,161.133
124.512,14.9536,126.953
133.667,21.6675,131.836
105.286,36.9263,180.664
111.694,49.1333,146.484
123.596,50.0488,170.898
102.234,49.1333,209.961
102.234,49.1333,208.74
63.7817,35.0952,209.961
81.7871,54.6265,205.078
82.3975,68.0542,205.078
69.8853,64.0869,208.74
68.3594,72.6318,200.195
44.2505,53.7109,184.326
52.4902,77.2095,191.65
44.2505,86.3647,209.961
43.335,59.8145,225.83
35.7056,90.9424,205.078
20.752,70.1904,238.037
30.2124,72.6318,239.258
31.7383,49.1333,224.609
18.9209,23.8037,228.271
12.5122,46.9971,233.154
1.83105,78.4302,233.154
4.27246,83.0078,231.934
8.8501,85.4492,228.271
-2.74658,69.2749,224.609
-8.54492,50.0488,209.961
-21.3623,56.4575,209.961
-10.0708,61.3403,187.988
-25.9399,59.8145,213.623
-44.5557,70.8008,200.195
-26.5503,55.8472,187.988
-14.0381,25.6348,191.65
-16.4795,31.7383,175.781
-8.54492,32.0435,190.43
-21.3623,39.6729,185.547
29.9072,4.57764,205.078
47.9126,-28.9917,209.961
59.8145,-36.0107,231.934
50.9644,-27.4658,235.596
155.945,-60.4248,279.541
321.045,-80.5664,255.127
185.242,-111.389,213.623
126.953,-109.253,184.326
92.7734,-39.978,166.016
132.751,42.1143,202.637
153.503,54.9316,195.312
132.751,29.6021,185.547
137.024,32.6538,200.195
135.498,52.4902,206.299
148.621,71.106,233.154
135.193,88.8062,235.596
149.536,102.234,218.506
138.55,116.882,238.037
137.329,137.329,233.154
108.643,120.544,234.375
109.253,154.114,235.596
91.8579,138.245,228.271
73.8525,146.79,206.299
74.7681,149.536,229.492
57.6782,157.166,222.168
68.0542,172.729,242.92
37.8418,140.381,184.326
11.9019,148.315,235.596
2.13623,186.157,223.389
-9.15527,178.833,256.348
0,194.092,244.141
-15.8691,172.119,233.154
-30.8228,165.71,242.92
-28.9917,159.302,229.492
-62.8662,183.716,236.816
-69.2749,159.607,229.492
-77.8198,143.127,209.961
-88.8062,138.55,219.727
-83.6182,122.681,219.727
-101.929,124.207,197.754
-106.506,109.253,205.078
-112.305,101.624,186.768
-113.22,84.2285,203.857
-120.85,71.106,184.326
-115.967,61.6455,184.326
-113.831,51.5747,187.988
-101.624,43.0298,195.312
-81.1768,32.6538,206.299
-7.62939,-8.54492,250.244
77.5146,-40.2832,277.1
175.476,-68.3594,275.879
126.343,-103.149,179.443
176.086,-61.9507,166.016
171.204,6.40869,142.822
112.915,0.915527,158.691
78.125,0.915527,140.381
105.896,-3.66211,142.822
117.798,28.0762,144.043
123.596,43.9453,161.133
125.732,59.8145,174.561
98.877,44.2505,201.416
75.0732,33.2642,219.727
87.2803,39.3677,194.092
85.144,52.1851,205.078
73.5474,53.1006,208.74
75.3784,72.3267,214.844
51.8799,61.3403,196.533
63.4766,79.3457,205.078
56.1523,72.0215,213.623
49.7437,67.1387,219.727
40.5884,54.6265,216.064
34.1797,73.5474,216.064
25.0244,46.0815,224.609
28.6865,65.3076,233.154
29.6021,39.3677,233.154
21.9727,38.7573,229.492
14.3433,30.8228,235.596
14.3433,66.2231,239.258
14.3433,54.6265,238.037
2.44141,65.918,228.271
-2.13623,65.6128,230.713
-20.752,76.2939,201.416
-11.2915,56.1523,202.637
-24.1089,62.8662,189.209
-20.752,57.0679,187.988
-29.9072,55.2368,200.195
-26.8555,41.5039,198.975
-17.0898,38.4521,196.533
-16.7847,39.3677,195.312
-9.15527,27.771,185.547
-31.4331,29.9072,167.236
3.05176,17.395,183.105
-11.2915,31.4331,194.092
-40.8936,25.6348,236.816
134.888,-49.1333,262.451
178.833,-80.8716,290.527
239.258,-145.264,153.809
224.609,-125.122,181.885
98.2666,-68.9697,217.285
95.2148,9.46045,212.402
121.155,40.5884,172.119
143.127,24.4141,168.457
146.179,36.0107,169.678
111.694,51.5747,195.312
149.841,73.5474,241.699
105.896,68.0542,216.064
141.602,70.4956,231.934
131.836,102.539,223.389
126.038,99.7925,229.492
132.141,137.024,228.271
109.863,145.264,229.492
98.5718,145.569,250.244
77.5146,136.719,212.402
94.6045,158.997,218.506
61.3403,163.879,218.506
71.106,178.528,233.154
39.0625,177.307,209.961
45.166,179.749,234.375
17.395,166.016,197.754
-9.46045,161.743,229.492
-8.23975,175.171,240.479
-10.6812,168.152,240.479
-19.5312,172.729,235.596
-33.5693,192.261,252.686
-46.3867,162.659,234.375
-66.5283,172.119,219.727
-63.1714,162.964,228.271
-72.3267,142.822,201.416
-79.9561,112.305,214.844
-119.324,124.207,219.727
-119.629,130.005,219.727
-104.98,101.624,194.092
-110.779,91.8579,195.312
-101.013,68.6646,184.326
-127.563,71.4111,187.988
-118.713,66.2231,195.312
-114.746,49.1333,189.209
-81.4819,39.3677,177.002
-57.6782,20.1416,238.037
18.6157,-24.7192,269.775
153.198,-57.9834,272.217
194.092,-69.8853,272.217
191.956,-67.4438,216.064
132.141,-44.2505,137.939
133.972,-8.23975,146.484
102.539,23.1934,145.264
100.098,21.0571,151.367
106.812,12.5122,148.926
67.4438,6.10352,190.43
80.5664,12.207,196.533
65.0024,22.2778,214.844
75.3784,37.5366,205.078
67.4438,38.4521,198.975
63.4766,51.5747,195.312
65.0024,57.6782,195.312
79.9561,68.6646,205.078
60.73,54.9316,205.078
58.8989,68.0542,196.533
45.4712,67.749,231.934
38.147,50.6592,229.492
42.1143,61.9507,219.727
36.3159,57.9834,230.713
41.1987,74.1577,212.402
30.2124,61.9507,217.285
18.0054,45.7764,224.609
12.8174,75.0732,230.713
18.3105,52.1851,235.596
16.7847,38.147,260.01
4.57764,61.6455,236.816
15.564,30.2124,245.361
-3.35693,73.5474,205.078
0,69.2749,214.844
-11.2915,63.7817,218.506
-17.0898,68.0542,197.754
-12.207,54.9316,200.195
-13.4277,42.4194,197.754
-23.1934,46.6919,191.65
-9.76562,34.1797,194.092
-20.1416,38.4521,184.326
7.01904,27.4658,206.299
10.9863,18.0054,181.885
-8.8501,18.6157,183.105
5.18799,3.35693,189.209
27.1606,-0.305176,224.609
89.7217,-11.2915,235.596
169.678,-76.9043,260.01
195.618,-118.713,263.672
213.013,-122.375,195.312
197.144,-72.6318,201.416
173.035,25.0244,217.285
132.751,8.8501,186.768
136.108,2.74658,205.078
125.122,15.2588,177.002
155.334,36.6211,185.547
152.283,68.0542,218.506
137.634,77.8198,233.154
151.978,90.332,236.816
116.577,91.2476,209.961
145.569,111.389,231.934
131.226,144.043,238.037
134.888,146.79,242.92
104.98,153.198,213.623
77.5146,114.746,236.816
88.8062,160.217,217.285
76.5991,140.686,219.727
60.4248,167.542,208.74
58.2886,175.476,205.078
31.1279,165.1,217.285
37.5366,185.242,234.375
21.9727,203.247,235.596
6.40869,175.476,258.789
-5.18799,160.217,247.803
-10.376,155.029,240.479
-17.0898,148.621,246.582
-42.4194,186.462,229.492
-51.5747,165.405,225.83
-72.6318,161.438,212.402
-65.3076,134.583,209.961
-101.013,151.672,218.506
-93.3838,140.686,217.285
-91.5527,116.882,207.52
-104.37,107.422,179.443
-119.019,105.591,208.74
-108.948,97.0459,184.326
-119.629,87.5854,194.092
-115.967,66.2231,179.443
-86.3647,48.5229,166.016
-107.422,50.0488,207.52
-51.8799,33.5693,208.74
11.2915,-3.66211,255.127
148.01,-39.6729,281.982
249.634,-45.166,256.348
234.68,-32.0435,272.217
161.438,-23.8037,190.43
100.708,-50.6592,157.471
113.525,-30.8228,148.926
125.427,7.01904,134.277
110.779,16.7847,151.367
104.37,19.2261,172.119
65.918,22.2778,209.961
56.1523,18.0054,216.064
79.6509,28.6865,202.637
83.0078,39.978,209.961
79.3457,40.8936,184.326
77.5146,43.6401,197.754
79.9561,76.5991,212.402
60.1196,63.7817,205.078
58.5938,72.0215,209.961
56.4575,85.4492,216.064
44.8608,65.0024,217.285
48.8281,68.0542,219.727
33.8745,60.73,224.609
32.3486,52.7954,231.934
27.771,59.2041,224.609
33.2642,40.2832,233.154
26.8555,34.1797,239.258
21.9727,63.4766,224.609
18.6157,46.9971,222.168
3.96729,77.2095,247.803
13.4277,50.9644,233.154
10.6812,57.9834,241.699
-8.8501,59.8145,228.271
-6.10352,51.8799,212.402
-10.0708,47.6074,205.078
-30.2124,72.6318,200.195
-27.4658,61.3403,201.416
-26.8555,59.5093,186.768
-30.5176,59.8145,184.326
-28.0762,41.5039,201.416
-36.9263,44.2505,178.223
-19.5312,37.8418,194.092
-2.74658,19.2261,196.533
-7.32422,24.4141,187.988
-28.3813,22.583,170.898
-38.7573,7.62939,198.975
106.506,-26.2451,253.906
214.844,-60.4248,295.41
186.157,-54.9316,306.396
180.664,-58.2886,270.996
203.552,-4.88281,220.947
170.288,-7.93457,166.016
122.681,-25.6348,179.443
102.539,-6.40869,177.002
147.4,35.7056,192.871
122.681,48.5229,207.52
143.738,58.2886,218.506
119.934,68.6646,205.078
146.484,93.689,238.037
140.686,125.427,222.168
131.226,126.038,224.609
126.648,142.517,256.348
127.563,164.795,225.83
96.1304,142.517,241.699
88.8062,158.997,211.182
87.2803,151.672,233.154
59.2041,158.386,206.299
67.4438,171.204,234.375
49.1333,193.176,220.947
38.4521,173.645,230.713
25.6348,157.471,238.037
13.7329,162.354,242.92
5.79834,152.283,240.479
-9.46045,123.901,260.01
-13.4277,145.264,244.141
-24.4141,169.983,250.244
-40.5884,160.828,235.596
-58.8989,166.321,216.064
-71.7163,136.108,219.727
-102.234,162.048,229.492
-84.8389,126.343,218.506
-102.539,124.512,219.727
-104.37,119.629,202.637
-99.1821,107.727,207.52
-111.389,99.4873,189.209
-105.286,74.4629,202.637
-116.577,70.4956,187.988
-93.689,53.1006,179.443
-93.689,37.8418,187.988
-84.8389,39.0625,185.547
-51.2695,29.9072,212.402
40.8936,-6.71387,263.672
229.797,-38.147,295.41
267.639,-64.3921,240.479
210.266,-49.4385,200.195
123.901,-70.1904,167.236
86.9751,-68.3594,157.471
91.8579,-13.4277,144.043
121.765,18.0054,148.926
104.98,30.8228,140.381
117.798,36.3159,162.354
68.6646,29.2969,207.52
82.0923,27.4658,213.623
71.7163,27.1606,216.064
84.8389,51.5747,190.43
80.2612,55.2368,192.871
76.2939,60.73,196.533
73.5474,80.5664,192.871
51.2695,68.9697,192.871
65.918,79.0405,201.416
50.6592,74.7681,219.727
45.166,58.8989,225.83
45.4712,61.9507,219.727
33.5693,77.2095,236.816
36.3159,53.1006,234.375
26.2451,74.7681,233.154
25.3296,40.5884,235.596
14.6484,63.7817,238.037
14.6484,50.6592,239.258
9.76562,79.3457,242.92
3.96729,74.1577,231.934
4.27246,59.2041,228.271
-11.9019,66.8335,230.713
-11.2915,81.7871,211.182
-15.564,66.8335,230.713
-39.0625,85.7544,200.195
-23.8037,69.5801,200.195
-35.0952,61.3403,203.857
-40.8936,61.9507,189.209
-30.2124,51.5747,195.312
-32.0435,44.2505,190.43
-25.3296,39.0625,191.65
-25.6348,32.6538,191.65
-40.8936,38.7573,198.975
-48.5229,43.9453,185.547
-23.8037,21.9727,183.105
23.1934,-22.583,211.182
229.797,-39.6729,274.658
354.309,-43.335,312.5
263.062,-41.5039,349.121
233.459,-37.2314,249.023
146.179,-44.5557,178.223
108.032,-62.561,179.443
113.22,-2.74658,173.34
122.681,35.4004,187.988
140.076,56.1523,191.65
158.691,66.2231,214.844
156.555,92.1631,225.83
128.784,75.0732,213.623
154.114,102.539,236.816
140.991,122.681,233.154
130.31,112.305,241.699
112.915,136.414,230.713
120.544,146.484,234.375
85.144,152.893,197.754
87.8906,146.179,233.154
67.4438,165.1,207.52
68.0542,156.555,218.506
46.3867,169.678,212.402
22.8882,138.55,229.492
27.1606,188.293,230.713
20.4468,190.43,224.609
3.66211,165.71,251.465
-6.40869,169.983,251.465
-13.7329,163.879,230.713
-26.8555,163.269,261.23
-51.5747,187.988,233.154
-55.8472,156.25,212.402
-78.125,153.503,234.375
-90.6372,162.354,209.961
-82.3975,144.043,222.168
-109.558,135.803,195.312
-87.2803,110.474,218.506
-126.953,123.596,202.637
-118.408,106.812,230.713
-113.22,89.7217,185.547
-118.408,86.3647,191.65
-115.356,66.8335,185.547
-109.558,51.8799,174.561
-104.065,46.3867,186.768
-116.272,44.8608,214.844
-17.0898,10.6812,249.023
71.4111,-25.9399,277.1
217.896,-61.6455,272.217
197.144,-115.356,135.498
126.038,-97.9614,142.822
99.7925,-45.166,169.678
83.6182,22.2778,159.912
120.85,40.5884,194.092
79.0405,11.9019,180.664
68.6646,-20.4468,191.65
71.106,-10.9863,197.754
76.5991,14.6484,209.961
61.9507,17.395,206.299
63.7817,24.7192,195.312
71.4111,32.959,205.078
68.6646,45.4712,192.871
78.7354,75.0732,205.078
59.5093,61.0352,206.299
66.2231,68.0542,196.533
41.8091,63.1714,223.389
44.2505,61.9507,233.154
39.978,55.2368,234.375
31.7383,20.752,216.064
34.79,35.7056,233.154
39.3677,61.0352,219.727
30.5176,40.5884,217.285
27.771,29.9072,238.037
12.5122,54.6265,218.506
12.207,61.0352,235.596
9.76562,64.0869,230.713
8.54492,68.0542,230.713
13.1226,57.6782,235.596
-3.05176,61.3403,220.947
-2.74658,58.8989,222.168
-22.2778,50.0488,203.857
-37.2314,69.8853,202.637
-17.0898,62.8662,198.975
-37.2314,68.3594,183.105
-27.771,59.8145,187.988
-11.5967,31.7383,179.443
-11.2915,23.4985,186.768
-10.0708,25.9399,197.754
-11.9019,26.2451,181.885
-27.771,32.3486,186.768
1.2207,10.9863,208.74
-32.3486,13.7329,185.547
112.61,-29.6021,246.582
192.261,-72.6318,285.645
379.333,-77.5146,321.045
166.321,20.1416,340.576
157.166,18.0054,241.699
164.185,-60.1196,146.484
185.242,-54.6265,190.43
132.141,-13.1226,192.871
138.55,24.7192,207.52
169.067,67.749,209.961
140.381,73.8525,211.182
169.983,98.5718,239.258
160.828,134.583,233.154
121.765,92.7734,242.92
154.724,137.939,235.596
104.675,126.648,228.271
100.098,108.948,228.271
104.675,155.64,222.168
110.168,187.988,253.906
67.4438,140.076,224.609
71.7163,160.828,235.596
60.73,202.637,225.83
50.354,193.787,251.465
36.3159,179.749,229.492
22.2778,189.209,247.803
7.93457,204.468,269.775
10.0708,202.026,247.803
-20.752,162.048,238.037
-35.0952,210.571,249.023
-51.8799,184.326,246.582
-43.6401,187.988,230.713
-73.5474,173.645,238.037
-84.8389,154.114,234.375
-116.577,153.198,251.465
-68.9697,125.122,196.533
-83.313,130.92,209.961
-108.948,130.31,218.506
-97.9614,104.065,217.285
-143.433,104.675,213.623
