Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
198.059,280.762,-76.9043
210.571,273.438,-65.918
217.59,265.503,-46.3867
218.506,265.198,-43.9453
273.132,214.844,-28.0762
335.999,186.768,-31.7383
373.84,180.664,-73.2422
351.257,205.078,-81.7871
299.988,234.985,-101.318
297.546,246.277,-111.084
292.969,250.244,-96.4355
295.105,249.939,-98.877
287.781,251.465,-87.8906
278.015,243.225,-83.0078
278.625,244.141,-80.5664
277.405,250.244,-74.4629
285.034,252.686,-75.6836
294.189,261.841,-83.0078
295.105,270.691,-98.877
296.631,277.405,-91.5527
296.021,285.339,-92.7734
296.631,293.274,-86.6699
293.579,292.969,-80.5664
290.833,294.495,-68.3594
291.443,289.612,-76.9043
288.086,287.781,-73.2422
282.288,280.762,-76.9043
283.813,274.048,-75.6836
280.762,273.438,-84.2285
277.405,270.996,-65.918
278.931,261.536,-75.6836
273.438,262.451,-65.918
275.879,262.756,-62.2559
277.71,264.587,-68.3594
270.081,273.132,-84.2285
264.893,276.184,-81.7871
263.977,280.762,-84.2285
253.906,286.255,-95.2148
247.498,282.898,-101.318
245.056,284.424,-100.098
245.361,278.931,-100.098
252.991,272.217,-100.098
251.77,274.048,-100.098
251.465,268.555,-93.9941
244.446,269.775,-114.746
249.634,266.113,-108.643
256.958,256.042,-104.98
249.634,260.62,-98.877
273.438,250.854,-108.643
339.661,205.994,-54.9316
393.372,172.424,-24.4141
406.494,149.841,-32.959
434.57,190.43,9.76562
364.38,230.408,-70.8008
355.225,246.277,-76.9043
329.895,264.587,-79.3457
338.135,265.198,-87.8906
328.674,269.47,-87.8906
335.693,285.95,-84.2285
339.355,288.391,-79.3457
343.323,296.021,-75.6836
350.037,316.162,-62.2559
347.9,321.96,-58.5938
335.999,316.772,-59.8145
331.116,323.486,-68.3594
317.078,326.843,-68.3594
318.604,328.674,-65.918
317.078,327.454,-69.5801
308.228,336.914,-76.9043
302.429,332.031,-73.2422
301.819,341.187,-57.373
296.326,352.783,-69.5801
283.508,343.628,-73.2422
279.541,344.238,-78.125
270.386,350.037,-63.4766
262.451,341.492,-69.5801
258.789,338.44,-63.4766
251.16,336.914,-57.373
244.141,341.187,-64.6973
243.225,330.811,-80.5664
238.037,322.876,-75.6836
223.083,325.928,-59.8145
217.285,327.759,-75.6836
215.759,318.604,-74.4629
211.487,319.214,-78.125
214.233,307.617,-68.3594
204.468,306.702,-69.5801
205.078,300.903,-67.1387
207.214,296.021,-75.6836
200.5,292.358,-81.7871
200.5,284.119,-74.4629
207.214,278.931,-76.9043
208.435,273.743,-63.4766
212.708,270.386,-59.8145
247.803,234.985,-29.2969
300.293,200.195,-9.76562
355.225,174.866,-52.4902
354.004,197.754,-70.8008
321.045,225.525,-109.863
297.546,244.141,-109.863
296.021,249.329,-108.643
295.715,254.517,-100.098
290.222,251.77,-84.2285
280.151,248.413,-76.9043
279.236,248.413,-87.8906
280.151,249.939,-84.2285
281.677,250.854,-81.7871
290.222,255.737,-91.5527
297.852,266.113,-91.5527
296.021,274.658,-98.877
294.189,284.119,-95.2148
297.852,288.086,-98.877
298.767,292.053,-83.0078
295.715,299.377,-84.2285
291.443,296.326,-68.3594
290.222,296.326,-68.3594
286.255,287.17,-69.5801
281.677,277.71,-74.4629
282.593,271.912,-74.4629
279.541,271.606,-70.8008
275.269,269.47,-83.0078
275.574,265.503,-67.1387
278.015,259.705,-69.5801
276.794,265.198,-70.8008
271.912,270.691,-78.125
272.217,271.606,-73.2422
267.334,279.541,-87.8906
256.958,283.203,-104.98
255.737,284.424,-107.422
251.16,281.372,-100.098
244.141,283.813,-101.318
249.329,280.457,-100.098
252.075,274.658,-108.643
250.854,272.522,-98.877
245.361,272.522,-111.084
245.056,269.775,-106.201
247.803,268.555,-114.746
241.089,266.113,-107.422
254.517,260.925,-106.201
314.636,226.135,-56.1523
357.056,191.956,-20.752
433.655,166.321,10.9863
411.377,156.86,-30.5176
413.208,210.876,0
338.44,252.991,-89.1113
328.369,248.718,-92.7734
322.876,265.503,-104.98
325.012,273.438,-90.332
338.44,274.353,-90.332
337.524,289.001,-81.7871
346.069,299.988,-75.6836
351.562,307.922,-62.2559
339.05,314.941,-59.8145
348.816,328.979,-47.6074
328.064,316.467,-69.5801
326.538,317.383,-62.2559
318.909,326.843,-68.3594
311.89,326.538,-62.2559
309.753,335.388,-84.2285
310.364,342.407,-64.6973
300.598,346.069,-61.0352
291.138,339.355,-69.5801
294.8,355.225,-64.6973
280.762,347.9,-69.5801
274.658,346.68,-65.918
270.081,339.355,-70.8008
264.282,345.154,-74.4629
254.517,347.595,-75.6836
252.686,339.966,-69.5801
247.192,338.44,-74.4629
233.765,334.778,-68.3594
235.596,320.129,-68.3594
226.135,318.909,-65.918
220.032,328.674,-76.9043
217.896,311.584,-69.5801
216.37,309.143,-80.5664
202.637,311.89,-78.125
206.909,305.176,-76.9043
208.435,296.021,-78.125
202.942,291.748,-70.8008
197.449,291.443,-75.6836
205.078,282.898,-70.8008
211.487,275.574,-69.5801
207.52,274.658,-57.373
202.637,268.86,-35.4004
259.094,216.675,-26.8555
350.342,191.956,-3.66211
350.037,165.71,-90.332
355.835,208.74,-83.0078
309.143,240.479,-114.746
302.734,249.329,-114.746
291.138,250.244,-106.201
292.053,254.211,-92.7734
288.391,249.939,-78.125
282.593,247.192,-76.9043
287.476,246.277,-86.6699
285.645,252.38,-85.4492
289.917,260.01,-91.5527
292.358,260.01,-84.2285
298.157,272.217,-92.7734
298.767,281.677,-97.6562
296.326,284.729,-97.6562
297.241,289.001,-87.8906
301.514,296.326,-87.8906
295.715,303.04,-84.2285
294.189,298.157,-75.6836
290.833,291.443,-84.2285
286.56,282.898,-87.8906
283.508,280.762,-67.1387
283.508,271.606,-73.2422
280.457,267.334,-69.5801
275.879,273.132,-78.125
276.489,266.724,-75.6836
278.625,263.367,-74.4629
276.184,271.606,-76.9043
274.048,270.386,-76.9043
265.198,280.151,-73.2422
266.113,278.625,-87.8906
259.094,284.729,-95.2148
256.042,284.424,-106.201
249.023,282.288,-103.76
250.244,282.593,-104.98
253.296,277.1,-106.201
251.16,275.879,-95.2148
248.108,274.658,-108.643
253.296,271.912,-112.305
249.023,270.081,-120.85
263.062,259.705,-92.7734
282.288,252.991,-95.2148
271.301,251.77,-97.6562
344.543,208.13,-53.7109
399.17,172.729,-6.10352
440.063,159.607,-1.2207
440.369,204.773,6.10352
341.187,220.032,-57.373
348.206,254.517,-84.2285
334.778,268.555,-95.2148
333.252,270.996,-91.5527
339.661,268.86,-97.6562
337.524,285.034,-89.1113
341.187,289.001,-79.3457
352.173,302.734,-70.8008
352.783,322.571,-57.373
335.999,314.636,-73.2422
344.238,322.571,-50.0488
332.031,328.674,-51.2695
328.674,335.083,-64.6973
315.857,324.097,-67.1387
312.805,331.726,-76.9043
306.702,339.355,-80.5664
306.091,336.914,-64.6973
297.546,335.083,-68.3594
296.936,348.816,-68.3594
286.865,351.257,-68.3594
280.151,341.797,-67.1387
274.048,343.018,-57.373
261.23,351.257,-67.1387
256.958,343.323,-65.918
251.465,344.849,-78.125
245.972,347.595,-63.4766
243.225,337.219,-76.9043
238.647,331.421,-65.918
232.239,322.266,-74.4629
220.947,330.505,-80.5664
216.675,327.148,-76.9043
222.778,316.467,-75.6836
216.98,312.195,-74.4629
211.182,303.955,-80.5664
216.37,296.631,-78.125
211.487,292.053,-76.9043
197.449,293.884,-75.6836
205.383,286.56,-73.2422
213.623,278.015,-75.6836
200.195,280.151,-69.5801
207.825,276.489,-73.2422
249.023,240.173,-37.8418
314.941,196.533,-23.1934
338.44,179.138,-35.4004
351.562,185.852,-100.098
317.078,226.746,-109.863
305.176,250.244,-117.188
295.715,253.601,-108.643
307.007,252.075,-101.318
295.715,251.465,-89.1113
288.696,251.465,-70.8008
282.898,245.972,-75.6836
287.17,249.939,-89.1113
287.476,254.822,-80.5664
294.189,260.01,-85.4492
298.767,270.996,-91.5527
293.884,275.269,-95.2148
301.819,279.846,-104.98
300.598,292.664,-98.877
296.326,292.664,-90.332
291.748,292.053,-87.8906
294.495,297.852,-79.3457
292.664,300.293,-74.4629
285.034,287.781,-64.6973
285.339,281.372,-74.4629
284.424,272.217,-80.5664
282.898,277.1,-84.2285
276.794,278.931,-63.4766
280.762,263.977,-79.3457
279.236,266.724,-73.2422
280.151,267.334,-67.1387
274.353,270.996,-69.5801
273.132,274.963,-85.4492
264.893,282.898,-83.0078
263.672,281.372,-98.877
259.399,282.898,-104.98
252.075,285.339,-107.422
244.446,289.917,-98.877
252.686,278.32,-95.2148
252.686,275.269,-100.098
251.465,274.963,-107.422
251.77,272.522,-115.967
253.601,270.386,-115.967
255.127,261.23,-107.422
289.917,248.413,-87.8906
278.32,248.718,-98.877
299.988,234.68,-74.4629
372.314,186.157,-50.0488
407.104,158.386,-26.8555
469.36,187.683,12.207
395.203,198.059,-39.0625
351.868,252.686,-53.7109
331.116,268.25,-79.3457
333.557,270.386,-83.0078
328.064,267.944,-96.4355
337.219,284.119,-92.7734
336.609,281.982,-92.7734
346.68,294.189,-76.9043
345.764,313.721,-56.1523
342.407,314.636,-53.7109
346.68,322.266,-48.8281
341.797,330.811,-69.5801
329.59,329.285,-67.1387
323.792,330.2,-76.9043
313.416,326.233,-68.3594
311.584,339.661,-80.5664
307.312,332.642,-74.4629
306.702,351.562,-70.8008
295.41,337.83,-83.0078
293.579,332.642,-79.3457
281.677,339.661,-80.5664
272.522,346.069,-70.8008
270.691,334.167,-75.6836
260.01,328.979,-74.4629
253.906,339.661,-64.6973
248.718,341.187,-79.3457
237.122,339.355,-73.2422
237.122,335.999,-73.2422
227.966,332.947,-84.2285
225.22,332.031,-62.2559
226.135,322.266,-69.5801
219.727,318.909,-83.0078
209.961,320.435,-68.3594
212.708,310.059,-76.9043
210.571,303.345,-67.1387
210.876,299.988,-75.6836
213.623,294.189,-87.8906
212.708,287.781,-76.9043
213.928,284.119,-75.6836
212.708,276.794,-81.7871
213.928,278.015,-75.6836
218.811,272.217,-45.166
289.612,215.759,-15.8691
334.778,180.054,-24.4141
376.587,180.664,-76.9043
332.336,208.435,-98.877
311.89,241.089,-115.967
303.955,251.465,-113.525
302.734,251.465,-95.2148
292.358,250.244,-97.6562
292.969,251.465,-95.2148
282.898,248.718,-81.7871
285.034,249.939,-76.9043
287.781,255.127,-85.4492
291.748,258.789,-90.332
295.41,261.536,-95.2148
298.157,269.47,-100.098
301.819,278.931,-108.643
301.208,291.443,-91.5527
298.767,293.274,-92.7734
300.293,296.936,-84.2285
299.072,295.105,-95.2148
298.462,301.819,-89.1113
292.053,296.631,-85.4492
289.001,283.203,-78.125
285.034,273.743,-85.4492
282.288,271.606,-80.5664
280.151,266.418,-87.8906
281.372,264.893,-80.5664
282.288,269.165,-80.5664
279.236,265.503,-80.5664
280.457,267.334,-76.9043
278.625,267.944,-80.5664
266.113,283.813,-92.7734
261.841,284.119,-92.7734
263.062,283.813,-93.9941
254.822,283.813,-107.422
247.803,289.001,-115.967
247.803,285.645,-98.877
253.296,278.625,-98.877
246.277,280.457,-97.6562
246.887,279.846,-104.98
250.854,273.438,-112.305
250.854,270.081,-114.746
265.503,257.568,-103.76
269.47,258.789,-118.408
290.222,249.634,-87.8906
345.764,211.792,-43.9453
405.579,168.457,-3.66211
417.48,157.776,-25.6348
433.655,200.5,8.54492
358.582,232.849,-69.5801
345.154,254.822,-80.5664
336.304,272.522,-84.2285
338.745,270.081,-87.8906
335.083,270.691,-91.5527
337.219,288.086,-93.9941
339.355,289.612,-78.125
338.745,297.241,-68.3594
349.121,308.838,-59.8145
345.154,321.96,-59.8145
343.628,329.59,-62.2559
333.862,321.96,-74.4629
325.623,330.811,-73.2422
317.688,327.759,-73.2422
308.228,318.909,-87.8906
317.383,339.661,-74.4629
304.565,337.83,-69.5801
303.65,330.811,-62.2559
296.326,338.135,-67.1387
285.339,347.595,-83.0078
281.982,344.238,-73.2422
270.996,346.68,-76.9043
272.827,344.849,-76.9043
257.263,340.271,-79.3457
256.653,328.979,-76.9043
247.803,332.642,-74.4629
241.089,339.05,-81.7871
235.901,340.576,-75.6836
231.628,336.304,-64.6973
230.103,328.064,-74.4629
222.473,324.402,-84.2285
222.168,318.909,-86.6699
220.032,313.721,-69.5801
218.201,308.228,-73.2422
209.656,303.04,-76.9043
213.318,294.8,-78.125
213.013,292.664,-75.6836
213.318,286.56,-80.5664
212.708,283.203,-81.7871
210.571,277.71,-78.125
236.206,266.724,-69.5801
256.042,238.647,-39.0625
305.786,196.228,2.44141
344.543,184.021,-64.6973
348.816,190.125,-83.0078
326.233,227.661,-95.2148
296.936,253.296,-106.201
299.988,257.874,-102.539
297.852,252.686,-107.422
288.391,254.822,-92.7734
284.729,251.16,-84.2285
285.339,249.634,-63.4766
287.476,250.549,-75.6836
293.884,260.62,-84.2285
297.546,266.113,-95.2148
301.819,272.827,-91.5527
301.208,273.743,-104.98
299.683,285.95,-91.5527
300.293,295.105,-106.201
301.819,292.053,-83.0078
299.072,293.884,-91.5527
299.988,305.481,-76.9043
295.105,297.241,-81.7871
292.053,292.053,-73.2422
287.781,281.677,-87.8906
284.119,279.236,-93.9941
283.203,270.691,-83.0078
281.372,273.438,-87.8906
281.677,267.639,-73.2422
277.405,272.827,-78.125
279.846,268.86,-73.2422
277.71,269.775,-70.8008
277.405,273.132,-75.6836
268.25,285.95,-98.877
261.536,286.865,-101.318
258.179,285.95,-101.318
253.296,288.696,-113.525
247.803,288.696,-115.967
250.244,283.813,-95.2148
253.601,280.762,-112.305
249.939,276.489,-95.2148
248.718,273.132,-115.967
248.718,274.658,-119.629
254.822,268.555,-104.98
278.015,256.958,-100.098
248.108,267.334,-118.408
303.65,232.239,-78.125
400.391,185.547,-23.1934
396.118,151.062,-34.1797
460.815,161.438,-4.88281
423.279,215.759,-58.5938
353.394,231.628,-81.7871
338.135,268.86,-95.2148
334.473,274.048,-89.1113
329.285,279.846,-91.5527
337.524,282.593,-95.2148
335.999,288.391,-90.332
348.511,299.988,-78.125
351.562,315.247,-73.2422
344.543,308.533,-64.6973
343.628,321.045,-59.8145
343.323,330.2,-50.0488
328.369,330.811,-65.918
333.557,336.609,-65.918
315.857,338.135,-75.6836
312.805,335.083,-76.9043
309.753,339.05,-73.2422
305.481,346.985,-84.2285
298.462,342.407,-73.2422
297.546,354.614,-65.918
289.001,352.173,-76.9043
278.32,349.426,-76.9043
272.827,360.413,-73.2422
270.081,345.459,-79.3457
259.094,339.661,-73.2422
245.056,356.14,-68.3594
242.615,339.05,-69.5801
242.615,338.135,-69.5801
232.849,335.388,-76.9043
233.154,325.317,-75.6836
226.746,320.129,-76.9043
220.642,321.655,-86.6699
227.661,309.143,-87.8906
222.168,309.143,-78.125
216.675,307.312,-75.6836
213.013,301.208,-76.9043
215.149,293.884,-78.125
217.59,285.95,-78.125
209.961,283.203,-78.125
203.552,285.034,-75.6836
214.844,280.457,-79.3457
229.797,271.606,-48.8281
284.119,216.98,-23.1934
325.012,191.65,-18.3105
372.009,174.866,-95.2148
332.642,219.421,-83.0078
319.214,245.056,-103.76
307.922,257.263,-115.967
300.903,253.601,-107.422
292.969,253.601,-100.098
288.391,253.296,-86.6699
282.898,252.686,-83.0078
285.645,250.549,-85.4492
288.391,257.568,-98.877
294.189,261.536,-86.6699
298.767,267.334,-87.8906
300.903,270.996,-93.9941
299.988,283.813,-95.2148
305.176,295.41,-96.4355
299.683,292.664,-100.098
303.345,298.767,-91.5527
298.157,307.617,-85.4492
295.105,301.208,-74.4629
292.969,293.274,-85.4492
292.664,292.358,-86.6699
287.781,280.151,-89.1113
284.119,274.658,-79.3457
284.119,274.353,-85.4492
283.203,262.451,-62.2559
283.203,268.86,-75.6836
282.593,265.503,-73.2422
284.729,265.808,-67.1387
278.931,271.606,-75.6836
274.658,275.574,-96.4355
265.198,283.203,-95.2148
259.705,288.391,-104.98
255.737,290.222,-113.525
252.991,286.56,-113.525
254.517,284.424,-104.98
255.432,281.677,-100.098
252.075,280.762,-109.863
252.38,278.931,-106.201
256.958,273.132,-109.863
255.737,271.301,-111.084
286.865,249.329,-89.1113
257.568,264.893,-114.746
295.715,250.244,-93.9941
354.614,205.994,-68.3594
415.955,167.236,-17.0898
431.824,166.626,6.10352
422.363,200.195,-32.959
354.004,222.168,-59.8145
339.661,268.555,-96.4355
336.914,268.86,-81.7871
335.083,277.1,-98.877
336.609,270.996,-85.4492
339.966,287.17,-98.877
354.309,300.293,-81.7871
342.712,300.598,-76.9043
354.004,315.247,-57.373
346.375,322.266,-75.6836
344.238,324.402,-65.918
339.355,324.707,-68.3594
326.233,334.473,-79.3457
324.707,339.05,-76.9043
314.331,326.843,-68.3594
313.11,336.914,-81.7871
303.65,334.778,-84.2285
300.903,338.44,-79.3457
302.429,344.543,-70.8008
292.053,345.764,-81.7871
282.898,350.647,-69.5801
280.457,346.069,-73.2422
270.386,347.9,-83.0078
264.893,343.018,-80.5664
254.822,356.445,-69.5801
256.958,344.543,-73.2422
250.549,336.914,-87.8906
238.647,334.473,-76.9043
239.563,328.369,-62.2559
229.187,332.031,-74.4629
225.525,322.266,-91.5527
227.051,312.5,-78.125
225.525,307.922,-74.4629
214.233,312.195,-91.5527
215.759,301.819,-76.9043
216.37,296.936,-85.4492
207.825,295.105,-78.125
209.961,291.748,-76.9043
208.435,285.034,-73.2422
227.966,274.048,-73.2422
234.07,271.606,-68.3594
262.146,240.173,-31.7383
312.5,196.838,-15.8691
366.821,180.664,-75.6836
355.835,202.026,-81.7871
332.031,235.901,-90.332
306.396,252.38,-111.084
305.176,256.042,-107.422
301.819,258.179,-107.422
296.021,254.822,-91.5527
282.288,252.991,-85.4492
288.086,251.77,-84.2285
290.833,257.568,-85.4492
293.884,260.925,-84.2285
300.903,264.893,-95.2148
304.26,272.217,-86.6699
299.377,278.015,-100.098
301.208,286.865,-92.7734
302.429,292.664,-101.318
305.786,297.546,-97.6562
302.124,307.312,-85.4492
298.767,300.903,-85.4492
293.884,296.021,-85.4492
292.664,295.41,-84.2285
289.307,283.813,-85.4492
287.17,276.794,-73.2422
287.781,278.32,-89.1113
282.898,274.963,-90.332
284.424,266.724,-78.125
282.288,269.165,-73.2422
284.119,264.893,-73.2422
282.898,269.775,-69.5801
276.489,271.606,-87.8906
269.775,283.508,-93.9941
264.587,289.612,-96.4355
260.925,287.17,-112.305
252.686,291.443,-100.098
254.517,287.781,-109.863
253.906,285.645,-108.643
249.634,285.339,-98.877
252.686,281.677,-109.863
255.432,275.879,-101.318
256.348,274.658,-122.07
265.808,265.503,-109.863
285.339,254.517,-98.877
289.001,253.296,-106.201
313.11,234.985,-83.0078
383.911,182.19,-42.7246
415.039,163.879,6.10352
455.322,190.43,18.3105
367.432,209.045,-39.0625
373.23,252.075,-56.1523
342.712,273.743,-96.4355
337.219,267.029,-95.2148
335.999,269.165,-102.539
344.849,287.476,-103.76
350.037,293.884,-96.4355
345.459,296.326,-80.5664
359.192,319.824,-69.5801
355.835,323.486,-62.2559
347.595,328.979,-70.8008
342.407,333.557,-67.1387
329.895,333.252,-67.1387
323.181,326.538,-73.2422
319.824,333.557,-75.6836
317.078,339.966,-75.6836
309.753,335.388,-67.1387
308.228,339.355,-81.7871
302.734,350.647,-80.5664
294.8,354.004,-75.6836
288.696,344.238,-87.8906
282.288,348.511,-65.918
272.217,346.68,-80.5664
264.587,345.764,-78.125
258.179,354.004,-63.4766
261.841,350.342,-75.6836
248.108,342.712,-80.5664
246.887,330.505,-86.6699
241.394,330.811,-89.1113
234.985,340.271,-65.918
236.511,320.74,-101.318
232.849,315.857,-89.1113
226.135,311.279,-79.3457
221.863,313.11,-98.877
225.525,303.955,-83.0078
218.811,300.598,-75.6836
212.097,300.293,-79.3457
216.675,289.612,-76.9043
215.454,286.56,-84.2285
213.623,282.288,-78.125
235.291,271.606,-64.6973
227.356,270.081,-42.7246
276.794,213.318,-28.0762
355.225,192.871,-13.4277
370.483,190.43,-100.098
338.44,213.013,-87.8906
315.247,254.211,-102.539
297.546,256.653,-124.512
298.767,258.179,-104.98
295.105,256.958,-85.4492
287.781,253.601,-80.5664
278.931,252.075,-83.0078
295.715,258.484,-96.4355
289.307,259.094,-89.1113
298.157,261.536,-97.6562
301.514,269.47,-96.4355
301.208,278.931,-109.863
303.65,285.95,-100.098
303.955,286.56,-108.643
305.176,296.021,-89.1113
304.565,303.04,-95.2148
301.819,302.734,-83.0078
298.767,297.546,-96.4355
290.527,293.579,-86.6699
291.443,296.326,-92.7734
290.833,287.781,-92.7734
286.865,284.729,-85.4492
285.339,276.489,-83.0078
284.119,273.743,-86.6699
284.424,269.165,-76.9043
282.898,271.912,-79.3457
285.034,270.386,-80.5664
282.898,273.743,-86.6699
277.71,275.574,-106.201
266.724,290.527,-102.539
260.315,292.053,-104.98
261.536,288.696,-111.084
255.737,291.443,-119.629
253.906,289.001,-118.408
254.822,285.95,-115.967
257.263,280.151,-113.525
256.042,279.236,-114.746
249.634,280.457,-113.525
257.568,271.912,-104.98
252.38,272.522,-113.525
256.653,271.301,-118.408
296.326,251.77,-95.2148
361.938,207.52,-53.7109
405.884,175.171,-18.3105
411.377,165.405,-21.9727
447.998,190.43,-25.6348
379.944,242.004,-63.4766
354.004,264.282,-85.4492
325.928,269.165,-113.525
331.116,277.71,-102.539
330.505,275.269,-97.6562
342.712,287.476,-107.422
345.154,295.105,-73.2422
349.121,307.617,-74.4629
350.037,313.11,-75.6836
350.952,326.538,-64.6973
347.595,329.59,-70.8008
334.167,324.402,-75.6836
327.148,331.421,-78.125
323.792,336.914,-84.2285
314.636,333.557,-74.4629
318.604,340.576,-74.4629
307.007,331.726,-84.2285
304.26,339.966,-79.3457
299.377,339.355,-83.0078
293.884,349.731,-74.4629
285.034,343.933,-78.125
276.489,343.323,-75.6836
277.71,342.407,-87.8906
265.808,347.595,-75.6836
257.263,350.342,-73.2422
254.517,341.187,-80.5664
249.329,336.914,-83.0078
242.615,334.473,-92.7734
240.784,327.454,-73.2422
234.68,324.402,-83.0078
224.609,326.843,-81.7871
224.915,318.604,-83.0078
226.44,314.026,-83.0078
221.558,310.059,-84.2285
218.201,305.176,-89.1113
211.792,301.819,-76.9043
221.252,292.053,-80.5664
213.013,292.969,-83.0078
218.811,282.898,-85.4492
216.37,281.372,-78.125
222.473,280.762,-57.373
263.367,237.427,-45.166
318.909,199.89,-28.0762
365.295,187.073,-85.4492
355.835,194.702,-89.1113
308.838,244.141,-112.305
304.565,255.737,-113.525
299.683,260.925,-114.746
305.481,260.62,-102.539
299.377,255.432,-95.2148
286.56,254.517,-90.332
288.391,257.568,-75.6836
287.17,256.958,-81.7871
295.41,260.62,-91.5527
298.157,266.113,-91.5527
303.345,276.489,-109.863
302.429,283.508,-100.098
306.396,288.086,-100.098
305.481,299.683,-98.877
302.429,301.819,-102.539
305.176,308.228,-90.332
300.903,306.396,-84.2285
297.546,304.871,-90.332
292.969,299.377,-78.125
292.664,285.95,-89.1113
292.053,278.32,-84.2285
285.645,274.048,-89.1113
283.508,278.931,-83.0078
285.339,274.048,-79.3457
286.865,269.47,-69.5801
287.781,271.606,-85.4492
282.288,272.217,-63.4766
282.288,273.743,-85.4492
273.438,287.17,-95.2148
268.86,286.865,-102.539
262.451,285.95,-106.201
261.536,285.95,-106.201
253.296,292.358,-117.188
258.179,283.813,-92.7734
261.23,281.677,-113.525
258.789,278.625,-96.4355
254.822,277.405,-107.422
261.536,275.879,-109.863
256.958,275.574,-128.174
252.686,275.879,-113.525
278.015,264.587,-101.318
333.862,231.323,-69.5801
381.47,191.04,-30.5176
417.48,159.912,-1.2207
429.993,191.956,42.7246
377.502,227.356,-64.6973
366.516,237.427,-87.8906
343.628,270.386,-101.318
350.952,271.606,-100.098
336.914,273.132,-102.539
349.121,288.696,-95.2148
342.102,290.833,-90.332
348.816,301.514,-83.0078
355.835,320.435,-79.3457
353.394,325.623,-68.3594
352.783,331.116,-80.5664
346.68,336.304,-63.4766
327.454,329.895,-87.8906
327.759,332.947,-78.125
322.266,332.336,-84.2285
319.824,341.492,-68.3594
309.143,327.759,-79.3457
303.04,338.135,-83.0078
307.922,350.952,-78.125
296.631,349.731,-80.5664
294.495,348.511,-76.9043
282.288,353.394,-73.2422
276.489,349.426,-73.2422
270.996,339.661,-81.7871
262.756,343.933,-64.6973
257.874,348.511,-76.9043
253.296,343.628,-76.9043
249.023,338.745,-83.0078
242.92,341.492,-80.5664
237.122,335.693,-80.5664
243.225,315.552,-70.8008
225.22,322.571,-76.9043
228.882,319.824,-90.332
227.356,314.331,-84.2285
223.389,303.65,-93.9941
217.896,304.26,-81.7871
215.454,298.157,-90.332
218.811,295.41,-76.9043
223.389,287.476,-75.6836
217.896,282.898,-69.5801
210.571,283.813,-74.4629
238.953,265.503,-43.9453
280.457,217.59,-37.8418
346.68,194.702,-19.5312
379.944,191.345,-106.201
338.44,217.896,-114.746
307.312,249.939,-104.98
304.871,259.094,-114.746
299.988,257.263,-100.098
303.65,259.705,-104.98
298.462,264.893,-96.4355
293.884,253.906,-75.6836
290.833,259.705,-91.5527
297.852,264.893,-93.9941
300.598,266.418,-93.9941
307.007,270.081,-100.098
303.04,276.184,-96.4355
308.228,292.053,-102.539
306.702,292.664,-108.643
304.871,296.936,-92.7734
305.786,305.481,-98.877
301.208,302.429,-87.8906
298.462,305.176,-92.7734
299.377,303.345,-93.9941
294.495,295.715,-90.332
293.579,286.56,-81.7871
290.222,277.1,-86.6699
289.307,275.269,-80.5664
288.086,271.912,-89.1113
287.781,270.691,-76.9043
288.086,267.029,-78.125
286.56,270.081,-76.9043
283.508,281.677,-104.98
277.71,280.151,-95.2148
271.912,285.95,-100.098
266.113,292.969,-104.98
262.146,290.833,-114.746
256.958,291.138,-109.863
256.653,289.001,-115.967
260.01,283.813,-100.098
263.672,279.541,-117.188
261.841,277.405,-108.643
263.672,277.1,-104.98
257.874,275.879,-125.732
259.705,276.184,-122.07
289.001,260.62,-100.098
299.377,256.348,-95.2148
356.14,209.045,-62.2559
404.358,177.612,-14.6484
414.429,166.016,-40.2832
424.194,214.233,15.8691
335.083,245.361,-92.7734
352.173,259.399,-86.6699
351.562,276.184,-114.746
342.102,273.438,-104.98
350.342,274.658,-95.2148
340.881,293.579,-95.2148
342.102,298.767,-90.332
354.309,312.5,-85.4492
354.309,321.045,-83.0078
349.731,328.369,-67.1387
345.459,330.505,-59.8145
341.492,329.285,-69.5801
331.726,337.219,-76.9043
325.623,338.44,-81.7871
316.162,328.369,-79.3457
316.467,341.187,-90.332
310.974,346.985,-80.5664
302.734,338.44,-86.6699
302.429,346.68,-75.6836
292.969,351.562,-92.7734
286.255,347.9,-76.9043
281.677,339.355,-78.125
271.912,347.9,-75.6836
267.639,345.154,-89.1113
263.062,343.628,-84.2285
259.094,343.628,-84.2285
249.634,344.543,-87.8906
244.751,332.947,-84.2285
242.004,324.707,-100.098
237.122,328.674,-92.7734
230.103,328.064,-85.4492
235.291,314.636,-90.332
224.609,315.552,-90.332
222.778,311.279,-86.6699
225.22,303.955,-83.0078
225.83,301.208,-89.1113
214.844,299.072,-80.5664
223.083,289.612,-91.5527
224.915,287.17,-81.7871
212.097,287.17,-68.3594
217.59,281.982,-76.9043
273.132,239.563,-50.0488
298.462,203.552,-10.9863
359.192,194.397,-68.3594
331.421,208.13,-103.76
315.552,238.953,-113.525
303.65,259.705,-119.629
303.955,263.367,-107.422
305.481,259.705,-104.98
301.819,262.146,-100.098
292.664,258.484,-92.7734
293.274,258.484,-87.8906
291.443,262.451,-95.2148
301.819,264.893,-100.098
306.702,272.217,-106.201
307.007,274.963,-98.877
306.702,281.982,-101.318
308.838,291.138,-103.76
304.26,296.021,-103.76
304.871,296.936,-96.4355
302.734,296.326,-98.877
