Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
174.561,132.751,327.148
122.681,110.474,312.5
115.356,93.689,330.811
126.648,119.324,339.355
115.967,97.9614,334.473
116.577,138.245,345.459
88.501,141.602,339.355
69.2749,128.479,345.459
58.2886,112.61,325.928
48.8281,86.3647,311.279
36.6211,115.051,325.928
47.9126,187.378,323.486
43.335,202.637,330.811
17.7002,150.452,321.045
13.4277,91.5527,314.941
7.62939,134.277,310.059
-14.6484,142.517,335.693
-14.3433,133.972,313.721
-17.395,133.972,324.707
-24.1089,112.305,332.031
-42.1143,136.719,310.059
-62.561,124.207,318.604
-70.1904,151.672,308.838
-46.0815,97.6562,325.928
-71.7163,85.4492,313.721
-46.9971,70.1904,333.252
2.44141,32.6538,328.369
-57.0679,71.4111,341.797
-69.8853,56.4575,334.473
-32.3486,35.4004,316.162
-60.73,60.1196,321.045
-96.4355,72.6318,356.445
-211.792,122.681,361.328
-117.798,87.2803,307.617
-140.991,36.6211,325.928
-236.511,117.188,383.301
-119.324,151.367,354.004
286.865,5.49316,218.506
154.114,-69.2749,206.299
0.305176,33.2642,327.148
90.332,69.2749,323.486
36.9263,-51.5747,261.23
133.972,50.6592,308.838
103.149,55.8472,300.293
21.3623,-27.771,296.631
91.8579,48.8281,317.383
106.812,94.9097,303.955
79.3457,39.978,296.631
87.8906,79.0405,305.176
75.0732,71.7163,296.631
85.7544,76.9043,318.604
74.7681,96.4355,316.162
61.3403,103.76,296.631
49.1333,102.234,286.865
47.6074,90.9424,278.32
36.6211,116.272,272.217
35.7056,152.283,260.01
39.0625,193.787,273.438
17.0898,242.004,283.203
-10.9863,184.021,247.803
-23.1934,142.212,246.582
-28.0762,194.397,269.775
-40.5884,157.776,264.893
-44.5557,180.664,268.555
-63.1714,148.926,263.672
-72.0215,168.152,272.217
-63.4766,138.855,255.127
-83.6182,117.493,261.23
-87.8906,140.381,241.699
-61.9507,53.7109,267.334
-54.9316,69.8853,268.555
-57.6782,54.3213,300.293
-45.166,27.1606,278.32
-6.40869,39.6729,306.396
-30.2124,17.395,284.424
-21.9727,13.7329,316.162
-54.0161,62.8662,334.473
-66.5283,70.4956,362.549
-48.8281,88.8062,349.121
-105.286,118.713,393.066
91.8579,81.4819,340.576
-148.01,94.2993,350.342
32.959,95.8252,344.238
344.849,18.0054,260.01
190.735,-35.7056,283.203
25.0244,-4.57764,360.107
181.885,120.239,350.342
123.901,14.6484,333.252
143.738,-3.35693,336.914
152.283,117.798,363.77
125.427,85.7544,330.811
105.896,32.3486,321.045
136.414,107.422,332.031
114.746,94.6045,330.811
108.032,90.0269,343.018
104.675,134.277,351.562
91.8579,141.296,355.225
81.4819,111.389,345.459
66.5283,64.3921,319.824
59.5093,57.373,305.176
42.7246,78.7354,314.941
47.6074,153.503,358.887
40.8936,154.114,328.369
29.9072,99.1821,317.383
12.8174,47.3022,296.631
6.71387,90.0269,291.748
6.10352,121.155,323.486
3.05176,104.98,314.941
-15.8691,111.084,328.369
-23.1934,99.1821,329.59
-28.0762,133.362,306.396
-35.0952,130.615,312.5
-34.79,81.7871,301.514
-75.3784,110.779,308.838
-30.5176,33.5693,286.865
-75.6836,67.4438,283.203
-14.3433,67.749,329.59
-38.147,63.7817,330.811
-67.749,32.6538,322.266
-21.6675,32.0435,341.797
-52.4902,69.2749,322.266
-121.46,68.0542,340.576
-123.291,85.144,368.652
-199.585,147.705,364.99
-175.171,166.626,374.756
-155.029,129.089,388.184
140.991,13.4277,274.658
102.844,-2.13623,286.865
20.1416,79.3457,372.314
116.272,5.49316,258.789
142.212,-64.3921,266.113
139.771,65.6128,317.383
44.2505,18.0054,303.955
69.5801,1.2207,323.486
137.634,69.2749,316.162
83.6182,31.4331,294.189
60.1196,15.8691,307.617
91.8579,86.3647,327.148
66.5283,57.373,297.852
74.1577,31.7383,311.279
91.8579,56.1523,308.838
63.7817,49.4385,308.838
65.3076,98.5718,317.383
58.2886,124.817,302.734
41.5039,90.6372,279.541
48.8281,102.844,283.203
49.4385,158.081,289.307
30.8228,153.809,294.189
12.8174,184.631,262.451
3.96729,202.637,269.775
-15.2588,140.686,266.113
-22.2778,139.771,250.244
-33.8745,141.907,266.113
-40.2832,151.672,274.658
-56.1523,134.583,257.568
-50.9644,138.55,284.424
-62.561,131.836,257.568
-67.4438,120.544,261.23
-88.1958,106.812,272.217
-57.6782,76.2939,257.568
-59.5093,66.5283,266.113
-28.9917,42.1143,279.541
-51.2695,42.4194,284.424
-36.3159,31.7383,291.748
-7.62939,23.1934,294.189
-10.9863,12.8174,272.217
-14.0381,21.0571,322.266
-50.6592,53.7109,346.68
-40.2832,79.9561,344.238
-30.2124,93.689,360.107
-156.555,149.841,407.715
-222.778,160.217,430.908
42.4194,56.4575,284.424
384.216,-59.2041,152.588
136.414,-29.2969,274.658
18.0054,80.5664,374.756
139.465,38.4521,319.824
223.389,-18.3105,301.514
208.435,83.313,330.811
94.9097,85.144,352.783
158.997,111.694,354.004
110.474,59.5093,333.252
126.953,42.4194,330.811
152.893,140.686,343.018
115.356,133.057,335.693
71.7163,54.3213,340.576
78.125,54.6265,345.459
75.3784,65.6128,333.252
80.8716,96.4355,300.293
61.9507,68.9697,313.721
28.9917,33.5693,324.707
35.4004,59.5093,318.604
51.8799,158.997,341.797
39.0625,170.898,323.486
37.8418,130.005,303.955
25.9399,122.07,300.293
11.5967,121.46,295.41
-4.88281,86.9751,290.527
-19.8364,124.207,303.955
-18.3105,118.713,295.41
-29.9072,132.446,296.631
-24.7192,82.3975,300.293
-43.6401,85.7544,291.748
-56.4575,124.207,283.203
-47.3022,91.8579,301.514
-54.3213,85.7544,279.541
-29.9072,39.3677,318.604
-49.7437,59.8145,329.59
-77.8198,79.0405,322.266
-49.1333,57.6782,303.955
-50.0488,48.8281,329.59
-101.318,76.5991,317.383
-150.146,82.7026,347.9
-207.825,119.934,355.225
-260.01,153.503,355.225
-343.628,182.19,415.039
-75.6836,154.724,372.314
70.8008,138.245,329.59
135.803,6.40869,307.617
111.694,-10.9863,263.672
106.201,-7.93457,274.658
154.724,43.0298,295.41
103.76,27.1606,278.32
130.005,30.2124,303.955
148.315,77.2095,311.279
104.675,62.2559,306.396
98.2666,69.5801,308.838
80.8716,31.7383,324.707
105.591,79.9561,299.072
96.4355,76.9043,290.527
98.2666,101.929,307.617
72.0215,85.4492,310.059
91.8579,132.141,290.527
59.2041,103.76,275.879
89.4165,173.645,289.307
44.2505,156.555,266.113
40.2832,166.931,285.645
37.8418,172.729,279.541
35.0952,175.171,279.541
-0.305176,154.419,274.658
5.79834,151.062,258.789
0.305176,147.095,246.582
-29.6021,126.038,258.789
-26.2451,121.765,256.348
-42.1143,135.193,250.244
-50.6592,126.038,244.141
-60.73,133.972,245.361
-47.3022,107.117,272.217
-77.2095,100.708,251.465
-57.6782,92.4683,250.244
-51.8799,63.7817,261.23
-30.8228,35.0952,278.32
-36.6211,47.9126,291.748
-38.4521,38.147,295.41
-25.0244,17.7002,284.424
5.18799,24.4141,279.541
5.49316,15.564,335.693
-25.0244,41.5039,325.928
-39.6729,57.9834,366.211
-89.4165,87.5854,349.121
-219.421,141.602,455.322
-178.833,138.855,379.639
30.8228,99.7925,345.459
181.58,20.752,196.533
173.34,-46.0815,222.168
142.822,59.2041,333.252
107.117,39.3677,310.059
139.771,-17.395,302.734
184.326,72.0215,333.252
180.969,85.144,306.396
176.697,92.1631,347.9
138.855,130.615,364.99
102.234,81.1768,345.459
141.907,74.7681,313.721
168.457,133.057,323.486
103.149,87.2803,341.797
83.313,95.8252,328.369
100.403,113.22,322.266
58.8989,49.7437,321.045
48.8281,37.2314,296.631
61.3403,102.844,296.631
50.0488,135.193,313.721
48.2178,122.681,307.617
38.147,90.6372,318.604
28.0762,101.318,306.396
23.1934,128.174,317.383
14.6484,144.958,294.189
-0.915527,120.239,318.604
-18.3105,117.798,306.396
-0.305176,79.9561,289.307
-33.2642,126.343,286.865
-55.542,141.602,295.41
-32.959,115.356,284.424
-28.9917,101.013,291.748
-55.8472,87.5854,305.176
-53.4058,61.9507,289.307
-40.5884,42.7246,329.59
-15.564,53.7109,319.824
-35.7056,50.6592,327.148
-41.5039,46.0815,333.252
-47.9126,42.7246,311.279
-68.0542,48.8281,333.252
-103.76,89.7217,323.486
-142.517,76.5991,347.9
-197.144,120.239,379.639
-253.296,175.171,390.625
-281.982,160.217,432.129
-163.269,130.92,383.301
52.7954,85.144,297.852
171.509,-59.5093,198.975
142.517,-12.5122,274.658
60.73,59.5093,306.396
23.8037,-19.5312,330.811
120.544,23.1934,308.838
97.0459,28.0762,281.982
92.1631,34.79,316.162
82.7026,67.749,327.148
67.749,37.5366,285.645
74.7681,39.3677,290.527
68.9697,55.8472,289.307
51.2695,31.7383,306.396
84.8389,68.6646,286.865
66.2231,46.3867,292.969
60.1196,61.6455,290.527
66.5283,104.37,281.982
45.7764,113.22,274.658
46.0815,130.615,279.541
41.5039,141.602,270.996
29.6021,148.926,266.113
21.6675,169.678,277.1
7.32422,133.362,277.1
0.915527,165.1,260.01
-15.564,152.283,250.244
-20.4468,130.615,255.127
-31.7383,142.212,255.127
-42.1143,115.356,257.568
-41.8091,110.779,242.92
-46.6919,100.098,239.258
-65.6128,107.117,247.803
-49.4385,75.3784,240.479
-58.5938,66.2231,241.699
-37.8418,53.1006,281.982
-16.4795,28.3813,269.775
-20.752,33.2642,297.852
-34.4849,25.9399,279.541
0.305176,18.9209,292.969
4.88281,25.9399,302.734
-68.6646,58.2886,297.852
-223.083,130.92,366.211
-183.105,114.136,345.459
-122.07,110.779,405.273
-59.5093,107.422,374.756
-60.4248,24.7192,311.279
192.261,80.8716,329.59
144.348,141.296,349.121
123.291,-36.0107,279.541
99.1821,-78.125,279.541
192.261,102.539,330.811
153.503,79.6509,322.266
136.414,24.4141,346.68
120.239,14.3433,306.396
148.01,38.4521,334.473
130.92,90.6372,338.135
121.46,119.629,338.135
122.986,90.0269,311.279
98.877,69.2749,333.252
86.6699,56.1523,339.355
116.882,126.648,336.914
98.877,137.634,352.783
79.3457,112.915,333.252
70.4956,108.337,318.604
64.6973,149.841,328.369
41.5039,125.122,325.928
39.3677,120.544,302.734
45.166,144.958,329.59
25.0244,118.713,311.279
18.0054,121.765,294.189
8.8501,141.602,308.838
2.44141,113.831,310.059
-17.395,153.503,310.059
-34.1797,157.166,319.824
-35.0952,162.048,299.072
-39.6729,134.277,312.5
-67.1387,133.667,297.852
-57.6782,108.032,317.383
-65.0024,103.455,301.514
-40.2832,56.4575,322.266
-39.0625,62.561,322.266
-19.8364,46.6919,349.121
-43.0298,38.7573,306.396
-53.4058,59.5093,327.148
-52.7954,66.2231,329.59
-76.9043,60.1196,311.279
-217.896,115.662,363.77
-250.244,170.288,334.473
-37.8418,100.098,330.811
-198.364,101.318,367.432
-284.729,184.631,386.963
7.93457,155.334,372.314
203.247,-70.1904,235.596
206.604,-24.1089,242.92
97.6562,58.8989,277.1
97.3511,40.2832,303.955
124.817,25.0244,270.996
128.479,16.4795,281.982
144.348,86.9751,302.734
80.5664,43.335,302.734
107.117,57.6782,313.721
112,74.7681,291.748
80.5664,48.8281,296.631
116.882,90.332,305.176
85.4492,86.9751,299.072
67.749,55.8472,321.045
86.9751,115.967,307.617
45.4712,77.8198,285.645
53.7109,140.381,260.01
29.2969,105.591,250.244
43.9453,141.296,245.361
42.4194,203.247,280.762
12.5122,166.016,288.086
4.88281,175.171,278.32
4.88281,180.969,277.1
-6.71387,152.893,258.789
-20.4468,160.828,269.775
-40.2832,151.367,250.244
-18.9209,133.362,260.01
-49.7437,136.108,241.699
-65.0024,169.067,260.01
-81.4819,110.779,247.803
-85.7544,148.621,253.906
-85.7544,102.234,261.23
-47.3022,63.1714,260.01
-14.0381,55.8472,297.852
-59.5093,37.5366,278.32
-34.1797,39.0625,299.072
-25.9399,43.6401,291.748
-3.96729,24.7192,284.424
-35.4004,32.959,305.176
-150.452,112.305,330.811
-163.879,128.479,345.459
-132.751,145.874,426.025
-117.798,174.561,415.039
-238.647,76.5991,472.412
54.3213,-37.2314,333.252
125.427,86.9751,280.762
82.7026,146.484,344.238
193.787,32.959,312.5
180.969,-76.5991,251.465
108.643,16.7847,300.293
162.048,141.907,355.225
135.498,62.2559,333.252
167.542,44.5557,323.486
134.277,80.2612,323.486
132.751,79.9561,346.68
90.332,68.3594,333.252
113.525,81.4819,308.838
118.408,99.7925,311.279
91.8579,99.7925,343.018
81.4819,113.22,338.135
72.6318,97.3511,339.355
71.4111,103.76,321.045
71.4111,155.945,340.576
52.4902,124.512,324.707
37.2314,59.5093,289.307
25.6348,127.258,324.707
32.3486,162.354,344.238
31.4331,163.269,305.176
11.2915,138.855,307.617
-11.2915,137.329,323.486
-15.2588,142.517,319.824
-22.583,149.536,333.252
-45.7764,157.471,314.941
-53.1006,137.024,313.721
-75.9888,163.269,319.824
-66.8335,155.029,330.811
-87.5854,121.765,300.293
-71.106,103.455,308.838
-50.0488,65.0024,316.162
-39.0625,68.9697,333.252
-48.5229,57.373,352.783
-66.2231,61.3403,333.252
-86.0596,48.8281,311.279
-91.5527,56.1523,313.721
-123.901,89.1113,311.279
-240.479,97.3511,356.445
-307.617,124.207,364.99
-291.443,169.678,360.107
92.7734,166.931,344.238
-220.032,59.8145,367.432
29.6021,-41.5039,256.348
173.645,73.5474,255.127
219.727,62.2559,295.41
50.9644,-17.395,286.865
82.0923,-8.23975,294.189
153.503,74.7681,294.189
127.258,30.5176,266.113
76.2939,12.207,311.279
98.2666,83.9233,306.396
88.8062,47.6074,306.396
90.6372,51.2695,297.852
123.901,123.901,322.266
85.4492,100.708,289.307
85.4492,84.8389,317.383
81.1768,100.708,318.604
72.3267,94.9097,322.266
76.5991,117.798,296.631
72.6318,208.435,278.32
9.46045,148.315,263.672
21.6675,162.048,258.789
40.8936,204.468,279.541
42.1143,238.037,302.734
7.32422,177.307,281.982
-36.6211,130.31,264.893
-29.9072,199.89,272.217
-18.9209,219.421,284.424
-47.6074,140.686,258.789
-68.3594,184.937,255.127
-68.9697,189.514,281.982
-74.1577,111.694,255.127
-92.7734,131.836,253.906
-78.125,137.024,257.568
-102.844,90.0269,264.893
-77.2095,84.8389,290.527
-25.3296,39.0625,284.424
-62.8662,25.0244,280.762
-28.3813,45.4712,303.955
-37.8418,42.4194,292.969
-13.1226,16.7847,297.852
-80.2612,67.4438,312.5
-146.484,97.0459,328.369
57.0679,21.6675,267.334
-91.2476,120.544,389.404
-273.132,164.795,430.908
138.55,153.809,360.107
-124.817,33.5693,317.383
71.4111,-87.5854,245.361
200.195,31.1279,231.934
230.408,118.713,334.473
144.958,32.0435,338.135
81.7871,-22.8882,292.969
154.114,61.6455,289.307
230.408,169.983,339.355
116.577,39.0625,330.811
126.038,86.9751,372.314
120.544,108.032,344.238
134.277,69.2749,322.266
116.272,87.8906,303.955
96.7407,101.624,323.486
84.5337,90.9424,332.031
106.812,113.525,366.211
76.5991,97.6562,334.473
58.8989,80.8716,332.031
59.5093,113.525,351.562
56.4575,96.7407,332.031
52.4902,138.245,333.252
40.5884,128.174,346.68
29.6021,148.315,338.135
20.752,114.441,323.486
1.52588,180.664,327.148
-8.54492,166.321,344.238
-23.4985,146.79,328.369
-36.3159,177.002,346.68
-48.2178,148.01,334.473
-62.561,181.274,338.135
-58.8989,141.296,336.914
-80.5664,117.798,352.783
-93.3838,158.691,314.941
-62.8662,96.7407,327.148
-48.2178,78.4302,317.383
-73.5474,85.7544,338.135
-90.332,69.5801,350.342
-93.9941,76.9043,345.459
-98.877,81.4819,334.473
-94.6045,59.5093,335.693
-105.286,90.332,317.383
-205.994,123.291,347.9
-148.926,89.4165,299.072
-271.301,149.841,357.666
-331.421,160.828,434.57
328.979,46.6919,240.479
177.002,-127.563,185.547
-8.8501,-59.5093,241.699
96.7407,116.882,335.693
158.691,41.8091,308.838
75.3784,-56.4575,244.141
111.084,53.7109,289.307
132.446,109.863,299.072
57.9834,13.7329,279.541
107.117,37.5366,294.189
122.986,93.0786,305.176
56.1523,28.9917,294.189
88.1958,71.106,294.189
98.877,106.812,295.41
77.5146,75.0732,283.203
86.6699,98.5718,318.604
62.8662,127.563,308.838
58.8989,117.798,302.734
59.5093,155.334,295.41
44.8608,146.179,300.293
42.7246,187.378,288.086
2.74658,144.348,281.982
20.1416,186.768,291.748
-3.96729,173.645,284.424
-14.9536,180.054,274.658
-27.4658,152.283,269.775
-62.2559,142.212,288.086
-48.5229,185.242,272.217
-57.6782,161.438,286.865
-86.0596,130.615,251.465
-75.9888,166.626,266.113
-84.2285,123.596,269.775
-101.929,95.8252,279.541
-66.8335,88.501,269.775
-53.1006,42.7246,274.658
-37.8418,39.978,284.424
-31.1279,43.0298,308.838
-20.4468,15.2588,300.293
-10.0708,18.0054,280.762
-21.3623,42.7246,306.396
-197.144,112.915,344.238
-176.086,113.525,356.445
110.474,88.501,294.189
-242.31,105.286,382.08
-142.517,83.9233,347.9
-126.343,128.784,372.314
216.37,41.5039,234.375
260.01,-12.8174,230.713
109.863,52.4902,341.797
59.5093,26.5503,296.631
204.163,14.3433,321.045
144.958,59.5093,290.527
166.321,68.9697,338.135
144.653,95.8252,300.293
143.738,65.918,330.811
108.032,67.4438,313.721
119.934,71.7163,339.355
104.98,90.6372,350.342
137.939,112.915,340.576
78.4302,93.3838,330.811
83.6182,88.1958,345.459
85.7544,136.108,358.887
88.8062,133.972,352.783
58.8989,97.0459,347.9
51.2695,112,349.121
50.0488,120.239,367.432
47.6074,117.798,345.459
36.6211,145.264,335.693
19.8364,177.917,339.355
18.0054,177.612,330.811
14.3433,175.171,332.031
-13.4277,137.329,351.562
-17.7002,102.234,334.473
-38.4521,131.836,329.59
-57.9834,158.691,335.693
-52.7954,162.048,329.59
-60.1196,158.997,335.693
-80.5664,125.427,345.459
-82.0923,90.6372,343.018
-68.6646,112.61,344.238
-71.106,95.2148,349.121
-49.4385,69.8853,366.211
-96.1304,97.0459,343.018
-119.324,81.1768,339.355
-120.544,104.675,339.355
-104.98,101.624,334.473
-174.561,83.0078,344.238
-222.473,157.471,333.252
-3.66211,154.114,295.41
-188.293,128.784,397.949
-178.528,20.4468,333.252
-50.6592,32.3486,340.576
121.155,116.577,299.072
240.479,36.6211,269.775
85.144,-91.2476,262.451
25.6348,-8.54492,306.396
138.55,106.506,274.658
117.798,28.0762,286.865
115.051,27.4658,279.541
96.1304,81.7871,284.424
101.013,69.5801,308.838
98.5718,62.2559,286.865
106.506,74.7681,292.969
69.8853,59.5093,306.396
106.201,126.343,316.162
112.915,142.517,291.748
96.7407,149.231,278.32
38.7573,110.474,306.396
51.8799,155.334,292.969
53.7109,159.302,284.424
48.2178,176.392,291.748
39.0625,172.729,291.748
15.8691,144.958,290.527
15.2588,158.081,277.1
0,176.697,269.775
-10.9863,202.637,269.775
-39.6729,154.114,262.451
-51.5747,176.697,280.762
-55.542,145.874,268.555
-83.313,145.569,266.113
-74.7681,165.405,275.879
-97.9614,151.672,268.555
-152.283,127.258,306.396
-92.1631,108.337,281.982
-17.395,57.6782,279.541
-35.4004,52.7954,299.072
-30.5176,36.6211,316.162
-41.5039,25.9399,307.617
-42.4194,43.9453,303.955
-10.0708,43.335,311.279
-143.127,73.5474,319.824
-163.574,97.6562,343.018
-63.1714,93.689,311.279
-76.5991,129.395,362.549
12.8174,123.901,373.535
76.5991,110.779,363.77
-215.149,74.7681,388.184
252.686,-44.2505,267.334
231.018,-18.6157,161.133
180.359,76.9043,355.225
7.93457,62.8662,334.473
171.204,-6.71387,327.148
196.533,51.2695,280.762
189.819,86.9751,324.707
113.831,73.5474,323.486
141.907,88.1958,333.252
134.277,85.144,322.266
147.4,109.863,330.811
80.5664,55.542,328.369
64.3921,43.0298,354.004
78.4302,38.4521,338.135
102.234,66.2231,323.486
81.1768,112.305,332.031
68.0542,149.536,336.914
51.2695,120.544,316.162
48.8281,95.8252,328.369
50.354,133.362,340.576
26.8555,106.201,352.783
29.6021,133.972,340.576
13.4277,161.743,332.031
-2.74658,129.089,343.018
7.32422,116.882,321.045
-16.1743,118.713,349.121
-33.8745,136.414,338.135
-43.9453,180.054,332.031
-50.0488,155.334,338.135
-68.3594,159.607,321.045
-59.2041,103.455,323.486
-79.6509,116.272,316.162
-83.0078,107.117,363.77
-73.8525,91.8579,352.783
-54.0161,79.6509,364.99
-58.2886,48.8281,350.342
-68.6646,52.4902,322.266
-69.2749,65.918,349.121
-75.0732,85.144,344.238
-114.746,75.3784,352.783
-177.612,105.591,393.066
-230.713,155.945,338.135
-271.912,173.645,415.039
-2.13623,114.136,362.549
189.514,-41.8091,213.623
-74.1577,-18.6157,325.928
0,46.9971,260.01
261.841,39.978,250.244
170.593,6.71387,284.424
-8.23975,-17.0898,295.41
63.1714,54.9316,308.838
169.067,96.4355,284.424
110.474,21.6675,257.568
122.986,52.4902,272.217
97.3511,86.3647,281.982
89.1113,67.4438,300.293
108.337,95.2148,291.748
110.474,115.051,308.838
105.286,110.168,311.279
113.831,184.631,319.824
57.9834,157.776,305.176
91.2476,190.43,290.527
77.5146,210.266,263.672
38.147,203.857,289.307
26.8555,189.514,277.1
12.5122,167.236,308.838
20.1416,183.411,289.307
-7.62939,130.31,264.893
-42.7246,154.419,267.334
-36.9263,201.721,269.775
-22.583,210.266,272.217
-47.6074,140.991,277.1
-101.624,190.735,275.879
-61.3403,177.002,281.982
-63.1714,109.558,252.686
-117.188,166.931,285.645
-96.1304,109.558,284.424
-54.3213,80.8716,308.838
-41.5039,69.5801,317.383
-50.9644,22.2778,303.955
-60.1196,45.4712,302.734
-25.0244,59.2041,317.383
-36.9263,46.3867,294.189
-28.9917,24.4141,318.604
-97.6562,69.2749,324.707
-194.702,127.563,373.535
-14.3433,84.5337,310.059
-52.4902,125.732,378.418
-95.2148,156.25,432.129
115.967,126.038,306.396
90.0269,0.915527,330.811
159.607,-31.7383,280.762
195.923,7.32422,214.844
174.561,41.8091,303.955
118.713,84.2285,327.148
162.659,30.5176,284.424
106.812,18.0054,301.514
137.024,121.46,307.617
140.686,88.8062,286.865
119.324,51.8799,322.266
135.803,80.8716,316.162
108.948,96.4355,327.148
117.798,101.318,335.693
85.4492,80.8716,346.68
103.455,94.9097,350.342
87.8906,114.746,360.107
81.7871,146.79,349.121
68.6646,142.212,333.252
49.7437,103.149,350.342
43.6401,120.85,336.914
33.5693,129.089,343.018
37.5366,183.411,333.252
19.8364,171.509,332.031
9.46045,93.3838,338.135
-0.305176,122.07,313.721
-17.395,144.653,338.135
-10.0708,123.901,354.004
-7.93457,135.193,318.604
-17.395,90.0269,343.018
-69.8853,100.098,319.824
-64.0869,108.032,302.734
-78.4302,136.414,318.604
-34.79,112.305,350.342
-57.0679,65.918,357.666
-74.7681,36.9263,363.77
-70.1904,69.8853,327.148
-86.6699,97.9614,336.914
-103.149,91.8579,338.135
-92.7734,50.6592,355.225
-143.738,59.8145,340.576
-195.007,123.901,372.314
-234.375,167.236,360.107
11.9019,107.422,323.486
-51.2695,66.2231,336.914
-133.362,114.136,394.287
-16.4795,149.841,357.666
176.086,32.0435,278.32
185.242,-41.8091,198.975
103.149,-33.5693,281.982
55.2368,61.9507,314.941
34.1797,-7.32422,269.775
97.0459,0,270.996
107.117,63.1714,294.189
56.1523,40.8936,273.438
114.746,61.3403,277.1
96.4355,85.4492,272.217
102.844,90.332,303.955
114.136,122.986,286.865
107.727,119.934,283.203
91.8579,123.291,301.514
69.8853,136.719,308.838
60.1196,121.155,288.086
66.2231,132.446,284.424
39.6729,124.512,283.203
24.4141,155.945,291.748
21.6675,141.602,290.527
27.1606,191.04,289.307
-3.96729,166.626,277.1
-14.9536,147.095,285.645
3.96729,142.517,262.451
-26.8555,113.22,279.541
-23.1934,127.563,281.982
-51.8799,142.517,310.059
-48.5229,147.4,290.527
-64.6973,146.79,300.293
-80.5664,108.032,296.631
-36.9263,118.103,279.541
-22.2778,59.2041,284.424
-40.8936,24.4141,296.631
-46.0815,59.8145,321.045
-47.9126,59.2041,303.955
-30.5176,35.7056,308.838
-34.1797,29.9072,292.969
-16.7847,27.1606,313.721
-121.765,86.6699,340.576
-175.476,108.948,362.549
-79.3457,71.4111,308.838
-117.798,103.149,378.418
-122.986,141.296,412.598
96.4355,49.1333,294.189
199.585,3.66211,249.023
53.1006,18.0054,274.658
75.0732,10.376,292.969
223.389,49.4385,274.658
162.659,28.3813,292.969
84.8389,7.01904,340.576
134.583,36.9263,311.279
160.828,74.7681,292.969
135.498,65.3076,322.266
143.127,114.441,286.865
137.024,85.144,314.941
102.539,71.106,303.955
122.681,102.234,333.252
74.1577,81.4819,321.045
114.746,147.705,341.797
96.1304,123.901,333.252
54.3213,51.2695,323.486
50.6592,75.3784,317.383
57.6782,107.117,311.279
62.561,185.547,340.576
49.4385,215.149,330.811
31.1279,160.522,343.018
21.0571,148.926,329.59
5.49316,150.452,333.252
4.57764,139.16,313.721
-7.62939,178.833,327.148
-35.4004,156.555,345.459
-33.5693,159.607,333.252
-35.4004,145.569,328.369
-89.4165,150.146,334.473
-50.0488,129.089,314.941
-57.0679,129.7,318.604
-95.2148,121.46,339.355
-73.2422,101.624,377.197
-77.5146,106.812,356.445
-122.375,90.6372,349.121
-82.0923,85.7544,336.914
-75.0732,93.0786,333.252
-92.1631,60.73,350.342
-194.092,102.539,356.445
-298.767,162.659,373.535
-409.851,194.092,404.053
-87.8906,81.7871,308.838
-4.27246,5.18799,262.451
-3.05176,66.8335,350.342
41.5039,104.675,347.9
63.7817,17.395,356.445
85.7544,-37.2314,255.127
192.566,16.4795,244.141
143.433,69.8853,269.775
36.9263,-15.2588,281.982
68.0542,10.9863,295.41
115.662,65.3076,290.527
78.7354,32.0435,264.893
106.812,63.1714,285.645
100.098,91.2476,272.217
100.098,64.3921,273.438
110.168,85.7544,294.189
93.0786,83.6182,296.631
92.4683,135.498,290.527
85.7544,159.607,269.775
71.7163,136.719,303.955
59.2041,167.847,280.762
60.4248,198.975,301.514
71.4111,246.582,301.514
67.1387,234.07,299.072
34.1797,202.637,262.451
-11.2915,153.198,285.645
-2.74658,214.539,279.541
7.62939,214.233,269.775
-38.4521,150.146,272.217
-73.5474,131.836,289.307
-46.9971,172.424,280.762
-51.2695,177.307,286.865
-96.7407,146.79,280.762
-110.779,142.517,300.293
-86.9751,147.705,294.189
-36.3159,58.5938,312.5
-61.3403,59.8145,321.045
-44.5557,50.9644,321.045
-21.0571,41.1987,324.707
-74.7681,37.8418,306.396
-36.9263,32.0435,313.721
-31.1279,50.354,307.617
-22.2778,22.583,316.162
-160.828,94.6045,377.197
-283.508,184.937,368.652
-248.108,162.048,465.088
-98.877,90.9424,388.184
162.354,77.5146,290.527
109.253,99.4873,306.396
-163.879,67.1387,385.742
72.6318,1.83105,261.23
329.285,49.7437,229.492
210.266,34.4849,291.748
24.1089,-4.88281,330.811
180.359,65.3076,333.252
188.904,73.8525,302.734
169.373,75.9888,322.266
119.324,75.0732,333.252
149.841,115.356,311.279
130.615,77.5146,321.045
105.591,78.7354,310.059
97.0459,53.7109,323.486
85.7544,62.2559,329.59
95.8252,104.065,354.004
88.501,127.563,345.459
80.8716,128.784,358.887
74.1577,141.296,357.666
57.0679,141.907,357.666
72.3267,189.514,358.887
41.8091,164.185,346.68
29.6021,135.498,345.459
21.0571,146.484,340.576
8.8501,121.155,338.135
-11.2915,130.615,346.68
-9.15527,115.356,329.59
-10.376,158.997,358.887
-62.2559,169.983,354.004
-23.4985,129.395,333.252
-75.3784,129.7,377.197
-70.4956,113.831,367.432
-68.9697,140.991,362.549
-71.7163,124.817,380.859
-68.9697,110.474,382.08
-76.9043,87.8906,361.328
-98.877,76.2939,367.432
-100.403,100.403,362.549
-72.3267,56.1523,363.77
-83.6182,48.8281,371.094
