Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
54.6265,83.9233,285.645
61.9507,71.7163,303.955
45.4712,100.403,278.32
44.8608,57.0679,294.189
25.9399,102.844,279.541
28.3813,91.5527,294.189
8.54492,105.591,280.762
15.564,121.46,281.982
8.23975,86.9751,316.162
-3.96729,88.8062,292.969
-1.2207,114.136,322.266
-24.4141,108.948,313.721
-26.5503,112.915,305.176
-17.7002,75.9888,310.059
-34.79,75.3784,275.879
-53.7109,91.5527,256.348
-30.8228,65.0024,272.217
-44.8608,62.561,240.479
-43.335,58.2886,294.189
-43.335,56.1523,279.541
-77.8198,52.7954,277.1
-33.5693,41.1987,303.955
-72.6318,58.5938,311.279
-101.624,76.5991,345.459
-115.662,88.1958,325.928
-139.771,112,368.652
-85.144,111.694,347.9
-27.4658,60.73,312.5
83.0078,-10.6812,198.975
128.479,-43.9453,172.119
190.125,-10.9863,189.209
116.882,3.96729,211.182
135.803,19.2261,257.568
121.46,43.335,268.555
140.076,29.6021,240.479
154.114,76.5991,241.699
134.277,70.8008,288.086
156.86,97.6562,250.244
134.583,100.708,235.596
123.901,94.9097,252.686
140.381,127.869,260.01
114.136,128.784,245.361
109.253,146.179,258.789
107.727,160.217,257.568
90.6372,184.326,255.127
77.5146,154.724,257.568
48.8281,162.964,246.582
46.6919,205.994,264.893
46.9971,203.857,241.699
28.3813,193.481,261.23
17.395,209.351,244.141
-4.57764,161.133,236.816
-19.2261,184.326,252.686
-28.9917,184.326,256.348
-40.8936,173.95,258.789
-64.3921,171.509,268.555
-54.3213,182.495,270.996
-67.749,160.217,250.244
-87.2803,158.386,272.217
-98.877,166.321,252.686
-107.117,122.986,231.934
-109.558,119.019,225.83
-102.234,95.8252,222.168
-127.869,90.332,216.064
-108.948,79.6509,209.961
-66.8335,51.8799,230.713
-81.1768,48.8281,235.596
-62.8662,46.9971,261.23
-115.356,69.5801,279.541
-113.831,88.1958,324.707
-133.362,105.286,367.432
-118.408,89.4165,374.756
55.542,103.455,346.68
34.4849,97.6562,280.762
169.067,3.35693,214.844
107.727,-10.9863,196.533
138.855,4.57764,240.479
90.0269,-10.0708,244.141
149.231,24.7192,285.645
137.024,30.8228,255.127
138.55,39.0625,267.334
157.471,77.5146,275.879
124.512,65.6128,277.1
128.479,83.6182,262.451
127.563,80.5664,263.672
115.356,84.5337,251.465
115.356,97.0459,283.203
101.318,98.5718,290.527
79.0405,96.7407,310.059
81.1768,90.332,303.955
71.7163,93.689,301.514
60.73,123.901,296.631
55.542,76.5991,303.955
35.4004,91.2476,273.438
34.1797,74.7681,295.41
25.0244,107.117,264.893
28.3813,113.831,292.969
6.40869,142.212,296.631
15.564,110.474,306.396
-4.27246,108.032,294.189
-2.44141,85.4492,300.293
-14.0381,98.2666,306.396
-24.7192,104.065,302.734
-21.0571,97.0459,316.162
-31.1279,88.8062,303.955
-43.6401,97.3511,279.541
-37.5366,77.5146,310.059
-55.542,79.6509,262.451
-40.8936,55.2368,280.762
-48.8281,65.0024,262.451
-50.354,50.0488,263.672
-47.9126,51.2695,245.361
-28.9917,43.335,284.424
-79.0405,61.6455,318.604
-109.863,83.6182,318.604
-174.866,97.9614,341.797
-166.321,92.4683,338.135
-71.7163,97.0459,351.562
32.3486,29.2969,274.658
108.948,-39.3677,140.381
118.103,-19.8364,180.664
88.1958,-3.66211,195.312
135.803,19.8364,234.375
121.155,19.8364,245.361
116.882,25.6348,236.816
134.583,39.978,251.465
114.746,46.3867,234.375
157.166,83.0078,255.127
103.455,62.8662,255.127
131.836,104.37,236.816
103.455,89.7217,250.244
104.37,113.22,219.727
91.8579,104.675,240.479
93.689,127.563,250.244
88.1958,128.174,250.244
82.7026,159.912,236.816
64.6973,169.373,245.361
43.9453,156.86,249.023
40.5884,176.697,255.127
26.8555,181.885,246.582
14.0381,162.964,236.816
0,165.405,242.92
-7.62939,172.729,249.023
-25.6348,177.002,252.686
-47.6074,163.879,246.582
-27.4658,160.828,244.141
-50.9644,155.945,256.348
-60.4248,155.029,255.127
-68.9697,139.465,256.348
-90.9424,162.048,262.451
-80.5664,113.22,224.609
-97.3511,105.286,235.596
-65.6128,77.5146,228.271
-94.2993,75.9888,218.506
-71.7163,68.6646,238.037
-71.4111,57.0679,245.361
-82.0923,55.2368,250.244
-38.7573,37.8418,267.334
-68.3594,50.0488,279.541
-90.6372,60.4248,280.762
-92.1631,81.4819,354.004
-113.22,79.0405,372.314
29.2969,53.1006,358.887
57.373,52.1851,269.775
96.4355,14.9536,244.141
148.926,-9.76562,208.74
143.127,-15.564,222.168
104.37,-3.05176,260.01
105.591,9.46045,288.086
126.038,25.6348,284.424
136.414,32.0435,286.865
148.926,52.1851,283.203
141.602,65.6128,266.113
149.841,79.6509,283.203
125.122,77.5146,285.645
126.648,102.234,280.762
114.441,97.9614,296.631
97.9614,106.506,296.631
102.234,97.9614,305.176
80.2612,85.7544,303.955
72.937,111.084,291.748
70.1904,103.455,303.955
46.0815,91.8579,302.734
50.0488,108.643,301.514
46.6919,154.419,289.307
40.2832,128.174,306.396
13.7329,148.926,312.5
19.2261,104.98,303.955
-2.13623,130.005,286.865
4.57764,126.648,313.721
-13.1226,120.85,296.631
-26.2451,139.16,323.486
-12.207,96.7407,330.811
-28.0762,86.6699,300.293
-45.7764,105.591,301.514
-29.9072,89.4165,284.424
-28.0762,70.8008,301.514
-50.9644,83.313,279.541
-48.2178,72.3267,284.424
-45.166,67.749,296.631
-84.2285,72.6318,256.348
-41.1987,50.6592,301.514
-56.7627,55.8472,303.955
-91.2476,54.3213,310.059
-105.591,81.7871,333.252
-169.067,102.234,333.252
-165.71,123.291,333.252
-158.081,119.629,380.859
-1.83105,61.3403,301.514
155.945,-7.93457,289.307
80.8716,-8.23975,228.271
151.062,7.01904,231.934
162.354,7.62939,228.271
121.765,3.35693,202.637
151.367,28.9917,266.113
120.85,29.2969,260.01
152.283,60.73,274.658
139.771,61.6455,260.01
153.503,95.52,239.258
130.92,91.2476,269.775
115.356,84.5337,272.217
126.953,113.22,252.686
107.727,91.2476,269.775
100.708,132.141,252.686
82.3975,112.915,264.893
100.403,187.073,264.893
78.4302,181.274,249.023
68.0542,186.157,286.865
49.7437,191.345,264.893
40.2832,215.759,277.1
32.0435,193.481,251.465
16.4795,172.119,262.451
7.01904,186.157,264.893
-32.959,193.787,264.893
-12.8174,149.231,241.699
-37.8418,207.52,275.879
-40.8936,204.468,256.348
-65.3076,151.367,260.01
-80.2612,162.048,258.789
-80.2612,166.321,277.1
-96.1304,128.479,253.906
-108.337,140.381,242.92
-100.098,101.318,233.154
-109.253,103.149,214.844
-84.8389,79.3457,241.699
-104.98,80.5664,236.816
-64.6973,61.9507,249.023
-67.1387,45.166,252.686
-85.144,52.4902,278.32
-83.0078,61.9507,301.514
-137.329,79.9561,330.811
-122.07,90.0269,373.535
-121.765,115.662,427.246
107.727,75.9888,312.5
55.542,30.2124,261.23
120.544,-9.76562,217.285
125.122,-1.83105,219.727
149.841,7.62939,241.699
131.226,20.752,241.699
161.133,37.2314,289.307
128.479,33.2642,286.865
166.931,65.6128,310.059
137.939,58.5938,277.1
128.784,74.1577,257.568
120.544,69.2749,256.348
108.032,80.8716,264.893
126.343,96.4355,268.555
112.915,104.675,261.23
119.019,132.141,291.748
83.313,113.22,303.955
83.9233,147.705,280.762
76.5991,130.31,279.541
73.5474,173.95,272.217
55.542,144.958,285.645
43.6401,181.58,290.527
37.2314,151.062,286.865
14.6484,174.255,277.1
16.4795,155.64,300.293
-3.96729,129.395,284.424
-4.88281,143.738,278.32
-17.7002,140.076,296.631
-16.7847,118.408,294.189
-32.959,117.798,307.617
-45.7764,130.615,273.438
-0.305176,66.5283,294.189
-53.7109,109.253,284.424
-26.2451,70.1904,305.176
-50.6592,85.7544,284.424
-48.2178,72.937,280.762
-52.7954,68.6646,297.852
-58.8989,69.8853,278.32
-58.2886,54.9316,286.865
-43.6401,53.7109,291.748
-67.4438,50.6592,273.438
-69.5801,56.4575,310.059
-127.563,83.0078,308.838
-112.305,82.0923,343.018
-176.392,115.967,343.018
-77.5146,99.1821,378.418
53.7109,38.4521,275.879
172.729,-36.0107,185.547
117.188,-18.9209,203.857
101.013,5.79834,202.637
140.991,18.9209,240.479
130.31,25.3296,240.479
162.354,43.9453,284.424
131.836,39.0625,286.865
141.907,62.561,273.438
137.329,62.8662,260.01
121.46,82.0923,258.789
122.07,80.8716,240.479
131.836,111.694,242.92
104.675,116.577,257.568
93.0786,117.798,269.775
98.2666,130.005,295.41
98.2666,188.599,263.672
69.5801,127.869,250.244
69.8853,179.749,269.775
58.5938,191.04,278.32
45.4712,198.975,262.451
25.0244,195.923,273.438
12.207,169.067,264.893
1.83105,188.904,269.775
-22.8882,205.994,272.217
-12.5122,190.43,264.893
-29.6021,164.49,255.127
-50.9644,186.768,284.424
-50.0488,154.724,255.127
-83.9233,176.697,281.982
-87.8906,155.64,267.334
-116.577,135.803,267.334
-118.103,121.46,273.438
-115.051,119.934,250.244
-107.117,105.286,235.596
-135.498,111.389,242.92
-85.7544,83.0078,250.244
-86.0596,67.4438,234.375
-104.065,60.73,255.127
-70.4956,52.7954,264.893
-82.0923,49.7437,284.424
-96.4355,61.6455,292.969
-93.9941,90.9424,322.266
-110.168,90.6372,389.404
-28.9917,97.3511,339.355
84.2285,75.0732,295.41
98.877,25.0244,247.803
135.193,-21.3623,213.623
139.465,-18.6157,225.83
127.869,-4.57764,233.154
133.057,20.4468,279.541
116.882,36.3159,307.617
128.174,37.5366,286.865
130.31,45.7764,301.514
109.863,45.4712,269.775
123.596,66.8335,269.775
102.844,58.5938,272.217
140.076,118.408,280.762
104.98,91.8579,284.424
115.051,119.934,311.279
90.6372,96.7407,319.824
80.8716,95.8252,319.824
76.9043,94.9097,316.162
73.8525,113.831,308.838
63.7817,121.155,325.928
52.7954,114.136,311.279
41.5039,112,314.941
31.1279,98.877,300.293
24.4141,143.127,327.148
35.0952,155.334,307.617
16.7847,102.539,317.383
-1.83105,105.286,308.838
0,98.2666,316.162
-9.76562,78.4302,321.045
-17.7002,108.032,314.941
-30.8228,99.4873,330.811
-33.8745,102.234,338.135
-50.354,108.337,283.203
-57.9834,97.9614,310.059
-48.5229,79.6509,267.334
-16.1743,49.1333,283.203
-56.1523,57.9834,277.1
-46.3867,52.1851,288.086
-74.7681,61.3403,273.438
-63.1714,43.9453,291.748
-60.73,50.0488,311.279
-79.3457,61.3403,329.59
-99.4873,71.7163,367.432
-64.3921,85.4492,401.611
-124.817,123.291,384.521
27.4658,98.2666,415.039
154.724,29.2969,317.383
75.9888,-25.6348,246.582
176.392,-20.1416,184.326
198.669,-9.76562,206.299
100.708,9.76562,214.844
178.528,44.5557,264.893
144.043,42.7246,247.803
184.631,60.1196,267.334
149.841,71.4111,277.1
162.659,102.844,264.893
141.907,97.3511,257.568
147.4,130.005,267.334
143.433,143.127,260.01
126.038,153.503,267.334
132.141,176.392,290.527
109.253,179.443,252.686
95.8252,169.373,278.32
89.7217,201.111,281.982
63.4766,193.481,274.658
61.0352,205.994,280.762
30.5176,177.612,285.645
16.4795,210.876,299.072
29.9072,233.154,301.514
8.8501,262.451,284.424
-7.01904,232.239,279.541
-47.6074,221.252,284.424
-54.0161,184.021,272.217
-69.2749,219.727,297.852
-79.9561,195.618,284.424
-119.629,207.825,283.203
-93.3838,183.411,263.672
-73.5474,131.226,253.906
-112.61,159.607,253.906
-127.258,151.062,249.023
-122.986,112.915,234.375
-143.127,114.136,236.816
-116.577,90.332,250.244
-110.474,79.6509,246.582
-105.591,55.2368,249.023
-104.98,60.4248,280.762
-122.681,68.6646,299.072
-142.822,83.9233,340.576
-107.422,83.0078,391.846
-133.057,80.8716,382.08
42.1143,81.4819,344.238
63.1714,25.6348,285.645
102.539,-10.0708,208.74
91.2476,-14.0381,175.781
106.201,-7.01904,272.217
95.8252,3.35693,245.361
120.239,14.0381,264.893
111.694,32.3486,299.072
104.675,10.0708,290.527
88.8062,18.3105,285.645
101.013,35.4004,301.514
101.318,39.978,275.879
95.2148,69.5801,281.982
90.9424,51.5747,279.541
108.032,93.3838,262.451
78.125,43.335,296.631
79.6509,78.7354,297.852
60.1196,51.5747,308.838
58.2886,78.7354,302.734
65.0024,96.4355,312.5
43.335,81.7871,310.059
38.4521,47.3022,306.396
28.9917,62.561,292.969
39.0625,71.4111,300.293
16.7847,85.4492,303.955
18.6157,98.2666,299.072
9.46045,81.1768,306.396
7.01904,92.4683,300.293
3.66211,95.52,311.279
-13.1226,113.525,311.279
-2.44141,125.122,314.941
13.7329,66.8335,321.045
-29.9072,86.3647,289.307
-21.3623,70.4956,267.334
-24.4141,64.3921,288.086
-34.79,50.9644,278.32
-30.2124,46.3867,274.658
-27.4658,45.166,275.879
-38.147,41.5039,280.762
-28.9917,41.1987,260.01
-35.7056,44.8608,307.617
-77.8198,61.9507,303.955
-108.948,76.9043,328.369
-118.408,90.332,347.9
-185.852,119.019,328.369
-101.929,90.6372,393.066
96.7407,35.7056,294.189
173.645,-47.9126,183.105
183.716,-23.4985,201.416
139.465,17.7002,240.479
130.005,21.9727,231.934
137.024,33.8745,223.389
202.942,43.6401,238.037
176.697,65.6128,255.127
171.509,96.4355,299.072
134.888,91.8579,263.672
178.223,105.591,296.631
166.626,151.367,264.893
119.019,90.9424,245.361
142.822,140.991,267.334
143.738,178.833,280.762
115.356,167.847,262.451
93.0786,153.198,267.334
108.948,211.487,281.982
59.2041,155.945,268.555
58.8989,201.111,272.217
58.8989,229.797,303.955
41.1987,219.116,272.217
11.2915,227.356,292.969
14.3433,173.34,261.23
3.35693,209.045,286.865
-25.9399,192.871,264.893
-56.4575,166.321,281.982
-75.6836,191.345,278.32
-43.6401,188.293,267.334
-58.5938,196.228,266.113
-90.9424,185.242,280.762
-90.0269,186.157,269.775
-99.4873,123.291,250.244
-148.315,138.55,245.361
-126.648,131.226,241.699
-124.207,102.234,244.141
-104.37,85.7544,209.961
-111.389,71.106,239.258
-126.953,70.4956,240.479
-93.0786,54.0161,262.451
-84.8389,60.4248,274.658
-108.643,59.5093,310.059
-113.831,95.52,346.68
-88.1958,81.1768,360.107
-71.106,90.9424,343.018
51.8799,70.4956,354.004
84.2285,13.1226,191.65
154.419,-24.1089,192.871
106.506,-3.35693,205.078
113.22,14.3433,229.492
117.188,17.0898,240.479
122.986,17.0898,245.361
143.738,42.7246,269.775
133.972,42.7246,273.438
118.408,58.8989,247.803
104.37,59.5093,266.113
114.746,69.2749,272.217
116.577,92.1631,272.217
107.422,78.4302,284.424
102.539,102.844,272.217
106.812,109.863,274.658
86.3647,121.155,283.203
77.2095,131.836,292.969
55.542,91.8579,286.865
44.8608,98.2666,295.41
45.7764,108.337,296.631
36.6211,120.85,281.982
35.0952,127.563,296.631
25.0244,88.8062,301.514
12.207,125.732,290.527
21.3623,89.7217,321.045
-11.2915,105.896,289.307
3.66211,84.2285,305.176
-10.9863,91.2476,289.307
-17.395,89.4165,313.721
-32.3486,106.506,300.293
-15.564,77.2095,310.059
-46.3867,85.4492,288.086
-22.8882,62.561,303.955
-42.1143,69.8853,278.32
-38.147,63.1714,273.438
-43.6401,51.5747,260.01
-60.1196,57.6782,255.127
-19.5312,36.0107,260.01
-61.9507,51.5747,257.568
-56.7627,47.9126,318.604
-102.539,69.2749,306.396
-119.629,86.9751,340.576
-139.771,87.8906,350.342
-170.288,79.6509,350.342
2.74658,82.3975,279.541
104.37,13.1226,245.361
138.245,-24.1089,212.402
113.831,-11.2915,219.727
128.784,12.5122,195.312
155.029,9.46045,233.154
164.185,48.2178,236.816
156.555,58.2886,249.023
169.678,68.0542,261.23
134.888,76.2939,264.893
140.076,75.6836,261.23
122.681,78.7354,285.645
127.563,98.2666,253.906
114.441,95.52,266.113
122.07,145.264,249.023
90.332,113.22,241.699
108.948,163.879,262.451
72.3267,138.855,241.699
57.0679,124.207,241.699
57.0679,184.021,264.893
57.9834,196.533,277.1
39.3677,222.473,279.541
43.335,220.947,267.334
15.2588,212.402,274.658
3.35693,223.083,257.568
-8.8501,149.841,255.127
-40.8936,193.176,264.893
-46.0815,153.198,261.23
-81.1768,174.561,278.32
-73.8525,200.195,280.762
-78.7354,187.073,255.127
-83.313,141.907,245.361
-94.9097,156.25,247.803
-124.817,158.997,257.568
-90.0269,97.6562,257.568
-102.844,94.6045,255.127
-119.324,93.689,225.83
-103.76,79.6509,249.023
-90.9424,66.2231,223.389
-68.9697,48.2178,241.699
-57.9834,49.4385,281.982
-106.201,62.561,310.059
-79.3457,67.749,330.811
-110.168,79.0405,383.301
-70.8008,58.2886,334.473
17.7002,46.0815,330.811
86.6699,31.1279,224.609
130.005,-3.96729,219.727
80.2612,-14.6484,203.857
98.2666,-10.0708,228.271
79.6509,-7.62939,234.375
109.558,7.32422,250.244
118.103,25.9399,267.334
103.76,31.1279,269.775
132.141,59.5093,269.775
109.863,45.4712,278.32
108.643,63.7817,258.789
119.019,83.0078,285.645
95.52,69.8853,267.334
114.746,101.929,283.203
110.168,111.694,278.32
95.2148,121.155,290.527
73.5474,101.318,281.982
76.2939,134.888,274.658
66.8335,127.869,279.541
50.9644,120.85,277.1
51.2695,109.863,296.631
36.6211,104.675,288.086
34.1797,122.681,301.514
17.395,121.765,294.189
11.2915,151.978,300.293
19.8364,77.8198,308.838
-11.5967,134.277,295.41
11.5967,77.2095,295.41
-7.62939,88.501,285.645
-22.583,109.253,292.969
-18.3105,91.2476,310.059
-33.5693,90.9424,280.762
-29.9072,80.2612,295.41
-31.1279,73.5474,292.969
-59.8145,84.8389,280.762
-21.6675,48.8281,279.541
-59.2041,55.8472,251.465
-31.1279,43.9453,281.982
-58.2886,47.9126,264.893
-42.1143,44.8608,278.32
-63.1714,55.2368,303.955
-103.76,84.5337,324.707
-101.013,93.689,349.121
-117.798,83.9233,314.941
-9.15527,36.3159,327.148
20.4468,45.166,317.383
140.686,-0.305176,289.307
131.226,1.52588,220.947
148.01,-17.395,172.119
155.029,14.3433,216.064
123.291,17.395,230.713
144.653,46.9971,255.127
130.92,49.7437,251.465
144.043,64.6973,245.361
128.174,59.2041,249.023
123.596,73.5474,242.92
121.155,93.689,274.658
108.643,86.3647,262.451
96.1304,86.9751,250.244
101.013,98.2666,270.996
98.877,133.972,219.727
85.144,134.888,264.893
88.1958,168.152,261.23
60.1196,159.912,262.451
67.4438,199.28,263.672
46.3867,200.195,256.348
38.147,209.045,284.424
21.6675,223.694,264.893
26.5503,177.002,262.451
2.13623,194.397,267.334
-16.4795,197.449,280.762
-29.9072,167.542,261.23
-66.5283,216.98,284.424
-48.8281,167.236,251.465
-54.0161,157.166,238.037
-68.0542,144.043,247.803
-82.7026,152.283,246.582
-95.2148,123.291,250.244
-101.318,124.512,229.492
-106.201,124.817,224.609
-97.9614,95.2148,195.312
-123.596,88.8062,212.402
-80.2612,58.2886,228.271
-75.9888,50.9644,250.244
-62.561,47.3022,253.906
-64.3921,48.5229,270.996
-73.8525,66.8335,310.059
-116.882,85.7544,351.562
-97.0459,78.7354,367.432
-59.8145,88.1958,373.535
12.207,56.4575,269.775
143.127,4.27246,180.664
167.542,-11.5967,206.299
107.117,-4.88281,229.492
81.1768,-0.305176,270.996
92.7734,0.610352,279.541
119.934,5.18799,275.879
119.629,29.6021,300.293
94.2993,21.9727,284.424
111.694,49.4385,289.307
115.967,60.4248,289.307
114.136,70.4956,294.189
80.8716,38.147,306.396
95.2148,64.6973,323.486
85.7544,38.7573,308.838
86.9751,76.2939,314.941
93.689,97.0459,325.928
61.3403,65.0024,325.928
61.3403,86.0596,317.383
61.9507,61.9507,313.721
40.2832,37.2314,299.072
39.0625,44.8608,290.527
43.0298,72.3267,336.914
24.4141,77.8198,306.396
30.5176,100.403,330.811
14.3433,73.5474,344.238
3.35693,104.675,319.824
23.1934,91.8579,330.811
1.83105,74.1577,319.824
-6.40869,97.3511,313.721
-19.8364,105.286,332.031
-16.1743,80.5664,289.307
-23.8037,68.3594,284.424
-35.4004,77.2095,311.279
7.62939,40.2832,290.527
-27.1606,43.9453,272.217
-28.6865,39.0625,272.217
-37.8418,54.6265,267.334
-41.5039,44.2505,278.32
-28.6865,43.335,273.438
-40.2832,47.3022,310.059
-86.9751,66.2231,323.486
-89.7217,86.6699,362.549
-154.724,90.6372,297.852
-68.6646,59.5093,316.162
62.561,68.3594,296.631
152.283,24.7192,264.893
70.8008,4.88281,247.803
121.155,-14.9536,181.885
180.664,-16.7847,180.664
156.555,32.3486,239.258
108.948,32.959,244.141
122.681,50.354,255.127
150.452,62.561,255.127
132.751,65.3076,240.479
121.765,68.6646,245.361
106.201,67.4438,255.127
119.324,105.591,256.348
98.2666,88.501,272.217
117.798,116.272,286.865
97.3511,109.253,269.775
104.98,151.978,244.141
84.2285,152.283,256.348
86.3647,200.195,268.555
65.3076,189.819,258.789
43.0298,164.49,258.789
53.4058,212.097,285.645
36.6211,220.642,258.789
3.66211,238.953,284.424
-10.9863,166.626,262.451
-23.1934,212.097,260.01
-31.1279,197.754,256.348
-47.6074,166.626,264.893
-45.4712,184.326,252.686
-62.561,162.048,256.348
-82.0923,166.626,247.803
-82.0923,154.724,257.568
-96.7407,140.991,261.23
-95.8252,123.596,236.816
-82.0923,101.929,242.92
-73.8525,78.4302,247.803
-91.2476,83.9233,222.168
-67.1387,53.1006,255.127
-79.6509,61.6455,222.168
-33.5693,37.8418,255.127
-50.354,48.2178,275.879
-96.4355,64.3921,289.307
-85.144,78.7354,313.721
-101.624,89.1113,377.197
-107.727,91.8579,369.873
4.57764,65.0024,336.914
102.844,16.1743,192.871
152.283,-32.0435,175.781
113.525,0.305176,214.844
82.7026,9.15527,238.037
111.084,3.96729,238.037
143.433,27.771,260.01
135.498,32.6538,272.217
119.629,57.0679,275.879
149.231,78.125,267.334
111.084,76.2939,251.465
132.141,85.7544,252.686
113.831,87.8906,253.906
128.479,127.258,267.334
95.52,106.812,308.838
90.6372,101.318,290.527
99.7925,125.427,277.1
81.7871,132.751,277.1
81.1768,141.296,273.438
57.6782,126.648,270.996
54.9316,141.907,284.424
51.2695,110.168,302.734
32.0435,106.812,274.658
30.2124,115.967,314.941
14.9536,135.803,290.527
21.6675,128.479,335.693
-0.305176,131.836,314.941
-6.10352,118.103,312.5
-22.583,129.089,303.955
-20.752,128.479,324.707
-30.2124,129.089,268.555
-16.4795,93.3838,308.838
-46.6919,101.013,318.604
-44.2505,97.0459,288.086
-43.0298,75.6836,292.969
-60.1196,82.3975,297.852
-8.23975,41.8091,289.307
-59.2041,56.1523,286.865
-42.1143,47.9126,295.41
-46.0815,46.0815,274.658
-43.335,39.0625,278.32
-79.6509,60.73,295.41
-83.6182,75.9888,303.955
-85.7544,81.4819,352.783
-164.49,115.967,335.693
-82.7026,86.3647,362.549
33.2642,32.0435,238.037
141.907,-54.0161,157.471
182.495,-21.9727,189.209
116.272,9.15527,196.533
135.193,25.0244,256.348
112.61,31.7383,242.92
147.705,36.0107,255.127
141.907,42.1143,250.244
118.713,64.6973,253.906
116.272,63.4766,266.113
106.201,63.7817,241.699
108.337,88.501,235.596
116.272,92.7734,246.582
122.681,137.634,264.893
101.013,109.253,281.982
91.8579,127.869,277.1
85.7544,127.563,283.203
75.6836,153.503,264.893
72.0215,148.01,288.086
65.0024,220.947,267.334
35.0952,158.997,246.582
14.9536,155.64,245.361
21.6675,203.247,258.789
3.05176,179.138,256.348
-6.71387,207.52,266.113
-21.3623,221.558,264.893
-39.978,158.997,260.01
-56.7627,183.716,272.217
-54.6265,189.514,264.893
-77.8198,172.119,242.92
-75.6836,160.217,252.686
-88.501,153.809,246.582
-112.305,146.79,250.244
-74.4629,94.2993,261.23
-93.0786,101.318,238.037
-92.1631,77.2095,266.113
-77.8198,70.1904,234.375
-88.8062,58.2886,247.803
-58.8989,46.3867,246.582
-59.5093,40.5884,249.023
-91.5527,53.4058,257.568
-80.8716,61.3403,303.955
-105.591,82.0923,346.68
-53.4058,77.5146,400.391
-22.8882,88.8062,372.314
74.1577,66.8335,297.852
125.427,7.93457,180.664
112.915,-21.9727,184.326
90.332,-7.93457,217.285
99.7925,1.2207,256.348
111.389,10.9863,266.113
131.836,30.2124,292.969
102.844,20.1416,286.865
127.869,49.7437,280.762
111.694,44.2505,285.645
113.22,65.0024,278.32
113.22,66.8335,286.865
83.9233,57.6782,285.645
104.37,77.5146,291.748
97.3511,79.6509,296.631
90.6372,97.0459,322.266
62.2559,54.3213,327.148
60.73,72.3267,316.162
53.1006,51.5747,306.396
46.3867,66.2231,280.762
56.1523,88.501,316.162
40.2832,84.5337,305.176
33.5693,80.8716,294.189
26.5503,82.7026,308.838
16.1743,130.92,301.514
25.9399,61.3403,313.721
-2.74658,101.929,300.293
11.5967,87.2803,330.811
-9.76562,73.5474,323.486
-22.2778,115.662,308.838
-36.0107,125.732,283.203
-25.0244,94.9097,269.775
-19.5312,71.7163,291.748
-58.2886,89.7217,281.982
-26.5503,52.7954,289.307
-55.8472,61.3403,264.893
-28.0762,34.1797,289.307
-38.7573,47.6074,256.348
-22.2778,36.3159,268.555
-26.5503,30.8228,272.217
-77.8198,51.2695,284.424
-88.1958,70.1904,313.721
-130.615,85.7544,325.928
-154.724,111.084,364.99
-79.6509,81.7871,360.107
-73.8525,58.2886,257.568
14.0381,-12.5122,242.92
141.602,-29.2969,184.326
166.016,-10.6812,187.988
119.019,3.35693,198.975
140.686,29.6021,253.906
136.414,52.1851,239.258
167.542,53.1006,268.555
119.629,49.7437,277.1
162.354,93.0786,275.879
115.051,72.6318,257.568
130.92,104.37,263.672
115.356,105.591,247.803
120.544,125.122,258.789
112,122.07,264.893
105.591,137.329,297.852
89.4165,133.972,286.865
86.3647,165.71,284.424
58.2886,145.264,279.541
61.3403,156.25,270.996
58.2886,228.882,286.865
48.2178,213.318,245.361
13.7329,195.007,272.217
21.9727,197.449,261.23
-7.62939,192.566,263.672
-18.6157,225.22,278.32
-37.2314,166.321,267.334
-55.8472,199.89,264.893
-50.6592,192.871,262.451
-63.1714,162.048,272.217
-85.144,174.561,258.789
-86.9751,135.803,262.451
-114.136,169.983,247.803
-93.0786,116.577,247.803
-89.7217,92.4683,239.258
-115.356,103.149,252.686
-101.624,72.6318,250.244
-94.9097,64.6973,228.271
-57.6782,39.6729,236.816
-73.2422,41.1987,222.168
-65.0024,35.7056,256.348
-88.8062,52.4902,269.775
-75.3784,67.4438,310.059
-64.6973,72.3267,335.693
-151.672,91.8579,393.066
62.2559,75.3784,291.748
120.85,25.9399,228.271
162.048,-12.5122,206.299
102.539,-1.83105,234.375
110.779,8.8501,245.361
123.901,-3.96729,255.127
139.16,23.8037,261.23
153.198,41.8091,281.982
120.239,51.2695,294.189
138.245,63.7817,313.721
104.98,51.5747,261.23
137.939,86.3647,278.32
106.201,68.0542,290.527
112,89.7217,291.748
113.22,90.332,308.838
72.6318,61.9507,312.5
93.689,97.6562,313.721
83.313,107.727,323.486
66.5283,101.624,316.162
53.7109,102.844,306.396
55.8472,92.1631,313.721
40.8936,78.125,297.852
49.4385,140.686,306.396
32.0435,128.174,314.941
4.88281,112.305,328.369
18.6157,69.2749,303.955
-2.44141,83.9233,295.41
5.49316,79.3457,311.279
-2.74658,82.0923,306.396
-16.7847,108.337,303.955
-24.7192,112.915,318.604
-35.4004,98.877,325.928
-36.9263,95.2148,281.982
-48.5229,83.313,318.604
-48.8281,72.937,310.059
-56.4575,71.106,269.775
-46.3867,54.0161,272.217
-43.0298,55.542,297.852
-52.4902,47.9126,264.893
-20.4468,28.0762,266.113
-58.8989,42.7246,251.465
-53.7109,46.0815,294.189
-72.3267,79.0405,333.252
-193.176,91.8579,303.955
-112.61,70.4956,312.5
-36.6211,79.9561,355.225
50.354,32.6538,279.541
82.0923,-48.8281,130.615
184.021,-44.5557,157.471
