Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
61.9507,65.3076,318.604
70.4956,104.37,321.045
70.4956,103.149,338.135
57.0679,157.166,323.486
62.8662,157.776,347.9
35.7056,162.659,322.266
31.7383,131.836,347.9
32.959,142.822,344.238
17.395,102.539,339.355
17.0898,133.057,330.811
4.57764,142.822,343.018
-1.52588,104.98,352.783
-8.23975,93.0786,347.9
-33.5693,122.375,344.238
-30.5176,121.155,343.018
-48.8281,123.596,335.693
-60.4248,128.479,339.355
-47.3022,100.098,347.9
-77.2095,108.643,305.176
-63.7817,86.9751,327.148
-100.708,98.2666,308.838
-84.5337,83.313,300.293
-84.5337,79.3457,335.693
-116.577,80.8716,283.203
-140.991,89.7217,338.135
-169.678,119.324,390.625
-124.512,93.3838,410.156
-104.98,103.76,388.184
-141.296,94.9097,482.178
30.2124,59.5093,339.355
50.9644,60.4248,239.258
158.081,32.0435,224.609
115.356,-9.46045,238.037
130.92,5.18799,252.686
172.424,32.3486,295.41
185.547,34.79,322.266
158.691,52.7954,344.238
163.269,50.9644,347.9
166.931,98.2666,357.666
163.574,75.3784,321.045
115.662,54.9316,305.176
143.127,98.877,306.396
127.258,121.155,302.734
110.168,81.7871,322.266
122.986,155.945,330.811
75.3784,103.76,329.59
90.9424,112.61,330.811
65.0024,89.7217,344.238
40.8936,45.166,313.721
53.7109,72.6318,306.396
55.2368,139.16,307.617
47.9126,127.258,332.031
15.564,128.174,325.928
25.0244,170.288,333.252
13.1226,120.239,352.783
14.0381,135.803,330.811
-5.18799,160.828,354.004
-11.5967,148.621,369.873
-10.6812,116.272,397.949
-31.7383,105.286,372.314
-28.6865,101.624,352.783
-68.6646,152.283,333.252
-61.3403,141.907,322.266
-24.1089,88.1958,343.018
-98.2666,130.31,303.955
-87.5854,97.6562,301.514
-91.2476,105.896,355.225
-140.381,109.253,313.721
-94.9097,78.4302,345.459
-157.166,117.798,330.811
-158.081,141.907,319.824
-284.729,186.768,396.729
-247.192,194.092,433.35
-149.536,86.0596,441.895
46.0815,66.8335,378.418
91.8579,30.2124,280.762
213.928,4.88281,267.334
78.125,33.5693,290.527
81.1768,8.54492,219.727
148.315,-3.35693,280.762
184.631,34.79,274.658
158.386,52.7954,347.9
146.179,57.9834,363.77
128.174,50.354,345.459
162.048,100.098,362.549
143.127,99.4873,311.279
120.85,50.0488,334.473
130.31,114.746,325.928
98.877,86.9751,323.486
78.7354,47.9126,327.148
88.1958,72.0215,318.604
80.5664,129.395,327.148
70.4956,102.539,335.693
66.2231,118.408,311.279
64.0869,182.495,336.914
57.6782,183.411,354.004
40.8936,115.662,357.666
30.8228,151.978,332.031
17.395,160.522,357.666
18.0054,138.245,351.562
4.27246,116.882,352.783
-3.35693,162.048,343.018
-16.1743,123.291,347.9
-55.542,166.931,367.432
-36.0107,133.362,363.77
-48.5229,133.362,355.225
-44.5557,109.863,372.314
-75.0732,126.038,327.148
-70.1904,118.103,340.576
-92.7734,116.272,330.811
-83.0078,93.689,335.693
-100.098,89.4165,302.734
-85.144,77.5146,318.604
-85.7544,78.4302,336.914
-116.272,70.8008,305.176
-120.239,91.8579,360.107
-227.051,162.354,332.031
-126.953,122.07,472.412
-203.857,149.231,501.709
25.0244,92.7734,446.777
200.195,40.2832,270.996
70.1904,21.9727,219.727
143.738,-7.32422,238.037
156.86,20.1416,238.037
144.348,9.46045,290.527
209.045,43.0298,322.266
162.354,42.7246,341.797
175.171,62.561,384.521
136.719,56.1523,360.107
135.193,39.978,339.355
122.375,51.2695,333.252
86.3647,34.1797,329.59
110.779,51.5747,303.955
128.174,102.539,336.914
98.5718,84.5337,316.162
79.9561,84.8389,330.811
57.9834,59.2041,324.707
68.0542,108.643,333.252
57.6782,78.4302,328.369
42.4194,74.7681,312.5
60.4248,139.16,339.355
39.3677,91.2476,333.252
30.2124,115.662,332.031
25.9399,103.455,329.59
3.66211,109.558,330.811
10.6812,151.367,347.9
-8.8501,104.37,350.342
-10.9863,118.408,354.004
-19.8364,195.923,336.914
-8.23975,112,372.314
-82.7026,143.127,366.211
-34.79,103.149,374.756
-97.9614,154.724,338.135
-82.0923,132.446,349.121
-79.0405,117.798,325.928
-103.455,125.122,316.162
-76.2939,88.501,330.811
-92.7734,97.9614,322.266
-115.662,89.4165,303.955
-164.795,98.5718,333.252
-96.1304,89.4165,299.072
-176.697,103.149,290.527
-237.732,125.732,363.77
-164.185,115.356,446.777
-149.536,117.798,484.619
-2.74658,62.2559,412.598
110.474,-7.62939,216.064
92.7734,-32.6538,168.457
133.972,-6.10352,189.209
109.558,-0.915527,261.23
110.168,11.5967,268.555
140.381,26.2451,306.396
174.561,74.7681,341.797
164.49,66.2231,328.369
135.498,54.0161,327.148
210.266,133.362,323.486
175.476,166.931,345.459
101.624,112.915,325.928
106.812,64.3921,349.121
95.2148,89.4165,332.031
85.144,61.0352,322.266
68.0542,76.5991,300.293
66.2231,83.9233,307.617
61.6455,123.901,296.631
56.4575,89.4165,313.721
51.8799,118.408,325.928
46.6919,94.6045,333.252
33.8745,144.958,328.369
20.752,120.544,354.004
7.32422,177.307,340.576
6.40869,115.051,357.666
-10.9863,118.103,341.797
-10.9863,173.035,323.486
1.52588,100.098,364.99
-34.1797,113.525,349.121
-6.71387,80.8716,340.576
-31.1279,87.8906,352.783
-62.8662,118.408,325.928
-71.4111,122.681,323.486
-63.7817,105.896,321.045
-68.9697,102.539,340.576
-72.937,77.2095,303.955
-67.749,71.106,303.955
-90.332,78.125,323.486
-76.5991,51.8799,312.5
-80.5664,62.2559,317.383
-54.3213,68.6646,319.824
-23.8037,50.9644,368.652
-74.7681,89.1113,426.025
-72.937,128.784,457.764
36.9263,80.2612,430.908
190.735,17.7002,250.244
140.381,-36.0107,222.168
146.179,3.66211,301.514
150.146,23.4985,269.775
222.473,25.6348,325.928
194.397,69.5801,332.031
187.683,52.1851,358.887
202.026,104.37,383.301
151.672,75.3784,372.314
203.857,133.057,349.121
129.7,66.5283,333.252
139.16,108.032,334.473
144.958,143.127,357.666
133.362,141.602,338.135
104.675,86.3647,378.418
90.0269,123.291,347.9
108.032,138.55,323.486
57.9834,68.6646,323.486
62.8662,125.427,328.369
78.125,194.092,336.914
37.2314,138.855,334.473
25.6348,161.743,338.135
25.0244,159.912,328.369
2.44141,132.141,338.135
1.52588,105.591,346.68
-3.35693,155.334,356.445
-28.6865,148.621,355.225
-7.93457,81.4819,380.859
-26.8555,125.732,371.094
-46.3867,130.92,372.314
-50.6592,138.245,354.004
-68.3594,117.188,362.549
-81.4819,143.127,319.824
-89.4165,130.31,333.252
-97.9614,122.375,327.148
-80.8716,99.4873,344.238
-105.286,93.689,333.252
-144.958,116.882,294.189
-145.264,81.1768,270.996
-112.915,73.8525,312.5
-168.457,98.877,345.459
-184.937,95.52,393.066
-43.9453,79.0405,369.873
-121.46,120.544,471.191
12.5122,119.324,485.84
136.108,67.4438,360.107
-2.13623,35.7056,302.734
152.283,0.305176,290.527
181.274,-6.40869,194.092
195.923,-9.15527,312.5
117.188,10.9863,311.279
147.4,29.2969,367.432
150.757,45.166,356.445
209.961,89.4165,372.314
174.866,72.6318,339.355
120.239,41.8091,360.107
143.433,85.144,339.355
145.264,131.836,345.459
127.258,120.239,327.148
113.525,91.5527,325.928
71.4111,54.6265,344.238
103.149,118.103,339.355
96.1304,154.419,356.445
77.2095,155.945,345.459
46.3867,107.727,357.666
45.4712,93.689,343.018
31.7383,151.062,334.473
25.0244,131.836,329.59
11.5967,145.874,322.266
18.0054,149.536,335.693
0.610352,113.525,351.562
-8.23975,124.817,369.873
-28.0762,155.64,354.004
-41.1987,158.997,338.135
-49.4385,144.043,364.99
-39.3677,139.16,368.652
-58.8989,116.882,347.9
-75.6836,126.953,322.266
-77.2095,124.207,352.783
-81.7871,112,347.9
-96.1304,106.506,308.838
-120.239,100.098,318.604
-80.8716,83.0078,310.059
-60.1196,68.6646,313.721
-82.7026,59.5093,323.486
-90.0269,75.0732,378.418
-103.455,82.0923,386.963
-104.675,79.6509,458.984
-99.7925,109.863,473.633
-53.1006,114.136,471.191
76.5991,60.4248,307.617
236.206,-16.1743,260.01
64.3921,12.207,228.271
153.198,0.610352,306.396
116.272,15.564,295.41
166.016,9.46045,318.604
194.702,64.3921,357.666
177.307,73.2422,335.693
166.931,50.354,363.77
158.691,85.144,373.535
173.34,101.929,367.432
151.978,108.337,345.459
117.798,69.5801,308.838
104.065,74.7681,335.693
114.441,128.479,360.107
104.37,108.032,329.59
72.0215,95.2148,358.887
99.7925,167.542,351.562
74.4629,155.64,340.576
34.1797,97.6562,361.328
41.8091,89.4165,340.576
47.6074,75.3784,330.811
25.9399,93.689,335.693
31.1279,140.076,341.797
18.9209,160.828,344.238
-0.915527,112.915,368.652
-5.79834,125.427,355.225
-4.88281,147.705,362.549
-28.6865,116.577,379.639
-41.8091,113.22,374.756
-32.3486,107.117,373.535
-46.6919,101.318,363.77
-72.3267,133.362,339.355
-68.6646,135.193,313.721
-90.6372,136.414,312.5
-84.5337,94.2993,343.018
-144.043,105.591,318.604
-134.583,91.2476,311.279
-144.348,83.313,295.41
-119.629,71.4111,328.369
-135.803,78.4302,350.342
-151.062,93.689,390.625
-194.702,94.9097,404.053
-269.775,98.877,412.598
24.4141,36.9263,347.9
126.648,20.4468,329.59
143.433,11.2915,317.383
96.7407,-5.49316,286.865
250.854,3.66211,313.721
280.151,38.7573,296.631
195.923,36.6211,307.617
215.759,68.6646,328.369
263.062,142.822,371.094
261.23,147.705,360.107
209.961,133.667,345.459
193.481,124.817,338.135
210.876,160.217,343.018
173.34,167.542,339.355
183.105,187.073,350.342
185.242,231.934,364.99
136.414,202.026,322.266
97.3511,156.25,313.721
84.2285,155.029,313.721
76.5991,164.49,316.162
69.2749,189.209,319.824
54.9316,219.116,327.148
44.8608,224.304,327.148
38.7573,254.211,323.486
25.9399,285.95,338.135
-9.15527,184.631,321.045
-35.7056,210.571,340.576
-30.5176,193.481,310.059
-47.9126,223.694,312.5
-86.0596,248.413,356.445
-126.953,242.92,372.314
-103.149,165.71,347.9
-152.588,202.026,357.666
-157.166,198.364,343.018
-130.005,176.697,306.396
-152.283,183.105,305.176
-164.49,167.236,297.852
-165.1,131.226,316.162
-186.768,130.005,311.279
-191.65,122.681,288.086
-150.452,87.5854,289.307
-132.751,71.106,336.914
-145.264,81.4819,388.184
-156.555,80.8716,417.48
-202.637,122.07,428.467
-234.07,126.038,546.875
183.411,66.8335,377.197
86.9751,64.6973,270.996
-34.4849,18.6157,314.941
46.6919,-4.57764,238.037
110.779,-6.71387,235.596
104.065,-21.3623,263.672
135.193,20.1416,329.59
103.149,33.2642,329.59
164.185,63.7817,351.562
154.724,112.305,351.562
144.653,116.272,313.721
106.812,60.1196,291.748
127.869,104.065,302.734
85.7544,74.4629,316.162
95.8252,82.7026,305.176
91.2476,52.4902,316.162
74.1577,106.506,313.721
76.2939,88.1958,299.072
61.9507,110.779,339.355
74.1577,155.029,316.162
65.0024,159.607,317.383
46.6919,111.389,310.059
27.1606,117.798,277.1
22.583,116.882,291.748
19.2261,92.7734,310.059
18.6157,96.4355,313.721
14.3433,122.986,303.955
9.15527,73.8525,308.838
4.27246,93.3838,335.693
-16.4795,94.9097,347.9
10.0708,70.4956,360.107
-25.9399,88.8062,347.9
-17.395,78.4302,319.824
-1.52588,58.2886,319.824
-44.2505,83.313,290.527
-37.5366,68.6646,285.645
-45.166,68.9697,284.424
-68.6646,72.6318,284.424
-53.4058,54.6265,305.176
-43.9453,55.2368,295.41
-39.978,39.6729,323.486
-66.2231,67.749,391.846
-138.245,98.2666,404.053
-114.746,92.4683,435.791
-183.411,107.117,429.688
-7.32422,116.882,427.246
139.465,61.3403,369.873
199.585,29.6021,279.541
137.939,27.771,289.307
126.343,8.23975,247.803
189.514,13.1226,306.396
157.166,18.6157,325.928
169.067,29.9072,362.549
182.19,41.1987,358.887
219.727,124.207,380.859
193.481,126.343,374.756
125.427,76.5991,312.5
117.188,56.4575,373.535
121.765,101.929,345.459
109.253,65.918,333.252
112,123.596,347.9
76.9043,79.3457,356.445
92.1631,122.07,347.9
78.125,134.583,360.107
63.1714,120.544,361.328
62.561,120.239,338.135
46.6919,111.389,344.238
34.4849,137.024,343.018
33.5693,115.356,332.031
14.0381,211.182,350.342
18.6157,227.966,364.99
10.6812,203.552,351.562
11.5967,146.179,350.342
-29.9072,153.809,358.887
-47.9126,198.975,373.535
-36.6211,140.991,383.301
-62.561,129.395,366.211
-65.3076,119.019,364.99
-82.7026,125.427,327.148
-96.4355,134.583,338.135
-98.2666,119.324,341.797
-102.539,110.779,300.293
-130.92,110.779,305.176
-115.967,90.6372,310.059
-95.2148,79.6509,334.473
-138.245,83.0078,327.148
-101.318,79.9561,366.211
-181.274,110.779,383.301
-151.367,94.6045,402.832
-198.059,77.2095,472.412
-68.0542,89.7217,415.039
-46.3867,76.2939,332.031
86.9751,7.93457,279.541
171.204,-39.978,136.719
76.2939,-25.6348,228.271
57.9834,17.7002,285.645
78.7354,13.1226,301.514
173.645,36.3159,340.576
104.37,37.8418,334.473
180.054,64.3921,347.9
129.089,78.7354,325.928
138.245,73.8525,316.162
113.525,83.313,292.969
112.915,81.4819,317.383
98.5718,98.877,316.162
110.779,111.694,316.162
67.4438,45.166,334.473
84.5337,94.6045,323.486
46.6919,42.1143,333.252
38.7573,48.8281,321.045
43.335,46.6919,312.5
46.6919,112.915,313.721
45.166,82.0923,327.148
29.6021,48.2178,299.072
25.9399,102.234,321.045
29.9072,114.136,321.045
11.2915,68.9697,330.811
8.8501,62.561,317.383
3.96729,96.1304,314.941
27.4658,41.5039,338.135
-16.4795,98.2666,332.031
-20.4468,105.591,329.59
-19.2261,101.929,318.604
-11.2915,77.8198,344.238
-41.1987,84.2285,305.176
-66.8335,100.098,284.424
-24.7192,62.2559,292.969
-81.4819,86.6699,288.086
-66.8335,58.5938,279.541
-60.73,68.9697,313.721
-64.0869,54.6265,313.721
-85.4492,61.0352,344.238
-116.882,88.1958,341.797
-144.348,135.498,371.094
-141.907,104.675,410.156
-188.293,88.501,467.529
64.3921,32.959,350.342
274.658,-35.4004,131.836
147.705,-26.2451,231.934
39.978,10.6812,307.617
150.452,23.1934,290.527
187.378,32.0435,291.748
191.345,17.0898,321.045
137.939,38.4521,351.562
126.953,21.6675,350.342
124.512,65.3076,343.018
133.057,43.0298,345.459
135.803,83.0078,324.707
128.784,65.0024,324.707
118.408,70.4956,355.225
97.6562,73.5474,345.459
111.084,90.0269,327.148
80.2612,68.9697,322.266
76.5991,144.653,351.562
66.8335,173.34,350.342
66.8335,171.814,350.342
65.6128,196.228,336.914
39.978,87.8906,356.445
26.2451,123.291,330.811
46.9971,135.193,316.162
17.7002,116.577,339.355
-9.15527,171.204,341.797
0.915527,150.452,336.914
-9.15527,101.318,339.355
-21.6675,139.465,352.783
-26.8555,133.362,346.68
-26.2451,97.3511,364.99
-53.4058,132.141,360.107
-84.8389,145.569,336.914
-83.9233,127.563,338.135
-68.0542,101.013,347.9
-88.501,101.013,301.514
-106.812,104.675,284.424
-68.0542,79.9561,321.045
-53.7109,62.2559,301.514
-49.4385,42.7246,313.721
-65.3076,65.3076,338.135
-106.506,72.6318,333.252
-62.8662,93.3838,369.873
-71.7163,86.3647,435.791
-205.383,129.089,356.445
-85.7544,101.929,424.805
37.8418,30.5176,329.59
293.884,-47.6074,96.4355
214.233,-8.23975,208.74
23.4985,33.8745,266.113
162.659,34.1797,319.824
144.958,2.13623,299.072
208.13,44.5557,333.252
144.348,29.2969,330.811
147.705,63.7817,317.383
145.874,101.318,358.887
87.5854,61.0352,332.031
129.395,74.7681,318.604
111.694,94.9097,319.824
101.318,71.4111,291.748
61.3403,30.8228,321.045
56.1523,38.7573,319.824
68.3594,114.746,346.68
63.1714,98.5718,324.707
55.8472,72.937,314.941
35.4004,28.6865,317.383
34.1797,72.0215,291.748
54.9316,112.61,311.279
35.7056,66.2231,310.059
22.583,100.708,330.811
26.2451,55.2368,321.045
3.05176,82.0923,333.252
9.46045,83.6182,323.486
-2.44141,100.098,323.486
7.01904,84.5337,344.238
-10.9863,68.3594,338.135
-12.5122,81.7871,327.148
-34.79,101.318,322.266
-38.147,84.5337,343.018
-58.2886,102.844,284.424
-21.3623,66.2231,312.5
-71.7163,86.6699,273.438
-78.4302,74.4629,277.1
-64.6973,63.7817,285.645
-50.9644,71.4111,313.721
-101.013,68.6646,310.059
-84.2285,80.2612,367.432
-172.119,109.253,329.59
-128.479,89.4165,340.576
-79.6509,68.0542,422.363
27.4658,119.629,455.322
29.6021,99.4873,397.949
61.0352,-5.49316,324.707
113.22,-25.0244,172.119
128.784,-30.2124,181.885
132.141,4.88281,267.334
90.332,9.15527,286.865
146.179,39.0625,336.914
152.893,70.4956,341.797
125.122,43.0298,358.887
154.724,73.8525,352.783
147.4,92.7734,319.824
123.596,60.1196,325.928
112.305,64.0869,317.383
112.61,98.5718,327.148
93.3838,83.6182,316.162
87.8906,72.6318,338.135
75.3784,100.098,333.252
65.0024,95.2148,336.914
62.8662,90.0269,333.252
45.166,56.4575,343.018
44.8608,133.667,329.59
52.4902,161.133,333.252
24.7192,66.8335,319.824
19.2261,76.5991,313.721
20.752,122.375,325.928
-1.52588,101.624,340.576
-4.57764,134.277,327.148
4.88281,94.6045,332.031
-5.49316,118.103,334.473
3.35693,88.8062,345.459
-31.7383,99.7925,329.59
-13.1226,77.8198,328.369
-55.542,92.4683,316.162
-52.4902,94.2993,303.955
-34.79,81.4819,285.645
-60.73,69.5801,285.645
-28.0762,48.5229,306.396
-37.2314,43.6401,264.893
-8.23975,31.7383,301.514
-33.8745,40.2832,290.527
-1.2207,39.978,340.576
-49.4385,71.4111,360.107
-75.3784,69.5801,371.094
-39.3677,98.2666,402.832
-22.2778,83.9233,440.674
138.55,37.8418,306.396
192.871,11.2915,284.424
61.3403,24.7192,285.645
146.179,-15.564,263.672
173.95,-0.305176,230.713
200.806,25.9399,316.162
136.719,26.5503,318.604
180.969,73.5474,372.314
161.133,81.4819,345.459
147.705,75.6836,367.432
140.686,61.6455,324.707
162.048,129.7,349.121
130.615,118.103,321.045
112.305,99.1821,344.238
110.474,121.765,328.369
101.318,108.032,347.9
106.506,185.547,384.521
66.5283,115.967,378.418
61.3403,104.98,328.369
49.1333,72.937,356.445
55.542,133.972,321.045
46.6919,131.836,332.031
27.771,110.474,324.707
15.564,106.506,341.797
7.01904,155.945,336.914
3.35693,111.084,350.342
-21.6675,119.019,368.652
-5.79834,132.141,345.459
-22.8882,169.678,377.197
-29.6021,141.907,358.887
-44.5557,153.809,357.666
-28.6865,102.234,350.342
-104.37,161.438,345.459
-34.1797,101.624,325.928
-22.2778,60.1196,324.707
-124.512,100.708,321.045
-102.844,89.4165,319.824
-86.0596,75.0732,301.514
-62.2559,68.0542,325.928
-56.1523,65.0024,306.396
-108.337,82.7026,358.887
-177.002,100.403,325.928
-162.659,104.675,371.094
-118.103,118.408,407.715
-83.9233,66.5283,468.75
14.0381,37.2314,357.666
194.092,-14.6484,114.746
151.978,-31.4331,179.443
-7.93457,7.32422,261.23
74.4629,18.6157,269.775
146.79,5.49316,255.127
191.956,14.0381,286.865
185.547,80.2612,327.148
159.607,79.6509,347.9
149.841,58.2886,318.604
174.866,130.005,335.693
155.945,134.888,334.473
146.79,106.812,310.059
110.779,68.6646,325.928
122.986,141.296,336.914
124.207,143.433,323.486
75.0732,79.3457,343.018
73.8525,113.831,325.928
70.4956,141.296,340.576
71.106,153.809,310.059
39.3677,100.708,321.045
34.79,171.204,314.941
30.2124,145.264,335.693
20.4468,155.334,340.576
23.8037,150.146,341.797
0.305176,123.596,328.369
-14.9536,147.705,322.266
2.74658,154.114,349.121
-16.4795,118.713,355.225
-26.8555,137.024,334.473
-43.6401,138.855,338.135
-48.5229,143.738,334.473
-53.4058,127.869,322.266
-83.313,113.22,316.162
-50.354,84.5337,307.617
-68.0542,79.9561,328.369
-93.0786,83.0078,299.072
-54.3213,65.6128,300.293
-80.2612,72.6318,286.865
-24.1089,44.5557,303.955
-65.6128,60.73,313.721
-79.0405,75.3784,324.707
-65.918,72.937,380.859
-50.6592,92.4683,428.467
-25.3296,92.1631,477.295
8.8501,84.5337,330.811
-0.915527,39.6729,308.838
175.171,-34.79,230.713
203.857,-23.4985,179.443
169.983,-1.83105,267.334
145.874,55.542,284.424
140.381,28.3813,323.486
201.416,82.7026,321.045
152.893,73.2422,335.693
193.176,107.422,357.666
138.245,85.144,329.59
133.057,85.144,338.135
137.939,110.474,311.279
108.643,86.3647,334.473
94.2993,91.5527,313.721
70.4956,51.8799,333.252
80.5664,114.441,333.252
80.8716,111.694,334.473
43.6401,57.9834,321.045
54.6265,102.234,329.59
61.3403,160.828,333.252
38.7573,86.0596,338.135
29.2969,116.577,319.824
21.6675,171.509,333.252
10.9863,157.166,338.135
0,104.065,350.342
-11.5967,117.188,335.693
-22.2778,137.024,344.238
-25.0244,142.822,352.783
-23.1934,96.1304,327.148
-36.0107,119.324,330.811
-57.373,122.986,341.797
-55.542,102.234,345.459
-38.7573,76.5991,328.369
-85.4492,81.7871,335.693
-86.3647,84.2285,305.176
-73.2422,67.4438,290.527
-85.144,66.2231,296.631
-42.4194,63.7817,296.631
-60.4248,49.1333,314.941
-103.149,78.4302,347.9
-123.291,89.1113,328.369
-158.386,106.201,364.99
-144.958,92.1631,394.287
-94.6045,98.877,413.818
-43.0298,77.5146,440.674
109.558,29.9072,230.713
158.386,-36.6211,202.637
94.9097,-9.46045,246.582
70.8008,-3.35693,250.244
114.136,3.05176,264.893
115.967,17.0898,269.775
173.95,70.4956,325.928
197.754,95.2148,321.045
164.49,74.7681,345.459
167.236,105.896,350.342
141.907,115.051,339.355
146.484,104.37,334.473
137.024,126.953,317.383
118.103,119.324,316.162
106.506,101.929,311.279
83.9233,105.286,324.707
85.7544,115.967,335.693
70.4956,133.057,343.018
77.5146,170.288,325.928
61.6455,139.465,329.59
37.8418,123.901,328.369
38.4521,166.931,312.5
29.6021,183.716,305.176
25.9399,104.065,317.383
-0.610352,168.457,296.631
3.66211,121.46,327.148
-21.0571,150.757,319.824
-10.376,132.141,357.666
-41.8091,137.634,363.77
-29.9072,131.226,338.135
-48.5229,133.057,334.473
-49.1333,113.831,325.928
-63.1714,113.22,308.838
-103.149,120.544,311.279
-87.2803,103.149,335.693
-86.0596,96.7407,321.045
-88.501,82.0923,307.617
-89.7217,77.5146,297.852
-32.3486,49.1333,300.293
-43.9453,50.9644,291.748
-84.8389,63.7817,319.824
-95.52,73.8525,355.225
-36.9263,80.2612,411.377
-119.019,82.0923,446.777
13.7329,82.7026,421.143
142.822,52.4902,302.734
173.035,11.2915,225.83
163.269,-22.583,245.361
104.98,-9.76562,274.658
138.55,-3.96729,281.982
105.286,0.305176,299.072
165.405,37.2314,333.252
166.321,57.9834,314.941
155.029,44.5557,374.756
123.901,49.7437,328.369
156.25,63.4766,344.238
87.2803,55.542,330.811
143.738,106.506,314.941
112.305,105.591,321.045
88.1958,39.0625,338.135
82.0923,53.7109,335.693
90.6372,91.8579,355.225
80.5664,136.414,350.342
75.9888,121.765,333.252
37.2314,75.0732,330.811
49.4385,100.708,327.148
50.6592,169.678,323.486
32.959,139.16,321.045
9.76562,95.8252,296.631
5.18799,85.144,303.955
-5.49316,152.283,318.604
-4.57764,143.738,330.811
-11.5967,117.188,341.797
-42.1143,175.476,357.666
-25.3296,119.324,358.887
-33.2642,112,347.9
-50.6592,115.356,327.148
-70.4956,113.22,297.852
-78.7354,111.084,322.266
-60.1196,94.9097,316.162
-87.5854,80.8716,285.645
-121.46,100.708,305.176
-71.7163,73.8525,328.369
-79.9561,61.3403,316.162
-105.286,73.8525,330.811
-138.55,81.1768,318.604
-157.776,100.098,349.121
-163.574,102.539,373.535
-163.269,116.272,404.053
-70.8008,98.5718,496.826
19.8364,62.8662,325.928
124.817,-2.74658,258.789
167.847,-29.9072,174.561
99.4873,-40.8936,251.465
75.9888,-16.1743,266.113
109.863,20.752,313.721
158.386,44.2505,333.252
155.945,67.4438,350.342
153.198,49.7437,347.9
159.912,83.6182,351.562
130.005,59.5093,344.238
146.79,105.591,332.031
115.051,72.937,338.135
139.465,148.621,329.59
133.972,177.612,344.238
111.389,155.64,339.355
82.7026,118.408,347.9
91.2476,165.71,352.783
86.9751,184.021,329.59
53.7109,152.588,345.459
54.6265,181.274,334.473
45.7764,191.04,333.252
32.3486,146.484,333.252
16.1743,150.757,301.514
5.18799,146.79,324.707
-7.62939,158.997,317.383
-0.305176,122.07,338.135
-21.9727,143.433,335.693
-19.8364,135.193,364.99
-38.147,122.681,355.225
-54.3213,157.471,338.135
-56.7627,136.108,349.121
-75.9888,141.296,345.459
-67.749,113.831,333.252
-80.8716,105.286,340.576
-70.4956,90.6372,340.576
-86.6699,77.2095,299.072
-74.4629,63.4766,319.824
-66.8335,62.561,294.189
-86.3647,52.4902,299.072
-65.918,56.4575,321.045
-28.6865,58.8989,324.707
-56.1523,62.561,393.066
-50.0488,70.4956,424.805
-18.6157,75.3784,478.516
95.8252,67.1387,356.445
83.6182,29.6021,317.383
176.086,-28.3813,164.795
194.702,-11.9019,239.258
130.615,11.9019,268.555
159.302,50.354,332.031
147.705,40.5884,323.486
185.852,57.6782,323.486
194.702,86.9751,383.301
194.702,123.596,341.797
157.776,80.8716,345.459
111.694,66.8335,334.473
119.019,76.2939,321.045
119.934,96.4355,324.707
122.375,96.4355,336.914
86.9751,88.8062,319.824
87.2803,122.07,325.928
93.3838,166.321,343.018
67.4438,106.506,321.045
49.7437,108.032,335.693
68.9697,187.073,360.107
58.8989,159.912,340.576
39.978,166.321,328.369
21.0571,98.2666,319.824
18.0054,141.296,291.748
9.46045,112.305,317.383
5.49316,123.291,335.693
-15.564,110.474,341.797
-23.8037,135.498,350.342
-31.7383,150.452,347.9
-45.7764,119.934,364.99
-39.3677,111.694,343.018
-63.7817,119.324,332.031
-89.7217,142.822,329.59
-51.8799,112.305,314.941
-59.8145,90.0269,313.721
-112.305,105.896,311.279
-103.76,92.1631,356.445
-142.517,98.2666,302.734
-117.798,73.8525,311.279
-104.675,84.5337,351.562
-148.01,87.8906,336.914
-166.321,95.2148,402.832
-112.915,122.07,382.08
-119.629,74.4629,457.764
-3.35693,106.506,441.895
77.2095,75.3784,362.549
68.0542,-35.4004,145.264
205.383,-65.918,163.574
132.751,-16.1743,277.1
58.5938,15.2588,328.369
71.106,10.0708,345.459
135.193,37.5366,347.9
173.645,72.6318,372.314
159.302,76.5991,339.355
140.991,57.373,311.279
139.771,79.9561,347.9
124.817,118.408,336.914
140.076,120.85,329.59
105.591,101.929,345.459
88.8062,94.6045,328.369
98.2666,130.31,330.811
73.5474,91.8579,314.941
80.8716,152.893,334.473
63.1714,121.155,324.707
55.542,152.588,330.811
46.3867,148.315,360.107
27.4658,142.517,332.031
18.6157,142.517,321.045
1.83105,158.691,318.604
-0.305176,152.283,303.955
-12.207,136.414,328.369
-20.4468,149.841,339.355
-17.0898,130.615,363.77
-53.1006,156.86,355.225
-28.9917,109.558,343.018
-55.8472,122.681,332.031
-50.6592,111.389,338.135
-56.7627,101.318,323.486
-87.2803,115.662,329.59
-69.5801,92.4683,333.252
-104.675,101.929,317.383
-67.4438,68.3594,330.811
-96.1304,71.106,306.396
-77.5146,65.6128,318.604
-69.2749,53.7109,307.617
-96.1304,70.4956,345.459
-99.7925,77.8198,372.314
-57.9834,75.3784,439.453
-116.577,112.61,433.35
-11.2915,77.2095,455.322
216.37,16.4795,338.135
96.1304,-9.76562,195.312
127.869,-14.6484,247.803
151.062,0.915527,253.906
155.334,10.9863,317.383
175.476,25.6348,333.252
191.956,60.73,344.238
190.125,47.6074,312.5
158.386,44.8608,362.549
166.016,100.403,355.225
