Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
30.5176,-18.6157,104.98
42.7246,-16.7847,103.76
33.5693,-16.7847,141.602
3.96729,-1.2207,187.988
-159.607,100.403,269.775
-382.996,193.176,364.99
-447.998,239.868,372.314
-3.35693,161.438,191.65
-194.397,199.89,274.658
-242.004,133.667,250.244
-17.395,-11.2915,53.7109
18.3105,-14.9536,35.4004
-7.32422,-10.6812,29.2969
-15.2588,-7.93457,61.0352
-25.6348,-11.5967,68.3594
-27.4658,-15.564,79.3457
-24.1089,-20.752,74.4629
-16.1743,-20.1416,67.1387
-14.0381,-14.9536,59.8145
-14.0381,-21.0571,63.4766
-6.71387,-20.1416,62.2559
-9.46045,-28.0762,89.1113
-16.4795,-40.5884,92.7734
-19.5312,-39.6729,93.9941
-16.4795,-40.8936,96.4355
-16.4795,-44.5557,89.1113
-15.564,-37.8418,91.5527
-9.46045,-33.5693,90.332
-9.15527,-45.4712,95.2148
-7.32422,-37.5366,89.1113
0.610352,-43.9453,92.7734
-1.2207,-36.9263,107.422
4.57764,-38.4521,92.7734
1.2207,-36.3159,86.6699
3.66211,-31.1279,84.2285
5.79834,-29.2969,81.7871
5.18799,-30.5176,87.8906
9.46045,-26.2451,76.9043
10.0708,-23.1934,58.5938
14.3433,-25.0244,75.6836
6.10352,-16.7847,68.3594
17.0898,-24.1089,80.5664
18.6157,-21.0571,85.4492
28.0762,-26.8555,92.7734
28.9917,-22.2778,101.318
34.1797,-25.6348,104.98
39.978,-23.8037,118.408
53.1006,-25.9399,126.953
57.6782,-22.583,147.705
22.8882,-10.0708,189.209
-264.893,114.441,340.576
-524.597,198.364,461.426
-46.9971,242.92,260.01
-474.548,246.582,362.549
-110.168,118.103,174.561
5.49316,41.5039,35.4004
-52.7954,-3.35693,68.3594
-78.4302,0.305176,147.705
-66.2231,-21.3623,102.539
-50.354,-36.3159,112.305
-45.166,-40.2832,107.422
-39.3677,-40.5884,113.525
-44.2505,-44.5557,104.98
-37.8418,-40.8936,107.422
-34.79,-43.335,101.318
-28.9917,-40.2832,103.76
-24.7192,-53.1006,111.084
-27.771,-63.7817,115.967
-23.4985,-69.2749,131.836
-26.8555,-73.8525,119.629
-30.2124,-87.2803,131.836
-23.1934,-78.7354,126.953
-17.7002,-74.7681,115.967
-15.8691,-78.125,125.732
-1.52588,-71.7163,117.188
0,-73.2422,124.512
2.74658,-71.106,111.084
10.6812,-93.0786,123.291
7.32422,-61.9507,124.512
14.6484,-54.9316,117.188
13.1226,-57.0679,104.98
11.9019,-46.0815,109.863
20.1416,-42.1143,104.98
25.0244,-41.5039,102.539
25.9399,-34.79,108.643
29.9072,-39.3677,101.318
30.5176,-36.0107,119.629
42.7246,-42.7246,126.953
46.0815,-39.3677,128.174
53.4058,-32.6538,133.057
42.7246,-26.8555,137.939
55.542,-29.2969,136.719
54.0161,-26.5503,142.822
66.8335,-23.1934,136.719
59.2041,-20.752,162.354
-47.9126,17.7002,244.141
-197.449,120.544,299.072
-463.867,180.664,385.742
-93.3838,186.768,175.781
-142.822,151.062,181.885
-158.997,87.5854,153.809
-6.40869,9.46045,54.9316
-13.1226,-11.9019,32.959
-0.915527,-15.8691,52.4902
-18.6157,-11.9019,35.4004
-14.0381,-11.5967,58.5938
-7.62939,-11.2915,39.0625
-17.0898,-15.2588,62.2559
-9.46045,-12.207,46.3867
-7.01904,-14.0381,51.2695
-9.15527,-9.46045,50.0488
-6.71387,-16.4795,63.4766
-2.44141,-13.4277,40.2832
-4.88281,-28.6865,73.2422
-9.15527,-19.5312,64.6973
-5.79834,-23.8037,67.1387
-10.376,-26.2451,63.4766
-6.40869,-22.8882,73.2422
-3.96729,-21.9727,67.1387
-9.46045,-18.6157,70.8008
-1.83105,-24.1089,65.918
-6.40869,-21.9727,59.8145
-1.52588,-20.1416,68.3594
0.610352,-26.2451,67.1387
1.2207,-26.8555,70.8008
-6.40869,-11.2915,54.9316
-0.915527,-9.46045,50.0488
-8.23975,-7.62939,48.8281
-3.35693,-8.23975,52.4902
-2.74658,-8.23975,56.1523
-0.915527,-8.8501,53.7109
0,-11.9019,50.0488
13.7329,-19.8364,73.2422
29.2969,-20.752,84.2285
22.8882,-24.4141,98.877
14.3433,-18.3105,89.1113
39.0625,-20.1416,84.2285
36.9263,-18.3105,93.9941
34.4849,-17.7002,102.539
46.3867,-19.2261,117.188
34.1797,-13.4277,187.988
-121.46,17.0898,269.775
-416.26,109.863,395.508
-674.744,162.048,520.02
73.8525,94.9097,-4.88281
-213.013,126.038,228.271
-133.972,39.978,155.029
34.79,-17.395,39.0625
0.305176,-56.4575,47.6074
-57.373,-24.4141,123.291
-62.561,-13.4277,128.174
-46.6919,-28.9917,115.967
-42.1143,-32.0435,93.9941
-33.2642,-36.6211,101.318
-23.4985,-36.9263,80.5664
-28.6865,-33.2642,85.4492
-20.752,-34.4849,75.6836
-14.9536,-34.4849,87.8906
-9.76562,-39.6729,87.8906
-17.0898,-61.9507,97.6562
-18.6157,-54.9316,111.084
-17.7002,-59.5093,106.201
-14.9536,-69.8853,113.525
-14.3433,-69.8853,109.863
-10.376,-54.6265,117.188
-3.66211,-56.1523,103.76
4.57764,-53.4058,104.98
1.83105,-53.1006,104.98
-0.305176,-42.1143,98.877
8.54492,-50.6592,91.5527
5.18799,-33.2642,96.4355
3.96729,-28.6865,80.5664
6.40869,-28.6865,92.7734
11.5967,-29.6021,85.4492
14.9536,-28.6865,83.0078
9.46045,-22.2778,75.6836
28.6865,-31.7383,90.332
32.6538,-34.79,111.084
34.1797,-33.8745,113.525
32.3486,-27.771,122.07
39.6729,-27.771,119.629
35.7056,-21.0571,119.629
35.7056,-18.6157,119.629
32.959,-15.8691,107.422
53.7109,-21.3623,126.953
71.106,-17.0898,141.602
13.7329,-12.8174,191.65
-101.013,52.4902,255.127
-321.655,122.07,284.424
-263.062,204.163,330.811
-245.972,171.814,240.479
2.13623,14.6484,37.8418
36.3159,-20.1416,8.54492
-14.0381,-12.207,57.373
-25.6348,-1.52588,67.1387
-16.7847,-3.96729,62.2559
-22.583,-11.2915,68.3594
-15.564,-6.40869,47.6074
-5.79834,-7.32422,45.166
-11.2915,-12.8174,57.373
-11.2915,-15.2588,52.4902
-8.54492,-14.6484,47.6074
-8.23975,-17.7002,61.0352
-10.0708,-21.9727,80.5664
-7.32422,-26.5503,57.373
-8.8501,-29.9072,79.3457
-7.62939,-25.0244,75.6836
-7.62939,-21.3623,68.3594
-8.8501,-22.583,63.4766
-7.62939,-30.5176,73.2422
-5.79834,-18.3105,69.5801
-4.57764,-20.4468,62.2559
-2.44141,-15.8691,67.1387
-1.83105,-21.9727,62.2559
-3.05176,-21.9727,70.8008
1.83105,-19.5312,61.0352
-2.44141,-14.6484,67.1387
-10.376,-6.71387,54.9316
-3.66211,-7.62939,51.2695
-3.96729,-8.23975,42.7246
-5.18799,-8.54492,52.4902
3.96729,-13.1226,67.1387
14.3433,-22.8882,76.9043
18.9209,-18.3105,75.6836
28.6865,-26.5503,97.6562
21.6675,-21.6675,92.7734
21.3623,-18.3105,92.7734
29.6021,-17.0898,83.0078
25.6348,-14.3433,92.7734
35.0952,-14.0381,100.098
47.6074,-18.3105,107.422
38.147,-14.3433,155.029
-21.6675,-5.79834,134.277
-270.691,48.5229,280.762
-230.408,107.117,180.664
-344.543,140.076,267.334
-33.8745,36.3159,92.7734
3.66211,-15.564,54.9316
-98.877,-28.0762,124.512
-49.4385,-25.6348,118.408
-51.8799,-32.0435,86.6699
-48.2178,-29.9072,107.422
-42.7246,-42.1143,102.539
-22.8882,-32.959,76.9043
-26.2451,-25.6348,72.0215
-27.1606,-30.5176,102.539
-27.1606,-38.7573,86.6699
-28.0762,-38.147,95.2148
-20.1416,-42.1143,95.2148
-16.1743,-47.9126,104.98
-14.9536,-56.4575,117.188
-17.395,-59.2041,117.188
-14.9536,-55.8472,111.084
-12.8174,-66.2231,120.85
-12.8174,-59.5093,102.539
-4.27246,-71.4111,113.525
-7.01904,-55.542,100.098
6.71387,-44.5557,97.6562
2.44141,-37.8418,95.2148
5.49316,-36.6211,97.6562
7.01904,-41.5039,102.539
8.23975,-33.2642,86.6699
11.5967,-29.9072,81.7871
10.376,-29.6021,92.7734
6.40869,-25.3296,76.9043
21.3623,-31.7383,90.332
24.4141,-32.3486,98.877
40.5884,-38.147,114.746
35.0952,-32.3486,114.746
48.2178,-38.4521,118.408
32.0435,-26.8555,128.174
46.9971,-26.8555,112.305
24.7192,-14.0381,118.408
32.3486,-16.4795,104.98
49.4385,-14.0381,120.85
39.6729,-12.8174,117.188
55.8472,-15.564,112.305
4.57764,-8.54492,104.98
-107.727,-0.305176,157.471
-184.631,74.4629,207.52
-284.119,119.934,246.582
-86.0596,79.0405,131.836
-12.8174,-13.1226,50.0488
-40.2832,-3.05176,70.8008
-19.2261,-4.88281,64.6973
-12.207,-4.88281,64.6973
-16.4795,-12.5122,51.2695
-11.2915,-8.54492,43.9453
-9.46045,-13.1226,52.4902
-10.0708,-7.62939,52.4902
-7.32422,-11.9019,54.9316
-14.6484,-14.9536,54.9316
-8.54492,-13.7329,57.373
-10.9863,-17.0898,63.4766
-8.8501,-21.3623,68.3594
-8.23975,-30.2124,72.0215
-7.62939,-24.1089,74.4629
-9.46045,-29.2969,62.2559
-8.23975,-23.8037,69.5801
-7.93457,-23.4985,65.918
-9.15527,-18.9209,73.2422
-3.96729,-19.2261,59.8145
-4.27246,-21.0571,69.5801
-1.83105,-17.395,68.3594
1.52588,-23.4985,69.5801
0.305176,-23.1934,63.4766
0,-20.752,64.6973
-3.05176,-9.46045,57.373
-6.40869,-4.88281,53.7109
-5.18799,-7.32422,47.6074
-2.13623,-10.0708,51.2695
8.23975,-19.2261,61.0352
13.4277,-22.583,72.0215
11.5967,-18.6157,65.918
28.6865,-27.771,74.4629
12.8174,-18.6157,76.9043
26.2451,-20.752,85.4492
23.8037,-15.2588,98.877
32.3486,-18.6157,81.7871
38.7573,-17.7002,93.9941
38.4521,-14.0381,100.098
43.9453,-13.1226,109.863
-24.4141,-3.66211,46.3867
-40.2832,-8.8501,85.4492
-124.207,-3.66211,164.795
-177.002,79.6509,187.988
-238.647,112,201.416
-16.7847,35.0952,84.2285
-45.7764,-22.8882,79.3457
-43.0298,-29.6021,102.539
-31.7383,-31.4331,86.6699
-34.4849,-20.1416,85.4492
-33.2642,-22.583,70.8008
-32.3486,-34.79,75.6836
-25.9399,-28.6865,80.5664
-21.3623,-23.4985,69.5801
-25.9399,-30.8228,81.7871
-25.3296,-39.3677,87.8906
-19.5312,-35.0952,89.1113
-17.7002,-36.3159,87.8906
-15.8691,-39.6729,91.5527
-13.1226,-44.8608,93.9941
-10.9863,-40.8936,95.2148
-10.0708,-41.1987,103.76
-8.54492,-46.9971,97.6562
-5.49316,-39.3677,85.4492
-3.05176,-46.0815,95.2148
-2.13623,-38.7573,90.332
2.13623,-38.4521,92.7734
0.305176,-29.2969,83.0078
7.62939,-33.8745,86.6699
4.27246,-32.959,95.2148
7.01904,-30.5176,79.3457
4.57764,-23.4985,75.6836
6.71387,-19.8364,54.9316
14.9536,-28.9917,72.0215
21.0571,-28.9917,97.6562
29.6021,-32.6538,103.76
30.5176,-32.0435,109.863
30.5176,-29.6021,109.863
35.4004,-22.583,90.332
31.1279,-24.4141,87.8906
31.1279,-19.8364,108.643
33.8745,-16.4795,98.877
38.7573,-13.7329,100.098
15.8691,-10.9863,95.2148
4.88281,-7.93457,68.3594
-7.01904,-4.27246,43.9453
-7.01904,-2.74658,43.9453
-43.6401,-7.62939,95.2148
-105.591,13.1226,146.484
-131.531,43.0298,158.691
-107.727,35.0952,122.07
8.54492,-7.62939,40.2832
-19.5312,-15.2588,67.1387
-30.8228,-15.8691,79.3457
-14.3433,-14.3433,63.4766
-20.1416,-17.395,56.1523
-13.1226,-8.8501,57.373
-10.0708,-10.9863,45.166
-9.76562,-10.6812,47.6074
-7.32422,-7.01904,51.2695
-9.76562,-14.0381,43.9453
-14.3433,-21.9727,62.2559
-12.207,-21.3623,69.5801
-11.9019,-28.3813,69.5801
-11.2915,-33.5693,73.2422
-8.8501,-22.2778,67.1387
-9.15527,-23.1934,69.5801
-7.62939,-25.0244,63.4766
-7.62939,-26.2451,72.0215
-9.46045,-23.8037,67.1387
-2.13623,-25.6348,67.1387
-0.305176,-29.9072,72.0215
-2.13623,-28.6865,67.1387
0.610352,-27.1606,68.3594
2.13623,-21.6675,64.6973
0,-19.8364,62.2559
-2.74658,-10.0708,57.373
-4.57764,-7.62939,45.166
3.96729,-15.8691,61.0352
13.1226,-25.0244,76.9043
17.395,-25.9399,86.6699
19.8364,-25.9399,85.4492
22.8882,-21.3623,97.6562
18.6157,-21.9727,74.4629
14.9536,-14.0381,74.4629
22.583,-16.1743,80.5664
27.771,-14.6484,87.8906
33.5693,-16.7847,84.2285
21.0571,-11.2915,80.5664
-1.52588,-5.18799,63.4766
-3.96729,-4.88281,37.8418
-8.8501,-6.10352,48.8281
-5.18799,-5.79834,47.6074
-47.3022,-11.2915,108.643
-148.01,3.05176,166.016
-44.2505,6.10352,76.9043
-13.7329,-17.395,67.1387
-76.2939,-22.8882,117.188
-42.7246,-26.5503,118.408
-42.4194,-28.0762,97.6562
-44.5557,-31.4331,103.76
-32.0435,-30.2124,90.332
-21.6675,-31.7383,70.8008
-35.7056,-40.2832,86.6699
-30.8228,-40.5884,92.7734
-20.1416,-30.2124,72.0215
-25.6348,-39.6729,83.0078
-23.4985,-41.8091,92.7734
-21.3623,-48.8281,103.76
-17.7002,-54.9316,104.98
-16.4795,-51.8799,108.643
-14.9536,-56.1523,97.6562
-9.76562,-43.9453,96.4355
-5.49316,-41.8091,90.332
-2.74658,-41.1987,89.1113
-0.305176,-52.1851,95.2148
2.44141,-43.9453,96.4355
3.96729,-34.79,102.539
5.18799,-35.7056,85.4492
7.62939,-35.7056,89.1113
4.57764,-29.9072,74.4629
8.54492,-24.1089,81.7871
10.9863,-28.9917,89.1113
21.9727,-36.3159,98.877
21.9727,-35.4004,108.643
29.2969,-33.8745,108.643
29.2969,-32.6538,104.98
33.8745,-30.5176,115.967
19.2261,-21.6675,95.2148
34.1797,-24.4141,91.5527
38.4521,-22.583,104.98
32.959,-17.0898,108.643
9.76562,-10.0708,80.5664
8.23975,-10.376,64.6973
-0.915527,-5.79834,47.6074
-4.88281,-4.57764,48.8281
-8.23975,-3.96729,47.6074
-5.18799,-4.88281,47.6074
-6.10352,-3.96729,48.8281
-43.335,-6.71387,102.539
-24.1089,-10.6812,76.9043
-3.66211,-7.01904,43.9453
-29.2969,-13.7329,69.5801
-19.8364,-14.9536,67.1387
-31.7383,-20.752,89.1113
-24.1089,-19.2261,79.3457
-15.564,-15.564,63.4766
-14.3433,-14.6484,57.373
-13.1226,-10.376,58.5938
-14.6484,-14.9536,51.2695
-5.49316,-7.62939,52.4902
-9.46045,-12.8174,50.0488
-14.9536,-25.9399,69.5801
-14.6484,-30.5176,65.918
-15.564,-30.5176,75.6836
-14.6484,-36.9263,79.3457
-7.93457,-26.2451,64.6973
-8.54492,-21.3623,59.8145
-7.32422,-23.8037,72.0215
-6.10352,-27.1606,68.3594
-3.66211,-26.2451,68.3594
-1.52588,-29.6021,68.3594
0,-31.7383,67.1387
-0.305176,-21.9727,61.0352
2.44141,-23.8037,59.8145
1.52588,-21.6675,57.373
-2.44141,-16.1743,57.373
2.13623,-14.9536,58.5938
12.5122,-28.9917,75.6836
14.9536,-29.9072,87.8906
8.54492,-20.1416,85.4492
23.4985,-28.0762,83.0078
23.1934,-21.3623,83.0078
11.5967,-18.3105,83.0078
15.2588,-17.7002,81.7871
21.3623,-17.0898,74.4629
24.4141,-15.8691,83.0078
12.8174,-10.9863,75.6836
6.40869,-10.6812,59.8145
-6.10352,-3.96729,42.7246
-5.49316,-4.27246,46.3867
-5.79834,-7.32422,43.9453
-5.79834,-5.49316,46.3867
-5.79834,-6.71387,43.9453
-6.10352,-5.18799,41.5039
-39.978,-14.3433,106.201
-34.4849,-16.7847,90.332
-23.4985,-16.7847,70.8008
-37.8418,-24.7192,92.7734
-46.0815,-30.5176,108.643
-41.1987,-31.4331,96.4355
-32.959,-28.9917,98.877
-27.4658,-27.4658,84.2285
-26.5503,-28.3813,85.4492
-25.0244,-31.7383,81.7871
-27.4658,-41.8091,97.6562
-22.583,-34.1797,81.7871
-18.9209,-32.959,80.5664
-24.4141,-48.5229,87.8906
-14.6484,-35.4004,87.8906
-18.9209,-45.166,90.332
-15.564,-51.5747,102.539
-11.5967,-50.6592,95.2148
-5.79834,-42.1143,85.4492
-2.74658,-45.166,97.6562
-2.13623,-42.7246,86.6699
-0.915527,-41.8091,86.6699
-0.305176,-37.8418,91.5527
-0.610352,-34.1797,87.8906
7.62939,-34.4849,84.2285
5.49316,-31.1279,76.9043
8.54492,-34.79,100.098
15.564,-37.2314,90.332
21.9727,-40.8936,104.98
22.583,-41.5039,108.643
25.6348,-37.5366,102.539
36.3159,-39.0625,117.188
31.1279,-32.3486,108.643
31.1279,-29.6021,95.2148
25.3296,-25.0244,90.332
28.6865,-22.2778,98.877
23.8037,-17.7002,96.4355
1.52588,-8.54492,65.918
1.52588,-7.01904,59.8145
-6.71387,-5.79834,42.7246
-6.71387,-5.18799,48.8281
-4.27246,-5.79834,32.959
-6.40869,-5.79834,43.9453
-7.93457,-5.79834,50.0488
-5.18799,-4.57764,48.8281
-9.15527,-5.79834,50.0488
-36.3159,-14.3433,90.332
-18.3105,-12.207,57.373
-4.88281,-7.01904,40.2832
-34.79,-23.1934,76.9043
-30.8228,-23.1934,75.6836
-28.9917,-26.8555,79.3457
-24.7192,-23.4985,79.3457
-21.6675,-22.583,69.5801
-11.5967,-10.0708,39.0625
-16.1743,-19.8364,59.8145
-12.5122,-17.0898,57.373
-9.15527,-10.376,45.166
-13.1226,-16.4795,52.4902
-12.5122,-20.752,67.1387
-12.207,-24.1089,70.8008
-11.9019,-33.5693,70.8008
-10.0708,-34.79,76.9043
-7.62939,-34.4849,64.6973
-6.71387,-26.2451,62.2559
-5.18799,-27.4658,70.8008
-5.79834,-28.3813,64.6973
-3.66211,-22.583,68.3594
-2.44141,-22.8882,64.6973
0.305176,-18.3105,59.8145
-2.74658,-17.0898,63.4766
3.35693,-20.1416,63.4766
7.01904,-28.3813,73.2422
13.7329,-32.959,87.8906
18.3105,-33.2642,90.332
19.2261,-34.79,97.6562
18.0054,-30.8228,92.7734
12.8174,-20.752,75.6836
17.7002,-19.5312,70.8008
14.9536,-18.3105,73.2422
15.2588,-17.0898,83.0078
12.5122,-13.4277,61.0352
2.74658,-7.93457,52.4902
-9.15527,-6.10352,56.1523
-3.35693,-6.71387,40.2832
-7.32422,-3.66211,43.9453
-7.01904,-5.49316,47.6074
-7.01904,-5.79834,42.7246
-6.71387,-3.66211,51.2695
-7.62939,-5.18799,46.3867
-7.01904,-6.40869,45.166
-6.10352,-5.79834,50.0488
-34.4849,-14.6484,83.0078
-33.2642,-21.0571,85.4492
-23.1934,-20.4468,93.9941
-42.4194,-28.0762,98.877
-38.147,-32.959,97.6562
-36.9263,-33.2642,104.98
-32.959,-31.1279,83.0078
-26.8555,-29.6021,89.1113
-27.4658,-34.1797,86.6699
-25.0244,-35.4004,80.5664
-22.2778,-35.4004,97.6562
-21.3623,-38.4521,89.1113
-17.395,-37.8418,81.7871
-18.9209,-33.8745,95.2148
-13.1226,-40.8936,87.8906
-11.5967,-42.1143,89.1113
-10.0708,-43.335,90.332
-6.71387,-40.8936,87.8906
-5.49316,-41.8091,87.8906
-0.915527,-36.9263,84.2285
-0.305176,-31.7383,83.0078
1.52588,-34.79,81.7871
0.915527,-26.5503,80.5664
6.40869,-30.2124,83.0078
9.76562,-33.8745,97.6562
12.8174,-36.9263,98.877
22.583,-43.9453,102.539
23.4985,-45.7764,107.422
23.8037,-38.4521,114.746
32.6538,-42.4194,125.732
24.1089,-27.4658,95.2148
26.2451,-22.2778,95.2148
25.6348,-22.2778,101.318
14.9536,-18.3105,98.877
3.96729,-10.376,69.5801
-0.915527,-3.96729,43.9453
-8.54492,-5.49316,47.6074
-6.40869,-5.18799,54.9316
-5.79834,-5.49316,53.7109
-6.40869,-5.79834,59.8145
-6.10352,-5.18799,47.6074
-5.79834,-5.79834,46.3867
-7.32422,-5.79834,52.4902
-6.71387,-5.18799,34.1797
-7.32422,-6.40869,46.3867
-12.8174,-7.32422,67.1387
-21.3623,-8.8501,62.2559
-14.6484,-13.7329,62.2559
-15.2588,-13.1226,63.4766
-36.0107,-28.3813,92.7734
-31.1279,-28.6865,90.332
-26.2451,-28.0762,87.8906
-24.4141,-26.5503,74.4629
-22.583,-28.6865,70.8008
-14.9536,-18.3105,70.8008
-16.4795,-21.0571,58.5938
-14.0381,-24.1089,69.5801
-10.0708,-11.9019,61.0352
-9.76562,-14.6484,47.6074
-13.7329,-23.8037,63.4766
-11.2915,-30.5176,72.0215
-8.8501,-32.0435,73.2422
-7.32422,-31.1279,70.8008
-5.79834,-32.0435,79.3457
-3.66211,-28.3813,74.4629
-2.44141,-22.583,65.918
-2.44141,-23.1934,65.918
-2.44141,-15.2588,54.9316
-3.35693,-16.1743,54.9316
4.88281,-24.1089,67.1387
8.23975,-28.6865,72.0215
11.9019,-31.7383,83.0078
11.9019,-27.4658,81.7871
22.8882,-33.8745,101.318
22.583,-31.7383,95.2148
21.3623,-25.6348,79.3457
17.0898,-22.2778,83.0078
11.2915,-21.3623,73.2422
14.9536,-15.564,61.0352
-4.57764,-6.71387,57.373
-3.05176,-6.71387,42.7246
-7.01904,-5.49316,45.166
-6.71387,-5.79834,52.4902
-4.88281,-7.01904,43.9453
-7.62939,-5.79834,47.6074
-6.10352,-5.79834,52.4902
-8.54492,-4.57764,53.7109
-6.40869,-7.32422,47.6074
-8.8501,-4.27246,43.9453
-7.93457,-6.40869,42.7246
-7.32422,-7.01904,41.5039
-6.40869,-7.32422,42.7246
-34.79,-20.4468,98.877
-39.6729,-28.9917,90.332
-33.2642,-26.5503,90.332
-42.7246,-37.2314,97.6562
-40.8936,-36.0107,101.318
-33.2642,-35.4004,92.7734
-31.1279,-36.0107,87.8906
-30.2124,-40.5884,93.9941
-23.8037,-38.4521,84.2285
-23.1934,-40.8936,90.332
-24.1089,-43.9453,103.76
-23.8037,-54.0161,100.098
-16.7847,-51.8799,95.2148
-16.4795,-57.6782,103.76
-14.3433,-51.2695,95.2148
-5.18799,-48.5229,86.6699
-5.49316,-46.0815,91.5527
-2.74658,-46.0815,86.6699
0.305176,-43.6401,81.7871
3.05176,-36.6211,76.9043
7.32422,-39.978,84.2285
10.376,-42.7246,95.2148
13.1226,-42.7246,98.877
19.8364,-44.2505,107.422
20.4468,-41.5039,97.6562
23.8037,-45.166,102.539
32.3486,-50.6592,120.85
28.0762,-36.0107,108.643
34.4849,-39.3677,97.6562
14.9536,-22.583,90.332
13.1226,-18.3105,75.6836
7.01904,-10.6812,69.5801
-6.10352,-6.71387,48.8281
-4.57764,-6.40869,46.3867
-6.71387,-6.40869,48.8281
-4.57764,-4.88281,42.7246
-7.01904,-5.79834,42.7246
-6.40869,-6.71387,57.373
-7.01904,-5.79834,52.4902
-6.10352,-3.96729,45.166
-7.01904,-5.79834,47.6074
-6.10352,-5.79834,53.7109
-6.71387,-6.10352,47.6074
-7.01904,-7.01904,47.6074
-7.62939,-6.10352,51.2695
-12.5122,-8.54492,56.1523
-18.9209,-13.1226,62.2559
-19.5312,-14.6484,67.1387
-26.5503,-21.0571,81.7871
-27.4658,-24.7192,85.4492
-25.0244,-25.0244,76.9043
-20.752,-20.752,75.6836
-18.9209,-21.0571,74.4629
-20.752,-28.6865,69.5801
-14.3433,-23.8037,70.8008
-13.7329,-23.1934,74.4629
-13.4277,-30.8228,69.5801
-12.207,-20.4468,65.918
-10.0708,-21.9727,62.2559
-7.01904,-29.9072,69.5801
-7.32422,-30.5176,68.3594
-6.71387,-24.1089,73.2422
-3.96729,-29.6021,76.9043
-2.74658,-27.1606,67.1387
-3.35693,-16.4795,67.1387
-0.305176,-19.8364,70.8008
6.10352,-25.0244,80.5664
1.52588,-28.0762,76.9043
7.93457,-28.6865,72.0215
11.2915,-32.0435,80.5664
13.1226,-29.9072,89.1113
21.9727,-36.3159,101.318
15.564,-26.8555,89.1113
13.7329,-20.4468,86.6699
17.7002,-21.9727,83.0078
10.0708,-17.395,68.3594
-2.13623,-8.54492,54.9316
-5.79834,-5.79834,54.9316
-7.01904,-4.57764,46.3867
-4.88281,-5.18799,54.9316
-6.40869,-4.88281,54.9316
-5.49316,-5.79834,52.4902
-7.32422,-5.18799,43.9453
-6.71387,-5.18799,48.8281
-6.71387,-5.18799,54.9316
-8.23975,-3.96729,46.3867
-5.49316,-5.79834,47.6074
-6.71387,-7.62939,46.3867
-6.71387,-4.88281,48.8281
-6.71387,-6.10352,50.0488
-5.79834,-4.88281,47.6074
-6.40869,-5.18799,53.7109
-28.9917,-20.752,92.7734
-32.959,-26.8555,92.7734
-32.0435,-27.771,98.877
-36.9263,-33.8745,102.539
-27.1606,-28.9917,79.3457
-23.4985,-29.9072,80.5664
-21.0571,-27.4658,84.2285
-25.9399,-39.3677,96.4355
-25.6348,-43.6401,100.098
-18.6157,-46.3867,98.877
-20.752,-51.2695,100.098
-14.6484,-48.8281,107.422
-13.7329,-59.8145,102.539
-12.8174,-51.8799,92.7734
-2.44141,-45.7764,96.4355
-4.57764,-39.978,92.7734
0.915527,-48.2178,90.332
3.05176,-53.1006,97.6562
1.83105,-34.4849,100.098
11.2915,-40.2832,97.6562
11.5967,-46.0815,103.76
14.9536,-47.3022,101.318
15.2588,-42.1143,107.422
21.9727,-43.335,108.643
23.4985,-41.5039,114.746
24.1089,-41.8091,96.4355
14.3433,-24.7192,90.332
7.62939,-22.583,76.9043
0,-11.5967,62.2559
-3.66211,-6.10352,45.166
-6.10352,-5.49316,51.2695
-5.79834,-5.79834,48.8281
-6.40869,-4.57764,47.6074
-5.49316,-6.40869,45.166
-7.01904,-5.79834,50.0488
-6.10352,-5.49316,43.9453
-6.10352,-7.32422,46.3867
-8.8501,-4.88281,41.5039
-5.49316,-5.79834,52.4902
-6.10352,-6.71387,45.166
-6.10352,-7.01904,47.6074
-6.10352,-5.79834,45.166
-6.71387,-7.32422,48.8281
-5.49316,-7.32422,43.9453
-5.18799,-5.79834,47.6074
-14.3433,-8.23975,54.9316
-29.9072,-22.8882,84.2285
-23.4985,-21.3623,84.2285
-25.6348,-25.0244,81.7871
-20.1416,-23.8037,59.8145
-22.583,-26.5503,75.6836
-16.7847,-21.6675,68.3594
-18.6157,-26.5503,67.1387
-17.7002,-29.6021,76.9043
-16.4795,-36.3159,85.4492
-18.3105,-39.6729,85.4492
-13.7329,-31.4331,72.0215
-6.10352,-28.9917,62.2559
-8.54492,-30.5176,70.8008
-7.01904,-37.8418,80.5664
-6.71387,-28.9917,69.5801
-6.10352,-28.3813,68.3594
0.305176,-31.4331,84.2285
1.2207,-32.6538,80.5664
5.79834,-37.2314,74.4629
9.46045,-38.4521,87.8906
5.18799,-32.959,80.5664
6.71387,-30.5176,84.2285
16.1743,-32.0435,81.7871
18.0054,-33.8745,91.5527
2.44141,-16.7847,74.4629
11.9019,-22.2778,79.3457
7.32422,-15.564,63.4766
-0.305176,-9.46045,50.0488
-6.71387,-5.18799,51.2695
-7.01904,-5.18799,52.4902
-6.71387,-5.79834,42.7246
-7.01904,-3.96729,41.5039
-5.79834,-4.27246,53.7109
-6.10352,-5.18799,48.8281
-5.49316,-6.40869,43.9453
-5.79834,-6.40869,47.6074
-6.10352,-4.57764,50.0488
-6.10352,-4.88281,47.6074
-6.40869,-6.10352,48.8281
-5.18799,-6.10352,42.7246
-6.10352,-6.10352,48.8281
