Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
56.1523,166.931,240.479
34.1797,160.828,209.961
39.6729,179.749,225.83
14.3433,182.8,241.699
21.3623,192.566,229.492
-7.01904,159.302,218.506
-31.1279,171.204,228.271
-22.8882,156.25,206.299
-41.8091,191.65,235.596
-60.73,150.757,236.816
-64.3921,155.64,212.402
-44.8608,155.945,234.375
-86.9751,133.972,219.727
-100.098,104.675,214.844
-108.948,119.629,207.52
-113.525,106.812,217.285
-122.681,101.013,206.299
-107.117,100.098,192.871
-106.812,78.4302,187.988
-125.732,71.106,196.533
-95.8252,38.147,184.326
-139.771,54.3213,217.285
-156.25,81.1768,224.609
-78.4302,103.149,242.92
-209.656,149.841,269.775
-186.157,126.343,360.107
-79.9561,49.7437,206.299
0.610352,38.4521,157.471
90.0269,32.3486,119.629
47.3022,18.3105,155.029
28.6865,-20.752,178.223
21.9727,-25.0244,189.209
41.8091,-10.0708,177.002
43.6401,-1.2207,187.988
54.9316,11.5967,192.871
28.3813,-0.305176,195.312
28.6865,0.915527,195.312
50.354,11.9019,185.547
43.9453,14.6484,207.52
32.0435,6.71387,201.416
39.6729,10.9863,192.871
45.166,20.1416,205.078
32.0435,20.4468,212.402
30.8228,10.9863,217.285
25.9399,10.6812,222.168
34.1797,27.4658,233.154
28.0762,21.9727,214.844
32.6538,53.4058,217.285
24.4141,68.9697,224.609
33.5693,30.5176,214.844
18.0054,21.6675,205.078
14.9536,34.1797,213.623
14.3433,39.978,214.844
2.13623,65.3076,212.402
13.7329,43.9453,216.064
2.74658,44.2505,200.195
7.01904,44.2505,209.961
3.96729,24.4141,218.506
-21.9727,45.166,198.975
-1.83105,39.0625,213.623
-0.305176,36.9263,203.857
-14.3433,38.147,207.52
2.13623,19.2261,195.312
-19.8364,24.1089,196.533
8.54492,23.1934,184.326
18.6157,19.8364,207.52
-9.15527,27.1606,209.961
-32.6538,32.3486,219.727
-124.512,76.9043,207.52
-100.098,97.3511,245.361
-33.5693,75.9888,224.609
-0.305176,59.2041,196.533
161.438,17.395,214.844
119.019,24.7192,206.299
88.1958,-37.2314,150.146
115.967,-26.2451,181.885
144.958,61.6455,187.988
144.653,77.2095,224.609
97.0459,51.5747,164.795
155.334,49.7437,190.43
139.771,72.3267,191.65
119.934,87.8906,214.844
108.948,90.332,205.078
111.694,107.117,195.312
142.517,123.596,228.271
95.8252,112,192.871
114.746,138.245,242.92
75.3784,137.634,216.064
83.9233,148.926,217.285
72.937,165.405,235.596
57.6782,167.847,219.727
59.2041,176.086,231.934
34.4849,166.321,220.947
24.4141,160.828,223.389
12.5122,179.443,230.713
0.610352,162.659,217.285
-15.564,147.4,207.52
-24.7192,181.58,220.947
-34.79,154.724,209.961
-61.3403,179.443,235.596
-58.2886,142.822,224.609
-54.3213,151.672,206.299
-59.5093,136.108,214.844
-99.1821,128.784,224.609
-112.915,138.245,223.389
-79.0405,122.986,191.65
-89.7217,111.084,194.092
-93.0786,83.6182,197.754
-103.149,62.2559,181.885
-107.422,64.0869,194.092
-112.915,63.1714,183.105
-91.8579,47.6074,195.312
-119.934,65.3076,211.182
-205.994,88.1958,257.568
-179.749,91.8579,270.996
-145.264,85.144,338.135
3.35693,77.5146,270.996
-33.8745,47.6074,200.195
24.4141,25.9399,120.85
46.9971,9.76562,148.926
51.2695,-25.9399,136.719
29.2969,-46.6919,168.457
28.9917,-18.3105,187.988
32.959,10.9863,205.078
48.5229,10.9863,196.533
48.8281,12.5122,196.533
45.7764,-2.44141,178.223
35.4004,-2.44141,186.768
40.2832,13.1226,203.857
43.9453,15.8691,190.43
36.9263,8.54492,202.637
33.5693,-4.88281,201.416
33.2642,-13.1226,203.857
36.6211,22.583,207.52
23.8037,19.8364,216.064
40.8936,47.9126,229.492
27.771,19.2261,218.506
25.0244,7.62939,222.168
21.0571,38.7573,212.402
32.6538,40.2832,219.727
27.771,21.9727,214.844
19.2261,41.8091,207.52
17.0898,30.8228,216.064
1.2207,71.4111,203.857
23.1934,50.9644,208.74
14.3433,46.3867,206.299
-7.62939,64.6973,209.961
8.8501,32.0435,222.168
-17.395,58.5938,195.312
12.5122,32.0435,211.182
1.83105,36.0107,200.195
-18.9209,41.1987,185.547
-3.05176,21.6675,200.195
-4.57764,25.6348,190.43
0.610352,21.9727,190.43
11.9019,11.9019,205.078
-12.5122,27.1606,200.195
-23.8037,48.2178,234.375
-68.9697,84.5337,235.596
-101.318,96.4355,240.479
-133.972,103.149,267.334
-66.5283,86.0596,256.348
46.3867,-2.13623,178.223
104.065,-22.2778,147.705
71.4111,5.49316,150.146
123.596,45.7764,172.119
149.231,42.1143,185.547
90.332,17.395,156.25
124.512,33.8745,185.547
115.051,63.1714,183.105
146.179,83.9233,219.727
132.141,82.7026,194.092
110.168,73.5474,180.664
125.122,89.1113,217.285
103.76,96.1304,186.768
121.46,122.681,222.168
79.0405,115.662,197.754
111.389,140.686,222.168
90.0269,170.593,225.83
99.4873,167.847,218.506
58.5938,138.855,202.637
30.5176,125.427,206.299
43.6401,170.898,225.83
29.6021,175.476,205.078
25.3296,164.795,214.844
12.5122,157.776,214.844
-15.564,140.991,209.961
-30.5176,174.561,222.168
-34.4849,175.476,218.506
-12.207,144.958,194.092
-36.3159,163.269,214.844
-69.5801,148.01,223.389
-74.7681,134.583,208.74
-74.1577,143.127,209.961
-96.4355,129.7,207.52
-83.9233,113.525,196.533
-75.6836,95.52,173.34
-96.1304,82.3975,191.65
-124.207,83.9233,192.871
-121.46,79.0405,185.547
-92.1631,64.6973,175.781
-64.0869,45.7764,159.912
-131.531,62.561,222.168
-205.688,97.0459,267.334
-153.809,97.6562,209.961
-175.781,127.258,323.486
-101.929,78.7354,318.604
61.3403,66.5283,202.637
-3.96729,58.5938,144.043
51.5747,-4.88281,139.16
45.166,-43.9453,130.615
54.6265,-24.7192,152.588
43.6401,9.76562,186.768
33.5693,13.4277,212.402
36.6211,-7.62939,206.299
69.5801,0.915527,196.533
63.4766,12.5122,200.195
57.0679,19.2261,203.857
52.1851,21.3623,197.754
40.2832,7.62939,201.416
60.73,28.6865,200.195
48.5229,36.6211,205.078
28.6865,11.9019,219.727
45.4712,34.79,213.623
35.7056,35.4004,212.402
32.0435,21.3623,230.713
43.9453,55.542,220.947
37.2314,39.6729,219.727
31.7383,34.1797,224.609
34.79,45.166,228.271
23.8037,35.0952,216.064
21.0571,18.6157,212.402
19.2261,48.5229,224.609
15.564,34.79,209.961
15.8691,51.2695,229.492
-5.49316,69.2749,203.857
2.44141,65.3076,214.844
3.66211,54.6265,218.506
-7.62939,47.6074,208.74
-6.40869,46.9971,231.934
-0.305176,26.5503,201.416
-7.01904,34.79,217.285
-16.4795,43.335,211.182
-28.9917,43.6401,191.65
10.376,25.9399,202.637
-0.915527,26.8555,200.195
-15.564,30.2124,202.637
2.13623,28.0762,209.961
-104.675,80.5664,229.492
-85.4492,98.2666,224.609
-100.098,94.9097,258.789
-93.9941,72.3267,246.582
-28.0762,60.1196,238.037
107.117,-8.54492,168.457
74.7681,-19.5312,133.057
102.844,-3.35693,156.25
108.948,49.7437,175.781
144.958,62.561,190.43
112.305,29.6021,174.561
130.31,46.3867,189.209
121.155,47.9126,192.871
105.591,62.561,181.885
140.076,83.313,209.961
118.103,108.032,197.754
127.563,112.915,219.727
109.863,116.577,203.857
96.7407,118.408,197.754
111.084,148.621,235.596
90.6372,155.334,208.74
96.7407,156.86,213.623
52.4902,147.705,224.609
57.373,165.71,218.506
40.5884,151.062,211.182
22.8882,161.133,209.961
16.7847,158.386,233.154
19.2261,181.274,216.064
9.15527,165.1,213.623
-16.4795,153.503,202.637
-26.5503,169.067,219.727
-35.0952,136.719,205.078
-41.5039,160.217,219.727
-48.2178,143.738,213.623
-64.3921,153.198,203.857
-69.2749,116.577,209.961
-90.9424,138.55,197.754
-82.3975,137.329,216.064
-76.5991,90.6372,170.898
-92.7734,96.1304,202.637
-100.403,88.8062,179.443
-97.3511,66.8335,191.65
-114.441,73.8525,190.43
-96.7407,51.5747,175.781
-108.643,53.1006,175.781
-117.798,69.2749,197.754
-193.481,120.544,264.893
-195.312,135.498,306.396
-133.972,90.6372,336.914
-49.1333,79.0405,297.852
-43.0298,109.253,218.506
84.8389,14.0381,113.525
68.0542,-60.1196,130.615
43.6401,-44.2505,141.602
30.2124,4.57764,162.354
39.978,11.9019,185.547
54.3213,1.52588,195.312
62.561,1.2207,202.637
54.3213,-1.83105,206.299
45.4712,10.376,186.768
49.1333,16.7847,191.65
61.3403,29.6021,190.43
51.8799,30.5176,185.547
43.9453,11.9019,207.52
46.9971,28.3813,203.857
37.8418,22.2778,214.844
41.5039,32.3486,219.727
39.0625,39.0625,229.492
43.0298,34.1797,224.609
21.9727,10.0708,209.961
32.0435,53.7109,229.492
26.2451,61.0352,225.83
36.0107,68.9697,233.154
25.9399,63.1714,222.168
22.583,37.5366,209.961
6.71387,72.937,213.623
12.207,35.4004,230.713
-4.27246,64.3921,203.857
14.9536,53.4058,219.727
-13.4277,70.8008,203.857
-7.01904,59.8145,209.961
-0.610352,39.978,230.713
-2.74658,36.6211,198.975
-17.395,45.4712,223.389
-18.9209,36.9263,207.52
-3.05176,38.7573,195.312
-7.01904,41.8091,209.961
-3.05176,22.583,200.195
-3.96729,20.1416,205.078
2.74658,28.9917,192.871
-68.9697,68.9697,213.623
-122.681,102.844,224.609
-163.269,123.596,267.334
-100.098,81.7871,278.32
-63.4766,53.7109,239.258
46.3867,63.7817,151.367
111.389,25.9399,144.043
103.149,-2.74658,166.016
97.9614,-22.2778,175.781
120.239,17.0898,190.43
148.926,60.73,186.768
117.188,44.2505,192.871
125.427,58.2886,200.195
131.226,75.3784,220.947
120.544,78.4302,195.312
143.127,84.5337,222.168
99.7925,90.9424,200.195
123.596,133.667,224.609
128.784,139.465,225.83
97.0459,139.16,217.285
104.675,145.569,229.492
54.9316,116.272,198.975
86.9751,154.724,236.816
51.2695,147.4,218.506
51.8799,157.166,223.389
38.4521,153.809,214.844
4.57764,114.136,214.844
18.0054,170.898,233.154
-5.79834,157.166,218.506
1.2207,162.964,220.947
-14.9536,159.302,231.934
-23.4985,162.354,209.961
-54.3213,143.433,222.168
-52.1851,156.555,216.064
-54.3213,153.198,223.389
-59.5093,143.738,211.182
-72.6318,144.348,214.844
-85.4492,131.226,213.623
-94.9097,116.882,198.975
-95.52,101.624,213.623
-102.844,94.6045,190.43
-104.065,74.4629,180.664
-107.727,70.4956,181.885
-87.5854,53.1006,167.236
-95.52,49.1333,179.443
-124.207,56.4575,198.975
-162.659,75.0732,238.037
-184.937,97.6562,257.568
-218.506,124.512,328.369
-105.591,105.896,340.576
-52.7954,36.6211,218.506
15.2588,7.32422,129.395
37.2314,28.9917,119.629
35.7056,30.5176,153.809
39.3677,-18.6157,174.561
58.2886,-24.7192,177.002
55.542,-10.9863,201.416
61.9507,10.376,222.168
44.2505,12.5122,220.947
56.1523,24.4141,213.623
60.1196,18.6157,203.857
56.1523,14.3433,191.65
59.5093,21.6675,211.182
47.9126,14.9536,191.65
62.561,32.959,205.078
50.6592,53.7109,225.83
40.8936,32.6538,225.83
40.8936,34.1797,222.168
37.5366,38.4521,219.727
32.0435,27.4658,235.596
31.1279,33.2642,229.492
28.3813,46.3867,242.92
32.0435,54.3213,244.141
28.0762,43.9453,224.609
22.2778,50.0488,220.947
15.2588,53.1006,219.727
11.9019,64.0869,219.727
-10.376,85.4492,211.182
2.44141,50.354,223.389
-14.3433,73.5474,217.285
-7.01904,68.9697,218.506
-5.18799,57.6782,238.037
-15.564,55.542,209.961
-12.8174,47.6074,229.492
-28.3813,52.7954,201.416
3.66211,33.2642,214.844
-8.23975,31.7383,195.312
2.44141,17.0898,191.65
-11.5967,24.4141,212.402
-26.5503,22.583,191.65
-16.7847,27.771,200.195
-70.8008,66.2231,211.182
-107.727,92.4683,230.713
-133.057,125.122,257.568
-114.136,91.8579,260.01
-46.9971,31.7383,192.871
84.2285,-11.5967,140.381
66.2231,39.978,153.809
115.662,52.1851,163.574
130.92,-0.915527,170.898
126.343,15.8691,186.768
109.863,25.6348,189.209
138.55,50.9644,200.195
139.465,79.9561,222.168
120.544,86.9751,203.857
131.226,93.689,217.285
98.877,82.0923,195.312
140.076,112.305,207.52
106.812,108.643,202.637
65.0024,76.2939,187.988
112.305,135.498,218.506
86.0596,150.146,208.74
86.3647,168.152,250.244
82.7026,186.157,240.479
75.6836,174.561,230.713
42.7246,154.419,212.402
42.7246,178.528,229.492
7.32422,150.757,224.609
-0.915527,162.354,225.83
8.54492,177.612,230.713
2.44141,168.457,224.609
-26.5503,145.264,225.83
-36.3159,155.945,219.727
-54.6265,161.438,218.506
-46.3867,115.967,211.182
-82.0923,159.912,220.947
-78.4302,142.517,229.492
-58.2886,122.375,195.312
-62.561,100.403,196.533
-116.272,118.103,219.727
-121.765,107.422,218.506
-72.937,75.9888,168.457
-54.9316,59.5093,146.484
-112.915,71.7163,189.209
-151.367,69.2749,217.285
-112.915,45.166,183.105
-101.318,46.3867,189.209
-149.536,73.8525,244.141
-212.097,102.234,303.955
-111.694,102.539,311.279
-51.2695,95.8252,316.162
-17.7002,90.6372,191.65
83.6182,24.4141,124.512
36.3159,-20.1416,148.926
32.3486,-38.147,173.34
41.8091,-24.4141,162.354
67.749,3.35693,189.209
80.8716,26.5503,207.52
66.5283,18.3105,209.961
78.125,28.9917,207.52
68.3594,26.5503,198.975
52.7954,18.3105,202.637
82.0923,42.7246,207.52
43.9453,27.4658,206.299
44.5557,27.771,217.285
53.1006,38.147,214.844
57.0679,29.6021,214.844
55.2368,57.0679,231.934
27.1606,20.1416,220.947
39.0625,62.8662,228.271
32.3486,36.9263,224.609
37.2314,65.3076,241.699
20.1416,41.1987,233.154
21.9727,74.4629,219.727
26.8555,86.9751,231.934
23.8037,92.1631,231.934
11.5967,48.2178,212.402
6.10352,41.5039,217.285
2.13623,64.0869,216.064
3.66211,70.8008,217.285
-7.01904,74.4629,213.623
-3.66211,57.6782,224.609
-9.76562,43.335,225.83
-12.207,35.0952,230.713
-9.76562,39.6729,209.961
-12.8174,47.6074,219.727
-14.3433,49.7437,235.596
-32.959,42.4194,205.078
4.27246,18.0054,197.754
-3.96729,24.7192,197.754
-34.79,38.4521,181.885
-43.9453,51.2695,211.182
-122.07,102.234,228.271
-98.5718,94.9097,225.83
-137.024,94.9097,228.271
-28.6865,71.7163,205.078
50.9644,47.3022,185.547
159.607,-7.32422,155.029
10.6812,-38.4521,162.354
104.98,9.76562,206.299
137.329,64.6973,178.223
162.659,54.9316,209.961
88.8062,38.147,195.312
132.446,53.7109,197.754
118.103,52.4902,208.74
125.427,77.2095,214.844
151.978,112.915,246.582
113.22,109.863,223.389
137.329,122.986,233.154
110.168,133.972,208.74
99.4873,118.408,255.127
110.168,169.983,241.699
76.9043,142.212,244.141
50.0488,129.089,213.623
68.6646,180.664,242.92
28.3813,144.653,230.713
28.0762,168.457,214.844
20.1416,187.988,252.686
44.5557,206.604,246.582
28.9917,187.988,240.479
-21.6675,190.125,251.465
-44.5557,159.912,245.361
-34.1797,155.64,223.389
-28.3813,159.607,231.934
-74.1577,184.937,260.01
-62.8662,175.781,255.127
-60.4248,141.296,228.271
-51.8799,92.4683,192.871
-97.3511,150.146,245.361
-131.531,152.893,255.127
-107.117,91.8579,220.947
-76.2939,62.2559,170.898
-90.6372,78.4302,198.975
-160.828,84.8389,235.596
-112,68.0542,177.002
-93.3838,57.0679,180.664
-129.089,57.6782,211.182
-203.247,76.5991,267.334
-229.492,100.403,277.1
-74.7681,82.3975,225.83
-43.6401,68.6646,290.527
-33.5693,74.7681,270.996
-29.6021,38.4521,180.664
83.9233,-44.2505,136.719
47.9126,-50.354,128.174
50.6592,-9.15527,175.781
44.5557,33.8745,218.506
30.5176,19.2261,222.168
66.8335,11.2915,220.947
65.918,2.74658,194.092
73.8525,14.3433,198.975
66.8335,41.1987,195.312
40.2832,35.4004,212.402
57.9834,29.6021,214.844
59.5093,19.8364,200.195
62.561,32.3486,207.52
43.9453,31.1279,220.947
43.0298,40.5884,228.271
38.147,32.3486,230.713
52.7954,83.0078,222.168
31.4331,32.0435,228.271
47.3022,77.2095,224.609
32.959,56.1523,233.154
26.2451,78.4302,216.064
22.583,85.4492,245.361
17.0898,88.1958,214.844
14.3433,69.2749,229.492
-0.610352,73.2422,233.154
0.610352,72.0215,217.285
2.74658,57.0679,231.934
-22.8882,85.144,214.844
-1.2207,60.4248,220.947
-24.1089,78.4302,228.271
-28.0762,77.8198,211.182
-5.49316,50.354,233.154
-12.5122,36.6211,211.182
-10.0708,37.5366,240.479
-10.6812,31.7383,214.844
-3.66211,25.9399,180.664
-15.564,26.2451,206.299
-32.3486,27.1606,183.105
-26.5503,35.7056,186.768
-42.4194,59.8145,219.727
-92.7734,81.7871,222.168
-127.563,90.9424,245.361
-83.6182,68.3594,260.01
-27.771,54.9316,197.754
27.771,32.959,164.795
111.389,-14.3433,161.133
115.356,19.2261,162.354
126.648,36.0107,205.078
98.2666,26.8555,178.223
145.874,40.2832,212.402
122.375,58.8989,206.299
142.517,83.313,241.699
103.76,68.3594,207.52
157.166,83.313,195.312
98.877,58.2886,205.078
144.958,138.55,246.582
100.708,116.272,217.285
101.929,126.343,247.803
126.038,173.34,235.596
58.8989,103.149,213.623
17.395,76.2939,202.637
48.8281,137.634,211.182
88.1958,232.544,263.672
82.7026,197.144,247.803
17.7002,109.863,212.402
-20.4468,112,219.727
6.10352,186.157,239.258
4.57764,197.754,247.803
-15.564,164.49,235.596
-34.1797,162.964,241.699
-26.5503,187.988,235.596
-37.8418,124.512,220.947
-97.3511,163.269,242.92
-72.6318,176.086,246.582
-72.6318,136.414,224.609
-90.6372,140.076,234.375
-97.3511,129.089,233.154
-119.629,113.525,211.182
-80.2612,89.7217,206.299
-107.727,100.098,201.416
-116.577,79.6509,207.52
-108.643,67.749,185.547
-72.0215,42.1143,175.781
-123.291,67.1387,198.975
-165.405,80.8716,233.154
-190.43,81.7871,260.01
-174.255,99.1821,263.672
-43.9453,96.7407,277.1
-25.6348,70.4956,294.189
-28.9917,30.5176,217.285
59.8145,-22.8882,142.822
69.8853,-8.54492,140.381
63.7817,11.5967,162.354
51.5747,6.40869,197.754
58.2886,0.915527,208.74
37.5366,-19.8364,218.506
75.0732,3.35693,223.389
63.7817,9.76562,200.195
68.6646,17.395,212.402
70.1904,39.0625,202.637
45.4712,10.376,205.078
66.8335,39.0625,212.402
58.5938,31.7383,217.285
67.4438,39.3677,211.182
55.2368,37.2314,240.479
41.1987,30.8228,242.92
50.9644,75.9888,239.258
40.2832,50.0488,233.154
24.7192,29.2969,207.52
30.5176,42.4194,230.713
25.6348,67.749,235.596
27.1606,82.0923,235.596
23.1934,50.0488,219.727
11.9019,68.6646,224.609
10.376,61.6455,231.934
-2.44141,81.4819,225.83
8.23975,68.0542,257.568
-7.32422,74.4629,217.285
-11.5967,71.4111,222.168
-0.915527,52.7954,224.609
-12.5122,54.0161,235.596
-11.5967,47.9126,245.361
-24.1089,45.7764,235.596
-7.32422,37.2314,231.934
-21.3623,39.0625,236.816
-25.3296,31.4331,192.871
-6.40869,30.2124,208.74
-31.7383,37.2314,196.533
-21.9727,33.5693,181.885
-25.6348,39.0625,230.713
-104.065,80.2612,242.92
-143.738,109.253,274.658
-167.542,112.61,284.424
-100.098,69.5801,252.686
17.395,60.4248,205.078
86.9751,24.4141,128.174
111.694,1.52588,170.898
92.1631,4.88281,161.133
116.882,25.0244,198.975
97.0459,26.8555,197.754
135.803,47.3022,195.312
141.907,50.354,186.768
133.972,76.9043,216.064
159.302,122.681,245.361
108.032,89.1113,200.195
130.92,97.9614,216.064
101.929,101.624,228.271
123.291,139.771,238.037
104.37,130.005,213.623
86.6699,112.61,217.285
57.9834,117.798,238.037
69.8853,164.185,230.713
50.354,139.465,242.92
51.2695,162.659,224.609
50.354,182.495,228.271
13.7329,149.536,244.141
28.0762,192.566,244.141
2.74658,167.236,236.816
-13.1226,144.958,218.506
-10.376,202.637,235.596
-30.2124,166.931,245.361
-34.4849,148.01,208.74
-43.9453,122.07,222.168
-99.1821,172.119,238.037
-66.5283,86.3647,205.078
-108.032,143.433,205.078
-88.1958,148.01,218.506
-79.6509,111.694,194.092
-86.0596,119.934,213.623
-102.539,92.1631,209.961
-142.517,93.0786,217.285
-97.6562,80.2612,191.65
-75.3784,54.3213,162.354
-106.201,46.9971,190.43
-108.643,60.1196,191.65
-128.174,83.9233,233.154
-234.07,123.291,291.748
-180.664,123.901,302.734
-100.098,111.694,318.604
-86.9751,75.0732,252.686
-21.9727,34.79,202.637
81.1768,29.9072,148.926
100.098,24.7192,145.264
70.1904,-3.05176,186.768
15.2588,-15.8691,214.844
34.1797,-3.96729,224.609
63.1714,7.01904,220.947
63.1714,-6.40869,197.754
63.1714,9.76562,218.506
50.0488,20.4468,206.299
69.8853,43.0298,217.285
79.0405,46.3867,217.285
57.6782,34.1797,228.271
66.8335,40.2832,231.934
49.7437,40.8936,242.92
63.7817,66.8335,241.699
40.5884,53.7109,233.154
42.7246,61.0352,233.154
41.8091,65.0024,230.713
34.79,105.896,230.713
29.9072,83.313,235.596
42.7246,117.493,245.361
24.4141,99.7925,241.699
9.46045,51.2695,214.844
4.57764,95.52,222.168
-7.01904,95.8252,233.154
-18.3105,98.2666,208.74
-23.1934,156.25,242.92
4.88281,76.5991,222.168
-22.583,74.1577,222.168
-22.583,63.4766,233.154
-23.1934,61.9507,245.361
-29.6021,71.7163,235.596
-7.93457,36.6211,239.258
-32.3486,44.2505,224.609
-26.2451,37.5366,211.182
-33.2642,37.8418,192.871
-35.4004,39.978,203.857
-37.2314,39.3677,185.547
-93.9941,73.5474,231.934
-9.15527,36.6211,217.285
-84.8389,67.4438,234.375
-158.386,97.0459,252.686
-125.732,97.6562,275.879
-51.5747,63.1714,219.727
79.9561,27.1606,161.133
81.4819,17.395,161.133
103.76,33.8745,190.43
146.79,23.1934,201.416
118.408,12.8174,198.975
131.226,36.9263,235.596
91.5527,54.9316,200.195
179.749,81.1768,202.637
103.455,44.8608,195.312
108.643,83.0078,203.857
99.4873,103.76,209.961
140.381,128.784,245.361
142.517,148.315,235.596
111.694,129.7,230.713
84.8389,114.136,250.244
91.8579,157.776,240.479
71.7163,143.738,234.375
78.125,182.495,253.906
62.561,161.438,235.596
40.8936,165.1,235.596
42.7246,181.885,247.803
15.2588,157.166,223.389
-45.4712,83.9233,219.727
-45.7764,144.653,236.816
10.0708,191.04,220.947
37.5366,213.013,236.816
-21.3623,148.01,234.375
-57.373,128.479,222.168
-65.0024,177.307,245.361
-69.5801,160.522,240.479
-49.1333,110.779,206.299
-50.6592,141.602,207.52
-92.7734,103.149,224.609
-137.024,116.577,228.271
-110.474,104.37,235.596
-123.291,77.2095,218.506
-88.501,66.2231,163.574
-106.201,83.313,208.74
-106.201,52.1851,200.195
-88.1958,28.0762,175.781
-108.643,48.5229,216.064
-128.479,79.6509,230.713
-177.917,101.624,260.01
-113.22,95.52,308.838
-42.4194,104.675,299.072
25.9399,53.1006,178.223
59.5093,-27.771,175.781
28.9917,-43.0298,151.367
61.9507,-10.0708,169.678
96.1304,31.1279,197.754
68.9697,23.1934,203.857
67.1387,5.79834,212.402
58.2886,4.88281,235.596
56.4575,0.915527,231.934
64.0869,4.57764,202.637
74.1577,31.1279,212.402
60.1196,23.8037,212.402
59.2041,33.8745,222.168
65.3076,48.8281,223.389
56.1523,44.2505,238.037
52.1851,38.147,235.596
51.2695,63.7817,247.803
58.2886,94.2993,255.127
31.1279,34.79,240.479
34.4849,58.8989,223.389
32.3486,65.918,240.479
29.9072,73.5474,229.492
23.4985,77.8198,240.479
18.6157,87.2803,220.947
8.23975,74.1577,228.271
5.79834,72.0215,245.361
1.2207,96.4355,230.713
-2.13623,68.0542,230.713
-28.0762,95.8252,223.389
-3.96729,68.6646,230.713
-22.8882,85.144,249.023
-12.207,51.8799,225.83
-17.395,63.1714,244.141
3.96729,34.1797,230.713
-18.9209,34.79,228.271
-31.4331,37.5366,207.52
-29.2969,43.9453,196.533
-10.0708,44.2505,200.195
-32.6538,29.6021,177.002
-30.8228,27.4658,207.52
-36.0107,46.9971,235.596
-70.8008,74.4629,245.361
-93.3838,88.501,266.113
-104.37,83.9233,257.568
-48.5229,77.5146,247.803
29.2969,47.6074,179.443
61.6455,-48.2178,124.512
96.4355,-26.2451,147.705
84.2285,39.6729,158.691
125.427,58.8989,201.416
132.751,35.4004,216.064
119.629,36.0107,187.988
159.607,62.8662,218.506
132.141,79.6509,234.375
144.348,105.896,235.596
101.929,92.1631,229.492
156.25,126.038,217.285
135.498,135.193,250.244
119.324,146.179,224.609
89.7217,109.253,235.596
115.967,181.885,249.023
101.624,160.217,241.699
37.5366,115.051,238.037
44.5557,145.569,225.83
62.8662,192.261,231.934
20.1416,137.634,250.244
12.5122,130.615,216.064
25.9399,204.163,247.803
46.9971,211.792,255.127
-0.915527,162.354,240.479
-20.4468,152.283,219.727
-12.207,199.89,260.01
-43.9453,158.997,246.582
-74.7681,97.9614,233.154
-69.2749,107.727,212.402
-71.106,169.678,216.064
-102.539,149.231,256.348
-118.103,116.577,238.037
-99.7925,138.55,228.271
-85.144,114.441,209.961
-107.117,83.6182,202.637
-107.117,87.8906,207.52
-119.629,82.0923,212.402
-112.305,53.1006,190.43
-89.7217,46.3867,183.105
-105.896,60.73,214.844
-142.822,74.7681,238.037
-207.825,104.37,291.748
-97.6562,110.168,299.072
-32.959,84.5337,300.293
21.0571,52.1851,223.389
14.3433,-4.27246,192.871
58.8989,-19.2261,136.719
80.8716,17.7002,161.133
74.7681,21.9727,178.223
50.6592,1.83105,187.988
46.3867,-2.13623,228.271
39.0625,-10.376,238.037
56.1523,-5.49316,209.961
63.1714,16.1743,211.182
42.4194,22.2778,207.52
56.1523,21.9727,216.064
49.7437,2.74658,206.299
81.1768,33.2642,208.74
59.5093,36.3159,216.064
52.1851,39.978,238.037
40.8936,34.1797,234.375
43.335,55.2368,247.803
28.3813,28.3813,241.699
43.9453,86.6699,231.934
29.6021,85.4492,238.037
25.6348,36.9263,214.844
34.1797,87.8906,239.258
22.2778,69.2749,233.154
12.8174,75.3784,223.389
1.83105,81.7871,222.168
0.305176,89.1113,229.492
3.66211,87.8906,244.141
2.74658,47.3022,235.596
-22.583,83.9233,242.92
-20.1416,73.5474,239.258
-19.2261,67.1387,228.271
-6.40869,60.73,230.713
-14.0381,54.9316,238.037
-30.5176,52.7954,203.857
-14.9536,37.8418,231.934
-50.354,53.7109,205.078
-30.2124,44.8608,197.754
-11.2915,31.4331,198.975
-42.7246,35.4004,209.961
-20.752,35.4004,212.402
-83.9233,65.0024,244.141
-114.746,94.9097,274.658
-111.694,96.4355,242.92
-103.76,79.3457,257.568
14.3433,76.2939,224.609
50.6592,48.8281,202.637
96.4355,18.3105,185.547
158.386,-19.8364,173.34
118.103,-9.46045,170.898
123.291,30.5176,233.154
69.2749,48.2178,190.43
189.209,77.2095,224.609
133.667,49.1333,202.637
156.25,86.9751,230.713
125.732,115.967,222.168
119.324,113.525,244.141
150.757,144.958,274.658
128.784,130.615,211.182
94.6045,92.1631,225.83
114.441,181.274,255.127
115.662,191.65,263.672
28.0762,76.5991,207.52
32.959,116.882,219.727
72.937,213.013,236.816
41.5039,153.198,231.934
20.1416,175.476,264.893
53.1006,219.421,250.244
39.3677,198.059,241.699
-29.2969,132.446,222.168
-51.5747,102.234,213.623
-23.4985,151.062,211.182
-25.0244,201.111,269.775
-40.2832,189.819,266.113
-63.1714,94.2993,218.506
-90.9424,73.5474,218.506
-130.92,166.931,257.568
-88.8062,170.288,233.154
-46.3867,130.92,216.064
-79.6509,75.9888,213.623
-126.953,91.5527,208.74
-114.441,109.253,219.727
