Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-25.0244,178.223,288.086
-15.8691,235.291,303.955
-32.959,209.045,278.32
-22.583,137.329,253.906
-46.0815,179.749,285.645
-64.0869,195.007,295.41
-76.2939,169.373,300.293
-97.0459,153.503,269.775
-113.525,158.691,272.217
-88.501,109.558,231.934
-128.784,133.362,262.451
-164.795,142.517,284.424
-141.602,100.098,250.244
-160.828,105.286,257.568
-131.531,86.6699,235.596
-182.8,97.6562,246.582
-162.659,89.1113,250.244
-185.852,108.032,267.334
-304.26,142.517,361.328
-86.0596,89.7217,354.004
-49.4385,73.2422,356.445
-46.9971,71.7163,321.045
49.4385,-4.88281,224.609
157.471,-24.7192,181.885
94.6045,-14.6484,197.754
84.8389,-5.79834,264.893
54.9316,-3.35693,246.582
104.98,10.9863,274.658
92.1631,15.564,272.217
110.474,34.4849,250.244
108.032,43.9453,266.113
99.1821,54.3213,247.803
104.37,59.5093,270.996
78.4302,57.9834,252.686
92.4683,63.1714,266.113
87.2803,77.8198,291.748
78.125,82.7026,270.996
93.0786,109.253,286.865
62.8662,86.9751,288.086
72.0215,120.544,266.113
47.6074,83.0078,274.658
51.2695,95.2148,273.438
41.5039,130.31,277.1
9.76562,126.038,269.775
16.4795,101.929,288.086
16.4795,112,310.059
10.376,129.395,286.865
22.583,74.4629,289.307
-2.74658,86.3647,294.189
4.27246,73.2422,299.072
-7.32422,78.7354,285.645
-30.5176,89.1113,296.631
-6.71387,71.106,274.658
-26.5503,74.4629,275.879
-24.1089,61.3403,299.072
-21.0571,51.2695,283.203
-32.959,56.4575,270.996
-40.8936,37.5366,277.1
-26.8555,44.8608,245.361
-31.1279,36.0107,278.32
-43.6401,51.5747,247.803
-46.0815,61.3403,290.527
-102.539,87.2803,290.527
-141.602,117.798,317.383
-215.149,114.441,323.486
-105.286,79.0405,308.838
-10.0708,62.561,274.658
137.024,8.8501,207.52
74.1577,-3.66211,224.609
112.915,7.93457,222.168
152.893,38.147,256.348
192.871,54.3213,264.893
165.71,53.1006,262.451
200.195,83.0078,296.631
125.427,53.7109,253.906
176.392,66.8335,233.154
187.988,104.37,262.451
130.615,112.915,279.541
111.694,87.5854,272.217
163.574,178.833,291.748
166.931,171.509,299.072
83.0078,97.0459,233.154
138.55,174.561,279.541
69.2749,161.438,260.01
81.4819,170.288,291.748
22.583,94.6045,235.596
66.2231,211.487,281.982
39.3677,197.449,274.658
27.1606,164.185,264.893
29.2969,253.601,301.514
28.0762,255.432,303.955
14.3433,231.628,281.982
-37.5366,195.312,294.189
-48.5229,231.628,299.072
-48.2178,142.822,260.01
-75.6836,151.672,291.748
-66.8335,162.048,274.658
-83.9233,166.931,302.734
-98.2666,136.719,269.775
-128.784,136.108,285.645
-114.136,130.005,278.32
-118.713,141.907,261.23
-113.831,106.506,242.92
-122.07,92.7734,229.492
-142.822,88.1958,233.154
-149.231,90.6372,261.23
-145.874,78.7354,252.686
-238.037,109.863,311.279
-218.811,122.681,303.955
-184.631,141.907,338.135
-132.446,85.4492,355.225
-44.2505,68.9697,290.527
-25.6348,37.2314,284.424
87.2803,23.4985,255.127
82.7026,8.8501,238.037
94.9097,-1.52588,231.934
116.577,-4.88281,244.141
90.0269,0,250.244
112.61,15.564,291.748
95.8252,23.1934,267.334
90.332,29.6021,249.023
115.356,49.4385,274.658
108.643,73.5474,278.32
112.915,69.8853,273.438
123.901,86.0596,275.879
92.7734,84.2285,305.176
97.6562,70.4956,294.189
79.3457,82.7026,299.072
77.2095,87.8906,312.5
71.106,95.2148,290.527
45.7764,73.2422,301.514
56.4575,112.305,281.982
50.354,100.403,299.072
42.7246,108.948,294.189
36.0107,94.2993,310.059
27.1606,116.882,302.734
20.1416,87.5854,316.162
3.66211,122.375,292.969
10.6812,78.125,305.176
-7.62939,110.474,302.734
-4.88281,67.1387,325.928
-21.0571,87.5854,318.604
-14.3433,90.6372,286.865
-7.32422,72.3267,289.307
-31.1279,77.2095,277.1
-0.305176,50.354,302.734
-20.4468,40.8936,284.424
-39.0625,50.0488,272.217
-19.2261,41.8091,281.982
-26.8555,44.2505,266.113
-25.0244,48.8281,275.879
-16.7847,39.3677,277.1
-53.1006,65.3076,280.762
-95.2148,87.8906,317.383
-133.057,108.032,327.148
-161.133,101.624,349.121
-75.9888,66.8335,275.879
65.0024,25.6348,277.1
116.272,-0.915527,239.258
166.016,4.88281,202.637
143.738,-0.915527,245.361
180.359,43.6401,267.334
151.978,41.8091,275.879
181.274,56.1523,281.982
210.876,86.9751,284.424
179.138,104.98,286.865
144.958,74.7681,244.141
128.174,70.1904,264.893
98.2666,45.166,201.416
209.045,174.561,291.748
173.34,199.89,311.279
112.61,129.395,256.348
122.07,198.364,307.617
116.272,240.173,317.383
126.648,254.822,297.852
58.2886,201.416,270.996
43.6401,214.539,286.865
73.5474,241.699,303.955
48.8281,266.113,283.203
41.5039,267.944,284.424
1.52588,254.517,286.865
-20.752,257.874,291.748
-32.6538,250.244,297.852
-37.5366,156.555,255.127
-50.9644,175.171,272.217
-65.3076,223.999,300.293
-68.0542,223.999,302.734
-94.9097,165.1,284.424
-128.174,169.678,284.424
-111.389,180.054,274.658
-101.013,186.157,260.01
-112.61,166.321,233.154
-120.544,98.877,238.037
-152.283,98.2666,267.334
-160.522,111.084,252.686
-132.751,85.7544,240.479
-144.043,74.4629,245.361
-184.021,85.4492,274.658
-234.68,117.188,323.486
-292.969,144.653,362.549
-78.4302,130.92,249.023
-258.789,125.732,341.797
-48.5229,51.8799,284.424
93.689,-13.1226,170.898
98.2666,-11.2915,238.037
69.8853,-3.35693,253.906
93.3838,20.752,268.555
101.624,14.6484,272.217
114.441,16.7847,257.568
146.484,40.8936,270.996
99.4873,35.7056,256.348
115.356,43.6401,256.348
114.441,58.2886,277.1
80.2612,43.335,246.582
98.2666,39.0625,273.438
90.0269,62.561,277.1
65.3076,27.771,296.631
87.5854,59.8145,292.969
60.73,50.0488,305.176
66.2231,70.8008,301.514
55.8472,85.7544,284.424
51.5747,135.803,306.396
39.6729,94.6045,307.617
31.1279,118.103,288.086
30.2124,96.1304,285.645
39.0625,121.155,289.307
25.3296,115.967,329.59
19.8364,109.253,312.5
7.62939,131.226,291.748
-6.10352,95.8252,303.955
-7.62939,104.37,288.086
-22.2778,115.356,281.982
-34.79,119.934,290.527
-28.9917,96.4355,262.451
-24.7192,83.6182,258.789
-42.1143,72.0215,289.307
-41.8091,78.7354,269.775
-35.7056,49.1333,288.086
-50.0488,64.3921,245.361
-24.7192,41.8091,255.127
-54.3213,47.3022,260.01
-41.5039,48.5229,257.568
-62.561,58.8989,277.1
-101.013,81.4819,289.307
-132.751,109.253,303.955
-209.351,113.831,335.693
-69.2749,77.8198,291.748
32.3486,58.8989,268.555
116.272,26.8555,281.982
95.52,7.32422,264.893
170.898,-5.18799,233.154
156.86,15.564,220.947
183.105,34.4849,294.189
138.245,54.6265,266.113
204.468,63.7817,252.686
145.874,52.4902,242.92
164.185,69.2749,270.996
98.2666,46.9971,219.727
195.923,128.784,273.438
143.127,144.958,310.059
177.917,156.25,266.113
122.681,121.46,274.658
108.643,140.686,285.645
142.212,210.266,325.928
106.812,203.247,289.307
63.1714,158.081,267.334
56.1523,165.405,280.762
70.1904,213.623,306.396
71.106,228.271,286.865
14.9536,170.288,269.775
15.8691,200.806,272.217
18.0054,238.037,308.838
-20.752,154.724,272.217
-46.9971,228.577,294.189
-36.6211,202.332,270.996
-63.1714,173.34,277.1
-45.7764,145.569,273.438
-75.3784,152.893,292.969
-98.2666,182.8,313.721
-85.4492,129.089,281.982
-77.8198,80.5664,231.934
-110.474,86.9751,274.658
-138.855,97.6562,264.893
-122.681,88.501,251.465
-127.258,74.7681,255.127
-154.114,94.9097,255.127
-143.127,86.0596,238.037
-155.029,80.5664,236.816
-191.65,108.643,272.217
-201.721,139.465,328.369
-237.122,163.879,363.77
-144.653,104.37,345.459
-14.9536,58.8989,246.582
107.117,44.5557,225.83
84.5337,37.8418,273.438
66.2231,3.05176,250.244
110.474,-18.9209,246.582
139.465,-4.88281,268.555
107.727,6.40869,264.893
119.629,16.7847,292.969
117.493,40.2832,267.334
101.013,36.0107,277.1
126.038,40.5884,250.244
107.117,49.7437,266.113
110.779,47.9126,295.41
106.812,55.2368,291.748
94.2993,59.8145,297.852
84.8389,86.3647,305.176
81.4819,85.4492,319.824
49.1333,40.5884,308.838
54.0161,54.9316,299.072
73.2422,79.6509,291.748
60.4248,118.103,291.748
35.7056,73.5474,297.852
30.2124,71.106,288.086
39.6729,108.032,311.279
35.4004,72.0215,318.604
13.7329,104.065,310.059
17.395,92.1631,299.072
14.3433,106.201,296.631
10.6812,68.6646,299.072
-10.0708,82.3975,307.617
-16.1743,102.844,305.176
-22.583,97.3511,285.645
-31.4331,97.0459,291.748
-44.5557,93.3838,294.189
-48.5229,93.689,284.424
-14.9536,62.561,261.23
-41.1987,68.0542,263.672
-25.6348,50.354,281.982
-24.4141,43.335,269.775
-39.0625,44.5557,292.969
-43.335,51.8799,262.451
-72.3267,64.6973,290.527
-120.85,90.0269,321.045
-124.817,95.2148,308.838
-134.888,98.877,317.383
-80.5664,89.4165,301.514
-2.44141,43.335,247.803
159.302,-18.6157,198.975
126.953,-11.9019,244.141
162.659,29.2969,262.451
170.898,44.8608,285.645
217.285,66.5283,277.1
201.416,78.7354,290.527
117.188,52.1851,301.514
226.44,126.038,314.941
209.045,139.465,290.527
108.643,51.5747,238.037
149.231,65.918,261.23
174.255,166.931,306.396
171.204,182.19,289.307
123.901,173.95,307.617
82.7026,120.85,301.514
151.672,237.427,307.617
122.681,233.459,297.852
53.1006,170.898,289.307
51.8799,182.495,310.059
15.8691,127.869,277.1
40.5884,227.356,284.424
29.2969,181.58,285.645
26.8555,254.822,316.162
20.1416,240.784,286.865
-42.1143,130.31,272.217
-72.937,260.315,311.279
-16.7847,224.915,262.451
-67.749,153.503,267.334
-96.1304,183.105,301.514
-83.313,196.838,303.955
-81.1768,190.125,284.424
-92.1631,154.724,269.775
-132.141,166.016,295.41
-139.771,174.866,263.672
-112,122.07,234.375
-142.517,120.239,252.686
-124.817,110.779,244.141
-144.348,95.52,231.934
-175.781,94.9097,260.01
-185.242,94.2993,284.424
-220.032,127.563,323.486
-200.806,144.958,341.797
-274.963,150.452,374.756
-39.3677,66.8335,291.748
26.2451,43.0298,220.947
97.6562,3.96729,236.816
107.422,11.9019,219.727
92.1631,2.74658,246.582
27.1606,-8.23975,264.893
95.8252,-8.23975,270.996
77.8198,6.40869,261.23
103.455,12.8174,263.672
93.689,26.8555,264.893
102.844,44.8608,267.334
108.643,46.6919,274.658
97.3511,43.335,252.686
97.3511,50.0488,261.23
106.201,67.749,292.969
93.0786,82.7026,299.072
73.5474,69.8853,302.734
69.5801,72.3267,311.279
45.166,46.9971,295.41
67.749,92.7734,297.852
74.7681,133.972,297.852
47.6074,122.986,292.969
43.9453,107.727,305.176
32.6538,136.414,296.631
29.6021,118.713,308.838
12.8174,107.422,323.486
15.564,89.1113,302.734
12.5122,103.76,318.604
12.5122,84.2285,296.631
-17.0898,123.596,294.189
-17.0898,101.624,291.748
-16.7847,92.7734,312.5
-7.32422,65.0024,294.189
-34.4849,74.7681,267.334
-32.3486,66.5283,306.396
-14.9536,50.0488,277.1
-26.8555,37.5366,278.32
-34.79,39.3677,290.527
-50.354,50.354,261.23
-31.1279,33.8745,267.334
-49.1333,49.1333,253.906
-62.561,75.3784,260.01
-110.474,93.3838,295.41
-175.476,124.207,297.852
-159.302,100.098,285.645
-135.498,82.7026,310.059
-64.3921,68.0542,305.176
166.016,14.3433,183.105
113.22,-9.76562,225.83
149.841,21.6675,242.92
142.517,26.8555,247.803
122.986,18.6157,205.078
243.835,59.2041,285.645
144.348,96.1304,302.734
124.512,49.4385,228.271
170.593,59.5093,236.816
122.07,57.0679,256.348
219.727,156.555,302.734
193.787,197.449,306.396
141.602,148.315,273.438
90.0269,108.643,267.334
129.089,173.34,301.514
152.283,225.22,268.555
101.013,197.144,283.203
35.0952,128.174,264.893
82.0923,199.585,308.838
67.4438,252.075,283.203
34.1797,142.822,241.699
33.5693,194.702,290.527
31.4331,228.271,307.617
-6.71387,166.626,266.113
-48.2178,195.923,303.955
-47.3022,144.348,267.334
-49.7437,247.192,300.293
-32.3486,214.844,257.568
-53.4058,173.035,270.996
-88.1958,199.585,291.748
-106.201,147.705,278.32
-120.544,138.855,273.438
-121.46,154.419,274.658
-111.694,140.686,246.582
-122.681,98.2666,247.803
-157.776,108.032,267.334
-114.441,95.52,228.271
-147.4,80.8716,252.686
-140.686,77.8198,238.037
-148.926,75.3784,247.803
-217.59,101.318,289.307
-272.827,130.615,333.252
-237.122,153.503,354.004
-272.827,151.978,336.914
3.05176,45.166,270.996
53.7109,9.76562,166.016
127.563,-2.74658,219.727
85.4492,6.10352,245.361
103.455,7.01904,250.244
115.051,-3.96729,274.658
115.662,3.96729,266.113
113.525,11.2915,289.307
107.117,18.6157,269.775
119.324,38.147,278.32
115.967,50.6592,272.217
112.915,52.1851,269.775
100.098,56.1523,270.996
94.2993,52.1851,285.645
84.5337,60.1196,272.217
86.3647,69.2749,297.852
79.0405,75.6836,299.072
77.8198,89.1113,316.162
60.73,86.9751,305.176
65.6128,110.168,306.396
38.147,80.8716,294.189
49.1333,122.07,294.189
43.9453,72.0215,294.189
27.1606,92.4683,279.541
23.1934,115.356,300.293
12.8174,93.0786,314.941
2.13623,95.2148,319.824
-3.05176,108.032,299.072
6.71387,70.8008,291.748
-10.6812,90.9424,299.072
-3.35693,90.9424,278.32
-7.93457,81.7871,301.514
-25.9399,83.6182,278.32
-36.9263,73.5474,279.541
-26.8555,69.2749,277.1
-42.7246,65.3076,290.527
-30.2124,59.5093,260.01
-29.9072,40.8936,272.217
-30.5176,46.9971,235.596
-11.5967,29.2969,270.996
-73.5474,61.3403,272.217
-60.73,69.2749,280.762
-110.779,97.6562,281.982
-133.667,123.291,289.307
-176.697,91.2476,333.252
-110.779,85.4492,330.811
108.643,32.0435,241.699
112.915,15.8691,270.996
108.337,2.13623,187.988
188.599,5.18799,242.92
145.874,27.771,238.037
206.604,62.8662,306.396
175.781,82.0923,290.527
190.735,97.9614,312.5
165.71,95.8252,277.1
196.838,125.427,321.045
180.054,116.272,228.271
181.885,133.667,277.1
108.643,127.869,290.527
129.7,138.55,313.721
160.217,209.961,303.955
175.476,244.141,307.617
111.694,218.201,277.1
82.3975,201.416,297.852
42.4194,197.754,278.32
54.9316,164.795,262.451
68.6646,229.492,303.955
63.1714,258.179,296.631
-7.93457,161.743,270.996
-30.2124,154.114,275.879
-16.1743,160.522,258.789
-15.8691,234.68,327.148
-32.3486,227.661,292.969
-28.9917,161.133,279.541
-45.4712,171.204,277.1
-72.3267,146.179,291.748
-117.493,179.443,301.514
-84.8389,159.302,296.631
-88.501,146.179,264.893
-100.098,150.757,256.348
-123.291,108.032,255.127
-173.035,137.939,279.541
-127.869,116.577,236.816
-107.727,75.9888,214.844
-140.991,79.0405,231.934
-159.607,85.144,247.803
-191.04,94.2993,296.631
-226.746,116.577,308.838
-309.753,150.452,356.445
-146.79,120.239,286.865
-68.9697,70.8008,302.734
-1.83105,62.8662,249.023
143.433,6.71387,213.623
81.1768,-0.305176,234.375
112.61,-7.32422,245.361
107.117,3.35693,247.803
140.381,9.76562,289.307
115.051,15.564,262.451
114.136,13.7329,299.072
100.708,25.6348,289.307
106.201,43.0298,274.658
76.5991,16.4795,275.879
103.149,42.7246,255.127
109.863,69.2749,289.307
106.812,71.7163,275.879
91.2476,72.3267,294.189
97.0459,89.7217,311.279
72.3267,78.4302,314.941
86.3647,104.675,308.838
55.542,84.2285,321.045
65.6128,103.149,308.838
54.3213,77.2095,317.383
57.6782,124.817,312.5
39.6729,68.0542,306.396
31.4331,102.844,300.293
18.0054,97.3511,303.955
7.62939,103.76,316.162
-3.05176,132.751,301.514
-3.05176,120.544,308.838
-4.57764,79.9561,306.396
-12.5122,100.098,318.604
-5.49316,58.8989,291.748
-22.583,90.0269,313.721
-38.147,92.7734,284.424
-31.7383,73.8525,291.748
-45.166,74.7681,268.555
-21.9727,43.335,284.424
-15.564,39.0625,278.32
-45.7764,49.1333,273.438
-21.9727,40.5884,267.334
-50.6592,42.1143,283.203
-56.1523,57.0679,270.996
-71.7163,80.5664,312.5
-145.264,119.324,303.955
-157.776,114.746,347.9
-140.381,103.76,319.824
-7.62939,49.1333,263.672
113.525,13.7329,262.451
127.869,23.8037,279.541
130.005,9.76562,181.885
182.8,-7.62939,257.568
158.386,39.6729,258.789
180.054,53.7109,294.189
173.645,84.8389,264.893
144.958,52.7954,314.941
163.269,91.2476,241.699
163.574,74.7681,258.789
141.907,87.8906,263.672
175.171,141.907,319.824
187.378,210.571,338.135
179.138,196.533,294.189
144.958,193.481,294.189
90.332,177.307,300.293
62.2559,144.653,284.424
112.305,232.239,319.824
106.812,258.789,294.189
51.2695,213.928,283.203
13.1226,202.942,301.514
31.1279,229.187,303.955
37.2314,254.822,318.604
26.2451,283.203,313.721
-14.6484,204.163,292.969
-65.0024,166.931,311.279
-70.4956,187.073,284.424
-58.5938,191.345,299.072
-45.4712,184.937,274.658
-77.2095,210.571,311.279
-110.168,209.045,296.631
-115.967,182.19,275.879
-90.9424,132.141,241.699
-115.662,151.062,262.451
-133.362,128.784,284.424
-138.55,116.577,245.361
-150.146,101.624,260.01
-153.503,96.4355,242.92
-130.31,78.4302,250.244
-193.481,95.8252,269.775
-218.201,106.812,311.279
-262.451,123.291,333.252
-171.204,111.389,346.68
-118.103,97.0459,327.148
-45.7764,75.3784,302.734
115.967,22.2778,195.312
77.2095,-23.8037,208.74
98.877,-10.0708,230.713
94.2993,-2.44141,255.127
125.427,2.74658,242.92
120.239,8.54492,302.734
103.455,25.6348,290.527
110.168,17.7002,305.176
121.46,38.4521,268.555
97.3511,32.0435,279.541
118.713,50.6592,279.541
82.0923,47.6074,269.775
103.149,63.4766,291.748
72.6318,50.0488,294.189
104.98,94.2993,318.604
76.5991,75.6836,319.824
72.6318,79.0405,308.838
73.5474,102.844,313.721
68.0542,114.136,300.293
55.542,109.863,312.5
43.335,138.55,284.424
37.8418,95.52,303.955
36.6211,116.577,302.734
33.2642,77.8198,285.645
14.9536,122.681,310.059
3.66211,109.253,305.176
12.5122,67.749,284.424
-11.2915,112.61,291.748
-1.2207,95.8252,294.189
-32.959,125.732,290.527
-18.6157,106.812,270.996
-8.23975,63.7817,290.527
-45.4712,93.689,296.631
-50.9644,85.4492,288.086
-17.395,57.373,280.762
-54.6265,65.3076,263.672
-8.54492,42.1143,281.982
-41.1987,44.5557,251.465
-37.5366,46.3867,288.086
-61.9507,49.4385,272.217
-72.6318,70.4956,297.852
-126.648,95.52,314.941
-166.321,125.427,341.797
-176.086,106.812,302.734
-59.2041,72.937,291.748
133.972,25.6348,246.582
119.934,17.7002,297.852
100.098,-5.49316,211.182
188.599,-1.2207,207.52
190.125,23.8037,245.361
100.708,9.15527,236.816
226.135,69.8853,296.631
173.34,118.103,303.955
129.089,53.7109,251.465
169.678,66.2231,233.154
136.108,73.8525,257.568
203.857,163.879,308.838
148.926,136.414,279.541
112.61,93.689,247.803
180.664,199.585,284.424
128.479,227.051,313.721
116.272,215.149,314.941
79.6509,213.928,289.307
53.7109,176.392,291.748
61.0352,135.498,264.893
42.7246,134.277,252.686
51.8799,217.896,294.189
20.1416,251.77,306.396
29.2969,248.413,274.658
-12.207,223.694,272.217
-57.373,195.618,311.279
-44.5557,134.888,253.906
-76.5991,194.092,283.203
-56.1523,165.405,300.293
-48.8281,134.583,275.879
-99.7925,209.961,318.604
-78.4302,189.819,279.541
-25.9399,65.3076,214.844
-142.517,104.37,321.045
-195.618,165.71,307.617
-104.675,108.337,234.375
-39.6729,60.1196,197.754
-170.898,105.591,274.658
-179.138,107.422,274.658
-143.433,80.2612,264.893
-173.34,85.144,280.762
-221.863,117.798,305.176
-314.941,140.381,358.887
-226.746,122.375,316.162
-55.8472,78.4302,152.588
-48.2178,89.7217,277.1
-26.5503,54.6265,292.969
91.8579,-5.79834,190.43
129.395,-15.564,191.65
96.7407,7.93457,245.361
103.149,12.5122,285.645
114.441,22.2778,300.293
101.013,14.0381,283.203
116.577,3.05176,280.762
114.746,30.2124,266.113
90.6372,20.1416,280.762
112.305,44.2505,264.893
84.2285,39.0625,270.996
82.0923,40.5884,283.203
100.708,60.1196,302.734
101.013,89.4165,319.824
63.1714,59.5093,291.748
58.8989,65.6128,316.162
64.3921,111.694,299.072
51.8799,88.8062,303.955
32.3486,38.7573,281.982
46.0815,125.427,286.865
32.6538,99.4873,306.396
14.9536,66.8335,286.865
18.6157,81.1768,305.176
16.7847,83.9233,290.527
2.74658,109.253,308.838
15.8691,59.5093,292.969
-6.40869,95.2148,316.162
-20.752,111.084,307.617
-6.40869,103.149,291.748
21.9727,33.5693,270.996
-56.1523,97.6562,305.176
-39.6729,85.7544,296.631
-35.4004,76.5991,281.982
-9.76562,50.6592,250.244
-32.6538,55.8472,294.189
-33.8745,54.6265,250.244
-30.5176,39.978,279.541
-50.6592,51.2695,278.32
-46.3867,68.0542,291.748
-76.9043,79.6509,305.176
-147.4,111.694,318.604
-235.901,118.408,345.459
-95.8252,86.6699,333.252
-2.13623,70.4956,277.1
175.476,-14.9536,168.457
117.493,-29.9072,238.037
113.831,16.7847,281.982
175.171,50.354,268.555
194.702,51.5747,262.451
142.517,47.3022,299.072
210.876,97.3511,277.1
154.114,59.5093,235.596
201.416,87.5854,285.645
153.809,124.512,318.604
108.032,87.2803,246.582
193.176,128.784,262.451
133.667,133.362,284.424
178.833,186.157,286.865
119.629,175.781,290.527
118.103,202.637,306.396
123.596,233.154,281.982
72.937,213.623,281.982
57.0679,233.765,284.424
41.1987,225.525,270.996
42.7246,232.239,275.879
46.6919,244.446,299.072
-8.23975,158.997,267.334
-6.40869,180.359,274.658
-2.74658,190.735,267.334
-4.88281,200.195,306.396
-5.18799,100.098,240.479
-76.5991,144.043,308.838
-97.0459,181.885,308.838
-96.7407,192.871,312.5
-55.8472,183.105,274.658
-57.373,141.907,239.258
-150.452,178.833,321.045
-164.49,173.035,307.617
-101.624,137.634,223.389
-108.337,108.948,236.816
-202.637,133.362,286.865
-123.291,93.0786,231.934
-155.334,92.7734,236.816
-173.34,104.675,264.893
-181.58,96.7407,305.176
-263.062,140.686,352.783
-271.912,137.939,352.783
-46.0815,83.0078,347.9
-41.1987,72.0215,332.031
68.6646,65.3076,300.293
111.694,16.1743,239.258
111.389,-22.583,162.354
123.291,-26.2451,186.768
112.61,-1.2207,275.879
40.2832,4.88281,291.748
113.525,21.6675,299.072
63.7817,13.1226,280.762
120.544,20.1416,277.1
101.624,46.3867,277.1
54.6265,12.8174,263.672
98.2666,40.2832,244.141
98.2666,65.3076,272.217
93.689,49.1333,285.645
80.8716,56.1523,286.865
68.3594,64.3921,285.645
81.1768,99.1821,308.838
74.4629,120.544,314.941
41.1987,40.2832,322.266
56.4575,84.5337,292.969
46.3867,97.3511,290.527
31.7383,66.2231,294.189
35.7056,112.915,288.086
29.2969,75.9888,286.865
17.395,100.098,299.072
13.1226,87.8906,289.307
6.10352,86.0596,296.631
0.610352,67.4438,295.41
-18.3105,87.2803,301.514
10.6812,48.2178,301.514
7.32422,43.0298,312.5
-16.4795,73.8525,290.527
-29.9072,64.3921,284.424
-25.9399,54.0161,290.527
-29.9072,63.4766,264.893
-33.5693,57.9834,279.541
-29.6021,56.4575,255.127
-68.9697,59.5093,272.217
-30.5176,48.8281,258.789
-36.3159,54.9316,290.527
-94.9097,85.144,302.734
-108.032,107.117,313.721
-133.362,111.084,330.811
-223.694,117.188,374.756
-29.9072,69.8853,292.969
54.9316,54.9316,274.658
160.828,8.8501,260.01
152.283,-4.57764,230.713
162.048,16.1743,252.686
156.555,17.0898,233.154
180.664,29.9072,280.762
161.133,68.6646,279.541
123.596,23.8037,224.609
224.915,95.2148,269.775
199.89,150.146,323.486
173.34,142.517,286.865
164.795,127.258,289.307
91.2476,90.0269,280.762
153.198,134.277,279.541
150.452,142.212,257.568
120.544,159.912,283.203
119.324,202.637,307.617
113.22,257.263,313.721
105.591,261.841,318.604
69.2749,242.31,289.307
25.9399,210.266,253.906
-12.207,150.452,281.982
4.88281,200.195,279.541
26.8555,252.075,303.955
0.915527,266.724,278.32
-0.305176,177.612,296.631
-21.9727,197.144,295.41
-41.5039,204.468,305.176
-72.6318,171.814,285.645
-85.144,162.354,295.41
-87.5854,191.345,291.748
-103.455,170.593,280.762
-95.52,138.55,250.244
-139.465,172.119,283.203
-133.667,141.296,268.555
-139.16,139.16,273.438
-148.315,119.934,252.686
-116.882,82.7026,225.83
-150.452,95.2148,269.775
-153.809,83.9233,258.789
-151.367,90.0269,314.941
-208.13,114.746,341.797
-211.487,132.446,400.391
-157.776,99.4873,347.9
-103.76,70.4956,296.631
-46.6919,50.9644,250.244
140.381,21.0571,219.727
77.8198,11.2915,228.271
106.201,-4.88281,245.361
86.6699,-3.35693,249.023
126.038,-1.2207,275.879
129.7,28.3813,285.645
91.8579,16.7847,279.541
130.31,36.9263,277.1
89.4165,31.7383,269.775
119.629,46.9971,264.893
110.474,50.354,274.658
85.7544,41.8091,295.41
97.3511,52.4902,288.086
83.6182,61.6455,291.748
68.6646,57.6782,299.072
83.313,81.7871,313.721
77.5146,101.318,311.279
55.2368,80.8716,323.486
53.7109,78.4302,301.514
48.2178,103.149,303.955
44.5557,115.051,307.617
32.3486,74.1577,295.41
18.9209,78.7354,274.658
25.6348,100.098,288.086
29.6021,65.918,295.41
17.7002,106.201,305.176
4.27246,72.3267,288.086
-0.305176,74.1577,299.072
-15.564,87.5854,285.645
-20.4468,96.4355,294.189
-10.0708,59.8145,301.514
-40.8936,84.8389,279.541
-28.3813,83.313,291.748
-41.5039,85.144,277.1
-54.3213,71.7163,290.527
-38.4521,65.0024,268.555
-27.771,43.335,296.631
-47.3022,57.6782,277.1
-23.1934,51.2695,255.127
-64.0869,60.1196,289.307
-82.7026,85.7544,279.541
-133.667,116.272,335.693
-188.293,110.168,319.824
-85.144,75.9888,279.541
-50.0488,56.4575,274.658
159.607,-4.88281,185.547
112,-5.49316,255.127
132.751,16.4795,240.479
174.255,28.0762,256.348
116.577,23.8037,230.713
203.552,34.1797,246.582
210.266,91.5527,269.775
180.664,97.0459,277.1
115.967,61.3403,266.113
188.599,117.798,290.527
198.669,163.879,330.811
191.04,176.697,300.293
109.253,87.8906,272.217
88.8062,63.7817,242.92
154.724,127.563,247.803
132.751,196.838,296.631
128.174,212.402,321.045
57.373,159.912,273.438
67.749,165.1,289.307
82.7026,234.07,300.293
63.1714,244.446,272.217
10.0708,176.697,294.189
8.23975,226.746,294.189
27.4658,241.089,294.189
-16.1743,174.561,277.1
-25.3296,184.326,274.658
-37.8418,222.778,305.176
-43.0298,133.057,272.217
-79.0405,183.411,288.086
-89.7217,186.462,296.631
-86.3647,192.566,297.852
-81.4819,126.038,262.451
-155.334,201.416,299.072
-86.9751,156.555,245.361
-97.3511,92.4683,233.154
-186.157,143.127,280.762
-112.915,109.253,233.154
-125.427,87.5854,247.803
-133.057,84.2285,233.154
-171.509,87.5854,274.658
-198.669,109.558,316.162
-197.449,125.122,366.211
-257.568,122.986,388.184
-128.784,98.2666,357.666
-83.6182,81.1768,279.541
14.9536,40.2832,228.271
97.9614,-15.564,187.988
115.662,-4.27246,218.506
88.1958,1.83105,229.492
111.389,0,272.217
98.877,4.57764,258.789
127.563,15.2588,286.865
104.98,24.7192,278.32
89.4165,26.8555,270.996
120.239,52.4902,264.893
89.4165,46.0815,258.789
100.403,50.0488,278.32
101.013,71.7163,272.217
57.6782,36.3159,286.865
79.9561,53.1006,290.527
72.937,78.125,296.631
