Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
67.1387,12.5122,217.285
63.1714,17.7002,207.52
62.2559,32.6538,217.285
70.4956,26.8555,218.506
75.0732,35.4004,212.402
70.8008,70.4956,220.947
54.6265,50.0488,245.361
57.0679,57.6782,244.141
47.3022,67.749,240.479
35.7056,23.1934,246.582
32.0435,36.9263,217.285
60.1196,75.6836,230.713
28.3813,51.2695,239.258
39.978,47.6074,240.479
17.0898,60.4248,228.271
27.4658,39.6729,264.893
16.7847,39.978,230.713
16.7847,53.4058,241.699
25.0244,26.5503,242.92
12.207,40.2832,255.127
9.76562,27.771,260.01
1.52588,48.2178,228.271
-18.9209,60.73,186.768
-19.8364,53.7109,213.623
-38.147,75.3784,187.988
-28.9917,54.0161,198.975
-42.7246,57.9834,189.209
-38.4521,52.4902,190.43
-26.2451,37.8418,205.078
-35.4004,39.978,205.078
-29.9072,33.5693,192.871
-30.5176,30.5176,195.312
-28.9917,30.5176,197.754
83.6182,-25.0244,267.334
85.7544,-58.8989,252.686
211.182,-98.5718,240.479
407.41,-131.836,303.955
178.833,-58.5938,318.604
96.7407,-16.1743,305.176
130.31,-19.8364,150.146
176.086,-22.583,141.602
86.9751,10.376,155.029
120.239,28.6865,197.754
143.738,50.0488,192.871
135.498,49.1333,223.389
163.269,84.8389,236.816
134.583,88.8062,206.299
158.386,108.948,245.361
117.493,112.61,231.934
136.719,123.291,240.479
100.708,109.253,202.637
97.6562,119.324,217.285
90.0269,141.296,236.816
79.3457,140.991,220.947
87.2803,164.795,233.154
48.8281,159.302,201.416
60.1196,165.405,238.037
35.4004,177.917,217.285
18.6157,138.855,229.492
13.1226,166.626,229.492
4.57764,166.321,224.609
-7.93457,173.035,252.686
-16.7847,169.067,240.479
-24.4141,155.029,233.154
-24.4141,152.893,258.789
-37.2314,140.076,233.154
-68.3594,151.978,205.078
-86.0596,155.029,224.609
-81.7871,145.264,205.078
-87.5854,124.817,190.43
-88.8062,110.474,200.195
-109.253,106.812,201.416
-117.493,99.7925,209.961
-115.662,91.5527,203.857
-124.817,83.6182,208.74
-117.798,62.561,201.416
-97.9614,46.9971,177.002
-122.375,44.5557,190.43
-84.5337,21.3623,217.285
44.2505,-51.5747,247.803
152.588,-85.144,286.865
356.75,-121.155,260.01
216.98,-127.563,170.898
89.1113,-60.4248,141.602
88.501,-18.3105,201.416
50.354,-5.79834,161.133
66.2231,-24.1089,179.443
43.0298,-18.9209,184.326
31.4331,-30.8228,222.168
43.9453,-21.6675,230.713
39.0625,-6.10352,231.934
39.6729,-9.46045,217.285
63.7817,21.0571,214.844
66.2231,16.4795,228.271
72.0215,23.8037,219.727
55.2368,40.5884,225.83
61.6455,36.6211,249.023
53.1006,46.0815,252.686
46.9971,55.2368,247.803
33.2642,20.4468,267.334
40.5884,39.978,247.803
45.4712,41.1987,224.609
39.3677,27.771,255.127
28.6865,24.7192,241.699
38.4521,27.771,251.465
21.6675,45.4712,244.141
18.3105,39.978,253.906
24.1089,33.2642,258.789
15.8691,53.4058,261.23
32.6538,24.4141,279.541
3.66211,52.4902,240.479
23.1934,29.2969,247.803
-17.7002,67.1387,213.623
-5.49316,55.2368,203.857
-14.9536,49.7437,208.74
-28.6865,61.3403,173.34
-25.6348,46.9971,198.975
-12.5122,37.2314,206.299
-26.8555,46.0815,195.312
-10.6812,27.4658,231.934
-12.8174,33.2642,216.064
-33.5693,30.2124,187.988
-0.305176,22.2778,233.154
4.57764,12.5122,233.154
56.1523,-38.4521,228.271
177.307,-92.7734,229.492
444.031,-118.713,327.148
83.313,-80.8716,363.77
81.4819,-69.2749,235.596
217.59,-79.6509,144.043
234.68,-20.4468,167.236
73.2422,16.7847,190.43
119.019,34.4849,218.506
148.01,34.4849,191.65
205.688,65.3076,200.195
118.103,36.6211,195.312
192.871,111.084,238.037
141.296,108.337,235.596
157.166,128.784,294.189
152.283,153.198,257.568
104.98,109.253,229.492
128.174,153.198,251.465
108.032,181.274,247.803
104.675,154.114,231.934
61.6455,135.193,223.389
93.0786,185.547,240.479
54.0161,184.021,228.271
68.0542,179.443,236.816
33.8745,166.931,222.168
44.5557,217.285,260.01
2.74658,192.871,236.816
3.35693,211.182,245.361
-20.1416,196.533,235.596
-53.7109,179.443,263.672
-44.2505,187.378,238.037
-56.4575,208.13,246.582
-68.6646,162.354,233.154
-86.3647,186.768,233.154
-83.313,142.822,220.947
-99.1821,120.85,225.83
-143.127,137.634,246.582
-117.493,123.291,218.506
-113.831,110.168,207.52
-95.2148,92.4683,192.871
-86.6699,68.6646,172.119
-140.686,76.5991,214.844
-177.307,83.9233,233.154
-160.522,59.5093,217.285
-111.389,32.3486,181.885
3.66211,-12.207,245.361
36.6211,-40.5884,274.658
263.977,-84.2285,340.576
295.41,-88.8062,289.307
86.3647,-16.1743,305.176
100.708,-24.1089,191.65
144.348,-31.4331,111.084
89.1113,-24.4141,150.146
16.1743,-9.15527,205.078
11.5967,-10.9863,235.596
35.4004,-14.3433,225.83
37.2314,-16.7847,222.168
39.978,-19.5312,228.271
51.8799,2.13623,211.182
60.4248,20.752,219.727
57.9834,18.0054,231.934
64.0869,47.6074,211.182
75.6836,44.2505,224.609
48.2178,28.6865,230.713
46.9971,44.5557,250.244
52.4902,45.7764,266.113
50.0488,27.4658,268.555
49.7437,74.1577,238.037
34.1797,4.88281,260.01
26.2451,54.3213,234.375
40.5884,36.0107,257.568
23.8037,65.0024,228.271
31.1279,21.9727,247.803
20.1416,36.6211,235.596
15.564,49.7437,247.803
32.959,16.7847,279.541
6.10352,34.4849,250.244
10.6812,44.8608,256.348
6.10352,35.7056,228.271
0.915527,50.6592,217.285
-6.71387,46.9971,212.402
-28.0762,65.0024,191.65
-17.7002,51.8799,197.754
-14.3433,37.2314,187.988
-29.9072,41.8091,189.209
-23.4985,40.5884,223.389
-12.5122,34.79,206.299
-13.4277,28.6865,207.52
11.5967,18.3105,214.844
-15.8691,31.1279,201.416
14.9536,-10.0708,167.236
72.3267,-51.8799,252.686
351.562,-79.0405,330.811
209.351,-118.103,384.521
59.2041,-112,119.629
370.789,-111.389,123.291
196.533,-32.959,186.768
61.6455,29.2969,246.582
100.708,20.752,201.416
169.067,13.1226,169.678
198.364,48.8281,216.064
137.634,76.5991,212.402
143.738,65.918,242.92
180.664,117.798,249.023
196.838,138.245,275.879
152.283,142.212,240.479
137.939,128.174,275.879
130.92,183.105,267.334
125.427,158.691,242.92
103.149,157.471,222.168
92.4683,143.127,223.389
76.2939,153.198,229.492
68.9697,168.152,247.803
67.4438,207.214,240.479
42.7246,191.65,255.127
61.6455,234.375,262.451
25.0244,194.702,245.361
11.2915,226.135,247.803
-19.5312,202.332,240.479
-28.6865,197.144,229.492
-34.4849,174.255,267.334
-39.978,163.879,230.713
-66.2231,196.533,245.361
-101.929,166.626,253.906
-100.098,177.307,238.037
-94.2993,167.542,225.83
-87.8906,132.446,216.064
-104.675,124.207,217.285
-133.667,126.953,233.154
-111.084,97.6562,212.402
-149.231,96.1304,224.609
-168.457,101.318,246.582
-106.812,59.2041,195.312
-79.0405,44.2505,169.678
-126.648,46.6919,206.299
-103.455,35.7056,262.451
-33.5693,-1.83105,310.059
214.844,-75.6836,301.514
389.404,-96.1304,294.189
-7.93457,-40.8936,295.41
148.926,-65.918,178.223
151.978,-55.542,120.85
88.1958,-38.7573,152.588
-5.18799,-11.9019,190.43
5.18799,-19.5312,219.727
27.4658,-24.1089,205.078
43.6401,-26.2451,220.947
49.1333,-32.0435,220.947
47.6074,-9.76562,222.168
45.7764,3.05176,233.154
50.9644,2.13623,220.947
65.6128,35.0952,202.637
62.8662,36.6211,207.52
57.0679,41.1987,233.154
50.354,44.5557,236.816
51.8799,48.8281,241.699
44.5557,33.2642,258.789
52.4902,51.2695,258.789
37.2314,7.01904,239.258
45.7764,57.373,250.244
32.0435,39.0625,225.83
35.0952,39.6729,238.037
21.9727,20.752,214.844
24.4141,16.4795,246.582
18.3105,14.3433,242.92
18.6157,32.3486,257.568
24.4141,26.5503,260.01
6.40869,52.1851,244.141
25.6348,26.5503,260.01
-7.01904,52.4902,228.271
-9.46045,61.3403,208.74
-20.752,59.2041,207.52
-21.3623,53.7109,189.209
-16.7847,43.335,196.533
-14.6484,35.0952,200.195
-8.54492,34.1797,203.857
-12.207,30.2124,201.416
-17.395,31.4331,209.961
-9.76562,22.583,212.402
-4.57764,26.2451,185.547
5.79834,9.76562,206.299
40.5884,-17.7002,231.934
115.967,-66.8335,249.023
391.235,-110.474,332.031
179.138,-138.55,114.746
285.95,-115.051,280.762
44.8608,23.4985,355.225
91.8579,25.9399,219.727
194.397,-19.5312,134.277
164.49,-1.83105,156.25
94.9097,28.3813,195.312
157.166,57.9834,228.271
149.841,80.2612,219.727
173.34,93.689,231.934
179.749,125.732,255.127
183.105,148.621,246.582
133.972,130.31,256.348
137.634,152.588,252.686
114.441,139.771,239.258
131.226,171.509,234.375
86.9751,141.296,224.609
99.1821,183.105,239.258
66.2231,136.108,236.816
83.313,191.956,242.92
54.9316,181.885,236.816
29.2969,164.185,241.699
-6.71387,197.754,249.023
25.6348,201.416,252.686
-1.2207,161.133,233.154
-6.40869,192.566,240.479
-28.9917,161.438,241.699
-45.166,192.871,253.906
-68.6646,174.866,250.244
-68.6646,197.754,249.023
-68.9697,165.405,233.154
-85.7544,152.588,225.83
-101.013,144.958,216.064
-104.675,134.277,208.74
-122.681,118.103,214.844
-133.972,120.544,211.182
-122.07,102.844,209.961
-126.953,88.8062,203.857
-141.602,80.5664,222.168
-172.729,79.0405,231.934
-140.686,51.2695,213.623
-121.765,35.0952,205.078
-0.915527,-13.4277,235.596
40.8936,-56.4575,255.127
318.604,-91.5527,319.824
228.577,-87.8906,273.438
164.185,-52.7954,275.879
94.6045,-41.1987,144.043
86.0596,-33.2642,146.484
51.2695,-33.5693,156.25
47.6074,-14.6484,173.34
20.752,-12.207,196.533
31.7383,-19.5312,201.416
34.1797,-12.207,228.271
40.8936,-18.9209,202.637
59.5093,0,190.43
55.8472,21.6675,209.961
54.9316,18.0054,213.623
60.4248,31.4331,205.078
58.5938,54.9316,205.078
58.8989,46.9971,211.182
52.4902,47.3022,217.285
52.7954,70.1904,222.168
39.978,37.2314,239.258
52.1851,57.0679,225.83
29.9072,39.0625,225.83
33.5693,57.0679,233.154
35.4004,39.3677,229.492
23.4985,45.166,224.609
22.583,47.3022,235.596
13.1226,60.4248,231.934
21.9727,22.8882,238.037
22.2778,36.0107,249.023
4.88281,54.3213,224.609
19.2261,28.9917,235.596
2.13623,50.9644,223.389
-2.74658,39.0625,211.182
-16.1743,45.7764,200.195
-32.959,59.5093,179.443
-24.7192,52.7954,177.002
-8.8501,36.0107,195.312
-9.76562,34.1797,184.326
-6.10352,25.6348,186.768
8.54492,18.6157,192.871
-24.7192,31.7383,173.34
4.27246,21.9727,195.312
-7.01904,27.4658,196.533
-9.15527,-1.52588,161.133
75.3784,-53.7109,224.609
240.479,-94.2993,294.189
112.305,-157.166,218.506
314.026,-177.002,155.029
140.381,-98.877,140.381
110.474,-2.74658,185.547
67.1387,7.93457,139.16
130.615,-2.74658,136.719
110.779,11.2915,128.174
115.051,23.1934,163.574
123.901,42.7246,202.637
129.395,59.8145,212.402
116.577,54.9316,211.182
140.991,90.6372,238.037
129.395,99.1821,214.844
113.22,99.1821,207.52
103.76,122.681,205.078
100.098,113.22,208.74
85.144,134.888,209.961
69.2749,111.084,212.402
71.7163,128.479,214.844
65.0024,151.367,213.623
49.4385,144.348,212.402
49.1333,190.43,235.596
29.6021,129.089,224.609
10.376,173.645,225.83
-2.74658,167.542,216.064
0,164.49,207.52
-14.0381,174.561,205.078
-28.6865,148.315,228.271
-38.147,155.029,219.727
-42.1143,132.141,228.271
-65.6128,157.166,195.312
-51.2695,127.258,187.988
-74.1577,123.291,201.416
-85.144,117.798,187.988
-103.149,118.103,198.975
-90.6372,97.0459,175.781
-89.1113,84.2285,158.691
-92.1631,68.6646,169.678
-114.441,70.1904,180.664
-121.46,68.0542,181.885
-107.117,49.4385,174.561
-93.0786,36.0107,162.354
-63.7817,22.2778,203.857
35.0952,-28.6865,235.596
226.135,-67.1387,290.527
213.623,-104.37,228.271
143.433,-153.503,67.1387
170.593,-103.149,107.422
60.4248,-12.207,173.34
33.5693,3.96729,191.65
58.5938,-11.2915,184.326
71.7163,-27.1606,170.898
62.8662,-24.4141,172.119
51.2695,0.305176,206.299
41.5039,-0.305176,246.582
46.6919,0.915527,231.934
74.1577,30.2124,222.168
72.3267,18.6157,223.389
65.6128,34.4849,207.52
71.7163,67.4438,224.609
72.0215,58.5938,224.609
74.4629,76.5991,217.285
53.7109,83.0078,212.402
50.0488,77.2095,241.699
46.3867,75.0732,241.699
52.1851,67.1387,242.92
41.8091,75.3784,236.816
36.6211,48.2178,245.361
33.8745,44.8608,260.01
20.1416,84.5337,225.83
23.4985,72.6318,246.582
21.9727,59.2041,244.141
8.23975,70.4956,245.361
15.564,48.2178,274.658
3.05176,61.6455,245.361
-5.79834,68.6646,220.947
-3.66211,58.2886,235.596
-31.4331,76.5991,219.727
-25.6348,66.2231,207.52
-37.2314,66.8335,203.857
-26.8555,56.1523,200.195
-27.1606,43.335,223.389
-20.752,39.0625,216.064
-45.4712,47.6074,189.209
-17.395,30.5176,200.195
-41.5039,39.3677,184.326
-26.5503,29.9072,192.871
-3.66211,15.2588,212.402
9.15527,-19.8364,234.375
161.438,-77.2095,260.01
315.857,-107.727,288.086
374.756,-112.915,296.631
175.171,-37.5366,322.266
82.3975,-32.0435,206.299
169.067,-26.8555,128.174
161.438,-6.71387,148.926
125.122,20.1416,187.988
128.479,39.3677,200.195
126.648,50.354,222.168
135.803,49.7437,211.182
164.795,87.5854,231.934
144.348,84.5337,217.285
165.405,125.427,255.127
117.188,119.019,233.154
140.076,138.855,255.127
101.929,135.803,219.727
114.746,160.828,245.361
87.5854,144.958,216.064
94.9097,158.691,246.582
80.2612,181.885,229.492
76.9043,175.781,235.596
54.6265,185.547,235.596
35.4004,173.645,241.699
32.3486,198.975,250.244
7.93457,186.768,236.816
10.0708,206.604,241.699
-10.0708,171.204,224.609
-26.8555,193.176,236.816
-45.166,169.067,270.996
-58.8989,194.092,234.375
-65.0024,168.152,235.596
-78.125,166.321,214.844
-82.0923,147.705,240.479
-97.6562,137.024,236.816
-104.98,128.479,219.727
-103.76,113.22,208.74
-103.455,103.455,195.312
-127.563,104.98,209.961
-103.76,77.2095,197.754
-124.817,78.4302,189.209
-104.675,53.7109,192.871
-139.771,54.6265,190.43
-112.305,44.8608,230.713
-34.1797,1.83105,257.568
104.065,-69.8853,274.658
180.054,-114.746,289.307
198.975,-154.114,213.623
232.849,-126.343,109.863
49.4385,-48.5229,146.484
48.5229,-10.9863,177.002
31.1279,-25.6348,175.781
65.6128,-38.7573,173.34
54.0161,-25.9399,189.209
42.7246,-4.88281,206.299
38.147,-18.3105,207.52
57.0679,-2.13623,214.844
61.9507,25.0244,214.844
57.9834,18.6157,211.182
58.2886,21.9727,208.74
65.0024,37.8418,190.43
69.2749,37.8418,205.078
69.8853,53.7109,212.402
42.7246,50.9644,205.078
54.3213,48.8281,206.299
48.8281,62.2559,217.285
40.2832,60.1196,217.285
50.9644,60.73,223.389
36.9263,76.2939,238.037
36.0107,71.7163,222.168
28.6865,55.2368,222.168
17.395,57.9834,220.947
24.4141,49.7437,217.285
21.6675,40.5884,236.816
11.9019,44.2505,241.699
9.46045,55.542,234.375
9.46045,45.7764,228.271
-17.0898,67.749,220.947
1.2207,48.5229,214.844
-17.0898,64.6973,201.416
-26.5503,62.2559,198.975
-25.3296,51.8799,202.637
-31.4331,51.5747,189.209
-14.0381,37.8418,189.209
-14.9536,32.0435,178.223
-11.5967,33.5693,172.119
-13.7329,28.3813,177.002
-9.76562,23.8037,164.795
-12.5122,27.4658,163.574
22.2778,-14.9536,153.809
108.643,-71.106,216.064
219.116,-103.455,283.203
389.709,-127.563,229.492
244.446,-119.934,240.479
51.8799,-31.4331,349.121
155.64,-5.49316,203.857
174.866,-36.0107,124.512
157.166,10.376,174.561
95.8252,37.2314,205.078
129.089,39.6729,202.637
137.024,53.1006,217.285
136.414,55.8472,214.844
180.664,98.2666,236.816
127.563,98.2666,217.285
156.555,125.732,263.672
124.512,135.193,230.713
145.569,147.4,240.479
79.9561,109.558,194.092
99.4873,151.978,238.037
98.2666,178.833,235.596
81.4819,154.724,225.83
86.3647,179.443,230.713
51.5747,157.471,231.934
59.2041,205.994,236.816
32.6538,203.857,224.609
10.6812,182.8,231.934
4.57764,214.539,251.465
-4.57764,186.768,233.154
-7.93457,186.768,238.037
-20.4468,208.435,246.582
-41.1987,163.879,246.582
-60.1196,182.8,217.285
-65.3076,147.095,213.623
-88.8062,158.386,218.506
-71.106,123.901,225.83
-88.1958,126.038,220.947
-94.9097,125.732,209.961
-90.0269,90.0269,202.637
-119.934,99.4873,194.092
-104.37,87.5854,194.092
-117.188,78.4302,201.416
-119.324,72.3267,181.885
-112.61,52.1851,178.223
-112.305,43.335,166.016
-39.6729,12.8174,230.713
34.79,-36.6211,262.451
164.49,-75.0732,300.293
174.561,-123.901,284.424
289.307,-157.776,89.1113
122.986,-98.2666,124.512
19.2261,-17.0898,212.402
5.79834,-6.71387,190.43
66.2231,-33.2642,189.209
53.1006,-41.1987,189.209
41.5039,-31.1279,205.078
26.5503,-10.0708,216.064
38.147,-14.9536,217.285
45.4712,0.915527,230.713
55.542,16.4795,214.844
67.749,10.0708,195.312
68.6646,21.0571,195.312
64.0869,60.1196,198.975
65.3076,57.0679,214.844
51.5747,44.2505,225.83
50.9644,70.1904,219.727
52.1851,62.561,217.285
48.2178,54.6265,231.934
37.8418,60.1196,216.064
36.6211,40.8936,224.609
36.0107,42.1143,224.609
23.1934,65.3076,217.285
27.771,51.2695,225.83
22.583,60.1196,229.492
24.1089,50.6592,240.479
18.0054,36.6211,253.906
12.5122,44.8608,245.361
8.23975,37.2314,240.479
-2.44141,52.4902,223.389
-6.71387,62.561,201.416
-14.6484,55.8472,218.506
-11.5967,51.8799,197.754
-34.1797,64.3921,185.547
-13.1226,47.9126,205.078
-20.752,48.2178,175.781
-13.1226,36.6211,192.871
-24.7192,36.6211,192.871
-27.771,36.9263,164.795
-4.88281,25.0244,161.133
-3.35693,24.4141,173.34
14.3433,5.79834,189.209
31.4331,-35.7056,177.002
135.498,-94.9097,224.609
252.991,-141.907,296.631
139.465,-155.334,150.146
218.811,-112.61,177.002
166.321,-35.7056,195.312
74.4629,-19.8364,150.146
115.356,-3.96729,175.781
98.5718,6.10352,155.029
110.168,9.76562,172.119
109.558,23.4985,191.65
115.662,45.7764,198.975
122.986,49.4385,208.74
121.46,70.8008,220.947
114.441,79.6509,213.623
115.967,99.7925,200.195
126.648,125.122,213.623
90.9424,102.539,207.52
100.708,137.634,212.402
87.8906,145.264,214.844
89.4165,143.127,213.623
78.4302,162.659,230.713
70.1904,187.683,219.727
54.9316,169.983,217.285
35.4004,147.4,222.168
30.5176,165.1,214.844
15.2588,201.416,220.947
7.32422,176.086,207.52
-12.5122,181.274,214.844
-14.6484,143.433,238.037
-33.5693,162.354,222.168
-31.7383,144.958,244.141
-62.561,166.931,196.533
-57.0679,147.095,203.857
-72.3267,122.375,211.182
-96.4355,133.667,212.402
-83.9233,107.727,214.844
-85.4492,99.1821,191.65
-100.708,97.0459,183.105
-96.7407,83.313,189.209
-103.149,75.9888,173.34
-101.929,68.6646,162.354
-90.6372,48.8281,169.678
-89.7217,43.6401,151.367
-97.6562,43.335,145.264
1.2207,-14.0381,209.961
108.948,-52.7954,274.658
213.928,-103.76,336.914
110.779,-141.602,200.195
198.669,-107.117,180.664
130.005,-36.0107,144.043
74.7681,-19.5312,166.016
45.7764,-11.9019,172.119
40.5884,-23.8037,178.223
35.7056,-15.8691,202.637
43.0298,-16.4795,200.195
42.7246,-9.76562,222.168
57.373,10.0708,207.52
48.8281,9.76562,224.609
64.0869,25.6348,229.492
63.1714,28.3813,202.637
76.5991,29.2969,214.844
75.9888,64.6973,200.195
65.3076,65.918,205.078
55.2368,54.3213,218.506
54.6265,65.3076,213.623
47.3022,61.3403,223.389
50.0488,51.2695,216.064
46.9971,96.1304,228.271
39.3677,43.9453,247.803
36.6211,64.6973,240.479
21.9727,81.4819,230.713
30.8228,24.4141,255.127
14.6484,75.3784,230.713
23.4985,55.542,261.23
13.4277,56.4575,255.127
5.79834,65.0024,229.492
8.23975,50.6592,245.361
-21.6675,74.4629,218.506
-25.0244,79.3457,230.713
-8.8501,51.2695,218.506
-27.771,68.6646,201.416
-32.959,61.6455,214.844
-26.8555,51.2695,196.533
-29.2969,44.5557,189.209
-35.0952,42.1143,197.754
-28.3813,39.0625,196.533
-16.4795,29.9072,180.664
-17.7002,28.6865,195.312
-24.1089,27.1606,168.457
39.0625,-18.9209,157.471
108.032,-54.0161,253.906
231.323,-100.098,279.541
162.659,-160.522,158.691
274.048,-157.471,151.367
123.596,-71.106,209.961
99.1821,4.57764,245.361
99.1821,12.5122,163.574
144.958,-5.49316,159.912
125.122,14.6484,161.133
110.168,23.8037,191.65
114.136,37.5366,216.064
127.869,66.8335,224.609
127.258,61.9507,231.934
139.771,94.9097,235.596
126.038,90.6372,205.078
140.991,134.583,238.037
97.0459,121.765,212.402
111.084,130.92,225.83
87.2803,133.667,211.182
82.7026,133.362,228.271
71.106,163.269,218.506
55.2368,109.863,218.506
61.0352,158.081,225.83
34.1797,181.274,242.92
40.2832,179.749,233.154
17.395,173.645,212.402
-6.40869,165.71,233.154
-29.2969,177.002,229.492
-26.2451,187.378,249.023
-30.5176,162.048,238.037
-39.3677,195.618,225.83
-48.8281,155.64,224.609
-69.2749,164.795,218.506
-79.3457,144.653,209.961
-90.0269,144.653,220.947
-83.313,121.765,187.988
-84.5337,106.506,219.727
-107.727,116.272,202.637
-95.8252,90.0269,192.871
-101.929,76.2939,196.533
-128.479,81.7871,194.092
-111.389,67.4438,186.768
-98.877,47.3022,167.236
-108.643,45.4712,161.133
-56.7627,26.8555,212.402
43.335,-32.0435,235.596
188.599,-71.4111,289.307
241.394,-118.103,300.293
92.1631,-120.544,134.277
231.018,-89.7217,170.898
113.831,-27.1606,129.395
82.0923,-10.376,190.43
28.6865,-11.2915,172.119
50.0488,-22.8882,201.416
37.8418,-21.6675,209.961
42.7246,-20.752,214.844
58.8989,-13.7329,206.299
43.335,-2.74658,231.934
71.7163,15.2588,218.506
77.5146,23.1934,218.506
68.6646,51.2695,230.713
72.6318,48.5229,230.713
72.937,77.5146,208.74
65.6128,66.8335,218.506
65.0024,66.8335,230.713
53.4058,72.0215,219.727
45.7764,48.8281,236.816
46.0815,71.7163,235.596
37.5366,79.6509,238.037
37.8418,45.166,241.699
20.4468,58.5938,238.037
23.4985,48.8281,241.699
20.1416,62.2559,236.816
14.9536,78.7354,258.789
26.8555,53.7109,252.686
2.74658,70.1904,229.492
8.54492,52.7954,253.906
-8.23975,72.6318,222.168
0.610352,53.7109,222.168
-21.6675,54.6265,235.596
-34.79,71.106,218.506
-28.0762,65.0024,219.727
-32.0435,58.8989,206.299
-41.1987,64.6973,189.209
-37.2314,43.9453,214.844
-40.2832,46.9971,186.768
-28.0762,36.3159,187.988
-53.1006,40.2832,166.016
-28.9917,32.0435,162.354
11.9019,-1.52588,179.443
16.4795,-22.8882,173.34
157.166,-75.0732,264.893
249.329,-106.201,313.721
21.3623,-130.005,114.746
444.031,-126.953,155.029
208.74,-28.6865,186.768
37.2314,-6.40869,281.982
144.653,36.6211,201.416
175.476,-4.88281,153.809
177.917,26.8555,200.195
161.133,66.2231,225.83
130.615,86.0596,250.244
149.841,87.5854,244.141
168.152,127.869,229.492
162.659,137.634,285.645
130.92,146.179,244.141
135.193,130.005,240.479
119.629,171.204,233.154
116.577,158.386,249.023
96.7407,166.016,234.375
89.7217,160.828,245.361
78.125,187.073,225.83
58.5938,145.874,219.727
61.6455,199.28,242.92
29.2969,189.209,260.01
25.9399,199.585,264.893
2.13623,229.797,264.893
9.76562,226.746,257.568
-7.93457,179.443,238.037
-39.3677,176.086,250.244
-78.125,189.209,279.541
-60.1196,196.533,250.244
-87.5854,194.092,246.582
-75.6836,178.528,233.154
-97.0459,169.678,235.596
-96.7407,156.555,231.934
-77.5146,117.188,189.209
-112.915,107.727,236.816
-163.879,134.277,242.92
-148.621,108.948,245.361
-118.713,86.3647,198.975
-116.272,86.0596,205.078
-120.85,71.4111,195.312
-141.907,74.1577,213.623
-141.907,54.9316,192.871
-21.9727,-21.9727,206.299
100.708,-70.8008,279.541
341.492,-86.6699,333.252
205.383,-91.2476,270.996
219.727,-80.5664,155.029
130.005,-54.9316,150.146
82.3975,-15.2588,153.809
45.166,-10.6812,179.443
52.4902,-27.1606,175.781
42.7246,-20.1416,202.637
37.2314,-21.9727,212.402
28.0762,-33.5693,217.285
33.2642,-6.40869,200.195
43.335,3.66211,208.74
55.8472,9.76562,217.285
53.4058,27.771,207.52
64.0869,20.1416,208.74
66.5283,43.9453,228.271
62.561,72.6318,216.064
59.5093,60.4248,212.402
56.1523,70.4956,222.168
46.0815,75.0732,230.713
46.3867,37.2314,231.934
46.3867,49.4385,240.479
36.9263,52.1851,230.713
36.6211,34.79,240.479
23.8037,49.4385,234.375
25.6348,32.0435,224.609
23.4985,43.9453,235.596
14.9536,65.3076,235.596
20.1416,43.335,235.596
16.7847,51.2695,238.037
-4.57764,68.6646,225.83
13.1226,45.7764,225.83
-18.6157,61.3403,217.285
-0.915527,49.1333,218.506
-10.9863,46.6919,212.402
-27.4658,55.542,202.637
-19.2261,47.9126,191.65
-18.6157,38.147,175.781
-25.0244,45.4712,166.016
-18.9209,32.3486,169.678
-37.8418,44.8608,177.002
-31.4331,39.6729,157.471
6.40869,12.207,180.664
-58.2886,17.7002,175.781
122.375,-50.6592,260.01
295.715,-81.4819,313.721
329.59,-81.7871,333.252
161.133,-45.4712,336.914
139.771,-43.9453,249.023
160.217,-48.5229,112.305
178.833,-20.1416,144.043
96.4355,13.1226,170.898
115.356,33.8745,216.064
99.7925,30.5176,197.754
137.329,32.0435,220.947
124.512,46.3867,206.299
142.822,61.9507,219.727
136.719,94.6045,222.168
115.356,89.4165,214.844
145.569,132.446,231.934
93.689,116.577,197.754
113.831,136.414,216.064
87.5854,131.836,208.74
92.4683,134.888,223.389
78.125,163.879,220.947
63.1714,143.738,223.389
63.7817,177.612,223.389
38.7573,178.223,230.713
47.9126,200.195,236.816
17.395,152.893,219.727
5.79834,173.035,228.271
-9.76562,201.416,224.609
-18.3105,138.55,241.699
-37.5366,147.4,239.258
-51.2695,185.547,219.727
-55.8472,158.081,230.713
-73.5474,162.659,202.637
-70.4956,147.095,205.078
-83.6182,139.771,213.623
-101.624,126.953,206.299
-114.746,120.544,219.727
-133.362,130.31,223.389
-96.7407,90.332,203.857
-106.506,81.7871,189.209
-105.591,72.3267,192.871
-117.493,64.3921,192.871
-122.375,54.6265,186.768
-85.144,39.978,147.705
-54.3213,16.7847,181.885
36.9263,-34.4849,250.244
153.809,-83.0078,277.1
293.884,-127.563,281.982
95.2148,-148.01,85.4492
187.378,-110.779,155.029
109.863,-21.3623,147.705
86.9751,-0.610352,131.836
39.0625,-13.4277,180.664
30.2124,-25.0244,187.988
34.1797,-20.1416,209.961
49.1333,-25.9399,225.83
35.4004,-9.46045,241.699
52.7954,10.6812,217.285
54.0161,0.305176,217.285
49.4385,13.1226,209.961
68.0542,40.2832,200.195
65.0024,39.0625,222.168
61.0352,51.2695,211.182
59.2041,60.4248,217.285
58.5938,56.4575,223.389
49.4385,71.106,207.52
43.9453,52.1851,224.609
43.9453,44.8608,231.934
40.2832,68.6646,224.609
34.1797,27.4658,242.92
18.3105,34.79,238.037
