Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
98.5718,199.585,214.844
86.9751,191.956,207.52
68.6646,196.533,203.857
50.0488,195.007,194.092
44.8608,192.566,209.961
20.1416,190.125,202.637
3.66211,186.768,190.43
-2.13623,163.269,207.52
-34.79,171.509,177.002
-30.8228,154.724,198.975
-24.7192,130.92,186.768
-41.1987,133.667,162.354
-48.5229,122.681,191.65
-72.6318,128.479,212.402
-100.098,135.193,223.389
-171.204,195.312,322.266
-129.089,190.735,440.674
27.1606,157.166,385.742
94.2993,108.643,174.561
134.277,43.335,170.898
127.258,25.0244,128.174
128.784,42.7246,113.525
148.621,50.0488,137.939
157.776,71.106,157.471
167.847,85.7544,177.002
166.626,91.5527,191.65
155.945,104.98,186.768
148.926,113.831,173.34
149.841,120.544,187.988
134.583,148.621,183.105
127.563,143.433,183.105
118.103,131.836,201.416
101.318,168.457,206.299
82.0923,163.574,195.312
76.2939,162.048,205.078
62.561,171.509,186.768
46.3867,173.95,205.078
43.0298,153.809,208.74
30.2124,157.776,212.402
22.8882,146.79,211.182
24.4141,132.751,219.727
4.27246,127.869,209.961
2.74658,123.596,203.857
5.18799,116.882,208.74
-8.8501,108.337,195.312
-32.6538,120.239,179.443
-52.4902,140.991,230.713
-102.844,169.067,284.424
-137.634,202.637,333.252
-34.79,183.105,362.549
74.4629,124.207,183.105
195.618,23.1934,166.016
123.291,46.9971,156.25
144.958,47.3022,168.457
162.659,48.5229,152.588
173.34,66.5283,164.795
171.204,85.7544,164.795
177.612,101.013,195.312
175.171,112.305,197.754
163.879,133.057,192.871
167.847,157.166,205.078
154.114,158.691,206.299
138.245,177.917,207.52
131.226,180.359,219.727
120.85,194.397,231.934
92.1631,202.026,205.078
78.125,189.514,222.168
62.2559,188.599,219.727
40.2832,211.487,214.844
29.9072,192.566,203.857
15.2588,181.885,200.195
-10.376,191.956,184.326
-4.27246,162.048,200.195
-28.6865,160.217,189.209
-40.8936,155.029,184.326
-19.8364,124.207,214.844
-65.6128,132.751,168.457
-83.313,171.509,217.285
-65.918,122.681,206.299
-173.34,183.411,256.348
-124.817,209.045,317.383
-120.85,197.144,426.025
52.7954,154.114,316.162
180.969,48.2178,129.395
135.193,19.2261,118.408
110.474,43.0298,137.939
121.765,44.8608,122.07
161.743,51.2695,141.602
173.95,78.7354,152.588
166.016,97.0459,179.443
160.522,96.4355,179.443
158.997,112.305,172.119
151.978,123.291,177.002
145.874,128.784,185.547
127.869,140.686,191.65
127.869,142.822,178.223
118.408,151.062,201.416
89.7217,157.776,190.43
77.2095,165.1,187.988
69.5801,167.236,192.871
60.1196,168.457,205.078
35.4004,175.781,206.299
37.2314,152.893,206.299
29.6021,148.01,212.402
14.9536,143.738,202.637
16.1743,127.869,200.195
13.1226,115.051,211.182
-5.79834,122.986,208.74
-15.8691,124.817,195.312
-13.4277,124.512,198.975
-52.7954,138.55,200.195
-83.9233,157.471,235.596
-138.855,210.876,318.604
-39.3677,190.43,350.342
25.0244,162.354,369.873
123.901,96.4355,168.457
174.561,17.395,166.016
143.433,32.0435,174.561
134.277,50.0488,137.939
156.555,54.0161,144.043
169.067,65.6128,155.029
173.035,96.4355,174.561
169.067,95.8252,200.195
172.729,115.967,197.754
163.574,144.958,190.43
148.621,139.465,190.43
147.4,154.724,202.637
134.583,179.138,197.754
121.765,170.898,209.961
111.084,184.937,214.844
80.2612,195.923,200.195
67.4438,192.871,209.961
57.0679,183.411,205.078
38.147,193.176,207.52
28.3813,184.631,198.975
18.9209,180.054,195.312
-4.57764,175.476,183.105
-8.8501,156.86,195.312
-20.1416,147.705,205.078
-35.7056,144.043,177.002
-29.6021,127.258,197.754
-39.6729,115.051,174.561
-80.2612,158.081,219.727
-45.4712,115.051,220.947
-167.236,174.866,290.527
-144.653,205.688,432.129
-43.335,163.879,345.459
87.2803,126.343,240.479
157.166,32.3486,125.732
129.395,19.2261,128.174
130.005,45.4712,136.719
141.602,57.6782,151.367
159.302,61.6455,145.264
174.866,79.0405,187.988
161.438,98.5718,187.988
166.931,105.286,190.43
156.25,101.929,173.34
142.517,137.329,178.223
135.803,138.855,180.664
133.057,142.517,205.078
119.324,147.4,202.637
106.201,156.25,192.871
92.4683,158.386,190.43
74.7681,167.847,196.533
56.1523,173.035,212.402
60.73,161.133,212.402
38.4521,163.879,213.623
36.0107,156.25,202.637
29.2969,146.179,228.271
12.5122,141.296,201.416
11.2915,128.784,201.416
5.79834,127.869,202.637
-24.7192,149.536,207.52
-21.6675,139.465,172.119
-67.749,184.021,192.871
-53.4058,141.296,209.961
-156.25,204.163,268.555
-110.168,202.332,338.135
-22.8882,175.476,373.535
54.3213,151.367,253.906
159.607,58.2886,170.898
151.367,27.4658,153.809
139.771,40.5884,129.395
146.179,45.166,157.471
159.912,63.4766,152.588
169.067,82.0923,164.795
171.204,98.5718,175.781
175.781,108.032,187.988
164.185,130.005,183.105
164.795,146.179,186.768
159.607,162.659,196.533
137.634,177.002,194.092
129.089,180.359,202.637
116.882,174.561,206.299
91.8579,198.059,189.209
74.7681,187.988,192.871
66.8335,178.223,195.312
42.7246,196.533,200.195
29.2969,196.838,197.754
23.8037,182.495,209.961
-1.83105,184.326,201.416
-10.0708,169.983,187.988
-8.8501,148.01,201.416
-26.2451,146.484,173.34
-29.2969,138.55,178.223
-37.5366,122.986,190.43
-77.2095,146.79,190.43
-141.907,187.988,241.699
-228.577,231.018,263.672
-157.776,229.187,393.066
-128.784,198.975,377.197
19.2261,138.855,327.148
142.517,81.4819,162.354
151.367,34.1797,147.705
132.751,21.3623,142.822
128.784,50.6592,131.836
149.536,58.8989,140.381
173.035,61.9507,167.236
172.119,91.2476,185.547
164.185,99.4873,187.988
158.691,101.013,187.988
144.043,119.629,174.561
144.958,135.498,179.443
138.855,126.343,183.105
125.427,136.719,207.52
117.798,151.062,209.961
106.506,166.626,195.312
83.6182,169.067,202.637
61.3403,174.561,183.105
62.2559,158.386,203.857
59.2041,160.522,208.74
34.1797,164.49,201.416
31.1279,148.926,211.182
28.0762,137.634,200.195
16.1743,130.31,205.078
13.1226,119.324,211.182
10.9863,118.408,206.299
-4.57764,117.188,181.885
-10.0708,110.779,189.209
-31.1279,116.577,225.83
-83.9233,155.945,250.244
-227.661,229.187,295.41
-109.558,217.285,329.59
25.6348,169.983,253.906
86.9751,111.389,208.74
138.55,61.3403,168.457
150.146,29.6021,166.016
167.847,43.6401,157.471
174.866,70.8008,162.354
166.016,72.937,186.768
176.086,90.332,189.209
166.321,104.675,181.885
172.729,116.272,207.52
166.016,130.005,185.547
158.081,150.146,213.623
139.465,151.062,185.547
144.958,172.119,213.623
125.122,188.599,229.492
111.389,185.242,214.844
97.9614,195.923,231.934
68.9697,201.416,200.195
54.3213,195.923,209.961
46.9971,193.481,203.857
20.4468,196.228,200.195
10.376,189.209,202.637
0,169.373,198.975
-34.1797,173.645,189.209
-29.2969,160.522,183.105
-29.6021,143.738,190.43
-58.2886,148.01,179.443
-48.2178,120.544,181.885
-65.3076,141.907,224.609
-74.1577,132.141,212.402
-110.474,159.302,245.361
-146.79,208.435,321.045
-53.1006,196.533,437.012
94.2993,122.681,294.189
177.917,37.5366,126.953
136.414,37.8418,123.291
124.207,40.2832,145.264
128.479,52.4902,124.512
159.607,64.6973,128.174
178.833,74.1577,163.574
177.917,97.0459,186.768
162.048,114.441,184.326
158.997,103.76,178.223
149.536,129.089,192.871
141.296,143.738,184.326
135.498,142.517,178.223
122.375,158.081,205.078
109.558,164.795,195.312
101.624,152.588,209.961
80.2612,165.71,202.637
60.1196,184.326,185.547
64.3921,163.269,203.857
39.3677,170.898,202.637
29.6021,162.964,201.416
24.7192,152.283,220.947
16.7847,144.348,205.078
10.376,133.362,191.65
16.7847,119.324,214.844
-1.2207,123.596,209.961
-15.8691,125.122,155.029
-3.05176,109.558,209.961
-28.6865,113.831,225.83
-77.8198,147.4,242.92
-177.307,207.52,297.852
-112.305,199.28,284.424
-14.9536,176.392,285.645
114.746,75.9888,150.146
171.814,28.9917,142.822
154.419,32.6538,158.691
163.879,48.2178,169.678
154.724,68.0542,162.354
166.016,74.4629,166.016
178.223,95.52,189.209
180.054,117.798,181.885
173.34,116.577,181.885
152.893,141.296,190.43
145.569,148.926,185.547
139.16,149.841,185.547
133.667,171.814,205.078
121.155,184.326,202.637
108.032,182.19,205.078
81.7871,198.669,214.844
64.3921,195.312,190.43
56.4575,182.8,212.402
34.79,194.702,217.285
15.8691,193.481,202.637
8.23975,180.054,208.74
-2.13623,166.016,198.975
-32.3486,175.171,175.781
-15.8691,140.686,177.002
-43.335,141.602,179.443
-37.8418,129.395,168.457
-53.1006,126.038,196.533
-67.749,130.005,190.43
-122.07,166.016,242.92
-186.157,207.825,297.852
-184.326,234.68,444.336
-25.3296,177.002,360.107
151.367,83.9233,187.988
126.343,37.5366,117.188
133.972,41.1987,130.615
129.395,37.5366,125.732
155.64,56.1523,150.146
156.86,71.106,162.354
181.58,87.2803,180.664
178.223,105.286,191.65
166.016,117.493,190.43
157.166,114.441,202.637
146.79,126.343,195.312
134.277,137.024,179.443
129.7,145.874,192.871
119.019,155.029,206.299
105.591,169.678,194.092
93.689,169.373,209.961
75.9888,163.879,209.961
58.2886,172.119,214.844
52.4902,165.405,209.961
48.8281,159.607,212.402
21.0571,164.795,205.078
24.4141,151.367,192.871
23.1934,133.362,231.934
0,132.751,208.74
9.46045,122.375,195.312
8.23975,116.577,197.754
-8.54492,106.812,185.547
-28.6865,116.272,214.844
-94.6045,168.457,250.244
-174.866,220.642,284.424
-117.188,236.206,308.838
-64.3921,175.476,393.066
69.8853,130.615,205.078
207.52,35.0952,139.16
157.471,24.4141,166.016
144.958,34.4849,167.236
149.841,57.0679,147.705
158.386,67.4438,146.484
181.274,83.313,178.223
169.678,111.694,179.443
154.724,107.727,192.871
171.509,128.784,192.871
166.321,146.484,195.312
145.569,155.334,191.65
137.634,162.354,205.078
126.953,180.664,202.637
106.201,186.768,198.975
99.7925,184.326,207.52
71.4111,191.956,202.637
62.561,196.533,194.092
52.7954,186.157,205.078
27.4658,195.007,200.195
10.6812,186.768,192.871
8.23975,177.002,212.402
-9.76562,170.593,191.65
-28.6865,158.691,185.547
-24.7192,143.127,196.533
-32.3486,127.258,177.002
-42.1143,123.596,161.133
-59.2041,133.057,211.182
-55.8472,117.188,175.781
-181.885,185.242,260.01
-246.582,226.746,336.914
-65.918,201.416,443.115
2.44141,159.607,228.271
152.283,61.9507,169.678
154.114,46.0815,118.408
109.253,32.0435,137.939
126.953,46.9971,133.057
158.691,66.2231,152.588
178.223,80.5664,167.236
173.645,98.2666,178.223
157.166,102.234,180.664
155.945,111.694,172.119
155.334,118.103,178.223
140.686,131.226,177.002
131.226,136.414,189.209
132.446,143.433,207.52
108.032,156.555,194.092
99.4873,169.983,201.416
87.5854,160.217,196.533
65.0024,177.307,206.299
62.8662,169.373,206.299
46.9971,162.048,214.844
25.3296,167.542,197.754
28.0762,151.367,207.52
29.2969,140.381,224.609
3.35693,140.991,208.74
-3.35693,137.939,202.637
15.564,113.525,202.637
-13.1226,106.201,191.65
-8.8501,108.948,212.402
-74.4629,164.795,180.664
-136.414,211.792,270.996
-193.787,262.146,319.824
-26.2451,191.65,360.107
-70.1904,181.885,258.789
105.896,101.624,217.285
181.885,32.0435,151.367
162.048,29.6021,152.588
146.484,49.7437,139.16
140.991,64.6973,151.367
171.814,72.6318,161.133
169.983,97.6562,170.898
172.729,106.812,168.457
166.931,113.525,174.561
156.86,131.226,184.326
144.958,146.79,194.092
149.231,149.841,197.754
138.245,180.054,202.637
127.563,187.988,219.727
108.032,184.937,214.844
79.6509,201.416,211.182
67.749,202.332,207.52
60.1196,183.716,228.271
33.2642,196.838,211.182
22.8882,195.312,198.975
17.395,183.105,213.623
-5.18799,184.326,194.092
-5.49316,160.828,190.43
-14.0381,146.179,202.637
-40.2832,145.264,180.664
-30.2124,127.563,181.885
-32.959,112.305,211.182
-77.8198,143.127,175.781
-174.866,202.942,266.113
-272.522,258.484,327.148
-57.6782,225.525,413.818
-3.35693,162.964,347.9
105.286,115.051,157.471
140.686,44.2505,155.029
138.855,33.8745,139.16
135.498,40.8936,128.174
149.231,52.1851,136.719
155.334,66.2231,147.705
175.781,85.7544,162.354
175.171,100.708,187.988
163.269,114.746,190.43
154.114,122.986,180.664
142.517,116.272,167.236
138.245,129.089,175.781
137.024,152.893,180.664
124.512,144.043,197.754
105.896,152.283,209.961
89.7217,169.983,189.209
76.9043,166.016,212.402
68.0542,164.49,212.402
51.5747,177.917,206.299
43.9453,167.542,201.416
40.2832,154.419,222.168
21.6675,155.334,214.844
25.3296,141.296,225.83
12.8174,130.005,214.844
-12.8174,134.888,207.52
-9.46045,126.953,191.65
-4.88281,121.765,217.285
-45.7764,144.653,192.871
-113.525,186.768,242.92
-294.495,275.879,323.486
44.8608,191.956,305.176
24.1089,177.612,350.342
-6.40869,163.574,255.127
122.681,58.2886,183.105
187.073,24.7192,130.615
161.438,39.6729,112.305
141.296,59.5093,159.912
152.283,73.5474,152.588
173.95,81.7871,151.367
175.781,89.7217,186.768
172.729,120.85,186.768
166.931,131.836,186.768
164.49,134.583,185.547
150.452,160.217,201.416
147.4,170.288,194.092
136.719,165.71,223.389
110.474,195.007,205.078
94.6045,175.781,198.975
79.0405,186.768,209.961
58.8989,211.487,192.871
50.0488,196.838,207.52
32.959,188.599,211.182
5.79834,201.416,197.754
14.3433,174.561,212.402
-3.66211,165.71,211.182
-32.6538,162.659,187.988
-24.1089,151.672,213.623
-31.4331,136.108,186.768
-43.9453,135.803,194.092
-90.0269,165.405,230.713
-108.948,159.607,240.479
-260.62,243.225,261.23
-218.506,242.92,401.611
-20.752,187.073,393.066
55.542,177.612,316.162
116.577,89.7217,168.457
139.465,18.9209,141.602
130.005,40.2832,134.277
133.667,42.7246,130.615
152.893,54.0161,151.367
166.321,79.0405,161.133
174.561,90.332,190.43
170.288,97.3511,185.547
155.945,116.882,177.002
151.672,116.272,173.34
145.874,126.953,184.326
137.024,147.4,192.871
133.057,147.705,218.506
123.291,146.179,219.727
97.3511,165.1,202.637
84.8389,169.983,191.65
77.2095,170.898,205.078
55.542,176.086,205.078
50.6592,167.542,222.168
42.4194,159.912,217.285
24.7192,155.334,214.844
24.1089,147.4,218.506
20.4468,136.719,219.727
6.10352,132.751,206.299
4.57764,124.207,203.857
6.10352,112.915,213.623
-6.10352,103.455,189.209
-53.7109,135.193,219.727
-93.3838,171.509,245.361
-163.269,222.473,289.307
-103.76,227.966,373.535
-0.915527,194.397,354.004
126.953,121.155,212.402
166.931,34.79,152.588
119.324,28.6865,125.732
156.86,47.9126,142.822
155.334,63.4766,152.588
164.49,79.3457,150.146
180.054,80.8716,179.443
175.476,115.662,189.209
161.743,118.103,169.678
165.71,119.934,196.533
150.452,141.296,187.988
153.503,160.522,185.547
140.076,163.879,217.285
126.038,191.65,207.52
105.896,192.871,203.857
92.4683,184.021,195.312
70.4956,208.74,205.078
54.6265,211.487,200.195
54.6265,192.261,224.609
25.9399,190.735,200.195
14.9536,190.735,183.105
4.57764,174.561,216.064
-19.2261,172.729,202.637
-21.0571,155.945,191.65
-31.7383,143.738,191.65
-32.3486,132.446,185.547
-35.4004,120.239,178.223
-60.73,125.427,222.168
-101.929,142.517,208.74
-124.817,178.223,267.334
-165.1,220.642,380.859
7.93457,186.157,395.508
45.4712,160.828,249.023
101.318,98.877,185.547
135.193,23.1934,119.629
141.296,36.6211,97.6562
144.958,48.5229,126.953
147.705,66.8335,153.809
177.917,88.1958,159.912
175.171,99.4873,196.533
163.269,113.831,185.547
164.795,120.85,187.988
148.621,114.136,186.768
132.446,133.972,180.664
137.024,148.01,186.768
125.732,145.874,200.195
110.474,163.879,202.637
94.6045,171.509,195.312
93.689,163.269,211.182
73.8525,181.274,211.182
54.9316,169.067,213.623
54.0161,157.471,214.844
33.2642,162.048,219.727
30.5176,155.334,211.182
23.8037,139.771,218.506
11.5967,136.719,205.078
3.05176,129.089,206.299
12.207,118.713,213.623
-5.18799,116.882,191.65
-11.2915,112.915,202.637
-106.201,172.119,207.52
-149.536,231.628,290.527
-112.915,206.604,311.279
-65.3076,191.956,385.742
30.2124,175.476,329.59
87.8906,101.929,190.43
166.931,8.54492,152.588
175.171,28.6865,128.174
151.367,56.1523,161.133
150.452,72.3267,162.354
175.781,81.1768,179.443
172.119,109.558,156.25
167.847,107.727,194.092
175.781,117.798,202.637
163.269,140.991,200.195
144.043,141.602,192.871
147.4,155.334,208.74
135.498,178.833,216.064
122.986,183.105,211.182
107.422,188.904,225.83
82.0923,199.585,200.195
66.5283,195.007,198.975
57.6782,198.364,230.713
26.8555,196.838,207.52
22.8882,192.871,190.43
14.6484,177.307,198.975
-11.9019,176.086,192.871
-19.8364,168.457,213.623
-20.4468,147.4,214.844
-36.3159,140.991,191.65
-31.7383,125.732,190.43
-63.1714,127.563,191.65
-161.438,194.397,214.844
-123.901,220.337,274.658
-205.383,248.108,363.77
-132.751,184.937,361.328
26.8555,161.743,323.486
133.972,128.479,216.064
138.855,34.79,161.133
134.277,28.0762,122.07
144.958,43.0298,131.836
143.433,66.2231,136.719
172.119,76.2939,161.133
176.392,90.332,179.443
162.048,104.37,180.664
158.081,106.506,156.25
155.64,112,198.975
144.043,132.751,177.002
144.958,135.193,190.43
131.226,147.4,201.416
115.662,167.236,206.299
110.168,159.302,209.961
84.8389,168.152,206.299
70.1904,179.138,211.182
65.3076,161.133,214.844
52.1851,171.204,214.844
39.0625,173.34,196.533
34.79,155.029,230.713
24.7192,146.179,213.623
11.5967,140.686,214.844
4.88281,133.972,212.402
6.71387,119.324,238.037
-6.10352,117.188,185.547
-13.1226,118.103,211.182
-136.414,205.688,206.299
-87.8906,209.351,220.947
-177.307,237.732,328.369
-178.528,234.07,345.459
-41.5039,163.269,278.32
84.8389,123.291,218.506
176.697,43.9453,130.615
139.465,30.8228,177.002
143.738,53.7109,153.809
161.438,63.7817,155.029
171.814,63.7817,162.354
177.307,85.7544,192.871
174.255,108.643,172.119
179.443,118.713,192.871
165.405,128.174,203.857
158.081,143.738,201.416
152.893,144.043,206.299
141.602,167.542,213.623
122.07,184.631,214.844
119.629,174.561,214.844
97.6562,200.806,212.402
69.8853,199.28,195.312
65.918,207.214,220.947
46.3867,199.89,207.52
32.0435,193.176,206.299
19.8364,187.378,212.402
-4.57764,182.19,207.52
-20.752,174.561,192.871
-18.3105,153.503,200.195
-32.3486,148.315,192.871
-40.2832,141.907,177.002
-42.4194,125.427,209.961
-126.038,194.092,234.375
-130.005,187.988,260.01
-357.361,270.996,333.252
-89.4165,199.28,347.9
78.125,166.626,291.748
86.9751,130.005,178.223
120.544,72.3267,173.34
133.362,42.7246,146.484
141.296,26.8555,139.16
140.076,49.1333,114.746
150.757,65.3076,146.484
173.95,71.106,175.781
166.931,90.9424,174.561
163.269,101.013,158.691
156.25,104.98,174.561
155.64,119.934,205.078
147.4,141.602,196.533
137.939,134.888,190.43
127.258,149.841,202.637
117.493,159.607,209.961
105.896,157.166,224.609
84.2285,161.743,219.727
61.3403,181.274,207.52
70.4956,160.828,216.064
45.7764,162.659,205.078
25.9399,163.269,196.533
39.6729,138.855,228.271
28.0762,139.16,206.299
-1.83105,146.484,212.402
17.395,120.239,205.078
3.05176,110.474,190.43
-9.46045,106.812,209.961
-56.1523,132.751,205.078
-89.1113,166.016,231.934
-138.55,223.999,272.217
-150.146,265.198,374.756
-44.8608,211.487,300.293
50.0488,155.334,289.307
95.8252,95.8252,137.939
140.686,39.3677,145.264
154.724,34.4849,150.146
150.757,54.9316,136.719
162.354,64.0869,164.795
172.729,79.0405,162.354
170.898,97.9614,170.898
167.542,106.201,172.119
177.307,123.291,187.988
157.166,141.907,178.223
159.302,148.01,208.74
149.231,154.724,198.975
130.31,177.917,209.961
121.46,176.697,203.857
100.708,188.904,216.064
84.5337,205.688,206.299
72.937,202.942,220.947
58.8989,195.923,212.402
34.79,205.688,192.871
24.4141,191.956,194.092
13.1226,174.866,216.064
-14.3433,178.223,186.768
-8.8501,157.471,183.105
-16.1743,140.381,203.857
-51.2695,153.198,177.002
-60.1196,155.64,197.754
-74.1577,155.029,180.664
-127.258,190.43,206.299
-65.918,197.144,270.996
-315.857,285.645,380.859
-139.16,225.22,463.867
100.098,157.166,308.838
167.236,93.0786,146.484
75.9888,59.8145,173.34
87.8906,45.7764,157.471
146.79,31.1279,134.277
175.781,46.9971,137.939
159.302,62.8662,174.561
167.847,82.0923,195.312
162.659,104.675,198.975
169.678,106.201,197.754
162.048,115.356,197.754
147.4,133.362,198.975
147.4,138.245,202.637
143.433,152.588,209.961
124.512,167.236,207.52
106.201,164.185,230.713
98.2666,172.424,216.064
77.5146,179.749,205.078
71.7163,167.236,219.727
58.2886,170.288,219.727
41.5039,169.983,217.285
44.2505,140.991,220.947
38.7573,141.296,230.713
22.583,132.446,212.402
9.76562,132.141,217.285
15.8691,117.798,217.285
-7.93457,122.07,180.664
4.27246,107.117,196.533
-28.6865,121.765,217.285
-89.7217,168.457,274.658
-140.076,187.683,300.293
-150.146,225.22,317.383
-75.0732,189.819,374.756
113.831,159.912,246.582
111.389,64.0869,180.664
137.634,18.6157,126.953
159.912,33.5693,146.484
159.607,59.2041,142.822
155.334,66.8335,157.471
172.729,87.2803,150.146
170.593,98.5718,187.988
186.157,133.972,167.236
174.866,127.563,192.871
157.166,149.536,212.402
143.738,151.062,178.223
154.724,173.95,209.961
132.141,181.274,209.961
114.746,203.247,212.402
101.929,180.969,205.078
82.0923,192.871,216.064
62.2559,198.059,201.416
53.4058,192.871,217.285
37.8418,189.209,208.74
12.5122,195.312,191.65
12.8174,177.917,211.182
-8.23975,174.561,178.223
-13.1226,163.879,217.285
-18.6157,141.907,212.402
-51.5747,145.569,175.781
-41.8091,123.596,185.547
-37.8418,107.727,179.443
-47.6074,117.493,189.209
-105.896,165.1,250.244
-141.907,196.838,288.086
-72.6318,187.988,391.846
40.8936,182.19,349.121
163.879,76.2939,150.146
140.686,21.0571,137.939
110.168,39.3677,136.719
148.01,44.2505,146.484
157.776,50.9644,148.926
161.133,79.0405,158.691
170.288,85.144,156.25
164.795,101.624,181.885
158.386,111.389,170.898
157.776,115.662,190.43
148.926,129.395,185.547
137.024,149.841,187.988
130.31,139.465,213.623
117.798,159.912,189.209
103.149,163.269,196.533
90.0269,167.542,209.961
78.4302,169.373,203.857
52.4902,179.749,190.43
49.7437,171.814,212.402
47.3022,151.062,218.506
30.2124,149.536,195.312
37.2314,136.719,211.182
24.4141,125.732,216.064
3.66211,132.141,198.975
5.79834,124.512,207.52
8.8501,114.441,197.754
-22.8882,115.356,206.299
-66.2231,161.133,207.52
-113.525,209.961,249.023
-251.465,249.023,311.279
4.27246,167.542,283.203
7.01904,175.781,300.293
61.9507,129.089,190.43
150.146,27.4658,192.871
157.166,40.8936,135.498
160.217,41.1987,130.615
151.367,56.1523,144.043
162.659,72.6318,155.029
169.678,85.7544,166.016
180.359,109.253,177.002
171.509,106.506,172.119
166.016,128.174,205.078
150.146,149.536,190.43
151.367,156.555,190.43
140.076,169.067,207.52
127.258,189.209,202.637
112,179.749,202.637
92.4683,198.669,209.961
62.2559,207.52,187.988
65.3076,191.345,207.52
41.8091,196.533,209.961
34.1797,193.176,191.65
13.7329,179.443,211.182
1.2207,179.443,175.781
-7.62939,169.678,187.988
-14.3433,144.653,203.857
-43.6401,157.166,172.119
-24.7192,133.057,180.664
-47.3022,126.343,185.547
-63.1714,134.888,185.547
-243.53,218.201,289.307
-203.857,297.546,313.721
-84.8389,183.105,284.424
-31.1279,158.997,246.582
40.2832,142.822,269.775
108.337,68.3594,153.809
148.926,19.8364,122.07
166.321,32.3486,120.85
143.738,61.6455,147.705
149.231,68.0542,157.471
158.997,72.0215,152.588
166.016,98.2666,177.002
174.561,122.07,181.885
162.048,117.798,189.209
141.296,126.953,180.664
134.277,133.362,179.443
140.076,148.01,198.975
128.479,151.672,198.975
109.253,169.067,192.871
100.403,155.945,203.857
79.3457,162.048,192.871
62.561,165.1,197.754
57.373,164.185,191.65
49.7437,155.64,219.727
35.7056,155.029,205.078
33.5693,144.043,209.961
28.0762,132.751,233.154
5.79834,135.193,198.975
17.395,118.103,214.844
2.13623,123.596,220.947
-13.1226,119.324,175.781
2.44141,106.201,195.312
-56.4575,146.484,228.271
-154.419,201.416,288.086
-447.083,266.724,491.943
0.305176,132.751,251.465
197.449,107.727,114.746
166.016,78.4302,136.719
-10.9863,50.6592,218.506
89.4165,51.5747,166.016
222.778,38.4521,112.305
228.882,72.3267,139.16
148.926,94.9097,200.195
147.4,112.915,184.326
169.678,100.708,170.898
190.43,122.986,173.34
162.048,146.179,195.312
148.315,159.912,202.637
140.381,152.283,202.637
133.972,177.612,201.416
121.765,189.209,189.209
107.422,185.242,190.43
75.9888,196.228,195.312
61.0352,208.435,191.65
58.2886,200.195,208.74
38.147,201.416,196.533
19.8364,189.209,181.885
15.564,168.152,208.74
-14.3433,171.204,183.105
-25.6348,161.438,167.236
-18.6157,141.602,197.754
-46.6919,141.296,185.547
-55.542,137.024,174.561
-53.7109,125.122,172.119
-65.6128,126.343,167.236
-113.525,151.062,219.727
-133.057,214.539,246.582
-168.457,222.168,450.439
-73.8525,166.016,286.865
170.288,93.3838,133.057
183.105,16.7847,100.098
112.915,38.4521,140.381
112.915,52.7954,139.16
148.315,57.9834,128.174
173.34,69.5801,152.588
173.95,93.0786,179.443
157.471,101.318,170.898
161.438,107.117,179.443
160.828,126.953,185.547
147.4,145.264,189.209
147.095,138.245,195.312
135.498,151.367,192.871
123.901,166.321,191.65
112.61,168.457,212.402
93.3838,162.964,207.52
75.9888,172.729,192.871
72.937,173.035,214.844
49.7437,169.373,219.727
45.7764,157.776,217.285
41.8091,141.296,214.844
28.3813,142.517,216.064
17.395,134.583,185.547
11.2915,130.31,214.844
14.0381,118.408,206.299
-10.9863,121.46,168.457
16.1743,94.6045,202.637
-58.8989,140.076,192.871
-104.065,177.002,260.01
-95.2148,185.242,261.23
-152.893,227.356,324.707
-67.4438,177.612,321.045
110.474,137.329,190.43
155.945,48.2178,150.146
166.931,24.4141,153.809
140.991,51.5747,137.939
148.01,57.0679,139.16
163.269,67.749,164.795
170.593,97.0459,158.691
172.119,96.7407,185.547
174.561,113.22,192.871
164.49,136.719,181.885
163.879,156.555,187.988
155.029,160.828,201.416
137.634,177.002,220.947
131.226,185.852,214.844
115.967,180.969,217.285
91.8579,199.585,203.857
80.8716,193.481,213.623
67.4438,205.078,214.844
43.9453,201.111,196.533
39.6729,180.054,216.064
9.76562,181.274,198.975
1.2207,179.138,180.664
1.2207,162.048,190.43
-22.2778,158.386,189.209
-25.9399,148.926,189.209
-33.8745,134.888,190.43
-33.8745,120.239,190.43
-51.5747,123.291,170.898
-47.3022,120.239,214.844
-176.086,178.833,258.789
-23.4985,193.176,245.361
8.54492,183.716,395.508
-34.4849,194.092,284.424
66.2231,72.937,179.443
189.514,2.44141,89.1113
173.645,37.5366,93.9941
126.953,50.6592,146.484
127.869,60.4248,170.898
171.509,75.3784,179.443
175.476,85.144,173.34
166.321,104.675,178.223
153.503,120.544,170.898
152.893,129.395,164.795
144.958,136.414,194.092
138.245,158.997,190.43
133.667,155.334,197.754
113.525,163.879,197.754
98.2666,175.476,207.52
85.4492,182.19,198.975
77.8198,171.204,217.285
53.7109,174.255,205.078
50.9644,166.321,213.623
44.5557,152.283,207.52
28.6865,154.724,206.299
27.771,136.719,194.092
16.4795,133.362,200.195
11.9019,121.765,195.312
-6.10352,129.395,190.43
6.71387,112.915,197.754
0.915527,106.812,191.65
-59.5093,143.738,207.52
-81.7871,166.016,253.906
-151.672,227.661,312.5
-71.7163,211.792,389.404
-10.9863,178.833,280.762
