Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
50.354,82.7026,146.484
35.7056,82.0923,150.146
23.4985,93.0786,137.939
16.1743,95.8252,146.484
8.54492,97.6562,141.602
-2.74658,105.896,140.381
-13.7329,100.098,123.291
-26.2451,105.286,139.16
-25.9399,86.3647,142.822
-36.9263,84.8389,128.174
-44.5557,75.9888,128.174
-37.8418,57.0679,161.133
-41.8091,51.5747,136.719
-51.8799,50.9644,125.732
-47.3022,40.2832,103.76
-53.4058,37.2314,113.525
-31.4331,28.0762,142.822
-37.5366,18.9209,120.85
47.3022,-45.7764,172.119
115.356,-68.6646,170.898
98.5718,-54.0161,151.367
98.5718,-18.3105,126.953
61.9507,7.62939,106.201
71.7163,17.7002,114.746
75.3784,19.2261,109.863
79.3457,35.4004,109.863
88.501,48.5229,124.512
85.7544,54.0161,137.939
85.144,67.1387,137.939
80.2612,82.0923,139.16
76.2939,87.2803,150.146
65.0024,95.52,166.016
53.7109,106.506,155.029
38.147,119.629,144.043
29.2969,117.188,148.926
22.8882,118.713,172.119
8.8501,119.934,157.471
-1.52588,112,152.588
-11.2915,110.168,151.367
-25.3296,109.253,153.809
-35.4004,110.168,146.484
-41.8091,94.2993,139.16
-46.9971,79.3457,137.939
-66.2231,76.9043,136.719
-55.8472,65.6128,136.719
-57.0679,57.9834,137.939
-69.8853,50.6592,135.498
-79.0405,47.9126,120.85
-63.4766,40.2832,148.926
-66.8335,35.0952,139.16
21.0571,-28.0762,162.354
73.5474,-68.3594,190.43
112.305,-61.9507,137.939
62.561,-19.2261,111.084
57.373,-2.44141,96.4355
55.542,3.96729,102.539
70.1904,11.9019,95.2148
70.8008,20.1416,107.422
74.7681,36.6211,102.539
74.4629,44.2505,120.85
79.6509,55.542,124.512
71.106,61.3403,133.057
64.6973,65.0024,136.719
58.5938,77.8198,139.16
49.1333,75.6836,151.367
36.6211,79.6509,142.822
28.6865,88.1958,135.498
25.3296,94.6045,145.264
14.6484,95.2148,141.602
-2.13623,102.234,131.836
-10.9863,102.539,134.277
-14.9536,99.1821,137.939
-23.8037,90.0269,140.381
-36.3159,90.9424,119.629
-44.2505,81.7871,125.732
-37.5366,69.2749,131.836
-40.2832,57.9834,137.939
-44.5557,53.1006,128.174
-49.1333,48.5229,122.07
-45.4712,38.147,114.746
-49.1333,29.2969,117.188
-61.6455,37.2314,112.305
-0.610352,-2.44141,180.664
77.2095,-54.3213,191.65
138.55,-81.1768,150.146
112,-33.8745,153.809
69.2749,-0.610352,114.746
68.9697,6.71387,107.422
71.4111,14.6484,109.863
74.7681,28.6865,109.863
75.6836,33.5693,117.188
85.144,43.9453,124.512
88.1958,63.7817,136.719
79.0405,78.7354,148.926
85.4492,90.6372,147.705
71.106,87.2803,148.926
56.4575,93.3838,159.912
46.6919,111.084,152.588
35.4004,107.422,144.043
25.9399,117.188,146.484
11.9019,118.713,144.043
2.74658,111.694,158.691
-4.27246,111.694,156.25
-20.752,112,152.588
-33.5693,113.831,140.381
-31.1279,95.2148,153.809
-50.0488,94.6045,150.146
-58.8989,87.2803,134.277
-57.0679,72.3267,150.146
-60.1196,63.4766,146.484
-69.2749,55.2368,126.953
-67.4438,47.9126,124.512
-56.7627,35.7056,119.629
-73.8525,40.2832,141.602
-36.9263,24.7192,126.953
39.3677,-50.0488,175.781
98.2666,-73.5474,133.057
86.3647,-52.4902,131.836
60.1196,-10.9863,100.098
55.542,0,92.7734
60.73,15.564,90.332
70.1904,18.0054,107.422
74.7681,28.3813,120.85
72.6318,39.3677,114.746
80.5664,48.8281,118.408
72.6318,57.6782,124.512
64.6973,66.2231,129.395
57.9834,68.6646,136.719
54.3213,70.1904,131.836
47.3022,77.2095,139.16
37.8418,86.9751,135.498
29.6021,90.6372,140.381
22.2778,96.1304,139.16
6.71387,104.065,128.174
-2.74658,102.234,131.836
-14.0381,99.1821,131.836
-20.1416,99.4873,130.615
-27.4658,87.2803,114.746
-38.147,86.3647,129.395
-38.7573,74.4629,131.836
-43.9453,69.5801,126.953
-49.4385,58.2886,128.174
-41.1987,47.9126,117.188
-46.3867,42.4194,119.629
-57.6782,36.3159,104.98
-54.0161,31.7383,108.643
-43.0298,32.0435,141.602
27.4658,-25.9399,166.016
123.596,-70.8008,180.664
117.798,-52.4902,168.457
91.8579,-13.4277,129.395
67.4438,2.74658,113.525
65.6128,10.9863,112.305
72.0215,21.6675,114.746
81.4819,27.771,136.719
80.8716,39.6729,119.629
87.8906,52.1851,142.822
83.9233,66.5283,158.691
83.313,75.3784,130.615
69.2749,81.4819,173.34
64.0869,97.9614,150.146
53.4058,104.37,152.588
52.7954,104.675,164.795
31.1279,114.136,156.25
18.3105,121.46,153.809
9.76562,123.291,148.926
6.40869,116.272,161.133
-9.46045,109.253,156.25
-25.6348,117.188,145.264
-22.8882,92.1631,140.381
-50.354,97.9614,158.691
-54.0161,89.4165,148.926
-58.8989,83.9233,133.057
-50.354,69.5801,137.939
-69.8853,63.7817,137.939
-68.9697,57.0679,135.498
-62.2559,42.7246,117.188
-61.3403,36.0107,128.174
-73.2422,37.8418,142.822
3.05176,-7.93457,183.105
54.9316,-58.8989,181.885
96.7407,-76.5991,126.953
71.106,-25.6348,100.098
60.1196,-6.10352,102.539
53.1006,16.1743,85.4492
66.5283,11.2915,111.084
67.1387,18.3105,107.422
76.2939,31.7383,118.408
74.7681,39.3677,114.746
73.8525,45.4712,139.16
68.3594,56.1523,126.953
68.6646,68.9697,147.705
60.4248,72.6318,131.836
53.4058,78.125,147.705
41.5039,82.0923,141.602
36.6211,89.4165,146.484
24.7192,106.506,130.615
12.5122,99.7925,134.277
4.57764,104.065,136.719
-6.71387,108.948,139.16
-10.0708,102.844,129.395
-22.583,101.318,137.939
-34.1797,88.1958,129.395
-32.959,85.7544,131.836
-38.147,68.9697,130.615
-49.7437,66.8335,130.615
-43.9453,55.8472,135.498
-42.7246,47.3022,123.291
-53.1006,43.0298,112.305
-52.4902,33.2642,118.408
-50.0488,31.7383,122.07
-22.583,18.6157,129.395
77.8198,-48.5229,178.223
119.934,-72.6318,177.002
114.441,-38.4521,156.25
73.8525,-4.27246,108.643
69.8853,6.71387,107.422
65.6128,14.9536,113.525
84.5337,24.4141,117.188
79.6509,33.5693,117.188
80.8716,46.3867,134.277
84.5337,57.9834,140.381
81.4819,68.6646,125.732
75.3784,83.6182,158.691
71.7163,90.6372,141.602
61.9507,105.591,157.471
54.3213,110.474,146.484
37.2314,109.863,157.471
24.4141,118.103,156.25
13.1226,117.188,167.236
12.5122,118.103,148.926
-3.66211,119.324,152.588
-22.2778,112.305,148.926
-26.2451,106.506,150.146
-35.4004,100.708,150.146
-46.6919,89.1113,158.691
-60.73,93.689,142.822
-54.6265,77.2095,136.719
-62.8662,65.0024,135.498
-69.2749,61.3403,131.836
-70.8008,50.0488,133.057
-67.1387,43.9453,131.836
-59.2041,30.2124,136.719
-47.3022,28.0762,146.484
18.0054,-34.1797,187.988
88.1958,-67.4438,170.898
101.929,-57.0679,125.732
63.1714,-10.0708,107.422
51.2695,-0.305176,101.318
58.5938,9.46045,102.539
68.3594,14.9536,100.098
67.4438,26.2451,103.76
72.3267,33.8745,117.188
74.1577,40.5884,124.512
71.106,50.6592,128.174
74.7681,60.73,136.719
61.9507,68.3594,139.16
57.6782,73.5474,139.16
49.4385,81.4819,152.588
44.2505,87.2803,131.836
33.2642,93.3838,133.057
22.8882,90.0269,150.146
2.74658,101.624,130.615
1.83105,103.455,135.498
-3.66211,97.3511,130.615
-19.8364,98.2666,141.602
-29.9072,96.1304,134.277
-32.0435,80.2612,117.188
-38.4521,73.5474,128.174
-46.9971,69.8853,134.277
-42.1143,58.5938,125.732
-35.7056,46.9971,125.732
-52.4902,43.6401,112.305
-56.4575,38.7573,113.525
-42.1143,30.5176,109.863
-37.2314,25.3296,129.395
6.40869,-11.5967,163.574
97.0459,-69.8853,189.209
138.55,-57.373,156.25
84.5337,-17.395,131.836
75.3784,-4.88281,117.188
72.937,0,122.07
74.1577,20.4468,115.967
75.6836,26.5503,107.422
80.8716,34.4849,120.85
90.332,50.9644,131.836
82.0923,66.2231,137.939
81.7871,65.3076,134.277
69.2749,78.4302,145.264
67.4438,95.52,139.16
60.1196,101.013,150.146
49.1333,109.558,155.029
35.0952,121.46,148.926
20.4468,118.103,151.367
15.8691,117.493,161.133
6.10352,113.525,153.809
-14.0381,114.441,152.588
-21.6675,106.201,144.043
-30.2124,103.455,157.471
-42.1143,99.7925,146.484
-49.4385,91.2476,136.719
-52.1851,85.144,135.498
-55.8472,74.7681,137.939
-62.2559,62.8662,128.174
-62.2559,56.1523,126.953
-64.3921,46.0815,119.629
-68.9697,38.4521,124.512
-81.7871,37.2314,131.836
-49.1333,14.6484,167.236
37.8418,-48.2178,163.574
99.7925,-79.0405,126.953
83.313,-34.1797,117.188
61.9507,-7.01904,103.76
57.9834,0.610352,102.539
63.7817,7.01904,104.98
67.1387,20.1416,101.318
74.7681,29.2969,120.85
73.2422,42.1143,122.07
71.4111,53.7109,114.746
72.3267,54.0161,136.719
72.3267,70.4956,157.471
61.9507,67.4438,145.264
57.6782,77.5146,139.16
46.6919,83.0078,144.043
35.7056,85.144,148.926
35.4004,92.7734,141.602
18.0054,103.455,130.615
0,108.032,130.615
2.13623,101.318,144.043
-11.5967,102.234,140.381
-21.9727,101.013,120.85
-27.4658,85.7544,131.836
-38.7573,80.5664,107.422
-50.354,73.2422,134.277
-42.7246,65.6128,122.07
-37.5366,57.373,129.395
-43.6401,40.2832,141.602
-58.8989,42.7246,117.188
-50.354,35.7056,101.318
-48.2178,34.79,122.07
-34.1797,31.4331,113.525
57.6782,-37.8418,186.768
108.032,-65.0024,162.354
114.136,-41.1987,159.912
85.144,-10.9863,142.822
64.3921,1.2207,112.305
70.1904,14.9536,114.746
78.4302,24.4141,112.305
74.7681,31.4331,124.512
84.2285,43.0298,137.939
92.4683,58.8989,134.277
82.3975,69.2749,135.498
80.8716,82.7026,153.809
72.0215,91.8579,156.25
61.0352,99.4873,153.809
59.5093,105.286,156.25
42.1143,108.948,162.354
29.2969,117.798,156.25
30.8228,128.479,166.016
7.62939,116.577,158.691
-5.49316,116.577,164.795
-8.54492,117.798,161.133
-25.0244,113.22,142.822
-35.7056,108.337,158.691
-42.7246,87.5854,157.471
-46.9971,87.2803,140.381
-56.4575,75.6836,135.498
-64.3921,70.8008,128.174
-61.0352,59.5093,134.277
-60.4248,47.6074,124.512
-71.4111,42.7246,126.953
-65.6128,34.1797,126.953
-65.918,34.1797,150.146
14.3433,-22.583,147.705
73.2422,-56.7627,166.016
90.332,-61.0352,131.836
65.3076,-20.1416,118.408
51.2695,-2.13623,91.5527
57.373,7.01904,96.4355
64.3921,13.4277,96.4355
76.9043,26.2451,108.643
74.7681,34.1797,122.07
71.4111,45.4712,125.732
71.106,51.5747,134.277
73.5474,67.4438,137.939
71.4111,70.1904,141.602
59.5093,70.1904,150.146
49.1333,77.5146,162.354
38.7573,86.6699,141.602
34.1797,81.7871,136.719
25.0244,99.4873,141.602
13.1226,103.149,134.277
10.376,104.98,144.043
-5.18799,93.0786,141.602
-18.3105,105.591,128.174
-21.0571,96.1304,137.939
-32.0435,84.5337,134.277
-42.7246,77.2095,130.615
-38.7573,70.1904,118.408
-38.7573,60.73,131.836
-43.0298,54.3213,135.498
-43.335,41.8091,109.863
-48.5229,40.2832,107.422
-48.8281,33.5693,117.188
-49.1333,37.8418,119.629
10.0708,-1.52588,156.25
82.0923,-50.354,190.43
122.986,-58.8989,164.795
97.6562,-30.2124,152.588
76.5991,-9.76562,130.615
67.4438,7.01904,104.98
75.9888,21.3623,109.863
75.6836,22.8882,117.188
81.4819,34.79,135.498
83.313,50.354,133.057
89.4165,63.7817,140.381
81.7871,76.2939,140.381
77.8198,83.0078,156.25
67.749,97.3511,167.236
62.8662,102.539,146.484
51.2695,110.168,156.25
36.3159,113.22,136.719
31.1279,117.493,166.016
23.1934,115.051,148.926
2.74658,112.915,157.471
-11.9019,117.798,146.484
-16.7847,110.779,147.705
-24.4141,102.844,147.705
-43.335,101.929,146.484
-51.5747,91.5527,139.16
-43.9453,83.6182,146.484
-58.2886,73.8525,140.381
-72.6318,71.4111,126.953
-67.4438,57.373,126.953
-65.6128,46.0815,122.07
-67.4438,39.3677,120.85
-64.6973,41.1987,131.836
-50.354,23.4985,150.146
20.4468,-41.8091,174.561
93.689,-70.1904,134.277
95.8252,-42.1143,117.188
65.0024,-5.49316,106.201
56.1523,3.96729,92.7734
61.6455,10.0708,108.643
69.5801,17.395,104.98
72.0215,31.7383,87.8906
72.3267,39.0625,97.6562
75.6836,46.3867,139.16
78.4302,57.9834,123.291
75.0732,67.749,136.719
58.2886,68.6646,130.615
50.354,72.6318,150.146
50.0488,79.9561,144.043
43.9453,84.5337,139.16
26.8555,100.098,129.395
23.8037,102.234,141.602
3.05176,104.37,136.719
3.35693,101.013,128.174
-7.62939,104.065,128.174
-21.9727,98.877,119.629
-28.9917,92.4683,134.277
-37.8418,83.313,124.512
-46.3867,76.2939,126.953
-38.7573,68.0542,113.525
-35.7056,51.2695,131.836
-47.6074,51.2695,128.174
-48.5229,40.8936,112.305
-46.0815,35.7056,100.098
-43.335,28.0762,120.85
-16.1743,16.1743,113.525
37.2314,-24.4141,170.898
94.6045,-50.0488,173.34
115.967,-53.7109,157.471
84.5337,-18.9209,142.822
65.0024,4.57764,123.291
73.8525,16.1743,114.746
75.9888,15.8691,114.746
80.2612,34.1797,114.746
79.0405,38.4521,135.498
86.6699,54.9316,126.953
86.3647,62.561,130.615
80.5664,78.7354,136.719
71.7163,94.2993,141.602
63.7817,93.0786,145.264
49.4385,101.624,151.367
40.8936,117.188,136.719
31.4331,116.882,150.146
26.5503,119.019,157.471
8.8501,121.155,147.705
-0.305176,122.681,159.912
-10.6812,111.694,158.691
-22.2778,117.798,153.809
-37.2314,109.253,153.809
-46.0815,97.6562,152.588
-41.1987,84.2285,142.822
-55.8472,75.3784,156.25
-66.2231,69.5801,150.146
-56.4575,60.1196,129.395
-64.0869,50.0488,137.939
-66.8335,45.166,125.732
-63.1714,31.4331,126.953
-40.8936,25.6348,136.719
-18.9209,-0.610352,142.822
49.4385,-52.7954,170.898
96.7407,-62.561,120.85
74.1577,-21.6675,124.512
53.4058,-3.66211,89.1113
56.4575,2.74658,98.877
61.9507,14.3433,102.539
69.8853,21.9727,103.76
74.4629,36.6211,117.188
73.5474,41.5039,124.512
71.4111,49.1333,122.07
64.0869,54.3213,124.512
68.6646,64.0869,134.277
59.5093,76.9043,129.395
50.6592,77.2095,146.484
46.6919,85.7544,150.146
31.4331,87.5854,146.484
23.1934,99.7925,126.953
18.3105,98.877,133.057
12.5122,104.98,148.926
-9.15527,103.455,128.174
-17.395,99.1821,134.277
-25.3296,87.2803,146.484
-36.0107,86.3647,139.16
-43.335,80.2612,126.953
-38.7573,64.3921,144.043
-43.6401,58.2886,137.939
-46.3867,54.3213,124.512
-50.9644,50.6592,115.967
-42.1143,41.8091,119.629
-54.0161,30.5176,124.512
-41.5039,24.4141,128.174
-27.4658,19.2261,153.809
57.6782,-39.6729,170.898
109.253,-65.6128,166.016
105.591,-33.8745,156.25
86.0596,-6.71387,141.602
65.0024,9.46045,104.98
69.2749,12.5122,119.629
77.8198,23.4985,120.85
78.4302,36.6211,131.836
87.8906,43.9453,119.629
85.7544,58.5938,136.719
81.4819,70.8008,134.277
75.3784,84.2285,144.043
78.4302,89.4165,141.602
61.6455,97.0459,156.25
45.7764,106.201,142.822
38.4521,113.831,146.484
29.9072,115.967,161.133
13.1226,124.207,153.809
7.32422,122.986,156.25
0,115.967,167.236
-14.9536,112.915,147.705
-31.1279,115.051,157.471
-29.9072,102.539,152.588
-49.4385,96.4355,159.912
-58.2886,89.4165,129.395
-53.7109,74.1577,134.277
-52.1851,61.3403,124.512
-72.3267,54.9316,140.381
-80.2612,54.6265,118.408
-63.7817,36.6211,133.057
-54.3213,34.4849,128.174
-53.1006,29.2969,145.264
25.0244,-32.3486,172.119
75.0732,-59.5093,168.457
95.52,-49.4385,128.174
57.6782,-14.0381,100.098
53.7109,-1.83105,96.4355
60.4248,11.5967,97.6562
68.9697,14.3433,102.539
73.8525,26.2451,113.525
74.7681,36.0107,118.408
79.6509,48.2178,123.291
76.9043,55.8472,123.291
65.0024,59.2041,134.277
69.8853,67.4438,142.822
52.4902,77.8198,139.16
50.6592,84.5337,145.264
42.7246,89.4165,134.277
32.3486,96.4355,141.602
22.8882,101.929,146.484
14.6484,99.1821,141.602
-2.44141,101.929,142.822
-10.9863,94.2993,118.408
-19.8364,97.3511,139.16
-28.6865,90.9424,123.291
-35.4004,86.3647,125.732
-38.4521,76.5991,126.953
-44.2505,65.3076,113.525
-42.7246,54.9316,130.615
-39.6729,48.5229,123.291
-40.2832,43.0298,134.277
-51.8799,40.2832,95.2148
-58.2886,35.4004,114.746
-38.7573,25.0244,124.512
0.915527,-1.83105,186.768
90.0269,-59.8145,184.326
122.986,-56.1523,166.016
86.3647,-15.564,129.395
60.4248,3.35693,108.643
74.7681,6.40869,111.084
64.6973,18.9209,112.305
81.7871,27.1606,134.277
80.8716,39.3677,118.408
88.1958,54.0161,133.057
80.8716,67.4438,129.395
81.1768,80.2612,135.498
76.9043,83.9233,146.484
66.5283,91.2476,147.705
60.1196,105.591,146.484
39.3677,103.455,147.705
42.1143,103.76,164.795
21.9727,119.934,164.795
11.5967,119.019,155.029
-0.305176,115.356,148.926
-6.40869,118.713,151.367
-21.3623,108.337,155.029
-36.6211,114.441,147.705
-36.0107,100.403,152.588
-45.7764,92.1631,146.484
-63.1714,89.4165,126.953
-58.2886,75.0732,128.174
-61.3403,62.561,133.057
-68.9697,55.2368,133.057
-65.0024,44.8608,136.719
-62.2559,38.7573,134.277
-69.2749,34.79,152.588
-25.9399,14.0381,187.988
32.3486,-47.6074,190.43
83.313,-63.1714,142.822
77.2095,-33.5693,100.098
59.2041,-5.18799,102.539
57.6782,2.74658,97.6562
65.3076,13.7329,104.98
60.4248,14.9536,106.201
72.937,32.3486,114.746
74.4629,34.4849,113.525
69.8853,47.9126,140.381
75.3784,55.8472,128.174
67.4438,67.749,139.16
59.5093,64.6973,135.498
50.6592,76.5991,144.043
40.2832,83.6182,136.719
35.4004,87.2803,142.822
30.8228,95.8252,139.16
13.1226,100.708,139.16
8.8501,101.318,156.25
-4.27246,104.065,139.16
-16.7847,97.6562,137.939
-22.2778,92.4683,131.836
-33.8745,96.1304,126.953
-35.0952,91.5527,144.043
-41.5039,65.0024,126.953
-43.6401,63.7817,137.939
-40.2832,57.6782,126.953
-38.147,42.1143,148.926
-46.6919,39.978,122.07
-52.4902,35.4004,117.188
-54.3213,36.0107,122.07
-26.8555,22.8882,131.836
47.3022,-30.8228,178.223
98.5718,-57.0679,159.912
112,-39.6729,148.926
68.6646,-3.35693,118.408
71.7163,5.18799,113.525
68.9697,10.9863,109.863
65.918,25.0244,109.863
78.4302,30.5176,109.863
87.8906,39.3677,122.07
80.2612,64.3921,122.07
88.501,68.6646,151.367
73.8525,80.5664,134.277
71.7163,85.4492,141.602
60.4248,98.2666,146.484
65.6128,108.643,153.809
40.5884,106.812,156.25
32.6538,115.967,151.367
14.6484,122.986,152.588
8.8501,116.577,150.146
-0.305176,115.662,157.471
-12.5122,110.474,142.822
-24.7192,115.662,146.484
-33.5693,103.76,153.809
-45.4712,96.1304,163.574
-55.8472,90.0269,148.926
-58.2886,86.3647,134.277
-51.5747,68.0542,140.381
-67.1387,64.0869,122.07
-66.5283,54.3213,131.836
-61.9507,41.1987,131.836
-61.0352,33.2642,131.836
-64.6973,31.1279,135.498
-4.88281,-14.3433,158.691
59.8145,-50.6592,151.367
103.455,-54.3213,120.85
58.8989,-15.8691,111.084
51.5747,-4.27246,97.6562
57.6782,6.71387,87.8906
60.1196,11.5967,97.6562
68.0542,24.4141,84.2285
79.3457,31.1279,133.057
69.2749,43.0298,117.188
73.8525,52.1851,129.395
67.1387,62.2559,136.719
67.749,72.3267,130.615
64.0869,75.0732,133.057
51.8799,73.2422,161.133
37.2314,83.9233,136.719
35.7056,93.0786,142.822
25.9399,97.6562,129.395
11.9019,97.6562,140.381
2.44141,103.76,133.057
-7.62939,100.708,136.719
-10.0708,100.708,141.602
-31.1279,93.0786,129.395
-40.8936,94.2993,136.719
-32.959,76.5991,128.174
-37.2314,66.8335,128.174
-46.9971,64.0869,135.498
-37.8418,50.0488,131.836
-43.335,43.335,126.953
-52.1851,40.5884,114.746
-54.3213,36.0107,109.863
-49.7437,35.0952,117.188
-8.8501,7.62939,145.264
77.2095,-49.7437,166.016
119.629,-50.0488,152.588
82.7026,-20.1416,135.498
71.7163,-3.96729,111.084
66.8335,5.79834,113.525
66.2231,17.395,108.643
76.2939,24.7192,112.305
78.4302,32.6538,107.422
82.7026,46.3867,129.395
84.5337,64.3921,128.174
86.9751,78.4302,144.043
78.4302,86.0596,144.043
61.9507,97.9614,145.264
58.5938,100.098,157.471
55.542,114.746,148.926
39.3677,110.168,169.678
23.4985,118.713,151.367
13.1226,115.356,155.029
9.76562,111.694,157.471
-10.9863,115.356,148.926
-24.1089,119.019,152.588
-23.1934,97.9614,162.354
-38.4521,97.9614,151.367
-53.4058,91.5527,131.836
-57.0679,78.4302,134.277
-53.1006,74.4629,144.043
-63.1714,61.3403,135.498
-68.3594,61.0352,128.174
-64.3921,45.7764,124.512
-66.8335,40.2832,126.953
-72.3267,38.147,144.043
-54.0161,28.9917,152.588
17.395,-43.0298,156.25
85.4492,-58.2886,128.174
73.2422,-36.6211,124.512
57.9834,-4.27246,96.4355
55.542,3.66211,92.7734
62.2559,10.0708,102.539
64.6973,18.3105,126.953
77.8198,27.1606,125.732
76.2939,34.4849,119.629
71.106,53.1006,113.525
74.7681,58.2886,119.629
61.9507,68.0542,119.629
60.73,67.749,126.953
56.4575,73.8525,152.588
45.4712,81.7871,148.926
37.8418,87.8906,142.822
39.3677,91.2476,135.498
19.8364,92.4683,144.043
4.88281,101.929,146.484
2.44141,97.3511,137.939
-12.8174,95.8252,136.719
-25.0244,102.844,135.498
-28.0762,94.2993,142.822
-34.1797,79.6509,136.719
-43.6401,74.7681,119.629
-36.3159,63.4766,142.822
-35.4004,54.6265,146.484
-40.5884,47.3022,124.512
-45.4712,40.2832,122.07
-46.9971,39.0625,107.422
-53.4058,34.4849,113.525
-43.335,28.6865,126.953
22.583,-18.9209,179.443
86.3647,-53.1006,175.781
112,-44.5557,153.809
85.7544,-13.4277,118.408
61.9507,2.13623,118.408
69.8853,13.7329,109.863
77.8198,19.8364,108.643
77.5146,29.9072,130.615
83.6182,42.7246,125.732
84.8389,54.0161,129.395
85.144,64.0869,129.395
79.6509,71.7163,128.174
74.7681,85.7544,158.691
62.2559,97.6562,130.615
64.0869,104.37,153.809
45.166,113.525,166.016
31.7383,117.493,157.471
26.2451,124.512,157.471
10.0708,120.239,151.367
0.915527,114.746,153.809
-14.0381,115.662,173.34
-13.7329,105.286,153.809
-40.2832,103.149,166.016
-45.7764,102.539,163.574
-44.5557,90.6372,139.16
-54.3213,82.0923,142.822
-62.2559,68.9697,124.512
-66.8335,62.2559,133.057
-61.3403,48.8281,136.719
-66.8335,48.8281,109.863
-68.6646,39.3677,133.057
-66.8335,36.6211,140.381
-19.5312,1.52588,168.457
53.1006,-52.1851,178.223
90.6372,-57.373,119.629
63.7817,-20.752,117.188
48.5229,-6.10352,100.098
54.9316,7.01904,97.6562
60.4248,6.71387,103.76
77.8198,23.1934,108.643
70.1904,32.959,112.305
74.7681,36.9263,126.953
73.8525,50.6592,104.98
73.5474,62.561,136.719
62.561,68.6646,128.174
61.3403,73.8525,144.043
47.3022,77.8198,151.367
45.166,83.9233,152.588
36.6211,87.5854,141.602
24.4141,94.6045,141.602
11.5967,100.403,137.939
2.44141,99.7925,133.057
-4.27246,101.013,153.809
-17.395,106.812,144.043
-25.3296,97.0459,129.395
-30.5176,88.501,131.836
-39.6729,78.4302,130.615
-39.6729,66.8335,139.16
-35.4004,58.2886,134.277
-42.1143,50.0488,139.16
-46.3867,48.2178,123.291
-44.8608,39.0625,123.291
-46.3867,34.1797,114.746
-60.73,38.147,120.85
-22.583,15.8691,158.691
47.6074,-37.8418,184.326
114.746,-60.4248,144.043
96.1304,-29.6021,140.381
71.7163,-8.54492,124.512
67.1387,7.01904,104.98
72.3267,12.8174,112.305
70.4956,21.6675,111.084
82.7026,33.8745,109.863
81.7871,45.166,130.615
85.144,58.8989,124.512
82.0923,71.7163,152.588
77.5146,79.0405,133.057
65.3076,92.1631,145.264
65.0024,96.4355,152.588
54.3213,112.915,163.574
34.79,111.694,151.367
24.4141,117.798,155.029
22.8882,121.46,142.822
-0.305176,119.934,151.367
-7.62939,121.765,157.471
-6.40869,112,155.029
-28.3813,102.844,153.809
-44.8608,106.506,155.029
-45.7764,94.9097,141.602
-40.2832,80.8716,159.912
-60.73,78.4302,129.395
-68.0542,72.6318,137.939
-57.0679,57.0679,136.719
-72.6318,49.4385,140.381
-75.3784,44.5557,141.602
-52.4902,31.4331,140.381
-25.0244,19.2261,131.836
4.27246,-28.0762,157.471
78.7354,-61.9507,152.588
84.5337,-37.5366,109.863
61.6455,-12.8174,112.305
54.6265,-0.305176,97.6562
58.8989,6.10352,100.098
63.7817,16.7847,104.98
76.5991,24.4141,108.643
76.2939,33.2642,109.863
72.937,43.9453,119.629
74.7681,56.4575,125.732
67.4438,63.7817,130.615
60.4248,68.0542,142.822
54.0161,69.5801,134.277
51.5747,79.6509,147.705
42.1143,80.8716,145.264
32.959,95.2148,155.029
20.1416,94.2993,142.822
9.76562,101.929,139.16
8.54492,96.4355,135.498
-11.2915,97.0459,135.498
-23.8037,99.4873,128.174
-26.8555,97.6562,134.277
-32.0435,79.6509,142.822
-46.9971,74.7681,162.354
-37.2314,65.6128,136.719
-41.1987,57.9834,141.602
-39.0625,50.9644,118.408
-45.166,42.7246,122.07
-43.0298,38.7573,117.188
-54.3213,36.9263,118.408
-40.8936,25.0244,131.836
18.0054,-3.66211,157.471
88.8062,-51.2695,185.547
114.746,-52.4902,150.146
85.7544,-18.6157,136.719
62.8662,0,118.408
72.6318,11.9019,111.084
76.9043,17.0898,118.408
78.4302,27.4658,123.291
82.7026,41.5039,130.615
85.144,55.542,133.057
89.7217,63.7817,135.498
73.8525,72.6318,147.705
76.2939,84.8389,146.484
66.5283,98.2666,148.926
53.1006,101.624,157.471
49.4385,111.084,158.691
38.147,115.051,156.25
27.771,119.324,151.367
14.3433,109.558,153.809
-3.35693,112.61,155.029
-10.6812,112.305,153.809
-15.564,111.694,148.926
-30.2124,110.474,151.367
-38.4521,102.844,155.029
-46.3867,90.332,148.926
-58.2886,78.7354,146.484
-66.2231,76.5991,125.732
-53.7109,57.373,136.719
-67.4438,53.1006,126.953
-69.2749,45.4712,129.395
-67.1387,36.0107,137.939
-68.0542,36.3159,148.926
-37.2314,13.4277,139.16
43.0298,-50.354,158.691
92.1631,-54.3213,119.629
62.561,-22.583,120.85
48.8281,-11.9019,93.9941
63.1714,-0.305176,92.7734
61.3403,14.3433,92.7734
66.8335,15.2588,106.201
72.3267,27.771,104.98
79.0405,41.5039,120.85
79.9561,53.1006,122.07
75.9888,59.8145,126.953
66.2231,65.3076,135.498
58.2886,67.749,128.174
58.2886,78.4302,129.395
44.2505,79.6509,144.043
37.2314,86.6699,145.264
27.1606,91.5527,137.939
18.0054,97.6562,136.719
8.23975,98.5718,136.719
-8.8501,101.929,126.953
-15.8691,92.7734,150.146
-24.4141,98.2666,130.615
-25.6348,83.313,128.174
-41.8091,85.144,134.277
-38.4521,73.8525,130.615
-30.5176,57.373,135.498
-41.5039,52.7954,134.277
-41.8091,47.6074,128.174
-38.4521,37.2314,120.85
