Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
29.9072,130.005,162.354
10.0708,127.563,153.809
-1.52588,136.414,156.25
-7.62939,126.038,166.016
-22.8882,119.934,156.25
-33.5693,121.46,155.029
-44.5557,116.272,141.602
-53.7109,99.7925,152.588
-54.3213,87.8906,151.367
-61.3403,82.3975,156.25
-59.5093,70.1904,141.602
-63.4766,59.8145,136.719
-65.3076,50.354,122.07
-72.937,52.7954,134.277
-70.4956,53.1006,136.719
7.32422,12.5122,238.037
103.455,-24.1089,253.906
178.223,-67.4438,185.547
137.024,-27.771,153.809
83.9233,-7.62939,157.471
87.5854,17.7002,130.615
100.708,22.2778,129.395
105.896,34.79,140.381
106.506,58.8989,117.188
110.474,64.0869,150.146
111.694,72.3267,168.457
103.149,101.013,170.898
96.7407,108.337,187.988
81.7871,110.168,180.664
75.9888,130.92,179.443
57.6782,150.452,174.561
49.7437,154.114,184.326
34.1797,152.893,189.209
12.5122,157.166,181.885
2.13623,162.659,192.871
-4.57764,156.25,185.547
-27.771,144.958,175.781
-38.4521,135.498,172.119
-51.8799,122.681,170.898
-68.9697,116.577,189.209
-78.7354,107.422,166.016
-70.8008,91.8579,166.016
-68.0542,80.5664,156.25
-77.8198,73.5474,155.029
-81.1768,57.9834,150.146
-72.6318,47.6074,152.588
-61.3403,39.0625,175.781
-60.4248,28.6865,195.312
52.4902,-25.3296,222.168
148.926,-56.1523,141.602
92.4683,-39.0625,137.939
69.8853,-8.8501,135.498
77.5146,1.83105,111.084
85.7544,10.9863,117.188
97.6562,23.4985,140.381
100.403,36.3159,129.395
93.689,50.0488,137.939
95.52,60.73,156.25
95.52,78.4302,162.354
85.7544,81.4819,161.133
85.144,78.7354,173.34
71.106,101.929,168.457
65.0024,122.07,168.457
51.2695,118.103,173.34
36.6211,126.953,164.795
24.1089,138.245,158.691
11.9019,129.395,147.705
0.305176,133.362,163.574
-14.9536,132.751,163.574
-34.1797,128.174,157.471
-34.1797,110.474,150.146
-42.1143,103.149,163.574
-47.6074,88.8062,146.484
-46.6919,82.0923,164.795
-48.5229,74.4629,155.029
-71.4111,68.0542,141.602
-61.0352,53.1006,128.174
-58.8989,47.6074,131.836
-75.9888,53.1006,150.146
-45.7764,46.0815,207.52
42.7246,0,246.582
137.634,-46.3867,174.561
155.945,-47.3022,185.547
133.362,-22.583,140.381
88.8062,-0.610352,123.291
90.9424,17.0898,134.277
89.4165,33.2642,128.174
111.389,37.2314,136.719
105.591,51.8799,146.484
108.337,71.7163,146.484
109.558,94.6045,158.691
106.506,106.201,170.898
91.2476,112.915,177.002
75.3784,128.174,173.34
71.106,131.836,179.443
63.1714,148.621,183.105
41.8091,148.01,180.664
17.0898,149.841,164.795
11.9019,138.55,173.34
-1.52588,146.79,179.443
-15.2588,149.231,185.547
-32.3486,148.01,168.457
-50.6592,136.719,185.547
-58.5938,133.972,161.133
-66.5283,114.746,185.547
-66.5283,101.318,172.119
-79.9561,90.9424,161.133
-85.4492,78.4302,148.926
-76.2939,65.3076,157.471
-89.4165,54.9316,144.043
-93.9941,54.0161,151.367
-92.7734,57.6782,180.664
-3.96729,7.62939,235.596
137.024,-38.7573,214.844
138.855,-65.3076,135.498
87.2803,-23.1934,126.953
67.749,-6.71387,114.746
75.6836,9.46045,125.732
91.8579,20.1416,126.953
98.5718,25.9399,124.512
93.3838,39.978,134.277
100.708,54.0161,159.912
93.689,69.2749,144.043
94.6045,72.0215,167.236
86.3647,84.2285,157.471
75.6836,104.065,167.236
74.1577,100.098,164.795
61.3403,116.882,174.561
50.0488,126.648,166.016
34.4849,126.953,162.354
13.4277,129.089,168.457
10.376,133.972,170.898
-11.5967,130.005,166.016
-21.9727,133.362,156.25
-25.0244,126.648,162.354
-35.4004,114.746,151.367
-43.0298,97.3511,156.25
-50.0488,86.3647,159.912
-53.7109,78.7354,151.367
-61.3403,72.3267,136.719
-58.2886,54.9316,129.395
-64.0869,49.4385,130.615
-61.9507,43.9453,133.057
-50.9644,35.7056,164.795
-40.5884,30.5176,179.443
73.5474,-21.9727,240.479
199.585,-70.1904,173.34
116.882,-35.0952,174.561
75.0732,-4.27246,139.16
87.2803,11.2915,133.057
104.98,25.3296,133.057
112.305,32.6538,129.395
106.201,41.1987,144.043
105.896,65.6128,146.484
105.591,80.8716,144.043
104.675,90.6372,163.574
99.4873,110.474,175.781
88.1958,128.174,168.457
83.9233,128.784,183.105
63.1714,133.057,185.547
46.0815,150.146,186.768
40.8936,148.926,195.312
17.395,149.231,180.664
3.35693,154.114,181.885
-10.9863,146.484,172.119
-16.4795,138.245,194.092
-39.3677,134.277,180.664
-58.8989,142.517,178.223
-62.2559,115.051,180.664
-62.8662,106.812,167.236
-72.0215,104.37,156.25
-78.4302,85.144,162.354
-69.2749,71.106,163.574
-89.4165,65.0024,146.484
-72.6318,43.335,152.588
-30.5176,16.7847,166.016
-66.5283,42.7246,212.402
36.6211,-11.9019,250.244
122.986,-56.7627,153.809
85.7544,-55.8472,115.967
83.9233,-17.7002,120.85
75.3784,3.66211,113.525
88.501,16.1743,124.512
97.0459,21.6675,129.395
91.5527,36.0107,140.381
97.0459,51.8799,129.395
96.4355,60.1196,129.395
99.1821,77.5146,134.277
90.332,95.52,157.471
81.1768,97.3511,159.912
78.125,104.065,167.236
62.8662,119.019,175.781
48.2178,124.512,161.133
46.0815,128.784,169.678
22.583,127.869,157.471
3.05176,129.395,146.484
0.915527,129.395,157.471
-9.76562,123.901,167.236
-29.2969,122.07,153.809
-42.1143,119.324,161.133
-44.2505,108.032,151.367
-39.6729,97.0459,170.898
-51.2695,86.3647,144.043
-42.7246,73.5474,151.367
-53.1006,64.3921,142.822
-64.0869,58.2886,129.395
-62.561,47.9126,130.615
-67.4438,47.9126,137.939
-43.9453,38.4521,153.809
45.166,0.915527,240.479
153.198,-33.8745,208.74
139.771,-80.5664,157.471
130.615,-18.6157,152.588
91.2476,8.8501,136.719
97.6562,23.1934,125.732
101.624,29.6021,128.174
105.896,46.9971,136.719
108.948,49.7437,152.588
109.863,64.0869,150.146
109.863,87.5854,162.354
89.7217,95.8252,158.691
91.5527,103.455,168.457
86.9751,118.408,186.768
70.8008,137.939,175.781
58.8989,133.057,178.223
47.6074,140.381,183.105
16.7847,151.062,175.781
7.01904,147.4,169.678
2.44141,151.978,196.533
-14.9536,154.114,177.002
-27.1606,135.498,172.119
-39.978,135.193,174.561
-45.166,125.122,178.223
-65.3076,113.831,186.768
-79.3457,105.896,151.367
-65.0024,82.3975,153.809
-82.7026,82.0923,151.367
-84.8389,68.9697,134.277
-69.5801,55.542,152.588
-81.7871,54.3213,139.16
-106.506,54.3213,167.236
2.44141,7.32422,251.465
97.0459,-20.4468,246.582
122.681,-86.0596,125.732
104.065,-31.1279,126.953
74.7681,1.2207,104.98
79.6509,7.32422,129.395
86.9751,14.0381,125.732
98.2666,34.4849,124.512
108.643,48.2178,135.498
102.539,57.373,137.939
93.689,68.9697,148.926
90.6372,78.4302,159.912
86.6699,87.5854,151.367
83.0078,91.2476,173.34
68.3594,112,157.471
53.7109,119.934,150.146
54.9316,114.441,159.912
28.6865,135.193,148.926
11.9019,129.089,169.678
9.76562,120.239,179.443
-7.01904,134.888,163.574
-24.4141,131.226,156.25
-35.7056,131.836,153.809
-36.6211,115.356,161.133
-40.5884,99.7925,156.25
-57.0679,88.501,164.795
-55.542,80.5664,156.25
-54.0161,71.7163,152.588
-65.918,63.1714,120.85
-64.3921,50.9644,136.719
-59.5093,48.2178,124.512
-53.1006,45.4712,151.367
-31.1279,31.4331,219.727
66.2231,-15.2588,246.582
164.795,-75.0732,174.561
162.964,-38.4521,156.25
104.37,-6.10352,146.484
70.1904,15.8691,141.602
93.0786,16.7847,118.408
113.22,38.4521,125.732
119.324,45.4712,131.836
108.032,65.0024,151.367
98.2666,78.125,170.898
101.318,85.7544,159.912
99.7925,111.694,173.34
93.689,122.681,169.678
79.9561,132.751,168.457
63.1714,135.193,163.574
51.8799,152.283,184.326
33.5693,152.588,180.664
24.1089,152.283,183.105
8.54492,150.146,185.547
-6.10352,155.029,178.223
-17.7002,136.414,172.119
-32.6538,134.583,181.885
-53.7109,136.108,175.781
-63.1714,121.765,159.912
-60.1196,108.643,175.781
-61.6455,89.7217,164.795
-83.6182,92.4683,142.822
-73.5474,72.6318,148.926
-72.6318,62.2559,153.809
-85.7544,55.8472,134.277
-93.689,55.8472,163.574
-95.8252,58.5938,175.781
13.4277,-8.23975,228.271
142.517,-44.2505,216.064
85.7544,-58.8989,126.953
91.2476,-22.2778,125.732
84.5337,-3.35693,131.836
76.5991,11.2915,114.746
98.877,23.1934,124.512
95.2148,26.8555,134.277
95.8252,49.4385,136.719
100.403,60.1196,146.484
100.403,66.5283,152.588
88.1958,83.0078,158.691
79.9561,89.4165,150.146
79.6509,101.318,167.236
62.561,93.689,159.912
55.2368,115.356,170.898
45.166,135.498,164.795
31.4331,121.46,164.795
17.395,124.817,170.898
-5.79834,139.771,155.029
-10.6812,135.803,167.236
-22.2778,125.732,177.002
-27.771,114.746,142.822
-43.6401,108.337,167.236
-44.5557,93.689,164.795
-45.4712,84.2285,153.809
-48.5229,74.7681,146.484
-46.0815,62.2559,137.939
-58.8989,57.0679,136.719
-65.6128,47.3022,115.967
-64.3921,49.4385,136.719
-73.8525,58.5938,151.367
28.0762,8.8501,230.713
111.389,-34.79,240.479
185.547,-77.2095,161.133
141.296,-8.23975,158.691
92.1631,-1.83105,159.912
76.9043,13.7329,125.732
104.675,22.8882,128.174
108.032,39.0625,133.057
107.422,46.3867,142.822
107.727,61.6455,175.781
108.337,80.2612,156.25
92.7734,97.6562,152.588
109.558,126.648,175.781
90.9424,126.343,181.885
68.0542,141.296,168.457
54.9316,144.043,169.678
50.0488,138.245,187.988
31.1279,146.179,195.312
8.8501,159.302,177.002
5.79834,146.79,179.443
-3.35693,151.367,190.43
-26.5503,140.686,175.781
-32.0435,128.479,175.781
-57.0679,136.414,179.443
-59.5093,115.662,155.029
-72.3267,109.253,186.768
-72.6318,93.0786,156.25
-82.7026,85.4492,158.691
-84.2285,71.7163,147.705
-75.6836,53.7109,141.602
-72.937,47.6074,151.367
-83.313,50.0488,158.691
-35.7056,28.6865,225.83
37.2314,-17.395,238.037
147.705,-63.1714,152.588
103.76,-42.1143,159.912
80.8716,-13.1226,113.525
80.8716,1.2207,118.408
83.6182,10.6812,124.512
99.4873,26.5503,128.174
98.5718,37.8418,134.277
99.4873,47.9126,144.043
101.318,64.3921,152.588
100.708,78.125,146.484
85.7544,90.9424,157.471
90.0269,88.8062,175.781
66.5283,104.675,159.912
61.6455,119.019,164.795
50.6592,119.629,170.898
32.959,124.512,166.016
21.3623,137.939,163.574
12.207,118.103,151.367
-4.27246,135.498,169.678
-21.0571,129.395,166.016
-24.4141,119.629,151.367
-35.0952,105.896,158.691
-46.3867,104.675,142.822
-44.2505,89.4165,159.912
-45.166,80.2612,162.354
-54.0161,71.106,144.043
-58.8989,62.8662,126.953
-57.0679,52.4902,122.07
-61.3403,45.7764,125.732
-83.313,58.5938,124.512
-47.6074,39.3677,235.596
33.5693,-5.79834,235.596
169.678,-63.1714,181.885
174.561,-45.4712,186.768
113.22,-6.40869,146.484
80.5664,4.57764,150.146
98.2666,16.4795,136.719
103.149,33.2642,134.277
108.643,34.79,146.484
118.713,59.5093,146.484
110.474,76.9043,159.912
104.065,81.1768,156.25
95.8252,105.896,161.133
100.098,122.681,170.898
83.9233,122.375,169.678
76.5991,138.55,183.105
54.9316,151.672,180.664
36.0107,146.179,178.223
25.6348,152.588,190.43
8.54492,150.757,179.443
-7.32422,159.912,205.078
-17.0898,142.517,174.561
-31.1279,135.193,170.898
-47.3022,137.024,168.457
-54.9316,125.122,164.795
-65.918,120.85,167.236
-64.0869,103.149,167.236
-77.5146,87.2803,144.043
-78.4302,80.5664,156.25
-75.9888,62.8662,131.836
-93.689,54.6265,129.395
-83.0078,51.8799,141.602
-96.1304,51.8799,166.016
23.4985,-4.57764,212.402
136.719,-37.8418,230.713
110.474,-72.937,151.367
96.4355,-34.1797,122.07
78.125,-9.15527,117.188
80.8716,4.57764,124.512
93.689,11.2915,124.512
97.6562,25.0244,129.395
97.6562,47.3022,136.719
102.234,58.8989,129.395
100.708,66.5283,144.043
97.3511,78.125,147.705
89.4165,103.149,148.926
81.7871,101.318,162.354
71.4111,108.032,164.795
54.3213,127.869,166.016
41.5039,126.038,168.457
29.2969,130.005,158.691
14.9536,129.7,172.119
3.05176,137.634,159.912
-7.01904,132.141,172.119
-17.395,127.563,161.133
-29.6021,121.46,162.354
-40.8936,104.98,158.691
-43.6401,97.0459,156.25
-57.0679,96.1304,152.588
-62.8662,81.4819,159.912
-54.0161,71.7163,139.16
-65.6128,63.1714,141.602
-68.0542,51.8799,118.408
-63.4766,50.9644,131.836
-70.8008,55.2368,153.809
-17.7002,29.2969,209.961
86.3647,-32.3486,218.506
188.293,-79.3457,159.912
152.283,-31.1279,180.664
89.7217,-15.8691,136.719
78.7354,13.7329,129.395
98.877,16.1743,163.574
111.694,38.4521,136.719
115.967,50.6592,140.381
112.915,64.6973,151.367
105.591,82.3975,153.809
102.844,98.5718,166.016
99.7925,103.76,166.016
86.9751,113.831,184.326
75.9888,132.751,168.457
60.4248,136.719,170.898
50.0488,132.751,184.326
30.5176,145.874,172.119
13.4277,148.01,180.664
7.93457,144.043,183.105
-11.2915,146.484,187.988
-36.6211,155.334,166.016
-33.5693,135.193,185.547
-49.4385,132.446,172.119
-64.3921,116.272,163.574
-67.4438,110.474,159.912
-71.7163,98.5718,164.795
-75.6836,85.7544,159.912
-88.8062,79.9561,164.795
-77.5146,59.2041,153.809
-72.937,51.5747,141.602
-68.0542,38.147,161.133
-64.6973,39.6729,206.299
40.8936,-22.583,249.023
133.057,-52.4902,139.16
104.675,-53.4058,162.354
77.5146,-14.9536,139.16
79.6509,3.35693,129.395
91.2476,6.71387,126.953
101.013,25.3296,128.174
94.6045,37.2314,133.057
97.9614,46.9971,134.277
96.4355,62.561,142.822
90.6372,77.8198,155.029
87.2803,86.9751,157.471
92.1631,92.1631,168.457
73.8525,104.065,166.016
55.2368,106.506,162.354
57.9834,125.122,166.016
39.0625,132.141,150.146
19.8364,126.648,168.457
16.4795,138.245,168.457
1.52588,129.7,173.34
-11.5967,129.089,170.898
-23.8037,116.882,155.029
-32.0435,115.356,156.25
-43.335,97.6562,173.34
-55.8472,94.2993,157.471
-56.7627,88.1958,161.133
-49.1333,75.0732,151.367
-63.1714,71.106,136.719
-69.8853,57.0679,130.615
-56.4575,49.4385,130.615
-45.166,39.3677,144.043
-42.1143,39.3677,190.43
19.8364,-0.305176,240.479
121.46,-43.335,198.975
158.997,-54.9316,190.43
130.615,-31.4331,155.029
95.2148,5.49316,130.615
97.6562,11.2915,139.16
98.877,32.0435,134.277
110.779,38.7573,139.16
105.896,52.1851,148.926
109.558,70.4956,148.926
97.3511,81.7871,167.236
113.22,108.643,169.678
94.2993,111.389,174.561
85.4492,129.089,174.561
74.7681,140.686,173.34
63.1714,146.79,190.43
41.1987,150.452,194.092
30.5176,145.874,174.561
7.62939,136.719,181.885
-2.13623,154.724,172.119
-18.3105,152.283,174.561
-25.6348,138.55,186.768
-42.7246,138.55,189.209
-56.1523,131.836,180.664
-64.3921,126.648,161.133
-61.6455,102.539,169.678
-79.9561,94.6045,153.809
-75.6836,82.7026,158.691
-66.8335,64.0869,150.146
-89.7217,55.2368,141.602
-93.3838,57.373,144.043
-87.2803,54.9316,170.898
-5.49316,3.66211,233.154
97.9614,-37.8418,247.803
146.179,-66.8335,148.926
95.52,-25.6348,135.498
72.6318,-8.8501,142.822
66.8335,12.5122,118.408
95.52,18.9209,129.395
103.149,20.752,117.188
106.201,37.5366,133.057
96.7407,57.9834,133.057
97.3511,63.7817,155.029
93.0786,80.2612,159.912
86.9751,101.013,159.912
83.313,101.318,180.664
71.106,103.455,172.119
63.1714,124.817,170.898
47.6074,122.375,161.133
34.79,122.681,162.354
19.2261,133.057,167.236
11.9019,132.751,151.367
-9.76562,117.493,146.484
-20.752,122.07,159.912
-30.8228,120.544,156.25
-49.1333,117.188,161.133
-37.2314,99.4873,156.25
-51.2695,94.9097,156.25
-47.9126,79.6509,146.484
-47.6074,75.6836,145.264
-60.4248,61.6455,140.381
-71.7163,57.6782,117.188
-60.4248,51.5747,142.822
-69.2749,56.1523,133.057
-5.18799,21.9727,220.947
103.76,-27.1606,228.271
162.659,-62.2559,196.533
126.038,-25.3296,202.637
108.337,-16.1743,155.029
97.6562,7.93457,108.643
112.915,17.7002,148.926
98.5718,33.5693,130.615
107.727,45.4712,156.25
108.032,65.3076,140.381
100.708,77.5146,156.25
98.5718,94.6045,150.146
110.168,114.136,161.133
92.4683,122.07,185.547
82.7026,131.836,183.105
63.7817,143.127,174.561
53.1006,146.179,186.768
32.6538,154.724,189.209
20.1416,151.672,177.002
15.8691,147.705,201.416
-7.62939,155.029,186.768
-21.6675,146.179,172.119
-31.4331,139.465,180.664
-44.5557,130.92,177.002
-56.1523,124.207,170.898
-67.4438,115.967,175.781
-66.5283,100.708,152.588
-74.1577,89.4165,141.602
-81.7871,77.8198,151.367
-79.3457,65.6128,152.588
-86.0596,56.1523,148.926
-98.5718,61.6455,135.498
-66.8335,38.147,196.533
45.166,-14.0381,242.92
148.01,-47.3022,207.52
92.7734,-49.1333,147.705
76.9043,-23.4985,111.084
91.5527,-7.32422,128.174
88.501,10.0708,119.629
96.7407,26.8555,139.16
98.2666,31.7383,122.07
98.2666,46.9971,128.174
99.4873,63.1714,142.822
97.0459,72.3267,148.926
91.8579,81.4819,161.133
82.7026,92.4683,156.25
75.0732,103.455,162.354
69.8853,115.356,167.236
58.2886,117.493,161.133
36.3159,134.277,174.561
28.9917,121.46,152.588
15.2588,135.193,170.898
2.13623,135.803,180.664
-7.01904,139.771,179.443
-19.2261,122.375,162.354
-33.8745,119.019,162.354
-44.8608,108.643,170.898
-56.4575,105.591,162.354
-39.6729,76.5991,162.354
-60.73,82.7026,144.043
-54.6265,71.7163,146.484
-56.7627,57.9834,142.822
-61.9507,50.0488,133.057
-61.0352,43.6401,155.029
-37.8418,36.0107,156.25
16.1743,8.23975,255.127
102.234,-39.0625,211.182
182.19,-68.6646,177.002
147.4,-28.0762,145.264
84.2285,-0.305176,139.16
79.6509,18.9209,164.795
100.403,34.1797,133.057
116.577,35.7056,136.719
110.474,54.6265,142.822
104.98,67.4438,151.367
106.506,77.8198,148.926
103.76,101.318,164.795
95.8252,116.577,168.457
89.1113,126.648,177.002
79.0405,136.108,158.691
56.4575,142.517,180.664
43.335,145.264,178.223
32.0435,144.653,183.105
10.0708,152.588,189.209
-3.35693,153.809,190.43
-4.57764,144.958,183.105
-31.1279,144.348,179.443
-45.166,142.517,162.354
-44.5557,120.544,177.002
-63.4766,114.746,183.105
-69.2749,104.37,157.471
-74.4629,92.1631,156.25
-78.4302,82.0923,155.029
-79.0405,68.6646,151.367
-79.6509,57.373,128.174
-71.4111,50.0488,167.236
-63.7817,36.6211,164.795
-36.9263,21.3623,209.961
81.7871,-26.5503,235.596
130.005,-57.373,155.029
97.6562,-38.7573,140.381
76.2939,-10.376,130.615
71.4111,7.01904,119.629
91.8579,14.6484,113.525
100.403,22.583,124.512
97.6562,37.8418,159.912
105.591,53.4058,151.367
99.7925,59.8145,153.809
93.3838,79.3457,146.484
87.8906,86.9751,162.354
79.0405,90.9424,168.457
78.125,104.37,169.678
52.7954,109.253,147.705
50.354,121.46,167.236
43.9453,128.174,168.457
20.4468,132.751,158.691
7.62939,129.395,161.133
0.915527,128.784,169.678
-18.3105,134.583,163.574
-26.2451,121.155,157.471
-38.4521,127.563,167.236
-41.1987,109.253,153.809
-50.6592,87.5854,157.471
-47.3022,81.7871,146.484
-49.4385,68.9697,146.484
-66.8335,66.2231,122.07
-69.2749,56.4575,133.057
-53.4058,48.2178,133.057
-68.6646,51.2695,141.602
-26.8555,37.2314,206.299
57.0679,-12.5122,247.803
162.659,-51.8799,213.623
132.751,-34.79,197.754
98.2666,-25.0244,153.809
92.7734,-3.35693,128.174
117.798,17.7002,128.174
100.708,32.3486,136.719
106.812,48.5229,141.602
111.389,57.6782,150.146
111.389,72.3267,153.809
105.896,97.0459,166.016
104.37,98.2666,172.119
90.0269,108.948,172.119
79.6509,125.732,206.299
65.918,132.141,170.898
57.0679,147.095,184.326
40.5884,149.841,172.119
23.1934,155.334,195.312
15.2588,150.452,181.885
-5.79834,147.705,186.768
-22.583,147.4,170.898
-25.0244,145.264,190.43
-47.3022,132.446,183.105
-65.3076,126.343,177.002
-74.1577,123.901,166.016
-64.0869,102.844,159.912
-71.4111,90.0269,159.912
-80.2612,74.7681,137.939
-72.937,61.3403,148.926
-74.7681,47.6074,148.926
-93.3838,54.9316,147.705
-85.144,48.8281,190.43
14.0381,-3.05176,253.906
140.381,-37.2314,220.947
130.31,-68.0542,147.705
88.501,-20.1416,126.953
78.125,-1.52588,103.76
85.4492,9.46045,124.512
89.1113,22.583,125.732
108.337,31.1279,141.602
103.149,40.8936,134.277
97.9614,55.8472,145.264
96.4355,72.6318,150.146
104.37,85.144,170.898
89.4165,87.2803,161.133
76.9043,105.591,172.119
76.5991,106.812,167.236
56.4575,119.934,162.354
39.6729,129.395,156.25
26.5503,137.024,162.354
23.1934,132.751,164.795
6.10352,134.583,170.898
-11.5967,140.686,170.898
-17.395,125.427,150.146
-29.9072,119.629,172.119
-46.6919,119.324,153.809
-46.0815,101.929,161.133
-40.8936,95.2148,158.691
-54.6265,81.4819,158.691
-55.8472,71.106,134.277
-60.73,58.8989,144.043
-60.73,49.7437,128.174
-71.4111,56.4575,118.408
-75.6836,51.8799,135.498
16.7847,14.3433,212.402
91.8579,-26.5503,235.596
189.209,-60.73,189.209
133.972,-36.0107,169.678
87.8906,-0.305176,139.16
90.9424,19.8364,119.629
104.98,32.0435,134.277
117.493,34.79,135.498
110.168,49.4385,146.484
99.4873,61.3403,153.809
99.7925,80.8716,151.367
110.779,102.539,162.354
99.4873,109.253,168.457
92.7734,120.239,177.002
78.4302,131.226,178.223
60.4248,138.55,180.664
45.7764,144.958,185.547
31.7383,140.076,166.016
21.0571,156.555,190.43
6.10352,156.86,175.781
-9.46045,144.043,169.678
-19.8364,138.855,192.871
-53.4058,149.231,180.664
-52.1851,135.803,179.443
-57.9834,118.408,170.898
-65.0024,108.643,159.912
-72.0215,101.013,179.443
-69.8853,81.1768,157.471
-85.4492,71.4111,161.133
-86.9751,64.6973,133.057
-80.5664,53.7109,146.484
-96.4355,54.3213,168.457
-43.335,29.2969,209.961
55.8472,-20.1416,244.141
158.386,-59.5093,150.146
101.013,-36.3159,161.133
54.3213,-14.6484,136.719
74.1577,3.96729,109.863
95.8252,13.1226,109.863
108.643,14.9536,122.07
95.8252,38.147,129.395
96.1304,49.4385,150.146
97.0459,54.9316,141.602
94.9097,75.3784,146.484
88.501,88.1958,136.719
82.7026,101.624,161.133
75.6836,99.1821,161.133
58.2886,114.136,155.029
45.4712,126.038,139.16
41.8091,125.427,170.898
26.8555,125.732,162.354
10.6812,139.771,153.809
-3.05176,127.563,161.133
-7.32422,126.953,170.898
-27.771,123.901,156.25
-30.2124,113.525,159.912
-39.6729,108.337,142.822
-44.8608,90.9424,146.484
-51.2695,87.2803,146.484
-54.3213,82.7026,141.602
-62.2559,63.1714,152.588
-70.4956,57.9834,131.836
-58.2886,47.9126,133.057
-72.3267,50.6592,126.953
-59.5093,46.3867,175.781
28.6865,-7.62939,233.154
180.359,-36.9263,233.154
98.5718,-42.7246,214.844
113.525,-30.2124,128.174
140.381,-8.23975,117.188
104.37,15.8691,113.525
91.5527,25.9399,156.25
95.8252,43.0298,150.146
110.474,58.2886,136.719
120.544,71.106,166.016
114.441,89.7217,166.016
96.4355,107.117,183.105
94.9097,126.038,185.547
83.0078,121.155,169.678
73.5474,137.329,172.119
54.3213,141.907,186.768
46.3867,149.841,180.664
31.7383,150.452,195.312
7.01904,158.997,173.34
-0.610352,146.179,175.781
-12.207,138.245,185.547
-37.2314,144.958,173.34
-43.335,137.024,170.898
-52.7954,122.986,177.002
-65.6128,124.207,166.016
-77.2095,112.305,163.574
-71.7163,93.689,150.146
-73.8525,73.8525,163.574
-88.501,70.8008,142.822
-71.7163,53.4058,157.471
-87.2803,54.0161,153.809
-96.1304,52.4902,168.457
26.8555,3.35693,238.037
100.708,-22.8882,246.582
118.408,-77.8198,134.277
110.474,-38.4521,126.953
83.9233,-10.376,122.07
75.6836,13.7329,125.732
89.4165,13.7329,120.85
97.6562,24.4141,128.174
103.149,40.2832,134.277
109.253,60.4248,153.809
103.149,66.2231,135.498
83.9233,80.2612,146.484
89.4165,96.1304,155.029
79.0405,98.877,164.795
69.8853,114.746,159.912
53.7109,117.188,152.588
51.2695,124.512,158.691
26.8555,123.596,172.119
20.1416,128.174,153.809
5.79834,139.16,166.016
-4.88281,145.874,177.002
-19.5312,132.141,156.25
-29.9072,122.681,156.25
-38.147,112,156.25
-42.1143,103.455,148.926
-57.6782,96.7407,155.029
-51.8799,83.0078,145.264
-52.1851,72.6318,146.484
-66.5283,66.8335,136.719
-65.0024,52.1851,129.395
-53.4058,48.2178,133.057
-32.3486,37.5366,169.678
-23.8037,28.3813,230.713
61.6455,-20.752,239.258
171.814,-67.4438,181.885
143.433,-32.3486,179.443
102.844,-10.6812,148.926
83.9233,11.5967,126.953
98.2666,14.3433,124.512
115.356,36.0107,126.953
114.746,46.3867,140.381
115.662,61.0352,159.912
105.591,74.7681,157.471
107.422,99.4873,155.029
108.032,112.915,179.443
86.9751,117.188,167.236
76.5991,128.479,179.443
67.749,146.179,178.223
57.6782,152.588,181.885
38.147,149.231,183.105
20.1416,157.471,180.664
15.564,155.64,183.105
-7.01904,153.198,177.002
-19.5312,152.893,197.754
-29.9072,153.198,185.547
-49.4385,135.193,170.898
-64.3921,124.207,191.65
-64.3921,112.915,161.133
-71.7163,100.098,162.354
-87.2803,90.332,150.146
-80.5664,74.1577,148.926
-75.0732,57.0679,147.705
-86.6699,54.3213,135.498
-84.5337,55.8472,168.457
-58.2886,40.5884,202.637
38.4521,-14.3433,247.803
147.095,-47.3022,230.713
88.501,-57.6782,158.691
95.52,-30.5176,128.174
88.8062,-6.40869,130.615
74.7681,9.76562,122.07
93.689,25.3296,112.305
98.877,28.9917,136.719
106.812,43.9453,136.719
103.149,62.2559,124.512
100.708,73.8525,148.926
98.877,85.7544,169.678
87.8906,92.4683,156.25
75.0732,112.915,159.912
75.3784,112.915,161.133
50.0488,121.46,170.898
36.9263,129.089,157.471
25.3296,140.991,166.016
23.4985,127.869,166.016
0,137.939,161.133
-9.76562,130.615,156.25
-16.4795,126.648,158.691
-33.2642,119.629,156.25
-47.6074,109.863,151.367
-48.5229,90.9424,142.822
-53.7109,87.2803,170.898
-54.9316,79.3457,147.705
-58.8989,70.4956,144.043
-52.4902,54.0161,146.484
-58.2886,48.2178,134.277
-65.3076,46.3867,124.512
-55.8472,45.166,162.354
13.7329,11.5967,250.244
107.727,-46.9971,217.285
186.768,-61.6455,181.885
149.841,-23.1934,158.691
90.0269,-2.13623,144.043
75.0732,18.0054,133.057
102.539,23.4985,134.277
111.389,32.0435,134.277
118.713,49.7437,142.822
101.624,67.749,156.25
104.98,85.144,158.691
104.065,108.032,173.34
87.8906,111.694,179.443
85.144,126.648,163.574
77.5146,126.343,180.664
49.4385,147.095,158.691
46.3867,152.283,178.223
30.2124,153.809,181.885
16.7847,151.978,202.637
-0.305176,146.179,175.781
-4.57764,142.212,187.988
-28.0762,141.907,181.885
-42.7246,139.465,164.795
-48.5229,124.817,164.795
-66.8335,112,167.236
-68.6646,107.727,158.691
-72.937,97.6562,164.795
-73.2422,86.0596,141.602
