Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
65.0024,166.321,238.037
41.5039,180.664,222.168
21.9727,165.71,220.947
14.9536,164.49,230.713
-9.15527,172.119,207.52
-17.0898,148.621,212.402
-28.6865,137.329,216.064
-59.8145,144.043,197.754
-56.1523,126.648,214.844
-58.5938,114.441,208.74
-75.0732,108.948,189.209
-80.2612,91.5527,181.885
-80.2612,74.1577,175.781
-83.0078,62.561,173.34
-79.0405,55.542,195.312
43.9453,-35.7056,207.52
142.517,-83.9233,277.1
323.181,-151.672,240.479
118.103,-135.498,194.092
153.809,-19.5312,168.457
173.34,0,156.25
114.136,35.7056,133.057
123.291,38.4521,164.795
118.103,54.9316,166.016
138.245,68.0542,202.637
147.4,86.3647,228.271
133.362,108.337,249.023
130.31,101.013,238.037
119.019,109.253,249.023
103.76,121.155,214.844
86.9751,125.732,223.389
79.0405,146.484,225.83
51.2695,166.016,213.623
34.1797,145.569,202.637
29.9072,144.348,224.609
13.1226,159.607,211.182
-6.40869,158.997,207.52
-7.93457,149.841,218.506
-26.5503,146.79,201.416
-37.2314,126.953,201.416
-27.4658,109.253,216.064
-44.2505,105.591,187.988
-65.6128,100.403,166.016
-48.5229,68.6646,166.016
-67.4438,65.0024,152.588
-65.3076,56.1523,148.926
-83.313,54.3213,156.25
-46.9971,15.564,180.664
17.395,-64.3921,207.52
244.446,-113.525,280.762
251.16,-168.457,167.236
232.544,-65.3076,185.547
156.555,30.5176,186.768
146.179,30.2124,216.064
122.986,38.4521,183.105
163.269,44.8608,200.195
152.893,71.106,187.988
155.64,92.7734,205.078
148.315,107.117,211.182
137.329,124.817,222.168
137.634,138.245,233.154
126.648,142.822,239.258
101.318,162.964,240.479
85.144,158.386,235.596
75.3784,180.664,239.258
49.1333,193.481,242.92
38.147,185.852,241.699
27.4658,182.8,233.154
-7.62939,173.645,224.609
3.66211,146.179,211.182
-23.8037,155.945,213.623
-43.9453,147.4,205.078
-43.6401,131.836,216.064
-62.8662,126.953,209.961
-72.6318,112.61,187.988
-64.3921,92.7734,179.443
-78.125,85.7544,181.885
-79.6509,71.106,164.795
-61.9507,54.9316,185.547
-46.0815,26.2451,218.506
67.4438,-63.7817,249.023
195.312,-89.4165,249.023
256.958,-156.25,159.912
213.928,-84.5337,217.285
115.967,-2.44141,147.705
130.005,9.76562,159.912
115.356,38.147,152.588
141.296,52.1851,180.664
141.296,55.542,195.312
129.7,76.5991,202.637
135.193,80.2612,219.727
129.089,97.3511,235.596
119.324,114.136,242.92
119.934,116.882,241.699
101.624,137.939,244.141
79.3457,144.653,218.506
73.5474,148.315,242.92
49.1333,171.204,214.844
31.1279,161.133,220.947
31.7383,157.166,240.479
4.88281,177.002,241.699
-7.32422,164.185,211.182
-15.8691,158.081,231.934
-32.6538,149.231,224.609
-41.5039,131.836,216.064
-43.9453,115.662,214.844
-51.8799,108.032,195.312
-66.5283,92.1631,163.574
-57.9834,74.1577,178.223
-59.2041,58.2886,155.029
-57.9834,48.2178,145.264
-45.7764,32.3486,178.223
13.4277,-23.8037,198.975
108.032,-86.9751,228.271
304.871,-129.395,235.596
175.781,-133.362,170.898
186.462,-54.9316,144.043
195.007,16.7847,192.871
146.79,35.4004,195.312
118.713,43.6401,196.533
135.803,51.8799,195.312
148.01,81.4819,189.209
160.522,90.9424,205.078
132.751,117.798,209.961
125.122,120.85,222.168
126.038,133.667,222.168
109.558,163.269,219.727
102.234,167.847,246.582
97.3511,167.542,242.92
58.2886,181.274,229.492
42.7246,180.359,238.037
35.7056,172.424,228.271
6.40869,180.359,218.506
-1.2207,191.04,247.803
-5.79834,164.49,224.609
-39.6729,160.217,207.52
-41.5039,145.569,234.375
-53.4058,136.719,211.182
-70.8008,130.005,185.547
-65.6128,104.065,209.961
-75.6836,93.0786,180.664
-86.6699,89.1113,157.471
-68.9697,65.918,184.326
-73.8525,57.6782,168.457
25.9399,-15.8691,220.947
89.7217,-71.4111,290.527
281.372,-106.812,170.898
246.887,-136.719,200.195
162.659,-71.7163,174.561
129.395,9.76562,201.416
118.103,28.3813,153.809
126.038,34.79,161.133
144.043,44.2505,175.781
135.803,74.1577,187.988
150.757,82.0923,225.83
132.141,97.9614,230.713
136.414,112.915,247.803
126.343,115.662,277.1
115.967,137.329,253.906
92.4683,139.16,195.312
79.9561,133.362,241.699
61.3403,169.983,222.168
44.8608,172.729,230.713
36.0107,164.49,229.492
12.8174,173.34,233.154
-4.27246,172.119,197.754
-7.62939,151.062,229.492
-33.2642,155.334,209.961
-45.166,147.4,201.416
-35.0952,120.85,228.271
-51.2695,114.441,200.195
-61.0352,102.539,172.119
-54.9316,80.5664,181.885
-69.5801,73.2422,161.133
-69.8853,61.6455,141.602
-64.0869,52.1851,169.678
-46.0815,36.0107,167.236
7.62939,-46.6919,181.885
252.991,-101.318,294.189
262.451,-133.667,262.451
186.768,-49.4385,238.037
138.245,-7.01904,179.443
187.378,10.6812,185.547
149.231,39.978,163.574
147.095,58.2886,212.402
127.258,62.8662,192.871
132.751,79.0405,184.326
148.01,89.7217,223.389
141.296,121.155,211.182
147.4,144.043,222.168
136.414,162.048,255.127
104.065,171.814,246.582
106.201,183.411,255.127
77.5146,182.8,245.361
50.0488,175.476,218.506
36.9263,162.964,225.83
26.2451,177.917,238.037
3.05176,173.035,231.934
-4.27246,161.438,228.271
-18.6157,163.879,236.816
-43.335,159.607,206.299
-45.166,137.024,203.857
-65.3076,128.174,230.713
-80.8716,125.122,195.312
-57.0679,94.6045,209.961
-98.877,97.9614,205.078
-78.4302,75.9888,184.326
-36.3159,36.9263,209.961
-25.0244,8.54492,191.65
39.978,-40.8936,218.506
171.814,-94.6045,211.182
237.732,-133.972,179.443
182.495,-90.332,229.492
163.269,-16.4795,174.561
179.138,5.18799,159.912
122.07,29.9072,169.678
123.291,47.6074,194.092
121.155,58.5938,186.768
130.615,64.0869,191.65
137.939,77.8198,223.389
135.193,97.9614,217.285
125.427,97.9614,236.816
115.967,115.662,241.699
99.1821,136.719,236.816
90.9424,136.719,239.258
78.7354,159.302,238.037
53.7109,160.828,219.727
43.9453,158.691,241.699
28.0762,168.457,223.389
8.23975,160.828,220.947
0.915527,166.321,229.492
-13.1226,149.231,211.182
-38.147,145.569,220.947
-32.0435,125.122,220.947
-44.8608,119.934,194.092
-51.5747,104.675,197.754
-59.2041,89.1113,181.885
-61.9507,77.2095,183.105
-66.8335,70.4956,144.043
-56.1523,54.9316,161.133
-57.9834,41.5039,159.912
-32.0435,2.44141,168.457
62.561,-71.4111,213.623
199.89,-97.9614,244.141
176.086,-101.318,240.479
230.408,-35.4004,203.857
192.566,-1.2207,181.885
137.939,28.9917,200.195
144.653,57.6782,202.637
138.245,61.9507,195.312
159.912,76.5991,192.871
135.193,89.4165,197.754
135.498,106.812,211.182
140.991,115.662,224.609
137.024,150.146,235.596
110.779,137.024,241.699
103.76,145.569,242.92
82.7026,180.969,251.465
67.749,189.209,241.699
49.4385,166.016,247.803
26.8555,195.923,246.582
16.7847,173.035,251.465
8.23975,180.359,255.127
-14.3433,166.931,207.52
-17.395,141.602,219.727
-54.9316,152.283,220.947
-61.3403,138.245,207.52
-65.6128,125.427,217.285
-72.3267,111.694,192.871
-74.4629,96.7407,181.885
-75.0732,84.8389,184.326
-71.7163,65.918,191.65
-100.098,67.749,175.781
-20.752,13.1226,258.789
71.4111,-58.8989,255.127
204.773,-108.032,212.402
243.225,-145.569,191.65
212.097,-91.2476,169.678
120.239,-5.49316,167.236
110.779,24.1089,180.664
124.817,40.5884,166.016
134.277,41.5039,168.457
147.095,70.8008,191.65
140.991,84.8389,229.492
136.414,87.8906,218.506
132.751,103.455,239.258
122.986,117.188,239.258
109.558,116.577,257.568
107.727,129.089,233.154
80.8716,151.978,223.389
65.0024,158.691,224.609
57.0679,159.912,234.375
33.2642,180.054,224.609
19.8364,146.484,242.92
14.3433,162.659,242.92
-8.54492,172.119,218.506
-17.395,149.231,230.713
-33.5693,146.179,229.492
-51.5747,127.563,212.402
-41.8091,110.779,224.609
-48.8281,101.929,200.195
-69.8853,90.6372,169.678
-70.1904,78.4302,170.898
-59.5093,59.5093,166.016
-62.561,53.1006,150.146
-15.564,11.9019,177.002
-12.8174,-32.3486,177.002
119.629,-90.9424,241.699
380.249,-113.22,192.871
185.852,-86.9751,230.713
123.596,-16.4795,190.43
155.029,25.3296,201.416
173.95,37.8418,207.52
158.997,51.5747,180.664
148.621,57.6782,214.844
140.686,84.5337,207.52
146.79,94.6045,218.506
139.771,112.915,242.92
134.277,138.855,235.596
128.784,128.174,242.92
110.474,158.997,233.154
89.4165,161.743,230.713
85.144,165.71,241.699
49.7437,191.04,256.348
39.3677,181.274,245.361
34.79,177.002,246.582
6.71387,182.495,217.285
4.88281,156.25,253.906
-14.3433,163.574,235.596
-46.3867,161.438,229.492
-40.8936,140.381,235.596
-57.373,135.803,217.285
-74.1577,130.615,197.754
-58.8989,98.2666,209.961
-86.9751,94.6045,195.312
-87.2803,81.7871,189.209
-67.1387,59.8145,180.664
-68.0542,46.3867,184.326
47.3022,-30.5176,224.609
153.809,-88.8062,285.645
285.645,-115.356,161.133
212.097,-109.253,222.168
129.089,-62.8662,189.209
148.621,3.35693,157.471
135.498,29.2969,157.471
130.92,49.4385,169.678
135.193,47.6074,175.781
146.179,82.7026,222.168
141.602,80.5664,222.168
139.16,100.708,238.037
125.122,114.136,244.141
117.798,118.408,247.803
106.812,116.272,240.479
84.5337,144.958,222.168
78.4302,147.4,238.037
65.6128,164.795,244.141
43.335,170.288,219.727
31.7383,166.321,240.479
23.1934,158.691,230.713
2.44141,168.457,228.271
-19.2261,167.236,225.83
-18.9209,154.724,219.727
-42.7246,144.653,205.078
-36.0107,120.544,214.844
-39.978,108.032,216.064
-70.8008,102.539,187.988
-67.749,82.0923,172.119
-63.1714,65.0024,163.574
-61.3403,54.3213,141.602
-68.3594,49.7437,153.809
-35.4004,17.0898,172.119
1.2207,-66.2231,206.299
289.612,-103.455,247.803
265.198,-101.318,262.451
188.599,-32.959,249.023
130.615,-2.74658,190.43
179.443,16.4795,183.105
145.874,44.8608,189.209
148.926,61.9507,191.65
155.64,71.4111,222.168
137.939,95.8252,205.078
141.602,91.8579,220.947
141.602,123.901,225.83
130.005,138.245,220.947
124.817,148.621,242.92
108.643,167.542,235.596
82.3975,161.133,233.154
79.9561,174.255,268.555
56.4575,173.645,235.596
34.4849,187.073,245.361
28.6865,174.255,258.789
7.01904,176.392,258.789
-9.76562,163.269,224.609
-14.0381,135.193,236.816
-58.8989,157.776,233.154
-68.0542,149.841,214.844
-56.1523,130.31,219.727
-66.8335,119.324,192.871
-67.4438,100.708,195.312
-79.0405,86.6699,189.209
-102.844,79.6509,183.105
-79.0405,52.7954,187.988
-40.5884,-4.88281,191.65
63.1714,-69.8853,239.258
204.773,-112.305,234.375
279.541,-109.558,212.402
164.185,-70.4956,207.52
113.22,-25.6348,206.299
142.517,18.3105,164.795
141.296,26.5503,147.705
138.245,41.5039,159.912
142.517,65.6128,201.416
144.043,89.4165,212.402
137.329,81.4819,240.479
124.512,98.877,241.699
123.291,114.746,249.023
117.798,112.915,220.947
104.065,130.615,235.596
80.5664,139.465,229.492
74.4629,144.348,225.83
48.2178,158.691,234.375
26.5503,180.664,222.168
33.5693,157.776,217.285
12.207,159.912,208.74
0.610352,158.386,205.078
-17.0898,152.283,219.727
-30.5176,141.296,208.74
-46.9971,133.057,213.623
-35.0952,105.591,211.182
-49.1333,105.286,206.299
-74.1577,95.8252,168.457
-61.3403,71.7163,168.457
-68.6646,64.6973,159.912
-64.3921,53.7109,150.146
-61.6455,44.5557,152.588
-11.2915,-40.8936,153.809
99.4873,-93.689,223.389
325.012,-100.708,225.83
197.144,-91.5527,256.348
148.315,-48.5229,173.34
197.144,17.395,200.195
158.386,41.8091,206.299
141.602,45.166,196.533
137.634,53.7109,195.312
150.146,88.501,186.768
152.283,85.7544,222.168
129.7,120.544,217.285
135.498,129.395,236.816
141.602,138.55,244.141
108.948,150.452,235.596
99.7925,157.471,230.713
89.1113,169.373,240.479
57.373,181.885,224.609
39.978,173.035,234.375
32.0435,166.931,239.258
-0.305176,188.904,224.609
0,180.054,223.389
-8.23975,173.95,214.844
-24.4141,147.705,212.402
-30.2124,136.414,224.609
-64.0869,140.381,195.312
-66.8335,122.681,209.961
-59.5093,101.318,214.844
-93.3838,98.2666,202.637
-85.144,77.8198,202.637
-67.749,63.4766,190.43
-54.3213,41.1987,177.002
35.4004,-22.583,251.465
101.013,-85.4492,274.658
239.868,-114.136,166.016
231.934,-132.141,219.727
133.667,-73.8525,156.25
143.127,7.93457,172.119
122.986,30.5176,161.133
132.141,43.0298,141.602
143.127,48.8281,181.885
136.414,77.2095,189.209
139.16,74.4629,224.609
137.024,94.6045,229.492
124.817,106.812,246.582
120.544,101.929,246.582
118.103,126.343,234.375
93.689,148.315,230.713
83.6182,144.043,225.83
51.5747,154.114,224.609
33.5693,174.561,220.947
27.771,161.133,209.961
23.4985,148.315,206.299
2.13623,163.269,214.844
-12.8174,155.945,211.182
-16.1743,141.907,216.064
-37.5366,140.076,209.961
-30.5176,116.577,222.168
-41.5039,107.422,213.623
-74.7681,108.948,198.975
-55.8472,79.6509,169.678
-65.3076,69.2749,175.781
-71.4111,62.8662,157.471
-73.2422,54.0161,161.133
13.1226,7.93457,167.236
32.0435,-61.0352,212.402
210.571,-104.98,261.23
264.587,-137.329,286.865
133.972,-54.9316,228.271
193.481,6.40869,168.457
202.637,2.74658,170.898
155.945,55.2368,185.547
121.765,67.4438,208.74
120.85,61.3403,177.002
140.686,67.4438,202.637
151.672,105.591,189.209
149.536,137.024,209.961
140.076,128.174,238.037
116.577,157.471,230.713
102.234,163.879,230.713
95.52,167.847,240.479
73.5474,183.105,222.168
49.4385,166.931,224.609
38.147,178.223,236.816
18.9209,182.495,230.713
4.57764,166.626,216.064
-4.57764,152.283,228.271
-37.2314,163.269,198.975
-39.978,144.958,214.844
-42.1143,133.972,225.83
-63.7817,130.31,201.416
-65.3076,117.798,197.754
-57.0679,92.1631,195.312
-93.9941,95.2148,181.885
-75.0732,72.0215,178.223
-67.1387,54.3213,196.533
-68.6646,43.0298,197.754
50.0488,-59.2041,222.168
177.002,-82.7026,242.92
258.179,-128.479,207.52
164.49,-120.239,222.168
205.078,-13.1226,166.016
162.659,5.49316,152.588
111.694,29.2969,166.016
123.596,47.6074,172.119
126.343,60.1196,185.547
140.076,65.3076,196.533
148.926,95.52,224.609
135.803,104.065,238.037
130.615,102.234,250.244
114.441,115.356,240.479
101.624,124.207,228.271
92.4683,132.446,231.934
79.0405,151.062,219.727
46.0815,153.503,205.078
40.2832,151.672,217.285
29.2969,154.419,208.74
4.88281,158.386,202.637
-3.96729,147.705,201.416
-9.15527,145.569,179.443
-38.147,141.907,198.975
-25.9399,121.155,201.416
-33.5693,105.286,191.65
-52.4902,105.286,175.781
-66.8335,94.2993,179.443
-62.2559,80.2612,157.471
-62.561,64.3921,148.926
-63.7817,51.2695,147.705
-41.5039,25.6348,180.664
27.771,-43.6401,179.443
97.0459,-82.0923,202.637
201.416,-119.324,262.451
186.768,-158.691,163.574
282.898,-84.8389,139.16
195.618,29.2969,195.312
103.149,34.4849,217.285
98.2666,29.9072,190.43
170.288,49.7437,190.43
165.1,75.6836,183.105
151.062,81.7871,211.182
136.719,109.558,220.947
134.277,131.836,233.154
136.414,139.465,228.271
124.207,151.672,249.023
98.2666,170.288,219.727
79.9561,158.081,245.361
72.0215,172.119,257.568
41.1987,177.612,225.83
35.7056,180.664,236.816
22.583,175.781,223.389
-0.305176,176.697,224.609
-4.57764,141.602,214.844
-32.3486,159.912,229.492
-48.8281,144.653,197.754
-36.6211,116.882,207.52
-75.6836,123.596,213.623
-86.6699,115.967,200.195
-71.7163,90.0269,201.416
-83.0078,86.3647,163.574
-48.5229,57.0679,203.857
-7.62939,12.207,187.988
-18.3105,-16.7847,200.195
114.441,-77.8198,245.361
196.838,-97.3511,224.609
326.538,-125.122,194.092
199.585,-99.1821,173.34
146.484,12.5122,200.195
108.032,29.2969,194.092
130.615,28.3813,180.664
146.484,38.4521,162.354
135.193,72.6318,177.002
137.024,68.9697,202.637
135.803,98.2666,212.402
117.798,111.389,219.727
128.479,110.474,219.727
117.188,129.089,241.699
100.098,144.653,224.609
86.3647,134.583,235.596
73.8525,162.048,233.154
42.4194,163.574,211.182
41.1987,149.231,244.141
14.3433,169.983,206.299
3.35693,167.542,230.713
-11.2915,160.217,212.402
-12.207,147.705,202.637
-34.1797,134.277,201.416
-32.959,118.408,205.078
-45.166,115.051,203.857
-53.4058,100.708,167.236
-61.6455,90.9424,183.105
-57.6782,70.1904,148.926
-62.561,53.7109,164.795
-64.6973,50.354,162.354
-53.4058,32.0435,181.885
18.9209,-45.7764,194.092
130.615,-102.844,235.596
415.649,-123.291,242.92
215.759,-62.2559,266.113
92.4683,-26.8555,262.451
153.809,18.6157,201.416
177.002,36.0107,167.236
161.133,40.2832,170.898
141.907,65.6128,212.402
135.498,91.5527,209.961
138.245,75.0732,216.064
142.517,118.408,212.402
137.024,146.79,219.727
129.395,136.719,236.816
109.558,158.386,222.168
92.7734,168.152,235.596
87.2803,154.114,251.465
50.0488,179.443,235.596
38.4521,190.43,246.582
32.6538,166.931,233.154
3.35693,185.242,241.699
-5.79834,165.1,214.844
-14.0381,147.4,225.83
-42.1143,161.133,217.285
-43.9453,135.803,214.844
-53.7109,129.7,219.727
-71.4111,121.155,203.857
-63.1714,103.455,213.623
-72.937,86.3647,198.975
-104.98,86.6699,172.119
-78.4302,62.8662,206.299
-73.5474,39.978,195.312
68.0542,-40.2832,208.74
148.315,-99.4873,238.037
256.348,-125.427,233.154
216.37,-102.234,267.334
139.465,-42.1143,185.547
172.119,-2.44141,161.133
139.465,28.0762,151.367
127.869,42.1143,177.002
130.31,53.7109,185.547
134.888,84.2285,192.871
135.193,75.0732,218.506
137.634,96.7407,228.271
133.362,112.61,229.492
114.441,111.694,233.154
105.286,128.784,256.348
84.8389,141.296,218.506
75.3784,131.226,235.596
58.8989,155.029,203.857
33.5693,159.912,197.754
32.3486,148.315,218.506
9.46045,164.795,224.609
-6.71387,162.659,207.52
-10.0708,149.841,189.209
-17.395,145.264,212.402
-41.1987,135.803,206.299
-27.771,111.084,218.506
-48.2178,108.032,203.857
-67.1387,102.539,167.236
-65.3076,86.6699,170.898
-66.2231,66.5283,169.678
-62.8662,55.2368,148.926
-67.4438,52.1851,162.354
-29.9072,12.207,175.781
74.7681,-75.0732,219.727
211.487,-125.122,268.555
177.917,-169.067,162.354
231.323,-75.3784,180.664
216.064,18.0054,177.002
149.841,28.0762,224.609
102.234,40.5884,194.092
138.855,48.2178,195.312
151.367,73.5474,183.105
151.672,75.3784,212.402
148.315,106.506,225.83
132.141,122.07,218.506
133.972,127.563,233.154
116.272,153.809,225.83
95.2148,159.912,228.271
101.013,166.321,245.361
79.0405,187.378,242.92
47.6074,184.631,236.816
35.0952,164.49,244.141
21.9727,179.443,240.479
5.18799,163.879,238.037
-8.23975,157.776,236.816
-38.4521,163.879,214.844
-47.9126,149.841,213.623
-37.8418,126.648,208.74
-61.9507,127.563,207.52
-71.106,112,185.547
-59.8145,91.5527,201.416
-83.313,90.9424,191.65
-94.2993,77.8198,173.34
-63.4766,53.1006,207.52
-28.0762,19.2261,208.74
137.634,-78.4302,258.789
246.582,-103.455,264.893
207.825,-175.171,157.471
244.446,-98.2666,211.182
150.757,-5.79834,159.912
121.155,24.4141,170.898
106.812,29.6021,148.926
130.31,46.0815,158.691
150.452,61.9507,195.312
142.517,90.0269,214.844
142.212,86.3647,224.609
131.836,95.8252,241.699
120.544,106.506,236.816
123.596,119.629,246.582
101.624,128.479,228.271
84.8389,141.907,208.74
70.1904,150.757,233.154
56.4575,162.048,224.609
28.3813,157.166,200.195
22.2778,160.217,207.52
10.9863,158.386,212.402
-10.376,162.048,208.74
-12.5122,147.4,216.064
-28.3813,138.55,208.74
-42.1143,132.141,198.975
-29.6021,105.896,211.182
-56.4575,108.643,196.533
-72.0215,96.4355,169.678
-56.4575,72.3267,177.002
-62.8662,64.3921,167.236
-67.4438,53.7109,152.588
-45.166,35.0952,174.561
-3.35693,-34.79,181.885
126.648,-100.708,239.258
309.753,-161.743,235.596
196.533,-137.634,192.871
165.405,-17.7002,207.52
168.152,14.6484,174.561
165.71,27.1606,181.885
133.057,42.1143,175.781
128.479,47.9126,189.209
144.348,74.7681,194.092
141.602,95.2148,202.637
147.095,101.929,240.479
140.686,124.512,230.713
127.563,145.569,223.389
124.817,147.4,245.361
93.0786,173.95,236.816
87.5854,188.904,258.789
68.9697,173.645,268.555
34.4849,194.092,225.83
28.9917,169.983,246.582
6.71387,180.359,238.037
-2.74658,175.171,224.609
-12.5122,165.71,236.816
-24.1089,158.386,224.609
-40.8936,146.79,208.74
-41.1987,127.869,229.492
-68.6646,127.258,219.727
-80.5664,109.558,198.975
-75.3784,92.7734,198.975
-84.5337,85.7544,187.988
-81.4819,75.0732,180.664
-66.2231,50.0488,211.182
4.88281,-21.9727,228.271
158.386,-94.2993,296.631
298.767,-120.239,234.375
289.917,-127.869,203.857
186.157,-71.4111,163.574
124.817,10.0708,205.078
91.2476,33.5693,164.795
136.719,48.5229,164.795
148.01,47.3022,175.781
161.133,84.2285,186.768
144.958,75.9888,229.492
130.31,92.4683,220.947
117.798,100.708,246.582
129.089,115.356,250.244
98.2666,115.051,224.609
95.8252,138.55,225.83
87.5854,156.555,242.92
68.9697,155.029,242.92
40.8936,177.002,231.934
33.5693,163.269,239.258
21.6675,161.133,245.361
-4.57764,182.8,231.934
-4.27246,147.4,225.83
-18.3105,158.997,238.037
-40.5884,143.127,214.844
-33.2642,119.934,228.271
-47.6074,114.441,220.947
-69.5801,105.591,180.664
-51.8799,80.5664,178.223
-65.0024,71.106,179.443
-72.6318,63.4766,162.354
-52.7954,43.9453,169.678
-32.0435,22.8882,195.312
75.0732,-63.4766,217.285
229.187,-116.577,286.865
301.208,-181.885,255.127
192.261,-104.675,207.52
187.988,-7.62939,206.299
193.481,28.0762,207.52
126.953,34.79,183.105
135.498,45.166,201.416
137.024,67.1387,181.885
148.621,81.7871,211.182
151.062,112,217.285
140.686,117.188,236.816
140.381,130.005,240.479
126.648,156.555,231.934
104.37,162.354,233.154
101.318,170.898,249.023
70.4956,184.631,256.348
50.354,186.462,231.934
46.3867,181.274,242.92
26.2451,179.443,212.402
15.2588,160.217,218.506
-3.66211,167.236,238.037
-30.2124,165.71,223.389
-48.2178,165.1,224.609
-45.166,133.972,214.844
-63.4766,129.395,198.975
-68.3594,116.577,203.857
-63.7817,97.6562,212.402
-90.9424,94.2993,173.34
-78.4302,75.9888,178.223
-66.8335,57.6782,198.975
-59.5093,42.4194,222.168
52.4902,-50.6592,257.568
190.125,-90.332,268.555
300.293,-139.465,212.402
204.468,-105.591,219.727
137.024,-28.0762,181.885
114.136,14.3433,155.029
143.433,30.5176,170.898
131.226,51.8799,163.574
145.569,57.373,184.326
142.517,72.0215,211.182
133.667,95.2148,208.74
123.596,89.4165,242.92
129.395,98.5718,240.479
114.746,121.46,238.037
100.708,122.375,235.596
86.3647,126.953,220.947
67.1387,153.809,217.285
44.8608,150.146,203.857
45.166,151.672,211.182
25.3296,158.081,201.416
7.01904,162.964,214.844
3.35693,144.958,214.844
-19.8364,153.198,206.299
-32.0435,141.296,201.416
-27.771,116.882,214.844
-49.4385,114.441,200.195
-62.2559,119.934,155.029
-50.354,90.332,185.547
-63.4766,79.0405,153.809
-70.4956,68.9697,152.588
-68.0542,54.6265,150.146
-66.5283,46.6919,159.912
-21.0571,-7.32422,170.898
99.4873,-86.9751,236.816
295.105,-101.318,262.451
223.999,-92.7734,301.514
196.228,-48.5229,187.988
196.533,-7.01904,192.871
156.555,45.166,200.195
133.972,53.4058,212.402
126.038,59.2041,186.768
144.653,58.8989,205.078
153.809,91.2476,205.078
144.958,112.305,224.609
141.602,113.525,231.934
127.258,146.79,222.168
111.084,137.329,217.285
103.149,164.185,250.244
78.7354,181.885,231.934
72.0215,161.133,239.258
49.4385,180.359,244.141
24.1089,178.833,217.285
24.1089,166.626,231.934
6.10352,173.035,217.285
-14.9536,168.457,207.52
-18.3105,144.958,249.023
-43.6401,142.517,208.74
-54.6265,134.888,198.975
-51.5747,119.934,211.182
-64.0869,109.558,195.312
-79.3457,96.4355,169.678
-66.2231,76.5991,201.416
-78.125,65.3076,181.885
-88.1958,66.8335,168.457
20.4468,-8.23975,263.672
122.681,-72.0215,268.555
244.141,-112.305,217.285
257.263,-133.362,223.389
159.607,-83.0078,159.912
129.7,3.35693,185.547
129.089,23.1934,163.574
137.634,38.7573,173.34
144.348,54.3213,181.885
139.771,66.8335,189.209
148.315,70.1904,230.713
139.16,112.915,233.154
132.751,105.286,260.01
116.272,108.032,245.361
105.591,117.493,216.064
98.2666,118.408,216.064
75.9888,138.55,217.285
54.9316,151.367,196.533
43.335,148.926,206.299
34.4849,162.048,207.52
14.3433,158.081,192.871
5.18799,149.231,207.52
-7.62939,147.705,216.064
-24.4141,152.893,195.312
-27.771,126.343,207.52
-24.1089,111.389,216.064
-45.166,110.168,189.209
-58.5938,99.1821,202.637
-56.4575,84.8389,168.457
-61.3403,67.1387,145.264
-70.8008,60.73,159.912
-59.5093,47.9126,156.25
15.2588,-8.54492,189.209
75.6836,-57.0679,214.844
212.402,-100.098,275.879
322.571,-169.373,246.582
167.847,-127.258,211.182
222.778,-17.7002,235.596
190.735,8.8501,195.312
160.522,43.0298,206.299
151.367,52.7954,180.664
125.122,59.5093,177.002
140.991,72.6318,217.285
139.16,109.253,209.961
153.503,112.915,231.934
146.79,145.569,242.92
132.751,159.607,238.037
122.07,154.724,258.789
93.3838,179.138,244.141
77.8198,165.71,240.479
68.6646,174.255,245.361
29.2969,177.612,242.92
22.2778,166.931,230.713
14.9536,157.166,218.506
-10.0708,165.71,225.83
-13.1226,153.503,228.271
-32.3486,150.146,231.934
-49.4385,151.672,212.402
-46.6919,126.343,207.52
-60.1196,112.61,211.182
-94.9097,118.408,181.885
-83.313,91.5527,175.781
-56.7627,66.8335,195.312
-77.8198,63.7817,179.443
-41.1987,34.79,201.416
58.8989,-43.0298,208.74
202.637,-85.7544,246.582
302.429,-136.414,222.168
238.953,-138.55,180.664
188.904,-54.3213,207.52
105.896,20.4468,187.988
125.122,33.2642,179.443
134.277,43.9453,157.471
148.926,47.6074,177.002
144.653,75.0732,187.988
135.193,90.9424,220.947
137.024,101.318,212.402
133.362,115.356,236.816
117.798,122.681,228.271
106.812,123.596,238.037
94.2993,143.738,234.375
67.749,157.166,216.064
61.3403,148.01,217.285
40.5884,166.321,233.154
23.8037,170.898,222.168
22.583,160.217,245.361
-1.2207,162.048,216.064
-11.5967,151.978,219.727
-31.1279,146.179,211.182
-41.8091,133.972,222.168
-49.1333,122.681,205.078
-49.1333,100.708,195.312
-58.8989,99.4873,186.768
-67.749,82.7026,153.809
-57.9834,59.8145,147.705
-57.6782,50.9644,157.471
-52.4902,29.2969,167.236
10.0708,-19.2261,186.768
90.6372,-76.2939,216.064
323.486,-124.817,294.189
180.054,-117.798,286.865
180.054,-23.4985,251.465
190.43,-11.5967,163.574
208.435,19.8364,179.443
141.602,50.0488,198.975
119.324,56.4575,202.637
135.803,64.6973,201.416
142.822,81.4819,195.312
166.016,104.98,231.934
143.433,131.226,224.609
137.939,138.55,236.816
124.817,151.062,260.01
97.3511,165.1,234.375
90.332,172.119,228.271
69.2749,170.593,256.348
37.8418,189.819,224.609
39.0625,160.217,233.154
22.583,176.086,234.375
-6.10352,182.495,213.623
-0.915527,163.269,240.479
-25.0244,160.522,222.168
-43.0298,154.724,207.52
-49.1333,137.634,217.285
