Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
495.911,314.636,262.451
489.502,334.167,274.658
484.924,349.121,277.1
483.093,339.355,285.645
469.971,368.958,286.865
464.783,385.742,266.113
460.51,372.62,275.879
440.369,389.099,290.527
424.805,401.917,269.775
418.396,398.56,290.527
397.949,406.494,294.189
376.282,413.818,267.334
377.808,390.32,306.396
357.971,395.508,291.748
341.187,399.475,275.879
337.524,380.554,289.307
330.505,370.483,267.334
310.059,371.094,258.789
320.129,346.069,270.996
307.922,343.323,272.217
298.767,335.083,264.893
311.584,323.792,294.189
285.339,343.323,319.824
175.781,401.917,388.184
212.708,432.434,513.916
288.391,402.832,417.48
361.938,354.919,252.686
497.742,257.568,224.609
509.338,252.38,225.83
471.191,270.691,228.271
466.003,289.917,252.686
477.295,303.65,238.037
495.3,306.396,256.348
487.061,313.721,266.113
473.633,328.369,261.23
475.159,335.388,264.893
480.347,350.342,272.217
457.458,361.023,268.555
457.764,371.094,269.775
446.777,368.958,280.762
425.11,371.399,274.658
419.617,380.249,262.451
406.799,367.126,283.203
403.442,366.821,299.072
383.606,376.892,281.982
385.437,363.464,279.541
374.451,352.478,289.307
365.601,355.225,266.113
360.718,349.121,283.203
355.835,339.355,294.189
345.764,339.05,272.217
344.238,323.792,283.203
348.511,315.247,296.631
342.712,316.772,305.176
321.045,334.473,324.707
248.413,383.606,358.887
196.228,440.979,423.584
285.339,421.143,456.543
353.088,375.671,308.838
466.309,297.546,242.92
491.943,254.822,272.217
490.723,275.879,251.465
498.657,285.95,263.672
492.859,298.157,267.334
492.859,318.604,266.113
490.417,328.369,270.996
490.417,332.031,272.217
491.943,350.342,288.086
482.483,366.516,275.879
467.224,364.075,274.658
459.9,375.977,277.1
448.914,400.696,278.32
445.557,395.813,300.293
424.194,406.189,283.203
400.085,420.532,267.334
396.423,403.137,280.762
384.827,399.475,297.852
357.361,410.156,279.541
357.361,397.644,278.32
346.68,387.573,288.086
335.083,384.827,268.555
334.778,364.075,294.189
310.974,365.601,274.658
314.026,353.699,256.348
320.435,330.505,278.32
303.65,328.674,285.645
285.339,339.05,297.852
252.38,354.004,343.018
176.392,433.35,406.494
209.351,424.194,527.344
349.731,374.146,379.639
503.235,295.105,224.609
511.78,242.615,235.596
464.172,260.925,255.127
456.848,284.424,242.92
482.178,292.664,234.375
494.69,301.819,262.451
488.892,315.247,264.893
487.976,325.928,272.217
491.943,329.59,284.424
476.379,343.628,284.424
469.36,352.783,275.879
464.172,351.562,280.762
455.627,372.62,270.996
440.674,382.08,278.32
431.824,370.789,269.775
414.124,381.775,277.1
404.968,379.639,285.645
398.56,369.873,306.396
390.93,370.789,295.41
377.808,369.568,295.41
377.502,360.718,288.086
361.328,359.192,295.41
351.868,358.276,281.982
347.9,347.595,300.293
345.154,344.849,278.32
338.44,334.473,255.127
353.088,312.195,285.645
318.909,344.238,306.396
268.86,373.23,350.342
180.664,435.486,395.508
227.051,437.622,443.115
312.195,410.461,413.818
420.227,339.661,280.762
500.793,266.724,235.596
486.755,256.958,264.893
476.379,286.865,261.23
479.736,287.781,274.658
495.605,307.312,251.465
500.488,317.383,268.555
494.08,344.543,245.361
489.502,349.731,267.334
488.281,355.835,266.113
476.074,373.535,280.762
466.003,390.32,268.555
460.815,375.366,294.189
447.998,398.56,279.541
427.856,411.072,257.568
422.058,398.56,284.424
395.813,407.41,284.424
378.113,408.02,267.334
378.113,390.625,291.748
361.938,400.696,275.879
353.394,395.203,264.893
348.511,371.704,290.527
323.486,381.165,277.1
317.383,372.009,270.996
317.383,358.887,281.982
310.364,345.459,260.01
301.514,337.83,267.334
314.026,326.233,283.203
266.724,354.004,334.473
208.74,386.047,361.328
149.536,438.843,496.826
258.789,414.734,456.543
343.628,355.225,292.969
517.578,262.146,208.74
514.221,242.004,224.609
484.924,272.217,246.582
460.205,289.307,250.244
476.074,285.645,245.361
489.807,308.838,242.92
486.755,320.74,258.789
487.976,325.928,268.555
480.652,334.167,272.217
472.717,345.764,256.348
468.14,355.225,274.658
456.848,357.971,266.113
448.914,376.892,274.658
439.453,377.197,252.686
427.856,370.178,275.879
409.851,385.437,280.762
400.391,379.028,288.086
397.034,373.23,305.176
386.353,375.671,291.748
375.061,374.451,284.424
379.028,351.868,295.41
360.718,360.413,296.631
348.511,359.802,291.748
350.342,346.985,291.748
347.29,335.388,285.645
344.238,326.843,278.32
351.257,318.604,296.631
332.642,340.271,306.396
223.999,401.001,374.756
195.007,453.796,433.35
235.901,424.805,450.439
321.35,395.813,345.459
498.352,298.157,272.217
509.338,254.822,263.672
481.873,267.334,262.451
489.502,292.358,261.23
478.516,299.683,255.127
501.404,307.922,255.127
495.605,327.148,267.334
494.385,347.29,258.789
489.502,338.44,269.775
486.755,368.958,264.893
470.276,380.554,269.775
466.003,388.489,269.775
464.783,386.353,300.293
439.148,408.936,279.541
424.194,413.818,247.803
417.786,401.917,297.852
398.865,414.429,278.32
382.996,408.325,280.762
380.249,398.56,290.527
352.478,407.104,288.086
355.225,388.489,273.438
344.849,378.723,297.852
322.876,386.047,273.438
320.435,370.483,279.541
310.974,349.731,275.879
306.702,352.478,258.789
324.097,325.317,289.307
298.767,335.083,302.734
282.898,347.29,333.252
160.828,410.156,411.377
189.209,427.246,504.15
337.219,390.32,460.205
472.412,304.26,236.816
527.344,252.075,217.285
482.178,262.451,247.803
455.017,284.729,233.154
475.159,289.307,245.361
490.112,300.293,241.699
488.892,302.429,266.113
484.009,319.214,262.451
484.314,326.843,275.879
483.093,327.148,279.541
472.412,347.9,264.893
462.341,361.633,240.479
455.933,353.699,270.996
443.726,364.38,279.541
436.401,379.944,269.775
423.279,376.892,284.424
407.715,374.146,274.658
394.897,379.944,289.307
397.949,374.451,307.617
385.437,370.178,310.059
370.789,370.483,285.645
370.483,350.952,291.748
361.023,348.206,285.645
351.868,347.595,266.113
354.919,330.811,279.541
350.342,322.876,277.1
355.835,316.467,291.748
346.68,317.383,306.396
307.617,344.849,339.355
206.604,407.41,384.521
228.577,451.965,439.453
279.541,416.87,383.301
367.432,362.854,303.955
510.559,253.906,269.775
492.554,270.691,260.01
502.93,275.269,249.023
495.911,304.565,260.01
490.723,310.364,240.479
495.911,312.195,278.32
489.502,335.693,256.348
491.943,344.543,262.451
490.723,343.018,264.893
477.295,369.873,275.879
472.717,382.385,261.23
469.971,374.146,292.969
448.608,399.78,275.879
440.369,398.254,284.424
427.246,417.175,275.879
406.799,408.936,274.658
394.287,412.292,280.762
387.878,387.268,312.5
357.056,409.546,277.1
359.192,391.235,274.658
350.342,382.69,277.1
335.083,385.437,274.658
322.876,369.873,264.893
329.59,350.037,278.32
310.974,354.004,267.334
286.865,357.666,263.672
327.148,322.266,296.631
270.996,360.718,317.383
228.577,377.808,366.211
216.98,415.649,422.363
250.854,420.837,517.578
397.949,364.99,390.625
483.398,278.931,214.844
492.249,254.822,236.816
475.159,273.438,219.727
465.088,284.424,238.037
485.84,295.715,244.141
494.385,305.176,261.23
492.554,315.552,274.658
486.145,321.655,269.775
491.028,332.031,277.1
469.36,348.816,267.334
473.328,349.731,274.658
463.257,354.004,272.217
451.66,369.568,273.438
442.81,378.723,267.334
425.72,368.652,275.879
413.818,379.333,270.996
402.222,382.385,280.762
397.644,377.808,294.189
387.268,372.314,294.189
381.47,374.146,284.424
373.84,355.835,280.762
368.958,356.445,284.424
351.562,351.257,279.541
356.14,340.271,268.555
354.309,332.642,272.217
344.849,326.843,269.775
354.309,319.824,296.631
335.388,329.895,316.162
278.625,366.516,322.266
197.754,427.246,380.859
293.884,428.772,485.84
345.764,393.677,412.598
441.895,327.148,247.803
493.164,277.71,263.672
472.717,281.372,250.244
483.704,285.645,247.803
491.943,292.053,253.906
497.437,312.805,262.451
494.385,325.317,253.906
493.774,333.252,258.789
498.047,352.783,280.762
485.229,370.483,277.1
483.398,365.906,270.996
469.36,389.709,275.879
457.764,390.32,284.424
448.303,384.827,275.879
429.688,411.987,277.1
412.598,411.072,255.127
406.494,408.02,296.631
386.658,412.598,266.113
373.535,413.208,285.645
372.62,387.268,289.307
347.595,402.527,284.424
346.069,385.437,291.748
339.661,373.84,291.748
316.467,371.399,269.775
320.74,356.14,267.334
316.467,342.407,270.996
309.753,337.83,266.113
297.241,344.543,277.1
288.086,340.271,328.369
183.716,407.715,405.273
199.585,435.791,515.137
302.734,416.565,485.84
335.693,373.23,274.658
484.009,257.263,252.686
513.916,253.601,214.844
491.943,270.996,249.023
475.159,290.222,252.686
477.295,302.124,263.672
492.554,312.195,255.127
497.437,310.059,279.541
494.385,329.895,280.762
486.45,341.187,266.113
468.75,346.069,267.334
474.854,346.68,277.1
457.764,359.192,268.555
451.355,372.314,272.217
437.927,379.944,266.113
422.363,378.723,266.113
413.818,376.282,285.645
408.02,371.399,308.838
392.151,373.84,292.969
389.404,374.146,284.424
384.827,360.718,316.162
372.62,366.211,290.527
357.056,366.516,299.072
358.276,349.731,283.203
346.375,344.543,267.334
350.342,333.557,261.23
357.361,317.078,289.307
348.511,325.623,301.514
324.097,342.102,313.721
271.912,378.113,402.832
223.999,445.251,428.467
263.672,413.513,430.908
382.08,384.216,368.652
463.562,301.208,233.154
501.099,256.042,255.127
495.3,278.32,268.555
488.281,297.546,252.686
502.625,304.871,264.893
499.878,307.617,275.879
502.93,326.233,262.451
497.437,340.576,283.203
496.826,347.29,277.1
485.229,374.146,274.658
476.074,389.709,269.775
472.717,386.353,277.1
454.407,396.423,290.527
444.641,409.241,278.32
429.077,402.222,269.775
411.682,415.955,281.982
398.56,418.091,280.762
390.32,401.306,294.189
370.789,407.41,290.527
358.276,408.936,288.086
365.906,378.113,289.307
328.979,390.32,285.645
326.538,382.08,267.334
331.726,354.309,275.879
311.89,362.244,269.775
311.584,346.375,257.568
327.454,325.012,277.1
298.767,343.933,294.189
268.86,359.192,343.018
213.013,410.767,437.012
224.915,426.025,567.627
446.777,360.413,347.9
509.949,292.053,224.609
468.14,270.386,274.658
450.439,287.476,262.451
470.581,284.729,235.596
494.69,285.034,230.713
501.709,304.565,246.582
504.15,327.759,258.789
497.131,327.454,280.762
487.366,338.745,264.893
480.347,351.868,273.438
473.022,354.004,262.451
464.172,358.582,278.32
456.543,382.69,267.334
452.576,381.47,269.775
437.012,372.62,267.334
416.87,382.996,280.762
413.208,375.671,284.424
406.494,372.314,291.748
389.099,382.385,292.969
386.658,373.23,296.631
378.723,364.38,302.734
366.211,368.958,284.424
362.549,357.666,280.762
359.497,343.933,275.879
349.426,340.576,272.217
354.004,327.759,272.217
352.478,321.35,284.424
348.206,330.505,303.955
294.495,364.99,327.148
176.392,422.363,412.598
253.601,421.753,451.66
366.516,422.974,458.984
469.055,336.914,279.541
476.379,271.301,273.438
459.595,285.339,256.348
489.807,276.489,247.803
509.338,292.664,256.348
495.911,320.129,260.01
498.657,317.383,273.438
497.742,328.674,280.762
497.437,354.919,269.775
498.657,369.873,266.113
487.671,374.756,274.658
467.224,390.625,273.438
462.952,392.761,277.1
459.9,392.761,284.424
428.162,403.137,277.1
426.636,419.312,281.982
412.292,409.851,296.631
390.32,417.786,279.541
382.996,406.189,279.541
372.925,397.644,294.189
352.478,412.598,277.1
352.173,390.015,286.865
343.018,376.282,291.748
316.772,382.385,257.568
316.162,364.99,272.217
330.811,339.355,274.658
311.89,343.628,270.996
309.143,332.947,270.996
301.208,337.524,302.734
221.558,382.385,352.783
204.163,429.688,484.619
299.988,396.729,449.219
460.815,387.878,321.045
432.739,298.462,274.658
466.003,257.874,264.893
491.943,272.217,240.479
502.014,283.508,239.258
491.333,302.429,252.686
489.502,315.552,260.01
496.521,313.416,262.451
487.366,333.252,268.555
484.619,343.323,261.23
478.516,339.966,274.658
467.224,355.835,268.555
465.088,369.263,272.217
455.017,356.445,280.762
445.557,371.704,269.775
423.889,385.132,257.568
423.584,375.671,285.645
408.325,375.061,295.41
395.508,381.47,274.658
399.17,365.295,299.072
378.113,356.75,303.955
372.925,367.126,294.189
374.146,356.14,305.176
369.263,351.562,299.072
358.887,349.121,273.438
360.413,335.388,285.645
364.685,317.688,297.852
322.266,356.75,301.514
334.167,339.661,303.955
274.658,376.587,344.238
218.811,436.096,400.391
319.824,416.87,468.75
347.595,393.982,396.729
508.728,289.001,230.713
523.071,256.348,277.1
477.905,289.612,269.775
487.061,294.8,272.217
502.93,305.786,251.465
502.319,309.448,250.244
513,334.167,267.334
495.605,352.173,264.893
501.099,351.257,264.893
487.366,358.887,289.307
482.483,390.32,277.1
475.769,380.554,284.424
462.341,402.527,280.762
452.576,420.532,272.217
435.791,415.649,281.982
418.701,408.936,291.748
394.592,411.987,291.748
393.677,401.917,289.307
375.366,402.832,279.541
352.783,411.682,277.1
367.737,386.353,297.852
349.731,385.437,288.086
328.979,390.93,270.996
336.304,363.464,281.982
323.792,356.75,281.982
312.805,354.919,267.334
333.252,330.505,275.879
305.481,339.355,295.41
257.263,358.887,316.162
197.754,412.292,422.363
251.465,424.194,529.785
499.268,387.878,379.639
436.707,340.271,292.969
431.519,289.917,290.527
490.417,278.931,256.348
519.104,273.438,238.037
502.625,297.852,238.037
491.943,312.195,231.934
500.488,316.467,261.23
489.502,327.148,262.451
493.164,336.914,257.568
490.723,343.628,288.086
476.379,349.731,273.438
470.581,367.737,262.451
462.952,366.516,268.555
455.017,371.704,274.658
426.636,373.23,269.775
434.265,386.658,272.217
417.786,375.366,297.852
401.001,381.165,301.514
397.339,377.502,277.1
397.949,368.347,294.189
381.775,373.535,284.424
382.385,353.699,290.527
374.146,351.257,294.189
354.309,356.445,284.424
362.854,341.797,273.438
357.971,328.979,286.865
361.633,322.266,307.617
351.868,327.759,306.396
303.04,353.088,308.838
235.901,417.175,395.508
225.525,432.129,454.102
329.59,420.532,455.322
469.055,333.862,294.189
494.385,279.846,270.996
486.145,278.015,267.334
505.676,283.508,262.451
500.183,301.819,246.582
507.507,313.416,260.01
504.761,326.843,272.217
508.118,347.29,262.451
503.845,334.473,274.658
498.657,367.737,279.541
476.99,378.113,266.113
489.197,381.775,284.424
465.088,399.78,267.334
454.712,409.241,275.879
443.726,399.475,299.072
433.35,401.001,306.396
405.273,426.636,286.865
407.41,400.391,291.748
385.132,418.091,273.438
366.821,415.039,267.334
374.146,396.423,297.852
351.257,398.865,277.1
342.102,393.677,274.658
341.187,369.873,289.307
312.5,378.113,272.217
321.045,356.75,270.996
325.317,335.083,289.307
314.026,339.05,267.334
301.208,342.712,310.059
266.418,368.347,357.666
174.561,427.246,424.805
304.871,414.124,496.826
431.824,356.75,343.018
504.761,281.677,233.154
495.605,269.775,240.479
471.802,277.71,269.775
483.093,292.664,249.023
501.709,301.514,241.699
496.216,301.208,253.906
495.605,330.505,245.361
498.047,334.778,266.113
489.197,333.252,262.451
468.75,352.478,260.01
476.074,358.887,277.1
465.393,361.633,269.775
458.679,378.113,262.451
446.777,382.385,266.113
433.96,367.126,283.203
424.194,385.437,291.748
408.63,386.047,269.775
404.053,372.314,295.41
399.475,371.399,286.865
380.859,375.671,285.645
383.911,364.685,288.086
376.892,354.004,286.865
360.413,357.361,286.865
369.568,339.05,289.307
361.328,333.862,295.41
360.718,328.064,283.203
357.056,321.96,286.865
344.849,333.252,310.059
282.898,372.009,328.369
199.585,425.415,390.625
277.71,433.96,496.826
393.372,397.339,411.377
478.821,312.195,241.699
500.793,267.944,264.893
490.417,282.898,268.555
482.788,305.481,251.465
497.437,297.852,258.789
507.507,309.753,270.996
506.897,325.012,268.555
513.306,343.933,269.775
501.709,359.497,290.527
488.281,377.502,279.541
491.333,381.775,291.748
480.652,389.404,283.203
465.393,400.085,284.424
451.965,398.56,280.762
442.505,410.156,296.631
419.312,419.617,270.996
409.851,403.442,279.541
398.254,416.26,286.865
378.723,426.025,275.879
372.009,397.034,283.203
363.159,396.118,301.514
338.44,400.696,269.775
348.511,382.996,294.189
327.759,373.535,278.32
321.35,368.347,275.879
332.947,341.187,286.865
316.162,337.524,272.217
305.786,342.102,277.1
285.95,350.952,330.811
196.838,413.818,384.521
236.816,431.519,541.992
386.047,415.955,444.336
392.761,373.84,295.41
490.723,250.854,269.775
509.338,265.503,242.92
487.976,279.541,209.961
491.943,293.884,246.582
497.437,295.41,260.01
506.287,319.824,263.672
496.216,325.623,251.465
493.774,333.862,269.775
488.281,344.543,274.658
474.243,358.887,269.775
479.736,358.276,264.893
462.952,369.568,279.541
455.627,387.573,262.451
442.505,380.249,273.438
426.636,373.535,274.658
418.091,389.709,274.658
412.903,372.925,277.1
406.189,374.146,295.41
386.963,384.827,290.527
388.184,364.99,295.41
383.606,357.971,297.852
363.159,365.601,285.645
367.737,357.666,294.189
369.263,340.881,308.838
353.394,333.557,291.748
356.14,328.064,283.203
303.04,371.094,290.527
301.819,374.756,312.5
214.539,419.922,379.639
226.44,443.726,426.025
308.228,420.837,468.75
459.9,367.737,339.355
513.306,288.391,262.451
497.437,265.198,264.893
496.826,291.748,262.451
498.047,293.274,262.451
509.033,309.143,262.451
514.221,328.369,270.996
501.709,323.486,269.775
507.507,339.661,272.217
496.826,365.295,278.32
498.047,367.737,280.762
485.535,372.925,286.865
470.581,402.527,285.645
463.867,394.592,269.775
450.134,413.513,286.865
427.551,421.753,280.762
423.584,415.344,296.631
404.358,415.039,283.203
379.028,424.194,279.541
385.132,406.494,291.748
363.464,404.663,274.658
349.731,406.799,272.217
357.971,383.301,294.189
333.252,387.268,284.424
318.604,382.996,275.879
325.317,354.004,275.879
319.214,349.121,281.982
316.772,343.628,267.334
310.059,345.459,312.5
259.094,369.873,360.107
136.414,439.453,455.322
252.991,420.532,531.006
439.148,388.489,384.521
461.121,317.383,277.1
475.159,274.048,249.023
492.249,269.165,250.244
485.84,291.443,246.582
502.319,309.753,238.037
501.099,305.786,264.893
501.709,319.824,261.23
495.3,332.947,264.893
493.774,336.609,280.762
488.281,340.576,280.762
480.957,360.413,266.113
473.328,363.77,280.762
463.867,366.516,270.996
446.472,387.573,272.217
441.589,368.958,279.541
425.415,378.723,279.541
407.715,397.339,268.555
413.208,369.873,308.838
404.053,382.385,306.396
385.437,387.268,284.424
387.878,365.295,305.176
379.639,360.718,306.396
365.906,364.685,295.41
365.295,356.14,306.396
363.159,343.628,285.645
359.192,344.238,280.762
357.056,328.674,289.307
353.394,336.304,299.072
287.781,374.146,332.031
207.214,433.96,401.611
278.015,429.688,501.709
349.121,414.734,472.412
469.055,324.402,250.244
506.897,276.794,263.672
498.657,278.32,264.893
483.704,290.222,252.686
506.287,302.429,268.555
501.404,321.35,257.568
510.559,324.707,250.244
509.338,341.187,279.541
507.202,361.023,260.01
502.319,370.178,288.086
493.774,379.944,286.865
484.619,402.222,286.865
471.802,392.761,269.775
461.731,402.527,292.969
442.81,420.837,267.334
429.077,420.532,279.541
416.87,415.039,301.514
393.677,422.668,284.424
390.015,410.461,286.865
374.756,405.273,294.189
357.971,418.701,269.775
352.783,391.541,277.1
342.712,389.099,294.189
324.707,388.184,279.541
339.05,360.413,294.189
322.266,353.394,280.762
314.636,351.562,267.334
329.895,326.538,291.748
287.781,355.225,316.162
223.389,384.827,361.328
195.312,428.467,511.475
287.781,404.053,446.777
474.243,362.244,335.693
482.788,288.391,267.334
482.178,267.944,238.037
492.554,270.996,240.479
485.84,299.072,239.258
494.995,305.786,250.244
500.793,310.669,252.686
502.014,321.045,270.996
496.216,338.44,262.451
493.164,338.135,279.541
485.535,345.764,272.217
482.788,369.568,274.658
467.224,366.211,274.658
469.666,368.347,283.203
448.303,378.723,279.541
435.181,382.69,272.217
428.162,379.944,295.41
415.649,382.385,300.293
404.358,384.216,305.176
404.053,376.282,301.514
389.099,372.925,300.293
382.69,370.178,286.865
381.165,355.225,294.189
372.009,359.192,299.072
364.38,355.835,291.748
373.23,335.693,296.631
362.549,333.862,292.969
354.004,332.336,283.203
341.797,338.745,316.162
271.912,389.099,357.666
224.609,439.758,416.26
330.811,430.603,467.529
340.881,389.404,346.68
509.338,289.612,249.023
505.676,274.048,264.893
510.254,290.527,270.996
501.404,289.612,260.01
509.949,306.396,267.334
506.897,325.928,256.348
514.526,325.928,270.996
504.15,343.018,290.527
498.047,368.652,268.555
491.943,375.366,270.996
491.333,369.873,301.514
481.873,400.391,274.658
471.497,401.001,291.748
454.712,395.203,289.307
439.758,416.26,286.865
419.006,422.974,281.982
415.649,411.987,294.189
393.677,419.006,281.982
382.08,418.701,275.879
379.333,395.813,299.072
355.835,400.696,277.1
347.9,398.56,252.686
356.75,376.892,306.396
334.473,379.944,279.541
328.064,367.432,274.658
338.135,339.966,286.865
314.941,346.68,268.555
315.552,338.135,294.189
302.124,352.783,340.576
192.566,424.805,429.688
226.746,426.331,566.406
352.173,392.761,347.9
444.031,335.999,277.1
509.949,256.653,250.244
505.981,265.808,234.375
488.281,291.443,245.361
489.807,296.326,245.361
503.845,309.143,255.127
509.949,329.59,256.348
499.573,326.233,277.1
495.605,336.914,275.879
491.333,355.835,279.541
483.398,349.121,279.541
480.957,365.601,275.879
463.867,379.639,280.762
456.848,381.165,272.217
453.796,375.671,283.203
431.824,397.339,279.541
425.415,391.541,288.086
415.649,383.606,294.189
407.104,381.47,302.734
386.047,385.742,286.865
390.93,364.685,296.631
382.69,364.38,285.645
373.535,367.737,290.527
372.009,354.614,300.293
364.38,343.323,284.424
355.225,343.018,286.865
355.225,333.862,284.424
355.835,339.966,316.162
303.04,371.094,327.148
278.32,398.865,416.26
255.432,433.044,477.295
315.552,406.494,435.791
458.679,341.187,306.396
511.78,289.001,245.361
486.755,268.555,251.465
499.268,290.222,260.01
505.981,306.091,262.451
512.39,311.584,262.451
519.409,333.252,275.879
503.54,344.543,272.217
510.559,352.783,274.658
507.202,361.328,289.307
495.605,384.216,270.996
493.774,388.184,286.865
477.6,402.832,289.307
454.407,406.494,264.893
455.322,409.851,294.189
439.148,411.377,295.41
415.039,436.096,284.424
408.63,417.175,288.086
393.677,408.325,294.189
377.808,422.363,284.424
370.789,410.767,294.189
362.549,397.949,279.541
355.225,392.151,279.541
342.407,375.061,284.424
336.304,367.737,274.658
325.928,361.328,262.451
337.219,336.914,281.982
323.486,340.881,294.189
308.228,348.206,312.5
266.724,371.399,367.432
207.214,428.772,450.439
299.377,408.325,540.771
507.202,373.23,351.562
495.911,267.029,264.893
467.224,283.813,262.451
480.042,289.917,240.479
501.099,284.729,241.699
507.507,302.429,256.348
500.183,326.233,261.23
518.188,325.012,284.424
495.911,330.505,284.424
498.962,349.121,280.762
494.995,351.868,267.334
484.009,359.802,258.789
469.666,379.333,263.672
465.698,379.639,266.113
458.679,375.061,286.865
436.096,396.118,269.775
433.96,393.372,279.541
424.805,375.977,300.293
408.325,388.794,299.072
401.917,386.963,286.865
395.508,371.094,296.631
380.554,371.399,275.879
382.996,359.192,289.307
376.587,353.394,306.396
366.516,349.731,286.865
355.225,348.206,281.982
367.126,331.421,285.645
366.821,327.148,289.307
339.355,349.121,299.072
271.606,386.353,360.107
213.928,439.148,423.584
315.552,441.589,456.543
317.993,407.715,396.729
494.995,312.195,263.672
513,258.179,279.541
495.605,294.189,264.893
508.423,300.598,262.451
510.254,303.04,263.672
507.202,324.097,269.775
511.169,333.862,273.438
515.442,338.44,285.645
511.78,371.094,273.438
494.385,364.075,279.541
491.028,371.399,284.424
481.567,404.968,264.893
475.464,400.085,290.527
463.562,402.832,296.631
440.369,425.415,281.982
434.875,418.091,294.189
412.598,409.546,294.189
397.034,420.532,281.982
389.404,413.818,290.527
377.502,401.306,269.775
358.276,415.649,266.113
364.685,386.353,279.541
356.445,375.671,299.072
312.805,393.677,274.658
334.473,365.601,286.865
335.388,346.069,274.658
323.792,344.849,261.23
333.557,335.388,300.293
293.884,354.004,323.486
198.364,405.273,399.17
207.825,431.824,563.965
435.486,389.404,439.453
513.916,308.838,267.334
484.924,280.151,264.893
468.14,293.274,264.893
474.243,286.56,236.816
510.254,290.527,238.037
510.864,316.467,238.037
507.812,314.941,272.217
508.728,339.05,279.541
504.456,344.543,263.672
495.911,346.069,279.541
483.093,361.633,266.113
482.178,368.652,262.451
477.6,378.113,279.541
462.341,382.385,272.217
451.355,383.911,285.645
454.407,387.268,303.955
419.922,389.099,286.865
415.649,390.015,281.982
415.039,380.249,305.176
398.56,384.827,294.189
387.573,386.047,294.189
386.963,369.873,302.734
381.775,366.211,299.072
372.62,356.75,288.086
363.464,350.647,290.527
365.906,345.764,278.32
356.75,340.576,283.203
364.99,333.252,302.734
353.088,341.187,328.369
237.122,408.325,383.301
252.686,437.622,444.336
303.955,406.189,444.336
411.987,369.873,314.941
520.325,284.119,267.334
500.488,272.827,261.23
491.028,294.189,240.479
496.826,293.274,247.803
516.663,308.228,261.23
521.851,334.473,275.879
512.085,338.745,273.438
519.104,352.478,277.1
505.371,368.347,274.658
494.385,382.996,275.879
496.216,381.165,289.307
478.821,408.02,284.424
466.309,408.63,285.645
458.069,401.306,284.424
434.875,409.241,301.514
423.584,430.908,294.189
412.292,409.546,291.748
394.592,415.039,286.865
374.756,423.279,272.217
370.789,404.358,284.424
361.938,404.053,285.645
344.543,401.611,279.541
348.206,383.911,295.41
334.167,377.197,264.893
315.857,368.958,246.582
339.05,347.9,279.541
324.402,343.323,300.293
310.669,351.562,290.527
204.773,403.137,362.549
163.879,430.603,423.584
252.38,421.753,537.109
385.742,372.314,367.432
532.837,272.217,245.361
512.39,270.386,239.258
487.366,287.17,222.168
488.586,297.852,241.699
502.014,301.819,249.023
497.437,314.941,255.127
510.254,332.031,272.217
506.897,327.454,275.879
504.15,345.154,269.775
487.061,351.868,266.113
488.281,356.445,275.879
480.652,368.958,279.541
468.14,371.704,278.32
465.393,376.282,270.996
449.219,378.723,290.527
424.194,382.996,255.127
423.584,385.742,280.762
421.143,382.996,295.41
404.358,388.184,283.203
397.949,379.333,286.865
396.118,364.99,297.852
377.808,373.23,296.631
376.282,364.99,300.293
383.606,344.849,308.838
367.737,349.121,273.438
368.042,339.661,266.113
371.399,326.843,291.748
357.056,341.492,312.5
325.012,359.192,328.369
206.604,422.058,377.197
264.282,430.908,469.971
340.881,400.391,423.584
459.595,332.642,275.879
503.54,287.17,257.568
520.325,279.846,264.893
499.878,296.936,257.568
496.826,308.838,255.127
507.507,314.026,261.23
518.494,323.181,270.996
520.63,354.614,267.334
513,365.295,277.1
510.559,357.971,310.059
493.774,389.404,294.189
487.671,401.306,277.1
488.281,405.579,290.527
462.341,418.091,274.658
450.439,413.818,285.645
428.162,406.494,268.555
414.429,415.649,284.424
405.273,426.331,280.762
401.001,409.241,300.293
374.146,415.649,275.879
364.99,408.02,269.775
369.873,390.32,289.307
345.459,394.897,297.852
337.219,394.592,277.1
336.914,370.483,277.1
333.862,354.309,274.658
325.928,348.511,262.451
339.966,334.778,279.541
295.715,361.328,325.928
253.601,388.489,352.783
196.533,432.129,531.006
291.443,405.884,449.219
338.745,365.601,312.5
514.221,267.944,246.582
528.87,261.841,220.947
510.254,281.982,225.83
482.178,305.786,252.686
493.164,309.143,253.906
519.104,319.824,263.672
501.099,338.135,257.568
498.047,341.187,267.334
503.235,348.206,275.879
489.197,363.77,281.982
481.567,366.516,273.438
477.6,368.347,261.23
464.172,372.62,260.01
451.965,394.592,260.01
444.336,377.808,279.541
433.044,374.451,284.424
412.292,388.794,275.879
410.156,385.437,279.541
407.715,374.451,294.189
389.099,383.301,294.189
390.93,372.925,290.527
387.573,360.413,303.955
375.061,367.432,300.293
369.568,355.835,281.982
372.62,339.355,283.203
366.211,337.524,272.217
360.718,337.219,286.865
334.167,353.088,328.369
232.239,399.17,330.811
270.386,421.753,410.156
306.091,430.908,461.426
344.238,399.78,343.018
475.464,309.143,252.686
541.382,267.944,269.775
516.968,290.222,258.789
509.949,302.124,284.424
502.93,307.922,273.438
517.883,328.979,273.438
512.085,340.271,262.451
