Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
106.812,36.3159,153.809
100.098,49.7437,166.016
89.7217,55.2368,163.574
87.5854,56.4575,175.781
85.7544,64.0869,206.299
77.8198,87.8906,196.533
72.6318,87.2803,186.768
66.2231,93.0786,195.312
53.4058,111.694,195.312
38.4521,99.1821,189.209
28.9917,116.272,185.547
24.7192,113.22,190.43
-3.66211,122.986,177.002
-1.2207,114.136,200.195
-28.0762,119.019,187.988
-31.1279,110.168,190.43
-33.5693,97.0459,192.871
-39.3677,91.8579,197.754
-41.5039,69.8853,191.65
-45.4712,72.6318,185.547
-49.7437,69.5801,185.547
-44.5557,53.7109,180.664
-55.8472,51.5747,158.691
-130.615,91.2476,180.664
-86.6699,66.2231,197.754
-69.5801,71.4111,311.279
40.8936,54.9316,325.928
136.108,-12.207,156.25
115.051,-18.6157,192.871
87.5854,3.05176,197.754
94.2993,16.7847,177.002
103.149,29.2969,167.236
106.201,34.1797,167.236
97.9614,35.7056,159.912
106.812,59.5093,168.457
90.9424,67.4438,177.002
100.708,79.9561,177.002
82.7026,95.8252,190.43
81.4819,109.558,189.209
68.6646,108.337,192.871
66.2231,119.629,202.637
55.2368,130.615,191.65
28.6865,133.057,187.988
13.7329,140.991,209.961
2.74658,144.348,190.43
-13.1226,127.563,198.975
-17.7002,127.563,205.078
-33.5693,121.46,195.312
-49.4385,119.934,187.988
-51.2695,104.675,195.312
-61.6455,99.4873,175.781
-73.8525,90.9424,174.561
-73.8525,83.313,181.885
-83.9233,73.8525,180.664
-93.0786,59.5093,155.029
-76.9043,44.5557,173.34
-104.065,55.542,184.326
-103.455,72.3267,284.424
7.01904,36.0107,334.473
131.836,-13.1226,212.402
125.122,-32.6538,151.367
95.8252,-13.7329,151.367
68.9697,1.2207,144.043
77.5146,11.9019,147.705
91.8579,21.9727,142.822
104.065,37.5366,152.588
108.337,48.8281,161.133
94.9097,62.561,184.326
83.313,66.2231,173.34
80.5664,76.5991,195.312
72.0215,92.1631,194.092
68.3594,93.0786,184.326
65.3076,103.455,189.209
48.8281,115.356,190.43
30.2124,123.291,190.43
14.0381,106.812,180.664
15.564,123.291,175.781
-5.49316,122.375,174.561
-14.9536,122.375,183.105
-22.2778,109.253,179.443
-32.3486,110.779,214.844
-48.2178,103.76,200.195
-44.2505,90.6372,212.402
-44.5557,78.125,181.885
-59.2041,78.4302,185.547
-50.6592,64.0869,189.209
-52.1851,53.1006,183.105
-92.7734,78.4302,156.25
-69.8853,53.4058,164.795
-116.577,96.7407,239.258
-93.9941,81.1768,341.797
45.166,43.0298,311.279
119.629,-9.46045,163.574
132.141,-25.0244,157.471
103.76,-1.2207,174.561
85.4492,15.2588,163.574
92.4683,28.9917,167.236
104.675,36.9263,167.236
101.013,41.8091,162.354
95.2148,62.8662,166.016
86.0596,47.6074,150.146
99.1821,93.3838,190.43
82.7026,97.3511,185.547
86.9751,117.188,185.547
64.0869,113.525,195.312
49.4385,125.732,187.988
39.3677,140.076,190.43
41.1987,135.498,213.623
11.5967,136.414,190.43
2.44141,133.057,189.209
-10.6812,128.174,207.52
-28.0762,126.648,185.547
-41.1987,121.155,190.43
-46.6919,108.032,185.547
-61.6455,101.013,198.975
-82.0923,101.318,178.223
-66.2231,83.6182,181.885
-71.7163,71.4111,179.443
-71.4111,61.3403,159.912
-73.2422,47.6074,161.133
-101.013,69.8853,172.119
-107.117,67.4438,209.961
-85.4492,81.7871,366.211
26.8555,51.2695,321.045
115.051,-9.46045,184.326
78.7354,-27.4658,167.236
65.6128,-1.52588,136.719
84.8389,5.49316,147.705
93.0786,17.7002,130.615
101.929,23.1934,161.133
98.2666,37.8418,170.898
94.2993,65.0024,170.898
93.0786,61.9507,202.637
89.1113,69.5801,178.223
77.5146,80.2612,192.871
79.9561,90.332,196.533
72.937,98.2666,200.195
64.3921,105.591,190.43
46.6919,116.272,192.871
26.2451,122.07,189.209
13.1226,120.544,195.312
-1.2207,128.174,189.209
-13.7329,122.375,180.664
-12.5122,121.155,196.533
-22.2778,113.525,212.402
-33.8745,107.422,184.326
-36.0107,98.5718,196.533
-49.4385,90.332,187.988
-57.373,79.9561,184.326
-47.3022,62.561,190.43
-42.7246,56.1523,180.664
-50.0488,50.354,161.133
-95.2148,81.4819,170.898
-111.084,84.2285,190.43
-125.732,102.844,302.734
-42.1143,60.73,340.576
62.561,29.6021,196.533
113.22,-30.8228,196.533
107.422,-12.207,173.34
93.3838,6.40869,158.691
100.098,16.7847,161.133
96.1304,24.1089,163.574
90.0269,36.3159,180.664
100.708,52.4902,166.016
106.201,62.561,181.885
97.0459,79.9561,177.002
85.144,98.877,168.457
88.1958,96.7407,192.871
83.9233,120.239,208.74
58.8989,118.713,195.312
48.2178,129.089,191.65
33.2642,129.7,197.754
14.9536,137.634,190.43
10.0708,137.024,180.664
-0.915527,136.108,200.195
-21.0571,130.92,185.547
-26.5503,118.103,183.105
-38.4521,118.103,189.209
-55.8472,113.22,195.312
-68.6646,101.624,185.547
-62.8662,88.501,183.105
-72.6318,79.3457,183.105
-88.8062,79.6509,177.002
-78.4302,65.3076,175.781
-89.1113,52.7954,183.105
-99.7925,63.7817,155.029
-129.395,75.9888,246.582
-20.752,61.3403,349.121
17.7002,28.9917,305.176
117.798,-33.5693,135.498
118.713,-24.4141,141.602
82.0923,0.915527,136.719
70.1904,18.0054,124.512
82.0923,17.0898,150.146
95.52,33.2642,148.926
101.624,45.7764,150.146
97.3511,53.4058,162.354
92.1631,56.1523,172.119
80.5664,75.0732,192.871
78.125,79.9561,189.209
77.2095,84.2285,185.547
63.7817,100.708,183.105
46.3867,104.675,192.871
35.7056,111.389,185.547
21.0571,119.629,209.961
9.15527,130.005,187.988
2.74658,118.103,174.561
-7.93457,116.577,198.975
-31.1279,119.629,192.871
-43.6401,120.239,191.65
-33.8745,95.52,185.547
-43.335,95.2148,189.209
-35.4004,82.3975,190.43
-41.5039,68.9697,187.988
-48.2178,61.3403,183.105
-43.0298,46.3867,167.236
-83.0078,82.0923,170.898
-62.8662,58.2886,163.574
-144.653,104.065,209.961
-43.6401,66.5283,312.5
18.0054,52.1851,291.748
125.122,-7.01904,161.133
98.877,-16.4795,203.857
75.0732,2.44141,170.898
96.4355,14.0381,155.029
107.727,20.752,156.25
100.708,38.7573,151.367
92.1631,42.1143,167.236
93.0786,57.6782,177.002
102.539,76.2939,170.898
90.9424,82.7026,185.547
86.3647,88.1958,183.105
76.2939,109.558,183.105
65.0024,120.239,198.975
57.9834,117.798,197.754
45.166,134.277,196.533
25.0244,133.667,202.637
16.7847,127.258,191.65
1.83105,140.076,187.988
-19.8364,133.362,189.209
-25.3296,125.427,181.885
-39.6729,116.882,202.637
-60.73,120.544,192.871
-69.8853,117.188,181.885
-67.4438,100.098,185.547
-56.4575,80.5664,187.988
-58.8989,68.3594,163.574
-66.2231,57.6782,164.795
-85.144,51.2695,153.809
-90.6372,52.1851,187.988
-108.337,65.0024,207.52
-126.038,82.0923,281.982
-36.0107,43.9453,349.121
145.874,0.915527,192.871
114.136,-24.1089,166.016
90.9424,-20.1416,168.457
63.4766,6.71387,131.836
85.144,9.76562,150.146
103.76,34.79,156.25
106.506,39.978,169.678
96.1304,47.6074,166.016
92.4683,71.4111,173.34
85.144,70.1904,175.781
82.3975,77.2095,187.988
74.4629,83.9233,194.092
71.7163,97.3511,186.768
59.5093,95.2148,190.43
44.2505,111.389,184.326
30.2124,117.493,195.312
15.8691,116.577,179.443
3.96729,117.798,181.885
-6.40869,120.85,181.885
-14.6484,111.694,180.664
-30.5176,119.324,202.637
-28.6865,105.896,190.43
-34.79,92.4683,190.43
-47.9126,94.9097,195.312
-42.7246,80.2612,200.195
-47.9126,66.2231,183.105
-45.7764,59.5093,195.312
-43.9453,55.542,175.781
-68.9697,65.6128,175.781
-125.122,86.0596,178.223
-94.9097,81.1768,223.389
-4.27246,54.3213,300.293
94.9097,25.0244,263.672
112,2.44141,218.506
90.332,-10.6812,167.236
108.032,-4.88281,141.602
100.098,10.376,156.25
90.0269,29.2969,145.264
98.877,41.8091,174.561
91.8579,52.1851,177.002
99.1821,62.8662,174.561
100.708,64.3921,207.52
101.318,84.5337,191.65
85.4492,107.117,180.664
76.5991,104.675,190.43
63.7817,120.544,185.547
48.8281,131.836,205.078
41.5039,140.076,208.74
28.6865,125.427,206.299
0,146.79,187.988
-7.01904,129.395,186.768
-14.3433,132.141,196.533
-28.6865,130.615,169.678
-46.3867,125.732,194.092
-43.0298,110.168,186.768
-55.542,97.6562,186.768
-66.5283,92.1631,167.236
-68.6646,77.5146,189.209
-76.5991,72.3267,198.975
-85.4492,63.1714,164.795
-71.7163,53.1006,142.822
-102.539,56.4575,190.43
-149.841,91.2476,238.037
-58.2886,60.1196,350.342
70.8008,46.0815,296.631
94.6045,4.88281,186.768
42.7246,-22.8882,167.236
86.9751,-7.62939,142.822
101.318,4.57764,120.85
95.8252,19.8364,123.291
102.234,29.6021,152.588
86.9751,44.5557,168.457
93.0786,57.9834,167.236
83.0078,54.0161,172.119
87.8906,70.4956,202.637
83.313,83.313,191.65
79.9561,85.144,192.871
64.3921,95.2148,192.871
56.4575,102.539,185.547
36.9263,114.746,187.988
23.8037,114.746,194.092
18.3105,120.239,185.547
1.52588,132.446,177.002
-14.0381,113.525,190.43
-24.1089,121.46,187.988
-36.6211,115.967,175.781
-37.2314,106.506,192.871
-37.8418,92.4683,197.754
-43.9453,84.8389,216.064
-43.9453,72.937,186.768
-44.2505,62.2559,183.105
-49.1333,50.0488,177.002
-55.8472,50.354,167.236
-86.6699,67.749,174.561
-126.343,91.8579,208.74
-104.37,83.9233,333.252
17.395,42.4194,308.838
109.863,-8.23975,190.43
103.455,-18.3105,179.443
68.6646,4.57764,161.133
100.098,13.1226,155.029
98.2666,26.8555,151.367
102.234,30.5176,169.678
94.6045,42.1143,170.898
97.6562,51.5747,164.795
98.877,73.8525,159.912
104.065,82.3975,181.885
95.8252,90.332,191.65
87.5854,108.643,201.416
66.2231,117.493,187.988
64.3921,117.188,186.768
43.9453,132.141,211.182
31.4331,135.193,200.195
19.8364,133.667,192.871
9.46045,126.038,197.754
-14.6484,127.258,189.209
-18.9209,115.967,190.43
-32.959,121.46,186.768
-53.7109,117.798,191.65
-56.1523,103.455,179.443
-60.4248,98.2666,195.312
-67.1387,88.8062,184.326
-74.4629,80.2612,201.416
-71.4111,69.5801,180.664
-103.455,67.749,183.105
-96.7407,65.3076,159.912
-152.588,83.313,216.064
-146.79,96.1304,275.879
-57.0679,41.8091,341.797
102.539,21.6675,225.83
111.389,-22.2778,161.133
75.3784,-18.6157,151.367
92.1631,7.32422,146.484
86.0596,17.395,145.264
96.7407,21.6675,146.484
98.2666,36.3159,163.574
93.3838,42.1143,157.471
97.0459,57.0679,179.443
97.6562,68.9697,197.754
83.313,76.9043,175.781
81.4819,83.9233,197.754
69.8853,93.3838,202.637
64.3921,97.6562,198.975
46.3867,110.168,198.975
43.9453,115.662,198.975
21.9727,124.207,190.43
-1.52588,126.953,181.885
-7.32422,135.498,190.43
-16.1743,121.46,185.547
-24.4141,117.493,177.002
-28.9917,106.812,196.533
-34.4849,97.3511,194.092
-44.2505,90.0269,198.975
-41.5039,74.7681,189.209
-39.3677,64.0869,187.988
-48.5229,53.7109,169.678
-50.9644,51.5747,173.34
-51.2695,45.4712,159.912
-89.7217,69.5801,155.029
-123.291,91.8579,207.52
-24.1089,55.542,327.148
8.23975,30.2124,240.479
124.512,-26.5503,183.105
105.286,-13.7329,168.457
89.1113,3.05176,146.484
96.4355,12.5122,166.016
103.149,28.6865,166.016
102.234,36.6211,192.871
96.4355,39.3677,163.574
99.1821,56.1523,172.119
92.7734,76.2939,162.354
96.7407,87.8906,191.65
95.8252,108.948,192.871
75.0732,120.85,186.768
72.0215,118.408,187.988
59.2041,130.615,211.182
34.1797,138.855,201.416
18.3105,146.179,194.092
20.4468,124.817,192.871
3.05176,132.751,187.988
-18.6157,131.226,198.975
-29.6021,119.629,187.988
-43.6401,123.596,206.299
-54.3213,109.253,200.195
-50.9644,96.4355,185.547
-63.7817,92.4683,179.443
-81.4819,88.501,172.119
-72.3267,69.8853,177.002
-77.5146,57.0679,169.678
-90.9424,57.9834,157.471
-84.8389,54.9316,177.002
-133.667,72.937,209.961
-53.1006,63.1714,318.604
13.1226,24.1089,351.562
98.2666,-13.1226,146.484
124.512,-33.5693,153.809
86.3647,-5.18799,142.822
76.9043,14.0381,151.367
82.3975,16.7847,167.236
99.1821,32.0435,151.367
95.52,34.1797,157.471
103.149,48.8281,168.457
94.6045,58.2886,184.326
90.6372,73.5474,183.105
79.0405,77.2095,179.443
72.0215,91.5527,178.223
64.6973,96.4355,183.105
55.8472,97.6562,198.975
54.3213,110.779,191.65
34.79,110.779,185.547
11.9019,118.713,164.795
9.15527,121.155,186.768
-5.18799,116.882,178.223
-20.4468,119.934,179.443
-25.0244,108.948,185.547
-36.6211,100.098,183.105
-39.0625,95.52,200.195
-45.4712,81.7871,202.637
-43.6401,67.1387,190.43
-50.6592,61.3403,173.34
-44.5557,50.6592,185.547
-41.1987,44.8608,185.547
-60.4248,51.8799,162.354
-124.817,90.6372,170.898
-96.7407,79.6509,290.527
1.2207,54.3213,289.307
113.831,-4.27246,250.244
86.6699,-22.583,203.857
92.4683,-3.96729,179.443
118.408,1.83105,157.471
97.6562,18.0054,158.691
107.727,29.2969,162.354
104.37,40.2832,186.768
96.1304,49.4385,175.781
93.689,68.6646,175.781
93.689,66.8335,180.664
92.1631,89.1113,186.768
83.313,104.065,183.105
61.6455,100.708,186.768
66.5283,118.713,196.533
49.1333,132.751,190.43
28.3813,127.563,196.533
29.9072,137.634,202.637
3.05176,135.498,197.754
-11.5967,135.193,196.533
-10.376,111.084,206.299
-31.1279,126.038,197.754
-48.2178,121.765,189.209
-47.9126,109.863,195.312
-59.2041,105.591,195.312
-65.0024,92.1631,184.326
-61.9507,73.5474,179.443
-81.7871,69.2749,177.002
-118.408,71.4111,172.119
-114.136,65.6128,196.533
-142.212,72.937,196.533
-109.253,76.5991,229.492
-16.4795,39.978,321.045
29.2969,28.9917,212.402
91.8579,-48.5229,194.092
85.144,-16.7847,155.029
84.8389,-1.83105,137.939
87.8906,5.18799,136.719
98.2666,21.6675,155.029
101.013,40.2832,170.898
91.8579,39.978,172.119
93.3838,53.7109,173.34
93.689,63.4766,183.105
94.6045,79.0405,189.209
91.5527,85.4492,190.43
68.0542,92.4683,187.988
65.6128,99.4873,192.871
52.7954,97.0459,202.637
37.2314,115.662,197.754
15.8691,122.681,189.209
16.4795,122.375,187.988
3.66211,128.784,197.754
-17.7002,125.122,191.65
-21.0571,109.253,184.326
-34.1797,110.168,194.092
-37.2314,101.013,190.43
-38.4521,83.6182,205.078
-42.7246,83.9233,216.064
-48.2178,72.937,187.988
-39.6729,59.8145,187.988
-38.4521,56.1523,174.561
-36.6211,47.6074,167.236
-72.937,58.5938,175.781
-112,85.144,222.168
-41.5039,67.749,317.383
31.7383,36.3159,285.645
118.103,-7.62939,184.326
92.1631,-8.23975,172.119
95.52,-7.93457,186.768
102.234,10.376,159.912
111.389,23.1934,151.367
109.253,32.3486,173.34
96.7407,54.9316,175.781
93.3838,64.0869,190.43
104.065,68.9697,177.002
99.4873,79.9561,202.637
95.8252,107.117,190.43
75.3784,107.727,194.092
69.2749,115.051,191.65
52.1851,127.869,197.754
39.0625,128.479,190.43
27.4658,140.686,205.078
27.771,132.141,197.754
1.52588,126.343,192.871
-9.76562,128.479,195.312
-33.2642,135.803,197.754
-49.4385,126.648,206.299
-41.8091,107.727,195.312
-58.5938,110.168,184.326
-58.5938,99.1821,196.533
-61.9507,84.2285,196.533
-79.0405,77.2095,177.002
-75.6836,61.0352,153.809
-72.3267,46.9971,152.588
-90.332,49.4385,166.016
-114.746,51.2695,211.182
-139.16,61.6455,251.465
-25.0244,40.5884,280.762
141.296,-15.564,156.25
90.332,-23.8037,173.34
61.9507,3.35693,179.443
85.144,6.10352,159.912
107.422,15.2588,146.484
112.915,29.6021,148.926
98.5718,39.6729,164.795
95.8252,53.7109,170.898
79.3457,61.3403,168.457
90.332,70.8008,181.885
81.4819,79.3457,194.092
77.2095,90.332,185.547
67.4438,94.2993,167.236
67.1387,97.0459,192.871
43.0298,112.305,189.209
21.9727,124.512,180.664
15.8691,110.779,184.326
-1.83105,127.258,178.223
-11.2915,123.901,172.119
-12.5122,115.662,190.43
-24.1089,117.493,195.312
-35.4004,106.506,172.119
-36.9263,90.6372,202.637
-42.1143,79.9561,213.623
-42.1143,77.2095,192.871
-45.166,70.8008,189.209
-42.7246,60.73,185.547
-53.1006,54.9316,166.016
-42.1143,40.2832,167.236
-68.9697,47.6074,198.975
-79.0405,61.3403,247.803
-64.0869,63.7817,299.072
59.5093,27.771,268.555
130.92,-20.1416,161.133
116.882,-27.771,170.898
101.929,3.96729,167.236
81.7871,21.9727,172.119
98.877,33.5693,169.678
103.149,37.8418,166.016
103.76,50.0488,169.678
102.234,65.918,174.561
95.2148,71.7163,178.223
86.9751,97.0459,185.547
86.9751,103.76,197.754
70.8008,103.76,202.637
62.2559,120.85,190.43
45.166,122.681,185.547
39.3677,119.934,200.195
20.752,147.095,194.092
10.376,125.122,200.195
-2.13623,136.108,200.195
-16.1743,139.16,197.754
-39.6729,133.057,192.871
-36.0107,117.798,189.209
-46.3867,108.337,194.092
-71.106,107.117,177.002
-61.6455,89.1113,203.857
-59.8145,75.6836,186.768
-73.2422,71.106,175.781
-74.1577,55.542,167.236
-76.2939,44.8608,169.678
-85.7544,47.9126,158.691
-122.681,71.7163,212.402
-86.9751,67.1387,277.1
14.6484,30.2124,244.141
125.732,-31.1279,146.484
92.1631,-19.2261,170.898
79.6509,-7.62939,156.25
83.9233,6.71387,161.133
106.201,27.4658,162.354
105.591,38.4521,155.029
95.8252,44.5557,157.471
90.332,58.5938,161.133
90.332,60.73,175.781
79.6509,71.7163,170.898
85.144,84.5337,185.547
74.4629,98.2666,185.547
65.0024,85.7544,190.43
60.73,96.1304,200.195
43.9453,114.136,180.664
25.6348,118.713,187.988
16.4795,107.422,180.664
-6.71387,120.544,177.002
-14.0381,121.46,197.754
-19.5312,128.174,195.312
-19.8364,110.779,180.664
-28.6865,97.0459,197.754
-30.8228,85.7544,206.299
-49.4385,82.0923,200.195
-49.7437,80.2612,207.52
-43.0298,64.3921,189.209
-40.5884,54.9316,175.781
-45.7764,43.9453,180.664
-73.8525,57.6782,151.367
-103.149,83.313,195.312
-97.0459,84.5337,286.865
21.0571,35.7056,314.941
122.681,2.13623,164.795
95.2148,-18.3105,191.65
92.4683,-8.23975,184.326
101.013,19.2261,148.926
115.051,23.4985,162.354
108.643,32.959,164.795
97.0459,46.9971,179.443
94.6045,54.6265,172.119
97.6562,65.3076,177.002
102.539,90.0269,184.326
83.0078,93.3838,195.312
84.2285,104.065,195.312
65.0024,115.356,195.312
59.5093,124.207,194.092
50.0488,132.751,205.078
36.3159,136.719,200.195
10.376,135.803,187.988
8.54492,124.207,218.506
-1.52588,127.563,198.975
-23.1934,125.732,187.988
-33.2642,122.07,198.975
-41.5039,116.272,191.65
-57.0679,106.201,189.209
-58.5938,94.9097,169.678
-64.3921,86.9751,202.637
-78.125,84.5337,170.898
-73.5474,68.6646,177.002
-78.7354,53.1006,162.354
-90.6372,54.9316,166.016
-193.787,111.694,211.182
-115.967,95.2148,316.162
-13.4277,58.2886,313.721
92.4683,3.66211,246.582
93.689,-39.6729,156.25
83.9233,-16.1743,156.25
101.929,-3.05176,152.588
88.501,17.0898,161.133
95.8252,26.8555,151.367
102.844,39.6729,163.574
98.877,53.7109,172.119
92.1631,56.4575,174.561
86.6699,63.7817,168.457
85.144,80.2612,197.754
78.4302,82.3975,195.312
74.7681,93.689,198.975
60.73,103.76,195.312
47.6074,113.525,175.781
36.3159,109.253,194.092
18.3105,131.226,162.354
2.13623,128.174,187.988
-1.52588,123.596,172.119
-14.0381,123.291,200.195
-28.9917,123.596,191.65
-34.4849,103.76,197.754
-36.3159,93.689,189.209
-40.2832,89.1113,202.637
-46.6919,79.6509,198.975
-48.5229,72.0215,192.871
-51.5747,69.5801,185.547
-55.542,59.5093,170.898
-57.9834,54.3213,167.236
-89.7217,67.4438,175.781
-93.3838,67.4438,234.375
-49.4385,72.937,354.004
36.0107,43.9453,222.168
127.258,-35.4004,190.43
118.408,-17.395,170.898
93.0786,3.35693,153.809
90.6372,12.8174,174.561
94.2993,29.6021,162.354
101.013,38.4521,172.119
110.168,51.8799,169.678
104.065,60.1196,177.002
93.3838,78.4302,168.457
82.7026,88.8062,173.34
91.5527,97.6562,195.312
79.0405,114.441,192.871
62.561,114.746,174.561
59.2041,122.681,218.506
36.0107,132.751,198.975
21.9727,137.329,202.637
20.4468,121.46,205.078
0.915527,128.174,196.533
-17.0898,130.615,198.975
-23.4985,121.765,211.182
-36.6211,125.732,189.209
-58.5938,112.915,179.443
-57.6782,100.708,196.533
-63.7817,94.9097,186.768
-73.2422,85.7544,186.768
-77.8198,80.2612,190.43
-65.0024,65.0024,184.326
-88.8062,60.1196,159.912
-94.6045,61.9507,179.443
-94.2993,77.8198,236.816
-85.144,76.9043,286.865
-3.96729,45.7764,350.342
95.52,-4.88281,141.602
107.117,-34.1797,163.574
86.6699,-1.52588,168.457
76.2939,17.395,157.471
88.501,17.0898,164.795
108.032,31.4331,157.471
104.675,44.2505,156.25
103.76,58.8989,172.119
93.3838,59.2041,172.119
86.0596,75.6836,170.898
81.7871,83.9233,179.443
77.8198,80.8716,190.43
73.5474,98.2666,198.975
56.1523,97.6562,190.43
49.4385,109.863,190.43
25.0244,119.934,181.885
12.207,123.901,175.781
2.13623,125.122,189.209
-2.74658,121.46,190.43
-19.5312,131.226,186.768
-26.2451,107.727,185.547
-28.0762,97.6562,205.078
-45.7764,99.7925,214.844
-39.6729,74.7681,180.664
-37.8418,69.5801,189.209
-44.5557,65.6128,187.988
-46.0815,56.4575,178.223
-46.9971,49.1333,177.002
-69.2749,59.2041,163.574
-111.389,84.8389,187.988
-70.8008,86.3647,289.307
-29.6021,70.8008,374.756
60.4248,16.4795,175.781
138.855,-17.0898,197.754
89.4165,-7.93457,175.781
85.144,10.0708,134.277
91.8579,16.4795,157.471
116.577,38.7573,177.002
101.318,35.0952,162.354
102.539,47.9126,175.781
106.201,69.8853,180.664
92.7734,79.3457,157.471
94.9097,102.844,179.443
79.3457,107.117,196.533
65.918,112.915,194.092
66.2231,114.136,194.092
56.1523,133.362,192.871
30.2124,134.583,190.43
23.4985,121.765,206.299
2.44141,132.751,201.416
-23.4985,132.446,198.975
-16.4795,121.155,190.43
-30.2124,125.427,203.857
-48.5229,122.375,187.988
-59.5093,118.103,187.988
-56.4575,93.3838,191.65
-76.2939,90.6372,173.34
-74.1577,84.5337,187.988
-72.6318,72.937,177.002
-82.3975,61.3403,161.133
-101.318,61.0352,189.209
-117.798,73.5474,194.092
-191.345,114.746,252.686
-56.1523,74.7681,328.369
24.4141,43.9453,220.947
73.8525,0.610352,179.443
88.8062,-33.2642,167.236
108.643,-2.74658,147.705
96.7407,14.6484,139.16
87.2803,23.1934,142.822
90.6372,36.9263,170.898
98.2666,50.354,172.119
92.4683,52.4902,168.457
99.4873,60.73,170.898
87.8906,79.3457,164.795
77.2095,83.313,196.533
72.937,84.2285,192.871
63.7817,101.624,200.195
56.1523,107.117,189.209
38.7573,109.863,186.768
30.2124,118.103,190.43
5.79834,127.258,190.43
-3.96729,125.122,180.664
-10.376,119.629,189.209
-18.9209,114.136,184.326
-32.3486,106.812,186.768
-25.6348,90.0269,213.623
-54.9316,91.5527,205.078
-53.7109,88.8062,183.105
-43.335,73.5474,195.312
-47.6074,66.5283,205.078
-54.6265,59.8145,175.781
-54.9316,52.4902,174.561
-56.4575,39.0625,196.533
-76.5991,50.6592,238.037
-85.4492,97.9614,325.928
2.44141,68.9697,330.811
115.051,-11.5967,158.691
126.648,-17.0898,192.871
92.7734,5.79834,169.678
99.1821,17.395,175.781
110.779,30.5176,170.898
94.2993,23.4985,164.795
114.441,50.9644,167.236
97.6562,63.7817,187.988
98.5718,77.8198,181.885
96.7407,82.7026,183.105
92.4683,102.234,192.871
86.9751,106.506,197.754
69.5801,108.948,200.195
50.354,121.46,205.078
35.4004,135.498,197.754
25.6348,123.901,189.209
16.1743,133.362,196.533
-1.83105,133.972,197.754
-13.7329,137.024,208.74
-20.1416,130.31,197.754
-35.4004,126.953,189.209
-35.7056,113.22,197.754
-56.1523,110.474,181.885
-73.5474,101.929,191.65
-72.3267,99.7925,195.312
-73.5474,81.7871,189.209
-93.0786,77.2095,179.443
-67.4438,46.0815,159.912
-93.689,55.2368,174.561
-111.084,69.2749,190.43
-86.9751,77.5146,264.893
-3.66211,57.6782,303.955
132.141,-1.83105,201.416
84.2285,-29.6021,175.781
71.106,-0.305176,158.691
95.2148,5.79834,162.354
98.877,14.0381,157.471
101.318,25.9399,156.25
105.591,37.2314,159.912
99.4873,53.7109,170.898
79.9561,57.6782,175.781
101.013,68.3594,185.547
88.501,83.0078,187.988
75.0732,86.3647,183.105
71.7163,89.1113,190.43
68.6646,108.032,202.637
48.8281,115.662,186.768
26.8555,115.356,185.547
15.2588,119.019,186.768
0,125.732,186.768
-7.93457,126.038,190.43
-13.4277,119.934,200.195
-26.2451,111.389,187.988
-29.6021,104.065,180.664
-36.6211,93.3838,200.195
-51.5747,89.7217,190.43
-54.0161,87.2803,195.312
-49.4385,66.8335,181.885
-39.978,50.9644,172.119
-48.8281,47.3022,168.457
-62.561,50.6592,161.133
-96.1304,68.6646,190.43
-137.939,101.929,230.713
14.0381,49.1333,294.189
99.1821,34.4849,263.672
116.272,-26.8555,192.871
105.591,-15.8691,186.768
92.1631,7.32422,163.574
88.501,23.1934,172.119
104.675,28.3813,169.678
107.117,38.7573,173.34
104.065,51.5747,173.34
104.98,62.561,187.988
101.013,84.8389,190.43
80.2612,91.5527,202.637
85.7544,98.2666,206.299
82.3975,112.305,200.195
66.8335,119.629,205.078
49.7437,123.901,196.533
35.4004,129.395,201.416
21.9727,136.719,189.209
0,134.277,185.547
-1.2207,137.634,202.637
-12.8174,133.057,195.312
-33.2642,127.563,184.326
-39.6729,121.46,180.664
-54.0161,113.831,197.754
-61.0352,101.318,195.312
-59.5093,85.7544,185.547
-72.6318,79.3457,183.105
-89.4165,75.9888,170.898
-83.6182,65.3076,166.016
-91.2476,56.1523,191.65
-145.874,97.0459,217.285
-224.915,122.681,289.307
-93.9941,78.4302,325.928
53.7109,22.583,235.596
133.362,-18.9209,163.574
117.188,-24.7192,157.471
68.9697,-4.88281,152.588
65.3076,16.1743,159.912
93.3838,21.6675,144.043
108.948,31.7383,166.016
118.103,44.8608,164.795
96.4355,54.9316,172.119
97.0459,72.3267,180.664
86.6699,69.8853,200.195
83.313,88.1958,195.312
70.1904,83.0078,190.43
70.4956,96.7407,194.092
56.1523,99.4873,194.092
40.2832,113.22,189.209
26.5503,112.915,183.105
13.4277,120.85,173.34
-7.62939,128.784,175.781
-11.5967,122.07,183.105
-16.1743,104.98,196.533
-35.7056,112.61,195.312
-37.2314,107.117,192.871
-34.1797,89.1113,203.857
-38.4521,82.0923,200.195
-42.4194,74.7681,196.533
-39.3677,58.8989,194.092
-49.4385,51.2695,177.002
-52.7954,49.1333,172.119
-75.0732,59.2041,181.885
-108.643,82.0923,203.857
-74.7681,91.8579,327.148
28.0762,49.4385,356.445
77.5146,16.1743,169.678
121.46,-19.8364,185.547
107.422,-13.4277,174.561
94.9097,19.8364,151.367
99.4873,16.1743,169.678
102.234,33.5693,168.457
111.084,49.1333,185.547
106.812,57.0679,197.754
104.37,75.3784,183.105
86.9751,90.0269,189.209
92.7734,99.1821,198.975
83.313,104.98,202.637
