Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
39.978,40.5884,144.043
34.1797,49.1333,142.822
28.0762,50.0488,133.057
10.0708,65.6128,128.174
3.35693,79.6509,114.746
-6.71387,75.0732,107.422
-8.23975,73.5474,106.201
-12.8174,74.4629,113.525
-16.7847,62.8662,140.381
-17.0898,53.4058,141.602
-15.2588,43.0298,146.484
-12.5122,34.79,144.043
-19.2261,36.6211,95.2148
-32.3486,32.959,97.6562
-34.1797,28.0762,83.0078
-30.5176,22.583,80.5664
-10.6812,9.15527,106.201
-11.2915,10.6812,85.4492
99.1821,-67.4438,137.939
155.334,-113.831,136.719
270.386,-128.479,211.182
312.805,-77.8198,209.961
155.334,-70.8008,163.574
118.713,5.79834,151.367
88.1958,34.79,130.615
101.624,25.6348,125.732
76.9043,32.3486,119.629
70.1904,51.5747,122.07
66.5283,55.542,112.305
68.0542,67.1387,155.029
63.7817,72.0215,139.16
60.73,85.4492,156.25
52.1851,92.4683,156.25
39.0625,98.2666,150.146
25.6348,110.168,136.719
20.752,100.708,145.264
8.23975,96.1304,146.484
0.305176,95.52,145.264
-9.15527,95.2148,130.615
-15.8691,85.4492,137.939
-27.1606,83.9233,134.277
-40.5884,82.7026,131.836
-43.9453,74.4629,133.057
-36.9263,57.0679,126.953
-46.0815,59.2041,119.629
-52.4902,48.5229,117.188
-46.9971,37.8418,109.863
-46.3867,29.9072,112.305
-22.8882,15.2588,122.07
-51.8799,19.2261,125.732
48.2178,-53.1006,129.395
131.226,-100.403,133.057
175.781,-133.667,91.5527
266.724,-111.084,166.016
160.828,-75.3784,147.705
112.61,-7.93457,144.043
75.3784,9.76562,104.98
81.1768,23.8037,109.863
68.9697,21.9727,115.967
57.0679,39.0625,114.746
54.0161,32.3486,122.07
52.7954,31.4331,134.277
38.7573,26.2451,146.484
42.1143,33.8745,148.926
39.978,39.0625,152.588
37.2314,40.2832,144.043
28.6865,54.6265,134.277
22.2778,67.4438,120.85
8.23975,77.5146,118.408
1.2207,67.4438,113.525
-8.8501,77.2095,128.174
-13.1226,73.5474,119.629
-19.2261,66.2231,126.953
-11.9019,64.3921,126.953
-16.1743,53.7109,135.498
-7.93457,40.5884,142.822
-12.5122,37.8418,126.953
-34.4849,42.1143,91.5527
-31.7383,30.8228,89.1113
-29.2969,26.2451,97.6562
-9.76562,14.9536,101.318
-40.8936,22.583,98.877
21.0571,-22.583,144.043
122.375,-84.8389,141.602
214.539,-133.972,141.602
303.955,-97.9614,229.492
253.296,-54.9316,212.402
122.375,-42.1143,156.25
111.389,7.32422,140.381
75.6836,28.3813,131.836
83.313,33.5693,124.512
74.7681,34.4849,119.629
65.918,50.0488,97.6562
68.0542,64.3921,123.291
62.561,72.3267,128.174
57.6782,71.106,153.809
50.354,82.0923,150.146
47.6074,99.4873,153.809
37.2314,94.6045,142.822
24.4141,97.6562,140.381
5.49316,98.5718,150.146
-1.52588,92.1631,141.602
-3.96729,84.8389,141.602
-9.76562,87.8906,126.953
-21.3623,89.4165,157.471
-27.1606,81.1768,134.277
-32.6538,75.9888,131.836
-50.0488,74.7681,126.953
-40.8936,63.1714,128.174
-45.166,53.1006,114.746
-46.9971,42.1143,117.188
-49.4385,37.8418,107.422
-54.0161,31.1279,97.6562
-41.5039,24.4141,107.422
-20.752,5.18799,100.098
88.8062,-82.0923,142.822
173.645,-118.103,139.16
180.054,-123.291,122.07
239.868,-97.0459,152.588
155.64,-60.73,146.484
97.6562,1.2207,125.732
56.4575,14.0381,124.512
73.5474,25.9399,107.422
79.6509,21.6675,111.084
59.8145,34.79,100.098
45.166,36.6211,130.615
46.0815,36.3159,144.043
45.166,26.8555,146.484
45.7764,37.8418,145.264
40.5884,43.335,151.367
32.0435,44.8608,153.809
23.1934,56.1523,140.381
18.3105,76.9043,117.188
4.57764,72.937,117.188
0.305176,68.3594,114.746
-7.62939,75.3784,122.07
-15.8691,79.6509,109.863
-18.3105,69.8853,129.395
-10.6812,54.9316,139.16
-11.5967,43.335,133.057
-9.76562,35.0952,134.277
-20.1416,39.978,126.953
-31.1279,37.8418,102.539
-29.6021,29.2969,83.0078
-23.1934,17.0898,80.5664
-30.5176,21.3623,100.098
-7.62939,5.18799,89.1113
75.9888,-60.1196,147.705
147.705,-105.591,145.264
187.378,-131.836,123.291
363.159,-97.3511,240.479
212.402,-37.8418,169.678
78.4302,-13.7329,183.105
92.4683,20.4468,145.264
110.779,20.1416,109.863
80.8716,32.6538,146.484
66.2231,49.1333,126.953
63.7817,53.1006,122.07
70.1904,61.3403,119.629
62.8662,77.2095,135.498
66.2231,83.313,148.926
51.8799,85.7544,162.354
38.147,97.9614,159.912
28.3813,98.877,146.484
26.8555,96.7407,150.146
7.93457,94.2993,141.602
-3.35693,90.6372,134.277
-7.32422,85.7544,141.602
-17.7002,84.5337,131.836
-25.9399,88.8062,139.16
-30.5176,80.8716,128.174
-32.959,68.3594,120.85
-40.2832,64.0869,122.07
-48.8281,57.6782,122.07
-49.1333,49.4385,129.395
-46.0815,38.147,114.746
-45.4712,33.2642,112.305
-45.4712,23.8037,102.539
-36.9263,24.4141,102.539
23.8037,-37.8418,139.16
124.207,-97.6562,156.25
155.64,-133.057,74.4629
272.522,-120.544,168.457
187.378,-79.0405,158.691
106.506,-23.4985,164.795
84.8389,7.93457,98.877
95.8252,6.10352,102.539
69.8853,26.2451,98.877
59.5093,35.4004,109.863
46.6919,30.2124,124.512
49.1333,33.8745,133.057
48.2178,27.1606,162.354
40.8936,34.79,148.926
32.6538,33.8745,157.471
38.4521,45.4712,152.588
31.7383,47.9126,142.822
26.8555,54.0161,123.291
7.93457,73.5474,122.07
0,83.0078,128.174
-3.05176,74.4629,119.629
-8.54492,74.1577,118.408
-13.1226,71.106,114.746
-16.7847,68.9697,134.277
-14.9536,48.5229,131.836
-11.9019,40.5884,131.836
-13.1226,40.2832,134.277
-26.5503,38.147,97.6562
-28.3813,28.3813,89.1113
-30.5176,25.6348,84.2285
-32.6538,22.8882,83.0078
-31.7383,20.4468,87.8906
7.93457,-2.74658,123.291
117.798,-81.4819,135.498
180.054,-128.479,117.188
279.236,-125.427,192.871
291.748,-60.73,233.154
121.155,-45.4712,174.561
122.681,-10.0708,131.836
93.0786,26.2451,135.498
80.2612,30.5176,124.512
69.2749,28.0762,128.174
69.5801,53.7109,117.188
69.8853,57.6782,117.188
64.6973,63.7817,120.85
58.8989,74.1577,144.043
48.5229,86.0596,156.25
48.8281,83.9233,147.705
36.6211,86.3647,146.484
21.6675,98.877,140.381
12.5122,95.8252,144.043
-0.610352,92.1631,134.277
-0.915527,93.0786,140.381
-12.207,95.2148,146.484
-22.2778,88.1958,139.16
-24.1089,83.9233,129.395
-38.147,81.4819,131.836
-39.978,71.106,134.277
-43.0298,54.9316,120.85
-49.1333,53.1006,123.291
-51.2695,48.5229,123.291
-44.2505,32.0435,120.85
-43.9453,27.771,103.76
-41.5039,26.2451,98.877
-35.4004,14.6484,114.746
69.8853,-70.1904,133.057
159.912,-106.506,133.057
179.138,-136.719,113.525
275.269,-102.234,184.326
153.503,-67.4438,151.367
98.877,-7.62939,146.484
66.8335,18.3105,107.422
84.5337,14.6484,98.877
74.1577,30.2124,84.2285
58.8989,40.8936,118.408
46.9971,34.4849,125.732
51.2695,29.2969,144.043
47.3022,26.5503,139.16
47.3022,32.0435,161.133
29.6021,36.6211,136.719
33.5693,37.2314,152.588
24.4141,50.6592,133.057
22.8882,68.6646,114.746
4.57764,77.5146,104.98
2.44141,76.9043,112.305
-3.96729,75.9888,122.07
-8.23975,71.106,126.953
-16.7847,66.5283,118.408
-17.395,61.9507,130.615
-17.0898,54.3213,139.16
-8.8501,34.79,146.484
-13.1226,34.4849,115.967
-35.7056,40.8936,95.2148
-34.79,31.7383,96.4355
-29.9072,24.1089,80.5664
-29.6021,21.0571,80.5664
-30.2124,18.9209,85.4492
50.0488,-52.1851,156.25
139.16,-91.2476,144.043
226.135,-133.057,152.588
296.021,-119.629,222.168
248.413,-44.2505,228.271
86.3647,-24.7192,139.16
122.986,3.35693,122.07
93.0786,26.8555,97.6562
71.106,39.0625,117.188
68.6646,38.4521,131.836
64.0869,52.1851,113.525
70.4956,62.8662,119.629
61.3403,75.9888,128.174
57.0679,72.0215,148.926
51.2695,89.4165,140.381
42.7246,94.2993,144.043
32.959,97.3511,122.07
15.2588,94.6045,150.146
3.05176,99.7925,139.16
-1.2207,91.5527,136.719
-4.57764,86.3647,139.16
-17.0898,89.1113,136.719
-27.771,89.7217,136.719
-32.959,79.6509,131.836
-38.4521,71.106,129.395
-38.147,68.0542,124.512
-50.6592,61.9507,113.525
-46.6919,52.4902,118.408
-37.5366,41.8091,111.084
-48.2178,34.4849,92.7734
-50.6592,25.6348,107.422
-48.8281,24.4141,107.422
10.9863,-18.3105,124.512
101.624,-92.1631,151.367
184.326,-129.089,104.98
212.402,-128.784,124.512
254.517,-83.313,185.547
112.915,-49.7437,126.953
104.98,-0.915527,131.836
66.2231,15.564,113.525
68.6646,28.0762,92.7734
66.8335,23.1934,108.643
63.7817,36.3159,117.188
49.4385,29.2969,141.602
43.6401,28.0762,148.926
39.6729,29.6021,150.146
45.4712,36.6211,148.926
38.147,42.4194,137.939
33.5693,46.9971,150.146
16.4795,64.0869,124.512
13.1226,76.2939,112.305
2.74658,68.0542,104.98
0.305176,74.4629,113.525
-10.0708,77.8198,117.188
-19.5312,79.0405,117.188
-18.3105,63.1714,124.512
-15.8691,52.4902,131.836
-14.0381,46.3867,141.602
-11.9019,34.1797,133.057
-24.4141,37.8418,108.643
-34.79,32.3486,90.332
-32.3486,26.5503,92.7734
-28.3813,20.1416,83.0078
-22.583,18.6157,92.7734
7.01904,5.49316,113.525
94.9097,-75.0732,146.484
183.105,-113.525,126.953
245.667,-129.089,175.781
273.743,-99.4873,255.127
206.604,-23.8037,192.871
94.2993,-20.4468,137.939
104.065,23.8037,130.615
82.7026,31.4331,126.953
72.0215,40.8936,119.629
78.4302,44.2505,119.629
73.2422,54.9316,123.291
63.7817,62.2559,140.381
57.9834,77.8198,136.719
64.3921,78.7354,150.146
47.6074,85.7544,140.381
36.3159,96.1304,156.25
28.6865,103.149,139.16
23.1934,91.2476,152.588
7.01904,91.8579,135.498
-3.96729,94.2993,125.732
-7.62939,90.0269,136.719
-22.583,87.2803,128.174
-24.1089,80.2612,147.705
-33.8745,79.9561,130.615
-34.1797,68.6646,129.395
-44.5557,60.4248,129.395
-51.8799,60.1196,125.732
-43.6401,41.8091,119.629
-40.5884,37.8418,109.863
-42.1143,30.8228,96.4355
-47.9126,25.0244,104.98
-43.6401,20.1416,106.201
33.2642,-54.3213,115.967
157.776,-107.117,151.367
175.476,-131.531,95.2148
241.699,-119.019,167.236
209.656,-61.0352,166.016
86.3647,-25.6348,125.732
86.0596,11.5967,129.395
79.3457,14.3433,102.539
64.6973,32.3486,107.422
64.0869,29.2969,97.6562
53.4058,37.2314,113.525
51.8799,37.8418,133.057
41.1987,38.4521,133.057
37.8418,30.8228,145.264
39.3677,33.8745,162.354
35.4004,41.8091,135.498
29.2969,43.9453,139.16
18.0054,71.4111,120.85
9.15527,75.9888,114.746
4.57764,77.8198,122.07
-1.83105,76.9043,122.07
-13.4277,73.5474,117.188
-19.2261,76.5991,136.719
-14.0381,65.3076,137.939
-16.7847,49.7437,135.498
-14.0381,42.1143,136.719
-18.3105,39.978,114.746
-28.9917,37.5366,91.5527
-28.9917,27.1606,89.1113
-34.1797,25.9399,96.4355
-33.2642,22.8882,90.332
-23.4985,19.8364,93.9941
26.8555,-28.9917,123.291
125.427,-94.9097,148.926
242.92,-122.07,151.367
275.879,-117.493,191.65
255.737,-67.4438,255.127
138.55,-16.7847,161.133
124.512,-19.8364,118.408
87.2803,30.5176,108.643
67.4438,35.7056,124.512
66.8335,41.8091,125.732
74.4629,52.1851,120.85
78.125,62.8662,119.629
66.5283,67.749,142.822
47.6074,77.5146,148.926
55.542,82.3975,153.809
49.4385,84.5337,144.043
39.978,97.6562,139.16
15.564,105.591,142.822
7.93457,104.37,119.629
5.79834,92.7734,141.602
-2.74658,93.0786,142.822
-7.62939,82.0923,145.264
-21.6675,83.313,141.602
-36.0107,86.3647,147.705
-36.6211,77.2095,141.602
-36.9263,62.561,134.277
-41.1987,54.0161,142.822
-47.6074,51.2695,113.525
-46.9971,42.4194,103.76
-46.0815,35.4004,109.863
-45.166,27.4658,103.76
-51.8799,29.9072,98.877
-15.2588,3.96729,141.602
73.8525,-80.8716,131.836
185.242,-118.408,126.953
202.942,-133.362,122.07
245.056,-100.098,192.871
166.321,-39.978,156.25
100.403,-20.4468,114.746
68.3594,21.6675,85.4492
75.9888,16.4795,123.291
65.6128,31.1279,111.084
61.6455,33.8745,107.422
57.373,33.5693,123.291
49.4385,37.2314,150.146
41.1987,37.8418,153.809
44.5557,34.1797,153.809
34.4849,33.2642,151.367
34.4849,43.0298,137.939
23.4985,54.9316,123.291
13.1226,62.561,124.512
5.49316,69.2749,112.305
-3.96729,71.106,109.863
-5.18799,77.5146,113.525
-17.0898,70.8008,118.408
-22.583,69.5801,125.732
-15.564,60.73,129.395
-16.7847,48.5229,131.836
-15.2588,35.7056,139.16
-30.2124,45.7764,108.643
-34.1797,34.1797,84.2285
-26.8555,25.6348,76.9043
-32.6538,23.8037,90.332
-19.5312,15.2588,100.098
0,5.49316,92.7734
73.5474,-66.2231,137.939
158.081,-104.065,137.939
244.141,-116.882,174.561
263.672,-117.798,175.781
252.38,-55.8472,235.596
110.474,1.52588,136.719
99.7925,-2.44141,123.291
78.4302,28.0762,109.863
75.9888,36.0107,113.525
70.1904,39.0625,114.746
72.0215,57.9834,119.629
61.6455,71.106,126.953
65.0024,65.0024,152.588
55.2368,73.8525,148.926
52.4902,90.0269,156.25
39.3677,89.4165,153.809
30.2124,94.6045,136.719
13.7329,98.2666,123.291
8.54492,92.4683,124.512
-3.05176,88.8062,131.836
-7.62939,89.7217,137.939
-21.3623,97.6562,128.174
-25.0244,89.1113,136.719
-32.0435,79.6509,139.16
-37.8418,77.2095,108.643
-40.5884,66.5283,126.953
-46.3867,54.3213,122.07
-50.0488,51.8799,113.525
-48.5229,40.2832,109.863
-39.6729,28.0762,93.9941
-44.5557,22.8882,106.201
-44.2505,22.583,101.318
43.9453,-41.5039,124.512
115.967,-107.727,147.705
188.599,-121.46,126.953
219.421,-122.07,136.719
228.577,-87.2803,196.533
117.798,-13.7329,136.719
103.455,-17.0898,114.746
74.1577,23.1934,95.2148
63.7817,27.771,107.422
53.4058,31.1279,108.643
63.7817,39.6729,118.408
57.0679,38.4521,131.836
49.1333,30.2124,153.809
36.0107,32.959,155.029
38.7573,29.2969,141.602
36.9263,38.4521,148.926
28.6865,41.8091,141.602
13.1226,66.2231,113.525
11.9019,74.1577,114.746
1.2207,72.3267,102.539
-1.2207,71.7163,124.512
-7.32422,72.3267,107.422
-16.1743,78.125,117.188
-18.9209,65.6128,140.381
-19.5312,53.1006,134.277
-10.376,41.5039,125.732
-12.5122,36.3159,136.719
-31.7383,43.0298,93.9941
-31.4331,32.959,83.0078
-33.5693,22.2778,83.0078
-23.8037,20.1416,97.6562
-13.7329,13.7329,102.539
12.207,-13.1226,119.629
115.356,-89.1113,141.602
197.754,-119.629,157.471
244.141,-120.85,172.119
252.686,-129.089,142.822
212.402,-43.6401,187.988
104.37,20.752,148.926
75.9888,17.395,136.719
77.8198,30.8228,126.953
79.3457,38.7573,104.98
77.8198,42.1143,126.953
69.2749,63.7817,126.953
59.8145,67.749,142.822
63.1714,69.2749,155.029
58.8989,79.6509,152.588
41.5039,88.1958,167.236
30.8228,85.7544,142.822
30.8228,91.2476,137.939
11.5967,101.929,145.264
2.44141,93.689,145.264
-6.10352,84.2285,137.939
-11.2915,87.5854,128.174
-17.395,88.501,135.498
-23.4985,84.2285,120.85
-38.4521,71.7163,118.408
-48.5229,71.4111,126.953
-42.7246,62.8662,128.174
-42.7246,52.7954,112.305
-41.8091,43.9453,104.98
-50.6592,37.2314,117.188
-44.2505,24.1089,119.629
-35.0952,20.1416,114.746
-11.5967,7.32422,109.863
90.9424,-81.4819,134.277
143.433,-114.441,150.146
176.086,-137.329,92.7734
244.751,-131.531,128.174
199.585,-68.3594,172.119
96.4355,3.96729,139.16
74.1577,12.8174,109.863
73.2422,26.2451,98.877
68.9697,22.8882,102.539
60.1196,29.9072,109.863
55.8472,37.2314,124.512
45.4712,35.7056,146.484
41.8091,27.4658,148.926
42.1143,28.6865,139.16
36.9263,37.2314,144.043
32.0435,43.335,150.146
25.6348,45.7764,145.264
16.7847,68.6646,97.6562
7.62939,77.2095,109.863
-1.2207,73.5474,113.525
-5.49316,71.4111,113.525
-10.9863,72.3267,117.188
-12.5122,67.4438,125.732
-14.0381,51.2695,131.836
-17.7002,49.4385,134.277
-8.8501,36.9263,142.822
-17.0898,38.7573,123.291
-29.2969,32.6538,89.1113
-29.9072,28.6865,86.6699
-31.7383,18.9209,104.98
-29.6021,23.4985,83.0078
-25.0244,15.2588,76.9043
75.9888,-53.4058,123.291
131.226,-103.455,151.367
258.179,-130.005,151.367
302.734,-112.305,169.678
186.768,-97.0459,162.354
156.25,-0.305176,173.34
114.136,10.0708,117.188
81.7871,19.2261,113.525
65.6128,31.1279,126.953
69.2749,46.9971,115.967
77.2095,41.8091,136.719
65.3076,57.373,106.201
60.4248,66.8335,142.822
57.0679,76.9043,142.822
53.7109,75.9888,156.25
49.4385,83.0078,166.016
26.2451,98.877,150.146
20.752,97.0459,139.16
9.15527,93.689,148.926
-1.83105,97.3511,141.602
-9.46045,91.5527,134.277
-7.62939,80.8716,130.615
-23.8037,83.0078,124.512
-32.6538,85.144,139.16
-39.0625,73.8525,131.836
-37.5366,66.8335,129.395
-42.1143,57.0679,120.85
-50.0488,47.9126,136.719
-48.5229,37.8418,107.422
-48.8281,33.2642,111.084
-43.9453,28.0762,108.643
-44.5557,24.1089,113.525
18.9209,-25.3296,129.395
109.863,-94.6045,136.719
176.392,-133.057,128.174
244.446,-122.07,128.174
201.111,-103.149,166.016
173.035,-34.79,158.691
101.318,1.83105,117.188
83.0078,18.9209,112.305
68.0542,20.4468,112.305
66.2231,37.2314,118.408
62.561,31.1279,120.85
51.5747,34.4849,133.057
39.6729,30.2124,147.705
45.4712,28.3813,161.133
43.0298,22.583,151.367
34.1797,30.8228,153.809
30.2124,52.7954,137.939
19.8364,54.9316,135.498
13.4277,63.7817,109.863
5.79834,72.937,112.305
-2.74658,74.4629,104.98
-12.8174,74.7681,124.512
-14.9536,66.5283,119.629
-12.5122,66.5283,131.836
-12.207,61.0352,134.277
-12.207,37.2314,135.498
-15.8691,39.6729,133.057
-29.9072,41.1987,104.98
-32.0435,29.9072,89.1113
-26.8555,25.0244,86.6699
-29.6021,21.6675,84.2285
-32.3486,18.6157,83.0078
-8.23975,-4.57764,114.746
102.234,-75.3784,135.498
185.242,-124.817,123.291
270.386,-109.863,211.182
266.724,-100.708,190.43
210.876,-88.1958,167.236
127.869,24.7192,155.029
73.8525,21.3623,136.719
82.7026,31.7383,114.746
81.7871,28.0762,102.539
77.8198,47.3022,104.98
65.0024,56.1523,122.07
53.1006,64.3921,129.395
61.6455,66.8335,144.043
57.9834,75.6836,150.146
57.9834,82.7026,159.912
39.6729,96.7407,163.574
24.7192,102.844,145.264
14.0381,92.4683,140.381
7.62939,89.7217,139.16
-9.76562,83.6182,141.602
-17.7002,90.6372,140.381
-18.3105,89.4165,123.291
-17.395,76.5991,139.16
-34.79,77.5146,126.953
-43.0298,70.4956,128.174
-45.166,62.561,126.953
-48.8281,54.0161,126.953
-45.166,45.7764,114.746
-43.6401,36.9263,109.863
-47.3022,28.0762,98.877
-45.7764,27.1606,113.525
-46.3867,20.4468,113.525
76.2939,-69.8853,117.188
144.043,-112.61,133.057
155.029,-136.719,83.0078
244.751,-133.057,139.16
228.577,-85.144,173.34
94.6045,-0.915527,146.484
75.6836,7.32422,130.615
73.5474,21.6675,114.746
74.7681,19.8364,107.422
64.6973,30.2124,107.422
52.4902,36.6211,122.07
46.3867,30.2124,129.395
47.9126,25.3296,146.484
39.0625,32.3486,144.043
43.335,29.9072,152.588
32.0435,42.7246,137.939
23.8037,40.8936,148.926
18.3105,68.3594,119.629
10.376,73.2422,122.07
-2.13623,77.2095,118.408
-4.27246,75.0732,117.188
-16.7847,83.313,102.539
-16.1743,68.9697,112.305
-17.7002,59.2041,120.85
-18.6157,55.542,136.719
-12.5122,39.6729,134.277
-11.2915,40.2832,120.85
-29.6021,34.4849,100.098
-32.0435,33.5693,92.7734
-33.5693,24.4141,93.9941
-27.1606,18.6157,89.1113
-28.0762,17.7002,76.9043
51.8799,-35.7056,133.057
114.136,-97.0459,147.705
218.506,-133.972,151.367
298.462,-121.765,186.768
244.141,-101.624,194.092
169.678,-7.93457,181.885
105.591,0.305176,134.277
77.2095,20.1416,100.098
76.5991,26.5503,124.512
68.9697,44.2505,113.525
75.3784,41.8091,122.07
63.7817,62.2559,124.512
63.7817,68.3594,133.057
61.0352,80.5664,134.277
59.2041,75.0732,151.367
45.166,90.9424,161.133
31.4331,97.0459,146.484
23.8037,97.9614,126.953
7.62939,91.5527,141.602
-1.2207,94.9097,136.719
-5.49316,85.144,135.498
-14.3433,80.8716,118.408
-22.2778,84.2285,133.057
-33.2642,85.144,135.498
-37.2314,73.8525,113.525
-38.147,65.3076,129.395
-51.8799,63.7817,129.395
-54.0161,52.1851,108.643
-45.166,42.7246,107.422
-39.978,31.7383,103.76
-47.6074,28.3813,98.877
-47.9126,22.583,112.305
-14.9536,-1.83105,142.822
102.844,-83.0078,131.836
178.528,-128.784,119.629
218.811,-122.681,130.615
215.759,-104.675,158.691
206.909,-50.6592,173.34
96.4355,-1.52588,114.746
68.6646,14.0381,114.746
65.3076,18.6157,111.084
74.7681,34.1797,104.98
65.6128,31.1279,114.746
57.0679,34.1797,133.057
40.8936,31.1279,164.795
43.0298,31.4331,152.588
41.8091,25.6348,158.691
40.5884,34.1797,147.705
26.8555,34.79,148.926
22.583,51.8799,124.512
11.2915,65.6128,112.305
8.8501,69.8853,108.643
-2.74658,74.1577,104.98
-2.74658,75.0732,118.408
-18.9209,70.8008,122.07
-21.3623,67.749,133.057
-17.7002,57.9834,136.719
-13.1226,43.335,139.16
-10.9863,36.0107,133.057
-23.8037,39.0625,112.305
-27.771,31.1279,85.4492
-30.8228,26.8555,87.8906
-28.6865,26.2451,95.2148
-30.2124,17.0898,92.7734
-18.3105,6.10352,102.539
88.1958,-68.0542,140.381
157.166,-117.798,133.057
252.38,-133.362,196.533
321.045,-95.8252,202.637
190.43,-75.0732,173.34
137.634,2.13623,177.002
91.2476,20.1416,128.174
89.4165,16.7847,112.305
79.3457,27.771,123.291
71.4111,47.9126,118.408
63.1714,49.1333,119.629
64.3921,61.3403,145.264
63.7817,67.4438,136.719
62.561,80.5664,150.146
54.6265,86.3647,153.809
39.6729,90.6372,159.912
26.2451,97.0459,137.939
14.0381,94.2993,115.967
7.62939,86.3647,148.926
-2.44141,90.6372,141.602
-13.4277,90.0269,135.498
-11.2915,91.5527,140.381
-21.0571,83.313,129.395
-35.0952,83.0078,126.953
-39.6729,72.937,122.07
-37.5366,63.4766,136.719
-47.6074,57.373,115.967
-49.4385,44.8608,100.098
-50.354,40.2832,115.967
-39.3677,28.6865,109.863
-42.1143,25.9399,117.188
-48.2178,21.6675,118.408
50.354,-50.0488,119.629
130.005,-103.76,141.602
176.697,-135.193,109.863
276.794,-119.629,167.236
176.697,-92.1631,135.498
157.166,-30.2124,151.367
87.8906,3.05176,102.539
73.5474,17.0898,117.188
62.2559,24.1089,118.408
67.749,36.6211,112.305
58.8989,32.0435,129.395
51.8799,33.2642,134.277
41.1987,32.959,141.602
42.7246,34.1797,155.029
39.0625,34.1797,159.912
37.2314,32.959,128.174
25.9399,48.5229,129.395
21.6675,62.8662,125.732
0,65.6128,115.967
-0.305176,71.4111,119.629
-2.13623,68.6646,118.408
-5.18799,71.106,120.85
-16.7847,71.106,123.291
-19.8364,68.3594,124.512
-16.1743,52.4902,136.719
-14.9536,39.0625,145.264
-13.7329,35.7056,122.07
-32.3486,42.7246,90.332
-27.4658,28.9917,80.5664
-28.0762,24.4141,92.7734
-35.7056,27.1606,76.9043
-29.9072,16.1743,84.2285
13.1226,-19.2261,130.615
126.343,-93.689,137.939
202.026,-138.55,137.939
282.593,-117.493,223.389
287.781,-67.1387,209.961
175.476,-59.2041,159.912
107.727,8.54492,148.926
75.9888,34.1797,134.277
90.332,29.9072,124.512
81.4819,34.1797,115.967
68.0542,50.9644,122.07
61.9507,60.1196,123.291
61.3403,67.1387,130.615
60.4248,68.0542,155.029
54.9316,83.313,157.471
47.6074,82.0923,155.029
32.3486,83.9233,158.691
18.0054,94.2993,146.484
8.54492,91.2476,131.836
3.96729,90.6372,136.719
0.305176,88.1958,137.939
-12.5122,92.1631,136.719
-19.8364,85.7544,135.498
-26.8555,77.8198,128.174
-39.6729,83.313,139.16
-45.166,74.7681,126.953
-44.5557,54.3213,135.498
-46.3867,53.1006,117.188
-46.0815,42.4194,113.525
-46.3867,35.7056,104.98
-42.1143,28.3813,98.877
-44.2505,23.1934,97.6562
-15.8691,0.915527,134.277
94.2993,-85.4492,135.498
160.522,-121.155,141.602
167.847,-136.719,107.422
286.865,-109.253,180.664
177.002,-79.0405,142.822
101.624,-1.2207,157.471
57.9834,18.3105,118.408
88.8062,20.4468,97.6562
79.0405,19.2261,97.6562
58.8989,38.147,109.863
43.335,35.7056,128.174
48.5229,31.7383,134.277
46.0815,27.1606,134.277
47.6074,36.9263,151.367
36.6211,38.147,158.691
29.9072,39.3677,151.367
23.1934,51.5747,134.277
20.1416,63.7817,113.525
7.01904,67.4438,107.422
-3.66211,70.1904,112.305
-10.9863,75.9888,113.525
-8.23975,73.8525,112.305
-16.4795,65.6128,115.967
-20.1416,60.4248,120.85
-9.76562,43.9453,140.381
-10.6812,33.2642,146.484
-15.2588,38.147,119.629
-37.2314,39.0625,83.0078
-26.8555,27.4658,89.1113
-27.771,22.2778,85.4492
-22.8882,17.0898,92.7734
-16.1743,11.2915,79.3457
78.7354,-65.3076,126.953
138.855,-109.863,148.926
221.558,-143.433,144.043
343.628,-110.474,240.479
256.348,-46.3867,200.195
107.117,-36.9263,181.885
111.694,16.7847,144.043
95.2148,25.3296,118.408
83.9233,37.8418,134.277
70.8008,42.4194,117.188
64.3921,50.0488,109.863
73.2422,60.1196,113.525
62.8662,68.0542,134.277
54.6265,71.7163,151.367
48.5229,83.9233,151.367
45.166,89.4165,151.367
31.1279,92.1631,150.146
21.0571,93.689,156.25
6.40869,94.6045,130.615
0,93.0786,140.381
-7.93457,84.8389,131.836
-16.7847,86.6699,131.836
-28.3813,90.0269,115.967
-29.2969,73.5474,135.498
-36.9263,68.6646,129.395
-47.6074,70.8008,108.643
-52.1851,60.4248,129.395
-43.335,46.6919,117.188
-48.2178,38.4521,103.76
-54.3213,34.79,101.318
-46.0815,23.1934,107.422
-39.0625,21.9727,101.318
28.3813,-30.8228,122.07
98.877,-108.643,140.381
178.833,-140.686,102.539
245.667,-132.446,156.25
250.549,-79.6509,181.885
115.356,-53.4058,153.809
108.337,4.88281,113.525
76.9043,11.5967,114.746
68.3594,29.9072,112.305
64.6973,25.6348,106.201
59.5093,36.6211,112.305
52.4902,34.1797,131.836
43.6401,28.0762,145.264
34.4849,21.3623,157.471
39.3677,36.0107,140.381
42.7246,39.978,152.588
30.8228,38.147,156.25
21.3623,53.7109,130.615
8.54492,71.106,114.746
-0.305176,70.1904,109.863
-2.74658,73.8525,115.967
-3.96729,68.9697,109.863
-17.0898,74.4629,101.318
-18.6157,60.4248,129.395
-22.8882,50.6592,126.953
-12.5122,43.0298,136.719
