Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-21.9727,122.681,156.25
-27.4658,109.863,175.781
128.479,68.6646,283.203
269.775,48.8281,230.713
214.539,13.7329,203.857
205.383,28.9917,139.16
195.007,61.6455,112.305
187.073,82.7026,133.057
177.612,99.7925,144.043
195.007,105.286,136.719
190.43,119.324,134.277
184.326,135.803,137.939
186.157,141.907,156.25
175.171,146.179,177.002
170.288,157.166,173.34
167.542,171.204,169.678
147.4,171.204,179.443
130.005,192.566,157.471
112.915,202.026,151.367
108.948,204.773,146.484
90.6372,206.604,157.471
73.8525,209.351,151.367
69.5801,196.533,178.223
45.166,209.351,156.25
36.6211,189.819,140.381
36.6211,175.171,168.457
23.8037,166.321,186.768
27.771,154.419,167.236
30.5176,148.621,183.105
2.13623,146.179,134.277
-0.305176,129.089,131.836
36.6211,92.1631,135.498
-1.83105,104.37,151.367
35.7056,73.5474,177.002
18.6157,73.8525,247.803
184.326,66.2231,290.527
250.854,26.5503,217.285
139.771,27.771,136.719
208.435,50.0488,117.188
177.002,70.1904,100.098
178.528,95.52,131.836
180.054,95.52,142.822
181.885,119.934,141.602
197.144,130.31,163.574
184.631,142.822,148.926
195.007,161.438,177.002
167.236,165.1,164.795
174.561,178.528,172.119
157.166,187.988,172.119
126.953,182.8,158.691
125.732,199.585,159.912
109.253,200.195,161.133
90.9424,211.792,164.795
79.0405,198.364,161.133
75.9888,197.144,180.664
58.2886,191.04,153.809
34.79,197.754,150.146
37.2314,187.988,155.029
26.8555,171.509,150.146
16.4795,165.71,159.912
21.3623,148.315,156.25
-3.66211,144.958,133.057
3.35693,120.85,145.264
4.57764,109.253,124.512
1.2207,107.422,128.174
-19.8364,108.337,145.264
30.8228,70.8008,145.264
145.874,51.2695,216.064
284.119,0.915527,203.857
238.342,30.2124,190.43
190.43,51.2695,140.381
190.735,67.749,128.174
185.242,80.8716,124.512
186.157,104.37,118.408
196.838,106.812,130.615
184.937,125.732,137.939
184.326,138.245,144.043
187.683,151.978,166.016
169.067,159.607,175.781
170.593,169.678,172.119
162.048,167.236,185.547
152.893,194.092,185.547
122.681,198.364,156.25
117.188,191.04,170.898
96.4355,204.468,169.678
78.7354,213.928,161.133
77.5146,192.261,175.781
61.3403,195.618,156.25
39.3677,201.721,147.705
47.3022,181.885,170.898
32.959,173.035,177.002
16.4795,173.95,169.678
34.79,151.367,170.898
15.2588,148.315,157.471
2.13623,141.296,129.395
21.3623,110.779,130.615
-44.8608,163.574,150.146
12.8174,114.136,124.512
-49.1333,126.038,216.064
78.4302,84.2285,235.596
186.768,29.2969,192.871
238.037,3.96729,159.912
224.609,47.9126,157.471
184.021,77.5146,126.953
176.392,85.144,135.498
171.814,95.2148,123.291
181.885,98.5718,134.277
187.988,105.286,122.07
186.768,128.479,141.602
181.58,144.653,146.484
184.326,159.607,170.898
171.204,169.067,166.016
159.302,181.885,153.809
157.471,179.443,186.768
138.855,200.5,184.326
115.051,213.013,172.119
108.032,209.351,172.119
98.877,195.312,169.678
71.4111,209.961,164.795
67.4438,187.683,156.25
55.8472,188.904,167.236
32.3486,188.904,156.25
40.2832,169.678,157.471
22.2778,163.269,158.691
11.9019,157.776,166.016
21.3623,141.296,158.691
-3.35693,141.602,130.615
-12.5122,126.648,129.395
6.40869,114.136,118.408
-22.8882,115.967,139.16
-1.83105,107.117,167.236
101.013,66.2231,246.582
202.637,43.9453,180.664
231.628,-3.35693,161.133
238.037,17.395,136.719
201.416,72.6318,114.746
184.631,75.9888,125.732
185.852,96.1304,119.629
192.871,97.9614,137.939
190.43,113.22,148.926
190.735,128.174,148.926
189.819,133.667,152.588
192.261,157.776,177.002
175.781,159.912,175.781
166.626,167.236,167.236
160.522,177.612,174.561
137.634,191.956,172.119
123.901,194.397,163.574
108.948,211.487,163.574
86.9751,202.026,156.25
78.4302,203.247,172.119
71.7163,190.125,168.457
42.7246,204.163,151.367
38.147,194.092,148.926
43.335,178.833,166.016
22.583,170.898,168.457
26.8555,160.522,177.002
24.4141,149.231,168.457
9.76562,148.315,136.719
1.2207,129.089,120.85
7.62939,122.07,115.967
-38.4521,152.893,174.561
-47.9126,139.465,152.588
42.1143,94.9097,239.258
166.016,66.2231,236.816
278.931,-11.9019,177.002
195.312,23.8037,181.885
179.749,72.0215,141.602
166.016,63.7817,131.836
173.34,87.5854,112.305
189.209,92.4683,131.836
184.631,112.61,145.264
179.138,120.239,152.588
176.697,123.901,144.043
181.885,147.4,169.678
173.95,165.405,175.781
177.002,177.612,187.988
152.588,183.716,177.002
142.822,187.073,178.223
133.972,197.754,181.885
105.591,198.059,172.119
94.2993,211.487,173.34
92.4683,181.274,172.119
66.2231,195.312,178.223
53.1006,201.721,159.912
55.542,183.411,157.471
33.5693,184.326,157.471
24.7192,177.002,156.25
34.4849,151.672,179.443
13.4277,151.062,159.912
0.305176,147.705,157.471
13.1226,122.681,146.484
-8.23975,119.629,120.85
0,118.408,123.291
-34.79,138.245,166.016
46.9971,98.877,195.312
176.086,51.8799,267.334
316.162,14.3433,183.105
187.378,-7.01904,152.588
216.064,40.5884,150.146
191.65,71.106,111.084
193.787,84.8389,137.939
180.054,97.0459,131.836
194.092,112.915,130.615
187.378,109.253,136.719
186.157,126.953,134.277
189.209,149.841,162.354
182.8,154.419,173.34
167.847,165.405,164.795
155.029,173.95,175.781
147.095,178.223,175.781
143.738,194.702,170.898
107.117,204.468,158.691
102.539,204.163,162.354
95.52,200.5,167.236
72.6318,206.604,162.354
60.1196,205.078,159.912
56.1523,198.669,164.795
36.6211,191.04,157.471
34.1797,183.411,162.354
37.8418,162.048,185.547
23.8037,153.198,178.223
14.6484,157.166,151.367
18.3105,136.108,142.822
-3.05176,125.122,112.305
-7.01904,133.667,111.084
-38.7573,159.302,185.547
-43.335,134.277,184.326
54.9316,72.937,251.465
220.947,28.0762,252.686
235.291,-15.564,168.457
206.604,50.354,166.016
164.795,66.2231,133.057
160.828,78.4302,109.863
182.8,84.8389,130.615
180.664,102.539,124.512
187.378,112.305,145.264
198.364,134.277,161.133
187.988,149.841,155.029
178.223,148.926,168.457
173.34,169.373,166.016
159.607,178.223,175.781
164.49,182.19,184.326
133.362,194.092,170.898
121.155,197.449,183.105
111.694,195.923,167.236
83.9233,202.026,166.016
82.3975,202.637,144.043
72.3267,187.378,170.898
45.4712,199.585,158.691
37.8418,195.923,151.367
42.7246,176.697,151.367
24.1089,171.509,162.354
17.0898,163.574,156.25
19.2261,146.179,158.691
3.96729,137.024,139.16
6.40869,127.869,117.188
17.395,108.337,125.732
-10.376,112.61,135.498
3.66211,102.539,128.174
73.5474,75.6836,270.996
195.618,36.0107,266.113
326.538,-24.1089,159.912
220.947,24.7192,136.719
183.716,71.106,135.498
177.307,71.106,136.719
177.612,92.1631,92.7734
202.332,97.0459,115.967
193.176,115.051,129.395
190.125,132.141,140.381
184.021,142.212,128.174
182.495,141.296,161.133
178.528,164.49,164.795
169.067,169.678,172.119
158.386,177.002,161.133
145.264,190.43,183.105
119.324,205.688,161.133
113.831,203.247,152.588
95.52,200.5,151.367
75.9888,202.026,161.133
77.8198,195.007,162.354
51.2695,199.585,153.809
36.9263,200.195,153.809
48.2178,177.612,170.898
32.3486,173.035,170.898
29.6021,164.795,168.457
32.3486,150.757,173.34
15.564,148.01,148.926
4.27246,137.024,117.188
17.7002,114.746,130.615
-30.2124,151.062,148.926
-19.5312,118.408,129.395
39.3677,100.098,255.127
133.057,75.9888,256.348
233.765,7.93457,211.182
214.539,23.1934,190.43
190.735,57.9834,114.746
191.65,63.7817,123.291
176.697,85.7544,101.318
180.664,96.1304,140.381
187.683,106.201,145.264
185.242,126.343,152.588
201.721,144.653,155.029
188.599,152.588,168.457
170.288,158.386,151.367
171.509,164.49,152.588
157.166,175.781,157.471
143.127,196.228,172.119
131.226,198.975,166.016
118.408,197.754,167.236
96.1304,200.806,151.367
86.3647,198.364,158.691
77.2095,215.454,153.809
68.6646,197.754,156.25
57.0679,191.956,166.016
41.1987,187.988,163.574
31.1279,172.729,166.016
24.7192,160.828,177.002
27.1606,148.621,164.795
7.01904,144.653,137.939
5.49316,132.141,123.291
13.1226,113.831,139.16
-1.2207,112.305,126.953
-12.8174,112,141.602
15.2588,86.3647,192.871
154.724,52.4902,286.865
279.541,0.610352,230.713
249.329,3.66211,212.402
197.144,48.8281,122.07
212.097,50.6592,137.939
159.607,81.7871,113.525
202.026,92.1631,136.719
195.312,105.286,153.809
187.683,122.681,139.16
191.04,129.089,151.367
186.157,144.348,161.133
182.8,157.166,161.133
178.833,159.302,178.223
159.607,166.931,172.119
153.503,189.819,180.664
134.277,187.073,163.574
123.291,187.683,169.678
103.149,193.176,173.34
94.2993,201.416,167.236
85.7544,212.402,157.471
68.9697,199.89,158.691
50.0488,205.688,159.912
48.2178,188.293,168.457
34.1797,177.612,164.795
30.2124,167.236,162.354
37.5366,153.503,183.105
31.1279,141.907,158.691
3.66211,144.958,126.953
7.01904,126.953,119.629
8.54492,120.85,118.408
-49.1333,146.79,140.381
-7.01904,133.057,173.34
69.2749,79.0405,279.541
170.288,44.2505,253.906
267.334,8.23975,223.389
216.37,54.6265,148.926
172.424,47.9126,124.512
161.133,76.2939,98.877
194.702,85.7544,124.512
174.255,100.403,124.512
184.631,112.915,141.602
187.683,120.85,153.809
184.021,138.245,147.705
182.495,159.607,156.25
183.105,162.048,179.443
162.048,179.749,166.016
155.64,180.664,168.457
140.991,186.157,173.34
118.408,204.468,170.898
108.032,206.604,157.471
105.896,197.449,161.133
82.7026,195.312,166.016
64.3921,206.604,162.354
64.0869,198.975,170.898
46.3867,193.176,163.574
29.6021,184.021,146.484
28.0762,175.171,170.898
24.4141,160.828,159.912
11.9019,157.776,125.732
17.0898,139.771,142.822
7.32422,123.596,123.291
2.13623,113.22,118.408
10.0708,104.98,124.512
5.18799,101.929,126.953
89.7217,69.5801,225.83
196.228,36.6211,305.176
252.686,14.6484,191.65
245.972,30.5176,181.885
180.969,29.6021,144.043
200.806,77.2095,122.07
194.702,84.5337,137.939
178.528,108.032,134.277
198.364,105.896,164.795
184.326,128.784,148.926
195.618,140.076,144.043
189.514,154.724,157.471
176.392,159.912,178.223
164.49,172.729,169.678
169.067,181.274,186.768
147.705,183.105,175.781
125.122,199.89,159.912
114.441,198.059,161.133
104.98,198.975,159.912
83.9233,208.435,172.119
73.8525,201.721,155.029
61.9507,200.195,163.574
39.6729,199.28,146.484
42.7246,185.852,170.898
42.4194,173.34,177.002
27.4658,168.152,166.016
33.5693,156.555,177.002
17.0898,147.4,147.705
-1.2207,141.602,111.084
9.46045,118.408,124.512
4.57764,114.136,123.291
-51.2695,146.179,145.264
17.395,106.812,239.258
92.7734,63.7817,279.541
212.097,26.8555,190.43
246.277,17.0898,229.492
169.067,39.3677,117.188
204.773,67.4438,96.4355
183.105,78.4302,118.408
176.086,103.455,135.498
189.819,108.337,153.809
185.547,124.817,148.926
195.923,143.738,153.809
188.599,146.484,147.705
176.697,158.997,161.133
166.931,171.509,168.457
167.236,174.255,177.002
149.231,192.566,177.002
131.226,192.566,158.691
119.324,196.533,177.002
106.812,209.351,172.119
88.1958,197.754,157.471
78.7354,209.961,175.781
71.7163,204.468,168.457
54.0161,195.923,153.809
47.6074,184.326,159.912
27.4658,177.307,156.25
10.0708,176.392,157.471
24.1089,156.25,157.471
18.6157,145.874,142.822
4.27246,141.602,125.732
18.3105,112.61,106.201
-3.05176,125.427,126.953
8.23975,105.591,106.201
28.6865,86.3647,169.678
76.2939,58.2886,278.32
244.446,27.1606,249.023
248.108,17.7002,217.285
205.688,26.5503,136.719
220.032,57.0679,129.395
175.476,79.0405,124.512
198.364,102.844,134.277
194.397,105.591,148.926
189.209,125.122,140.381
196.533,128.479,145.264
189.514,140.991,156.25
175.171,154.724,159.912
177.612,160.828,173.34
175.476,173.34,187.988
155.64,188.904,183.105
137.634,186.462,169.678
128.174,197.449,177.002
99.7925,210.571,156.25
94.9097,202.332,161.133
79.0405,209.656,161.133
69.5801,208.74,161.133
59.2041,198.975,163.574
49.1333,192.871,190.43
26.2451,187.378,162.354
32.0435,174.561,173.34
39.0625,156.86,185.547
21.0571,154.724,170.898
19.8364,149.841,130.615
15.564,124.207,134.277
-6.71387,123.901,109.863
-10.0708,128.174,131.836
-70.4956,142.517,162.354
16.1743,98.2666,281.982
211.182,41.5039,279.541
290.527,21.3623,211.182
197.449,45.4712,173.34
166.321,41.5039,157.471
154.114,72.937,102.539
202.332,90.0269,109.863
185.852,104.98,134.277
191.956,122.07,146.484
192.566,135.193,161.133
183.716,137.939,153.809
180.969,151.062,158.691
188.599,161.438,178.223
166.931,171.509,181.885
157.776,192.261,168.457
147.4,184.021,166.016
126.038,198.669,170.898
108.948,208.435,159.912
99.4873,207.825,167.236
95.2148,203.247,166.016
65.918,204.163,156.25
58.8989,199.89,155.029
50.9644,199.28,150.146
34.79,191.04,148.926
35.0952,173.035,162.354
32.0435,162.659,169.678
14.9536,152.283,153.809
14.6484,143.127,144.043
12.5122,125.427,131.836
7.01904,116.272,106.201
50.0488,67.4438,103.76
13.4277,77.8198,107.422
-26.5503,106.812,183.105
224.304,36.6211,231.934
302.429,17.7002,183.105
203.552,10.9863,209.961
203.857,51.5747,184.326
193.481,57.0679,122.07
212.402,83.9233,112.305
205.688,97.3511,144.043
193.176,130.615,144.043
188.293,118.408,146.484
188.599,138.55,145.264
185.852,150.757,153.809
180.969,160.217,166.016
171.204,166.931,170.898
164.49,183.411,173.34
150.452,182.495,185.547
135.193,197.754,169.678
111.084,214.539,162.354
98.2666,209.656,158.691
87.5854,207.825,155.029
75.3784,202.332,163.574
54.0161,211.487,157.471
54.9316,200.195,151.367
39.3677,190.125,157.471
39.3677,175.171,172.119
41.8091,161.438,192.871
21.9727,157.776,170.898
16.1743,153.503,153.809
10.6812,139.465,136.719
1.2207,127.258,111.084
5.79834,119.934,111.084
-57.6782,144.653,144.043
-15.2588,130.005,170.898
87.2803,79.3457,302.734
275.879,25.9399,257.568
244.751,3.05176,166.016
190.735,37.8418,130.615
177.612,71.7163,141.602
158.691,77.2095,129.395
178.223,88.501,123.291
213.928,101.929,161.133
194.397,121.765,151.367
191.04,134.888,151.367
175.171,131.836,142.822
184.021,155.334,161.133
169.067,167.847,161.133
164.49,165.71,162.354
157.166,190.43,179.443
133.057,195.007,170.898
123.901,202.332,172.119
111.389,202.026,178.223
88.8062,206.604,169.678
77.2095,213.928,169.678
79.6509,194.397,170.898
56.1523,195.007,163.574
42.7246,202.332,163.574
38.7573,180.969,157.471
22.8882,171.814,151.367
21.3623,160.217,158.691
28.3813,141.907,157.471
-0.305176,141.907,134.277
12.207,117.493,118.408
-8.54492,129.395,141.602
-41.1987,154.114,161.133
9.76562,118.103,139.16
119.324,64.0869,219.727
241.699,48.8281,277.1
292.358,11.9019,224.609
184.937,13.1226,152.588
230.408,48.2178,126.953
183.105,78.125,117.188
202.026,105.591,130.615
191.345,101.013,148.926
188.293,120.85,140.381
195.312,123.596,141.602
190.43,142.212,148.926
183.716,158.997,157.471
178.833,164.795,163.574
166.626,159.302,170.898
158.997,182.495,164.795
144.348,184.631,166.016
128.174,192.566,161.133
107.727,206.604,142.822
95.8252,209.351,151.367
91.8579,208.435,161.133
71.7163,203.552,163.574
53.7109,205.078,153.809
52.4902,195.923,151.367
30.2124,194.092,162.354
28.6865,177.612,179.443
42.7246,159.607,178.223
18.3105,158.691,183.105
10.9863,153.503,139.16
21.3623,121.46,139.16
-1.83105,121.155,104.98
-31.7383,150.146,129.395
-5.18799,133.057,168.457
21.3623,107.422,229.492
137.634,54.3213,270.996
345.764,11.2915,201.416
200.195,32.959,178.223
174.255,40.8936,158.691
166.016,75.3784,119.629
191.04,81.4819,122.07
183.716,101.624,125.732
198.059,117.493,142.822
190.125,122.681,152.588
185.242,140.991,136.719
182.19,149.841,170.898
185.852,160.217,178.223
166.931,168.152,178.223
169.067,191.04,175.781
151.062,178.833,192.871
135.193,204.163,181.885
108.032,197.754,164.795
110.474,204.163,173.34
89.7217,202.332,185.547
73.2422,211.792,167.236
69.5801,193.787,178.223
50.6592,199.89,161.133
31.4331,188.904,148.926
36.3159,176.392,161.133
25.3296,162.659,157.471
20.4468,157.776,144.043
12.5122,147.705,147.705
3.05176,133.972,135.498
-12.207,138.855,131.836
5.49316,119.324,120.85
-41.5039,140.076,161.133
25.9399,104.37,281.982
149.841,50.6592,291.748
278.931,14.3433,186.768
248.718,2.13623,195.312
209.351,25.6348,144.043
191.345,70.1904,157.471
194.092,74.4629,131.836
191.04,112,133.057
203.552,104.675,147.705
192.871,125.122,147.705
189.514,133.667,150.146
188.599,138.855,175.781
190.43,157.166,170.898
173.34,175.171,162.354
172.119,177.917,175.781
148.926,181.885,170.898
129.7,196.533,159.912
123.291,198.669,170.898
111.084,209.045,168.457
88.501,216.37,164.795
75.3784,217.896,164.795
65.3076,217.896,173.34
51.5747,206.604,155.029
35.0952,189.514,166.016
41.8091,184.021,183.105
25.3296,174.561,172.119
34.79,158.386,181.885
23.1934,153.503,159.912
4.27246,147.4,125.732
11.9019,122.07,136.719
-14.6484,128.784,118.408
-96.1304,179.138,178.223
-7.01904,123.596,190.43
73.5474,76.5991,274.658
240.173,33.8745,281.982
297.546,7.93457,224.609
188.599,61.3403,144.043
174.866,47.6074,151.367
140.381,72.3267,89.1113
202.942,88.8062,122.07
182.8,98.877,115.967
183.411,114.441,128.174
189.514,128.174,137.939
190.735,142.517,155.029
187.683,159.912,157.471
177.917,161.133,174.561
170.288,177.612,178.223
157.166,186.462,166.016
147.4,201.416,170.898
134.888,204.468,179.443
110.474,210.266,164.795
96.4355,202.942,156.25
92.4683,190.735,166.016
65.6128,204.163,172.119
53.4058,210.876,155.029
61.3403,188.599,157.471
25.9399,186.768,169.678
25.3296,178.528,169.678
33.2642,158.386,169.678
14.3433,156.555,155.029
11.2915,142.517,130.615
9.46045,122.681,124.512
3.35693,114.746,113.525
-14.9536,140.381,153.809
21.9727,96.4355,113.525
120.85,75.6836,241.699
231.628,40.8936,300.293
262.146,9.76562,225.83
230.103,9.46045,156.25
229.797,37.8418,148.926
186.157,84.8389,112.305
210.266,94.9097,157.471
183.411,105.896,144.043
195.312,111.694,142.822
190.735,120.544,136.719
200.195,142.517,144.043
188.293,150.452,163.574
181.885,154.724,173.34
169.678,170.898,169.678
164.49,182.495,172.119
148.315,182.19,170.898
125.122,202.637,175.781
105.591,209.351,150.146
106.201,201.416,161.133
86.9751,200.5,155.029
69.8853,217.59,159.912
62.8662,194.092,156.25
47.6074,202.026,159.912
30.5176,200.195,156.25
40.2832,170.898,175.781
32.6538,160.828,166.016
24.4141,157.776,156.25
16.1743,150.452,150.146
14.3433,136.414,119.629
0.915527,124.207,103.76
12.8174,118.713,125.732
-39.6729,134.277,126.953
35.0952,101.013,170.898
111.084,53.7109,296.631
261.536,32.959,212.402
257.874,23.8037,202.637
180.664,38.7573,152.588
196.533,72.0215,113.525
182.8,87.5854,128.174
181.885,101.318,115.967
197.144,102.844,147.705
186.157,124.817,150.146
188.293,131.836,145.264
186.157,146.179,162.354
184.021,161.438,178.223
173.95,173.035,178.223
167.542,169.983,183.105
158.386,191.345,189.209
132.751,206.909,175.781
118.103,201.721,167.236
110.474,206.604,178.223
89.4165,206.909,168.457
80.8716,195.007,170.898
68.0542,203.857,169.678
53.1006,195.618,152.588
50.6592,180.969,164.795
29.9072,179.443,163.574
24.7192,167.542,137.939
19.8364,159.607,163.574
20.1416,144.958,150.146
-4.88281,141.602,119.629
0.610352,126.038,125.732
12.207,109.253,114.746
-0.305176,107.422,114.746
88.1958,55.2368,136.719
98.5718,55.2368,260.01
235.901,26.5503,247.803
274.353,8.23975,217.285
234.07,31.7383,140.381
229.492,57.0679,139.16
155.029,83.313,131.836
181.58,89.1113,141.602
205.994,98.2666,130.615
199.585,123.291,135.498
191.956,119.324,148.926
191.65,146.179,163.574
178.223,162.048,168.457
184.326,159.607,175.781
169.983,180.969,181.885
155.945,183.411,179.443
143.433,197.754,161.133
131.226,201.721,164.795
102.539,211.792,142.822
95.52,198.364,157.471
89.7217,204.468,161.133
67.749,205.078,163.574
52.1851,200.195,145.264
51.8799,195.923,156.25
36.6211,185.852,159.912
35.0952,175.781,175.781
45.166,156.555,178.223
16.1743,160.217,158.691
10.6812,149.841,119.629
29.2969,118.408,111.084
0,119.629,108.643
-44.5557,153.809,148.926
16.7847,95.52,128.174
81.4819,77.8198,231.934
185.547,46.6919,245.361
253.906,19.8364,225.83
216.064,32.0435,144.043
201.416,40.5884,150.146
167.542,86.9751,111.084
195.007,93.3838,137.939
181.274,102.539,133.057
189.819,115.356,144.043
193.481,115.967,164.795
191.65,147.705,153.809
191.345,166.321,168.457
180.054,162.354,175.781
169.983,183.411,181.885
164.49,180.664,190.43
152.283,190.125,172.119
131.836,207.825,178.223
111.084,209.045,170.898
108.643,209.961,173.34
96.7407,201.416,183.105
67.1387,211.792,164.795
67.4438,204.468,162.354
54.9316,196.838,159.912
34.79,191.956,151.367
32.3486,177.612,156.25
31.7383,158.386,153.809
18.3105,156.555,125.732
10.376,147.4,134.277
18.6157,124.817,122.07
-3.35693,123.291,109.863
-10.0708,138.855,161.133
0.305176,107.117,133.057
82.7026,75.3784,242.92
187.683,36.0107,277.1
290.833,17.0898,209.961
246.277,12.5122,186.768
192.871,32.3486,161.133
188.904,80.5664,118.408
202.332,83.6182,147.705
179.443,99.4873,128.174
201.721,112.305,135.498
196.228,122.986,139.16
194.397,140.991,131.836
192.261,146.79,166.016
186.157,154.724,177.002
172.729,178.833,173.34
175.171,177.002,178.223
150.757,179.443,183.105
131.226,203.552,170.898
120.239,199.89,163.574
106.201,202.637,158.691
83.313,214.233,162.354
82.7026,212.097,166.016
70.8008,197.449,174.561
39.3677,206.604,150.146
49.1333,188.293,175.781
39.6729,175.171,186.768
32.959,173.645,161.133
37.2314,155.029,174.561
19.8364,152.588,158.691
-3.96729,142.822,120.85
0.915527,127.563,117.188
5.49316,115.356,119.629
-4.88281,116.272,117.188
13.7329,105.896,177.002
60.4248,56.1523,268.555
239.868,21.6675,200.195
269.775,6.40869,247.803
184.326,52.1851,136.719
214.844,52.4902,133.057
144.958,75.3784,104.98
180.664,89.7217,126.953
190.43,98.2666,129.395
187.988,119.324,144.043
189.209,130.92,164.795
189.209,141.907,156.25
183.411,155.64,177.002
171.509,161.133,158.691
180.969,177.002,186.768
154.419,201.111,195.312
139.16,195.618,173.34
132.751,201.416,167.236
106.812,202.332,152.588
95.52,205.383,164.795
85.7544,188.293,156.25
62.561,204.468,161.133
61.0352,193.176,145.264
50.6592,193.787,167.236
42.1143,178.833,158.691
27.771,171.509,151.367
28.6865,158.386,162.354
22.2778,149.536,156.25
4.57764,142.822,114.746
19.2261,118.103,118.408
9.46045,112.305,126.953
-10.6812,115.967,123.291
27.4658,97.9614,144.043
124.817,46.3867,222.168
228.882,14.6484,269.775
287.17,1.52588,219.727
247.498,31.7383,151.367
224.304,46.3867,139.16
176.392,89.1113,124.512
191.04,93.689,155.029
188.904,106.506,126.953
205.078,119.324,147.705
197.754,131.226,145.264
197.449,149.231,152.588
190.125,148.926,187.988
179.749,167.236,190.43
166.931,176.392,184.326
169.983,173.95,185.547
146.179,197.144,175.781
125.732,203.247,162.354
115.967,200.195,163.574
100.403,206.604,163.574
76.9043,217.59,147.705
74.7681,220.337,157.471
59.8145,201.416,159.912
49.4385,208.13,161.133
48.2178,189.514,164.795
38.4521,172.119,180.664
26.8555,170.898,159.912
40.5884,149.841,166.016
15.8691,144.043,145.264
-9.46045,144.043,114.746
18.0054,123.901,114.746
-12.207,133.667,113.525
-35.4004,143.738,137.939
87.5854,79.6509,247.803
184.937,72.937,277.1
245.056,13.7329,192.871
256.348,20.752,208.74
189.209,61.3403,112.305
198.364,71.4111,124.512
183.716,87.5854,114.746
168.457,97.0459,113.525
198.059,104.675,139.16
186.768,125.427,141.602
189.209,139.771,146.484
190.735,150.452,156.25
185.242,166.931,179.443
176.697,171.509,173.34
170.288,191.65,185.547
152.283,207.52,183.105
127.869,208.435,168.457
124.207,215.454,169.678
103.149,200.5,155.029
87.2803,211.182,157.471
84.5337,194.397,157.471
65.6128,208.13,159.912
54.0161,193.787,139.16
42.4194,187.073,158.691
36.6211,170.898,155.029
12.8174,173.34,148.926
32.0435,149.841,148.926
5.79834,145.569,146.484
5.79834,130.31,113.525
18.6157,110.168,125.732
-3.96729,120.544,130.615
-1.83105,104.98,102.539
7.01904,94.2993,157.471
107.117,56.1523,217.285
235.596,12.8174,166.016
253.296,-22.583,191.65
261.23,42.4194,156.25
228.882,79.9561,128.174
181.274,94.9097,130.615
170.593,102.844,141.602
203.247,112,129.395
199.585,110.474,134.277
202.942,138.245,141.602
191.956,157.471,151.367
189.209,159.607,192.871
174.561,173.645,178.223
166.321,187.988,169.678
158.997,172.119,183.105
130.615,200.806,180.664
115.967,196.838,158.691
112.305,199.89,168.457
85.7544,215.759,141.602
77.8198,209.961,151.367
73.8525,194.702,164.795
42.7246,204.773,158.691
33.5693,200.5,152.588
48.8281,177.002,174.561
28.0762,170.898,163.574
26.8555,171.509,167.236
32.0435,148.01,158.691
10.376,143.433,126.953
9.46045,130.92,107.422
20.752,112.915,126.953
-16.1743,118.713,128.174
-12.8174,123.291,134.277
85.7544,68.9697,220.947
220.337,48.5229,267.334
280.151,-18.9209,178.223
227.661,22.8882,141.602
185.852,93.3838,141.602
150.757,88.501,142.822
181.885,97.0459,126.953
204.468,93.3838,134.277
203.247,119.324,148.926
190.125,131.836,145.264
193.481,152.283,164.795
187.988,164.185,170.898
176.697,174.866,159.912
166.931,180.664,164.795
160.828,184.021,177.002
144.348,202.332,170.898
133.667,194.397,174.561
115.967,209.045,161.133
93.689,214.233,148.926
85.7544,210.571,159.912
79.9561,208.13,167.236
65.6128,193.481,152.588
43.0298,207.214,158.691
37.5366,190.43,161.133
37.8418,167.542,157.471
28.6865,166.321,150.146
27.1606,146.179,157.471
1.2207,145.264,130.615
5.79834,125.427,115.967
15.564,112.305,118.408
-10.6812,127.563,130.615
5.79834,101.318,119.629
97.3511,61.0352,214.844
210.876,28.9917,269.775
320.74,-35.0952,180.664
220.642,3.35693,158.691
186.768,76.2939,163.574
191.956,76.5991,141.602
194.702,86.9751,123.291
208.13,97.6562,139.16
198.364,122.07,131.836
197.449,130.31,151.367
193.787,147.705,152.588
181.274,159.302,166.016
187.988,162.659,179.443
175.476,165.71,181.885
160.217,181.885,173.34
152.893,192.566,175.781
136.108,191.956,175.781
103.76,207.825,146.484
102.539,202.637,146.484
100.708,205.994,170.898
68.0542,219.116,158.691
63.1714,203.857,158.691
52.1851,211.487,161.133
42.7246,189.209,161.133
42.4194,177.612,161.133
36.3159,162.354,170.898
18.0054,163.269,162.354
17.395,152.283,137.939
20.752,127.563,131.836
2.13623,122.681,100.098
0.610352,120.85,109.863
-54.0161,161.133,151.367
49.7437,91.5527,202.637
119.324,62.8662,247.803
288.086,26.2451,225.83
233.154,18.3105,173.34
190.735,28.3813,126.953
187.988,87.8906,115.967
194.092,82.0923,131.836
191.04,108.948,131.836
209.961,117.798,150.146
190.43,128.174,150.146
197.144,140.991,163.574
192.566,164.49,148.926
188.599,158.997,183.105
175.476,176.697,174.561
170.288,179.443,170.898
155.945,187.378,185.547
130.005,202.942,181.885
117.493,215.454,168.457
112.915,197.144,159.912
90.6372,205.383,173.34
75.9888,205.994,172.119
71.106,199.28,170.898
55.542,197.449,167.236
31.7383,195.007,159.912
41.5039,181.274,179.443
28.3813,171.509,152.588
15.8691,167.847,152.588
28.6865,139.465,146.484
6.40869,134.583,128.174
-5.49316,130.92,126.953
-19.5312,137.329,141.602
-26.5503,137.634,141.602
83.313,72.3267,139.16
125.732,28.9917,230.713
