Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
65.6128,17.7002,122.07
70.4956,32.959,126.953
68.6646,37.8418,128.174
64.3921,39.6729,137.939
62.8662,39.6729,133.057
57.6782,49.7437,139.16
54.3213,57.9834,144.043
52.1851,63.4766,148.926
37.2314,65.3076,152.588
30.8228,79.3457,164.795
22.2778,78.7354,159.912
13.7329,78.7354,142.822
2.13623,78.4302,141.602
-6.10352,79.6509,148.926
-3.96729,73.2422,136.719
-15.8691,69.2749,148.926
-23.4985,64.6973,142.822
-21.6675,54.3213,146.484
-17.7002,45.7764,146.484
-21.3623,39.978,134.277
-29.2969,41.8091,125.732
-27.4658,32.0435,124.512
-28.3813,26.2451,119.629
-43.9453,32.6538,118.408
-56.1523,50.6592,155.029
-60.73,74.4629,216.064
7.93457,53.1006,207.52
119.019,-3.66211,140.381
86.3647,1.83105,142.822
79.9561,0.915527,142.822
73.2422,13.4277,133.057
86.6699,25.6348,128.174
88.8062,37.8418,136.719
87.8906,48.5229,131.836
89.1113,56.1523,151.367
91.5527,74.4629,146.484
84.2285,80.2612,151.367
73.8525,86.9751,147.705
69.2749,97.3511,173.34
49.4385,113.831,150.146
40.2832,107.727,142.822
27.4658,104.675,156.25
20.752,121.155,168.457
1.2207,120.85,156.25
-3.66211,110.474,161.133
-11.2915,123.901,169.678
-29.6021,114.136,152.588
-31.7383,103.149,162.354
-40.8936,100.098,155.029
-52.7954,87.5854,150.146
-64.3921,78.125,141.602
-61.0352,75.0732,133.057
-63.1714,59.2041,139.16
-79.0405,54.3213,133.057
-71.7163,43.9453,129.395
-78.125,46.9971,146.484
-103.76,52.1851,172.119
-144.348,74.4629,202.637
-79.0405,56.1523,258.789
17.395,23.1934,129.395
51.5747,-23.1934,65.918
50.354,-4.88281,98.877
55.8472,0.610352,108.643
56.4575,4.88281,107.422
70.1904,12.8174,122.07
61.0352,29.9072,123.291
71.106,27.1606,137.939
64.6973,35.7056,142.822
57.6782,43.9453,141.602
56.4575,45.4712,129.395
55.2368,54.6265,144.043
50.6592,62.561,140.381
39.6729,63.7817,141.602
36.6211,71.7163,147.705
25.9399,81.4819,142.822
16.4795,79.3457,140.381
2.44141,85.4492,146.484
1.83105,70.8008,151.367
2.13623,74.1577,148.926
-18.9209,71.4111,151.367
-24.7192,56.1523,140.381
-19.5312,58.5938,144.043
-28.3813,54.0161,141.602
-26.5503,44.8608,133.057
-34.79,46.0815,128.174
-25.6348,35.0952,128.174
-31.4331,30.5176,119.629
-32.0435,27.771,117.188
-36.0107,36.3159,134.277
-50.0488,53.1006,181.885
-68.6646,67.1387,261.23
77.5146,29.2969,192.871
89.4165,3.05176,139.16
83.0078,-13.7329,137.939
88.1958,3.05176,128.174
84.5337,19.2261,103.76
88.1958,25.9399,128.174
83.9233,40.8936,129.395
86.9751,50.6592,145.264
84.8389,62.8662,150.146
80.8716,70.8008,153.809
75.6836,88.1958,153.809
72.3267,98.877,158.691
64.6973,111.694,156.25
53.1006,106.506,164.795
39.6729,112.305,167.236
24.1089,117.493,152.588
17.395,115.662,158.691
3.05176,112,172.119
-6.10352,122.07,166.016
-21.0571,108.337,159.912
-28.0762,113.22,163.574
-40.5884,105.591,144.043
-49.4385,96.1304,151.367
-59.8145,90.0269,147.705
-61.9507,79.3457,139.16
-73.2422,69.8853,147.705
-72.3267,53.1006,135.498
-74.1577,51.2695,136.719
-71.106,42.1143,136.719
-102.234,49.4385,152.588
-115.967,68.6646,186.768
-124.207,84.5337,235.596
-18.6157,45.7764,217.285
44.2505,-9.76562,95.2148
36.9263,-4.88281,104.98
38.147,-6.40869,103.76
48.2178,2.44141,112.305
62.561,10.9863,118.408
67.4438,20.4468,117.188
69.8853,18.6157,117.188
69.5801,29.6021,136.719
69.5801,42.4194,133.057
66.5283,46.9971,147.705
53.7109,47.6074,148.926
51.2695,59.2041,145.264
48.2178,70.4956,145.264
42.4194,66.8335,153.809
30.2124,77.2095,139.16
22.583,81.4819,148.926
9.46045,79.0405,148.926
8.23975,78.4302,153.809
-0.915527,84.5337,153.809
-10.0708,76.2939,140.381
-8.8501,64.0869,157.471
-14.3433,66.5283,151.367
-29.2969,61.3403,151.367
-27.4658,53.1006,146.484
-21.6675,43.0298,140.381
-29.6021,40.8936,139.16
-30.2124,32.6538,131.836
-30.8228,28.9917,126.953
-16.4795,24.4141,128.174
-7.01904,24.4141,189.209
-74.4629,69.5801,202.637
8.8501,57.0679,240.479
46.6919,25.9399,145.264
90.6372,-23.8037,153.809
79.6509,2.74658,123.291
91.5527,7.93457,145.264
85.144,17.0898,124.512
86.9751,35.0952,131.836
102.234,47.3022,136.719
87.5854,50.354,148.926
83.9233,67.4438,142.822
80.5664,75.6836,152.588
66.8335,87.2803,153.809
64.3921,95.52,150.146
53.7109,90.6372,157.471
45.4712,104.37,163.574
37.2314,120.544,161.133
14.3433,112.915,157.471
12.8174,126.343,164.795
0.305176,120.85,168.457
-12.207,113.831,169.678
-21.9727,110.474,155.029
-34.79,104.065,166.016
-56.4575,111.694,164.795
-55.542,86.6699,136.719
-63.7817,90.0269,155.029
-63.7817,78.7354,123.291
-68.6646,61.3403,134.277
-69.5801,58.5938,131.836
-64.3921,41.8091,129.395
-85.144,40.2832,146.484
-90.6372,47.3022,151.367
-136.108,73.5474,207.52
-107.117,66.5283,277.1
25.0244,34.1797,190.43
59.5093,-13.4277,84.2285
42.1143,-18.6157,92.7734
50.354,0.915527,100.098
54.3213,12.5122,117.188
66.2231,13.4277,125.732
65.0024,21.0571,128.174
65.918,33.5693,131.836
65.3076,32.959,136.719
58.8989,36.9263,128.174
48.8281,45.4712,130.615
55.2368,54.9316,131.836
39.3677,54.9316,146.484
47.3022,65.0024,126.953
32.3486,69.5801,146.484
23.1934,76.5991,126.953
21.0571,74.7681,152.588
11.9019,82.0923,144.043
0.915527,77.2095,146.484
-0.610352,69.2749,139.16
-9.76562,71.7163,142.822
-22.2778,75.3784,137.939
-14.6484,57.0679,144.043
-18.6157,52.7954,144.043
-27.4658,47.9126,133.057
-32.3486,43.6401,128.174
-25.3296,35.0952,131.836
-25.3296,31.7383,134.277
-18.3105,19.2261,130.615
-15.564,24.4141,158.691
-50.6592,48.8281,157.471
-35.7056,63.7817,207.52
32.0435,35.4004,192.871
96.4355,0,170.898
88.1958,-7.01904,129.395
80.8716,0,124.512
82.3975,15.564,119.629
86.9751,29.6021,126.953
86.6699,33.5693,141.602
86.0596,56.4575,126.953
93.689,61.9507,155.029
75.9888,71.4111,139.16
78.4302,79.0405,148.926
70.4956,88.1958,155.029
58.2886,103.149,157.471
54.9316,111.694,162.354
48.8281,101.624,162.354
22.583,111.084,162.354
14.3433,128.174,161.133
0.915527,121.46,162.354
-4.88281,114.441,166.016
-19.2261,115.356,169.678
-28.0762,110.474,159.912
-31.7383,100.098,157.471
-50.354,93.0786,141.602
-62.561,90.9424,136.719
-65.6128,77.8198,146.484
-63.4766,68.0542,144.043
-76.9043,60.73,137.939
-71.4111,47.6074,122.07
-70.1904,37.5366,167.236
-69.2749,38.7573,180.664
-121.765,66.8335,159.912
-139.465,86.6699,220.947
-41.8091,52.1851,234.375
17.0898,5.79834,128.174
36.9263,-15.564,79.3457
53.7109,-8.8501,87.8906
53.1006,-0.305176,111.084
62.8662,7.93457,117.188
61.9507,18.9209,130.615
65.918,24.4141,135.498
67.1387,28.6865,137.939
61.6455,36.0107,147.705
59.5093,48.8281,129.395
59.2041,48.8281,148.926
56.1523,55.2368,147.705
44.5557,67.749,133.057
37.2314,64.6973,150.146
38.7573,72.937,152.588
25.0244,78.4302,156.25
12.5122,86.9751,167.236
4.88281,76.9043,155.029
-1.83105,77.5146,155.029
-9.76562,80.2612,155.029
-15.564,66.5283,145.264
-17.395,61.3403,150.146
-19.5312,59.2041,147.705
-29.6021,54.9316,136.719
-22.8882,45.166,141.602
-23.4985,36.9263,130.615
-31.1279,34.1797,129.395
-25.9399,24.7192,126.953
-26.2451,27.771,128.174
-50.9644,41.1987,141.602
-72.6318,61.3403,190.43
-25.0244,58.5938,246.582
44.5557,25.3296,156.25
89.1113,-4.88281,135.498
78.4302,-6.71387,123.291
86.9751,7.93457,114.746
86.3647,21.3623,125.732
81.1768,25.6348,104.98
89.4165,45.4712,130.615
85.7544,53.1006,153.809
80.8716,63.1714,141.602
86.0596,83.6182,157.471
75.6836,88.8062,144.043
68.3594,97.3511,161.133
57.6782,101.929,151.367
55.542,104.065,161.133
44.2505,115.967,163.574
29.9072,117.188,166.016
6.40869,117.188,151.367
1.83105,116.577,161.133
-14.9536,120.239,156.25
-24.4141,112.305,153.809
-30.2124,107.422,156.25
-50.0488,98.877,152.588
-54.6265,95.2148,153.809
-61.6455,83.9233,151.367
-72.6318,81.7871,159.912
-73.8525,64.6973,141.602
-65.0024,53.1006,128.174
-68.0542,43.0298,133.057
-78.4302,40.5884,139.16
-99.1821,51.5747,161.133
-122.681,74.4629,194.092
-78.125,65.0024,264.893
-10.6812,26.2451,238.037
60.1196,-26.8555,72.0215
51.2695,-12.207,85.4492
54.6265,-9.46045,107.422
47.6074,6.10352,106.201
58.8989,14.6484,111.084
60.1196,16.7847,122.07
69.8853,24.4141,139.16
64.3921,39.0625,139.16
66.2231,36.9263,133.057
56.4575,37.2314,129.395
65.918,52.4902,142.822
40.5884,58.8989,145.264
46.9971,57.9834,141.602
41.1987,68.3594,153.809
30.2124,82.3975,141.602
18.0054,74.1577,148.926
13.4277,76.9043,155.029
3.35693,81.4819,144.043
-2.13623,76.5991,145.264
-8.23975,67.4438,145.264
-12.207,64.0869,153.809
-22.8882,63.4766,140.381
-14.3433,44.8608,145.264
-14.0381,32.3486,145.264
-25.3296,39.3677,139.16
-30.5176,34.1797,131.836
-25.0244,28.6865,137.939
-20.752,24.7192,113.525
-28.3813,18.6157,134.277
-36.9263,32.959,174.561
-63.1714,64.0869,206.299
27.4658,51.5747,185.547
89.1113,10.0708,125.732
82.7026,-11.9019,137.939
73.5474,8.8501,131.836
79.6509,13.1226,131.836
86.6699,23.4985,122.07
92.1631,41.1987,124.512
83.313,47.9126,134.277
90.0269,58.8989,140.381
80.8716,65.3076,136.719
78.4302,81.1768,151.367
71.7163,86.6699,157.471
67.749,95.2148,153.809
56.1523,100.403,155.029
40.5884,114.136,155.029
29.6021,105.896,150.146
19.8364,118.408,159.912
9.76562,113.525,169.678
-5.79834,121.765,166.016
-10.9863,105.591,169.678
-29.9072,109.253,157.471
-41.8091,101.318,183.105
-48.8281,99.4873,157.471
-53.1006,89.1113,151.367
-58.2886,77.8198,147.705
-65.3076,65.0024,134.277
-61.0352,56.1523,134.277
-74.7681,48.8281,144.043
-80.2612,43.6401,122.07
-78.125,44.2505,142.822
-108.643,56.1523,167.236
-141.907,79.6509,190.43
-79.0405,58.2886,267.334
-17.395,23.1934,119.629
42.4194,-35.7056,106.201
54.9316,-9.46045,95.2148
71.106,3.35693,102.539
64.0869,6.10352,108.643
57.0679,13.1226,139.16
63.7817,31.4331,128.174
63.4766,30.8228,136.719
62.561,33.2642,135.498
54.3213,39.3677,136.719
55.542,49.1333,140.381
45.166,41.5039,134.277
48.5229,51.5747,136.719
39.978,61.3403,142.822
37.8418,63.7817,139.16
27.4658,71.7163,141.602
17.0898,76.9043,151.367
0,79.3457,148.926
-1.52588,74.1577,145.264
-4.57764,73.5474,147.705
-12.5122,73.8525,144.043
-14.3433,59.5093,139.16
-18.6157,55.542,145.264
-23.1934,49.7437,146.484
-26.2451,40.5884,135.498
-28.0762,41.5039,136.719
-18.6157,28.6865,136.719
-24.7192,26.8555,126.953
-24.4141,25.3296,118.408
-34.79,36.0107,137.939
-29.6021,57.9834,201.416
-43.9453,63.1714,217.285
42.1143,29.9072,191.65
103.149,-10.9863,131.836
86.3647,-10.376,129.395
81.7871,4.27246,114.746
79.6509,18.6157,130.615
81.4819,32.959,133.057
79.3457,39.3677,129.395
91.2476,50.354,139.16
85.7544,62.8662,133.057
86.6699,73.5474,148.926
77.2095,73.8525,136.719
66.2231,86.0596,151.367
59.2041,101.624,151.367
46.6919,101.624,163.574
36.6211,111.389,163.574
28.0762,112.915,162.354
11.2915,122.681,158.691
3.35693,114.441,161.133
-5.18799,112,153.809
-23.4985,116.882,153.809
-28.6865,110.168,170.898
-38.7573,107.422,151.367
-50.6592,99.7925,156.25
-57.6782,79.0405,136.719
-70.1904,77.2095,152.588
-63.7817,68.0542,146.484
-72.937,50.6592,142.822
-68.9697,46.9971,131.836
-66.2231,41.5039,129.395
-80.2612,40.2832,156.25
-113.525,62.561,192.871
-102.234,79.6509,252.686
-32.0435,43.6401,195.312
57.373,-11.5967,103.76
24.1089,-5.49316,102.539
46.3867,-8.8501,103.76
53.7109,2.13623,112.305
63.7817,9.46045,122.07
68.6646,17.0898,122.07
71.106,27.4658,135.498
62.8662,32.3486,139.16
64.0869,34.79,150.146
59.2041,39.978,141.602
57.0679,40.2832,151.367
52.4902,54.6265,139.16
43.9453,64.0869,131.836
43.0298,65.3076,151.367
30.5176,64.3921,172.119
20.752,77.5146,148.926
10.376,74.7681,135.498
7.62939,72.3267,156.25
1.83105,70.4956,167.236
-7.01904,72.3267,158.691
-14.3433,61.9507,156.25
-10.0708,57.6782,153.809
-14.9536,56.1523,146.484
-21.3623,45.4712,148.926
-24.4141,42.4194,144.043
-19.5312,34.79,142.822
-28.6865,32.6538,128.174
-25.0244,24.1089,122.07
-25.6348,28.6865,129.395
-36.0107,40.8936,178.223
-73.8525,73.5474,185.547
43.0298,39.3677,245.361
63.7817,21.0571,123.291
79.9561,-22.8882,150.146
76.5991,-0.915527,120.85
78.7354,14.0381,112.305
87.8906,19.2261,123.291
88.1958,28.6865,137.939
88.1958,43.335,131.836
86.9751,53.1006,153.809
77.8198,65.6128,142.822
71.7163,72.937,144.043
74.7681,89.1113,155.029
56.1523,100.098,144.043
64.3921,105.286,157.471
50.6592,111.084,163.574
28.3813,118.103,148.926
16.1743,110.474,148.926
13.4277,121.155,161.133
0.610352,122.681,172.119
-20.752,119.019,155.029
-19.8364,110.779,152.588
-30.2124,103.455,170.898
-46.0815,101.624,159.912
-48.8281,87.2803,146.484
-60.4248,77.5146,151.367
-69.2749,69.2749,148.926
-80.8716,68.9697,137.939
-67.4438,49.4385,139.16
-75.6836,43.9453,142.822
-84.5337,42.7246,136.719
-93.689,53.4058,167.236
-132.141,74.1577,214.844
-80.8716,67.1387,261.23
33.2642,26.8555,173.34
45.166,-11.2915,95.2148
43.6401,-17.395,98.877
52.4902,-3.96729,93.9941
67.4438,7.01904,114.746
64.6973,12.207,124.512
60.73,22.583,120.85
69.5801,28.3813,134.277
61.6455,33.5693,128.174
66.2231,35.4004,161.133
52.7954,39.978,145.264
45.7764,58.8989,135.498
53.7109,63.1714,148.926
45.166,59.2041,147.705
36.0107,67.749,150.146
29.2969,78.4302,148.926
17.0898,78.7354,144.043
11.9019,77.2095,146.484
6.71387,78.7354,161.133
-5.79834,74.1577,148.926
-10.9863,62.561,161.133
-8.8501,65.6128,150.146
-19.5312,61.3403,140.381
-18.9209,48.2178,148.926
-21.6675,44.8608,142.822
-26.2451,45.7764,118.408
-27.1606,30.5176,123.291
-19.5312,25.9399,113.525
-14.6484,22.2778,128.174
-42.1143,32.6538,137.939
-36.0107,47.6074,169.678
-57.0679,74.1577,262.451
23.1934,38.4521,162.354
68.9697,-7.93457,140.381
90.9424,-1.52588,128.174
97.6562,1.2207,136.719
90.9424,18.3105,118.408
80.5664,27.4658,136.719
77.2095,40.8936,119.629
84.8389,51.2695,131.836
81.1768,55.8472,139.16
83.313,71.4111,139.16
76.9043,79.0405,153.809
72.3267,86.0596,152.588
66.8335,104.98,156.25
46.0815,105.591,158.691
40.2832,104.37,152.588
28.6865,104.98,164.795
15.8691,119.934,156.25
2.13623,119.324,153.809
-8.8501,108.337,161.133
-16.4795,114.136,167.236
-31.4331,106.201,142.822
-40.8936,105.591,155.029
-46.0815,97.9614,146.484
-54.3213,85.7544,142.822
-65.0024,74.1577,142.822
-64.6973,71.7163,151.367
-67.1387,57.9834,130.615
-82.7026,51.2695,135.498
-69.2749,40.8936,128.174
-83.313,47.6074,159.912
-109.253,57.6782,169.678
-139.465,83.0078,197.754
-33.8745,58.5938,252.686
23.8037,13.7329,79.3457
36.9263,-22.2778,86.6699
52.4902,-5.18799,104.98
57.0679,4.57764,108.643
61.3403,6.71387,107.422
66.2231,15.2588,126.953
68.3594,18.9209,124.512
64.3921,27.771,137.939
65.3076,34.79,126.953
61.3403,43.0298,130.615
53.7109,45.166,142.822
51.2695,47.3022,140.381
41.8091,59.8145,144.043
36.0107,68.6646,152.588
34.79,72.0215,148.926
25.6348,75.9888,151.367
7.01904,85.7544,142.822
5.79834,75.9888,134.277
-1.52588,70.1904,153.809
-4.57764,69.5801,147.705
-16.4795,67.749,134.277
-20.1416,56.4575,156.25
-15.2588,54.9316,147.705
-22.2778,46.0815,136.719
-28.3813,46.6919,135.498
-25.9399,38.7573,134.277
-22.2778,31.1279,117.188
-26.8555,26.2451,130.615
-14.9536,22.8882,146.484
-21.9727,25.3296,152.588
-60.4248,69.8853,196.533
-24.7192,66.5283,241.699
80.2612,23.8037,151.367
69.5801,0.915527,146.484
72.6318,-3.05176,119.629
85.7544,14.0381,113.525
91.8579,18.6157,129.395
88.1958,28.0762,151.367
81.4819,36.3159,119.629
82.7026,49.1333,150.146
88.1958,65.918,141.602
77.8198,67.4438,144.043
82.7026,86.6699,157.471
63.7817,91.2476,164.795
55.2368,104.98,157.471
39.978,98.5718,151.367
26.5503,112,161.133
28.0762,122.986,166.016
6.40869,115.662,145.264
-0.305176,113.525,147.705
-6.71387,108.948,159.912
-31.7383,114.746,159.912
-34.79,108.032,155.029
-41.8091,98.5718,150.146
-57.373,91.2476,147.705
-59.5093,85.7544,118.408
-63.1714,73.2422,140.381
-64.0869,62.2559,128.174
-67.4438,53.7109,106.201
-66.8335,42.1143,129.395
-54.0161,34.4849,153.809
-102.539,48.8281,166.016
-112,54.9316,191.65
-114.746,64.3921,241.699
-28.3813,31.1279,208.74
55.542,-24.4141,87.8906
58.2886,-5.79834,90.332
60.73,-4.88281,118.408
51.8799,7.01904,118.408
50.0488,10.376,112.305
68.9697,18.3105,114.746
69.5801,23.8037,141.602
69.2749,35.7056,139.16
75.3784,38.7573,137.939
50.354,43.0298,141.602
58.2886,47.9126,141.602
48.8281,60.73,136.719
37.5366,67.4438,145.264
41.1987,61.9507,142.822
31.1279,76.5991,140.381
18.3105,83.313,142.822
9.15527,84.5337,126.953
7.01904,70.4956,153.809
0,71.7163,151.367
-12.5122,71.106,139.16
-14.0381,60.4248,142.822
-18.6157,61.3403,141.602
-22.583,52.4902,139.16
-21.3623,44.5557,136.719
-23.1934,36.6211,139.16
-24.1089,34.1797,128.174
-26.8555,28.3813,118.408
-21.0571,24.1089,111.084
-36.0107,33.5693,117.188
-62.2559,52.7954,140.381
6.10352,53.1006,220.947
21.3623,42.1143,220.947
59.2041,10.9863,139.16
79.6509,-14.6484,146.484
79.3457,3.96729,114.746
83.313,15.8691,123.291
86.6699,20.752,118.408
86.9751,33.2642,122.07
91.8579,48.2178,144.043
84.8389,60.1196,145.264
80.5664,68.0542,147.705
80.2612,80.2612,155.029
61.9507,94.2993,163.574
57.373,98.2666,144.043
56.1523,103.455,164.795
43.9453,112,162.354
30.2124,120.239,161.133
16.4795,108.032,161.133
6.40869,114.136,151.367
-8.23975,118.713,140.381
-20.752,110.474,164.795
-25.3296,98.5718,156.25
-43.335,101.624,137.939
-48.5229,97.3511,148.926
-50.6592,84.5337,146.484
-62.561,76.9043,147.705
-65.0024,63.1714,133.057
-70.8008,54.0161,151.367
-71.7163,49.4385,136.719
-77.5146,42.7246,124.512
-87.5854,45.7764,152.588
-103.76,54.3213,161.133
-146.484,83.0078,217.285
-61.6455,52.7954,222.168
0,14.9536,144.043
45.7764,-10.0708,87.8906
49.1333,-14.9536,107.422
54.3213,0.610352,103.76
60.73,10.376,112.305
65.3076,18.6157,114.746
63.7817,19.2261,136.719
65.6128,32.3486,131.836
66.5283,41.1987,137.939
59.8145,47.3022,142.822
58.2886,50.6592,135.498
51.5747,56.4575,122.07
49.4385,65.0024,141.602
42.7246,71.4111,152.588
27.4658,61.0352,142.822
18.9209,75.6836,153.809
18.6157,79.0405,140.381
6.71387,75.6836,146.484
-0.305176,75.0732,145.264
-12.5122,80.2612,134.277
-20.1416,70.4956,139.16
-15.564,60.4248,144.043
-21.0571,57.0679,139.16
-22.2778,47.6074,144.043
-20.752,42.1143,126.953
-23.8037,38.147,137.939
-25.3296,34.1797,124.512
-24.1089,26.2451,124.512
-11.2915,14.9536,124.512
-34.4849,27.4658,135.498
-51.5747,49.4385,187.988
-26.2451,58.2886,245.361
33.2642,29.9072,146.484
90.6372,-17.0898,145.264
93.0786,-2.74658,117.188
79.0405,8.54492,130.615
84.2285,14.9536,124.512
76.2939,28.9917,120.85
93.3838,39.0625,134.277
81.4819,57.0679,134.277
93.3838,67.1387,140.381
79.3457,71.106,151.367
75.0732,90.9424,151.367
64.3921,87.2803,153.809
59.5093,106.506,155.029
57.6782,110.168,168.457
33.5693,107.727,151.367
20.4468,119.934,163.574
16.7847,112,159.912
0.915527,119.934,163.574
-9.46045,110.474,155.029
-20.1416,104.98,157.471
-29.2969,117.798,156.25
-43.9453,98.5718,152.588
-47.9126,89.1113,146.484
-53.1006,82.7026,153.809
-71.106,75.3784,130.615
-77.8198,67.4438,134.277
-65.6128,53.4058,155.029
-71.7163,44.2505,135.498
-68.3594,36.6211,140.381
-51.8799,31.1279,148.926
-101.318,57.0679,166.016
-107.422,76.5991,240.479
-12.207,46.0815,253.906
36.6211,-7.62939,80.5664
50.6592,-22.8882,117.188
51.5747,-2.44141,101.318
54.3213,4.27246,111.084
55.8472,18.3105,112.305
63.7817,17.395,118.408
65.6128,28.6865,136.719
61.0352,38.7573,130.615
65.0024,31.7383,133.057
58.8989,41.5039,145.264
56.1523,54.0161,137.939
49.7437,57.9834,141.602
48.8281,67.749,152.588
39.3677,65.0024,170.898
34.4849,77.2095,141.602
21.0571,82.3975,141.602
15.8691,75.9888,150.146
8.54492,85.7544,144.043
-5.18799,75.3784,162.354
-8.23975,75.9888,156.25
-15.2588,68.0542,144.043
-16.1743,60.4248,141.602
-20.4468,53.1006,125.732
-20.1416,43.9453,151.367
-20.1416,37.2314,133.057
-22.8882,29.9072,124.512
-16.4795,25.6348,131.836
-24.7192,28.3813,123.291
-27.1606,26.2451,130.615
-65.6128,47.9126,139.16
-80.2612,79.0405,183.105
7.93457,53.7109,194.092
106.812,8.23975,140.381
88.501,-13.7329,141.602
70.8008,4.27246,134.277
79.3457,11.9019,122.07
77.5146,21.0571,122.07
86.9751,30.5176,119.629
87.5854,42.1143,136.719
80.8716,49.7437,125.732
88.8062,68.0542,142.822
74.1577,83.9233,124.512
67.749,81.4819,153.809
61.9507,86.6699,148.926
56.1523,101.013,152.588
42.7246,112.305,159.912
30.8228,109.253,157.471
27.1606,119.324,179.443
6.10352,121.765,158.691
-5.79834,113.831,153.809
-8.23975,106.812,166.016
-26.8555,111.694,167.236
-43.335,108.643,163.574
-47.3022,95.52,152.588
-53.4058,90.0269,162.354
-62.561,79.3457,135.498
-68.6646,72.937,147.705
-64.0869,62.8662,134.277
-75.0732,50.354,135.498
-79.6509,48.5229,134.277
-69.8853,39.978,144.043
-105.896,57.6782,161.133
-146.79,82.0923,207.52
-102.539,68.0542,267.334
-1.83105,26.2451,142.822
69.8853,-39.978,97.6562
50.354,-6.10352,100.098
49.7437,3.05176,111.084
52.4902,9.76562,112.305
56.1523,11.9019,114.746
64.0869,23.1934,117.188
60.1196,29.6021,129.395
58.8989,30.5176,129.395
56.1523,37.8418,151.367
52.1851,43.6401,131.836
44.2505,41.5039,136.719
46.3867,54.3213,145.264
39.978,63.4766,139.16
30.5176,56.4575,144.043
27.4658,70.4956,151.367
16.1743,74.1577,134.277
9.76562,75.9888,144.043
-1.2207,78.125,126.953
-3.35693,71.106,152.588
-8.54492,75.9888,147.705
-20.752,64.0869,136.719
-17.0898,57.373,156.25
-20.4468,50.0488,146.484
-29.9072,43.6401,139.16
-26.8555,38.4521,128.174
-23.8037,34.1797,129.395
-27.1606,25.6348,124.512
-24.7192,21.3623,136.719
-21.3623,29.6021,139.16
-37.8418,55.8472,189.209
-59.2041,71.106,224.609
57.373,29.6021,217.285
97.3511,-1.83105,118.408
88.8062,-13.4277,126.953
73.8525,8.8501,129.395
80.5664,17.395,126.953
83.313,28.6865,124.512
83.9233,35.7056,131.836
84.5337,48.8281,122.07
74.4629,55.542,133.057
75.9888,70.4956,141.602
76.2939,77.8198,148.926
75.9888,95.2148,161.133
60.4248,97.3511,161.133
48.8281,99.4873,157.471
41.1987,115.967,153.809
25.0244,113.22,167.236
7.32422,122.681,150.146
5.18799,110.779,163.574
-7.93457,111.694,163.574
-23.1934,110.474,162.354
-23.1934,99.1821,163.574
-36.6211,94.6045,148.926
-49.4385,95.52,141.602
-65.6128,89.1113,146.484
-64.0869,78.4302,136.719
-63.1714,66.5283,117.188
-78.7354,57.9834,135.498
-69.2749,49.4385,128.174
-70.1904,40.2832,131.836
-90.0269,45.4712,150.146
-109.558,62.561,162.354
-137.634,90.9424,220.947
-61.9507,58.2886,235.596
37.8418,8.23975,114.746
22.583,-2.74658,103.76
36.6211,-6.40869,103.76
54.6265,2.74658,103.76
61.0352,14.3433,98.877
66.5283,16.1743,111.084
66.2231,21.0571,114.746
61.3403,29.2969,135.498
61.6455,32.6538,141.602
59.2041,39.6729,146.484
57.6782,44.5557,133.057
51.2695,53.1006,150.146
48.5229,54.9316,140.381
39.6729,60.73,152.588
33.2642,73.5474,146.484
26.8555,83.313,146.484
8.54492,72.0215,148.926
7.32422,79.6509,146.484
3.35693,77.2095,151.367
-7.62939,76.2939,150.146
-10.6812,62.8662,136.719
-12.5122,57.373,146.484
-20.4468,53.4058,146.484
-29.2969,47.9126,137.939
-21.9727,39.3677,136.719
-30.5176,42.7246,124.512
-30.5176,31.4331,126.953
-24.4141,25.0244,114.746
-14.6484,17.7002,150.146
-50.354,41.1987,136.719
-71.7163,73.5474,175.781
-9.46045,59.5093,250.244
26.8555,33.8745,136.719
92.4683,-18.6157,151.367
76.5991,-0.305176,130.615
74.1577,11.9019,126.953
80.2612,21.9727,122.07
75.0732,31.7383,117.188
86.3647,42.1143,126.953
75.3784,50.354,130.615
80.8716,62.2559,146.484
84.2285,75.6836,146.484
68.9697,85.4492,151.367
61.9507,99.4873,148.926
58.8989,97.6562,159.912
40.8936,107.117,157.471
29.9072,121.155,162.354
18.9209,118.103,163.574
15.564,115.662,169.678
2.44141,115.662,161.133
-12.5122,103.76,151.367
-21.9727,100.708,163.574
-45.7764,105.896,162.354
-54.3213,100.403,144.043
-52.4902,81.7871,142.822
-59.5093,78.4302,147.705
-66.2231,73.5474,141.602
-71.7163,62.561,131.836
-67.1387,50.354,136.719
-64.0869,40.5884,126.953
-79.6509,37.2314,156.25
-98.877,52.4902,150.146
-128.784,76.2939,216.064
-104.37,72.0215,257.568
9.46045,33.8745,222.168
67.1387,-26.5503,76.9043
41.5039,-16.7847,87.8906
46.3867,0.915527,108.643
45.4712,11.9019,118.408
55.8472,15.2588,112.305
60.1196,12.207,118.408
73.5474,26.2451,118.408
76.9043,34.79,135.498
59.2041,31.4331,137.939
58.5938,42.7246,133.057
44.5557,50.354,137.939
43.0298,52.1851,140.381
40.2832,58.8989,144.043
40.2832,65.918,140.381
33.2642,65.3076,142.822
20.4468,78.125,146.484
11.5967,72.6318,157.471
2.44141,75.9888,146.484
-1.83105,81.4819,137.939
-10.0708,67.4438,139.16
-11.5967,66.8335,151.367
-16.7847,54.9316,148.926
-21.0571,44.8608,137.939
