Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-32.0435,36.3159,129.395
-41.5039,39.3677,119.629
-64.3921,43.9453,109.863
-68.0542,54.0161,167.236
26.5503,6.10352,214.844
96.1304,-25.3296,140.381
97.3511,-21.3623,145.264
76.9043,-0.915527,137.939
74.4629,10.0708,136.719
81.4819,14.3433,111.084
87.5854,29.2969,124.512
81.1768,34.4849,118.408
88.1958,45.7764,117.188
89.1113,61.3403,135.498
77.5146,76.2939,142.822
85.144,95.2148,145.264
80.8716,100.098,152.588
66.2231,103.455,151.367
49.4385,112.305,151.367
46.0815,114.746,147.705
27.771,117.188,153.809
16.4795,116.577,148.926
8.23975,120.239,153.809
3.66211,119.934,151.367
-12.207,114.136,156.25
-22.583,111.084,151.367
-34.1797,94.9097,139.16
-42.4194,97.3511,148.926
-55.542,94.9097,146.484
-57.0679,82.0923,140.381
-49.7437,69.2749,135.498
-61.0352,61.9507,118.408
-74.4629,58.8989,112.305
-58.5938,42.1143,124.512
-75.3784,45.166,133.057
-98.2666,60.73,151.367
-18.6157,23.4985,214.844
29.2969,-11.2915,197.754
65.0024,-29.9072,93.9941
62.8662,-15.564,104.98
60.4248,2.74658,95.2148
61.9507,13.4277,102.539
71.7163,15.2588,103.76
66.8335,26.5503,115.967
77.2095,42.7246,108.643
81.7871,46.0815,123.291
74.4629,49.7437,128.174
64.0869,60.1196,133.057
57.6782,64.0869,141.602
59.5093,72.6318,156.25
52.7954,78.4302,135.498
40.8936,79.9561,133.057
34.79,90.0269,141.602
25.0244,90.0269,131.836
16.7847,94.9097,140.381
3.66211,101.013,142.822
-7.62939,96.7407,155.029
-7.62939,85.7544,141.602
-20.752,90.0269,150.146
-28.9917,80.8716,134.277
-30.8228,68.3594,139.16
-30.2124,64.0869,133.057
-38.147,57.0679,124.512
-25.6348,44.2505,126.953
-32.0435,43.335,120.85
-39.3677,37.2314,113.525
-46.9971,32.0435,109.863
-71.4111,60.1196,117.188
-51.2695,44.8608,198.975
56.1523,-9.15527,172.119
132.751,-40.8936,141.602
83.9233,-9.76562,146.484
63.7817,6.71387,117.188
74.4629,11.9019,114.746
83.0078,22.2778,108.643
91.5527,34.1797,128.174
88.1958,39.978,115.967
86.6699,52.4902,129.395
80.8716,68.9697,137.939
74.1577,72.937,139.16
79.9561,86.0596,140.381
70.8008,97.0459,146.484
62.8662,106.812,155.029
50.9644,106.201,151.367
40.2832,115.356,167.236
28.0762,125.427,162.354
13.7329,122.986,159.912
8.54492,114.441,156.25
-6.40869,119.629,151.367
-14.9536,115.662,151.367
-22.2778,105.286,151.367
-39.6729,104.37,155.029
-43.0298,90.9424,139.16
-58.5938,83.6182,145.264
-49.1333,72.0215,126.953
-57.373,60.73,139.16
-63.7817,55.542,129.395
-61.3403,44.8608,125.732
-63.1714,42.1143,141.602
-84.5337,49.1333,158.691
-82.7026,50.354,177.002
16.7847,3.96729,194.092
72.937,-27.4658,119.629
58.8989,-24.4141,106.201
49.4385,1.83105,95.2148
54.3213,9.76562,98.877
70.4956,13.4277,97.6562
79.0405,18.3105,120.85
71.7163,32.6538,114.746
80.5664,39.6729,119.629
71.7163,43.9453,129.395
64.3921,53.7109,136.719
69.2749,64.6973,134.277
63.7817,70.1904,137.939
57.0679,68.6646,129.395
40.8936,71.7163,145.264
44.5557,92.1631,136.719
28.0762,88.8062,142.822
20.752,95.8252,139.16
10.6812,97.6562,141.602
-0.610352,93.0786,134.277
-0.305176,88.8062,156.25
-15.564,88.1958,144.043
-23.8037,84.8389,128.174
-24.1089,75.3784,131.836
-32.3486,71.7163,137.939
-39.0625,65.3076,148.926
-35.0952,47.9126,146.484
-32.3486,45.7764,119.629
-33.2642,37.2314,117.188
-43.335,38.4521,103.76
-57.9834,43.335,107.422
-68.9697,58.2886,146.484
11.2915,16.7847,191.65
97.6562,-22.8882,186.768
113.525,-20.1416,150.146
86.6699,-8.8501,131.836
80.8716,5.49316,106.201
79.0405,21.9727,87.8906
86.0596,27.4658,122.07
82.7026,35.4004,124.512
83.9233,45.166,135.498
83.9233,61.6455,135.498
79.9561,70.4956,151.367
82.3975,78.4302,118.408
77.5146,90.6372,144.043
66.5283,102.234,145.264
47.9126,108.948,137.939
54.3213,118.713,166.016
29.9072,122.375,151.367
20.752,124.512,153.809
9.76562,121.155,156.25
2.74658,113.22,153.809
-9.46045,117.798,150.146
-20.1416,102.539,153.809
-32.959,101.318,146.484
-38.7573,103.76,144.043
-53.4058,89.1113,150.146
-55.8472,79.6509,136.719
-54.0161,71.7163,141.602
-63.1714,63.7817,123.291
-66.8335,55.542,117.188
-51.5747,42.4194,113.525
-72.0215,45.7764,134.277
-101.013,57.0679,152.588
-52.4902,38.147,219.727
18.9209,-5.18799,187.988
79.6509,-37.5366,104.98
70.4956,-25.0244,101.318
46.9971,2.44141,102.539
56.1523,13.7329,109.863
72.3267,16.4795,104.98
73.5474,26.2451,104.98
80.8716,39.6729,114.746
71.106,36.9263,134.277
74.1577,49.1333,129.395
69.2749,58.8989,139.16
66.8335,70.1904,136.719
54.3213,67.4438,142.822
52.1851,75.0732,133.057
40.2832,82.0923,141.602
33.2642,95.8252,129.395
30.5176,89.1113,146.484
15.2588,100.403,144.043
6.10352,99.4873,134.277
-1.52588,101.318,147.705
-9.46045,94.9097,145.264
-21.6675,93.689,128.174
-22.583,79.9561,131.836
-27.4658,75.9888,137.939
-28.0762,65.6128,139.16
-35.4004,57.0679,131.836
-30.2124,47.9126,134.277
-32.959,41.1987,137.939
-42.1143,36.9263,108.643
-45.166,32.959,117.188
-29.2969,38.7573,139.16
-21.3623,41.5039,175.781
33.2642,2.74658,177.002
102.844,-35.0952,141.602
95.8252,-13.1226,141.602
72.6318,0,101.318
73.5474,9.76562,111.084
80.5664,22.583,113.525
83.313,34.1797,123.291
88.8062,39.978,114.746
85.7544,53.7109,137.939
81.7871,65.0024,130.615
80.8716,76.9043,136.719
79.3457,81.1768,146.484
67.4438,95.2148,150.146
63.1714,104.065,151.367
54.9316,113.22,151.367
40.8936,116.577,161.133
26.8555,122.681,155.029
10.0708,120.85,140.381
8.54492,115.051,148.926
-5.79834,115.356,152.588
-19.5312,114.441,146.484
-26.2451,111.389,148.926
-30.5176,102.844,162.354
-46.3867,98.5718,142.822
-55.8472,85.7544,134.277
-52.1851,78.7354,142.822
-58.2886,66.8335,142.822
-61.9507,59.8145,128.174
-63.1714,45.7764,120.85
-60.1196,41.5039,129.395
-63.1714,39.3677,147.705
-57.0679,50.0488,174.561
-17.7002,19.8364,220.947
46.3867,-21.6675,146.484
73.8525,-28.6865,117.188
62.8662,-7.93457,102.539
63.1714,12.5122,104.98
60.73,13.7329,93.9941
74.7681,18.0054,106.201
72.0215,31.7383,119.629
73.5474,43.6401,118.408
77.2095,45.4712,124.512
69.8853,52.4902,129.395
68.0542,64.0869,129.395
56.4575,70.8008,133.057
57.6782,75.3784,128.174
47.3022,75.9888,157.471
41.5039,91.5527,139.16
32.3486,88.8062,144.043
28.0762,90.9424,146.484
9.46045,98.877,144.043
-1.2207,103.149,129.395
-2.74658,91.8579,139.16
-10.9863,95.2148,144.043
-20.1416,87.2803,130.615
-24.4141,77.2095,141.602
-32.3486,68.3594,139.16
-32.3486,60.73,131.836
-29.6021,50.6592,152.588
-29.9072,48.2178,130.615
-29.6021,40.2832,126.953
-43.0298,38.4521,113.525
-51.2695,41.8091,117.188
-65.6128,54.9316,139.16
8.54492,21.9727,185.547
73.5474,-20.1416,197.754
115.356,-30.8228,139.16
85.144,-8.54492,144.043
75.9888,4.88281,117.188
71.7163,17.0898,107.422
79.6509,26.8555,125.732
88.1958,29.2969,128.174
90.332,42.4194,118.408
83.313,59.8145,133.057
83.9233,68.6646,141.602
83.6182,81.1768,148.926
72.0215,86.6699,140.381
69.5801,102.844,146.484
57.0679,101.929,157.471
50.354,101.929,146.484
35.4004,121.155,161.133
22.2778,119.324,155.029
14.3433,114.746,145.264
2.13623,115.967,156.25
-10.9863,118.713,156.25
-27.1606,112.915,155.029
-27.4658,108.032,155.029
-33.8745,98.5718,142.822
-48.8281,92.7734,141.602
-50.9644,83.0078,131.836
-58.5938,74.4629,150.146
-61.6455,62.8662,134.277
-65.3076,55.542,130.615
-59.5093,45.4712,131.836
-76.2939,44.5557,137.939
-97.0459,53.7109,146.484
-78.125,46.9971,238.037
14.6484,0,205.078
80.8716,-33.2642,98.877
68.0542,-21.9727,98.877
47.3022,3.66211,97.6562
51.2695,10.6812,95.2148
72.937,8.23975,112.305
71.7163,28.0762,111.084
79.0405,34.4849,113.525
85.4492,41.1987,126.953
75.0732,44.5557,131.836
65.0024,57.0679,124.512
63.1714,63.4766,134.277
61.9507,72.0215,144.043
58.5938,79.0405,136.719
45.4712,87.5854,137.939
36.6211,88.1958,130.615
30.5176,87.5854,148.926
14.9536,93.3838,129.395
9.46045,99.4873,139.16
-4.57764,97.0459,136.719
-5.49316,93.3838,142.822
-17.395,86.9751,148.926
-25.3296,89.1113,145.264
-27.4658,71.7163,156.25
-39.6729,66.8335,146.484
-38.147,63.4766,115.967
-36.0107,57.0679,134.277
-33.2642,49.1333,126.953
-32.0435,36.9263,120.85
-43.335,36.9263,117.188
-48.2178,37.5366,126.953
-10.9863,35.4004,155.029
28.0762,4.57764,203.857
78.4302,-24.1089,166.016
109.558,-21.3623,134.277
74.1577,-6.40869,126.953
76.9043,5.18799,113.525
74.4629,21.9727,124.512
81.7871,31.4331,122.07
84.8389,37.2314,123.291
93.0786,47.9126,152.588
88.8062,59.5093,126.953
80.8716,69.8853,146.484
80.5664,76.5991,146.484
71.4111,95.52,142.822
62.561,101.013,150.146
54.6265,105.591,152.588
46.9971,116.882,158.691
28.6865,125.427,153.809
19.2261,120.239,153.809
11.9019,119.934,166.016
0,124.512,152.588
-14.0381,118.713,151.367
-29.9072,112,148.926
-25.9399,103.149,131.836
-45.166,98.5718,151.367
-50.9644,86.0596,135.498
-50.0488,80.8716,128.174
-58.2886,68.3594,142.822
-68.6646,62.8662,130.615
-68.6646,57.6782,147.705
-62.2559,44.2505,133.057
-73.2422,46.6919,134.277
-96.1304,57.9834,152.588
-9.46045,22.583,212.402
22.2778,-12.207,175.781
68.3594,-33.2642,102.539
60.4248,-11.2915,95.2148
59.5093,6.40869,97.6562
66.8335,8.23975,106.201
73.5474,18.6157,115.967
74.4629,30.2124,114.746
76.9043,41.8091,123.291
74.1577,46.3867,108.643
74.7681,55.8472,131.836
78.125,65.918,139.16
60.4248,65.0024,137.939
53.7109,72.937,141.602
45.4712,79.6509,144.043
46.0815,82.0923,151.367
36.3159,88.1958,131.836
25.3296,92.4683,139.16
13.4277,101.318,137.939
5.79834,94.9097,142.822
-7.01904,93.689,139.16
-12.5122,93.3838,141.602
-25.6348,89.4165,137.939
-19.2261,79.3457,128.174
-32.959,77.8198,130.615
-32.6538,64.3921,134.277
-32.959,57.0679,133.057
-28.9917,47.9126,129.395
-39.3677,44.2505,126.953
-32.0435,32.0435,122.07
-49.4385,44.2505,119.629
-66.8335,51.2695,128.174
-7.01904,34.4849,202.637
42.1143,-9.76562,207.52
101.929,-23.4985,140.381
87.2803,-10.6812,131.836
73.5474,0.305176,118.408
74.1577,14.3433,114.746
80.8716,24.7192,113.525
83.9233,30.5176,120.85
90.0269,42.7246,135.498
77.5146,52.1851,130.615
83.9233,69.8853,134.277
91.8579,82.0923,161.133
79.9561,88.8062,153.809
68.6646,102.234,150.146
53.7109,104.98,150.146
51.2695,112.305,162.354
41.8091,119.934,142.822
21.9727,122.986,159.912
15.564,109.863,146.484
7.32422,122.375,158.691
-3.96729,115.662,173.34
-16.1743,112.305,153.809
-27.4658,110.168,155.029
-42.4194,108.337,139.16
-53.1006,95.8252,161.133
-49.7437,82.0923,136.719
-53.4058,73.8525,148.926
-63.1714,65.918,126.953
-64.3921,57.6782,133.057
-60.73,47.6074,139.16
-66.8335,43.335,129.395
-86.0596,50.0488,146.484
-96.1304,57.9834,178.223
3.05176,2.74658,205.078
79.6509,-25.3296,107.422
57.6782,-23.8037,101.318
48.8281,0.610352,112.305
58.8989,6.10352,106.201
67.4438,13.1226,103.76
74.7681,23.4985,107.422
79.9561,36.0107,113.525
76.5991,37.5366,123.291
69.2749,45.7764,106.201
68.6646,58.8989,144.043
70.4956,63.7817,140.381
60.73,68.3594,131.836
53.4058,75.0732,144.043
50.0488,83.0078,137.939
42.7246,89.7217,136.719
30.2124,89.1113,146.484
21.6675,98.877,139.16
11.9019,96.7407,137.939
5.79834,98.5718,134.277
-10.0708,95.2148,139.16
-20.1416,92.1631,142.822
-21.0571,88.8062,142.822
-24.1089,76.5991,129.395
-25.3296,68.0542,134.277
-34.79,57.9834,137.939
-32.959,52.1851,128.174
-32.6538,46.6919,125.732
-39.978,39.6729,112.305
-39.0625,31.7383,112.305
-42.4194,40.2832,136.719
-7.62939,28.9917,169.678
0.305176,12.5122,198.975
68.9697,-16.7847,181.885
110.779,-28.0762,136.719
77.5146,-10.0708,131.836
76.9043,5.49316,112.305
72.3267,20.4468,123.291
88.1958,35.7056,111.084
85.4492,36.0107,128.174
96.7407,46.6919,136.719
80.5664,63.1714,126.953
85.7544,66.2231,135.498
79.3457,84.2285,151.367
64.0869,96.1304,151.367
68.6646,105.896,146.484
54.3213,104.37,151.367
47.6074,114.441,162.354
36.0107,119.629,163.574
26.2451,121.155,159.912
7.01904,106.812,164.795
-2.74658,123.291,162.354
-15.564,118.408,147.705
-21.3623,108.643,157.471
-28.9917,104.37,158.691
-42.1143,102.539,140.381
-47.9126,93.0786,158.691
-50.6592,83.0078,139.16
-60.1196,71.7163,129.395
-66.8335,60.73,131.836
-56.4575,57.6782,130.615
-63.1714,42.1143,133.057
-74.1577,41.8091,130.615
-84.8389,62.2559,168.457
-34.1797,29.6021,195.312
24.1089,-13.1226,189.209
80.8716,-36.6211,114.746
61.6455,-11.5967,104.98
56.4575,3.96729,97.6562
63.4766,5.49316,103.76
71.7163,18.6157,101.318
76.5991,26.8555,108.643
78.4302,34.4849,124.512
73.2422,43.0298,125.732
65.918,50.6592,117.188
70.4956,61.3403,139.16
63.1714,64.0869,134.277
62.561,70.1904,134.277
45.7764,79.6509,139.16
44.8608,82.7026,146.484
33.5693,84.8389,150.146
24.7192,92.4683,158.691
14.3433,101.929,133.057
10.6812,98.2666,142.822
-1.52588,97.9614,140.381
-14.3433,91.2476,136.719
-17.0898,84.5337,141.602
-24.1089,76.5991,141.602
-28.9917,80.2612,129.395
-28.0762,62.8662,146.484
-29.2969,57.9834,131.836
-29.6021,48.8281,128.174
-36.6211,43.6401,117.188
-33.8745,33.5693,119.629
-37.2314,39.6729,115.967
-62.2559,49.7437,131.836
-30.8228,45.166,197.754
35.4004,-0.305176,209.961
98.877,-26.2451,155.029
93.0786,-17.7002,134.277
79.6509,2.74658,111.084
80.5664,13.1226,113.525
82.0923,21.3623,114.746
81.4819,27.771,113.525
86.9751,42.1143,133.057
82.3975,51.8799,139.16
86.9751,62.561,117.188
81.4819,69.8853,141.602
80.2612,87.2803,128.174
68.6646,94.9097,151.367
64.3921,96.7407,150.146
54.0161,121.46,163.574
39.0625,114.746,157.471
33.2642,124.817,152.588
18.9209,117.798,150.146
5.18799,122.681,157.471
-4.27246,130.615,170.898
-7.62939,114.136,137.939
-24.1089,109.863,150.146
-38.7573,103.455,148.926
-43.335,96.1304,152.588
-51.5747,91.2476,126.953
-55.542,76.2939,135.498
-54.9316,64.0869,129.395
-59.2041,54.3213,131.836
-65.0024,50.354,136.719
-76.2939,43.335,115.967
-81.4819,47.9126,134.277
-96.1304,64.0869,163.574
2.13623,3.96729,198.975
65.6128,-20.1416,168.457
55.542,-16.7847,103.76
47.6074,-2.74658,107.422
62.561,2.44141,95.2148
63.7817,14.3433,98.877
76.2939,21.6675,104.98
73.5474,29.9072,109.863
75.6836,37.8418,118.408
73.5474,47.6074,124.512
69.5801,55.2368,124.512
70.4956,59.8145,131.836
60.4248,68.3594,140.381
54.9316,74.7681,139.16
51.8799,79.9561,128.174
43.335,81.7871,150.146
28.0762,86.9751,145.264
26.2451,95.2148,136.719
9.15527,96.4355,141.602
5.79834,100.708,140.381
-7.01904,93.3838,144.043
-15.564,95.8252,139.16
-21.3623,83.0078,141.602
-28.9917,81.4819,139.16
-33.5693,72.3267,144.043
-36.3159,66.2231,114.746
-21.9727,53.7109,129.395
-32.0435,47.3022,122.07
-32.0435,34.79,119.629
-43.6401,36.6211,115.967
-35.4004,36.6211,133.057
-15.8691,35.4004,167.236
-10.6812,27.771,190.43
55.2368,-13.7329,194.092
113.22,-32.959,136.719
83.9233,-16.1743,124.512
66.5283,8.8501,120.85
70.1904,19.2261,124.512
86.3647,23.4985,112.305
83.6182,36.9263,118.408
93.0786,47.3022,128.174
80.8716,53.4058,124.512
86.6699,68.9697,153.809
75.9888,78.4302,147.705
71.7163,93.3838,145.264
68.6646,97.3511,146.484
58.8989,105.591,147.705
49.4385,115.967,150.146
34.1797,119.019,156.25
27.4658,118.408,158.691
14.3433,119.629,153.809
0.915527,120.239,153.809
-8.8501,115.356,151.367
-16.7847,109.253,158.691
-29.9072,108.032,144.043
-40.5884,105.591,136.719
-45.166,88.501,145.264
-59.5093,81.4819,159.912
-60.73,75.9888,133.057
-61.9507,62.561,133.057
-61.3403,57.9834,131.836
-61.3403,46.9971,123.291
-65.0024,38.4521,142.822
-88.8062,53.7109,152.588
-25.9399,30.5176,187.988
11.5967,-5.49316,195.312
77.2095,-36.3159,111.084
63.7817,-12.5122,107.422
52.4902,-1.2207,104.98
62.8662,7.62939,101.318
67.4438,18.3105,100.098
70.8008,25.0244,90.332
78.125,29.6021,113.525
82.0923,37.2314,119.629
75.0732,50.6592,126.953
69.2749,61.3403,130.615
67.4438,65.3076,139.16
54.0161,74.1577,136.719
55.8472,79.9561,135.498
46.9971,88.501,137.939
37.8418,88.501,150.146
31.7383,95.52,157.471
19.2261,99.7925,144.043
11.2915,93.0786,141.602
-1.52588,95.2148,144.043
-7.93457,97.0459,141.602
-17.0898,84.2285,135.498
-26.2451,83.0078,136.719
-34.79,80.8716,141.602
-39.0625,72.0215,130.615
-27.1606,57.6782,156.25
-27.771,51.5747,124.512
-34.4849,44.2505,122.07
-32.3486,35.7056,122.07
-44.8608,38.147,117.188
-58.2886,47.6074,134.277
-51.8799,52.4902,167.236
19.8364,7.93457,203.857
89.1113,-22.583,156.25
102.234,-28.0762,152.588
80.2612,-2.44141,126.953
80.2612,12.8174,107.422
81.4819,15.8691,120.85
83.313,28.0762,117.188
90.332,42.7246,129.395
85.4492,56.1523,122.07
92.4683,57.9834,131.836
83.313,77.2095,150.146
75.0732,80.5664,153.809
69.8853,96.4355,141.602
70.4956,98.2666,156.25
52.4902,108.337,158.691
41.1987,115.967,162.354
31.7383,130.31,150.146
24.7192,122.986,164.795
6.10352,127.563,156.25
-0.305176,127.258,151.367
-9.46045,106.201,148.926
-32.3486,119.324,166.016
-35.0952,104.065,142.822
-43.9453,96.7407,146.484
-47.6074,90.6372,146.484
-58.5938,80.8716,139.16
-57.0679,67.4438,129.395
-65.6128,64.3921,135.498
-56.7627,48.2178,125.732
-69.8853,47.6074,126.953
-77.2095,47.9126,140.381
-89.4165,63.4766,167.236
-6.40869,20.1416,183.105
42.7246,-12.8174,207.52
68.6646,-20.1416,109.863
51.5747,-8.8501,95.2148
61.6455,-3.35693,114.746
64.3921,9.46045,118.408
78.125,19.8364,97.6562
75.3784,27.4658,111.084
65.6128,41.8091,113.525
74.7681,50.354,126.953
73.2422,56.4575,135.498
71.106,57.6782,134.277
63.7817,67.749,134.277
60.4248,70.4956,151.367
54.3213,76.5991,157.471
44.8608,83.313,144.043
32.959,90.9424,141.602
23.8037,97.0459,148.926
12.207,97.6562,141.602
5.79834,95.2148,125.732
-2.13623,98.877,136.719
-11.2915,90.9424,136.719
-23.4985,86.0596,128.174
-32.959,83.9233,134.277
-31.7383,71.7163,142.822
-27.771,59.2041,141.602
-28.0762,53.1006,134.277
-37.2314,54.3213,107.422
-29.6021,38.4521,128.174
-29.9072,35.7056,128.174
-34.1797,34.1797,131.836
-25.0244,32.0435,153.809
-35.4004,36.3159,217.285
37.2314,-5.79834,177.002
121.765,-45.4712,141.602
90.6372,-10.6812,136.719
67.4438,8.54492,119.629
74.1577,14.9536,126.953
87.2803,23.1934,119.629
87.5854,35.7056,114.746
89.7217,43.6401,157.471
89.4165,52.7954,128.174
81.7871,61.0352,137.939
76.5991,78.4302,146.484
75.6836,84.5337,140.381
61.3403,90.332,140.381
57.0679,98.877,158.691
51.2695,118.713,148.926
37.8418,115.356,155.029
30.2124,118.713,166.016
15.564,123.901,156.25
1.2207,124.817,180.664
-5.18799,112.305,155.029
-20.4468,110.779,156.25
-31.7383,109.253,153.809
-37.5366,109.863,164.795
-40.2832,92.1631,150.146
-57.0679,86.0596,146.484
-61.0352,75.6836,139.16
-54.0161,62.8662,130.615
-66.5283,57.9834,129.395
-62.561,46.6919,131.836
-57.0679,40.5884,140.381
-55.542,37.8418,136.719
-90.0269,55.8472,169.678
8.23975,0.915527,225.83
54.6265,-22.8882,114.746
70.8008,-21.3623,102.539
57.9834,-5.18799,101.318
59.8145,5.79834,95.2148
70.4956,15.8691,108.643
79.0405,23.4985,111.084
77.5146,33.8745,117.188
74.7681,44.2505,122.07
78.125,48.5229,134.277
66.2231,54.9316,120.85
64.3921,67.1387,122.07
61.9507,72.6318,131.836
57.373,77.5146,139.16
48.8281,80.2612,146.484
36.3159,88.8062,136.719
25.0244,88.8062,152.588
22.583,92.4683,144.043
11.2915,93.3838,134.277
-2.13623,100.403,144.043
-8.8501,91.2476,137.939
-14.3433,86.3647,144.043
-21.9727,84.8389,145.264
-33.2642,82.0923,134.277
-38.147,68.9697,125.732
-26.2451,61.9507,126.953
-32.959,52.7954,147.705
-34.79,45.4712,120.85
-26.5503,39.3677,126.953
-41.8091,41.1987,107.422
-32.959,29.9072,146.484
-63.1714,47.9126,168.457
21.3623,11.9019,189.209
88.1958,-21.3623,152.588
101.318,-28.6865,148.926
88.501,-8.54492,122.07
83.0078,10.376,119.629
76.2939,23.8037,102.539
82.7026,28.0762,130.615
85.7544,44.2505,129.395
86.3647,49.7437,134.277
91.2476,57.6782,130.615
86.0596,70.4956,140.381
84.2285,85.4492,162.354
75.0732,90.332,144.043
65.3076,97.0459,161.133
55.542,110.474,163.574
43.6401,112.61,148.926
34.79,115.051,152.588
25.3296,123.901,161.133
12.5122,118.103,150.146
1.2207,123.291,163.574
-8.23975,122.986,164.795
-19.5312,121.155,150.146
-26.8555,114.746,161.133
-34.4849,90.0269,136.719
-50.354,86.0596,152.588
-66.2231,82.0923,141.602
-60.73,72.0215,130.615
-58.8989,62.8662,139.16
-59.5093,53.1006,126.953
-68.3594,47.6074,120.85
-61.6455,42.7246,148.926
-90.9424,58.5938,161.133
-34.1797,33.5693,189.209
28.6865,-7.01904,205.078
61.9507,-28.0762,100.098
69.5801,-14.9536,102.539
64.0869,5.49316,90.332
61.3403,12.5122,98.877
74.4629,20.4468,98.877
71.4111,28.6865,112.305
76.5991,34.79,118.408
70.8008,48.8281,120.85
79.0405,54.0161,134.277
73.8525,63.7817,142.822
60.73,66.8335,135.498
59.2041,75.9888,136.719
51.2695,85.144,135.498
45.7764,80.8716,147.705
40.5884,86.3647,153.809
28.3813,92.1631,150.146
14.3433,95.8252,134.277
7.62939,101.013,142.822
-3.35693,98.877,141.602
-16.4795,102.539,134.277
-17.395,91.2476,144.043
-29.2969,83.313,139.16
-33.2642,75.3784,136.719
-36.0107,66.5283,130.615
-30.5176,61.3403,134.277
-35.4004,49.7437,124.512
-32.6538,44.8608,104.98
-34.79,38.4521,109.863
-42.7246,39.3677,115.967
-42.7246,45.7764,135.498
-45.166,41.5039,161.133
37.8418,-8.23975,214.844
82.3975,-32.3486,128.174
88.1958,-24.7192,139.16
79.0405,4.88281,111.084
84.5337,16.1743,117.188
84.8389,22.583,109.863
82.7026,30.8228,136.719
81.1768,42.4194,140.381
91.5527,51.5747,141.602
90.9424,62.2559,125.732
84.5337,80.5664,141.602
76.2939,90.9424,146.484
74.1577,102.539,148.926
66.2231,106.812,164.795
52.4902,120.85,155.029
41.8091,115.356,159.912
27.771,113.22,147.705
13.7329,115.967,159.912
6.10352,124.817,153.809
-3.96729,126.038,166.016
-14.6484,111.389,150.146
-25.9399,111.389,148.926
-38.4521,101.929,145.264
-37.8418,83.313,137.939
-53.7109,88.1958,152.588
-64.3921,78.7354,125.732
-63.4766,68.0542,136.719
-52.7954,60.1196,130.615
-57.373,48.2178,134.277
-65.918,42.4194,134.277
-80.8716,48.5229,140.381
-94.6045,63.1714,156.25
4.88281,2.13623,201.416
66.8335,-19.2261,148.926
65.918,-20.1416,113.525
49.7437,-7.01904,90.332
61.0352,0.915527,96.4355
67.749,13.1226,98.877
77.8198,21.9727,107.422
75.0732,27.771,112.305
72.0215,38.7573,115.967
72.3267,47.3022,119.629
71.106,55.542,124.512
72.937,60.73,129.395
58.8989,68.9697,139.16
51.8799,73.5474,137.939
48.5229,79.3457,141.602
43.9453,85.144,140.381
32.0435,93.3838,137.939
23.8037,99.4873,139.16
9.46045,93.689,130.615
5.79834,96.1304,141.602
-8.23975,95.52,144.043
-9.76562,91.2476,135.498
-17.395,83.0078,137.939
-32.0435,81.7871,146.484
-32.0435,66.8335,133.057
-32.0435,61.9507,136.719
-28.6865,52.1851,126.953
-32.959,46.9971,125.732
-37.8418,39.3677,113.525
-35.7056,37.5366,117.188
-47.3022,37.8418,124.512
-36.6211,41.8091,167.236
-9.46045,22.8882,194.092
65.0024,-14.3433,173.34
117.493,-36.9263,150.146
86.3647,-14.0381,129.395
65.3076,11.2915,115.967
72.937,19.8364,109.863
82.0923,28.0762,126.953
89.1113,37.8418,118.408
90.0269,46.9971,135.498
87.8906,56.1523,133.057
85.7544,65.918,135.498
77.5146,78.125,151.367
75.9888,90.6372,162.354
56.4575,94.2993,145.264
62.2559,108.032,145.264
50.0488,120.544,158.691
37.5366,118.713,151.367
24.7192,116.882,152.588
18.6157,121.155,156.25
-3.66211,120.239,151.367
-10.6812,115.967,161.133
-11.5967,104.98,146.484
-29.6021,114.441,157.471
-36.9263,95.8252,134.277
-48.8281,90.9424,135.498
-51.8799,85.4492,144.043
-58.5938,69.2749,133.057
-61.3403,64.3921,124.512
-56.7627,50.9644,131.836
-68.3594,43.9453,142.822
-68.6646,48.2178,111.084
-75.6836,47.3022,140.381
-65.3076,46.9971,183.105
16.4795,-9.46045,197.754
79.0405,-37.8418,118.408
66.5283,-12.8174,114.746
51.5747,-4.57764,85.4492
58.2886,7.93457,86.6699
73.2422,17.7002,112.305
78.4302,30.5176,101.318
76.2939,36.3159,113.525
72.6318,41.5039,122.07
75.9888,45.7764,133.057
73.5474,58.8989,124.512
66.8335,66.5283,136.719
57.9834,70.4956,146.484
48.2178,77.5146,134.277
51.2695,87.2803,151.367
42.7246,95.52,145.264
25.0244,96.4355,134.277
19.2261,99.1821,141.602
3.96729,103.149,135.498
-0.610352,92.7734,146.484
-7.32422,96.7407,124.512
-13.1226,90.9424,135.498
-22.2778,84.2285,145.264
-33.8745,77.8198,136.719
-38.4521,71.7163,136.719
-35.0952,58.5938,131.836
-27.4658,50.0488,126.953
-37.8418,43.0298,125.732
-33.2642,34.4849,136.719
-32.6538,34.79,119.629
-36.0107,36.0107,139.16
-34.4849,33.5693,153.809
28.3813,2.44141,222.168
80.8716,-19.8364,151.367
90.9424,-17.395,141.602
76.5991,-2.13623,118.408
84.5337,11.2915,95.2148
85.144,18.9209,122.07
88.8062,28.3813,124.512
94.9097,45.166,128.174
82.7026,57.0679,142.822
92.4683,68.0542,125.732
83.313,73.5474,145.264
75.3784,87.8906,142.822
70.4956,96.4355,153.809
