Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
99.1821,39.3677,155.029
103.76,45.4712,159.912
90.6372,47.3022,175.781
103.149,70.1904,159.912
88.501,82.0923,169.678
86.3647,79.0405,173.34
85.7544,106.812,178.223
73.8525,123.291,195.312
65.0024,123.596,194.092
49.1333,129.089,183.105
31.7383,136.719,181.885
18.9209,136.108,187.988
7.01904,124.512,185.547
-16.1743,141.296,186.768
-23.8037,132.141,180.664
-26.2451,118.103,202.637
-37.8418,115.662,169.678
-53.7109,112,175.781
-54.3213,101.929,190.43
-65.6128,87.2803,159.912
-74.4629,81.4819,162.354
-69.8853,66.2231,156.25
-88.1958,71.7163,167.236
-82.3975,59.2041,148.926
-103.455,60.1196,174.561
-135.803,87.8906,241.699
-6.10352,47.6074,311.279
66.8335,21.0571,196.533
89.4165,-27.771,128.174
82.0923,-23.8037,120.85
78.4302,2.13623,124.512
86.3647,10.0708,136.719
90.0269,22.2778,135.498
83.6182,37.2314,140.381
101.013,48.5229,150.146
92.7734,55.2368,183.105
83.9233,60.4248,166.016
83.313,72.6318,163.574
72.0215,70.1904,183.105
64.0869,78.4302,169.678
60.73,94.9097,166.016
47.6074,114.136,170.898
35.4004,101.624,168.457
19.8364,119.934,158.691
3.35693,120.544,166.016
-2.74658,113.22,172.119
-8.8501,119.324,173.34
-23.4985,122.07,187.988
-21.3623,101.013,187.988
-31.4331,89.4165,192.871
-36.9263,85.4492,180.664
-35.4004,76.2939,177.002
-32.959,52.7954,196.533
-53.1006,62.561,158.691
-71.4111,65.3076,152.588
-60.4248,52.4902,153.809
-86.6699,68.3594,153.809
-121.155,90.332,185.547
-30.8228,60.73,278.32
8.8501,40.5884,194.092
119.019,-36.9263,169.678
104.98,-5.18799,146.484
79.3457,1.83105,148.926
92.4683,7.01904,151.367
102.234,29.2969,156.25
97.0459,37.8418,177.002
102.844,42.7246,161.133
100.708,53.7109,169.678
101.013,75.9888,167.236
95.2148,84.5337,162.354
86.6699,90.6372,175.781
78.4302,116.882,186.768
59.2041,112,177.002
55.8472,109.558,180.664
40.8936,132.751,190.43
20.752,142.822,173.34
14.9536,127.869,187.988
3.96729,135.803,191.65
-11.2915,137.634,191.65
-26.2451,124.207,191.65
-34.4849,117.188,186.768
-50.6592,121.765,192.871
-58.2886,101.013,169.678
-63.4766,87.2803,178.223
-74.7681,82.7026,163.574
-82.7026,78.4302,161.133
-80.5664,63.4766,159.912
-78.125,53.4058,156.25
-82.0923,46.0815,151.367
-87.2803,60.73,209.961
-116.577,58.8989,249.023
-15.564,30.5176,312.5
100.098,-9.15527,152.588
81.4819,-18.3105,142.822
79.9561,-13.4277,128.174
80.8716,7.32422,137.939
84.5337,21.9727,122.07
90.0269,20.4468,128.174
88.8062,46.3867,131.836
97.6562,52.4902,157.471
93.689,57.373,173.34
85.4492,63.7817,180.664
81.4819,82.7026,175.781
73.5474,82.3975,170.898
68.9697,88.501,194.092
62.561,110.779,175.781
44.5557,112.61,172.119
32.6538,123.901,164.795
18.9209,126.953,175.781
6.40869,125.427,159.912
-7.32422,107.117,151.367
-13.1226,113.22,179.443
-21.3623,107.422,183.105
-33.5693,100.098,175.781
-32.3486,90.0269,189.209
-46.3867,92.1631,192.871
-54.9316,79.9561,173.34
-39.978,58.8989,175.781
-51.2695,53.4058,158.691
-8.54492,20.1416,177.002
-55.8472,33.5693,161.133
-70.8008,51.2695,157.471
-34.1797,57.6782,212.402
-28.6865,57.0679,250.244
68.3594,17.395,197.754
114.746,-20.752,174.561
102.539,-14.9536,173.34
106.201,6.10352,139.16
112.915,35.7056,153.809
98.5718,27.1606,164.795
100.403,41.5039,161.133
92.1631,57.0679,164.795
95.2148,59.5093,166.016
98.5718,74.4629,169.678
91.8579,95.8252,186.768
83.0078,91.8579,173.34
81.1768,105.591,209.961
59.2041,124.207,185.547
49.4385,126.953,187.988
39.978,123.291,200.195
23.1934,142.517,185.547
8.23975,138.55,190.43
-5.79834,133.667,185.547
-6.40869,128.174,185.547
-33.2642,133.362,195.312
-38.147,110.779,177.002
-51.2695,109.863,178.223
-62.8662,105.286,175.781
-70.1904,84.8389,164.795
-75.3784,74.4629,175.781
-85.7544,78.125,166.016
-81.1768,64.0869,152.588
-70.4956,44.5557,145.264
-86.3647,32.0435,170.898
-140.076,40.8936,163.574
-51.5747,55.2368,280.762
56.4575,20.752,185.547
108.643,-35.0952,130.615
64.3921,-7.01904,122.07
73.8525,-4.57764,134.277
82.0923,14.9536,129.395
87.5854,23.1934,142.822
99.4873,38.4521,144.043
100.708,50.354,139.16
84.5337,57.6782,150.146
91.2476,62.2559,163.574
88.1958,73.8525,174.561
76.2939,70.1904,174.561
73.5474,88.8062,174.561
59.2041,98.2666,157.471
48.2178,101.013,175.781
42.4194,106.201,175.781
27.1606,130.005,166.016
17.7002,107.422,175.781
-1.2207,112.915,170.898
-14.6484,116.272,164.795
-19.8364,110.779,189.209
-22.2778,95.52,196.533
-33.2642,105.286,163.574
-35.0952,89.4165,189.209
-42.7246,77.5146,174.561
-43.0298,73.2422,167.236
-36.0107,56.4575,151.367
-46.0815,46.9971,144.043
-47.9126,43.335,136.719
-62.8662,45.166,144.043
-46.6919,45.166,167.236
-75.3784,64.0869,240.479
20.752,45.166,245.361
97.6562,-9.46045,142.822
104.065,-10.376,172.119
88.1958,-3.05176,158.691
100.098,18.6157,161.133
90.9424,27.4658,157.471
90.9424,30.5176,152.588
110.779,46.0815,157.471
95.8252,59.8145,166.016
98.5718,69.8853,157.471
95.2148,70.1904,167.236
92.7734,99.4873,181.885
78.7354,112.61,183.105
67.749,108.032,179.443
64.3921,136.414,192.871
39.978,138.55,185.547
29.2969,128.174,189.209
15.8691,129.089,197.754
3.05176,135.498,181.885
-10.9863,137.024,184.326
-20.752,120.85,191.65
-36.6211,129.7,185.547
-45.166,110.474,174.561
-44.2505,98.5718,183.105
-63.4766,98.5718,179.443
-83.6182,95.52,173.34
-65.6128,70.8008,162.354
-73.2422,65.3076,161.133
-94.6045,74.1577,158.691
-97.9614,68.6646,158.691
-115.356,81.1768,183.105
-107.117,85.144,251.465
-19.8364,36.9263,283.203
68.6646,5.18799,140.381
80.8716,-20.752,133.057
69.2749,-12.207,129.395
78.125,3.96729,119.629
83.9233,16.1743,135.498
101.624,15.8691,157.471
101.318,33.5693,156.25
99.4873,49.7437,158.691
92.7734,55.542,155.029
87.2803,59.8145,170.898
79.0405,75.6836,172.119
77.2095,86.3647,156.25
63.7817,82.0923,170.898
54.6265,95.52,177.002
42.4194,113.525,178.223
25.9399,109.558,170.898
23.4985,114.441,167.236
11.9019,103.455,168.457
-0.305176,116.882,167.236
-11.9019,102.539,170.898
-24.4141,111.694,181.885
-25.0244,99.1821,178.223
-21.3623,77.8198,180.664
-37.8418,80.8716,195.312
-40.2832,79.3457,161.133
-37.8418,60.4248,187.988
-47.3022,53.4058,164.795
-60.1196,52.7954,162.354
-44.5557,42.7246,148.926
-82.7026,59.8145,158.691
-109.558,90.6372,192.871
-0.610352,51.5747,270.996
81.4819,23.4985,202.637
103.76,-22.2778,168.457
86.0596,-14.6484,157.471
73.5474,11.9019,144.043
96.1304,9.76562,155.029
102.844,25.0244,151.367
100.098,43.0298,158.691
104.065,57.373,161.133
103.149,56.4575,153.809
98.2666,76.9043,175.781
90.0269,90.9424,167.236
83.313,92.1631,172.119
79.6509,106.812,189.209
57.9834,124.512,181.885
57.373,127.563,187.988
43.335,130.92,187.988
26.5503,143.738,178.223
8.23975,133.362,179.443
2.74658,123.901,179.443
-17.0898,137.634,178.223
-30.5176,124.817,178.223
-35.0952,114.441,185.547
-47.3022,112,183.105
-61.6455,104.98,167.236
-68.0542,99.1821,190.43
-73.8525,89.7217,183.105
-63.7817,69.8853,150.146
-71.106,57.6782,150.146
-82.3975,54.0161,161.133
-96.7407,78.4302,217.285
-120.85,74.4629,225.83
-83.6182,69.5801,258.789
28.0762,24.7192,245.361
100.708,-33.2642,97.6562
83.9233,-29.2969,155.029
83.313,2.44141,131.836
78.4302,13.4277,139.16
84.8389,17.0898,133.057
89.4165,18.3105,141.602
104.37,32.6538,152.588
97.3511,54.6265,156.25
89.7217,55.8472,166.016
86.0596,63.4766,161.133
74.4629,74.7681,174.561
77.8198,90.0269,178.223
67.1387,95.2148,185.547
59.8145,106.506,178.223
40.2832,112,175.781
30.8228,120.544,155.029
16.1743,118.713,169.678
3.66211,120.544,153.809
-3.96729,113.525,166.016
-14.9536,110.779,179.443
-24.1089,103.149,166.016
-24.7192,89.1113,179.443
-28.6865,72.6318,195.312
-37.8418,76.9043,175.781
-37.8418,72.3267,162.354
-46.0815,60.73,156.25
-56.4575,58.8989,158.691
-63.4766,60.73,140.381
-108.948,84.2285,163.574
-156.25,105.286,212.402
-55.8472,67.749,228.271
-3.35693,43.9453,280.762
65.3076,3.35693,134.277
75.0732,-10.376,175.781
79.0405,1.52588,159.912
95.8252,19.2261,144.043
100.708,16.4795,142.822
100.708,23.4985,159.912
107.422,42.1143,161.133
101.929,56.4575,158.691
99.7925,65.0024,167.236
98.877,80.2612,169.678
93.0786,97.6562,185.547
80.8716,98.5718,178.223
77.5146,107.422,181.885
60.73,134.583,183.105
47.3022,130.005,189.209
39.978,136.414,197.754
20.752,135.803,198.975
1.52588,138.245,183.105
-6.10352,133.362,192.871
-12.207,134.277,191.65
-35.4004,128.479,185.547
-48.8281,119.934,177.002
-45.166,107.117,181.885
-64.6973,103.76,157.471
-80.5664,94.9097,170.898
-60.1196,68.6646,162.354
-78.125,66.8335,151.367
-81.4819,58.5938,128.174
-74.1577,44.5557,148.926
-113.831,68.0542,183.105
-115.662,87.8906,274.658
14.3433,47.3022,288.086
68.0542,7.32422,196.533
86.6699,-37.5366,133.057
78.4302,-5.49316,122.07
79.6509,3.05176,115.967
90.6372,2.74658,134.277
91.2476,23.1934,128.174
90.6372,31.7383,159.912
91.8579,33.5693,146.484
94.6045,49.4385,163.574
89.1113,66.8335,183.105
84.2285,68.0542,164.795
80.8716,76.2939,173.34
65.3076,91.5527,172.119
47.6074,101.318,179.443
53.1006,94.9097,170.898
35.4004,120.544,173.34
22.2778,116.272,152.588
17.0898,113.22,169.678
3.66211,120.85,175.781
-19.2261,119.934,180.664
-18.3105,106.506,174.561
-23.4985,104.675,179.443
-32.0435,100.708,198.975
-29.2969,80.5664,186.768
-32.0435,71.106,178.223
-41.5039,67.4438,170.898
-38.4521,55.2368,164.795
-43.0298,46.6919,152.588
-58.8989,43.9453,134.277
-72.937,56.1523,163.574
-91.2476,82.0923,189.209
-46.3867,66.2231,280.762
69.5801,29.2969,242.92
103.149,-13.4277,170.898
103.149,-8.54492,156.25
103.455,0.610352,167.236
97.0459,12.8174,156.25
92.4683,26.5503,157.471
96.1304,25.0244,151.367
94.6045,44.8608,147.705
97.0459,62.8662,162.354
98.5718,68.3594,173.34
93.0786,80.2612,169.678
95.2148,105.896,181.885
77.8198,123.901,189.209
70.4956,118.103,183.105
64.0869,142.517,192.871
40.2832,153.503,186.768
34.4849,136.719,195.312
20.1416,130.615,207.52
-2.13623,140.076,190.43
-12.8174,128.784,200.195
-20.752,119.934,187.988
-42.1143,129.089,170.898
-55.542,119.324,181.885
-52.4902,93.0786,178.223
-81.1768,103.455,187.988
-78.125,87.2803,169.678
-77.8198,83.9233,190.43
-79.0405,71.106,145.264
-71.4111,51.5747,137.939
-75.3784,45.166,151.367
-110.474,54.6265,206.299
-104.065,80.2612,306.396
25.3296,50.0488,294.189
109.863,-12.5122,137.939
94.9097,-36.9263,129.395
65.0024,-2.44141,117.188
78.125,12.5122,137.939
92.4683,9.46045,137.939
97.0459,30.5176,139.16
90.332,37.5366,157.471
91.2476,60.73,144.043
94.6045,50.354,178.223
82.0923,63.4766,168.457
84.8389,82.0923,185.547
76.5991,93.3838,192.871
63.7817,93.0786,179.443
56.1523,95.2148,189.209
48.5229,106.812,185.547
34.1797,123.291,181.885
13.4277,128.174,180.664
10.376,115.051,175.781
-7.32422,112,169.678
-17.7002,120.85,181.885
-20.1416,101.929,197.754
-28.3813,89.4165,184.326
-36.0107,91.8579,175.781
-36.6211,77.5146,185.547
-34.79,68.0542,179.443
-32.6538,63.7817,166.016
-50.0488,55.8472,156.25
-44.5557,41.1987,137.939
-51.2695,45.7764,151.367
-90.0269,63.7817,166.016
-72.937,82.3975,250.244
-22.583,64.6973,268.555
93.689,7.93457,189.209
93.0786,-8.8501,175.781
80.5664,0.915527,147.705
106.506,0.610352,151.367
104.37,24.4141,141.602
108.337,30.5176,168.457
106.812,45.4712,151.367
91.5527,53.4058,159.912
96.7407,76.9043,162.354
86.9751,76.5991,162.354
88.501,80.8716,175.781
88.1958,105.591,186.768
76.2939,121.155,200.195
67.749,119.324,194.092
49.1333,127.869,187.988
34.4849,145.569,197.754
17.395,126.953,185.547
8.8501,126.343,195.312
-7.32422,143.738,191.65
-15.2588,124.207,198.975
-28.9917,116.882,196.533
-43.6401,122.986,177.002
-54.6265,113.831,167.236
-63.1714,94.2993,181.885
-66.8335,94.6045,168.457
-75.3784,82.7026,156.25
-81.1768,71.7163,173.34
-76.5991,57.373,146.484
-85.144,53.4058,146.484
-78.7354,38.4521,164.795
-99.4873,62.8662,191.65
-21.3623,51.2695,286.865
67.4438,31.1279,258.789
90.332,-24.1089,122.07
61.3403,-24.7192,125.732
75.6836,3.05176,139.16
85.144,10.6812,145.264
92.4683,17.0898,135.498
94.6045,36.6211,134.277
87.2803,39.978,159.912
90.9424,44.8608,167.236
86.0596,60.1196,175.781
81.7871,70.1904,180.664
79.0405,79.9561,179.443
71.106,73.8525,187.988
57.373,94.2993,181.885
51.2695,103.76,179.443
42.1143,100.098,173.34
25.3296,116.272,167.236
11.9019,127.563,168.457
2.74658,109.558,167.236
-8.54492,125.732,166.016
-14.9536,117.798,173.34
-25.6348,98.877,197.754
-24.7192,82.0923,190.43
-37.8418,90.0269,170.898
-34.4849,75.6836,186.768
-33.2642,61.9507,179.443
-37.8418,60.1196,167.236
-78.125,75.6836,162.354
-44.2505,44.2505,139.16
-81.4819,68.9697,141.602
-118.103,87.5854,189.209
-98.877,72.3267,300.293
24.4141,41.8091,250.244
115.356,-15.8691,139.16
107.727,-23.8037,156.25
93.0786,5.79834,152.588
86.3647,14.0381,145.264
94.9097,16.7847,173.34
91.8579,35.4004,137.939
94.9097,47.9126,158.691
101.929,48.8281,155.029
100.098,65.6128,151.367
98.877,92.4683,174.561
91.5527,102.844,173.34
71.4111,101.318,173.34
67.4438,120.239,186.768
52.7954,126.953,178.223
39.978,125.122,172.119
31.7383,143.738,190.43
12.5122,140.076,192.871
7.62939,125.427,192.871
-6.71387,128.174,194.092
-32.6538,141.602,190.43
-36.6211,121.46,173.34
-46.3867,112,180.664
-58.2886,110.779,172.119
-63.7817,92.1631,159.912
-64.3921,79.0405,168.457
-78.4302,85.7544,157.471
-79.9561,71.106,147.705
-79.0405,64.6973,177.002
-98.5718,70.4956,161.133
-100.708,65.0024,174.561
-121.155,83.313,275.879
4.27246,47.3022,283.203
90.0269,3.35693,202.637
77.2095,-23.4985,119.629
70.1904,-12.5122,115.967
91.8579,-3.66211,140.381
94.2993,14.3433,141.602
96.4355,29.2969,119.629
88.1958,23.1934,139.16
101.929,51.2695,148.926
91.5527,59.8145,163.574
90.6372,65.6128,175.781
84.5337,71.7163,170.898
72.937,90.6372,173.34
69.8853,88.501,172.119
63.1714,88.1958,180.664
34.79,112.61,184.326
29.9072,119.324,173.34
23.1934,115.967,181.885
14.3433,126.953,162.354
-1.52588,116.882,167.236
-7.93457,103.149,180.664
-25.0244,104.065,178.223
-37.8418,108.032,170.898
-36.9263,87.5854,177.002
-35.0952,74.1577,181.885
-42.1143,79.0405,170.898
-46.3867,64.3921,166.016
-45.7764,56.1523,167.236
-73.8525,68.0542,172.119
-89.4165,82.3975,151.367
-95.8252,68.9697,145.264
-128.784,98.5718,228.271
-75.0732,71.106,311.279
26.2451,25.3296,187.988
112,-27.4658,153.809
108.337,-15.564,148.926
94.9097,10.6812,151.367
84.2285,16.1743,150.146
95.2148,20.752,161.133
104.065,40.5884,166.016
92.4683,50.0488,159.912
102.539,54.0161,150.146
100.708,71.4111,177.002
97.6562,98.2666,180.664
83.6182,99.4873,167.236
75.0732,101.013,190.43
65.0024,120.239,180.664
46.3867,135.803,189.209
42.1143,129.7,200.195
32.0435,133.362,185.547
7.01904,138.245,170.898
1.83105,131.226,189.209
-10.9863,143.738,194.092
-32.6538,135.193,190.43
-39.0625,119.934,190.43
-38.4521,102.844,185.547
-66.5283,111.694,180.664
-79.0405,101.624,173.34
-75.3784,87.5854,170.898
-75.3784,79.0405,168.457
-77.2095,72.0215,150.146
-73.8525,49.7437,151.367
-88.8062,51.8799,153.809
-104.98,61.9507,186.768
-80.2612,77.5146,301.514
41.5039,32.0435,231.934
105.591,-29.6021,129.395
71.106,-12.8174,115.967
81.4819,-4.88281,118.408
80.8716,0.305176,136.719
87.5854,17.7002,131.836
103.76,37.8418,144.043
82.3975,32.6538,137.939
98.877,47.6074,159.912
94.6045,61.6455,162.354
92.7734,79.6509,167.236
75.9888,74.1577,175.781
72.3267,86.9751,172.119
63.7817,93.689,170.898
61.6455,99.4873,208.74
44.2505,113.831,183.105
25.0244,122.07,161.133
11.5967,122.07,167.236
4.88281,108.032,172.119
-9.15527,122.986,192.871
-21.9727,120.544,183.105
-19.8364,101.624,180.664
-32.0435,104.98,169.678
-35.4004,86.0596,173.34
-43.9453,79.3457,179.443
-39.0625,73.2422,164.795
-46.6919,63.1714,172.119
-50.354,50.354,156.25
-47.3022,42.1143,148.926
-98.2666,79.3457,142.822
-103.149,81.4819,166.016
-100.403,83.313,246.582
-3.66211,53.7109,262.451
121.765,-7.62939,134.277
97.0459,-10.376,169.678
88.501,-9.15527,163.574
89.1113,9.15527,163.574
86.6699,25.0244,152.588
99.4873,26.2451,153.809
103.149,30.8228,158.691
99.1821,52.7954,162.354
96.4355,76.9043,175.781
101.318,77.5146,180.664
97.0459,94.6045,170.898
76.2939,113.22,189.209
73.5474,107.422,181.885
70.8008,122.986,200.195
47.6074,143.127,184.326
27.4658,123.596,180.664
20.752,142.517,190.43
7.93457,140.381,189.209
-8.23975,145.569,203.857
-13.1226,120.239,206.299
-32.3486,133.057,187.988
-49.1333,122.986,183.105
-48.8281,104.98,201.416
-53.1006,97.0459,172.119
-76.5991,88.8062,161.133
-67.4438,70.4956,162.354
-68.0542,58.8989,159.912
-75.3784,53.7109,134.277
-58.5938,31.7383,150.146
-77.8198,40.8936,170.898
-128.784,75.3784,238.037
6.71387,52.7954,286.865
38.7573,16.7847,162.354
73.5474,-45.4712,146.484
72.937,-15.2588,123.291
84.2285,7.01904,126.953
101.013,5.79834,139.16
86.3647,18.0054,124.512
97.9614,41.5039,147.705
98.2666,57.373,156.25
90.9424,54.3213,151.367
88.1958,63.7817,186.768
93.689,80.5664,175.781
78.125,83.313,174.561
72.6318,82.3975,183.105
51.8799,104.37,196.533
54.9316,101.929,175.781
38.4521,103.149,166.016
25.0244,119.324,159.912
7.32422,119.934,170.898
-0.915527,112,166.016
-13.1226,117.798,170.898
-24.7192,118.408,179.443
-32.6538,97.0459,167.236
-27.4658,88.8062,202.637
-39.6729,89.4165,178.223
-39.6729,73.5474,172.119
-33.2642,54.6265,186.768
-51.8799,64.3921,153.809
-27.4658,38.147,157.471
-42.7246,41.5039,151.367
-86.0596,61.3403,152.588
-120.239,86.6699,179.443
-86.3647,74.4629,268.555
21.3623,44.5557,185.547
122.07,-24.4141,170.898
99.4873,-8.8501,177.002
100.403,9.46045,163.574
100.098,7.93457,157.471
100.708,22.583,157.471
103.149,42.7246,157.471
104.98,52.1851,166.016
99.4873,55.8472,175.781
100.708,74.4629,175.781
86.3647,87.5854,152.588
85.7544,92.4683,170.898
84.2285,119.934,190.43
60.73,126.343,189.209
62.561,127.869,195.312
47.6074,134.583,202.637
20.1416,148.621,202.637
20.752,130.005,198.975
-2.44141,128.784,196.533
-17.0898,139.16,186.768
-31.4331,143.127,183.105
-35.4004,119.934,184.326
-51.8799,123.901,180.664
-54.9316,109.863,177.002
-63.7817,89.1113,166.016
-71.4111,87.8906,170.898
-80.5664,88.501,163.574
-77.2095,74.4629,169.678
-69.8853,47.9126,153.809
-75.0732,47.3022,172.119
-169.983,87.5854,234.375
-86.0596,60.1196,235.596
21.9727,34.4849,268.555
95.8252,-10.0708,126.953
66.5283,-16.1743,122.07
71.4111,-8.8501,133.057
87.5854,0.610352,144.043
96.4355,21.3623,141.602
93.689,29.2969,137.939
95.2148,43.0298,146.484
95.8252,54.0161,152.588
95.8252,67.4438,169.678
83.313,64.3921,168.457
84.2285,79.6509,163.574
70.1904,94.6045,180.664
65.0024,95.8252,175.781
59.2041,82.7026,179.443
42.4194,118.408,166.016
25.0244,113.525,169.678
19.8364,116.577,167.236
3.05176,122.375,175.781
-15.564,132.141,167.236
-13.7329,99.4873,180.664
-22.8882,108.032,194.092
-34.1797,102.844,183.105
-34.4849,88.1958,185.547
-37.8418,76.2939,184.326
-50.6592,85.7544,181.885
-37.8418,57.373,166.016
-53.7109,49.4385,164.795
-65.918,60.4248,140.381
-83.313,61.0352,150.146
-81.1768,70.4956,168.457
-93.0786,84.5337,216.064
-46.6919,58.8989,279.541
56.4575,14.6484,177.002
103.76,-29.9072,172.119
98.877,-10.376,170.898
93.689,15.564,144.043
100.403,27.771,152.588
97.3511,31.1279,141.602
100.403,47.3022,142.822
100.708,55.542,166.016
101.624,57.6782,174.561
99.4873,78.4302,181.885
92.7734,98.2666,179.443
82.3975,108.032,187.988
83.6182,111.694,202.637
68.9697,122.375,190.43
52.4902,139.16,186.768
42.7246,148.621,200.195
20.752,147.705,197.754
9.76562,140.076,192.871
-0.915527,135.803,201.416
-13.7329,139.16,197.754
-34.1797,137.634,186.768
-42.4194,112.305,180.664
-50.6592,107.117,189.209
-68.0542,106.812,178.223
-76.2939,90.332,179.443
-70.4956,79.0405,168.457
-70.8008,71.7163,151.367
-73.2422,54.3213,150.146
-71.106,42.1143,156.25
-103.149,60.1196,172.119
-104.065,58.2886,213.623
-86.9751,70.4956,305.176
33.8745,22.8882,168.457
99.4873,-41.5039,134.277
93.3838,-16.1743,134.277
80.2612,7.93457,140.381
87.5854,17.395,126.953
86.9751,20.1416,142.822
100.403,41.1987,146.484
91.5527,40.8936,148.926
98.2666,47.9126,177.002
95.8252,64.6973,166.016
80.2612,78.7354,164.795
75.9888,75.0732,175.781
63.1714,89.7217,175.781
65.6128,97.0459,167.236
51.8799,107.422,186.768
42.7246,113.831,179.443
22.8882,122.681,177.002
15.8691,116.882,166.016
8.23975,126.648,185.547
-9.46045,119.934,163.574
-21.3623,116.272,170.898
-25.0244,99.7925,158.691
-28.9917,92.4683,189.209
-33.2642,81.7871,175.781
-31.7383,69.8853,175.781
-33.8745,66.2231,175.781
-44.5557,62.2559,161.133
-48.2178,51.8799,151.367
-37.5366,42.1143,151.367
-67.4438,55.8472,150.146
-132.751,94.2993,175.781
-57.6782,62.561,263.672
34.79,52.7954,222.168
89.7217,-16.7847,159.912
101.013,-24.4141,161.133
94.9097,2.13623,144.043
97.0459,10.376,159.912
102.234,15.564,170.898
108.032,39.978,161.133
97.3511,43.9453,162.354
108.032,58.2886,175.781
101.624,82.7026,172.119
95.2148,90.9424,175.781
86.0596,83.313,175.781
85.4492,117.493,185.547
72.937,120.239,187.988
65.3076,127.258,202.637
48.2178,128.174,208.74
21.9727,137.939,195.312
15.8691,128.174,187.988
4.27246,136.719,194.092
-11.5967,141.602,185.547
-23.4985,126.953,200.195
-33.5693,123.596,189.209
-54.9316,127.563,180.664
-57.0679,97.9614,175.781
-67.4438,94.6045,184.326
-74.7681,92.4683,175.781
-83.0078,77.8198,166.016
-69.5801,62.2559,162.354
-80.5664,58.2886,136.719
-93.689,55.542,151.367
-101.013,61.3403,208.74
-128.784,91.5527,262.451
22.583,42.4194,301.514
48.2178,11.9019,164.795
77.8198,-24.1089,145.264
75.3784,-23.1934,131.836
84.2285,2.13623,136.719
90.6372,21.0571,134.277
102.844,24.7192,144.043
102.539,41.8091,146.484
95.2148,48.8281,156.25
86.6699,58.5938,153.809
88.1958,63.1714,174.561
80.8716,82.3975,166.016
70.8008,91.8579,173.34
67.749,85.4492,181.885
57.373,97.3511,179.443
46.9971,111.389,181.885
36.9263,107.117,183.105
14.9536,109.253,170.898
9.15527,121.765,167.236
-1.2207,124.207,179.443
-14.3433,110.168,185.547
-18.6157,110.779,181.885
-30.8228,102.234,185.547
-30.8228,90.9424,168.457
-24.4141,75.9888,168.457
-36.3159,72.6318,173.34
-36.3159,61.0352,172.119
-41.8091,55.8472,170.898
-52.4902,50.0488,166.016
-59.2041,45.166,146.484
-65.918,57.6782,150.146
-108.337,76.9043,223.389
-44.8608,68.0542,311.279
54.3213,28.6865,195.312
126.038,-29.9072,183.105
106.812,-10.6812,166.016
101.929,5.79834,163.574
92.4683,16.4795,152.588
90.332,25.6348,153.809
101.013,46.6919,150.146
90.9424,41.5039,161.133
109.253,62.8662,198.975
104.37,84.8389,168.457
98.5718,106.506,157.471
84.8389,97.3511,179.443
75.3784,111.389,187.988
64.0869,124.207,192.871
55.542,123.291,197.754
43.6401,130.005,191.65
23.4985,147.705,180.664
8.54492,143.738,198.975
3.96729,139.771,205.078
-12.207,136.719,175.781
-31.4331,123.901,181.885
-37.2314,117.188,189.209
-57.0679,122.681,167.236
-74.4629,111.084,180.664
-59.8145,88.8062,175.781
-70.1904,85.7544,161.133
-74.4629,70.4956,156.25
-73.5474,57.9834,150.146
-72.3267,48.8281,145.264
-97.9614,53.7109,161.133
-125.122,72.3267,214.844
-93.689,59.5093,275.879
28.9917,21.3623,274.658
102.234,-22.583,151.367
82.0923,-12.207,152.588
64.6973,-4.57764,135.498
74.7681,10.0708,134.277
83.313,19.8364,140.381
100.708,25.0244,142.822
101.624,39.0625,158.691
94.6045,60.1196,152.588
93.0786,58.8989,161.133
83.6182,65.3076,173.34
79.9561,86.9751,161.133
68.6646,77.8198,170.898
68.9697,87.8906,189.209
54.9316,97.9614,170.898
40.2832,117.188,167.236
24.7192,115.662,166.016
21.9727,122.681,178.223
0.915527,127.563,173.34
-12.207,120.544,173.34
-17.395,106.812,183.105
-32.959,116.577,163.574
-33.8745,97.3511,177.002
-33.5693,78.4302,181.885
-38.7573,87.8906,178.223
-37.2314,78.4302,170.898
-47.6074,60.73,155.029
-52.7954,53.7109,170.898
-55.8472,50.354,146.484
-67.1387,46.3867,146.484
-98.2666,79.9561,168.457
-90.332,86.3647,252.686
5.79834,43.0298,286.865
63.7817,9.15527,148.926
104.37,-14.3433,177.002
92.7734,-1.52588,161.133
97.9614,18.6157,161.133
97.6562,22.8882,148.926
98.877,19.2261,152.588
100.708,41.5039,152.588
101.929,53.7109,162.354
100.708,61.3403,190.43
101.929,82.0923,175.781
92.4683,100.403,187.988
91.2476,108.337,180.664
76.2939,116.577,203.857
63.7817,130.005,178.223
47.6074,130.92,170.898
39.6729,130.92,186.768
15.564,139.771,190.43
2.13623,138.55,195.312
-4.88281,122.986,191.65
-26.5503,139.465,195.312
-39.978,131.836,177.002
-39.978,113.22,192.871
-57.6782,110.779,187.988
-61.6455,103.455,170.898
-64.3921,83.9233,167.236
-73.5474,73.8525,159.912
-79.3457,71.4111,150.146
-69.2749,48.8281,147.705
-76.5991,45.7764,157.471
-82.3975,40.5884,174.561
-137.024,71.4111,233.154
-0.610352,40.8936,294.189
97.0459,0.305176,184.326
91.8579,-37.8418,122.07
57.373,-6.10352,124.512
72.6318,10.376,128.174
84.8389,12.5122,137.939
93.0786,28.0762,146.484
108.337,41.1987,153.809
103.455,42.7246,153.809
94.9097,56.1523,156.25
96.7407,68.3594,159.912
78.4302,66.2231,181.885
