Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-97.091704,76.748688,230.55371
-84.762533,88.461254,283.56962
-158.4286,128.53058,332.8859
-227.16415,168.60031,390.83263
-330.41948,193.5665,463.57384
-289.4256,189.55983,425.35443
-179.69617,149.18205,380.96897
89.694262,65.036021,183.70385
212.67671,-10.47976,86.303692
89.694262,-1.232907,161.51112
33.28859,21.267671,204.66337
87.228347,18.493605,192.3343
126.98932,12.020919,208.36199
137.16103,31.131028,231.78692
136.23688,39.453125,265.07551
119.90013,56.405672,262.6101
120.82529,76.132184,241.65058
112.50289,74.591025,235.48554
116.81862,90.310665,213.29382
111.57874,87.536599,231.78692
101.09898,82.296719,234.25334
106.64691,112.50289,234.25334
96.4752,100.790425,245.3492
86.611944,120.82529,249.04782
71.81706,95.858797,257.67827
75.823932,149.79815,255.21286
60.720796,127.29838,260.14368
60.104393,151.33941,240.41737
49.932885,137.77814,241.65058
32.363935,162.12722,226.85509
12.637322,123.59875,246.58241
11.404415,168.60031,234.25334
-4.9316381,130.68895,241.65058
-9.2468227,144.55827,250.28103
-11.404415,135.00367,267.54193
-22.80883,134.07851,250.28103
-21.267671,137.77814,253.97965
-42.227191,115.89346,244.11599
-54.248009,108.49622,210.8274
-73.66637,128.83863,216.99244
-86.920196,107.57106,221.92427
-100.790425,110.96163,218.22464
-85.379037,115.27736,192.3343
-68.734742,72.433463,200.96475
-96.166948,97.399855,215.75923
-108.18817,79.522754,233.02013
-143.32607,100.173921,255.21286
-167.98421,134.38757,335.35131
-185.55316,148.2579,341.51635
-167.67616,168.60031,421.6548
-213.60187,171.06673,400.69629
-86.303692,162.74433,410.55894
18.185454,114.3522,314.39179
54.556261,36.987311,119.59208
79.214502,0,182.47064
69.967649,6.7810087,141.78481
108.18817,13.870229,165.20974
99.86577,20.651268,218.22464
130.997,36.370807,256.44506
119.59208,37.603714,267.54193
126.37322,59.179738,284.80182
133.15436,76.748688,257.67827
122.36655,86.920196,247.81461
111.57874,89.077758,234.25334
100.790425,98.324611,220.69106
104.7976,92.160076,219.45785
94.009386,113.12,231.78692
90.310665,110.96163,239.18416
83.529626,111.88679,253.97965
69.659397,115.27736,267.54193
63.18661,126.06517,277.40458
48.391726,111.57874,261.37689
47.467071,138.70229,255.21286
39.144873,152.88067,260.14368
33.904993,146.71664,245.3492
17.56895,169.21742,247.81461
14.486733,131.30505,235.48554
-7.7056839,140.24355,237.95196
-7.3974622,148.874,260.14368
-23.425334,135.61977,260.14368
-19.418361,126.37322,277.40458
-45.61766,147.02469,272.47275
-42.227191,122.98265,249.04782
-57.638579,134.38757,221.92427
-72.433463,119.90013,242.88379
-77.673343,113.42805,207.12878
-78.289746,119.28403,233.02013
-90.618917,83.529626,224.38968
-104.7976,97.091704,235.48554
-113.42805,86.611944,234.25334
-83.837878,68.734742,230.55371
-84.762533,79.522754,257.67827
-134.07851,106.95496,313.15959
-222.54037,153.49778,367.4077
-268.46608,161.20307,438.9157
-119.59208,139.62745,398.22987
-25.582896,143.63412,380.96897
-29.589869,141.78481,304.52914
22.80883,64.111366,187.40247
99.86577,-18.801857,151.64746
132.53826,-4.3151846,149.18205
106.33886,7.7056839,170.14157
97.091704,15.411388,215.75923
113.12,30.822776,237.95196
123.2907,28.973365,258.91148
138.08619,45.001257,244.11599
133.77046,57.638579,241.65058
110.65358,76.132184,226.85509
121.74944,101.71508,239.18416
104.18049,85.379037,219.45785
118.35988,106.95496,221.92427
99.86577,94.62589,214.52602
95.242293,110.96163,244.11599
83.221475,108.80427,239.18416
69.967649,92.776479,252.74644
67.193583,100.173921,247.81461
70.275901,118.97598,231.78692
54.248009,143.94217,237.95196
51.165792,143.94217,237.95196
39.761377,175.99755,216.99244
23.117082,130.37989,235.48554
13.870229,164.28559,236.71875
1.232907,134.38757,249.04782
-3.0822776,147.02469,244.11599
-7.7056839,118.66793,258.91148
-20.651268,126.68127,258.91148
-12.32907,123.59875,265.07551
-35.1379,127.91448,247.81461
-59.487889,137.46908,213.29382
-57.330327,109.72943,214.52602
-77.365091,117.43472,193.5665
-64.111366,98.016359,225.62289
-107.26301,109.72943,204.66337
-81.063812,85.99544,215.75923
-95.242293,82.913223,212.06061
-98.324611,85.99544,239.18416
-97.091704,82.296719,247.81461
-131.6131,110.96163,282.33641
-193.87556,136.23688,337.81773
-258.91148,188.01857,393.29804
-217.30049,199.42349,485.76657
-112.50289,156.27124,456.1766
67.193583,95.858797,305.76134
81.372064,64.727769,182.47064
76.440436,1.5411388,159.04571
52.398699,14.486733,181.23743
87.228347,4.9316381,162.74433
119.28403,8.6303692,182.47064
136.54493,26.199299,226.85509
126.37322,46.542315,267.54193
149.4901,69.659397,289.73365
113.42805,66.268928,260.14368
140.24355,86.611944,262.6101
114.04415,81.680316,237.95196
140.85965,118.35988,252.74644
98.016359,102.02313,207.12878
109.42037,99.86577,228.0883
85.070785,99.557518,235.48554
87.228347,114.3522,252.74644
76.748688,124.83196,263.8423
76.132184,141.16871,258.91148
57.638579,118.05082,268.77413
64.111366,153.80583,267.54193
42.843594,141.47676,242.88379
37.603714,161.20307,245.3492
15.411388,145.79148,231.78692
6.7810087,137.46908,240.41737
1.232907,142.09286,231.78692
-10.788012,134.69562,251.51323
-22.192427,137.46908,262.6101
-13.253826,130.68895,276.17238
-37.603714,129.14769,257.67827
-33.596842,130.07184,261.37689
-61.645552,119.59208,226.85509
-57.022075,130.997,231.78692
-72.741715,101.09898,221.92427
-82.296719,111.88679,218.22464
-97.399855,105.4137,239.18416
-91.543572,83.529626,216.99244
-91.851824,90.618917,219.45785
-81.063812,66.885331,205.89557
-86.920196,78.289746,244.11599
-118.05082,93.701134,292.20007
-188.63568,137.77814,346.44818
-241.03347,172.60698,403.1617
-287.57629,213.29382,425.35443
-253.36254,193.25845,450.01257
-124.83196,140.5516,346.44818
71.81706,64.419517,135.61977
190.79304,-16.336043,110.96163
120.51724,-1.8493605,168.90836
51.782195,17.260698,194.79971
80.447409,12.020919,204.66337
137.46908,20.343016,233.02013
135.61977,22.80883,219.45785
142.70896,40.994284,245.3492
122.0585,53.323354,245.3492
131.30505,86.303692,245.3492
131.92115,92.776479,241.65058
119.59208,90.618917,230.55371
118.35988,110.65358,230.55371
100.790425,88.153103,216.99244
102.94829,109.11232,226.85509
87.844851,96.783452,266.30872
79.214502,112.81094,236.71875
76.132184,122.98265,262.6101
56.713823,114.66025,239.18416
56.09742,114.04415,244.11599
55.480916,151.33941,233.02013
39.761377,144.55827,257.67827
25.891148,154.72998,235.48554
13.253826,147.02469,226.85509
3.6987311,126.68127,244.11599
-8.3221475,152.57262,235.48554
-1.8493605,147.64079,257.67827
-11.096163,110.03748,268.77413
-23.425334,160.58697,258.91148
-25.274644,114.3522,244.11599
-42.535443,133.77046,216.99244
-59.179738,135.92883,212.06061
-68.118238,99.249266,208.36199
-69.042994,121.74944,194.79971
-75.823932,86.611944,215.75923
-115.89346,107.57106,213.29382
-100.482173,91.851824,214.52602
-84.454382,73.358118,198.49833
-79.214502,79.522754,234.25334
-140.85965,101.71508,258.91148
-137.16103,128.53058,320.55683
-249.04782,181.54649,384.66759
-328.87923,217.91659,461.10843
-196.64902,192.3343,404.39491
-50.549288,168.29226,395.76446
45.001257,116.81862,302.06272
20.95952,57.022075,162.74433
81.372064,0.30822776,192.3343
99.249266,3.6987311,128.22253
125.44907,6.7810087,161.51112
122.98265,19.418361,220.69106
107.26301,28.973365,247.81461
137.16103,54.248009,282.33641
125.14001,65.652424,265.07551
149.4901,84.762533,257.67827
126.37322,96.166948,255.21286
126.68127,100.482173,247.81461
101.71508,97.399855,219.45785
121.44139,114.66025,228.0883
82.913223,95.550545,228.0883
87.536599,109.72943,237.95196
76.132184,112.50289,247.81461
72.125211,117.12667,268.77413
69.351246,126.37322,274.93917
48.391726,120.51724,261.37689
51.165792,139.62745,252.74644
38.220218,144.86733,257.67827
18.493605,153.80583,237.95196
16.952547,142.09286,241.65058
-4.9316381,145.79148,245.3492
1.8493605,122.98265,246.58241
-20.95952,125.75712,231.78692
-2.4658241,156.27124,290.96686
-26.199299,115.89346,273.70596
-27.432206,141.47676,277.40458
-51.474044,122.6746,247.81461
-69.351246,125.75712,239.18416
-72.741715,124.52391,235.48554
-87.844851,106.64691,208.36199
-78.289746,103.56439,228.0883
-64.111366,87.228347,187.40247
-63.18661,77.981595,207.12878
-137.16103,86.611944,242.88379
-110.34553,83.529626,270.00734
-97.708107,74.591025,250.28103
-149.79815,112.50289,329.18728
-184.93605,148.874,372.33852
-192.02625,195.41581,420.4226
-134.07851,197.88223,453.71119
-96.166948,175.6895,429.05305
-34.829749,139.31839,263.8423
20.343016,53.323354,207.12878
100.173921,0.30822776,165.20974
144.55827,-4.0069629,133.15436
124.21586,9.8632762,178.77202
98.016359,27.124055,223.15647
90.310665,22.192427,257.67827
129.76379,36.370807,272.47275
126.98932,33.904993,239.18416
157.50445,69.967649,258.91148
123.59875,72.741715,234.25334
118.35988,86.303692,230.55371
112.19484,95.242293,221.92427
106.64691,84.14613,221.92427
105.72175,106.0298,233.02013
100.482173,110.65358,241.65058
69.659397,93.392983,246.58241
77.981595,120.20919,267.54193
64.419517,98.016359,265.07551
70.892304,126.98932,246.58241
51.165792,122.0585,244.11599
49.316381,143.32607,233.02013
24.966392,127.60643,230.55371
20.034764,137.77814,223.15647
11.712667,128.83863,242.88379
0.61645552,144.55827,250.28103
-1.5411388,126.98932,277.40458
-8.0139157,106.95496,251.51323
-9.2468227,153.18872,270.00734
-30.206272,114.04415,281.1032
-28.665113,135.92883,235.48554
-45.001257,132.53826,225.62289
-77.365091,128.83863,219.45785
-63.803114,124.52391,207.12878
-69.042994,87.844851,188.63568
-77.981595,94.009386,220.69106
-103.87244,97.399855,209.5952
-88.769506,80.755661,208.36199
-81.372064,78.90625,246.58241
-115.58541,87.536599,256.44506
-135.92883,112.50289,288.50145
-167.05905,139.31839,364.94128
-196.64902,208.97809,396.99666
-273.39791,232.09497,486.99978
-102.64024,194.49166,458.64302
17.260698,144.86733,305.76134
11.404415,78.597998,240.41737
48.391726,28.356962,167.67616
107.57106,4.6234164,143.01802
136.23688,10.171508,152.88067
108.49622,13.870229,215.75923
92.160076,28.356962,253.97965
129.14769,45.309408,273.70596
104.18049,41.918939,242.88379
134.38757,62.570207,268.77413
121.13334,74.282874,239.18416
118.05082,80.139157,234.25334
110.96163,96.166948,224.38968
99.249266,97.708107,228.0883
100.482173,101.40703,230.55371
89.38601,98.632762,247.81461
86.611944,115.89346,235.48554
59.487889,94.009386,261.37689
73.974622,127.91448,253.97965
53.015102,105.4137,245.3492
65.344273,140.24355,270.00734
37.603714,119.90013,245.3492
44.384753,154.42193,249.04782
12.020919,136.85298,240.41737
17.56895,143.63412,237.95196
4.9316381,123.2907,239.18416
2.4658241,136.23688,252.74644
-3.0822776,139.01034,251.51323
-25.582896,135.00367,278.63779
-28.665113,133.46241,272.47275
-40.069629,135.31172,262.6101
-66.57718,128.53058,233.02013
-60.412645,130.07184,242.88379
-96.166948,123.2907,233.02013
-71.508808,101.09898,226.85509
-81.988568,95.242293,207.12878
-76.748688,82.296719,221.92427
-102.33118,85.379037,212.06061
-105.72175,82.296719,247.81461
-77.673343,71.200556,230.55371
-93.084731,83.837878,272.47275
-155.03803,131.6131,355.07762
-209.28614,172.60698,419.18939
-145.48343,188.94373,485.76657
-42.227191,154.11388,419.18939
-8.6303692,142.70896,326.72086
-0.30822776,101.71508,253.97965
32.055683,23.733485,197.26512
124.83196,-5.8563234,145.48343
146.40758,-0.61645552,139.31839
111.57874,13.870229,214.52602
88.461254,12.637322,261.37689
110.65358,34.213245,266.30872
136.85298,41.302536,240.41737
137.16103,54.864513,245.3492
124.83196,68.118238,239.18416
125.44907,86.920196,239.18416
103.87244,81.988568,230.55371
123.59875,106.0298,230.55371
106.64691,98.016359,224.38968
112.81094,122.36655,233.02013
81.063812,93.392983,245.3492
80.755661,103.56439,241.65058
67.193583,90.927169,246.58241
72.125211,130.997,252.74644
58.563234,107.88012,242.88379
65.652424,169.52547,239.18416
39.144873,148.2579,246.58241
29.589869,145.17538,221.92427
20.651268,115.58541,250.28103
3.3904993,151.95652,239.18416
0.92468227,137.16103,257.67827
-19.110109,139.9355,244.11599
-10.47976,139.31839,287.26824
-32.363935,138.08619,260.14368
-21.884175,122.0585,272.47275
-59.487889,151.33941,209.5952
-56.713823,122.6746,212.06061
-70.275901,121.74944,194.79971
-66.885331,102.94829,214.52602
-96.4752,97.708107,212.06061
-104.7976,104.18049,197.26512
-97.091704,79.830905,208.36199
-89.694262,83.837878,199.73154
-83.529626,73.049967,228.0883
-126.37322,98.632762,263.8423
-129.45574,123.90781,318.09041
-199.11544,175.38145,383.43539
-47.158819,168.29226,372.33852
-109.42037,179.38812,486.99978
-229.62956,227.78025,441.38212
-183.70385,167.3671,384.66759
37.603714,40.686032,143.01802
178.77202,-38.220218,86.303692
145.17538,8.0139157,125.75712
63.18661,29.589869,223.15647
55.789168,22.192427,265.07551
115.89346,24.658241,263.8423
145.17538,38.836621,262.6101
136.54493,53.939858,255.21286
122.98265,74.282874,262.6101
109.72943,90.310665,253.97965
116.50956,95.858797,247.81461
103.87244,92.160076,228.0883
104.48955,103.25634,214.52602
95.858797,112.50289,237.95196
81.372064,103.87244,255.21286
79.830905,110.34553,260.14368
63.18661,101.71508,258.91148
56.09742,106.33886,263.8423
50.85754,115.58541,253.97965
48.391726,126.68127,250.28103
45.61766,124.21586,253.97965
26.199299,156.57929,226.85509
10.788012,147.64079,250.28103
16.336043,142.40091,244.11599
2.7740458,140.5516,251.51323
0.61645552,144.86733,267.54193
-13.870229,116.81862,258.91148
-15.71964,133.15436,294.66548
-35.446152,127.60643,270.00734
-58.254982,142.40091,258.91148
-61.3373,101.09898,210.8274
-64.727769,126.68127,237.95196
-91.23532,116.81862,234.25334
-71.200556,102.94829,213.29382
-63.494862,98.016359,212.06061
-80.139157,74.591025,198.49833
-103.87244,92.160076,233.02013
-101.71508,71.81706,249.04782
-108.80427,81.372064,267.54193
-157.1964,120.51724,340.28314
-199.73154,133.15436,373.57173
-247.19851,168.90836,420.4226
-14.178481,126.06517,408.09353
83.529626,110.65358,315.625
-40.069629,120.82529,313.15959
-94.009386,84.14613,239.18416
81.372064,-20.651268,184.93605
170.14157,-14.178481,106.0298
154.72998,-3.3904993,175.0734
86.611944,18.493605,241.65058
94.62589,33.904993,261.37689
116.50956,32.363935,267.54193
142.09286,54.864513,244.11599
148.2579,68.42649,231.78692
128.83863,81.372064,213.29382
111.26968,88.769506,245.3492
110.65358,87.844851,218.22464
107.57106,82.913223,221.92427
108.49622,102.02313,252.74644
95.550545,107.88012,251.51323
71.81706,98.324611,250.28103
81.680316,122.0585,262.6101
62.261955,104.18049,252.74644
58.254982,118.66793,262.6101
53.015102,122.6746,239.18416
45.309408,142.70896,240.41737
35.446152,148.874,231.78692
16.027791,137.77814,219.45785
10.47976,139.31839,252.74644
3.0822776,142.09286,234.25334
5.8563234,117.74277,257.67827
-11.404415,145.79148,251.51323
-9.2468227,136.23688,274.93917
-29.589869,134.69562,260.14368
-26.507551,130.68895,241.65058
-58.871486,130.07184,204.66337
-73.049967,123.90781,209.5952
-72.433463,113.42805,210.8274
-83.837878,105.72175,208.36199
-79.830905,91.851824,221.92427
-88.769506,94.009386,194.79971
-75.207529,74.282874,212.06061
-105.4137,86.611944,218.22464
-122.6746,91.23532,247.81461
-125.44907,110.96163,302.06272
-204.04626,142.70896,336.58452
-236.4107,167.67616,413.02536
-206.51268,170.14157,474.67071
60.720796,109.11232,373.57173
107.26301,110.65358,284.80182
-36.062656,102.02313,261.37689
-35.754404,56.405672,187.40247
107.26301,-6.4727769,134.38757
157.50445,-0.61645552,118.35988
127.29838,7.3974622,208.36199
83.221475,33.596842,266.30872
82.604971,33.28859,258.91148
136.85298,58.871486,274.93917
130.997,63.803114,247.81461
128.22253,74.899277,231.78692
101.71508,83.837878,224.38968
89.077758,86.611944,194.79971
109.42037,100.482173,226.85509
85.379037,79.214502,216.99244
94.009386,102.64024,242.88379
71.200556,90.927169,246.58241
59.796141,99.249266,250.28103
65.344273,107.26301,270.00734
57.638579,98.941014,256.44506
62.570207,138.08619,255.21286
39.453125,118.66793,241.65058
41.918939,153.80583,241.65058
16.952547,129.45574,210.8274
23.117082,135.92883,237.95196
-2.4658241,128.22253,258.91148
4.6234164,139.01034,226.85509
-14.794884,119.59208,263.8423
-15.411388,128.22253,277.40458
-21.267671,122.36655,284.80182
-40.686032,147.33274,258.91148
-66.885331,142.40091,228.0883
-63.494862,118.97598,216.99244
-60.720796,123.59875,239.18416
-91.543572,97.091704,234.25334
-92.776479,118.97598,240.41737
-96.4752,86.611944,220.69106
-77.981595,81.063812,213.29382
-71.508808,74.591025,205.89557
-92.160076,70.275901,249.04782
-102.64024,95.550545,278.63779
-160.27791,123.2907,355.07762
-227.78025,184.93605,421.6548
-287.57629,218.22464,442.61432
-283.26157,202.19695,459.87522
-166.44295,149.18205,366.17449
73.049967,78.597998,187.40247
214.52602,2.1575923,103.56439
117.12667,4.9316381,162.74433
31.131028,33.904993,196.03292
78.90625,14.486733,214.52602
143.32607,17.56895,226.85509
152.88067,30.206272,223.15647
133.77046,47.775222,246.58241
129.45574,63.803114,256.44506
131.6131,77.365091,239.18416
126.68127,86.920196,230.55371
110.96163,79.214502,237.95196
114.04415,102.94829,192.3343
101.09898,90.927169,233.02013
95.242293,102.02313,236.71875
85.070785,95.242293,216.99244
72.433463,85.379037,249.04782
66.268928,105.72175,252.74644
66.268928,117.12667,251.51323
53.323354,86.920196,239.18416
64.419517,161.81917,239.18416
25.582896,127.29838,237.95196
30.822776,140.24355,221.92427
19.110109,126.37322,237.95196
0,136.54493,225.62289
10.171508,120.20919,231.78692
1.232907,116.50956,251.51323
-6.1645552,107.57106,255.21286
-19.418361,126.06517,266.30872
-24.041737,125.75712,251.51323
-50.549288,142.40091,239.18416
-67.193583,109.11232,210.8274
-72.125211,126.98932,192.3343
-66.885331,96.166948,215.75923
-100.790425,112.50289,220.69106
-92.160076,101.71508,230.55371
-80.447409,77.981595,200.96475
-85.687289,87.228347,209.5952
-100.482173,83.837878,242.88379
-122.0585,97.708107,266.30872
-144.25022,121.44139,326.72086
-167.67616,178.15592,373.57173
-244.7331,223.15647,424.12122
-322.09809,233.32818,393.29804
-260.45274,209.28614,426.58663
-42.227191,131.92115,282.33641
103.25634,29.589869,128.22253
133.15436,-6.7810087,124.52391
85.99544,0.30822776,155.34709
98.016359,24.658241,204.66337
101.71508,21.884175,235.48554
115.58541,29.281617,261.37689
138.39424,37.295563,272.47275
130.37989,62.878459,262.6101
143.94217,90.310665,255.21286
108.18817,69.351246,241.65058
122.36655,94.62589,246.58241
105.72175,90.310665,213.29382
93.392983,90.310665,208.36199
98.016359,102.94829,235.48554
82.296719,104.48955,234.25334
86.611944,112.50289,273.70596
73.66637,114.66025,270.00734
70.275901,123.90781,271.24055
50.241137,123.2907,263.8423
50.241137,129.14769,257.67827
42.535443,158.73766,242.88379
23.117082,139.31839,235.48554
16.952547,138.08619,236.71875
7.0892304,121.44139,237.95196
2.1575923,124.52391,257.67827
-4.6234164,110.34553,247.81461
-16.644295,128.83863,265.07551
-14.794884,114.04415,284.80182
-29.898121,119.90013,257.67827
-53.631606,123.90781,242.88379
-61.3373,131.30505,223.15647
-70.892304,110.65358,209.5952
-81.372064,104.7976,225.62289
-92.776479,102.94829,219.45785
-77.981595,82.296719,221.92427
-94.62589,92.468227,214.52602
-87.536599,75.823932,245.3492
-95.550545,79.522754,223.15647
-89.694262,82.604971,287.26824
-191.40914,130.997,348.91359
-212.98476,174.14824,389.59942
-183.08674,181.85454,374.80494
-74.899277,147.64079,416.72398
-41.610687,118.35988,390.83263
94.009386,92.468227,278.63779
-8.6303692,62.261955,167.67616
44.384753,4.6234164,196.03292
122.36655,19.418361,163.97754
135.31172,-4.0069629,157.8125
121.13334,8.3221475,237.95196
86.611944,17.877202,247.81461
120.51724,37.911966,260.14368
139.62745,48.391726,251.51323
143.94217,59.796141,252.74644
137.46908,82.296719,237.95196
126.98932,83.837878,231.78692
118.35988,99.557518,226.85509
111.57874,95.550545,221.92427
100.790425,99.249266,233.02013
94.62589,104.48955,249.04782
80.447409,99.86577,256.44506
72.741715,107.88012,257.67827
67.501835,102.02313,242.88379
68.118238,119.28403,251.51323
52.398699,115.27736,241.65058
43.76835,127.29838,240.41737
32.363935,159.04571,214.52602
24.966392,144.25022,233.02013
13.253826,134.07851,234.25334
10.171508,117.74277,252.74644
-4.3151846,140.24355,237.95196
-8.0139157,115.58541,268.77413
-10.788012,120.82529,267.54193
-25.274644,112.81094,273.70596
-42.227191,137.77814,246.58241
-52.706951,146.09953,203.43016
-76.440436,113.7361,212.06061
-61.645552,128.83863,194.79971
-61.953703,89.077758,202.19695
-96.166948,99.249266,214.52602
-98.016359,100.790425,214.52602
-90.310665,77.673343,210.8274
-93.084731,84.762533,207.12878
-90.002413,82.913223,250.28103
-128.22253,108.80427,293.43227
-173.53214,156.57929,351.379
-168.29226,184.93605,376.03714
-62.261955,188.94373,417.95618
-139.62745,177.53881,446.31395
-188.01857,151.33941,372.33852
24.966392,78.289746,209.5952
151.33941,6.4727769,102.33118
122.0585,-15.71964,139.31839
78.597998,23.733485,181.23743
78.597998,15.411388,210.8274
122.0585,23.117082,234.25334
152.26457,41.302536,265.07551
146.71664,60.104393,272.47275
176.92271,97.399855,287.26824
131.30505,101.09898,250.28103
141.16871,109.11232,263.8423
100.173921,84.14613,194.79971
126.37322,115.58541,225.62289
91.543572,99.86577,214.52602
89.694262,100.173921,226.85509
83.529626,120.20919,270.00734
73.66637,114.3522,265.07551
73.66637,135.00367,261.37689
61.953703,129.14769,265.07551
56.713823,145.17538,257.67827
40.37778,140.24355,253.97965
36.679059,139.01034,241.65058
17.56895,147.94884,226.85509
11.712667,155.65514,261.37689
0,143.32607,240.41737
0.30822776,129.45574,262.6101
-10.47976,138.39424,257.67827
-15.71964,149.18205,289.73365
-36.062656,126.37322,270.00734
-35.1379,156.88734,266.30872
-74.282874,118.66793,242.88379
-73.974622,131.92115,237.95196
-67.193583,135.31172,225.62289
-64.727769,91.23532,214.52602
-79.214502,118.97598,225.62289
-91.23532,81.680316,218.22464
-100.173921,86.611944,226.85509
-96.4752,90.002413,226.85509
-93.084731,72.433463,240.41737
-106.0298,95.858797,302.06272
-186.78637,130.07184,366.17449
-275.24722,169.83352,426.58663
-274.01401,196.95707,468.50567
-13.561977,159.04571,414.25756
61.953703,131.6131,279.871
18.801857,80.139157,235.48554
6.7810087,28.356962,177.53881
99.86577,-7.3974622,161.51112
147.64079,0,147.94884
119.90013,8.938601,199.73154
95.242293,18.493605,257.67827
116.50956,24.041737,255.21286
142.09286,40.069629,273.70596
145.79148,71.81706,252.74644
142.40091,74.899277,239.18416
121.74944,82.913223,237.95196
121.74944,98.632762,210.8274
109.72943,92.468227,241.65058
108.80427,104.48955,224.38968
101.09898,107.26301,234.25334
84.14613,107.26301,265.07551
82.296719,118.66793,258.91148
78.597998,114.96931,257.67827
68.118238,119.59208,244.11599
61.029048,118.35988,246.58241
46.234164,127.29838,235.48554
36.987311,137.46908,234.25334
24.349989,135.92883,226.85509
12.020919,128.83863,223.15647
9.5550545,120.20919,252.74644
-5.8563234,139.31839,231.78692
3.0822776,120.20919,263.8423
-17.877202,129.14769,257.67827
-18.493605,129.14769,274.93917
-30.206272,114.3522,276.17238
-59.179738,157.50445,231.78692
-54.864513,132.53826,220.69106
-69.351246,110.03748,207.12878
-67.501835,120.82529,215.75923
-75.515781,90.002413,212.06061
-114.96931,113.7361,237.95196
-104.7976,89.077758,219.45785
-77.981595,75.515781,215.75923
-80.755661,84.14613,234.25334
-110.96163,85.99544,290.96686
-153.18872,130.68895,335.35131
-253.36254,167.98421,373.57173
-315.93305,193.25845,433.98488
-53.323354,130.68895,414.25756
118.35988,119.59208,330.41948
63.803114,94.009386,277.40458
-59.179738,76.132184,187.40247
26.507551,7.0892304,216.99244
106.95496,-10.788012,136.85298
155.65514,-4.6234164,156.57929
129.14769,26.199299,233.02013
103.87244,44.384753,268.77413
119.28403,52.398699,287.26824
163.66848,89.077758,283.56962
141.16871,72.433463,249.04782
147.33274,104.48955,252.74644
111.57874,98.016359,216.99244
128.22253,117.12667,233.02013
100.173921,85.99544,215.75923
99.249266,104.18049,228.0883
86.303692,106.33886,257.67827
76.748688,111.57874,262.6101
71.200556,117.74277,257.67827
67.193583,121.13334,257.67827
54.556261,137.77814,253.97965
48.391726,131.92115,244.11599
39.453125,142.40091,249.04782
21.884175,147.64079,242.88379
20.95952,144.25022,237.95196
4.6234164,138.08619,244.11599
-3.0822776,139.62745,246.58241
-12.637322,137.46908,258.91148
-15.103136,123.59875,267.54193
-33.596842,128.53058,271.24055
-19.418361,121.13334,263.8423
-57.022075,160.58697,246.58241
-63.803114,116.50956,231.78692
-55.480916,118.66793,207.12878
-67.501835,121.44139,233.02013
-93.701134,96.166948,223.15647
-81.988568,110.65358,236.71875
-78.597998,73.049967,212.06061
-110.65358,89.077758,233.02013
-97.708107,82.913223,239.18416
-95.242293,75.207529,268.77413
-125.75712,116.50956,334.11911
-207.74488,148.2579,388.36621
-360.3175,186.78637,472.20429
-195.72487,151.33941,472.20429
109.42037,104.18049,306.99455
108.18817,91.851824,218.22464
-19.726512,77.673343,204.66337
9.8632762,2.4658241,213.29382
119.90013,-5.2398699,162.74433
165.51779,-2.4658241,155.34709
138.39424,10.171508,233.02013
93.084731,30.514524,263.8423
115.27736,30.514524,274.93917
140.85965,61.953703,257.67827
149.18205,67.810087,225.62289
124.21586,74.591025,218.22464
117.12667,98.941014,234.25334
108.18817,93.392983,220.69106
114.3522,102.64024,226.85509
92.160076,78.597998,218.22464
99.249266,107.26301,249.04782
81.063812,106.95496,250.28103
73.049967,109.11232,256.44506
63.803114,106.0298,250.28103
69.351246,145.48343,236.71875
48.083474,107.88012,230.55371
51.782195,149.4901,250.28103
30.822776,122.6746,226.85509
23.425334,147.94884,208.36199
16.336043,135.61977,244.11599
6.7810087,133.46241,220.69106
-4.3151846,128.83863,247.81461
-12.32907,126.98932,260.14368
-13.870229,130.07184,255.21286
-16.644295,105.72175,262.6101
-42.843594,134.38757,223.15647
-48.083474,121.44139,220.69106
-63.803114,128.83863,202.19695
-63.494862,103.25634,200.96475
-87.844851,116.50956,196.03292
-75.207529,88.461254,213.29382
-111.57874,97.091704,219.45785
-98.324611,86.611944,224.38968
-88.769506,73.358118,230.55371
-91.543572,87.536599,236.71875
-129.45574,107.57106,294.66548
-207.74488,148.874,341.51635
-280.79515,178.15592,404.39491
-239.80127,174.14824,504.26068
2.1575923,120.82529,401.92849
178.15592,81.063812,255.21286
32.980338,81.372064,208.36199
-66.268928,46.234164,233.02013
72.125211,4.6234164,178.77202
180.31328,-2.1575923,119.59208
167.98421,10.47976,209.5952
117.12667,39.453125,270.00734
102.94829,56.713823,292.20007
137.16103,61.029048,284.80182
141.78481,75.823932,255.21286
149.79815,94.62589,242.88379
92.776479,76.748688,200.96475
115.27736,97.091704,204.66337
96.166948,98.324611,205.89557
98.016359,89.38601,213.29382
87.844851,99.557518,245.3492
72.741715,105.72175,255.21286
72.741715,114.3522,262.6101
58.254982,107.57106,250.28103
60.412645,114.96931,257.67827
47.467071,114.3522,250.28103
41.918939,132.53826,255.21286
28.04871,142.70896,239.18416
23.425334,152.26457,241.65058
5.2398699,133.77046,239.18416
-1.5411388,123.2907,240.41737
-8.938601,140.85965,250.28103
-20.95952,129.76379,268.77413
-31.747431,126.68127,261.37689
-21.575923,114.66025,281.1032
-43.151846,120.20919,260.14368
-50.549288,121.74944,240.41737
-71.200556,118.97598,209.5952
