Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
35.226423,129.95284,254.159906
28.714037,140.31341,274.932658
16.87315,121.36834,295.70541
4.7363257,123.73611,290.817527
-2.6641826,140.90608,265.157893
-12.728922,117.52035,255.382127
-20.425387,140.31341,216.280064
-33.7463,117.52035,222.390168
-47.955345,121.96004,218.724506
-40.554827,89.694251,199.173975
-66.012574,108.64,205.283078
-73.413092,94.726514,229.721492
-90.582286,101.53475,211.393182
-93.246488,98.27846,240.719479
-82.293733,71.932969,188.175988
-83.477812,74.301127,208.94874
-99.16698,58.612056,199.173975
-67.196653,46.475222,186.954768
-95.91069,41.738906,208.94874
-124.03293,47.363257,226.05583
-61.276258,16.281159,259.047789
23.089589,-34.634432,232.165934
98.27846,-81.701645,239.497258
185.01295,-103.60764,299.371072
209.8789,-132.32158,311.590279
171.69194,-174.65238,273.711438
307.26884,-163.99499,233.387154
240.07306,-111.89532,193.063871
143.5697,-26.93787,186.954768
68.97282,26.345782,262.713451
60.980214,17.761185,208.94874
164.58766,31.674186,191.84165
163.10744,52.099573,186.954768
111.59947,41.146818,232.165934
91.470321,60.092179,266.379113
113.37554,76.965329,289.596307
112.48799,88.214128,274.932658
122.84856,112.48799,277.3771
100.35135,129.36114,251.716465
82.293733,130.84136,230.943713
76.965329,121.36834,224.833609
61.276258,124.32878,219.946727
63.052328,126.9924,226.05583
52.691661,135.87372,219.946727
42.922985,124.62463,210.170961
37.890625,108.34318,261.49123
34.338388,126.9924,255.382127
33.154309,124.32878,282.263982
11.544843,120.48079,274.932658
5.9204144,129.06529,271.266996
9.768676,103.31082,255.382127
-21.609466,157.48338,210.170961
-36.410502,116.92768,222.390168
-44.107064,129.06529,238.275037
-60.68417,128.17677,212.614402
-74.597171,97.09506,218.724506
-68.084688,118.70375,222.390168
-75.78125,86.734005,211.393182
-72.821004,79.333487,212.614402
-102.12742,94.134523,196.729533
-91.470321,61.572302,190.62043
-89.102163,71.044934,179.622443
-68.380732,48.547336,193.063871
-87.918084,41.146818,205.283078
-126.69655,58.9081,217.502285
-108.04733,34.930379,233.387154
-9.4726514,-2.6641826,251.716465
56.539942,-61.276258,270.044775
119.88812,-78.149408,320.143824
225.56768,-95.318602,285.930645
366.17694,-86.142014,355.580225
286.25185,-55.059819,378.796418
190.93286,-3.2562221,382.46208
134.3935,26.93787,272.489217
111.89532,15.09708,179.622443
136.16957,23.385633,174.735561
133.80083,47.363257,208.94874
118.4079,52.691661,229.721492
94.726514,58.316012,243.16292
110.11925,74.893215,263.935672
117.52035,63.052328,281.042762
137.05712,118.4079,274.932658
100.94305,92.950444,268.823555
113.37554,149.19473,274.932658
82.293733,130.54551,248.050803
72.821004,124.32878,233.387154
60.092179,104.19934,223.612389
55.947854,131.43306,213.836623
48.84338,121.66419,223.612389
52.099573,142.68215,228.499271
38.482713,116.92768,251.716465
23.977624,125.21633,249.272023
26.93787,117.52035,274.932658
5.0323503,119.00057,284.708424
4.1442862,113.07969,267.601334
3.5522467,115.15161,270.044775
-28.417993,167.54713,228.499271
-34.930379,122.55271,230.943713
-49.435468,151.85835,243.16292
-47.363257,104.49519,222.390168
-74.893215,123.73611,235.831596
-67.492697,124.03293,233.387154
-68.97282,81.109654,196.729533
-81.109654,110.11925,222.390168
-85.84597,71.340978,208.94874
-109.52755,75.485206,217.502285
-108.04733,77.557417,213.836623
-105.67956,53.283652,218.724506
-102.71912,58.316012,217.502285
-87.030049,36.706546,204.060857
-95.91069,37.890625,205.283078
-68.97282,13.913001,278.59832
25.161703,-50.915494,239.497258
103.60764,-93.542435,276.154879
280.33097,-123.14441,257.825568
332.72746,-111.89532,307.924617
249.54511,-90.87833,317.700383
207.80601,-61.572302,301.815514
187.08487,-25.753791,243.16292
99.16698,-11.544843,200.395195
119.59227,33.154309,232.165934
116.33598,22.201554,190.62043
126.69655,34.634432,194.286092
117.2245,57.131933,183.288105
104.79104,44.107064,238.275037
103.60764,58.020065,287.151865
104.79104,71.932969,276.154879
102.42327,93.246488,235.831596
108.93585,113.37554,256.604348
91.766365,119.00057,246.828582
79.037443,130.24869,218.724506
82.885724,134.09765,239.497258
58.316012,121.96004,212.614402
58.316012,119.00057,233.387154
48.84338,125.809,221.167947
45.587187,119.00057,238.275037
35.226423,99.75868,261.49123
25.457747,111.59947,252.938686
27.825905,89.102163,284.708424
5.3283652,110.11925,245.606361
4.4403108,102.71912,248.050803
-8.2885724,110.71192,240.719479
-31.674186,142.3863,211.393182
-34.634432,118.11205,222.390168
-54.763775,141.49778,213.836623
-57.427977,119.00057,215.058844
-71.044934,108.93585,221.167947
-65.420486,109.8234,238.275037
-73.709136,83.477812,218.724506
-85.549926,87.62204,202.839637
-89.990198,74.005083,191.84165
-78.445452,52.691661,196.729533
-112.48799,73.709136,193.063871
-92.062409,44.699055,224.833609
-100.6472,53.283652,195.507312
-82.885724,42.626941,234.609375
-99.75868,35.226423,224.833609
-1.184079,-29.602072,252.938686
96.798725,-67.196653,307.924617
283.29141,-74.005083,301.815514
285.36333,-76.373338,355.580225
144.75407,-54.467731,410.566156
183.82858,-43.514976,372.686314
234.74388,-17.169194,289.596307
175.53993,24.273668,194.286092
78.445452,4.7363257,205.283078
104.49519,31.97023,210.170961
102.12742,35.522467,210.170961
113.67236,50.323503,224.833609
121.07249,55.947854,248.050803
108.93585,71.340978,262.713451
119.88812,89.102163,276.154879
103.31082,97.68676,282.263982
104.49519,116.92768,272.489217
76.077294,92.358356,238.275037
84.661891,116.63183,239.497258
78.149408,142.978,240.719479
73.117048,119.59227,246.828582
49.435468,136.46542,229.721492
50.323503,142.08948,228.499271
40.258783,124.92048,241.940699
38.186669,118.4079,240.719479
24.273668,122.55271,257.825568
25.457747,124.92048,284.708424
2.0721431,116.04013,270.044775
4.1442862,117.8162,270.044775
-8.584597,106.56711,257.825568
-33.154309,153.63442,223.612389
-37.594581,118.11205,235.831596
-56.835986,128.76847,248.050803
-61.868249,116.33598,224.833609
-58.316012,109.52755,241.940699
-52.099573,100.6472,235.831596
-88.510172,93.838479,210.170961
-84.661891,107.15978,235.831596
-87.030049,67.196653,211.393182
-115.74428,86.734005,222.390168
-124.62463,72.821004,222.390168
-94.726514,47.363257,215.058844
-66.604662,51.507582,200.395195
-82.58968,34.634432,210.170961
-75.78125,29.898116,241.940699
3.2562221,-23.681677,270.044775
95.022558,-79.037443,250.494244
198.03811,-112.48799,262.713451
204.25387,-142.08948,276.154879
237.11262,-163.69914,270.044775
347.52772,-142.08948,228.499271
254.87332,-67.788741,228.499271
67.788741,5.9204144,260.27001
72.821004,36.410502,287.151865
100.94305,17.761185,183.288105
174.65238,19.833396,174.735561
129.06529,37.00259,189.398209
113.67236,51.507582,238.275037
99.75868,48.547336,266.379113
105.97541,75.485206,276.154879
118.70375,97.68676,271.266996
99.46283,99.46283,268.823555
100.6472,129.95284,240.719479
92.358356,122.55271,234.609375
76.077294,135.87372,230.943713
74.301127,117.2245,238.275037
51.507582,122.55271,222.390168
53.87574,126.69655,219.946727
44.995099,117.8162,219.946727
43.514976,123.73611,254.159906
39.666792,106.86296,266.379113
29.009984,112.48799,271.266996
29.602072,100.6472,270.044775
5.6243898,116.33598,267.601334
-4.7363257,137.64979,239.497258
-21.313519,116.92768,243.16292
-42.922985,148.01036,219.946727
-45.587187,135.87372,217.502285
-54.171784,113.07969,210.170961
-52.987705,105.67956,248.050803
-88.806119,114.85576,217.502285
-71.636925,101.2389,232.165934
-77.261373,92.6544,205.283078
-86.142014,82.58968,189.398209
-82.293733,69.268767,216.280064
-99.16698,72.525057,193.063871
-101.8306,64.532451,210.170961
-101.53475,60.092179,210.170961
-64.828495,47.363257,213.836623
-90.582286,42.330897,237.052816
-31.082195,8.584597,274.932658
32.562221,-56.243898,290.817527
132.32158,-84.365847,311.590279
216.68733,-108.34318,301.815514
387.1949,-89.398207,354.358004
304.30937,-53.283652,358.023666
130.84136,0,411.788377
126.4007,36.706546,322.588266
183.82858,21.017475,190.62043
159.85115,5.9204144,166.182016
119.29642,46.771266,210.170961
89.694251,57.724021,222.390168
99.75868,45.587187,241.940699
123.73611,71.044934,260.27001
123.44026,74.301127,265.157893
115.44843,88.510172,274.932658
124.62463,139.42586,282.263982
89.694251,127.28922,249.272023
100.35135,149.49058,268.823555
69.860855,108.04733,219.946727
70.156899,134.3935,243.16292
66.012574,148.60206,241.940699
50.619547,125.51315,223.612389
40.258783,123.73611,230.943713
42.330897,118.11205,259.047789
31.378142,122.25686,238.275037
16.87315,118.11205,271.266996
15.689071,124.32878,276.154879
4.7363257,116.04013,284.708424
-4.7363257,123.44026,255.382127
-33.7463,129.95284,245.606361
-36.114458,157.18656,232.165934
-55.059819,117.2245,238.275037
-51.211538,137.35394,232.165934
-54.171784,104.19934,217.502285
-77.853364,104.49519,226.05583
-81.701645,107.45563,235.831596
-86.142014,83.477812,199.173975
-79.333487,83.181768,199.173975
-80.517566,61.572302,211.393182
-108.64,77.853364,217.502285
-74.005083,51.803626,197.951754
-114.55991,57.427977,226.05583
-115.44843,48.547336,238.275037
-100.6472,37.594581,219.946727
10.656711,-7.9925575,257.825568
73.413092,-54.467731,237.052816
134.09765,-95.318602,270.044775
325.03051,-105.97541,300.593293
293.65198,-74.005083,361.689328
182.05251,-51.507582,414.231818
164.88351,-45.883134,397.125729
257.53791,-7.4005083,296.927631
211.0623,24.569712,223.612389
106.27126,23.681677,206.505299
111.00777,47.955345,217.502285
115.74428,50.915494,202.839637
107.75148,42.626941,218.724506
105.67956,52.099573,250.494244
116.04013,67.196653,259.047789
114.26406,86.734005,260.27001
109.8234,105.08689,261.49123
111.00777,108.34318,257.825568
88.510172,122.25686,233.387154
77.853364,127.88092,228.499271
71.340978,140.31341,237.052816
44.699055,116.33598,216.280064
58.9081,131.72891,232.165934
31.378142,133.80083,216.280064
47.363257,119.59227,261.49123
33.154309,119.59227,251.716465
33.154309,102.71912,267.601334
19.537352,108.64,260.27001
19.537352,100.05453,272.489217
-2.9602072,117.8162,251.716465
-2.6641826,112.78384,233.387154
-34.338388,133.80083,215.058844
-52.691661,126.4007,206.505299
-50.915494,110.71192,212.614402
-81.405601,128.17677,217.502285
-64.236407,105.67956,224.833609
-64.828495,99.16698,216.280064
-65.124539,87.326093,217.502285
-81.997689,90.582286,196.729533
-75.189162,69.564811,190.62043
-86.142014,66.900609,201.617416
-109.8234,67.196653,185.732547
-100.6472,51.211538,202.839637
-102.12742,56.539942,193.063871
-74.893215,31.97023,232.165934
-88.510172,39.962739,252.938686
20.12944,-31.97023,252.938686
90.582286,-63.052328,312.8125
249.84096,-98.27846,301.815514
260.7942,-116.63183,315.255941
177.02015,-136.16957,282.263982
253.3931,-122.84856,235.831596
192.11723,-74.597171,206.505299
57.427977,-23.977624,167.403236
113.07969,25.753791,219.946727
108.04733,19.241308,183.288105
134.68935,37.594581,218.724506
119.59227,61.276258,218.724506
110.71192,55.355863,244.385141
113.67236,69.564811,271.266996
108.64,83.773759,267.601334
96.502681,81.701645,265.157893
110.41607,124.92048,262.713451
86.734005,116.04013,244.385141
86.734005,131.72891,241.940699
64.532451,131.43306,232.165934
52.691661,110.11925,219.946727
44.403108,143.27385,238.275037
68.97282,163.10744,251.716465
31.378142,100.6472,230.943713
38.482713,131.72891,255.382127
21.90551,114.85576,267.601334
5.6243898,113.07969,262.713451
6.5124539,117.2245,270.044775
5.6243898,104.79104,265.157893
-13.024869,139.72171,244.385141
-24.865756,112.48799,223.612389
-41.442862,135.57787,234.609375
-55.059819,113.67236,224.833609
-63.94046,128.17677,219.946727
-60.388223,102.71912,226.05583
-83.773759,97.39091,211.393182
-72.821004,91.766365,224.833609
-82.58968,80.81361,197.951754
-79.629531,76.669285,205.283078
-89.398207,71.636925,207.72752
-62.164293,52.987705,189.398209
-99.16698,48.251389,212.614402
-155.11464,66.604662,245.606361
-123.73611,41.146818,240.719479
9.1766365,5.9204144,212.614402
64.236407,-39.666792,234.609375
95.318602,-73.413092,271.266996
173.46801,-112.48799,298.149852
128.17677,-151.5625,219.946727
327.99095,-168.1398,288.374086
316.44601,-134.09765,294.483189
48.251389,-87.62204,293.261969
94.430567,-39.666792,189.398209
209.8789,-5.0323503,175.956781
148.89791,6.2164293,146.630484
101.8306,42.626941,218.724506
74.893215,53.87574,217.502285
107.45563,39.074704,239.497258
137.05712,59.204144,246.828582
119.29642,68.676776,262.713451
116.33598,81.701645,265.157893
100.6472,105.08689,271.266996
89.990198,108.04733,254.159906
87.326093,132.02476,222.390168
72.525057,123.73611,217.502285
69.564811,140.60926,219.946727
41.442862,116.04013,202.839637
42.330897,111.59947,215.058844
34.930379,118.11205,239.497258
44.403108,120.48079,257.825568
33.154309,125.21633,254.159906
30.786151,101.2389,271.266996
14.208948,125.51315,244.385141
6.8084688,107.45563,257.825568
-6.5124539,118.4079,251.716465
-20.12944,130.24869,222.390168
-31.378142,112.19214,216.280064
-54.763775,145.93844,215.058844
-55.947854,119.59227,224.833609
-65.124539,128.76847,196.729533
-61.572302,106.56711,218.724506
-72.821004,97.98261,221.167947
-63.052328,89.398207,212.614402
-86.142014,76.373338,202.839637
-92.6544,80.221522,200.395195
-76.965329,60.68417,208.94874
-101.8306,59.796135,197.951754
-112.19214,61.868249,215.058844
-97.68676,45.291143,218.724506
-94.430567,43.219029,212.614402
-11.248799,-5.0323503,284.708424
28.417993,-53.87574,287.151865
179.09207,-92.6544,307.924617
320.58985,-119.88812,243.16292
338.94322,-100.05453,294.483189
209.28623,-58.612056,345.804459
103.60764,-43.81102,267.601334
171.10024,-20.721431,188.175988
149.49058,-11.248799,173.51334
96.206637,21.017475,194.286092
97.68676,31.674186,211.393182
101.53475,36.706546,201.617416
121.96004,52.099573,237.052816
119.00057,68.97282,248.050803
116.33598,91.470321,266.379113
111.59947,100.05453,289.596307
102.12742,114.85576,240.719479
104.19934,122.55271,256.604348
84.957838,131.13721,245.606361
69.860855,128.76847,232.165934
47.955345,114.55991,218.724506
64.532451,148.60206,238.275037
45.883134,148.60206,235.831596
50.619547,119.00057,224.833609
43.81102,127.88092,259.047789
26.641826,122.25686,262.713451
28.417993,130.54551,277.3771
1.4801036,120.18397,272.489217
0.88806119,134.3935,246.828582
1.184079,120.18397,255.382127
-18.353273,149.78643,234.609375
-34.634432,124.92048,222.390168
-43.514976,148.30621,248.050803
-42.03495,101.8306,210.170961
-79.037443,127.28922,228.499271
-85.84597,102.42327,240.719479
-84.069803,105.08689,217.502285
-70.74889,89.398207,212.614402
-90.87833,76.965329,185.732547
-80.221522,77.853364,208.94874
-97.98261,56.539942,211.393182
-105.38371,70.452846,221.167947
-101.2389,49.731415,221.167947
-100.35135,44.995099,199.173975
-75.78125,28.714037,224.833609
-12.728922,-6.5124539,261.49123
83.773759,-67.196653,245.606361
133.50498,-86.734005,266.379113
238.00017,-132.02476,278.59832
183.53273,-156.29901,288.374086
227.6396,-155.70634,266.379113
275.89128,-143.5697,232.165934
216.68733,-59.204144,207.72752
126.4007,25.161703,261.49123
66.900609,12.432878,215.058844
126.4007,35.226423,205.283078
130.54551,42.922985,193.063871
126.69655,44.403108,215.058844
108.64,44.995099,240.719479
107.15978,61.276258,256.604348
111.00777,84.069803,261.49123
116.33598,102.42327,272.489217
98.87113,115.44843,239.497258
83.181768,119.88812,223.612389
77.261373,123.73611,232.165934
51.507582,104.19934,200.395195
60.388223,120.48079,210.170961
51.211538,143.27385,222.390168
45.883134,123.44026,233.387154
45.883134,131.43306,244.385141
39.666792,113.67236,265.157893
20.425387,109.8234,260.27001
24.273668,123.44026,279.820541
7.4005083,108.93585,252.938686
20.425387,113.07969,259.047789
-9.1766365,132.02476,233.387154
-25.457747,114.55991,226.05583
-40.258783,122.84856,212.614402
-71.340978,133.50498,212.614402
-54.763775,111.59947,221.167947
-73.709136,111.00777,205.283078
-64.236407,90.286242,217.502285
-83.181768,101.8306,217.502285
-68.97282,79.629531,202.839637
-86.142014,74.005083,196.729533
-102.12742,78.445452,194.286092
-86.142014,50.915494,228.499271
-105.97541,66.604662,195.507312
-93.542435,52.395617,207.72752
-100.6472,48.84338,224.833609
-64.532451,32.266274,271.266996
10.656711,-32.266274,259.047789
104.19934,-66.900609,309.146838
235.33655,-93.542435,282.263982
354.92882,-100.35135,325.031707
275.29861,-66.308618,340.916576
273.81936,-16.87315,404.457053
104.79104,31.378142,360.467107
108.34318,39.074704,267.601334
136.16957,-3.8482713,151.518367
176.7243,19.833396,193.063871
107.45563,51.803626,204.060857
115.15161,56.539942,262.713451
92.358356,60.388223,230.943713
119.88812,77.853364,263.935672
105.97541,73.709136,254.159906
126.4007,117.2245,265.157893
93.542435,102.71912,245.606361
85.549926,113.67236,228.499271
61.276258,103.60764,224.833609
67.196653,122.25686,230.943713
45.883134,127.88092,224.833609
60.68417,144.75407,204.060857
38.77866,103.31082,216.280064
45.587187,141.20193,238.275037
27.233914,121.07249,268.823555
31.378142,151.5625,265.157893
11.248799,120.48079,277.3771
2.6641826,124.62463,261.49123
-0.29602072,124.62463,268.823555
-12.136834,119.00057,265.157893
-36.706546,153.33857,224.833609
-33.450353,126.4007,234.609375
-30.786151,115.44843,193.063871
-40.554827,101.53475,213.836623
-92.950444,113.67236,251.716465
-97.68676,113.37554,250.494244
-78.741496,97.98261,218.724506
-66.604662,77.261373,202.839637
-88.214128,86.437961,213.836623
-61.868249,58.316012,185.732547
-81.701645,51.211538,210.170961
-116.92768,66.900609,235.831596
-113.07969,42.03495,222.390168
-78.741496,37.890625,206.505299
-36.114458,10.656711,255.382127
20.12944,-25.753791,260.27001
101.2389,-80.517566,256.604348
189.15679,-104.19934,281.042762
200.70173,-139.13001,283.486203
198.03811,-171.69194,257.825568
318.81378,-158.66678,248.050803
192.11723,-87.918084,233.387154
83.181768,-29.602072,238.275037
126.10485,20.721431,224.833609
122.25686,10.06472,171.068898
136.46542,28.714037,201.617416
109.2317,50.323503,215.058844
108.04733,47.067213,239.497258
106.56711,54.763775,222.390168
118.4079,74.597171,250.494244
107.45563,87.918084,255.382127
110.71192,104.79104,261.49123
96.502681,114.85576,240.719479
92.062409,148.30621,224.833609
73.117048,129.06529,226.05583
71.636925,137.64979,222.390168
49.435468,103.90349,208.94874
36.706546,123.44026,222.390168
50.323503,118.4079,245.606361
35.522467,123.14441,238.275037
33.450353,98.27846,261.49123
24.865756,123.73611,259.047789
15.09708,106.27126,272.489217
5.6243898,114.26406,249.272023
-4.7363257,124.03293,244.385141
-22.793545,135.87372,213.836623
-34.042344,107.15978,213.836623
-46.475222,135.87372,217.502285
-77.557417,136.76127,212.614402
-43.219029,95.318602,207.72752
-41.146818,98.87113,205.283078
-79.629531,88.214128,218.724506
-102.71912,109.52755,204.060857
-94.134523,79.629531,207.72752
-78.445452,77.557417,169.847678
-50.915494,48.251389,188.175988
-122.55271,66.604662,226.05583
-150.08228,76.965329,248.050803
-103.01497,41.738906,202.839637
-43.81102,32.562221,215.058844
-5.6243898,-11.544843,259.047789
40.554827,-44.403108,295.70541
161.62722,-77.261373,318.922604
335.98375,-100.35135,290.817527
321.18252,-77.557417,369.020652
240.07306,-29.306028,414.231818
110.41607,-0.88806119,359.245887
145.34577,-1.7761185,217.502285
196.85374,-13.024869,172.291119
145.93844,37.890625,197.951754
88.510172,39.666792,237.052816
91.470321,59.204144,235.831596
115.74428,55.65181,241.940699
106.86296,49.731415,238.275037
119.88812,79.037443,246.828582
111.30362,92.358356,257.825568
95.318602,104.79104,255.382127
90.87833,112.78384,249.272023
79.037443,120.48079,213.836623
74.301127,137.94564,243.16292
49.435468,105.08689,182.066885
54.467731,124.62463,217.502285
61.276258,166.95543,235.831596
55.947854,128.76847,224.833609
38.186669,128.76847,260.27001
34.338388,122.84856,274.932658
9.1766365,114.26406,266.379113
12.432878,114.55991,278.59832
-0.29602072,119.29642,252.938686
0.59204144,108.64,248.050803
-27.825905,147.12184,232.165934
-23.385633,121.07249,224.833609
-61.868249,133.20913,222.390168
-44.403108,116.04013,228.499271
-81.701645,122.55271,230.943713
-69.268767,115.15161,255.382127
-76.373338,84.365847,210.170961
-76.965329,96.798725,241.940699
-81.997689,78.149408,206.505299
-123.14441,87.030049,224.833609
-85.549926,73.117048,207.72752
-65.420486,44.995099,180.844664
-67.196653,41.442862,204.060857
-138.83319,57.131933,240.719479
-137.35394,40.258783,261.49123
-2.3681677,-4.7363257,246.828582
121.07249,-74.301127,234.609375
165.77106,-94.726514,271.266996
220.23947,-108.93585,340.916576
125.809,-152.74687,274.932658
323.25444,-165.17936,261.49123
321.18252,-135.57787,189.398209
137.35394,-43.81102,235.831596
38.186669,9.1766365,257.825568
104.79104,24.865756,219.946727
158.37093,11.248799,178.401223
164.88351,31.674186,195.507312
119.00057,58.316012,233.387154
85.549926,51.507582,251.716465
104.49519,70.74889,255.382127
117.52035,81.997689,260.27001
113.37554,104.79104,251.716465
100.35135,119.88812,243.16292
81.997689,114.55991,224.833609
78.741496,137.35394,216.280064
64.532451,96.206637,217.502285
54.467731,122.84856,195.507312
48.251389,100.35135,193.063871
48.84338,133.80083,230.943713
33.7463,115.44843,245.606361
38.482713,129.65699,239.497258
30.490107,124.03293,273.711438
13.913001,116.33598,250.494244
15.985115,126.69655,245.606361
9.768676,113.67236,250.494244
-12.432878,145.04992,197.951754
-27.233914,113.67236,232.165934
-43.514976,143.5697,211.393182
-50.027459,119.59227,226.05583
-76.669285,119.88812,205.283078
-57.427977,118.11205,223.612389
-68.380732,93.542435,197.951754
-66.012574,89.102163,215.058844
-84.957838,92.950444,196.729533
-71.932969,66.604662,202.839637
-95.318602,78.741496,200.395195
-108.04733,71.340978,206.505299
-100.6472,50.323503,216.280064
-95.91069,53.87574,200.395195
-76.373338,40.850871,218.724506
-90.87833,35.818511,265.157893
26.345782,-32.562221,274.932658
89.990198,-68.97282,321.366045
184.12443,-95.318602,283.486203
208.10283,-141.20193,266.379113
329.47117,-149.78643,230.943713
305.49277,-93.542435,254.159906
36.706546,-66.604662,232.165934
95.91069,-14.208948,226.05583
132.91328,5.0323503,185.732547
137.35394,18.353273,193.063871
140.60926,46.475222,201.617416
102.71912,58.612056,210.170961
94.726514,45.291143,239.497258
112.19214,68.97282,252.938686
99.75868,76.077294,254.159906
119.59227,111.00777,257.825568
97.98261,113.67236,272.489217
97.09506,129.95284,235.831596
63.644416,100.05453,223.612389
75.189162,123.44026,241.940699
69.268767,151.5625,224.833609
54.467731,104.79104,205.283078
42.330897,133.80083,229.721492
44.403108,122.84856,238.275037
22.793545,110.41607,239.497258
36.706546,135.87372,270.044775
17.169194,111.00777,265.157893
3.5522467,111.00777,279.820541
17.169194,113.67236,261.49123
-15.985115,124.03293,237.052816
-32.266274,129.06529,229.721492
-34.634432,142.978,221.167947
-57.427977,110.71192,217.502285
-49.435468,118.4079,219.946727
-67.196653,105.97541,215.058844
-71.044934,92.6544,211.393182
-74.597171,95.318602,208.94874
-75.189162,78.445452,219.946727
-77.853364,80.221522,205.283078
-89.990198,70.74889,193.063871
-84.069803,52.099573,205.283078
-116.33598,58.020065,206.505299
-108.64,46.179178,226.05583
-84.661891,32.266274,175.956781
-24.865756,7.1044934,223.612389
54.171784,-41.442862,243.16292
81.997689,-68.97282,278.59832
173.17216,-106.56711,288.374086
297.50094,-137.35394,279.820541
367.65716,-119.00057,273.711438
307.86151,-63.348372,350.692342
167.25128,16.87315,400.791391
80.81361,40.258783,315.255941
117.2245,2.9602072,173.51334
199.51736,23.385633,156.40625
143.86555,40.258783,194.286092
89.694251,51.507582,239.497258
89.990198,48.251389,240.719479
111.59947,54.763775,259.047789
96.798725,53.87574,255.382127
114.26406,84.957838,243.16292
102.71912,94.134523,245.606361
103.60764,122.55271,238.275037
80.221522,107.75148,204.060857
91.766365,158.66678,212.614402
61.276258,120.18397,217.502285
53.283652,120.77664,215.058844
53.579696,133.80083,223.612389
47.363257,123.14441,241.940699
37.594581,124.62463,241.940699
39.962739,107.75148,257.825568
15.689071,116.04013,252.938686
20.12944,92.950444,267.601334
2.9602072,101.2389,263.935672
-8.2885724,123.14441,221.167947
-8.8806119,109.2317,221.167947
-40.258783,152.74687,200.395195
-42.626941,102.71912,205.283078
-64.236407,124.32878,224.833609
-67.196653,116.92768,213.836623
-61.868249,84.365847,213.836623
-65.420486,94.726514,215.058844
-58.9081,71.636925,228.499271
-87.030049,80.517566,184.510326
-82.58968,66.604662,183.288105
-89.990198,57.131933,196.729533
-85.549926,51.803626,175.956781
-88.806119,43.514976,202.839637
-111.00777,50.619547,197.951754
-110.71192,41.738906,221.167947
-30.786151,-1.7761185,272.489217
43.514976,-51.803626,283.486203
140.01756,-86.734005,316.478162
340.12759,-103.01497,263.935672
334.79938,-77.853364,354.358004
126.4007,-24.273668,403.234832
111.89532,-15.09708,393.459066
217.87073,0.59204144,235.831596
178.50037,-3.8482713,153.962809
126.69655,13.024869,196.729533
97.98261,67.492697,219.946727
88.214128,39.962739,245.606361
115.15161,52.395617,228.499271
111.89532,48.84338,239.497258
100.6472,65.71653,237.052816
104.19934,87.918084,246.828582
92.6544,101.53475,243.16292
85.253882,112.48799,234.609375
103.90349,148.01036,252.938686
50.027459,92.062409,213.836623
73.117048,141.49778,233.387154
51.211538,126.69655,233.387154
57.724021,134.3935,213.836623
47.363257,134.09765,257.825568
32.858265,122.84856,244.385141
24.273668,129.65699,254.159906
17.761185,121.66419,262.713451
8.584597,100.35135,254.159906
11.544843,109.2317,271.266996
-3.8482713,102.71912,240.719479
-24.273668,126.69655,224.833609
-37.00259,121.96004,230.943713
-46.771266,132.61743,210.170961
-49.435468,122.55271,228.499271
-63.644416,104.19934,212.614402
-55.947854,98.87113,229.721492
-81.701645,89.694251,202.839637
-76.669285,86.437961,215.058844
-84.957838,78.149408,191.84165
-68.97282,63.348372,166.182016
-85.253882,58.9081,182.066885
-106.86296,55.947854,200.395195
-92.950444,36.114458,205.283078
-81.997689,35.522467,199.173975
-84.957838,23.977624,208.94874
-19.537352,-6.8084688,270.044775
68.676776,-61.572302,239.497258
133.80083,-86.142014,270.044775
252.50555,-118.11205,292.039748
224.97598,-122.55271,326.253928
115.15161,-126.9924,279.820541
253.09725,-131.13721,235.831596
207.51016,-87.918084,197.951754
150.08228,2.0721431,217.502285
85.84597,17.761185,224.833609
119.59227,28.714037,206.505299
124.32878,52.099573,200.395195
124.03293,45.587187,219.946727
107.75148,38.77866,235.831596
107.45563,64.236407,239.497258
91.470321,53.87574,245.606361
116.33598,115.74428,257.825568
91.470321,93.838479,228.499271
93.838479,120.18397,218.724506
73.413092,110.41607,207.72752
68.380732,121.07249,215.058844
61.868249,139.42586,219.946727
53.579696,126.4007,223.612389
46.475222,134.68935,233.387154
46.179178,120.77664,265.157893
31.082195,132.32158,241.940699
33.154309,124.03293,256.604348
15.985115,114.26406,256.604348
11.248799,120.48079,255.382127
12.136834,116.92768,245.606361
-8.584597,121.66419,223.612389
-27.233914,125.21633,200.395195
-38.482713,115.15161,210.170961
-70.156899,131.13721,204.060857
-60.980214,112.48799,226.05583
-50.323503,99.16698,195.507312
-42.330897,85.549926,205.283078
-77.261373,86.142014,217.502285
-82.58968,86.142014,200.395195
-78.149408,63.644416,184.510326
-87.326093,68.676776,193.063871
-101.8306,64.236407,180.844664
-92.950444,45.291143,185.732547
-93.542435,48.251389,177.179002
-76.669285,37.890625,219.946727
-64.532451,25.457747,249.272023
21.313519,-35.818511,265.157893
145.04992,-68.380732,309.146838
253.68992,-86.142014,305.481176
245.69712,-107.45563,257.825568
279.14757,-95.91069,277.3771
290.69251,-54.467731,304.258955
140.60926,0.29602072,298.149852
69.268767,9.4726514,221.167947
137.64979,12.136834,213.836623
156.00316,42.922985,206.505299
121.96004,33.450353,205.283078
108.93585,45.587187,238.275037
113.37554,52.395617,255.382127
115.15161,64.236407,279.820541
