Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
77.853364,79.037443,194.18915
74.597171,85.84597,210.76645
71.044934,79.333487,235.6324
59.796135,79.037443,223.79161
58.316012,82.885724,222.60724
57.131933,90.286242,229.71152
42.626941,99.75868,208.39868
38.482713,108.64,206.02994
26.641826,100.6472,208.39868
28.417993,119.59227,204.84654
6.5124539,122.84856,226.15938
9.4726514,100.94305,233.26463
-5.6243898,120.77664,223.79161
-6.8084688,111.30362,233.26463
-28.417993,119.29642,230.89589
-20.12944,95.91069,228.52812
-27.825905,90.87833,214.31859
-48.84338,114.85576,223.79161
-57.427977,95.022558,201.2944
-64.828495,95.91069,195.37352
-76.077294,87.030049,183.53273
-73.117048,73.117048,196.55789
-88.214128,77.261373,198.92566
-82.885724,66.900609,184.7171
-86.734005,59.204144,194.18915
-93.542435,58.612056,201.2944
-82.58968,53.579696,230.89589
-79.925575,58.316012,266.41826
-129.36114,77.261373,280.62779
-70.74889,73.709136,307.86151
-25.457747,52.987705,325.62221
43.219029,37.00259,271.15477
50.619547,10.360764,146.82599
73.413092,-21.313519,151.5625
84.069803,-4.4403108,116.04013
71.340978,1.7761185,151.5625
77.853364,1.4801036,187.08487
87.918084,14.208948,204.84654
96.206637,20.425387,229.71152
102.71912,33.154309,228.52812
115.15161,58.612056,235.6324
111.89532,69.564811,215.50296
115.74428,85.549926,208.39868
98.27846,81.701645,197.74129
79.333487,78.445452,191.82138
93.246488,94.430567,208.39868
61.868249,75.189162,201.2944
77.853364,107.45563,236.81677
55.65181,86.734005,234.44803
55.947854,91.766365,232.08026
56.539942,113.67236,243.92105
39.370748,79.037443,230.89589
44.107064,133.20913,240.36891
18.649317,95.614646,211.95082
29.306028,121.96004,226.15938
2.9602072,123.73611,216.68733
-0.88806119,102.42327,240.36891
-8.2885724,128.76847,221.42287
-19.241308,107.75148,234.44803
-15.09708,105.08689,251.02533
-33.450353,109.52755,242.73668
-33.450353,92.358356,239.18454
-50.619547,113.96821,214.31859
-61.572302,97.39091,207.21431
-76.669285,103.90349,193.00575
-68.676776,75.78125,194.18915
-81.405601,77.557417,197.74129
-79.629531,71.932969,185.9005
-82.293733,59.500091,193.00575
-96.798725,65.124539,191.82138
-91.174277,51.507582,204.84654
-83.181768,47.067213,223.79161
-96.502681,54.467731,254.57747
-111.59947,74.893215,319.7023
-79.629531,66.012574,324.43881
-40.850871,49.731415,342.19951
52.099573,30.786151,256.94621
90.286242,-12.728922,184.7171
105.38371,-19.537352,161.03552
66.604662,-8.8806119,132.61743
77.261373,0.59204144,157.48338
75.189162,-3.2562221,179.98059
91.766365,3.8482713,197.74129
88.214128,13.913001,217.87073
97.68676,30.194063,221.42287
113.67236,39.074704,217.87073
103.31082,62.164293,210.76645
100.6472,64.236407,204.84654
94.430567,60.68417,191.82138
95.91069,86.142014,189.45264
82.293733,69.564811,194.18915
70.452846,81.701645,200.11003
70.74889,90.87833,221.42287
62.164293,85.549926,230.89589
58.020065,86.437961,232.08026
50.915494,91.766365,226.15938
50.619547,78.741496,232.08026
42.03495,110.41607,210.76645
32.562221,104.19934,223.79161
17.465238,112.78384,203.66217
8.8806119,119.59227,213.13519
-4.1442862,108.04733,206.02994
2.0721431,116.63183,229.71152
-6.2164293,105.97541,238.00017
-11.544843,106.56711,238.00017
-21.609466,106.56711,228.52812
-18.057229,84.957838,255.76184
-34.930379,109.52755,201.2944
-51.803626,92.062409,194.18915
-62.164293,89.694251,181.16496
-77.261373,90.582286,179.98059
-60.980214,67.788741,163.40329
-84.661891,79.629531,175.24408
-81.997689,68.97282,188.26924
-80.221522,59.796135,184.7171
-79.333487,57.131933,196.55789
-81.405601,55.65181,208.39868
-99.75868,64.532451,224.97598
-109.2317,79.333487,269.9704
-111.89532,76.669285,299.57286
-47.955345,66.012574,357.59244
25.753791,55.355863,323.25444
76.965329,10.952755,204.84654
88.510172,-11.248799,148.01036
69.860855,-13.024869,116.04013
80.81361,3.8482713,142.08948
70.452846,2.3681677,153.93027
76.965329,3.5522467,198.92566
87.918084,15.985115,215.50296
97.98261,23.385633,239.18454
108.93585,42.330897,233.26463
124.03293,71.932969,226.15938
96.502681,61.276258,206.02994
93.542435,76.965329,184.7171
98.27846,84.661891,203.66217
78.445452,80.81361,189.45264
87.918084,96.502681,206.02994
58.9081,77.853364,223.79161
76.669285,106.27126,238.00017
57.724021,94.134523,239.18454
50.323503,104.79104,239.18454
47.955345,102.42327,242.73668
33.154309,97.39091,221.42287
36.114458,127.28922,219.0551
17.465238,106.86296,230.89589
12.432878,117.8162,211.95082
-1.4801036,118.4079,213.13519
-4.1442862,98.87113,226.15938
-12.728922,113.67236,235.6324
-18.945264,106.86296,238.00017
-19.833396,93.246488,241.55231
-37.298537,121.07249,228.52812
-46.179178,97.68676,221.42287
-55.355863,106.56711,204.84654
-68.97282,105.08689,204.84654
-74.005083,88.510172,195.37352
-80.517566,86.734005,196.55789
-102.12742,80.81361,193.00575
-74.597171,63.644416,190.63701
-89.102163,59.204144,206.02994
-90.582286,60.388223,203.66217
-74.005083,47.659301,210.76645
-97.68676,50.915494,232.08026
-116.33598,74.005083,290.09984
-108.34318,76.669285,311.41365
-58.612056,61.868249,351.67253
-18.649317,57.724021,318.51793
83.181768,5.6243898,211.95082
97.98261,-16.577106,156.29901
71.636925,-18.057229,132.61743
84.365847,-0.29602072,139.72171
80.221522,3.8482713,166.95543
74.597171,-4.4403108,194.18915
86.437961,10.06472,206.02994
92.062409,13.616957,224.97598
103.60764,26.345782,217.87073
113.07969,52.987705,209.58208
98.87113,58.316012,206.02994
86.142014,62.756381,189.45264
94.726514,75.78125,195.37352
73.709136,60.092179,175.24408
82.293733,85.84597,194.18915
70.156899,73.413092,207.21431
70.74889,74.893215,221.42287
63.348372,90.582286,217.87073
53.87574,87.326093,224.97598
48.547336,87.326093,247.47319
45.291143,104.79104,208.39868
37.594581,95.614646,209.58208
25.753791,104.79104,207.21431
20.425387,105.97541,179.98059
5.3283652,107.15978,200.11003
2.0721431,110.11925,226.15938
-5.3283652,116.33598,221.42287
-2.6641826,105.97541,235.6324
-16.87315,105.67956,235.6324
-19.241308,106.27126,230.89589
-19.537352,92.6544,219.0551
-47.363257,111.59947,206.02994
-62.460337,101.2389,187.08487
-67.788741,88.806119,197.74129
-74.301127,92.6544,168.1398
-60.980214,64.828495,187.08487
-100.6472,79.333487,190.63701
-92.062409,72.821004,193.00575
-82.885724,55.355863,211.95082
-83.773759,58.316012,209.58208
-82.885724,56.243898,224.97598
-70.74889,56.539942,261.68175
-114.55991,76.373338,306.67714
-56.539942,72.821004,338.64737
-28.714037,52.987705,327.99095
78.149408,41.146818,275.89128
89.398207,-14.208948,146.82599
84.957838,-11.84079,143.27385
68.380732,-8.584597,137.35394
75.485206,5.6243898,130.24869
84.365847,4.4403108,189.45264
88.214128,10.06472,206.02994
88.510172,9.768676,240.36891
114.85576,37.594581,234.44803
116.33598,51.507582,238.00017
101.2389,67.788741,204.84654
106.86296,82.58968,206.02994
79.333487,65.71653,179.98059
101.8306,96.798725,184.7171
68.97282,71.340978,190.63701
81.109654,109.52755,200.11003
72.229013,94.726514,234.44803
57.131933,93.246488,236.81677
62.164293,99.46283,232.08026
47.363257,93.542435,239.18454
42.626941,111.89532,223.79161
36.114458,134.3935,219.0551
23.681677,107.15978,208.39868
21.609466,121.36834,198.92566
2.0721431,107.45563,209.58208
-7.6965329,116.33598,223.79161
-2.0721431,111.30362,228.52812
-16.577106,99.75868,245.10542
-13.913001,113.67236,230.89589
-23.385633,90.87833,242.73668
-28.714037,96.206637,233.26463
-46.179178,105.08689,203.66217
-61.276258,89.990198,196.55789
-79.037443,110.41607,196.55789
-75.189162,83.773759,184.7171
-82.58968,82.58968,196.55789
-82.58968,68.084688,178.79622
-66.012574,50.027459,191.82138
-114.26406,68.97282,215.50296
-87.62204,54.763775,216.68733
-84.661891,50.619547,217.87073
-82.293733,47.363257,260.49835
-133.80083,81.997689,309.04588
-94.430567,58.612056,299.57286
-80.517566,52.987705,304.30937
5.0323503,40.850871,282.99556
76.077294,-10.952755,163.40329
102.42327,-18.353273,150.37813
81.405601,-10.656711,139.72171
72.525057,1.184079,146.82599
83.773759,-1.4801036,188.26924
92.950444,2.0721431,204.84654
95.91069,9.768676,234.44803
114.55991,36.114458,201.2944
104.79104,37.298537,209.58208
107.15978,55.65181,204.84654
96.206637,64.532451,193.00575
95.614646,71.636925,191.82138
82.58968,71.340978,182.34836
89.398207,94.726514,184.7171
79.629531,80.81361,203.66217
69.860855,88.214128,217.87073
66.012574,83.477812,223.79161
57.724021,66.604662,224.97598
53.579696,93.542435,217.87073
46.179178,82.293733,216.68733
40.850871,95.91069,203.66217
28.714037,103.60764,200.11003
21.609466,92.6544,216.68733
7.4005083,113.96821,208.39868
0,111.59947,203.66217
2.6641826,86.437961,227.34375
-2.3681677,97.68676,206.02994
-9.768676,100.6472,243.92105
-9.768676,92.358356,243.92105
-22.201554,103.01497,201.2944
-31.97023,99.16698,206.02994
-52.691661,96.206637,196.55789
-74.597171,109.52755,185.9005
-75.485206,79.629531,184.7171
-75.485206,84.661891,175.24408
-75.189162,72.229013,195.37352
-88.510172,69.564811,188.26924
-77.557417,65.420486,189.45264
-78.741496,55.355863,204.84654
-92.950444,63.644416,214.31859
-91.470321,65.420486,242.73668
-103.90349,74.301127,264.05049
-104.79104,68.97282,287.73207
-26.641826,60.68417,323.25444
-31.97023,44.995099,345.75165
68.084688,30.786151,203.66217
97.68676,-7.4005083,145.64162
68.676776,-12.432878,131.43306
87.62204,4.4403108,144.45822
74.597171,0,169.32417
76.373338,6.8084688,193.00575
95.318602,15.985115,229.71152
117.2245,42.330897,243.92105
109.52755,46.771266,233.26463
127.88092,76.965329,221.42287
96.502681,60.092179,208.39868
106.56711,84.957838,194.18915
76.669285,63.644416,195.37352
77.853364,81.405601,184.7171
81.405601,89.398207,206.02994
67.492697,82.885724,207.21431
71.044934,103.31082,233.26463
58.612056,96.798725,223.79161
55.355863,98.87113,248.65756
50.915494,111.30362,221.42287
41.738906,115.74428,229.71152
24.865756,105.67956,217.87073
21.90551,128.17677,203.66217
6.2164293,109.2317,219.0551
4.1442862,129.36114,217.87073
-7.6965329,110.71192,214.31859
-15.985115,103.01497,227.34375
-26.049835,115.44843,228.52812
-30.194063,102.42327,251.02533
-20.721431,109.2317,245.10542
-31.674186,95.91069,223.79161
-57.724021,108.93585,211.95082
-59.500091,91.470321,189.45264
-60.68417,72.229013,188.26924
-106.56711,99.46283,206.02994
-108.34318,84.661891,198.92566
-62.756381,65.124539,194.18915
-63.644416,58.612056,181.16496
-99.16698,59.500091,208.39868
-74.893215,50.027459,219.0551
-72.229013,51.211538,232.08026
-100.35135,67.196653,271.15477
-105.97541,62.460337,282.99556
-62.756381,59.500091,317.33356
-16.87315,37.890625,300.75723
64.236407,31.378142,240.36891
63.644416,-12.432878,143.27385
76.077294,-15.689071,139.72171
90.582286,-3.5522467,139.72171
73.117048,-4.1442862,171.69194
83.477812,-0.29602072,202.4778
94.134523,9.4726514,217.87073
99.46283,20.721431,217.87073
111.30362,34.042344,215.50296
114.26406,46.771266,202.4778
103.01497,63.644416,201.2944
98.27846,64.236407,194.18915
96.206637,79.629531,195.37352
82.293733,68.676776,201.2944
74.893215,73.709136,196.55789
81.997689,90.582286,238.00017
71.340978,78.445452,226.15938
58.9081,85.549926,224.97598
56.243898,85.549926,221.42287
51.803626,82.293733,235.6324
40.850871,95.614646,210.76645
31.97023,107.45563,194.18915
27.825905,97.39091,196.55789
20.12944,111.00777,189.45264
7.9925575,110.41607,209.58208
3.2562221,104.49519,208.39868
0,107.15978,222.60724
-3.5522467,96.502681,222.60724
-11.544843,91.766365,234.44803
-18.649317,97.68676,235.6324
-17.169194,85.253882,214.31859
-37.298537,93.246488,198.92566
-62.460337,100.94305,179.98059
-73.117048,104.19934,190.63701
-71.932969,95.614646,175.24408
-63.348372,70.452846,187.08487
-97.98261,80.221522,206.02994
-102.12742,80.81361,194.18915
-78.445452,59.796135,211.95082
-88.510172,57.131933,202.4778
-82.58968,57.131933,216.68733
-84.069803,64.828495,229.71152
-120.48079,84.365847,262.86612
-32.858265,63.94046,323.25444
-15.689071,54.467731,343.38388
14.801036,47.955345,309.04588
93.246488,0,144.45822
68.084688,-10.06472,146.82599
77.557417,-3.8482713,137.35394
72.229013,1.184079,143.27385
76.965329,5.3283652,175.24408
83.181768,11.84079,206.02994
92.950444,20.425387,224.97598
113.96821,44.403108,232.08026
119.29642,53.283652,235.6324
103.60764,66.604662,210.76645
120.18397,81.997689,214.31859
78.445452,71.932969,191.82138
91.766365,83.477812,182.34836
67.492697,73.413092,193.00575
77.853364,88.510172,214.31859
73.413092,97.68676,211.95082
55.355863,92.358356,228.52812
60.980214,97.68676,228.52812
50.323503,106.86296,235.6324
42.626941,102.12742,235.6324
30.194063,111.30362,214.31859
26.049835,109.52755,228.52812
10.360764,123.14441,217.87073
10.952755,120.77664,208.39868
-7.4005083,111.30362,213.13519
-5.3283652,116.92768,206.02994
-16.87315,111.30362,219.0551
-19.833396,103.60764,243.92105
-21.90551,107.75148,235.6324
-29.306028,92.950444,247.47319
-51.507582,106.27126,214.31859
-55.059819,102.42327,194.18915
-49.139424,66.604662,175.24408
-93.542435,90.582286,204.84654
-120.77664,95.614646,234.44803
-71.044934,76.077294,187.08487
-47.955345,59.500091,174.05971
-76.669285,60.980214,203.66217
-76.077294,53.87574,208.39868
-71.932969,46.475222,226.15938
-84.957838,58.316012,247.47319
-129.06529,81.109654,279.44342
-41.442862,74.597171,339.83174
-11.544843,42.922985,318.51793
34.634432,27.825905,290.09984
75.189162,-0.29602072,157.48338
67.492697,-22.201554,143.27385
84.957838,-3.5522467,132.61743
72.821004,-4.4403108,148.01036
73.709136,0.59204144,184.7171
89.102163,9.4726514,211.95082
96.206637,9.4726514,210.76645
95.318602,25.457747,223.79161
103.01497,42.626941,216.68733
109.8234,53.579696,215.50296
101.53475,68.084688,196.55789
93.246488,72.525057,190.63701
79.333487,60.68417,177.61185
87.918084,81.405601,198.92566
73.117048,67.788741,191.82138
70.156899,82.58968,219.0551
63.348372,84.365847,216.68733
60.68417,73.117048,217.87073
58.020065,87.918084,234.44803
47.955345,100.6472,208.39868
39.666792,86.142014,217.87073
31.082195,118.70375,184.7171
21.313519,104.49519,221.42287
10.06472,113.07969,193.00575
3.8482713,112.78384,200.11003
0,93.838479,213.13519
-3.5522467,114.85576,207.21431
-7.6965329,95.614646,235.6324
-8.8806119,98.87113,233.26463
-25.457747,103.90349,224.97598
-30.786151,95.91069,206.02994
-53.87574,104.19934,196.55789
-53.283652,97.39091,174.05971
-57.427977,82.885724,178.79622
-83.477812,87.326093,191.82138
-94.134523,82.885724,187.08487
-93.542435,72.525057,189.45264
-81.109654,67.492697,185.9005
-60.68417,51.211538,208.39868
-92.062409,55.355863,216.68733
-90.87833,60.980214,228.52812
-118.70375,80.517566,278.25905
-102.42327,79.925575,303.125
-43.81102,55.65181,368.24983
3.2562221,49.139424,309.04588
51.803626,18.649317,222.60724
110.41607,-22.201554,148.01036
61.572302,-7.6965329,120.77664
79.333487,-1.7761185,143.27385
79.037443,2.3681677,171.69194
80.517566,6.2164293,208.39868
90.286242,19.537352,228.52812
102.12742,27.233914,238.00017
103.31082,38.186669,236.81677
122.55271,72.525057,228.52812
87.326093,58.9081,188.26924
100.6472,79.925575,195.37352
83.773759,71.636925,179.98059
78.741496,77.853364,181.16496
80.221522,82.885724,202.4778
70.156899,95.318602,206.02994
62.460337,88.214128,228.52812
58.316012,99.16698,206.02994
51.211538,89.102163,230.89589
42.330897,103.01497,222.60724
34.930379,108.34318,219.0551
30.194063,97.68676,213.13519
26.049835,131.13721,201.2944
1.184079,107.45563,211.95082
8.2885724,126.69655,209.58208
-7.9925575,108.34318,215.50296
-11.544843,111.59947,234.44803
-16.577106,118.4079,219.0551
-15.985115,95.614646,240.36891
-28.714037,101.2389,233.26463
-38.482713,101.53475,211.95082
-56.539942,97.68676,202.4778
-77.853364,108.93585,194.18915
-71.340978,86.437961,190.63701
-63.644416,84.069803,197.74129
-64.532451,68.97282,179.98059
-84.069803,67.788741,196.55789
-114.26406,78.149408,191.82138
-99.75868,56.835986,217.87073
-63.052328,40.554827,201.2944
-78.741496,49.139424,234.44803
-103.60764,66.308618,245.10542
-125.51315,84.069803,300.75723
-33.154309,56.835986,346.93602
-9.1766365,35.522467,301.94063
80.221522,4.7363257,217.87073
94.430567,-16.281159,145.64162
68.97282,-10.656711,132.61743
78.741496,-0.29602072,142.08948
84.365847,-0.59204144,170.50757
81.701645,0.88806119,202.4778
87.62204,12.728922,210.76645
102.42327,16.87315,223.79161
104.19934,29.009984,222.60724
114.26406,54.467731,219.0551
103.31082,70.452846,204.84654
97.98261,67.492697,193.00575
95.91069,77.853364,178.79622
80.221522,68.084688,191.82138
74.301127,67.492697,198.92566
80.517566,88.806119,201.2944
68.084688,74.597171,233.26463
60.092179,81.701645,221.42287
50.915494,82.885724,217.87073
50.323503,89.694251,226.15938
37.890625,78.445452,226.15938
38.77866,108.64,204.84654
24.865756,79.333487,195.37352
15.985115,113.96821,190.63701
6.8084688,95.022558,195.37352
2.0721431,97.68676,211.95082
-6.2164293,103.01497,207.21431
-6.5124539,95.318602,227.34375
-16.281159,96.502681,227.34375
-18.945264,87.918084,217.87073
-21.313519,81.701645,223.79161
-50.915494,111.89532,178.79622
-59.796135,90.87833,172.87631
-62.460337,77.557417,178.79622
-86.142014,85.84597,166.95543
-79.037443,70.156899,178.79622
-80.221522,73.117048,184.7171
-78.149408,63.644416,177.61185
-81.109654,53.283652,206.02994
-91.174277,56.243898,213.13519
-74.301127,53.579696,222.60724
-102.12742,63.052328,239.18454
-127.28922,85.84597,277.07565
-47.955345,70.156899,325.62221
-18.057229,51.211538,339.83174
50.915494,39.962739,261.68175
72.821004,-15.09708,151.5625
92.358356,-9.1766365,125.51315
61.868249,-8.2885724,129.06529
82.885724,7.1044934,153.93027
86.734005,9.1766365,191.82138
94.134523,11.544843,209.58208
90.87833,23.977624,230.89589
118.11205,42.03495,239.18454
98.27846,41.442862,215.50296
114.26406,73.413092,211.95082
100.05453,72.525057,191.82138
92.950444,85.84597,193.00575
87.326093,82.58968,190.63701
67.492697,68.380732,189.45264
83.181768,97.39091,207.21431
67.492697,83.181768,223.79161
61.868249,81.997689,217.87073
57.724021,99.46283,234.44803
45.587187,88.510172,229.71152
42.03495,99.75868,217.87073
34.930379,111.59947,217.87073
18.649317,98.27846,203.66217
13.320913,113.96821,198.92566
2.0721431,109.8234,197.74129
-2.0721431,105.08689,219.0551
-11.248799,120.18397,211.95082
-14.801036,108.93585,242.73668
-20.721431,108.34318,210.76645
-26.93787,104.79104,238.00017
-29.898116,88.510172,226.15938
-49.435468,108.34318,204.84654
-66.012574,97.98261,189.45264
-65.71653,88.214128,198.92566
-74.005083,90.87833,187.08487
-66.900609,60.980214,198.92566
-102.42327,76.669285,204.84654
-89.398207,62.164293,194.18915
-89.990198,58.612056,206.02994
-93.542435,54.763775,206.02994
-81.405601,47.955345,211.95082
-99.46283,57.427977,248.65756
-107.75148,67.492697,299.57286
-53.87574,63.052328,323.25444
-40.554827,47.659301,333.91086
68.084688,29.898116,268.787
81.109654,-15.09708,151.5625
79.037443,-15.985115,136.16957
72.525057,-4.7363257,114.85576
74.597171,-2.9602072,148.01036
89.694251,0.29602072,191.82138
91.470321,7.6965329,210.76645
90.582286,14.801036,217.87073
110.41607,34.634432,217.87073
112.19214,44.995099,217.87073
106.86296,56.243898,210.76645
101.2389,70.452846,184.7171
92.358356,72.229013,190.63701
78.741496,55.947854,193.00575
80.81361,79.629531,174.05971
70.452846,66.308618,204.84654
65.71653,75.78125,223.79161
62.164293,79.925575,209.58208
54.467731,54.467731,219.0551
56.835986,100.05453,217.87073
47.659301,73.117048,223.79161
36.706546,94.726514,203.66217
32.562221,100.35135,204.84654
17.465238,103.90349,201.2944
14.801036,109.2317,200.11003
5.9204144,97.98261,208.39868
2.0721431,116.04013,215.50296
2.9602072,94.134523,238.00017
-7.9925575,100.05453,230.89589
-12.432878,98.27846,240.36891
-9.1766365,83.181768,239.18454
-28.417993,92.950444,206.02994
-54.171784,100.6472,178.79622
-55.947854,83.773759,179.98059
-60.980214,90.582286,176.42845
-60.980214,72.525057,166.95543
-76.669285,71.340978,196.55789
-107.75148,81.109654,189.45264
-77.261373,58.316012,200.11003
-76.965329,53.87574,203.66217
-76.373338,52.691661,223.79161
-80.81361,59.500091,226.15938
-128.47262,76.965329,267.60263
-83.773759,81.405601,324.43881
-38.482713,52.099573,349.30379
64.236407,62.164293,348.12039
66.900609,7.4005083,203.66217
97.09506,-10.952755,142.08948
70.156899,-14.801036,138.53734
75.485206,-1.184079,132.61743
93.542435,7.9925575,179.98059
83.477812,6.5124539,202.4778
87.326093,21.609466,230.89589
111.00777,36.114458,242.73668
104.49519,40.554827,235.6324
125.21633,78.445452,234.44803
94.430567,65.420486,202.4778
108.64,86.437961,197.74129
72.229013,67.492697,184.7171
81.701645,85.549926,193.00575
74.597171,84.365847,194.18915
68.97282,81.109654,211.95082
69.860855,95.91069,229.71152
55.65181,83.181768,228.52812
53.87574,106.86296,236.81677
47.363257,107.15978,227.34375
41.146818,106.27126,223.79161
37.298537,126.10485,213.13519
16.577106,117.8162,221.42287
14.504992,115.15161,209.58208
-0.29602072,122.55271,209.58208
-5.6243898,108.93585,234.44803
-9.4726514,137.35394,232.08026
-28.417993,121.96004,247.47319
-18.353273,109.2317,243.92105
-37.594581,104.79104,233.26463
-43.514976,94.134523,219.0551
-54.763775,107.45563,176.42845
-62.164293,76.077294,194.18915
-64.236407,91.470321,175.24408
-82.58968,88.806119,171.69194
-78.149408,79.037443,198.92566
-70.452846,65.420486,187.08487
-75.78125,55.947854,187.08487
-108.04733,59.204144,214.31859
-100.35135,50.915494,224.97598
-79.333487,45.291143,211.95082
-107.45563,59.500091,258.12961
-75.485206,66.308618,327.99095
-49.731415,49.435468,318.51793
-6.2164293,46.771266,333.91086
79.333487,4.7363257,209.58208
104.79104,-24.865756,150.37813
66.604662,-13.024869,150.37813
85.549926,-2.9602072,138.53734
87.62204,6.2164293,171.69194
81.701645,5.0323503,202.4778
77.261373,4.1442862,207.21431
106.56711,27.233914,217.87073
117.8162,39.370748,227.34375
97.09506,50.915494,222.60724
113.37554,70.74889,202.4778
94.134523,59.500091,188.26924
93.838479,90.87833,183.53273
82.293733,70.452846,194.18915
77.261373,84.957838,189.45264
73.709136,80.81361,210.76645
63.644416,63.644416,224.97598
71.044934,93.838479,229.71152
56.539942,82.293733,227.34375
47.363257,83.181768,216.68733
46.475222,97.98261,216.68733
37.00259,92.062409,211.95082
31.082195,113.07969,204.84654
19.241308,105.38371,191.82138
13.616957,105.97541,194.18915
6.2164293,118.11205,213.13519
-1.184079,109.8234,230.89589
-5.9204144,111.00777,223.79161
-12.728922,112.19214,238.00017
-13.913001,102.12742,238.00017
-32.562221,111.59947,197.74129
-52.395617,106.86296,189.45264
-52.691661,86.734005,179.98059
-63.052328,89.990198,163.40329
-61.868249,75.485206,177.61185
-71.340978,76.373338,179.98059
-84.069803,76.669285,172.87631
-75.485206,62.164293,194.18915
-93.246488,68.380732,196.55789
-81.701645,58.612056,211.95082
-84.365847,57.427977,228.52812
-98.57528,64.532451,238.00017
-94.134523,79.629531,296.02072
-62.460337,63.348372,327.99095
-2.9602072,61.276258,352.8569
40.850871,34.634432,267.60263
74.597171,2.0721431,146.82599
59.500091,-16.577106,149.19473
73.709136,-3.2562221,126.69655
85.549926,10.06472,157.48338
80.517566,5.3283652,190.63701
78.149408,12.728922,197.74129
101.2389,27.529861,239.18454
108.93585,40.258783,238.00017
114.26406,65.124539,216.68733
106.86296,62.460337,228.52812
82.293733,56.539942,201.2944
110.11925,89.102163,196.55789
73.117048,68.676776,179.98059
90.582286,97.39091,194.18915
67.788741,77.853364,217.87073
60.980214,86.437961,221.42287
64.236407,90.286242,234.44803
52.099573,83.477812,245.10542
58.020065,108.34318,245.10542
40.554827,89.990198,229.71152
30.194063,104.79104,206.02994
26.049835,117.52035,208.39868
12.136834,102.71912,210.76645
18.057229,135.57787,211.95082
-9.4726514,107.15978,222.60724
-0.29602072,133.50498,242.73668
-13.616957,105.08689,240.36891
-18.945264,113.07969,240.36891
-40.258783,116.63183,252.2097
-32.266274,95.318602,241.55231
-65.71653,115.15161,196.55789
-74.597171,94.726514,197.74129
-54.763775,97.39091,184.7171
-60.092179,79.037443,176.42845
-80.221522,76.669285,196.55789
-93.542435,77.853364,193.00575
-95.614646,68.084688,189.45264
-76.077294,60.092179,178.79622
-77.261373,53.87574,214.31859
-80.221522,51.211538,224.97598
-93.246488,56.539942,243.92105
-119.29642,77.261373,296.02072
-92.950444,65.420486,306.67714
-14.504992,58.9081,322.07007
33.154309,31.378142,267.60263
84.957838,-8.8806119,156.29901
86.734005,-20.12944,152.74687
70.74889,-6.2164293,132.61743
79.629531,1.7761185,155.11464
80.81361,-6.2164293,198.92566
77.261373,0.59204144,191.82138
99.16698,23.089589,223.79161
102.71912,25.457747,226.15938
107.75148,48.251389,214.31859
95.91069,50.915494,211.95082
93.542435,49.731415,195.37352
95.022558,72.229013,185.9005
82.885724,71.044934,197.74129
80.221522,75.78125,202.4778
77.557417,86.437961,208.39868
71.636925,76.373338,208.39868
62.756381,73.413092,228.52812
53.87574,75.78125,228.52812
52.987705,80.81361,226.15938
47.955345,81.109654,235.6324
41.738906,101.53475,219.0551
28.417993,81.997689,215.50296
24.865756,110.71192,196.55789
10.952755,119.29642,203.66217
3.8482713,108.34318,216.68733
0.59204144,110.71192,217.87073
-5.0323503,115.74428,217.87073
-13.616957,108.64,233.26463
-20.721431,108.93585,233.26463
-31.674186,112.19214,230.89589
-29.602072,85.253882,213.13519
-55.947854,100.94305,179.98059
-61.868249,87.918084,176.42845
-62.756381,79.629531,175.24408
-70.452846,73.709136,176.42845
-73.117048,66.604662,172.87631
-81.109654,65.420486,177.61185
-91.766365,64.236407,197.74129
-74.005083,53.283652,203.66217
-79.629531,53.579696,215.50296
-82.885724,60.388223,230.89589
-71.044934,62.460337,284.17993
-101.8306,72.821004,294.83635
-37.890625,69.860855,358.77681
17.465238,44.403108,318.51793
59.204144,26.93787,191.82138
104.79104,-29.898116,138.53734
63.348372,-4.1442862,125.51315
79.629531,5.3283652,148.01036
68.97282,1.7761185,165.77106
87.326093,13.024869,204.84654
94.430567,22.201554,217.87073
103.90349,36.706546,226.15938
123.73611,63.644416,238.00017
94.134523,44.995099,214.31859
108.93585,77.853364,198.92566
88.806119,55.355863,194.18915
78.149408,74.301127,189.45264
81.997689,75.78125,184.7171
68.97282,83.477812,200.11003
77.261373,97.39091,216.68733
56.243898,80.517566,229.71152
57.131933,79.925575,238.00017
58.020065,113.37554,224.97598
46.475222,98.87113,248.65756
42.03495,110.11925,217.87073
32.562221,121.96004,222.60724
14.208948,103.01497,238.00017
15.09708,131.43306,209.58208
-5.9204144,108.64,213.13519
4.4403108,131.13721,229.71152
-6.8084688,113.67236,214.31859
-19.833396,113.07969,238.00017
-30.786151,126.69655,245.10542
-25.161703,99.75868,230.89589
-38.482713,108.93585,226.15938
-64.236407,112.78384,200.11003
-55.65181,80.81361,195.37352
-76.373338,98.27846,194.18915
-79.037443,85.84597,193.00575
-69.564811,73.413092,184.7171
-93.838479,74.005083,197.74129
-95.614646,61.276258,187.08487
-86.734005,56.835986,203.66217
-79.629531,51.211538,228.52812
-82.58968,48.547336,245.10542
-99.16698,63.052328,267.60263
-79.037443,74.893215,304.30937
-36.114458,63.052328,351.67253
18.057229,36.706546,331.54309
78.149408,14.801036,200.11003
86.734005,-39.074704,152.74687
