Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
75.292992,79.394496,209.76576
95.214816,174.6096,219.14016
73.535136,150,223.82784
53.906208,128.32032,235.54656
64.746048,183.1056,223.82784
43.35936,175.488,232.03104
14.355456,94.628928,240.23424
9.082032,82.324224,213.28128
-5.5664064,99.02304,209.76576
-8.7890592,146.77728,235.54656
-21.67968,166.6992,228.51552
-27.246048,123.63264,236.71872
-17.57808,180.76128,208.5936
-36.62112,111.03552,223.82784
-53.906208,104.88288,236.71872
-29.003904,87.597696,213.28128
-102.53952,147.94944,254.29728
-105.17568,117.77376,239.06208
-81.152352,83.203104,215.62464
-87.890592,116.8944,228.51552
-84.081984,97.55904,205.07808
-81.445344,75,208.5936
-106.64064,99.6096,210.93792
-117.48,103.71072,242.57856
-141.2112,143.55456,261.32832
-141.504,174.6096,267.1872
-173.43744,198.33984,312.89088
-93.749952,244.04256,247.26528
-598.82784,307.6176,485.15616
-162.89088,190.13664,353.90592
135.93792,91.992192,97.26528
82.324224,99.02304,94.92192
-153.80832,77.929728,183.984
-24.023424,15.82032,172.26528
121.28928,-1.757808,41.015616
109.57056,-16.6992,128.90592
52.148448,12.597696,185.15616
42.773472,29.296896,219.14016
54.1992,21.972672,206.25024
82.031232,16.6992,202.73472
85.546848,25.78128,199.2192
58.886688,21.093792,187.49952
43.945344,21.67968,186.32832
49.804704,25.78128,174.6096
45.996096,16.406208,187.49952
48.33984,24.023424,205.07808
32.226528,24.023424,210.93792
35.156256,21.67968,196.87488
28.125024,22.851552,200.3904
30.76176,9.082032,200.3904
29.882784,31.054656,230.85984
28.710912,45.996096,213.28128
27.832032,55.371072,200.3904
19.92192,67.089888,196.87488
9.667968,62.109408,196.87488
8.2031232,58.3008,202.73472
11.425824,48.632832,199.2192
13.769568,28.125024,187.49952
3.2226528,42.187488,208.5936
7.6171872,30.76176,209.76576
2.9296896,38.37888,215.62464
26.074176,16.406208,203.90592
-4.9804704,44.531232,172.26528
-20.214816,48.632832,194.53152
-36.62112,60.05856,159.37536
-53.32032,62.109408,161.71872
-50.390592,56.542944,160.54656
-68.26176,70.01952,168.74976
-113.67168,106.64064,201.56256
-152.63712,139.45344,251.95296
-200.6832,176.07456,278.90592
-220.60512,200.3904,314.06208
-229.98048,220.01952,296.48448
-127.73472,214.74624,250.7808
-76.171872,204.49248,287.10912
61.523424,173.43744,162.89088
-158.496,169.04256,213.28128
-140.9184,89.355456,213.28128
91.992192,23.730432,130.07808
181.05504,-4.6874976,84.374976
140.9184,33.3984,186.32832
53.32032,47.167968,223.82784
107.52,62.109408,240.23424
151.17216,54.1992,232.03104
171.09408,113.96448,263.67168
111.03552,60.05856,222.65664
123.33984,77.636736,228.51552
135.93792,122.75424,244.92192
91.992192,71.484384,208.5936
96.67968,97.26528,230.85984
85.83984,123.63264,207.42144
81.445344,102.53952,207.42144
82.910112,162.59808,225
58.593792,143.84736,213.28128
73.535136,171.09408,232.03104
37.5,133.008,222.65664
45.996096,148.24224,249.6096
15.82032,133.8864,226.17216
24.902304,182.22624,254.29728
16.406208,168.16416,220.31232
10.83984,92.285184,208.5936
-14.062464,168.74976,219.14016
-60.644544,116.6016,223.82784
-20.214816,142.67616,219.14016
-36.328128,170.80032,210.93792
-71.191392,99.9024,235.54656
-43.35936,83.203104,221.48448
-77.636736,102.53952,229.68768
-87.890592,105.17568,221.48448
-106.05504,118.06656,222.65664
-135.05856,94.628928,235.54656
-59.765664,81.445344,196.87488
-62.988288,75.292992,198.04704
-110.15616,92.57808,242.57856
-176.36736,145.89888,269.53152
-209.76576,160.25376,305.85984
-355.66368,221.77728,369.14016
-245.21472,210.35136,323.43744
-57.128928,221.77728,223.82784
-469.92192,273.92544,441.7968
-65.03904,175.488,283.5936
45.996096,107.52,128.90592
-12.011712,80.85936,125.3904
-33.105504,26.367168,155.85984
33.691392,-1.171872,124.2192
97.85184,-10.83984,105.46848
99.02304,2.0507808,150
78.808608,16.113312,178.12512
54.785184,21.67968,215.62464
64.453152,17.57808,208.5936
77.636736,33.105504,203.90592
75,24.023424,188.67168
64.16016,33.3984,192.1872
51.269568,13.476576,193.35936
56.835936,22.55856,194.53152
46.874976,16.113312,199.2192
31.64064,13.183584,189.84384
33.984384,16.406208,206.25024
28.125024,12.890592,205.07808
26.074176,19.042944,185.15616
27.832032,37.5,221.48448
24.023424,50.390592,206.25024
20.507808,63.574176,189.84384
21.67968,54.785184,213.28128
13.183584,65.625024,209.76576
3.5156256,73.535136,205.07808
9.3749952,53.906208,202.73472
9.96096,45.410112,202.73472
4.3945344,39.843744,209.76576
3.8085984,35.449248,201.56256
-3.2226528,43.35936,188.67168
12.011712,31.64064,215.62464
4.1015616,45.117216,195.70272
-10.83984,50.390592,187.49952
-32.812512,53.613312,166.4064
-63.28128,69.726528,155.85984
-64.16016,64.16016,164.06208
-61.523424,63.28128,161.71872
-78.222624,82.031232,182.8128
-135.05856,121.58208,257.8128
-161.13312,152.92992,270.70272
-151.17216,192.1872,280.07808
-280.95744,246.97248,355.07808
-264.25824,281.83584,362.10912
-423.33984,288.28128,387.89088
-344.23872,223.24224,370.31232
47.753952,111.32832,83.203104
167.2848,71.777376,62.109408
-17.871072,42.187488,131.25024
-24.902304,19.628928,229.68768
76.464864,15.527328,167.57856
168.45696,21.972672,173.43744
156.73824,52.734336,195.70272
142.0896,87.304704,239.06208
77.050752,43.35936,208.5936
153.80832,81.73824,247.26528
136.23072,94.92192,215.62464
112.50048,58.3008,248.43744
111.91392,123.33984,249.6096
100.1952,104.88288,215.62464
96.09408,93.749952,223.82784
98.14464,134.76576,213.28128
80.566368,138.28128,233.2032
65.03904,139.45344,200.3904
65.332032,153.51552,235.54656
71.191392,203.90592,230.85984
55.664064,163.18368,223.82784
25.78128,104.29728,256.64064
-5.5664064,154.68768,240.23424
26.66016,189.55104,237.89088
9.96096,90.82032,212.10912
-27.53904,133.8864,219.14016
-27.53904,179.00352,229.68768
-44.531232,111.03552,225
-15.234336,127.44096,225
-45.410112,159.66816,222.65664
-93.749952,115.42944,249.6096
-54.492192,79.98048,228.51552
-91.992192,115.13664,236.71872
-112.50048,130.95744,236.71872
-101.95296,108.3984,230.85984
-72.949248,79.687488,199.2192
-100.1952,100.7808,207.42144
-127.14816,91.406208,244.92192
-168.45696,128.32032,266.016
-133.008,150,248.43744
-117.1872,160.84032,251.95296
-49.804704,208.3008,248.43744
-566.3088,310.84032,461.71872
-363.86688,243.45696,450
43.652352,121.58208,168.74976
79.394496,125.3904,196.87488
-84.081984,133.3008,153.51552
-96.97248,55.664064,181.64064
39.550752,8.2031232,83.203104
120.70272,-14.062464,78.515616
98.43744,1.757808,130.07808
47.753952,14.94144,180.46848
37.5,12.597696,203.90592
65.332032,24.902304,212.10912
85.546848,23.437536,200.3904
83.496096,31.347648,202.73472
70.605504,30.175776,179.29728
68.26176,37.207008,182.8128
60.937536,32.226528,199.2192
51.562464,14.062464,196.87488
38.964864,7.0312512,206.25024
40.136736,38.671872,209.76576
32.812512,14.94144,205.07808
39.550752,38.37888,196.87488
29.296896,36.914016,193.35936
29.589888,33.984384,214.45344
32.226528,59.472672,207.42144
24.023424,50.390592,191.016
21.093792,54.1992,206.25024
8.2031232,71.191392,203.90592
8.496096,60.937536,195.70272
10.253952,43.945344,206.25024
9.3749952,41.6016,183.984
7.0312512,41.015616,208.5936
11.132832,30.76176,194.53152
7.0312512,36.62112,187.49952
5.5664064,36.035136,209.76576
-5.5664064,46.581984,192.1872
-19.92192,50.390592,164.06208
-30.468768,51.562464,165.23424
-67.089888,64.453152,138.28128
-57.714816,59.472672,153.51552
-64.746048,65.332032,168.74976
-113.67168,104.59008,206.25024
-150.2928,139.45344,244.92192
-212.10912,173.14464,285.93792
-251.07456,211.23072,318.74976
-326.07456,237.01152,351.56256
6.7382784,197.75424,215.62464
13.769568,194.53152,214.45344
-220.60512,202.14816,305.85984
-54.785184,126.85536,160.54656
-8.496096,56.835936,132.42144
93.164064,20.507808,119.53152
102.83232,9.667968,145.31232
99.02304,38.671872,162.89088
122.75424,48.046848,220.31232
100.7808,47.46096,179.29728
189.55104,74.707008,234.37536
150,110.44896,216.7968
91.113312,51.562464,233.2032
127.73472,92.871072,233.2032
137.10912,128.90592,228.51552
88.183584,65.03904,206.25024
84.081984,65.03904,208.5936
102.83232,141.7968,235.54656
104.00352,153.80832,216.7968
51.269568,72.949248,226.17216
63.28128,147.07008,232.03104
71.191392,197.46048,236.71872
52.148448,166.992,230.85984
26.074176,144.72672,230.85984
12.597696,80.85936,203.90592
5.5664064,188.67168,239.06208
-1.171872,166.6992,220.31232
3.2226528,125.97696,225
-0.87890592,186.62112,221.48448
-33.3984,88.476576,221.48448
-44.23824,128.32032,240.23424
-47.167968,173.73024,233.2032
-59.17968,136.23072,250.7808
-77.929728,111.62112,242.57856
-36.914016,90.82032,203.90592
-95.8008,121.87488,228.51552
-86.425824,83.789088,213.28128
-99.6096,108.984,222.65664
-85.83984,85.253952,175.7808
-67.089888,60.351552,189.84384
-119.23872,113.67168,228.51552
-160.84032,124.512,273.04704
-239.06208,172.26528,331.64064
-344.23872,226.46496,369.14016
-246.97248,195.11712,310.54656
96.09408,198.63264,203.90592
-125.6832,244.92192,329.29728
-287.98848,248.73024,261.32832
-448.53504,239.64864,351.56256
-110.15616,86.132832,154.68768
229.39488,-75,-31.64064
198.33984,-21.972672,50.390592
-39.257856,42.773472,171.09408
-35.742144,14.062464,240.23424
81.445344,-3.5156256,173.43744
124.8048,-6.7382784,179.29728
88.769568,29.882784,208.5936
54.785184,36.328128,199.2192
61.523424,23.437536,199.2192
51.269568,8.496096,180.46848
58.007808,14.94144,186.32832
47.46096,16.992192,208.5936
39.843744,11.425824,210.93792
38.085984,20.8008,206.25024
42.187488,27.246048,210.93792
24.902304,8.7890592,203.90592
30.468768,35.156256,203.90592
41.6016,27.53904,205.07808
34.277376,30.468768,181.64064
22.265664,53.027328,183.984
24.316416,33.3984,192.1872
15.82032,43.652352,180.46848
9.3749952,48.925824,194.53152
12.011712,29.882784,209.76576
10.253952,39.257856,205.07808
14.355456,36.62112,205.07808
13.183584,36.328128,209.76576
13.183584,33.105504,219.14016
5.8593792,31.347648,213.28128
-5.5664064,41.308608,220.31232
-10.546848,50.390592,176.95296
-21.386688,54.785184,159.37536
-39.550752,55.957056,168.74976
-59.765664,61.230432,164.06208
-60.644544,60.644544,168.74976
-90.234336,83.789088,178.12512
-132.7152,118.65216,222.65664
-132.42144,147.94944,257.8128
-212.98848,194.53152,308.2032
-372.94944,247.26528,352.73472
-255.46848,230.27328,319.92192
49.21872,209.47296,216.7968
-41.015616,241.1136,179.29728
-406.93344,270.70272,312.89088
-154.68768,113.67168,199.2192
131.54304,-19.335936,43.35936
179.29728,-8.7890592,117.1872
39.550752,32.812512,194.53152
48.925824,49.804704,222.65664
141.7968,35.742144,235.54656
189.84384,82.031232,205.07808
94.628928,34.863264,250.7808
109.86336,92.57808,248.43744
145.31232,99.02304,232.03104
75.585984,17.285184,189.84384
142.3824,114.84384,237.89088
125.3904,136.23072,215.62464
77.343744,82.324224,199.2192
56.542944,62.109408,189.84384
88.769568,151.46496,240.23424
87.011712,168.74976,230.85984
43.945344,123.92544,214.45344
16.113312,65.332032,219.14016
9.082032,78.808608,220.31232
12.597696,128.32032,206.25024
27.246048,173.73024,213.28128
-0.29296896,117.77376,206.25024
-21.093792,137.98848,233.2032
-2.9296896,168.74976,226.17216
-21.093792,101.66016,207.42144
-25.78128,121.58208,221.48448
-47.46096,123.33984,223.82784
-55.07808,149.7072,233.2032
-75.87888,101.36736,249.6096
-71.191392,121.87488,230.85984
-77.929728,128.32032,232.03104
-91.406208,95.8008,227.34336
-82.617216,124.8048,212.10912
-92.57808,88.769568,209.76576
-36.62112,55.957056,169.92192
-99.9024,111.32832,194.53152
-155.27328,107.52,250.7808
-100.7808,136.81632,241.4064
-144.43392,179.59008,273.04704
-445.89888,241.4064,397.26528
-276.56256,236.13312,330.46848
-59.472672,218.26176,307.03104
-60.644544,229.10112,219.14016
-331.93344,251.95296,254.29728
-333.3984,179.00352,277.73472
14.94144,0.29296896,58.593792
230.56608,-57.128928,11.71872
101.36736,19.042944,93.749952
-16.992192,38.37888,194.53152
19.335936,9.96096,208.5936
101.36736,-9.667968,171.09408
113.08608,14.648448,191.016
83.496096,19.042944,201.56256
49.511712,21.386688,183.984
58.007808,35.156256,189.84384
54.1992,14.94144,182.8128
48.925824,12.597696,187.49952
46.874976,24.902304,206.25024
36.035136,-3.5156256,219.14016
31.64064,14.94144,213.28128
33.105504,22.265664,219.14016
31.64064,24.023424,215.62464
27.246048,36.62112,205.07808
26.66016,28.710912,203.90592
29.296896,46.289088,189.84384
28.710912,48.632832,188.67168
21.972672,58.007808,191.016
16.992192,52.734336,189.84384
7.91016,46.874976,200.3904
12.890592,35.156256,202.73472
9.96096,51.562464,182.8128
4.6874976,43.945344,200.3904
3.8085984,45.996096,206.25024
4.6874976,39.257856,210.93792
4.6874976,38.671872,208.5936
-14.062464,50.976576,201.56256
-32.51952,60.937536,176.95296
-44.824224,57.714816,169.92192
-65.332032,70.01952,153.51552
-64.16016,65.918016,158.2032
-62.402304,69.14064,168.74976
-109.86336,107.8128,213.28128
-148.24224,141.2112,249.6096
-187.79328,174.02304,295.31232
-114.84384,210.64416,244.92192
-339.84384,280.37088,379.68768
-377.34336,304.10112,400.7808
-249.3168,257.8128,296.48448
-137.40192,224.7072,198.04704
-40.429728,144.14016,175.7808
35.449248,57.714816,114.84384
84.96096,0.29296896,127.73472
61.523424,-2.9296896,138.28128
119.23872,28.125024,168.74976
123.04704,35.742144,194.53152
139.74624,63.574176,233.2032
83.203104,34.277376,202.73472
165.23424,47.46096,210.93792
118.94496,75,268.35936
127.73472,116.8944,244.92192
91.113312,64.746048,223.82784
117.1872,101.36736,235.54656
105.76128,121.58208,232.03104
100.1952,93.164064,237.89088
75.292992,121.28928,213.28128
73.535136,128.90592,239.06208
51.855456,129.19968,210.93792
58.886688,140.33184,236.71872
50.683584,189.25824,219.14016
30.468768,139.15968,229.68768
27.832032,161.42592,228.51552
25.195296,168.45696,219.14016
10.253952,83.496096,208.5936
-18.164064,198.63264,233.2032
-45.117216,135.35136,235.54656
-3.2226528,125.0976,216.7968
-20.507808,142.96896,219.14016
-45.703104,116.8944,240.23424
-59.472672,128.02752,236.71872
-94.628928,94.92192,258.984
-98.73024,129.19968,244.92192
-82.910112,126.85536,229.68768
-82.910112,88.769568,219.14016
-54.785184,106.34784,200.3904
-65.918016,92.57808,200.3904
-53.613312,55.957056,201.56256
-173.73024,133.3008,237.89088
-185.74176,133.5936,263.67168
-193.94496,150.2928,294.14016
-243.45696,192.1872,326.95296
9.3749952,168.74976,191.016
-392.57856,239.94144,399.6096
-200.97696,212.69568,326.95296
12.304704,170.80032,160.54656
-89.648448,149.7072,213.28128
-104.29728,91.113312,186.32832
22.55856,9.667968,105.46848
104.88288,-16.6992,76.171872
95.507808,4.1015616,121.87488
64.453152,16.992192,166.4064
50.390592,12.011712,193.35936
58.3008,19.335936,208.5936
75.585984,15.527328,206.25024
71.777376,21.972672,209.76576
72.949248,19.92192,186.32832
45.996096,15.234336,193.35936
57.42192,24.023424,199.2192
60.05856,25.195296,214.45344
38.37888,4.6874976,203.90592
36.914016,13.183584,209.76576
41.015616,15.527328,210.93792
33.105504,31.054656,214.45344
26.367168,19.042944,195.70272
26.66016,25.195296,191.016
29.296896,47.46096,193.35936
24.609408,36.914016,191.016
21.386688,54.785184,192.1872
9.3749952,61.816416,196.87488
9.082032,49.804704,212.10912
15.234336,48.632832,201.56256
2.9296896,50.976576,201.56256
5.2734336,43.945344,227.34336
4.9804704,48.046848,209.76576
11.71872,39.843744,215.62464
9.667968,33.691392,229.68768
3.2226528,43.945344,203.90592
-8.496096,41.6016,186.32832
-36.914016,55.371072,169.92192
-59.17968,67.089888,154.68768
-48.925824,56.542944,164.06208
-58.593792,63.867168,161.71872
-92.285184,87.597696,187.49952
-148.82784,134.18016,246.09408
-162.30432,154.68768,275.3904
-236.71872,201.85536,305.85984
-272.16768,219.14016,345.70272
-52.734336,247.55904,242.57856
-516.2112,310.84032,444.14016
-132.12864,180.46848,261.32832
145.01952,95.8008,82.031232
14.355456,109.27776,97.26528
-52.734336,57.714816,198.04704
17.57808,6.7382784,173.43744
146.19168,9.3749952,144.14016
177.24576,35.449248,172.26528
101.95296,44.824224,198.04704
131.83584,69.433632,250.7808
127.73472,94.042944,221.48448
115.72224,48.925824,226.17216
127.73472,89.062464,208.5936
98.14464,71.777376,228.51552
86.71872,81.445344,201.56256
107.22624,75.585984,232.03104
102.53952,136.52352,210.93792
88.769568,100.488,220.31232
88.183584,161.13312,232.03104
56.542944,96.38688,210.93792
60.644544,145.60512,226.17216
40.429728,150,207.42144
26.074176,59.472672,219.14016
15.527328,90.527328,207.42144
-2.3437536,134.47296,237.89088
12.304704,168.16416,223.82784
-9.667968,120.40992,206.25024
-15.527328,145.89888,230.85984
-44.531232,151.46496,240.23424
7.0312512,175.1952,227.34336
-16.113312,127.14816,228.51552
-36.62112,145.01952,242.57856
-63.867168,122.75424,234.37536
-110.74176,96.67968,262.50048
-93.749952,133.5936,244.92192
-74.707008,125.6832,208.5936
-62.695296,72.363264,198.04704
-58.3008,87.304704,196.87488
-99.02304,92.285184,208.5936
-125.3904,83.496096,230.85984
-188.08608,142.67616,285.93792
-150.87936,137.40192,275.3904
-193.94496,184.27776,307.03104
-212.98848,225,325.7808
-515.62464,278.02752,452.34336
22.265664,179.00352,175.7808
-303.80832,227.92992,386.71872
-372.94944,198.33984,380.85984
13.769568,65.918016,58.593792
168.74976,-10.83984,18.749952
39.550752,13.183584,114.84384
1.171872,28.710912,158.2032
38.671872,4.9804704,155.85984
84.96096,-4.3945344,148.82784
87.304704,0.87890592,175.7808
75.292992,16.113312,201.56256
58.886688,19.92192,213.28128
47.753952,22.851552,182.8128
40.429728,9.082032,192.1872
54.1992,12.597696,188.67168
46.289088,10.546848,188.67168
36.914016,10.546848,192.1872
34.570272,-3.5156256,202.73472
39.257856,8.496096,205.07808
23.437536,14.062464,206.25024
31.64064,17.57808,210.93792
30.468768,3.5156256,212.10912
32.51952,39.257856,196.87488
21.67968,8.7890592,206.25024
26.66016,41.015616,182.8128
13.769568,44.23824,188.67168
18.457056,32.812512,193.35936
11.425824,48.33984,200.3904
18.164064,34.570272,193.35936
3.5156256,35.156256,214.45344
2.6367168,39.550752,222.65664
12.597696,29.589888,221.48448
13.183584,33.105504,227.34336
12.890592,29.296896,206.25024
2.0507808,35.449248,201.56256
-24.902304,52.44144,178.12512
-30.175776,43.35936,161.71872
-35.156256,52.148448,174.6096
-49.804704,58.3008,152.34336
-55.664064,64.746048,168.74976
-106.05504,104.59008,209.76576
-151.17216,137.10912,237.89088
-171.38688,174.02304,288.28128
-186.91392,194.82432,314.06208
-312.01152,238.76928,353.90592
1.171872,205.66368,225
-65.625024,222.36288,250.7808
-198.04704,261.91392,241.4064
-220.89888,192.48,269.53152
-57.714816,76.464864,128.90592
184.27776,-21.67968,83.203104
175.1952,11.425824,132.42144
80.566368,44.531232,202.73472
87.597696,64.746048,248.43744
106.34784,26.367168,174.6096
179.29728,77.636736,251.95296
128.02752,77.929728,188.67168
114.55104,56.835936,230.85984
122.16768,105.76128,221.48448
110.74176,80.273472,206.25024
118.94496,112.79328,241.4064
94.92192,125.6832,214.45344
70.01952,81.445344,222.65664
87.597696,145.89888,244.92192
106.93344,188.67168,258.984
70.312512,122.46048,212.10912
33.984384,71.191392,201.56256
42.773472,189.55104,240.23424
52.44144,182.22624,225
40.722624,133.3008,233.2032
24.609408,147.36288,215.62464
-3.8085984,144.72672,209.76576
-25.488288,120.70272,219.14016
-16.113312,142.96896,205.07808
-36.914016,139.45344,223.82784
-29.589888,125.0976,225
-42.187488,135.64416,228.51552
-48.33984,130.66368,228.51552
-65.918016,91.406208,213.28128
-73.828128,129.49248,225
-82.031232,107.52,230.85984
-74.12112,96.67968,215.62464
-64.746048,81.152352,174.6096
-98.73024,77.929728,207.42144
-91.113312,83.496096,208.5936
-99.02304,92.871072,222.65664
-176.95296,136.23072,268.35936
-286.23072,183.1056,319.92192
-110.15616,167.57856,262.50048
55.957056,179.59008,174.6096
-486.62112,279.49248,438.28128
-350.6832,235.25376,405.46848
-30.76176,152.05056,243.74976
125.3904,106.34784,93.749952
-45.703104,74.707008,132.42144
-96.09408,28.418016,183.984
41.015616,8.496096,105.46848
121.58208,-23.437536,85.546848
91.406208,2.6367168,140.62464
47.753952,12.304704,192.1872
36.62112,16.113312,215.62464
74.12112,35.156256,215.62464
75,23.437536,203.90592
77.929728,27.53904,194.53152
68.847648,34.863264,187.49952
53.32032,21.67968,193.35936
49.21872,23.437536,182.8128
48.925824,26.367168,183.984
40.722624,16.113312,229.68768
34.277376,21.093792,207.42144
35.742144,27.832032,202.73472
23.144544,6.1523424,201.56256
26.953152,33.691392,196.87488
31.054656,39.843744,200.3904
28.418016,52.44144,207.42144
21.67968,66.503904,179.29728
16.6992,58.3008,189.84384
9.96096,55.371072,201.56256
0.87890592,65.332032,193.35936
7.91016,36.328128,196.87488
-4.1015616,47.46096,223.82784
-3.5156256,55.957056,213.28128
10.546848,33.105504,212.10912
-4.3945344,47.46096,209.76576
-0.29296896,41.015616,196.87488
-12.304704,43.652352,186.32832
-35.156256,56.542944,162.89088
-45.117216,53.906208,160.54656
-63.28128,58.886688,147.65664
-56.835936,60.05856,153.51552
-78.808608,79.98048,179.29728
-128.32032,117.48,237.89088
-165.81984,145.89888,256.64064
-288.57408,202.73472,318.74976
-223.82784,208.008,304.68768
25.195296,208.5936,191.016
-437.98848,278.61312,400.7808
-399.9024,241.6992,378.51552
-61.816416,137.69568,135.93792
183.3984,65.332032,19.92192
68.847648,36.035136,130.07808
-24.023424,32.812512,220.31232
77.050752,31.64064,191.016
170.80032,18.457056,183.984
183.3984,74.414016,206.25024
87.011712,28.710912,189.84384
137.40192,86.425824,261.32832
113.96448,70.605504,198.04704
113.08608,36.62112,200.3904
121.87488,97.55904,228.51552
100.488,112.79328,206.25024
82.031232,74.414016,215.62464
84.374976,108.1056,188.67168
99.6096,113.37888,216.7968
58.886688,105.46848,209.76576
65.03904,121.28928,215.62464
60.937536,181.34784,223.82784
38.085984,108.6912,206.25024
33.691392,150,229.68768
19.335936,127.44096,226.17216
24.023424,165.23424,220.31232
0,123.92544,216.7968
-2.3437536,169.92192,209.76576
-20.8008,145.01952,215.62464
-8.7890592,135.64416,210.93792
-28.710912,133.5936,222.65664
-33.3984,145.31232,240.23424
-50.976576,117.48,221.48448
-77.343744,152.63712,239.06208
-68.847648,101.95296,229.68768
-84.96096,127.14816,226.17216
-92.57808,108.984,241.4064
-77.636736,99.3168,196.87488
-44.531232,65.625024,193.35936
-116.3088,93.749952,203.90592
-128.32032,85.83984,228.51552
-139.45344,114.25824,260.15616
-151.46496,149.4144,267.1872
-189.25824,167.57856,300
-424.512,240.81984,401.95296
-13.183584,191.3088,194.53152
-248.73024,244.33632,344.53152
-445.89888,280.37088,401.95296
-363.28128,217.3824,367.96896
30.76176,71.777376,63.28128
217.3824,-28.710912,2.3437536
65.918016,20.214816,107.8128
-47.46096,17.285184,167.57856
15.234336,12.011712,168.74976
78.808608,-4.6874976,148.82784
94.628928,0.58593792,173.43744
74.707008,22.55856,198.04704
63.867168,22.55856,195.70272
65.332032,22.55856,192.1872
69.14064,24.023424,174.6096
47.167968,15.82032,189.84384
42.773472,16.992192,191.016
36.62112,6.4453152,189.84384
48.925824,20.214816,209.76576
44.824224,14.648448,203.90592
36.328128,28.125024,209.76576
26.953152,17.871072,205.07808
29.003904,21.67968,207.42144
28.418016,40.722624,201.56256
28.125024,46.581984,191.016
23.437536,47.46096,194.53152
15.82032,58.3008,181.64064
11.132832,51.855456,194.53152
12.011712,45.117216,172.26528
-0.87890592,60.351552,192.1872
6.4453152,38.37888,213.28128
0.58593792,44.531232,222.65664
-7.91016,53.613312,210.93792
21.67968,21.093792,213.28128
-10.546848,53.906208,203.90592
-12.890592,46.874976,189.84384
-23.437536,49.21872,175.7808
-48.33984,61.523424,168.74976
-44.23824,53.32032,154.68768
-52.148448,56.835936,151.17216
-72.070272,69.726528,176.95296
-111.32832,101.36736,206.25024
-140.33184,128.02752,254.29728
-140.9184,159.0816,257.8128
-214.45344,198.92544,298.82784
-413.37888,268.65216,372.65664
-181.05504,220.89888,276.56256
-90.234336,195.40992,235.54656
-63.574176,166.4064,249.6096
-59.17968,155.56608,131.25024
-7.3242144,68.26176,134.76576
13.769568,-0.87890592,133.5936
103.41792,8.2031232,141.7968
115.72224,20.507808,155.85984
124.2192,38.671872,191.016
141.7968,59.472672,230.85984
150,89.648448,226.17216
133.008,63.574176,241.4064
159.37536,128.61312,248.43744
119.23872,88.476576,222.65664
92.285184,75.292992,206.25024
114.84384,132.12864,221.48448
82.031232,79.1016,194.53152
94.335936,111.03552,240.23424
92.871072,147.36288,244.92192
100.488,159.96096,241.4064
49.21872,99.02304,214.45344
62.695296,144.72672,225
39.257856,142.96896,225
35.156256,131.83584,234.37536
23.730432,147.07008,221.48448
2.6367168,137.69568,221.48448
13.183584,163.47648,210.93792
9.96096,117.77376,194.53152
-18.457056,120.99648,227.34336
-55.957056,151.75776,236.71872
-62.109408,154.39488,237.89088
0.58593792,108.984,221.48448
-42.48048,130.95744,246.09408
-128.32032,124.2192,277.73472
-66.503904,88.769568,221.48448
-101.95296,147.36288,221.48448
-75.292992,99.02304,212.10912
-53.32032,74.414016,188.67168
-84.667968,89.355456,198.04704
-100.488,73.242144,191.016
-136.23072,102.24576,226.17216
-145.60512,132.12864,256.64064
-192.77376,154.68768,291.7968
-256.05504,202.44096,331.64064
-395.21472,243.74976,403.12512
-52.734336,183.6912,263.67168
-6.7382784,192.1872,256.64064
-100.1952,221.77728,223.82784
-278.61312,231.15264,258.984
-182.22624,102.83232,220.31232
82.324224,-29.882784,59.765664
185.15616,-19.335936,57.42192
72.656256,13.476576,134.76576
16.6992,28.710912,199.2192
46.874976,18.457056,196.87488
93.164064,15.527328,199.2192
94.628928,12.011712,187.49952
79.1016,26.953152,192.1872
62.988288,35.156256,187.49952
61.523424,25.195296,180.46848
67.089888,18.457056,174.6096
45.996096,18.457056,185.15616
42.48048,7.0312512,215.62464
45.410112,26.66016,237.89088
41.015616,24.023424,213.28128
36.914016,27.53904,212.10912
28.125024,18.457056,206.25024
31.64064,43.35936,194.53152
28.710912,38.671872,206.25024
29.296896,47.46096,200.3904
17.57808,60.05856,186.32832
21.67968,48.33984,189.84384
9.3749952,51.562464,183.984
0,64.16016,196.87488
9.667968,43.35936,203.90592
3.8085984,46.874976,195.70272
-7.3242144,45.703104,210.93792
4.9804704,49.21872,196.87488
22.55856,28.710912,198.04704
-19.042944,57.128928,189.84384
-11.132832,42.48048,168.74976
-42.773472,62.109408,160.54656
-35.742144,47.753952,164.06208
-54.785184,56.250048,153.51552
-68.26176,62.109408,162.89088
-81.73824,81.152352,194.53152
-130.07808,117.77376,239.06208
-155.56608,147.94944,268.35936
-172.85184,188.67168,300
-276.85536,236.71872,352.73472
-410.15616,285.64416,399.6096
-245.50752,271.28928,288.28128
-336.32832,260.15616,319.92192
-73.535136,153.51552,185.15616
91.992192,60.937536,14.062464
115.42944,25.78128,130.07808
-3.2226528,21.386688,178.12512
83.203104,26.074176,209.76576
162.89088,58.3008,188.67168
127.44096,21.093792,191.016
161.42592,74.414016,256.64064
120.70272,76.171872,207.42144
134.76576,67.675776,236.71872
138.57408,109.86336,236.71872
90.527328,52.44144,202.73472
128.61312,109.27776,227.34336
108.6912,130.95744,193.35936
82.910112,95.507808,214.45344
66.796896,73.242144,206.25024
