Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
147.54606,116.72982,359.83866
68.792676,66.613752,270.19086
121.71048,34.240686,234.08184
97.4304,-1.245114,225.36594
127.62444,30.816648,257.73972
115.1733,-3.1127952,277.66134
132.9162,51.049776,305.05344
121.39938,24.279774,324.97608
113.92788,54.473916,308.78868
123.8892,43.579092,307.54428
120.15396,73.150626,281.39658
136.65144,76.574664,290.11248
132.6051,128.24664,262.71936
124.2003,91.516134,256.4943
130.42638,173.07156,265.2102
117.04092,139.45338,260.22954
108.94824,200.77476,281.39658
58.52046,118.59744,265.2102
83.734146,206.68974,270.19086
53.540004,144.12192,246.53298
62.255904,211.6704,268.94544
14.941368,157.81848,254.00346
35.4858,211.04718,237.81708
6.2255904,170.26962,241.55232
4.3579092,135.40602,255.24888
-10.894824,175.87248,239.0625
-73.773234,140.38668,256.4943
-35.4858,179.91984,247.7784
-37.664826,163.11024,260.22954
-42.333978,133.2273,273.9261
-40.466358,154.39434,288.86706
-61.321992,141.321,281.39658
-60.076878,143.49972,307.54428
-61.633296,117.04092,287.62164
-84.356652,134.78382,280.15116
-77.819778,97.741704,263.96478
-101.78835,117.97524,242.79774
-94.006362,92.449944,255.24888
-89.959716,86.224374,260.22954
-93.072552,94.006362,295.09314
-134.16162,112.99458,319.99542
-206.06652,168.0909,377.27046
-175.56138,192.68208,455.71254
-120.77616,186.7671,510.49776
-73.150626,153.14892,471.89892
131.67078,118.28634,352.36818
114.8622,78.131082,220.38528
121.08726,17.120394,188.01252
55.71903,21.789546,232.83642
37.976028,8.0932614,242.79774
62.255904,20.233128,270.19086
91.516134,0.93383754,290.11248
112.37136,21.478242,296.33754
113.61678,34.240686,295.09314
98.986818,29.882838,282.642
101.78835,57.58665,282.642
98.675514,52.29489,263.96478
110.19264,82.177728,262.71936
117.66312,102.72216,256.4943
110.81586,116.41872,256.4943
102.09996,116.41872,246.53298
71.594208,111.74916,247.7784
84.356652,160.30932,260.22954
66.302448,163.42134,250.26822
76.263462,178.36332,265.2102
45.446814,169.0242,244.04316
47.00313,176.8068,250.26822
23.96847,157.50738,226.61136
20.233128,162.48804,235.32726
0.31127952,133.85052,209.17956
11.51733,154.39434,219.14088
-21.789546,103.96758,214.16022
-31.439256,162.79914,246.53298
-50.42727,111.43806,267.70002
-23.657268,123.8892,255.24888
-25.524888,90.582324,270.19086
-20.233128,100.85454,277.66134
-44.824206,94.317666,275.1705
-37.353522,94.940172,291.3579
-63.81222,103.34436,250.26822
-45.13551,76.885968,263.96478
-63.189714,77.508576,240.30792
-52.917498,64.434828,227.85678
-53.540004,66.925056,250.26822
-66.302448,79.998804,277.66134
-90.27102,94.628868,311.27952
-140.38668,141.6321,374.78064
-186.7671,186.1449,433.3011
-127.00224,186.1449,479.37042
-84.97926,178.05222,488.08632
-6.8481474,183.96618,456.95796
55.096422,127.62444,363.5739
48.559548,42.645282,225.36594
169.0242,20.233128,234.08184
155.95086,-4.9804662,224.12154
163.42134,34.240686,262.71936
138.51906,22.412154,303.80904
123.267,38.598636,296.33754
138.51906,38.90994,321.23982
133.85052,66.925056,295.09314
131.67078,46.380624,313.76934
122.95488,86.535678,280.15116
137.27466,99.920628,286.37724
117.04092,103.65648,293.84772
136.96254,125.75682,280.15116
109.88154,143.49972,254.00346
107.39172,117.66312,276.41592
110.50374,208.86846,271.43526
77.819778,146.61276,270.19086
75.018348,210.11388,271.43526
47.314434,152.83782,263.96478
56.964144,208.86846,277.66134
26.458698,162.48804,263.96478
28.015116,196.41732,254.00346
-1.245114,157.50738,254.00346
3.1127952,186.7671,221.6307
-9.027102,155.32866,251.51364
-50.42727,167.7798,257.73972
-32.68437,174.62808,262.71936
-39.84375,128.55876,273.9261
-20.233128,135.09492,277.66134
-44.512902,136.65144,295.09314
-35.4858,117.04092,303.80904
-65.057334,138.83016,296.33754
-66.613752,109.57044,292.6023
-80.62131,115.1733,272.68068
-83.422842,99.920628,266.4546
-100.85454,101.165742,268.94544
-99.609324,93.695058,255.24888
-84.97926,85.290564,283.8864
-110.19264,97.741704,280.15116
-135.71814,135.71814,352.36818
-193.61538,157.19628,384.74094
-166.53438,191.12556,461.93862
-90.27102,194.5497,535.40004
16.80909,142.56642,460.6932
86.224374,91.827438,318.75
75.952158,53.851308,199.21824
114.5511,18.054204,209.17956
77.819778,8.404545,217.89546
106.1463,18.67671,247.7784
82.489032,-2.1789546,262.71936
111.12696,26.458698,296.33754
100.543236,26.147496,305.05344
106.4574,49.804662,303.80904
97.4304,47.937042,296.33754
88.714602,40.77756,281.39658
115.7955,78.131082,273.9261
96.185286,65.057334,257.73972
107.70282,93.072552,245.28858
95.56278,91.827438,250.26822
94.006362,135.40602,250.26822
79.376196,106.7685,247.7784
67.547562,114.8622,271.43526
66.302448,140.69778,251.51364
46.06932,144.43404,239.0625
50.115966,165.28896,271.43526
30.505344,137.89686,235.32726
29.882838,155.32866,240.30792
0.62255904,134.78382,224.12154
7.4707044,157.81848,239.0625
-25.213584,130.42638,226.61136
-11.51733,140.07558,237.81708
-25.524888,134.47272,244.04316
-23.03466,110.81586,255.24888
-28.637724,123.8892,261.47496
-37.353522,102.41106,270.19086
-28.015116,96.185286,280.15116
-48.559548,100.231932,265.2102
-45.13551,84.04545,261.47496
-51.672384,84.356652,255.24888
-65.368638,79.998804,241.55232
-50.115966,65.057334,256.4943
-74.707044,75.32955,247.7784
-59.765676,71.594208,267.70002
-76.574664,87.158184,297.58296
-110.19264,112.37136,326.22048
-158.44068,161.24262,382.25112
-180.23094,202.02018,453.22272
-117.66312,176.18358,501.78186
-9.649659,152.21562,478.125
18.365508,154.08324,400.92732
106.4574,87.469488,285.13182
181.16424,-12.762444,191.74776
156.26196,26.770002,242.79774
114.8622,35.4858,250.26822
119.84286,4.6691928,273.9261
145.36734,59.143068,319.99542
133.85052,14.007558,306.29886
169.0242,77.819778,321.23982
131.9829,53.540004,334.93638
131.04858,86.84688,318.75
133.5384,75.018348,302.56362
141.0099,123.5781,291.3579
117.97524,75.32955,286.37724
126.37902,139.76448,278.90676
107.70282,112.68348,271.43526
112.06026,156.57306,260.22954
88.714602,139.14228,296.33754
78.442386,165.91218,256.4943
70.037892,153.46104,282.642
65.057334,202.9545,268.94544
44.824206,143.49972,265.2102
38.287332,214.16022,280.15116
12.762444,154.08324,251.51364
16.80909,197.97384,250.26822
-4.0466358,193.30428,265.2102
-18.054204,134.47272,251.51364
-16.497786,184.27728,275.1705
-31.127952,124.2003,265.2102
-19.299318,141.6321,272.68068
-36.730914,134.78382,296.33754
-32.995572,112.99458,296.33754
-57.58665,137.89686,285.13182
-54.473916,103.03326,311.27952
-83.111538,121.08726,265.2102
-77.197272,106.7685,272.68068
-85.601766,96.185286,262.71936
-95.56278,101.477046,260.22954
-65.991246,74.39574,296.33754
-100.543236,96.185286,278.90676
-128.24664,118.90854,338.67162
-197.35062,150.6591,359.83866
-175.56138,200.46366,451.9773
-176.8068,182.40966,504.2727
-159.375,168.0909,498.04662
-44.824206,139.45338,429.56586
51.049776,93.383754,287.62164
81.866424,22.412154,192.99318
103.03326,8.0932614,195.483
117.66312,10.58352,235.32726
98.36421,4.0466358,249.02382
111.12696,31.750458,282.642
86.84688,14.941368,283.8864
99.609324,34.863294,297.58296
96.49659,46.691928,311.27952
97.4304,32.373066,311.27952
98.675514,61.01079,261.47496
89.959716,55.407726,261.47496
78.442386,48.248244,244.04316
88.403298,75.640854,252.75906
71.283006,73.150626,267.70002
90.27102,106.7685,262.71936
71.283006,117.35202,262.71936
67.23636,108.94824,262.71936
58.831764,139.76448,270.19086
47.00313,106.4574,262.71936
45.446814,131.67078,257.73972
19.299318,130.11426,256.4943
31.127952,132.9162,247.7784
-6.5368638,163.11024,254.00346
-3.4240686,125.13462,268.94544
-11.51733,156.57306,251.51364
-13.696254,113.61678,263.96478
-3.1127952,114.5511,270.19086
-28.32642,122.95488,256.4943
-19.299318,95.56278,275.1705
-29.882838,110.81586,270.19086
-33.929484,93.695058,287.62164
-28.32642,84.356652,275.1705
-55.407726,90.27102,256.4943
-44.824206,70.971702,254.00346
-56.030232,74.084436,240.30792
-61.9446,70.037892,242.79774
-55.407726,60.388182,252.75906
-72.52812,84.04545,273.9261
-103.96758,103.03326,308.78868
-159.375,136.65144,354.858
-193.30428,169.0242,389.7216
-130.42638,184.27728,471.89892
-41.711472,189.25794,525.43974
143.18862,143.81082,415.8693
62.87841,94.317666,315.01476
39.84375,72.839322,249.02382
90.893526,29.882838,236.57268
120.15396,12.139938,262.71936
117.04092,23.657268,257.73972
156.88518,26.147496,292.6023
129.18096,10.894824,285.13182
169.95852,68.792676,351.12276
133.5384,51.049776,321.23982
145.05624,78.131082,334.93638
118.28634,62.255904,296.33754
136.02924,90.27102,322.48524
106.4574,74.39574,270.19086
128.24664,110.81586,302.56362
102.72216,98.053008,272.68068
120.15396,145.98954,295.09314
79.376196,107.70282,275.1705
97.119096,151.90452,298.82838
73.46193,157.19628,276.41592
66.302448,124.5114,286.37724
49.804662,186.1449,280.15116
40.77756,167.7798,290.11248
21.789546,162.79914,266.4546
15.252672,208.24626,273.9261
-1.5563976,163.73244,282.642
-10.58352,170.58072,286.37724
-5.2917498,171.82614,291.3579
-12.762444,121.39938,292.6023
-23.345964,173.07156,283.8864
-30.816648,117.66312,290.11248
-41.088864,136.96254,283.8864
-40.155054,146.61276,306.29886
-36.108408,82.800336,301.3182
-67.547562,147.54606,276.41592
-73.773234,95.251476,290.11248
-84.97926,104.90088,283.8864
-98.36421,114.24,267.70002
-92.761248,79.998804,280.15116
-102.72216,103.03326,272.68068
-115.1733,101.78835,306.29886
-155.01756,127.93554,339.91704
-239.3736,175.56138,389.7216
-179.91984,201.08688,455.71254
-153.46104,180.23094,526.68414
-94.628868,145.67844,483.10566
11.206026,104.90088,334.93638
123.267,53.540004,207.93414
186.7671,-21.478242,166.84548
121.71048,14.630166,189.25794
79.998804,20.233128,242.79774
69.10398,14.941368,263.96478
89.648412,29.882838,302.56362
83.734146,9.9609324,302.56362
106.4574,40.155054,322.48524
108.32502,47.625738,308.78868
98.053008,48.870852,298.82838
100.231932,69.726588,286.37724
94.317666,65.368638,267.70002
104.27868,73.46193,275.1705
107.39172,109.25934,280.15116
75.640854,70.349094,256.4943
88.403298,114.5511,276.41592
68.17017,89.959716,271.43526
72.839322,115.4844,277.66134
48.559548,122.64378,271.43526
49.182156,112.06026,276.41592
42.333978,147.85716,273.9261
33.306876,115.7955,263.96478
25.836192,148.16928,251.51364
7.1594208,118.90854,260.22954
10.272216,141.321,266.4546
-8.404545,110.50374,265.2102
-2.8015116,127.31334,280.15116
-22.723356,124.2003,268.94544
-16.80909,105.21198,286.37724
-28.32642,111.74916,265.2102
-14.318862,80.62131,292.6023
-28.32642,88.714602,297.58296
-35.174598,84.356652,285.13182
-48.559548,80.310108,262.71936
-49.493358,73.773234,245.28858
-50.42727,65.679942,257.73972
-65.368638,76.263462,245.28858
-74.084436,77.197272,277.66134
-86.84688,87.780792,300.07278
-122.64378,121.08726,326.22048
-155.95086,157.81848,394.70226
-167.7798,193.61538,433.3011
-112.37136,196.41732,514.233
53.851308,168.7131,473.14434
142.87752,138.51906,372.2898
61.01079,73.773234,281.39658
79.6875,47.00313,251.51364
87.469488,3.7353522,235.32726
131.35968,21.789546,271.43526
148.48038,10.272216,257.73972
160.62042,31.127952,282.642
158.12958,39.532446,317.50458
148.16928,62.567106,324.97608
148.48038,77.508576,324.97608
115.7955,67.547562,312.52392
129.49206,50.738574,319.99542
141.6321,138.20796,287.62164
103.96758,56.341536,297.58296
120.15396,133.5384,283.8864
108.32502,103.96758,282.642
106.7685,141.321,297.58296
85.601766,117.66312,297.58296
83.111538,156.26196,296.33754
72.52812,129.49206,290.11248
68.481474,183.03186,273.9261
48.559548,138.20796,317.50458
50.42727,145.98954,292.6023
30.194142,138.83016,276.41592
27.39261,164.66676,285.13182
7.1594208,152.83782,285.13182
-3.4240686,198.90714,292.6023
-11.51733,113.30568,290.11248
-9.027102,156.57306,298.82838
-25.213584,147.23496,305.05344
-21.478242,103.96758,287.62164
-35.4858,155.32866,307.54428
-39.221142,98.986818,302.56362
-54.162612,113.61678,286.37724
-66.613752,126.69114,285.13182
-59.143068,72.216816,270.19086
-80.932614,111.74916,267.70002
-74.707044,80.310108,268.94544
-110.19264,93.383754,263.96478
-91.827438,99.298122,293.84772
-134.16162,103.96758,321.23982
-221.6307,163.42134,378.51588
-217.58436,195.79512,427.07502
-163.73244,181.16424,500.53746
-80.62131,184.58838,532.91022
-0.31127952,166.22328,432.05568
12.139938,82.177728,250.26822
118.28634,5.9143068,175.56138
111.12696,17.120394,204.1989
87.469488,6.2255904,224.12154
96.185286,18.67671,260.22954
108.94824,20.233128,281.39658
113.92788,25.213584,296.33754
116.10762,43.890396,327.4659
96.185286,36.108408,305.05344
109.25934,62.255904,300.07278
109.88154,71.905512,301.3182
93.695058,56.030232,275.1705
97.741704,76.885968,283.8864
86.84688,71.594208,268.94544
82.177728,77.508576,262.71936
82.800336,92.13864,282.642
72.52812,96.185286,258.98412
76.885968,100.85454,286.37724
55.407726,113.30568,283.8864
56.030232,105.5241,281.39658
43.267788,126.37902,267.70002
40.466358,110.81586,278.90676
35.4858,132.9162,271.43526
16.80909,106.1463,261.47496
21.16704,133.5384,265.2102
-0.62255904,121.39938,271.43526
3.7353522,122.64378,273.9261
-9.649659,140.07558,282.642
-10.272216,93.383754,282.642
-16.497786,108.94824,272.68068
-17.120394,75.018348,282.642
-22.723356,84.667956,278.90676
-32.061762,87.469488,270.19086
-31.750458,75.018348,270.19086
-46.380624,80.932614,216.65004
-43.579092,66.302448,256.4943
-61.01079,67.858866,242.79774
-53.540004,71.905512,272.68068
-79.6875,79.064892,278.90676
-112.06026,111.12696,308.78868
-175.56138,160.93152,362.3295
-243.73206,205.44432,418.35912
-179.91984,203.5767,512.9886
-271.12416,221.9418,511.74318
-182.40966,195.1719,489.33072
-94.006362,146.61276,356.10342
100.231932,71.594208,242.79774
167.4687,6.2255904,210.42498
190.50336,2.4902382,229.10118
165.91218,25.836192,268.94544
153.77214,31.750458,295.09314
128.55876,29.26023,317.50458
153.14892,65.057334,331.20114
149.7258,57.275346,334.93638
139.14228,81.555222,316.26018
135.40602,86.535678,322.48524
127.93554,69.10398,311.27952
107.0796,80.310108,308.78868
116.41872,97.4304,301.3182
108.01392,78.442386,297.58296
120.46506,126.06792,307.54428
101.78835,154.39434,306.29886
78.442386,86.535678,297.58296
94.006362,186.7671,306.29886
75.32955,136.96254,296.33754
65.057334,171.20394,301.3182
54.162612,166.84548,306.29886
36.108408,182.72076,307.54428
26.770002,144.74514,296.33754
15.252672,208.24626,297.58296
-3.1127952,179.60772,305.05344
-5.9143068,121.39938,303.80904
2.1789546,159.375,301.3182
-20.233128,159.6861,296.33754
-28.637724,100.543236,297.58296
-27.081306,142.87752,287.62164
-42.645282,107.39172,305.05344
-29.882838,85.601766,307.54428
-42.956586,124.2003,266.4546
-48.870852,71.905512,276.41592
-74.084436,98.053008,254.00346
-65.368638,90.582324,275.1705
-85.601766,75.640854,256.4943
-117.66312,104.27868,286.37724
-131.9829,98.053008,303.80904
-174.93918,143.81082,348.63294
-211.04718,179.29662,397.19208
-198.59604,226.61136,486.8409
-143.18862,187.07922,527.92956
1.245114,178.05222,475.63518
-5.2917498,144.12192,331.20114
-28.015116,47.314434,234.08184
94.940172,9.649659,214.16022
114.8622,-7.1594208,206.68974
133.85052,12.139938,247.7784
108.32502,9.027102,257.73972
105.21198,34.240686,301.3182
100.543236,34.863294,323.73066
98.053008,45.13551,291.3579
110.19264,65.679942,317.50458
98.053008,40.155054,292.6023
113.92788,76.885968,295.09314
90.582324,62.87841,280.15116
88.714602,76.263462,271.43526
89.025906,74.39574,296.33754
75.018348,66.613752,273.9261
74.39574,88.714602,290.11248
57.58665,77.197272,285.13182
70.971702,120.15396,276.41592
53.540004,94.317666,286.37724
59.454372,114.8622,276.41592
36.730914,111.43806,272.68068
41.088864,113.61678,290.11248
31.127952,122.64378,265.2102
17.120394,88.403298,275.1705
2.1789546,130.73748,267.70002
-6.5368638,110.50374,287.62164
2.8015116,107.70282,290.11248
-14.941368,101.165742,278.90676
-3.4240686,99.298122,291.3579
-22.723356,111.43806,271.43526
-16.497786,84.04545,292.6023
-23.345964,80.310108,277.66134
-32.373066,79.6875,277.66134
-33.61818,73.150626,257.73972
-41.400168,65.679942,236.57268
-37.042218,54.785118,249.02382
-52.917498,61.633296,240.30792
-59.143068,68.792676,275.1705
-85.601766,83.422842,295.09314
-107.39172,110.81586,337.42722
-170.89284,157.81848,394.70226
-163.11024,193.61538,440.77158
-119.21964,180.85314,514.233
-92.13864,169.95852,493.06596
-30.505344,149.7258,405.90798
75.32955,100.543236,247.7784
175.87248,12.139938,180.54204
181.16424,26.147496,240.30792
137.89686,21.16704,252.75906
146.30166,28.948926,291.3579
133.85052,32.373066,312.52392
172.44834,67.547562,332.44656
157.50738,55.71903,333.69096
150.348,96.185286,338.67162
138.20796,66.302448,322.48524
118.90854,89.959716,291.3579
118.90854,75.32955,310.0341
115.4844,97.741704,287.62164
125.44572,105.21198,297.58296
103.96758,116.41872,296.33754
88.091994,67.547562,307.54428
99.920628,152.52672,310.0341
68.17017,82.800336,286.37724
74.084436,141.0099,313.76934
48.870852,115.4844,293.84772
52.29489,131.9829,312.52392
47.625738,162.17694,295.09314
33.306876,122.64378,298.82838
32.995572,175.87248,298.82838
7.4707044,107.70282,298.82838
9.9609324,174.62808,301.3182
-3.7353522,145.36734,307.54428
-1.5563976,134.47272,305.05344
-18.988014,172.76046,298.82838
-32.995572,108.01392,312.52392
-37.042218,152.83782,300.07278
-37.664826,116.41872,305.05344
-42.022674,84.04545,298.82838
-52.29489,127.62444,270.19086
-48.559548,68.17017,262.71936
-66.302448,86.535678,242.79774
-69.415284,91.827438,262.71936
-88.714602,69.415284,260.22954
-81.555222,89.959716,290.11248
-128.24664,98.986818,317.50458
-134.78382,151.59342,377.27046
-216.33894,184.27728,420.84996
-181.78746,175.87248,516.72384
-189.56904,196.72842,514.233
-110.19264,183.65508,423.33978
14.007558,102.09996,307.54428
131.04858,11.828634,183.03186
119.84286,0,189.25794
118.28634,17.7429,241.55232
93.695058,7.4707044,256.4943
112.06026,33.929484,300.07278
99.609324,18.365508,295.09314
110.50374,49.493358,318.75
110.19264,47.937042,332.44656
100.85454,58.52046,296.33754
111.12696,72.52812,295.09314
91.516134,60.076878,286.37724
100.231932,79.998804,285.13182
84.97926,57.275346,277.66134
93.383754,76.263462,276.41592
76.885968,94.006362,276.41592
66.613752,85.91307,287.62164
67.547562,100.543236,286.37724
48.248244,83.734146,287.62164
63.81222,117.97524,290.11248
41.400168,99.298122,280.15116
47.314434,109.25934,272.68068
28.948926,126.06792,278.90676
19.299318,95.251476,273.9261
25.524888,118.28634,280.15116
9.9609324,94.006362,272.68068
5.2917498,123.8892,290.11248
-18.054204,126.37902,296.33754
-4.9804662,113.30568,295.09314
-13.385052,91.516134,282.642
-11.206026,106.7685,295.09314
-32.995572,79.998804,283.8864
-26.147496,89.959716,285.13182
-48.559548,87.469488,276.41592
-34.240686,66.613752,257.73972
-42.333978,70.037892,236.57268
-54.162612,62.567106,236.57268
-54.162612,61.01079,249.02382
-83.422842,84.04545,275.1705
-88.091994,98.675514,310.0341
-141.9432,131.04858,367.30914
-195.483,183.03186,424.5852
-175.87248,184.89948,488.08632
-303.80904,205.44432,530.4204
-52.29489,158.44068,488.08632
90.582324,93.695058,332.44656
175.56138,38.90994,190.50336
132.9162,-4.0466358,196.72842
166.53438,16.186482,232.83642
130.11426,5.2917498,271.43526
146.61276,44.824206,316.26018
144.74514,30.194142,326.22048
149.41368,51.049776,319.99542
161.55372,75.952158,337.42722
145.98954,73.773234,308.78868
142.87752,96.807894,326.22048
122.33268,68.481474,297.58296
132.6051,103.03326,303.80904
102.09996,60.699486,276.41592
119.84286,132.9162,298.82838
71.905512,56.964144,293.84772
98.986818,122.02158,315.01476
70.971702,103.65648,303.80904
77.508576,134.47272,288.86706
61.321992,109.57044,333.69096
64.746132,159.9972,302.56362
36.730914,110.81586,295.09314
42.645282,154.39434,291.3579
25.524888,131.04858,290.11248
24.279774,95.56278,290.11248
17.7429,175.87248,306.29886
-7.1594208,106.4574,306.29886
-9.3383754,164.04456,308.78868
-10.272216,133.85052,315.01476
-9.9609324,94.628868,297.58296
-19.299318,182.40966,283.8864
-39.221142,105.5241,301.3182
-42.645282,113.30568,302.56362
-61.633296,131.9829,292.6023
-66.613752,82.489032,263.96478
-79.064892,114.5511,261.47496
-72.52812,81.555222,260.22954
-83.111538,81.243918,261.47496
-90.893526,93.695058,277.66134
-96.49659,85.91307,307.54428
-151.2813,130.73748,337.42722
-174.31596,176.18358,403.41816
-151.2813,185.8338,458.20338
-110.50374,187.39032,501.78186
-44.2017,149.41368,490.57614
-15.252672,112.37136,331.20114
68.17017,55.407726,205.44432
152.83782,3.4240686,207.93414
124.2003,5.6030232,189.25794
98.986818,16.80909,267.70002
99.298122,18.365508,277.66134
94.940172,31.127952,300.07278
115.7955,43.890396,302.56362
98.986818,35.4858,306.29886
113.92788,60.076878,290.11248
107.0796,67.858866,280.15116
98.675514,60.388182,290.11248
92.449944,71.594208,283.8864
91.20483,62.87841,286.37724
94.940172,78.75369,293.84772
84.97926,83.734146,276.41592
71.594208,68.17017,285.13182
63.501018,83.111538,291.3579
46.691928,63.189714,276.41592
53.851308,97.119096,305.05344
32.68437,69.10398,272.68068
46.06932,104.58978,291.3579
20.544432,85.290564,266.4546
36.419712,107.39172,287.62164
19.610622,108.94824,267.70002
15.563976,84.356652,281.39658
13.385052,100.231932,292.6023
-10.58352,107.39172,277.66134
3.1127952,87.780792,292.6023
-10.272216,98.986818,283.8864
-0.93383754,94.006362,287.62164
-12.45114,55.407726,280.15116
-13.696254,92.449944,285.13182
-22.723356,57.58665,271.43526
-39.221142,78.75369,241.55232
-38.287332,74.707044,252.75906
-52.917498,61.01079,239.0625
-58.52046,73.46193,250.26822
-63.81222,62.567106,251.51364
-83.422842,89.648412,285.13182
-146.61276,117.97524,334.93638
-187.39032,161.55372,402.17274
-225.05484,180.23094,446.99664
-154.08324,186.7671,504.2727
-68.17017,153.77214,515.47842
118.90854,108.94824,343.65228
152.83782,67.23636,215.40564
218.82978,11.206026,181.78746
114.5511,-4.0466358,224.12154
105.21198,61.01079,280.15116
103.34436,9.3383754,292.6023
138.83016,55.407726,310.0341
153.46104,24.279774,322.48524
143.49972,58.209258,319.99542
143.81082,67.547562,324.97608
123.267,68.481474,300.07278
137.58576,104.27868,322.48524
108.63612,76.885968,301.3182
114.8622,112.99458,308.78868
94.317666,62.87841,296.33754
116.41872,127.31334,312.52392
86.224374,101.477046,286.37724
92.761248,121.39938,322.48524
73.150626,154.70544,307.54428
55.096422,70.660398,303.80904
65.368638,162.48804,315.01476
46.380624,115.4844,308.78868
44.2017,155.32866,312.52392
35.4858,112.99458,306.29886
39.84375,131.67078,305.05344
28.015116,159.375,308.78868
10.58352,95.56278,303.80904
13.073748,168.402,315.01476
-30.505344,163.42134,303.80904
-15.563976,102.41106,322.48524
-12.139938,161.55372,301.3182
-26.770002,104.90088,315.01476
-40.466358,121.08726,313.76934
-71.283006,158.44068,286.37724
-64.746132,79.6875,280.15116
-72.52812,117.97524,255.24888
-61.321992,93.695058,266.4546
-89.337108,87.158184,261.47496
-87.469488,101.165742,258.98412
-94.628868,90.27102,288.86706
-146.92386,115.1733,316.26018
-184.27728,160.30932,379.76028
-226.61136,204.1989,439.52616
-165.91218,178.05222,522.9489
-172.44834,190.50336,515.47842
-143.49972,200.15256,423.33978
-90.582324,121.39938,318.75
65.057334,21.16704,191.74776
161.86482,18.054204,183.03186
141.6321,7.7819778,211.6704
116.72982,23.345964,245.28858
115.1733,37.976028,303.80904
97.741704,32.373066,296.33754
114.8622,56.030232,316.26018
107.39172,42.333978,313.76934
108.01392,61.321992,291.3579
104.90088,69.415284,297.58296
92.449944,62.567106,281.39658
101.78835,76.885968,298.82838
72.839322,48.559548,292.6023
92.449944,86.224374,292.6023
70.660398,82.177728,295.09314
78.75369,93.695058,296.33754
56.65284,83.111538,310.0341
61.9446,100.231932,290.11248
52.29489,115.4844,306.29886
48.559548,103.96758,297.58296
45.446814,115.7955,293.84772
33.306876,100.543236,282.642
32.995572,117.04092,298.82838
10.894824,103.65648,301.3182
14.941368,101.78835,300.07278
0.93383754,127.62444,302.56362
-7.1594208,91.516134,296.33754
-15.252672,139.76448,295.09314
-17.7429,98.675514,293.84772
-20.855736,115.7955,306.29886
-25.836192,86.84688,297.58296
-36.419712,102.09996,276.41592
-36.730914,75.018348,270.19086
-58.209258,85.91307,242.79774
-49.493358,77.197272,247.7784
-66.925056,70.349094,226.61136
-60.699486,72.839322,265.2102
-104.90088,85.601766,280.15116
-98.053008,106.1463,322.48524
-157.19628,129.18096,362.3295
-171.20394,180.85314,433.3011
-94.940172,188.32362,504.2727
-222.87612,193.30428,546.60678
-42.333978,150.0369,461.93862
87.158184,112.06026,329.95572
163.11024,46.06932,201.70908
186.7671,-1.867671,191.74776
160.30932,47.937042,249.02382
112.68348,17.431596,247.7784
129.49206,48.559548,319.99542
121.08726,41.711472,315.01476
155.95086,48.870852,338.67162
139.45338,69.415284,321.23982
142.56642,87.780792,327.4659
129.80316,77.819778,300.07278
143.18862,118.28634,326.22048
107.0796,80.62131,290.11248
126.06792,109.88154,306.29886
105.5241,89.648412,292.6023
108.94824,124.8225,324.97608
84.97926,103.03326,300.07278
88.403298,114.8622,319.99542
67.23636,112.99458,296.33754
70.349094,136.02924,328.71132
52.917498,128.86986,313.76934
55.096422,122.02158,308.78868
42.645282,141.321,300.07278
34.863294,140.69778,311.27952
16.186482,144.74514,317.50458
6.5368638,118.90854,310.0341
6.8481474,172.44834,301.3182
-1.5563976,117.04092,312.52392
-11.206026,151.90452,313.76934
-23.96847,162.17694,305.05344
-28.637724,98.986818,315.01476
-39.221142,160.30932,306.29886
-40.155054,99.298122,310.0341
-75.32955,114.24,287.62164
-76.263462,136.02924,271.43526
-71.905512,81.866424,262.71936
-77.819778,106.7685,246.53298
-77.508576,91.20483,262.71936
-103.34436,86.84688,270.19086
-108.94824,110.19264,307.54428
-170.58072,136.34034,359.83866
-136.96254,158.12958,377.27046
-169.64742,181.16424,464.42844
-14.007558,178.05222,539.13528
84.97926,156.57306,461.93862
12.45114,131.04858,341.16246
-71.905512,70.037892,232.83642
48.248244,14.630166,226.61136
140.07558,4.6691928,202.9545
153.46104,17.431596,230.3466
138.51906,26.458698,270.19086
109.88154,27.703812,296.33754
109.88154,52.917498,337.42722
110.50374,50.115966,318.75
112.68348,61.321992,303.80904
119.21964,71.283006,301.3182
107.0796,84.04545,291.3579
102.72216,84.667956,280.15116
80.310108,56.341536,276.41592
93.072552,78.442386,285.13182
68.792676,59.143068,292.6023
83.734146,80.310108,296.33754
58.209258,89.337108,300.07278
62.567106,91.827438,300.07278
54.785118,118.90854,306.29886
40.466358,82.489032,300.07278
50.115966,113.30568,295.09314
25.836192,72.839322,276.41592
35.797104,106.7685,295.09314
12.45114,112.06026,268.94544
14.630166,102.41106,306.29886
0,142.87752,290.11248
-8.7158184,94.006362,297.58296
-6.2255904,120.77616,290.11248
-21.16704,117.66312,300.07278
-12.45114,81.555222,301.3182
-19.299318,124.2003,293.84772
-36.108408,77.197272,285.13182
-46.380624,110.50374,255.24888
-50.42727,89.648412,255.24888
-61.633296,71.594208,226.61136
-58.831764,82.489032,244.04316
-71.905512,68.17017,227.85678
-62.567106,78.131082,288.86706
-95.251476,91.20483,291.3579
-118.28634,122.95488,347.38752
-179.91984,147.85716,405.90798
-152.83782,205.75542,478.125
