Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-162.048,150.757,330.811
-140.686,184.326,333.252
-293.884,233.765,402.832
-381.165,251.16,458.984
-175.171,171.509,412.598
19.2261,108.948,192.871
128.479,46.0815,109.863
53.4058,9.46045,162.354
54.3213,32.0435,172.119
113.831,25.9399,175.781
138.245,21.9727,208.74
144.043,35.4004,242.92
131.226,45.4712,247.803
122.07,59.5093,269.775
152.893,84.5337,235.596
129.089,83.0078,211.182
126.648,93.689,208.74
108.337,82.3975,203.857
122.07,112,217.285
99.1821,90.6372,230.713
97.0459,107.727,233.154
95.2148,111.389,245.361
81.1768,108.032,255.127
72.0215,128.784,245.361
73.8525,127.869,238.037
50.9644,125.427,240.479
56.1523,149.841,235.596
39.0625,139.465,233.154
28.3813,161.438,216.064
18.9209,129.7,230.713
2.13623,132.751,219.727
1.52588,157.471,236.816
-2.74658,125.732,244.141
-11.2915,138.55,236.816
-6.40869,124.512,252.686
-28.3813,124.512,236.816
-42.4194,147.4,209.961
-41.5039,107.117,218.506
-72.6318,125.122,185.547
-66.8335,107.117,218.506
-78.4302,96.1304,192.871
-82.3975,100.708,212.402
-80.8716,89.1113,198.975
-72.3267,88.501,196.533
-97.6562,101.929,247.803
-202.026,156.25,307.617
-240.479,208.13,372.314
-233.154,233.459,369.873
-340.881,241.089,433.35
-222.778,190.125,374.756
-46.6919,150.757,261.23
96.1304,88.8062,178.223
56.4575,29.2969,107.422
14.0381,22.8882,162.354
61.0352,24.7192,155.029
123.901,18.6157,175.781
141.907,29.2969,222.168
121.765,38.147,241.699
134.583,71.106,257.568
128.479,68.0542,241.699
141.602,98.877,216.064
110.474,74.4629,202.637
106.812,86.3647,186.768
121.155,104.37,218.506
89.4165,94.2993,209.961
98.5718,108.337,217.285
82.3975,98.2666,246.582
75.3784,105.896,252.686
73.5474,112.61,258.789
56.1523,102.234,246.582
59.5093,128.784,235.596
44.2505,117.188,234.375
41.1987,139.16,222.168
29.2969,133.057,207.52
16.1743,135.803,229.492
2.74658,155.029,231.934
3.96729,119.629,242.92
2.44141,137.329,244.141
-1.2207,110.168,257.568
-6.71387,115.967,255.127
-21.0571,119.934,236.816
-32.3486,126.648,217.285
-39.6729,115.967,225.83
-60.73,114.136,209.961
-58.8989,100.098,190.43
-76.9043,94.9097,202.637
-83.9233,101.318,201.416
-79.3457,84.8389,205.078
-85.144,86.6699,207.52
-116.882,102.539,231.934
-141.602,129.089,284.424
-225.22,179.443,361.328
-250.549,186.768,388.184
-181.885,181.274,362.549
-241.089,204.468,357.666
-228.577,198.975,355.225
-53.7109,118.103,231.934
131.226,-7.01904,72.0215
157.471,-3.35693,92.7734
89.4165,22.2778,168.457
62.561,38.4521,218.506
112.305,38.7573,251.465
144.348,24.4141,245.361
151.367,50.0488,234.375
148.315,65.3076,234.375
124.207,80.2612,217.285
123.901,92.1631,219.727
121.46,98.2666,207.52
116.882,105.286,214.844
105.286,96.7407,214.844
97.9614,103.76,230.713
101.929,118.103,235.596
91.5527,106.506,246.582
72.6318,110.168,241.699
78.4302,130.92,242.92
67.4438,120.544,250.244
54.3213,145.264,236.816
56.4575,139.771,246.582
28.3813,149.841,209.961
27.4658,153.198,233.154
15.8691,132.751,238.037
6.10352,153.809,235.596
4.57764,121.765,260.01
-8.54492,129.089,225.83
-7.62939,133.362,255.127
-15.564,121.765,255.127
-34.4849,142.517,225.83
-36.3159,122.07,225.83
-63.1714,127.258,216.064
-80.5664,127.563,209.961
-65.3076,104.065,196.533
-55.8472,96.1304,189.209
-76.5991,88.1958,208.74
-124.207,107.727,208.74
-117.188,103.149,241.699
-146.79,133.362,257.568
-171.204,169.678,316.162
-164.49,200.806,343.018
-75.3784,203.247,324.707
-284.424,234.985,408.936
-352.478,246.887,415.039
-115.662,164.49,333.252
79.9561,51.5747,103.76
174.561,-20.4468,92.7734
87.2803,15.8691,122.07
56.1523,33.5693,189.209
65.918,29.9072,228.271
115.051,31.7383,255.127
128.174,39.0625,251.465
141.907,68.0542,252.686
126.953,75.9888,241.699
118.103,84.2285,218.506
115.662,100.098,211.182
88.1958,65.6128,181.885
115.051,102.234,211.182
98.5718,99.1821,206.299
88.8062,101.013,245.361
90.0269,119.629,249.023
71.4111,101.318,252.686
68.0542,122.07,242.92
57.373,118.408,252.686
46.0815,116.577,255.127
46.0815,147.095,224.609
29.6021,139.771,225.83
31.7383,149.231,208.74
10.6812,156.25,225.83
1.83105,132.751,238.037
6.10352,140.076,239.258
-9.15527,125.427,250.244
-12.207,133.667,262.451
-12.207,129.395,257.568
-24.4141,114.441,257.568
-48.2178,144.043,233.154
-50.354,111.694,222.168
-66.8335,115.662,198.975
-61.6455,101.929,202.637
-76.2939,95.2148,211.182
-82.7026,94.2993,192.871
-75.9888,78.125,202.637
-110.474,96.4355,230.713
-160.828,125.427,277.1
-216.37,158.997,328.369
-264.587,184.326,384.521
-303.345,194.397,426.025
-34.79,140.991,290.527
-25.0244,122.07,305.176
-31.7383,129.089,257.568
-32.3486,81.4819,200.195
43.0298,30.2124,152.588
126.648,9.15527,109.863
167.847,11.9019,146.484
131.836,29.2969,224.609
109.558,32.959,270.996
117.798,55.2368,268.555
141.602,57.6782,245.361
130.615,65.6128,223.389
148.621,89.1113,218.506
112.305,82.3975,192.871
123.901,108.032,216.064
108.337,86.0596,220.947
102.234,100.098,219.727
106.201,112,247.803
92.1631,98.2666,250.244
93.0786,123.901,250.244
75.3784,109.863,239.258
69.2749,146.484,233.154
63.1714,126.343,230.713
46.6919,135.193,220.947
46.3867,146.79,220.947
27.4658,126.953,218.506
15.2588,166.931,219.727
10.376,135.498,238.037
3.35693,142.212,233.154
3.66211,134.583,253.906
-7.01904,126.343,263.672
-15.564,150.757,251.465
-21.3623,128.479,250.244
-39.0625,126.038,209.961
-53.1006,132.751,205.078
-56.7627,114.746,207.52
-57.373,110.474,177.002
-42.1143,81.4819,196.533
-113.22,104.675,228.271
-121.155,107.422,219.727
-78.125,84.5337,220.947
-125.122,119.324,238.037
-182.495,152.893,294.189
-225.83,197.754,358.887
-42.7246,182.8,288.086
-299.072,216.98,432.129
-60.73,172.729,339.355
-118.103,152.588,323.486
-108.337,127.869,247.803
55.542,30.5176,117.188
95.8252,1.83105,128.174
94.2993,10.0708,125.732
98.5718,15.8691,187.988
93.689,28.9917,230.713
117.798,40.8936,241.699
123.291,58.8989,262.451
130.005,69.2749,241.699
130.31,84.2285,225.83
105.896,80.8716,194.092
123.901,100.098,206.299
94.9097,78.4302,197.754
104.37,98.2666,206.299
86.6699,94.2993,233.154
81.4819,93.689,239.258
81.4819,100.708,245.361
58.2886,86.9751,249.023
64.3921,123.596,246.582
51.8799,105.286,238.037
49.4385,130.31,228.271
38.4521,119.324,222.168
29.9072,131.226,217.285
25.0244,153.198,224.609
10.0708,130.005,219.727
3.35693,136.108,238.037
-1.2207,136.719,244.141
-2.74658,115.662,264.893
-5.79834,127.258,266.113
-20.752,114.746,257.568
-28.0762,116.272,234.375
-42.4194,128.784,207.52
-49.7437,99.4873,217.285
-90.9424,122.986,217.285
-87.2803,108.032,219.727
-55.8472,91.8579,173.34
-25.0244,68.3594,161.133
-91.2476,83.9233,214.844
-116.577,102.844,244.141
-158.997,141.296,295.41
-220.032,170.898,352.783
-285.339,189.514,383.301
-22.2778,145.569,291.748
-113.22,155.64,339.355
-165.71,154.419,357.666
-29.6021,112.305,219.727
72.937,33.2642,126.953
100.708,3.05176,131.836
109.253,21.0571,147.705
110.474,24.4141,192.871
123.901,26.8555,228.271
135.193,41.8091,246.582
137.024,44.8608,252.686
140.076,68.6646,245.361
138.245,69.2749,229.492
124.817,87.8906,209.961
126.953,98.2666,205.078
110.168,91.8579,209.961
110.168,106.812,218.506
93.0786,89.1113,236.816
93.689,107.422,244.141
84.2285,99.4873,241.699
72.0215,103.455,238.037
71.4111,127.258,223.389
62.2559,126.648,244.141
49.7437,135.498,233.154
53.7109,155.334,222.168
29.9072,140.381,235.596
25.9399,147.4,225.83
10.6812,135.193,242.92
7.32422,150.452,228.271
0.305176,137.939,235.596
-7.62939,134.888,246.582
-3.66211,137.939,258.789
-17.395,123.596,264.893
-28.3813,145.264,231.934
-33.2642,115.967,228.271
-62.8662,137.939,192.871
-36.6211,98.5718,218.506
-111.389,124.207,201.416
-77.2095,98.877,207.52
-90.0269,97.0459,208.74
-87.8906,97.0459,200.195
-90.0269,96.1304,240.479
-143.738,136.108,267.334
-234.07,178.223,330.811
-299.988,211.487,384.521
-79.9561,176.697,294.189
114.746,144.653,235.596
-176.392,209.351,338.135
-336.304,202.637,366.211
-43.9453,72.3267,238.037
188.599,-23.1934,14.6484
197.144,-13.4277,84.2285
52.4902,39.978,161.133
36.3159,44.2505,244.141
109.558,38.7573,279.541
154.114,42.1143,240.479
177.002,73.8525,246.582
119.934,71.7163,224.609
112.915,85.7544,217.285
99.4873,87.5854,206.299
113.525,94.2993,194.092
109.253,93.0786,211.182
88.1958,93.0786,216.064
92.4683,108.337,258.789
71.4111,97.3511,252.686
87.5854,123.901,255.127
65.0024,97.3511,241.699
59.5093,132.751,233.154
54.3213,121.765,241.699
39.6729,126.343,238.037
40.5884,144.348,223.389
16.7847,130.005,242.92
25.0244,152.283,242.92
9.15527,122.986,240.479
-2.44141,141.602,242.92
-10.0708,129.7,260.01
-9.46045,123.291,269.775
-7.93457,119.934,260.01
-19.2261,104.065,247.803
-45.166,134.583,212.402
-45.7764,108.032,222.168
-83.6182,122.07,236.816
-66.8335,104.065,206.299
-66.2231,91.8579,205.078
-82.3975,92.4683,217.285
-71.7163,76.5991,207.52
-111.084,91.8579,242.92
-142.822,121.155,275.879
-158.386,153.809,324.707
-218.506,198.975,335.693
-373.535,234.07,443.115
-219.421,204.773,412.598
-64.0869,148.315,334.473
32.0435,105.286,235.596
16.1743,69.8853,169.678
42.1143,34.1797,175.781
80.5664,19.8364,157.471
127.258,10.6812,155.029
139.465,21.9727,196.533
133.972,32.959,249.023
119.019,50.6592,257.568
142.822,68.9697,245.361
136.414,65.3076,230.713
124.512,81.1768,206.299
134.583,106.506,207.52
105.591,89.1113,201.416
111.084,100.708,209.961
110.168,108.643,211.182
90.332,96.1304,233.154
101.624,129.395,247.803
79.3457,105.591,250.244
71.7163,118.103,213.623
70.8008,132.141,241.699
50.9644,126.343,228.271
59.5093,160.828,225.83
34.4849,136.414,224.609
24.1089,151.062,209.961
20.4468,142.212,229.492
14.6484,154.114,224.609
7.62939,138.855,239.258
-4.57764,124.817,245.361
-7.32422,145.264,249.023
-10.6812,124.207,269.775
-35.7056,150.757,234.375
-33.5693,123.596,246.582
-62.8662,136.414,197.754
-55.8472,119.019,205.078
-71.4111,99.7925,213.623
-106.506,122.681,195.312
-71.106,92.4683,201.416
-50.354,86.9751,178.223
-69.5801,83.9233,223.389
-188.293,130.92,272.217
-193.787,164.49,363.77
-144.958,189.514,313.721
-96.1304,210.876,312.5
-366.516,260.925,434.57
-299.377,223.389,450.439
-57.9834,158.997,290.527
32.3486,97.0459,174.561
118.408,14.0381,100.098
53.7109,13.1226,150.146
57.373,27.1606,177.002
97.9614,31.1279,191.65
111.389,23.8037,220.947
126.343,39.978,225.83
124.817,60.73,258.789
113.22,68.0542,238.037
132.751,83.313,230.713
116.272,83.313,212.402
115.051,100.708,202.637
101.929,100.098,207.52
90.6372,89.7217,208.74
101.624,97.6562,245.361
81.4819,86.9751,249.023
72.0215,98.5718,234.375
78.7354,119.629,257.568
54.9316,98.5718,246.582
59.2041,133.057,245.361
47.3022,112.915,224.609
42.1143,136.108,205.078
26.2451,126.648,216.064
18.6157,135.803,223.389
6.71387,138.55,235.596
7.93457,117.798,233.154
2.13623,122.07,240.479
-3.96729,105.896,252.686
-5.49316,117.188,252.686
-14.0381,101.624,260.01
-24.7192,107.422,229.492
-45.166,120.544,201.416
-57.9834,105.591,213.623
-75.0732,116.882,200.195
-57.9834,90.6372,195.312
-74.1577,85.7544,195.312
-83.9233,92.1631,207.52
-79.6509,80.2612,211.182
-98.5718,89.4165,246.582
-162.048,143.433,328.369
-234.07,182.495,369.873
-68.3594,162.354,306.396
-83.6182,190.125,334.473
-301.208,240.173,388.184
-319.824,222.473,417.48
-39.6729,101.624,218.506
202.637,-21.6675,40.2832
200.195,-2.74658,125.732
53.7109,43.9453,178.223
39.978,51.2695,239.258
114.136,33.5693,230.713
168.457,25.3296,222.168
158.386,51.2695,219.727
141.296,77.8198,228.271
107.422,75.9888,238.037
115.356,85.144,205.078
139.465,105.591,200.195
112.305,95.52,201.416
111.389,115.051,214.844
100.708,106.506,241.699
88.1958,99.1821,238.037
101.013,117.798,253.906
80.8716,108.948,249.023
78.125,150.452,238.037
70.4956,126.648,245.361
50.0488,143.738,207.52
48.8281,134.583,233.154
28.3813,133.972,212.402
25.9399,143.127,228.271
12.207,129.7,233.154
4.27246,144.348,224.609
5.18799,135.498,240.479
-11.5967,127.258,242.92
-13.4277,135.803,239.258
-14.0381,122.375,261.23
-43.9453,141.296,224.609
-42.1143,126.038,220.947
-60.4248,124.207,186.768
-53.7109,95.52,208.74
-88.501,109.863,190.43
-91.8579,102.539,198.975
-65.0024,84.2285,183.105
-53.7109,81.4819,196.533
-95.52,100.708,238.037
-175.171,135.193,291.748
-281.067,188.599,363.77
-184.937,188.293,338.135
-21.0571,177.917,281.982
4.88281,191.956,284.424
-331.726,245.361,369.873
-288.391,190.735,388.184
10.376,48.2178,135.498
241.089,-26.2451,34.1797
150.452,0,102.539
14.9536,40.2832,198.975
44.5557,50.9644,263.672
132.141,26.5503,252.686
166.321,38.7573,233.154
163.269,68.6646,250.244
102.844,70.4956,231.934
111.694,93.0786,224.609
107.422,85.7544,190.43
102.234,83.6182,187.988
107.727,92.1631,214.844
86.9751,95.8252,228.271
88.1958,93.689,238.037
79.6509,91.5527,249.023
65.0024,76.9043,252.686
67.4438,109.253,247.803
56.1523,108.337,252.686
50.6592,115.051,218.506
46.0815,138.245,224.609
32.959,127.869,220.947
29.6021,137.329,228.271
16.7847,137.024,238.037
7.93457,117.188,255.127
1.52588,138.55,231.934
-6.10352,126.038,260.01
-8.8501,114.746,256.348
-6.71387,117.798,263.672
-19.5312,101.013,261.23
-42.1143,134.277,209.961
-46.9971,101.624,214.844
-79.9561,114.746,189.209
-66.8335,105.591,198.975
-59.5093,83.313,184.326
-90.9424,98.5718,206.299
-78.7354,86.0596,217.285
-83.9233,90.0269,223.389
-126.038,113.525,256.348
-183.105,153.198,334.473
-286.865,210.266,388.184
-359.497,223.083,460.205
-159.912,160.217,357.666
25.0244,117.798,246.582
18.6157,128.784,222.168
13.1226,82.7026,175.781
38.147,22.8882,169.678
94.2993,11.9019,147.705
127.869,4.57764,157.471
138.55,25.9399,202.637
125.732,34.4849,239.258
118.713,45.166,244.141
138.855,61.6455,230.713
128.479,58.8989,225.83
149.841,104.98,187.988
102.234,75.9888,192.871
112.915,99.4873,189.209
115.662,99.1821,207.52
101.624,103.149,217.285
104.675,96.7407,245.361
82.0923,94.9097,241.699
85.7544,120.239,236.816
75.0732,104.065,247.803
66.2231,129.089,222.168
61.0352,122.986,224.609
46.9971,131.226,216.064
37.8418,160.217,205.078
31.7383,134.277,228.271
21.0571,164.49,219.727
14.9536,135.803,236.816
5.18799,130.31,240.479
-0.610352,144.653,245.361
-8.23975,133.362,246.582
-19.8364,128.784,250.244
-19.5312,137.024,247.803
-37.2314,121.155,234.375
-58.2886,134.583,189.209
-47.9126,108.643,212.402
-82.0923,118.408,196.533
-80.8716,112.915,213.623
-59.5093,96.1304,179.443
-43.335,81.4819,184.326
-83.313,86.9751,224.609
-149.231,126.343,266.113
-196.533,153.198,311.279
-143.127,195.618,358.887
-439.758,256.958,463.867
-106.812,159.607,314.941
-28.6865,129.089,279.541
-61.3403,157.776,251.465
-78.7354,133.362,256.348
-27.4658,60.4248,153.809
88.1958,0.305176,117.188
140.076,3.66211,119.629
120.239,23.4985,187.988
103.76,38.7573,245.361
105.591,44.2505,256.348
128.479,57.0679,260.01
115.662,61.9507,231.934
133.972,85.144,229.492
100.403,80.2612,203.857
97.0459,81.4819,189.209
100.403,90.0269,200.195
84.5337,76.5991,200.195
93.0786,90.0269,236.816
77.2095,90.0269,250.244
71.106,94.9097,260.01
83.9233,110.474,266.113
63.7817,114.136,247.803
55.2368,129.089,229.492
52.4902,131.226,235.596
38.147,130.005,224.609
35.4004,138.855,225.83
19.8364,122.375,242.92
12.207,149.841,231.934
-0.610352,132.141,242.92
-4.57764,122.07,242.92
-3.35693,125.122,249.023
-14.6484,106.506,258.789
-18.9209,125.122,252.686
-31.4331,113.525,249.023
-51.2695,127.258,214.844
-57.0679,113.525,212.402
-65.6128,108.948,195.312
-54.0161,93.3838,184.326
-75.3784,82.0923,201.416
-116.577,104.065,216.064
-76.5991,81.4819,207.52
-80.8716,96.4355,212.402
-112,132.141,286.865
-190.43,174.561,352.783
-90.9424,185.242,302.734
-334.167,236.511,441.895
-257.568,195.923,441.895
-91.2476,139.465,314.941
104.675,76.5991,117.188
130.615,16.7847,107.422
46.3867,23.1934,159.912
58.2886,22.583,183.105
126.343,21.9727,200.195
140.686,25.6348,219.727
158.997,49.4385,233.154
134.888,53.4058,245.361
144.348,84.2285,223.389
136.108,82.3975,223.389
112,82.0923,198.975
130.615,102.539,202.637
112,101.929,195.312
104.675,106.812,201.416
94.6045,91.2476,230.713
97.3511,106.812,229.492
89.4165,106.201,251.465
75.0732,116.272,255.127
80.8716,126.343,238.037
66.2231,128.479,249.023
54.6265,144.653,213.623
45.166,134.277,217.285
32.0435,138.245,212.402
27.771,156.25,220.947
16.7847,134.888,223.389
3.66211,152.893,230.713
1.52588,150.452,217.285
-4.57764,130.005,241.699
-14.3433,146.179,239.258
-13.1226,135.498,264.893
-43.9453,142.517,230.713
-40.5884,134.277,212.402
-52.4902,112.305,212.402
-66.2231,120.85,186.768
-50.354,90.6372,202.637
-91.2476,106.506,209.961
-63.1714,86.0596,186.768
-92.7734,88.501,217.285
-126.648,115.051,228.271
-145.264,132.751,284.424
-163.574,176.086,332.031
-29.6021,174.561,277.1
-246.582,235.596,369.873
-462.952,267.029,498.047
-197.144,203.857,389.404
64.0869,112.61,190.43
147.4,37.5366,57.373
37.8418,27.4658,130.615
1.83105,29.6021,159.912
77.2095,23.8037,178.223
145.569,20.1416,190.43
161.133,34.1797,224.609
125.732,54.9316,260.01
133.362,81.4819,249.023
117.493,77.2095,235.596
126.648,86.9751,202.637
115.662,81.1768,186.768
95.2148,86.9751,187.988
102.539,99.7925,214.844
93.3838,90.332,224.609
109.863,102.539,250.244
76.5991,90.6372,247.803
71.4111,100.098,258.789
67.749,105.591,249.023
54.9316,103.149,239.258
62.2559,133.972,236.816
42.1143,119.934,230.713
39.978,145.569,222.168
27.4658,126.953,228.271
14.9536,133.667,223.389
14.9536,137.024,238.037
0.915527,121.46,235.596
5.49316,123.291,231.934
-5.79834,116.272,258.789
-8.54492,104.98,272.217
-14.6484,118.408,244.141
-35.4004,111.389,234.375
-62.561,122.07,200.195
-70.4956,119.019,212.402
-64.6973,100.098,209.961
-58.5938,95.52,186.768
-63.1714,79.9561,192.871
-82.3975,80.5664,206.299
-100.403,92.4683,219.727
-130.92,118.103,270.996
-231.323,167.542,350.342
-230.103,180.664,364.99
-65.3076,163.269,292.969
-47.6074,168.152,312.5
-192.871,184.937,360.107
-173.34,177.612,333.252
-18.6157,78.4302,157.471
159.607,-14.0381,98.877
163.269,2.44141,112.305
99.4873,26.5503,201.416
70.4956,34.79,262.451
121.765,39.0625,247.803
154.724,43.0298,225.83
153.503,58.2886,238.037
130.92,63.7817,228.271
138.245,97.3511,219.727
112,78.125,196.533
120.239,98.2666,192.871
108.032,93.0786,198.975
107.727,105.896,219.727
101.929,104.98,241.699
83.9233,101.013,233.154
84.5337,99.4873,249.023
68.3594,88.1958,240.479
68.0542,126.038,234.375
63.7817,121.765,246.582
48.8281,142.517,224.609
40.5884,142.517,217.285
25.0244,140.991,220.947
20.752,157.166,222.168
15.8691,145.874,230.713
-2.13623,146.179,239.258
3.35693,134.583,234.375
-3.66211,125.732,252.686
-16.1743,133.972,247.803
-24.4141,139.465,258.789
-54.3213,138.855,223.389
-42.7246,118.103,209.961
-76.5991,116.272,219.727
-93.689,125.732,218.506
-71.7163,101.929,196.533
-71.4111,99.1821,205.078
-65.0024,83.6182,197.754
-83.0078,95.2148,200.195
-108.643,117.798,240.479
-194.092,154.724,308.838
-315.247,202.942,415.039
-104.675,177.002,294.189
72.3267,175.476,244.141
-181.274,230.408,349.121
-300.293,209.961,432.129
-117.493,121.155,224.609
142.517,-13.1226,62.2559
173.95,-8.54492,65.918
75.6836,31.7383,156.25
38.147,36.3159,217.285
75.9888,36.9263,250.244
146.179,36.6211,222.168
158.386,53.7109,249.023
123.901,75.9888,238.037
120.544,89.7217,238.037
96.4355,80.2612,200.195
128.784,97.9614,205.078
98.877,83.9233,189.209
107.117,102.539,213.623
82.7026,85.7544,222.168
83.9233,97.6562,241.699
78.4302,91.2476,252.686
65.0024,95.8252,247.803
65.0024,122.375,247.803
53.4058,104.37,242.92
55.542,135.498,244.141
39.0625,113.22,222.168
29.9072,140.991,222.168
18.0054,137.329,219.727
21.9727,120.544,220.947
5.49316,138.855,244.141
-4.57764,118.103,222.168
3.05176,115.356,249.023
-1.52588,109.558,258.789
-6.10352,98.877,257.568
-38.4521,130.615,235.596
-38.7573,112.61,238.037
-70.8008,122.986,219.727
-40.2832,87.2803,202.637
-98.5718,112.915,218.506
-79.0405,91.5527,214.844
-81.4819,86.0596,206.299
-107.117,100.098,220.947
-108.643,103.76,245.361
-159.607,144.348,314.941
-231.018,182.495,355.225
-371.094,223.694,461.426
-69.2749,162.048,325.928
48.5229,141.907,277.1
-54.0161,168.152,307.617
-161.743,145.264,283.203
-7.32422,27.1606,178.223
179.443,-9.76562,86.6699
196.533,2.13623,112.305
105.896,36.0107,216.064
79.6509,47.6074,272.217
117.188,40.8936,260.01
152.283,52.7954,236.816
169.067,70.4956,234.375
130.005,73.2422,223.389
120.85,95.52,212.402
118.103,94.9097,214.844
119.629,112.915,197.754
100.403,86.6699,213.623
97.0459,97.9614,234.375
101.013,98.5718,247.803
77.5146,94.2993,245.361
87.8906,128.479,244.141
70.1904,114.746,255.127
66.8335,147.4,241.699
64.0869,135.498,247.803
39.978,151.062,236.816
31.1279,155.029,230.713
23.1934,144.958,211.182
10.6812,144.348,214.844
7.93457,157.166,235.596
-3.66211,132.141,235.596
-4.88281,147.4,231.934
-4.57764,133.362,256.348
-21.3623,123.291,240.479
-34.1797,145.264,230.713
-54.0161,139.16,217.285
-51.8799,112.61,224.609
-75.6836,127.869,202.637
-64.0869,100.098,209.961
-83.313,103.455,189.209
-66.8335,86.3647,203.857
-93.689,90.6372,205.078
-104.98,108.337,224.609
-138.245,132.751,294.189
-191.65,194.702,347.9
-196.838,222.473,371.094
-397.034,264.893,477.295
-191.04,198.669,400.391
-8.23975,148.621,295.41
-15.564,132.141,206.299
11.9019,65.6128,178.223
23.8037,27.4658,156.25
90.332,14.9536,133.057
132.141,12.5122,152.588
132.751,30.5176,211.182
113.831,40.8936,250.244
114.441,45.4712,277.1
149.536,76.9043,275.879
127.258,81.1768,230.713
129.089,75.9888,223.389
92.7734,79.0405,190.43
112.915,97.6562,211.182
87.5854,82.3975,208.74
90.6372,86.3647,208.74
90.9424,94.2993,231.934
70.1904,91.8579,245.361
78.125,109.558,257.568
54.6265,90.0269,249.023
59.2041,120.85,246.582
51.8799,123.291,253.906
44.2505,136.414,238.037
36.6211,145.874,222.168
25.6348,124.817,231.934
14.9536,141.907,219.727
11.2915,128.479,231.934
4.27246,123.901,245.361
-1.83105,124.512,231.934
0.305176,99.7925,256.348
-14.0381,120.544,240.479
-11.2915,108.948,236.816
-27.771,105.896,225.83
-64.3921,128.784,213.623
-48.5229,95.2148,196.533
-74.7681,103.455,203.857
-84.5337,101.624,208.74
-68.9697,83.9233,202.637
-74.7681,85.7544,200.195
-98.5718,91.2476,217.285
-131.531,118.103,267.334
-146.484,159.302,305.176
-98.5718,174.561,318.604
-211.792,228.577,372.314
-391.235,258.179,418.701
-317.688,216.675,438.232
10.9863,108.337,201.416
232.544,11.5967,64.6973
125.122,7.93457,130.615
-5.49316,45.166,201.416
62.8662,37.2314,212.402
139.16,18.6157,192.871
173.34,19.8364,206.299
146.179,45.7764,229.492
130.92,71.106,255.127
114.441,70.8008,233.154
135.498,94.6045,208.74
126.953,75.0732,206.299
118.713,93.0786,197.754
117.493,108.032,219.727
110.168,114.441,217.285
103.149,119.324,229.492
93.3838,114.746,250.244
73.8525,109.863,241.699
82.0923,129.089,241.699
60.73,111.694,242.92
74.1577,152.283,235.596
49.1333,140.991,240.479
39.6729,165.405,217.285
28.0762,137.939,220.947
14.3433,151.978,212.402
13.7329,144.958,224.609
-8.8501,146.79,219.727
1.83105,139.771,241.699
-10.6812,120.85,257.568
-18.9209,148.315,220.947
-8.23975,106.506,260.01
-47.6074,144.348,214.844
-51.2695,120.85,228.271
-65.3076,122.07,206.299
-66.8335,115.662,194.092
-63.7817,92.4683,200.195
-68.6646,92.7734,198.975
-80.8716,88.1958,219.727
-105.286,101.013,214.844
-120.544,120.239,262.451
-191.956,161.133,302.734
-240.784,192.566,366.211
-137.939,183.105,299.072
38.147,187.073,235.596
-292.969,255.737,374.756
-327.454,216.98,447.998
-41.8091,100.403,209.961
180.664,-10.0708,19.5312
158.386,-10.0708,101.318
43.0298,45.4712,177.002
48.5229,39.3677,230.713
108.337,20.752,213.623
161.743,34.4849,218.506
152.893,63.4766,241.699
113.22,67.4438,241.699
111.694,85.7544,228.271
108.643,82.0923,206.299
107.117,75.6836,179.443
115.051,94.9097,203.857
83.313,82.0923,206.299
98.2666,109.253,233.154
75.3784,87.8906,244.141
76.5991,101.624,241.699
70.4956,104.675,247.803
63.4766,110.779,231.934
54.9316,125.427,240.479
45.166,108.032,235.596
42.1143,141.296,235.596
27.1606,125.427,242.92
22.2778,135.193,218.506
14.0381,135.193,224.609
-3.05176,130.005,242.92
1.83105,129.395,233.154
-6.10352,125.122,252.686
-16.7847,117.798,241.699
-10.0708,116.577,245.361
-17.395,98.877,242.92
-53.1006,130.005,207.52
-54.0161,114.746,220.947
-64.0869,96.1304,198.975
-98.877,121.765,222.168
-77.5146,88.8062,212.402
-61.6455,86.9751,191.65
-71.7163,84.8389,225.83
-97.0459,100.098,233.154
-195.618,155.029,322.266
-234.07,179.138,360.107
-327.759,205.688,417.48
-152.588,175.781,369.873
10.6812,137.634,288.086
11.9019,130.31,274.658
-50.0488,100.708,212.402
-4.27246,38.4521,198.975
82.3975,18.3105,146.484
156.25,9.46045,126.953
143.127,25.3296,180.664
116.272,35.0952,240.479
110.779,43.0298,250.244
145.569,67.1387,250.244
137.024,61.9507,230.713
132.141,75.9888,222.168
135.193,92.7734,212.402
111.694,83.0078,207.52
122.07,94.9097,217.285
106.506,95.2148,214.844
94.6045,84.8389,222.168
106.506,120.239,225.83
88.501,110.779,261.23
71.106,118.713,242.92
73.8525,128.784,235.596
72.3267,134.583,250.244
57.9834,138.245,230.713
43.6401,134.888,216.064
32.959,151.367,217.285
24.7192,142.517,225.83
16.7847,158.081,222.168
9.46045,133.362,244.141
-15.8691,161.133,228.271
-4.57764,138.855,261.23
-13.7329,130.005,253.906
-14.0381,141.296,274.658
-18.3105,115.356,251.465
-61.6455,148.621,197.754
-56.4575,111.694,234.375
-91.5527,132.141,219.727
-61.3403,107.727,212.402
-71.106,103.149,211.182
-86.9751,102.539,206.299
-90.0269,90.0269,211.182
-97.3511,102.539,228.271
-162.354,144.958,274.658
-252.38,184.021,379.639
-279.541,217.59,377.197
-158.386,188.599,343.018
69.8853,138.245,272.217
