Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
33.5693,-57.9834,290.527
136.414,-86.9751,311.279
223.389,-111.694,301.514
399.17,-92.1631,354.004
313.721,-54.9316,357.666
134.888,0,411.377
130.31,37.8418,322.266
189.514,21.6675,190.43
164.795,6.10352,166.016
122.986,48.2178,209.961
92.4683,59.5093,222.168
102.844,46.9971,241.699
127.563,73.2422,260.01
127.258,76.5991,264.893
119.019,91.2476,274.658
128.479,143.738,281.982
92.4683,131.226,249.023
103.455,154.114,268.555
72.0215,111.389,219.727
72.3267,138.55,242.92
68.0542,153.198,241.699
52.1851,129.395,223.389
41.5039,127.563,230.713
43.6401,121.765,258.789
32.3486,126.038,238.037
17.395,121.765,270.996
16.1743,128.174,275.879
4.88281,119.629,284.424
-4.88281,127.258,255.127
-34.79,133.972,245.361
-37.2314,162.048,231.934
-56.7627,120.85,238.037
-52.7954,141.602,231.934
-55.8472,107.422,217.285
-80.2612,107.727,225.83
-84.2285,110.779,235.596
-88.8062,86.0596,198.975
-81.7871,85.7544,198.975
-83.0078,63.4766,211.182
-112,80.2612,217.285
-76.2939,53.4058,197.754
-118.103,59.2041,225.83
-119.019,50.0488,238.037
-103.76,38.7573,219.727
10.9863,-8.23975,257.568
75.6836,-56.1523,236.816
138.245,-98.2666,269.775
335.083,-109.253,300.293
302.734,-76.2939,361.328
187.683,-53.1006,413.818
169.983,-47.3022,396.729
265.503,-7.62939,296.631
217.59,25.3296,223.389
109.558,24.4141,206.299
114.441,49.4385,217.285
119.324,52.4902,202.637
111.084,43.9453,218.506
108.948,53.7109,250.244
119.629,69.2749,258.789
117.798,89.4165,260.01
113.22,108.337,261.23
114.441,111.694,257.568
91.2476,126.038,233.154
80.2612,131.836,228.271
73.5474,144.653,236.816
46.0815,119.934,216.064
60.73,135.803,231.934
32.3486,137.939,216.064
48.8281,123.291,261.23
34.1797,123.291,251.465
34.1797,105.896,267.334
20.1416,112,260.01
20.1416,103.149,272.217
-3.05176,121.46,251.465
-2.74658,116.272,233.154
-35.4004,137.939,214.844
-54.3213,130.31,206.299
-52.4902,114.136,212.402
-83.9233,132.141,217.285
-66.2231,108.948,224.609
-66.8335,102.234,216.064
-67.1387,90.0269,217.285
-84.5337,93.3838,196.533
-77.5146,71.7163,190.43
-88.8062,68.9697,201.416
-113.22,69.2749,185.547
-103.76,52.7954,202.637
-105.286,58.2886,192.871
-77.2095,32.959,231.934
-91.2476,41.1987,252.686
20.752,-32.959,252.686
93.3838,-65.0024,312.5
257.568,-101.318,301.514
268.86,-120.239,314.941
182.495,-140.381,281.982
261.23,-126.648,235.596
198.059,-76.9043,206.299
59.2041,-24.7192,167.236
116.577,26.5503,219.727
111.389,19.8364,183.105
138.855,38.7573,218.506
123.291,63.1714,218.506
114.136,57.0679,244.141
117.188,71.7163,270.996
112,86.3647,267.334
99.4873,84.2285,264.893
113.831,128.784,262.451
89.4165,119.629,244.141
89.4165,135.803,241.699
66.5283,135.498,231.934
54.3213,113.525,219.727
45.7764,147.705,238.037
71.106,168.152,251.465
32.3486,103.76,230.713
39.6729,135.803,255.127
22.583,118.408,267.334
5.79834,116.577,262.451
6.71387,120.85,269.775
5.79834,108.032,264.893
-13.4277,144.043,244.141
-25.6348,115.967,223.389
-42.7246,139.771,234.375
-56.7627,117.188,224.609
-65.918,132.141,219.727
-62.2559,105.896,225.83
-86.3647,100.403,211.182
-75.0732,94.6045,224.609
-85.144,83.313,197.754
-82.0923,79.0405,205.078
-92.1631,73.8525,207.52
-64.0869,54.6265,189.209
-102.234,49.7437,212.402
-159.912,68.6646,245.361
-127.563,42.4194,240.479
9.46045,6.10352,212.402
66.2231,-40.8936,234.375
98.2666,-75.6836,270.996
178.833,-115.967,297.852
132.141,-156.25,219.727
338.135,-173.34,288.086
326.233,-138.245,294.189
49.7437,-90.332,292.969
97.3511,-40.8936,189.209
216.37,-5.18799,175.781
153.503,6.40869,146.484
104.98,43.9453,218.506
77.2095,55.542,217.285
110.779,40.2832,239.258
141.296,61.0352,246.582
122.986,70.8008,262.451
119.934,84.2285,264.893
103.76,108.337,270.996
92.7734,111.389,253.906
90.0269,136.108,222.168
74.7681,127.563,217.285
71.7163,144.958,219.727
42.7246,119.629,202.637
43.6401,115.051,214.844
36.0107,121.765,239.258
45.7764,124.207,257.568
34.1797,129.089,253.906
31.7383,104.37,270.996
14.6484,129.395,244.141
7.01904,110.779,257.568
-6.71387,122.07,251.465
-20.752,134.277,222.168
-32.3486,115.662,216.064
-56.4575,150.452,214.844
-57.6782,123.291,224.609
-67.1387,132.751,196.533
-63.4766,109.863,218.506
-75.0732,101.013,220.947
-65.0024,92.1631,212.402
-88.8062,78.7354,202.637
-95.52,82.7026,200.195
-79.3457,62.561,208.74
-104.98,61.6455,197.754
-115.662,63.7817,214.844
-100.708,46.6919,218.506
-97.3511,44.5557,212.402
-11.5967,-5.18799,284.424
29.2969,-55.542,286.865
184.631,-95.52,307.617
330.505,-123.596,242.92
349.426,-103.149,294.189
215.759,-60.4248,345.459
106.812,-45.166,267.334
176.392,-21.3623,187.988
154.114,-11.5967,173.34
99.1821,21.6675,194.092
100.708,32.6538,211.182
104.675,37.8418,201.416
125.732,53.7109,236.816
122.681,71.106,247.803
119.934,94.2993,266.113
115.051,103.149,289.307
105.286,118.408,240.479
107.422,126.343,256.348
87.5854,135.193,245.361
72.0215,132.751,231.934
49.4385,118.103,218.506
66.5283,153.198,238.037
47.3022,153.198,235.596
52.1851,122.681,224.609
45.166,131.836,258.789
27.4658,126.038,262.451
29.2969,134.583,277.1
1.52588,123.901,272.217
0.915527,138.55,246.582
1.2207,123.901,255.127
-18.9209,154.419,234.375
-35.7056,128.784,222.168
-44.8608,152.893,247.803
-43.335,104.98,209.961
-81.4819,131.226,228.271
-88.501,105.591,240.479
-86.6699,108.337,217.285
-72.937,92.1631,212.402
-93.689,79.3457,185.547
-82.7026,80.2612,208.74
-101.013,58.2886,211.182
-108.643,72.6318,220.947
-104.37,51.2695,220.947
-103.455,46.3867,198.975
-78.125,29.6021,224.609
-13.1226,-6.71387,261.23
86.3647,-69.2749,245.361
137.634,-89.4165,266.113
245.361,-136.108,278.32
189.209,-161.133,288.086
234.68,-160.522,266.113
284.424,-148.01,231.934
223.389,-61.0352,207.52
130.31,25.9399,261.23
68.9697,12.8174,214.844
130.31,36.3159,205.078
134.583,44.2505,192.871
130.615,45.7764,214.844
112,46.3867,240.479
110.474,63.1714,256.348
114.441,86.6699,261.23
119.934,105.591,272.217
101.929,119.019,239.258
85.7544,123.596,223.389
79.6509,127.563,231.934
53.1006,107.422,200.195
62.2559,124.207,209.961
52.7954,147.705,222.168
47.3022,127.258,233.154
47.3022,135.498,244.141
40.8936,117.188,264.893
21.0571,113.22,260.01
25.0244,127.258,279.541
7.62939,112.305,252.686
21.0571,116.577,258.789
-9.46045,136.108,233.154
-26.2451,118.103,225.83
-41.5039,126.648,212.402
-73.5474,137.634,212.402
-56.4575,115.051,220.947
-75.9888,114.441,205.078
-66.2231,93.0786,217.285
-85.7544,104.98,217.285
-71.106,82.0923,202.637
-88.8062,76.2939,196.533
-105.286,80.8716,194.092
-88.8062,52.4902,228.271
-109.253,68.6646,195.312
-96.4355,54.0161,207.52
-103.76,50.354,224.609
-66.5283,33.2642,270.996
10.9863,-33.2642,258.789
107.422,-68.9697,308.838
242.615,-96.4355,281.982
365.906,-103.455,324.707
283.813,-68.3594,340.576
282.288,-17.395,404.053
108.032,32.3486,360.107
111.694,40.2832,267.334
140.381,-3.96729,151.367
182.19,20.4468,192.871
110.779,53.4058,203.857
118.713,58.2886,262.451
95.2148,62.2559,230.713
123.596,80.2612,263.672
109.253,75.9888,253.906
130.31,120.85,264.893
96.4355,105.896,245.361
88.1958,117.188,228.271
63.1714,106.812,224.609
69.2749,126.038,230.713
47.3022,131.836,224.609
62.561,149.231,203.857
39.978,106.506,216.064
46.9971,145.569,238.037
28.0762,124.817,268.555
32.3486,156.25,264.893
11.5967,124.207,277.1
2.74658,128.479,261.23
-0.305176,128.479,268.555
-12.5122,122.681,264.893
-37.8418,158.081,224.609
-34.4849,130.31,234.375
-31.7383,119.019,192.871
-41.8091,104.675,213.623
-95.8252,117.188,251.465
-100.708,116.882,250.244
-81.1768,101.013,218.506
-68.6646,79.6509,202.637
-90.9424,89.1113,213.623
-63.7817,60.1196,185.547
-84.2285,52.7954,209.961
-120.544,68.9697,235.596
-116.577,43.335,222.168
-81.1768,39.0625,206.299
-37.2314,10.9863,255.127
20.752,-26.5503,260.01
104.37,-83.0078,256.348
195.007,-107.422,280.762
206.909,-143.433,283.203
204.163,-177.002,257.568
328.674,-163.574,247.803
198.059,-90.6372,233.154
85.7544,-30.5176,238.037
130.005,21.3623,224.609
126.038,10.376,170.898
140.686,29.6021,201.416
112.61,51.8799,214.844
111.389,48.5229,239.258
109.863,56.4575,222.168
122.07,76.9043,250.244
110.779,90.6372,255.127
114.136,108.032,261.23
99.4873,118.408,240.479
94.9097,152.893,224.609
75.3784,133.057,225.83
73.8525,141.907,222.168
50.9644,107.117,208.74
37.8418,127.258,222.168
51.8799,122.07,245.361
36.6211,126.953,238.037
34.4849,101.318,261.23
25.6348,127.563,258.789
15.564,109.558,272.217
5.79834,117.798,249.023
-4.88281,127.869,244.141
-23.4985,140.076,213.623
-35.0952,110.474,213.623
-47.9126,140.076,217.285
-79.9561,140.991,212.402
-44.5557,98.2666,207.52
-42.4194,101.929,205.078
-82.0923,90.9424,218.506
-105.896,112.915,203.857
-97.0459,82.0923,207.52
-80.8716,79.9561,169.678
-52.4902,49.7437,187.988
-126.343,68.6646,225.83
-154.724,79.3457,247.803
-106.201,43.0298,202.637
-45.166,33.5693,214.844
-5.79834,-11.9019,258.789
41.8091,-45.7764,295.41
166.626,-79.6509,318.604
346.375,-103.455,290.527
331.116,-79.9561,368.652
247.498,-30.2124,413.818
113.831,-0.915527,358.887
149.841,-1.83105,217.285
202.942,-13.4277,172.119
150.452,39.0625,197.754
91.2476,40.8936,236.816
94.2993,61.0352,235.596
119.324,57.373,241.699
110.168,51.2695,238.037
123.596,81.4819,246.582
114.746,95.2148,257.568
98.2666,108.032,255.127
93.689,116.272,249.023
81.4819,124.207,213.623
76.5991,142.212,242.92
50.9644,108.337,181.885
56.1523,128.479,217.285
63.1714,172.119,235.596
57.6782,132.751,224.609
39.3677,132.751,260.01
35.4004,126.648,274.658
9.46045,117.798,266.113
12.8174,118.103,278.32
-0.305176,122.986,252.686
0.610352,112,247.803
-28.6865,151.672,231.934
-24.1089,124.817,224.609
-63.7817,137.329,222.168
-45.7764,119.629,228.271
-84.2285,126.343,230.713
-71.4111,118.713,255.127
-78.7354,86.9751,209.961
-79.3457,99.7925,241.699
-84.5337,80.5664,206.299
-126.953,89.7217,224.609
-88.1958,75.3784,207.52
-67.4438,46.3867,180.664
-69.2749,42.7246,203.857
-143.127,58.8989,240.479
-141.602,41.5039,261.23
-2.44141,-4.88281,246.582
124.817,-76.5991,234.375
170.898,-97.6562,270.996
227.051,-112.305,340.576
129.7,-157.471,274.658
333.252,-170.288,261.23
331.116,-139.771,189.209
141.602,-45.166,235.596
39.3677,9.46045,257.568
108.032,25.6348,219.727
163.269,11.5967,178.223
169.983,32.6538,195.312
122.681,60.1196,233.154
88.1958,53.1006,251.465
107.727,72.937,255.127
121.155,84.5337,260.01
116.882,108.032,251.465
103.455,123.596,242.92
84.5337,118.103,224.609
81.1768,141.602,216.064
66.5283,99.1821,217.285
56.1523,126.648,195.312
49.7437,103.455,192.871
50.354,137.939,230.713
34.79,119.019,245.361
39.6729,133.667,239.258
31.4331,127.869,273.438
14.3433,119.934,250.244
16.4795,130.615,245.361
10.0708,117.188,250.244
-12.8174,149.536,197.754
-28.0762,117.188,231.934
-44.8608,148.01,211.182
-51.5747,123.291,225.83
-79.0405,123.596,205.078
-59.2041,121.765,223.389
-70.4956,96.4355,197.754
-68.0542,91.8579,214.844
-87.5854,95.8252,196.533
-74.1577,68.6646,202.637
-98.2666,81.1768,200.195
-111.389,73.5474,206.299
-103.76,51.8799,216.064
-98.877,55.542,200.195
-78.7354,42.1143,218.506
-93.689,36.9263,264.893
27.1606,-33.5693,274.658
92.7734,-71.106,321.045
189.819,-98.2666,283.203
214.539,-145.569,266.113
339.661,-154.419,230.713
314.941,-96.4355,253.906
37.8418,-68.6646,231.934
98.877,-14.6484,225.83
137.024,5.18799,185.547
141.602,18.9209,192.871
144.958,47.9126,201.416
105.896,60.4248,209.961
97.6562,46.6919,239.258
115.662,71.106,252.686
102.844,78.4302,253.906
123.291,114.441,257.568
101.013,117.188,272.217
100.098,133.972,235.596
65.6128,103.149,223.389
77.5146,127.258,241.699
71.4111,156.25,224.609
56.1523,108.032,205.078
43.6401,137.939,229.492
45.7764,126.648,238.037
23.4985,113.831,239.258
37.8418,140.076,269.775
17.7002,114.441,264.893
3.66211,114.441,279.541
17.7002,117.188,261.23
-16.4795,127.869,236.816
-33.2642,133.057,229.492
-35.7056,147.4,220.947
-59.2041,114.136,217.285
-50.9644,122.07,219.727
-69.2749,109.253,214.844
-73.2422,95.52,211.182
-76.9043,98.2666,208.74
-77.5146,80.8716,219.727
-80.2612,82.7026,205.078
-92.7734,72.937,192.871
-86.6699,53.7109,205.078
-119.934,59.8145,206.299
-112,47.6074,225.83
-87.2803,33.2642,175.781
-25.6348,7.32422,223.389
55.8472,-42.7246,242.92
84.5337,-71.106,278.32
178.528,-109.863,288.086
306.702,-141.602,279.541
379.028,-122.681,273.438
317.383,-65.3076,350.342
172.424,17.395,400.391
83.313,41.5039,314.941
120.85,3.05176,173.34
205.688,24.1089,156.25
148.315,41.5039,194.092
92.4683,53.1006,239.258
92.7734,49.7437,240.479
115.051,56.4575,258.789
99.7925,55.542,255.127
117.798,87.5854,242.92
105.896,97.0459,245.361
106.812,126.343,238.037
82.7026,111.084,203.857
94.6045,163.574,212.402
63.1714,123.901,217.285
54.9316,124.512,214.844
55.2368,137.939,223.389
48.8281,126.953,241.699
38.7573,128.479,241.699
41.1987,111.084,257.568
16.1743,119.629,252.686
20.752,95.8252,267.334
3.05176,104.37,263.672
-8.54492,126.953,220.947
-9.15527,112.61,220.947
-41.5039,157.471,200.195
-43.9453,105.896,205.078
-66.2231,128.174,224.609
-69.2749,120.544,213.623
-63.7817,86.9751,213.623
-67.4438,97.6562,214.844
-60.73,73.8525,228.271
-89.7217,83.0078,184.326
-85.144,68.6646,183.105
-92.7734,58.8989,196.533
-88.1958,53.4058,175.781
-91.5527,44.8608,202.637
-114.441,52.1851,197.754
-114.136,43.0298,220.947
-31.7383,-1.83105,272.217
44.8608,-53.4058,283.203
144.348,-89.4165,316.162
350.647,-106.201,263.672
345.154,-80.2612,354.004
130.31,-25.0244,402.832
115.356,-15.564,393.066
224.609,0.610352,235.596
184.021,-3.96729,153.809
130.615,13.4277,196.533
101.013,69.5801,219.727
90.9424,41.1987,245.361
118.713,54.0161,228.271
115.356,50.354,239.258
103.76,67.749,236.816
107.422,90.6372,246.582
95.52,104.675,242.92
87.8906,115.967,234.375
107.117,152.588,252.686
51.5747,94.9097,213.623
75.3784,145.874,233.154
52.7954,130.615,233.154
59.5093,138.55,213.623
48.8281,138.245,257.568
33.8745,126.648,244.141
25.0244,133.667,253.906
18.3105,125.427,262.451
8.8501,103.455,253.906
11.9019,112.61,270.996
-3.96729,105.896,240.479
-25.0244,130.615,224.609
-38.147,125.732,230.713
-48.2178,136.719,209.961
-50.9644,126.343,228.271
-65.6128,107.422,212.402
-57.6782,101.929,229.492
-84.2285,92.4683,202.637
-79.0405,89.1113,214.844
-87.5854,80.5664,191.65
-71.106,65.3076,166.016
-87.8906,60.73,181.885
-110.168,57.6782,200.195
-95.8252,37.2314,205.078
-84.5337,36.6211,198.975
-87.5854,24.7192,208.74
-20.1416,-7.01904,269.775
70.8008,-63.4766,239.258
137.939,-88.8062,269.775
260.315,-121.765,291.748
231.934,-126.343,325.928
118.713,-130.92,279.541
260.925,-135.193,235.596
213.928,-90.6372,197.754
154.724,2.13623,217.285
88.501,18.3105,224.609
123.291,29.6021,206.299
128.174,53.7109,200.195
127.869,46.9971,219.727
111.084,39.978,235.596
110.779,66.2231,239.258
94.2993,55.542,245.361
119.934,119.324,257.568
94.2993,96.7407,228.271
96.7407,123.901,218.506
75.6836,113.831,207.52
70.4956,124.817,214.844
63.7817,143.738,219.727
55.2368,130.31,223.389
47.9126,138.855,233.154
47.6074,124.512,264.893
32.0435,136.414,241.699
34.1797,127.869,256.348
16.4795,117.798,256.348
11.5967,124.207,255.127
12.5122,120.544,245.361
-8.8501,125.427,223.389
-28.0762,129.089,200.195
-39.6729,118.713,209.961
-72.3267,135.193,203.857
-62.8662,115.967,225.83
-51.8799,102.234,195.312
-43.6401,88.1958,205.078
-79.6509,88.8062,217.285
-85.144,88.8062,200.195
-80.5664,65.6128,184.326
-90.0269,70.8008,192.871
-104.98,66.2231,180.664
-95.8252,46.6919,185.547
-96.4355,49.7437,177.002
-79.0405,39.0625,219.727
-66.5283,26.2451,249.023
21.9727,-36.9263,264.893
149.536,-70.4956,308.838
261.536,-88.8062,305.176
253.296,-110.779,257.568
287.781,-98.877,277.1
299.683,-56.1523,303.955
144.958,0.305176,297.852
71.4111,9.76562,220.947
141.907,12.5122,213.623
160.828,44.2505,206.299
125.732,34.4849,205.078
112.305,46.9971,238.037
116.882,54.0161,255.127
118.713,66.2231,279.541
116.882,99.7925,266.113
104.065,93.3838,256.348
117.493,131.226,255.127
89.4165,117.798,224.609
84.5337,122.375,230.713
57.9834,118.103,212.402
71.106,138.55,230.713
50.6592,123.596,228.271
50.0488,124.207,238.037
35.0952,136.108,246.582
36.6211,123.596,245.361
13.1226,126.953,258.789
21.9727,116.577,267.334
0,118.713,255.127
10.0708,117.188,261.23
-12.207,113.22,219.727
-36.0107,142.822,223.389
-39.0625,118.103,219.727
-36.0107,118.713,198.975
-44.2505,107.422,213.623
-85.4492,108.643,247.803
-98.2666,118.103,234.375
-71.7163,83.6182,201.416
-53.1006,79.9561,179.443
-65.3076,56.4575,187.988
-125.122,75.6836,222.168
-132.446,73.2422,218.506
-92.1631,46.9971,187.988
-87.5854,40.2832,189.209
-74.7681,30.5176,200.195
-63.4766,16.7847,230.713
36.6211,-39.978,267.334
96.4355,-74.7681,263.672
194.702,-118.103,274.658
218.811,-150.452,280.762
187.378,-177.612,253.906
318.604,-155.64,235.596
204.163,-109.863,213.623
105.286,-39.0625,229.492
130.31,24.4141,241.699
108.948,12.5122,181.885
141.296,35.4004,196.533
117.493,39.978,222.168
111.389,41.8091,225.83
117.188,54.6265,249.023
103.149,62.8662,267.334
109.863,88.501,255.127
101.929,110.779,252.686
99.7925,122.986,233.154
77.2095,109.253,202.637
74.7681,123.291,206.299
60.1196,114.746,211.182
56.4575,119.019,224.609
50.354,148.926,207.52
49.1333,132.751,236.816
38.4521,136.414,238.037
35.7056,143.127,262.451
13.4277,121.765,255.127
12.5122,126.648,279.541
19.2261,116.882,262.451
-3.66211,122.681,235.596
-24.4141,135.193,209.961
-41.5039,135.193,217.285
-49.1333,150.452,200.195
-46.3867,118.408,211.182
-68.3594,126.343,197.754
-54.3213,106.812,213.623
-67.749,87.5854,212.402
-87.8906,102.539,211.182
-79.0405,81.1768,201.416
-91.8579,71.4111,192.871
-111.389,81.4819,190.43
-80.2612,49.4385,186.768
-104.98,54.6265,187.988
-107.117,52.7954,205.078
-89.4165,32.6538,240.479
-10.0708,-3.05176,250.244
69.5801,-65.0024,279.541
150.452,-72.937,327.148
284.729,-92.1631,294.189
359.802,-79.3457,391.846
217.59,-28.3813,366.211
172.119,-9.15527,372.314
155.334,2.13623,223.389
179.443,4.57764,186.768
148.01,50.9644,216.064
95.8252,49.1333,217.285
83.0078,35.4004,218.506
130.005,52.7954,235.596
109.863,49.1333,240.479
130.31,85.7544,280.762
102.539,88.1958,261.23
115.967,123.291,247.803
95.2148,110.474,231.934
86.9751,130.31,235.596
75.9888,122.681,225.83
62.561,113.525,219.727
60.73,148.621,240.479
65.6128,146.79,234.375
46.6919,133.972,224.609
37.5366,131.226,257.568
25.6348,127.869,267.334
23.8037,126.343,273.438
12.5122,123.291,264.893
13.1226,126.648,277.1
-3.66211,115.356,245.361
-24.7192,148.01,214.844
-36.6211,123.596,222.168
-50.6592,146.79,212.402
-56.7627,133.667,228.271
-57.373,115.356,229.492
-61.0352,115.356,229.492
-75.3784,97.0459,230.713
-103.149,111.389,220.947
-88.501,87.5854,224.609
-69.2749,70.1904,178.223
-59.5093,50.354,201.416
-119.934,64.3921,212.402
-147.4,64.0869,224.609
-97.6562,34.1797,212.402
-32.6538,13.7329,218.506
59.2041,-22.8882,252.686
69.2749,-53.1006,260.01
113.22,-95.2148,272.217
245.056,-121.765,329.59
130.005,-157.776,274.658
328.979,-157.776,261.23
330.2,-126.038,214.844
95.8252,-47.6074,246.582
83.6182,19.8364,256.348
111.084,17.7002,192.871
167.847,16.4795,174.561
135.193,34.1797,197.754
109.558,50.6592,225.83
100.708,44.8608,251.465
108.337,55.8472,260.01
119.324,85.4492,263.672
107.117,91.2476,240.479
98.5718,116.272,225.83
91.5527,108.643,225.83
86.0596,131.226,233.154
68.3594,127.869,225.83
69.8853,126.343,225.83
52.4902,137.024,212.402
47.3022,136.108,240.479
42.7246,122.681,242.92
42.7246,125.732,257.568
35.4004,119.934,277.1
12.207,123.901,268.555
18.6157,125.122,267.334
0.915527,124.817,262.451
-22.583,146.179,222.168
-19.2261,112.61,229.492
-45.4712,150.146,167.236
-50.6592,124.512,214.844
-58.2886,115.051,208.74
-60.1196,112.915,214.844
-61.9507,94.2993,236.816
-77.2095,96.7407,205.078
-79.9561,89.4165,205.078
-86.9751,83.313,225.83
-98.877,82.0923,185.547
-90.0269,56.4575,198.975
-99.7925,59.5093,196.533
-106.506,58.2886,216.064
-100.708,43.0298,213.623
-53.7109,31.7383,258.789
54.6265,-48.5229,279.541
120.239,-68.3594,328.369
198.975,-97.0459,321.045
193.481,-144.958,256.348
302.124,-149.231,257.568
325.012,-99.7925,303.955
127.869,-16.1743,321.045
41.8091,5.18799,196.533
173.035,-6.71387,206.299
174.561,36.9263,192.871
103.149,39.0625,201.416
104.98,60.73,250.244
112.305,59.2041,241.699
129.395,59.5093,261.23
126.953,99.4873,264.893
112.305,108.032,261.23
94.9097,106.812,233.154
90.0269,132.751,245.361
81.1768,124.817,233.154
75.9888,121.46,239.258
57.6782,111.084,225.83
59.2041,125.427,231.934
44.5557,153.809,230.713
43.0298,136.719,239.258
30.5176,131.226,242.92
34.4849,130.615,273.438
18.6157,121.765,274.658
5.18799,146.179,267.334
1.52588,128.174,279.541
-7.62939,140.381,250.244
-25.0244,139.771,242.92
-36.0107,149.231,220.947
-43.6401,112.305,213.623
-71.106,131.226,230.713
-88.1958,127.258,245.361
-65.0024,108.643,228.271
-56.1523,99.4873,206.299
-81.4819,85.4492,218.506
-91.8579,92.4683,202.637
-106.506,75.6836,224.609
-104.98,79.0405,212.402
-82.0923,54.9316,209.961
-101.013,50.6592,208.74
-90.9424,40.2832,202.637
-71.7163,15.564,252.686
54.3213,-37.8418,244.141
101.318,-91.5527,275.879
195.312,-112.61,290.527
267.029,-130.31,350.342
185.547,-109.253,374.756
191.956,-92.7734,328.369
196.838,-95.8252,255.127
227.966,-26.8555,219.727
137.634,-5.79834,172.119
112.305,24.7192,207.52
104.675,50.0488,208.74
122.681,38.147,238.037
116.272,52.4902,241.699
129.7,57.9834,252.686
116.577,71.4111,260.01
117.188,96.1304,261.23
105.591,98.877,236.816
98.2666,126.953,223.389
83.9233,111.084,217.285
78.4302,128.479,211.182
64.3921,131.226,211.182
61.3403,129.089,222.168
47.6074,137.634,209.961
49.7437,115.356,242.92
34.1797,124.207,238.037
35.0952,107.117,256.348
26.8555,123.291,253.906
19.2261,109.863,262.451
3.35693,109.558,250.244
-8.23975,130.92,240.479
-13.7329,108.337,240.479
-37.8418,147.4,196.533
-41.1987,120.544,217.285
-52.7954,120.544,192.871
-36.6211,92.7734,218.506
-88.8062,108.337,224.609
-75.3784,103.149,238.037
-79.0405,87.5854,208.74
-90.332,86.9751,179.443
-86.6699,71.7163,201.416
-83.0078,65.6128,168.457
-82.0923,55.2368,200.195
-87.2803,47.6074,202.637
-114.441,55.8472,214.844
-108.337,46.6919,233.154
-2.13623,-2.13623,260.01
62.561,-66.2231,289.307
161.133,-90.0269,334.473
237.427,-133.057,313.721
288.086,-156.25,233.154
348.511,-118.408,219.727
256.653,-40.5884,269.775
97.0459,34.79,291.748
16.1743,22.583,228.271
143.433,21.3623,202.637
187.073,42.7246,216.064
129.089,30.5176,207.52
116.882,71.4111,268.555
100.098,68.0542,258.789
108.032,78.7354,262.451
116.577,96.4355,261.23
100.708,102.539,230.713
102.844,125.122,252.686
95.52,135.498,235.596
65.3076,108.948,245.361
63.1714,115.662,242.92
58.8989,140.381,240.479
60.73,151.367,249.023
38.4521,121.765,233.154
33.8745,142.212,241.699
17.395,115.662,266.113
21.0571,120.544,266.113
10.376,124.207,262.451
9.46045,120.85,272.217
-8.23975,121.765,242.92
-20.1416,123.901,229.492
-41.5039,125.732,228.271
-54.3213,115.967,220.947
-56.4575,125.122,230.713
-91.5527,119.324,219.727
-56.7627,124.817,225.83
-54.9316,83.6182,205.078
-89.4165,106.506,218.506
-88.501,84.8389,207.52
-98.2666,71.7163,220.947
-91.5527,76.9043,200.195
-93.689,51.8799,206.299
-83.0078,56.1523,195.312
-51.8799,31.7383,197.754
-57.0679,27.1606,217.285
-25.0244,-1.2207,257.568
60.1196,-63.1714,263.672
167.236,-98.2666,263.672
360.107,-113.525,316.162
240.784,-67.749,374.756
102.234,-66.5283,441.895
209.961,-93.3838,339.355
227.356,-68.9697,245.361
231.018,2.44141,225.83
88.501,13.1226,202.637
99.4873,35.4004,216.064
116.577,45.166,202.637
128.174,47.9126,220.947
123.596,53.7109,268.555
114.441,56.1523,252.686
119.019,84.8389,274.658
115.662,106.506,267.334
107.117,113.525,245.361
97.0459,138.55,224.609
82.0923,136.719,235.596
72.3267,129.7,212.402
50.6592,130.005,208.74
48.8281,107.117,205.078
46.9971,156.555,231.934
45.166,130.005,269.775
32.0435,130.92,241.699
42.1143,106.812,281.982
17.0898,131.226,253.906
14.6484,108.948,258.789
-2.74658,116.882,250.244
-17.395,134.888,222.168
-24.7192,109.558,245.361
-43.6401,144.653,196.533
-54.0161,123.291,218.506
-59.8145,118.103,205.078
-53.1006,109.253,229.492
-87.5854,105.286,234.375
-79.9561,105.286,234.375
-95.2148,88.1958,222.168
-93.689,87.8906,196.533
-96.7407,67.4438,214.844
-104.37,73.5474,192.871
-79.0405,50.6592,206.299
-98.877,51.2695,205.078
-113.831,49.7437,213.623
-59.2041,19.2261,256.348
25.9399,-39.0625,257.568
98.2666,-82.7026,291.748
275.574,-116.577,346.68
194.702,-148.926,251.465
302.429,-145.569,236.816
311.584,-86.9751,242.92
118.103,-25.0244,242.92
67.749,13.7329,224.609
87.2803,25.6348,217.285
147.4,33.5693,197.754
151.367,31.7383,197.754
130.31,58.5938,222.168
101.929,61.0352,252.686
102.844,60.73,273.438
105.286,85.7544,262.451
115.967,102.844,256.348
104.065,119.019,242.92
85.144,116.272,242.92
93.0786,153.198,234.375
60.73,115.356,230.713
65.918,132.751,223.389
44.5557,122.07,224.609
47.3022,137.329,222.168
34.1797,119.019,240.479
37.8418,130.615,262.451
23.1934,129.089,272.217
24.1089,124.207,279.541
11.9019,122.986,260.01
4.27246,122.07,272.217
-13.7329,115.967,257.568
-28.6865,140.686,218.506
-35.7056,125.427,214.844
-60.1196,119.934,219.727
-56.1523,126.648,228.271
-90.9424,115.356,217.285
-59.2041,105.286,223.389
-60.4248,90.9424,208.74
