Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-58.2886,50.9644,186.768
-83.313,54.9316,211.182
-48.5229,44.8608,261.23
-7.93457,29.9072,244.141
51.8799,13.4277,252.686
127.563,-13.1226,157.471
121.155,-13.7329,173.34
149.231,2.13623,175.781
126.343,6.71387,167.236
125.122,28.0762,141.602
129.089,29.6021,179.443
103.149,32.6538,173.34
119.629,39.3677,190.43
118.103,43.6401,190.43
120.544,62.561,187.988
121.46,73.5474,195.312
103.76,82.7026,189.209
111.389,84.8389,195.312
108.337,97.6562,192.871
98.877,103.149,195.312
94.6045,116.272,205.078
77.8198,109.558,191.65
81.1768,130.005,201.416
73.2422,127.258,205.078
68.6646,134.277,200.195
65.0024,127.563,200.195
49.1333,136.719,205.078
45.4712,140.076,217.285
39.6729,128.784,214.844
33.5693,119.019,230.713
20.4468,119.934,212.402
10.0708,104.98,213.623
9.46045,120.239,214.844
-1.2207,115.051,192.871
-10.6812,112.305,185.547
-37.8418,116.272,194.092
-44.8608,109.863,192.871
-32.6538,97.0459,187.988
-66.5283,109.253,197.754
-54.9316,90.6372,197.754
-60.1196,84.2285,196.533
-58.8989,76.5991,185.547
-41.8091,61.6455,167.236
-60.4248,60.4248,174.561
-61.9507,54.3213,177.002
-40.2832,49.4385,186.768
-38.4521,37.8418,200.195
-0.610352,26.8555,234.375
19.2261,18.9209,245.361
44.5557,-1.2207,212.402
153.503,-27.4658,184.326
146.179,-10.9863,183.105
152.893,-5.18799,187.988
151.672,8.8501,190.43
140.686,20.4468,161.133
156.555,42.7246,173.34
140.381,50.6592,187.988
118.103,37.8418,179.443
154.114,63.1714,195.312
140.381,62.2559,212.402
142.517,84.5337,209.961
139.465,98.5718,217.285
117.188,102.539,197.754
136.414,123.596,209.961
103.149,110.168,194.092
113.831,136.414,197.754
84.5337,123.596,187.988
93.689,149.841,201.416
62.2559,125.732,187.988
75.0732,157.471,195.312
42.7246,111.084,200.195
74.7681,184.631,216.064
37.8418,121.155,207.52
39.3677,151.367,207.52
22.8882,132.751,219.727
17.0898,134.583,224.609
9.15527,149.841,205.078
6.10352,126.648,213.623
-17.0898,160.217,195.312
-31.1279,119.019,206.299
-29.6021,140.991,186.768
-40.5884,138.55,189.209
-64.0869,114.441,208.74
-40.8936,134.277,183.105
-41.8091,96.4355,175.781
-83.9233,96.7407,186.768
-67.4438,84.2285,181.885
-67.1387,70.1904,179.443
-62.561,72.6318,161.133
-64.0869,61.3403,177.002
-79.9561,57.9834,198.975
-83.6182,60.73,187.988
-58.5938,48.8281,225.83
-12.207,36.0107,245.361
19.8364,21.9727,277.1
69.8853,-4.88281,197.754
149.841,-10.0708,172.119
129.7,-6.10352,183.105
112,-4.88281,174.561
141.296,27.771,156.25
138.855,22.583,167.236
117.798,38.4521,168.457
116.577,39.3677,174.561
115.662,38.147,186.768
121.765,56.4575,180.664
133.362,68.0542,189.209
110.168,69.8853,197.754
115.051,96.4355,185.547
106.201,84.8389,189.209
91.2476,83.6182,173.34
111.389,122.986,207.52
89.4165,120.85,195.312
89.4165,133.972,198.975
66.2231,104.675,201.416
69.8853,129.089,205.078
61.3403,134.888,206.299
51.8799,116.577,191.65
50.0488,121.46,201.416
39.978,117.493,208.74
33.5693,114.441,223.389
33.8745,123.901,222.168
23.4985,110.779,201.416
20.1416,124.512,208.74
-11.5967,127.869,207.52
-8.23975,123.596,205.078
-23.1934,118.713,187.988
-46.6919,116.272,177.002
-17.395,105.591,177.002
-37.5366,102.539,177.002
-45.4712,102.844,198.975
-32.959,81.4819,175.781
-48.2178,78.125,181.885
-49.1333,68.6646,180.664
-63.7817,64.3921,174.561
-61.9507,62.2559,185.547
-47.9126,52.4902,183.105
-49.4385,46.3867,187.988
-17.395,31.1279,195.312
-8.23975,26.5503,245.361
25.9399,9.46045,244.141
87.5854,-12.5122,217.285
148.01,-27.1606,166.016
152.893,-9.46045,194.092
135.498,-3.35693,202.637
133.667,11.9019,168.457
157.776,17.0898,169.678
129.089,40.8936,170.898
126.648,45.7764,196.533
128.784,51.2695,187.988
138.55,66.2231,190.43
154.114,89.4165,206.299
124.207,80.2612,202.637
131.226,111.389,202.637
112.61,94.6045,202.637
109.558,115.356,195.312
101.929,112.915,192.871
87.2803,116.272,181.885
97.0459,149.231,195.312
72.3267,134.888,197.754
69.5801,138.55,190.43
56.4575,137.939,209.961
58.8989,139.465,194.092
43.6401,138.245,214.844
46.6919,146.179,209.961
30.5176,133.667,217.285
28.6865,135.498,228.271
10.6812,139.465,211.182
12.207,128.784,218.506
-9.76562,150.452,200.195
-17.395,129.7,212.402
-36.0107,141.907,197.754
-39.3677,112.915,189.209
-45.7764,134.277,195.312
-63.1714,107.117,187.988
-50.9644,122.681,162.354
-53.1006,92.1631,183.105
-60.1196,91.8579,183.105
-61.3403,86.0596,163.574
-57.9834,67.4438,185.547
-91.2476,72.3267,185.547
-82.0923,66.5283,202.637
-66.8335,56.4575,198.975
-53.1006,54.6265,200.195
-40.5884,47.3022,245.361
-24.4141,32.959,266.113
50.0488,13.1226,255.127
118.408,-21.0571,178.223
141.907,-1.2207,161.133
148.315,-0.305176,175.781
112,2.13623,144.043
135.803,22.2778,151.367
121.46,23.1934,158.691
116.272,39.0625,174.561
115.356,43.0298,189.209
110.168,44.2505,186.768
119.934,59.5093,180.664
120.544,72.6318,189.209
115.356,86.9751,172.119
105.896,85.7544,185.547
105.896,101.929,190.43
90.9424,94.9097,194.092
95.2148,114.136,196.533
82.7026,109.558,197.754
74.4629,120.544,207.52
68.6646,114.441,194.092
57.373,104.675,196.533
66.5283,132.141,218.506
36.6211,103.76,209.961
52.7954,132.751,212.402
32.959,97.6562,195.312
30.8228,116.882,222.168
18.0054,124.207,218.506
17.7002,117.188,194.092
9.46045,120.85,214.844
-10.0708,140.381,208.74
-18.9209,115.967,202.637
-32.3486,128.479,205.078
-43.6401,105.591,192.871
-28.0762,98.877,192.871
-35.7056,95.52,180.664
-43.0298,88.501,201.416
-61.0352,90.332,185.547
-56.4575,73.5474,197.754
-50.354,69.5801,177.002
-52.4902,58.2886,172.119
-48.2178,51.8799,186.768
-56.4575,46.3867,192.871
-34.4849,36.6211,207.52
-2.74658,34.4849,224.609
3.35693,17.7002,240.479
56.4575,0.915527,242.92
130.615,-26.5503,184.326
117.188,-18.3105,174.561
158.386,-8.8501,185.547
184.937,-2.13623,174.561
138.55,26.8555,163.574
132.141,36.9263,186.768
115.967,39.0625,168.457
149.231,50.6592,178.223
148.01,58.8989,179.443
143.738,76.2939,209.961
135.803,95.2148,216.064
110.168,78.4302,205.078
122.681,101.624,200.195
126.953,110.474,191.65
113.22,121.765,203.857
102.844,130.92,203.857
77.2095,107.117,179.443
97.0459,145.264,190.43
70.8008,132.751,177.002
88.501,180.969,198.975
50.6592,143.738,202.637
60.1196,154.724,214.844
45.4712,139.16,206.299
38.7573,156.555,209.961
33.8745,137.329,219.727
25.0244,149.536,214.844
7.62939,133.972,209.961
-6.71387,143.127,207.52
-23.4985,126.038,196.533
-23.1934,132.141,201.416
-54.6265,134.583,197.754
-36.3159,131.836,205.078
-41.1987,119.934,190.43
-46.0815,100.403,206.299
-67.1387,95.2148,180.664
-65.3076,88.501,197.754
-78.7354,80.8716,174.561
-57.0679,75.0732,183.105
-63.1714,64.0869,170.898
-66.5283,66.8335,177.002
-65.6128,56.1523,202.637
-75.0732,52.4902,205.078
-40.2832,46.9971,222.168
-25.9399,39.0625,251.465
5.79834,23.1934,249.023
82.7026,-0.610352,202.637
146.179,-23.4985,156.25
138.855,-5.18799,166.016
127.869,-3.35693,180.664
99.4873,18.6157,131.836
143.127,21.3623,158.691
123.291,32.3486,163.574
120.85,39.978,183.105
109.558,42.4194,180.664
108.032,54.6265,187.988
112.305,61.9507,192.871
106.812,61.6455,183.105
106.812,79.0405,191.65
105.591,101.013,192.871
102.844,95.52,190.43
91.2476,94.9097,184.326
101.013,115.967,192.871
77.2095,115.356,185.547
81.4819,126.953,195.312
73.8525,125.122,200.195
61.9507,125.427,202.637
53.7109,132.751,224.609
44.5557,113.831,214.844
44.5557,127.563,218.506
37.2314,124.817,220.947
25.0244,119.019,233.154
20.4468,114.746,224.609
4.88281,121.46,203.857
4.27246,115.662,211.182
-15.564,132.751,189.209
-11.5967,107.117,194.092
-35.7056,112.61,196.533
-61.6455,118.408,208.74
-36.6211,97.0459,195.312
-34.4849,91.8579,167.236
-48.2178,90.6372,178.223
-50.0488,74.1577,185.547
-62.561,72.3267,168.457
-45.166,58.2886,177.002
-51.2695,54.3213,163.574
-42.7246,48.2178,185.547
-30.5176,37.2314,206.299
-32.0435,35.4004,200.195
-2.13623,32.959,239.258
21.9727,14.9536,240.479
83.9233,-9.46045,197.754
146.179,-24.7192,178.223
145.569,-14.0381,183.105
165.1,-1.52588,181.885
135.803,14.9536,180.664
119.629,23.1934,151.367
149.841,31.7383,166.016
134.888,46.3867,173.34
138.855,59.2041,187.988
146.79,75.9888,191.65
125.732,76.2939,206.299
144.958,100.098,202.637
126.953,89.4165,198.975
122.681,110.474,205.078
100.098,98.2666,197.754
105.591,121.765,187.988
106.201,121.155,195.312
91.2476,133.972,186.768
87.2803,142.517,202.637
63.1714,108.643,185.547
70.4956,152.588,202.637
49.7437,142.517,200.195
55.2368,146.484,208.74
46.9971,149.536,209.961
23.1934,125.122,217.285
28.3813,136.108,223.389
15.564,131.836,231.934
10.9863,133.057,214.844
-19.5312,143.433,189.209
-27.771,129.395,203.857
-32.3486,150.146,200.195
-47.6074,122.375,201.416
-29.6021,141.602,187.988
-41.5039,97.0459,187.988
-70.8008,112,189.209
-68.9697,98.2666,177.002
-65.918,81.1768,180.664
-60.1196,83.313,164.795
-55.542,68.0542,177.002
-67.4438,64.3921,164.795
-68.3594,62.561,178.223
-62.8662,48.8281,205.078
-64.3921,52.1851,208.74
-26.2451,42.7246,231.934
-13.4277,30.2124,266.113
47.3022,18.0054,251.465
101.624,-9.15527,166.016
127.563,-9.46045,159.912
149.536,-3.96729,140.381
124.512,10.376,157.471
122.07,29.2969,148.926
117.798,20.4468,163.574
114.441,35.4004,174.561
118.103,40.5884,181.885
123.901,53.7109,187.988
111.084,60.1196,183.105
117.188,70.8008,192.871
111.084,74.4629,180.664
110.474,86.0596,179.443
98.2666,85.7544,180.664
93.3838,92.4683,181.885
84.8389,90.9424,187.988
90.6372,123.901,194.092
74.4629,103.76,192.871
69.5801,112.61,194.092
64.6973,127.869,212.402
58.2886,130.005,203.857
52.4902,133.667,201.416
41.8091,119.324,197.754
37.8418,103.455,209.961
22.583,118.408,217.285
29.6021,110.779,224.609
14.6484,117.493,218.506
0.915527,138.245,192.871
-9.15527,114.746,206.299
-22.2778,123.596,195.312
-37.5366,118.103,192.871
-32.959,103.76,192.871
-42.7246,109.863,189.209
-38.147,89.4165,183.105
-52.4902,83.6182,194.092
-60.73,77.8198,179.443
-47.6074,66.2231,187.988
-55.542,64.0869,194.092
-52.7954,59.5093,174.561
-43.6401,46.3867,178.223
-55.8472,48.2178,192.871
-40.2832,42.1143,222.168
-12.5122,32.3486,218.506
7.01904,22.8882,250.244
55.542,0.305176,247.803
150.757,-30.2124,187.988
139.465,-26.8555,173.34
186.462,-13.1226,181.885
159.607,5.79834,174.561
130.31,28.9917,178.223
107.117,24.1089,175.781
131.226,37.5366,164.795
161.133,49.4385,178.223
142.517,60.1196,185.547
148.621,96.1304,208.74
128.174,68.3594,196.533
150.452,114.441,219.727
119.324,92.4683,209.961
113.525,104.065,192.871
124.817,120.544,208.74
98.5718,124.512,195.312
91.2476,110.779,189.209
79.6509,125.427,175.781
79.0405,136.108,173.34
69.8853,134.277,198.975
64.6973,146.484,200.195
45.166,132.751,190.43
49.4385,131.836,216.064
34.1797,144.348,203.857
30.2124,141.907,216.064
19.8364,130.615,222.168
12.207,148.315,207.52
-3.35693,126.648,205.078
-19.2261,140.076,200.195
-36.0107,132.141,198.975
-25.0244,142.517,200.195
-31.7383,113.831,190.43
-33.2642,97.6562,198.975
-83.6182,105.591,202.637
-71.106,87.2803,186.768
-57.373,77.5146,183.105
-71.106,84.2285,172.119
-50.354,64.0869,166.016
-67.749,64.6973,172.119
-62.561,58.8989,177.002
-51.5747,45.7764,205.078
-51.8799,50.6592,208.74
-57.0679,48.8281,228.271
-25.0244,37.8418,246.582
7.01904,25.9399,253.906
66.2231,5.18799,198.975
133.362,-21.0571,151.367
126.953,-13.4277,152.588
135.803,3.96729,157.471
102.539,20.752,142.822
138.855,17.0898,161.133
114.746,28.0762,172.119
118.408,36.0107,177.002
115.967,39.6729,190.43
114.746,58.8989,184.326
137.329,75.9888,187.988
110.168,66.8335,201.416
107.422,87.8906,181.885
109.863,90.9424,179.443
99.4873,84.8389,192.871
103.149,111.389,196.533
89.4165,105.286,194.092
75.9888,113.22,198.975
79.0405,117.188,201.416
60.4248,108.337,189.209
58.8989,123.596,181.885
52.1851,114.136,197.754
48.5229,113.525,197.754
36.0107,119.019,208.74
36.6211,121.155,219.727
27.4658,116.577,228.271
17.395,116.272,217.285
7.93457,118.713,197.754
-0.305176,111.694,209.961
-4.88281,122.375,194.092
-13.7329,98.877,192.871
-27.4658,114.746,189.209
-36.0107,99.4873,177.002
-37.5366,101.318,183.105
-43.6401,91.8579,184.326
-46.3867,83.9233,177.002
-48.2178,75.9888,172.119
-64.0869,71.7163,173.34
-47.3022,57.6782,181.885
-43.6401,51.2695,168.457
-41.5039,46.0815,180.664
-26.2451,38.147,205.078
-28.0762,34.1797,217.285
-1.2207,28.0762,241.699
27.1606,16.1743,218.506
96.1304,-12.207,197.754
155.945,-23.8037,184.326
149.231,-22.2778,183.105
164.795,6.71387,194.092
144.348,20.752,194.092
124.512,25.6348,161.133
150.146,36.9263,181.885
135.193,42.4194,174.561
135.498,59.5093,197.754
147.705,78.4302,214.844
126.038,83.9233,192.871
138.55,77.5146,209.961
119.629,94.2993,189.209
136.108,106.201,212.402
103.76,94.6045,198.975
110.779,129.7,198.975
87.8906,110.779,191.65
90.6372,126.038,187.988
83.0078,140.076,181.885
62.8662,122.07,184.326
61.9507,141.296,198.975
48.2178,128.174,200.195
51.2695,152.893,195.312
38.7573,135.193,211.182
34.4849,127.869,219.727
17.0898,143.738,211.182
14.9536,126.648,218.506
2.13623,129.395,207.52
-10.9863,142.517,211.182
-7.93457,119.019,196.533
-41.5039,145.874,198.975
-28.6865,124.817,195.312
-51.8799,119.324,198.975
-50.0488,124.512,192.871
-68.9697,97.0459,186.768
-56.4575,106.201,173.34
-70.4956,89.7217,173.34
-63.1714,83.313,181.885
-50.9644,68.9697,170.898
-53.4058,58.8989,164.795
-75.0732,49.4385,185.547
-89.1113,59.5093,190.43
-62.8662,54.9316,207.52
-44.8608,46.6919,214.844
3.35693,27.771,257.568
47.3022,21.0571,231.934
101.318,-18.6157,156.25
148.621,-12.207,161.133
133.972,1.83105,150.146
130.005,14.6484,150.146
119.019,16.1743,150.146
110.474,36.0107,140.381
121.46,33.2642,169.678
109.558,38.7573,170.898
117.798,54.0161,197.754
130.31,69.8853,189.209
112.915,71.4111,185.547
113.525,85.7544,187.988
111.084,83.313,197.754
101.624,86.9751,180.664
103.149,104.675,196.533
86.3647,98.5718,187.988
88.501,116.882,205.078
75.9888,110.779,190.43
67.749,112,178.223
68.0542,128.479,205.078
51.2695,111.084,189.209
50.9644,125.427,191.65
38.4521,130.615,209.961
37.2314,120.85,234.375
31.1279,125.732,224.609
22.583,119.934,206.299
14.6484,122.681,205.078
7.93457,106.506,192.871
-7.01904,122.681,200.195
-9.46045,118.713,197.754
-31.7383,123.596,198.975
-36.6211,121.765,219.727
-34.1797,106.812,181.885
-32.0435,97.6562,179.443
-41.5039,84.8389,187.988
-64.3921,81.1768,179.443
-53.1006,68.6646,173.34
-55.8472,66.5283,175.781
-56.4575,60.4248,153.809
-47.9126,50.0488,175.781
-56.1523,47.3022,185.547
-49.1333,46.0815,208.74
-10.6812,31.7383,223.389
12.5122,19.2261,235.596
50.0488,0,231.934
136.108,-14.9536,169.678
122.681,-21.0571,163.574
157.776,-7.62939,175.781
159.607,9.46045,173.34
145.874,31.7383,167.236
117.188,21.6675,181.885
122.07,41.8091,163.574
149.536,49.4385,177.002
142.212,57.6782,181.885
146.179,96.4355,197.754
119.324,69.2749,205.078
119.629,94.6045,212.402
132.141,104.37,205.078
112,97.3511,183.105
121.155,129.395,205.078
87.5854,108.948,191.65
82.7026,122.681,192.871
76.9043,116.882,197.754
77.8198,137.329,189.209
68.6646,149.536,203.857
56.1523,132.141,207.52
57.6782,157.776,208.74
42.4194,134.888,209.961
32.6538,149.536,224.609
29.9072,139.16,225.83
24.4141,139.465,230.713
9.76562,151.062,209.961
-5.18799,135.498,214.844
-11.9019,156.86,201.416
-18.3105,109.253,202.637
-39.6729,161.133,205.078
-41.1987,98.877,197.754
-70.1904,132.141,207.52
-66.2231,124.207,203.857
-60.1196,90.6372,180.664
-41.5039,103.149,179.443
-69.8853,79.3457,166.016
-63.7817,77.2095,187.988
-68.6646,72.6318,189.209
-69.5801,63.1714,190.43
-68.6646,56.4575,205.078
-56.4575,50.6592,190.43
-53.1006,51.2695,217.285
-31.7383,37.2314,260.01
4.57764,20.752,261.23
99.4873,-0.305176,206.299
137.634,-17.7002,153.809
134.583,-7.32422,173.34
122.681,-3.35693,174.561
130.005,26.8555,155.029
126.038,16.7847,175.781
112.915,36.0107,166.016
130.005,41.8091,192.871
117.188,44.2505,189.209
117.188,69.2749,180.664
116.577,64.0869,179.443
98.5718,69.8853,183.105
103.149,81.4819,178.223
104.675,86.3647,179.443
96.1304,88.8062,192.871
89.4165,100.708,195.312
84.5337,111.084,200.195
68.6646,101.318,185.547
73.2422,107.422,186.768
61.9507,109.558,183.105
62.2559,120.239,189.209
48.2178,121.765,201.416
50.354,120.544,220.947
36.6211,119.019,212.402
32.959,113.525,222.168
25.0244,121.46,230.713
16.4795,121.765,228.271
17.395,122.681,205.078
7.62939,109.253,200.195
-13.1226,123.596,201.416
-20.1416,101.929,191.65
-32.959,115.356,200.195
-46.3867,117.493,180.664
-27.4658,88.8062,169.678
-59.2041,109.558,170.898
-48.5229,78.7354,189.209
-58.2886,81.4819,170.898
-56.4575,73.5474,167.236
-54.0161,62.2559,195.312
-58.5938,60.73,175.781
-57.6782,54.0161,195.312
-51.5747,50.354,197.754
-70.4956,48.8281,207.52
-7.62939,27.4658,260.01
37.2314,10.376,250.244
121.765,-19.5312,206.299
152.283,-20.752,181.885
140.991,-10.0708,177.002
163.879,-1.2207,192.871
131.226,6.40869,183.105
132.751,30.2124,150.146
154.419,38.4521,178.223
130.005,46.9971,177.002
136.414,58.5938,195.312
145.874,66.5283,208.74
134.277,89.1113,189.209
138.855,84.5337,200.195
121.155,95.52,190.43
123.901,109.558,203.857
93.689,93.3838,195.312
109.253,126.953,195.312
85.7544,108.337,189.209
85.144,128.479,181.885
76.2939,123.901,191.65
68.0542,128.479,180.664
60.73,133.972,203.857
54.3213,137.634,191.65
45.166,133.362,206.299
35.7056,138.855,217.285
37.2314,137.634,212.402
22.8882,127.563,217.285
18.3105,138.855,200.195
0.915527,146.484,209.961
-3.05176,131.226,217.285
-20.4468,140.076,202.637
-30.5176,136.108,209.961
-31.4331,137.634,209.961
-31.1279,96.4355,177.002
-58.2886,107.727,202.637
-77.8198,106.812,190.43
-70.4956,97.0459,191.65
-38.147,86.6699,159.912
-37.8418,73.5474,161.133
-73.5474,63.1714,195.312
-98.877,70.8008,190.43
-66.8335,53.7109,192.871
-48.8281,49.7437,195.312
-54.3213,59.2041,197.754
-46.6919,49.4385,242.92
-21.9727,29.6021,274.658
67.4438,15.2588,251.465
92.4683,-8.8501,139.16
141.296,-13.1226,153.809
162.659,3.66211,164.795
121.155,10.6812,152.588
127.563,26.8555,173.34
110.474,24.4141,183.105
115.051,32.0435,177.002
125.122,44.5557,192.871
121.46,49.4385,194.092
116.272,61.6455,181.885
119.629,68.9697,205.078
109.558,81.4819,183.105
104.37,80.8716,191.65
101.318,94.6045,195.312
94.6045,95.52,198.975
86.3647,105.286,190.43
87.5854,107.422,196.533
71.4111,105.286,192.871
76.2939,127.869,189.209
50.354,88.8062,178.223
59.8145,121.765,200.195
38.7573,98.5718,192.871
51.8799,123.901,198.975
37.8418,110.474,212.402
34.1797,105.286,220.947
17.0898,116.272,212.402
16.7847,105.286,208.74
11.5967,108.643,200.195
-8.23975,129.089,194.092
-3.66211,100.708,205.078
-28.9917,119.019,200.195
-36.6211,111.694,194.092
-39.3677,110.779,181.885
-20.752,91.8579,163.574
-33.2642,78.7354,172.119
-80.2612,85.144,190.43
-82.3975,78.7354,185.547
-42.1143,65.3076,180.664
-38.4521,56.1523,168.457
-33.2642,46.6919,192.871
-46.3867,39.978,201.416
-65.3076,41.5039,209.961
-23.8037,37.5366,228.271
13.7329,24.7192,224.609
56.1523,4.57764,207.52
131.226,-25.0244,167.236
139.16,-13.4277,183.105
155.029,0,198.975
146.179,1.2207,198.975
126.343,21.6675,161.133
150.452,20.1416,189.209
130.615,39.0625,175.781
140.991,54.3213,187.988
133.667,59.5093,196.533
129.395,70.8008,181.885
132.446,86.6699,197.754
115.662,86.0596,191.65
124.817,101.624,201.416
130.615,112.305,220.947
96.4355,108.032,186.768
106.201,122.986,200.195
83.313,120.239,195.312
97.6562,142.517,203.857
60.1196,93.0786,178.223
83.0078,149.536,190.43
50.354,122.986,196.533
58.2886,144.958,202.637
43.9453,125.427,216.064
35.0952,144.958,223.389
21.9727,129.7,236.816
23.4985,144.348,220.947
9.46045,137.634,213.623
1.52588,144.958,205.078
-23.8037,141.907,194.092
-24.4141,134.583,200.195
-43.9453,145.569,200.195
-39.3677,129.395,206.299
-51.2695,103.455,196.533
-67.1387,124.207,198.975
-80.2612,90.6372,183.105
-56.1523,100.403,174.561
-60.73,83.9233,164.795
-58.2886,70.4956,187.988
-72.937,67.4438,157.471
-65.918,55.542,185.547
-64.3921,54.3213,177.002
-68.3594,57.6782,191.65
-50.6592,45.4712,225.83
-17.7002,37.2314,242.92
10.9863,22.583,280.762
75.0732,-0.915527,189.209
140.686,-15.8691,178.223
137.329,-7.93457,166.016
126.648,-0.610352,164.795
124.512,28.9917,155.029
118.408,18.6157,162.354
108.948,20.752,181.885
127.563,43.0298,183.105
120.85,44.8608,192.871
118.408,57.0679,183.105
125.122,75.9888,190.43
104.675,67.749,185.547
106.812,87.8906,181.885
108.032,90.9424,203.857
98.2666,90.9424,209.961
91.2476,97.6562,195.312
92.4683,117.188,196.533
83.313,103.76,195.312
79.0405,120.544,205.078
66.5283,109.253,192.871
58.2886,114.441,189.209
49.4385,116.882,191.65
43.0298,103.149,196.533
43.335,123.596,216.064
36.0107,125.732,216.064
32.959,113.525,244.141
16.1743,125.427,219.727
9.76562,108.337,201.416
6.40869,105.896,203.857
-10.0708,112.915,185.547
-13.7329,106.812,196.533
-31.4331,114.441,190.43
-54.9316,122.07,185.547
-37.2314,97.0459,189.209
-32.3486,97.3511,169.678
-36.9263,82.7026,178.223
-60.1196,75.3784,195.312
-64.3921,75.0732,180.664
-51.2695,62.8662,189.209
-54.0161,54.0161,191.65
-38.7573,47.6074,200.195
-42.7246,39.978,216.064
-38.147,45.166,217.285
-11.2915,30.8228,224.609
15.8691,10.9863,230.713
83.0078,-10.6812,200.195
166.321,-23.8037,172.119
147.4,-5.18799,167.236
161.438,-0.610352,201.416
115.967,12.207,170.898
150.757,20.752,170.898
159.607,37.8418,168.457
139.465,45.7764,175.781
133.057,59.2041,200.195
128.174,73.2422,205.078
134.888,79.0405,186.768
147.705,80.8716,191.65
128.174,103.455,192.871
120.85,115.967,207.52
101.318,100.403,200.195
106.812,120.85,197.754
97.0459,118.713,198.975
78.4302,100.403,178.223
86.9751,138.855,190.43
71.4111,133.362,187.988
65.918,144.653,195.312
51.8799,138.245,192.871
57.6782,151.672,213.623
47.9126,157.776,214.844
37.2314,138.245,242.92
21.3623,146.79,222.168
14.0381,144.348,209.961
4.88281,134.583,212.402
-14.6484,140.381,195.312
-26.2451,142.517,205.078
-22.583,132.751,202.637
-40.5884,131.836,186.768
-39.6729,115.356,209.961
-70.1904,116.882,198.975
-63.1714,110.474,197.754
-55.542,97.6562,187.988
-57.6782,89.7217,184.326
-60.1196,77.2095,185.547
-99.1821,80.2612,178.223
-82.7026,66.2231,184.326
-54.0161,54.3213,175.781
-50.6592,57.9834,192.871
-47.6074,52.7954,211.182
-41.5039,42.4194,245.361
-3.66211,27.4658,277.1
55.2368,14.6484,238.037
116.272,-14.0381,155.029
122.681,-18.6157,150.146
150.757,-1.52588,156.25
115.356,15.8691,142.822
122.681,22.8882,163.574
108.032,32.3486,180.664
113.525,33.5693,187.988
125.732,42.7246,187.988
127.258,50.9644,186.768
119.934,69.8853,190.43
121.765,76.5991,191.65
100.708,63.4766,180.664
125.427,99.1821,190.43
109.558,101.929,192.871
94.9097,88.1958,195.312
91.2476,103.76,196.533
82.7026,106.201,200.195
89.1113,124.817,195.312
75.9888,127.563,194.092
66.5283,121.155,208.74
60.4248,132.751,207.52
47.6074,114.746,202.637
49.4385,125.122,214.844
32.6538,135.498,228.271
29.2969,135.193,224.609
23.1934,116.272,216.064
11.9019,132.751,207.52
6.71387,110.474,198.975
-3.66211,120.239,194.092
-24.7192,128.479,189.209
-18.3105,104.98,192.871
-39.0625,123.291,191.65
-48.5229,110.474,190.43
-43.6401,97.9614,191.65
-74.1577,100.098,205.078
-60.73,88.1958,195.312
-61.0352,82.7026,179.443
-59.2041,77.2095,173.34
-56.7627,61.9507,190.43
-61.9507,57.0679,190.43
-45.7764,46.3867,212.402
-57.6782,45.166,208.74
-23.8037,32.0435,230.713
11.2915,24.7192,246.582
33.8745,5.49316,235.596
137.634,-27.771,173.34
140.991,-15.2588,175.781
143.433,-8.23975,192.871
151.062,7.01904,186.768
158.386,20.752,175.781
124.512,23.4985,162.354
140.381,43.335,192.871
119.629,47.3022,181.885
141.296,62.8662,184.326
150.146,82.7026,205.078
128.174,84.2285,201.416
133.972,98.2666,206.299
118.713,86.3647,198.975
148.01,141.296,224.609
90.0269,85.7544,189.209
108.032,126.038,190.43
97.0459,122.681,192.871
95.52,142.822,195.312
74.4629,124.817,197.754
73.5474,144.348,200.195
68.6646,150.146,201.416
57.0679,143.738,205.078
48.8281,143.433,219.727
33.5693,153.503,230.713
36.0107,142.212,235.596
19.2261,160.217,212.402
9.15527,140.991,217.285
-4.57764,145.569,205.078
-13.7329,132.446,201.416
-17.0898,126.343,205.078
-52.7954,157.166,212.402
-42.4194,128.784,205.078
-39.6729,124.207,181.885
-55.8472,119.019,195.312
-52.4902,96.1304,178.223
-57.373,92.4683,175.781
-57.6782,79.9561,186.768
-72.6318,83.313,180.664
-71.7163,68.6646,189.209
-58.5938,55.8472,173.34
-59.8145,57.373,194.092
-58.5938,54.6265,200.195
-61.3403,46.9971,207.52
-22.2778,38.147,252.686
26.8555,23.1934,257.568
75.0732,2.13623,184.326
138.855,-14.0381,161.133
130.31,-6.10352,172.119
136.719,7.93457,164.795
135.193,18.6157,166.016
105.896,24.7192,148.926
125.732,32.6538,192.871
115.662,36.3159,181.885
109.863,46.6919,187.988
122.986,54.6265,190.43
112.915,68.9697,195.312
113.831,69.8853,191.65
123.901,90.0269,173.34
114.136,88.8062,190.43
104.675,107.727,196.533
95.8252,101.624,194.092
91.5527,122.681,196.533
89.1113,122.681,198.975
70.1904,113.525,198.975
72.3267,133.362,191.65
63.7817,123.901,202.637
59.8145,141.907,213.623
49.7437,138.855,222.168
42.7246,136.108,207.52
38.4521,133.057,240.479
20.1416,124.207,214.844
14.6484,129.089,216.064
8.23975,119.629,207.52
-5.79834,126.038,196.533
-18.6157,112.305,205.078
-15.2588,122.986,187.988
-29.2969,106.201,198.975
