Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
155.945,203.552,128.174
152.893,200.195,146.484
145.874,216.064,158.691
137.634,217.896,135.498
124.207,207.825,157.471
113.525,201.416,162.354
108.948,208.435,158.691
103.455,203.857,148.926
96.1304,202.332,146.484
82.0923,217.59,151.367
73.5474,205.383,153.809
59.5093,204.773,144.043
56.4575,198.669,126.953
42.1143,197.144,151.367
47.3022,176.086,139.16
27.771,182.8,147.705
40.2832,163.269,130.615
38.7573,148.621,123.291
32.6538,154.114,130.615
39.978,139.771,112.305
24.4141,138.245,114.746
25.6348,133.362,126.953
16.4795,130.615,135.498
-0.305176,136.719,151.367
58.8989,115.967,190.43
188.904,63.4766,191.65
289.612,31.7383,139.16
270.386,13.4277,100.098
231.018,27.771,123.291
182.19,91.2476,64.6973
167.236,93.0786,68.3594
153.503,88.8062,90.332
155.945,95.2148,101.318
147.705,91.2476,113.525
142.822,92.1631,136.719
144.958,97.3511,128.174
153.503,105.896,144.043
158.997,112.915,134.277
162.659,120.239,122.07
163.269,125.427,137.939
161.133,134.583,144.043
155.64,137.024,147.705
147.705,137.634,128.174
147.095,137.634,133.057
141.907,130.31,134.277
142.822,120.544,133.057
140.076,128.784,134.277
143.738,133.362,133.057
140.991,131.836,147.705
133.362,130.92,133.057
132.141,133.972,141.602
126.038,130.92,167.236
126.953,126.648,152.588
120.544,130.005,161.133
121.46,139.465,151.367
104.675,152.588,142.822
95.8252,158.386,129.395
82.7026,161.133,119.629
80.2612,154.419,131.836
75.3784,151.062,123.291
72.3267,153.809,119.629
57.0679,151.367,114.746
53.1006,146.179,98.877
58.2886,143.127,97.6562
53.7109,137.024,80.5664
57.9834,125.732,97.6562
38.7573,125.732,119.629
38.7573,127.869,109.863
32.6538,126.038,129.395
33.2642,121.155,133.057
188.904,68.6646,166.016
263.977,38.4521,148.926
360.413,24.1089,224.609
316.162,62.2559,249.023
216.37,99.1821,166.016
200.5,92.1631,61.0352
212.402,99.7925,76.9043
196.533,118.713,92.7734
191.65,113.525,104.98
198.364,129.395,131.836
194.092,136.719,148.926
200.806,138.245,157.471
207.214,159.302,161.133
205.078,176.086,139.16
204.163,172.119,167.236
198.059,187.683,158.691
188.904,204.468,146.484
172.729,183.411,137.939
169.983,199.28,124.512
161.438,198.669,126.953
158.386,182.495,148.926
151.367,202.637,144.043
148.315,215.149,141.602
141.907,202.637,158.691
132.141,217.59,155.029
121.765,214.844,151.367
116.272,199.28,178.223
106.812,206.909,158.691
101.929,203.247,157.471
86.3647,209.656,156.25
83.9233,202.942,142.822
60.4248,214.844,142.822
50.6592,202.332,177.002
45.4712,202.942,134.277
59.5093,188.599,130.615
51.2695,171.509,135.498
33.2642,170.898,136.719
29.6021,167.236,123.291
31.4331,155.334,120.85
34.4849,149.231,114.746
25.9399,143.127,125.732
22.2778,137.939,120.85
24.7192,134.888,134.277
9.76562,134.277,146.484
-5.79834,142.822,150.146
101.318,95.2148,181.885
246.277,51.8799,152.588
287.17,32.959,140.381
246.582,27.771,117.188
196.838,59.5093,124.512
177.307,93.0786,37.8418
179.749,83.313,100.098
158.997,95.52,68.3594
135.193,88.8062,97.6562
147.705,90.6372,117.188
142.212,98.5718,134.277
147.095,98.877,129.395
159.912,105.896,125.732
162.659,121.46,131.836
159.607,123.901,141.602
170.288,130.31,144.043
162.048,144.348,153.809
155.029,147.4,144.043
152.283,137.634,140.381
145.264,135.498,124.512
140.686,134.277,126.953
142.212,127.563,140.381
148.926,122.681,136.719
138.55,143.738,150.146
137.634,143.738,150.146
134.277,139.771,152.588
127.563,135.803,150.146
124.207,140.076,152.588
124.512,130.615,142.822
121.46,128.784,150.146
118.713,138.855,142.822
97.3511,160.828,106.201
90.9424,155.334,130.615
83.313,158.691,114.746
71.4111,158.386,136.719
69.2749,155.64,135.498
68.0542,151.672,114.746
57.373,151.367,103.76
49.1333,143.127,108.643
52.4902,136.414,107.422
43.9453,136.414,112.305
46.0815,131.226,86.6699
39.6729,127.869,104.98
28.0762,128.174,120.85
13.4277,133.057,137.939
89.4165,100.403,144.043
236.206,45.166,129.395
336.914,6.40869,196.533
209.656,18.0054,195.312
282.288,42.7246,168.457
276.489,88.1958,91.5527
207.825,108.337,70.8008
177.002,106.506,95.2148
184.937,112.61,100.098
195.007,115.662,124.512
196.533,127.869,148.926
208.435,144.958,148.926
205.994,158.386,158.691
210.571,163.269,170.898
209.961,175.781,152.588
213.318,190.125,159.912
189.819,186.768,155.029
173.34,189.819,129.395
169.983,196.533,124.512
161.743,179.443,114.746
163.879,194.702,129.395
161.133,209.656,124.512
148.315,196.533,145.264
141.296,212.402,145.264
139.16,221.252,166.016
126.343,215.759,164.795
116.577,206.604,150.146
112,204.163,153.809
102.844,209.351,157.471
97.9614,209.351,156.25
88.1958,218.811,141.602
68.6646,209.656,136.719
61.3403,195.923,156.25
46.3867,205.994,128.174
31.7383,203.552,145.264
50.0488,183.716,139.16
50.0488,175.476,126.953
47.9126,161.133,114.746
40.5884,153.809,125.732
25.6348,155.945,128.174
29.6021,144.958,113.525
28.3813,139.465,119.629
30.8228,134.277,126.953
15.564,133.972,146.484
4.57764,135.498,153.809
47.6074,115.051,216.064
183.716,65.3076,186.768
288.391,43.0298,131.836
267.944,21.9727,128.174
233.459,31.1279,92.7734
209.656,75.6836,75.6836
153.809,99.1821,67.1387
145.264,90.6372,86.6699
150.146,93.689,100.098
140.686,90.332,123.291
146.179,90.6372,123.291
151.367,99.1821,144.043
149.841,104.98,133.057
158.081,111.389,140.381
166.016,119.629,126.953
162.964,130.92,146.484
164.49,137.329,147.705
155.334,140.381,155.029
149.231,135.193,136.719
150.452,144.653,131.836
149.536,133.362,134.277
143.433,124.207,133.057
141.602,132.751,136.719
141.907,131.836,142.822
146.484,136.414,139.16
130.615,137.634,141.602
130.005,145.569,131.836
126.953,137.634,153.809
126.038,139.465,156.25
127.563,129.395,150.146
118.713,140.076,140.381
107.117,144.348,139.16
100.708,159.912,126.953
85.7544,159.912,128.174
79.6509,149.841,109.863
79.0405,152.893,128.174
65.0024,154.114,128.174
65.6128,147.095,107.422
51.2695,153.809,89.1113
54.3213,142.517,97.6562
50.0488,135.498,98.877
45.4712,131.226,102.539
46.9971,126.038,104.98
34.1797,129.395,114.746
25.3296,128.479,130.615
30.8228,126.038,155.029
172.424,67.1387,146.484
255.737,37.5366,145.264
304.871,-1.83105,184.326
317.993,21.3623,198.975
215.759,83.313,145.264
223.389,117.798,83.0078
204.468,106.812,81.7871
191.65,105.591,87.8906
188.293,115.967,113.525
198.975,128.479,125.732
201.111,135.498,150.146
203.857,149.841,157.471
210.266,157.166,153.809
211.792,173.34,161.133
210.571,181.885,151.367
194.397,191.345,152.588
187.683,196.533,152.588
172.119,181.274,131.836
161.438,194.092,115.967
160.522,185.242,119.629
157.471,192.871,126.953
156.555,207.52,134.277
146.179,205.078,130.615
139.16,206.909,147.705
130.615,212.097,155.029
123.901,217.285,155.029
116.272,214.233,159.912
106.812,205.078,158.691
98.5718,211.792,148.926
93.0786,199.89,134.277
79.6509,202.332,141.602
69.2749,207.214,128.174
57.9834,197.754,145.264
51.5747,192.871,133.057
50.354,194.092,124.512
40.5884,186.157,123.291
44.8608,167.236,126.953
36.6211,163.269,123.291
43.0298,151.672,123.291
31.1279,150.757,118.408
34.1797,144.958,112.305
38.7573,132.751,125.732
16.4795,136.414,131.836
0.915527,137.939,141.602
-6.40869,141.296,151.367
103.149,101.318,175.781
251.16,51.5747,158.691
222.473,38.7573,119.629
252.38,42.4194,137.939
223.694,61.6455,89.1113
188.293,92.1631,45.166
157.471,92.7734,80.5664
145.569,96.7407,92.7734
136.108,89.4165,112.305
146.179,97.6562,129.395
143.738,101.929,128.174
154.114,99.4873,128.174
155.64,109.863,141.602
163.574,120.544,126.953
169.678,127.258,134.277
165.71,134.583,146.484
158.997,139.16,151.367
151.672,141.296,135.498
144.043,125.122,125.732
148.621,133.972,136.719
140.381,129.395,122.07
142.822,121.46,114.746
142.517,133.362,128.174
140.686,133.972,140.381
138.245,137.634,150.146
135.193,145.874,129.395
130.005,139.771,152.588
123.596,143.433,150.146
122.375,136.414,157.471
123.596,135.803,148.926
116.577,148.926,130.615
98.5718,151.672,126.953
94.6045,159.912,122.07
83.313,161.743,118.408
83.9233,148.621,126.953
73.8525,149.841,120.85
61.3403,155.334,124.512
61.3403,146.79,103.76
54.9316,147.095,100.098
54.9316,140.686,87.8906
56.1523,129.395,95.2148
51.2695,124.512,98.877
40.2832,128.174,109.863
28.9917,130.005,107.422
26.5503,133.057,134.277
93.0786,103.455,144.043
238.647,46.6919,153.809
317.383,15.564,151.367
312.805,-13.1226,124.512
299.377,9.76562,81.7871
222.168,76.2939,84.2285
156.555,112.915,95.2148
172.119,123.291,97.6562
195.007,117.188,101.318
200.806,115.051,113.525
204.773,129.395,140.381
205.688,141.907,147.705
209.351,152.588,168.457
211.792,166.016,156.25
209.961,182.8,147.705
198.059,187.073,159.912
190.735,187.988,152.588
177.002,193.481,135.498
174.255,191.04,129.395
164.795,187.683,112.305
158.386,201.416,129.395
158.386,197.754,144.043
152.588,209.961,142.822
143.738,222.473,140.381
137.024,219.116,156.25
126.038,213.318,161.133
119.629,218.811,162.354
113.22,210.266,145.264
108.643,201.111,148.926
95.2148,198.669,173.34
78.7354,214.233,150.146
71.106,205.994,150.146
67.1387,208.74,134.277
53.7109,194.092,140.381
47.9126,186.768,134.277
42.7246,189.819,135.498
38.147,178.223,136.719
41.1987,168.152,133.057
37.5366,162.659,118.408
36.0107,152.283,125.732
29.9072,144.043,124.512
27.771,145.874,112.305
34.1797,128.784,125.732
17.395,135.193,124.512
0.305176,140.381,155.029
48.5229,124.512,206.299
167.542,77.5146,174.561
228.882,29.9072,162.354
341.492,21.6675,153.809
272.827,60.1196,124.512
175.781,87.8906,70.8008
140.686,94.9097,69.5801
149.841,95.8252,90.332
153.503,90.6372,92.7734
150.146,89.4165,119.629
139.465,90.6372,123.291
148.621,94.6045,117.188
155.64,102.844,128.174
161.438,110.779,135.498
168.152,126.343,131.836
171.509,137.634,147.705
167.847,136.719,148.926
155.945,140.991,141.602
154.114,145.569,136.719
141.602,130.005,128.174
146.484,131.226,125.732
148.315,145.874,131.836
144.348,133.057,141.602
142.822,132.141,126.953
139.16,140.991,140.381
132.751,142.822,131.836
135.193,134.277,151.367
126.953,139.465,153.809
129.395,140.076,155.029
125.732,138.245,146.484
122.986,140.076,130.615
112.915,147.4,123.291
93.0786,162.048,123.291
84.5337,158.386,125.732
85.7544,159.607,112.305
79.3457,152.893,107.422
69.2749,148.926,117.188
63.1714,153.809,117.188
53.1006,148.01,100.098
48.8281,146.79,101.318
60.4248,134.583,86.6699
51.2695,127.869,101.318
48.8281,125.427,96.4355
45.166,124.207,117.188
41.1987,119.629,131.836
29.9072,122.375,159.912
173.34,72.3267,120.85
298.462,22.2778,146.484
346.985,0.915527,170.898
323.792,17.395,150.146
192.871,45.166,62.2559
217.285,87.5854,87.8906
187.988,111.084,79.3457
187.073,115.662,87.8906
192.566,121.155,112.305
197.449,123.596,122.07
197.449,133.667,136.719
206.604,149.841,150.146
207.214,158.386,173.34
213.928,170.898,167.236
210.571,188.904,158.691
195.618,187.073,146.484
181.885,180.054,152.588
169.983,183.411,126.953
166.931,193.176,122.07
165.1,185.852,120.85
159.912,204.163,141.602
157.776,202.026,141.602
146.484,194.092,136.719
135.803,226.135,144.043
136.719,215.149,151.367
125.427,207.214,146.484
115.356,211.792,163.574
107.727,211.487,151.367
103.455,207.825,159.912
92.7734,195.923,161.133
79.0405,220.642,144.043
63.4766,214.539,139.16
66.2231,197.144,126.953
56.4575,195.618,126.953
50.354,177.917,130.615
37.5366,185.547,129.395
47.3022,173.95,112.305
45.4712,155.334,131.836
29.2969,159.912,122.07
20.4468,155.64,122.07
19.8364,146.484,112.305
40.5884,136.414,117.188
34.1797,130.92,122.07
24.1089,135.803,141.602
-1.52588,140.076,156.25
103.455,97.0459,195.312
231.934,53.7109,167.236
319.214,17.0898,114.746
324.097,34.1797,169.678
166.931,89.1113,80.5664
170.898,84.8389,80.5664
159.302,91.2476,76.9043
160.217,92.1631,90.332
150.452,92.1631,107.422
154.114,86.9751,128.174
140.991,90.332,128.174
152.588,100.098,120.85
153.503,111.084,136.719
163.879,115.662,133.057
166.626,130.005,136.719
175.476,143.738,144.043
163.574,140.381,150.146
156.86,142.517,137.939
146.79,137.634,133.057
145.569,131.226,136.719
148.315,133.362,131.836
144.348,131.226,130.615
145.874,141.296,135.498
150.146,138.855,136.719
137.329,142.517,134.277
132.751,141.296,150.146
132.751,140.381,146.484
129.089,140.991,140.381
122.681,137.634,163.574
115.356,148.621,152.588
117.798,148.315,137.939
105.591,155.945,124.512
83.6182,171.509,113.525
85.144,156.86,124.512
83.313,158.081,119.629
73.5474,158.386,124.512
66.8335,147.705,124.512
58.2886,151.672,112.305
60.4248,145.569,96.4355
53.7109,139.465,103.76
51.5747,133.057,86.6699
44.2505,128.784,93.9941
40.5884,127.563,109.863
42.4194,128.479,114.746
40.5884,124.817,130.615
110.474,104.37,151.367
234.985,44.8608,150.146
351.868,21.9727,156.25
371.704,28.6865,194.092
272.522,59.8145,142.822
197.144,79.6509,75.6836
187.988,98.5718,83.0078
182.495,118.713,89.1113
189.514,116.272,102.539
195.312,126.038,109.863
191.956,126.038,140.381
212.402,138.245,146.484
214.233,160.522,159.912
209.351,167.847,159.912
210.876,180.969,157.471
203.857,194.092,169.678
186.768,195.007,145.264
181.885,192.566,129.395
168.457,188.904,131.836
169.373,193.176,124.512
161.743,184.326,130.615
154.724,191.956,137.939
157.776,209.045,145.264
150.146,210.876,152.588
134.583,216.37,148.926
127.258,214.539,147.705
118.408,211.182,169.678
115.356,210.266,155.029
103.76,214.844,163.574
99.1821,206.909,152.588
89.4165,205.078,156.25
74.1577,210.571,135.498
63.7817,209.351,134.277
63.4766,190.125,133.057
54.3213,192.261,133.057
42.7246,186.462,125.732
44.2505,172.424,122.07
47.9126,169.983,113.525
40.2832,158.997,122.07
37.5366,149.841,125.732
34.1797,148.315,125.732
33.5693,137.939,126.953
29.6021,133.972,128.174
17.395,137.024,131.836
5.49316,139.16,156.25
42.1143,122.986,185.547
162.659,73.2422,153.809
343.323,34.4849,155.029
314.636,28.0762,118.408
212.402,32.959,133.057
184.631,82.7026,80.5664
172.424,94.6045,62.2559
161.743,91.2476,89.1113
143.738,94.9097,93.9941
151.672,93.689,102.539
149.231,88.1958,125.732
144.043,96.4355,128.174
158.997,110.474,126.953
165.71,118.408,135.498
175.171,128.174,139.16
167.847,135.803,146.484
173.34,150.146,158.691
165.71,144.348,146.484
149.841,135.803,136.719
147.095,137.329,130.615
143.127,128.479,129.395
145.264,126.953,131.836
144.348,135.498,134.277
146.179,143.738,130.615
142.517,140.076,131.836
135.803,139.16,135.498
133.667,139.16,148.926
129.395,137.939,159.912
126.648,140.991,156.25
122.986,144.958,161.133
115.356,153.503,144.043
112.61,147.4,119.629
99.4873,162.048,123.291
90.9424,164.795,112.305
81.4819,158.386,125.732
83.9233,150.452,119.629
72.0215,154.114,107.422
62.8662,150.757,117.188
54.9316,149.841,107.422
54.9316,146.179,101.318
55.2368,137.329,102.539
46.9971,133.057,102.539
49.4385,127.258,98.877
46.3867,127.869,104.98
30.5176,128.174,144.043
44.2505,123.291,162.354
191.956,71.7163,124.512
345.764,20.4468,192.871
266.113,35.4004,192.871
238.037,29.6021,180.664
281.372,64.6973,145.264
256.958,103.149,62.2559
203.247,112,87.8906
165.71,115.356,95.2148
180.359,119.629,102.539
200.806,128.479,117.188
209.656,137.939,139.16
210.876,149.536,141.602
210.266,158.386,174.561
216.064,179.443,157.471
209.045,180.359,158.691
197.754,192.566,161.133
188.599,199.585,141.602
174.561,186.462,131.836
167.236,194.092,104.98
167.542,195.618,114.746
159.912,199.89,133.057
151.672,196.533,133.057
151.672,221.558,141.602
141.907,205.078,166.016
132.141,211.487,140.381
125.427,218.201,151.367
117.798,204.468,164.795
111.084,205.688,162.354
98.877,223.083,159.912
91.2476,213.928,153.809
78.7354,209.656,144.043
72.0215,203.857,136.719
54.3213,207.825,141.602
55.2368,193.176,129.395
48.5229,194.702,131.836
39.3677,185.242,126.953
48.8281,164.185,134.277
39.3677,166.931,108.643
41.8091,155.945,122.07
36.3159,146.79,118.408
32.6538,144.958,119.629
36.3159,130.005,136.719
18.9209,135.803,144.043
13.4277,137.634,141.602
-4.57764,141.296,156.25
106.506,98.2666,197.754
243.835,56.1523,142.822
270.996,31.7383,131.836
261.536,34.79,134.277
231.018,66.8335,122.07
179.749,97.3511,53.7109
161.133,91.5527,81.7871
152.283,97.0459,97.6562
144.653,85.4492,100.098
148.01,90.9424,122.07
143.738,96.7407,135.498
152.588,98.877,128.174
159.302,107.422,118.408
167.542,128.174,128.174
171.204,130.615,135.498
172.729,137.634,146.484
165.71,149.231,155.029
160.217,151.062,157.471
149.536,136.108,144.043
144.653,138.55,141.602
149.841,138.855,140.381
147.4,122.986,126.953
144.043,139.465,131.836
143.738,145.264,129.395
136.108,138.855,136.719
134.583,145.569,140.381
129.395,146.179,148.926
125.732,149.231,142.822
127.563,142.517,155.029
124.207,141.296,151.367
116.577,155.334,130.615
105.286,161.743,118.408
90.0269,160.217,125.732
85.4492,161.438,114.746
80.8716,157.166,117.188
72.3267,152.893,118.408
66.2231,157.166,102.539
60.1196,152.588,108.643
47.6074,148.926,111.084
51.8799,143.433,95.2148
57.6782,132.751,97.6562
44.2505,131.836,118.408
42.7246,128.479,100.098
66.2231,118.103,117.188
16.1743,130.92,147.705
89.4165,111.389,155.029
217.896,65.6128,95.2148
328.369,12.5122,183.105
303.955,13.1226,177.002
290.833,46.6919,195.312
225.22,95.52,83.0078
208.74,104.675,85.4492
195.618,112.915,84.2285
193.481,114.136,102.539
195.618,119.019,117.188
203.857,133.362,146.484
206.604,140.076,153.809
219.116,157.166,166.016
213.928,173.95,162.354
208.435,182.19,153.809
206.909,189.819,157.471
196.838,200.5,155.029
180.664,190.43,142.822
172.729,189.209,124.512
165.405,197.144,125.732
163.269,193.787,125.732
158.997,193.787,139.16
154.114,211.487,146.484
145.569,210.571,147.705
140.076,209.045,153.809
127.869,225.22,151.367
122.986,209.656,172.119
114.746,200.806,167.236
104.98,213.318,151.367
104.675,203.857,163.574
88.1958,206.604,159.912
69.8853,218.201,135.498
68.6646,203.247,136.719
57.373,195.618,142.822
56.1523,192.871,133.057
55.8472,180.664,128.174
42.4194,173.34,125.732
39.3677,172.729,129.395
39.978,161.438,120.85
40.5884,149.841,118.408
27.1606,150.146,129.395
36.6211,141.907,120.85
33.5693,135.498,122.07
33.8745,129.7,141.602
15.564,136.719,142.822
33.8745,125.732,196.533
167.542,89.1113,157.471
296.326,38.7573,161.133
267.639,21.3623,125.732
266.418,43.0298,130.615
195.923,86.6699,64.6973
166.321,97.3511,67.1387
159.607,96.1304,90.332
147.705,89.7217,85.4492
141.907,85.4492,112.305
146.79,95.8252,124.512
152.283,100.403,133.057
155.029,105.286,133.057
159.607,117.798,123.291
172.424,131.226,130.615
166.931,130.005,140.381
171.204,140.076,147.705
164.185,148.01,152.588
156.86,146.79,156.25
151.062,133.057,128.174
151.367,137.634,136.719
148.01,151.062,123.291
148.01,142.822,141.602
145.264,144.043,134.277
137.024,147.705,140.381
140.076,148.01,129.395
138.55,140.991,146.484
125.122,133.972,156.25
126.648,137.939,155.029
126.343,136.719,151.367
122.681,141.296,140.381
101.929,162.354,129.395
97.3511,166.931,119.629
86.6699,163.574,118.408
78.4302,161.133,115.967
75.3784,159.607,126.953
71.7163,155.334,108.643
68.0542,152.893,115.967
59.5093,151.978,107.422
53.4058,143.127,93.9941
55.2368,135.803,89.1113
50.354,133.362,106.201
44.8608,130.615,95.2148
43.9453,126.038,102.539
37.5366,126.953,131.836
61.6455,115.356,163.574
186.768,73.8525,120.85
312.195,43.0298,164.795
339.661,3.05176,136.719
341.187,11.2915,123.291
217.896,50.354,98.877
181.274,95.8252,100.098
184.631,114.136,86.6699
198.059,113.22,100.098
202.332,117.798,122.07
202.637,120.239,118.408
204.773,134.583,152.588
214.539,152.283,158.691
218.201,164.795,156.25
206.604,177.612,172.119
208.435,191.345,148.926
202.026,187.988,146.484
183.105,193.176,142.822
177.612,195.007,122.07
174.255,190.43,136.719
165.71,195.312,125.732
162.048,207.214,128.174
164.49,193.176,150.146
149.841,202.026,151.367
146.179,224.609,137.939
134.888,214.539,156.25
128.174,220.642,156.25
116.577,217.59,159.912
112.61,209.961,168.457
105.896,208.435,163.574
92.4683,213.013,163.574
79.3457,221.863,144.043
77.2095,194.397,137.939
54.6265,198.975,141.602
39.0625,205.078,136.719
47.3022,190.43,124.512
51.8799,180.359,124.512
54.6265,170.898,113.525
45.166,165.405,122.07
39.0625,151.978,119.629
32.3486,155.029,118.408
35.7056,143.433,118.408
30.5176,140.381,130.615
21.3623,137.939,128.174
10.6812,139.465,139.16
2.13623,140.686,168.457
118.408,103.149,185.547
233.459,44.5557,170.898
270.386,18.3105,98.877
343.018,34.79,181.885
193.176,83.9233,76.9043
181.58,90.0269,64.6973
155.64,93.689,73.2422
149.231,91.8579,92.7734
155.029,93.0786,124.512
148.01,90.332,118.408
145.264,94.9097,144.043
158.997,105.591,126.953
162.659,113.525,135.498
164.49,122.681,129.395
174.561,142.212,119.629
172.729,145.874,147.705
173.95,148.926,155.029
157.166,144.958,142.822
152.893,138.855,134.277
156.86,140.686,137.939
143.127,124.817,133.057
143.433,134.277,125.732
144.958,142.517,137.939
146.484,142.517,136.719
138.55,133.972,130.615
137.939,142.822,113.525
130.92,142.517,161.133
132.141,144.958,156.25
122.681,137.634,146.484
123.291,141.602,161.133
117.493,144.958,144.043
101.929,159.607,130.615
97.6562,167.847,114.746
85.7544,161.743,123.291
80.2612,155.64,125.732
74.7681,157.166,108.643
72.6318,148.01,104.98
62.561,151.672,108.643
56.1523,149.841,97.6562
57.373,140.991,102.539
50.0488,135.803,100.098
42.7246,132.751,125.732
43.335,128.174,113.525
66.5283,118.103,114.746
27.1606,130.31,134.277
117.798,104.675,158.691
242.92,46.6919,146.484
349.731,16.7847,129.395
379.944,14.6484,177.002
272.217,46.3867,128.174
181.885,72.937,83.0078
198.059,104.675,95.2148
195.923,116.882,107.422
195.923,115.356,97.6562
201.416,123.901,112.305
203.552,131.226,146.484
210.266,138.55,153.809
214.844,163.879,158.691
213.318,177.917,161.133
216.064,185.547,175.781
201.416,192.261,159.912
201.416,204.468,151.367
183.411,191.04,144.043
175.476,185.547,139.16
173.34,204.163,118.408
162.659,194.092,126.953
159.912,205.688,139.16
153.503,217.59,131.836
149.231,212.097,156.25
134.583,218.506,137.939
126.343,219.727,151.367
122.681,213.928,150.146
119.629,214.233,155.029
101.318,212.097,159.912
100.708,216.37,156.25
88.501,205.994,144.043
75.9888,212.402,137.939
65.3076,210.266,129.395
58.8989,200.806,124.512
57.6782,197.754,136.719
45.7764,183.716,129.395
45.7764,170.593,123.291
37.2314,173.34,133.057
42.4194,163.879,118.408
38.4521,151.672,113.525
37.5366,147.4,109.863
27.771,144.958,122.07
32.0435,136.108,139.16
18.6157,140.076,136.719
11.5967,141.296,147.705
43.6401,128.784,203.857
158.386,85.4492,152.588
298.462,28.3813,145.264
323.486,8.8501,128.174
282.898,54.9316,144.043
170.898,97.3511,76.9043
154.114,97.9614,50.0488
163.574,100.098,95.2148
153.503,95.2148,80.5664
144.958,87.2803,98.877
150.757,97.9614,139.16
153.503,98.5718,134.277
158.386,105.591,141.602
162.964,120.239,131.836
172.119,133.972,124.512
175.781,138.855,152.588
166.016,144.958,140.381
166.016,146.79,147.705
151.672,132.141,148.926
145.569,128.784,130.615
149.841,142.822,133.057
147.4,134.277,139.16
151.062,133.362,134.277
144.348,144.653,137.939
140.381,149.231,129.395
139.16,139.771,131.836
134.888,139.771,141.602
128.174,145.264,155.029
128.174,140.686,156.25
126.038,139.465,164.795
123.291,140.686,153.809
105.286,166.931,126.953
101.624,157.776,119.629
86.6699,162.048,122.07
83.313,164.795,108.643
73.2422,158.997,124.512
69.8853,158.081,114.746
67.4438,156.25,108.643
61.3403,148.01,102.539
56.4575,137.634,103.76
58.2886,141.907,85.4492
50.6592,135.193,106.201
57.0679,126.648,98.877
61.0352,116.272,114.746
37.2314,128.174,125.732
47.9126,122.07,152.588
170.288,68.3594,123.291
391.235,21.3623,167.236
351.562,36.9263,185.547
330.811,48.2178,185.547
228.577,71.4111,112.305
191.956,97.0459,76.9043
187.683,113.22,91.5527
201.111,120.85,92.7734
200.195,121.46,111.084
202.332,122.681,146.484
203.857,138.245,146.484
217.59,154.114,153.809
220.032,167.542,168.457
211.792,183.105,169.678
209.961,189.209,158.691
200.195,178.833,153.809
188.599,196.533,144.043
183.105,197.144,137.939
173.34,183.105,109.863
167.542,204.468,126.953
162.964,204.468,136.719
156.555,205.383,131.836
155.029,227.356,150.146
149.841,209.351,158.691
131.226,220.032,139.16
126.648,224.915,157.471
122.375,211.487,158.691
109.253,212.097,156.25
101.624,219.116,158.691
99.1821,208.435,156.25
80.8716,213.623,151.367
69.5801,213.928,148.926
67.4438,198.364,128.174
52.7954,195.618,142.822
53.4058,194.397,134.277
46.3867,180.664,126.953
39.978,169.983,118.408
45.166,170.288,122.07
43.9453,155.945,113.525
42.7246,145.569,117.188
31.4331,149.536,131.836
31.7383,136.719,124.512
21.3623,137.329,124.512
20.4468,134.888,164.795
9.46045,141.907,146.484
85.4492,95.2148,189.209
243.225,55.2368,156.25
318.604,15.8691,117.188
312.5,30.2124,158.691
194.092,87.2803,95.2148
163.269,95.52,62.2559
159.607,94.9097,79.3457
160.522,98.2666,91.5527
152.893,98.2666,112.305
150.757,91.2476,129.395
144.653,95.52,128.174
157.776,103.455,131.836
167.236,111.389,146.484
162.354,117.493,125.732
172.119,136.414,125.732
171.509,140.686,145.264
173.95,148.621,147.705
155.334,144.043,134.277
158.997,137.939,139.16
151.367,136.414,136.719
147.705,131.226,144.043
143.433,132.446,135.498
146.484,141.907,140.381
140.686,129.7,130.615
141.296,144.043,137.939
140.991,142.822,130.615
130.615,133.362,159.912
132.141,134.277,166.016
130.005,139.16,146.484
123.291,139.771,152.588
116.577,149.841,151.367
105.896,166.626,125.732
90.9424,168.457,118.408
83.6182,158.691,115.967
79.0405,161.438,112.305
67.4438,163.269,122.07
69.5801,156.555,112.305
60.4248,153.809,112.305
56.4575,150.452,100.098
52.7954,143.433,102.539
51.2695,136.719,98.877
46.3867,131.836,102.539
37.8418,135.193,117.188
41.1987,126.953,113.525
32.3486,127.563,146.484
130.005,105.896,156.25
224.609,54.0161,113.525
393.372,23.1934,187.988
340.881,57.6782,223.389
223.694,63.4766,158.691
240.784,80.2612,76.9043
207.214,101.013,58.5938
202.026,116.577,102.539
190.735,116.882,100.098
200.195,123.596,115.967
205.078,140.076,146.484
203.857,148.621,151.367
212.708,154.724,167.236
212.097,171.509,161.133
216.98,184.937,172.119
204.163,181.58,156.25
201.721,195.618,153.809
181.885,195.007,133.057
177.307,184.937,136.719
166.931,203.857,117.188
168.152,207.52,128.174
160.828,197.754,141.602
155.945,225.525,142.822
151.062,211.792,157.471
137.634,216.064,150.146
131.226,229.187,136.719
124.817,215.454,151.367
116.577,210.571,155.029
112.305,211.487,155.029
99.1821,208.74,157.471
88.501,213.623,134.277
75.9888,214.539,136.719
63.4766,207.825,141.602
64.0869,200.806,120.85
55.2368,195.923,115.967
48.2178,181.885,140.381
43.0298,176.086,141.602
41.8091,172.119,118.408
44.8608,155.029,137.939
43.9453,148.926,117.188
33.5693,152.283,117.188
33.2642,143.738,123.291
30.5176,137.024,126.953
26.2451,137.634,140.381
16.1743,140.686,157.471
54.9316,119.629,186.768
179.138,72.937,174.561
