Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
500.183,178.833,-95.2148
334.473,174.561,23.1934
115.662,213.928,137.939
221.252,229.187,146.484
371.399,205.078,96.4355
392.151,215.149,75.6836
324.707,242.31,124.512
266.724,241.699,125.732
289.612,256.348,107.422
304.871,252.991,97.6562
292.969,245.056,104.98
282.288,258.789,117.188
264.893,261.536,109.863
262.146,266.724,119.629
264.587,285.645,120.85
252.991,273.438,119.629
248.108,309.753,107.422
231.628,310.364,118.408
220.642,319.824,118.408
202.942,302.429,112.305
202.026,320.74,100.098
194.397,313.416,98.877
180.359,292.358,93.9941
164.49,304.565,101.318
157.166,291.748,95.2148
160.828,295.105,95.2148
135.193,294.189,104.98
155.029,285.645,97.6562
137.939,275.269,95.2148
142.822,269.47,108.643
126.648,273.132,81.7871
111.389,267.944,85.4492
121.46,249.939,69.5801
119.019,248.108,59.8145
110.779,233.765,63.4766
98.2666,243.835,84.2285
63.7817,271.301,113.525
19.2261,309.753,172.119
-35.7056,344.849,197.754
-54.0161,394.592,219.727
-130.615,444.641,278.32
-389.099,474.854,339.355
189.514,367.126,81.7871
109.558,395.508,120.85
-229.187,454.102,200.195
-31.7383,339.661,172.119
224.915,171.509,-13.4277
371.399,144.043,-42.7246
341.187,179.138,26.8555
251.16,207.214,125.732
238.342,213.623,150.146
277.1,210.876,148.926
309.753,213.318,114.746
305.176,213.623,119.629
300.598,218.506,128.174
275.574,227.356,122.07
272.827,226.44,126.953
263.977,204.773,126.953
223.999,188.293,123.291
243.835,212.402,134.277
231.018,194.092,139.16
237.122,219.421,124.512
229.187,218.201,140.381
222.168,228.577,136.719
217.59,245.667,117.188
223.694,230.103,120.85
212.097,252.075,103.76
200.195,261.23,117.188
202.332,253.601,114.746
195.312,239.258,95.2148
192.261,224.915,106.201
187.988,227.356,118.408
198.975,220.947,131.836
194.092,218.201,120.85
190.735,217.896,150.146
173.035,234.375,104.98
179.138,228.882,95.2148
173.645,222.168,73.2422
163.879,214.844,73.2422
166.931,220.642,67.1387
138.855,234.375,91.5527
130.005,241.394,93.9941
96.7407,267.639,123.291
44.5557,319.824,156.25
17.7002,356.14,187.988
109.558,370.789,177.002
-138.245,445.251,274.658
-496.521,505.676,447.998
27.771,354.309,196.533
398.56,253.296,-13.4277
410.156,210.876,-124.512
139.465,234.985,111.084
70.8008,222.778,157.471
299.988,188.904,74.4629
429.993,187.988,42.7246
378.113,220.032,93.9941
269.775,241.699,161.133
251.16,240.784,136.719
310.364,245.667,109.863
328.369,247.498,102.539
285.339,241.089,100.098
289.307,270.996,113.525
272.217,258.789,113.525
274.353,266.418,108.643
266.113,288.086,111.084
251.77,273.438,124.512
249.023,307.617,112.305
235.596,287.781,112.305
227.051,306.396,113.525
212.402,297.852,104.98
208.435,319.214,90.332
196.533,308.533,95.2148
184.631,299.683,102.539
181.274,300.598,89.1113
163.879,292.053,85.4492
169.678,298.462,89.1113
154.724,290.222,93.9941
146.484,274.353,95.2148
140.076,287.476,109.863
131.836,281.677,109.863
128.784,277.71,104.98
118.713,269.775,74.4629
114.136,256.653,83.0078
122.986,248.413,61.0352
119.324,237.732,52.4902
118.408,234.68,61.0352
89.7217,253.296,92.7734
33.2642,295.41,146.484
25.6348,322.571,177.002
-28.3813,375.061,203.857
40.5884,401.306,195.312
-332.336,456.848,308.838
-164.185,441.589,233.154
179.749,417.786,128.174
166.321,370.178,203.857
59.8145,313.721,93.9941
76.5991,252.075,93.9941
155.334,196.533,43.9453
307.922,169.067,15.8691
336.609,170.898,31.7383
305.176,182.495,111.084
268.86,216.98,129.395
268.555,220.947,144.043
306.091,224.609,124.512
293.884,221.863,112.305
286.56,231.934,112.305
282.898,230.713,130.615
266.418,231.323,114.746
263.062,220.947,125.732
252.38,211.792,133.057
246.887,231.018,128.174
241.089,222.473,134.277
217.59,204.773,128.174
221.558,222.778,114.746
212.708,220.947,118.408
212.708,231.018,112.305
207.825,232.849,103.76
206.604,238.342,107.422
194.397,251.465,93.9941
196.533,242.92,95.2148
192.261,253.601,108.643
185.852,251.16,95.2148
184.937,244.751,117.188
182.8,230.408,136.719
176.086,244.446,122.07
198.364,214.539,117.188
169.678,237.732,89.1113
173.34,227.051,80.5664
158.691,225.83,75.6836
141.296,233.154,41.5039
157.166,221.558,64.6973
139.16,231.934,80.5664
99.4873,260.01,91.5527
93.689,289.917,129.395
2.74658,333.252,158.691
7.93457,358.582,192.871
180.054,364.685,137.939
-239.563,434.57,286.865
-310.364,468.445,361.328
245.361,329.285,59.8145
389.404,235.291,-35.4004
208.74,215.149,50.0488
148.315,222.168,137.939
255.737,200.806,91.5527
365.295,192.261,68.3594
366.516,230.408,104.98
289.001,223.999,130.615
288.086,252.075,145.264
311.584,252.686,112.305
291.443,238.953,81.7871
306.091,243.225,97.6562
278.931,249.634,111.084
282.288,262.451,112.305
281.677,275.269,124.512
266.724,264.282,128.174
288.696,320.435,135.498
243.835,278.625,107.422
247.498,327.148,117.188
223.083,295.105,96.4355
234.68,338.135,103.76
201.111,290.222,93.9941
210.876,337.219,90.332
185.242,307.007,101.318
186.768,320.74,100.098
158.691,288.086,85.4492
172.424,325.623,124.512
156.555,294.495,73.2422
152.283,305.786,100.098
144.043,278.32,92.7734
137.024,285.95,122.07
119.019,292.664,90.332
116.272,282.288,86.6699
115.662,270.081,73.2422
114.136,256.958,93.9941
108.948,251.16,79.3457
107.727,243.225,72.0215
103.149,244.141,62.2559
71.4111,273.132,108.643
25.3296,321.655,164.795
-43.335,350.647,183.105
-153.503,392.456,228.271
1.2207,390.93,200.195
227.661,412.292,111.084
-339.05,450.745,362.549
191.345,362.549,76.9043
100.708,327.454,141.602
79.6509,303.04,81.7871
145.569,194.397,56.1523
294.189,179.749,-6.10352
341.187,174.561,36.6211
294.189,186.157,117.188
252.075,207.214,142.822
289.001,214.844,141.602
304.871,208.435,128.174
310.364,217.285,112.305
284.119,213.013,104.98
262.451,207.214,126.953
250.854,201.416,115.967
248.718,202.332,136.719
241.394,180.664,134.277
238.342,198.364,135.498
235.291,179.443,128.174
227.661,201.416,122.07
218.201,198.364,119.629
219.421,207.214,119.629
218.201,215.149,118.408
217.285,194.397,114.746
214.539,227.356,113.525
205.688,245.972,108.643
206.909,226.135,117.188
198.669,236.511,104.98
194.702,238.953,107.422
207.214,217.285,123.291
194.397,233.765,117.188
202.332,214.539,148.926
188.599,227.051,130.615
178.223,238.342,95.2148
184.021,232.544,89.1113
159.607,239.258,79.3457
145.264,238.953,54.9316
166.016,218.811,65.918
149.231,233.459,80.5664
122.681,243.835,85.4492
84.5337,286.56,118.408
46.6919,317.078,166.016
52.7954,360.718,189.209
-14.0381,405.273,233.154
-258.179,461.731,306.396
70.1904,375.977,158.691
244.446,384.216,126.953
146.79,360.107,87.8906
61.9507,301.514,107.422
147.705,200.806,122.07
313.11,193.176,43.9453
388.489,188.599,47.6074
318.604,211.792,108.643
266.113,234.375,128.174
309.448,254.211,133.057
319.824,243.835,109.863
334.473,265.503,107.422
288.086,244.141,100.098
277.1,249.329,106.201
286.255,267.334,104.98
278.32,274.658,106.201
287.781,296.326,117.188
263.367,284.729,125.732
264.893,324.707,123.291
245.972,313.416,107.422
238.647,305.176,112.305
224.915,312.805,107.422
214.539,327.454,104.98
207.825,292.664,96.4355
203.857,323.792,100.098
184.326,278.015,90.332
166.016,297.546,97.6562
144.958,319.824,117.188
172.424,307.617,98.877
147.705,296.936,95.2148
153.809,304.565,112.305
142.517,276.489,97.6562
124.207,301.208,119.629
104.675,283.508,98.877
120.85,277.405,86.6699
116.577,261.536,83.0078
108.643,254.211,86.6699
114.136,249.023,80.5664
110.779,240.479,56.1523
95.52,250.549,85.4492
53.7109,285.95,123.291
0.305176,325.317,180.664
-36.0107,364.075,222.168
-45.166,423.889,274.658
-276.489,471.497,333.252
201.721,379.944,74.4629
8.54492,405.273,212.402
-187.378,480.042,179.443
-172.424,419.006,180.664
97.6562,244.141,45.166
362.854,144.348,-54.9316
402.222,158.386,-7.32422
260.01,204.773,118.408
203.857,226.746,170.898
238.342,219.421,135.498
310.059,209.045,113.525
334.473,203.552,100.098
318.604,220.337,79.3457
266.113,223.999,114.746
264.282,218.811,126.953
242.92,195.618,102.539
243.225,192.261,115.967
241.089,188.904,128.174
237.732,207.52,140.381
240.479,227.356,123.291
237.122,203.552,136.719
232.544,240.479,112.305
216.675,216.98,122.07
219.421,231.323,101.318
210.571,231.323,100.098
207.52,244.141,114.746
210.266,249.023,112.305
200.195,256.958,109.863
193.176,247.498,102.539
191.956,240.784,107.422
186.157,241.394,111.084
186.157,243.835,108.643
194.092,224.304,129.395
187.988,230.408,103.76
181.58,222.168,112.305
164.795,238.647,87.8906
155.334,233.459,81.7871
159.302,220.337,95.2148
148.315,230.713,69.5801
140.076,230.103,75.6836
116.577,255.737,108.643
86.9751,295.715,146.484
49.1333,342.102,168.457
-2.13623,370.789,219.727
-118.103,408.325,277.1
-209.656,453.186,324.707
134.888,359.192,112.305
284.119,300.293,76.9043
413.818,239.868,-43.9453
123.291,245.056,64.6973
108.948,220.642,178.223
281.982,187.073,103.76
437.622,192.566,48.8281
378.723,219.421,104.98
280.151,250.854,162.354
266.724,257.263,137.939
321.96,254.517,124.512
323.181,249.329,85.4492
305.176,249.634,108.643
278.931,261.841,102.539
285.034,276.794,108.643
275.879,274.353,109.863
279.846,284.119,111.084
260.01,271.301,133.057
252.686,296.631,107.422
247.803,313.721,115.967
231.628,304.26,101.318
232.849,323.486,107.422
211.182,308.533,103.76
210.571,307.312,95.2148
188.904,310.059,93.9941
183.411,283.203,93.9941
169.983,312.5,106.201
151.672,304.26,103.76
159.302,296.021,85.4492
142.212,292.053,97.6562
145.569,296.936,100.098
144.958,289.917,101.318
136.719,277.405,103.76
122.07,270.081,85.4492
117.798,259.705,86.6699
109.863,265.503,62.2559
119.629,244.141,59.8145
112.305,236.816,67.1387
97.0459,241.089,84.2285
65.0024,275.879,92.7734
12.207,310.059,172.119
-38.7573,347.9,187.988
-82.7026,376.282,219.727
179.443,364.38,112.305
-129.395,424.194,281.982
-317.688,497.742,323.486
145.264,425.415,35.4004
-128.784,412.598,173.34
-9.46045,301.514,118.408
230.408,182.495,3.66211
371.399,162.659,-25.6348
331.726,177.612,51.2695
253.906,208.13,129.395
242.31,212.097,150.146
286.255,212.708,156.25
313.416,224.304,104.98
307.922,221.863,111.084
301.819,227.356,93.9941
262.756,231.323,124.512
257.568,217.285,114.746
236.206,183.105,117.188
228.271,186.768,131.836
249.939,201.721,156.25
243.835,200.195,156.25
233.765,210.266,128.174
228.882,184.937,119.629
227.966,220.032,122.07
219.116,213.623,109.863
213.318,222.473,101.318
205.994,230.103,103.76
210.266,229.797,117.188
201.416,249.329,102.539
207.825,220.642,117.188
197.144,230.103,119.629
198.975,217.896,120.85
209.961,197.754,118.408
200.806,210.266,125.732
195.618,210.266,118.408
198.364,201.721,117.188
180.054,219.421,89.1113
174.561,215.759,67.1387
181.274,213.623,85.4492
168.152,217.59,68.3594
154.724,219.116,64.6973
149.841,231.018,79.3457
112.915,269.165,112.305
58.8989,314.636,150.146
-33.5693,372.009,217.285
-155.945,430.908,305.176
-170.288,453.491,300.293
-96.1304,414.734,264.893
195.618,336.304,89.1113
368.042,262.756,-3.66211
284.424,253.906,-39.0625
121.155,228.271,139.16
164.795,207.214,117.188
381.775,200.195,64.6973
375.061,181.885,54.9316
338.135,224.609,106.201
288.391,247.498,148.926
302.734,253.601,124.512
328.369,256.348,103.76
300.598,249.023,98.877
303.04,272.827,104.98
286.56,270.691,109.863
278.931,270.996,106.201
286.255,296.326,101.318
258.484,264.282,124.512
270.996,308.838,126.953
247.192,302.734,112.305
247.498,335.693,112.305
229.797,330.2,108.643
231.323,325.317,115.967
204.163,295.41,102.539
200.5,338.135,112.305
178.223,316.772,102.539
197.754,320.129,93.9941
172.424,309.753,95.2148
175.476,307.922,93.9941
151.978,295.715,90.332
148.315,309.143,98.877
148.621,284.424,107.422
121.155,300.598,123.291
112.61,288.391,114.746
111.084,281.677,95.2148
91.2476,281.677,97.6562
105.896,267.944,91.5527
116.882,254.211,65.918
111.084,241.394,68.3594
95.52,248.108,83.0078
53.7109,287.17,122.07
49.7437,323.486,161.133
-70.4956,379.639,228.271
79.3457,402.527,202.637
-351.868,449.219,345.459
54.6265,466.919,173.34
-408.936,489.197,355.225
-83.313,354.004,305.176
359.192,234.375,-47.6074
455.933,169.373,-108.643
158.386,207.825,50.0488
94.6045,209.656,115.967
203.552,198.364,96.4355
329.895,166.321,83.0078
325.317,175.781,107.422
293.579,197.449,146.484
249.329,217.59,140.381
241.394,208.435,130.615
270.386,218.506,95.2148
250.549,199.89,100.098
235.291,183.105,107.422
228.577,170.593,124.512
241.394,184.326,117.188
228.577,175.171,139.16
224.915,168.152,150.146
225.83,191.956,157.471
227.051,194.092,122.07
227.051,214.844,122.07
223.389,239.563,112.305
220.642,232.849,115.967
220.032,238.342,118.408
209.045,246.887,109.863
204.468,237.427,104.98
200.195,234.375,98.877
189.819,239.563,112.305
207.825,213.928,128.174
213.318,196.838,128.174
195.312,215.149,124.512
202.332,212.402,139.16
189.514,222.168,102.539
188.599,217.59,89.1113
187.073,207.52,96.4355
170.288,219.421,69.5801
166.931,215.759,79.3457
158.386,223.694,70.8008
128.784,251.16,95.2148
66.5283,301.208,141.602
26.8555,345.764,166.016
-56.4575,400.085,236.816
161.133,380.554,170.898
-293.884,454.407,297.852
-192.566,441.895,323.486
16.4795,373.84,67.1387
313.11,304.26,-18.3105
249.023,216.98,-21.9727
221.252,208.435,113.525
229.797,211.487,97.6562
317.078,212.402,83.0078
341.492,214.539,97.6562
306.702,215.454,97.6562
335.083,258.179,122.07
302.734,243.225,93.9941
303.65,259.094,107.422
293.884,268.25,86.6699
281.372,256.958,91.5527
282.593,272.522,107.422
279.846,277.1,96.4355
287.781,296.326,100.098
267.639,299.988,111.084
258.484,312.805,117.188
245.667,310.669,115.967
226.135,294.495,89.1113
233.459,333.862,109.863
210.266,309.753,96.4355
207.52,316.162,112.305
184.326,310.669,102.539
187.378,321.35,117.188
182.8,313.416,100.098
175.781,296.326,97.6562
163.269,305.481,98.877
151.978,297.852,69.5801
148.621,290.222,104.98
135.498,293.884,107.422
133.972,272.827,109.863
114.136,287.781,100.098
105.896,280.457,95.2148
115.051,269.47,79.3457
117.188,254.822,57.373
113.525,239.868,80.5664
89.1113,254.822,85.4492
64.3921,271.912,98.877
27.1606,315.247,157.471
-32.959,350.952,183.105
-32.959,368.652,184.326
187.073,383.911,120.85
-86.9751,444.031,279.541
-475.464,537.72,426.025
183.411,397.949,-13.4277
-89.4165,387.268,157.471
11.9019,292.969,68.3594
216.98,184.937,-25.6348
330.505,152.283,-26.8555
298.767,173.645,28.0762
249.023,209.045,114.746
235.596,198.669,141.602
240.784,198.059,152.588
274.963,201.416,123.291
304.871,201.111,83.0078
282.898,201.721,106.201
256.042,219.116,104.98
245.972,216.98,111.084
242.92,185.547,133.057
251.16,207.52,118.408
235.901,171.204,126.953
247.498,237.732,124.512
224.915,165.71,134.277
228.577,212.402,122.07
234.07,225.525,131.836
221.863,238.953,115.967
221.863,239.563,117.188
218.201,236.206,136.719
212.402,260.01,101.318
209.351,242.92,114.746
197.754,260.925,89.1113
202.942,228.577,115.967
192.871,232.849,122.07
193.176,232.544,114.746
202.942,212.708,122.07
205.383,208.74,131.836
192.871,217.285,109.863
197.449,220.642,87.8906
173.95,226.44,84.2285
165.71,225.22,65.918
160.217,226.746,76.9043
149.841,234.375,69.5801
125.427,244.446,79.3457
94.2993,284.729,130.615
81.7871,317.688,150.146
-9.46045,366.821,200.195
-179.443,416.565,261.23
-50.6592,418.091,219.727
-86.6699,415.955,283.203
194.397,340.576,113.525
272.827,293.274,29.2969
267.944,252.686,-4.88281
166.931,220.032,101.318
221.558,218.201,107.422
340.271,204.163,69.5801
363.77,211.792,56.1523
342.712,238.647,125.732
286.255,234.985,124.512
324.402,264.893,103.76
302.734,246.887,90.332
302.734,257.874,93.9941
297.852,265.808,108.643
285.034,267.334,97.6562
295.105,278.015,101.318
266.113,264.587,95.2148
273.743,300.598,119.629
252.686,283.508,104.98
252.686,327.759,104.98
231.628,299.377,109.863
232.239,320.74,104.98
216.675,311.584,106.201
211.792,315.247,97.6562
200.195,317.383,90.332
184.021,316.162,98.877
193.787,317.688,92.7734
177.002,278.32,85.4492
154.419,307.617,108.643
144.348,304.871,107.422
159.302,306.396,87.8906
145.264,289.001,102.539
134.583,281.982,109.863
122.986,295.715,92.7734
130.005,269.775,95.2148
111.389,267.944,79.3457
106.812,264.893,56.1523
120.239,244.141,68.3594
109.558,248.108,72.0215
106.812,252.075,87.8906
61.0352,285.339,122.07
-3.66211,329.59,166.016
-44.2505,375.671,216.064
57.0679,408.325,208.74
-329.59,459.9,340.576
178.833,401.001,87.8906
-125.122,435.486,277.1
-278.625,466.309,305.176
-36.3159,365.295,106.201
314.026,201.416,-80.5664
390.93,136.719,-41.5039
270.386,196.838,51.2695
214.233,211.792,123.291
229.797,219.116,129.395
292.664,199.585,102.539
307.007,191.345,109.863
308.228,202.332,93.9941
305.481,220.337,114.746
282.593,228.577,117.188
242.31,208.74,102.539
241.699,197.754,90.332
245.972,189.514,93.9941
249.329,192.566,100.098
245.056,214.233,119.629
232.239,210.876,124.512
221.252,209.961,128.174
222.778,212.097,124.512
228.577,212.097,108.643
223.083,231.323,108.643
218.811,231.628,111.084
213.013,238.342,102.539
202.942,264.282,92.7734
206.604,246.887,115.967
195.312,242.31,98.877
204.773,219.421,102.539
203.247,229.492,102.539
192.566,228.271,104.98
185.242,226.135,107.422
199.585,213.928,119.629
178.528,237.427,98.877
170.593,233.459,96.4355
171.204,223.999,81.7871
153.198,235.596,59.8145
152.588,234.07,68.3594
137.939,239.563,70.8008
108.948,261.841,108.643
54.3213,312.195,123.291
11.9019,342.407,155.029
-8.23975,390.625,189.209
125.427,397.034,157.471
-307.617,463.867,292.969
-178.833,427.246,297.852
105.896,358.276,70.8008
392.456,265.198,-30.5176
277.71,200.806,1.2207
197.144,210.571,124.512
215.149,215.759,115.967
334.473,206.604,73.2422
356.14,202.026,67.1387
318.909,218.811,97.6562
302.734,245.056,119.629
292.053,244.446,97.6562
320.129,254.211,97.6562
295.41,245.972,93.9941
301.208,267.029,98.877
286.255,274.048,95.2148
287.476,279.541,106.201
285.645,299.377,118.408
267.334,285.645,117.188
263.672,314.941,112.305
238.342,291.443,92.7734
242.92,328.979,107.422
220.032,303.65,90.332
219.116,325.623,109.863
198.059,311.584,122.07
202.942,331.726,95.2148
184.021,303.04,109.863
187.378,301.208,92.7734
166.931,305.481,92.7734
154.724,309.448,114.746
169.678,302.429,87.8906
155.64,286.865,106.201
144.653,289.001,104.98
132.751,278.32,74.4629
137.329,272.522,97.6562
116.272,272.827,75.6836
115.662,263.672,73.2422
122.375,255.127,83.0078
116.882,245.667,65.918
108.948,242.31,75.6836
78.125,269.775,104.98
35.4004,311.279,140.381
-19.2261,353.394,200.195
50.354,389.709,186.768
43.335,426.636,208.74
-391.235,487.366,350.342
204.468,398.56,8.54492
-169.983,415.649,279.541
-186.768,427.856,244.141
182.8,281.982,32.959
360.107,158.997,-69.5801
296.631,169.067,-2.44141
260.01,209.961,93.9941
236.206,201.416,119.629
281.982,209.351,120.85
303.345,196.228,123.291
286.865,205.994,113.525
297.852,222.473,117.188
286.865,208.74,122.07
279.541,217.59,114.746
280.151,231.934,112.305
257.874,212.708,109.863
239.563,208.435,108.643
238.953,209.045,133.057
235.901,203.857,134.277
241.699,244.141,122.07
233.459,225.22,117.188
223.083,238.342,107.422
219.116,221.558,122.07
220.032,240.784,112.305
215.759,254.517,109.863
212.708,244.751,107.422
207.214,247.803,93.9941
201.721,231.018,108.643
203.247,226.135,109.863
198.364,223.083,104.98
200.5,224.915,111.084
202.942,221.558,136.719
192.566,238.342,106.201
210.876,201.416,126.953
181.58,230.408,96.4355
182.8,222.778,85.4492
170.288,227.356,84.2285
155.029,229.797,59.8145
160.217,227.966,59.8145
147.705,236.816,87.8906
89.7217,274.658,131.836
68.0542,323.792,159.912
-45.7764,366.516,191.65
2.44141,387.268,190.43
185.852,388.489,140.381
-35.4004,456.543,238.037
-261.23,501.709,244.141
-111.694,420.227,164.795
166.321,263.062,13.4277
400.085,153.809,-23.1934
365.601,193.481,35.4004
264.587,204.163,114.746
245.667,228.577,108.643
326.843,239.258,95.2148
341.187,227.966,111.084
319.214,255.127,108.643
291.443,250.244,102.539
301.514,258.179,95.2148
298.157,258.484,85.4492
283.203,257.568,87.8906
295.41,280.151,102.539
266.113,271.912,103.76
285.339,313.721,109.863
252.991,285.339,103.76
270.386,341.187,112.305
236.206,307.312,106.201
232.849,315.247,100.098
226.746,321.045,108.643
203.552,289.001,83.0078
199.89,319.519,90.332
184.326,316.162,84.2285
178.528,307.922,92.7734
170.288,320.129,96.4355
162.048,312.5,98.877
160.217,316.162,112.305
152.588,291.748,85.4492
146.179,286.56,103.76
136.108,291.443,97.6562
130.005,274.658,113.525
125.122,286.865,95.2148
116.272,261.23,93.9941
113.831,267.334,76.9043
123.291,250.854,52.4902
125.732,237.732,57.373
96.1304,253.601,91.5527
39.3677,292.664,134.277
15.564,330.2,173.34
-35.0952,374.146,213.623
114.746,379.333,166.016
16.7847,435.486,222.168
-310.364,520.63,336.914
-371.094,502.319,433.35
-57.6782,374.451,228.271
361.023,236.511,-74.4629
477.6,176.086,-124.512
143.433,210.876,28.0762
66.2231,210.876,139.16
209.045,195.312,76.9043
339.966,165.1,70.8008
355.835,172.424,90.332
292.969,220.032,122.07
245.056,219.727,140.381
270.081,231.018,122.07
296.631,218.811,93.9941
270.386,196.228,79.3457
244.446,202.026,95.2148
228.882,195.923,108.643
231.018,191.956,119.629
250.549,215.759,123.291
243.835,204.773,112.305
226.746,213.013,113.525
225.83,225.83,90.332
227.356,225.525,104.98
218.506,225.525,106.201
220.337,239.868,81.7871
220.642,235.291,95.2148
210.266,242.92,87.8906
202.637,238.037,92.7734
201.721,232.544,98.877
201.416,222.473,109.863
199.89,231.628,95.2148
203.857,216.37,112.305
197.754,216.37,128.174
199.585,217.896,97.6562
192.871,215.454,104.98
177.307,226.746,95.2148
170.288,229.187,67.1387
176.392,219.116,67.1387
164.185,224.915,61.0352
146.179,233.154,59.8145
127.563,249.023,89.1113
71.7163,299.988,108.643
-26.5503,349.731,170.898
-115.662,405.273,268.555
-127.563,435.486,251.465
39.3677,394.897,168.457
178.833,367.432,152.588
199.28,351.562,87.8906
198.059,315.247,23.1934
92.4683,263.672,93.9941
258.789,195.007,79.3457
356.14,207.214,31.7383
357.361,205.383,89.1113
291.748,226.44,119.629
295.715,235.596,107.422
322.266,232.544,90.332
318.604,251.16,95.2148
304.565,252.991,92.7734
292.664,252.075,93.9941
284.119,247.192,79.3457
284.729,267.334,76.9043
285.034,279.541,95.2148
276.184,282.288,97.6562
275.879,309.143,124.512
253.296,283.203,109.863
256.348,327.454,112.305
229.797,291.443,86.6699
234.07,315.247,75.6836
210.571,308.838,92.7734
213.623,302.734,89.1113
191.65,320.435,87.8906
184.021,308.533,93.9941
185.852,308.228,97.6562
175.476,291.443,83.0078
165.71,289.307,106.201
159.607,298.767,83.0078
155.029,287.17,91.5527
145.874,279.541,107.422
133.972,284.729,86.6699
132.141,272.217,87.8906
120.239,272.827,67.1387
112.915,263.062,61.0352
114.441,252.075,41.5039
112.915,247.192,62.2559
112.915,245.361,57.373
82.0923,266.724,98.877
22.2778,312.805,155.029
-36.0107,354.004,191.65
-114.441,393.372,216.064
-54.3213,402.222,212.402
288.696,404.053,54.9316
-222.778,472.717,295.41
-349.426,473.938,397.949
12.5122,358.582,122.07
361.633,233.765,-84.2285
424.194,149.231,-74.4629
216.675,206.604,63.4766
153.503,212.708,130.615
260.315,208.435,97.6562
341.492,190.125,86.6699
321.045,199.89,91.5527
289.001,225.525,108.643
253.296,218.506,124.512
273.132,234.07,92.7734
290.222,215.759,95.2148
252.991,198.364,106.201
237.122,207.52,92.7734
240.479,197.449,100.098
239.868,213.013,113.525
241.089,211.487,129.395
243.225,219.727,120.85
238.342,239.563,124.512
238.037,232.544,111.084
231.323,253.601,114.746
219.421,251.16,92.7734
221.863,249.939,108.643
210.266,264.587,89.1113
203.857,252.686,93.9941
205.078,242.31,117.188
195.618,252.075,76.9043
192.261,245.056,102.539
205.078,226.135,97.6562
208.435,211.487,107.422
199.89,221.252,107.422
195.923,216.675,115.967
175.781,231.323,90.332
190.43,217.59,84.2285
175.171,221.558,68.3594
160.522,225.83,61.0352
154.114,227.966,70.8008
136.108,240.173,83.0078
97.3511,274.048,98.877
72.3267,312.195,114.746
65.0024,354.004,173.34
-38.7573,414.734,247.803
-295.715,481.567,335.693
-111.389,426.941,270.996
165.1,366.516,96.4355
321.96,306.396,3.66211
253.601,264.282,4.88281
178.833,216.675,100.098
234.68,217.59,95.2148
324.707,194.092,50.0488
360.107,211.487,68.3594
323.792,229.492,98.877
287.781,237.732,115.967
308.228,250.244,106.201
338.745,257.874,111.084
306.396,242.615,87.8906
307.312,270.691,118.408
280.762,274.353,102.539
293.274,279.236,102.539
274.353,275.269,90.332
269.47,281.982,93.9941
272.827,307.007,100.098
242.31,292.969,91.5527
242.31,311.279,98.877
226.135,315.247,97.6562
219.727,298.462,87.8906
212.402,310.669,97.6562
193.176,311.279,89.1113
195.923,304.871,87.8906
184.631,310.364,83.0078
172.119,302.429,81.7871
169.067,318.909,90.332
159.302,288.391,89.1113
149.231,306.702,98.877
126.648,309.448,92.7734
135.803,304.565,102.539
149.231,270.691,81.7871
138.55,262.451,85.4492
116.882,263.977,64.6973
110.474,258.179,69.5801
122.986,252.075,62.2559
119.324,246.277,48.8281
103.455,253.296,87.8906
71.7163,283.508,140.381
10.376,330.2,148.926
-31.1279,365.601,175.781
-53.1006,414.124,235.596
-212.402,475.159,299.072
140.991,430.603,140.381
-3.35693,424.5,238.037
-161.133,470.886,200.195
-34.4849,360.107,163.574
184.021,213.623,-13.4277
342.712,162.659,-41.5039
310.059,176.392,-9.76562
242.615,189.514,95.2148
234.68,213.318,117.188
259.094,202.942,123.291
281.372,197.449,115.967
288.391,212.097,102.539
296.936,213.318,85.4492
277.1,209.045,100.098
278.931,224.304,84.2285
257.263,220.642,101.318
235.291,209.351,125.732
242.615,211.487,113.525
256.348,220.032,114.746
243.835,210.876,131.836
237.732,230.713,112.305
236.816,241.394,117.188
228.577,240.479,108.643
216.675,225.525,92.7734
229.797,229.797,92.7734
218.811,239.868,103.76
210.571,250.854,92.7734
208.74,244.446,100.098
207.214,231.323,104.98
199.89,240.173,97.6562
209.656,221.863,106.201
206.909,215.759,100.098
203.857,219.727,102.539
203.857,212.097,114.746
195.312,225.22,104.98
180.969,229.492,98.877
199.28,214.539,70.8008
190.43,218.811,67.1387
166.931,223.694,51.2695
151.672,231.018,73.2422
112.305,260.925,70.8008
75.9888,300.903,107.422
57.6782,343.628,151.367
18.0054,376.892,180.664
-13.4277,401.001,205.078
-12.8174,422.974,303.955
77.5146,437.622,159.912
-160.828,471.191,164.795
-86.0596,378.723,148.926
218.811,204.773,-13.4277
458.679,146.484,-63.4766
370.178,185.852,34.1797
214.539,227.356,114.746
253.296,243.835,137.939
327.759,231.628,97.6562
358.582,238.342,103.76
327.759,241.394,112.305
280.457,242.31,67.1387
280.151,252.075,74.4629
282.593,259.705,65.918
283.508,251.16,87.8906
280.762,267.334,104.98
269.165,274.048,103.76
262.146,296.631,101.318
257.568,300.293,106.201
254.822,315.552,117.188
242.92,315.857,107.422
222.168,304.26,103.76
216.98,322.266,92.7734
201.416,303.345,85.4492
198.669,311.584,97.6562
192.261,308.533,75.6836
185.242,290.527,83.0078
179.138,306.702,76.9043
