Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
624.39,651.245,449.219
602.112,671.997,452.881
596.619,664.978,469.971
565.796,656.128,460.205
575.867,671.082,480.957
560.913,662.842,487.061
559.082,675.964,463.867
537.109,629.578,460.205
494.08,674.133,451.66
504.15,647.888,455.322
508.728,625.305,443.115
498.047,627.136,458.984
475.159,622.864,432.129
477.905,605.774,443.115
464.783,598.45,451.66
486.45,585.938,440.674
468.445,578.308,422.363
460.205,573.73,432.129
456.543,564.88,415.039
478.516,549.927,424.805
458.374,542.297,434.57
437.927,546.875,439.453
465.393,533.447,466.309
571.594,486.755,467.529
625.61,439.148,528.564
720.825,434.265,479.736
708.008,429.077,473.633
737.61,434.57,469.971
711.365,473.938,441.895
718.079,482.788,452.881
654.907,506.592,399.17
672.607,513.306,418.701
653.381,519.104,423.584
645.752,513,439.453
639.648,519.714,445.557
649.109,537.415,445.557
648.804,546.265,465.088
649.109,559.692,455.322
641.785,569.763,443.115
653.076,593.567,447.998
638.428,605.469,427.246
625.61,589.905,429.688
626.221,600.281,434.57
624.084,614.624,434.57
614.014,603.943,451.66
608.215,588.074,450.439
603.027,590.21,451.66
598.145,580.75,461.426
593.872,563.965,444.336
585.022,558.777,451.66
581.97,546.265,456.543
573.425,563.354,443.115
568.848,577.393,432.129
567.017,562.744,423.584
542.297,585.632,413.818
541.382,587.769,433.35
533.752,578.613,434.57
536.194,575.867,426.025
539.856,556.335,421.143
536.804,555.42,421.143
525.208,554.504,408.936
530.396,552.368,385.742
527.344,541.992,394.287
510.864,546.57,386.963
531.921,530.09,410.156
525.818,531.006,400.391
527.649,530.09,411.377
545.044,520.63,427.246
592.957,500.793,472.412
659.18,463.562,534.668
695.801,436.401,500.488
723.877,446.472,521.24
751.038,475.464,495.605
717.773,464.172,454.102
701.904,438.843,411.377
706.482,458.679,412.598
720.825,516.663,444.336
685.12,552.063,438.232
668.945,531.616,435.791
695.801,566.101,463.867
729.065,610.657,435.791
692.749,583.496,478.516
663.147,576.172,485.84
685.73,636.902,473.633
671.997,603.333,463.867
664.368,637.817,471.191
643.921,628.052,460.205
643.005,634.155,451.66
659.79,655.518,465.088
626.831,637.207,447.998
613.403,627.441,443.115
603.333,655.823,454.102
601.196,663.757,468.75
571.899,635.376,471.191
576.477,658.875,479.736
559.692,657.349,474.854
556.03,661.621,471.191
541.687,657.349,461.426
534.363,662.231,445.557
516.052,636.292,454.102
514.832,643.921,440.674
511.169,614.014,444.336
478.516,629.272,441.895
477.295,623.474,439.453
486.755,601.501,421.143
475.159,599.365,438.232
472.717,579.224,434.57
471.497,575.256,417.48
476.074,551.147,435.791
468.75,558.472,397.949
477.295,537.415,432.129
448.608,552.063,434.57
459.9,539.551,446.777
548.706,501.709,460.205
616.15,455.322,491.943
676.27,439.453,479.736
721.436,409.851,462.646
729.065,420.227,455.322
741.882,473.938,454.102
704.346,477.295,437.012
697.937,502.014,430.908
669.25,516.357,418.701
662.842,526.428,407.715
652.771,520.935,429.688
644.531,527.649,434.57
651.55,536.194,450.439
650.024,544.739,445.557
653.687,558.777,447.998
651.855,566.711,458.984
637.512,575.256,438.232
637.207,589.905,410.156
634.46,591.125,428.467
620.728,603.027,422.363
625,597.839,440.674
619.202,598.755,428.467
611.267,608.826,450.439
606.995,595.703,457.764
599.06,578.613,457.764
591.431,596.008,446.777
588.379,572.205,454.102
589.6,567.322,438.232
582.886,559.998,441.895
580.139,563.049,447.998
561.218,581.97,443.115
552.673,593.262,416.26
556.335,574.341,434.57
528.87,592.041,435.791
538.635,585.327,423.584
532.837,571.289,432.129
527.039,575.867,427.246
530.09,561.829,421.143
526.123,554.81,407.715
523.071,555.42,399.17
516.663,548.401,402.832
510.559,542.297,395.508
517.273,541.077,400.391
532.532,530.09,406.494
515.747,531.921,411.377
553.589,517.578,456.543
645.447,474.854,490.723
675.964,445.862,510.254
810.242,441.895,513.916
746.765,464.783,477.295
728.149,463.562,471.191
674.438,451.66,447.998
747.986,498.047,457.764
743.408,551.758,485.84
682.983,549.011,443.115
718.689,543.213,438.232
726.013,584.412,451.66
705.261,581.36,461.426
709.229,626.831,500.488
683.289,599.67,478.516
711.67,624.695,482.178
688.171,635.376,463.867
659.79,623.779,473.633
660.095,635.986,465.088
647.888,642.395,456.543
642.09,618.286,456.543
632.935,646.973,437.012
648.193,689.697,465.088
596.619,616.15,437.012
608.826,672.607,461.426
578.003,676.88,471.191
588.074,650.33,474.854
581.97,650.024,477.295
555.42,669.556,461.426
541.382,646.362,485.84
536.194,690.308,484.619
549.011,662.842,447.998
496.216,643.311,446.777
515.747,661.011,433.35
501.404,616.76,457.764
484.009,629.272,455.322
493.469,607.91,443.115
466.919,619.507,423.584
491.333,576.172,432.129
435.791,597.839,438.232
469.36,575.867,422.363
476.379,549.927,410.156
467.224,555.42,416.26
461.121,541.992,429.688
425.415,552.979,438.232
493.164,521.545,450.439
586.853,466.309,478.516
653.076,443.42,490.723
703.735,426.941,477.295
737,433.35,476.074
734.253,444.641,457.764
731.506,481.567,450.439
704.651,505.676,438.232
670.471,502.625,410.156
682.983,516.052,417.48
657.043,528.259,422.363
651.55,527.344,429.688
642.7,525.818,441.895
650.33,527.649,450.439
662.231,551.758,451.66
654.297,559.082,445.557
651.245,568.542,455.322
648.193,599.67,443.115
635.681,598.45,426.025
638.123,603.943,432.129
630.188,607.605,433.35
618.591,599.06,430.908
618.591,596.619,429.688
615.54,616.15,463.867
603.333,585.938,466.309
601.196,574.951,447.998
595.398,592.346,447.998
586.853,564.575,463.867
584.717,567.017,438.232
587.463,559.387,445.557
570.679,576.477,439.453
552.063,592.957,422.363
553.894,588.074,426.025
537.72,599.06,423.584
535.583,593.872,434.57
536.804,577.393,426.025
526.733,577.393,413.818
530.09,571.289,427.246
531.311,556.641,419.922
522.766,560.913,406.494
517.883,552.368,406.494
514.526,547.18,400.391
506.592,547.18,399.17
516.663,538.33,402.832
514.832,532.837,405.273
527.954,528.87,437.012
604.248,499.268,489.502
671.692,464.783,543.213
705.566,444.031,512.695
693.97,416.26,458.984
737,457.153,493.164
751.038,496.216,513.916
759.583,530.396,499.268
730.286,527.954,457.764
659.485,505.981,419.922
723.877,558.167,445.557
687.866,544.434,427.246
716.858,567.017,482.178
694.885,585.632,446.777
709.534,592.957,458.984
701.294,630.188,502.93
647.888,568.237,458.984
660.4,560.303,437.012
657.959,606.995,462.646
682.678,675.964,472.412
624.084,585.632,439.453
634.155,640.564,454.102
634.155,657.654,460.205
629.883,666.199,461.426
611.877,666.504,471.191
604.858,666.809,467.529
589.294,649.414,483.398
573.73,668.335,476.074
572.815,688.477,471.191
548.706,649.109,468.75
548.401,669.861,467.529
528.259,654.297,468.75
523.987,675.964,462.646
509.033,619.812,452.881
473.633,653.992,472.412
503.235,642.09,458.984
480.957,618.286,434.57
498.047,610.657,462.646
468.75,609.131,426.025
468.75,595.703,443.115
468.14,584.412,422.363
475.769,566.406,435.791
451.355,568.542,419.922
463.867,558.777,410.156
443.42,547.485,438.232
469.055,544.128,444.336
554.199,507.202,468.75
603.333,461.426,502.93
697.632,440.369,458.984
732.727,420.837,474.854
745.544,440.674,469.971
718.384,463.867,447.998
713.806,479.126,445.557
699.768,500.793,441.895
671.082,520.325,412.598
668.335,520.63,422.363
659.18,532.227,434.57
653.687,520.325,437.012
650.94,533.752,441.895
642.7,536.499,446.777
636.597,541.077,447.998
656.433,572.205,450.439
648.499,582.275,457.764
639.954,579.529,433.35
636.597,600.586,416.26
635.071,615.54,438.232
628.967,612.488,417.48
623.169,611.877,435.791
615.54,585.022,472.412
610.046,588.684,447.998
594.788,590.82,449.219
598.755,583.191,456.543
592.651,575.562,443.115
590.515,578.003,451.66
584.106,566.711,449.219
573.425,571.594,437.012
565.796,587.769,439.453
556.946,578.613,439.453
533.752,607.605,439.453
547.485,588.989,433.35
527.039,585.022,434.57
527.039,580.75,422.363
528.87,567.932,426.025
530.09,562.439,417.48
528.259,559.998,402.832
523.987,556.335,405.273
523.682,547.791,410.156
521.851,545.349,393.066
527.954,534.973,422.363
523.071,532.837,408.936
531.616,534.058,423.584
566.711,512.085,468.75
623.779,480.042,502.93
675.354,453.491,510.254
765.686,412.598,454.102
719.604,423.889,447.998
762.634,457.764,494.385
737.305,498.962,471.191
693.665,465.393,434.57
715.942,512.39,454.102
717.773,555.42,421.143
697.632,551.453,434.57
715.027,570.984,450.439
695.801,588.074,479.736
704.651,597.839,471.191
697.937,597.229,472.412
735.168,674.133,499.268
713.196,673.523,491.943
654.297,620.728,468.75
649.719,620.117,456.543
681.763,681.458,465.088
643.311,639.648,458.984
639.343,639.648,482.178
630.188,660.4,460.205
604.553,652.771,454.102
608.826,660.706,468.75
599.67,669.556,450.439
574.646,651.855,480.957
565.796,664.978,474.854
542.908,657.349,483.398
551.147,689.087,483.398
541.382,684.814,467.529
502.93,641.174,473.633
526.428,663.452,460.205
516.663,632.629,472.412
465.698,648.193,473.633
500.488,627.747,477.295
465.698,623.169,435.791
498.657,599.06,450.439
477.295,599.976,423.584
464.783,592.041,430.908
470.276,577.698,410.156
504.761,562.439,417.48
461.731,559.998,433.35
448.914,561.523,441.895
459.9,545.959,444.336
485.535,534.668,483.398
555.115,487.976,511.475
632.629,452.576,473.633
757.141,421.143,463.867
749.512,444.946,474.854
720.215,456.848,458.984
718.994,475.159,478.516
714.417,504.761,444.336
701.294,502.319,433.35
667.725,510.864,410.156
659.79,525.208,428.467
649.414,528.87,432.129
649.109,530.09,437.012
647.278,536.499,445.557
659.18,553.284,446.777
650.635,561.523,434.57
650.635,571.899,461.426
646.973,593.262,445.557
634.766,581.055,429.688
636.292,601.807,429.688
635.681,614.929,440.674
625,599.06,435.791
617.676,599.976,441.895
613.403,606.995,452.881
607.605,580.75,457.764
602.112,584.412,438.232
596.924,588.379,447.998
591.125,585.022,462.646
586.853,577.698,451.66
581.36,578.308,443.115
570.679,578.308,451.66
555.42,612.183,437.012
554.81,589.905,446.777
534.973,603.333,419.922
530.396,604.248,432.129
524.902,586.853,439.453
522.156,585.327,433.35
519.104,579.224,426.025
531.616,559.998,433.35
520.935,565.491,400.391
517.883,556.335,408.936
526.428,545.349,405.273
522.766,544.434,389.404
519.409,539.856,399.17
525.513,535.583,422.363
532.532,531.311,443.115
616.15,499.268,494.385
658.875,465.393,567.627
736.084,453.186,510.254
719.604,425.11,474.854
755.31,451.355,491.943
762.939,509.338,498.047
660.095,466.614,454.102
697.937,475.159,446.777
748.291,547.18,449.219
704.956,549.927,404.053
703.43,542.908,435.791
719.604,594.482,454.102
697.632,574.646,477.295
735.779,634.766,493.164
692.749,620.728,480.957
666.809,596.924,468.75
704.041,671.082,482.178
658.264,628.357,452.881
650.33,630.493,452.881
675.964,687.256,471.191
626.526,646.057,440.674
632.935,657.959,452.881
612.793,652.161,439.453
603.943,652.466,445.557
592.651,641.479,446.777
597.229,683.289,461.426
571.899,633.24,468.75
571.899,701.904,484.619
559.082,658.875,477.295
537.109,656.433,461.426
531.311,693.359,465.088
502.014,629.883,463.867
514.526,648.499,446.777
512.085,663.757,458.984
501.099,610.352,444.336
477.6,642.395,467.529
452.881,626.221,467.529
495.3,596.619,446.777
503.54,581.665,471.191
435.181,592.346,432.129
462.646,574.646,429.688
470.581,565.186,432.129
470.886,552.063,424.805
475.769,548.096,428.467
465.393,539.551,434.57
567.322,498.352,461.426
592.346,466.614,485.84
703.125,434.57,476.074
752.869,425.415,488.281
735.474,450.134,466.309
735.779,460.815,491.943
724.487,497.437,443.115
711.67,497.437,441.895
651.855,518.494,393.066
669.556,518.188,419.922
664.368,530.09,447.998
659.79,528.564,438.232
657.959,529.175,440.674
652.466,550.537,454.102
655.212,560.303,456.543
665.283,567.322,462.646
656.738,581.055,454.102
657.654,591.125,443.115
640.564,605.469,421.143
627.441,599.365,424.805
635.071,605.774,426.025
625.61,626.526,433.35
622.253,614.319,457.764
609.131,606.079,454.102
607.605,601.196,449.219
600.891,569.458,434.57
597.839,574.646,446.777
587.463,581.055,445.557
587.463,573.73,445.557
580.75,586.548,450.439
567.017,588.684,421.143
560.303,598.145,433.35
541.077,606.079,432.129
533.142,602.112,426.025
534.973,590.82,432.129
525.208,593.262,422.363
528.259,578.003,432.129
521.851,573.12,439.453
525.208,570.374,417.48
525.818,559.082,412.598
521.545,552.063,401.611
511.78,552.673,389.404
527.954,537.415,394.287
519.104,540.161,407.715
521.24,536.804,417.48
563.66,519.409,467.529
628.967,487.976,495.605
687.561,455.322,540.771
729.675,419.006,484.619
752.258,452.881,516.357
722.046,458.679,455.322
733.948,444.336,443.115
745.85,499.878,479.736
715.332,546.875,449.219
715.942,530.09,446.777
726.013,574.036,461.426
686.34,559.387,451.66
733.032,585.022,463.867
725.708,599.06,468.75
735.168,646.362,485.84
665.283,594.482,491.943
672.607,594.788,452.881
673.218,629.272,499.268
700.989,683.289,468.75
641.174,620.117,454.102
642.7,630.188,455.322
647.888,661.621,454.102
613.708,643.311,449.219
630.798,674.133,441.895
603.027,657.654,446.777
598.45,654.907,471.191
577.698,656.128,466.309
591.125,691.528,483.398
566.406,665.283,482.178
548.401,653.381,476.074
545.959,655.212,473.633
516.968,664.673,456.543
522.766,634.155,465.088
493.469,637.817,444.336
501.404,650.635,479.736
483.093,621.338,449.219
493.469,634.46,441.895
487.671,615.54,439.453
490.112,584.412,446.777
470.581,607.91,451.66
457.458,580.139,449.219
473.633,583.496,419.922
484.009,558.472,432.129
459.9,557.861,450.439
445.862,553.894,441.895
503.54,528.87,468.75
575.867,494.08,483.398
643.921,440.063,498.047
752.869,426.636,483.398
701.294,428.162,457.764
777.588,458.069,478.516
716.248,473.328,441.895
711.67,488.281,438.232
671.997,511.475,415.039
662.231,523.987,386.963
663.757,523.376,417.48
661.621,534.363,429.688
650.024,528.87,461.426
662.231,547.485,452.881
662.842,549.011,443.115
654.907,559.082,447.998
648.193,572.51,445.557
639.954,577.393,441.895
638.428,586.243,424.805
637.817,612.793,419.922
626.221,590.82,430.908
624.695,603.333,435.791
614.929,605.164,443.115
611.572,585.632,458.984
610.046,583.191,444.336
605.164,575.867,449.219
601.501,567.627,456.543
592.957,575.867,449.219
587.463,571.594,445.557
588.074,556.335,452.881
572.205,580.139,455.322
565.796,602.722,427.246
551.147,587.158,432.129
541.687,604.248,422.363
538.33,593.872,446.777
531.311,585.022,443.115
525.208,589.905,428.467
537.72,567.627,434.57
526.428,569.763,430.908
521.545,573.12,413.818
527.954,558.777,418.701
514.526,552.673,399.17
508.423,550.842,399.17
527.344,540.161,407.715
534.058,534.058,404.053
544.128,530.396,444.336
613.098,502.625,485.84
673.828,464.783,521.24
751.648,449.524,491.943
741.272,432.434,489.502
747.375,455.627,504.15
744.629,492.554,472.412
726.624,468.75,466.309
735.779,529.48,489.502
698.547,540.771,423.584
705.872,531.311,450.439
712.585,567.627,438.232
726.929,592.957,462.646
716.553,600.281,484.619
679.321,577.393,466.309
721.13,652.161,491.943
704.956,636.292,465.088
646.973,575.562,449.219
666.199,608.826,460.205
682.983,678.406,500.488
661.316,649.414,461.426
638.428,656.738,439.453
634.766,651.55,441.895
622.559,659.485,444.336
609.436,638.733,435.791
605.774,676.27,449.219
587.463,650.33,463.867
585.022,676.88,478.516
574.951,651.245,493.164
566.406,652.771,483.398
551.758,649.719,485.84
528.87,646.362,457.764
528.87,669.861,473.633
513,627.441,439.453
513,636.902,444.336
482.483,636.902,444.336
486.755,605.164,449.219
467.224,630.188,443.115
477.6,605.469,445.557
492.554,586.853,439.453
474.243,586.243,451.66
479.431,568.237,419.922
488.892,555.42,429.688
440.674,569.763,439.453
473.328,550.232,446.777
474.854,549.316,428.467
566.101,501.099,473.633
652.771,466.614,458.984
703.125,437.012,499.268
737.61,424.194,512.695
754.089,454.712,473.633
751.953,453.186,484.619
725.403,487.366,454.102
714.417,502.014,449.219
679.932,524.902,417.48
672.302,525.208,433.35
663.452,534.973,440.674
659.485,534.058,450.439
654.297,538.025,445.557
660.706,553.284,441.895
657.349,555.725,466.309
656.128,571.289,451.66
661.926,596.619,458.984
642.09,581.97,443.115
642.09,602.722,433.35
635.986,607.605,432.129
624.39,587.158,440.674
623.169,611.877,432.129
612.488,593.567,446.777
608.826,580.75,438.232
610.046,590.515,434.57
610.657,576.477,455.322
590.515,572.205,450.439
593.567,573.73,457.764
592.346,558.472,454.102
581.665,567.017,451.66
571.594,592.957,449.219
560.913,576.172,440.674
547.485,601.807,418.701
545.654,604.553,416.26
533.752,587.158,418.701
527.039,584.717,423.584
538.635,570.068,432.129
530.701,567.322,424.805
532.837,562.744,407.715
537.109,556.03,419.922
517.273,555.725,416.26
517.273,552.673,396.729
524.597,543.213,407.715
515.442,542.908,408.936
526.428,538.025,426.025
582.886,508.118,482.178
651.855,478.516,523.682
683.899,456.238,552.979
726.624,404.358,444.336
756.226,421.448,444.336
767.822,475.769,498.047
704.651,480.957,469.971
724.182,498.047,491.943
723.572,550.842,476.074
697.021,529.175,457.764
736.694,572.51,473.633
703.735,563.049,447.998
701.294,555.115,461.426
739.136,617.065,496.826
705.261,603.943,476.074
703.735,630.493,493.164
739.746,715.637,507.812
708.618,680.847,493.164
661.011,634.155,457.764
663.757,658.569,480.957
658.569,650.635,468.75
642.395,652.161,463.867
642.7,670.776,466.309
613.098,662.842,451.66
612.488,643.311,449.219
586.243,655.518,446.777
592.957,686.34,472.412
571.594,661.011,465.088
578.003,680.237,469.971
560.913,683.899,485.84
541.382,670.471,462.646
516.663,672.302,454.102
530.396,685.12,461.426
521.851,620.117,444.336
485.535,643.616,460.205
485.84,636.597,455.322
468.75,623.169,441.895
487.061,625,440.674
465.088,599.976,421.143
476.99,587.769,452.881
476.074,585.632,428.467
478.821,569.458,439.453
465.393,563.965,443.115
444.641,567.627,449.219
478.21,547.485,437.012
536.194,525.208,468.75
580.139,489.502,478.516
646.362,451.355,482.178
786.133,439.453,473.633
729.675,439.758,482.178
754.7,446.472,473.633
752.563,496.216,479.736
688.782,493.774,449.219
702.515,506.897,422.363
687.561,529.48,432.129
662.842,523.682,421.143
670.471,530.09,435.791
661.316,534.058,447.998
655.823,540.466,461.426
661.926,559.387,454.102
660.095,562.134,440.674
657.043,579.529,456.543
663.452,600.281,452.881
643.921,596.619,419.922
641.479,598.755,434.57
637.207,621.033,441.895
629.883,597.839,438.232
625.61,605.164,441.895
613.403,603.943,438.232
610.352,588.379,452.881
609.436,589.905,443.115
600.891,582.581,452.881
600.586,564.27,446.777
585.632,573.73,441.895
582.581,593.262,449.219
586.243,571.594,446.777
570.679,592.957,423.584
553.589,592.346,434.57
549.316,593.262,444.336
538.025,604.553,428.467
535.583,586.243,429.688
533.142,575.562,452.881
525.208,582.886,422.363
538.94,563.354,429.688
530.09,561.523,415.039
519.104,564.27,404.053
525.513,552.368,412.598
518.188,546.265,402.832
518.494,550.537,385.742
521.545,540.466,426.025
531.616,535.889,423.584
621.948,501.404,488.281
656.738,475.464,548.096
733.948,442.81,521.24
751.953,443.42,565.186
777.283,487.366,531.006
750.427,492.859,476.074
729.98,478.21,467.529
718.384,531.311,520.02
730.896,571.289,477.295
682.983,538.94,445.557
731.201,578.003,454.102
701.294,565.796,457.764
723.877,596.619,471.191
715.332,620.117,473.633
670.471,574.036,455.322
710.449,637.207,498.047
711.365,667.725,490.723
654.297,600.281,465.088
677.185,662.537,467.529
657.349,664.978,463.867
655.212,649.719,463.867
633.545,647.583,456.543
639.343,690.002,462.646
603.943,646.667,455.322
608.826,682.373,468.75
610.046,696.411,472.412
582.581,664.978,472.412
578.003,676.575,473.633
549.927,661.011,482.178
549.011,702.82,483.398
535.583,702.82,467.529
511.169,658.569,460.205
541.382,689.697,461.426
516.663,625.305,456.543
457.764,659.18,469.971
479.126,659.18,455.322
488.281,606.995,438.232
485.229,629.272,449.219
492.554,590.82,443.115
464.478,586.853,439.453
486.45,578.003,450.439
466.614,560.303,443.115
473.633,570.679,446.777
463.867,551.147,458.984
457.764,559.387,457.764
566.101,505.676,480.957
636.597,462.646,465.088
696.716,439.758,493.164
743.103,419.006,465.088
765.381,447.693,516.357
714.417,474.243,445.557
744.934,482.483,465.088
733.032,513,441.895
681.458,527.039,432.129
673.523,536.804,434.57
675.049,537.415,437.012
669.556,532.837,437.012
652.466,539.551,440.674
662.842,556.641,446.777
656.128,559.998,446.777
652.161,574.951,444.336
661.621,585.632,454.102
659.485,598.755,441.895
648.499,607.91,437.012
639.038,605.774,423.584
637.207,619.202,426.025
621.338,609.436,440.674
620.728,601.807,446.777
618.286,605.164,463.867
611.877,574.341,456.543
601.807,575.562,456.543
600.891,587.158,456.543
597.839,578.308,444.336
598.145,563.66,450.439
584.106,584.412,452.881
579.224,584.412,435.791
567.017,595.398,441.895
543.823,616.15,437.012
552.979,597.534,450.439
540.466,593.567,437.012
512.695,608.215,429.688
527.954,585.327,443.115
531.311,578.308,432.129
527.039,574.951,417.48
532.532,559.998,419.922
511.475,563.354,407.715
515.442,556.03,408.936
515.747,551.758,416.26
504.15,548.401,417.48
515.442,545.349,435.791
558.167,523.071,468.75
635.376,489.197,517.578
709.229,461.121,533.447
755.31,418.701,478.516
691.528,417.48,426.025
766.907,444.031,476.074
763.55,492.859,518.799
727.539,503.235,449.219
765.686,509.949,435.791
706.787,547.18,457.764
722.656,605.164,506.592
704.956,586.243,472.412
714.111,563.354,466.309
746.46,627.441,499.268
725.098,640.259,468.75
670.166,585.022,455.322
677.49,596.008,454.102
673.828,648.193,491.943
699.768,685.73,496.826
637.512,603.638,460.205
670.776,675.354,478.516
644.531,670.776,443.115
649.109,664.978,476.074
621.643,643.005,458.984
616.76,686.34,478.516
587.463,666.809,483.398
600.281,653.076,466.309
606.079,711.06,474.854
558.777,632.019,487.061
550.232,672.302,468.75
558.777,732.422,480.957
537.415,714.417,456.543
526.428,681.763,484.619
570.068,605.469,406.494
490.723,677.795,469.971
469.971,686.34,473.633
501.099,609.131,451.66
502.93,614.014,427.246
496.216,617.065,437.012
465.698,599.365,427.246
483.704,577.087,444.336
451.355,585.022,455.322
458.679,567.932,452.881
482.178,552.063,432.129
460.51,552.368,444.336
492.554,538.025,452.881
586.243,500.793,471.191
660.706,454.712,496.826
760.498,424.5,467.529
755.615,450.134,509.033
706.482,466.309,466.309
761.414,480.347,456.543
764.771,509.338,462.646
691.223,528.564,437.012
668.335,532.227,438.232
681.763,531.616,428.467
678.101,531.311,455.322
657.654,541.992,447.998
658.875,546.265,458.984
663.757,563.049,450.439
669.25,583.801,462.646
655.518,589.6,452.881
654.907,600.586,440.674
649.109,599.976,432.129
645.447,611.267,430.908
639.648,625.916,449.219
627.441,606.384,439.453
624.39,611.267,450.439
617.065,619.507,451.66
621.948,605.774,466.309
612.183,598.755,456.543
606.079,599.06,472.412
600.281,578.613,456.543
595.703,591.125,456.543
590.515,589.294,441.895
581.665,574.951,456.543
560.913,601.807,423.584
557.861,588.684,447.998
541.687,607.605,452.881
538.635,608.215,430.908
532.532,599.67,445.557
523.376,594.177,445.557
532.227,583.496,426.025
527.039,571.289,432.129
534.973,563.354,405.273
531.311,561.218,406.494
520.02,554.504,416.26
508.728,557.556,399.17
516.663,547.791,412.598
522.766,538.025,422.363
535.583,538.025,439.453
607.3,510.559,494.385
683.594,474.854,548.096
749.512,451.66,524.902
710.449,423.889,468.75
777.893,447.998,490.723
752.258,491.028,478.516
768.127,492.249,499.268
728.149,545.349,505.371
719.299,551.758,451.66
712.28,516.357,454.102
749.512,581.36,469.971
715.027,575.562,458.984
735.168,602.722,485.84
711.365,627.441,494.385
713.806,635.986,462.646
697.327,638.733,484.619
703.125,668.335,483.398
651.855,615.234,487.061
675.354,645.752,462.646
650.635,648.804,461.426
660.095,668.64,472.412
632.324,652.771,460.205
627.747,669.556,460.205
606.689,666.809,469.971
627.747,700.684,474.854
610.046,658.875,466.309
588.074,682.068,473.633
567.017,659.18,493.164
565.796,690.308,483.398
557.556,677.49,478.516
529.785,661.621,465.088
553.589,706.482,462.646
523.682,676.88,461.426
512.39,626.221,477.295
482.788,667.114,471.191
497.437,646.362,467.529
492.859,610.962,450.439
498.657,621.033,449.219
491.943,588.684,452.881
436.401,608.521,452.881
468.75,583.801,449.219
477.295,563.66,419.922
490.723,558.167,437.012
461.731,549.011,467.529
447.693,563.66,460.205
526.428,525.208,484.619
610.046,479.736,490.723
684.814,437.927,511.475
765.381,421.753,482.178
754.7,453.491,469.971
734.558,464.783,467.529
720.215,501.099,441.895
728.149,516.052,447.998
680.847,531.006,415.039
696.106,536.194,440.674
668.03,542.297,454.102
668.335,536.499,458.984
657.959,541.992,451.66
659.79,547.18,455.322
663.452,562.744,456.543
663.147,582.581,437.012
660.095,588.989,449.219
648.804,591.736,419.922
643.921,615.234,440.674
632.935,595.398,437.012
636.292,608.521,450.439
629.883,624.39,439.453
625,596.313,461.426
615.54,603.027,447.998
609.741,593.262,451.66
605.774,590.82,461.426
600.586,586.243,462.646
596.924,593.262,457.764
587.769,585.632,455.322
581.665,602.417,460.205
576.172,611.267,447.998
565.186,591.736,447.998
547.485,606.384,441.895
544.128,609.131,437.012
548.706,591.736,446.777
528.259,599.976,433.35
536.804,585.632,434.57
532.532,575.562,424.805
522.461,580.139,418.701
536.194,564.575,399.17
515.442,558.777,411.377
510.254,559.692,401.611
526.428,546.265,412.598
519.714,543.823,423.584
529.175,541.992,429.688
559.387,529.175,483.398
649.414,489.502,511.475
687.866,466.003,566.406
733.643,419.617,491.943
745.85,426.941,482.178
787.964,478.821,483.398
740.967,495.911,458.984
687.561,500.183,473.633
746.155,563.66,489.502
730.896,560.913,432.129
713.501,547.791,465.088
718.079,600.281,471.191
697.021,570.068,465.088
717.773,604.553,468.75
707.092,620.422,476.074
701.294,640.564,462.646
659.18,598.755,435.791
694.275,655.212,474.854
678.711,665.894,456.543
681.763,676.575,466.309
652.161,659.79,466.309
638.733,653.076,456.543
643.005,672.913,457.764
615.234,681.458,457.764
635.681,703.125,471.191
597.229,683.899,473.633
593.262,618.896,473.633
578.918,686.646,478.516
578.308,727.539,490.723
561.523,668.335,487.061
548.401,670.471,479.736
553.894,695.801,479.736
508.118,664.062,473.633
529.175,671.692,469.971
524.902,663.757,457.764
485.84,635.376,473.633
517.883,650.33,452.881
491.943,611.877,457.764
461.121,613.098,456.543
485.84,599.976,445.557
470.276,585.022,432.129
491.028,565.796,451.66
471.497,575.256,435.791
479.431,554.81,446.777
454.407,560.913,446.777
493.164,541.687,498.047
568.542,497.742,517.578
666.199,455.322,496.826
752.869,433.655,482.178
745.85,441.284,487.061
738.22,452.576,455.322
736.389,487.671,484.619
714.111,513.306,433.35
715.027,520.63,435.791
679.932,535.583,429.688
667.419,531.616,419.922
679.321,535.889,457.764
664.978,541.382,455.322
666.809,548.706,471.191
667.725,565.796,472.412
662.842,566.101,450.439
670.471,595.398,437.012
650.94,593.262,438.232
643.616,588.074,429.688
646.973,621.033,434.57
638.733,610.962,445.557
627.441,606.995,424.805
623.474,611.267,440.674
618.896,588.074,452.881
619.812,602.722,450.439
616.15,597.839,446.777
602.112,600.281,451.66
598.45,595.398,462.646
596.924,592.651,454.102
591.431,594.177,458.984
578.918,605.164,454.102
569.458,602.417,444.336
559.998,599.365,465.088
535.583,629.272,437.012
547.485,600.586,451.66
528.259,611.267,449.219
523.071,608.826,443.115
536.804,580.75,430.908
530.701,577.698,419.922
535.583,570.068,417.48
524.292,559.692,417.48
517.273,559.387,402.832
521.851,553.894,405.273
523.987,547.18,418.701
534.058,541.992,407.715
557.556,538.33,458.984
612.793,509.949,505.371
665.283,471.191,515.137
774.536,453.796,550.537
765.686,449.219,506.592
704.956,462.952,512.695
774.536,518.188,502.93
738.525,500.488,467.529
656.128,487.061,462.646
759.583,566.711,452.881
740.356,556.641,435.791
707.397,566.711,483.398
