Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-97.0459,85.4492,192.871
-96.4355,74.7681,195.312
-83.6182,69.5801,191.65
-62.561,52.7954,214.844
-94.9097,57.0679,223.389
-93.689,62.8662,235.596
-122.375,83.0078,286.865
-105.591,82.3975,312.5
-45.166,57.373,379.639
3.35693,50.6592,318.604
53.4058,19.2261,229.492
113.831,-22.8882,152.588
63.4766,-7.93457,124.512
81.7871,-1.83105,147.705
81.4819,2.44141,177.002
83.0078,6.40869,214.844
93.0786,20.1416,235.596
105.286,28.0762,245.361
106.506,39.3677,244.141
126.343,74.7681,235.596
90.0269,60.73,194.092
103.76,82.3975,201.416
86.3647,73.8525,185.547
81.1768,80.2612,186.768
82.7026,85.4492,208.74
72.3267,98.2666,212.402
64.3921,90.9424,235.596
60.1196,102.234,212.402
52.7954,91.8579,238.037
43.6401,106.201,229.492
36.0107,111.694,225.83
31.1279,100.708,219.727
26.8555,135.193,207.52
1.2207,110.779,218.506
8.54492,130.615,216.064
-8.23975,111.694,222.168
-11.9019,115.051,241.699
-17.0898,122.07,225.83
-16.4795,98.5718,247.803
-29.6021,104.37,240.479
-39.6729,104.675,218.506
-58.2886,100.708,208.74
-80.2612,112.305,200.195
-73.5474,89.1113,196.533
-65.6128,86.6699,203.857
-66.5283,71.106,185.547
-86.6699,69.8853,202.637
-117.798,80.5664,197.754
-102.844,58.5938,224.609
-65.0024,41.8091,207.52
-81.1768,50.6592,241.699
-106.812,68.3594,252.686
-129.395,86.6699,310.059
-34.1797,58.5938,357.666
-9.46045,36.6211,311.279
82.7026,4.88281,224.609
97.3511,-16.7847,150.146
71.106,-10.9863,136.719
81.1768,-0.305176,146.484
86.9751,-0.610352,175.781
84.2285,0.915527,208.74
90.332,13.1226,217.285
105.591,17.395,230.713
107.422,29.9072,229.492
117.798,56.1523,225.83
106.506,72.6318,211.182
101.013,69.5801,198.975
98.877,80.2612,184.326
82.7026,70.1904,197.754
76.5991,69.5801,205.078
83.0078,91.5527,207.52
70.1904,76.9043,240.479
61.9507,84.2285,228.271
52.4902,85.4492,224.609
51.8799,92.4683,233.154
39.0625,80.8716,233.154
39.978,112,211.182
25.6348,81.7871,201.416
16.4795,117.493,196.533
7.01904,97.9614,201.416
2.13623,100.708,218.506
-6.40869,106.201,213.623
-6.71387,98.2666,234.375
-16.7847,99.4873,234.375
-19.5312,90.6372,224.609
-21.9727,84.2285,230.713
-52.4902,115.356,184.326
-61.6455,93.689,178.223
-64.3921,79.9561,184.326
-88.8062,88.501,172.119
-81.4819,72.3267,184.326
-82.7026,75.3784,190.43
-80.5664,65.6128,183.105
-83.6182,54.9316,212.402
-93.9941,57.9834,219.727
-76.5991,55.2368,229.492
-105.286,65.0024,246.582
-131.226,88.501,285.645
-49.4385,72.3267,335.693
-18.6157,52.7954,350.342
52.4902,41.1987,269.775
75.0732,-15.564,156.25
95.2148,-9.46045,129.395
63.7817,-8.54492,133.057
85.4492,7.32422,158.691
89.4165,9.46045,197.754
97.0459,11.9019,216.064
93.689,24.7192,238.037
121.765,43.335,246.582
101.318,42.7246,222.168
117.798,75.6836,218.506
103.149,74.7681,197.754
95.8252,88.501,198.975
90.0269,85.144,196.533
69.5801,70.4956,195.312
85.7544,100.403,213.623
69.5801,85.7544,230.713
63.7817,84.5337,224.609
59.5093,102.539,241.699
46.9971,91.2476,236.816
43.335,102.844,224.609
36.0107,115.051,224.609
19.2261,101.318,209.961
13.7329,117.493,205.078
2.13623,113.22,203.857
-2.13623,108.337,225.83
-11.5967,123.901,218.506
-15.2588,112.305,250.244
-21.3623,111.694,217.285
-27.771,108.032,245.361
-30.8228,91.2476,233.154
-50.9644,111.694,211.182
-68.0542,101.013,195.312
-67.749,90.9424,205.078
-76.2939,93.689,192.871
-68.9697,62.8662,205.078
-105.591,79.0405,211.182
-92.1631,64.0869,200.195
-92.7734,60.4248,212.402
-96.4355,56.4575,212.402
-83.9233,49.4385,218.506
-102.539,59.2041,256.348
-111.084,69.5801,308.838
-55.542,65.0024,333.252
-41.8091,49.1333,344.238
70.1904,30.8228,277.1
83.6182,-15.564,156.25
81.4819,-16.4795,140.381
74.7681,-4.88281,118.408
76.9043,-3.05176,152.588
92.4683,0.305176,197.754
94.2993,7.93457,217.285
93.3838,15.2588,224.609
113.831,35.7056,224.609
115.662,46.3867,224.609
110.168,57.9834,217.285
104.37,72.6318,190.43
95.2148,74.4629,196.533
81.1768,57.6782,198.975
83.313,82.0923,179.443
72.6318,68.3594,211.182
67.749,78.125,230.713
64.0869,82.3975,216.064
56.1523,56.1523,225.83
58.5938,103.149,224.609
49.1333,75.3784,230.713
37.8418,97.6562,209.961
33.5693,103.455,211.182
18.0054,107.117,207.52
15.2588,112.61,206.299
6.10352,101.013,214.844
2.13623,119.629,222.168
3.05176,97.0459,245.361
-8.23975,103.149,238.037
-12.8174,101.318,247.803
-9.46045,85.7544,246.582
-29.2969,95.8252,212.402
-55.8472,103.76,184.326
-57.6782,86.3647,185.547
-62.8662,93.3838,181.885
-62.8662,74.7681,172.119
-79.0405,73.5474,202.637
-111.084,83.6182,195.312
-79.6509,60.1196,206.299
-79.3457,55.542,209.961
-78.7354,54.3213,230.713
-83.313,61.3403,233.154
-132.446,79.3457,275.879
-86.3647,83.9233,334.473
-39.6729,53.7109,360.107
66.2231,64.0869,358.887
68.9697,7.62939,209.961
100.098,-11.2915,146.484
72.3267,-15.2588,142.822
77.8198,-1.2207,136.719
96.4355,8.23975,185.547
86.0596,6.71387,208.74
90.0269,22.2778,238.037
114.441,37.2314,250.244
107.727,41.8091,242.92
129.089,80.8716,241.699
97.3511,67.4438,208.74
112,89.1113,203.857
74.4629,69.5801,190.43
84.2285,88.1958,198.975
76.9043,86.9751,200.195
71.106,83.6182,218.506
72.0215,98.877,236.816
57.373,85.7544,235.596
55.542,110.168,244.141
48.8281,110.474,234.375
42.4194,109.558,230.713
38.4521,130.005,219.727
17.0898,121.46,228.271
14.9536,118.713,216.064
-0.305176,126.343,216.064
-5.79834,112.305,241.699
-9.76562,141.602,239.258
-29.2969,125.732,255.127
-18.9209,112.61,251.465
-38.7573,108.032,240.479
-44.8608,97.0459,225.83
-56.4575,110.779,181.885
-64.0869,78.4302,200.195
-66.2231,94.2993,180.664
-85.144,91.5527,177.002
-80.5664,81.4819,205.078
-72.6318,67.4438,192.871
-78.125,57.6782,192.871
-111.389,61.0352,220.947
-103.455,52.4902,231.934
-81.7871,46.6919,218.506
-110.779,61.3403,266.113
-77.8198,68.3594,338.135
-51.2695,50.9644,328.369
-6.40869,48.2178,344.238
81.7871,4.88281,216.064
108.032,-25.6348,155.029
68.6646,-13.4277,155.029
88.1958,-3.05176,142.822
90.332,6.40869,177.002
84.2285,5.18799,208.74
79.6509,4.27246,213.623
109.863,28.0762,224.609
121.46,40.5884,234.375
100.098,52.4902,229.492
116.882,72.937,208.74
97.0459,61.3403,194.092
96.7407,93.689,189.209
84.8389,72.6318,200.195
79.6509,87.5854,195.312
75.9888,83.313,217.285
65.6128,65.6128,231.934
73.2422,96.7407,236.816
58.2886,84.8389,234.375
48.8281,85.7544,223.389
47.9126,101.013,223.389
38.147,94.9097,218.506
32.0435,116.577,211.182
19.8364,108.643,197.754
14.0381,109.253,200.195
6.40869,121.765,219.727
-1.2207,113.22,238.037
-6.10352,114.441,230.713
-13.1226,115.662,245.361
-14.3433,105.286,245.361
-33.5693,115.051,203.857
-54.0161,110.168,195.312
-54.3213,89.4165,185.547
-65.0024,92.7734,168.457
-63.7817,77.8198,183.105
-73.5474,78.7354,185.547
-86.6699,79.0405,178.223
-77.8198,64.0869,200.195
-96.1304,70.4956,202.637
-84.2285,60.4248,218.506
-86.9751,59.2041,235.596
-101.624,66.5283,245.361
-97.0459,82.0923,305.176
-64.3921,65.3076,338.135
-3.05176,63.1714,363.77
42.1143,35.7056,275.879
76.9043,2.13623,151.367
61.3403,-17.0898,153.809
75.9888,-3.35693,130.615
88.1958,10.376,162.354
83.0078,5.49316,196.533
80.5664,13.1226,203.857
104.37,28.3813,246.582
112.305,41.5039,245.361
117.798,67.1387,223.389
110.168,64.3921,235.596
84.8389,58.2886,207.52
113.525,91.8579,202.637
75.3784,70.8008,185.547
93.3838,100.403,200.195
69.8853,80.2612,224.609
62.8662,89.1113,228.271
66.2231,93.0786,241.699
53.7109,86.0596,252.686
59.8145,111.694,252.686
41.8091,92.7734,236.816
31.1279,108.032,212.402
26.8555,121.155,214.844
12.5122,105.896,217.285
18.6157,139.771,218.506
-9.76562,110.474,229.492
-0.305176,137.634,250.244
-14.0381,108.337,247.803
-19.5312,116.577,247.803
-41.5039,120.239,260.01
-33.2642,98.2666,249.023
-67.749,118.713,202.637
-76.9043,97.6562,203.857
-56.4575,100.403,190.43
-61.9507,81.4819,181.885
-82.7026,79.0405,202.637
-96.4355,80.2612,198.975
-98.5718,70.1904,195.312
-78.4302,61.9507,184.326
-79.6509,55.542,220.947
-82.7026,52.7954,231.934
-96.1304,58.2886,251.465
-122.986,79.6509,305.176
-95.8252,67.4438,316.162
-14.9536,60.73,332.031
34.1797,32.3486,275.879
87.5854,-9.15527,161.133
89.4165,-20.752,157.471
72.937,-6.40869,136.719
82.0923,1.83105,159.912
83.313,-6.40869,205.078
79.6509,0.610352,197.754
102.234,23.8037,230.713
105.896,26.2451,233.154
111.084,49.7437,220.947
98.877,52.4902,218.506
96.4355,51.2695,201.416
97.9614,74.4629,191.65
85.4492,73.2422,203.857
82.7026,78.125,208.74
79.9561,89.1113,214.844
73.8525,78.7354,214.844
64.6973,75.6836,235.596
55.542,78.125,235.596
54.6265,83.313,233.154
49.4385,83.6182,242.92
43.0298,104.675,225.83
29.2969,84.5337,222.168
25.6348,114.136,202.637
11.2915,122.986,209.961
3.96729,111.694,223.389
0.610352,114.136,224.609
-5.18799,119.324,224.609
-14.0381,112,240.479
-21.3623,112.305,240.479
-32.6538,115.662,238.037
-30.5176,87.8906,219.727
-57.6782,104.065,185.547
-63.7817,90.6372,181.885
-64.6973,82.0923,180.664
-72.6318,75.9888,181.885
-75.3784,68.6646,178.223
-83.6182,67.4438,183.105
-94.6045,66.2231,203.857
-76.2939,54.9316,209.961
-82.0923,55.2368,222.168
-85.4492,62.2559,238.037
-73.2422,64.3921,292.969
-104.98,75.0732,303.955
-39.0625,72.0215,369.873
18.0054,45.7764,328.369
61.0352,27.771,197.754
108.032,-30.8228,142.822
65.3076,-4.27246,129.395
82.0923,5.49316,152.588
71.106,1.83105,170.898
90.0269,13.4277,211.182
97.3511,22.8882,224.609
107.117,37.8418,233.154
127.563,65.6128,245.361
97.0459,46.3867,220.947
112.305,80.2612,205.078
91.5527,57.0679,200.195
80.5664,76.5991,195.312
84.5337,78.125,190.43
71.106,86.0596,206.299
79.6509,100.403,223.389
57.9834,83.0078,236.816
58.8989,82.3975,245.361
59.8145,116.882,231.934
47.9126,101.929,256.348
43.335,113.525,224.609
33.5693,125.732,229.492
14.6484,106.201,245.361
15.564,135.498,216.064
-6.10352,112,219.727
4.57764,135.193,236.816
-7.01904,117.188,220.947
-20.4468,116.577,245.361
-31.7383,130.615,252.686
-25.9399,102.844,238.037
-39.6729,112.305,233.154
-66.2231,116.272,206.299
-57.373,83.313,201.416
-78.7354,101.318,200.195
-81.4819,88.501,198.975
-71.7163,75.6836,190.43
-96.7407,76.2939,203.857
-98.5718,63.1714,192.871
-89.4165,58.5938,209.961
-82.0923,52.7954,235.596
-85.144,50.0488,252.686
-102.234,65.0024,275.879
-81.4819,77.2095,313.721
-37.2314,65.0024,362.549
18.6157,37.8418,341.797
80.5664,15.2588,206.299
89.4165,-40.2832,157.471
90.332,-8.23975,142.822
77.2095,-0.915527,131.836
80.8716,1.83105,170.898
86.9751,4.57764,198.975
92.4683,5.18799,222.168
108.643,30.8228,228.271
112.305,40.2832,247.803
111.389,48.5229,216.064
111.084,71.106,212.402
100.098,65.918,198.975
78.4302,60.73,190.43
87.5854,82.3975,184.326
76.2939,68.9697,198.975
69.2749,85.144,206.299
64.3921,86.3647,224.609
71.7163,77.5146,234.375
63.7817,89.4165,252.686
59.5093,112.915,228.271
50.6592,92.1631,238.037
45.7764,123.596,222.168
26.8555,109.253,207.52
17.395,123.901,201.416
14.3433,121.46,233.154
7.32422,91.2476,214.844
-5.79834,121.765,241.699
-10.0708,113.831,236.816
-7.93457,109.253,241.699
-22.8882,115.356,236.816
-30.5176,106.201,235.596
-48.2178,114.441,208.74
-64.3921,102.234,200.195
-58.2886,84.8389,195.312
-79.6509,98.877,172.119
-94.6045,95.8252,197.754
-80.8716,83.0078,189.209
-82.3975,72.0215,181.885
-74.1577,57.373,211.182
-102.539,69.2749,212.402
-79.6509,57.9834,255.127
-102.844,73.2422,274.658
-131.531,89.7217,303.955
-54.6265,74.4629,368.652
-42.1143,51.2695,350.342
73.5474,31.7383,288.086
76.2939,-4.88281,146.484
76.9043,-12.5122,146.484
81.4819,-0.610352,151.367
73.8525,7.62939,161.133
79.6509,14.6484,178.223
90.0269,14.6484,239.258
92.4683,20.752,239.258
115.051,46.9971,258.789
100.708,35.0952,247.803
119.629,89.4165,216.064
102.539,58.8989,217.285
96.1304,94.2993,197.754
82.7026,68.0542,192.871
72.6318,86.9751,187.988
85.144,99.7925,219.727
57.9834,80.8716,216.064
77.5146,108.337,242.92
60.73,98.2666,264.893
57.6782,111.694,247.803
45.4712,120.85,247.803
36.6211,103.149,235.596
28.6865,122.986,218.506
16.7847,122.681,216.064
6.40869,113.22,235.596
-1.52588,133.972,229.492
-20.1416,125.732,247.803
6.10352,136.414,241.699
-17.7002,95.52,236.816
-33.8745,123.596,250.244
-43.335,111.389,238.037
-53.7109,115.662,196.533
-72.6318,109.558,212.402
-68.6646,91.8579,217.285
-73.8525,89.7217,187.988
-68.0542,72.3267,194.092
-94.2993,80.8716,196.533
-111.389,75.9888,216.064
-85.4492,54.6265,200.195
-104.065,59.5093,223.389
-85.4492,53.4058,244.141
-90.0269,59.8145,258.789
-127.563,79.9561,306.396
-60.1196,72.3267,347.9
-42.4194,49.1333,323.486
1.2207,31.4331,301.514
84.5337,-0.915527,166.016
78.4302,-20.752,146.484
84.8389,-7.32422,130.615
77.2095,-0.915527,151.367
91.8579,4.88281,200.195
88.1958,3.35693,229.492
103.455,26.5503,225.83
108.032,26.8555,244.141
93.3838,43.0298,238.037
99.7925,50.6592,197.754
100.098,53.1006,194.092
97.3511,80.5664,190.43
83.313,69.2749,184.326
75.9888,70.1904,191.65
75.3784,78.4302,205.078
69.2749,86.9751,225.83
64.0869,72.937,230.713
68.6646,101.318,251.465
56.1523,79.0405,236.816
52.7954,96.4355,244.141
45.7764,110.168,234.375
34.79,109.558,207.52
24.1089,109.558,208.74
14.9536,122.07,211.182
7.93457,110.779,220.947
-2.13623,117.798,236.816
-6.40869,116.882,222.168
-10.0708,101.318,224.609
-15.8691,107.422,241.699
-24.7192,108.032,219.727
-38.4521,101.318,220.947
-61.6455,120.239,198.975
-57.6782,85.4492,209.961
-63.1714,85.7544,183.105
-83.0078,87.2803,175.781
-76.9043,73.8525,183.105
-85.144,75.9888,183.105
-78.4302,61.6455,190.43
-77.5146,53.4058,194.092
-90.6372,55.542,228.271
-80.2612,61.9507,257.568
-120.85,80.2612,294.189
-102.844,90.6372,340.576
-47.9126,61.9507,345.459
-12.8174,41.1987,321.045
87.5854,16.7847,207.52
94.6045,-31.7383,147.705
89.4165,-6.71387,141.602
74.1577,-0.915527,144.043
87.5854,10.376,170.898
94.9097,14.3433,203.857
91.2476,19.2261,234.375
110.474,42.4194,252.686
127.258,65.0024,255.127
94.9097,53.7109,214.844
113.22,74.7681,211.182
88.501,72.937,208.74
79.9561,85.7544,166.016
83.313,83.6182,194.092
63.7817,70.4956,197.754
79.0405,104.065,229.492
61.6455,89.4165,223.389
56.4575,99.7925,249.023
58.8989,109.863,235.596
48.8281,106.812,251.465
41.8091,119.324,241.699
30.5176,120.85,217.285
21.0571,104.37,224.609
8.23975,134.277,219.727
-8.23975,133.667,238.037
-10.6812,122.375,230.713
-21.9727,130.005,231.934
-21.3623,106.506,245.361
-18.9209,118.103,246.582
-35.4004,116.882,245.361
-46.9971,111.694,220.947
-72.3267,129.089,209.961
-77.8198,103.76,214.844
-49.4385,92.7734,187.988
-60.1196,74.4629,179.443
-77.8198,69.5801,201.416
-129.089,90.0269,208.74
-109.558,65.0024,218.506
-66.8335,48.5229,185.547
-62.561,46.9971,223.389
-87.5854,55.542,242.92
-125.732,70.1904,279.541
-144.653,94.9097,301.514
-58.2886,54.6265,322.266
-16.7847,39.3677,318.604
33.5693,22.583,223.389
91.2476,-27.771,146.484
90.0269,-18.3105,151.367
83.313,-1.2207,139.16
80.8716,-7.93457,175.781
81.7871,7.32422,187.988
90.6372,10.376,207.52
103.455,22.583,225.83
112,37.8418,239.258
108.032,49.7437,201.416
108.337,58.8989,219.727
95.8252,70.8008,198.975
93.0786,74.4629,196.533
72.0215,57.6782,191.65
84.2285,84.5337,197.754
75.6836,77.2095,223.389
65.918,85.7544,222.168
61.6455,93.3838,224.609
55.2368,69.8853,236.816
57.6782,105.591,234.375
47.6074,94.9097,230.713
36.3159,111.084,217.285
26.8555,112.915,219.727
14.3433,118.408,220.947
7.62939,129.089,216.064
-4.27246,114.441,224.609
-2.74658,127.563,209.961
2.13623,99.7925,239.258
-10.9863,106.506,238.037
-18.9209,104.98,229.492
-27.1606,95.2148,236.816
-48.2178,119.629,186.768
-62.2559,99.7925,197.754
-67.1387,91.5527,220.947
-80.5664,93.0786,174.561
-67.1387,73.2422,184.326
-93.689,75.3784,192.871
-122.681,83.0078,198.975
-81.4819,58.8989,197.754
-71.106,51.2695,212.402
-74.1577,53.1006,234.375
-93.689,66.8335,253.906
-126.343,95.52,308.838
-62.8662,64.3921,363.77
-15.8691,58.2886,358.887
54.9316,34.1797,267.334
90.6372,-10.9863,153.809
71.106,-8.23975,151.367
71.4111,-5.49316,129.395
77.5146,2.44141,158.691
81.4819,5.18799,195.312
88.1958,9.76562,201.416
98.877,27.4658,240.479
125.427,53.7109,241.699
111.694,57.373,240.479
118.103,80.2612,223.389
99.7925,69.2749,213.623
89.4165,84.5337,190.43
91.8579,89.4165,187.988
77.2095,75.3784,197.754
79.9561,100.403,213.623
68.6646,86.0596,239.258
63.7817,97.6562,236.816
68.0542,115.356,249.023
54.0161,107.422,239.258
41.5039,120.239,251.465
37.2314,133.362,249.023
21.0571,107.117,218.506
16.7847,135.803,214.844
-2.13623,125.122,222.168
-0.915527,124.207,218.506
-9.76562,134.888,219.727
-14.9536,110.168,235.596
-18.9209,121.765,247.803
-30.8228,117.798,245.361
-32.6538,97.6562,246.582
-60.1196,134.888,219.727
-60.4248,101.624,205.078
-61.6455,103.455,205.078
-100.098,107.117,212.402
-85.144,94.2993,206.299
-75.6836,76.2939,180.664
-72.6318,58.5938,187.988
-101.929,69.2749,205.078
-109.253,60.73,222.168
-87.5854,50.0488,229.492
-95.2148,60.73,261.23
-118.408,82.0923,302.734
-77.2095,64.3921,330.811
-27.1606,49.1333,350.342
18.9209,28.6865,260.01
88.8062,-11.2915,167.236
90.9424,-25.0244,159.912
71.106,-8.23975,136.719
84.8389,-2.13623,162.354
88.1958,-4.57764,202.637
91.5527,4.57764,219.727
94.6045,18.6157,235.596
107.117,23.4985,234.375
108.032,44.2505,238.037
113.831,64.3921,217.285
90.6372,55.2368,214.844
105.896,86.6699,194.092
86.3647,64.6973,200.195
82.7026,83.9233,195.312
79.0405,76.9043,216.064
67.1387,79.3457,224.609
76.5991,112.915,222.168
54.9316,71.4111,258.789
63.1714,97.3511,230.713
47.3022,99.4873,245.361
48.2178,96.1304,224.609
35.7056,132.141,217.285
22.2778,122.375,220.947
14.9536,124.207,216.064
3.35693,119.934,214.844
0.610352,106.201,244.141
-7.01904,126.953,230.713
-18.9209,112.305,240.479
-20.1416,112.915,242.92
-24.7192,110.168,224.609
-30.8228,101.624,217.285
-61.0352,114.441,207.52
-75.0732,108.032,185.547
-66.8335,92.4683,192.871
-83.6182,100.403,187.988
-77.8198,75.6836,189.209
-98.5718,77.8198,200.195
-86.6699,68.0542,203.857
-75.3784,51.8799,203.857
-93.3838,57.6782,209.961
-87.2803,58.5938,240.479
-111.084,71.7163,284.424
-104.98,92.4683,336.914
-36.6211,60.4248,367.432
22.8882,41.8091,334.473
57.9834,17.0898,201.416
81.1768,-34.1797,141.602
82.0923,-4.57764,140.381
76.9043,0.305176,136.719
83.313,8.8501,175.781
83.6182,9.15527,202.637
95.2148,17.395,236.816
100.708,28.3813,247.803
129.395,61.9507,246.582
112.305,59.8145,242.92
126.038,94.9097,234.375
95.2148,66.8335,203.857
89.4165,95.2148,189.209
80.5664,77.5146,180.664
69.8853,91.8579,190.43
79.3457,108.948,230.713
61.0352,95.2148,217.285
61.3403,107.727,240.479
58.8989,103.149,250.244
47.6074,102.539,245.361
45.7764,128.479,234.375
27.4658,108.643,233.154
29.2969,151.367,222.168
7.01904,119.934,231.934
5.18799,129.089,219.727
-12.5122,120.544,242.92
-10.6812,132.751,236.816
-18.6157,116.272,238.037
-29.6021,112.305,249.023
-26.5503,111.389,241.699
-39.6729,94.9097,240.479
-61.6455,120.544,209.961
-71.7163,100.708,209.961
-72.6318,100.098,209.961
-97.3511,101.013,209.961
-83.313,84.5337,200.195
-71.106,65.0024,186.768
-70.4956,57.373,190.43
-102.844,63.1714,198.975
-97.3511,50.6592,206.299
-82.3975,50.0488,233.154
-108.032,63.7817,284.424
-105.896,76.2939,345.459
-72.937,62.2559,357.666
-9.46045,37.2314,340.576
90.0269,7.93457,202.637
84.8389,-30.5176,147.705
81.7871,-9.15527,150.146
73.8525,-5.79834,131.836
79.3457,0.305176,174.561
84.5337,4.57764,191.65
98.5718,6.40869,236.816
93.3838,16.7847,225.83
112.305,40.2832,234.375
108.032,46.9971,236.816
106.201,82.7026,208.74
92.4683,73.5474,200.195
89.7217,74.4629,180.664
93.689,90.6372,190.43
78.125,68.6646,196.533
80.2612,82.0923,217.285
68.0542,86.3647,224.609
66.2231,93.0786,247.803
48.8281,76.5991,231.934
57.0679,108.643,220.947
50.0488,86.3647,246.582
38.7573,114.441,197.754
21.6675,103.455,208.74
10.376,115.967,212.402
4.88281,130.31,223.389
-0.305176,99.1821,234.375
-6.40869,118.713,228.271
-12.207,104.675,229.492
-13.1226,102.539,246.582
-23.4985,116.577,222.168
-24.4141,86.3647,219.727
-49.4385,115.662,194.092
-61.3403,90.6372,190.43
-64.3921,94.6045,180.664
-64.3921,76.5991,169.678
-86.9751,74.7681,189.209
-100.403,78.7354,190.43
-83.313,65.0024,198.975
-84.2285,60.73,203.857
-82.0923,62.561,195.312
-76.9043,52.1851,225.83
-94.6045,64.6973,252.686
-108.337,88.1958,312.5
-61.9507,68.6646,336.914
-1.83105,52.1851,362.549
64.0869,35.4004,262.451
85.7544,-13.1226,156.25
90.6372,-17.0898,155.029
54.9316,-9.46045,120.85
84.8389,5.49316,148.926
82.7026,2.13623,181.885
87.8906,13.1226,219.727
102.234,25.6348,223.389
112.915,42.7246,251.465
112.61,58.2886,241.699
138.55,92.4683,262.451
92.7734,89.7217,202.637
109.558,78.7354,217.285
83.313,85.7544,190.43
89.1113,89.7217,207.52
67.749,82.0923,207.52
71.7163,87.5854,231.934
59.8145,95.8252,246.582
59.5093,97.0459,245.361
50.354,108.032,240.479
45.4712,116.272,235.596
36.0107,122.375,239.258
27.4658,144.958,224.609
9.15527,127.869,230.713
2.44141,135.193,233.154
-7.32422,126.648,233.154
-15.564,120.85,244.141
-12.5122,127.869,235.596
-20.752,106.506,241.699
-28.0762,113.22,236.816
-42.7246,111.694,224.609
-53.1006,100.403,238.037
-59.2041,111.389,207.52
-70.4956,90.0269,208.74
-85.144,95.8252,229.492
-85.7544,88.1958,202.637
-76.5991,67.4438,208.74
-104.37,72.6318,208.74
-90.0269,59.5093,203.857
-77.5146,51.8799,217.285
-98.5718,54.6265,223.389
-97.6562,60.4248,268.555
-135.498,82.3975,291.748
-101.624,81.4819,325.928
-41.1987,57.373,343.018
48.8281,25.0244,284.424
89.4165,-12.5122,178.223
94.6045,-28.6865,180.664
68.0542,-14.6484,134.277
96.7407,-4.88281,157.471
86.0596,4.57764,183.105
90.6372,7.01904,211.182
93.689,17.0898,217.285
103.149,22.8882,224.609
111.694,37.8418,228.271
115.662,64.6973,212.402
107.422,74.1577,209.961
96.4355,74.7681,206.299
104.37,90.6372,217.285
77.2095,59.5093,203.857
88.1958,90.9424,203.857
72.0215,81.1768,222.168
63.7817,85.4492,234.375
63.4766,94.9097,224.609
57.0679,87.2803,223.389
46.6919,97.0459,222.168
42.7246,109.558,218.506
31.4331,100.098,212.402
24.4141,123.291,203.857
10.376,110.779,222.168
6.40869,115.967,181.885
-6.71387,114.441,222.168
-3.66211,103.455,245.361
-12.8174,110.474,235.596
-21.3623,102.234,234.375
-20.1416,88.1958,239.258
-44.5557,116.577,208.74
-46.9971,94.2993,203.857
-66.8335,101.929,170.898
-69.8853,94.2993,185.547
-62.8662,68.0542,200.195
-113.22,85.7544,201.416
-101.013,74.1577,195.312
-83.313,61.3403,195.312
-86.3647,60.1196,205.078
-66.8335,51.2695,209.961
-91.5527,59.2041,242.92
-115.967,85.4492,279.541
-116.577,86.6699,318.604
-52.4902,60.73,355.225
62.2559,55.542,347.9
64.3921,11.5967,212.402
123.291,-16.4795,155.029
75.0732,-20.4468,134.277
79.6509,3.05176,148.926
79.9561,2.13623,184.326
86.6699,3.96729,209.961
96.7407,17.0898,224.609
108.032,30.5176,252.686
110.168,46.3867,236.816
124.207,72.6318,213.623
85.7544,62.561,203.857
107.117,85.4492,195.312
75.3784,66.2231,186.768
78.7354,81.7871,191.65
84.5337,102.234,217.285
66.2231,86.0596,224.609
71.106,110.168,241.699
61.0352,93.689,240.479
51.2695,109.558,241.699
50.0488,120.544,242.92
36.9263,93.3838,228.271
37.2314,140.381,212.402
17.0898,115.967,214.844
11.9019,133.057,211.182
-2.13623,130.005,218.506
-6.10352,108.337,235.596
-4.88281,133.972,242.92
-21.0571,108.337,236.816
-22.2778,130.615,251.465
-36.3159,108.643,238.037
-39.0625,110.474,229.492
-68.6646,112,206.299
-68.9697,105.591,203.857
-85.7544,103.149,201.416
-84.5337,87.2803,209.961
-77.5146,79.9561,187.988
-60.73,60.1196,184.326
-95.52,63.1714,198.975
-128.174,67.749,222.168
-98.5718,52.1851,219.727
-81.1768,50.9644,236.816
-100.098,66.8335,256.348
-108.643,72.0215,312.5
-72.6318,64.0869,355.225
-8.23975,42.1143,316.162
68.0542,9.46045,185.547
104.065,-36.9263,179.443
85.7544,-9.46045,150.146
99.1821,4.57764,126.953
81.4819,6.40869,178.223
83.313,7.93457,200.195
96.1304,4.88281,207.52
99.4873,15.564,230.713
114.746,37.5366,230.713
109.558,43.9453,216.064
93.0786,51.2695,209.961
100.708,74.4629,198.975
88.1958,67.749,197.754
79.0405,78.4302,186.768
75.9888,74.1577,220.947
71.7163,68.0542,225.83
64.6973,74.4629,235.596
58.2886,67.1387,230.713
52.4902,73.2422,235.596
56.4575,93.0786,216.064
46.0815,99.4873,222.168
36.9263,96.1304,223.389
32.0435,131.836,206.299
21.3623,112,229.492
13.4277,123.901,218.506
0.305176,124.207,236.816
-4.27246,103.455,234.375
-8.23975,119.934,238.037
-19.2261,119.019,214.844
-20.1416,103.455,239.258
-37.2314,109.253,213.623
-37.8418,90.332,197.754
-55.8472,96.1304,186.768
-67.749,96.7407,169.678
-66.8335,75.6836,191.65
-110.168,98.2666,187.988
-73.8525,68.0542,190.43
-78.7354,65.0024,184.326
-71.4111,60.1196,189.209
-79.6509,54.9316,208.74
-80.8716,54.3213,225.83
-90.6372,64.0869,247.803
-130.005,86.3647,284.424
