Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
165.71,178.223,172.119
165.71,192.261,159.912
167.542,194.092,164.795
152.283,180.359,166.016
155.64,185.547,129.395
150.452,164.185,163.574
143.127,169.983,153.809
141.602,170.898,152.588
142.212,169.373,174.561
131.226,177.002,151.367
114.441,202.026,128.174
113.525,189.514,136.719
88.1958,212.402,129.395
98.2666,195.312,136.719
80.8716,192.566,150.146
95.2148,180.664,147.705
88.501,173.34,141.602
99.1821,166.321,135.498
96.4355,165.1,142.822
121.46,156.555,167.236
115.356,160.217,177.002
105.896,172.119,231.934
82.7026,193.176,295.41
65.6128,197.754,415.039
117.188,192.871,418.701
201.416,148.315,328.369
275.269,123.291,214.844
280.151,105.591,235.596
258.179,93.689,169.678
334.778,97.0459,117.188
293.274,128.479,125.732
244.446,155.945,200.195
241.089,167.236,159.912
277.405,154.419,130.615
307.922,209.656,185.547
276.794,223.999,181.885
260.01,234.985,203.857
258.179,252.38,197.754
217.896,202.026,155.029
248.718,234.07,164.795
248.108,285.339,195.312
210.266,240.784,170.898
205.688,270.386,157.471
216.98,283.203,172.119
182.495,286.56,145.264
206.909,326.233,181.885
174.255,329.285,189.209
161.438,291.443,192.871
133.667,301.819,185.547
141.296,289.917,198.975
145.874,332.642,183.105
122.986,320.74,169.678
101.318,290.833,186.768
96.1304,318.604,192.871
79.3457,258.789,177.002
36.9263,294.495,179.443
70.1904,272.827,158.691
39.3677,265.198,162.354
15.2588,267.639,169.678
42.1143,248.413,158.691
19.2261,255.127,156.25
21.6675,223.694,166.016
41.8091,211.792,134.277
19.8364,203.552,151.367
10.0708,204.773,167.236
13.1226,190.43,191.65
24.4141,190.735,225.83
18.9209,198.669,275.879
-31.1279,217.59,360.107
-54.0161,202.637,402.832
129.089,169.678,321.045
231.018,126.343,229.492
280.762,65.6128,146.484
261.841,101.318,157.471
226.746,119.934,157.471
226.746,134.888,119.629
222.473,133.972,137.939
207.52,137.329,172.119
210.571,133.972,162.354
205.078,141.602,186.768
209.961,157.776,175.781
208.74,174.561,158.691
215.759,180.969,162.354
191.956,173.95,141.602
196.838,187.073,136.719
190.735,175.171,147.705
193.176,194.702,137.939
172.119,184.021,135.498
176.392,182.8,161.133
166.931,199.585,131.836
162.048,181.274,146.484
157.776,191.956,152.588
170.593,201.721,173.34
161.438,191.956,151.367
150.146,183.411,150.146
152.283,174.561,155.029
140.381,183.411,156.25
141.907,192.871,156.25
137.024,178.833,164.795
125.122,210.571,146.484
141.602,180.054,140.381
99.1821,220.642,126.953
108.337,198.975,142.822
94.9097,193.176,142.822
74.1577,209.656,136.719
97.0459,180.969,134.277
75.0732,191.04,134.277
90.0269,172.729,153.809
108.032,160.522,130.615
103.76,166.016,142.822
118.408,160.828,162.354
123.901,157.166,190.43
104.98,173.95,252.686
83.313,181.885,279.541
92.4683,198.975,395.508
170.898,174.255,383.301
277.405,144.348,275.879
282.898,85.144,173.34
299.072,72.937,162.354
269.165,85.144,161.133
318.909,142.517,169.678
299.377,163.269,142.822
252.686,154.419,133.057
273.743,201.416,169.678
260.01,191.65,175.781
311.584,227.966,233.154
299.377,276.184,222.168
231.934,216.675,191.65
287.17,278.32,203.857
290.527,309.448,187.988
230.713,258.484,166.016
210.266,253.296,140.381
209.656,272.827,156.25
194.397,248.718,158.691
200.195,285.339,162.354
181.274,251.77,151.367
165.1,326.843,170.898
184.937,345.764,181.885
157.471,257.874,168.457
151.062,336.304,209.961
130.615,307.312,201.416
108.337,303.955,178.223
126.343,338.745,181.885
82.0923,282.288,166.016
101.013,288.086,156.25
80.8716,294.495,180.664
7.93457,276.489,183.105
60.4248,220.337,164.795
9.15527,258.179,192.871
7.62939,273.132,179.443
43.335,228.577,162.354
2.44141,243.225,158.691
32.0435,231.018,140.381
36.6211,199.89,159.912
11.5967,216.37,153.809
-0.915527,196.533,192.871
18.9209,197.449,192.871
31.4331,195.312,260.01
24.1089,200.5,281.982
49.7437,188.904,333.252
69.8853,202.942,413.818
162.354,158.997,303.955
251.16,103.149,195.312
275.269,93.0786,151.367
240.479,104.065,128.174
255.737,129.7,123.291
213.013,133.972,122.07
204.468,132.141,135.498
195.312,127.258,172.119
202.637,141.602,173.34
192.261,145.264,194.092
210.876,160.828,170.898
200.806,155.029,173.34
189.209,171.509,122.07
204.163,179.749,139.16
195.618,191.04,158.691
198.364,196.838,137.939
190.125,196.838,146.484
186.462,218.506,146.484
170.898,183.105,142.822
179.443,210.571,159.912
165.71,196.533,159.912
168.152,184.937,158.691
159.302,213.318,158.691
161.133,171.509,169.678
149.231,191.65,168.457
144.958,186.157,148.926
147.705,187.988,172.119
139.771,192.871,172.119
122.07,198.669,163.574
130.92,195.923,163.574
123.596,203.857,120.85
105.896,209.351,135.498
104.065,192.871,142.822
95.52,199.28,142.822
94.9097,188.904,152.588
86.0596,192.871,128.174
86.6699,184.326,144.043
99.4873,173.035,142.822
99.4873,167.847,148.926
104.675,162.964,157.471
121.765,156.555,175.781
115.051,166.931,224.609
69.5801,202.332,275.879
81.4819,205.688,366.211
101.013,191.65,399.17
278.32,172.119,318.604
263.977,113.22,255.127
267.029,71.106,175.781
321.655,94.9097,177.002
306.091,149.841,209.961
203.857,158.997,216.064
292.053,181.274,146.484
344.543,179.749,129.395
251.465,173.95,140.381
281.677,231.934,198.975
263.062,221.558,192.871
256.653,193.787,192.871
267.639,249.939,192.871
270.081,286.56,166.016
224.915,230.408,172.119
224.304,259.705,192.871
227.356,285.339,146.484
198.364,251.77,152.588
211.792,290.527,151.367
189.209,308.533,152.588
191.65,299.072,163.574
153.809,242.004,142.822
152.893,284.729,184.326
156.25,321.35,205.078
154.114,324.097,189.209
124.207,271.606,195.312
115.967,341.187,187.988
96.1304,305.481,191.65
88.8062,278.625,156.25
112.915,292.358,163.574
77.2095,293.579,153.809
46.0815,296.326,181.885
23.4985,261.841,190.43
13.7329,258.789,185.547
54.9316,233.765,156.25
27.4658,234.375,156.25
4.57764,226.746,178.223
16.4795,223.694,152.588
23.1934,202.332,159.912
21.0571,205.688,183.105
-4.27246,204.773,183.105
21.9727,196.838,229.492
-9.46045,210.266,258.789
7.62939,199.89,318.604
72.937,198.364,349.121
112.305,195.312,372.314
171.204,153.503,274.658
270.386,86.9751,152.588
277.1,105.896,168.457
219.727,103.149,107.422
234.68,119.019,128.174
232.239,126.343,133.057
190.43,125.427,144.043
207.52,138.245,159.912
198.975,137.939,169.678
201.721,141.602,184.326
206.604,160.522,155.029
196.838,156.25,153.809
205.078,180.664,137.939
200.195,192.261,120.85
197.449,186.768,140.381
192.566,199.28,145.264
184.326,191.956,136.719
171.204,200.195,145.264
177.612,195.007,148.926
168.152,193.481,136.719
154.724,188.293,147.705
164.795,190.125,141.602
152.283,181.885,167.236
160.217,184.631,170.898
149.841,199.585,159.912
148.315,184.021,161.133
140.991,196.838,189.209
133.362,204.773,141.602
123.596,179.443,157.471
109.863,213.318,136.719
117.188,187.683,137.939
97.0459,196.838,147.705
100.708,207.214,137.939
97.3511,191.956,146.484
89.1113,192.261,131.836
99.4873,177.612,136.719
98.5718,173.95,133.057
95.2148,172.729,113.525
104.98,162.964,150.146
110.779,160.522,177.002
108.337,170.898,190.43
107.422,171.509,245.361
107.727,183.716,294.189
124.817,181.274,340.576
129.7,183.411,411.377
294.8,147.4,277.1
340.271,93.0786,163.574
295.105,88.1958,207.52
242.31,122.07,251.465
275.574,156.86,225.83
314.636,172.119,172.119
281.677,146.179,139.16
343.628,211.487,169.678
325.928,253.296,181.885
239.258,209.045,192.871
265.808,231.934,192.871
291.748,267.944,207.52
255.737,237.122,179.443
241.394,219.727,158.691
260.62,298.462,203.857
223.999,261.536,158.691
204.773,258.789,167.236
215.454,282.593,155.029
181.885,273.438,152.588
186.462,265.808,158.691
178.528,323.181,168.457
180.664,331.116,159.912
158.386,295.105,181.885
148.621,315.247,184.326
131.836,280.457,197.754
116.577,318.604,185.547
104.065,293.274,205.078
102.539,293.884,180.664
101.318,331.116,161.133
54.9316,290.833,162.354
98.2666,260.01,161.133
57.9834,302.429,150.146
42.7246,277.1,161.133
27.4658,254.822,163.574
16.7847,242.615,156.25
35.4004,246.887,146.484
48.2178,207.52,158.691
26.8555,209.656,158.691
15.564,201.721,162.354
25.0244,202.026,191.65
14.0381,198.364,231.934
30.8228,206.604,255.127
20.1416,209.045,279.541
42.4194,189.514,316.162
75.9888,192.261,367.432
175.781,179.138,316.162
229.797,119.629,218.506
264.282,100.708,159.912
241.089,95.8252,134.277
254.822,112.61,115.967
212.097,126.343,113.525
213.623,121.765,131.836
221.863,133.362,170.898
189.514,140.076,187.988
211.487,151.367,184.326
203.247,152.588,169.678
202.332,163.879,156.25
209.351,179.443,133.057
204.468,182.495,144.043
207.825,187.988,156.25
201.721,199.585,151.367
191.65,197.144,141.602
185.547,208.13,148.926
178.833,207.214,145.264
179.138,212.402,156.25
169.067,189.514,145.264
162.659,162.964,152.588
157.166,201.111,164.795
154.419,173.035,161.133
153.809,189.209,173.34
144.653,187.073,161.133
146.179,202.637,173.34
133.057,195.007,168.457
130.31,189.209,139.16
124.207,192.261,152.588
92.1631,226.746,153.809
112,185.852,147.705
79.3457,207.825,141.602
103.455,191.956,142.822
96.7407,181.58,139.16
87.5854,192.871,119.629
104.675,173.645,139.16
91.8579,171.509,131.836
94.9097,173.645,129.395
111.389,164.49,172.119
106.506,163.269,202.637
61.3403,192.261,231.934
111.084,191.956,278.32
95.52,194.702,296.631
144.958,185.242,374.756
179.443,185.242,379.639
288.086,137.329,212.402
303.345,79.3457,164.795
284.424,84.5337,195.312
289.612,118.713,212.402
303.65,159.912,174.561
272.522,151.672,144.043
268.25,167.542,184.326
307.312,232.239,191.65
292.664,220.337,178.223
276.794,208.13,194.092
288.086,256.042,236.816
274.963,266.418,190.43
239.563,230.713,187.988
249.023,253.601,192.871
218.201,250.549,197.754
237.732,291.138,178.223
217.285,277.71,161.133
193.787,260.01,161.133
194.092,287.781,172.119
173.645,281.677,157.471
166.931,290.222,167.236
142.822,304.26,166.016
158.081,323.792,196.533
138.855,282.288,186.768
134.583,324.707,211.182
120.85,287.781,195.312
88.501,298.157,201.416
99.4873,320.435,181.885
49.1333,303.65,172.119
87.8906,298.462,159.912
68.6646,246.277,170.898
12.5122,279.846,172.119
53.4058,273.132,168.457
45.7764,217.896,155.029
6.40869,263.672,178.223
22.583,227.356,167.236
-7.93457,224.915,159.912
32.6538,207.825,173.34
23.1934,197.754,145.264
37.8418,194.702,211.182
36.0107,203.247,230.713
17.0898,196.838,257.568
32.0435,214.539,308.838
37.8418,196.838,372.314
72.3267,184.937,363.77
223.999,148.01,261.23
270.996,99.4873,148.926
245.667,101.013,139.16
228.882,101.013,120.85
256.653,125.732,114.746
214.539,137.024,134.277
196.533,127.563,148.926
216.675,134.277,180.664
211.182,147.095,187.988
206.604,140.991,179.443
200.5,158.997,161.133
203.857,170.593,142.822
208.13,183.716,145.264
198.364,183.716,148.926
201.416,196.533,146.484
200.195,201.111,159.912
191.956,212.402,123.291
181.274,213.928,142.822
179.749,213.928,155.029
172.729,220.642,139.16
173.95,208.74,167.236
160.828,188.293,148.926
156.555,200.806,159.912
157.166,180.664,158.691
139.771,172.729,150.146
146.79,173.95,175.781
144.958,161.438,157.471
130.005,185.242,146.484
145.569,171.509,146.484
112.915,199.585,124.512
111.389,199.28,150.146
108.337,190.43,137.939
89.4165,206.604,150.146
101.929,193.176,156.25
87.8906,192.871,139.16
93.689,183.716,140.381
110.779,169.678,141.602
90.332,173.34,145.264
108.337,169.067,173.34
110.474,159.607,169.678
116.272,171.509,223.389
95.8252,181.274,238.037
107.117,191.65,281.982
124.512,185.547,335.693
153.809,176.086,366.211
227.356,160.217,318.604
343.933,108.643,200.195
283.203,90.9424,173.34
322.876,111.389,186.768
244.141,119.019,144.043
270.691,130.615,172.119
302.429,175.781,162.354
315.552,201.416,163.574
203.857,150.452,187.988
303.345,239.258,222.168
321.655,261.841,213.623
242.004,205.383,163.574
287.17,285.339,225.83
269.775,304.871,217.285
256.958,294.189,195.312
245.361,281.982,159.912
199.585,251.77,140.381
231.628,325.623,175.781
202.332,299.072,178.223
194.702,301.819,166.016
169.983,274.353,156.25
162.354,279.541,159.912
169.983,312.805,189.209
130.005,286.56,173.34
140.076,348.206,186.768
123.291,301.514,187.988
113.525,285.339,173.34
115.662,336.914,174.561
67.4438,268.555,180.664
41.8091,264.893,181.885
59.2041,238.342,151.367
23.4985,267.944,170.898
33.2642,276.489,159.912
74.1577,214.844,147.705
-10.6812,275.879,189.209
-2.13623,253.296,178.223
65.0024,206.909,137.939
33.8745,216.98,156.25
22.2778,200.806,177.002
2.13623,206.604,194.092
38.147,188.293,229.492
17.395,197.449,242.92
37.5366,206.604,289.307
42.4194,192.566,319.824
97.3511,185.242,364.99
123.291,166.016,333.252
255.432,122.681,201.416
277.1,107.422,151.367
255.127,106.506,140.381
258.484,125.122,139.16
231.628,137.024,134.277
227.966,140.381,146.484
217.59,144.348,169.678
214.844,139.16,184.326
222.168,155.334,186.768
225.22,165.1,166.016
215.149,163.879,155.029
194.092,165.405,146.484
202.026,182.8,150.146
205.078,198.975,162.354
196.228,199.89,153.809
194.702,207.825,137.939
192.566,215.454,152.588
177.002,210.571,147.705
169.983,194.702,148.926
172.729,219.727,144.043
160.217,178.223,159.912
162.354,199.89,169.678
161.438,212.708,152.588
149.231,186.768,161.133
155.029,173.645,163.574
148.315,173.95,153.809
142.517,181.58,157.471
133.972,198.669,164.795
132.446,192.566,147.705
116.272,198.059,136.719
105.591,211.487,133.057
108.032,179.138,134.277
87.5854,199.585,134.277
97.6562,188.904,142.822
90.0269,184.937,166.016
89.4165,188.904,144.043
101.929,169.067,151.367
98.877,168.152,153.809
109.558,166.016,147.705
119.629,158.386,184.326
110.474,172.729,234.375
95.2148,178.528,266.113
105.896,195.923,327.148
122.375,182.19,390.625
180.969,161.438,360.107
290.833,135.193,231.934
302.429,112.915,244.141
292.664,103.149,209.961
333.862,114.441,146.484
296.631,140.076,151.367
270.081,177.002,192.871
260.925,173.035,169.678
300.598,162.048,142.822
307.617,208.435,185.547
308.838,261.536,208.74
260.925,230.408,187.988
252.38,228.271,169.678
273.438,279.541,203.857
250.549,253.296,177.002
237.122,253.906,168.457
257.263,314.331,190.43
207.214,275.574,161.133
198.364,257.568,164.795
198.364,294.495,170.898
183.716,306.396,156.25
172.119,300.598,172.119
156.25,314.026,157.471
165.71,328.979,190.43
139.465,310.364,163.574
119.629,288.391,170.898
101.929,301.819,185.547
110.779,312.5,185.547
88.1958,253.296,180.664
63.7817,301.208,173.34
38.4521,269.47,181.885
19.2261,245.056,170.898
20.4468,263.062,189.209
63.1714,224.915,139.16
35.0952,265.198,157.471
-8.54492,254.211,190.43
43.0298,219.116,141.602
17.0898,233.154,135.498
9.15527,202.942,172.119
19.2261,208.13,162.354
34.1797,187.988,207.52
18.6157,190.735,249.023
42.1143,206.909,275.879
21.3623,197.754,290.527
76.2939,186.157,379.639
105.896,181.274,364.99
195.923,152.588,241.699
262.756,112.61,134.277
241.699,99.4873,148.926
258.484,124.817,135.498
234.985,137.634,126.953
221.252,135.803,142.822
228.271,142.212,170.898
199.28,125.732,180.664
217.59,153.809,189.209
220.032,158.081,174.561
201.416,164.185,161.133
194.397,162.659,128.174
203.247,175.781,136.719
198.669,192.261,137.939
198.364,196.228,142.822
197.754,191.04,151.367
192.566,214.539,137.939
183.716,208.435,159.912
179.443,210.571,159.912
162.659,198.975,155.029
173.035,202.332,156.25
159.607,182.8,136.719
154.419,186.462,151.367
147.705,189.514,144.043
155.945,197.754,164.795
151.367,159.607,144.043
136.414,182.19,152.588
144.958,185.852,175.781
130.31,192.871,136.719
133.667,193.787,139.16
105.286,201.111,136.719
105.896,203.857,129.395
96.1304,192.871,146.484
94.6045,195.312,142.822
97.0459,184.326,148.926
94.9097,177.307,157.471
109.253,170.898,123.291
112,165.71,137.939
109.253,161.133,156.25
110.474,165.1,174.561
117.798,162.048,223.389
106.506,181.885,240.479
88.8062,182.8,268.555
133.972,179.138,357.666
158.691,170.898,393.066
232.849,156.555,333.252
264.282,119.019,212.402
298.157,108.643,241.699
319.519,144.958,216.064
312.195,166.321,212.402
254.517,146.484,153.809
313.416,157.471,151.367
301.208,203.857,224.609
292.053,232.544,207.52
297.852,226.135,180.664
266.724,232.544,191.65
258.179,264.587,183.105
229.187,209.045,173.34
267.944,241.699,151.367
257.568,292.053,192.871
225.83,266.113,163.574
197.449,238.647,150.146
225.525,313.721,187.988
200.195,292.664,170.898
182.495,285.339,162.354
187.378,274.048,178.223
162.048,305.786,166.016
165.71,316.467,189.209
133.057,325.928,180.664
146.179,302.124,196.533
127.563,268.555,167.236
112.61,338.44,181.885
85.144,285.95,186.768
79.9561,264.282,183.105
69.8853,295.105,173.34
51.8799,309.753,166.016
64.6973,303.04,175.781
39.6729,274.658,144.043
40.5884,250.854,168.457
31.7383,258.484,139.16
12.5122,233.459,159.912
32.3486,209.961,139.16
25.0244,213.013,155.029
18.3105,201.111,159.912
34.79,205.994,180.664
25.0244,189.514,224.609
20.752,203.247,256.348
14.3433,207.825,289.307
43.0298,197.144,363.77
83.313,177.612,385.742
137.634,153.809,311.279
230.713,121.46,174.561
263.977,90.6372,148.926
256.348,105.591,137.939
235.291,113.831,136.719
235.901,138.855,136.719
212.097,132.751,167.236
215.149,131.226,170.898
223.083,145.569,192.871
198.059,146.484,183.105
195.312,154.114,150.146
211.792,166.931,131.836
198.364,171.204,126.953
194.092,172.729,123.291
201.416,184.326,147.705
201.416,200.195,146.484
188.599,190.43,151.367
194.092,211.182,170.898
183.411,226.746,172.119
172.119,200.195,156.25
172.119,217.285,161.133
161.133,174.561,147.705
156.86,186.768,145.264
157.776,181.885,137.939
152.588,176.697,162.354
143.433,191.65,152.588
143.127,167.542,139.16
143.433,184.631,169.678
134.583,194.397,167.236
130.31,201.416,147.705
117.493,196.533,137.939
88.8062,222.778,117.188
104.98,195.923,146.484
87.5854,198.364,126.953
95.52,188.904,145.264
91.8579,184.937,144.043
97.0459,180.664,139.16
109.863,165.71,137.939
97.6562,166.321,157.471
101.318,166.016,163.574
120.544,160.828,194.092
103.76,174.255,241.699
92.1631,187.683,266.113
101.929,183.411,316.162
140.076,168.152,391.846
168.152,154.724,366.211
251.16,117.798,214.844
288.391,70.4956,163.574
332.642,99.1821,198.975
299.377,135.498,170.898
252.38,135.498,153.809
309.753,192.566,186.768
298.767,182.8,175.781
327.148,200.195,174.561
261.23,202.026,192.871
279.236,248.108,208.74
252.38,188.599,170.898
310.364,269.47,207.52
295.41,300.903,197.754
209.961,220.642,170.898
227.356,237.427,156.25
237.732,283.508,170.898
221.252,270.996,177.002
200.5,273.132,168.457
209.961,310.669,173.34
175.476,292.664,162.354
179.443,298.462,169.678
162.048,286.56,172.119
164.185,323.486,177.002
120.544,287.781,178.223
124.207,298.462,186.768
135.498,320.435,172.119
89.4165,266.418,170.898
98.877,285.339,172.119
75.3784,304.565,177.002
72.937,244.446,155.029
69.8853,277.71,156.25
82.0923,259.705,139.16
39.978,280.762,156.25
10.6812,274.353,184.326
38.4521,216.98,133.057
13.4277,239.868,159.912
3.66211,213.318,166.016
1.52588,215.454,156.25
33.2642,199.28,169.678
34.4849,198.975,187.988
24.1089,191.04,250.244
12.5122,209.045,263.672
34.79,192.566,313.721
85.7544,175.781,363.77
123.901,161.133,352.783
168.457,144.653,236.816
258.484,88.1958,129.395
265.198,108.032,153.809
237.732,113.525,115.967
250.244,130.92,113.525
217.896,138.855,144.043
231.323,143.127,170.898
198.975,130.31,189.209
214.844,150.146,187.988
202.637,148.315,166.016
209.351,154.724,173.34
214.539,177.917,141.602
202.637,176.697,125.732
216.98,205.994,137.939
202.026,206.604,151.367
200.5,200.5,146.484
198.059,215.759,159.912
182.8,216.98,159.912
184.021,207.825,174.561
174.561,212.097,158.691
168.152,202.942,159.912
166.931,197.144,134.277
154.114,197.754,142.822
163.879,183.411,158.691
146.179,181.885,146.484
151.367,158.691,156.25
152.588,172.119,166.016
136.719,188.904,162.354
133.972,194.397,168.457
125.427,206.909,146.484
110.168,208.13,140.381
99.1821,208.435,150.146
97.9614,210.266,136.719
96.7407,187.988,157.471
94.6045,194.092,145.264
81.4819,196.838,136.719
90.0269,177.307,148.926
108.337,169.067,131.836
97.3511,165.405,151.367
114.441,162.659,172.119
123.596,165.1,202.637
91.8579,179.443,241.699
104.065,189.209,277.1
137.024,176.392,386.963
187.378,163.269,350.342
203.247,138.245,286.865
332.947,118.103,194.092
307.922,111.084,180.664
223.389,93.3838,157.471
278.931,116.882,159.912
335.083,161.438,167.236
310.364,176.392,174.561
245.972,169.067,167.236
297.852,223.694,202.637
290.833,210.571,162.354
274.658,198.364,185.547
253.601,230.713,203.857
259.399,267.639,207.52
294.189,318.909,177.002
258.789,292.053,178.223
222.778,272.827,144.043
231.018,301.208,159.912
220.337,301.514,168.457
187.378,247.803,166.016
186.768,293.274,166.016
187.988,307.312,177.002
149.841,246.582,157.471
161.133,339.355,183.105
127.869,304.26,161.133
113.831,272.827,161.133
130.615,331.421,168.457
97.0459,277.1,156.25
98.877,274.658,159.912
96.4355,335.999,166.016
55.8472,280.151,153.809
49.4385,245.972,172.119
13.4277,260.01,185.547
29.6021,242.92,156.25
52.7954,270.081,147.705
43.0298,229.187,150.146
7.01904,245.361,153.809
10.9863,239.258,162.354
23.1934,209.656,146.484
27.1606,202.332,157.471
33.5693,191.956,179.443
29.2969,186.462,220.947
20.4468,205.688,253.906
1.2207,200.195,288.086
75.3784,186.157,352.783
85.144,173.95,380.859
136.414,157.471,291.748
231.323,112.915,200.195
249.939,97.3511,125.732
262.451,104.98,118.408
247.192,120.544,113.525
218.811,139.465,136.719
217.896,134.277,157.471
197.144,130.615,169.678
209.656,142.822,180.664
204.773,152.283,175.781
204.163,148.01,172.119
196.533,165.71,140.381
193.481,159.607,134.277
210.266,190.125,126.953
206.604,207.214,123.291
199.89,186.768,126.953
197.449,207.214,137.939
183.716,205.994,161.133
183.716,197.754,166.016
174.255,217.59,131.836
167.236,200.195,152.588
163.269,193.481,141.602
159.912,184.326,151.367
161.743,181.58,151.367
151.062,185.547,133.057
153.198,180.054,146.484
151.062,170.898,168.457
140.381,197.449,158.691
143.127,161.133,163.574
133.057,188.904,130.615
129.395,185.242,147.705
118.713,181.274,135.498
104.98,207.825,151.367
101.318,184.631,144.043
102.234,192.566,141.602
97.3511,185.242,139.16
92.1631,175.171,144.043
107.727,170.898,150.146
106.506,165.405,157.471
105.286,162.354,187.988
113.22,165.405,190.43
112.305,164.185,236.816
115.967,180.054,279.541
108.948,180.664,322.266
169.678,162.659,384.521
184.021,148.926,343.018
321.655,131.226,252.686
324.097,120.544,206.299
306.396,126.038,212.402
212.708,111.389,147.705
301.208,136.719,146.484
274.353,150.452,181.885
278.931,162.354,156.25
300.598,170.898,150.146
312.195,206.909,203.857
289.001,260.62,256.348
238.647,224.304,187.988
238.037,174.561,150.146
256.653,197.144,152.588
229.187,195.007,148.926
225.525,237.427,159.912
239.258,297.546,159.912
218.811,286.56,175.781
188.599,238.342,155.029
208.74,324.707,183.105
186.462,308.838,175.781
163.879,277.405,156.25
181.274,340.881,190.43
139.465,275.574,168.457
132.141,305.481,178.223
141.296,334.473,173.34
105.591,258.484,164.795
108.337,312.195,181.885
99.4873,299.072,162.354
60.1196,276.489,161.133
80.2612,319.824,159.912
38.7573,269.775,155.029
31.4331,245.361,173.34
54.9316,234.68,146.484
23.1934,245.667,131.836
22.8882,235.901,164.795
28.0762,233.154,157.471
21.9727,227.966,151.367
33.5693,203.552,166.016
20.1416,213.623,177.002
12.5122,195.007,219.727
10.6812,203.857,235.596
24.4141,199.89,286.865
47.6074,196.838,328.369
104.675,176.086,383.301
122.681,157.776,338.135
207.214,120.544,274.658
257.568,96.4355,142.822
259.094,101.318,142.822
258.789,119.019,142.822
230.713,144.348,112.305
215.759,128.174,145.264
236.816,146.79,166.016
201.416,148.315,156.25
206.604,139.16,179.443
215.759,158.386,185.547
215.149,171.814,170.898
209.961,164.49,155.029
211.182,191.04,131.836
207.825,201.416,148.926
201.416,190.125,128.174
203.552,211.792,146.484
191.04,205.688,159.912
186.157,214.539,166.016
173.95,218.201,148.926
174.866,205.383,155.029
171.509,216.37,135.498
166.016,182.19,142.822
159.607,190.125,136.719
154.724,166.931,133.057
143.738,157.166,133.057
146.484,177.307,146.484
151.062,151.978,141.602
146.484,160.217,157.471
135.193,186.768,137.939
132.751,171.204,145.264
122.375,186.768,120.85
123.901,177.612,131.836
108.643,183.105,129.395
105.896,188.599,128.174
109.253,175.781,134.277
96.4355,184.631,120.85
102.234,168.152,162.354
104.37,168.152,141.602
107.422,165.71,146.484
106.201,166.016,166.016
115.051,170.593,217.285
112.915,178.833,255.127
88.1958,187.988,306.396
172.424,182.495,358.887
170.898,159.607,372.314
236.511,144.958,303.955
267.029,99.1821,183.105
315.552,97.0459,219.727
348.511,141.602,214.844
303.04,166.016,217.285
263.977,175.171,179.443
330.505,187.073,151.367
333.252,223.083,202.637
313.721,277.71,231.934
296.936,263.367,235.596
273.132,245.361,200.195
272.217,232.239,183.105
267.639,240.173,197.754
288.391,299.988,194.092
246.887,267.334,179.443
219.421,239.868,155.029
230.713,298.157,178.223
195.007,254.211,153.809
182.8,250.854,148.926
201.721,313.416,168.457
162.048,259.705,152.588
174.561,321.655,194.092
155.334,314.331,186.768
134.277,250.854,155.029
137.634,330.811,177.002
98.2666,288.086,184.326
123.291,295.105,163.574
110.779,290.833,173.34
78.7354,247.192,167.236
85.4492,244.141,144.043
59.8145,241.089,144.043
36.6211,280.762,142.822
29.2969,250.854,163.574
42.7246,239.258,142.822
33.8745,257.874,162.354
15.564,229.797,161.133
25.0244,238.342,146.484
9.76562,223.694,142.822
30.5176,198.059,157.471
17.0898,210.571,192.871
28.6865,197.144,225.83
17.395,205.078,252.686
29.2969,202.026,291.748
69.5801,187.073,356.445
103.149,177.307,411.377
166.016,152.283,279.541
223.083,98.5718,201.416
276.489,98.2666,139.16
242.004,101.318,118.408
254.822,117.798,113.525
251.16,146.484,129.395
189.209,130.31,187.988
205.688,143.738,200.195
220.642,160.522,207.52
216.675,155.945,203.857
208.435,165.1,157.471
197.754,159.607,148.926
210.571,175.781,148.926
209.656,183.716,145.264
205.383,198.059,118.408
202.026,200.806,131.836
192.566,197.754,150.146
192.871,216.98,152.588
175.781,195.923,162.354
182.19,217.59,159.912
164.795,202.026,156.25
162.048,190.125,146.484
166.626,201.416,146.484
155.029,177.612,153.809
153.503,173.645,148.926
152.283,169.067,148.926
143.127,157.471,164.795
150.757,166.016,151.367
144.958,169.983,155.029
133.057,184.631,152.588
122.681,198.975,134.277
127.563,169.678,136.719
111.084,188.293,126.953
117.798,179.443,141.602
101.929,186.157,129.395
105.591,183.411,142.822
98.2666,172.729,142.822
97.3511,175.781,140.381
112.61,167.542,155.029
116.577,163.269,159.912
108.337,169.067,184.326
108.032,174.561,239.258
100.708,183.411,268.555
107.727,184.631,313.721
132.751,165.71,391.846
181.274,151.672,339.355
249.634,135.193,256.348
292.053,106.812,225.83
275.269,98.5718,148.926
318.909,112.61,161.133
322.266,181.58,175.781
271.301,184.326,175.781
233.765,152.893,153.809
297.546,185.242,179.443
251.77,184.937,208.74
321.35,240.784,209.961
302.734,252.38,187.988
255.737,224.915,187.988
277.71,289.001,205.078
233.765,233.765,181.885
237.732,263.367,179.443
240.173,283.203,170.898
209.045,278.015,150.146
216.37,283.508,152.588
191.65,295.715,145.264
186.768,282.898,164.795
168.457,305.176,175.781
176.392,323.486,170.898
137.939,288.086,175.781
152.283,303.04,169.678
117.798,284.729,183.105
108.643,313.416,166.016
117.798,284.729,179.443
72.937,275.269,158.691
