Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
53.7109,20.752,233.154
51.5747,14.9536,206.299
46.9971,18.6157,224.609
35.7056,8.54492,255.127
45.7764,37.8418,236.816
36.6211,29.9072,230.713
26.5503,21.6675,211.182
24.4141,27.1606,208.74
33.5693,41.5039,200.195
26.5503,58.2886,207.52
21.3623,55.542,209.961
23.1934,61.6455,214.844
7.01904,68.3594,211.182
2.13623,65.6128,213.623
5.49316,51.8799,207.52
6.40869,37.8418,214.844
-2.44141,54.0161,235.596
7.01904,47.6074,208.74
8.23975,39.0625,219.727
-2.44141,39.978,224.609
-26.2451,56.1523,192.871
-39.6729,62.8662,195.312
-30.8228,53.1006,172.119
-52.7954,66.5283,147.705
-63.4766,63.1714,166.016
-82.3975,86.3647,185.547
-147.705,129.395,235.596
-155.334,172.424,281.982
-162.964,202.026,301.514
-262.451,256.042,336.914
-1.83105,241.394,202.637
-596.008,320.74,430.908
-273.743,233.154,332.031
137.634,116.882,96.4355
186.157,90.332,57.373
-114.746,96.4355,197.754
-25.3296,30.5176,244.141
128.479,3.05176,115.967
217.59,17.395,166.016
130.005,50.6592,205.078
107.117,86.9751,274.658
112.61,67.1387,225.83
125.732,31.1279,230.713
164.795,102.844,235.596
106.506,49.7437,225.83
104.37,87.2803,235.596
113.831,144.653,241.699
92.1631,89.7217,222.168
99.7925,108.643,247.803
90.9424,148.01,242.92
81.4819,148.621,264.893
51.8799,133.057,228.271
53.1006,143.127,252.686
45.7764,177.002,233.154
32.959,95.8252,229.492
16.1743,192.566,245.361
-7.62939,127.869,236.816
-15.564,165.71,242.92
-35.7056,171.814,255.127
-12.207,121.765,231.934
-20.1416,154.114,231.934
-47.6074,122.681,251.465
-50.6592,140.991,242.92
-85.7544,156.25,256.348
-64.3921,130.31,230.713
-51.5747,102.234,214.844
-45.4712,126.648,208.74
-78.4302,89.1113,231.934
-119.324,75.9888,246.582
-149.231,104.98,219.727
-131.226,94.9097,222.168
-131.531,97.0459,251.465
-150.757,158.691,281.982
-301.819,221.863,368.652
-450.745,259.705,419.922
-10.376,241.394,224.609
-373.23,294.189,382.08
-608.521,302.124,524.902
-181.274,165.1,264.893
172.424,66.8335,54.9316
245.361,18.9209,-41.5039
-22.2778,43.9453,161.133
-75.6836,25.9399,196.533
57.6782,-7.01904,144.043
152.893,-22.583,131.836
128.784,15.8691,200.195
74.4629,26.8555,211.182
50.6592,28.0762,233.154
59.8145,32.3486,194.092
69.2749,23.1934,201.416
67.4438,16.1743,203.857
34.4849,7.93457,219.727
41.1987,3.05176,219.727
41.8091,2.13623,236.816
36.9263,-0.610352,228.271
42.7246,18.3105,238.037
31.7383,9.76562,228.271
27.1606,15.564,212.402
31.7383,14.3433,217.285
32.959,44.5557,222.168
17.395,36.0107,200.195
22.583,35.7056,211.182
15.2588,50.9644,207.52
18.3105,38.4521,209.961
8.23975,49.4385,240.479
5.18799,48.8281,217.285
9.15527,34.4849,241.699
10.0708,43.335,235.596
12.5122,25.0244,225.83
7.93457,26.2451,244.141
-10.0708,46.0815,212.402
-26.2451,49.1333,192.871
-19.5312,48.8281,179.443
-39.3677,61.9507,148.926
-51.2695,53.1006,157.471
-70.1904,70.1904,179.443
-112.61,104.675,228.271
-153.198,148.315,258.789
-197.144,194.092,306.396
-234.985,217.285,330.811
-391.235,274.963,360.107
-23.4985,250.854,239.258
-458.069,303.65,390.625
-350.037,246.277,344.238
-28.6865,133.362,114.746
219.421,63.1714,34.1797
62.561,36.3159,147.705
-0.915527,47.6074,252.686
68.3594,18.3105,174.561
226.135,25.0244,189.209
215.149,100.708,230.713
112.61,82.0923,255.127
97.6562,50.6592,239.258
117.493,41.5039,217.285
154.724,112.305,214.844
113.831,67.749,192.871
103.149,79.0405,224.609
111.084,149.231,266.113
88.1958,101.929,234.375
99.1821,117.798,256.348
103.76,200.195,277.1
67.749,156.555,242.92
34.4849,110.779,230.713
22.2778,109.253,231.934
32.959,189.514,241.699
38.147,200.195,234.375
7.93457,130.005,238.037
16.4795,144.653,228.271
-11.2915,167.542,236.816
-53.4058,137.634,257.568
-30.2124,136.414,236.816
-17.0898,147.4,222.168
-31.1279,170.288,252.686
-59.5093,109.863,251.465
-99.7925,107.422,258.789
-90.0269,127.258,239.258
-53.4058,115.356,202.637
-86.0596,121.46,220.947
-91.5527,86.3647,239.258
-120.239,109.863,219.727
-118.103,89.1113,231.934
-78.4302,91.8579,223.389
-82.7026,136.414,249.023
-108.337,150.452,257.568
-39.978,177.002,230.713
-332.947,281.372,372.314
-622.864,331.726,517.578
-433.35,295.715,412.598
-311.279,245.667,391.846
133.972,80.5664,118.408
192.871,46.9971,-40.2832
0.305176,41.5039,144.043
-95.2148,34.79,198.975
23.8037,-4.27246,131.836
104.065,-20.752,111.084
75.6836,-18.3105,179.443
70.4956,2.44141,213.623
20.752,2.74658,242.92
51.2695,-3.05176,211.182
37.5366,-2.74658,230.713
40.8936,-5.79834,214.844
25.6348,0.915527,222.168
37.5366,-6.71387,225.83
19.8364,-29.9072,238.037
34.4849,-19.8364,242.92
16.7847,-34.1797,258.789
14.6484,-34.79,257.568
12.8174,-13.4277,229.492
24.7192,-18.3105,218.506
31.1279,9.46045,222.168
27.4658,-18.3105,202.637
23.1934,0.305176,212.402
11.2915,21.6675,205.078
21.0571,13.1226,219.727
26.2451,21.3623,208.74
20.4468,15.2588,225.83
16.7847,9.76562,246.582
20.752,12.5122,249.023
23.1934,11.9019,253.906
32.959,2.13623,240.479
13.1226,20.4468,222.168
17.395,11.5967,206.299
5.79834,29.2969,189.209
-17.7002,39.0625,186.768
-21.6675,42.4194,166.016
-29.9072,47.3022,180.664
-66.8335,74.4629,189.209
-136.414,128.479,244.141
-178.223,169.373,292.969
-235.291,224.304,321.045
-205.688,255.737,323.486
-471.497,291.443,397.949
-361.938,267.029,374.756
144.348,186.768,135.498
76.5991,180.664,217.285
-205.383,165.71,192.871
-96.1304,83.313,220.947
83.313,-15.564,74.4629
194.702,-2.13623,123.291
140.686,51.2695,186.768
82.0923,68.0542,208.74
94.9097,30.8228,245.361
174.866,104.37,219.727
146.484,73.8525,216.064
92.1631,34.1797,205.078
109.863,95.8252,239.258
103.455,109.863,201.416
86.9751,52.7954,201.416
108.948,140.686,223.389
83.9233,126.038,214.844
63.1714,85.4492,241.699
77.5146,140.381,223.389
69.2749,161.438,236.816
36.3159,141.907,233.154
33.5693,129.089,229.492
29.2969,217.285,234.375
7.62939,143.433,220.947
7.01904,115.356,224.609
26.2451,119.324,181.885
-4.88281,133.667,213.623
-53.7109,125.427,244.141
-37.8418,163.879,241.699
-29.2969,153.503,238.037
-55.8472,114.441,260.01
-57.6782,111.694,224.609
-87.8906,141.907,250.244
-75.9888,87.2803,212.402
-78.7354,118.103,197.754
-80.5664,91.5527,202.637
-83.313,69.2749,196.533
-122.07,97.3511,213.623
-90.9424,80.8716,186.768
-90.0269,96.1304,223.389
-174.255,168.457,291.748
-213.928,200.5,311.279
-402.222,268.555,386.963
-424.805,280.457,383.301
-474.548,253.906,402.832
-98.2666,187.073,280.762
130.615,160.828,142.822
-9.46045,144.043,151.367
-155.029,85.144,219.727
-34.79,14.3433,177.002
109.558,-24.1089,69.5801
130.31,-26.2451,114.746
60.4248,14.9536,173.34
42.7246,18.6157,218.506
30.8228,14.9536,238.037
61.9507,5.49316,233.154
53.7109,-4.27246,219.727
75.6836,5.49316,198.975
53.1006,6.10352,214.844
45.166,7.32422,208.74
39.0625,-4.88281,229.492
21.3623,-17.0898,208.74
33.5693,14.0381,235.596
19.2261,-19.8364,235.596
36.6211,23.1934,225.83
22.583,-7.32422,242.92
28.9917,8.8501,233.154
21.0571,11.9019,218.506
26.2451,24.4141,216.064
23.4985,35.0952,211.182
13.4277,44.8608,198.975
14.6484,41.8091,223.389
13.7329,25.6348,240.479
14.3433,20.752,233.154
8.54492,29.9072,246.582
13.4277,33.8745,228.271
13.1226,20.4468,240.479
19.2261,20.752,242.92
10.9863,18.3105,213.623
1.83105,25.6348,207.52
-18.3105,43.0298,183.105
-36.0107,52.4902,180.664
-25.9399,44.5557,164.795
-54.3213,63.4766,197.754
-92.7734,94.9097,217.285
-142.212,144.348,283.203
-191.04,183.716,312.5
-150.452,215.149,318.604
-475.159,292.664,402.832
-90.332,206.909,218.506
16.1743,248.108,186.768
-328.674,299.988,305.176
-292.969,255.127,301.514
-74.7681,106.201,152.588
191.04,-0.305176,95.2148
173.645,14.0381,139.16
77.5146,40.8936,238.037
85.7544,59.2041,277.1
174.561,96.7407,274.658
199.89,83.9233,228.271
148.926,63.7817,242.92
98.877,62.561,260.01
146.179,138.855,250.244
132.751,93.0786,222.168
94.9097,61.9507,233.154
75.3784,53.7109,206.299
82.0923,109.558,236.816
110.779,193.481,238.037
97.6562,177.002,235.596
55.542,127.258,256.348
44.5557,128.174,225.83
38.4521,111.389,235.596
31.7383,132.751,246.582
35.7056,188.293,256.348
39.6729,216.37,250.244
-0.915527,169.067,244.141
-9.15527,157.471,257.568
9.76562,189.819,230.713
-19.5312,175.171,250.244
-68.0542,144.348,269.775
-75.9888,108.643,260.01
-76.9043,116.577,250.244
-77.5146,150.757,250.244
-98.877,154.419,242.92
-127.869,126.038,251.465
-36.9263,99.7925,216.064
-44.2505,117.798,205.078
-111.389,102.234,203.857
-141.602,93.689,245.361
-123.291,112,242.92
-151.062,135.498,283.203
-238.342,181.885,338.135
-328.674,224.609,372.314
-168.457,202.026,286.865
-283.203,246.582,347.9
-341.492,252.075,393.066
-40.5884,173.035,277.1
59.5093,164.49,184.326
-112.305,126.648,167.236
-99.7925,35.4004,200.195
54.9316,-7.93457,84.2285
137.634,-39.0625,63.4766
70.4956,-3.66211,137.939
11.9019,15.8691,209.961
24.4141,23.4985,235.596
24.7192,-20.752,207.52
47.3022,-7.62939,195.312
64.6973,0.915527,198.975
43.9453,-9.46045,205.078
32.959,2.13623,201.416
31.7383,-1.2207,214.844
13.7329,-28.9917,198.975
19.2261,-21.9727,233.154
31.7383,-15.2588,225.83
29.2969,-20.752,246.582
23.1934,-23.1934,222.168
23.4985,-33.8745,225.83
25.6348,0.610352,206.299
19.8364,8.8501,205.078
31.1279,14.9536,205.078
23.4985,21.9727,214.844
21.3623,7.62939,195.312
11.2915,11.9019,205.078
14.9536,17.7002,225.83
21.9727,21.6675,233.154
26.8555,15.2588,233.154
29.9072,3.66211,239.258
18.0054,3.96729,220.947
24.1089,12.5122,230.713
22.583,14.3433,194.092
-4.57764,36.6211,200.195
-14.0381,37.5366,174.561
-27.4658,43.9453,168.457
-27.1606,46.6919,170.898
-68.6646,74.7681,198.975
-107.422,119.934,216.064
-156.86,166.931,290.527
-239.563,212.708,347.9
-401.001,262.756,401.611
82.3975,215.759,187.988
-298.157,292.969,319.824
-503.54,300.293,430.908
-280.762,232.239,318.604
106.506,96.7407,43.9453
219.727,16.1743,28.0762
18.9209,18.6157,141.602
-45.166,18.3105,217.285
98.5718,23.4985,173.34
154.724,7.01904,166.016
184.937,83.313,220.947
79.0405,36.0107,211.182
133.972,76.5991,258.789
138.55,112.305,241.699
97.0459,28.0762,211.182
129.089,106.201,241.699
117.493,138.55,235.596
87.5854,88.1958,209.961
63.1714,64.6973,187.988
79.6509,138.855,228.271
61.3403,113.831,225.83
53.7109,97.0459,228.271
49.4385,141.907,231.934
70.1904,205.078,252.686
74.7681,210.266,233.154
44.5557,176.392,244.141
4.27246,147.4,235.596
-0.610352,86.0596,223.389
-24.4141,185.852,244.141
-22.2778,149.231,225.83
-22.583,145.569,225.83
-73.2422,135.498,235.596
-69.5801,88.1958,239.258
-85.4492,104.98,241.699
-72.937,96.4355,230.713
-107.727,140.991,214.844
-102.539,103.149,236.816
-52.4902,82.3975,207.52
-75.3784,100.708,205.078
-83.0078,76.5991,209.961
-118.408,96.7407,223.389
-166.321,115.662,270.996
-179.138,157.166,310.059
-245.972,208.435,340.576
-483.704,257.874,416.26
-123.291,204.468,228.271
-306.702,246.277,378.418
-158.691,187.683,275.879
69.5801,143.127,195.312
6.10352,153.198,115.967
-157.471,101.318,224.609
-46.6919,7.01904,173.34
122.375,-5.49316,64.6973
134.583,-22.8882,104.98
43.335,10.6812,189.209
26.8555,14.9536,198.975
30.5176,13.1226,217.285
67.4438,-1.2207,187.988
66.8335,15.8691,194.092
69.2749,26.5503,187.988
47.6074,14.9536,198.975
41.5039,13.1226,201.416
45.4712,5.49316,209.961
27.4658,-28.0762,197.754
43.9453,24.1089,212.402
32.3486,14.6484,228.271
31.7383,9.15527,249.023
28.6865,24.7192,208.74
28.6865,18.0054,213.623
32.0435,53.1006,202.637
24.1089,57.6782,219.727
22.8882,48.2178,214.844
11.9019,62.561,200.195
9.15527,70.8008,211.182
12.8174,49.4385,203.857
-1.2207,48.8281,209.961
-0.305176,46.0815,205.078
15.2588,23.8037,231.934
2.74658,45.166,222.168
13.1226,25.6348,216.064
3.96729,38.4521,183.105
-7.01904,34.4849,179.443
-41.5039,60.4248,178.223
-44.5557,56.4575,161.133
-53.1006,55.8472,146.484
-49.4385,63.1714,175.781
-104.065,101.318,209.961
-175.781,151.062,267.334
-214.844,193.481,322.266
-97.6562,216.675,274.658
-432.739,297.852,383.301
-317.078,265.503,308.838
32.0435,226.746,196.533
-32.0435,223.083,279.541
-113.831,177.612,217.285
-118.103,121.155,207.52
5.79834,28.3813,148.926
122.375,-24.7192,118.408
155.334,20.4468,153.809
95.2148,36.9263,209.961
77.5146,48.2178,228.271
152.588,51.2695,219.727
186.768,110.779,242.92
152.283,75.3784,240.479
113.22,82.0923,267.334
118.103,135.803,238.037
89.4165,61.0352,212.402
127.563,130.005,219.727
105.286,129.7,224.609
98.5718,153.198,222.168
59.2041,92.4683,220.947
77.8198,168.457,240.479
55.2368,149.841,233.154
54.6265,147.705,230.713
38.4521,174.255,233.154
3.66211,106.506,244.141
-4.27246,102.844,225.83
-3.35693,160.522,233.154
6.71387,159.607,235.596
-24.1089,106.201,246.582
-41.5039,173.035,244.141
-43.6401,147.705,233.154
-39.0625,85.7544,238.037
-56.1523,155.945,245.361
-43.335,124.207,238.037
-61.0352,134.888,222.168
-86.9751,98.2666,245.361
-97.0459,119.934,223.389
-93.0786,97.9614,206.299
-100.098,76.5991,205.078
-123.291,104.98,223.389
-124.817,86.6699,233.154
-95.8252,123.291,235.596
-144.653,172.119,284.424
-121.765,179.443,278.32
-300.293,280.151,386.963
-603.943,338.135,480.957
-11.9019,198.059,245.361
19.8364,186.768,189.209
-159.912,220.642,203.857
-215.454,156.86,294.189
-52.7954,29.6021,153.809
148.01,-26.5503,30.5176
134.888,-11.9019,95.2148
44.5557,10.376,198.975
27.1606,32.3486,219.727
50.0488,15.8691,207.52
78.4302,4.57764,192.871
77.8198,0,178.223
61.3403,9.46045,172.119
44.8608,10.9863,190.43
45.4712,24.7192,180.664
39.6729,-3.66211,203.857
23.1934,-7.93457,194.092
28.6865,3.05176,200.195
37.5366,4.57764,213.623
39.0625,19.8364,219.727
29.6021,19.2261,205.078
28.6865,13.7329,197.754
28.0762,17.395,198.975
21.9727,49.4385,208.74
22.583,42.4194,209.961
16.4795,47.9126,198.975
6.40869,44.5557,205.078
7.93457,45.7764,206.299
10.0708,34.4849,197.754
4.27246,33.2642,202.637
7.62939,40.5884,219.727
15.564,29.2969,213.623
3.05176,33.5693,242.92
4.57764,32.6538,212.402
-5.49316,36.0107,200.195
-12.5122,41.8091,177.002
-43.0298,54.6265,166.016
-57.6782,58.8989,156.25
-54.0161,61.9507,151.367
-81.1768,82.0923,180.664
-130.615,124.817,236.816
-170.593,167.847,288.086
-264.282,212.097,340.576
-69.8853,200.195,240.479
-138.855,275.269,294.189
-479.431,336.304,388.184
-490.112,303.65,424.805
-245.667,189.819,255.127
151.062,79.6509,13.4277
211.792,28.3813,36.6211
-39.6729,26.8555,159.912
-24.1089,13.4277,217.285
124.512,31.4331,170.898
204.773,39.6729,178.223
168.457,61.9507,230.713
99.7925,70.4956,224.609
126.953,68.6646,240.479
117.798,81.7871,197.754
115.662,75.9888,233.154
91.2476,86.3647,198.975
102.844,91.2476,216.064
63.7817,64.0869,178.223
81.4819,107.727,205.078
66.5283,98.2666,222.168
67.1387,137.939,222.168
40.8936,91.2476,203.857
41.1987,149.841,208.74
15.8691,123.291,212.402
31.1279,145.569,209.961
12.8174,125.732,230.713
12.207,161.743,222.168
-14.9536,143.127,223.389
3.35693,123.901,209.961
-9.76562,108.643,177.002
-44.5557,161.438,231.934
-61.9507,106.812,224.609
-46.6919,128.479,224.609
-48.8281,136.719,247.803
-49.1333,97.6562,214.844
-72.937,145.569,209.961
-89.7217,88.1958,224.609
-86.0596,91.5527,208.74
-71.7163,99.7925,200.195
-84.5337,57.6782,186.768
-80.5664,87.8906,184.326
-103.149,105.286,247.803
-160.217,155.945,275.879
-211.487,198.669,314.941
-274.658,223.999,334.473
-50.354,252.075,245.361
-518.799,321.655,395.508
-318.604,232.849,362.549
-60.73,151.367,177.002
71.7163,119.629,134.277
-7.62939,72.0215,100.098
-26.2451,-2.74658,151.367
34.1797,3.35693,117.188
85.7544,-15.8691,145.264
90.9424,0,166.016
75.3784,11.9019,202.637
77.2095,21.0571,189.209
85.7544,18.0054,187.988
71.4111,25.0244,179.443
72.937,28.6865,183.105
54.9316,23.1934,192.871
42.7246,16.7847,231.934
47.6074,9.76562,202.637
43.335,17.0898,208.74
41.1987,14.6484,211.182
39.6729,28.9917,209.961
32.3486,15.564,213.623
35.4004,35.7056,198.975
31.1279,48.8281,205.078
29.9072,44.2505,203.857
28.0762,65.3076,203.857
13.4277,68.0542,191.65
10.6812,68.6646,216.064
5.49316,70.1904,194.092
-10.9863,77.8198,214.844
5.49316,56.4575,207.52
8.8501,55.2368,212.402
-1.83105,53.4058,212.402
0.915527,41.1987,230.713
-7.32422,52.4902,230.713
-7.93457,47.9126,195.312
-23.8037,55.542,190.43
-46.0815,65.918,161.133
-54.9316,62.2559,169.678
-69.2749,65.6128,159.912
-77.2095,72.6318,173.34
-112.61,100.708,208.74
-218.506,179.443,267.334
-270.996,235.596,317.383
-204.773,229.187,310.059
-25.0244,227.966,196.533
-512.085,299.377,450.439
78.125,183.716,151.367
-72.3267,203.857,187.988
-205.994,187.073,203.857
-64.0869,108.948,185.547
101.318,2.13623,117.188
132.751,1.52588,141.602
108.032,20.1416,177.002
131.226,54.9316,203.857
117.188,40.8936,222.168
150.452,86.0596,239.258
97.9614,46.3867,203.857
143.738,86.6699,207.52
110.168,65.0024,196.533
117.798,88.8062,219.727
82.7026,68.9697,213.623
106.201,110.474,231.934
79.3457,83.0078,198.975
103.149,147.4,233.154
68.0542,105.896,234.375
69.5801,151.367,228.271
48.8281,112.61,219.727
53.1006,158.081,229.492
27.4658,111.389,218.506
15.8691,144.653,220.947
1.2207,127.563,223.389
5.49316,149.231,224.609
-0.305176,119.324,209.961
-11.2915,159.912,267.334
-31.7383,134.277,242.92
-46.3867,130.615,246.582
-50.6592,132.751,256.348
-44.2505,151.978,244.141
-55.8472,108.948,255.127
-60.73,129.7,228.271
-65.3076,88.1958,212.402
-87.8906,94.6045,211.182
-91.8579,103.455,202.637
-97.9614,75.9888,203.857
-80.5664,85.144,197.754
-111.389,96.4355,224.609
-165.71,145.874,274.658
-192.261,194.397,305.176
-419.922,266.724,407.715
14.0381,183.411,209.961
-109.558,240.784,283.203
-593.262,323.486,550.537
-55.542,180.664,228.271
148.01,112.915,74.4629
-17.0898,98.5718,128.174
-103.455,54.0161,202.637
18.0054,17.395,134.277
142.822,-22.583,118.408
156.555,-4.57764,155.029
61.3403,21.0571,207.52
43.9453,25.0244,231.934
61.9507,22.583,212.402
77.2095,22.2778,198.975
70.8008,17.395,179.443
67.1387,21.3623,195.312
49.1333,10.9863,196.533
49.7437,16.7847,214.844
55.542,33.2642,220.947
40.2832,2.13623,218.506
44.5557,31.7383,220.947
37.2314,26.5503,219.727
36.6211,18.6157,218.506
34.79,41.8091,206.299
26.2451,48.8281,201.416
27.771,50.0488,208.74
18.9209,65.0024,209.961
18.6157,61.6455,205.078
9.76562,62.561,213.623
0.915527,75.0732,214.844
4.88281,60.4248,222.168
-2.44141,57.9834,225.83
0.915527,52.4902,245.361
8.8501,38.4521,238.037
6.10352,40.5884,235.596
-21.6675,61.0352,228.271
-13.7329,45.7764,198.975
-36.3159,66.2231,178.223
-53.4058,63.1714,164.795
-62.561,61.3403,173.34
-69.8853,66.2231,174.561
-88.1958,82.0923,190.43
-130.005,119.324,230.713
-184.937,169.373,280.762
-254.517,228.577,323.486
-469.36,294.189,402.832
56.1523,169.678,184.326
-129.089,252.075,272.217
-262.451,257.568,422.363
-8.23975,172.729,200.195
-35.4004,129.089,85.4492
7.32422,57.9834,152.588
51.2695,8.23975,130.615
119.934,6.71387,168.457
118.103,31.1279,167.236
140.076,43.9453,212.402
120.85,50.6592,216.064
147.4,89.1113,270.996
112.305,75.0732,207.52
127.563,67.1387,233.154
132.751,116.577,200.195
100.098,61.6455,211.182
83.0078,82.3975,197.754
108.643,111.084,235.596
87.8906,119.019,230.713
83.313,106.201,241.699
73.8525,157.776,242.92
63.7817,121.46,240.479
46.6919,153.198,230.713
37.8418,129.089,223.389
34.79,173.95,235.596
13.1226,114.441,225.83
8.8501,174.866,218.506
-10.9863,137.939,240.479
-4.27246,155.64,214.844
-27.4658,127.258,222.168
-30.8228,145.569,225.83
-50.0488,120.85,230.713
-46.6919,152.283,246.582
-56.4575,150.146,260.01
-69.2749,104.065,246.582
-69.8853,140.076,223.389
-70.4956,110.168,218.506
-96.4355,84.5337,235.596
-96.4355,115.356,211.182
-84.8389,68.3594,209.961
-98.5718,83.313,196.533
-127.563,120.239,238.037
-162.354,141.296,279.541
-225.525,214.539,306.396
-338.745,268.25,368.652
-576.172,312.195,473.633
177.612,152.283,87.8906
-337.83,228.882,404.053
-0.915527,196.533,134.277
-209.045,201.721,214.844
-209.351,93.3838,222.168
54.9316,-22.8882,83.0078
216.675,-33.2642,47.6074
109.253,17.395,124.512
-12.5122,14.0381,222.168
-17.0898,7.32422,242.92
53.4058,-4.88281,230.713
94.9097,-8.23975,207.52
77.2095,0,196.533
34.79,0.305176,197.754
9.46045,-10.0708,201.416
24.4141,-10.0708,217.285
24.7192,-21.0571,220.947
24.4141,-30.5176,228.271
33.5693,4.57764,234.375
30.5176,0.610352,224.609
20.752,-27.1606,231.934
25.3296,18.6157,250.244
34.79,-0.915527,224.609
29.2969,12.5122,228.271
21.0571,25.6348,214.844
20.1416,17.395,229.492
25.9399,40.8936,217.285
16.4795,37.2314,192.871
18.0054,20.4468,234.375
21.6675,17.395,231.934
21.0571,16.4795,233.154
25.3296,11.5967,230.713
18.6157,8.54492,233.154
16.1743,16.7847,253.906
6.71387,30.5176,225.83
-3.66211,37.5366,187.988
-6.40869,36.0107,196.533
-34.79,57.0679,166.016
-35.7056,50.0488,187.988
-41.8091,57.0679,197.754
-89.7217,100.098,220.947
-144.958,151.978,256.348
-179.443,194.397,302.734
-202.637,241.089,321.045
-540.466,302.734,441.895
48.8281,187.378,246.582
-14.3433,227.661,156.25
-337.83,309.143,318.604
-268.86,224.915,286.865
18.9209,89.4165,97.6562
191.04,-28.0762,53.7109
125.732,17.395,173.34
25.0244,35.7056,191.65
98.2666,31.7383,234.375
157.776,74.7681,217.285
139.771,39.6729,206.299
138.245,84.8389,219.727
97.0459,57.6782,213.623
78.125,67.4438,181.885
115.662,84.2285,202.637
90.6372,83.0078,200.195
92.1631,92.4683,219.727
75.0732,103.149,230.713
98.2666,155.334,245.361
57.373,99.7925,220.947
57.6782,112,220.947
48.8281,156.25,235.596
43.0298,137.024,238.037
27.1606,141.602,222.168
19.2261,153.503,233.154
29.2969,181.274,224.609
4.27246,96.1304,212.402
-14.3433,169.678,229.492
-40.5884,133.972,222.168
-54.9316,135.498,244.141
-42.1143,145.874,241.699
-64.3921,132.141,239.258
-49.4385,159.302,256.348
-43.6401,89.1113,231.934
-62.561,119.019,230.713
-66.2231,117.798,216.064
-102.844,96.1304,224.609
-81.1768,93.689,198.975
-79.6509,79.3457,189.209
-91.8579,79.9561,212.402
-124.512,100.708,194.092
-159.607,141.296,289.307
-183.411,183.411,289.307
-42.1143,189.514,233.154
-358.887,289.001,366.211
-571.594,335.388,502.93
-246.582,270.996,274.658
-421.143,247.498,408.936
13.1226,108.948,212.402
228.882,28.9917,-28.0762
35.7056,26.2451,109.863
-83.9233,9.76562,209.961
23.8037,7.32422,142.822
127.563,-14.9536,126.953
117.493,0.915527,169.678
77.5146,10.376,219.727
57.0679,11.2915,213.623
50.6592,21.0571,205.078
44.8608,5.49316,217.285
46.9971,12.207,207.52
36.9263,3.96729,211.182
48.8281,-0.305176,205.078
27.1606,-7.93457,218.506
40.2832,10.376,218.506
22.2778,0,233.154
22.583,-2.13623,250.244
24.4141,11.2915,240.479
28.0762,3.35693,234.375
26.2451,34.4849,218.506
25.6348,21.0571,225.83
28.0762,40.2832,224.609
11.9019,57.373,209.961
10.6812,34.79,217.285
13.7329,52.4902,230.713
15.564,37.8418,246.582
17.0898,32.0435,242.92
15.8691,28.9917,233.154
13.1226,31.1279,251.465
17.0898,24.4141,260.01
9.76562,28.6865,238.037
-7.01904,39.6729,201.416
-11.2915,37.8418,202.637
-32.6538,52.1851,169.678
-38.7573,51.2695,168.457
-36.0107,52.1851,180.664
-68.6646,73.8525,203.857
-122.07,115.967,224.609
-185.547,162.659,269.775
-213.318,203.857,319.824
-226.135,232.239,343.018
10.6812,258.179,207.52
-562.439,333.862,396.729
-407.41,245.361,430.908
-79.9561,142.517,236.816
235.291,91.2476,8.54492
77.2095,69.2749,96.4355
-40.2832,23.1934,230.713
39.0625,28.3813,205.078
216.98,41.5039,175.781
204.468,62.561,209.961
96.7407,50.6592,262.451
130.005,125.122,269.775
153.809,68.0542,224.609
125.732,46.3867,203.857
140.076,129.089,230.713
102.234,101.929,217.285
70.1904,37.5366,208.74
89.1113,86.6699,208.74
108.643,161.133,242.92
83.6182,156.25,238.037
52.4902,90.0269,244.141
49.1333,123.901,230.713
61.3403,203.552,250.244
49.1333,180.054,235.596
13.1226,137.024,241.699
-9.15527,119.324,244.141
0.915527,105.896,224.609
2.13623,115.356,214.844
-8.54492,139.771,228.271
-37.2314,190.43,253.906
-61.6455,163.879,257.568
-78.4302,135.803,274.658
-87.8906,137.634,264.893
-77.5146,158.691,262.451
-64.0869,179.138,246.582
-66.8335,125.732,229.492
-50.354,77.2095,242.92
-98.2666,127.258,222.168
-116.272,113.22,231.934
-109.558,79.9561,230.713
-95.52,96.4355,233.154
-149.536,116.577,260.01
-200.806,160.217,313.721
-351.868,247.803,372.314
-332.031,243.225,369.873
-404.968,274.048,441.895
-520.02,253.296,491.943
-3.66211,143.433,214.844
187.378,104.37,102.539
118.103,108.337,112.305
-137.329,83.9233,200.195
-76.5991,13.7329,195.312
84.5337,-6.40869,76.9043
159.607,-33.5693,124.512
63.1714,0.610352,174.561
42.7246,5.49316,202.637
23.8037,13.1226,225.83
51.5747,-5.49316,196.533
46.6919,-3.35693,191.65
48.8281,-3.05176,197.754
29.9072,-13.4277,217.285
41.5039,-10.6812,192.871
33.5693,-14.6484,219.727
32.959,-23.4985,225.83
20.1416,-17.0898,223.389
10.376,-29.6021,220.947
16.7847,-36.0107,235.596
31.4331,9.46045,218.506
24.4141,-6.40869,235.596
29.2969,10.376,220.947
22.583,8.54492,218.506
27.4658,12.8174,216.064
11.2915,30.2124,213.623
17.395,13.1226,205.078
14.3433,27.4658,208.74
19.8364,14.9536,223.389
28.9917,15.8691,233.154
33.8745,7.01904,224.609
28.0762,-9.46045,220.947
18.3105,0.915527,256.348
17.0898,20.752,206.299
3.05176,28.3813,186.768
-0.305176,29.2969,175.781
-24.4141,41.1987,168.457
