Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-154.724,150.757,284.424
-93.9941,126.953,277.1
-86.9751,115.662,212.402
10.6812,71.7163,172.119
82.7026,21.3623,70.8008
74.7681,21.0571,68.3594
80.8716,24.7192,102.539
92.7734,28.9917,150.146
92.4683,31.4331,168.457
109.253,38.4521,195.312
112.915,42.7246,206.299
108.032,47.3022,186.768
112.915,59.5093,166.016
108.643,66.8335,142.822
102.539,52.4902,136.719
91.8579,58.2886,128.174
104.065,66.2231,155.029
97.0459,62.8662,185.547
89.4165,68.0542,198.975
90.9424,76.5991,212.402
83.313,76.9043,187.988
76.9043,83.313,197.754
78.7354,99.4873,196.533
75.9888,97.0459,178.223
62.561,97.6562,173.34
59.8145,112,167.236
58.5938,96.7407,170.898
45.7764,97.9614,167.236
41.8091,102.844,180.664
39.0625,101.624,175.781
35.0952,98.2666,187.988
29.6021,97.3511,175.781
32.959,92.4683,190.43
22.2778,91.2476,184.326
22.8882,82.0923,168.457
12.8174,98.5718,155.029
2.74658,90.0269,145.264
-7.01904,83.9233,137.939
-14.9536,83.313,142.822
-17.395,79.3457,142.822
-20.4468,72.937,145.264
-25.6348,71.7163,151.367
-29.9072,71.7163,157.471
-66.2231,81.7871,170.898
-97.9614,103.455,212.402
-96.1304,128.784,242.92
-101.013,110.779,247.803
-69.8853,108.032,235.596
72.937,74.7681,145.264
102.844,16.1743,90.332
111.694,26.8555,92.7734
122.375,34.4849,120.85
130.31,40.2832,150.146
147.705,50.354,181.885
150.757,57.0679,202.637
149.231,64.3921,191.65
153.503,80.8716,189.209
147.095,84.5337,168.457
134.277,88.1958,163.574
137.939,93.689,157.471
131.226,99.4873,146.484
126.648,98.5718,161.133
124.817,117.188,166.016
116.272,113.22,190.43
106.506,121.46,183.105
110.474,128.174,181.885
93.3838,118.713,219.727
92.4683,140.381,189.209
82.0923,140.686,183.105
70.4956,136.108,175.781
61.6455,143.127,191.65
55.542,156.555,178.223
41.1987,155.64,174.561
41.5039,158.081,187.988
37.2314,152.893,178.223
25.9399,140.686,187.988
16.1743,143.127,181.885
7.93457,143.738,180.664
6.10352,130.615,185.547
-3.96729,135.498,172.119
-12.207,125.427,172.119
-20.752,112.915,144.043
-35.4004,112.305,156.25
-32.0435,104.675,162.354
-33.2642,94.6045,153.809
-38.147,96.7407,134.277
-34.79,89.1113,152.588
-43.9453,77.2095,156.25
-54.9316,82.7026,167.236
-97.0459,101.013,234.375
-129.089,122.986,286.865
-83.313,149.536,247.803
-147.095,141.602,272.217
-100.708,105.591,217.285
36.6211,37.5366,107.422
116.882,24.7192,52.4902
104.065,16.1743,89.1113
75.9888,33.5693,129.395
80.5664,36.0107,161.133
101.013,30.5176,185.547
109.253,40.8936,197.754
118.408,52.7954,186.768
116.577,60.73,178.223
107.422,57.9834,152.588
104.37,63.7817,136.719
103.455,69.5801,133.057
92.1631,60.1196,142.822
90.6372,63.7817,151.367
94.9097,75.9888,175.781
82.7026,65.6128,180.664
80.2612,69.8853,194.092
82.7026,85.7544,200.195
76.2939,78.125,184.326
70.4956,92.1631,178.223
70.1904,105.591,178.223
65.918,87.8906,168.457
54.6265,101.013,167.236
48.2178,105.286,162.354
49.7437,99.4873,173.34
42.7246,101.624,179.443
39.978,97.0459,189.209
27.4658,98.877,183.105
36.9263,85.7544,175.781
33.2642,85.4492,173.34
25.3296,92.4683,166.016
28.3813,79.3457,173.34
12.207,88.1958,150.146
2.74658,84.2285,141.602
-9.15527,81.7871,146.484
-16.4795,83.0078,134.277
-14.0381,73.5474,147.705
-20.1416,72.0215,156.25
-22.583,68.0542,148.926
-45.7764,72.3267,177.002
-67.4438,89.4165,185.547
-102.539,113.22,218.506
-144.348,132.751,260.01
-59.5093,89.7217,217.285
-32.959,84.8389,189.209
87.2803,44.2505,93.9941
85.4492,28.6865,106.201
115.051,29.9072,104.98
134.277,37.8418,125.732
131.836,40.2832,156.25
132.751,46.6919,187.988
149.536,62.561,192.871
157.776,68.0542,185.547
152.283,83.9233,184.326
144.653,90.332,170.898
133.362,86.3647,156.25
130.005,93.0786,151.367
135.803,108.032,156.25
123.291,102.234,164.795
122.986,110.168,170.898
116.272,120.85,178.223
104.675,111.389,190.43
99.1821,122.375,196.533
97.0459,140.991,194.092
86.9751,137.329,200.195
76.9043,148.01,189.209
64.6973,154.419,178.223
56.1523,148.621,173.34
53.4058,144.043,191.65
41.5039,148.315,180.664
31.7383,145.264,205.078
27.4658,145.874,180.664
18.6157,151.672,185.547
13.1226,143.738,200.195
1.52588,138.55,190.43
7.32422,130.615,181.885
-0.915527,120.85,175.781
-19.8364,125.122,161.133
-25.0244,114.136,167.236
-30.2124,105.591,163.574
-33.5693,96.4355,145.264
-31.1279,93.3838,158.691
-47.6074,87.5854,164.795
-54.0161,84.5337,155.029
-50.9644,79.9561,159.912
-77.8198,93.3838,205.078
-83.0078,105.896,233.154
-155.334,140.686,269.775
-203.247,147.705,303.955
-42.7246,84.2285,218.506
68.6646,62.2559,122.07
119.934,23.1934,62.2559
54.0161,36.6211,103.76
50.0488,39.3677,124.512
86.0596,28.0762,134.277
103.76,34.79,175.781
108.337,34.79,187.988
112.305,42.7246,201.416
115.356,56.1523,191.65
118.408,61.3403,155.029
117.493,73.5474,151.367
101.929,72.3267,140.381
99.7925,74.1577,124.512
108.337,69.2749,155.029
103.149,75.9888,187.988
90.6372,75.3784,195.312
88.8062,74.1577,187.988
82.0923,78.7354,190.43
79.0405,90.6372,190.43
73.8525,92.4683,192.871
71.106,93.689,177.002
74.1577,104.675,178.223
61.3403,103.149,173.34
57.373,102.539,169.678
52.7954,104.98,173.34
42.7246,107.422,169.678
33.8745,98.2666,175.781
31.7383,105.591,167.236
26.2451,105.896,186.768
31.1279,89.4165,180.664
28.6865,91.2476,166.016
17.395,85.4492,175.781
10.0708,86.0596,158.691
-1.52588,90.9424,150.146
-8.23975,89.4165,146.484
-15.8691,79.6509,144.043
-20.752,86.6699,134.277
-10.9863,73.8525,144.043
-22.583,68.0542,151.367
-38.4521,70.8008,153.809
-61.6455,83.313,175.781
-94.6045,103.455,214.844
-89.7217,113.831,223.389
-31.1279,112.915,230.713
-93.9941,108.032,203.857
-18.6157,80.8716,183.105
112,27.4658,79.3457
134.583,10.6812,87.8906
124.207,34.79,136.719
120.85,42.7246,155.029
136.414,44.5557,172.119
151.978,51.8799,183.105
152.893,67.4438,181.885
157.776,83.313,187.988
148.315,83.9233,178.223
140.076,89.4165,164.795
138.245,98.5718,162.354
132.446,101.624,153.809
131.226,105.896,170.898
125.122,112,172.119
115.662,108.337,181.885
111.389,126.343,183.105
104.065,129.7,198.975
96.7407,130.31,203.857
93.689,143.127,192.871
83.0078,153.809,174.561
71.106,136.719,183.105
63.7817,158.997,185.547
53.7109,159.607,190.43
45.166,148.926,181.885
38.147,151.367,192.871
32.6538,148.926,175.781
22.8882,147.705,185.547
16.7847,151.672,190.43
15.8691,135.193,190.43
-2.13623,134.888,178.223
-2.13623,133.057,195.312
-8.8501,116.577,178.223
-22.2778,112.61,177.002
-36.3159,113.525,159.912
-32.6538,105.286,159.912
-30.5176,96.1304,157.471
-45.166,93.0786,157.471
-43.6401,91.8579,156.25
-43.6401,80.8716,167.236
-60.1196,85.144,178.223
-97.0459,108.643,218.506
-164.795,136.719,266.113
-124.207,130.31,273.438
-23.4985,115.662,220.947
-30.8228,93.3838,185.547
8.54492,51.5747,123.291
72.0215,24.4141,63.4766
94.6045,18.3105,87.8906
82.0923,25.3296,115.967
83.9233,30.8228,155.029
93.0786,29.2969,178.223
110.779,44.8608,201.416
113.22,48.5229,195.312
112.61,54.9316,168.457
117.493,69.5801,155.029
111.694,69.8853,145.264
103.149,71.106,137.939
108.032,76.2939,146.484
103.149,75.3784,168.457
90.6372,72.6318,174.561
95.2148,81.4819,194.092
92.1631,87.8906,202.637
83.9233,87.5854,203.857
81.4819,90.0269,192.871
75.6836,98.5718,178.223
69.2749,92.7734,178.223
65.918,107.117,175.781
58.5938,112.305,170.898
52.1851,105.591,164.795
46.9971,105.591,172.119
44.8608,107.117,179.443
41.5039,99.4873,179.443
31.7383,99.4873,186.768
35.0952,96.1304,185.547
32.959,84.8389,174.561
25.9399,84.2285,184.326
23.4985,89.1113,166.016
-3.66211,98.877,155.029
-1.2207,89.7217,153.809
-9.15527,90.9424,133.057
-10.0708,82.3975,135.498
-18.3105,73.8525,140.381
-36.6211,79.3457,140.381
-29.6021,70.4956,155.029
-44.5557,77.5146,162.354
-75.0732,93.689,187.988
-89.1113,113.22,222.168
-118.103,130.92,242.92
-113.831,126.038,269.775
-27.771,86.9751,174.561
85.144,32.0435,73.2422
122.681,24.1089,92.7734
92.1631,24.1089,113.525
107.727,33.5693,137.939
132.751,42.4194,175.781
144.958,46.3867,181.885
149.841,56.4575,191.65
160.522,80.8716,196.533
147.4,82.7026,181.885
135.803,75.9888,168.457
148.315,100.403,166.016
125.427,93.3838,151.367
125.732,93.3838,148.926
130.92,111.389,168.457
117.798,113.525,178.223
113.831,111.389,186.768
112,127.869,196.533
106.201,134.583,200.195
98.2666,140.686,198.975
88.1958,150.146,196.533
78.7354,146.484,192.871
70.1904,158.997,189.209
71.4111,159.912,172.119
54.0161,152.588,181.885
36.6211,141.296,177.002
30.2124,158.081,178.223
25.3296,148.01,191.65
18.0054,148.621,192.871
15.564,142.517,178.223
16.4795,129.7,186.768
0.610352,126.343,180.664
-11.5967,133.362,172.119
-21.0571,118.408,163.574
-21.3623,109.863,166.016
-33.2642,110.474,161.133
-36.3159,101.318,164.795
-39.0625,97.6562,159.912
-34.4849,86.3647,144.043
-38.7573,79.0405,156.25
-51.8799,78.4302,164.795
-81.1768,97.0459,206.299
-93.9941,114.441,260.01
-132.141,135.803,252.686
-146.484,125.122,274.658
-57.6782,112.915,229.492
47.9126,76.2939,142.822
82.3975,20.1416,61.0352
65.0024,29.6021,73.2422
78.4302,22.8882,102.539
96.4355,30.5176,135.498
96.7407,33.5693,172.119
106.812,36.0107,194.092
113.525,46.9971,189.209
117.798,54.6265,177.002
106.201,51.8799,151.367
104.98,64.3921,135.498
106.812,67.4438,135.498
101.624,66.5283,133.057
100.403,72.6318,146.484
90.0269,71.7163,144.043
92.7734,72.3267,187.988
94.9097,81.7871,201.416
87.8906,88.501,207.52
79.0405,88.1958,179.443
76.2939,97.6562,189.209
72.3267,107.422,172.119
66.2231,101.624,169.678
57.9834,109.253,190.43
56.1523,118.408,168.457
50.6592,105.286,172.119
40.2832,105.591,179.443
48.2178,108.032,191.65
45.166,94.2993,190.43
34.79,90.332,187.988
27.1606,93.3838,181.885
25.6348,87.2803,175.781
22.2778,88.501,174.561
12.207,97.0459,130.615
-6.10352,97.0459,142.822
-3.66211,83.6182,141.602
-13.1226,88.501,144.043
-14.3433,78.7354,151.367
-28.0762,74.7681,150.146
-36.6211,76.9043,146.484
-38.4521,74.1577,161.133
-59.8145,83.313,168.457
-90.9424,105.591,207.52
-122.986,130.92,244.141
-116.577,120.85,233.154
-61.6455,112,208.74
17.395,83.0078,128.174
102.234,17.7002,95.2148
105.896,30.8228,112.305
120.85,29.6021,122.07
127.563,36.0107,150.146
134.888,45.7764,191.65
143.127,56.4575,178.223
156.86,60.4248,185.547
147.4,76.5991,187.988
149.231,88.8062,180.664
134.888,82.7026,159.912
134.277,93.689,153.809
130.92,111.084,156.25
130.615,108.032,162.354
126.953,120.239,179.443
119.324,121.765,175.781
112.915,122.375,186.768
105.591,133.057,194.092
96.4355,153.809,185.547
90.9424,136.719,197.754
80.8716,136.719,195.312
72.0215,157.776,181.885
63.7817,145.569,185.547
55.542,158.997,180.664
45.4712,154.419,174.561
37.2314,145.569,175.781
25.9399,153.503,179.443
27.771,139.465,173.34
15.564,137.329,186.768
7.93457,147.705,195.312
11.5967,130.005,184.326
-2.44141,124.817,180.664
-17.0898,129.395,174.561
-20.4468,118.103,173.34
-33.2642,110.779,178.223
-31.7383,104.675,159.912
-32.3486,98.5718,153.809
-40.8936,92.1631,156.25
-40.8936,83.6182,148.926
-37.2314,77.5146,156.25
-63.7817,86.6699,180.664
-104.675,109.863,229.492
-146.79,132.446,275.879
-101.929,151.978,274.658
-103.455,119.934,272.217
-73.2422,104.065,212.402
28.0762,57.6782,93.9941
86.3647,15.564,62.2559
90.6372,26.2451,74.4629
90.0269,32.0435,133.057
78.4302,32.0435,161.133
92.7734,33.2642,181.885
115.051,47.6074,195.312
115.051,50.6592,190.43
108.643,54.0161,174.561
115.051,65.6128,159.912
103.76,65.3076,136.719
100.403,61.6455,126.953
103.76,74.7681,145.264
104.37,78.4302,164.795
97.0459,77.8198,185.547
95.8252,89.4165,192.871
88.1958,90.6372,208.74
83.313,91.5527,205.078
82.0923,96.4355,198.975
78.4302,102.539,186.768
66.8335,90.9424,170.898
62.561,104.37,169.678
63.1714,112.915,167.236
53.1006,108.032,168.457
40.8936,106.506,161.133
41.1987,105.896,170.898
36.0107,101.013,194.092
42.7246,90.332,175.781
36.6211,98.2666,180.664
33.8745,80.8716,178.223
25.0244,85.144,177.002
15.564,94.6045,163.574
8.23975,86.9751,145.264
-8.8501,91.5527,155.029
-21.0571,94.9097,140.381
-10.6812,82.0923,140.381
-27.4658,79.0405,147.705
-33.5693,78.4302,136.719
-33.5693,71.7163,142.822
-47.6074,76.5991,164.795
-70.8008,93.3838,177.002
-88.1958,113.831,253.906
-110.779,127.869,255.127
-55.8472,97.9614,239.258
-9.76562,100.708,186.768
79.0405,54.6265,89.1113
98.5718,16.1743,100.098
115.356,32.3486,104.98
125.122,39.0625,130.615
126.038,37.8418,161.133
147.705,53.1006,190.43
150.146,60.73,201.416
146.484,70.4956,196.533
146.179,79.9561,190.43
148.01,85.4492,170.898
132.141,90.9424,155.029
134.583,100.098,157.471
132.751,105.286,159.912
119.934,103.149,166.016
123.901,119.019,170.898
122.986,126.038,190.43
111.084,126.038,206.299
98.2666,137.329,189.209
97.0459,143.127,189.209
88.1958,147.4,198.975
78.7354,155.945,196.533
66.5283,164.185,185.547
65.918,152.283,187.988
55.542,161.743,195.312
41.1987,154.114,180.664
31.7383,151.672,180.664
33.5693,162.048,181.885
18.9209,144.958,205.078
12.8174,138.855,197.754
5.79834,142.822,184.326
2.13623,130.005,180.664
-7.62939,125.122,177.002
-23.1934,134.277,174.561
-28.6865,119.019,163.574
-28.6865,106.201,147.705
-46.0815,111.084,175.781
-34.79,90.6372,164.795
-38.4521,84.8389,152.588
-46.9971,84.5337,150.146
-43.9453,78.4302,158.691
-71.7163,95.2148,205.078
-130.31,124.207,245.361
-132.446,143.127,273.438
-177.917,166.016,290.527
-116.882,117.798,275.879
-11.5967,76.9043,131.836
114.746,16.1743,45.166
80.5664,24.1089,72.0215
70.4956,29.2969,102.539
71.4111,34.1797,139.16
74.1577,26.8555,169.678
104.98,36.3159,189.209
110.168,48.8281,205.078
110.474,48.8281,180.664
114.746,61.6455,163.574
107.422,64.0869,152.588
107.117,62.8662,145.264
103.76,69.2749,135.498
97.9614,72.3267,146.484
104.065,87.5854,178.223
98.2666,81.4819,179.443
89.1113,85.7544,187.988
85.4492,83.6182,195.312
81.7871,87.5854,190.43
77.2095,99.1821,184.326
72.6318,108.032,189.209
67.4438,109.558,189.209
63.7817,108.032,175.781
53.7109,116.577,184.326
46.9971,108.643,175.781
48.5229,104.98,162.354
44.5557,103.149,179.443
31.4331,97.3511,202.637
30.8228,101.624,192.871
28.3813,96.4355,194.092
26.8555,84.5337,179.443
18.9209,96.4355,169.678
12.207,94.6045,173.34
-3.35693,94.9097,146.484
-10.0708,94.2993,133.057
-21.3623,92.1631,150.146
-20.752,79.9561,144.043
-23.8037,76.2939,145.264
-34.79,75.9888,135.498
-35.0952,74.7681,155.029
-41.5039,73.8525,192.871
-85.144,98.2666,224.609
-120.85,132.751,239.258
-60.73,130.31,233.154
-26.2451,94.2993,214.844
-28.0762,78.125,148.926
88.8062,30.8228,98.877
109.253,23.8037,76.9043
130.005,27.771,114.746
131.226,41.5039,152.588
122.375,39.0625,168.457
139.771,52.4902,190.43
165.71,75.0732,186.768
151.672,74.7681,187.988
137.329,76.5991,168.457
146.179,93.0786,151.367
138.55,95.2148,163.574
121.765,84.2285,146.484
133.667,110.168,167.236
126.038,119.019,179.443
118.103,102.234,187.988
115.356,128.479,190.43
111.694,136.414,197.754
96.4355,132.446,209.961
90.332,151.672,187.988
78.4302,155.64,192.871
68.0542,148.315,186.768
60.4248,154.724,181.885
51.8799,155.029,184.326
43.0298,142.822,189.209
37.8418,156.25,169.678
25.0244,156.86,189.209
20.4468,142.517,195.312
16.4795,150.146,189.209
18.0054,138.245,190.43
-0.915527,132.141,191.65
-5.49316,141.296,170.898
-10.0708,120.544,198.975
-26.8555,119.629,155.029
-36.6211,114.441,161.133
-33.2642,106.201,170.898
-36.6211,103.149,161.133
-38.7573,96.1304,159.912
-41.5039,90.9424,153.809
-42.1143,78.7354,152.588
-63.1714,86.3647,180.664
-75.0732,104.675,220.947
-105.896,129.395,242.92
-110.168,134.583,278.32
-68.6646,127.869,257.568
-39.978,95.52,198.975
30.8228,50.354,112.305
79.9561,30.5176,62.2559
88.8062,16.4795,75.6836
85.4492,32.959,95.2148
85.7544,32.959,153.809
90.6372,31.1279,189.209
112.915,47.6074,195.312
112,48.8281,196.533
109.253,54.3213,172.119
116.882,65.0024,130.615
106.506,63.7817,118.408
100.098,61.6455,134.277
109.253,74.7681,130.615
96.1304,69.8853,159.912
91.5527,69.8853,174.561
93.689,82.7026,184.326
89.7217,85.144,201.416
83.9233,86.6699,180.664
77.2095,91.2476,179.443
75.0732,101.624,190.43
63.7817,90.6372,170.898
64.0869,104.37,173.34
62.8662,107.117,164.795
49.1333,102.234,174.561
47.6074,111.084,172.119
46.0815,107.117,179.443
39.6729,97.0459,185.547
31.4331,101.013,189.209
27.1606,104.065,179.443
28.6865,92.4683,191.65
25.0244,84.8389,174.561
22.583,91.2476,157.471
3.96729,92.7734,150.146
-6.71387,89.4165,144.043
-12.207,88.8062,137.939
-19.2261,82.7026,152.588
-23.1934,78.4302,141.602
-26.2451,76.9043,147.705
-27.4658,72.937,156.25
-42.1143,77.8198,174.561
-82.3975,96.1304,195.312
-131.531,123.596,245.361
-100.708,122.986,240.479
-65.0024,109.253,233.154
-34.79,85.7544,170.898
70.4956,41.5039,102.539
105.591,33.2642,100.098
111.694,26.2451,107.422
127.869,37.8418,136.719
140.686,43.6401,161.133
146.484,50.6592,185.547
154.114,60.4248,200.195
151.978,72.6318,185.547
152.283,84.5337,183.105
144.348,82.7026,166.016
141.296,100.708,168.457
134.888,101.929,150.146
129.395,103.76,153.809
130.92,113.525,179.443
129.089,126.953,183.105
114.441,119.629,187.988
103.149,128.479,187.988
103.149,142.517,198.975
94.9097,141.907,177.002
84.8389,153.198,187.988
79.0405,157.776,205.078
70.4956,155.334,184.326
57.373,155.64,180.664
45.166,166.016,189.209
46.0815,141.296,186.768
32.959,153.809,172.119
26.5503,147.4,187.988
18.3105,137.939,194.092
6.10352,153.198,168.457
9.76562,137.939,190.43
-5.18799,135.803,180.664
-9.76562,137.024,166.016
-16.4795,125.732,166.016
-24.7192,114.136,158.691
-30.5176,107.117,147.705
-29.9072,101.318,158.691
-40.2832,95.52,162.354
-42.1143,90.6372,158.691
-40.2832,80.2612,157.471
-50.0488,78.4302,157.471
-82.7026,101.013,216.064
-135.803,127.869,244.141
-80.2612,146.179,255.127
-68.9697,117.798,258.789
-104.98,117.798,239.258
-20.4468,91.2476,206.299
62.561,37.8418,45.166
80.8716,16.7847,56.1523
87.5854,31.4331,90.332
94.9097,30.5176,123.291
89.4165,32.0435,184.326
107.117,39.0625,190.43
114.746,44.2505,198.975
115.356,55.542,190.43
115.051,60.1196,159.912
105.896,62.8662,152.588
110.779,70.1904,130.615
104.065,71.7163,148.926
97.0459,67.1387,148.926
101.318,79.6509,172.119
97.3511,83.6182,190.43
89.7217,80.2612,191.65
86.6699,92.1631,198.975
81.1768,94.9097,194.092
74.4629,86.0596,161.133
73.2422,105.286,191.65
68.0542,103.76,180.664
60.73,102.234,183.105
54.9316,111.084,184.326
53.4058,108.032,167.236
41.1987,99.1821,169.678
36.0107,103.455,168.457
30.8228,107.422,190.43
28.3813,104.065,189.209
30.8228,94.6045,183.105
30.2124,93.689,181.885
28.6865,81.1768,174.561
14.9536,92.1631,169.678
3.96729,94.2993,136.719
-3.96729,79.9561,145.264
-20.1416,86.9751,144.043
-24.7192,87.5854,155.029
-20.1416,78.125,153.809
-25.0244,70.4956,168.457
-35.4004,75.3784,156.25
-49.4385,82.3975,173.34
-89.7217,103.76,217.285
-146.79,138.245,247.803
-79.3457,108.337,258.789
-27.4658,98.5718,185.547
27.4658,78.7354,166.016
90.332,21.3623,106.201
96.4355,24.4141,115.967
129.089,37.8418,126.953
126.953,36.6211,141.602
140.991,46.3867,172.119
149.231,58.8989,187.988
159.302,69.8853,200.195
150.146,79.0405,191.65
150.757,88.501,186.768
137.634,89.7217,157.471
133.362,97.0459,159.912
138.55,106.812,158.691
126.343,104.37,161.133
123.901,108.337,178.223
119.324,121.765,186.768
116.577,127.258,189.209
104.37,130.615,202.637
100.708,144.348,200.195
89.1113,137.634,195.312
78.4302,146.179,192.871
74.4629,169.067,187.988
61.6455,156.86,198.975
56.1523,169.983,185.547
48.2178,158.081,192.871
38.147,154.724,189.209
28.0762,159.912,178.223
24.4141,151.062,187.988
11.9019,140.686,195.312
2.74658,144.348,194.092
-2.74658,138.855,192.871
0.305176,123.901,197.754
-8.8501,126.648,161.133
-23.4985,124.512,163.574
-17.395,104.98,152.588
-22.8882,104.37,156.25
-27.1606,98.877,175.781
-43.9453,98.5718,175.781
-52.1851,91.5527,159.912
-38.147,76.2939,151.367
-60.73,84.5337,170.898
-101.013,111.084,220.947
-109.863,132.751,255.127
-150.757,149.536,283.203
-35.7056,97.3511,231.934
3.66211,76.5991,167.236
37.8418,56.1523,122.07
53.7109,32.3486,65.918
78.4302,20.1416,72.0215
92.4683,25.0244,93.9941
92.4683,27.771,158.691
100.708,37.5366,166.016
108.643,43.0298,195.312
108.948,46.6919,183.105
114.441,56.4575,169.678
112.61,64.6973,156.25
99.4873,65.0024,122.07
100.708,64.3921,139.16
105.591,68.6646,133.057
95.8252,68.3594,152.588
93.3838,74.7681,179.443
101.624,83.313,201.416
84.8389,80.2612,195.312
77.8198,80.2612,191.65
77.5146,91.5527,200.195
73.8525,96.1304,186.768
70.1904,106.506,177.002
69.8853,108.643,174.561
58.8989,110.168,180.664
49.1333,112.915,166.016
49.4385,108.337,180.664
39.978,106.506,174.561
36.9263,94.2993,178.223
32.0435,102.234,195.312
24.1089,105.591,180.664
32.3486,79.6509,189.209
35.0952,83.313,166.016
25.6348,85.4492,169.678
9.15527,87.2803,153.809
-7.62939,93.689,136.719
-14.9536,88.1958,141.602
-19.5312,84.2285,150.146
-29.6021,83.9233,151.367
-28.9917,76.2939,150.146
-29.2969,71.4111,150.146
-45.4712,77.5146,167.236
-79.9561,97.6562,190.43
-103.149,120.85,228.271
-113.22,123.291,238.037
-108.032,112,236.816
-7.93457,99.1821,169.678
51.2695,55.542,84.2285
113.831,20.1416,97.6562
120.85,32.6538,111.084
123.291,34.79,126.953
133.057,40.5884,159.912
143.433,53.7109,180.664
148.01,63.7817,189.209
152.283,68.6646,194.092
151.062,83.313,189.209
150.452,95.52,170.898
137.939,92.4683,162.354
130.31,95.8252,148.926
137.634,110.474,156.25
126.953,115.662,167.236
118.713,104.675,200.195
121.155,130.005,195.312
109.558,131.836,195.312
98.5718,121.46,212.402
97.3511,145.874,196.533
90.0269,149.231,190.43
74.7681,137.939,183.105
68.6646,161.133,177.002
59.8145,161.133,183.105
53.1006,150.757,191.65
45.166,164.49,186.768
29.6021,159.607,186.768
29.2969,148.315,187.988
22.2778,157.776,187.988
12.207,145.264,200.195
1.83105,137.939,191.65
-5.49316,143.127,202.637
-6.40869,126.343,192.871
-18.6157,122.681,183.105
-21.0571,117.798,159.912
-21.9727,103.149,156.25
-36.6211,101.624,161.133
-39.3677,105.286,148.926
-39.978,87.5854,163.574
-33.2642,80.2612,148.926
-50.6592,82.3975,180.664
-75.3784,97.6562,202.637
-151.672,129.395,246.582
-156.25,149.841,279.541
-44.5557,123.901,229.492
-60.73,113.525,223.389
0.305176,77.8198,166.016
42.7246,36.6211,62.2559
71.4111,27.1606,68.3594
89.1113,25.0244,97.6562
94.9097,27.1606,131.836
103.149,33.8745,156.25
106.506,41.1987,190.43
117.188,46.6919,216.064
114.136,55.2368,190.43
119.019,64.3921,162.354
115.662,70.1904,153.809
106.812,71.7163,137.939
107.422,71.106,130.615
105.591,67.4438,144.043
95.2148,71.7163,174.561
98.2666,85.4492,195.312
95.2148,90.0269,198.975
82.0923,81.1768,195.312
78.7354,90.0269,201.416
73.2422,97.6562,189.209
68.9697,82.0923,177.002
66.2231,103.455,164.795
63.1714,117.493,177.002
55.542,106.812,172.119
47.9126,110.474,183.105
44.5557,110.474,170.898
36.3159,110.474,190.43
34.1797,104.37,189.209
31.7383,110.779,198.975
27.771,99.4873,191.65
21.9727,92.4683,175.781
27.1606,91.2476,175.781
12.5122,93.0786,148.926
-8.23975,90.6372,152.588
-17.0898,93.0786,144.043
-14.9536,88.501,130.615
-22.583,82.0923,148.926
-28.6865,79.0405,156.25
-25.9399,72.6318,163.574
-36.6211,70.4956,169.678
-65.6128,87.8906,158.691
-100.098,111.694,213.623
-125.427,140.686,241.699
-130.92,138.55,257.568
-57.6782,98.877,192.871
65.918,59.5093,134.277
92.4683,36.0107,81.7871
98.2666,24.4141,106.201
118.408,33.2642,123.291
137.024,42.4194,146.484
140.381,47.9126,158.691
145.569,57.6782,184.326
152.588,69.5801,197.754
145.874,84.5337,185.547
158.081,89.7217,155.029
140.076,90.0269,174.561
143.127,101.624,162.354
127.258,97.9614,152.588
127.563,107.117,156.25
133.362,128.174,179.443
124.512,115.662,191.65
112.305,127.563,198.975
109.558,141.296,196.533
92.1631,118.408,190.43
89.4165,149.841,187.988
83.313,155.334,192.871
71.106,141.602,187.988
61.3403,157.166,177.002
57.373,162.659,200.195
43.335,162.354,202.637
40.5884,158.691,169.678
31.4331,148.01,186.768
19.2261,146.484,189.209
13.1226,151.672,198.975
11.9019,134.277,197.754
1.52588,133.972,187.988
-11.5967,138.855,186.768
-13.7329,122.07,179.443
-14.9536,117.493,155.029
-29.9072,116.272,157.471
-26.2451,101.013,152.588
-35.7056,104.37,169.678
-40.8936,97.6562,164.795
-44.5557,84.5337,164.795
-38.4521,77.2095,156.25
-68.6646,88.1958,179.443
-110.474,116.577,222.168
-105.896,130.005,274.658
-195.923,154.419,319.824
-184.937,155.945,284.424
-7.32422,100.708,202.637
89.4165,34.1797,53.7109
112.61,23.4985,51.2695
61.6455,33.5693,98.877
71.4111,32.959,117.188
99.1821,32.0435,156.25
115.967,36.9263,175.781
113.22,44.2505,202.637
118.103,54.9316,208.74
119.019,64.0869,177.002
111.694,61.3403,148.926
115.356,71.7163,147.705
108.643,72.6318,124.512
98.2666,71.106,134.277
105.591,80.8716,163.574
97.3511,80.5664,181.885
83.313,80.2612,189.209
88.8062,84.8389,198.975
82.7026,78.125,198.975
77.5146,87.2803,194.092
78.4302,104.37,186.768
73.8525,106.201,178.223
64.6973,107.117,181.885
58.2886,103.149,170.898
50.6592,113.831,175.781
48.2178,98.877,175.781
41.8091,93.0786,189.209
41.8091,98.5718,184.326
31.7383,102.234,190.43
28.0762,90.332,181.885
28.0762,96.7407,180.664
30.2124,81.4819,190.43
17.395,89.7217,167.236
7.93457,99.7925,141.602
-3.05176,89.4165,146.484
-16.1743,84.8389,139.16
-23.8037,89.4165,139.16
-22.583,83.0078,148.926
-32.3486,78.4302,161.133
-32.3486,74.1577,158.691
