Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-28.9917,127.869,253.906
-27.4658,122.375,245.361
-47.3022,150.452,212.402
-59.5093,113.831,214.844
-58.8989,115.356,207.52
-75.9888,103.76,219.727
-103.76,105.896,213.623
-87.8906,97.0459,209.961
-87.2803,82.7026,192.871
-72.6318,74.7681,233.154
-136.414,98.877,214.844
-129.089,109.863,284.424
-152.588,130.92,316.162
-208.74,198.364,384.521
-397.949,242.92,456.543
-255.737,187.988,500.488
-0.610352,143.433,235.596
137.024,95.52,218.506
42.7246,63.7817,153.809
10.0708,22.8882,200.195
92.4683,21.3623,187.988
147.095,7.62939,148.926
155.334,17.395,220.947
114.136,38.4521,247.803
123.291,61.9507,275.879
142.517,78.7354,260.01
143.738,87.8906,234.375
130.005,91.8579,235.596
108.643,102.234,228.271
99.1821,97.6562,224.609
99.1821,95.8252,223.389
95.2148,90.0269,235.596
108.337,127.258,262.451
79.6509,112.305,256.348
85.144,130.31,252.686
59.8145,114.441,245.361
62.2559,142.212,249.023
38.4521,140.381,241.699
47.6074,159.912,245.361
23.4985,134.583,224.609
16.7847,140.991,240.479
-2.44141,166.321,251.465
-1.52588,142.517,252.686
-6.10352,136.719,264.893
-12.5122,139.16,251.465
-10.0708,117.798,267.334
-31.1279,138.855,250.244
-51.2695,128.174,251.465
-60.73,122.375,211.182
-61.9507,115.051,225.83
-108.643,119.324,223.389
-75.9888,104.98,223.389
-98.5718,89.7217,211.182
-84.2285,92.4683,211.182
-78.125,75.9888,213.623
-73.8525,74.7681,212.402
-98.2666,101.013,258.789
-177.917,128.784,346.68
-220.947,181.885,401.611
-223.389,204.163,422.363
-171.509,211.182,473.633
-306.702,212.708,358.887
-6.10352,111.084,286.865
153.503,34.4849,104.98
173.95,-5.49316,129.395
70.1904,9.46045,177.002
73.8525,28.6865,205.078
120.239,21.6675,218.506
132.141,11.9019,229.492
152.283,40.8936,240.479
144.958,59.2041,247.803
119.019,73.5474,229.492
116.577,88.8062,217.285
124.817,88.1958,244.141
110.779,90.6372,214.844
107.727,98.2666,223.389
91.8579,91.5527,234.375
102.539,114.136,244.141
78.125,91.8579,256.348
80.2612,115.662,249.023
66.2231,106.201,252.686
69.8853,132.751,234.375
51.5747,143.433,238.037
45.166,130.92,228.271
29.9072,155.334,218.506
35.0952,135.193,240.479
17.0898,157.471,225.83
11.9019,133.972,240.479
-4.27246,151.672,255.127
-9.46045,132.751,253.906
-14.0381,132.141,277.1
-29.9072,138.855,260.01
-43.9453,125.427,251.465
-68.6646,143.127,219.727
-52.4902,113.831,214.844
-71.7163,120.239,192.871
-89.4165,122.681,219.727
-69.8853,109.558,192.871
-29.6021,74.4629,179.443
-83.313,77.2095,224.609
-140.991,101.318,252.686
-113.525,91.8579,246.582
-96.7407,109.558,294.189
-157.471,160.217,333.252
-98.2666,180.054,322.266
-160.217,217.896,428.467
-284.729,243.835,445.557
-108.032,164.49,385.742
-23.4985,83.6182,175.781
172.119,-13.7329,117.188
104.065,-3.35693,123.291
80.2612,18.3105,184.326
94.9097,20.752,206.299
115.662,16.7847,222.168
149.536,40.8936,251.465
143.127,65.3076,264.893
160.217,95.2148,279.541
112,85.4492,233.154
139.465,92.4683,224.609
112.305,100.708,209.961
111.389,105.591,216.064
93.3838,101.929,223.389
87.2803,112.915,234.375
83.313,106.506,262.451
70.4956,100.708,251.465
68.0542,121.765,251.465
50.6592,124.512,251.465
57.373,140.381,241.699
42.1143,147.4,245.361
34.1797,160.217,234.375
21.9727,145.874,255.127
9.76562,144.348,241.699
-6.40869,150.146,241.699
-3.96729,131.226,258.789
-6.10352,134.583,258.789
-10.0708,127.869,266.113
-17.395,125.732,274.658
-47.9126,144.653,247.803
-51.5747,123.596,244.141
-86.0596,126.343,228.271
-73.5474,113.22,236.816
-86.0596,98.5718,206.299
-77.8198,97.3511,218.506
-103.76,92.1631,216.064
-82.3975,81.4819,217.285
-89.7217,80.5664,236.816
-81.4819,75.9888,246.582
-136.414,115.967,322.266
-162.659,146.179,364.99
-262.451,180.664,419.922
-116.577,163.269,417.48
4.88281,143.738,378.418
-18.3105,135.498,363.77
-76.2939,115.356,251.465
57.9834,25.3296,186.768
149.841,-7.93457,124.512
158.081,13.4277,158.691
98.5718,14.6484,209.961
105.286,21.0571,223.389
134.583,31.7383,242.92
136.719,43.6401,239.258
151.062,75.6836,244.141
130.31,72.3267,229.492
123.596,86.6699,219.727
118.103,90.6372,211.182
110.474,91.8579,230.713
109.863,108.337,224.609
92.4683,99.1821,245.361
91.5527,115.967,245.361
82.0923,103.76,279.541
67.749,112.61,244.141
70.4956,116.882,242.92
62.561,108.643,230.713
51.2695,129.395,213.623
31.7383,120.239,220.947
32.6538,126.343,230.713
20.1416,150.452,225.83
14.3433,130.615,231.934
-2.74658,140.381,235.596
3.66211,129.089,277.1
-7.62939,126.953,261.23
-14.6484,134.888,256.348
-17.395,115.051,260.01
-56.4575,150.146,224.609
-57.0679,117.188,228.271
-67.749,120.85,205.078
-62.2559,104.065,192.871
-85.144,97.6562,205.078
-86.9751,101.318,197.754
-72.0215,77.5146,225.83
-108.643,92.4683,222.168
-123.596,97.0459,252.686
-138.855,116.272,278.32
-174.866,160.828,333.252
-94.9097,167.236,340.576
-120.85,207.825,354.004
-368.958,252.38,531.006
-230.408,177.002,471.191
38.147,99.1821,212.402
196.838,19.8364,85.4492
81.4819,0,142.822
43.9453,25.3296,218.506
77.5146,17.395,214.844
135.498,17.0898,195.312
145.874,28.9917,241.699
135.193,50.9644,261.23
136.414,79.0405,291.748
141.602,113.831,260.01
120.239,75.0732,224.609
131.226,105.591,209.961
109.863,99.4873,206.299
94.9097,103.149,224.609
90.332,105.896,236.816
85.144,106.812,257.568
88.1958,108.032,262.451
74.1577,115.967,245.361
56.4575,117.188,256.348
53.1006,140.991,246.582
46.9971,134.583,244.141
42.7246,141.296,222.168
24.4141,153.503,224.609
23.1934,142.822,241.699
0.915527,139.771,214.844
-2.44141,137.634,250.244
-10.9863,152.283,255.127
-14.9536,129.089,264.893
-23.4985,137.634,273.438
-28.3813,127.563,262.451
-54.6265,150.146,236.816
-57.6782,118.713,239.258
-81.1768,125.427,228.271
-77.5146,106.506,240.479
-70.8008,93.0786,197.754
-75.6836,93.689,214.844
-82.7026,78.4302,208.74
-70.4956,75.9888,218.506
-92.1631,79.9561,238.037
-133.362,100.403,277.1
-227.661,141.602,366.211
-245.056,174.866,437.012
-263.062,210.266,419.922
-212.708,209.045,447.998
-130.31,163.574,401.611
8.54492,103.76,219.727
80.8716,33.5693,163.574
105.896,6.71387,162.354
91.5527,-0.610352,172.119
122.681,14.6484,191.65
122.986,21.0571,219.727
140.076,14.9536,262.451
147.095,45.166,250.244
140.686,51.5747,255.127
133.667,78.4302,240.479
137.329,76.5991,229.492
127.869,101.013,214.844
114.136,93.0786,218.506
103.149,94.9097,225.83
109.558,102.234,218.506
103.455,110.474,242.92
89.4165,112,255.127
64.0869,88.1958,250.244
66.8335,111.389,236.816
55.8472,114.441,230.713
45.166,108.032,220.947
46.9971,144.043,222.168
38.4521,127.563,239.258
23.4985,154.419,220.947
14.0381,136.414,236.816
5.49316,130.92,223.389
12.5122,124.207,238.037
-12.8174,134.583,260.01
-14.6484,137.634,262.451
-13.7329,130.005,263.672
-43.335,133.362,233.154
-58.8989,110.779,230.713
-75.3784,129.395,216.064
-60.73,99.1821,208.74
-93.3838,114.746,205.078
-71.106,89.7217,202.637
-80.5664,82.7026,186.768
-63.1714,77.8198,209.961
-94.6045,81.4819,218.506
-92.7734,93.3838,252.686
-118.103,114.136,296.631
-180.054,170.898,338.135
-208.435,219.727,424.805
-341.797,238.037,454.102
-170.593,213.318,461.426
-7.93457,140.686,332.031
27.1606,78.125,141.602
87.8906,24.1089,164.795
61.9507,8.54492,152.588
113.525,10.9863,163.574
133.972,25.6348,200.195
123.596,27.4658,240.479
148.01,49.1333,274.658
127.563,56.1523,251.465
159.302,90.9424,264.893
124.207,77.8198,222.168
144.958,106.506,236.816
92.4683,94.6045,209.961
112.305,100.403,231.934
93.0786,95.2148,207.52
101.929,100.708,245.361
79.0405,106.506,260.01
75.9888,115.356,256.348
54.6265,100.098,251.465
66.2231,126.648,255.127
51.8799,128.784,239.258
50.9644,153.503,245.361
29.6021,122.986,233.154
30.5176,133.362,255.127
10.6812,143.127,223.389
3.35693,147.4,242.92
-19.5312,148.621,247.803
-13.7329,127.563,267.334
-26.2451,135.498,281.982
-10.6812,119.934,291.748
-36.6211,137.634,252.686
-51.2695,135.803,228.271
-57.6782,135.803,229.492
-56.4575,96.7407,218.506
-90.0269,114.746,231.934
-89.1113,90.0269,219.727
-92.7734,92.4683,212.402
-76.5991,82.3975,217.285
-71.106,71.7163,209.961
-91.2476,86.9751,261.23
-151.062,112.61,325.928
-181.274,146.484,354.004
-227.966,165.71,407.715
-104.675,158.691,374.756
-90.332,190.735,379.639
-106.201,169.983,368.652
-83.9233,106.201,225.83
112,-10.0708,150.146
165.405,-9.76562,131.836
130.92,4.57764,164.795
97.0459,32.0435,228.271
102.234,23.1934,240.479
149.841,35.4004,246.582
138.55,36.0107,246.582
149.231,77.5146,246.582
122.986,71.7163,240.479
141.296,95.2148,234.375
116.577,86.9751,209.961
119.934,103.455,205.078
100.098,95.8252,218.506
94.9097,97.3511,224.609
97.0459,116.577,242.92
93.0786,113.22,269.775
75.9888,132.141,246.582
72.6318,129.089,242.92
58.2886,128.174,239.258
48.5229,138.855,228.271
46.9971,131.226,238.037
32.0435,152.588,219.727
19.2261,127.869,225.83
7.32422,153.809,224.609
0.610352,133.057,236.816
-8.8501,134.277,234.375
-11.5967,135.498,267.334
-19.2261,118.408,277.1
-39.6729,162.048,251.465
-49.7437,120.544,246.582
-78.125,143.433,213.623
-74.7681,128.174,222.168
-74.1577,103.455,211.182
-88.8062,119.629,218.506
-90.0269,90.6372,224.609
-85.4492,91.5527,185.547
-75.6836,86.0596,225.83
-99.1821,83.0078,223.389
-126.648,116.272,279.541
-156.25,144.043,333.252
-221.252,187.378,363.77
-210.876,188.904,385.742
-111.694,148.01,418.701
105.591,130.005,338.135
-15.8691,125.427,291.748
-106.506,93.689,211.182
57.373,4.27246,185.547
158.997,-7.62939,111.084
169.373,12.5122,173.34
96.1304,36.3159,228.271
96.7407,46.6919,269.775
131.836,51.8799,260.01
162.964,62.2559,260.01
143.433,79.0405,235.596
122.986,85.144,244.141
107.117,99.1821,218.506
109.558,110.474,225.83
115.662,105.286,208.74
95.8252,101.624,225.83
85.7544,108.948,250.244
77.2095,121.155,255.127
71.106,112,264.893
72.0215,129.7,239.258
60.73,136.414,230.713
43.335,127.563,239.258
36.0107,157.471,239.258
19.8364,145.874,238.037
25.6348,167.542,239.258
7.93457,128.784,240.479
-2.13623,151.672,240.479
-9.76562,135.498,262.451
-29.2969,145.264,250.244
-21.0571,137.024,278.32
-31.7383,139.465,245.361
-46.0815,125.732,229.492
-49.1333,143.127,222.168
-66.5283,116.882,229.492
-88.8062,127.869,246.582
-92.7734,117.188,224.609
-91.2476,88.501,217.285
-80.2612,103.149,223.389
-69.5801,72.937,217.285
-87.2803,83.0078,238.037
-111.694,93.689,281.982
-179.138,126.953,336.914
-195.007,164.185,395.508
-327.148,192.261,461.426
-179.443,165.71,416.26
-190.43,150.757,388.184
-2.13623,103.76,246.582
153.503,23.1934,122.07
114.441,-17.395,158.691
88.501,13.7329,183.105
90.6372,12.8174,196.533
130.615,10.6812,212.402
153.198,31.7383,224.609
128.784,30.8228,253.906
133.057,49.7437,249.023
128.479,68.3594,231.934
120.544,67.749,223.389
132.141,97.6562,216.064
116.882,93.3838,217.285
113.525,107.117,233.154
105.286,106.201,230.713
94.9097,107.727,247.803
77.2095,92.7734,240.479
76.5991,108.948,239.258
58.8989,103.76,229.492
61.3403,105.896,241.699
51.8799,124.207,222.168
48.2178,131.836,224.609
27.771,132.751,236.816
25.6348,150.146,216.064
14.9536,137.634,238.037
-2.44141,134.583,218.506
5.18799,142.517,245.361
-15.8691,140.381,238.037
-14.6484,137.939,245.361
-12.5122,125.732,277.1
-44.5557,145.569,211.182
-44.2505,118.103,233.154
-71.4111,124.207,205.078
-79.0405,117.188,214.844
-77.2095,100.098,219.727
-91.2476,106.506,203.857
-79.0405,82.7026,222.168
-84.8389,87.5854,212.402
-72.937,79.6509,228.271
-95.8252,90.6372,250.244
-141.296,124.207,306.396
-178.833,164.49,380.859
-300.598,219.727,410.156
-353.699,222.473,520.02
-48.2178,135.193,346.68
124.207,125.427,260.01
1.83105,107.422,245.361
-23.1934,38.4521,205.078
99.4873,-1.83105,159.912
163.574,4.27246,129.395
142.212,22.2778,205.078
96.7407,40.2832,247.803
122.986,45.166,255.127
159.607,73.5474,264.893
149.231,83.313,253.906
125.732,77.2095,264.893
106.812,93.689,216.064
123.291,104.065,209.961
100.708,89.7217,207.52
111.694,102.539,213.623
91.2476,102.844,235.596
85.7544,105.896,251.465
75.6836,117.188,249.023
58.8989,103.76,252.686
67.4438,133.972,240.479
48.2178,130.615,250.244
54.3213,137.634,238.037
32.959,140.991,240.479
28.9917,148.621,231.934
10.376,135.498,235.596
4.57764,142.517,238.037
-5.49316,130.005,235.596
-9.46045,120.544,246.582
-20.4468,131.226,249.023
-14.6484,116.882,251.465
-41.8091,130.615,220.947
-59.5093,126.648,228.271
-53.7109,121.155,214.844
-65.3076,104.675,212.402
-82.0923,108.032,228.271
-100.403,101.624,212.402
-74.1577,76.2939,222.168
-99.1821,84.5337,214.844
-92.1631,79.6509,228.271
-73.8525,72.3267,239.258
-125.732,106.812,303.955
-155.945,146.79,355.225
-180.054,190.43,389.404
-256.958,223.694,394.287
-361.633,225.22,455.322
-161.743,163.879,404.053
146.79,64.0869,141.602
194.702,5.79834,92.7734
78.7354,2.44141,205.078
39.0625,25.6348,212.402
112.61,20.1416,202.637
159.302,13.4277,214.844
146.179,28.0762,239.258
140.991,60.1196,249.023
130.005,66.2231,261.23
127.563,68.0542,216.064
134.277,80.8716,207.52
120.239,85.144,212.402
110.779,98.2666,214.844
95.8252,90.6372,218.506
92.1631,92.1631,220.947
101.318,110.474,239.258
85.144,103.455,247.803
80.2612,113.525,242.92
69.5801,126.953,242.92
56.4575,130.005,233.154
59.5093,143.433,238.037
42.4194,143.127,235.596
28.3813,144.958,218.506
23.4985,141.296,235.596
4.57764,133.972,230.713
2.13623,143.738,245.361
-4.88281,125.427,242.92
-11.9019,142.517,260.01
-1.2207,115.051,245.361
-36.3159,138.855,236.816
-42.1143,127.258,197.754
-60.1196,108.032,206.299
-92.1631,133.972,207.52
-74.7681,102.234,205.078
-77.2095,100.098,202.637
-81.7871,85.4492,212.402
-109.253,88.8062,213.623
-98.877,86.6699,238.037
-91.8579,83.9233,252.686
-108.032,98.2666,284.424
-158.691,138.855,340.576
-132.751,194.092,360.107
-257.568,235.596,405.273
-359.802,247.192,429.688
-96.7407,186.768,378.418
34.4849,130.31,229.492
108.337,31.7383,133.057
79.3457,9.46045,190.43
88.8062,8.54492,166.016
114.746,14.3433,175.781
130.005,22.583,218.506
125.427,39.3677,245.361
138.855,54.9316,275.879
127.563,72.937,251.465
151.367,94.2993,249.023
121.765,91.2476,218.506
122.375,95.52,211.182
103.149,101.624,218.506
98.877,97.3511,206.299
85.144,84.5337,207.52
81.4819,97.6562,242.92
84.2285,115.967,256.348
75.3784,115.967,257.568
74.4629,139.16,252.686
56.1523,133.362,241.699
48.5229,140.076,241.699
33.5693,153.503,253.906
25.9399,150.757,228.271
9.46045,143.127,239.258
11.5967,141.907,241.699
-7.62939,144.958,241.699
-4.27246,136.108,270.996
-16.7847,140.686,253.906
-23.4985,128.784,275.879
-28.3813,143.738,238.037
-47.6074,125.427,220.947
-63.1714,125.427,225.83
-77.8198,118.408,214.844
-70.8008,95.8252,216.064
-104.37,110.779,228.271
-103.149,97.3511,225.83
-87.2803,80.2612,209.961
-67.749,72.6318,220.947
-83.313,73.5474,225.83
-100.403,88.8062,263.672
-149.536,133.972,349.121
-224.915,179.443,399.17
-187.988,189.209,423.584
-170.288,180.664,402.832
-157.776,180.054,438.232
13.7329,115.967,283.203
69.2749,50.0488,126.953
112.61,-24.1089,159.912
93.3838,9.46045,169.678
109.558,24.7192,189.209
117.798,18.6157,212.402
140.686,29.6021,247.803
140.076,35.7056,264.893
139.465,58.8989,238.037
130.005,65.0024,238.037
114.136,64.0869,225.83
133.057,97.0459,211.182
115.356,90.6372,211.182
113.525,94.6045,234.375
104.065,105.896,229.492
87.5854,107.422,240.479
83.9233,108.032,229.492
86.0596,108.337,257.568
66.5283,123.596,240.479
64.6973,125.122,223.389
54.6265,143.433,238.037
39.0625,133.972,224.609
33.5693,148.315,229.492
18.0054,143.433,209.961
12.5122,133.057,241.699
0,145.569,231.934
3.66211,132.751,260.01
-8.23975,144.653,241.699
-12.5122,138.855,256.348
-23.4985,124.207,275.879
-44.2505,150.757,209.961
-44.2505,116.882,222.168
-65.918,118.103,190.43
-66.8335,103.76,217.285
-80.8716,106.506,183.105
-63.7817,78.7354,214.844
-108.643,89.4165,195.312
-79.0405,75.3784,216.064
-96.1304,79.3457,217.285
-106.201,93.0786,245.361
-129.395,113.831,308.838
-226.44,167.847,360.107
-125.122,175.476,372.314
-64.6973,187.988,413.818
-48.5229,187.073,383.301
-158.081,192.871,362.549
-42.1143,104.675,279.541
145.569,3.96729,106.201
181.885,-11.2915,117.188
120.239,23.4985,184.326
68.0542,39.978,225.83
115.051,36.9263,256.348
148.621,37.8418,269.775
143.127,57.9834,264.893
138.55,83.313,240.479
100.708,76.2939,214.844
123.901,88.8062,220.947
109.558,92.7734,198.975
105.286,96.4355,209.961
103.149,104.98,235.596
82.3975,93.689,260.01
83.6182,101.318,250.244
69.8853,97.0459,258.789
69.8853,111.084,257.568
62.2559,124.817,250.244
58.2886,133.057,250.244
50.0488,138.245,266.113
38.4521,148.926,234.375
22.8882,146.179,235.596
1.83105,159.302,233.154
7.32422,141.907,250.244
-12.207,145.569,241.699
-10.0708,132.446,264.893
-21.3623,132.141,255.127
-28.3813,120.544,273.438
-54.3213,145.264,242.92
-49.1333,109.558,228.271
-81.1768,128.784,220.947
-61.0352,100.708,209.961
-87.8906,99.4873,205.078
-101.013,105.286,218.506
-61.6455,78.125,189.209
-65.3076,78.7354,186.768
-81.4819,69.2749,214.844
-104.37,84.2285,250.244
-136.414,104.065,303.955
-200.195,145.264,364.99
-286.255,193.481,439.453
-238.953,207.825,471.191
-45.4712,170.288,404.053
-12.5122,118.713,295.41
4.57764,75.0732,235.596
57.0679,22.583,175.781
99.7925,3.05176,162.354
137.329,3.05176,150.146
129.089,19.2261,194.092
106.506,22.2778,241.699
120.544,42.4194,270.996
127.869,45.7764,258.789
138.245,59.2041,229.492
126.953,71.106,214.844
115.051,65.6128,187.988
130.005,96.1304,211.182
107.117,89.4165,217.285
111.389,97.6562,223.389
100.403,102.539,236.816
94.2993,103.455,249.023
86.9751,124.817,246.582
72.6318,106.812,256.348
69.8853,130.005,235.596
54.3213,102.844,245.361
58.2886,147.4,240.479
34.4849,124.512,228.271
33.8745,154.724,217.285
14.9536,138.245,225.83
4.57764,134.583,235.596
0.915527,128.174,242.92
-7.32422,133.667,235.596
3.35693,123.596,263.672
-14.9536,142.517,242.92
-15.8691,109.253,252.686
-58.8989,161.133,212.402
-54.6265,119.324,212.402
-59.8145,109.253,184.326
-64.3921,106.506,214.844
-92.7734,96.1304,189.209
-75.6836,85.144,235.596
-96.7407,83.6182,201.416
-87.8906,87.5854,220.947
-89.1113,79.6509,239.258
-122.681,108.032,279.541
-158.691,134.277,345.459
-204.773,205.383,391.846
-358.276,245.056,444.336
-281.677,204.773,465.088
9.76562,138.55,328.369
121.155,80.5664,156.25
73.5474,38.4521,153.809
10.376,38.4521,194.092
56.4575,0,170.898
150.146,20.752,142.822
136.414,24.4141,208.74
122.681,42.7246,257.568
125.427,58.8989,257.568
137.024,63.1714,255.127
137.024,86.3647,222.168
121.46,82.7026,231.934
103.455,94.9097,218.506
100.098,94.2993,216.064
98.5718,90.6372,212.402
99.4873,91.5527,224.609
91.5527,110.474,249.023
79.0405,111.084,270.996
70.4956,122.681,260.01
68.6646,125.732,256.348
62.561,122.07,249.023
49.4385,135.498,241.699
39.0625,130.92,245.361
30.2124,156.25,238.037
15.2588,142.822,235.596
10.0708,137.634,236.816
2.74658,136.414,238.037
-8.54492,125.427,246.582
-23.4985,129.395,266.113
-22.583,115.356,275.879
-37.2314,131.836,272.217
-26.2451,131.226,235.596
-57.373,93.3838,216.064
-80.5664,140.076,238.037
-81.7871,107.422,236.816
-64.0869,96.4355,219.727
-70.8008,99.4873,214.844
-86.0596,73.8525,190.43
-92.1631,84.2285,224.609
-97.0459,71.4111,231.934
-101.318,85.7544,264.893
-139.16,123.901,334.473
-181.58,163.879,385.742
-156.86,196.533,397.949
-121.155,189.209,393.066
-310.669,216.37,388.184
-68.9697,126.953,289.307
134.888,33.5693,118.408
207.214,-17.395,102.539
93.0786,0.305176,164.795
56.4575,37.5366,214.844
121.765,34.4849,233.154
155.334,27.771,255.127
160.217,58.5938,228.271
145.569,60.73,246.582
111.694,73.5474,217.285
117.798,80.5664,209.961
120.544,86.0596,197.754
117.493,91.5527,208.74
105.896,102.234,212.402
95.2148,93.3838,230.713
105.591,111.694,241.699
88.501,107.117,240.479
79.9561,116.272,250.244
73.5474,133.057,244.141
63.7817,123.291,250.244
57.6782,158.997,235.596
47.9126,133.362,231.934
38.7573,157.776,229.492
22.2778,137.634,238.037
10.376,150.146,207.52
0.610352,144.958,235.596
-3.35693,133.362,244.141
-7.93457,151.978,240.479
-2.74658,119.019,277.1
-21.9727,151.978,246.582
-43.335,120.544,252.686
-57.0679,137.939,212.402
-50.354,119.934,217.285
-76.2939,110.168,216.064
-72.3267,124.512,198.975
-64.3921,85.7544,197.754
-106.201,99.7925,225.83
-96.7407,89.4165,224.609
-95.2148,80.5664,207.52
-100.098,95.8252,258.789
-137.939,119.019,303.955
-181.885,172.119,368.652
-94.9097,190.735,340.576
-171.204,216.98,394.287
-260.62,237.427,451.66
-93.9941,156.555,383.301
16.1743,79.9561,144.043
137.634,-8.23975,118.408
99.4873,4.88281,140.381
89.1113,22.583,184.326
100.098,31.4331,207.52
131.226,35.4004,242.92
160.217,54.3213,258.789
141.907,62.2559,269.775
156.25,92.1631,264.893
109.253,82.3975,219.727
124.207,88.8062,201.416
108.948,93.0786,206.299
98.2666,98.877,209.961
97.0459,112,238.037
89.7217,102.844,250.244
90.9424,112.61,244.141
80.8716,118.408,255.127
66.5283,128.784,262.451
61.0352,139.771,258.789
48.5229,138.855,245.361
39.6729,134.277,236.816
29.9072,136.719,235.596
22.2778,154.114,233.154
10.376,141.907,235.596
-2.44141,142.822,242.92
-4.27246,133.362,245.361
-12.5122,136.414,255.127
-17.7002,129.7,269.775
-30.8228,120.544,264.893
-37.8418,128.479,244.141
-54.3213,142.517,230.713
-79.9561,104.065,228.271
-104.065,135.498,246.582
-76.9043,111.084,223.389
-56.1523,90.0269,197.754
-80.2612,103.455,219.727
-69.8853,63.7817,190.43
-110.474,86.9751,242.92
-122.375,88.8062,255.127
-157.776,115.356,294.189
-167.542,140.076,371.094
-204.468,184.021,407.715
-151.672,217.59,388.184
-284.119,222.778,437.012
-119.629,166.321,358.887
64.3921,64.3921,147.705
172.119,-15.564,111.084
137.939,0.610352,157.471
70.4956,15.8691,198.975
93.0786,21.3623,224.609
146.484,26.8555,247.803
147.705,29.2969,235.596
141.602,44.8608,266.113
131.836,66.5283,225.83
130.92,78.4302,219.727
120.239,92.4683,191.65
126.343,91.8579,202.637
114.136,95.2148,207.52
104.675,106.506,222.168
96.4355,96.7407,234.375
88.501,104.065,238.037
79.9561,101.624,261.23
63.7817,111.389,235.596
62.561,122.986,244.141
62.2559,128.174,240.479
50.9644,140.991,233.154
41.5039,142.212,223.389
26.8555,140.991,238.037
20.1416,151.672,219.727
4.88281,137.939,235.596
-2.74658,137.939,219.727
-1.52588,145.874,247.803
-15.8691,130.615,258.789
-16.7847,140.991,251.465
-21.3623,109.558,257.568
-54.6265,134.583,206.299
-52.1851,133.667,196.533
-45.4712,85.4492,197.754
-95.8252,117.188,207.52
-89.1113,104.675,201.416
-66.5283,80.8716,190.43
-81.4819,85.144,209.961
-112.915,86.0596,207.52
-100.403,87.2803,240.479
-114.441,102.539,263.672
-135.803,140.381,335.693
-220.032,187.073,386.963
-118.408,209.351,378.418
-293.579,249.939,380.859
-284.424,220.032,473.633
8.23975,108.337,274.658
157.776,16.1743,69.5801
155.64,-11.5967,119.629
25.9399,15.564,158.691
70.4956,34.4849,216.064
117.493,27.4658,214.844
143.738,28.6865,249.023
160.522,63.4766,284.424
127.869,81.4819,257.568
124.817,85.7544,228.271
124.207,88.8062,195.312
131.226,89.7217,220.947
96.1304,89.7217,212.402
89.7217,93.0786,216.064
90.332,101.013,235.596
89.1113,99.4873,240.479
88.501,119.934,260.01
69.5801,124.817,270.996
72.3267,137.634,258.789
44.5557,114.441,250.244
65.3076,153.198,251.465
37.8418,138.55,233.154
40.2832,148.01,257.568
12.207,140.381,231.934
3.66211,132.141,230.713
-8.23975,152.283,240.479
-8.54492,134.277,231.934
-10.6812,138.245,269.775
-18.6157,134.888,279.541
-30.2124,123.901,264.893
-52.7954,135.193,238.037
-72.3267,142.212,235.596
-97.6562,118.713,236.816
-42.1143,107.727,205.078
-47.9126,86.3647,202.637
-116.577,102.234,225.83
-86.9751,101.318,202.637
-46.6919,55.2368,183.105
-95.2148,83.313,238.037
-128.784,90.6372,274.658
-169.373,131.226,349.121
-221.863,159.607,407.715
-284.119,181.58,422.363
-172.119,181.58,421.143
0.915527,145.569,345.459
-12.5122,123.596,274.658
-7.93457,66.5283,209.961
112.915,-7.01904,159.912
140.076,-2.74658,131.836
128.479,22.583,177.002
107.117,29.6021,245.361
126.343,30.8228,245.361
155.334,41.5039,235.596
147.095,46.9971,247.803
135.498,74.4629,203.857
123.901,71.7163,209.961
134.277,103.149,214.844
108.643,88.8062,200.195
100.403,90.332,203.857
101.624,98.877,208.74
97.6562,94.6045,242.92
91.2476,118.408,252.686
80.2612,118.713,241.699
72.937,124.817,258.789
62.561,137.634,245.361
65.0024,138.55,242.92
46.9971,151.062,235.596
36.6211,173.035,228.271
27.771,147.4,230.713
10.9863,150.452,209.961
-1.52588,148.621,228.271
-6.10352,125.427,269.775
-18.3105,146.179,247.803
-7.01904,119.934,267.334
-25.6348,145.569,252.686
-21.9727,121.46,255.127
-64.3921,152.283,219.727
-63.1714,117.798,224.609
-79.0405,121.46,211.182
-64.6973,104.675,224.609
-91.2476,93.3838,225.83
-74.7681,93.3838,206.299
-74.7681,79.0405,222.168
-94.6045,86.6699,231.934
-99.7925,94.2993,267.334
-139.465,119.324,305.176
-198.364,159.912,369.873
-127.563,177.917,355.225
-155.945,171.509,457.764
-192.261,168.457,439.453
-31.4331,137.939,321.045
44.2505,86.0596,183.105
94.2993,23.8037,122.07
66.5283,3.35693,140.381
110.168,24.1089,166.016
108.643,23.4985,200.195
137.939,34.1797,231.934
140.686,45.166,281.982
137.939,71.7163,269.775
147.4,80.2612,273.438
130.92,106.506,230.713
108.337,70.4956,219.727
120.544,101.624,200.195
106.201,107.117,201.416
100.708,103.455,218.506
95.2148,107.727,239.258
88.8062,121.765,249.023
90.0269,134.888,258.789
68.6646,129.089,267.334
65.6128,137.939,253.906
56.1523,146.179,257.568
37.5366,137.634,255.127
34.79,162.048,256.348
14.9536,140.991,245.361
7.62939,150.452,233.154
0,140.686,256.348
-7.93457,135.498,242.92
-9.76562,133.362,263.672
-19.5312,133.667,261.23
-21.0571,119.934,279.541
-43.9453,148.621,251.465
-60.73,132.141,256.348
-65.0024,114.136,228.271
