Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-65.652424,74.899277,144.25022
-65.344273,72.433463,152.88067
-67.810087,58.563234,131.92115
-83.529626,51.782195,136.85298
-69.967649,41.302536,129.45574
-84.14613,48.083474,161.51112
-110.34553,58.254982,171.37478
-140.85965,83.837878,199.73154
-34.213245,59.179738,255.21286
24.041737,13.870229,80.139157
37.295563,-22.500578,87.536599
53.015102,-5.2398699,106.0298
57.638579,4.6234164,109.72943
61.953703,6.7810087,108.49622
66.885331,15.411388,128.22253
69.042994,19.110109,125.75712
65.036021,28.04871,139.31839
65.960676,35.1379,128.22253
61.953703,43.460098,131.92115
54.248009,45.61766,144.25022
51.782195,47.775222,141.78481
42.227191,60.412645,145.48343
36.370807,69.351246,154.11388
35.1379,72.741715,150.41526
25.891148,76.748688,152.88067
7.0892304,86.611944,144.25022
5.8563234,76.748688,135.61977
-1.5411388,70.892304,155.34709
-4.6234164,70.275901,149.18205
-16.644295,68.42649,135.61977
-20.343016,57.022075,157.8125
-15.411388,55.480916,149.18205
-22.500578,46.542315,138.08619
-28.665113,47.158819,136.85298
-26.199299,39.144873,135.61977
-22.500578,31.439179,118.35988
-27.124055,26.507551,131.92115
-15.103136,23.117082,147.94884
-22.192427,25.582896,154.11388
-61.029048,70.584153,198.49833
-24.966392,67.193583,244.11599
81.063812,24.041737,152.88067
70.275901,0.92468227,147.94884
73.358118,-3.0822776,120.82529
86.611944,14.178481,114.66025
92.776479,18.801857,130.68895
89.077758,28.356962,152.88067
82.296719,36.679059,120.82529
83.529626,49.624633,151.64746
89.077758,66.57718,143.01802
78.597998,68.118238,145.48343
83.529626,87.536599,159.04571
64.419517,92.160076,166.44295
55.789168,106.0298,159.04571
40.37778,99.557518,152.88067
26.815803,113.12,162.74433
28.356962,124.21586,167.67616
6.4727769,116.81862,146.71664
-0.30822776,114.66025,149.18205
-6.7810087,110.03748,161.51112
-32.055683,115.89346,161.51112
-35.1379,109.11232,156.57929
-42.227191,99.557518,151.64746
-57.94673,92.160076,149.18205
-60.104393,86.611944,119.59208
-63.803114,73.974622,141.78481
-64.727769,62.878459,129.45574
-68.118238,54.248009,107.26301
-67.501835,42.535443,130.68895
-54.556261,34.829749,155.34709
-103.56439,49.316381,167.67616
-113.12,55.480916,193.5665
-115.89346,65.036021,244.11599
-28.665113,31.439179,210.8274
56.09742,-24.658241,88.769506
58.871486,-5.8563234,91.23532
61.3373,-4.9316381,119.59208
52.398699,7.0892304,119.59208
50.549288,10.47976,113.42805
69.659397,18.493605,115.89346
70.275901,24.041737,143.01802
69.967649,36.062656,140.5516
76.132184,39.144873,139.31839
50.85754,43.460098,143.01802
58.871486,48.391726,143.01802
49.316381,61.3373,138.08619
37.911966,68.118238,146.71664
41.610687,62.570207,144.25022
31.439179,77.365091,141.78481
18.493605,84.14613,144.25022
9.2468227,85.379037,128.22253
7.0892304,71.200556,155.34709
0,72.433463,152.88067
-12.637322,71.81706,140.5516
-14.178481,61.029048,144.25022
-18.801857,61.953703,143.01802
-22.80883,53.015102,140.5516
-21.575923,45.001257,138.08619
-23.425334,36.987311,140.5516
-24.349989,34.521497,129.45574
-27.124055,28.665113,119.59208
-21.267671,24.349989,112.19484
-36.370807,33.904993,118.35988
-62.878459,53.323354,141.78481
6.1645552,53.631606,223.15647
21.575923,42.535443,223.15647
59.796141,11.096163,140.5516
80.447409,-14.794884,147.94884
80.139157,4.0069629,115.89346
84.14613,16.027791,124.52391
87.536599,20.95952,119.59208
87.844851,33.596842,123.2907
92.776479,48.699978,145.48343
85.687289,60.720796,146.71664
81.372064,68.734742,149.18205
81.063812,81.063812,156.57929
62.570207,95.242293,165.20974
57.94673,99.249266,145.48343
56.713823,104.48955,166.44295
44.384753,113.12,163.97754
30.514524,121.44139,162.74433
16.644295,109.11232,162.74433
6.4727769,115.27736,152.88067
-8.3221475,119.90013,141.78481
-20.95952,111.57874,166.44295
-25.582896,99.557518,157.8125
-43.76835,102.64024,139.31839
-49.008129,98.324611,150.41526
-51.165792,85.379037,147.94884
-63.18661,77.673343,149.18205
-65.652424,63.803114,134.38757
-71.508808,54.556261,152.88067
-72.433463,49.932885,138.08619
-78.289746,43.151846,125.75712
-88.461254,46.234164,154.11388
-104.7976,54.864513,162.74433
-147.94884,83.837878,219.45785
-62.261955,53.323354,224.38968
0,15.103136,145.48343
46.234164,-10.171508,88.769506
49.624633,-15.103136,108.49622
54.864513,0.61645552,104.7976
61.3373,10.47976,113.42805
65.960676,18.801857,115.89346
64.419517,19.418361,138.08619
66.268928,32.672086,133.15436
67.193583,41.610687,139.31839
60.412645,47.775222,144.25022
58.871486,51.165792,136.85298
52.090447,57.022075,123.2907
49.932885,65.652424,143.01802
43.151846,72.125211,154.11388
27.740458,61.645552,144.25022
19.110109,76.440436,155.34709
18.801857,79.830905,141.78481
6.7810087,76.440436,147.94884
-0.30822776,75.823932,146.71664
-12.637322,81.063812,135.61977
-20.343016,71.200556,140.5516
-15.71964,61.029048,145.48343
-21.267671,57.638579,140.5516
-22.500578,48.083474,145.48343
-20.95952,42.535443,128.22253
-24.041737,38.52847,139.31839
-25.582896,34.521497,125.75712
-24.349989,26.507551,125.75712
-11.404415,15.103136,125.75712
-34.829749,27.740458,136.85298
-52.090447,49.932885,189.86788
-26.507551,58.871486,247.81461
33.596842,30.206272,147.94884
91.543572,-17.260698,146.71664
94.009386,-2.7740458,118.35988
79.830905,8.6303692,131.92115
85.070785,15.103136,125.75712
77.056839,29.281617,122.0585
94.317638,39.453125,135.61977
82.296719,57.638579,135.61977
94.317638,67.810087,141.78481
80.139157,71.81706,152.88067
75.823932,91.851824,152.88067
65.036021,88.153103,155.34709
60.104393,107.57106,156.57929
58.254982,111.26968,170.14157
33.904993,108.80427,152.88067
20.651268,121.13334,165.20974
16.952547,113.12,161.51112
0.92468227,121.13334,165.20974
-9.5550545,111.57874,156.57929
-20.343016,106.0298,159.04571
-29.589869,118.97598,157.8125
-44.384753,99.557518,154.11388
-48.391726,90.002413,147.94884
-53.631606,83.529626,155.34709
-71.81706,76.132184,131.92115
-78.597998,68.118238,135.61977
-66.268928,53.939858,156.57929
-72.433463,44.693005,136.85298
-69.042994,36.987311,141.78481
-52.398699,31.439179,150.41526
-102.33118,57.638579,167.67616
-108.49622,77.365091,242.88379
-12.32907,46.542315,256.44506
36.987311,-7.7056839,81.372064
51.165792,-23.117082,118.35988
52.090447,-2.4658241,102.33118
54.864513,4.3151846,112.19484
56.405672,18.493605,113.42805
64.419517,17.56895,119.59208
66.268928,28.973365,138.08619
61.645552,39.144873,131.92115
65.652424,32.055683,134.38757
59.487889,41.918939,146.71664
56.713823,54.556261,139.31839
50.241137,58.563234,143.01802
49.316381,68.42649,154.11388
39.761377,65.652424,172.60698
34.829749,77.981595,143.01802
21.267671,83.221475,143.01802
16.027791,76.748688,151.64746
8.6303692,86.611944,145.48343
-5.2398699,76.132184,163.97754
-8.3221475,76.748688,157.8125
-15.411388,68.734742,145.48343
-16.336043,61.029048,143.01802
-20.651268,53.631606,126.98932
-20.343016,44.384753,152.88067
-20.343016,37.603714,134.38757
-23.117082,30.206272,125.75712
-16.644295,25.891148,133.15436
-24.966392,28.665113,124.52391
-27.432206,26.507551,131.92115
-66.268928,48.391726,140.5516
-81.063812,79.830905,184.93605
8.0139157,54.248009,196.03292
107.88012,8.3221475,141.78481
89.38601,-13.870229,143.01802
71.508808,4.3151846,135.61977
80.139157,12.020919,123.2907
78.289746,21.267671,123.2907
87.844851,30.822776,120.82529
88.461254,42.535443,138.08619
81.680316,50.241137,126.98932
89.694262,68.734742,144.25022
74.899277,84.762533,125.75712
68.42649,82.296719,155.34709
62.570207,87.536599,150.41526
56.713823,102.02313,154.11388
43.151846,113.42805,161.51112
31.131028,110.34553,159.04571
27.432206,120.51724,181.23743
6.1645552,122.98265,160.27791
-5.8563234,114.96931,155.34709
-8.3221475,107.88012,167.67616
-27.124055,112.81094,168.90836
-43.76835,109.72943,165.20974
-47.775222,96.4752,154.11388
-53.939858,90.927169,163.97754
-63.18661,80.139157,136.85298
-69.351246,73.66637,149.18205
-64.727769,63.494862,135.61977
-75.823932,50.85754,136.85298
-80.447409,49.008129,135.61977
-70.584153,40.37778,145.48343
-106.95496,58.254982,162.74433
-148.2579,82.913223,209.5952
-103.56439,68.734742,270.00734
-1.8493605,26.507551,144.25022
70.584153,-40.37778,98.632762
50.85754,-6.1645552,101.09898
50.241137,3.0822776,112.19484
53.015102,9.8632762,113.42805
56.713823,12.020919,115.89346
64.727769,23.425334,118.35988
60.720796,29.898121,130.68895
59.487889,30.822776,130.68895
56.713823,38.220218,152.88067
52.706951,44.076501,133.15436
44.693005,41.918939,138.08619
46.850567,54.864513,146.71664
40.37778,64.111366,140.5516
30.822776,57.022075,145.48343
27.740458,71.200556,152.88067
16.336043,74.899277,135.61977
9.8632762,76.748688,145.48343
-1.232907,78.90625,128.22253
-3.3904993,71.81706,154.11388
-8.6303692,76.748688,149.18205
-20.95952,64.727769,138.08619
-17.260698,57.94673,157.8125
-20.651268,50.549288,147.94884
-30.206272,44.076501,140.5516
-27.124055,38.836621,129.45574
-24.041737,34.521497,130.68895
-27.432206,25.891148,125.75712
-24.966392,21.575923,138.08619
-21.575923,29.898121,140.5516
-38.220218,56.405672,191.10109
-59.796141,71.81706,226.85509
57.94673,29.898121,219.45785
98.324611,-1.8493605,119.59208
89.694262,-13.561977,128.22253
74.591025,8.938601,130.68895
81.372064,17.56895,128.22253
84.14613,28.973365,125.75712
84.762533,36.062656,133.15436
85.379037,49.316381,123.2907
75.207529,56.09742,134.38757
76.748688,71.200556,143.01802
77.056839,78.597998,150.41526
76.748688,96.166948,162.74433
61.029048,98.324611,162.74433
49.316381,100.482173,159.04571
41.610687,117.12667,155.34709
25.274644,114.3522,168.90836
7.3974622,123.90781,151.64746
5.2398699,111.88679,165.20974
-8.0139157,112.81094,165.20974
-23.425334,111.57874,163.97754
-23.425334,100.173921,165.20974
-36.987311,95.550545,150.41526
-49.932885,96.4752,143.01802
-66.268928,90.002413,147.94884
-64.727769,79.214502,138.08619
-63.803114,67.193583,118.35988
-79.522754,58.563234,136.85298
-69.967649,49.932885,129.45574
-70.892304,40.686032,133.15436
-90.927169,45.925912,151.64746
-110.65358,63.18661,163.97754
-139.01034,91.851824,223.15647
-62.570207,58.871486,237.95196
38.220218,8.3221475,115.89346
22.80883,-2.7740458,104.7976
36.987311,-6.4727769,104.7976
55.172765,2.7740458,104.7976
61.645552,14.486733,99.86577
67.193583,16.336043,112.19484
66.885331,21.267671,115.89346
61.953703,29.589869,136.85298
62.261955,32.980338,143.01802
59.796141,40.069629,147.94884
58.254982,45.001257,134.38757
51.782195,53.631606,151.64746
49.008129,55.480916,141.78481
40.069629,61.3373,154.11388
33.596842,74.282874,147.94884
27.124055,84.14613,147.94884
8.6303692,72.741715,150.41526
7.3974622,80.447409,147.94884
3.3904993,77.981595,152.88067
-7.7056839,77.056839,151.64746
-10.788012,63.494862,138.08619
-12.637322,57.94673,147.94884
-20.651268,53.939858,147.94884
-29.589869,48.391726,139.31839
-22.192427,39.761377,138.08619
-30.822776,43.151846,125.75712
-30.822776,31.747431,128.22253
-24.658241,25.274644,115.89346
-14.794884,17.877202,151.64746
-50.85754,41.610687,138.08619
-72.433463,74.282874,177.53881
-9.5550545,60.104393,252.74644
27.124055,34.213245,138.08619
93.392983,-18.801857,152.88067
77.365091,-0.30822776,131.92115
74.899277,12.020919,128.22253
81.063812,22.192427,123.2907
75.823932,32.055683,118.35988
87.228347,42.535443,128.22253
76.132184,50.85754,131.92115
81.680316,62.878459,147.94884
85.070785,76.440436,147.94884
69.659397,86.303692,152.88067
62.570207,100.482173,150.41526
59.487889,98.632762,161.51112
41.302536,108.18817,159.04571
30.206272,122.36655,163.97754
19.110109,119.28403,165.20974
15.71964,116.81862,171.37478
2.4658241,116.81862,162.74433
-12.637322,104.7976,152.88067
-22.192427,101.71508,165.20974
-46.234164,106.95496,163.97754
-54.864513,101.40703,145.48343
-53.015102,82.604971,144.25022
-60.104393,79.214502,149.18205
-66.885331,74.282874,143.01802
-72.433463,63.18661,133.15436
-67.810087,50.85754,138.08619
-64.727769,40.994284,128.22253
-80.447409,37.603714,157.8125
-99.86577,53.015102,151.64746
-130.07184,77.056839,218.22464
-105.4137,72.741715,260.14368
9.5550545,34.213245,224.38968
67.810087,-26.815803,77.673343
41.918939,-16.952547,88.769506
46.850567,0.92468227,109.72943
45.925912,12.020919,119.59208
56.405672,15.411388,113.42805
60.720796,12.32907,119.59208
74.282874,26.507551,119.59208
77.673343,35.1379,136.85298
59.796141,31.747431,139.31839
59.179738,43.151846,134.38757
45.001257,50.85754,139.31839
43.460098,52.706951,141.78481
40.686032,59.487889,145.48343
40.686032,66.57718,141.78481
33.596842,65.960676,144.25022
20.651268,78.90625,147.94884
11.712667,73.358118,159.04571
2.4658241,76.748688,147.94884
-1.8493605,82.296719,139.31839
-10.171508,68.118238,140.5516
-11.712667,67.501835,152.88067
-16.952547,55.480916,150.41526
-21.267671,45.309408,139.31839
-22.500578,48.083474,126.98932
-25.274644,40.686032,136.85298
-32.363935,36.062656,130.68895
-29.281617,28.973365,120.82529
-16.027791,21.267671,123.2907
-27.740458,31.439179,135.61977
-46.542315,43.460098,192.3343
-59.487889,78.289746,228.0883
21.575923,48.391726,200.96475
94.009386,2.1575923,123.2907
86.611944,-12.020919,145.48343
79.214502,4.9316381,128.22253
73.049967,16.336043,113.42805
78.289746,19.110109,133.15436
85.379037,30.822776,124.52391
90.310665,45.925912,139.31839
90.310665,53.939858,150.41526
80.139157,61.3373,130.68895
73.049967,79.830905,145.48343
69.967649,91.851824,145.48343
65.344273,81.680316,161.51112
51.782195,92.160076,162.74433
36.062656,112.81094,155.34709
31.131028,116.50956,161.51112
22.192427,116.50956,166.44295
9.5550545,118.66793,177.53881
-10.171508,106.0298,171.37478
-17.260698,111.26968,159.04571
-23.425334,110.65358,152.88067
-43.76835,107.26301,156.57929
-39.144873,87.536599,147.94884
-58.563234,82.296719,143.01802
-69.351246,82.604971,147.94884
-78.597998,74.899277,135.61977
-64.111366,57.022075,138.08619
-72.741715,48.699978,140.5516
-69.351246,40.686032,134.38757
-74.899277,40.37778,140.5516
-105.72175,59.487889,178.77202
-131.30505,75.823932,226.85509
-84.762533,65.344273,266.30872
-17.56895,18.801857,124.52391
43.151846,-19.726512,88.769506
50.549288,-4.6234164,93.701134
63.494862,4.0069629,114.66025
61.645552,7.0892304,115.89346
61.3373,14.486733,113.42805
64.727769,24.658241,129.45574
64.727769,37.911966,115.89346
69.351246,35.754404,143.01802
60.104393,39.761377,143.01802
62.570207,53.323354,143.01802
53.631606,54.248009,145.48343
50.549288,58.254982,141.78481
36.987311,65.652424,145.48343
32.055683,71.81706,147.94884
24.349989,75.823932,134.38757
21.267671,85.99544,155.34709
8.3221475,78.289746,144.25022
-2.1575923,79.214502,151.64746
-0.92468227,71.200556,149.18205
-9.8632762,69.659397,134.38757
-23.425334,66.57718,134.38757
-19.418361,54.556261,147.94884
-17.56895,49.932885,152.88067
-27.740458,47.467071,140.5516
-23.117082,38.220218,123.2907
-21.575923,28.973365,126.98932
-24.349989,24.349989,123.2907
-31.747431,34.521497,113.42805
-21.884175,26.507551,157.8125
-48.699978,59.487889,176.30661
-31.747431,61.645552,220.69106
69.351246,25.582896,187.40247
99.557518,-7.0892304,134.38757
86.303692,0,130.68895
79.522754,8.3221475,130.68895
76.748688,22.80883,130.68895
84.14613,27.740458,136.85298
87.844851,40.686032,136.85298
88.461254,52.398699,146.71664
81.063812,64.419517,151.64746
78.289746,69.967649,149.18205
77.981595,85.99544,152.88067
71.200556,94.62589,159.04571
56.405672,101.71508,145.48343
49.624633,112.50289,150.41526
44.693005,107.88012,167.67616
23.425334,114.04415,170.14157
10.47976,111.88679,160.27791
-0.92468227,114.3522,157.8125
-9.5550545,118.97598,157.8125
-25.274644,109.11232,156.57929
-36.679059,112.19484,152.88067
-35.754404,98.632762,152.88067
-47.467071,89.694262,159.04571
-61.645552,87.228347,165.20974
-61.645552,75.515781,146.71664
-57.638579,64.727769,122.0585
-65.652424,52.090447,143.01802
-61.953703,43.76835,122.0585
-66.268928,39.144873,140.5516
-102.33118,51.165792,172.60698
-118.66793,72.433463,183.70385
-123.59875,88.769506,235.48554
-36.370807,44.384753,202.19695
58.871486,-11.712667,93.701134
39.761377,-4.0069629,98.632762
49.932885,-7.3974622,93.701134
58.254982,4.0069629,115.89346
53.939858,9.8632762,96.166948
64.727769,12.945574,133.15436
63.803114,23.425334,113.42805
65.652424,30.514524,131.92115
60.104393,40.37778,144.25022
61.953703,43.151846,134.38757
60.412645,47.158819,147.94884
49.624633,56.405672,144.25022
40.686032,63.803114,138.08619
32.672086,53.631606,135.61977
27.740458,72.125211,159.04571
25.582896,77.365091,145.48343
13.870229,81.988568,140.5516
8.3221475,73.049967,149.18205
-3.0822776,74.591025,154.11388
-9.5550545,77.365091,133.15436
-15.411388,61.645552,159.04571
-13.561977,55.172765,151.64746
-21.884175,56.09742,154.11388
-27.432206,48.083474,141.78481
-20.95952,42.227191,130.68895
-25.274644,34.829749,128.22253
-29.589869,34.521497,103.56439
-27.124055,25.891148,123.2907
-22.80883,26.815803,129.45574
-64.111366,51.782195,160.27791
-64.111366,72.433463,205.89557
17.877202,56.405672,241.65058
40.37778,24.041737,129.45574
89.077758,-16.644295,145.48343
74.591025,3.3904993,123.2907
77.365091,14.486733,126.98932
79.522754,16.027791,124.52391
83.221475,29.589869,115.89346
89.077758,39.453125,139.31839
78.90625,54.864513,146.71664
77.056839,60.104393,129.45574
80.447409,77.981595,154.11388
71.200556,91.23532,160.27791
63.18661,95.550545,154.11388
56.405672,100.173921,143.01802
41.610687,111.88679,156.57929
29.589869,117.12667,159.04571
20.95952,114.04415,176.30661
4.9316381,122.6746,168.90836
-2.1575923,124.21586,167.67616
-13.253826,114.04415,165.20974
-15.103136,109.72943,161.51112
-31.131028,104.48955,155.34709
-45.001257,97.708107,151.64746
-57.022075,88.461254,147.94884
-57.94673,77.365091,151.64746
-65.036021,68.734742,145.48343
-64.727769,56.405672,135.61977
-72.125211,52.398699,143.01802
-80.755661,43.151846,131.92115
-85.070785,40.686032,130.68895
-94.62589,48.083474,168.90836
-127.60643,63.494862,224.38968
-102.02313,72.433463,242.88379
29.589869,26.199299,162.74433
39.453125,-1.8493605,91.23532
37.911966,-17.260698,123.2907
45.925912,2.7740458,93.701134
54.864513,8.6303692,112.19484
65.036021,14.486733,103.56439
60.412645,18.801857,119.59208
71.200556,26.815803,129.45574
66.268928,37.603714,131.92115
59.796141,38.52847,139.31839
51.165792,45.925912,131.92115
47.158819,54.864513,147.94884
43.151846,62.261955,139.31839
39.761377,57.022075,143.01802
36.370807,65.344273,157.8125
22.80883,75.823932,150.41526
21.575923,83.221475,145.48343
8.3221475,76.748688,151.64746
-5.2398699,77.365091,141.78481
-5.8563234,75.515781,145.48343
-15.103136,75.823932,143.01802
-11.712667,60.720796,159.04571
-24.966392,59.796141,133.15436
-24.349989,47.158819,136.85298
-20.95952,41.918939,125.75712
-24.349989,39.144873,129.45574
-26.507551,30.206272,125.75712
-28.356962,28.665113,118.35988
-2.1575923,6.1645552,139.31839
-24.966392,18.801857,149.18205
-46.542315,51.165792,181.23743
-56.713823,67.501835,234.25334
28.973365,48.083474,175.0734
85.687289,-2.4658241,118.35988
84.762533,-5.2398699,131.92115
85.687289,6.7810087,129.45574
83.529626,20.034764,125.75712
87.228347,28.973365,133.15436
91.543572,40.994284,144.25022
79.214502,56.713823,144.25022
88.769506,59.487889,144.25022
83.221475,72.433463,145.48343
76.132184,85.070785,146.71664
66.885331,85.379037,147.94884
59.487889,98.324611,157.8125
54.248009,103.87244,154.11388
33.904993,111.88679,159.04571
23.733485,111.88679,152.88067
19.418361,132.2292,155.34709
5.5480916,118.35988,163.97754
-10.171508,110.96163,160.27791
-20.034764,117.43472,166.44295
-25.891148,108.18817,157.8125
-40.686032,96.783452,155.34709
-45.61766,84.762533,167.67616
-54.864513,84.14613,145.48343
-74.282874,78.90625,128.22253
-77.365091,69.351246,143.01802
-68.42649,58.563234,141.78481
-71.81706,48.391726,129.45574
-69.351246,28.665113,143.01802
-85.379037,45.61766,145.48343
-104.18049,58.563234,204.66337
-136.54493,84.14613,219.45785
-36.987311,53.631606,271.24055
8.3221475,7.7056839,70.275901
33.28859,-21.884175,104.7976
43.76835,-2.1575923,99.86577
56.09742,7.7056839,110.96163
61.645552,9.2468227,104.7976
63.494862,12.32907,114.66025
65.652424,22.192427,117.12667
58.254982,35.754404,128.22253
65.652424,27.124055,135.61977
60.412645,44.384753,129.45574
53.015102,45.61766,134.38757
51.782195,58.254982,144.25022
54.556261,56.09742,152.88067
42.843594,66.885331,147.94884
32.055683,74.282874,135.61977
15.411388,71.200556,150.41526
9.8632762,82.296719,136.85298
14.486733,74.282874,140.5516
-2.7740458,77.365091,150.41526
-5.2398699,68.42649,152.88067
-8.0139157,65.652424,149.18205
-18.493605,63.18661,150.41526
-21.884175,54.248009,146.71664
-19.726512,46.850567,138.08619
-25.274644,43.460098,133.15436
-28.665113,36.679059,122.0585
-25.274644,33.596842,115.89346
-24.966392,24.966392,119.59208
-24.658241,24.041737,117.12667
-33.904993,34.521497,157.8125
-51.165792,69.351246,186.16926
-11.404415,59.487889,234.25334
83.529626,24.658241,141.78481
93.084731,-21.575923,149.18205
74.899277,3.0822776,115.89346
77.981595,13.870229,118.35988
83.529626,16.336043,128.22253
82.604971,32.055683,119.59208
83.837878,43.76835,115.89346
85.99544,49.316381,140.5516
83.529626,62.878459,145.48343
78.597998,78.90625,139.31839
79.830905,85.99544,157.8125
63.494862,85.687289,151.64746
59.179738,106.0298,160.27791
41.302536,111.57874,160.27791
35.754404,114.3522,170.14157
21.884175,114.3522,160.27791
8.938601,115.58541,161.51112
-7.7056839,110.34553,170.14157
-16.644295,113.12,160.27791
-18.801857,115.58541,161.51112
-38.220218,107.26301,152.88067
-45.61766,101.40703,166.44295
-46.850567,88.153103,163.97754
-59.487889,80.447409,143.01802
-70.892304,71.508808,156.57929
-63.803114,63.494862,138.08619
-65.960676,51.165792,138.08619
-72.125211,39.761377,125.75712
-68.734742,37.603714,134.38757
-94.934041,52.706951,159.04571
-138.08619,75.823932,199.73154
-104.7976,82.604971,297.13089
-53.015102,50.549288,165.20974
73.049967,-19.726512,98.632762
51.474044,-11.712667,90.002413
57.022075,1.232907,109.72943
56.713823,10.47976,114.66025
51.474044,13.870229,106.0298
62.878459,17.877202,125.75712
67.501835,32.980338,131.92115
61.029048,32.672086,134.38757
65.960676,36.062656,138.08619
56.09742,48.083474,145.48343
56.405672,56.09742,144.25022
42.843594,55.480916,135.61977
38.220218,57.638579,139.31839
32.672086,64.419517,147.94884
30.206272,71.81706,138.08619
16.336043,67.501835,145.48343
10.47976,80.447409,141.78481
-0.92468227,76.132184,139.31839
1.232907,66.885331,151.64746
-8.6303692,66.885331,144.25022
-12.637322,63.803114,144.25022
-24.658241,57.022075,144.25022
-16.336043,46.850567,144.25022
-26.199299,46.234164,133.15436
-28.973365,37.911966,130.68895
-25.274644,33.904993,125.75712
-25.891148,24.041737,135.61977
-25.891148,22.80883,119.59208
8.938601,10.171508,160.27791
-45.925912,56.09742,172.60698
-68.734742,76.748688,234.25334
47.467071,44.076501,167.67616
114.04415,-13.253826,114.66025
81.372064,-6.7810087,131.92115
74.282874,2.4658241,124.52391
79.522754,16.644295,135.61977
82.296719,25.274644,123.2907
93.392983,40.069629,136.85298
83.529626,48.699978,133.15436
87.228347,58.871486,133.15436
75.515781,70.584153,154.11388
81.988568,84.14613,149.18205
70.275901,94.62589,157.8125
64.419517,99.557518,161.51112
45.925912,105.4137,159.04571
43.151846,108.18817,163.97754
32.055683,112.50289,160.27791
17.56895,118.97598,149.18205
7.0892304,117.74277,161.51112
-11.712667,110.65358,151.64746
-22.500578,114.04415,163.97754
-32.672086,107.57106,156.57929
-35.1379,96.166948,149.18205
-46.850567,93.084731,167.67616
-61.645552,85.99544,155.34709
-71.508808,83.529626,147.94884
-63.18661,70.892304,145.48343
-69.659397,55.480916,138.08619
-77.056839,51.782195,124.52391
-73.049967,38.836621,125.75712
-85.687289,43.76835,146.71664
-112.81094,56.09742,175.0734
-142.09286,86.303692,226.85509
-63.18661,52.706951,288.50145
48.083474,13.561977,141.78481
43.151846,-20.034764,90.002413
48.391726,-5.8563234,96.166948
46.850567,2.1575923,91.23532
61.3373,7.3974622,118.35988
67.193583,13.870229,117.12667
64.419517,25.582896,112.19484
62.570207,29.589869,139.31839
61.3373,36.679059,145.48343
55.480916,42.843594,151.64746
51.782195,46.850567,150.41526
48.391726,42.843594,141.78481
46.850567,55.172765,140.5516
40.069629,65.344273,143.01802
37.295563,68.734742,140.5516
24.349989,76.132184,138.08619
8.938601,78.289746,146.71664
8.6303692,74.282874,143.01802
2.1575923,72.433463,159.04571
-1.232907,78.597998,162.74433
-12.637322,69.042994,141.78481
-11.712667,52.398699,147.94884
-16.952547,51.165792,144.25022
-25.274644,53.631606,131.92115
-20.343016,39.453125,128.22253
-16.336043,31.747431,120.82529
-29.281617,32.672086,125.75712
-27.740458,25.891148,117.12667
-8.6303692,19.110109,139.31839
-21.267671,18.493605,161.51112
-63.494862,59.179738,203.43016
-31.747431,65.652424,247.81461
50.241137,36.062656,183.70385
91.23532,-4.9316381,138.08619
82.296719,-4.3151846,131.92115
78.597998,7.0892304,123.2907
89.077758,22.192427,138.08619
83.529626,24.349989,128.22253
85.379037,40.37778,133.15436
86.611944,58.254982,147.94884
73.358118,58.254982,135.61977
80.447409,64.111366,149.18205
76.748688,91.543572,155.34709
68.118238,92.160076,150.41526
65.960676,110.96163,150.41526
45.001257,102.02313,167.67616
37.295563,114.96931,162.74433
17.877202,118.97598,165.20974
15.71964,107.26301,159.04571
2.4658241,117.74277,175.0734
-17.56895,122.98265,154.11388
-19.110109,114.04415,160.27791
-31.439179,109.72943,143.01802
-46.234164,100.482173,150.41526
-47.775222,90.310665,152.88067
-56.405672,81.680316,150.41526
-67.501835,81.063812,130.68895
-70.892304,65.960676,135.61977
-67.810087,51.165792,147.94884
-69.351246,41.918939,129.45574
-79.214502,36.370807,133.15436
-85.070785,41.610687,168.90836
-118.35988,65.652424,188.63568
-105.4137,72.433463,231.78692
-3.0822776,32.980338,213.29382
36.062656,-9.5550545,76.440436
27.124055,-11.712667,113.42805
35.754404,-4.6234164,101.09898
52.706951,5.2398699,113.42805
62.570207,13.253826,113.42805
65.652424,12.020919,125.75712
71.200556,23.733485,134.38757
68.42649,32.363935,141.78481
64.727769,40.686032,131.92115
60.104393,40.37778,144.25022
47.775222,50.85754,154.11388
43.151846,53.015102,147.94884
46.234164,51.782195,145.48343
36.987311,64.727769,143.01802
24.966392,72.125211,138.08619
15.71964,68.42649,141.78481
13.253826,68.734742,150.41526
7.0892304,71.200556,154.11388
-2.7740458,73.358118,173.84019
-9.2468227,66.885331,152.88067
-10.171508,65.652424,145.48343
-18.801857,59.487889,145.48343
-25.891148,55.172765,126.98932
-17.260698,47.467071,131.92115
-20.343016,38.220218,138.08619
-29.589869,33.904993,129.45574
-22.80883,26.507551,138.08619
-22.80883,23.117082,128.22253
-17.260698,20.343016,141.78481
-24.041737,31.747431,172.60698
-55.172765,70.275901,186.16926
36.987311,42.227191,199.73154
95.242293,3.3904993,134.38757
77.365091,-8.3221475,139.31839
72.125211,5.2398699,133.15436
75.823932,17.56895,122.0585
85.070785,23.425334,130.68895
87.228347,34.829749,120.82529
94.62589,46.850567,140.5516
89.077758,58.871486,141.78481
81.988568,72.741715,135.61977
70.275901,77.365091,147.94884
68.118238,90.310665,157.8125
63.494862,94.317638,151.64746
