Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
158.4286,73.974622,143.01802
157.50445,95.242293,143.01802
143.94217,102.02313,159.04571
142.09286,106.0298,149.18205
140.24355,125.44907,160.27791
130.37989,142.09286,154.11388
125.44907,142.70896,173.84019
120.82529,156.88734,171.37478
87.228347,162.43628,161.51112
77.673343,164.28559,157.8125
75.823932,167.3671,165.20974
55.789168,170.75767,157.8125
37.911966,169.83352,163.97754
40.37778,159.66181,184.93605
23.117082,162.12722,166.44295
3.0822776,159.35376,161.51112
4.3151846,141.47676,172.60698
-0.30822776,133.15436,178.77202
-21.884175,125.75712,157.8125
-12.945574,111.57874,165.20974
-14.486733,101.09898,146.71664
-30.514524,106.95496,130.68895
-37.603714,97.708107,138.08619
-54.248009,106.64691,175.0734
-114.96931,150.72331,212.06061
-98.016359,165.51779,298.3641
10.788012,138.70229,257.67827
167.3671,57.94673,106.0298
144.25022,22.500578,125.75712
121.44139,52.398699,129.45574
124.52391,53.015102,131.92115
137.77814,61.029048,124.52391
153.18872,73.974622,151.64746
150.41526,85.687289,156.57929
152.26457,105.72175,165.20974
156.57929,116.50956,172.60698
139.31839,131.6131,163.97754
138.70229,122.98265,175.0734
125.44907,140.24355,187.40247
116.20151,164.28559,180.00523
103.25634,161.20307,168.90836
90.618917,169.83352,197.26512
71.81706,179.69617,184.93605
54.248009,176.30661,171.37478
46.234164,171.37478,181.23743
36.987311,170.14157,182.47064
17.260698,164.90169,172.60698
9.5550545,156.27124,175.0734
0.30822776,151.33941,167.67616
-22.192427,146.71664,155.34709
-22.80883,137.77814,152.88067
-10.171508,115.27736,151.64746
-31.747431,109.11232,144.25022
-26.199299,96.783452,138.08619
-36.370807,98.941014,136.85298
-26.199299,81.680316,135.61977
-124.52391,155.34709,193.5665
-62.261955,147.33274,246.58241
-34.521497,141.47676,319.32362
90.002413,98.632762,192.3343
162.74433,18.801857,122.0585
189.86788,23.733485,123.2907
134.38757,46.850567,129.45574
123.2907,61.3373,133.15436
139.9355,68.42649,133.15436
142.40091,86.303692,133.15436
145.17538,94.317638,147.94884
151.33941,100.482173,154.11388
138.08619,121.44139,167.67616
134.69562,130.37989,156.57929
130.07184,131.92115,163.97754
123.90781,151.33941,175.0734
102.33118,159.04571,170.14157
98.941014,161.20307,168.90836
77.981595,175.0734,171.37478
54.248009,176.30661,157.8125
47.467071,153.18872,168.90836
46.850567,163.05238,194.79971
22.192427,171.99088,181.23743
14.486733,163.66848,171.37478
9.8632762,151.64746,180.00523
-5.8563234,146.09953,176.30661
-4.0069629,125.44907,167.67616
-6.1645552,114.96931,156.57929
-10.788012,109.42037,151.64746
-14.794884,90.618917,122.0585
-45.309408,118.97598,130.68895
-59.487889,111.26968,147.94884
-146.71664,153.18872,180.00523
-108.49622,168.90836,231.78692
-56.713823,152.26457,244.11599
30.514524,118.05082,168.90836
150.41526,13.561977,131.92115
144.25022,42.535443,120.82529
145.17538,42.535443,117.12667
131.92115,54.864513,118.35988
143.63412,63.18661,138.08619
152.88067,81.372064,140.5516
148.56595,85.379037,151.64746
149.4901,106.95496,163.97754
143.32607,118.35988,163.97754
141.78481,128.53058,167.67616
135.61977,137.77814,182.47064
125.14001,155.03803,178.77202
112.81094,167.67616,177.53881
102.33118,162.43628,175.0734
84.454382,181.85454,181.23743
60.412645,179.08007,175.0734
55.480916,173.84019,177.53881
43.76835,175.6895,177.53881
26.199299,168.60031,167.67616
12.945574,161.51112,176.30661
7.0892304,159.66181,166.44295
-2.7740458,149.79815,152.88067
-15.71964,140.85965,159.04571
-23.117082,131.92115,160.27791
-31.439179,116.81862,140.5516
-32.672086,106.64691,138.08619
-67.810087,125.75712,151.64746
-60.104393,114.66025,152.88067
-161.81917,164.90169,182.47064
-183.70385,191.40914,274.93917
-42.227191,158.12055,257.67827
111.88679,135.92883,287.26824
172.29893,28.973365,144.25022
144.55827,20.343016,138.08619
135.00367,41.302536,125.75712
138.08619,50.549288,128.22253
145.79148,56.09742,138.08619
152.26457,76.748688,126.98932
143.32607,82.296719,140.5516
147.94884,96.4752,150.41526
159.04571,115.27736,171.37478
145.79148,126.68127,163.97754
139.01034,121.44139,170.14157
127.60643,147.94884,182.47064
113.42805,154.42193,184.93605
99.249266,149.79815,171.37478
95.242293,163.66848,176.30661
68.42649,178.15592,170.14157
57.638579,173.84019,163.97754
47.467071,165.82685,168.90836
30.822776,167.05905,177.53881
20.343016,160.58697,176.30661
16.027791,153.80583,167.67616
2.1575923,147.64079,163.97754
-5.2398699,138.70229,162.74433
-4.3151846,122.0585,177.53881
-10.171508,114.96931,143.01802
-11.404415,106.33886,143.01802
-14.486733,98.632762,133.15436
-65.036021,116.50956,135.61977
-59.796141,110.65358,134.38757
-143.94217,158.73766,187.40247
-68.42649,179.08007,265.07551
-12.637322,134.07851,215.75923
168.29226,60.412645,135.61977
120.82529,40.069629,144.25022
119.90013,37.603714,122.0585
136.54493,48.391726,114.66025
145.48343,58.563234,133.15436
142.09286,69.659397,128.22253
141.78481,78.90625,139.31839
155.96319,98.016359,157.8125
144.86733,107.57106,168.90836
148.874,131.6131,168.90836
149.4901,141.47676,181.23743
134.38757,158.12055,189.86788
122.36655,155.96319,181.23743
113.12,169.83352,194.79971
102.64024,176.92271,187.40247
73.66637,167.3671,167.67616
57.638579,162.12722,187.40247
48.083474,182.47064,178.77202
28.973365,176.92271,194.79971
21.884175,167.67616,172.60698
17.260698,162.43628,183.70385
0.92468227,154.72998,165.20974
-15.103136,150.72331,166.44295
-14.178481,139.31839,173.84019
-21.575923,123.2907,145.48343
-32.672086,112.81094,161.51112
-24.041737,96.166948,139.31839
-40.069629,97.091704,141.78481
-55.480916,98.016359,143.01802
-140.85965,159.66181,181.23743
-106.95496,167.98421,208.36199
-28.356962,146.40758,342.74855
100.173921,102.33118,205.89557
176.30661,28.04871,125.75712
173.22409,20.95952,119.59208
135.31172,55.172765,123.2907
126.68127,56.09742,144.25022
142.40091,68.734742,133.15436
146.09953,81.680316,143.01802
151.95652,90.002413,147.94884
155.96319,96.783452,157.8125
149.79815,120.82529,167.67616
139.31839,130.68895,163.97754
131.6131,133.46241,188.63568
128.53058,149.18205,183.70385
108.80427,152.88067,163.97754
98.632762,165.20974,191.10109
81.680316,173.22409,173.84019
60.104393,177.53881,176.30661
51.474044,164.28559,170.14157
43.76835,164.59364,172.60698
25.891148,167.05905,170.14157
9.2468227,160.27791,177.53881
16.336043,151.95652,181.23743
0.61645552,148.56595,172.60698
-10.171508,134.69562,168.90836
-4.0069629,124.52391,180.00523
-13.253826,111.26968,151.64746
-15.103136,101.71508,145.48343
-35.1379,114.04415,129.45574
-73.66637,133.15436,177.53881
-146.40758,154.42193,196.03292
-156.27124,191.71719,230.55371
-12.637322,156.27124,213.29382
96.166948,115.58541,182.47064
130.07184,32.055683,131.92115
122.36655,37.911966,135.61977
127.91448,39.761377,110.96163
140.24355,50.241137,128.22253
147.94884,60.720796,122.0585
142.70896,75.823932,122.0585
153.80583,85.379037,147.94884
148.2579,101.09898,156.57929
143.63412,115.27736,157.8125
152.88067,131.92115,170.14157
140.5516,144.55827,172.60698
125.14001,154.11388,173.84019
113.7361,153.80583,181.23743
110.96163,174.76535,194.79971
86.611944,171.68283,176.30661
74.282874,172.91604,189.86788
61.029048,177.84686,187.40247
36.062656,189.86788,183.70385
28.356962,180.62133,176.30661
23.733485,168.29226,192.3343
0.30822776,167.67616,166.44295
-7.0892304,146.40758,162.74433
-12.637322,144.25022,168.90836
-22.192427,131.6131,152.88067
-30.514524,121.74944,131.92115
-15.103136,101.09898,145.48343
-27.124055,93.084731,125.75712
-27.124055,84.762533,125.75712
-24.349989,84.454382,157.8125
-96.166948,135.31172,226.85509
-64.111366,175.0734,389.59942
142.70896,91.23532,224.38968
249.35587,15.71964,93.701134
174.76535,30.206272,135.61977
91.543572,53.631606,147.94884
103.25634,49.316381,140.5516
151.95652,52.706951,134.38757
174.76535,68.734742,129.45574
165.82685,86.920196,152.88067
150.41526,102.33118,165.20974
141.16871,116.81862,155.34709
141.47676,123.59875,167.67616
139.62745,134.38757,177.53881
126.68127,151.64746,162.74433
116.20151,139.62745,170.14157
102.94829,155.03803,162.74433
88.153103,162.74433,177.53881
74.591025,164.59364,162.74433
63.18661,162.74433,175.0734
54.248009,164.59364,162.74433
34.521497,169.21742,172.60698
32.363935,156.27124,200.96475
16.952547,164.28559,187.40247
10.171508,147.64079,150.41526
3.6987311,134.69562,168.90836
-1.232907,131.92115,181.23743
-8.6303692,115.58541,151.64746
-8.0139157,101.40703,155.34709
-8.938601,97.399855,140.5516
-31.131028,113.42805,115.89346
-107.26301,156.57929,161.51112
-139.31839,193.87556,221.92427
-84.454382,163.97754,239.18416
45.61766,164.28559,292.20007
59.796141,98.016359,120.82529
124.21586,22.500578,145.48343
138.08619,31.747431,108.49622
151.64746,45.925912,117.12667
140.24355,56.713823,124.52391
140.5516,70.584153,138.08619
149.4901,76.748688,150.41526
158.12055,104.7976,140.5516
139.01034,100.173921,151.64746
145.79148,116.20151,167.67616
137.16103,142.40091,178.77202
125.44907,139.31839,187.40247
130.37989,156.27124,180.00523
109.72943,170.75767,177.53881
93.701134,158.4286,186.16926
81.680316,165.20974,192.3343
62.261955,184.93605,173.84019
48.083474,170.14157,156.57929
40.686032,170.75767,180.00523
33.596842,169.83352,162.74433
9.5550545,161.51112,161.51112
7.7056839,152.88067,160.27791
-6.1645552,145.17538,150.41526
-13.870229,130.997,138.08619
-17.260698,118.97598,150.41526
-25.274644,110.96163,149.18205
-28.973365,98.632762,135.61977
-22.500578,88.153103,136.85298
-53.631606,106.64691,150.41526
-94.317638,146.71664,213.29382
-167.3671,173.84019,287.26824
-64.727769,160.58697,346.44818
253.05449,84.762533,163.97754
185.24511,34.829749,138.08619
104.7976,43.76835,136.85298
110.96163,47.775222,135.61977
146.40758,50.85754,110.96163
173.53214,63.803114,115.89346
161.20307,77.673343,138.08619
150.72331,100.173921,162.74433
145.48343,103.25634,152.88067
153.18872,118.35988,162.74433
149.18205,137.77814,178.77202
130.07184,141.78481,162.74433
126.68127,148.874,172.60698
114.66025,162.43628,175.0734
99.557518,164.28559,173.84019
81.063812,165.51779,165.20974
77.365091,171.99088,192.3343
52.706951,175.0734,171.37478
41.610687,178.15592,165.20974
35.1379,172.60698,175.0734
23.425334,169.21742,175.0734
4.9316381,159.66181,163.97754
7.0892304,146.40758,166.44295
-7.3974622,139.01034,171.37478
-18.493605,128.83863,168.90836
-4.9316381,112.50289,157.8125
-11.096163,99.86577,134.38757
-34.829749,105.10565,130.68895
-65.652424,126.68127,134.38757
-134.07851,165.20974,150.41526
-178.77202,192.02625,221.92427
-21.267671,186.16926,263.8423
40.994284,136.85298,233.02013
116.50956,52.706951,108.49622
142.09286,28.973365,124.52391
147.33274,34.213245,115.89346
136.85298,50.85754,125.75712
147.02469,62.570207,130.68895
146.40758,69.659397,145.48343
157.50445,99.557518,156.57929
157.50445,104.18049,166.44295
152.57262,113.7361,165.20974
136.54493,131.30505,167.67616
138.08619,130.07184,177.53881
141.47676,159.04571,189.86788
121.44139,162.43628,181.23743
104.7976,158.12055,182.47064
94.009386,177.53881,184.93605
74.282874,180.00523,175.0734
54.556261,180.00523,182.47064
58.563234,173.53214,177.53881
28.356962,178.77202,172.60698
23.117082,170.75767,180.00523
14.794884,162.43628,177.53881
-5.5480916,155.65514,161.51112
-14.794884,143.32607,177.53881
-6.4727769,126.37322,157.8125
-24.041737,116.50956,151.64746
-36.987311,110.65358,143.01802
-27.740458,101.09898,147.94884
-57.330327,106.64691,175.0734
-166.751,170.75767,202.19695
-282.64446,234.56139,293.43227
-42.227191,160.58697,272.47275
86.303692,123.90781,306.99455
163.36043,75.207529,138.08619
155.65514,23.117082,129.45574
127.29838,38.836621,126.98932
131.30505,48.699978,139.31839
147.64079,56.09742,125.75712
155.34709,69.351246,144.25022
158.73766,87.844851,139.31839
144.55827,99.249266,155.34709
151.33941,104.48955,171.37478
149.4901,122.98265,167.67616
142.70896,130.997,177.53881
129.14769,142.70896,180.00523
116.50956,150.41526,187.40247
107.57106,158.73766,161.51112
96.4752,161.20307,161.51112
81.372064,169.83352,167.67616
65.960676,162.12722,167.67616
46.850567,175.0734,159.04571
43.151846,172.29893,170.14157
29.281617,167.3671,173.84019
14.794884,160.27791,175.0734
9.2468227,148.56595,183.70385
2.4658241,145.48343,176.30661
-17.56895,138.39424,168.90836
-7.3974622,122.98265,168.90836
-14.178481,110.03748,154.11388
-34.213245,116.81862,126.98932
-57.94673,123.59875,138.08619
-130.68895,189.25178,176.30661
-187.40247,220.69106,233.02013
-170.75767,209.28614,268.77413
-20.034764,163.97754,283.56962
77.365091,117.74277,152.88067
153.80583,18.493605,136.85298
124.52391,42.535443,108.49622
143.94217,41.302536,128.22253
127.60643,59.796141,106.0298
150.41526,68.118238,136.85298
155.34709,79.830905,150.41526
152.26457,96.166948,170.14157
152.26457,106.33886,168.90836
154.42193,121.74944,168.90836
143.94217,139.01034,176.30661
141.47676,134.69562,177.53881
130.997,159.96986,189.86788
114.96931,156.88734,184.93605
104.48955,172.29893,184.93605
86.920196,173.84019,182.47064
60.720796,176.30661,178.77202
54.248009,180.62133,187.40247
45.001257,178.77202,180.00523
24.658241,179.38812,176.30661
22.80883,157.1964,177.53881
4.3151846,159.96986,175.0734
-10.788012,149.79815,156.57929
-14.486733,136.23688,143.01802
-15.71964,126.68127,154.11388
-28.04871,116.81862,135.61977
-33.596842,105.10565,134.38757
-27.124055,97.091704,134.38757
-57.022075,108.18817,146.71664
-137.46908,169.52547,181.23743
-195.41581,212.36866,306.99455
-50.549288,150.41526,298.3641
152.57262,117.43472,283.56962
154.42193,61.645552,131.92115
164.28559,18.801857,118.35988
145.17538,44.384753,118.35988
131.6131,59.487889,119.59208
145.48343,63.803114,114.66025
155.65514,76.132184,139.31839
150.72331,94.009386,141.78481
155.65514,103.25634,154.11388
155.34709,112.81094,161.51112
144.86733,133.15436,170.14157
131.92115,137.77814,162.74433
131.92115,137.46908,187.40247
119.59208,153.80583,183.70385
98.324611,161.20307,172.60698
91.543572,159.96986,172.60698
73.049967,171.99088,171.37478
50.85754,175.38145,163.97754
47.467071,170.75767,177.53881
43.460098,163.05238,176.30661
20.95952,165.20974,180.00523
9.2468227,162.43628,186.16926
12.945574,144.86733,184.93605
-1.8493605,134.38757,162.74433
-16.027791,133.77046,170.14157
-8.3221475,113.7361,166.44295
-16.336043,114.3522,145.48343
-27.432206,98.632762,133.15436
-25.891148,101.40703,138.08619
-80.447409,133.46241,166.44295
-145.17538,167.67616,207.12878
-79.214502,180.31328,299.59731
-20.651268,158.4286,262.6101
146.09953,66.885331,152.88067
133.46241,26.815803,119.59208
146.71664,36.370807,118.35988
136.54493,55.789168,130.68895
136.54493,63.803114,128.22253
141.47676,71.200556,123.2907
143.32607,85.99544,144.25022
153.18872,99.557518,160.27791
149.4901,114.96931,167.67616
151.64746,135.61977,173.84019
144.25022,134.38757,177.53881
141.47676,154.11388,188.63568
117.12667,159.96986,177.53881
108.18817,160.89502,191.10109
94.317638,174.14824,181.23743
74.591025,184.31995,172.60698
65.036021,162.12722,175.0734
51.782195,176.92271,187.40247
31.747431,182.77869,176.30661
26.199299,181.54649,171.37478
20.95952,167.05905,173.84019
2.4658241,154.72998,162.74433
-7.3974622,143.94217,184.93605
-6.4727769,129.76379,157.8125
-25.891148,123.2907,154.11388
-23.425334,111.57874,150.41526
-16.336043,92.776479,133.15436
-40.37778,97.399855,140.5516
-44.693005,101.71508,151.64746
-64.111366,131.6131,175.0734
-62.261955,166.1349,255.21286
81.063812,128.53058,316.85821
148.56595,80.139157,177.53881
162.74433,27.124055,139.31839
136.85298,32.363935,133.15436
151.95652,52.090447,110.96163
146.40758,60.720796,135.61977
144.86733,76.748688,123.2907
150.72331,80.447409,145.48343
151.33941,95.858797,151.64746
157.1964,103.25634,162.74433
153.80583,124.52391,155.34709
144.25022,129.14769,177.53881
129.45574,139.31839,184.93605
114.3522,153.18872,181.23743
114.3522,148.874,178.77202
104.48955,162.43628,178.77202
80.139157,177.84686,163.97754
65.036021,163.05238,171.37478
56.09742,165.82685,197.26512
39.144873,180.62133,180.00523
29.589869,167.3671,186.16926
23.733485,163.36043,183.70385
17.877202,155.65514,182.47064
2.1575923,146.71664,159.04571
6.1645552,128.53058,163.97754
-14.794884,128.83863,161.51112
-15.103136,115.27736,138.08619
-8.3221475,96.4752,160.27791
-42.227191,111.88679,128.22253
-80.447409,149.79815,151.64746
-205.89557,205.89557,228.0883
-189.86788,199.73154,255.21286
-24.349989,165.20974,281.1032
106.64691,122.0585,186.16926
186.16926,34.521497,115.89346
140.85965,40.994284,135.61977
121.74944,43.76835,119.59208
130.68895,55.480916,130.68895
145.17538,68.734742,120.82529
146.71664,70.892304,128.22253
161.20307,87.536599,162.74433
156.27124,103.25634,163.97754
144.25022,115.27736,154.11388
151.95652,126.68127,181.23743
131.6131,148.2579,167.67616
125.14001,145.79148,186.16926
122.98265,151.64746,191.10109
105.72175,173.84019,199.73154
90.310665,177.23076,183.70385
79.522754,175.38145,180.00523
61.953703,182.16259,171.37478
41.610687,175.38145,172.60698
35.754404,168.90836,167.67616
26.815803,166.44295,170.14157
3.0822776,167.67616,170.14157
4.6234164,149.79815,172.60698
-4.6234164,140.24355,161.51112
-25.274644,130.997,159.04571
-15.71964,114.3522,147.94884
-26.815803,106.64691,145.48343
-27.740458,94.317638,123.2907
-49.624633,96.783452,136.85298
-108.80427,139.9355,184.93605
-138.70229,163.05238,233.02013
-53.015102,179.38812,336.58452
73.66637,152.88067,292.20007
148.874,58.563234,149.18205
192.3343,7.0892304,101.09898
169.52547,40.994284,112.19484
126.98932,54.864513,119.59208
128.83863,63.803114,143.01802
150.41526,77.056839,135.61977
158.4286,84.762533,151.64746
160.89502,92.776479,177.53881
159.66181,113.42805,173.84019
140.24355,121.74944,178.77202
142.70896,127.29838,178.77202
135.92883,144.25022,175.0734
117.74277,148.874,192.3343
102.94829,157.1964,171.37478
102.94829,162.74433,192.3343
76.748688,175.38145,181.23743
59.487889,163.97754,177.53881
64.419517,164.59364,194.79971
36.679059,167.67616,176.30661
20.343016,167.3671,152.88067
27.124055,153.49778,183.70385
12.020919,152.88067,184.93605
-4.0069629,142.70896,162.74433
-5.5480916,130.37989,181.23743
-4.3151846,121.44139,155.34709
-10.171508,104.18049,139.31839
-13.561977,102.33118,152.88067
-35.446152,106.0298,145.48343
-119.59208,158.73766,173.84019
-230.24566,225.00578,246.58241
-119.28403,183.08674,267.54193
-0.61645552,149.79815,262.6101
86.303692,97.399855,112.19484
131.6131,40.994284,162.74433
121.44139,28.665113,114.66025
153.49778,44.076501,106.0298
157.1964,57.022075,129.45574
137.77814,78.289746,139.31839
156.27124,83.837878,156.57929
157.50445,102.02313,162.74433
148.56595,108.49622,157.8125
146.40758,116.50956,170.14157
142.40091,130.997,187.40247
131.92115,143.94217,171.37478
129.45574,151.64746,187.40247
123.59875,165.20974,197.26512
94.317638,184.31995,182.47064
79.522754,167.05905,175.0734
77.981595,182.77869,187.40247
53.631606,181.23743,175.0734
32.672086,173.22409,172.60698
32.980338,171.99088,172.60698
4.3151846,175.0734,159.04571
12.637322,145.17538,166.44295
-6.1645552,149.79815,168.90836
-10.47976,132.2292,165.20974
-17.877202,116.20151,133.15436
-24.349989,107.26301,162.74433
-40.686032,109.11232,133.15436
-21.884175,96.783452,147.94884
-93.084731,126.98932,175.0734
-179.38812,194.79971,228.0883
-141.78481,191.40914,360.00945
-33.596842,160.58697,337.81773
220.38301,85.99544,165.20974
181.85454,23.425334,125.75712
136.54493,49.932885,134.38757
123.2907,40.069629,129.45574
144.55827,55.789168,130.68895
162.12722,67.501835,147.94884
164.59364,86.611944,147.94884
164.90169,96.166948,157.8125
154.42193,100.482173,180.00523
147.94884,118.66793,166.44295
143.63412,129.45574,178.77202
143.63412,137.16103,187.40247
131.6131,152.57262,175.0734
114.04415,155.65514,170.14157
102.33118,162.74433,182.47064
84.14613,173.84019,161.51112
68.42649,169.52547,161.51112
61.3373,171.68283,183.70385
48.391726,166.751,175.0734
32.055683,174.45629,187.40247
29.589869,154.11388,183.70385
20.95952,160.58697,182.47064
-5.2398699,157.50445,177.53881
0.61645552,132.2292,171.37478
-6.1645552,122.98265,155.34709
-27.740458,121.74944,135.61977
-12.945574,107.88012,134.38757
-37.603714,111.57874,143.01802
-102.33118,146.71664,173.84019
-230.24566,201.58085,224.38968
-214.21797,247.50656,294.66548
-85.070785,187.09442,314.39179
-7.7056839,122.98265,262.6101
142.09286,47.775222,80.139157
192.64235,17.56895,131.92115
126.68127,53.939858,119.59208
119.59208,53.015102,118.35988
134.07851,67.810087,123.2907
152.26457,76.132184,134.38757
161.81917,82.604971,154.11388
158.12055,104.48955,161.51112
149.18205,118.05082,167.67616
155.03803,131.6131,181.23743
142.70896,142.70896,178.77202
133.77046,157.1964,178.77202
125.14001,155.34709,192.3343
107.57106,168.90836,183.70385
80.755661,170.75767,175.0734
77.365091,167.98421,182.47064
72.741715,175.0734,175.0734
49.008129,171.06673,165.20974
34.829749,174.14824,173.84019
26.507551,175.6895,175.0734
2.4658241,171.68283,167.67616
1.5411388,151.33941,166.44295
0.92468227,139.31839,162.74433
-15.103136,130.37989,154.11388
-20.034764,112.19484,134.38757
-17.260698,102.94829,138.08619
-32.055683,100.482173,138.08619
-36.370807,97.399855,149.18205
-65.036021,114.04415,160.27791
-178.77202,164.90169,213.29382
-101.40703,178.15592,356.31083
24.966392,127.29838,315.625
139.9355,97.091704,154.11388
163.97754,11.712667,128.22253
152.26457,32.055683,94.934041
143.94217,50.549288,117.12667
136.85298,65.652424,126.98932
146.71664,68.118238,133.15436
157.50445,90.927169,145.48343
149.18205,102.64024,150.41526
145.79148,102.94829,166.44295
155.03803,120.51724,182.47064
149.4901,142.09286,175.0734
130.997,143.01802,184.93605
127.29838,147.94884,182.47064
106.64691,165.82685,177.53881
91.543572,172.60698,171.37478
83.529626,170.14157,175.0734
70.584153,175.6895,166.44295
50.549288,176.30661,180.00523
44.076501,164.28559,171.37478
31.439179,174.45629,167.67616
12.637322,168.90836,171.37478
15.103136,148.56595,189.86788
8.938601,144.86733,163.97754
-7.0892304,132.53826,159.04571
-11.712667,123.59875,161.51112
-14.486733,117.12667,147.94884
-33.904993,108.80427,129.45574
-64.419517,130.997,145.48343
-61.3373,123.90781,157.8125
-205.58752,196.95707,234.25334
34.521497,163.36043,188.63568
-47.158819,169.52547,295.89869
27.124055,122.36655,235.48554
111.88679,18.493605,154.11388
185.86121,27.432206,90.002413
170.75767,43.76835,103.56439
133.46241,60.720796,118.35988
132.53826,71.200556,133.15436
142.40091,88.153103,133.15436
144.86733,84.454382,140.5516
152.57262,102.64024,155.34709
157.50445,130.07184,160.27791
138.39424,130.07184,170.14157
144.86733,145.79148,191.10109
130.07184,163.66848,170.14157
113.42805,161.81917,182.47064
102.33118,164.90169,193.5665
80.447409,178.77202,177.53881
66.268928,166.1349,154.11388
52.706951,173.84019,172.60698
47.158819,180.00523,178.77202
23.425334,177.53881,175.0734
26.507551,164.28559,175.0734
4.0069629,167.3671,181.23743
-0.92468227,147.64079,149.18205
-6.1645552,131.6131,163.97754
-23.117082,127.91448,155.34709
-32.980338,114.66025,131.92115
-29.281617,107.26301,140.5516
-33.28859,114.04415,147.94884
-40.686032,115.27736,134.38757
-113.12,144.86733,188.63568
-188.01857,212.98476,244.11599
-47.158819,156.57929,294.66548
140.85965,123.90781,268.77413
224.69773,23.425334,122.0585
176.30661,19.418361,144.25022
123.90781,48.391726,144.25022
135.31172,52.398699,143.01802
163.66848,65.960676,120.82529
162.43628,87.228347,140.5516
156.27124,96.4752,140.5516
163.66848,112.19484,159.04571
151.95652,116.50956,166.44295
143.32607,131.30505,165.20974
143.94217,124.52391,188.63568
137.46908,148.874,183.70385
119.90013,159.96986,177.53881
102.64024,155.34709,180.00523
98.632762,159.66181,183.70385
73.358118,181.23743,161.51112
57.022075,166.44295,180.00523
55.480916,169.21742,173.84019
31.439179,173.22409,156.57929
23.425334,160.58697,189.86788
27.740458,152.88067,176.30661
8.938601,154.72998,175.0734
-2.7740458,139.31839,177.53881
-5.8563234,129.76379,163.97754
-14.178481,120.51724,149.18205
-15.103136,104.7976,130.68895
-11.096163,99.557518,131.92115
-66.57718,147.02469,143.01802
-126.98932,166.1349,173.84019
-251.51323,222.23232,267.54193
-63.494862,179.69617,270.00734
68.42649,137.16103,225.62289
170.75767,59.179738,135.61977
137.46908,36.987311,159.04571
136.54493,35.446152,149.18205
138.70229,48.083474,118.35988
156.27124,61.029048,128.22253
142.09286,80.755661,128.22253
162.74433,93.084731,152.88067
155.65514,104.18049,167.67616
151.95652,116.50956,162.74433
149.4901,129.45574,166.44295
151.03136,131.92115,198.49833
128.83863,150.10721,180.00523
122.6746,155.65514,173.84019
117.43472,166.1349,182.47064
104.7976,177.53881,183.70385
76.748688,184.0119,175.0734
61.953703,176.30661,177.53881
47.775222,185.86121,188.63568
29.898121,173.22409,166.44295
28.04871,163.66848,171.37478
14.486733,175.38145,172.60698
6.1645552,158.73766,150.41526
-7.3974622,147.02469,173.84019
-13.561977,132.2292,159.04571
-28.973365,122.6746,140.5516
-31.131028,111.57874,140.5516
-17.260698,95.550545,138.08619
-34.213245,92.468227,145.48343
-57.330327,97.399855,165.20974
-177.53881,188.32662,194.79971
-77.365091,147.64079,265.07551
53.631606,143.32607,281.1032
151.95652,87.844851,175.0734
201.8889,13.870229,118.35988
166.751,38.52847,134.38757
125.14001,56.405672,124.52391
141.47676,57.94673,145.48343
153.80583,76.748688,131.92115
159.04571,85.687289,128.22253
157.50445,101.09898,155.34709
149.79815,112.50289,166.44295
147.02469,121.74944,166.44295
133.46241,122.6746,171.37478
135.31172,143.01802,182.47064
125.75712,145.79148,180.00523
116.50956,153.18872,175.0734
107.26301,157.8125,170.14157
89.077758,164.59364,162.74433
70.275901,180.62133,145.48343
53.323354,174.45629,170.14157
53.631606,166.1349,167.67616
27.740458,171.37478,162.74433
22.80883,156.27124,182.47064
15.71964,155.65514,178.77202
-1.5411388,149.4901,162.74433
-4.0069629,130.68895,170.14157
-2.1575923,122.98265,159.04571
-7.0892304,114.66025,154.11388
-18.493605,108.49622,157.8125
-5.8563234,99.249266,124.52391
-42.227191,118.05082,156.57929
-139.62745,156.88734,184.93605
-153.18872,218.5337,253.97965
-48.391726,154.42193,284.80182
92.776479,128.22253,205.89557
154.42193,38.52847,140.5516
156.88734,24.658241,150.41526
147.64079,45.001257,123.2907
140.5516,58.563234,128.22253
151.33941,69.351246,130.68895
153.18872,86.303692,136.85298
151.95652,92.776479,143.01802
157.50445,109.72943,160.27791
148.874,125.44907,159.04571
149.4901,128.83863,172.60698
142.40091,144.25022,176.30661
131.6131,158.73766,176.30661
119.59208,161.51112,180.00523
110.65358,176.92271,184.93605
83.529626,181.23743,181.23743
68.734742,175.6895,176.30661
64.419517,183.3958,189.86788
51.474044,187.71052,170.14157
29.281617,176.30661,173.84019
24.966392,165.20974,176.30661
8.6303692,167.98421,170.14157
-10.788012,155.65514,163.97754
-8.6303692,139.31839,171.37478
-10.788012,124.21586,157.8125
-29.898121,122.6746,149.18205
-15.71964,106.33886,140.5516
-28.973365,102.02313,138.08619
-64.419517,118.66793,187.40247
-65.344273,119.90013,183.70385
-89.38601,143.94217,210.8274
-72.433463,174.45629,293.43227
115.58541,151.64746,314.39179
176.92271,49.316381,149.18205
185.55316,17.260698,133.15436
149.18205,42.843594,154.11388
134.69562,54.556261,128.22253
151.33941,64.419517,129.45574
157.1964,74.899277,157.8125
159.96986,90.002413,131.92115
155.34709,96.166948,165.20974
151.03136,116.50956,162.74433
143.32607,121.44139,157.8125
