Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
56.713823,81.988568,133.15436
47.467071,82.296719,161.51112
38.220218,89.077758,138.08619
26.507551,84.14613,143.01802
17.877202,92.160076,145.48343
7.0892304,98.324611,147.94884
-0.61645552,93.084731,147.94884
-7.7056839,93.084731,155.34709
-18.493605,90.927169,138.08619
-28.973365,81.680316,125.75712
-35.1379,69.967649,131.92115
-32.672086,63.803114,139.31839
-33.28859,53.015102,138.08619
-37.911966,48.699978,124.52391
-28.973365,41.610687,130.68895
-37.295563,39.761377,120.82529
-41.918939,37.295563,124.52391
-57.638579,40.686032,123.2907
-41.302536,43.460098,145.48343
-5.8563234,21.884175,209.5952
98.016359,-16.336043,166.44295
85.99544,-16.027791,144.25022
92.468227,-3.0822776,114.66025
78.597998,10.47976,103.56439
73.049967,15.71964,113.42805
78.90625,33.904993,114.66025
80.139157,37.295563,128.22253
83.221475,48.083474,117.12667
90.310665,60.104393,136.85298
80.447409,72.741715,133.15436
80.447409,80.139157,138.08619
75.207529,93.392983,150.41526
63.18661,103.87244,152.88067
52.398699,115.58541,160.27791
41.302536,106.64691,161.51112
34.521497,118.05082,167.67616
20.651268,122.0585,147.94884
8.0139157,122.0585,156.57929
4.6234164,119.28403,166.44295
-20.95952,121.44139,166.44295
-28.356962,108.80427,147.94884
-39.453125,103.56439,159.04571
-44.076501,94.62589,147.94884
-47.775222,86.611944,135.61977
-51.165792,74.282874,138.08619
-59.487889,70.584153,143.01802
-73.66637,65.036021,140.5516
-69.351246,54.248009,138.08619
-59.796141,45.61766,135.61977
-74.591025,45.61766,145.48343
-84.14613,51.782195,149.18205
-30.822776,33.904993,221.92427
36.679059,-4.6234164,196.03292
72.125211,-32.980338,92.468227
60.720796,-10.171508,98.632762
47.775222,1.232907,94.934041
51.474044,13.253826,93.701134
66.268928,12.020919,97.399855
71.81706,28.665113,122.0585
78.90625,37.911966,117.12667
83.529626,44.693005,133.15436
68.42649,49.932885,138.08619
69.659397,62.878459,135.61977
59.487889,62.570207,139.31839
51.474044,75.515781,135.61977
54.864513,84.14613,144.25022
43.460098,84.454382,144.25022
35.1379,91.23532,150.41526
21.884175,95.858797,154.11388
13.253826,100.482173,154.11388
4.0069629,99.557518,165.20974
-3.3904993,99.249266,139.31839
-7.7056839,95.242293,144.25022
-24.966392,88.769506,133.15436
-30.514524,83.529626,136.85298
-28.356962,75.823932,143.01802
-34.521497,64.419517,129.45574
-37.603714,55.789168,136.85298
-33.28859,47.467071,139.31839
-34.829749,43.151846,130.68895
-36.370807,37.295563,125.75712
-38.836621,32.055683,114.66025
-25.274644,24.041737,156.57929
-35.1379,45.001257,181.23743
45.925912,2.7740458,192.3343
123.90781,-39.453125,141.78481
76.132184,-7.3974622,135.61977
58.563234,-0.30822776,128.22253
71.200556,19.418361,109.72943
87.844851,23.117082,118.35988
85.687289,34.213245,114.66025
91.23532,43.151846,124.52391
82.296719,54.556261,149.18205
81.063812,68.734742,145.48343
79.830905,81.680316,136.85298
74.899277,85.379037,138.08619
71.200556,92.160076,140.5516
59.796141,104.18049,143.01802
48.699978,103.56439,161.51112
36.987311,114.04415,156.57929
21.884175,125.75712,162.74433
15.71964,124.52391,151.64746
7.0892304,117.12667,160.27791
-10.47976,114.3522,150.41526
-22.500578,118.05082,162.74433
-28.04871,98.632762,171.37478
-36.987311,99.86577,145.48343
-54.556261,101.09898,124.52391
-53.631606,84.762533,149.18205
-52.090447,78.90625,140.5516
-57.94673,64.727769,135.61977
-60.720796,54.556261,125.75712
-62.570207,48.391726,135.61977
-73.049967,44.384753,136.85298
-89.694262,49.932885,130.68895
-75.515781,51.165792,175.0734
-2.4658241,13.253826,216.99244
63.803114,-19.726512,145.48343
57.94673,-24.658241,113.42805
51.165792,-3.0822776,115.89346
61.3373,4.9316381,93.701134
65.960676,9.5550545,96.166948
66.885331,16.644295,112.19484
75.207529,37.911966,110.96163
71.200556,34.521497,139.31839
72.741715,46.542315,128.22253
70.892304,55.480916,126.98932
62.261955,64.727769,120.82529
66.885331,72.433463,144.25022
56.713823,82.604971,133.15436
40.686032,88.769506,139.31839
37.603714,85.99544,126.98932
33.596842,88.461254,161.51112
20.95952,95.242293,143.01802
8.0139157,101.09898,145.48343
-1.8493605,95.242293,135.61977
0.92468227,96.783452,144.25022
-15.103136,92.160076,139.31839
-28.973365,85.379037,139.31839
-27.740458,77.981595,147.94884
-37.295563,73.049967,135.61977
-36.370807,60.104393,130.68895
-33.596842,51.474044,130.68895
-33.904993,47.158819,131.92115
-36.370807,38.52847,128.22253
-45.309408,39.144873,103.56439
-51.474044,42.227191,119.59208
-47.775222,44.076501,157.8125
-4.6234164,28.04871,210.8274
80.139157,-10.171508,216.99244
114.3522,-36.062656,143.01802
93.084731,-19.726512,124.52391
76.132184,3.3904993,112.19484
72.125211,19.418361,123.2907
77.981595,26.507551,109.72943
81.988568,35.1379,110.96163
85.687289,41.918939,138.08619
94.009386,63.18661,129.45574
84.14613,68.734742,139.31839
79.214502,84.454382,145.48343
74.899277,95.550545,147.94884
55.789168,98.632762,155.34709
61.953703,114.3522,150.41526
51.782195,113.7361,175.0734
35.754404,123.2907,156.57929
23.425334,118.97598,150.41526
2.4658241,119.90013,163.97754
-4.0069629,119.28403,147.94884
-17.260698,122.6746,145.48343
-20.343016,112.81094,166.44295
-28.665113,109.72943,157.8125
-45.309408,100.482173,136.85298
-48.083474,90.310665,145.48343
-49.932885,81.063812,150.41526
-65.344273,70.584153,140.5516
-77.673343,68.118238,143.01802
-69.042994,51.782195,139.31839
-56.713823,40.994284,136.85298
-72.125211,46.234164,145.48343
-90.002413,52.398699,146.71664
-60.720796,50.549288,223.15647
15.71964,-0.61645552,209.5952
84.454382,-36.679059,108.49622
61.3373,-13.253826,106.0298
51.782195,2.1575923,88.769506
63.494862,6.4727769,103.56439
63.803114,16.027791,101.09898
68.734742,22.500578,112.19484
75.207529,28.973365,119.59208
74.591025,40.069629,124.52391
69.967649,43.151846,138.08619
69.967649,62.878459,128.22253
59.487889,57.022075,141.78481
60.720796,71.81706,145.48343
54.248009,83.529626,128.22253
45.309408,84.14613,139.31839
38.836621,90.310665,145.48343
24.966392,89.077758,146.71664
10.171508,100.482173,143.01802
2.7740458,98.632762,130.68895
1.8493605,95.858797,149.18205
-13.253826,94.62589,138.08619
-23.117082,89.077758,135.61977
-24.658241,76.748688,125.75712
-28.665113,76.132184,144.25022
-42.535443,70.584153,129.45574
-29.589869,56.713823,145.48343
-30.822776,49.932885,131.92115
-36.370807,43.460098,125.75712
-40.069629,38.220218,118.35988
-45.61766,37.295563,110.96163
-40.069629,37.911966,128.22253
-57.94673,46.234164,171.37478
42.227191,11.096163,207.12878
94.317638,-22.192427,138.08619
71.81706,-14.486733,141.78481
63.18661,-0.30822776,115.89346
82.604971,8.938601,104.7976
86.920196,20.343016,109.72943
80.755661,28.973365,118.35988
81.372064,36.062656,125.75712
84.762533,53.939858,136.85298
76.440436,58.871486,131.92115
81.372064,66.57718,135.61977
81.372064,78.597998,162.74433
75.515781,94.62589,167.67616
53.939858,91.851824,146.71664
54.248009,106.0298,157.8125
37.603714,121.74944,150.41526
27.124055,121.74944,155.34709
15.411388,111.88679,151.64746
13.870229,116.81862,161.51112
-8.3221475,117.43472,154.11388
-13.870229,108.49622,159.04571
-28.04871,110.34553,151.64746
-41.302536,109.11232,162.74433
-59.487889,101.71508,152.88067
-48.391726,83.529626,135.61977
-55.480916,75.823932,143.01802
-57.94673,65.960676,122.0585
-58.254982,54.864513,147.94884
-69.351246,50.85754,135.61977
-77.981595,44.384753,144.25022
-66.268928,39.761377,163.97754
-84.762533,51.782195,167.67616
-9.8632762,23.117082,215.75923
79.214502,-17.260698,183.70385
60.720796,-26.199299,113.42805
46.850567,-4.0069629,109.72943
65.036021,4.0069629,92.468227
66.268928,10.788012,107.26301
71.508808,20.034764,98.632762
73.974622,30.514524,115.89346
71.200556,36.679059,110.96163
77.981595,45.61766,118.35988
68.734742,49.624633,139.31839
63.803114,58.563234,130.68895
63.494862,65.036021,139.31839
54.556261,74.282874,143.01802
42.535443,85.379037,138.08619
44.076501,82.913223,147.94884
33.28859,89.38601,140.5516
20.651268,92.776479,145.48343
4.0069629,91.851824,145.48343
2.1575923,95.550545,135.61977
-2.4658241,98.324611,139.31839
-9.8632762,89.077758,138.08619
-23.733485,81.988568,135.61977
-24.658241,84.14613,130.68895
-38.220218,78.597998,128.22253
-36.062656,62.261955,126.98932
-34.213245,54.248009,130.68895
-26.199299,47.467071,130.68895
-37.603714,42.227191,133.15436
-38.52847,36.370807,123.2907
-50.241137,41.918939,123.2907
-57.330327,48.391726,138.08619
-23.733485,38.52847,199.73154
74.282874,-6.1645552,219.45785
118.66793,-29.898121,146.71664
84.14613,-15.411388,123.2907
81.988568,2.7740458,106.0298
72.741715,18.185454,118.35988
74.282874,22.192427,120.82529
81.063812,32.363935,125.75712
84.762533,44.693005,128.22253
83.221475,64.419517,139.31839
82.913223,65.344273,130.68895
82.913223,74.899277,141.78481
78.597998,96.166948,145.48343
65.036021,96.783452,160.27791
55.480916,100.482173,138.08619
46.234164,112.19484,162.74433
33.28859,118.05082,156.57929
25.274644,123.2907,154.11388
13.561977,111.88679,155.34709
2.1575923,120.51724,161.51112
-12.020919,120.51724,152.88067
-22.192427,111.57874,145.48343
-33.904993,110.65358,151.64746
-40.686032,103.25634,147.94884
-45.001257,81.372064,143.01802
-51.165792,73.974622,136.85298
-65.960676,80.139157,130.68895
-72.125211,68.118238,128.22253
-59.179738,51.782195,133.15436
-62.570207,43.76835,129.45574
-57.022075,35.1379,136.85298
-94.62589,46.234164,150.41526
-106.0298,65.036021,193.5665
13.253826,-0.30822776,213.29382
82.913223,-28.973365,125.75712
52.090447,-13.253826,104.7976
45.001257,0,101.09898
56.405672,4.6234164,98.632762
64.111366,13.870229,101.09898
72.125211,26.507551,102.33118
79.214502,32.672086,119.59208
81.063812,39.144873,120.82529
67.810087,48.083474,130.68895
63.803114,55.480916,136.85298
60.720796,60.720796,123.2907
65.960676,75.207529,134.38757
51.165792,78.597998,133.15436
46.850567,84.14613,129.45574
39.453125,91.543572,134.38757
20.95952,86.611944,146.71664
13.253826,106.95496,145.48343
9.8632762,98.941014,135.61977
0.92468227,99.86577,157.8125
-14.178481,100.173921,140.5516
-23.733485,81.988568,155.34709
-24.966392,87.844851,134.38757
-29.589869,77.365091,138.08619
-37.603714,69.967649,134.38757
-34.521497,55.789168,134.38757
-34.829749,53.015102,134.38757
-38.52847,45.309408,122.0585
-39.144873,35.1379,110.96163
-38.836621,32.055683,106.0298
-41.610687,37.911966,138.08619
-56.405672,43.460098,144.25022
26.815803,13.253826,188.63568
75.515781,-15.411388,166.44295
93.701134,-24.658241,133.15436
75.515781,-9.2468227,112.19484
76.748688,5.2398699,112.19484
76.748688,20.034764,113.42805
79.522754,28.04871,113.42805
82.604971,40.069629,120.82529
86.303692,47.775222,144.25022
81.063812,65.960676,136.85298
86.920196,72.741715,131.92115
75.207529,83.837878,138.08619
74.591025,101.40703,143.01802
62.878459,106.64691,136.85298
54.248009,108.49622,160.27791
43.460098,118.97598,160.27791
24.658241,122.6746,154.11388
20.343016,115.27736,155.34709
8.3221475,118.05082,166.44295
-6.1645552,122.0585,151.64746
-13.561977,131.30505,157.8125
-18.493605,114.04415,152.88067
-35.754404,109.72943,150.41526
-48.083474,98.632762,143.01802
-53.323354,100.482173,145.48343
-49.316381,77.056839,135.61977
-57.022075,68.118238,124.52391
-57.94673,59.179738,129.45574
-60.412645,49.624633,139.31839
-74.899277,46.850567,135.61977
-78.90625,44.384753,150.41526
-88.461254,56.09742,170.14157
-32.672086,33.596842,207.12878
27.124055,-13.561977,199.73154
71.200556,-31.439179,96.166948
60.104393,-7.3974622,91.23532
62.261955,-2.1575923,87.536599
56.09742,9.5550545,115.89346
63.494862,21.267671,119.59208
79.522754,32.055683,104.7976
70.275901,34.521497,115.89346
77.056839,44.384753,118.35988
70.584153,52.398699,119.59208
69.967649,64.111366,128.22253
57.94673,61.3373,135.61977
48.391726,71.200556,152.88067
48.083474,75.515781,130.68895
48.699978,81.063812,150.41526
31.747431,81.680316,145.48343
28.356962,90.002413,135.61977
8.0139157,98.941014,140.5516
6.7810087,95.550545,143.01802
-6.1645552,94.317638,123.2907
-17.260698,91.851824,139.31839
-16.336043,87.844851,131.92115
-28.04871,77.365091,131.92115
-37.295563,77.673343,134.38757
-34.213245,61.3373,130.68895
-28.973365,57.022075,130.68895
-29.589869,45.001257,125.75712
-36.062656,36.987311,128.22253
-41.302536,38.52847,123.2907
-43.151846,35.446152,114.66025
-27.740458,29.898121,155.34709
-32.672086,37.295563,187.40247
68.734742,0,216.99244
89.694262,-21.575923,143.01802
81.988568,-14.178481,130.68895
67.193583,3.0822776,125.75712
80.139157,14.794884,120.82529
78.597998,18.801857,103.56439
87.536599,29.898121,122.0585
78.289746,46.234164,124.52391
83.221475,57.022075,130.68895
84.762533,62.570207,146.71664
80.139157,78.289746,145.48343
76.440436,94.317638,133.15436
65.036021,95.242293,145.48343
62.878459,103.87244,154.11388
54.864513,116.81862,157.8125
40.069629,123.90781,154.11388
28.665113,123.2907,162.74433
7.7056839,110.03748,165.20974
4.6234164,119.59208,160.27791
-8.6303692,114.66025,167.67616
-14.794884,105.72175,150.41526
-27.124055,109.11232,150.41526
-40.37778,104.7976,152.88067
-49.932885,95.858797,143.01802
-49.316381,84.14613,140.5516
-60.104393,76.748688,143.01802
-68.734742,65.036021,155.34709
-63.494862,54.864513,141.78481
-62.878459,51.782195,141.78481
-66.268928,39.761377,122.0585
-77.365091,48.083474,156.57929
-51.474044,52.398699,187.40247
-1.8493605,4.0069629,221.92427
77.365091,-23.117082,150.41526
57.638579,-16.644295,99.86577
50.549288,-6.7810087,110.96163
61.645552,2.1575923,103.56439
63.494862,14.486733,94.934041
69.351246,23.425334,108.49622
80.755661,34.213245,109.72943
68.118238,36.370807,118.35988
72.433463,48.699978,126.98932
68.118238,50.85754,131.92115
63.18661,54.556261,136.85298
62.570207,72.125211,126.98932
55.789168,79.830905,133.15436
39.761377,83.529626,133.15436
40.069629,84.14613,143.01802
28.665113,95.858797,149.18205
16.952547,94.62589,129.45574
10.788012,92.776479,128.22253
0.92468227,94.62589,140.5516
-10.47976,103.56439,139.31839
-20.343016,84.14613,140.5516
-21.575923,82.913223,129.45574
-30.206272,74.899277,140.5516
-38.836621,74.282874,130.68895
-34.213245,57.94673,129.45574
-33.904993,58.254982,118.35988
-34.521497,43.76835,115.89346
-39.144873,40.686032,118.35988
-42.535443,38.220218,119.59208
-47.158819,36.987311,124.52391
-37.603714,39.453125,167.67616
-6.7810087,29.281617,233.02013
54.864513,-5.8563234,173.84019
115.27736,-34.829749,140.5516
86.611944,-10.47976,133.15436
71.200556,8.6303692,120.82529
58.871486,16.027791,120.82529
76.748688,23.117082,112.19484
89.694262,37.911966,118.35988
91.543572,43.151846,118.35988
89.694262,57.94673,139.31839
78.289746,65.652424,138.08619
76.748688,79.830905,146.71664
66.885331,95.242293,149.18205
60.720796,96.166948,145.48343
57.94673,103.87244,172.60698
48.083474,122.36655,156.57929
37.603714,119.90013,162.74433
28.04871,116.20151,178.77202
13.253826,120.51724,159.04571
-7.7056839,116.20151,160.27791
-12.637322,114.3522,147.94884
-14.794884,108.18817,157.8125
-30.822776,110.34553,143.01802
-40.37778,95.550545,138.08619
-40.069629,86.303692,154.11388
-58.871486,87.228347,145.48343
-61.953703,74.591025,140.5516
-60.720796,65.960676,138.08619
-61.029048,53.631606,131.92115
-57.638579,42.843594,122.0585
-50.241137,30.822776,149.18205
-73.358118,39.453125,134.38757
-45.925912,40.994284,204.66337
38.836621,-5.2398699,208.36199
74.899277,-33.596842,96.166948
72.433463,-14.794884,110.96163
50.549288,-0.61645552,106.0298
48.391726,8.0139157,106.0298
58.563234,17.260698,109.72943
73.049967,24.966392,99.86577
79.830905,26.815803,108.49622
80.447409,42.227191,114.66025
71.81706,50.241137,120.82529
67.501835,57.638579,150.41526
65.960676,69.351246,145.48343
53.015102,73.049967,135.61977
50.549288,77.056839,133.15436
44.076501,77.981595,138.08619
28.973365,92.160076,135.61977
29.589869,92.776479,161.51112
14.794884,99.249266,150.41526
7.3974622,89.694262,145.48343
-2.7740458,94.317638,141.78481
-14.794884,98.941014,129.45574
-17.877202,86.920196,140.5516
-17.56895,85.687289,133.15436
-33.28859,73.049967,136.85298
-36.679059,62.570207,136.85298
-33.596842,60.412645,138.08619
-36.679059,54.556261,130.68895
-45.61766,45.001257,128.22253
-41.610687,42.843594,110.96163
-43.151846,36.987311,112.19484
-60.104393,43.76835,123.2907
-48.391726,50.549288,187.40247
45.61766,12.637322,221.92427
93.392983,-18.493605,141.78481
82.296719,-18.801857,136.85298
65.344273,4.9316381,126.98932
75.515781,15.103136,114.66025
83.837878,16.644295,114.66025
79.214502,29.898121,108.49622
84.762533,35.754404,118.35988
85.379037,50.549288,131.92115
82.913223,60.720796,133.15436
82.296719,75.823932,143.01802
75.823932,86.920196,143.01802
65.960676,91.23532,160.27791
64.419517,100.790425,151.64746
52.398699,111.26968,157.8125
39.761377,125.75712,133.15436
27.432206,114.66025,150.41526
17.56895,117.43472,165.20974
4.9316381,122.98265,154.11388
-9.8632762,130.37989,152.88067
-17.877202,118.97598,154.11388
-28.04871,112.81094,151.64746
-36.370807,105.4137,151.64746
-48.083474,98.632762,125.75712
-48.391726,87.536599,145.48343
-59.179738,79.214502,138.08619
-57.638579,64.111366,133.15436
-72.433463,63.803114,138.08619
-61.3373,54.556261,124.52391
-74.591025,43.460098,130.68895
-82.296719,47.467071,138.08619
-91.851824,56.713823,165.20974
-21.884175,14.486733,214.52602
55.480916,-13.870229,202.19695
62.570207,-22.192427,101.09898
57.638579,-12.32907,91.23532
66.268928,1.5411388,103.56439
61.3373,10.171508,109.72943
65.344273,21.575923,109.72943
72.433463,26.507551,122.0585
71.81706,37.295563,115.89346
76.440436,49.316381,125.75712
71.200556,49.624633,133.15436
64.727769,61.953703,134.38757
55.789168,68.118238,151.64746
53.631606,72.433463,138.08619
51.165792,80.755661,141.78481
40.069629,85.687289,143.01802
31.439179,98.016359,139.31839
19.418361,91.543572,140.5516
12.637322,95.550545,144.25022
1.232907,100.482173,144.25022
-6.7810087,97.091704,138.08619
-13.561977,89.38601,144.25022
-15.411388,84.762533,135.61977
-33.904993,76.748688,126.98932
-31.439179,69.351246,145.48343
-26.815803,59.796141,136.85298
-41.918939,60.104393,128.22253
-35.754404,48.083474,144.25022
-33.596842,39.453125,119.59208
-44.693005,38.836621,115.89346
-48.083474,33.28859,106.0298
-69.042994,50.549288,120.82529
-35.446152,36.062656,213.29382
43.151846,-4.0069629,199.73154
128.83863,-49.932885,145.48343
89.077758,-5.8563234,126.98932
69.351246,10.47976,119.59208
65.036021,21.267671,122.0585
85.070785,21.884175,124.52391
88.461254,32.980338,119.59208
96.783452,47.775222,135.61977
90.927169,57.94673,118.35988
85.99544,71.200556,144.25022
71.81706,86.920196,151.64746
67.501835,89.694262,147.94884
68.118238,92.468227,150.41526
61.645552,108.18817,147.94884
49.316381,119.90013,147.94884
38.220218,114.3522,154.11388
23.117082,124.21586,172.60698
4.9316381,126.98932,143.01802
-0.30822776,115.89346,157.8125
-6.7810087,108.49622,155.34709
-23.733485,111.88679,154.11388
-33.904993,106.64691,134.38757
-36.370807,91.543572,141.78481
-45.001257,93.392983,143.01802
-60.104393,85.379037,150.41526
-64.419517,73.66637,135.61977
-59.796141,65.344273,140.5516
-66.268928,54.864513,130.68895
-75.207529,47.467071,113.42805
-61.645552,41.302536,140.5516
-87.844851,52.090447,145.48343
-84.14613,58.563234,181.23743
23.425334,-2.1575923,236.71875
93.392983,-32.055683,103.56439
63.494862,-18.493605,108.49622
46.542315,-0.30822776,92.468227
50.241137,7.7056839,98.632762
69.351246,16.952547,104.7976
79.830905,27.124055,96.166948
79.522754,38.220218,115.89346
80.755661,47.158819,125.75712
75.823932,52.090447,133.15436
66.57718,54.864513,138.08619
61.3373,65.652424,147.94884
60.104393,70.584153,135.61977
55.789168,77.365091,114.66025
43.151846,82.913223,134.38757
37.295563,89.38601,145.48343
24.966392,99.249266,135.61977
17.260698,96.4752,135.61977
5.8563234,96.166948,139.31839
-5.2398699,97.399855,139.31839
-12.945574,94.317638,140.5516
-13.870229,86.611944,140.5516
-31.747431,91.23532,108.49622
-25.582896,63.494862,147.94884
-37.295563,69.659397,130.68895
-37.603714,61.029048,138.08619
-40.37778,54.248009,126.98932
-31.439179,39.453125,120.82529
-36.987311,37.603714,115.89346
-53.939858,38.52847,118.35988
-62.570207,42.227191,131.92115
-54.248009,42.535443,163.97754
16.027791,16.952547,218.22464
107.57106,-16.952547,150.41526
89.38601,-15.71964,146.71664
82.296719,5.2398699,118.35988
77.056839,11.096163,114.66025
79.214502,13.870229,112.19484
83.529626,30.514524,118.35988
82.913223,39.453125,145.48343
84.762533,50.241137,134.38757
84.454382,55.480916,134.38757
81.063812,75.515781,140.5516
79.214502,87.844851,145.48343
80.447409,94.62589,154.11388
64.727769,107.88012,156.57929
49.932885,108.80427,152.88067
45.61766,118.66793,160.27791
28.356962,116.50956,160.27791
19.418361,123.59875,152.88067
4.9316381,118.05082,151.64746
-2.1575923,114.3522,151.64746
-11.404415,111.88679,154.11388
-32.672086,119.28403,149.18205
-43.76835,107.26301,156.57929
-42.535443,94.009386,138.08619
-45.001257,87.536599,144.25022
-55.172765,69.659397,126.98932
-60.412645,71.81706,135.61977
-67.501835,63.803114,135.61977
-71.200556,51.474044,119.59208
-64.419517,43.76835,110.96163
-69.967649,41.918939,141.78481
-91.851824,55.480916,154.11388
-24.349989,29.281617,208.36199
46.234164,-5.8563234,212.06061
68.734742,-30.822776,99.86577
61.953703,-16.952547,118.35988
55.480916,2.7740458,102.33118
63.18661,15.103136,102.33118
67.501835,17.260698,94.934041
75.207529,30.822776,112.19484
71.200556,41.918939,115.89346
79.214502,47.467071,133.15436
71.200556,43.151846,131.92115
65.036021,57.638579,126.98932
61.953703,64.727769,156.57929
50.241137,66.885331,134.38757
56.713823,73.049967,133.15436
45.309408,89.077758,147.94884
31.439179,89.077758,140.5516
21.575923,96.783452,144.25022
13.561977,93.084731,147.94884
-0.61645552,100.790425,145.48343
-5.8563234,95.858797,140.5516
-8.938601,98.632762,119.59208
-16.644295,87.844851,143.01802
-24.658241,69.351246,140.5516
-32.672086,66.57718,131.92115
-35.754404,60.104393,128.22253
-34.213245,56.713823,108.49622
-34.213245,47.467071,123.2907
-34.829749,43.151846,123.2907
-40.37778,48.083474,101.09898
-60.720796,42.227191,108.49622
-58.871486,41.918939,123.2907
-17.56895,37.911966,187.40247
50.549288,-5.2398699,162.74433
121.74944,-43.460098,152.88067
96.783452,-8.0139157,143.01802
66.57718,6.4727769,113.42805
77.365091,14.794884,115.89346
79.830905,22.192427,135.61977
83.529626,35.754404,125.75712
85.687289,43.76835,133.15436
88.461254,52.398699,141.78481
85.99544,63.494862,138.08619
89.077758,87.844851,140.5516
77.981595,84.14613,147.94884
65.036021,96.783452,145.48343
53.631606,110.34553,146.71664
45.925912,118.97598,159.04571
41.302536,115.58541,131.92115
24.966392,119.59208,161.51112
16.952547,118.97598,154.11388
2.1575923,118.97598,156.57929
-7.0892304,118.97598,155.34709
-19.110109,114.04415,156.57929
-36.987311,117.12667,149.18205
-37.603714,100.482173,147.94884
-41.918939,87.536599,138.08619
-61.953703,89.38601,155.34709
-58.254982,74.899277,140.5516
-53.015102,63.18661,138.08619
-66.57718,56.713823,130.68895
-61.953703,46.542315,124.52391
-69.042994,42.843594,119.59208
-85.070785,46.850567,145.48343
-83.837878,51.782195,151.64746
27.124055,-0.30822776,215.75923
58.871486,-28.356962,122.0585
58.254982,-24.658241,110.96163
51.165792,-4.6234164,97.399855
57.638579,8.3221475,86.303692
71.200556,9.5550545,88.769506
75.207529,21.267671,106.0298
76.748688,30.206272,119.59208
78.289746,41.302536,122.0585
77.981595,47.467071,135.61977
68.118238,53.323354,135.61977
60.104393,64.419517,141.78481
55.172765,74.899277,135.61977
56.713823,73.66637,135.61977
48.083474,82.913223,147.94884
42.535443,91.543572,140.5516
27.124055,94.317638,152.88067
21.267671,90.927169,147.94884
8.938601,105.10565,140.5516
-0.92468227,103.56439,165.20974
-7.7056839,87.228347,138.08619
-16.336043,88.461254,130.68895
-27.124055,85.99544,143.01802
-31.131028,78.597998,136.85298
-27.740458,71.200556,133.15436
-32.672086,61.953703,124.52391
-43.76835,53.323354,133.15436
-36.987311,46.234164,125.75712
-35.754404,36.987311,130.68895
-48.391726,37.603714,117.12667
-50.241137,36.062656,131.92115
-38.52847,36.370807,130.68895
0,20.95952,233.02013
90.618917,-16.027791,168.90836
112.50289,-27.124055,135.61977
99.249266,-2.7740458,123.2907
77.056839,7.7056839,108.49622
74.591025,13.870229,117.12667
80.447409,30.206272,124.52391
87.844851,39.453125,125.75712
88.769506,47.467071,119.59208
89.38601,55.789168,136.85298
79.522754,66.268928,149.18205
77.981595,74.899277,150.41526
75.207529,95.242293,150.41526
65.652424,102.02313,150.41526
58.563234,117.12667,152.88067
51.165792,115.89346,149.18205
31.131028,120.82529,159.04571
17.56895,124.21586,156.57929
16.644295,119.90013,167.67616
1.5411388,120.82529,159.04571
-16.027791,122.36655,151.64746
-24.966392,114.96931,163.97754
-27.124055,101.09898,139.31839
-44.076501,102.02313,150.41526
-49.316381,99.249266,135.61977
-56.405672,79.522754,139.31839
-53.323354,68.118238,144.25022
-71.508808,60.104393,145.48343
-64.727769,53.015102,126.98932
-63.803114,46.234164,115.89346
-51.782195,34.521497,150.41526
-81.680316,42.535443,130.68895
-33.904993,39.453125,216.99244
44.384753,-7.7056839,216.99244
76.748688,-38.836621,109.72943
61.3373,-20.034764,113.42805
49.316381,2.1575923,88.769506
59.796141,10.788012,98.632762
70.275901,10.47976,98.632762
79.522754,24.349989,112.19484
74.899277,36.987311,119.59208
77.056839,43.76835,144.25022
69.659397,47.775222,133.15436
63.494862,60.412645,138.08619
63.18661,65.344273,133.15436
60.412645,70.584153,136.85298
56.405672,73.049967,145.48343
42.535443,85.687289,138.08619
36.370807,90.927169,133.15436
24.966392,96.166948,149.18205
16.027791,99.249266,139.31839
3.6987311,99.557518,144.25022
-4.6234164,98.016359,139.31839
-8.3221475,87.844851,149.18205
-25.274644,91.543572,143.01802
-28.973365,81.063812,129.45574
-27.124055,72.433463,144.25022
-33.596842,65.344273,134.38757
-36.062656,55.789168,131.92115
-36.062656,49.316381,122.0585
-34.521497,45.309408,124.52391
-38.52847,39.453125,119.59208
-48.391726,34.829749,118.35988
-63.803114,45.61766,128.22253
-62.878459,53.631606,176.30661
48.083474,2.4658241,203.43016
108.80427,-32.672086,157.8125
100.482173,-10.788012,149.18205
70.275901,-0.61645552,124.52391
80.139157,4.9316381,117.12667
78.597998,20.95952,115.89346
84.14613,35.1379,124.52391
88.153103,40.994284,123.2907
86.920196,50.549288,136.85298
88.153103,67.193583,129.45574
85.070785,82.604971,151.64746
86.611944,85.379037,151.64746
69.659397,91.851824,143.01802
59.487889,112.81094,124.52391
52.706951,114.96931,160.27791
45.925912,119.28403,168.90836
32.363935,125.44907,163.97754
16.336043,120.20919,147.94884
8.6303692,124.83196,165.20974
-5.8563234,118.66793,155.34709
-21.575923,118.05082,162.74433
-27.124055,106.0298,143.01802
-33.28859,92.160076,141.78481
-54.556261,98.632762,149.18205
-61.3373,95.242293,131.92115
-58.254982,78.597998,139.31839
-52.706951,69.967649,133.15436
-59.796141,57.638579,128.22253
-66.57718,47.775222,133.15436
-67.501835,44.693005,143.01802
-85.99544,48.699978,152.88067
-57.638579,39.144873,143.01802
-23.117082,19.110109,224.38968
35.446152,-19.726512,152.88067
