Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-40.466358,75.32955,109.57044
-45.13551,62.567106,130.73748
-46.380624,56.341536,122.02158
-51.049776,48.559548,102.09996
-51.049776,42.645282,103.34436
-50.42727,32.373066,90.893526
-35.797104,18.054204,112.06026
-17.120394,0.93383754,117.04092
101.165742,-99.298122,166.84548
176.8068,-134.47272,149.41368
281.70768,-164.66676,194.2386
272.99178,-100.543236,232.83642
104.27868,-22.723356,115.7955
92.449944,2.8015116,134.47272
64.123524,29.882838,115.7955
86.535678,21.789546,129.49206
78.75369,41.088864,136.96254
87.158184,57.58665,136.96254
76.263462,68.792676,129.49206
84.97926,79.376196,153.14892
76.263462,91.516134,160.62042
66.925056,101.165742,169.33632
54.162612,96.807894,166.84548
46.380624,113.30568,166.84548
20.855736,112.68348,154.39434
17.7429,118.90854,149.41368
6.8481474,115.1733,166.84548
-5.9143068,115.1733,150.6591
-14.630166,112.68348,149.41368
-27.39261,101.477046,144.43404
-32.373066,106.1463,139.45338
-49.493358,91.20483,141.9432
-53.540004,94.940172,151.90452
-50.42727,75.018348,149.41368
-57.275346,72.52812,136.96254
-62.567106,55.71903,139.45338
-60.076878,48.559548,122.02158
-62.87841,38.598636,129.49206
-66.925056,29.26023,110.81586
-47.937042,14.318862,108.32502
48.870852,-70.971702,135.71814
144.74514,-129.49206,174.31596
220.07418,-169.64742,118.28634
268.01112,-153.46104,192.99318
145.67844,-23.96847,165.60108
37.042218,-21.478242,99.609324
70.037892,15.87528,100.85454
74.39574,14.630166,95.873982
71.905512,39.221142,94.628868
78.442386,37.353522,141.9432
70.660398,45.758016,141.9432
64.434828,55.096422,145.67844
63.189714,53.540004,160.62042
54.162612,53.540004,168.0909
52.29489,67.858866,150.6591
39.84375,66.925056,174.31596
33.306876,84.04545,149.41368
20.855736,93.695058,130.73748
4.6691928,94.940172,145.67844
-8.7158184,98.053008,125.75682
-6.8481474,100.85454,136.96254
-15.563976,103.96758,148.16928
-26.458698,93.072552,136.96254
-41.711472,84.356652,140.69778
-36.730914,70.660398,122.02158
-45.446814,68.17017,143.18862
-50.42727,65.368638,118.28634
-51.049776,51.983688,112.06026
-48.559548,42.022674,112.06026
-53.851308,34.55199,108.32502
-50.42727,26.147496,94.628868
-46.691928,20.233128,93.383754
14.318862,-37.976028,124.5114
124.5114,-115.7955,159.375
225.05484,-148.48038,131.9829
287.62164,-161.24262,186.7671
143.49972,-73.150626,201.70908
75.640854,0.31127952,122.02158
98.053008,0.31127952,102.09996
69.415284,32.68437,112.06026
78.442386,30.505344,113.30568
81.555222,37.664826,131.9829
88.091994,62.567106,141.9432
64.434828,67.547562,130.73748
80.62131,80.932614,146.92386
71.594208,93.383754,160.62042
64.434828,102.72216,185.5227
48.559548,106.7685,165.60108
42.645282,112.68348,169.33632
18.365508,115.1733,130.73748
5.6030232,119.21964,141.9432
8.404545,114.8622,164.35566
-4.3579092,118.90854,149.41368
-15.563976,104.27868,153.14892
-27.081306,98.053008,148.16928
-38.287332,98.986818,160.62042
-46.691928,92.13864,129.49206
-51.36108,80.932614,122.02158
-55.71903,70.660398,141.9432
-63.189714,64.123524,134.47272
-67.858866,51.983688,130.73748
-68.792676,46.380624,128.24664
-64.123524,35.174598,118.28634
-56.030232,21.478242,117.04092
0.62255904,-7.7819778,136.96254
81.243918,-96.185286,156.88518
195.483,-139.76448,146.92386
222.56502,-159.0639,129.49206
187.07922,-124.8225,181.78746
92.13864,-5.6030232,119.53176
70.971702,-4.9804662,98.36421
57.58665,23.657268,95.873982
76.885968,20.544432,114.5511
76.885968,36.419712,89.648412
72.52812,47.314434,110.81586
62.255904,48.248244,140.69778
65.057334,51.36108,164.35566
65.057334,58.209258,155.63976
50.738574,50.42727,163.11024
48.248244,65.057334,160.62042
42.645282,76.574664,146.92386
26.458698,85.601766,141.9432
17.7429,96.185286,133.2273
9.027102,100.231932,131.9829
-0.31127952,100.543236,134.47272
-17.120394,101.78835,134.47272
-22.412154,98.36421,140.69778
-29.571534,92.13864,136.96254
-37.353522,81.866424,143.18862
-42.022674,79.998804,114.5511
-34.863294,61.01079,144.43404
-49.493358,60.699486,114.5511
-53.540004,49.804662,112.06026
-49.182156,37.976028,100.85454
-47.314434,30.194142,99.609324
-28.015116,9.027102,120.77616
-6.8481474,3.1127952,108.32502
71.594208,-82.800336,165.60108
167.4687,-127.93554,146.92386
295.71534,-142.87752,174.31596
216.02784,-150.9702,171.82614
174.93918,-31.750458,186.7671
68.17017,13.073748,118.28634
73.150626,10.272216,119.53176
88.714602,27.39261,109.57044
82.489032,35.797104,130.73748
83.111538,40.466358,135.71814
87.469488,64.123524,139.45338
84.04545,79.376196,135.71814
79.376196,86.84688,165.60108
72.52812,99.609324,166.84548
59.454372,98.36421,183.03186
48.559548,118.59744,169.33632
37.664826,117.35202,168.0909
27.081306,115.1733,161.86482
6.8481474,118.28634,170.58072
-3.7353522,115.1733,144.43404
-9.649659,101.78835,144.43404
-31.127952,115.7955,149.41368
-42.645282,108.63612,151.90452
-38.598636,96.807894,144.43404
-48.870852,89.337108,143.18862
-65.368638,84.667956,129.49206
-61.9446,73.773234,159.375
-51.672384,55.71903,138.20796
-66.925056,55.407726,134.47272
-70.037892,41.088864,118.28634
-51.36108,26.770002,117.04092
-60.076878,20.233128,113.30568
40.77756,-54.162612,153.14892
126.37902,-118.28634,168.0909
213.2259,-144.74514,127.00224
249.02382,-137.58576,160.62042
120.46506,-80.932614,174.31596
68.17017,18.365508,117.04092
62.567106,0.31127952,103.34436
75.32955,32.061762,112.06026
78.131082,28.637724,112.06026
75.32955,39.84375,120.77616
77.819778,48.559548,138.20796
63.81222,49.493358,153.14892
55.096422,51.36108,158.12958
61.633296,61.633296,164.35566
55.096422,63.81222,163.11024
42.022674,67.858866,160.62042
37.042218,75.32955,160.62042
18.67671,97.741704,134.47272
9.649659,94.317666,149.41368
1.245114,92.449944,128.24664
-2.1789546,96.185286,134.47272
-20.233128,103.34436,133.2273
-28.948926,95.56278,143.18862
-30.816648,90.27102,114.5511
-39.84375,83.111538,131.9829
-42.022674,69.415284,133.2273
-39.84375,63.501018,133.2273
-50.115966,53.540004,110.81586
-58.831764,47.625738,110.81586
-45.446814,32.995572,105.8352
-47.00313,29.571534,97.119096
-39.84375,16.497786,107.0796
5.6030232,-20.233128,139.45338
99.609324,-105.21198,159.375
197.97384,-137.27466,140.69778
317.50458,-125.13462,224.12154
161.55372,-115.7955,146.92386
142.56642,-7.4707044,119.53176
72.52812,23.345964,108.32502
79.376196,12.45114,136.96254
82.489032,25.836192,140.69778
86.224374,44.2017,127.00224
84.04545,53.540004,136.96254
88.714602,76.574664,141.9432
73.46193,79.376196,141.9432
71.594208,79.376196,166.84548
67.858866,103.03326,165.60108
48.248244,110.19264,171.82614
34.863294,111.43806,154.39434
36.108408,118.90854,175.56138
12.139938,117.97524,161.86482
1.5563976,125.13462,154.39434
-9.027102,111.74916,164.35566
-9.9609324,110.50374,149.41368
-26.770002,109.25934,160.62042
-33.306876,101.165742,122.02158
-45.446814,86.84688,150.6591
-61.633296,83.422842,148.16928
-66.302448,75.32955,136.96254
-56.030232,65.679942,139.45338
-61.321992,56.030232,130.73748
-63.501018,45.13551,120.77616
-71.905512,46.06932,114.5511
-57.58665,25.524888,109.57044
-28.948926,0.31127952,131.9829
78.442386,-89.025906,159.375
157.50738,-126.37902,174.31596
216.02784,-154.70544,138.20796
231.90312,-113.30568,154.39434
97.119096,-36.730914,129.49206
60.388182,18.054204,107.0796
73.773234,-3.4240686,107.0796
69.10398,29.571534,124.5114
80.62131,26.147496,115.7955
75.018348,47.625738,130.73748
71.905512,51.983688,143.18862
61.9446,49.804662,150.6591
58.52046,57.275346,156.88518
58.209258,63.501018,156.88518
47.00313,63.501018,168.0909
47.937042,76.574664,148.16928
34.863294,88.091994,150.6591
17.431596,99.298122,136.96254
3.7353522,99.920628,136.96254
3.4240686,97.4304,136.96254
-5.9143068,97.741704,129.49206
-24.279774,100.231932,127.00224
-32.68437,94.628868,139.45338
-35.4858,93.072552,129.49206
-38.90994,73.46193,127.00224
-42.022674,66.302448,138.20796
-40.155054,54.162612,127.00224
-49.804662,48.870852,107.0796
-51.672384,43.579092,100.85454
-58.831764,40.77756,89.648412
-41.088864,24.591078,107.0796
-43.890396,13.385052,89.648412
55.71903,-62.255904,141.9432
136.34034,-114.8622,163.11024
215.71674,-150.6591,151.90452
329.95572,-111.74916,247.7784
134.47272,-35.174598,184.27728
43.579092,-2.4902382,122.02158
83.734146,20.544432,105.8352
88.714602,25.524888,109.57044
74.707044,37.976028,114.5511
94.940172,52.29489,141.9432
84.356652,58.831764,129.49206
80.62131,79.376196,149.41368
70.971702,86.224374,151.90452
70.660398,86.224374,161.86482
60.076878,101.78835,165.60108
56.964144,116.72982,165.60108
18.67671,113.92788,149.41368
26.458698,117.97524,155.63976
10.894824,114.24,159.375
0.93383754,116.10762,146.92386
-13.385052,109.88154,153.14892
-14.318862,105.21198,154.39434
-35.174598,105.8352,153.14892
-42.645282,98.986818,159.375
-43.267788,89.648412,138.20796
-63.501018,79.376196,169.33632
-68.17017,76.885968,129.49206
-66.925056,61.9446,133.2273
-62.255904,55.71903,119.53176
-61.9446,42.022674,124.5114
-67.23636,35.797104,117.04092
-58.209258,24.902382,117.04092
18.988014,-34.863294,150.6591
103.34436,-111.12696,165.60108
200.46366,-146.30166,139.45338
254.93778,-148.16928,171.82614
163.73244,-60.076878,189.25794
49.804662,-17.7429,98.36421
78.131082,16.497786,100.85454
73.150626,17.431596,112.06026
72.52812,31.439256,104.58978
84.97926,35.4858,129.49206
75.018348,46.380624,123.267
70.037892,53.228802,161.86482
58.831764,58.831764,170.58072
56.65284,49.182156,151.90452
56.030232,64.746132,151.90452
41.088864,66.302448,160.62042
35.4858,78.442386,155.63976
28.948926,88.714602,138.20796
9.027102,105.21198,114.5511
0,101.477046,130.73748
-0.62255904,94.006362,119.53176
-12.139938,98.36421,136.96254
-30.194142,96.185286,139.45338
-28.015116,91.827438,140.69778
-39.532446,83.734146,129.49206
-41.400168,71.283006,135.71814
-41.400168,65.679942,128.24664
-48.559548,58.209258,114.5511
-56.65284,49.182156,103.34436
-59.765676,45.13551,75.952158
-47.625738,28.948926,92.13864
-26.770002,16.497786,112.06026
-10.58352,0.31127952,124.5114
91.516134,-94.940172,144.43404
174.62808,-130.73748,148.16928
285.75402,-160.93152,179.29662
199.84146,-109.25934,214.16022
111.12696,-3.4240686,112.06026
99.298122,-7.1594208,117.04092
66.302448,31.750458,118.28634
86.84688,21.16704,122.02158
82.177728,38.598636,130.73748
87.469488,57.275346,133.2273
75.640854,74.084436,135.71814
81.555222,79.998804,149.41368
81.555222,91.20483,160.62042
67.547562,93.695058,166.84548
49.804662,104.58978,156.88518
52.606194,118.59744,176.8068
26.147496,119.21964,158.12958
21.789546,117.66312,156.88518
3.4240686,108.32502,160.62042
-4.3579092,114.24,149.41368
-17.431596,108.01392,154.39434
-22.723356,108.32502,155.63976
-29.882838,104.58978,160.62042
-47.625738,97.741704,139.45338
-49.804662,87.469488,158.12958
-50.738574,70.971702,130.73748
-68.792676,72.216816,141.9432
-77.197272,66.302448,127.00224
-61.321992,49.493358,130.73748
-58.831764,37.976028,120.77616
-66.613752,27.39261,109.57044
-39.221142,16.80909,129.49206
46.06932,-72.52812,131.9829
144.74514,-132.6051,173.07156
232.83642,-166.22328,107.0796
235.32726,-155.32866,175.56138
133.85052,-9.9609324,155.63976
54.473916,-15.252672,94.628868
66.925056,19.299318,103.34436
74.39574,8.7158184,122.02158
76.263462,32.68437,125.75682
80.310108,30.816648,125.75682
72.216816,46.380624,143.18862
67.547562,51.672384,156.88518
63.501018,53.851308,166.84548
65.368638,58.831764,166.84548
52.917498,63.189714,150.6591
47.314434,75.640854,160.62042
31.127952,75.640854,145.67844
24.279774,93.695058,140.69778
8.0932614,109.57044,118.28634
-7.1594208,90.582324,131.9829
-5.9143068,94.317666,144.43404
-17.120394,94.006362,131.9829
-30.816648,101.165742,135.71814
-34.240686,89.337108,124.5114
-37.353522,74.707044,131.9829
-47.937042,66.302448,136.96254
-47.937042,51.672384,129.49206
-50.42727,52.606194,114.5511
-51.672384,43.890396,110.81586
-51.672384,38.287332,108.32502
-44.824206,26.458698,93.383754
-15.252672,10.272216,103.34436
7.1594208,-38.598636,139.45338
130.73748,-115.4844,153.14892
272.99178,-141.6321,158.12958
253.69236,-157.19628,212.9148
130.11426,-56.964144,199.21824
77.508576,4.9804662,113.30568
103.96758,4.6691928,119.53176
85.290564,31.127952,117.04092
85.290564,36.108408,136.96254
81.243918,29.882838,134.47272
84.97926,64.746132,145.67844
74.084436,73.46193,141.9432
80.932614,77.508576,145.67844
75.640854,91.827438,160.62042
58.209258,101.78835,159.375
53.540004,110.50374,149.41368
42.645282,116.41872,163.11024
17.431596,123.267,143.18862
5.9143068,126.69114,159.375
-0.93383754,98.986818,145.67844
-8.404545,120.46506,159.375
-19.610622,108.01392,153.14892
-26.147496,97.119096,151.90452
-35.797104,100.85454,127.00224
-49.493358,91.516134,135.71814
-56.65284,81.866424,136.96254
-55.096422,69.415284,144.43404
-56.964144,59.454372,123.267
-65.057334,55.71903,128.24664
-66.613752,47.314434,128.24664
-59.765676,32.68437,118.28634
-55.71903,18.365508,105.8352
5.2917498,-13.696254,155.63976
78.75369,-102.72216,148.16928
206.06652,-135.09492,144.43404
204.82212,-159.6861,141.9432
144.74514,-125.44572,148.16928
119.53176,-4.3579092,133.2273
73.150626,-6.2255904,102.09996
66.613752,15.252672,99.609324
76.574664,20.855736,102.09996
74.084436,35.4858,103.34436
70.660398,47.314434,131.9829
65.679942,43.890396,151.90452
68.17017,52.29489,153.14892
63.81222,55.71903,164.35566
56.341536,52.917498,164.35566
48.248244,68.481474,156.88518
37.664826,78.75369,154.39434
22.412154,89.959716,129.49206
18.988014,93.695058,134.47272
3.4240686,94.940172,141.9432
-8.404545,96.49659,134.47272
-7.7819778,92.449944,139.45338
-21.16704,91.827438,134.47272
-31.439256,96.807894,135.71814
-35.4858,78.442386,118.28634
-42.645282,73.150626,129.49206
-42.333978,60.699486,131.9829
-59.765676,61.321992,117.04092
-58.209258,54.162612,109.57044
-42.645282,38.598636,114.5511
-44.824206,33.929484,102.09996
-52.606194,25.524888,97.119096
-38.90994,12.762444,89.648412
67.547562,-79.376196,140.69778
177.7401,-125.44572,149.41368
314.70366,-145.36734,194.2386
239.99682,-134.16162,160.62042
148.16928,-34.240686,139.45338
57.58665,22.723356,134.47272
64.746132,9.649659,127.00224
79.6875,23.96847,113.30568
83.734146,44.2017,122.02158
78.131082,50.115966,131.9829
89.337108,67.858866,139.45338
76.885968,80.310108,145.67844
79.6875,80.310108,160.62042
74.707044,100.85454,151.90452
57.275346,104.27868,161.86482
50.42727,112.99458,170.58072
37.664826,123.8892,164.35566
15.563976,115.7955,153.14892
6.2255904,111.43806,160.62042
-5.6030232,105.5241,151.90452
-16.186482,113.92788,154.39434
-24.902382,109.25934,151.90452
-29.571534,99.609324,163.11024
-38.287332,93.695058,143.18862
-59.143068,85.91307,145.67844
-62.255904,82.177728,141.9432
-62.87841,73.46193,148.16928
-62.567106,63.81222,129.49206
-67.547562,53.851308,128.24664
-63.189714,41.711472,131.9829
-66.302448,29.882838,127.00224
-58.831764,21.789546,119.53176
56.65284,-62.567106,141.9432
125.13462,-110.81586,161.86482
205.44432,-152.21562,128.24664
282.642,-123.8892,186.7671
102.09996,-71.283006,153.14892
76.263462,10.58352,123.267
53.540004,6.2255904,84.667956
80.62131,21.16704,110.81586
65.991246,26.147496,108.32502
79.998804,42.022674,118.28634
71.905512,43.890396,139.45338
65.057334,58.209258,149.41368
58.52046,56.030232,164.35566
56.65284,57.58665,164.35566
49.493358,64.434828,154.39434
41.711472,58.209258,166.84548
30.816648,74.707044,150.6591
17.7429,98.053008,129.49206
13.385052,88.403298,136.96254
7.4707044,105.21198,133.2273
-6.8481474,105.5241,131.9829
-13.073748,100.231932,139.45338
-23.657268,94.317666,163.11024
-39.221142,89.648412,125.75682
-41.400168,80.62131,139.45338
-44.512902,65.991246,128.24664
-34.240686,54.162612,140.69778
-58.52046,56.030232,117.04092
-54.785118,47.625738,118.28634
-47.937042,37.353522,113.30568
-51.672384,26.770002,102.09996
-50.42727,21.16704,95.873982
3.7353522,-17.7429,140.69778
105.8352,-95.56278,156.88518
199.84146,-140.07558,143.18862
308.16648,-122.02158,244.04316
192.05886,-65.057334,207.93414
65.057334,-20.544432,125.75682
91.20483,25.836192,105.8352
77.197272,18.67671,118.28634
85.601766,29.882838,131.9829
87.780792,42.022674,136.96254
81.866424,56.341536,122.02158
83.111538,69.10398,145.67844
80.310108,84.04545,150.6591
74.39574,83.111538,160.62042
68.792676,100.85454,175.56138
53.851308,109.88154,168.0909
42.333978,111.74916,166.84548
36.108408,123.267,159.375
9.649659,119.84286,154.39434
0.62255904,114.5511,159.375
-1.245114,104.58978,153.14892
-19.299318,110.19264,144.43404
-36.108408,106.7685,150.6591
-35.174598,93.383754,148.16928
-42.645282,90.27102,145.67844
-56.65284,85.91307,127.00224
-59.765676,79.6875,144.43404
-58.831764,70.037892,143.18862
-63.81222,56.030232,133.2273
-70.660398,48.559548,122.02158
-63.81222,42.022674,127.00224
-56.030232,23.345964,133.2273
-35.4858,4.3579092,119.53176
70.037892,-86.224374,146.92386
164.66676,-125.44572,171.82614
186.7671,-165.60108,112.06026
263.03148,-108.32502,200.46366
80.310108,-20.544432,100.85454
68.792676,6.5368638,115.7955
52.29489,9.649659,99.609324
79.998804,20.855736,118.28634
72.839322,28.948926,120.77616
71.594208,44.512902,134.47272
65.057334,40.466358,136.96254
69.726588,54.473916,151.90452
61.01079,56.341536,153.14892
52.917498,62.255904,163.11024
42.956586,59.454372,154.39434
43.579092,67.23636,168.0909
32.373066,81.243918,125.75682
16.80909,100.231932,134.47272
3.4240686,94.940172,145.67844
4.6691928,96.185286,138.20796
-9.649659,100.85454,124.5114
-26.147496,97.741704,124.5114
-23.96847,83.111538,140.69778
-37.976028,88.714602,141.9432
-43.267788,76.263462,120.77616
-38.598636,66.613752,139.45338
-47.314434,59.143068,118.28634
-50.115966,50.115966,117.04092
-55.407726,44.824206,104.58978
-49.804662,33.306876,98.36421
-47.937042,23.03466,99.609324
-47.625738,19.299318,89.648412
49.804662,-60.699486,150.6591
149.10258,-109.57044,155.63976
247.7784,-174.93918,160.62042
322.79634,-123.5781,237.81708
133.2273,-10.894824,194.2386
55.71903,-17.120394,139.45338
72.839322,20.233128,98.36421
82.177728,24.279774,112.06026
79.998804,40.155054,98.36421
92.761248,45.446814,131.9829
80.310108,57.58665,124.5114
77.197272,70.037892,143.18862
76.885968,90.893526,151.90452
75.640854,87.469488,166.84548
59.143068,98.053008,163.11024
46.691928,117.04092,158.12958
29.571534,116.41872,153.14892
31.750458,123.8892,158.12958
11.51733,119.21964,153.14892
-4.6691928,114.8622,134.47272
-7.4707044,108.01392,154.39434
-19.921824,108.63612,159.375
-31.750458,106.1463,156.88518
-32.373066,90.27102,144.43404
-44.512902,90.893526,148.16928
-53.540004,74.084436,148.16928
-68.17017,78.442386,133.2273
-60.699486,58.831764,119.53176
-63.81222,50.115966,133.2273
-71.905512,43.267788,123.267
-64.434828,35.174598,114.5511
-55.096422,23.657268,118.28634
22.10085,-28.948926,135.71814
98.986818,-104.27868,160.62042
207.00084,-147.23496,119.53176
241.86444,-157.19628,159.375
151.90452,-44.824206,211.6704
45.13551,-13.385052,95.873982
90.893526,6.5368638,107.0796
66.925056,19.299318,89.648412
77.197272,30.505344,102.09996
76.263462,29.571534,115.7955
75.018348,48.559548,129.49206
67.547562,54.473916,131.9829
58.831764,57.58665,163.11024
56.964144,51.049776,166.84548
59.765676,63.189714,156.88518
46.06932,70.971702,145.67844
35.4858,86.535678,153.14892
26.770002,88.714602,127.00224
14.318862,101.78835,129.49206
2.1789546,106.7685,139.45338
-1.867671,105.5241,138.20796
-14.007558,92.761248,131.9829
-23.03466,101.78835,133.2273
-30.816648,89.025906,136.96254
-34.863294,79.376196,127.00224
-47.314434,74.084436,124.5114
-44.512902,61.01079,128.24664
-49.182156,56.030232,118.28634
-46.06932,38.598636,113.30568
-55.096422,46.691928,93.383754
-45.13551,26.147496,99.609324
-15.563976,10.272216,113.30568
-3.4240686,-2.8015116,120.77616
93.383754,-97.741704,183.03186
183.34398,-129.80316,148.16928
270.50196,-160.93152,192.99318
189.25794,-114.24,194.2386
105.8352,-5.9143068,129.49206
94.628868,-6.8481474,118.28634
67.547562,24.902382,114.5511
83.111538,30.505344,114.5511
85.290564,39.221142,127.00224
85.290564,55.71903,143.18862
75.952158,70.660398,130.73748
84.667956,83.734146,156.88518
73.150626,88.714602,154.39434
65.057334,95.56278,161.86482
57.275346,104.27868,164.35566
48.559548,114.8622,154.39434
24.902382,117.97524,156.88518
18.054204,122.02158,164.35566
13.696254,114.24,160.62042
-4.0466358,115.4844,156.88518
-14.318862,111.74916,154.39434
-21.478242,102.09996,154.39434
-35.174598,104.27868,165.60108
-42.022674,93.072552,136.96254
-51.049776,80.62131,161.86482
-56.65284,80.932614,143.18862
-63.81222,66.925056,136.96254
-63.501018,57.275346,122.02158
-57.58665,45.446814,141.9432
-65.679942,36.730914,123.267
-67.858866,26.770002,119.53176
-42.022674,16.497786,128.24664
61.633296,-75.32955,143.18862
159.0639,-128.55876,176.8068
225.98916,-160.62042,124.5114
214.78242,-154.08324,173.07156
130.42638,-12.139938,175.56138
48.559548,-9.9609324,98.36421
71.283006,6.2255904,110.81586
69.10398,20.233128,102.09996
74.707044,34.55199,118.28634
80.62131,36.108408,134.47272
72.839322,44.512902,139.45338
70.037892,56.341536,148.16928
63.81222,57.58665,160.62042
59.454372,55.096422,159.375
56.030232,63.189714,164.35566
36.419712,75.640854,155.63976
26.770002,86.224374,154.39434
24.591078,103.65648,129.49206
8.7158184,96.49659,155.63976
-4.6691928,102.09996,131.9829
-12.139938,97.4304,144.43404
-11.828634,99.298122,139.45338
-28.948926,94.628868,136.96254
-36.419712,83.734146,130.73748
-40.155054,75.640854,141.9432
-51.36108,67.23636,140.69778
-53.851308,68.17017,108.32502
-49.804662,51.672384,103.34436
-48.559548,40.77756,114.5511
-53.851308,33.306876,100.85454
-55.407726,26.458698,97.119096
-42.645282,20.233128,97.119096
33.306876,-44.824206,169.33632
122.02158,-116.41872,173.07156
285.13182,-136.96254,170.58072
296.02644,-125.75682,195.483
121.71048,-78.131082,173.07156
90.582324,4.9804662,141.9432
73.46193,7.4707044,109.57044
77.508576,23.96847,114.5511
82.489032,33.929484,123.267
86.84688,46.06932,139.45338
87.158184,54.785118,127.00224
79.6875,71.594208,138.20796
81.866424,85.290564,151.90452
67.858866,97.4304,170.58072
62.567106,98.053008,156.88518
45.13551,110.81586,159.375
36.108408,116.10762,160.62042
18.988014,116.72982,156.88518
23.03466,110.19264,171.82614
4.0466358,105.21198,151.90452
-15.252672,120.15396,155.63976
-15.563976,111.12696,160.62042
-29.26023,105.21198,149.41368
-44.512902,102.09996,154.39434
-52.29489,88.403298,141.9432
-55.096422,86.224374,153.14892
-55.096422,70.037892,133.2273
-65.057334,65.991246,122.02158
-59.143068,50.42727,134.47272
-61.9446,43.579092,130.73748
-69.10398,33.929484,115.7955
-65.057334,26.147496,105.8352
-4.9804662,-15.87528,154.39434
93.695058,-100.231932,170.58072
208.86846,-141.0099,159.375
251.82474,-133.5384,191.74776
120.15396,-101.78835,149.41368
137.27466,-21.478242,133.2273
58.831764,13.385052,88.403298
80.62131,11.828634,114.5511
61.9446,24.902382,107.0796
79.6875,36.419712,129.49206
64.434828,48.870852,120.77616
73.773234,54.162612,146.92386
62.567106,50.42727,154.39434
64.123524,55.407726,151.90452
49.182156,52.917498,150.6591
48.559548,56.65284,160.62042
29.882838,80.62131,150.6591
30.194142,91.20483,134.47272
16.497786,89.959716,149.41368
11.51733,103.65648,131.9829
-4.6691928,94.940172,138.20796
-9.9609324,98.36421,139.45338
-21.16704,98.986818,134.47272
-33.61818,93.072552,135.71814
-36.730914,83.422842,122.02158
-42.333978,71.594208,139.45338
-37.353522,57.275346,138.20796
-55.407726,60.699486,113.30568
-51.36108,47.625738,112.06026
-49.493358,36.730914,108.32502
-54.162612,32.373066,104.58978
-53.851308,23.96847,98.36421
-28.015116,9.3383754,118.28634
89.959716,-79.064892,166.84548
184.58838,-127.62444,169.33632
273.615,-137.27466,221.6307
296.64966,-88.714602,245.28858
122.33268,-23.657268,170.58072
67.547562,11.206026,124.5114
69.415284,20.233128,117.04092
86.84688,21.478242,124.5114
84.97926,42.645282,135.71814
76.885968,57.58665,131.9829
81.866424,59.143068,141.9432
83.422842,74.39574,148.16928
75.018348,84.356652,155.63976
64.746132,94.317666,149.41368
60.076878,94.940172,169.33632
55.096422,109.57044,164.35566
25.524888,115.7955,153.14892
17.120394,120.46506,155.63976
10.272216,105.21198,154.39434
-4.3579092,115.4844,160.62042
-16.186482,112.06026,158.12958
-18.67671,99.920628,149.41368
-31.439256,105.8352,156.88518
-47.314434,98.675514,146.92386
-55.096422,92.761248,145.67844
-53.228802,74.084436,143.18862
-69.726588,75.952158,129.49206
-60.388182,59.143068,125.75682
-66.302448,53.228802,124.5114
-65.057334,38.90994,119.53176
-58.831764,29.26023,109.57044
-58.209258,20.233128,118.28634
42.645282,-58.831764,141.9432
138.83016,-118.59744,161.86482
197.35062,-153.77214,117.04092
287.93376,-136.02924,211.6704
113.92788,-36.108408,149.41368
64.746132,-8.7158184,129.49206
53.851308,16.186482,97.119096
76.574664,15.252672,102.09996
72.839322,30.194142,115.7955
78.75369,40.155054,123.267
79.064892,45.13551,130.73748
68.17017,59.765676,151.90452
57.275346,59.765676,159.375
60.076878,48.248244,174.31596
49.804662,59.765676,159.375
43.267788,64.123524,153.14892
23.345964,69.415284,135.71814
23.657268,92.761248,124.5114
14.630166,88.714602,135.71814
4.9804662,101.78835,127.00224
-2.1789546,95.56278,148.16928
-14.630166,97.119096,127.00224
-22.723356,91.827438,151.90452
-38.598636,93.383754,127.00224
-41.711472,83.734146,129.49206
-35.174598,65.679942,129.49206
-49.182156,63.81222,119.53176
-52.917498,58.831764,113.30568
-51.672384,43.579092,104.58978
-48.248244,35.174598,107.0796
-54.785118,27.703812,100.85454
-47.00313,19.610622,97.119096
16.497786,-22.412154,144.43404
116.10762,-98.36421,163.11024
186.7671,-148.48038,155.63976
313.45824,-153.14892,210.42498
189.25794,-52.29489,220.38528
61.9446,-20.544432,107.0796
90.27102,12.139938,112.06026
74.084436,25.213584,99.609324
76.263462,27.081306,123.267
92.13864,37.976028,128.24664
84.667956,57.58665,135.71814
74.084436,67.858866,139.45338
77.819778,83.422842,159.375
78.75369,87.469488,170.58072
71.905512,106.4574,156.88518
52.29489,110.19264,155.63976
41.400168,108.63612,166.84548
32.995572,115.4844,153.14892
14.007558,121.71048,159.375
-0.62255904,116.72982,145.67844
-0.31127952,117.04092,165.60108
-14.941368,106.1463,143.18862
-28.32642,104.58978,149.41368
-28.948926,98.986818,151.90452
-44.512902,86.84688,144.43404
-63.81222,88.091994,165.60108
-54.785118,75.018348,141.9432
-59.765676,68.792676,131.9829
-60.388182,57.275346,139.45338
-63.81222,50.42727,123.267
-60.699486,37.664826,124.5114
-54.785118,24.902382,110.81586
-24.279774,3.4240686,124.5114
75.32955,-88.403298,164.35566
166.53438,-130.11426,159.375
198.59604,-174.62808,117.04092
208.55736,-123.267,189.25794
100.231932,-8.0932614,131.9829
83.111538,-14.941368,108.32502
63.189714,16.186482,93.383754
70.349094,18.054204,99.609324
71.283006,31.439256,110.81586
78.75369,44.2017,133.2273
63.189714,46.06932,134.47272
75.018348,52.917498,154.39434
60.388182,51.672384,156.88518
