Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-20.242332,86.407497,137.7684
-23.263515,89.126631,132.93423
-30.514572,79.458588,140.18598
-41.088861,75.833109,155.89629
-48.339819,74.020419,125.68347
-51.663249,66.769362,109.97316
-46.527129,51.965298,128.10105
-46.224981,44.110143,129.30885
-51.965298,35.348544,111.18195
-59.820552,37.463382,116.01612
-69.488496,39.276171,126.89226
-23.867811,14.804064,126.89226
67.07151,-48.944115,148.64454
141.69573,-74.020419,159.52167
118.73466,-89.730828,141.39378
90.637173,-42.90165,130.51764
89.42868,-11.480733,103.9302
68.884299,8.4594708,101.51361
64.352376,12.991374,102.7224
62.539686,25.680501,96.679638
63.143883,29.608128,114.80733
62.539686,27.795438,126.89226
49.548312,29.608128,125.68347
42.599502,35.650593,138.97719
50.454756,45.620685,143.81136
49.246263,55.590777,140.18598
38.671875,54.98658,134.14302
32.62941,67.07151,132.93423
19.033839,67.373658,122.05809
17.22105,69.186447,120.8493
8.4594708,74.926764,114.80733
-3.0212424,82.47987,119.6415
-9.0637173,63.748179,108.76437
-16.012557,70.092792,132.93423
-15.40836,64.352376,140.18598
-19.335888,58.007862,141.39378
-19.033839,45.016488,123.26688
-10.574388,35.046396,120.8493
-23.263515,39.276171,117.22392
-36.254889,37.76553,101.51361
-35.348544,30.816621,89.42868
-28.097487,25.680501,109.97316
-30.816621,23.867811,109.97316
-20.54448,20.846529,120.8493
27.795438,-27.795438,160.73046
164.0529,-68.582151,175.23198
195.17256,-92.449962,181.27395
141.09183,-53.778087,157.10409
107.55657,-3.9276171,132.93423
79.458588,7.5530961,130.51764
81.875574,23.565663,114.80733
74.020419,18.731691,116.01612
74.624616,34.4421,114.80733
69.186447,54.98658,118.43271
70.999137,57.101418,122.05809
74.020419,69.488496,142.60257
68.280003,83.990511,145.01916
57.101418,92.449962,145.01916
45.922833,94.866948,146.22795
40.484664,92.449962,136.55961
24.774156,95.471145,142.60257
11.782881,106.95168,136.55961
2.7191142,94.5648,137.7684
3.6254889,91.241469,147.43674
-5.7403566,99.09702,137.7684
-22.659318,95.773293,146.22795
-32.62941,90.032976,137.7684
-29.910276,81.271377,137.7684
-38.671875,76.135257,132.93423
-48.037671,65.863017,120.8493
-48.944115,56.79927,124.47468
-60.424848,54.080235,122.05809
-55.288728,41.391009,132.93423
-56.497221,39.880368,117.22392
-32.025114,21.752973,131.72643
-35.348544,22.35717,125.68347
26.888994,-12.689226,145.01916
93.960603,-60.1227,176.44077
151.66602,-93.356307,128.10105
113.29659,-67.675806,131.72643
80.365032,-18.429543,125.68347
76.437405,-3.6254889,113.59854
75.530961,0.90637173,105.13899
70.696989,13.293423,102.7224
64.050327,28.701783,103.9302
58.914207,28.701783,125.68347
50.756805,29.003931,123.26688
56.497221,41.391009,138.97719
50.454756,50.756805,141.39378
45.318636,46.829178,146.22795
42.297354,51.058953,130.51764
35.650593,52.267446,134.14302
28.399635,66.165165,114.80733
15.40836,75.228912,116.01612
9.0637173,71.603433,113.59854
3.6254889,81.875574,120.8493
-2.1148677,76.739454,126.89226
-9.0637173,71.603433,125.68347
-16.012557,71.603433,140.18598
-22.35717,66.769362,126.89226
-14.501916,46.527129,130.51764
-16.314705,35.952741,126.89226
-25.680501,37.161234,125.68347
-31.420917,44.412192,113.59854
-30.816621,33.233607,95.471145
-33.233607,33.837903,76.135257
-32.931558,29.306079,95.471145
-42.90165,31.723065,109.97316
-16.012557,16.012557,136.55961
83.386215,-39.276171,163.14705
222.36291,-100.30482,174.02319
203.32917,-80.062884,229.61466
100.90971,-16.012557,132.93423
122.05809,-12.08493,134.14302
70.092792,15.40836,96.679638
77.645898,20.846529,118.43271
74.624616,30.816621,137.7684
73.718271,43.505847,118.43271
61.633341,48.037671,117.22392
71.301285,55.590777,129.30885
66.769362,76.135257,135.35181
68.582151,89.42868,146.22795
50.152608,93.356307,131.72643
49.246263,95.773293,145.01916
31.420917,106.95168,142.60257
20.242332,104.23314,134.14302
14.199867,93.960603,142.60257
5.7403566,101.81556,148.64454
-6.6467313,95.773293,142.60257
-16.012557,90.637173,134.14302
-20.54448,85.803201,142.60257
-33.535755,87.313842,136.55961
-41.693157,77.34375,135.35181
-47.735622,66.165165,128.10105
-48.339819,60.424848,126.89226
-51.663249,56.497221,113.59854
-55.892925,51.361101,99.09702
-54.080235,40.786713,126.89226
-55.590777,36.859086,119.6415
-36.859086,23.263515,152.27091
-43.203699,26.586945,135.35181
51.663249,-31.420917,140.18598
112.38975,-69.790644,132.93423
151.36407,-101.81556,159.52167
108.46242,-42.599502,134.14302
96.075441,-14.199867,106.34778
73.113975,-6.0424848,108.76437
64.352376,17.523198,99.09702
67.07151,24.472008,106.34778
70.999137,30.816621,97.88823
63.143883,31.118769,113.59854
52.569594,37.76553,135.35181
46.224981,41.693157,146.22795
55.288728,36.557037,146.22795
45.016488,49.548312,143.81136
44.71434,57.101418,138.97719
35.046396,58.914207,126.89226
25.378452,62.237538,124.47468
9.970092,69.488496,122.05809
8.1573525,77.34375,118.43271
-0.90637173,75.228912,118.43271
-4.2297354,71.301285,130.51764
-19.638036,86.407497,114.80733
-14.804064,64.956672,123.26688
-14.804064,58.914207,117.22392
-15.710409,45.620685,125.68347
-11.782881,38.369727,130.51764
-20.54448,38.671875,120.8493
-28.097487,33.535755,106.34778
-35.650593,33.233607,99.09702
-34.744248,28.399635,101.51361
-18.429543,20.242332,106.34778
-21.450825,22.055022,112.38975
27.795438,-13.293423,147.43674
134.74692,-62.539686,154.6875
240.4908,-90.335124,192.15108
131.72643,-65.863017,142.60257
126.59031,-16.314705,154.6875
87.011694,11.480733,120.8493
90.939321,19.940184,130.51764
74.020419,23.565663,119.6415
65.863017,44.110143,117.22392
77.041602,38.974023,123.26688
73.416123,53.778087,126.89226
65.25882,69.488496,116.01612
66.467313,76.135257,134.14302
60.726897,80.969229,153.47871
53.475939,92.147814,140.18598
36.254889,103.02435,135.35181
28.399635,104.23314,140.18598
22.35717,99.39897,165.56364
12.08493,99.39897,122.05809
-5.7403566,98.492427,143.81136
-10.574388,91.241469,137.7684
-18.731691,93.658455,141.39378
-24.169959,91.543617,135.35181
-32.025114,84.896856,129.30885
-41.088861,70.999137,130.51764
-49.548312,66.165165,132.93423
-50.756805,62.539686,94.262652
-48.037671,49.246263,117.22392
-53.778087,40.786713,140.18598
-56.195073,39.57822,118.43271
-56.497221,32.931558,120.8493
-35.046396,22.961466,135.35181
-20.846529,8.4594708,135.35181
108.16047,-56.195073,157.10409
178.85736,-99.70092,131.72643
123.26688,-74.322468,152.27091
86.105349,-26.284797,112.38975
80.667081,-9.6679638,106.34778
73.113975,5.7403566,105.13899
70.696989,21.752973,114.80733
58.309911,23.867811,90.637173
61.029045,27.191142,97.88823
54.684432,37.463382,120.8493
54.98658,45.922833,124.47468
45.318636,39.880368,146.22795
48.339819,43.505847,123.26688
47.131326,53.173791,135.35181
40.484664,58.007862,136.55961
27.795438,57.101418,120.8493
17.825346,70.696989,120.8493
9.970092,79.156539,120.8493
5.1361101,77.645898,116.01612
-0.30212424,77.948046,109.97316
-9.6679638,77.041602,140.18598
-11.178585,70.092792,123.26688
-11.480733,58.612059,136.55961
-19.940184,53.778087,136.55961
-14.804064,46.527129,136.55961
-10.574388,32.62941,135.35181
-16.012557,35.650593,117.22392
-38.067579,36.254889,99.09702
-36.859086,30.212424,93.054159
-35.952741,29.608128,88.220187
-28.097487,25.982649,102.7224
-6.9488496,12.689226,113.59854
74.322468,-40.182516,167.98122
200.91258,-84.896856,175.23198
174.02319,-102.11751,175.23198
152.87481,-38.974023,180.06615
105.44094,0,146.22795
82.782018,1.8127395,130.51764
73.416123,19.033839,114.80733
74.322468,33.837903,118.43271
77.041602,30.212424,118.43271
73.416123,49.548312,120.8493
61.93539,62.841834,118.43271
64.956672,70.092792,125.68347
68.280003,80.667081,137.7684
54.98658,86.709546,140.18598
45.318636,100.60776,148.64454
36.254889,97.88823,148.64454
24.169959,89.730828,137.7684
11.782881,96.981786,140.18598
3.6254889,101.21166,142.60257
-0.30212424,97.283934,135.35181
-8.1573525,95.471145,135.35181
-21.752973,95.471145,136.55961
-29.003931,81.271377,145.01916
-32.025114,79.760736,132.93423
-40.484664,78.552243,109.97316
-50.152608,66.165165,131.72643
-50.454756,53.173791,138.97719
-56.497221,49.85046,125.68347
-57.705714,42.90165,112.38975
-45.318636,32.327262,112.38975
-49.246263,31.420917,117.22392
-64.654524,34.140051,122.05809
34.744248,-25.982649,154.6875
121.75614,-70.999137,152.27091
166.47048,-110.88,123.26688
125.38152,-71.905482,142.60257
83.386215,-15.710409,123.26688
68.280003,3.0212424,114.80733
70.39494,13.595571,105.13899
72.509778,14.501916,97.88823
66.769362,28.399635,105.13899
55.590777,42.90165,105.13899
53.778087,33.233607,134.14302
50.454756,35.046396,130.51764
54.382284,40.786713,142.60257
48.944115,49.548312,149.85333
35.952741,44.110143,138.97719
27.795438,49.548312,134.14302
27.49329,70.39494,130.51764
17.825346,69.790644,119.6415
11.480733,69.186447,114.80733
2.1148677,83.084067,118.43271
-5.1361101,81.271377,118.43271
-12.08493,71.603433,128.10105
-14.199867,68.582151,138.97719
-13.595571,64.654524,125.68347
-13.897719,49.548312,134.14302
-13.897719,38.671875,124.47468
-18.127395,36.254889,125.68347
-37.463382,43.505847,99.09702
-35.046396,33.535755,91.845666
-32.025114,31.118769,78.552243
-34.4421,29.306079,94.262652
-46.527129,31.118769,106.34778
16.012557,-5.7403566,171.6066
103.9302,-56.79927,166.77243
211.78872,-103.62825,182.48274
205.14186,-70.999137,210.27798
98.492427,-12.08493,140.18598
101.51361,-6.9488496,118.43271
83.084067,11.782881,120.8493
75.228912,26.888994,118.43271
69.790644,29.608128,118.43271
74.020419,44.71434,118.43271
65.560869,52.569594,119.6415
72.811926,64.352376,128.10105
62.841834,69.488496,129.30885
61.633341,85.199004,142.60257
51.663249,92.147814,146.22795
39.276171,86.709546,135.35181
30.514572,97.586082,142.60257
15.106212,104.23314,137.7684
8.761599,96.075441,137.7684
3.0212424,94.262652,142.60257
-6.9488496,96.377589,132.93423
-17.22105,91.543617,140.18598
-27.49329,90.939321,138.97719
-29.003931,83.084067,138.97719
-41.995206,82.47987,129.30885
-49.548312,67.675806,126.89226
-50.152608,66.165165,122.05809
-53.778087,57.101418,120.8493
-51.058953,37.161234,120.8493
-52.871742,35.348544,116.01612
-57.101418,33.837903,114.80733
-60.1227,34.4421,120.8493
-41.088861,20.846529,152.27091
60.1227,-48.339819,147.43674
122.96493,-87.61599,140.18598
140.48793,-94.866948,155.89629
111.18195,-38.067579,129.30885
92.75211,-8.761599,112.38975
66.467313,3.9276171,103.9302
67.675806,10.27224,101.51361
63.143883,29.003931,94.262652
66.769362,35.046396,102.7224
53.778087,32.62941,119.6415
48.944115,34.4421,132.93423
51.663249,41.088861,140.18598
52.267446,42.297354,146.22795
49.548312,47.433474,137.7684
40.484664,57.705714,135.35181
25.076304,61.93539,123.26688
20.242332,67.373658,124.47468
11.480733,69.790644,126.89226
5.7403566,74.926764,103.9302
-2.7191142,80.062884,113.59854
-9.3658455,73.718271,124.47468
-16.314705,72.811926,122.05809
-16.012557,68.280003,124.47468
-20.846529,58.309911,129.30885
-16.616853,45.922833,136.55961
-10.876437,36.254889,149.85333
-23.565663,39.880368,112.38975
-34.4421,38.067579,100.30482
-34.140051,29.910276,91.845666
-38.671875,31.118769,93.054159
-28.399635,25.378452,111.18195
-16.918902,16.918902,113.59854
49.548312,-35.046396,147.43674
171.90855,-78.250095,149.85333
239.58396,-88.824483,200.61063
134.14302,-54.98658,149.85333
119.03661,-9.970092,149.85333
74.624616,15.40836,124.47468
83.688363,21.148677,112.38975
80.062884,19.033839,119.6415
72.20763,40.182516,112.38975
65.560869,53.475939,109.97316
66.769362,58.309911,125.68347
69.186447,67.977954,135.35181
67.07151,80.062884,132.93423
64.956672,90.335124,132.93423
53.173791,93.658455,148.64454
36.557037,102.42045,149.85333
20.242332,104.83704,141.39378
12.387078,96.679638,140.18598
15.710409,95.773293,145.01916
3.0212424,96.377589,152.27091
-15.106212,96.075441,140.18598
-20.242332,94.866948,149.85333
-22.659318,88.220187,135.35181
-29.910276,80.062884,125.68347
-39.276171,65.863017,123.26688
-52.871742,66.165165,135.35181
-57.101418,61.93539,122.05809
-52.267446,51.965298,118.43271
-48.037671,41.391009,107.55657
-61.331193,41.693157,118.43271
-42.599502,26.888994,126.89226
-53.173791,24.774156,122.05809
3.3233607,-16.314705,140.18598
99.09702,-67.373658,163.14705
183.08763,-117.82881,120.8493
135.65376,-81.271377,164.35584
82.47987,-15.710409,125.68347
66.165165,-4.2297354,112.38975
71.603433,14.199867,94.262652
75.228912,21.148677,96.679638
65.560869,29.003931,101.51361
51.663249,28.097487,112.38975
57.705714,35.952741,119.6415
55.892925,40.786713,132.93423
53.173791,39.57822,142.60257
49.85046,42.599502,146.22795
40.484664,49.85046,152.27091
34.140051,58.007862,136.55961
29.003931,62.539686,125.68347
20.54448,73.718271,116.01612
7.2509778,77.645898,113.59854
-0.30212424,86.105349,116.01612
-0.30212424,76.739454,114.80733
-9.0637173,81.271377,122.05809
-16.918902,73.416123,112.38975
-19.335888,66.769362,119.6415
-19.033839,50.756805,142.60257
-16.918902,42.297354,132.93423
-13.897719,35.046396,126.89226
-23.263515,37.161234,113.59854
-38.671875,36.254889,106.34778
-41.391009,30.514572,99.09702
-37.76553,29.608128,101.51361
-34.140051,30.212424,101.51361
6.9488496,3.9276171,128.10105
88.522335,-64.956672,163.14705
288.22662,-91.845666,184.90032
194.56767,-84.29256,198.19305
114.20244,-29.910276,209.07018
94.262652,2.7191142,131.72643
101.51361,2.7191142,128.10105
87.918138,21.752973,105.13899
61.93539,31.723065,113.59854
63.143883,35.046396,129.30885
78.250095,53.475939,120.8493
67.675806,67.07151,111.18195
68.582151,74.322468,135.35181
62.841834,83.386215,148.64454
59.216355,93.356307,146.22795
40.786713,105.74388,140.18598
37.463382,94.262652,152.27091
22.35717,97.88823,147.43674
6.9488496,103.02435,146.22795
4.5318636,96.377589,149.85333
-1.5106212,85.199004,138.97719
-12.991374,92.449962,140.18598
-26.888994,90.939321,138.97719
-31.118769,78.854391,132.93423
-35.952741,80.667081,131.72643
-47.735622,74.926764,126.89226
-48.339819,63.748179,125.68347
-48.641967,53.475939,116.01612
-58.309911,48.641967,130.51764
-54.98658,39.57822,116.01612
-51.058953,34.4421,122.05809
-37.76553,26.888994,138.97719
-57.705714,28.399635,135.35181
40.182516,-58.007862,146.22795
160.42752,-82.47987,142.60257
146.22795,-116.92197,113.59854
113.90049,-59.518404,145.01916
88.220187,-8.1573525,101.51361
72.811926,5.4382284,97.88823
70.999137,6.9488496,102.7224
65.25882,23.867811,107.55657
64.654524,29.306079,105.13899
57.101418,27.191142,122.05809
58.309911,31.723065,125.68347
46.224981,35.046396,135.35181
46.527129,40.484664,124.47468
44.71434,48.037671,148.64454
40.786713,53.475939,137.7684
38.974023,59.518404,140.18598
23.867811,70.39494,120.8493
15.710409,70.092792,122.05809
4.5318636,78.854391,102.7224
0,77.645898,113.59854
-7.8552243,81.573525,122.05809
-20.242332,81.573525,126.89226
-18.731691,69.186447,123.26688
-14.804064,61.331193,130.51764
-14.199867,46.527129,140.18598
-15.40836,38.067579,128.10105
-24.774156,40.786713,116.01612
-37.463382,38.974023,97.88823
-27.191142,29.608128,94.262652
-35.952741,32.931558,100.30482
-27.49329,22.659318,109.97316
-20.846529,16.012557,128.10105
38.067579,-29.608128,159.52167
135.04986,-77.34375,125.68347
234.75078,-113.90049,182.48274
185.20227,-84.594708,188.5257
114.20244,-1.8127395,154.6875
95.169096,5.4382284,143.81136
80.969229,20.846529,111.18195
84.29256,19.638036,120.8493
74.020419,35.348544,122.05809
73.416123,48.641967,116.01612
63.143883,54.382284,124.47468
64.654524,58.309911,130.51764
70.696989,90.939321,132.93423
61.93539,84.594708,145.01916
40.786713,88.824483,142.60257
34.4421,101.21166,137.7684
22.961466,100.90971,148.64454
25.378452,98.492427,145.01916
7.2509778,93.356307,147.43674
-6.0424848,99.70092,138.97719
-11.178585,90.335124,138.97719
-16.314705,94.5648,142.60257
-20.846529,86.709546,136.55961
-34.4421,82.47987,130.51764
-42.599502,77.645898,122.05809
-47.131326,64.352376,126.89226
-50.152608,60.726897,128.10105
-47.735622,49.548312,118.43271
-51.965298,40.484664,108.76437
-52.569594,42.297354,125.68347
-47.735622,32.025114,116.01612
-51.663249,23.565663,138.97719
-2.7191142,-6.6467313,134.14302
88.220187,-61.331193,147.43674
165.86658,-114.20244,101.51361
154.6875,-97.88823,140.18598
84.896856,-24.774156,128.10105
83.386215,-12.387078,107.55657
77.948046,5.4382284,96.679638
68.280003,22.35717,102.7224
64.956672,27.191142,113.59854
65.560869,24.472008,118.43271
60.424848,36.557037,123.26688
57.101418,41.088861,135.35181
46.224981,37.161234,140.18598
43.505847,37.161234,143.81136
41.088861,50.152608,131.72643
41.088861,57.403566,137.7684
24.472008,48.037671,130.51764
16.616853,60.726897,120.8493
7.8552243,85.501053,118.43271
7.2509778,78.854391,123.26688
-2.1148677,71.603433,120.8493
-13.595571,80.667081,120.8493
-14.804064,75.833109,122.05809
-12.991374,51.965298,142.60257
-15.40836,48.944115,137.7684
-10.574388,37.161234,137.7684
-12.991374,33.837903,136.55961
-20.846529,35.952741,113.59854
-34.744248,38.369727,68.884299
-35.650593,33.233607,90.637173
-35.952741,29.306079,99.09702
-16.616853,21.450825,117.22392
-4.2297354,8.761599,118.43271
86.709546,-55.288728,174.02319
209.97603,-93.356307,160.73046
210.88287,-106.34778,188.5257
154.38555,-40.484664,187.31691
106.04583,-3.6254889,138.97719
85.199004,7.2509778,120.8493
80.365032,17.523198,114.80733
65.560869,32.025114,103.9302
72.811926,33.535755,125.68347
71.301285,49.548312,119.6415
67.373658,60.726897,135.35181
64.956672,69.488496,128.10105
66.467313,78.250095,151.06212
53.173791,90.637173,143.81136
45.922833,97.88823,141.39378
39.276171,96.377589,149.85333
18.127395,110.88,136.55961
16.616853,99.70092,142.60257
3.3233607,96.075441,136.55961
-5.1361101,81.573525,135.35181
-22.961466,99.70092,143.81136
-22.35717,85.803201,146.22795
-30.514572,80.969229,135.35181
-37.463382,76.437405,138.97719
-40.484664,70.999137,136.55961
-46.224981,62.539686,128.10105
-48.944115,55.590777,125.68347
-50.152608,50.756805,107.55657
-53.475939,42.90165,111.18195
-49.246263,33.837903,116.01612
-25.982649,20.54448,128.10105
-32.931558,16.012557,132.93423
38.974023,-40.182516,160.73046
123.26688,-81.875574,159.52167
191.54619,-117.52587,122.05809
146.5299,-75.530961,151.06212
78.552243,-6.3446031,114.80733
68.280003,0.30212424,118.43271
78.854391,9.0637173,108.76437
67.675806,17.523198,101.51361
65.560869,29.003931,108.76437
51.663249,35.348544,128.10105
50.454756,31.420917,125.68347
51.965298,38.974023,131.72643
49.548312,44.110143,140.18598
43.203699,45.318636,140.18598
37.463382,45.922833,136.55961
36.254889,57.705714,132.93423
24.169959,62.237538,119.6415
16.314705,66.769362,124.47468
8.4594708,74.020419,116.01612
2.7191142,80.062884,122.05809
-6.6467313,79.458588,116.01612
-9.6679638,74.322468,126.89226
-18.127395,66.165165,131.72643
-16.012557,64.050327,125.68347
-18.127395,47.131326,126.89226
-13.595571,37.161234,128.10105
-11.480733,35.046396,130.51764
-35.046396,40.786713,111.18195
-34.140051,27.191142,106.34778
-35.046396,30.816621,101.51361
-11.480733,15.40836,120.8493
-27.49329,19.940184,84.594708
35.952741,-20.242332,161.93826
109.06632,-69.790644,153.47871
206.35065,-121.15125,169.18902
235.65663,-97.88823,199.40184
124.47468,-13.897719,142.60257
93.658455,2.1148677,145.01916
67.373658,16.616853,120.8493
82.782018,22.055022,111.18195
82.782018,28.399635,112.38975
69.488496,47.131326,123.26688
61.93539,54.382284,120.8493
68.280003,61.331193,120.8493
71.603433,79.156539,132.93423
63.143883,87.313842,141.39378
44.71434,84.594708,142.60257
41.088861,90.032976,154.6875
31.118769,104.83704,148.64454
21.450825,102.11751,136.55961
8.761599,92.449962,140.18598
6.0424848,96.377589,138.97719
-10.574388,97.88823,126.89226
-13.293423,91.241469,138.97719
-16.616853,81.875574,128.10105
-40.484664,86.105349,136.55961
-46.527129,77.34375,129.30885
-38.671875,63.446031,136.55961
-45.620685,63.446031,123.26688
-48.944115,51.965298,113.59854
-53.778087,44.110143,124.47468
-55.288728,36.557037,116.01612
-45.620685,34.140051,114.80733
-57.101418,31.420917,118.43271
19.638036,-4.2297354,140.18598
80.062884,-63.143883,154.6875
141.69573,-101.51361,120.8493
172.81539,-104.53509,158.31288
112.99464,-47.433474,118.43271
96.075441,-22.961466,122.05809
64.352376,5.4382284,116.01612
70.696989,18.429543,107.55657
64.956672,17.825346,111.18195
62.237538,29.910276,112.38975
58.914207,33.233607,128.10105
42.599502,26.586945,136.55961
49.85046,33.233607,141.39378
51.058953,45.620685,148.64454
41.995206,46.527129,135.35181
36.859086,47.131326,138.97719
32.327262,57.705714,130.51764
17.523198,67.675806,123.26688
9.6679638,74.624616,120.8493
6.6467313,70.39494,116.01612
0.60424848,77.948046,124.47468
-2.7191142,76.739454,119.6415
-14.501916,69.790644,117.22392
-19.033839,65.560869,120.8493
-16.314705,54.684432,138.97719
-12.991374,43.505847,136.55961
-16.918902,35.952741,141.39378
-21.752973,39.276171,123.26688
-37.463382,38.671875,99.09702
-35.650593,28.399635,84.594708
-31.118769,28.097487,94.262652
-30.816621,25.378452,91.845666
-8.1573525,12.08493,114.80733
67.07151,-48.339819,160.73046
147.43674,-90.335124,171.6066
211.48677,-107.85852,182.48274
201.21453,-61.633341,200.61063
109.06632,-1.8127395,131.72643
81.271377,3.0212424,140.18598
67.977954,24.169959,117.22392
73.718271,23.867811,109.97316
79.458588,29.608128,112.38975
71.905482,49.246263,117.22392
62.841834,60.1227,122.05809
69.790644,72.20763,130.51764
71.603433,81.573525,141.39378
57.403566,88.522335,154.6875
43.505847,95.471145,137.7684
36.557037,94.262652,143.81136
24.774156,94.866948,142.60257
9.970092,99.39897,146.22795
1.208493,96.377589,140.18598
0.30212424,93.960603,146.22795
-9.970092,94.866948,137.7684
-20.242332,90.032976,134.14302
-26.284797,83.688363,137.7684
-33.837903,82.782018,136.55961
-43.203699,73.113975,131.72643
-44.71434,63.748179,125.68347
-51.965298,60.1227,130.51764
-55.590777,50.756805,117.22392
-56.79927,42.599502,118.43271
-50.756805,35.952741,111.18195
-50.152608,31.420917,118.43271
-55.288728,29.306079,136.55961
41.995206,-37.76553,145.01916
123.87078,-78.854391,161.93826
170.69976,-116.62002,111.18195
161.63631,-94.262652,142.60257
103.02435,-23.867811,126.89226
70.092792,-3.0212424,114.80733
72.20763,4.8339819,105.13899
73.113975,19.033839,106.34778
69.790644,29.003931,100.30482
59.820552,32.025114,117.22392
51.663249,30.212424,123.26688
42.90165,34.4421,140.18598
51.361101,46.224981,135.35181
42.90165,42.90165,131.72643
42.90165,45.620685,123.26688
33.233607,59.518404,135.35181
23.565663,61.029045,131.72643
21.148677,63.748179,116.01612
10.574388,77.34375,109.97316
-1.208493,78.552243,120.8493
-9.0637173,75.833109,125.68347
-6.6467313,70.999137,119.6415
-13.897719,76.437405,119.6415
-12.991374,63.143883,117.22392
-13.595571,45.620685,152.27091
-14.501916,37.76553,140.18598
-18.127395,39.880368,135.35181
-32.025114,37.76553,106.34778
-37.161234,35.046396,93.054159
-34.4421,32.327262,97.88823
-38.067579,27.49329,87.011694
-31.118769,28.097487,72.509778
18.127395,-7.2509778,147.43674
99.09702,-69.186447,159.52167
230.52051,-108.76437,164.35584
226.59318,-94.262652,201.81843
131.72643,-35.046396,187.31691
99.39897,2.7191142,141.39378
88.522335,10.574388,118.43271
83.386215,13.595571,109.97316
70.696989,34.140051,114.80733
70.999137,44.110143,120.8493
64.352376,42.90165,125.68347
72.811926,54.684432,124.47468
71.603433,79.156539,130.51764
59.820552,69.488496,149.85333
52.871742,84.29256,143.81136
43.505847,104.83704,146.22795
30.212424,104.23314,130.51764
23.263515,92.449962,131.72643
7.8552243,94.866948,147.43674
0.30212424,109.36926,143.81136
-6.0424848,92.147814,140.18598
-13.595571,85.803201,147.43674
-25.378452,89.126631,130.51764
-39.57822,92.449962,136.55961
-37.161234,70.999137,132.93423
-40.484664,68.582151,118.43271
-44.71434,61.93539,116.01612
-51.965298,55.288728,124.47468
-54.98658,46.527129,120.8493
-53.778087,41.693157,117.22392
-51.663249,34.140051,106.34778
-35.650593,22.35717,130.51764
-24.169959,12.08493,129.30885
75.530961,-59.216355,152.27091
137.1645,-96.075441,153.47871
180.06615,-117.82881,154.6875
127.19421,-66.165165,136.55961
101.51361,-14.804064,119.6415
66.165165,5.7403566,111.18195
68.884299,9.3658455,94.262652
67.977954,22.055022,97.88823
72.509778,31.420917,101.51361
53.173791,34.140051,105.13899
48.037671,29.306079,135.35181
49.85046,40.182516,136.55961
48.641967,42.90165,136.55961
43.505847,36.859086,151.06212
37.463382,44.71434,140.18598
33.837903,60.1227,146.22795
25.076304,63.748179,125.68347
10.574388,67.675806,135.35181
4.8339819,76.437405,113.59854
0.60424848,78.854391,116.01612
-7.2509778,71.905482,111.18195
-15.40836,74.020419,128.10105
-24.774156,72.509778,130.51764
-16.012557,60.726897,132.93423
-11.782881,44.71434,140.18598
-13.595571,37.463382,134.14302
-25.982649,41.995206,118.43271
-37.463382,37.161234,102.7224
-37.76553,31.723065,94.262652
-33.837903,33.837903,89.42868
-29.306079,22.055022,95.471145
-35.348544,25.680501,100.30482
58.914207,-38.974023,145.01916
126.28737,-84.29256,131.72643
222.66585,-120.8493,181.27395
236.26053,-81.271377,198.19305
120.54735,-1.208493,152.27091
76.437405,8.4594708,157.10409
83.084067,17.22105,117.22392
87.61599,22.35717,106.34778
73.718271,32.62941,102.7224
64.050327,44.110143,131.72643
60.726897,56.79927,120.8493
61.93539,60.726897,122.05809
67.373658,73.416123,125.68347
58.612059,90.335124,145.01916
44.71434,90.939321,136.55961
40.786713,99.09702,143.81136
32.025114,101.21166,161.93826
17.523198,104.53509,145.01916
4.5318636,96.075441,136.55961
-2.4169959,92.75211,157.10409
-11.480733,98.190279,134.14302
-21.148677,89.730828,125.68347
-24.472008,82.47987,132.93423
-29.306079,83.084067,140.18598
-41.088861,72.811926,125.68347
-47.735622,64.956672,129.30885
-51.361101,57.101418,125.68347
-56.497221,53.173791,114.80733
-46.224981,41.995206,107.55657
-51.965298,35.046396,117.22392
-47.433474,29.306079,125.68347
-35.046396,19.638036,126.89226
22.055022,-22.961466,151.06212
90.335124,-71.603433,170.39781
164.95974,-114.80733,118.43271
181.27395,-102.42045,148.64454
91.845666,-32.62941,126.89226
79.458588,-10.876437,117.22392
75.530961,7.5530961,107.55657
74.624616,22.35717,101.51361
63.143883,19.033839,101.51361
63.143883,30.212424,117.22392
54.080235,35.952741,125.68347
52.267446,35.952741,137.7684
45.016488,30.816621,145.01916
45.922833,41.088861,147.43674
40.786713,51.965298,137.7684
38.671875,57.705714,136.55961
32.62941,58.914207,120.8493
17.825346,71.905482,124.47468
6.6467313,79.458588,106.34778
-0.30212424,73.113975,108.76437
-4.8339819,74.020419,118.43271
-12.689226,78.250095,118.43271
-19.638036,77.645898,114.80733
-16.616853,74.020419,116.01612
-15.40836,54.080235,135.35181
-14.501916,42.297354,134.14302
-12.387078,33.233607,126.89226
-24.472008,36.254889,134.14302
-38.671875,40.786713,84.594708
-38.067579,29.910276,94.262652
-34.140051,28.399635,96.679638
-31.723065,20.846529,106.34778
-6.9488496,6.3446031,123.26688
86.407497,-64.654524,153.47871
187.92081,-97.586082,147.43674
220.24827,-100.00287,190.94229
165.86658,-50.756805,184.90032
116.92197,2.4169959,138.97719
92.449962,7.5530961,128.10105
