Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-16.027791,114.04415,199.73154
-33.28859,112.50289,197.26512
-40.069629,97.091704,207.12878
-43.151846,96.166948,202.19695
-50.85754,85.99544,197.26512
-55.480916,74.899277,180.00523
-51.165792,60.412645,182.47064
-50.549288,55.172765,173.84019
-94.62589,86.303692,200.96475
-62.570207,42.843594,172.60698
-121.13334,100.482173,252.74644
-70.275901,69.351246,311.92638
38.220218,34.829749,316.85821
131.30505,-12.32907,166.44295
127.60643,-15.103136,149.18205
104.18049,5.5480916,173.84019
81.680316,18.801857,165.20974
92.468227,28.356962,163.97754
109.72943,37.295563,173.84019
110.96163,50.549288,177.53881
104.18049,64.419517,180.00523
102.02313,68.118238,184.93605
92.776479,93.701134,192.3343
78.597998,102.33118,188.63568
82.913223,107.26301,200.96475
69.967649,122.36655,208.36199
49.624633,134.38757,191.10109
41.610687,126.98932,207.12878
24.966392,148.874,200.96475
7.0892304,139.01034,193.5665
5.2398699,134.07851,205.89557
-7.0892304,126.68127,200.96475
-36.370807,133.46241,202.19695
-44.384753,128.22253,205.89557
-41.302536,113.42805,200.96475
-58.871486,113.12,184.93605
-69.351246,98.632762,177.53881
-65.652424,80.139157,193.5665
-91.543572,81.680316,189.86788
-83.221475,66.885331,178.77202
-75.207529,51.165792,183.70385
-115.89346,67.193583,176.30661
-151.64746,91.851824,216.99244
-61.645552,74.591025,383.43539
16.952547,46.234164,233.02013
110.65358,-9.8632762,200.96475
69.351246,-15.103136,172.60698
76.748688,-2.4658241,136.85298
87.844851,5.2398699,150.41526
100.482173,16.336043,152.88067
118.35988,35.1379,163.97754
102.02313,42.843594,163.97754
102.64024,59.487889,175.0734
96.166948,62.261955,175.0734
99.249266,69.967649,198.49833
79.830905,81.680316,202.19695
76.440436,92.468227,191.10109
69.967649,97.399855,191.10109
59.487889,105.10565,192.3343
44.384753,119.28403,197.26512
30.822776,121.44139,189.86788
17.260698,126.06517,197.26512
0.30822776,127.60643,176.30661
-4.6234164,124.83196,200.96475
-20.343016,121.44139,189.86788
-29.589869,114.3522,197.26512
-47.158819,109.72943,209.5952
-35.446152,94.62589,204.66337
-42.843594,89.694262,198.49833
-46.850567,82.913223,187.40247
-43.76835,69.351246,202.19695
-54.864513,60.412645,196.03292
-54.248009,50.85754,173.84019
-92.776479,73.049967,196.03292
-130.07184,98.016359,230.55371
-165.20974,100.173921,278.63779
29.281617,48.083474,326.72086
109.42037,4.6234164,154.11388
138.08619,-28.04871,184.93605
89.077758,-1.232907,187.40247
75.515781,17.260698,167.67616
94.62589,12.945574,167.67616
103.25634,21.884175,159.04571
124.21586,49.316381,171.37478
111.57874,61.645552,178.77202
102.94829,69.042994,189.86788
85.99544,92.776479,194.79971
86.611944,89.38601,194.79971
92.160076,109.72943,199.73154
76.748688,118.97598,207.12878
58.254982,123.59875,199.73154
51.165792,129.76379,203.43016
33.28859,130.997,220.69106
16.952547,150.41526,208.36199
8.938601,138.08619,203.43016
-2.7740458,138.70229,194.79971
-24.041737,140.5516,203.43016
-27.740458,124.21586,202.19695
-46.542315,124.52391,200.96475
-63.494862,118.97598,197.26512
-64.419517,103.25634,183.70385
-65.036021,89.077758,189.86788
-79.830905,87.844851,188.63568
-71.81706,74.591025,175.0734
-92.776479,61.029048,173.84019
-93.084731,54.864513,166.44295
-84.454382,46.850567,197.26512
-140.5516,62.570207,272.47275
-67.501835,68.118238,321.79004
97.399855,31.747431,209.5952
77.365091,-23.733485,160.27791
96.783452,-14.794884,167.67616
81.680316,2.1575923,140.5516
95.858797,14.486733,144.25022
100.790425,19.418361,157.8125
112.81094,44.076501,161.51112
94.62589,45.61766,172.60698
102.33118,60.412645,172.60698
87.844851,74.591025,186.16926
91.543572,83.221475,191.10109
83.529626,93.084731,194.79971
73.66637,102.94829,202.19695
60.720796,99.86577,191.10109
55.172765,103.87244,207.12878
37.911966,118.35988,183.70385
18.801857,127.91448,176.30661
11.096163,120.20919,176.30661
-1.5411388,128.83863,189.86788
-18.801857,125.44907,192.3343
-19.418361,117.12667,205.89557
-29.898121,109.42037,223.15647
-44.076501,102.94829,192.3343
-44.384753,88.461254,202.19695
-42.227191,80.139157,189.86788
-49.932885,73.974622,192.3343
-54.556261,66.885331,187.40247
-49.316381,52.706951,180.00523
-65.036021,62.261955,171.37478
-117.43472,84.762533,200.96475
-69.351246,62.570207,228.0883
-88.153103,71.508808,294.66548
-20.034764,40.994284,297.13089
165.20974,-21.884175,177.53881
122.0585,-11.096163,157.8125
100.482173,-2.4658241,177.53881
82.296719,23.117082,168.90836
87.844851,29.589869,171.37478
114.96931,38.220218,163.97754
106.64691,55.480916,188.63568
112.81094,64.111366,180.00523
109.11232,79.214502,197.26512
93.084731,95.858797,203.43016
81.680316,102.02313,192.3343
80.447409,102.64024,194.79971
73.049967,116.81862,204.66337
57.638579,141.47676,194.79971
58.871486,141.16871,213.29382
27.124055,135.31172,207.12878
6.1645552,139.01034,199.73154
3.3904993,137.46908,202.19695
-4.6234164,140.5516,205.89557
-19.726512,131.30505,200.96475
-24.041737,116.50956,187.40247
-54.248009,108.80427,194.79971
-77.673343,111.57874,196.03292
-80.755661,103.25634,194.79971
-67.193583,85.99544,198.49833
-78.90625,87.228347,171.37478
-79.830905,63.494862,167.67616
-73.66637,50.85754,176.30661
-112.81094,68.42649,192.3343
-118.97598,59.179738,223.15647
-124.52391,89.38601,300.83052
-63.803114,57.94673,281.1032
119.28403,7.0892304,216.99244
89.077758,-35.446152,154.11388
94.62589,-9.5550545,155.34709
89.077758,-1.5411388,147.94884
89.077758,25.891148,144.25022
103.25634,28.04871,165.20974
102.33118,47.467071,162.74433
101.09898,49.932885,173.84019
93.392983,61.953703,172.60698
94.009386,65.036021,184.93605
80.447409,83.837878,184.93605
75.207529,87.844851,196.03292
72.125211,91.543572,187.40247
54.556261,110.03748,188.63568
46.234164,106.64691,197.26512
36.679059,111.88679,197.26512
18.801857,120.82529,182.47064
-0.30822776,122.36655,175.0734
-3.3904993,123.90781,197.26512
-6.7810087,117.74277,198.49833
-27.124055,115.58541,191.10109
-32.055683,101.40703,198.49833
-34.521497,91.543572,193.5665
-46.850567,89.077758,203.43016
-44.384753,75.823932,203.43016
-37.603714,61.029048,205.89557
-57.022075,60.412645,171.37478
-47.467071,56.09742,162.74433
-102.02313,81.680316,171.37478
-75.515781,57.022075,178.77202
-99.557518,70.892304,266.30872
-26.507551,66.268928,341.51635
16.644295,27.124055,171.37478
121.74944,-37.603714,197.26512
109.42037,-3.6987311,165.20974
118.35988,8.6303692,167.67616
94.62589,21.884175,177.53881
90.310665,29.281617,163.97754
106.64691,54.864513,162.74433
114.3522,60.720796,177.53881
105.10565,62.570207,183.70385
100.482173,87.228347,177.53881
93.392983,85.379037,193.5665
86.303692,108.18817,193.5665
64.727769,117.12667,192.3343
61.029048,119.28403,197.26512
61.645552,123.90781,204.66337
36.987311,150.10721,189.86788
13.870229,138.70229,196.03292
16.336043,131.30505,205.89557
-7.3974622,138.08619,198.49833
-22.192427,131.92115,193.5665
-25.891148,125.75712,204.66337
-46.542315,125.75712,188.63568
-63.494862,120.51724,189.86788
-58.871486,106.95496,187.40247
-59.796141,92.468227,187.40247
-75.207529,85.070785,175.0734
-80.755661,75.823932,171.37478
-80.139157,60.104393,167.67616
-90.927169,57.022075,155.34709
-102.64024,60.104393,191.10109
-118.35988,76.748688,246.58241
-55.480916,65.344273,326.72086
121.44139,38.52847,274.93917
87.228347,-25.274644,167.67616
93.392983,-16.027791,173.84019
68.118238,-2.7740458,156.57929
86.303692,9.5550545,144.25022
101.71508,18.493605,144.25022
100.482173,42.843594,147.94884
101.71508,43.151846,156.57929
98.632762,56.09742,177.53881
90.310665,68.118238,187.40247
85.070785,80.139157,186.16926
77.365091,85.99544,180.00523
74.591025,93.084731,182.47064
63.18661,91.23532,192.3343
60.720796,106.0298,193.5665
43.76835,109.11232,192.3343
20.343016,124.21586,189.86788
18.185454,114.3522,184.93605
5.2398699,136.23688,200.96475
-14.794884,129.76379,188.63568
-15.411388,111.88679,202.19695
-28.356962,103.25634,212.06061
-37.603714,92.160076,187.40247
-36.370807,98.324611,184.93605
-40.994284,81.680316,203.43016
-43.76835,71.200556,197.26512
-48.699978,65.652424,175.0734
-40.069629,54.864513,180.00523
-51.782195,50.549288,162.74433
-73.66637,58.563234,154.11388
-85.687289,66.268928,203.43016
-74.899277,79.522754,315.625
-2.7740458,57.022075,313.15959
102.33118,4.6234164,168.90836
133.46241,-19.418361,184.93605
108.80427,-3.3904993,160.27791
87.228347,16.336043,167.67616
94.009386,27.124055,157.8125
109.72943,32.672086,168.90836
112.50289,49.008129,175.0734
96.166948,59.179738,171.37478
101.09898,65.960676,191.10109
99.557518,90.310665,192.3343
83.221475,106.0298,180.00523
86.920196,109.11232,189.86788
68.734742,111.57874,209.5952
54.864513,129.76379,187.40247
47.775222,130.07184,192.3343
36.679059,130.07184,204.66337
7.7056839,144.86733,194.79971
5.2398699,133.15436,203.43016
-9.5550545,134.69562,204.66337
-29.281617,138.39424,189.86788
-32.055683,124.21586,191.10109
-45.61766,122.0585,207.12878
-58.871486,110.65358,184.93605
-61.645552,95.550545,187.40247
-67.810087,86.611944,182.47064
-80.447409,80.139157,182.47064
-83.529626,69.351246,159.04571
-68.118238,49.932885,175.0734
-94.317638,55.480916,178.77202
-111.88679,64.419517,197.26512
-134.07851,91.543572,277.40458
-72.125211,69.659397,294.66548
107.88012,16.952547,187.40247
96.4752,-22.192427,165.20974
87.536599,-17.877202,171.37478
91.851824,3.3904993,151.64746
91.23532,12.945574,145.48343
95.858797,27.124055,159.04571
99.249266,36.679059,163.97754
102.02313,51.165792,173.84019
93.084731,58.254982,172.60698
97.708107,65.960676,183.70385
88.153103,81.372064,182.47064
77.673343,87.228347,196.03292
76.132184,89.077758,199.73154
61.3373,102.64024,189.86788
48.083474,113.12,183.70385
37.911966,114.96931,199.73154
21.267671,122.0585,186.16926
8.3221475,125.75712,188.63568
-11.096163,130.37989,188.63568
-11.404415,118.35988,198.49833
-26.507551,109.11232,203.43016
-33.904993,109.72943,193.5665
-22.500578,86.303692,205.89557
-34.521497,80.447409,192.3343
-45.309408,83.529626,197.26512
-38.836621,68.118238,191.10109
-51.165792,71.200556,194.79971
-62.570207,55.480916,176.30661
-53.631606,52.398699,162.74433
-80.755661,66.268928,191.10109
-101.71508,85.379037,242.88379
-27.124055,73.049967,325.48866
21.267671,46.234164,235.48554
117.43472,-30.822776,194.79971
107.88012,-7.7056839,177.53881
99.86577,10.788012,166.44295
106.64691,16.952547,176.30661
108.18817,30.822776,175.0734
103.56439,49.008129,180.00523
98.632762,46.234164,182.47064
106.0298,62.261955,173.84019
105.10565,79.214502,198.49833
105.10565,94.009386,194.79971
98.016359,104.18049,207.12878
72.741715,122.0585,199.73154
70.275901,132.2292,203.43016
63.803114,127.60643,205.89557
43.460098,137.77814,208.36199
17.56895,145.79148,194.79971
14.486733,129.14769,199.73154
-2.7740458,140.24355,207.12878
-19.418361,136.23688,205.89557
-31.131028,136.54493,207.12878
-36.062656,125.44907,204.66337
-72.433463,124.21586,188.63568
-53.323354,107.88012,208.36199
-72.741715,103.87244,205.89557
-81.372064,96.783452,198.49833
-66.885331,70.584153,180.00523
-81.063812,56.405672,167.67616
-97.399855,58.871486,171.37478
-110.65358,68.118238,196.03292
-130.68895,86.611944,253.97965
-53.323354,75.823932,334.11911
16.336043,36.370807,331.65269
104.48955,-13.253826,157.8125
122.36655,-33.28859,152.88067
100.790425,-12.020919,152.88067
72.741715,11.712667,135.61977
87.536599,20.651268,161.51112
105.72175,39.453125,150.41526
96.166948,47.467071,171.37478
103.56439,49.316381,177.53881
106.64691,69.351246,175.0734
97.091704,72.125211,189.86788
84.762533,81.680316,202.19695
67.501835,93.084731,202.19695
68.118238,97.708107,202.19695
54.556261,106.64691,199.73154
50.549288,117.12667,189.86788
26.507551,127.60643,183.70385
18.493605,130.07184,180.00523
6.1645552,118.66793,192.3343
-11.096163,127.91448,203.43016
-28.04871,129.14769,188.63568
-26.507551,112.50289,199.73154
-31.439179,103.25634,184.93605
-38.52847,97.399855,215.75923
-39.453125,82.604971,196.03292
-49.008129,72.741715,197.26512
-59.487889,69.351246,178.77202
-52.706951,51.165792,175.0734
-42.843594,48.391726,176.30661
-81.063812,73.66637,178.77202
-139.9355,95.858797,226.85509
-106.95496,90.310665,341.51635
-16.336043,66.885331,321.79004
121.74944,2.4658241,200.96475
123.2907,-14.794884,162.74433
74.899277,0.92468227,149.18205
77.365091,4.9316381,166.44295
97.708107,24.658241,154.11388
100.790425,28.665113,159.04571
108.18817,29.589869,165.20974
114.04415,50.241137,183.70385
102.64024,83.529626,162.74433
92.160076,80.447409,186.16926
95.242293,92.776479,193.5665
85.070785,117.74277,184.93605
75.823932,107.88012,202.19695
65.652424,128.83863,216.99244
45.001257,134.69562,207.12878
27.432206,141.16871,198.49833
24.658241,126.37322,197.26512
-0.92468227,138.70229,200.96475
-12.637322,139.31839,194.79971
-13.561977,117.74277,204.66337
-40.069629,127.91448,197.26512
-63.18661,121.74944,193.5665
-57.022075,116.81862,200.96475
-52.398699,99.86577,208.36199
-63.803114,90.927169,168.90836
-65.652424,82.913223,188.63568
-84.762533,76.748688,177.53881
-92.468227,62.261955,172.60698
-89.694262,56.713823,182.47064
-142.40091,95.858797,237.95196
-169.83352,116.50956,294.66548
-44.693005,69.042994,334.11911
40.686032,29.589869,168.90836
101.09898,-39.761377,168.90836
74.282874,-4.9316381,163.97754
84.454382,11.096163,151.64746
93.084731,13.253826,147.94884
99.249266,17.56895,154.11388
115.27736,43.76835,156.57929
102.33118,45.61766,168.90836
99.557518,54.556261,182.47064
79.214502,73.66637,182.47064
90.927169,86.611944,197.26512
96.166948,93.392983,202.19695
74.899277,98.324611,194.79971
65.036021,109.11232,187.40247
45.309408,111.26968,202.19695
39.453125,114.96931,192.3343
13.253826,133.46241,200.96475
13.561977,113.7361,187.40247
-7.7056839,124.52391,196.03292
-15.103136,126.68127,192.3343
-20.343016,119.59208,202.19695
-25.582896,106.95496,205.89557
-39.761377,101.09898,207.12878
-32.672086,82.913223,204.66337
-38.220218,86.303692,199.73154
-47.158819,77.365091,188.63568
-53.323354,60.412645,166.44295
-47.775222,51.782195,189.86788
-56.405672,54.864513,177.53881
-97.091704,73.358118,202.19695
-129.45574,92.776479,215.75923
-23.733485,70.584153,311.92638
47.158819,43.151846,324.25545
115.27736,-8.6303692,175.0734
95.242293,-16.952547,160.27791
114.96931,-2.7740458,177.53881
81.680316,17.260698,145.48343
95.550545,18.801857,175.0734
103.25634,33.904993,180.00523
108.18817,49.624633,180.00523
109.11232,60.104393,175.0734
115.27736,79.522754,199.73154
101.09898,102.33118,191.10109
86.920196,93.084731,199.73154
80.447409,106.64691,205.89557
73.049967,125.44907,189.86788
60.104393,119.28403,205.89557
49.316381,125.75712,225.62289
24.349989,141.16871,209.5952
6.1645552,150.10721,200.96475
7.0892304,137.77814,213.29382
-12.945574,135.31172,191.10109
-26.815803,131.30505,202.19695
-22.80883,120.51724,210.8274
-49.932885,115.58541,200.96475
-63.18661,109.11232,213.29382
-60.412645,92.160076,203.43016
-77.673343,92.468227,178.77202
-85.070785,80.447409,184.93605
-94.009386,77.981595,181.23743
-104.18049,76.132184,186.16926
-142.70896,84.14613,192.3343
-99.557518,63.18661,221.92427
-123.2907,73.66637,270.00734
-5.5480916,45.61766,350.1468
115.27736,4.3151846,180.00523
105.4137,-22.80883,167.67616
98.016359,-9.2468227,147.94884
69.967649,10.47976,129.45574
89.077758,14.486733,156.57929
95.550545,30.206272,161.51112
114.04415,46.850567,171.37478
98.016359,54.248009,172.60698
98.632762,66.885331,181.23743
93.701134,73.66637,188.63568
88.769506,82.913223,194.79971
85.379037,85.687289,212.06061
64.727769,104.7976,194.79971
61.3373,109.42037,194.79971
48.083474,113.12,187.40247
36.370807,129.76379,183.70385
7.3974622,128.22253,197.26512
12.945574,116.20151,197.26512
-11.096163,133.77046,202.19695
-25.891148,126.06517,192.3343
-24.041737,114.3522,209.5952
-34.829749,103.87244,207.12878
-32.672086,87.844851,207.12878
-37.295563,84.454382,202.19695
-33.28859,74.899277,198.49833
-54.248009,66.885331,189.86788
-43.460098,54.864513,183.70385
-40.37778,46.850567,192.3343
-76.748688,71.81706,183.70385
-125.75712,94.009386,218.22464
-111.88679,99.249266,277.40458
-40.686032,66.268928,321.79004
73.66637,29.589869,256.44506
110.65358,-14.178481,165.20974
104.18049,-0.30822776,157.8125
110.34553,-2.4658241,159.04571
99.249266,17.260698,163.97754
92.160076,36.987311,154.11388
104.7976,44.384753,156.57929
108.80427,50.549288,171.37478
109.72943,72.741715,188.63568
97.708107,84.762533,184.93605
98.016359,92.160076,193.5665
86.920196,107.57106,203.43016
76.748688,124.52391,192.3343
64.419517,116.50956,194.79971
43.460098,132.53826,197.26512
29.589869,128.22253,209.5952
22.80883,135.31172,216.99244
15.71964,145.17538,218.22464
-10.171508,146.09953,199.73154
-21.575923,130.68895,202.19695
-32.055683,129.76379,219.45785
-53.631606,128.83863,202.19695
-48.699978,108.80427,189.86788
-62.261955,102.33118,200.96475
-82.913223,100.790425,186.16926
-73.974622,77.673343,178.77202
-72.125211,69.967649,192.3343
-84.762533,67.501835,160.27791
-130.37989,110.96163,212.06061
-141.78481,81.372064,213.29382
-145.17538,95.858797,281.1032
11.712667,61.3373,335.35131
8.0139157,37.295563,204.66337
91.851824,-29.898121,198.49833
86.303692,-14.486733,155.34709
88.769506,-2.7740458,149.18205
98.016359,12.32907,146.71664
93.084731,22.500578,141.78481
84.762533,36.987311,143.01802
106.0298,41.302536,177.53881
109.72943,61.953703,182.47064
98.324611,70.892304,177.53881
91.543572,71.508808,194.79971
86.303692,87.844851,208.36199
77.981595,94.009386,197.26512
67.810087,92.160076,198.49833
60.720796,104.18049,200.96475
42.227191,119.28403,200.96475
23.733485,124.52391,184.93605
11.404415,123.2907,205.89557
-3.0822776,127.60643,187.40247
-12.637322,124.83196,192.3343
-22.500578,125.44907,212.06061
-32.363935,113.42805,204.66337
-31.439179,93.392983,207.12878
-28.665113,81.988568,209.5952
-36.679059,85.379037,202.19695
-52.090447,79.830905,186.16926
-40.686032,56.405672,209.5952
-53.015102,56.713823,182.47064
-73.974622,68.118238,167.67616
-131.30505,106.0298,193.5665
-143.32607,119.59208,226.85509
-68.118238,84.454382,310.69317
13.870229,50.241137,343.98176
84.762533,4.0069629,159.04571
116.50956,-24.966392,177.53881
96.783452,-3.6987311,173.84019
93.392983,15.103136,154.11388
101.09898,26.507551,149.18205
92.160076,23.733485,165.20974
105.72175,41.610687,183.70385
103.56439,67.193583,166.44295
105.10565,70.584153,177.53881
98.324611,88.153103,193.5665
88.461254,104.48955,196.03292
96.4752,113.12,216.99244
74.282874,122.98265,202.19695
53.631606,131.6131,207.12878
48.391726,129.14769,212.06061
36.062656,139.01034,208.36199
10.47976,139.31839,194.79971
2.4658241,140.85965,202.19695
-6.4727769,132.53826,196.03292
-22.500578,134.38757,202.19695
-36.987311,129.76379,212.06061
-48.391726,123.59875,198.49833
-55.480916,107.26301,184.93605
-73.049967,108.80427,180.00523
-65.652424,97.708107,193.5665
-69.967649,78.597998,191.10109
-82.604971,71.81706,166.44295
-77.056839,59.487889,176.30661
-113.12,77.365091,168.90836
-165.51779,113.42805,249.04782
-126.68127,90.310665,356.31083
4.6234164,52.706951,316.85821
139.31839,5.5480916,172.60698
93.084731,-28.356962,160.27791
66.885331,-3.3904993,161.51112
80.139157,5.2398699,149.18205
94.009386,17.877202,147.94884
119.28403,29.589869,147.94884
103.25634,36.679059,163.97754
101.09898,53.015102,189.86788
92.776479,57.94673,173.84019
98.016359,71.200556,191.10109
87.844851,85.379037,189.86788
87.844851,91.851824,202.19695
74.282874,90.927169,196.03292
56.09742,101.71508,199.73154
48.699978,118.97598,198.49833
38.220218,122.0585,207.12878
23.733485,135.92883,191.10109
4.6234164,122.98265,183.70385
0.92468227,126.98932,182.47064
-9.5550545,122.6746,184.93605
-26.815803,118.66793,199.73154
-29.281617,100.790425,205.89557
-34.521497,100.173921,183.70385
-41.918939,90.927169,198.49833
-51.474044,78.597998,191.10109
-44.384753,68.42649,197.26512
-50.549288,58.254982,184.93605
-54.248009,50.549288,193.5665
-109.11232,92.468227,176.30661
-75.515781,67.193583,180.00523
-96.166948,80.447409,253.97965
-45.61766,63.803114,327.95407
38.52847,44.384753,257.67827
109.42037,-32.363935,194.79971
98.941014,-9.5550545,178.77202
92.776479,4.3151846,151.64746
101.71508,8.938601,197.26512
112.19484,35.1379,171.37478
95.858797,41.610687,175.0734
115.58541,59.796141,181.23743
109.42037,65.652424,194.79971
98.016359,81.680316,181.23743
93.392983,90.310665,183.70385
87.228347,102.94829,203.43016
81.063812,123.90781,199.73154
68.118238,130.37989,171.37478
63.494862,125.14001,208.36199
35.1379,136.85298,210.8274
20.95952,142.40091,209.5952
11.096163,130.37989,204.66337
0.61645552,139.01034,200.96475
-21.575923,142.70896,189.86788
-17.877202,125.75712,202.19695
-48.391726,125.44907,199.73154
-54.556261,119.59208,167.67616
-49.008129,104.18049,204.66337
-67.810087,96.783452,189.86788
-77.981595,89.077758,191.10109
-77.365091,73.974622,191.10109
-83.529626,63.18661,165.20974
-78.289746,53.631606,167.67616
-91.543572,47.775222,186.16926
-117.12667,53.939858,235.48554
-133.77046,85.379037,289.73365
10.788012,45.309408,290.96686
109.42037,-4.6234164,131.92115
106.0298,-25.274644,167.67616
68.118238,-5.2398699,197.26512
83.837878,19.110109,162.74433
106.0298,23.117082,143.01802
102.33118,31.439179,155.34709
101.40703,51.165792,160.27791
97.708107,65.960676,181.23743
96.4752,64.419517,193.5665
93.392983,76.440436,189.86788
83.529626,84.762533,191.10109
79.522754,85.379037,218.22464
68.42649,94.62589,192.3343
51.165792,105.10565,200.96475
53.631606,116.20151,194.79971
32.363935,119.28403,194.79971
14.486733,123.59875,182.47064
-2.7740458,127.91448,192.3343
-2.7740458,120.20919,189.86788
-27.740458,121.13334,197.26512
-28.973365,111.88679,187.40247
-28.665113,96.783452,202.19695
-36.370807,89.694262,192.3343
-42.535443,82.296719,193.5665
-42.535443,74.282874,198.49833
-50.549288,73.974622,193.5665
-48.083474,56.09742,175.0734
-45.001257,49.932885,168.90836
-38.836621,41.918939,192.3343
-103.25634,64.419517,197.26512
-62.570207,81.372064,267.54193
20.651268,60.720796,315.625
102.64024,1.5411388,157.8125
106.95496,-14.486733,208.36199
87.536599,7.0892304,178.77202
107.57106,19.418361,168.90836
110.96163,24.966392,170.14157
94.317638,36.370807,162.74433
107.57106,45.925912,176.30661
110.34553,54.864513,184.93605
104.18049,76.132184,166.44295
97.708107,81.988568,196.03292
94.317638,90.618917,196.03292
85.070785,107.26301,198.49833
69.042994,118.97598,196.03292
63.803114,119.28403,191.10109
45.001257,136.54493,212.06061
29.898121,148.874,193.5665
22.80883,139.62745,219.45785
2.1575923,145.79148,199.73154
-14.178481,134.07851,188.63568
-20.034764,119.90013,193.5665
-38.836621,131.92115,197.26512
-52.090447,129.14769,191.10109
-46.850567,107.57106,194.79971
-67.193583,98.632762,198.49833
-84.14613,100.482173,181.23743
-74.899277,80.139157,193.5665
-77.365091,66.268928,209.5952
-85.99544,60.412645,165.20974
-88.153103,53.015102,177.53881
-105.72175,61.645552,212.06061
-124.83196,77.365091,223.15647
-81.988568,73.66637,339.04993
-0.92468227,41.302536,184.93605
113.7361,-34.213245,161.51112
109.11232,-25.582896,171.37478
99.86577,5.8563234,147.94884
82.296719,12.945574,154.11388
88.769506,24.041737,156.57929
108.80427,34.521497,168.90836
105.72175,49.932885,168.90836
100.482173,58.563234,170.14157
91.23532,69.967649,181.23743
88.153103,76.748688,188.63568
81.680316,85.99544,184.93605
70.584153,92.160076,192.3343
64.111366,97.708107,192.3343
56.09742,101.09898,207.12878
39.761377,114.04415,200.96475
26.507551,117.12667,199.73154
11.712667,113.12,199.73154
-1.232907,121.44139,192.3343
-13.870229,121.44139,183.70385
-22.500578,110.65358,210.8274
-24.966392,100.790425,207.12878
-35.754404,98.016359,194.79971
-37.603714,85.99544,187.40247
-35.754404,75.515781,208.36199
-47.158819,73.974622,187.40247
-47.467071,60.104393,187.40247
-33.28859,45.61766,181.23743
-28.356962,41.610687,196.03292
-67.810087,51.782195,182.47064
-116.50956,87.844851,204.66337
-55.480916,78.90625,314.39179
53.015102,41.302536,251.51323
125.14001,-4.9316381,170.14157
96.4752,-4.9316381,182.47064
102.64024,0.92468227,172.60698
109.11232,16.644295,178.77202
106.95496,28.973365,165.20974
111.57874,33.904993,175.0734
108.49622,53.323354,188.63568
101.09898,66.268928,184.93605
99.86577,70.892304,187.40247
100.173921,82.604971,203.43016
85.99544,105.4137,191.10109
71.81706,106.95496,193.5665
70.584153,117.12667,199.73154
62.878459,135.92883,207.12878
36.370807,147.64079,208.36199
34.521497,140.5516,207.12878
12.637322,140.85965,204.66337
-5.8563234,144.86733,200.96475
-6.1645552,141.47676,192.3343
-21.884175,137.77814,187.40247
-43.151846,131.92115,184.93605
-40.686032,113.42805,188.63568
-68.42649,118.66793,203.43016
-83.529626,111.26968,183.70385
-67.193583,82.913223,188.63568
-75.823932,73.358118,163.97754
-80.447409,64.727769,161.51112
-63.18661,46.850567,166.44295
-106.64691,62.261955,187.40247
-158.4286,89.077758,228.0883
-118.35988,100.482173,306.99455
-30.822776,64.419517,281.1032
124.83196,-12.945574,168.90836
71.200556,-18.801857,180.00523
90.927169,1.5411388,159.04571
106.64691,8.6303692,152.88067
96.166948,20.343016,157.8125
98.941014,30.822776,171.37478
98.016359,41.302536,167.67616
106.0298,55.172765,183.70385
102.33118,74.282874,175.0734
90.310665,69.659397,176.30661
87.844851,81.063812,187.40247
69.042994,80.139157,182.47064
66.268928,100.173921,187.40247
65.344273,107.57106,202.19695
49.624633,116.50956,192.3343
39.761377,123.2907,173.84019
18.185454,128.53058,204.66337
3.3904993,124.83196,197.26512
-9.5550545,130.07184,207.12878
-16.336043,115.89346,207.12878
-21.884175,108.80427,198.49833
-30.822776,106.0298,196.03292
-33.28859,93.701134,197.26512
-41.302536,87.536599,216.99244
-51.165792,85.070785,196.03292
-54.556261,73.049967,187.40247
-40.37778,56.405672,193.5665
-59.487889,55.480916,178.77202
-66.268928,57.638579,180.00523
-92.776479,68.42649,202.19695
-117.74277,103.25634,249.04782
-4.3151846,69.967649,303.29593
86.303692,27.124055,204.66337
83.529626,-8.6303692,177.53881
97.708107,-11.404415,171.37478
105.4137,3.6987311,162.74433
91.543572,21.267671,160.27791
106.95496,29.589869,165.20974
114.96931,39.453125,184.93605
98.941014,53.015102,183.70385
106.0298,70.584153,187.40247
101.71508,82.604971,186.16926
85.99544,96.4752,194.79971
94.62589,119.90013,203.43016
88.153103,120.51724,219.45785
62.261955,126.98932,192.3343
41.610687,140.85965,192.3343
40.37778,129.76379,236.71875
20.651268,141.78481,210.8274
5.8563234,143.01802,197.26512
2.7740458,135.92883,212.06061
-16.952547,139.62745,197.26512
-32.672086,128.22253,187.40247
-36.370807,118.97598,204.66337
-63.494862,119.28403,189.86788
-72.433463,104.48955,183.70385
-60.412645,88.769506,196.03292
-86.920196,86.303692,181.23743
-85.687289,71.508808,178.77202
-65.344273,54.864513,192.3343
-101.09898,54.248009,166.44295
-123.2907,65.344273,194.79971
-142.40091,102.33118,263.8423
-92.468227,73.66637,321.79004
36.370807,35.754404,266.30872
87.844851,-20.343016,167.67616
100.790425,-8.6303692,154.11388
111.88679,-4.6234164,135.61977
83.529626,15.71964,163.97754
93.701134,27.432206,156.57929
98.324611,31.131028,159.04571
107.57106,40.069629,167.67616
105.4137,60.412645,167.67616
98.324611,68.734742,183.70385
82.296719,73.66637,189.86788
