Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
129.18096,119.53176,201.70908
123.8892,134.78382,205.44432
96.807894,137.89686,204.1989
88.714602,138.83016,206.68974
83.734146,156.88518,206.68974
60.388182,149.7258,195.483
42.645282,152.52672,205.44432
30.194142,162.79914,202.9545
6.8481474,160.30932,183.03186
-1.867671,149.41368,201.70908
-10.272216,153.14892,184.27728
-25.213584,142.87752,181.78746
-36.108408,128.86986,185.5227
-40.155054,118.28634,189.25794
-61.321992,117.97524,179.29662
-63.189714,98.986818,175.56138
-53.228802,85.290564,160.62042
-65.679942,77.508576,156.88518
-74.39574,71.905512,151.90452
-70.349094,57.275346,164.35566
-33.929484,35.4858,174.31596
47.314434,9.3383754,255.24888
186.456,-46.06932,272.68068
238.4403,-102.09996,188.01252
211.6704,-20.544432,191.74776
140.69778,15.563976,165.60108
118.59744,16.497786,180.54204
136.96254,41.400168,159.375
129.49206,48.248244,169.33632
141.6321,55.71903,196.72842
133.85052,81.866424,189.25794
130.11426,82.177728,216.65004
108.63612,76.885968,224.12154
113.61678,89.337108,230.3466
111.12696,106.4574,234.08184
97.4304,106.7685,214.16022
94.940172,131.67078,202.9545
66.302448,151.59342,188.01252
43.267788,143.18862,195.483
27.39261,143.81082,178.05222
20.855736,151.90452,205.44432
2.1789546,151.59342,190.50336
-4.3579092,141.321,180.54204
-18.054204,143.81082,195.483
-26.458698,131.9829,224.12154
-20.233128,112.06026,186.7671
-23.657268,107.0796,221.6307
-53.228802,110.19264,180.54204
-46.691928,93.695058,169.33632
-55.096422,75.32955,145.67844
-62.87841,65.679942,136.96254
-104.27868,108.63612,160.62042
-92.449944,65.991246,153.14892
13.696254,29.882838,226.61136
110.19264,-24.591078,286.37724
249.33492,-56.964144,263.96478
216.65004,-31.127952,226.61136
124.2003,-16.80909,170.58072
127.93554,34.240686,150.6591
139.45338,40.466358,161.86482
112.99458,40.466358,149.41368
133.2273,46.06932,173.07156
141.321,85.290564,175.56138
130.42638,90.27102,206.68974
141.0099,112.68348,200.46366
130.11426,138.20796,183.03186
115.4844,134.78382,216.65004
108.01392,145.05624,201.70908
88.091994,153.46104,200.46366
57.58665,149.7258,191.74776
54.162612,153.46104,207.93414
44.512902,155.32866,191.74776
23.345964,158.44068,191.74776
9.649659,148.16928,196.72842
-2.1789546,142.87752,180.54204
-19.921824,144.43404,180.54204
-27.081306,136.02924,194.2386
-35.4858,127.62444,179.29662
-55.407726,125.75682,180.54204
-52.606194,106.7685,179.29662
-55.407726,91.827438,173.07156
-64.434828,83.734146,155.63976
-60.076878,73.773234,155.63976
-53.228802,49.804662,145.67844
-73.150626,44.824206,151.90452
2.1789546,2.4902382,201.70908
91.20483,-10.58352,268.94544
240.61902,-68.17017,250.26822
192.99318,-56.65284,265.2102
126.37902,-13.696254,144.43404
170.26962,4.0466358,155.63976
127.62444,34.240686,148.16928
130.11426,42.022674,165.60108
126.37902,54.785118,179.29662
135.40602,69.415284,184.27728
128.55876,66.925056,205.44432
127.62444,83.422842,209.17956
114.24,91.827438,237.81708
109.88154,84.356652,244.04316
103.65648,100.231932,229.10118
96.49659,125.44572,224.12154
66.613752,132.6051,212.9148
75.32955,141.9432,212.9148
44.512902,150.6591,184.27728
18.365508,154.39434,196.72842
17.120394,144.12192,188.01252
3.7353522,163.42134,184.27728
-9.9609324,145.05624,199.21824
-15.87528,132.6051,221.6307
-25.213584,128.55876,211.6704
-32.061762,112.37136,202.9545
-28.32642,103.65648,215.40564
-44.824206,105.21198,176.8068
-57.58665,85.601766,141.9432
-53.540004,64.123524,148.16928
-44.512902,55.096422,135.71814
-89.648412,78.131082,143.18862
-65.679942,41.088864,188.01252
32.68437,-0.62255904,232.83642
138.83016,-40.466358,283.8864
257.73972,-66.613752,251.51364
201.08688,-28.637724,171.82614
159.375,18.988014,190.50336
83.111538,36.108408,159.375
115.7955,44.2017,171.82614
143.49972,51.983688,153.14892
140.38668,69.726588,189.25794
120.15396,60.076878,200.46366
142.87752,103.96758,190.50336
131.35968,127.00224,195.483
122.64378,118.59744,209.17956
115.1733,142.87752,209.17956
91.20483,154.08324,204.1989
74.39574,153.46104,224.12154
77.508576,160.30932,217.89546
44.824206,165.60108,192.99318
31.750458,151.2813,209.17956
22.10085,150.9702,196.72842
11.51733,148.79148,196.72842
-13.696254,146.92386,197.97384
-16.497786,137.89686,201.70908
-27.703812,140.69778,201.70908
-42.022674,122.64378,173.07156
-53.851308,115.1733,189.25794
-54.162612,107.0796,170.58072
-53.540004,86.84688,159.375
-59.143068,74.39574,159.375
-88.091994,88.714602,171.82614
-52.917498,56.030232,141.9432
-87.158184,76.574664,173.07156
23.657268,8.0932614,266.4546
193.61538,-4.9804662,285.13182
311.27952,-44.2017,257.73972
130.11426,-59.143068,201.70908
156.26196,3.7353522,171.82614
135.40602,28.637724,148.16928
137.89686,44.824206,156.88518
137.89686,59.765676,151.90452
125.75682,70.349094,184.27728
122.02158,59.454372,199.21824
123.267,77.819778,200.46366
123.267,96.49659,219.14088
108.63612,79.998804,224.12154
109.57044,90.582324,229.10118
95.251476,118.28634,212.9148
82.489032,120.77616,217.89546
76.263462,133.5384,209.17956
54.785118,152.52672,186.7671
32.995572,161.55372,191.74776
23.657268,142.56642,189.25794
11.206026,158.12958,209.17956
-5.2917498,147.85716,199.21824
-14.630166,140.69778,201.70908
-24.279774,139.45338,199.21824
-30.194142,126.37902,196.72842
-21.478242,104.90088,201.70908
-21.16704,98.675514,194.2386
-61.321992,103.03326,156.88518
-51.049776,81.555222,154.39434
-65.368638,79.998804,153.14892
-56.964144,66.302448,155.63976
-77.819778,65.679942,156.88518
-52.29489,50.738574,227.85678
71.905512,29.26023,235.32726
223.49832,-36.730914,221.6307
184.89948,-59.765676,241.55232
161.24262,10.272216,180.54204
136.34034,18.988014,170.58072
119.84286,40.155054,140.69778
135.40602,49.182156,173.07156
140.07558,67.547562,161.86482
125.75682,74.707044,186.7671
137.89686,91.516134,195.483
141.6321,113.30568,191.74776
131.67078,137.89686,220.38528
127.00224,136.96254,209.17956
99.609324,132.6051,221.6307
92.761248,159.9972,214.16022
72.839322,159.375,201.70908
65.679942,167.15658,214.16022
42.956586,163.11024,202.9545
21.16704,162.17694,196.72842
18.67671,159.6861,214.16022
12.139938,157.19628,199.21824
-14.007558,146.61276,181.78746
-24.279774,131.9829,202.9545
-35.174598,135.71814,179.29662
-42.645282,118.28634,168.0909
-53.851308,106.7685,185.5227
-63.81222,99.298122,169.33632
-79.064892,90.582324,170.58072
-68.17017,72.839322,158.12958
-57.897954,72.839322,165.60108
-60.076878,53.228802,150.6591
-38.90994,42.645282,173.07156
62.255904,25.524888,242.79774
197.03952,-24.591078,221.6307
241.55232,-42.333978,237.81708
164.35566,-21.478242,160.62042
148.16928,14.007558,164.35566
118.28634,38.90994,144.43404
130.42638,48.248244,159.375
139.14228,65.057334,150.6591
124.2003,75.018348,191.74776
123.267,65.057334,197.97384
123.8892,78.442386,212.9148
124.5114,97.741704,237.81708
108.63612,96.185286,232.83642
112.68348,94.940172,229.10118
100.543236,125.44572,209.17956
78.75369,123.267,220.38528
67.858866,136.02924,219.14088
43.579092,153.14892,181.78746
27.39261,143.81082,179.29662
22.412154,143.49972,197.97384
0.62255904,162.48804,192.99318
-17.7429,156.88518,181.78746
-15.87528,135.40602,186.7671
-28.32642,131.9829,200.46366
-31.127952,113.61678,207.93414
-23.345964,100.231932,214.16022
-38.287332,101.477046,178.05222
-63.501018,91.20483,150.6591
-45.446814,62.87841,144.43404
-56.65284,57.275346,139.45338
-63.81222,71.283006,181.78746
-39.221142,34.863294,176.8068
-32.373066,41.400168,226.61136
89.025906,-5.9143068,219.14088
304.74234,-47.314434,202.9545
141.321,-12.139938,216.65004
91.20483,6.5368638,185.5227
133.85052,23.03466,148.16928
155.32866,36.730914,158.12958
120.46506,54.785118,171.82614
122.64378,58.209258,190.50336
139.45338,80.310108,181.78746
137.89686,99.920628,189.25794
130.11426,107.70282,224.12154
121.08726,112.99458,224.12154
118.90854,145.67844,216.65004
99.609324,127.62444,224.12154
94.317666,158.12958,219.14088
69.726588,168.0909,219.14088
46.691928,161.55372,209.17956
42.956586,143.18862,197.97384
22.412154,160.30932,189.25794
6.8481474,148.79148,200.46366
0.62255904,139.14228,207.93414
-23.03466,150.6591,201.70908
-36.108408,140.07558,183.03186
-37.353522,121.39938,173.07156
-48.559548,119.21964,175.56138
-61.633296,112.68348,178.05222
-62.567106,97.4304,164.35566
-59.143068,81.243918,154.39434
-82.800336,90.582324,166.84548
-44.824206,54.162612,155.63976
-73.150626,63.189714,179.29662
-41.711472,39.532446,267.70002
118.90854,-25.836192,242.79774
235.32726,-61.01079,173.07156
174.31596,-46.691928,202.9545
137.58576,6.2255904,165.60108
120.46506,16.497786,159.375
146.30166,33.306876,161.86482
133.85052,51.983688,156.88518
138.51906,57.58665,185.5227
127.00224,61.9446,199.21824
130.42638,75.018348,206.68974
118.90854,88.403298,232.83642
113.30568,82.800336,229.10118
116.41872,108.63612,235.32726
101.78835,110.50374,236.57268
95.251476,101.78835,211.6704
83.734146,126.69114,226.61136
50.738574,145.36734,190.50336
40.155054,142.87752,192.99318
31.439256,144.12192,195.483
5.6030232,164.66676,199.21824
-4.3579092,144.12192,175.56138
-2.1789546,136.02924,155.63976
-28.015116,138.83016,196.72842
-35.4858,128.24664,206.68974
-18.988014,103.96758,209.17956
-21.789546,107.39172,202.9545
-44.824206,97.119096,176.8068
-48.870852,72.52812,159.375
-57.58665,67.23636,135.71814
-72.216816,77.197272,136.96254
-89.025906,91.516134,165.60108
-76.263462,70.037892,200.46366
49.493358,22.723356,273.9261
178.36332,-43.890396,236.57268
233.45964,-63.501018,242.79774
183.96618,-5.2917498,156.88518
138.51906,13.385052,163.11024
102.72216,32.061762,169.33632
127.31334,48.559548,155.63976
140.69778,52.606194,178.05222
142.2543,78.75369,189.25794
139.14228,85.91307,171.82614
133.2273,105.21198,206.68974
134.78382,130.11426,204.1989
110.81586,120.15396,206.68974
116.41872,149.41368,222.87612
108.01392,162.79914,196.72842
72.839322,160.30932,205.44432
57.58665,153.77214,237.81708
45.446814,161.86482,199.21824
28.637724,159.0639,194.2386
23.345964,155.63976,199.21824
8.7158184,150.6591,178.05222
-12.762444,148.79148,199.21824
-17.7429,126.69114,202.9545
-35.4858,135.40602,195.483
-51.049776,123.5781,168.0909
-55.71903,113.30568,181.78746
-54.162612,98.986818,174.31596
-54.162612,83.111538,149.41368
-53.540004,77.197272,128.24664
-58.52046,63.81222,134.47272
-69.415284,53.851308,158.12958
-49.804662,42.956586,168.0909
17.7429,12.45114,244.04316
194.2386,-30.194142,252.75906
272.99178,-61.633296,227.85678
134.78382,-33.61818,169.33632
149.10258,7.7819778,160.62042
118.90854,34.863294,154.39434
145.67844,50.42727,161.86482
141.321,60.076878,175.56138
128.86986,71.283006,199.21824
138.51906,70.660398,201.70908
140.38668,89.959716,220.38528
126.37902,99.609324,240.30792
110.50374,81.866424,230.3466
106.7685,90.27102,219.14088
90.893526,107.0796,206.68974
81.243918,115.4844,221.6307
71.594208,131.67078,215.40564
57.58665,152.21562,196.72842
34.240686,153.77214,175.56138
19.610622,149.7258,190.50336
9.3383754,148.79148,205.44432
-13.385052,162.48804,194.2386
-18.67671,134.47272,178.05222
-21.16704,134.78382,204.1989
-28.32642,124.5114,214.16022
-31.127952,107.70282,200.46366
-37.353522,98.36421,191.74776
-43.579092,91.827438,140.69778
-57.275346,71.594208,145.67844
-57.897954,63.81222,146.92386
-56.964144,60.076878,149.41368
-75.32955,62.87841,161.86482
-38.598636,46.06932,216.65004
88.714602,-3.7353522,241.55232
296.64966,-65.679942,245.28858
161.55372,-18.054204,232.83642
101.78835,8.0932614,178.05222
119.84286,14.941368,143.18862
152.21562,33.306876,151.90452
129.49206,54.473916,159.375
138.51906,65.057334,190.50336
140.69778,83.734146,201.70908
133.85052,96.807894,200.46366
134.47272,111.74916,209.17956
144.12192,137.27466,202.9545
125.75682,146.92386,216.65004
102.72216,130.73748,234.08184
89.025906,157.19628,212.9148
66.925056,165.91218,211.6704
47.625738,163.42134,204.1989
35.4858,141.6321,195.483
22.723356,157.81848,214.16022
-0.93383754,160.93152,196.72842
1.245114,147.85716,199.21824
-3.1127952,152.83782,204.1989
-16.186482,136.34034,190.50336
-42.333978,138.20796,205.44432
-36.419712,120.77616,171.82614
-49.804662,109.25934,161.86482
-74.707044,102.09996,191.74776
-53.228802,79.998804,148.16928
-60.076878,78.131082,139.45338
-60.388182,73.773234,165.60108
-60.699486,50.738574,166.84548
-31.439256,32.995572,189.25794
85.91307,-23.03466,250.26822
216.33894,-58.831764,235.32726
136.65144,-67.858866,199.21824
166.84548,-5.6030232,174.31596
131.67078,15.252672,159.375
136.96254,36.108408,144.43404
145.98954,51.672384,181.78746
141.6321,68.17017,183.03186
131.35968,65.679942,188.01252
137.89686,79.064892,202.9545
131.04858,92.13864,224.12154
121.08726,90.582324,221.6307
112.68348,94.628868,236.57268
101.78835,115.4844,226.61136
85.601766,107.39172,219.14088
85.601766,114.24,216.65004
54.162612,147.23496,204.1989
36.419712,155.95086,191.74776
30.816648,144.12192,196.72842
15.563976,153.46104,192.99318
-7.1594208,157.19628,195.483
-14.630166,145.36734,191.74776
-17.431596,141.321,211.6704
-32.68437,130.42638,206.68974
-26.147496,109.25934,201.70908
-28.32642,105.21198,194.2386
-46.06932,102.72216,173.07156
-56.964144,78.442386,144.43404
-52.917498,72.216816,146.92386
-64.434828,70.349094,134.47272
-82.489032,84.04545,145.67844
-100.231932,90.582324,206.68974
18.054204,9.027102,239.0625
137.89686,-42.645282,250.26822
229.7244,-58.831764,226.61136
155.95086,-8.7158184,156.88518
142.2543,14.630166,183.03186
111.43806,26.147496,158.12958
127.93554,44.512902,166.84548
154.08324,61.321992,188.01252
145.36734,85.601766,197.97384
133.2273,89.025906,189.25794
132.9162,93.072552,201.70908
125.13462,117.04092,190.50336
115.4844,122.33268,206.68974
104.90088,125.75682,219.14088
94.317666,139.14228,214.16022
84.04545,168.0909,199.21824
57.275346,142.87752,200.46366
40.466358,149.41368,196.72842
34.55199,165.91218,200.46366
18.988014,149.10258,192.99318
12.45114,151.59342,199.21824
-10.894824,152.21562,183.03186
-19.921824,137.89686,204.1989
-33.929484,141.9432,188.01252
-35.4858,122.95488,170.58072
-50.42727,113.61678,179.29662
-57.897954,101.477046,166.84548
-68.792676,92.13864,169.33632
-57.897954,71.594208,153.14892
-53.540004,68.17017,138.20796
-61.01079,55.71903,146.92386
-66.302448,53.228802,154.39434
45.758016,10.58352,266.4546
177.7401,-13.073748,234.08184
226.61136,-66.613752,207.93414
139.45338,-36.108408,189.25794
142.56642,19.299318,164.35566
136.65144,26.147496,159.375
131.67078,47.937042,160.62042
133.85052,42.333978,176.8068
139.76448,65.679942,165.60108
134.47272,69.726588,199.21824
133.2273,83.734146,209.17956
116.41872,87.780792,199.21824
117.35202,96.807894,244.04316
107.70282,99.298122,232.83642
97.119096,108.63612,221.6307
80.310108,124.8225,202.9545
65.057334,126.06792,199.21824
56.65284,153.14892,183.03186
38.287332,162.79914,176.8068
15.87528,144.74514,161.86482
12.45114,146.30166,201.70908
-8.7158184,160.62042,200.46366
-12.139938,136.96254,206.68974
-16.80909,127.62444,209.17956
-26.458698,117.04092,211.6704
-28.948926,109.88154,189.25794
-31.127952,100.85454,197.97384
-54.162612,100.85454,151.90452
-58.831764,76.574664,144.43404
-58.831764,69.10398,151.90452
-78.131082,78.131082,144.43404
-73.150626,67.547562,175.56138
-23.345964,46.691928,260.22954
100.231932,5.6030232,260.22954
296.02644,-58.831764,225.36594
174.93918,-28.948926,244.04316
93.695058,14.941368,194.2386
127.00224,18.988014,164.35566
153.46104,31.127952,146.92386
140.38668,52.917498,163.11024
148.16928,66.925056,195.483
137.89686,84.356652,202.9545
135.09492,96.49659,195.483
132.9162,116.10762,201.70908
129.80316,115.7955,191.74776
120.77616,137.27466,206.68974
104.27868,121.08726,210.42498
89.025906,135.40602,215.40564
71.594208,162.79914,205.44432
53.851308,153.46104,189.25794
39.221142,143.18862,207.93414
23.657268,159.9972,214.16022
5.6030232,165.91218,199.21824
9.3383754,144.12192,196.72842
-9.649659,156.57306,184.27728
-27.39261,140.38668,184.27728
-29.882838,124.8225,189.25794
-44.2017,126.06792,179.29662
-59.765676,111.43806,178.05222
-49.493358,100.231932,176.8068
-51.672384,88.714602,169.33632
-74.084436,89.025906,155.63976
-75.018348,82.177728,185.5227
-79.376196,73.150626,173.07156
-62.255904,44.512902,227.85678
108.32502,-14.630166,262.71936
230.9688,-44.2017,214.16022
155.01756,-60.699486,220.38528
160.30932,-27.39261,168.0909
148.79148,16.80909,145.67844
125.44572,37.664826,159.375
127.93554,52.917498,159.375
144.43404,59.454372,158.12958
140.07558,68.792676,179.29662
129.80316,79.998804,196.72842
125.44572,77.508576,224.12154
115.7955,83.111538,242.79774
115.7955,100.231932,222.87612
103.34436,93.383754,240.30792
100.543236,102.72216,237.81708
84.667956,127.62444,202.9545
61.321992,136.02924,202.9545
53.540004,147.23496,221.6307
35.4858,163.11024,199.21824
11.51733,164.35566,189.25794
10.58352,159.9972,201.70908
-5.9143068,162.48804,199.21824
-13.696254,140.69778,197.97384
-11.51733,122.95488,232.83642
-26.458698,120.77616,194.2386
-29.26023,105.8352,205.44432
-34.863294,100.85454,189.25794
-53.228802,94.006362,151.90452
-47.937042,70.037892,144.43404
-58.209258,68.17017,159.375
-105.21198,110.81586,185.5227
-79.998804,67.858866,163.11024
-26.458698,31.127952,256.4943
203.2656,-9.649659,250.26822
237.50598,-55.096422,225.36594
155.63976,-16.186482,180.54204
145.36734,10.272216,197.97384
108.63612,25.213584,146.92386
127.62444,39.84375,158.12958
138.20796,54.785118,170.58072
147.85716,78.75369,176.8068
144.74514,90.582324,195.483
137.58576,98.36421,181.78746
125.75682,117.35202,184.27728
124.2003,128.55876,195.483
98.986818,114.24,222.87612
93.072552,152.83782,229.10118
80.62131,151.59342,207.93414
70.971702,157.81848,197.97384
53.228802,173.07156,200.46366
30.816648,152.21562,192.99318
27.703812,165.28896,202.9545
17.431596,162.79914,196.72842
-10.272216,145.98954,186.7671
-19.299318,146.61276,209.17956
-23.96847,137.58576,179.29662
-45.13551,133.5384,189.25794
-51.36108,116.10762,181.78746
-50.115966,105.21198,185.5227
-62.567106,94.317666,151.90452
-53.851308,76.263462,163.11024
-65.057334,70.349094,160.62042
-75.640854,66.925056,159.375
-53.228802,41.711472,166.84548
-19.610622,20.233128,205.44432
97.741704,-11.51733,292.6023
259.29522,-62.255904,216.65004
106.7685,-49.182156,186.7671
157.81848,9.9609324,173.07156
150.6591,27.703812,134.47272
142.56642,39.84375,155.63976
123.5781,56.030232,183.03186
140.07558,71.283006,175.56138
138.51906,71.905512,191.74776
131.35968,89.025906,201.70908
117.35202,98.36421,216.65004
118.90854,92.13864,241.55232
111.74916,102.09996,225.36594
105.8352,105.8352,232.83642
82.489032,107.39172,221.6307
83.734146,125.13462,215.40564
48.248244,148.16928,202.9545
35.174598,145.98954,181.78746
31.127952,144.74514,196.72842
10.272216,166.53438,191.74776
-8.404545,162.79914,199.21824
-3.7353522,143.49972,215.40564
-16.497786,141.0099,210.42498
-21.789546,124.2003,211.6704
-21.16704,109.57044,210.42498
-32.373066,106.1463,202.9545
-51.672384,105.8352,159.375
-47.314434,72.839322,158.12958
-52.917498,65.057334,138.20796
-67.547562,72.216816,122.02158
-85.601766,95.56278,214.16022
-29.882838,61.321992,211.6704
44.512902,4.6691928,291.3579
218.20656,-38.598636,292.6023
170.89284,-52.917498,240.30792
165.60108,-0.93383754,180.54204
151.90452,17.431596,166.84548
108.94824,29.26023,143.18862
130.42638,44.2017,166.84548
133.2273,61.633296,173.07156
145.36734,85.91307,191.74776
136.34034,88.403298,184.27728
134.47272,106.7685,199.21824
124.8225,105.21198,216.65004
128.24664,113.61678,229.10118
103.65648,130.73748,219.14088
94.006362,145.67844,221.6307
82.177728,145.67844,216.65004
65.991246,163.11024,204.1989
37.664826,162.17694,202.9545
32.68437,165.91218,202.9545
29.26023,164.35566,201.70908
12.762444,155.01756,195.483
-13.073748,146.61276,204.1989
-15.563976,147.23496,215.40564
-37.976028,146.30166,205.44432
-44.824206,125.44572,191.74776
-49.182156,117.66312,194.2386
-56.030232,105.21198,165.60108
-51.672384,88.403298,158.12958
-62.87841,75.018348,153.14892
-74.084436,73.46193,148.16928
-67.858866,52.917498,146.92386
-35.797104,49.804662,210.42498
81.555222,-9.3383754,250.26822
184.58838,-53.228802,267.70002
233.77074,-65.368638,235.32726
155.63976,-12.762444,173.07156
150.6591,15.252672,159.375
125.13462,34.240686,153.14892
141.321,49.182156,173.07156
137.89686,50.42727,173.07156
145.67844,77.508576,169.33632
131.35968,77.508576,199.21824
137.89686,90.582324,221.6307
124.2003,105.21198,224.12154
111.12696,90.893526,232.83642
114.8622,99.609324,234.08184
106.4574,119.21964,229.10118
77.508576,125.44572,225.36594
72.52812,133.2273,197.97384
50.738574,160.93152,175.56138
32.68437,151.59342,200.46366
19.610622,145.67844,199.21824
8.404545,159.0639,199.21824
-14.007558,157.81848,189.25794
-5.2917498,136.02924,206.68974
-23.03466,139.76448,224.12154
-36.419712,125.44572,194.2386
-24.279774,106.4574,206.68974
-37.976028,108.94824,188.01252
-57.897954,98.053008,151.90452
-56.65284,74.39574,133.2273
-48.559548,65.057334,143.18862
-94.006362,94.940172,146.92386
-77.508576,81.243918,186.7671
24.279774,23.657268,265.2102
103.03326,-12.139938,281.39658
259.60734,-59.454372,247.7784
141.321,-28.637724,221.6307
146.61276,15.252672,199.21824
128.24664,28.32642,151.90452
125.75682,30.505344,150.6591
136.34034,51.672384,176.8068
141.321,75.018348,169.33632
142.56642,76.885968,202.9545
147.23496,101.165742,197.97384
130.11426,115.4844,202.9545
121.71048,115.7955,199.21824
124.8225,144.74514,226.61136
105.21198,151.59342,204.1989
90.27102,159.375,219.14088
78.131082,167.15658,209.17956
49.804662,178.67442,211.6704
37.353522,148.79148,214.16022
31.127952,162.79914,214.16022
14.007558,159.375,200.46366
-1.5563976,136.34034,189.25794
-26.770002,144.74514,207.93414
-39.532446,149.7258,205.44432
-38.287332,126.37902,186.7671
-38.598636,119.21964,194.2386
-58.52046,113.92788,171.82614
-53.851308,94.940172,178.05222
-57.58665,87.158184,174.31596
-70.660398,91.516134,163.11024
-105.8352,128.55876,195.483
-87.469488,79.6875,175.56138
24.902382,28.015116,276.41592
129.18096,-21.478242,293.84772
270.50196,-51.36108,224.12154
199.84146,-21.16704,222.87612
113.61678,-15.252672,199.21824
136.02924,26.458698,150.6591
140.38668,40.155054,143.18862
143.18862,54.162612,164.35566
151.2813,62.87841,168.0909
140.07558,87.469488,183.03186
127.62444,72.216816,204.1989
129.49206,87.469488,217.89546
115.4844,98.053008,236.57268
116.72982,101.165742,242.79774
107.39172,99.298122,227.85678
91.827438,127.62444,199.21824
65.991246,130.42638,202.9545
58.209258,143.18862,190.50336
49.182156,156.57306,199.21824
29.26023,161.86482,202.9545
10.894824,158.7528,195.483
8.404545,161.55372,199.21824
-5.9143068,153.77214,191.74776
-23.03466,138.83016,215.40564
-20.855736,125.13462,215.40564
-30.505344,122.64378,201.70908
-33.61818,102.72216,207.93414
-44.824206,99.298122,185.5227
-61.633296,87.780792,144.43404
-56.964144,70.660398,143.18862
-92.761248,99.298122,140.69778
-93.383754,93.695058,191.74776
-89.959716,76.263462,224.12154
43.267788,13.385052,266.4546
201.08688,-15.252672,225.36594
178.36332,-37.353522,270.19086
149.41368,-27.081306,179.29662
178.36332,20.544432,178.05222
122.64378,35.797104,171.82614
125.75682,51.672384,168.0909
139.45338,49.804662,173.07156
140.69778,83.734146,179.29662
140.38668,87.158184,195.483
133.85052,95.251476,201.70908
127.00224,122.02158,196.72842
115.7955,118.28634,221.6307
122.02158,117.66312,224.12154
102.72216,151.2813,216.65004
83.422842,146.92386,210.42498
68.792676,146.61276,200.46366
41.400168,169.0242,200.46366
34.863294,159.9972,194.2386
25.524888,162.79914,204.1989
12.139938,155.32866,191.74776
-12.762444,155.95086,183.03186
-17.431596,141.6321,184.27728
-38.598636,143.81082,200.46366
-49.493358,126.06792,170.58072
-53.228802,121.08726,186.7671
-56.65284,108.01392,168.0909
-66.613752,96.49659,163.11024
-62.87841,81.243918,176.8068
-94.006362,85.601766,184.27728
-83.422842,68.17017,139.45338
-88.091994,62.567106,229.10118
48.248244,22.412154,293.84772
175.87248,-25.836192,270.19086
270.81306,-76.574664,194.2386
137.58576,-38.598636,186.7671
128.24664,14.630166,174.31596
128.86986,32.061762,164.35566
137.89686,43.579092,149.41368
144.12192,49.804662,169.33632
144.43404,76.263462,174.31596
134.78382,75.018348,189.25794
136.96254,83.422842,214.16022
127.31334,99.920628,221.6307
109.57044,102.72216,224.12154
112.68348,97.4304,229.10118
98.36421,116.41872,214.16022
86.84688,122.95488,196.72842
70.660398,130.11426,202.9545
53.228802,148.79148,197.97384
41.711472,164.04456,181.78746
21.478242,160.30932,194.2386
14.007558,156.88518,209.17956
2.1789546,153.14892,196.72842
-9.649659,142.87752,190.50336
-20.544432,132.9162,200.46366
-36.419712,129.80316,202.9545
-39.221142,113.92788,202.9545
-29.26023,95.251476,192.99318
-50.42727,100.85454,154.39434
-56.030232,81.555222,135.71814
-59.454372,67.23636,146.92386
-97.741704,106.4574,180.54204
-53.540004,58.209258,158.12958
-46.691928,53.228802,286.37724
68.17017,9.9609324,298.82838
306.29886,-67.23636,235.32726
166.53438,-47.00313,215.40564
154.08324,21.478242,210.42498
133.2273,33.61818,160.62042
121.39938,32.373066,144.43404
129.18096,41.711472,151.90452
127.93554,67.547562,171.82614
134.47272,65.057334,209.17956
143.18862,91.827438,194.2386
134.47272,111.74916,191.74776
142.2543,136.02924,200.46366
122.95488,130.11426,216.65004
107.0796,157.19628,209.17956
83.734146,141.0099,204.1989
75.640854,156.88518,211.6704
57.275346,165.28896,207.93414
44.824206,159.0639,211.6704
30.816648,157.81848,216.65004
22.412154,161.24262,190.50336
1.245114,145.36734,185.5227
-9.027102,151.90452,195.483
-15.87528,143.18862,179.29662
-36.108408,131.35968,168.0909
-40.155054,117.04092,176.8068
-49.804662,112.68348,184.27728
-62.255904,100.543236,166.84548
-78.131082,94.006362,176.8068
-81.243918,91.20483,156.88518
-41.400168,62.567106,156.88518
-119.84286,102.41106,180.54204
1.5563976,62.567106,260.22954
93.383754,11.206026,297.58296
261.78606,-39.221142,234.08184
160.30932,-81.555222,201.70908
173.07156,4.3579092,197.97384
150.348,20.855736,155.63976
126.06792,28.015116,160.62042
136.34034,45.13551,160.62042
129.18096,63.501018,176.8068
136.34034,57.58665,176.8068
143.81082,81.243918,209.17956
128.86986,87.780792,215.40564
124.5114,83.734146,201.70908
101.78835,96.185286,215.40564
102.72216,112.37136,226.61136
90.893526,116.10762,221.6307
86.84688,127.62444,210.42498
54.473916,155.01756,179.29662
46.380624,148.16928,189.25794
37.976028,163.11024,196.72842
19.610622,168.0909,195.483
-5.2917498,162.79914,195.483
-2.4902382,134.78382,205.44432
-28.948926,149.7258,207.93414
-36.730914,131.9829,190.50336
-22.723356,113.61678,206.68974
-33.61818,108.94824,201.70908
-45.13551,104.27868,189.25794
-47.937042,88.714602,159.375
-57.275346,75.018348,149.41368
-77.819778,85.91307,135.71814
-63.501018,90.582324,183.03186
-90.893526,73.773234,217.89546
-24.902382,21.16704,352.36818
179.91984,-19.610622,291.3579
277.03812,-92.13864,175.56138
189.88014,-27.39261,201.70908
116.41872,32.373066,199.21824
127.31334,23.657268,178.05222
124.2003,33.61818,124.5114
121.71048,45.13551,148.16928
133.2273,70.037892,173.07156
140.07558,83.422842,176.8068
130.73748,103.65648,181.78746
