Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-58.309911,157.40703,232.03125
-40.484664,129.30885,229.61466
-69.186447,128.70495,212.69556
-76.739454,109.36926,205.4448
-81.875574,94.262652,211.48677
-103.9302,87.918138,186.10812
-82.177722,66.467313,180.06615
-93.054159,61.029045,195.77646
-112.38975,58.612059,190.94229
-41.693157,26.586945,252.57573
43.203699,-11.782881,241.69959
143.81136,-59.518404,142.60257
113.90049,-23.565663,145.01916
89.730828,-0.90637173,148.64454
85.199004,8.761599,155.89629
93.658455,18.429543,154.6875
96.679638,25.378452,167.98122
102.7224,28.097487,203.02722
105.74388,45.620685,198.19305
99.70092,59.518404,209.07018
108.76437,72.20763,213.90336
99.70092,80.969229,228.40587
90.637173,89.42868,247.74156
85.803201,91.241469,235.65663
76.437405,97.586082,207.86139
59.518404,129.0069,242.90739
43.807995,128.70495,217.52973
47.735622,125.38152,223.5717
23.565663,136.55961,230.82246
8.1573525,129.91374,223.5717
11.782881,119.6415,250.15914
2.1148677,125.68347,199.40184
-17.22105,98.492427,192.15108
-30.514572,102.7224,215.11215
-42.90165,97.586082,198.19305
-44.71434,80.365032,182.48274
-36.557037,68.884299,205.4448
-51.361101,70.39494,157.10409
-47.735622,54.98658,159.52167
-50.756805,47.131326,170.39781
-92.147814,60.1227,166.77243
-40.484664,38.671875,254.99232
32.025114,14.501916,315.41796
119.94345,-31.723065,240.4908
162.54315,-16.616853,222.36291
149.24943,-11.782881,186.10812
141.09183,9.970092,183.69153
125.98542,30.212424,184.90032
117.22392,46.224981,176.44077
139.58109,53.173791,187.31691
143.50842,88.220187,199.40184
129.6108,83.386215,209.07018
129.0069,96.075441,219.94632
132.63228,129.91374,239.28201
120.8493,138.67524,228.40587
117.52587,140.48793,228.40587
88.522335,171.90855,229.61466
71.603433,164.65779,241.69959
57.705714,166.77243,233.24004
28.399635,180.972,235.65663
17.523198,181.57689,236.86542
9.970092,168.28317,218.73753
-12.689226,174.02319,219.94632
-23.867811,159.21972,238.07421
-37.161234,162.24021,227.19708
-55.288728,136.55961,221.15511
-58.612059,121.75614,230.82246
-77.34375,117.52587,218.73753
-91.241469,103.3263,212.69556
-88.824483,92.75211,193.35888
-72.811926,75.530961,167.98122
-66.769362,55.892925,172.81539
-30.212424,12.991374,212.69556
-65.25882,13.595571,225.98829
-5.1361101,16.314705,257.4099
109.06632,-21.752973,223.5717
132.93423,-53.778087,136.55961
119.33856,-17.22105,140.18598
86.105349,11.480733,151.06212
90.939321,15.710409,164.35584
96.981786,21.148677,175.23198
111.78585,34.140051,200.61063
115.71318,35.046396,194.56767
108.16047,51.361101,207.86139
105.13899,77.948046,222.36291
97.88823,70.999137,242.90739
96.075441,94.262652,225.98829
80.062884,108.76437,239.28201
81.875574,96.679638,233.24004
70.39494,112.38975,212.69556
56.497221,111.78585,204.23601
44.412192,124.47468,228.40587
37.76553,136.55961,236.86542
10.876437,154.6875,229.61466
9.3658455,124.17273,222.36291
-2.7191142,127.19421,219.94632
-28.701783,131.72643,215.11215
-32.025114,110.27511,213.90336
-26.586945,102.7224,211.48677
-45.620685,99.09702,195.77646
-31.118769,73.416123,192.15108
-39.880368,67.675806,193.35888
-55.892925,64.654524,165.56364
-43.203699,44.71434,177.64857
12.387078,4.5318636,200.61063
-70.39494,30.212424,165.56364
18.429543,16.616853,250.15914
83.084067,-6.3446031,291.24711
240.18885,-52.569594,177.64857
114.50538,-23.263515,195.77646
103.02435,15.710409,195.77646
147.73869,21.752973,188.5257
157.70898,40.182516,172.81539
147.43674,57.403566,211.48677
119.6415,76.739454,205.4448
135.95571,77.645898,215.11215
148.64454,110.27511,211.48677
132.02838,121.75614,222.36291
126.89226,122.96493,230.82246
111.18195,156.50019,221.15511
85.199004,145.3221,225.98829
93.658455,163.14705,238.07421
63.446031,177.04467,236.86542
40.484664,164.95974,239.28201
41.693157,161.33436,247.74156
12.387078,188.5257,228.40587
-7.5530961,165.86658,238.07421
-4.5318636,163.449,239.28201
-45.318636,167.98122,225.98829
-44.412192,149.24943,234.44784
-50.756805,145.62405,228.40587
-68.582151,123.26688,210.27798
-59.518404,92.147814,213.90336
-88.220187,105.13899,206.6526
-98.794575,85.199004,182.48274
-74.322468,61.93539,200.61063
-38.974023,20.242332,216.32094
-58.612059,29.003931,186.10812
-9.0637173,12.991374,235.65663
56.79927,-21.148677,283.99635
138.67524,-47.735622,177.64857
103.02435,-29.608128,146.22795
88.824483,-3.9276171,148.64454
93.356307,13.897719,155.89629
83.386215,12.689226,153.47871
95.773293,15.106212,163.14705
98.492427,36.859086,200.61063
105.44094,47.735622,200.61063
106.64973,58.309911,234.44784
110.88,84.896856,244.11618
97.88823,78.250095,225.98829
98.190279,87.918138,210.27798
89.730828,103.3263,233.24004
71.301285,104.23314,206.6526
68.280003,116.01612,221.15511
57.705714,120.2454,239.28201
42.90165,128.403,230.82246
29.608128,126.89226,235.65663
15.106212,138.07035,244.11618
4.8339819,135.95571,218.73753
-2.1148677,119.03661,240.4908
-24.472008,127.49616,217.52973
-38.671875,112.69269,210.27798
-37.463382,99.09702,210.27798
-31.723065,81.271377,194.56767
-38.974023,75.833109,183.69153
-43.203699,65.25882,183.69153
-59.820552,63.748179,163.14705
-38.974023,34.744248,164.35584
-74.322468,54.684432,177.64857
-24.169959,31.118769,218.73753
55.288728,-9.970092,311.79159
153.17676,-30.816621,273.12021
183.69153,-40.786713,198.19305
136.55961,-20.54448,171.6066
142.90452,17.523198,172.81539
146.5299,33.535755,189.7335
132.02838,34.140051,177.64857
139.58109,46.527129,177.64857
141.69573,80.667081,201.81843
142.60257,89.730828,207.86139
137.46645,110.27511,230.82246
126.89226,139.27914,205.4448
114.80733,125.07957,222.36291
107.25363,150.76017,252.57573
86.709546,161.33436,238.07421
82.782018,151.96797,242.90739
59.216355,180.972,213.90336
36.254889,164.65779,219.94632
25.680501,148.04064,241.69959
0,179.7642,230.82246
-18.127395,174.32514,215.11215
-22.055022,168.58512,230.82246
-38.067579,164.0529,229.61466
-51.965298,142.90452,213.90336
-50.152608,128.403,228.40587
-93.960603,129.91374,215.11215
-96.377589,110.88,207.86139
-69.488496,88.824483,200.61063
-91.845666,90.335124,195.77646
-99.09702,89.42868,219.94632
-90.335124,58.612059,177.64857
-52.267446,42.599502,186.10812
6.9488496,-6.9488496,285.20514
79.458588,-36.859086,269.49483
157.70898,-51.058953,169.18902
107.55657,-12.991374,145.01916
86.709546,-0.30212424,138.97719
86.709546,18.127395,161.93826
85.501053,15.40836,165.56364
99.70092,10.574388,178.85736
100.90971,35.046396,190.94229
107.85852,54.382284,206.6526
97.88823,53.778087,245.32497
109.06632,82.177722,229.61466
92.75211,84.29256,210.27798
90.335124,92.147814,234.44784
89.42868,106.34778,216.32094
71.301285,122.05809,218.73753
54.382284,122.05809,253.78452
41.088861,130.81959,239.28201
21.450825,133.53912,209.07018
20.242332,120.8493,223.5717
18.429543,132.93423,228.40587
-0.90637173,132.93423,198.19305
-16.918902,117.22392,222.36291
-22.055022,113.59854,205.4448
-40.484664,108.46242,190.94229
-40.182516,90.335124,201.81843
-38.067579,81.271377,196.98525
-58.309911,75.833109,172.81539
-57.101418,62.237538,165.56364
-42.599502,48.339819,161.93826
-69.790644,48.037671,174.02319
-67.675806,51.361101,198.19305
-35.046396,22.055022,245.32497
37.76553,-17.22105,288.83052
217.22679,-33.837903,210.27798
74.624616,-6.9488496,192.15108
106.95168,3.9276171,188.5257
138.07035,16.616853,149.85333
150.15528,33.233607,174.02319
142.60257,53.778087,201.81843
139.58109,72.811926,186.10812
137.7684,76.739454,210.27798
145.3221,109.36926,230.82246
119.94345,111.78585,203.02722
127.79811,121.15125,236.86542
123.26688,148.34259,234.44784
96.075441,145.01916,225.98829
82.47987,135.35181,245.32497
67.675806,171.6066,245.32497
50.756805,171.6066,218.73753
41.088861,164.95974,242.90739
22.35717,180.06615,239.28201
-0.90637173,163.449,218.73753
-6.3446031,163.75095,239.28201
-29.003931,169.49196,219.94632
-44.110143,149.55138,207.86139
-46.527129,136.86255,229.61466
-82.47987,142.90452,210.27798
-70.696989,109.97316,206.6526
-78.250095,110.27511,203.02722
-101.21166,106.64973,196.98525
-72.20763,65.560869,198.19305
-100.00287,70.39494,186.10812
-106.95168,60.1227,207.86139
-72.811926,38.671875,211.48677
25.982649,0,244.11618
87.61599,-52.267446,218.73753
129.0069,-48.944115,149.85333
116.01612,-14.804064,122.05809
113.29659,6.0424848,140.18598
81.271377,19.638036,148.64454
84.594708,18.731691,171.6066
90.939321,23.263515,192.15108
108.16047,49.85046,194.56767
106.34778,59.216355,217.52973
119.6415,68.884299,242.90739
108.16047,82.782018,234.44784
99.09702,83.688363,222.36291
86.709546,97.283934,236.86542
83.386215,124.47468,248.95035
64.352376,124.17273,223.5717
54.080235,122.05809,235.65663
47.131326,139.27914,234.44784
14.501916,148.34259,234.44784
18.429543,137.7684,228.40587
8.1573525,134.14302,211.48677
-21.450825,133.23717,218.73753
-24.774156,124.77762,239.28201
-21.752973,117.82881,209.07018
-40.484664,100.90971,199.40184
-33.233607,79.760736,205.4448
-33.837903,74.926764,180.06615
-46.527129,65.560869,167.98122
-53.778087,54.684432,154.6875
-63.446031,51.361101,140.18598
-82.782018,52.267446,182.48274
-44.71434,42.599502,212.69556
32.025114,-1.5106212,269.49483
92.147814,-42.599502,275.5368
185.80617,-41.693157,198.19305
136.25766,-16.314705,172.81539
138.67524,12.689226,186.10812
97.283934,29.608128,171.6066
119.6415,33.535755,160.73046
144.11331,44.71434,178.85736
147.13479,76.739454,180.06615
138.97719,85.199004,215.11215
142.60257,94.866948,219.94632
137.1645,123.26688,232.03125
121.45419,134.14302,235.65663
110.27511,138.07035,233.24004
100.00287,166.47048,235.65663
80.667081,161.63631,239.28201
71.905482,160.42752,253.78452
35.952741,176.13783,221.15511
25.982649,161.93826,250.15914
10.876437,180.06615,228.40587
-14.804064,174.02319,222.36291
-9.6679638,148.64454,235.65663
-33.535755,167.98122,222.36291
-39.276171,133.84107,183.69153
-49.85046,118.73466,239.28201
-81.271377,128.10105,213.90336
-105.13899,116.92197,201.81843
-89.42868,97.586082,194.56767
-84.594708,91.241469,192.15108
-98.492427,84.594708,203.02722
-85.199004,59.216355,195.77646
-97.88823,59.216355,163.14705
3.3233607,0.30212424,250.15914
74.322468,-28.097487,245.32497
132.63228,-69.790644,140.18598
112.38975,-21.752973,153.47871
93.960603,3.0212424,141.39378
83.688363,7.5530961,153.47871
89.730828,12.387078,157.10409
99.09702,23.263515,169.18902
110.27511,32.025114,192.15108
117.82881,58.309911,206.6526
112.99464,62.841834,240.4908
99.70092,74.624616,235.65663
99.09702,76.135257,219.94632
82.47987,83.084067,211.48677
80.062884,110.27511,225.98829
70.092792,108.46242,216.32094
66.165165,126.59031,232.03125
38.974023,138.37329,221.15511
38.671875,129.91374,230.82246
28.701783,135.35181,201.81843
8.4594708,145.01916,216.32094
5.7403566,122.36004,217.52973
-3.6254889,127.79811,215.11215
-30.514572,122.66199,201.81843
-28.701783,103.62825,212.69556
-32.327262,96.377589,194.56767
-48.641967,89.126631,188.5257
-43.807995,68.582151,180.06615
-44.412192,63.748179,190.94229
-50.454756,48.339819,149.85333
-57.403566,48.339819,165.56364
-68.280003,48.944115,186.10812
-38.974023,34.4421,216.32094
34.140051,-19.940184,282.78855
205.4448,-40.484664,233.24004
109.36926,-8.1573525,189.7335
103.62825,-5.7403566,203.02722
118.13076,10.27224,171.6066
149.55138,31.723065,172.81539
147.13479,48.944115,187.31691
133.53912,62.237538,205.4448
138.67524,70.999137,212.69556
141.69573,102.11751,230.82246
136.86255,115.41123,215.11215
135.65376,120.2454,222.36291
112.99464,136.25766,212.69556
97.283934,141.39378,211.48677
95.471145,157.10409,230.82246
72.811926,176.13783,228.40587
50.152608,165.56364,235.65663
41.995206,173.41929,242.90739
22.35717,186.10812,233.24004
-1.5106212,171.90855,225.98829
-0.30212424,154.38555,246.53277
-41.391009,174.93003,227.19708
-39.276171,143.50842,221.15511
-49.85046,137.7684,230.82246
-75.530961,138.07035,211.48677
-61.633341,101.51361,209.07018
-81.875574,107.25363,203.02722
-108.46242,113.29659,192.15108
-73.113975,76.437405,194.56767
-87.011694,64.050327,188.5257
-67.675806,24.169959,184.90032
-105.44094,12.387078,192.15108
3.6254889,-10.27224,267.07725
134.44497,-55.288728,222.36291
169.49196,-64.956672,155.89629
126.59031,-3.9276171,126.89226
98.492427,10.27224,163.14705
80.969229,18.429543,161.93826
82.47987,14.199867,155.89629
98.190279,22.961466,188.5257
122.36004,55.590777,200.61063
116.62002,60.726897,217.52973
116.62002,73.416123,235.65663
114.20244,84.896856,219.94632
92.147814,86.105349,216.32094
84.29256,84.29256,216.32094
85.803201,110.88,216.32094
61.331193,123.87078,203.02722
55.590777,122.36004,225.98829
45.318636,137.1645,225.98829
22.35717,139.27914,215.11215
19.638036,123.87078,216.32094
14.199867,140.48793,228.40587
-10.574388,141.39378,213.90336
-19.638036,117.22392,209.07018
-32.62941,118.13076,209.07018
-44.71434,107.55657,204.23601
-31.420917,88.220187,205.4448
-37.463382,84.29256,184.90032
-58.007862,74.926764,169.18902
-44.71434,61.93539,174.02319
-50.756805,50.756805,158.31288
-89.730828,58.612059,151.06212
-56.79927,29.608128,198.19305
6.3446031,6.0424848,250.15914
64.352376,-36.254889,254.99232
217.52973,-54.382284,227.19708
147.43674,-13.897719,184.90032
136.25766,8.761599,209.07018
90.032976,26.888994,174.02319
126.59031,25.680501,189.7335
145.3221,49.85046,165.56364
142.90452,72.20763,181.27395
145.01916,80.062884,213.90336
135.65376,105.13899,236.86542
124.47468,117.82881,219.94632
117.52587,127.49616,217.52973
114.50538,155.2914,229.61466
91.241469,151.36407,213.90336
81.573525,151.66602,248.95035
66.769362,175.83588,229.61466
35.046396,161.63631,222.36291
33.233607,153.78066,247.74156
15.40836,175.23198,233.24004
-10.876437,169.49196,225.98829
-12.387078,157.70898,241.69959
-34.4421,167.98122,225.98829
-48.944115,136.25766,207.86139
-53.475939,133.53912,232.03125
-83.688363,135.65376,219.94632
-87.61599,112.0878,204.23601
-78.854391,100.60776,205.4448
-87.313842,92.147814,195.77646
-92.147814,86.709546,200.61063
-71.603433,75.530961,236.86542
-62.237538,41.693157,207.86139
-17.22105,18.429543,239.28201
49.548312,-27.795438,262.24407
184.29543,-64.956672,174.02319
96.075441,-31.420917,172.81539
100.60776,3.0212424,154.6875
95.471145,7.2509778,149.85333
101.51361,18.731691,158.31288
103.02435,27.795438,175.23198
112.69269,33.233607,200.61063
113.90049,46.527129,212.69556
110.57706,61.633341,233.24004
110.88,76.437405,239.28201
112.0878,81.271377,212.69556
96.075441,90.335124,222.36291
88.824483,100.30482,223.5717
82.47987,110.57706,218.73753
69.790644,124.17273,235.65663
42.599502,132.02838,239.28201
36.859086,133.23717,233.24004
18.429543,130.81959,217.52973
9.0637173,117.22392,212.69556
9.3658455,127.19421,228.40587
-9.6679638,130.81959,213.90336
-23.263515,116.01612,213.90336
-15.710409,97.283934,201.81843
-27.49329,94.866948,207.86139
-33.837903,80.969229,193.35888
-32.025114,70.39494,190.94229
-51.361101,73.416123,176.44077
-58.612059,54.382284,157.10409
-77.041602,58.914207,165.56364
-83.084067,58.309911,177.64857
-28.701783,35.046396,239.28201
17.22105,-13.595571,305.74962
150.76017,-37.76553,233.24004
151.36407,-15.710409,271.91142
105.13899,-21.752973,178.85736
164.35584,5.4382284,178.85736
136.25766,29.608128,163.14705
138.67524,45.318636,184.90032
123.56883,53.173791,195.77646
132.33033,75.833109,178.85736
151.66602,89.42868,233.24004
140.48793,119.33856,217.52973
125.38152,114.80733,215.11215
119.03661,128.70495,245.32497
109.36926,154.98945,230.82246
83.688363,153.78066,228.40587
74.322468,150.76017,227.19708
59.216355,169.18902,234.44784
36.254889,172.81539,233.24004
25.378452,156.80214,230.82246
-0.30212424,178.85736,225.98829
-12.991374,162.54315,225.98829
-12.08493,161.93826,233.24004
-41.995206,165.26169,198.19305
-60.1227,144.11331,227.19708
-51.965298,132.33033,225.98829
-88.522335,135.35181,210.27798
-80.365032,106.95168,198.19305
-93.960603,97.586082,196.98525
-107.55657,93.658455,201.81843
-91.241469,82.47987,209.07018
-88.220187,62.539686,193.35888
-54.080235,34.744248,213.90336
24.472008,-12.08493,273.12021
109.67121,-38.067579,244.11618
165.56364,-72.20763,165.56364
131.42349,-17.523198,148.64454
94.262652,1.8127395,137.7684
93.356307,17.825346,154.6875
97.586082,25.378452,158.31288
104.53509,24.774156,186.10812
123.87078,44.412192,212.69556
123.87078,67.07151,229.61466
111.18195,70.39494,218.73753
99.39897,76.437405,225.98829
108.76437,93.960603,225.98829
86.709546,87.918138,223.5717
85.501053,100.60776,212.69556
74.926764,117.82881,228.40587
55.590777,131.12154,228.40587
36.859086,132.02838,216.32094
33.837903,144.71721,223.5717
14.501916,145.01916,200.61063
2.4169959,139.88304,215.11215
-1.5106212,135.35181,216.32094
-25.982649,134.14302,212.69556
-23.565663,107.25363,205.4448
-35.348544,112.0878,213.90336
-41.088861,93.356307,206.6526
-45.318636,78.250095,183.69153
-39.276171,68.280003,192.15108
-58.612059,65.25882,154.6875
-59.820552,50.756805,148.64454
-63.143883,52.871742,172.81539
-30.514572,35.046396,181.27395
-12.387078,12.08493,245.32497
77.645898,-22.055022,298.49886
153.78066,-69.186447,230.82246
150.76017,-16.616853,206.6526
156.80214,7.8552243,183.69153
138.67524,23.867811,178.85736
130.81959,36.859086,188.5257
114.50538,44.71434,178.85736
143.81136,66.165165,196.98525
151.66602,99.09702,207.86139
128.403,92.449962,223.5717
131.72643,106.64973,228.40587
132.63228,139.88304,238.07421
108.76437,140.48793,235.65663
109.97316,149.85333,238.07421
77.041602,168.28317,228.40587
65.863017,161.93826,228.40587
53.173791,171.90855,241.69959
33.233607,173.41929,222.36291
11.782881,166.47048,222.36291
4.2297354,174.93003,248.95035
-25.076304,173.72124,228.40587
-35.046396,162.24021,232.03125
-35.650593,150.76017,229.61466
-52.871742,146.22795,203.02722
-64.654524,126.28737,219.94632
-77.041602,121.15125,209.07018
-88.824483,107.25363,184.90032
-88.220187,94.866948,195.77646
-86.709546,80.667081,184.90032
-119.6415,113.29659,217.52973
-80.667081,59.518404,210.27798
-9.6679638,22.961466,232.03125
67.675806,-33.233607,279.16218
154.98945,-62.539686,204.23601
116.01612,-47.735622,163.14705
101.21166,-8.4594708,141.39378
106.04583,11.480733,145.01916
92.449962,21.752973,145.01916
106.95168,23.565663,157.10409
118.13076,38.974023,183.69153
111.4839,46.527129,204.23601
109.36926,55.288728,218.73753
113.29659,66.467313,223.5717
105.13899,82.47987,218.73753
101.51361,99.39897,228.40587
88.824483,92.147814,234.44784
71.905482,120.2454,233.24004
62.539686,116.31807,210.27798
57.403566,129.91374,217.52973
33.535755,141.69573,216.32094
19.033839,135.35181,198.19305
19.940184,129.0069,228.40587
1.8127395,141.09183,218.73753
-16.314705,131.42349,211.48677
-18.429543,116.92197,207.86139
-30.514572,112.99464,205.4448
-34.4421,96.377589,193.35888
-33.233607,78.854391,198.19305
-34.744248,78.552243,195.77646
-58.914207,73.416123,172.81539
-54.080235,58.309911,164.35584
-64.956672,54.382284,145.01916
-86.709546,60.1227,155.89629
-39.880368,35.046396,211.48677
31.420917,-9.970092,293.66469
107.85852,-31.723065,258.6177
168.88707,-38.974023,244.11618
118.13076,-16.616853,193.35888
152.27091,6.9488496,183.69153
123.26688,28.097487,170.39781
125.07957,43.505847,167.98122
140.18598,53.778087,176.44077
131.72643,73.113975,198.19305
132.63228,71.301285,212.69556
137.1645,101.51361,223.5717
143.50842,128.70495,217.52973
135.65376,135.65376,234.44784
106.34778,150.76017,234.44784
86.709546,153.17676,234.44784
80.062884,164.65779,247.74156
54.684432,175.23198,233.24004
38.369727,148.34259,225.98829
32.025114,171.6066,222.36291
0.30212424,178.85736,213.90336
1.208493,149.24943,242.90739
-22.35717,169.79391,228.40587
-42.599502,157.10409,196.98525
-41.088861,141.09183,228.40587
-60.1227,145.926,210.27798
-68.582151,122.66199,199.40184
-69.790644,104.83704,211.48677
-104.53509,111.4839,206.6526
-88.220187,79.156539,190.94229
-97.88823,78.854391,192.15108
-102.7224,80.062884,189.7335
-69.790644,45.016488,200.61063
28.097487,-9.6679638,252.57573
150.76017,-54.080235,280.37097
190.94229,-63.748179,188.5257
96.377589,-17.22105,154.6875
96.075441,-0.30212424,164.35584
87.61599,19.638036,138.97719
105.74388,19.940184,149.85333
109.67121,24.472008,176.44077
119.33856,52.569594,188.5257
102.7224,49.548312,216.32094
114.50538,61.029045,221.15511
105.74388,82.782018,219.94632
106.04583,90.335124,229.61466
98.794575,98.794575,228.40587
85.501053,110.88,223.5717
74.020419,121.45419,225.98829
63.143883,120.8493,230.82246
36.254889,146.5299,223.5717
29.306079,137.46645,219.94632
25.076304,128.70495,213.90336
6.0424848,142.90452,207.86139
-2.1148677,129.0069,184.90032
-6.6467313,116.01612,198.19305
-24.169959,113.90049,188.5257
-34.140051,100.60776,203.02722
-35.348544,86.105349,210.27798
-37.463382,82.47987,186.10812
-44.71434,74.322468,178.85736
-48.037671,60.1227,172.81539
-57.101418,54.98658,158.31288
-67.977954,56.497221,157.10409
-83.084067,58.914207,181.27395
-19.335888,20.242332,242.90739
74.926764,-20.54448,319.04334
186.71301,-41.995206,254.99232
132.33033,-2.4169959,228.40587
107.55657,-15.40836,187.31691
143.50842,8.761599,165.56364
150.15528,31.118769,176.44077
126.28737,47.131326,183.69153
145.01916,62.237538,195.77646
134.74692,82.782018,206.6526
131.72643,92.147814,225.98829
133.23717,105.13899,219.94632
130.81959,127.19421,236.86542
114.50538,139.58109,217.52973
111.18195,140.18598,246.53277
89.126631,167.37633,238.07421
66.769362,169.18902,235.65663
52.569594,161.93826,250.15914
35.952741,189.43155,235.65663
10.27224,176.44077,216.32094
16.616853,155.59434,274.329
-13.595571,169.79391,232.03125
-30.514572,159.52167,223.5717
-30.514572,153.17676,217.52973
-55.288728,144.71721,205.4448
-66.769362,128.10105,200.61063
-66.769362,118.13076,212.69556
-86.407497,112.99464,189.7335
-72.509778,94.262652,194.56767
-89.126631,76.437405,183.69153
-98.492427,70.39494,190.94229
-90.939321,64.956672,196.98525
-52.569594,26.284797,228.40587
58.612059,-21.148677,251.36694
175.23198,-49.246263,229.61466
115.41123,-67.675806,153.47871
104.83704,-13.595571,145.01916
100.00287,10.27224,146.22795
92.449962,13.595571,135.35181
94.5648,17.523198,171.6066
108.16047,45.016488,177.64857
111.4839,48.944115,190.94229
104.23314,56.497221,218.73753
109.06632,77.645898,212.69556
103.62825,81.875574,201.81843
101.51361,91.845666,221.15511
79.760736,110.27511,210.27798
74.624616,118.13076,203.02722
59.216355,114.80733,216.32094
54.98658,123.87078,217.52973
30.816621,147.43674,207.86139
24.169959,135.35181,218.73753
24.472008,149.24943,212.69556
0.60424848,144.11331,200.61063
-9.6679638,122.36004,213.90336
-19.940184,122.05809,212.69556
-35.650593,112.38975,184.90032
-38.369727,101.81556,205.4448
-29.003931,85.501053,194.56767
-37.161234,79.458588,186.10812
-48.641967,70.39494,182.48274
-46.224981,54.98658,166.77243
-61.93539,56.497221,152.27091
-74.322468,52.267446,165.56364
-71.603433,46.224981,205.4448
-0.30212424,2.4169959,261.03528
135.35181,-37.76553,287.62173
240.4908,-42.297354,228.40587
116.62002,-4.5318636,200.61063
116.01612,16.918902,207.86139
99.70092,12.991374,170.39781
151.06212,29.910276,165.56364
154.6875,55.590777,176.44077
128.70495,71.301285,177.64857
134.74692,83.386215,225.98829
129.91374,114.80733,218.73753
120.8493,118.13076,209.07018
126.89226,119.03661,230.82246
116.92197,143.50842,216.32094
92.147814,148.04064,225.98829
73.416123,142.90452,228.40587
58.612059,177.64857,222.36291
38.671875,172.81539,235.65663
42.90165,156.50019,236.86542
15.40836,180.06615,229.61466
-10.27224,168.28317,244.11618
-1.8127395,170.69976,228.40587
-27.191142,157.40703,200.61063
-35.650593,141.69573,223.5717
-57.403566,136.86255,219.94632
-89.730828,130.51764,196.98525
-78.250095,111.4839,210.27798
-74.322468,98.794575,212.69556
-78.854391,87.011694,171.6066
-90.939321,94.5648,196.98525
-85.199004,71.301285,203.02722
-83.386215,51.965298,174.02319
16.314705,-2.4169959,247.74156
125.07957,-29.608128,256.20111
165.26169,-70.092792,154.6875
103.9302,-39.276171,155.89629
89.126631,5.4382284,146.22795
99.70092,8.1573525,151.06212
96.075441,17.825346,148.64454
107.25363,27.49329,175.23198
111.4839,39.57822,188.5257
115.10928,61.331193,205.4448
103.3263,67.977954,213.90336
114.50538,74.020419,222.36291
92.147814,84.29256,219.94632
90.939321,114.20244,233.24004
80.969229,101.21166,225.98829
78.854391,110.57706,212.69556
55.288728,136.25766,215.11215
41.391009,118.43271,206.6526
27.49329,130.81959,212.69556
16.918902,142.30062,222.36291
8.1573525,129.0069,223.5717
5.7403566,137.1645,203.02722
-10.876437,131.12154,194.56767
-29.003931,118.13076,216.32094
-25.680501,103.62825,206.6526
-31.118769,94.866948,192.15108
-38.671875,83.990511,186.10812
-36.254889,75.530961,189.7335
-58.309911,70.39494,171.6066
-67.977954,57.101418,149.85333
-64.956672,54.382284,158.31288
-83.688363,58.612059,184.90032
-42.90165,32.931558,198.19305
75.833109,-16.616853,300.91545
148.34259,-47.131326,238.07421
160.12557,-18.127395,242.90739
106.64973,-17.523198,172.81539
162.8451,6.9488496,167.98122
135.95571,30.212424,153.47871
129.91374,44.412192,183.69153
143.20647,53.475939,181.27395
135.35181,79.760736,189.7335
127.79811,78.250095,198.19305
131.72643,107.55657,209.07018
129.0069,132.63228,222.36291
125.07957,133.84107,239.28201
117.52587,148.94748,227.19708
90.939321,169.49196,235.65663
82.782018,158.61483,230.82246
59.820552,173.72124,234.44784
28.399635,165.86658,205.4448
31.420917,154.98945,244.11618
12.387078,184.90032,242.90739
-16.616853,158.01093,223.5717
-14.804064,148.64454,235.65663
-38.067579,159.21972,228.40587
-52.871742,144.71721,212.69556
-59.216355,133.84107,217.52973
-74.020419,121.75614,196.98525
-83.688363,106.34778,209.07018
-69.186447,90.939321,209.07018
-93.960603,86.709546,180.06615
-118.43271,96.377589,219.94632
-90.637173,66.769362,189.7335
-70.39494,45.620685,158.31288
28.399635,-13.293423,246.53277
145.926,-38.067579,230.82246
135.65376,-77.34375,142.60257
123.56883,-20.54448,161.93826
96.377589,5.1361101,154.6875
89.730828,17.22105,135.35181
95.471145,17.825346,158.31288
105.74388,32.025114,178.85736
102.42045,43.203699,201.81843
103.62825,49.246263,198.19305
110.27511,65.560869,210.27798
109.36926,82.47987,236.86542
104.23314,87.918138,230.82246
96.075441,103.9302,217.52973
82.782018,104.83704,217.52973
66.165165,99.09702,223.5717
68.280003,123.26688,223.5717
32.62941,147.13479,238.07421
34.744248,121.45419,216.32094
22.35717,152.27091,216.32094
-5.1361101,164.35584,225.98829
-7.2509778,120.2454,204.23601
-12.991374,127.19421,188.5257
-32.025114,115.41123,200.61063
-22.961466,90.637173,195.77646
-33.837903,91.543617,198.19305
-43.505847,82.47987,188.5257
-50.756805,74.322468,178.85736
-50.454756,63.446031,175.23198
-54.382284,55.590777,148.64454
-69.790644,58.007862,157.10409
-75.833109,54.080235,174.02319
-3.9276171,16.012557,247.74156
75.833109,-31.420917,281.57976
208.16334,-55.590777,219.94632
122.05809,-3.3233607,188.5257
128.10105,2.4169959,183.69153
95.169096,17.22105,148.64454
136.55961,29.306079,183.69153
147.13479,53.173791,186.10812
151.66602,70.39494,207.86139
139.88304,76.135257,210.27798
141.09183,93.658455,205.4448
128.403,107.85852,219.94632
134.14302,123.87078,229.61466
110.57706,147.43674,227.19708
96.679638,146.83185,222.36291
93.356307,166.77243,239.28201
65.863017,184.59738,223.5717
