Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
46.527129,102.42045,171.6066
41.088861,96.075441,180.06615
24.169959,111.18195,165.56364
9.3658455,117.52587,163.14705
7.2509778,112.38975,172.81539
-5.7403566,98.492427,161.93826
-22.055022,100.90971,145.01916
-25.378452,83.386215,148.64454
-24.472008,73.113975,138.97719
-36.254889,70.999137,134.14302
-44.71434,57.101418,122.05809
-36.859086,43.505847,123.26688
-41.088861,51.965298,124.47468
-61.93539,67.373658,123.26688
-55.288728,55.288728,111.18195
-18.731691,22.961466,147.43674
75.530961,-14.199867,169.18902
152.87481,-47.433474,188.5257
133.84107,-25.680501,192.15108
128.10105,-20.54448,183.69153
147.73869,-0.60424848,181.27395
153.17676,23.565663,189.7335
148.34259,24.774156,181.27395
159.52167,40.484664,201.81843
178.85736,89.126631,209.07018
136.25766,72.811926,189.7335
123.56883,80.062884,212.69556
125.07957,131.72643,212.69556
122.05809,120.8493,223.5717
119.33856,138.67524,235.65663
99.39897,173.72124,239.28201
82.47987,150.15528,230.82246
67.977954,182.78469,252.57573
41.088861,188.22375,228.40587
41.693157,173.11734,252.57573
17.825346,182.18079,222.36291
2.1148677,163.75095,215.11215
-18.429543,170.39781,248.95035
-40.484664,174.32514,221.15511
-42.90165,145.3221,203.02722
-61.331193,139.27914,234.44784
-81.573525,141.69573,205.4448
-86.105349,113.90049,209.07018
-81.271377,98.492427,203.02722
-109.06632,94.262652,190.94229
-122.05809,103.62825,216.32094
-107.55657,93.356307,212.69556
-105.44094,77.34375,171.6066
-54.080235,43.203699,155.89629
-25.982649,-3.9276171,54.382284
-9.6679638,-6.3446031,61.633341
-21.752973,-12.991374,64.050327
-29.910276,-15.106212,79.760736
-42.297354,-27.49329,103.9302
-40.182516,-33.837903,100.30482
-30.514572,-36.859086,111.18195
0.60424848,-19.940184,141.39378
80.062884,32.327262,161.93826
87.61599,34.140051,163.14705
94.866948,49.246263,174.02319
91.241469,61.633341,161.93826
78.250095,64.956672,160.73046
72.811926,74.020419,177.64857
56.79927,91.845666,171.6066
51.663249,95.773293,174.02319
48.339819,93.658455,161.93826
32.327262,106.04583,174.02319
20.242332,119.6415,171.6066
15.710409,106.64973,180.06615
3.9276171,100.30482,161.93826
-16.012557,111.18195,169.18902
-20.54448,98.190279,164.35584
-24.774156,90.032976,158.31288
-27.795438,76.437405,128.10105
-30.212424,67.07151,137.7684
-35.046396,57.705714,126.89226
-37.161234,49.548312,118.43271
-55.892925,55.892925,114.80733
-51.663249,58.612059,123.26688
-32.62941,44.412192,125.68347
55.590777,4.5318636,204.23601
163.14705,-51.361101,183.69153
125.98542,-55.288728,205.4448
142.60257,-36.254889,181.27395
141.99867,-15.710409,161.93826
141.99867,-0.90637173,164.35584
160.73046,15.106212,196.98525
164.0529,52.871742,207.86139
159.52167,54.382284,206.6526
141.39378,70.092792,205.4448
139.27914,96.075441,210.27798
131.42349,106.64973,196.98525
143.81136,126.28737,222.36291
111.18195,144.41526,223.5717
110.27511,155.59434,230.82246
95.471145,172.2105,223.5717
71.603433,181.27395,229.61466
65.25882,162.8451,227.19708
40.182516,177.64857,230.82246
9.970092,192.15108,221.15511
9.970092,164.65779,228.40587
-10.574388,178.25346,236.86542
-29.306079,168.58512,213.90336
-25.378452,142.60257,218.73753
-68.884299,151.66602,228.40587
-86.709546,149.55138,210.27798
-89.730828,125.38152,206.6526
-84.896856,107.85852,189.7335
-82.47987,97.283934,184.90032
-87.918138,87.011694,198.19305
-127.19421,106.04583,215.11215
-129.0069,100.00287,222.36291
-96.679638,65.560869,198.19305
47.131326,18.731691,190.94229
38.671875,-33.837903,74.926764
51.058953,-19.335888,99.09702
41.693157,-12.991374,97.88823
67.977954,-3.3233607,111.18195
80.667081,3.3233607,128.10105
90.335124,11.480733,136.55961
93.356307,16.918902,130.51764
89.42868,19.033839,148.64454
87.313842,25.982649,148.64454
93.356307,46.527129,160.73046
86.105349,35.650593,170.39781
79.156539,66.769362,160.73046
75.228912,70.696989,171.6066
69.790644,63.446031,164.35584
57.101418,95.471145,170.39781
48.037671,97.283934,161.93826
38.369727,100.30482,159.52167
28.399635,106.95168,163.14705
10.27224,109.06632,153.47871
9.6679638,108.16047,174.02319
-0.90637173,95.169096,174.02319
-17.523198,106.34778,152.27091
-18.429543,87.313842,154.6875
-16.918902,74.322468,149.85333
-31.723065,70.696989,141.39378
-42.90165,62.841834,120.8493
-33.837903,51.361101,124.47468
-36.859086,50.756805,117.22392
-55.590777,66.467313,129.30885
-49.85046,53.475939,112.38975
-30.816621,30.816621,154.6875
61.331193,-16.616853,200.61063
139.27914,-61.93539,177.64857
173.41929,-35.650593,211.48677
140.48793,-11.480733,161.93826
110.88,0.60424848,186.10812
99.70092,20.242332,172.81539
123.87078,29.003931,186.10812
146.83185,36.557037,193.35888
151.66602,61.331193,188.5257
143.50842,75.833109,190.94229
151.96797,93.658455,222.36291
137.7684,129.30885,229.61466
117.22392,132.02838,229.61466
119.6415,127.19421,225.98829
99.39897,165.56364,225.98829
84.896856,175.53393,232.03125
79.760736,167.98122,228.40587
45.922833,177.34662,222.36291
40.484664,179.7642,232.03125
24.472008,183.38958,242.90739
-4.8339819,176.13783,218.73753
-6.3446031,163.14705,241.69959
-33.233607,165.56364,233.24004
-49.246263,164.0529,222.36291
-59.518404,147.73869,239.28201
-77.645898,141.09183,209.07018
-79.458588,121.15125,195.77646
-88.824483,100.60776,207.86139
-97.88823,98.794575,193.35888
-111.18195,101.51361,212.69556
-135.35181,116.01612,223.5717
-167.37633,104.83704,238.07421
-2.4169959,32.931558,180.06615
48.944115,-5.4382284,128.10105
53.173791,-27.49329,94.262652
30.212424,-17.22105,91.845666
48.037671,-9.3658455,97.88823
65.863017,-0.90637173,116.01612
86.407497,1.8127395,132.93423
93.960603,10.574388,148.64454
90.637173,24.169959,149.85333
90.637173,28.399635,153.47871
90.032976,26.888994,175.23198
92.147814,48.339819,170.39781
84.896856,54.98658,175.23198
84.594708,53.778087,190.94229
78.854391,73.416123,180.06615
62.539686,90.939321,170.39781
58.612059,95.471145,175.23198
48.641967,107.25363,174.02319
30.816621,114.20244,174.02319
27.191142,107.25363,148.64454
13.595571,106.64973,171.6066
-0.60424848,111.4839,164.35584
-14.199867,110.88,161.93826
-9.6679638,94.866948,171.6066
-27.49329,92.147814,163.14705
-35.650593,84.594708,152.27091
-35.650593,71.301285,149.85333
-36.254889,61.93539,130.51764
-41.088861,53.173791,131.72643
-44.71434,58.309911,122.05809
-62.539686,72.20763,126.89226
-67.675806,70.999137,135.35181
5.4382284,28.097487,175.23198
85.199004,-30.212424,135.35181
131.42349,-35.348544,189.7335
106.34778,-26.586945,164.35584
122.66199,-7.8552243,170.39781
113.59854,12.387078,172.81539
130.51764,13.293423,175.23198
138.97719,24.169959,182.48274
148.34259,50.756805,181.27395
132.02838,55.590777,184.90032
144.11331,67.373658,204.23601
142.30062,108.76437,216.32094
125.38152,117.52587,212.69556
118.73466,109.97316,228.40587
115.41123,152.57286,222.36291
94.262652,167.37633,228.40587
82.47987,161.03241,240.4908
61.633341,172.81539,247.74156
41.391009,177.04467,233.24004
32.025114,171.90855,247.74156
5.4382284,187.01496,233.24004
-9.0637173,177.04467,242.90739
-22.35717,171.6066,234.44784
-41.088861,161.33436,206.6526
-55.590777,145.01916,201.81843
-65.863017,130.81959,216.32094
-87.011694,127.79811,198.19305
-83.688363,104.53509,190.94229
-99.39897,96.075441,195.77646
-111.78585,98.794575,196.98525
-108.46242,97.586082,221.15511
-119.33856,98.794575,215.11215
-106.34778,79.458588,184.90032
-62.237538,31.420917,143.81136
-10.876437,-3.9276171,50.756805
-12.08493,-9.970092,43.505847
-15.710409,-11.782881,56.79927
-31.420917,-18.429543,91.845666
-41.088861,-30.212424,95.471145
-43.505847,-38.067579,100.30482
-37.463382,-39.276171,108.76437
-15.106212,-31.723065,116.01612
82.47987,8.1573525,153.47871
95.169096,41.693157,149.85333
94.866948,51.965298,161.93826
90.939321,64.654524,171.6066
78.552243,64.352376,172.81539
67.977954,85.199004,166.77243
67.373658,94.262652,174.02319
51.663249,90.335124,167.98122
41.088861,117.82881,167.98122
31.723065,108.76437,147.43674
26.586945,102.11751,167.98122
4.5318636,108.16047,163.14705
-6.3446031,102.7224,148.64454
-10.574388,90.335124,149.85333
-19.033839,83.386215,151.06212
-38.067579,83.084067,135.35181
-37.76553,71.905482,130.51764
-31.723065,57.705714,114.80733
-45.318636,58.309911,120.8493
-42.599502,48.037671,117.22392
-55.892925,65.25882,118.43271
-57.705714,71.301285,130.51764
-50.756805,57.403566,130.51764
26.586945,3.3233607,177.64857
138.67524,-45.922833,167.98122
108.16047,-48.339819,155.89629
143.50842,-19.940184,177.64857
149.24943,-3.9276171,180.06615
161.63631,10.876437,188.5257
163.449,18.429543,203.02722
149.85333,50.454756,210.27798
165.26169,64.352376,210.27798
140.48793,75.228912,206.6526
125.07957,91.543617,193.35888
137.7684,98.190279,204.23601
136.86255,110.27511,212.69556
126.89226,155.2914,223.5717
109.67121,145.3221,246.53277
100.30482,168.88707,257.4099
73.718271,190.33839,245.32497
62.539686,158.61483,235.65663
26.888994,187.01496,232.03125
10.574388,180.06615,207.86139
6.0424848,167.98122,229.61466
-24.169959,181.57689,215.11215
-33.837903,166.16853,221.15511
-47.131326,158.91678,218.73753
-51.361101,141.09183,187.31691
-52.569594,120.54735,198.19305
-83.386215,116.31807,212.69556
-99.70092,110.88,195.77646
-82.47987,88.824483,205.4448
-119.33856,100.00287,212.69556
-125.38152,108.76437,219.94632
-110.57706,90.939321,198.19305
-78.854391,60.726897,177.64857
39.880368,6.3446031,178.85736
51.058953,-27.191142,71.301285
45.016488,-19.940184,95.471145
42.297354,-14.199867,96.679638
70.999137,-3.9276171,125.68347
87.918138,5.4382284,141.39378
101.51361,21.148677,142.60257
97.586082,14.804064,147.43674
96.679638,25.680501,159.52167
95.773293,38.974023,157.10409
83.990511,40.786713,167.98122
90.637173,48.944115,161.93826
82.47987,66.165165,164.35584
77.041602,80.969229,175.23198
68.884299,80.062884,164.35584
57.705714,99.39897,169.18902
48.944115,111.18195,166.77243
35.348544,106.64973,166.77243
25.378452,99.70092,174.02319
5.7403566,113.29659,159.52167
-1.208493,113.29659,153.47871
-0.30212424,96.377589,158.31288
-18.731691,94.5648,157.10409
-27.191142,93.356307,152.27091
-24.472008,74.926764,152.27091
-29.608128,68.280003,146.22795
-42.297354,62.237538,130.51764
-37.76553,52.267446,124.47468
-36.859086,54.684432,126.89226
-69.488496,71.603433,132.93423
-64.654524,67.07151,141.39378
5.4382284,19.638036,183.69153
85.199004,-19.335888,167.98122
124.17273,-59.518404,178.85736
170.69976,-35.046396,181.27395
120.54735,-22.35717,154.6875
142.30062,-5.4382284,170.39781
118.43271,19.033839,181.27395
133.23717,33.233607,188.5257
145.926,36.557037,187.31691
161.33436,76.739454,204.23601
143.50842,74.624616,206.6526
144.41526,97.283934,217.52973
132.93423,122.66199,216.32094
123.87078,124.77762,228.40587
123.26688,154.98945,238.07421
97.283934,162.8451,229.61466
87.61599,169.49196,241.69959
63.748179,177.64857,246.53277
48.641967,171.00171,219.94632
41.693157,162.8451,219.94632
26.888994,175.83588,236.86542
-7.2509778,183.69153,232.03125
-19.940184,175.23198,247.74156
-38.067579,176.74272,222.36291
-52.267446,159.82362,195.77646
-56.497221,143.50842,222.36291
-75.228912,134.74692,213.90336
-86.105349,124.77762,205.4448
-78.250095,106.34778,212.69556
-98.492427,94.262652,200.61063
-121.75614,103.3263,194.56767
-129.30885,107.55657,228.40587
-133.84107,92.75211,190.94229
-86.105349,63.748179,230.82246
75.530961,9.6679638,135.35181
58.309911,-30.212424,93.054159
56.497221,-22.35717,103.9302
66.165165,-13.595571,114.80733
81.271377,2.4169959,135.35181
99.09702,7.8552243,137.7684
109.36926,16.918902,154.6875
97.88823,32.62941,152.27091
80.667081,25.982649,153.47871
89.42868,30.816621,165.56364
91.241469,43.505847,174.02319
88.522335,62.539686,172.81539
82.47987,58.007862,172.81539
79.156539,76.739454,174.02319
69.186447,99.39897,178.85736
60.1227,94.866948,182.48274
45.620685,102.11751,178.85736
25.982649,123.26688,170.39781
19.033839,115.41123,178.85736
12.08493,113.90049,177.64857
-3.3233607,119.33856,165.56364
-5.4382284,102.11751,151.06212
-12.991374,91.845666,164.35584
-30.816621,87.313842,163.14705
-31.723065,81.271377,138.97719
-36.557037,70.999137,155.89629
-40.484664,62.841834,128.10105
-46.527129,57.403566,125.68347
-48.339819,60.424848,124.47468
-50.152608,15.106212,193.35888
-16.012557,-43.505847,264.66066
-36.557037,-39.276171,242.90739
9.970092,-38.369727,183.69153
117.82881,-34.4421,136.55961
116.01612,-26.586945,137.7684
115.10928,-5.7403566,155.89629
124.47468,12.991374,192.15108
132.02838,23.263515,184.90032
156.19824,39.276171,210.27798
171.90855,81.271377,215.11215
154.6875,76.135257,222.36291
164.0529,94.262652,230.82246
153.78066,127.19421,230.82246
137.46645,109.36926,228.40587
129.0069,135.65376,229.61466
98.794575,155.89629,211.48677
102.11751,146.22795,242.90739
73.416123,177.04467,239.28201
69.488496,177.64857,232.03125
43.807995,169.79391,240.4908
19.638036,205.74675,238.07421
-0.60424848,179.15931,238.07421
-9.3658455,181.57689,250.15914
-41.391009,192.45303,229.61466
-51.058953,173.41929,234.44784
-49.548312,155.89629,219.94632
-72.509778,145.926,198.19305
-68.280003,112.69269,203.02722
-90.939321,113.29659,193.35888
-95.169096,99.70092,203.02722
-107.25363,95.169096,216.32094
-117.22392,99.39897,209.07018
-74.624616,44.412192,146.22795
-52.871742,18.127395,129.30885
-56.497221,9.970092,111.18195
-13.595571,-8.1573525,55.590777
-19.940184,-9.0637173,61.633341
-29.910276,-16.314705,72.509778
-37.76553,-23.263515,94.262652
-38.671875,-28.399635,96.679638
-43.505847,-36.557037,102.7224
-39.880368,-39.880368,101.51361
82.47987,15.106212,136.55961
77.041602,20.242332,164.35584
100.30482,59.518404,172.81539
93.356307,53.475939,175.23198
88.220187,66.769362,177.64857
81.271377,94.262652,178.85736
77.041602,90.637173,177.64857
68.884299,99.70092,187.31691
50.756805,115.71318,165.56364
31.723065,116.92197,159.52167
39.57822,105.44094,178.85736
13.293423,114.20244,166.77243
2.4169959,117.82881,155.89629
-0.90637173,102.7224,163.14705
-11.480733,92.449962,148.64454
-31.723065,95.471145,143.81136
-34.4421,80.969229,136.55961
-32.025114,68.280003,148.64454
-42.90165,63.748179,126.89226
-43.203699,53.475939,128.10105
-41.088861,55.590777,126.89226
-52.267446,71.603433,136.55961
-44.412192,54.382284,108.76437
40.786713,-10.27224,76.135257
77.645898,-28.399635,120.8493
135.65376,-45.620685,177.64857
153.78066,-29.910276,207.86139
139.88304,-2.1148677,203.02722
128.10105,1.8127395,181.27395
142.60257,0.90637173,180.06615
146.83185,22.055022,175.23198
158.31288,39.276171,176.44077
127.79811,24.472008,181.27395
152.57286,71.301285,193.35888
140.18598,81.875574,196.98525
138.97719,94.866948,218.73753
133.23717,142.30062,240.4908
113.90049,152.57286,247.74156
109.06632,148.34259,247.74156
95.169096,206.0487,258.6177
67.977954,158.01093,239.28201
64.352376,169.18902,257.4099
26.586945,192.75498,234.44784
24.169959,165.86658,248.95035
3.9276171,176.74272,228.40587
-31.723065,187.01496,223.5717
-27.49329,160.73046,235.65663
-40.182516,163.449,194.56767
-49.246263,137.46645,199.40184
-77.041602,132.33033,215.11215
-80.667081,120.54735,198.19305
-77.645898,104.23314,189.7335
-92.449962,88.522335,203.02722
-119.03661,105.44094,212.69556
-115.10928,103.9302,218.73753
-89.730828,65.863017,183.69153
-57.705714,27.795438,128.10105
-36.859086,-5.4382284,85.803201
-3.3233607,-6.6467313,39.880368
-14.199867,-12.08493,58.007862
-33.837903,-18.127395,90.637173
-38.974023,-28.701783,109.97316
-41.391009,-32.62941,105.13899
-24.774156,-37.76553,108.76437
92.147814,2.1148677,108.76437
112.0878,34.4421,167.98122
93.658455,34.140051,160.73046
92.147814,48.641967,163.14705
80.969229,62.539686,166.77243
73.113975,74.322468,160.73046
78.250095,76.437405,164.35584
65.863017,88.522335,171.6066
58.914207,111.78585,166.77243
45.922833,104.53509,188.5257
41.088861,111.18195,169.18902
21.752973,118.43271,155.89629
13.595571,107.55657,165.56364
3.3233607,107.25363,160.73046
-12.387078,106.04583,155.89629
-17.523198,97.586082,164.35584
-22.35717,84.896856,149.85333
-37.463382,78.552243,132.93423
-35.348544,68.280003,138.97719
-35.348544,59.518404,128.10105
-40.182516,50.454756,131.72643
-55.590777,63.748179,122.05809
-67.373658,64.956672,135.35181
-35.952741,40.484664,125.68347
89.126631,-34.140051,122.05809
126.28737,-60.1227,145.01916
194.86962,-61.633341,233.24004
139.58109,-26.888994,182.48274
135.65376,-24.169959,217.52973
119.94345,4.8339819,175.23198
172.2105,13.897719,189.7335
154.38555,32.327262,183.69153
107.25363,24.472008,153.47871
148.34259,50.756805,200.61063
154.6875,89.126631,207.86139
139.27914,90.637173,212.69556
132.02838,95.169096,221.15511
121.75614,139.88304,239.28201
106.64973,140.18598,238.07421
111.4839,155.59434,242.90739
86.407497,183.69153,239.28201
67.373658,171.6066,234.44784
49.548312,164.35584,246.53277
19.033839,187.61886,233.24004
8.761599,171.00171,239.28201
4.8339819,168.28317,235.65663
-38.974023,180.06615,215.11215
-49.85046,168.88707,230.82246
-45.922833,144.71721,218.73753
-73.416123,145.62405,200.61063
-76.135257,135.35181,205.4448
-75.833109,109.36926,195.77646
-86.709546,103.9302,186.10812
-75.228912,90.032976,193.35888
-117.22392,105.74388,228.40587
-126.89226,95.471145,209.07018
-76.437405,63.748179,188.5257
-39.880368,17.523198,111.18195
-6.0424848,-9.0637173,53.173791
-8.4594708,-8.1573525,53.173791
-21.148677,-11.782881,74.926764
-34.4421,-19.638036,73.718271
-38.369727,-27.49329,99.09702
-28.701783,-31.420917,119.6415
96.679638,8.1573525,114.80733
95.471145,15.40836,159.52167
94.866948,32.931558,177.64857
97.283934,53.173791,171.6066
94.5648,64.352376,160.73046
89.42868,63.143883,182.48274
79.458588,80.969229,165.56364
75.833109,85.501053,176.44077
72.811926,92.147814,187.31691
54.382284,104.83704,177.64857
42.90165,112.69269,178.85736
36.557037,110.57706,172.81539
22.961466,106.64973,171.6066
-6.9488496,122.66199,159.52167
-9.3658455,108.16047,165.56364
-13.897719,100.60776,161.93826
-23.867811,98.190279,138.97719
-32.931558,86.709546,141.39378
-26.586945,70.39494,134.14302
-37.76553,62.841834,136.55961
-42.90165,60.726897,119.6415
-41.391009,53.778087,129.30885
-55.892925,64.352376,128.10105
-57.403566,62.237538,125.68347
1.208493,22.659318,192.15108
97.283934,-34.4421,180.06615
119.33856,-70.696989,170.39781
128.70495,-44.71434,195.77646
109.06632,-17.523198,174.02319
154.38555,-4.8339819,176.44077
169.79391,4.5318636,196.98525
154.6875,32.327262,184.90032
104.23314,17.825346,152.27091
145.926,45.318636,180.06615
154.38555,82.782018,207.86139
159.21972,83.688363,219.94632
137.1645,97.88823,223.5717
127.49616,140.78988,218.73753
121.75614,147.73869,240.4908
119.33856,152.57286,239.28201
90.637173,177.04467,236.86542
78.250095,165.56364,240.4908
62.841834,171.90855,235.65663
30.212424,187.92081,218.73753
33.535755,174.02319,233.24004
-1.208493,186.10812,234.44784
-24.472008,175.53393,216.32094
-17.523198,156.80214,241.69959
-64.654524,164.35584,228.40587
-61.029045,150.15528,230.82246
-76.739454,132.02838,218.73753
-90.335124,134.74692,200.61063
-82.177722,108.46242,195.77646
-83.990511,89.730828,190.94229
-120.8493,102.11751,200.61063
-130.81959,105.13899,234.44784
-109.67121,81.875574,211.48677
-26.284797,38.369727,235.65663
49.246263,-22.659318,157.10409
55.590777,-34.4421,101.51361
51.663249,-20.54448,100.30482
54.080235,-12.387078,109.97316
72.811926,-3.9276171,128.10105
92.75211,6.9488496,140.18598
99.09702,6.3446031,141.39378
112.0878,23.565663,148.64454
103.62825,36.557037,154.6875
96.679638,19.638036,165.56364
98.190279,45.922833,166.77243
81.573525,58.612059,167.98122
89.730828,69.790644,172.81539
83.084067,67.07151,186.10812
66.165165,96.377589,166.77243
49.85046,102.7224,164.35584
47.433474,98.794575,171.6066
37.463382,106.95168,171.6066
19.638036,116.92197,159.52167
9.970092,116.92197,149.85333
1.5106212,101.81556,161.93826
-15.40836,118.43271,164.35584
-16.314705,100.00287,154.6875
-20.846529,88.220187,155.89629
-39.57822,86.105349,147.43674
-36.557037,69.790644,141.39378
-30.816621,58.914207,137.7684
-42.90165,51.361101,123.26688
-48.944115,55.590777,123.26688
-68.884299,70.092792,134.14302
-62.237538,65.25882,122.05809
29.608128,15.710409,176.44077
93.960603,-44.412192,148.64454
134.74692,-39.880368,189.7335
105.13899,-31.118769,163.14705
122.36004,-8.1573525,167.98122
124.77762,1.8127395,171.6066
137.46645,21.148677,175.23198
147.13479,28.399635,192.15108
149.24943,49.85046,198.19305
141.69573,70.39494,206.6526
154.38555,67.977954,215.11215
148.94748,101.21166,210.27798
129.6108,113.90049,210.27798
132.63228,109.97316,219.94632
122.36004,146.22795,239.28201
100.60776,172.51245,233.24004
91.241469,168.88707,248.95035
69.790644,190.03644,245.32497
42.599502,174.02319,219.94632
35.348544,181.27395,238.07421
10.27224,184.90032,215.11215
-0.90637173,171.00171,230.82246
-17.523198,172.81539,232.03125
-40.786713,167.67927,212.69556
-52.267446,152.27091,239.28201
-70.999137,150.76017,210.27798
-67.675806,127.79811,196.98525
-77.041602,108.46242,210.27798
-98.190279,106.04583,206.6526
-103.62825,90.032976,192.15108
-105.13899,97.88823,222.36291
-133.84107,103.62825,217.52973
-100.00287,86.709546,206.6526
-51.965298,25.680501,171.6066
-3.6254889,-4.2297354,66.467313
-18.731691,-11.782881,51.965298
-18.127395,-10.27224,67.675806
-26.586945,-14.804064,80.969229
-38.671875,-26.586945,89.42868
-41.088861,-34.744248,100.30482
1.208493,-22.055022,130.51764
82.47987,19.638036,159.52167
106.34778,26.888994,174.02319
107.25363,46.527129,182.48274
104.53509,64.352376,176.44077
97.283934,62.841834,172.81539
92.75211,74.322468,183.69153
74.020419,91.241469,175.23198
70.696989,87.918138,171.6066
61.633341,98.190279,181.27395
42.297354,110.57706,175.23198
33.233607,113.59854,163.14705
25.680501,105.13899,170.39781
4.5318636,111.78585,157.10409
-5.7403566,108.46242,148.64454
-8.1573525,96.679638,155.89629
-24.169959,91.845666,145.01916
-33.535755,90.939321,137.7684
-34.140051,73.113975,135.35181
-35.348544,65.560869,132.93423
-37.161234,57.705714,124.47468
-42.599502,48.339819,112.38975
-48.037671,58.612059,125.68347
-57.705714,67.07151,120.8493
-47.735622,53.173791,130.51764
24.169959,-5.1361101,176.44077
141.39378,-54.080235,166.77243
135.04986,-46.527129,177.64857
145.01916,-19.940184,187.31691
142.60257,-2.4169959,177.64857
161.63631,0.60424848,194.56767
169.49196,17.825346,206.6526
170.69976,53.778087,200.61063
126.89226,37.161234,175.23198
136.86255,55.288728,203.02722
139.88304,98.794575,198.19305
146.22795,92.75211,225.98829
149.55138,132.63228,222.36291
130.81959,153.17676,236.86542
120.8493,150.76017,234.44784
92.75211,182.18079,228.40587
61.029045,175.83588,228.40587
62.539686,171.6066,240.4908
31.118769,190.03644,225.98829
2.1148677,187.31691,232.03125
9.6679638,180.06615,239.28201
-22.35717,179.46126,206.6526
-29.306079,167.98122,218.73753
-47.433474,172.2105,222.36291
-48.339819,143.50842,194.56767
-59.820552,130.51764,201.81843
-76.437405,118.13076,190.94229
-96.981786,116.01612,195.77646
-90.032976,94.866948,198.19305
-100.60776,96.377589,198.19305
-110.57706,101.81556,203.02722
-103.9302,91.241469,217.52973
-92.75211,61.93539,196.98525
8.1573525,18.429543,219.94632
28.399635,-26.888994,90.637173
35.046396,-19.335888,71.301285
47.735622,-14.804064,87.011694
76.739454,-7.8552243,112.38975
94.262652,-0.30212424,125.68347
107.25363,11.480733,142.60257
110.88,14.501916,166.77243
100.90971,33.837903,157.10409
96.679638,40.786713,154.6875
91.543617,39.880368,170.39781
87.011694,52.267446,171.6066
85.501053,73.416123,155.89629
77.645898,66.769362,177.64857
70.696989,74.322468,176.44077
57.705714,96.679638,174.02319
55.892925,94.866948,165.56364
44.412192,100.00287,171.6066
20.54448,112.99464,171.6066
12.387078,113.90049,154.6875
10.27224,96.679638,165.56364
-5.1361101,102.7224,167.98122
-18.127395,100.00287,149.85333
-20.846529,90.032976,165.56364
-23.565663,77.645898,155.89629
-39.57822,73.416123,137.7684
-41.995206,64.956672,132.93423
-39.880368,54.080235,128.10105
-44.110143,56.79927,117.22392
-58.612059,66.467313,125.68347
-55.288728,60.1227,122.05809
-35.650593,29.608128,128.10105
78.552243,-18.429543,171.6066
135.95571,-59.518404,141.39378
126.89226,-31.118769,177.64857
120.54735,-9.6679638,165.56364
112.38975,-6.9488496,180.06615
128.10105,16.918902,175.23198
131.42349,32.025114,174.02319
138.67524,28.097487,194.56767
146.22795,55.288728,190.94229
151.06212,81.875574,204.23601
147.13479,86.407497,217.52973
153.47871,117.52587,240.4908
129.91374,133.53912,227.19708
116.31807,124.17273,234.44784
113.29659,156.50019,245.32497
86.709546,165.26169,230.82246
74.624616,153.47871,236.86542
60.726897,179.15931,250.15914
31.420917,177.04467,212.69556
28.399635,157.70898,233.24004
-12.387078,160.42752,222.36291
-35.348544,184.59738,222.36291
-39.880368,161.63631,228.40587
-51.663249,161.63631,210.27798
-63.143883,141.69573,207.86139
-61.93539,123.87078,212.69556
-90.032976,120.8493,193.35888
-100.30482,111.4839,203.02722
-96.377589,87.918138,200.61063
-119.03661,102.11751,205.4448
-121.15125,106.95168,234.44784
-117.82881,83.084067,215.11215
-78.552243,49.246263,157.10409
-37.76553,-2.1148677,106.34778
-7.5530961,-7.5530961,47.131326
-19.335888,-9.970092,70.092792
-33.837903,-16.918902,82.177722
-38.671875,-24.774156,94.262652
-43.505847,-31.420917,100.30482
-20.54448,-30.514572,122.05809
76.135257,-0.30212424,135.35181
99.09702,33.233607,174.02319
104.53509,37.463382,157.10409
101.81556,50.152608,177.64857
92.75211,73.113975,170.39781
78.854391,75.530961,176.44077
79.156539,72.509778,170.39781
67.977954,99.09702,174.02319
55.590777,100.90971,183.69153
58.309911,106.64973,181.27395
30.514572,114.20244,166.77243
18.127395,112.38975,160.73046
10.27224,105.13899,166.77243
3.6254889,104.53509,155.89629
-8.761599,110.57706,160.73046
-22.35717,106.04583,161.93826
-23.263515,88.522335,151.06212
-32.62941,84.594708,146.22795
-33.233607,68.884299,135.35181
-32.025114,54.98658,132.93423
-39.276171,52.267446,118.43271
-57.101418,56.497221,119.6415
-53.173791,57.101418,113.59854
-52.569594,53.778087,120.8493
30.514572,8.1573525,153.47871
121.15125,-47.131326,176.44077
117.82881,-32.62941,210.27798
116.01612,-29.003931,176.44077
141.99867,-15.710409,178.85736
177.64857,2.7191142,186.10812
156.80214,9.6679638,183.69153
162.8451,24.774156,207.86139
109.97316,46.829178,175.23198
142.30062,69.186447,203.02722
153.17676,75.833109,203.02722
144.71721,111.78585,219.94632
137.7684,120.54735,230.82246
137.7684,156.19824,248.95035
116.01612,164.35584,238.07421
99.70092,169.79391,242.90739
86.407497,183.69153,253.78452
51.361101,181.27395,229.61466
54.98658,161.63631,240.4908
22.961466,184.90032,221.15511
-0.30212424,190.33839,223.5717
0,163.14705,238.07421
-23.565663,177.04467,222.36291
-27.795438,147.43674,212.69556
-44.71434,137.7684,233.24004
-92.449962,154.0836,225.98829
-92.449962,136.25766,215.11215
-84.896856,116.62002,221.15511
-102.11751,113.59854,195.77646
-104.83704,92.147814,210.27798
-107.85852,104.83704,215.11215
-130.81959,103.3263,212.69556
-109.67121,79.156539,225.98829
-27.191142,20.846529,177.64857
54.382284,-32.62941,87.011694
