Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
77.981595,132.2292,219.14088
52.398699,137.16103,195.483
41.918939,130.68895,222.87612
28.665113,138.08619,211.6704
5.8563234,149.4901,215.40564
-8.0139157,140.5516,215.40564
-17.260698,133.46241,214.16022
-32.672086,137.46908,219.14088
-47.775222,126.37322,202.9545
-43.76835,110.34553,207.93414
-63.18661,106.0298,205.44432
-69.659397,95.550545,186.7671
-75.823932,87.536599,204.1989
-79.830905,81.372064,195.483
-79.214502,63.494862,176.8068
-77.981595,59.796141,196.72842
-104.7976,64.111366,206.68974
-16.952547,3.6987311,272.68068
73.358118,-41.302536,219.14088
124.21586,-85.379037,136.96254
100.173921,-48.083474,130.73748
90.002413,-11.096163,148.16928
77.981595,2.4658241,140.69778
88.769506,3.0822776,149.41368
102.02313,19.110109,153.14892
102.33118,27.740458,155.63976
95.550545,32.055683,155.63976
96.783452,49.624633,155.63976
89.077758,63.18661,155.63976
78.90625,64.727769,151.90452
81.372064,77.673343,170.58072
73.358118,86.920196,176.8068
53.631606,98.016359,164.35566
47.158819,100.482173,166.84548
43.76835,103.25634,166.84548
24.658241,109.72943,161.86482
15.411388,98.632762,174.31596
12.020919,94.009386,170.58072
-13.870229,108.49622,169.33632
-20.95952,95.858797,155.63976
-17.260698,94.009386,169.33632
-27.432206,89.077758,165.60108
-41.918939,78.597998,141.9432
-37.295563,70.275901,149.41368
-53.015102,68.118238,156.88518
-59.179738,66.268928,155.63976
-61.3373,54.248009,148.16928
-45.001257,49.624633,136.96254
-75.823932,62.570207,149.41368
1.5411388,11.404415,251.51364
73.358118,-29.281617,219.14088
238.56806,-92.776479,237.81708
148.874,-36.370807,225.36594
76.748688,-7.0892304,199.21824
86.303692,-0.30822776,166.84548
136.54493,12.020919,158.12958
124.83196,26.815803,163.11024
128.22253,35.446152,190.50336
118.97598,54.248009,195.483
104.48955,70.275901,194.2386
106.95496,77.365091,197.97384
111.88679,95.858797,204.1989
98.632762,109.42037,202.9545
86.611944,109.11232,212.9148
84.14613,131.92115,217.89546
52.706951,145.79148,207.93414
46.542315,132.53826,209.17956
40.37778,138.08619,224.12154
15.103136,152.26457,211.6704
7.0892304,147.02469,211.6704
11.404415,145.48343,204.1989
-16.336043,126.98932,196.72842
-26.815803,115.27736,219.14088
-65.036021,131.6131,209.17956
-74.591025,116.20151,215.40564
-54.248009,96.166948,219.14088
-62.878459,88.153103,176.8068
-79.214502,81.680316,201.70908
-70.892304,66.885331,191.74776
-92.160076,58.871486,189.25794
-91.23532,51.474044,194.2386
-85.379037,58.871486,224.12154
46.850567,-11.096163,232.83642
127.29838,-110.65358,97.119096
88.461254,-51.782195,120.77616
86.303692,-26.199299,156.88518
72.433463,-8.3221475,140.69778
98.016359,0.92468227,141.9432
103.56439,15.103136,151.90452
106.0298,27.432206,151.90452
101.09898,26.507551,163.11024
98.324611,45.001257,154.39434
90.927169,58.563234,153.14892
83.529626,53.631606,158.12958
80.755661,69.659397,171.82614
69.351246,82.296719,163.11024
64.419517,81.063812,160.62042
64.419517,94.62589,179.29662
45.001257,106.33886,173.07156
32.055683,103.56439,173.07156
34.521497,108.18817,178.05222
14.178481,106.64691,164.35566
-3.6987311,108.49622,169.33632
-0.61645552,94.62589,169.33632
-12.020919,93.084731,170.58072
-29.281617,90.618917,163.11024
-35.754404,88.769506,160.62042
-36.062656,75.515781,168.0909
-47.158819,74.282874,155.63976
-52.398699,62.878459,146.92386
-52.090447,58.871486,154.39434
-53.015102,50.549288,149.41368
-69.042994,50.85754,139.45338
-80.447409,67.193583,176.8068
18.801857,-8.3221475,226.61136
222.23232,-60.720796,211.6704
122.0585,-67.810087,216.65004
123.59875,-23.733485,229.10118
86.611944,-7.0892304,158.12958
119.90013,-1.8493605,164.35566
115.27736,20.95952,148.16928
118.05082,24.658241,166.84548
114.04415,40.37778,175.56138
122.6746,67.193583,197.97384
107.88012,65.036021,186.7671
122.36655,90.927169,210.42498
94.317638,106.64691,197.97384
91.23532,99.249266,221.6307
88.153103,128.53058,210.42498
68.118238,139.01034,204.1989
58.871486,126.98932,214.16022
42.535443,144.25022,207.93414
17.877202,130.997,196.72842
15.103136,125.75712,212.9148
2.7740458,150.41526,204.1989
-6.1645552,123.90781,196.72842
-24.041737,133.46241,209.17956
-30.206272,129.76379,197.97384
-39.453125,110.65358,202.9545
-59.487889,109.11232,209.17956
-79.214502,106.0298,201.70908
-78.90625,90.310665,190.50336
-73.66637,78.597998,204.1989
-86.920196,63.18661,179.29662
-92.776479,58.254982,192.99318
-98.324611,61.3373,200.46366
-40.069629,15.103136,257.73972
155.65514,-40.069629,312.52392
67.501835,-56.713823,148.16928
112.50289,-60.104393,130.73748
110.34553,-25.274644,128.24664
96.783452,-7.7056839,145.67844
83.837878,0.30822776,141.9432
81.680316,3.3904993,153.14892
97.708107,24.966392,146.92386
96.783452,36.370807,143.18862
93.701134,37.603714,153.14892
88.461254,52.706951,161.86482
78.289746,67.810087,166.84548
72.433463,72.741715,154.39434
73.049967,76.748688,159.375
61.953703,93.701134,155.63976
45.925912,96.166948,156.88518
45.61766,95.858797,168.0909
30.514524,94.317638,166.84548
15.411388,107.57106,161.86482
10.47976,94.317638,161.86482
6.1645552,92.776479,173.07156
-11.096163,97.091704,161.86482
-14.794884,83.529626,156.88518
-24.658241,80.139157,163.11024
-31.131028,83.221475,153.14892
-46.542315,73.358118,145.67844
-39.453125,64.727769,144.43404
-49.932885,58.563234,141.9432
-51.474044,51.165792,144.43404
-52.398699,46.850567,124.5114
-53.015102,47.467071,143.18862
-76.748688,48.083474,146.92386
90.002413,-25.274644,292.6023
216.06728,-85.99544,226.61136
186.47731,-57.022075,206.68974
117.74277,-27.432206,189.25794
85.379037,-1.8493605,174.31596
118.66793,11.404415,188.01252
112.50289,28.665113,164.35566
128.22253,36.987311,191.74776
117.74277,56.09742,179.29662
106.0298,63.803114,189.25794
114.96931,82.604971,200.46366
122.98265,105.10565,220.38528
100.790425,116.81862,206.68974
101.40703,109.42037,224.12154
75.823932,132.2292,221.6307
54.248009,148.2579,217.89546
53.631606,131.6131,219.14088
40.994284,134.07851,219.14088
25.274644,141.78481,201.70908
5.5480916,138.08619,206.68974
2.7740458,142.70896,235.32726
-20.343016,134.07851,194.2386
-30.206272,130.07184,210.42498
-35.1379,125.14001,214.16022
-63.494862,120.82529,209.17956
-64.419517,106.0298,202.9545
-74.899277,96.783452,209.17956
-83.837878,89.694262,199.21824
-79.830905,75.823932,209.17956
-77.365091,62.570207,196.72842
-98.941014,61.029048,185.5227
-84.14613,53.015102,211.6704
-0.92468227,-3.3904993,251.51364
117.74277,-50.549288,237.81708
82.604971,-56.09742,159.375
93.392983,-27.740458,148.16928
87.536599,-21.884175,124.5114
96.4752,-12.32907,144.43404
96.166948,6.7810087,136.96254
90.310665,20.343016,156.88518
93.701134,29.281617,153.14892
100.173921,40.37778,161.86482
93.392983,56.405672,149.41368
87.228347,58.563234,155.63976
87.536599,69.351246,164.35566
75.515781,81.680316,166.84548
63.494862,87.228347,166.84548
59.487889,92.776479,175.56138
49.932885,96.4752,166.84548
32.055683,102.94829,158.12958
28.973365,97.399855,165.60108
20.651268,98.941014,166.84548
-1.8493605,112.81094,174.31596
0.30822776,90.618917,149.41368
-17.56895,90.002413,161.86482
-23.117082,91.543572,155.63976
-36.987311,81.063812,145.67844
-29.589869,70.892304,156.88518
-40.686032,69.967649,153.14892
-51.474044,61.953703,143.18862
-51.782195,55.789168,146.92386
-45.309408,42.227191,143.18862
-60.720796,41.918939,156.88518
-74.591025,22.192427,197.97384
-23.733485,0.30822776,242.79774
105.10565,-49.932885,225.36594
132.53826,-79.522754,220.38528
182.47064,-50.85754,200.46366
135.31172,-17.56895,175.56138
116.50956,4.0069629,185.5227
93.392983,24.658241,170.58072
115.27736,19.418361,178.05222
126.68127,47.467071,175.56138
125.44907,58.871486,184.27728
128.22253,74.282874,202.9545
119.59208,96.166948,206.68974
95.242293,91.23532,199.21824
96.4752,96.166948,210.42498
89.694262,124.83196,207.93414
73.049967,139.62745,204.1989
65.036021,131.30505,232.83642
43.460098,141.78481,216.65004
26.507551,131.6131,204.1989
18.185454,134.69562,209.17956
10.171508,147.02469,214.16022
-17.877202,139.31839,216.65004
-20.651268,131.92115,217.89546
-35.1379,136.85298,209.17956
-49.008129,122.36655,210.42498
-59.179738,106.0298,212.9148
-69.967649,104.18049,195.483
-84.14613,94.009386,199.21824
-68.734742,81.063812,206.68974
-91.23532,73.974622,202.9545
-90.927169,63.18661,190.50336
-86.611944,56.09742,192.99318
-74.591025,29.898121,153.14892
29.898121,-17.56895,265.2102
96.4752,-63.18661,124.5114
92.468227,-49.932885,144.43404
72.433463,-26.507551,135.71814
88.461254,-8.0139157,140.69778
85.99544,-3.3904993,138.20796
103.56439,1.232907,141.9432
103.56439,22.500578,155.63976
93.392983,30.514524,158.12958
91.23532,38.220218,164.35566
87.536599,51.165792,161.86482
81.680316,66.885331,156.88518
76.748688,64.727769,165.60108
77.056839,77.673343,171.82614
62.261955,98.016359,183.03186
47.467071,95.550545,161.86482
45.309408,99.557518,158.12958
31.747431,100.482173,161.86482
17.877202,103.87244,166.84548
14.178481,98.324611,169.33632
7.3974622,98.941014,170.58072
-7.0892304,97.399855,150.6591
-20.343016,91.851824,155.63976
-21.575923,85.379037,168.0909
-38.836621,85.99544,155.63976
-47.467071,75.515781,150.6591
-36.062656,65.036021,165.60108
-48.391726,61.953703,156.88518
-53.939858,53.015102,145.67844
-53.631606,49.008129,150.6591
-62.878459,35.446152,164.35566
-44.693005,8.938601,217.89546
8.6303692,-13.561977,230.3466
161.51112,-59.796141,186.7671
118.66793,-58.254982,225.36594
156.57929,-32.363935,194.2386
116.50956,-10.171508,164.35566
118.66793,2.4658241,169.33632
112.81094,28.04871,176.8068
109.72943,33.28859,181.78746
126.98932,45.925912,192.99318
112.19484,69.042994,190.50336
123.2907,84.454382,197.97384
118.05082,87.228347,207.93414
104.7976,115.27736,209.17956
92.468227,101.40703,200.46366
80.447409,125.44907,214.16022
65.344273,139.01034,221.6307
52.398699,135.92883,216.65004
43.151846,140.85965,224.12154
27.124055,140.5516,209.17956
7.7056839,136.23688,209.17956
-0.30822776,134.07851,219.14088
-15.103136,142.09286,216.65004
-32.672086,133.77046,215.40564
-30.514524,123.59875,212.9148
-51.782195,118.66793,189.25794
-59.179738,103.56439,207.93414
-68.118238,97.399855,214.16022
-92.776479,92.776479,199.21824
-79.214502,82.604971,206.68974
-84.454382,71.200556,211.6704
-100.790425,78.90625,200.46366
-67.501835,50.85754,191.74776
-61.3373,15.411388,170.58072
92.160076,-27.740458,202.9545
60.720796,-49.932885,146.92386
97.708107,-36.062656,149.41368
94.009386,-26.199299,113.30568
104.48955,-10.171508,138.20796
95.242293,10.171508,153.14892
90.310665,12.32907,146.92386
90.927169,23.733485,149.41368
96.166948,44.076501,158.12958
95.242293,53.015102,155.63976
89.38601,50.549288,160.62042
86.611944,69.967649,159.375
70.584153,74.591025,163.11024
66.885331,79.214502,160.62042
59.796141,90.002413,174.31596
44.384753,101.09898,168.0909
35.1379,95.242293,165.60108
24.658241,101.40703,163.11024
20.343016,102.94829,164.35566
1.5411388,106.0298,153.14892
0,98.016359,168.0909
-10.171508,94.62589,164.35566
-25.274644,94.317638,163.11024
-28.665113,83.529626,151.90452
-32.980338,76.748688,150.6591
-44.384753,73.66637,149.41368
-45.309408,64.111366,149.41368
-47.467071,59.796141,146.92386
-53.631606,51.165792,146.92386
-58.254982,49.008129,146.92386
-52.398699,-1.232907,225.36594
-25.274644,13.253826,214.16022
61.953703,-37.295563,226.61136
225.00578,-81.372064,226.61136
159.35376,-44.693005,189.25794
113.12,-20.343016,188.01252
76.440436,0.61645552,164.35566
118.97598,10.47976,185.5227
107.57106,29.898121,165.60108
126.37322,33.28859,176.8068
125.14001,53.939858,190.50336
116.50956,74.591025,189.25794
111.26968,78.90625,209.17956
114.04415,96.783452,209.17956
93.392983,109.72943,205.44432
88.769506,114.04415,209.17956
81.372064,121.74944,212.9148
53.631606,135.92883,216.65004
44.384753,145.17538,211.6704
34.521497,135.00367,212.9148
22.192427,136.54493,201.70908
-0.61645552,138.70229,211.6704
-4.3151846,127.29838,204.1989
-24.349989,139.31839,211.6704
-45.309408,135.92883,211.6704
-32.980338,118.97598,200.46366
-56.405672,117.43472,196.72842
-60.412645,100.482173,200.46366
-69.351246,93.701134,212.9148
-86.611944,84.762533,185.5227
-70.892304,71.200556,194.2386
-95.550545,73.049967,197.97384
-122.0585,77.981595,201.70908
-57.94673,32.363935,161.86482
0,-17.877202,225.36594
137.46908,-59.796141,183.03186
83.221475,-49.316381,144.43404
99.249266,-20.343016,139.45338
78.90625,-19.418361,131.9829
95.858797,-2.7740458,143.18862
100.482173,15.71964,155.63976
94.317638,14.486733,158.12958
95.858797,30.822776,156.88518
98.632762,47.467071,153.14892
90.310665,50.241137,143.18862
88.461254,57.638579,164.35566
77.365091,72.125211,163.11024
71.200556,81.680316,160.62042
62.570207,81.680316,174.31596
54.248009,90.310665,166.84548
38.220218,103.25634,159.375
30.514524,90.310665,161.86482
28.04871,102.64024,164.35566
10.171508,103.56439,160.62042
-1.5411388,95.550545,154.39434
-3.3904993,91.543572,156.88518
-14.178481,92.468227,164.35566
-30.822776,85.687289,159.375
-24.041737,77.365091,160.62042
-32.672086,73.049967,160.62042
-50.85754,73.974622,144.43404
-46.542315,62.570207,144.43404
-51.474044,57.022075,150.6591
-50.549288,50.85754,145.67844
-68.118238,54.556261,153.14892
-37.295563,27.432206,98.36421
-14.178481,-3.3904993,47.314434
65.036021,-60.412645,136.96254
195.41581,-91.851824,226.61136
197.26512,-26.199299,247.7784
94.317638,-8.938601,169.33632
118.97598,-0.92468227,184.27728
68.734742,10.788012,155.63976
113.42805,16.336043,164.35566
115.58541,35.754404,164.35566
124.83196,58.254982,170.58072
113.42805,69.967649,189.25794
106.64691,95.550545,190.50336
92.468227,103.25634,194.2386
90.927169,96.783452,197.97384
87.844851,128.53058,209.17956
67.501835,133.77046,214.16022
65.960676,133.46241,226.61136
38.836621,148.874,215.40564
27.740458,133.15436,201.70908
21.575923,139.01034,221.6307
0.92468227,137.46908,194.2386
-5.2398699,123.2907,206.68974
-14.178481,119.28403,183.03186
-32.363935,119.59208,189.25794
-36.370807,105.4137,192.99318
-54.864513,106.95496,201.70908
-68.42649,104.48955,194.2386
-59.179738,81.680316,191.74776
-75.823932,74.899277,192.99318
-90.310665,68.42649,178.05222
-82.296719,58.254982,189.25794
-84.762533,50.85754,202.9545
-74.899277,16.336043,216.65004
84.762533,-44.693005,256.4943
117.43472,-66.57718,100.85454
102.94829,-41.302536,143.18862
60.412645,-15.71964,136.96254
78.289746,1.232907,146.92386
85.99544,5.8563234,133.2273
103.25634,7.7056839,140.69778
112.81094,31.131028,156.88518
98.941014,39.761377,156.88518
101.09898,55.172765,158.12958
95.858797,59.179738,165.60108
78.597998,73.049967,168.0909
79.214502,71.508808,171.82614
76.132184,74.899277,170.58072
63.18661,92.776479,166.84548
49.932885,93.701134,168.0909
44.693005,90.310665,184.27728
33.596842,98.632762,183.03186
13.253826,107.26301,159.375
4.0069629,102.94829,173.07156
2.4658241,99.249266,176.8068
-15.103136,102.94829,171.82614
-22.192427,94.009386,163.11024
-20.95952,89.694262,168.0909
-28.665113,86.303692,156.88518
-44.076501,74.591025,155.63976
-42.535443,66.885331,151.90452
-52.706951,63.803114,155.63976
-51.782195,53.323354,150.6591
-58.871486,50.85754,150.6591
-65.652424,54.248009,163.11024
-28.973365,20.95952,221.6307
110.65358,-49.624633,131.9829
157.1964,-68.42649,220.38528
120.51724,-61.953703,212.9148
153.18872,-28.04871,204.1989
107.88012,3.3904993,161.86482
124.21586,9.8632762,183.03186
107.88012,38.220218,161.86482
118.66793,29.589869,192.99318
117.74277,47.158819,189.25794
115.58541,67.810087,191.74776
104.18049,63.18661,197.97384
114.3522,89.694262,207.93414
102.02313,112.19484,204.1989
97.091704,119.28403,211.6704
79.522754,125.44907,209.17956
65.960676,139.01034,230.3466
44.384753,138.08619,200.46366
35.446152,130.997,211.6704
24.658241,144.55827,217.89546
2.7740458,143.63412,217.89546
-2.1575923,126.37322,229.10118
-24.041737,146.09953,220.38528
-34.829749,124.83196,202.9545
-47.158819,127.29838,212.9148
-49.932885,119.59208,191.74776
-64.419517,103.25634,186.7671
-65.036021,91.23532,215.40564
-80.139157,90.002413,204.1989
-87.228347,77.056839,191.74776
-72.433463,56.09742,179.29662
-103.56439,61.3373,184.27728
-101.09898,59.179738,206.68974
4.6234164,-11.712667,252.75906
89.077758,-51.782195,188.01252
80.755661,-50.241137,156.88518
88.769506,-27.432206,141.9432
90.002413,-16.952547,117.04092
97.399855,-8.0139157,130.73748
105.72175,13.561977,146.92386
98.016359,15.103136,159.375
90.310665,21.884175,161.86482
92.160076,49.008129,163.11024
87.228347,44.693005,160.62042
92.160076,51.782195,169.33632
90.310665,71.200556,171.82614
75.207529,81.988568,171.82614
62.878459,72.433463,160.62042
54.248009,86.920196,169.33632
35.446152,105.10565,165.60108
29.898121,99.249266,163.11024
28.665113,104.48955,176.8068
14.794884,106.95496,174.31596
1.5411388,104.18049,160.62042
-1.8493605,104.18049,163.11024
-18.493605,98.016359,171.82614
-32.055683,90.927169,144.43404
-26.199299,80.755661,168.0909
-33.28859,73.66637,156.88518
-45.001257,72.433463,160.62042
-50.549288,64.419517,144.43404
-44.384753,52.398699,143.18862
-50.549288,49.316381,131.9829
-67.193583,49.932885,141.9432
-72.125211,61.953703,169.33632
7.7056839,-8.3221475,154.39434
93.084731,-58.254982,179.29662
157.50445,-90.618917,195.483
226.54704,-53.015102,195.483
134.07851,2.4658241,168.0909
84.14613,9.8632762,201.70908
72.741715,27.740458,171.82614
107.57106,19.418361,181.78746
130.68895,34.521497,173.07156
138.08619,57.022075,180.54204
127.91448,69.351246,205.44432
118.35988,94.009386,212.9148
93.701134,103.56439,191.74776
97.708107,111.57874,219.14088
90.310665,134.07851,214.16022
71.81706,142.40091,219.14088
62.570207,131.30505,227.85678
49.316381,145.79148,209.17956
24.658241,132.53826,207.93414
17.877202,124.83196,222.87612
0.92468227,152.26457,220.38528
-19.418361,137.16103,214.16022
-25.274644,132.53826,224.12154
-37.911966,133.15436,199.21824
-55.172765,123.90781,206.68974
-44.693005,100.482173,202.9545
-73.66637,104.18049,184.27728
-66.885331,90.927169,210.42498
-73.974622,81.063812,215.40564
-102.33118,76.132184,196.72842
-89.077758,65.036021,199.21824
-94.009386,56.405672,188.01252
-55.172765,24.966392,256.4943
61.029048,-23.733485,273.9261
119.59208,-67.501835,144.43404
75.515781,-41.918939,135.71814
57.94673,-14.178481,134.47272
74.282874,-3.0822776,131.9829
98.941014,-1.8493605,136.96254
109.72943,7.0892304,156.88518
102.94829,31.131028,150.6591
98.632762,39.761377,154.39434
96.783452,40.686032,175.56138
89.077758,57.022075,165.60108
84.762533,62.570207,165.60108
80.139157,61.029048,163.11024
76.440436,71.81706,170.58072
57.022075,99.557518,163.11024
51.782195,86.611944,163.11024
44.076501,95.242293,179.29662
31.131028,110.34553,184.27728
13.561977,107.26301,164.35566
8.0139157,94.009386,165.60108
-0.30822776,106.64691,173.07156
-10.47976,102.64024,151.90452
-11.712667,84.14613,150.6591
-31.747431,88.461254,168.0909
-43.151846,86.303692,149.41368
-43.151846,77.673343,154.39434
-33.904993,67.810087,161.86482
-51.165792,66.885331,144.43404
-51.165792,54.248009,138.20796
-44.076501,42.843594,134.47272
-67.501835,58.563234,144.43404
-76.440436,50.85754,179.29662
14.178481,-9.8632762,236.57268
166.1349,-53.631606,202.9545
115.89346,-62.570207,205.44432
162.43628,-24.966392,209.17956
94.317638,-11.712667,158.12958
120.82529,4.0069629,154.39434
111.57874,27.740458,173.07156
106.64691,26.815803,175.56138
121.74944,40.994284,192.99318
118.97598,64.111366,189.25794
115.58541,74.282874,194.2386
115.27736,91.851824,204.1989
94.317638,110.65358,202.9545
94.317638,107.88012,217.89546
81.988568,121.13334,215.40564
64.727769,140.5516,220.38528
52.090447,138.70229,220.38528
53.015102,143.32607,219.14088
24.658241,139.01034,199.21824
11.404415,141.47676,216.65004
3.0822776,136.54493,221.6307
-31.439179,146.40758,214.16022
-28.665113,122.6746,219.14088
-33.28859,119.90013,206.68974
-58.563234,117.43472,190.50336
-45.61766,93.084731,202.9545
-71.200556,95.858797,210.42498
-81.988568,85.99544,186.7671
-76.748688,75.207529,204.1989
-65.652424,45.61766,185.5227
-102.02313,53.015102,178.05222
-113.12,64.727769,220.38528
-11.712667,3.6987311,251.51364
120.20919,-42.535443,192.99318
78.597998,-62.570207,122.02158
102.94829,-31.131028,149.41368
73.66637,-16.336043,123.267
89.694262,-9.5550545,130.73748
96.783452,7.0892304,134.47272
99.249266,15.71964,151.90452
102.94829,29.589869,155.63976
98.941014,39.453125,159.375
95.550545,52.398699,153.14892
85.379037,52.398699,165.60108
88.153103,71.200556,166.84548
71.200556,82.604971,160.62042
65.652424,80.755661,153.14892
64.727769,91.851824,178.05222
49.932885,97.708107,164.35566
34.521497,100.790425,166.84548
31.131028,93.392983,170.58072
24.658241,102.33118,176.8068
0.61645552,104.7976,165.60108
-2.4658241,94.317638,166.84548
-8.938601,90.927169,174.31596
-29.589869,93.392983,149.41368
-32.363935,85.99544,151.90452
-32.363935,74.282874,153.14892
-42.227191,73.974622,160.62042
-53.939858,67.193583,164.35566
-49.932885,59.487889,136.96254
-39.761377,42.227191,143.18862
-62.878459,44.076501,135.71814
-83.221475,59.796141,161.86482
-54.248009,25.891148,90.893526
-11.096163,-30.514524,90.893526
180.92938,-102.64024,207.93414
212.06061,-41.302536,235.32726
113.42805,-23.425334,155.63976
108.18817,-3.0822776,191.74776
69.351246,18.493605,173.07156
109.72943,22.192427,181.78746
125.14001,31.131028,171.82614
118.66793,51.782195,168.0909
104.18049,49.008129,176.8068
109.42037,77.365091,202.9545
90.927169,99.249266,204.1989
92.468227,95.550545,204.1989
97.708107,120.51724,212.9148
74.282874,127.29838,199.21824
57.022075,116.81862,211.6704
46.850567,143.32607,221.6307
20.95952,138.39424,211.6704
27.432206,123.90781,219.14088
6.7810087,139.9355,209.17956
-17.56895,137.77814,200.46366
-19.110109,133.46241,205.44432
-23.117082,121.44139,201.70908
-47.467071,117.43472,197.97384
-53.323354,110.34553,205.44432
-54.556261,102.64024,190.50336
-58.254982,85.99544,185.5227
-64.419517,75.515781,196.72842
-102.94829,74.591025,194.2386
-88.769506,61.029048,184.27728
-83.221475,53.631606,199.21824
-102.94829,52.706951,189.25794
33.596842,-9.2468227,291.3579
107.57106,-59.179738,87.158184
77.056839,-47.775222,145.67844
54.248009,-21.575923,130.73748
62.261955,-6.1645552,145.67844
87.536599,2.4658241,130.73748
109.72943,4.0069629,146.92386
106.33886,20.651268,155.63976
100.173921,36.987311,156.88518
87.536599,36.679059,158.12958
92.160076,48.083474,163.11024
83.529626,64.419517,159.375
80.139157,72.741715,165.60108
75.515781,77.056839,173.07156
61.029048,87.228347,170.58072
47.775222,93.701134,163.11024
39.761377,86.303692,156.88518
36.370807,92.776479,174.31596
16.644295,105.4137,159.375
10.788012,98.016359,163.11024
2.4658241,97.708107,166.84548
-8.3221475,99.557518,145.67844
-19.418361,93.392983,144.43404
-25.891148,89.694262,160.62042
-25.891148,81.680316,156.88518
-45.001257,76.132184,145.67844
-35.754404,67.501835,158.12958
-40.686032,57.638579,141.9432
-45.925912,47.775222,141.9432
-56.405672,44.076501,134.47272
-60.104393,49.008129,156.88518
-84.762533,58.254982,170.58072
34.521497,-4.3151846,251.51364
114.66025,-49.932885,178.05222
128.22253,-54.248009,246.53298
124.83196,-29.589869,186.7671
123.90781,-6.1645552,184.27728
116.81862,0,155.63976
129.14769,16.952547,180.54204
117.12667,42.535443,179.29662
117.12667,42.535443,191.74776
117.12667,58.563234,191.74776
120.82529,86.303692,202.9545
111.57874,85.379037,202.9545
111.57874,100.790425,210.42498
93.084731,118.35988,214.16022
75.207529,111.88679,202.9545
75.515781,131.92115,224.12154
58.563234,143.01802,204.1989
33.28859,135.92883,205.44432
33.596842,129.14769,219.14088
-0.92468227,141.47676,216.65004
-10.47976,143.63412,225.36594
-9.5550545,137.16103,220.38528
-29.281617,136.23688,190.50336
-33.596842,111.57874,192.99318
-49.624633,110.65358,206.68974
-78.90625,111.26968,196.72842
-75.515781,98.632762,196.72842
-68.42649,85.687289,195.483
-78.289746,74.591025,171.82614
-80.447409,69.659397,189.25794
-86.303692,61.953703,194.2386
-108.18817,61.645552,194.2386
-69.351246,38.220218,232.83642
77.981595,-25.891148,235.32726
118.97598,-96.4752,87.158184
90.002413,-48.083474,113.30568
62.878459,-11.404415,148.16928
69.351246,-1.5411388,149.41368
89.077758,2.1575923,140.69778
96.166948,15.71964,144.43404
100.173921,16.644295,149.41368
96.166948,32.363935,153.14892
90.310665,51.782195,156.88518
82.913223,60.104393,149.41368
87.844851,57.94673,163.11024
83.221475,71.81706,169.33632
65.344273,90.002413,169.33632
60.412645,77.981595,169.33632
54.248009,88.153103,155.63976
37.295563,105.10565,160.62042
26.199299,101.40703,174.31596
25.274644,99.86577,178.05222
14.794884,100.482173,168.0909
-7.7056839,104.7976,160.62042
-8.938601,91.543572,151.90452
-11.096163,84.14613,165.60108
-33.904993,88.461254,150.6591
-33.904993,73.66637,151.90452
-37.603714,68.42649,156.88518
-46.234164,66.885331,153.14892
-49.932885,56.713823,141.9432
-48.083474,50.549288,139.45338
-46.542315,43.460098,134.47272
-75.207529,53.323354,144.43404
-45.001257,43.460098,191.74776
44.076501,-17.56895,229.10118
251.51323,-86.920196,206.68974
135.00367,-35.1379,216.65004
100.790425,-11.096163,184.27728
84.14613,-4.6234164,166.84548
126.37322,9.5550545,160.62042
121.13334,24.349989,169.33632
120.82529,29.898121,178.05222
118.35988,57.638579,199.21824
114.04415,73.049967,196.72842
110.96163,72.125211,205.44432
118.05082,105.10565,211.6704
103.25634,105.72175,216.65004
89.38601,103.56439,201.70908
78.597998,130.37989,209.17956
60.720796,128.83863,209.17956
51.782195,129.14769,220.38528
35.754404,155.03803,219.14088
19.418361,137.16103,199.21824
8.938601,129.14769,209.17956
-11.096163,140.85965,209.17956
-24.966392,125.75712,205.44432
-28.356962,129.45574,214.16022
-46.850567,126.37322,199.21824
-47.158819,104.7976,209.17956
-61.029048,99.86577,205.44432
-85.379037,98.016359,189.25794
-75.823932,84.454382,202.9545
-81.063812,70.275901,192.99318
-94.317638,60.412645,181.78746
-72.433463,37.603714,202.9545
-80.755661,25.891148,211.6704
28.356962,-15.103136,266.4546
138.70229,-57.330327,263.96478
99.249266,-66.57718,123.267
115.89346,-35.754404,146.92386
100.482173,-13.561977,143.18862
84.762533,6.1645552,146.92386
76.132184,0.30822776,140.69778
94.62589,15.103136,146.92386
97.399855,32.363935,153.14892
96.783452,37.911966,151.90452
96.783452,45.309408,169.33632
90.002413,66.268928,165.60108
80.755661,66.885331,151.90452
73.974622,76.132184,166.84548
69.967649,81.988568,168.0909
47.775222,93.392983,155.63976
44.693005,90.927169,163.11024
42.535443,98.632762,165.60108
22.500578,101.71508,166.84548
12.945574,101.71508,153.14892
3.3904993,97.091704,163.11024
-0.92468227,97.708107,165.60108
-24.658241,97.708107,149.41368
-19.418361,84.14613,153.14892
-30.206272,78.90625,144.43404
-42.227191,74.282874,144.43404
-45.309408,70.892304,148.16928
-38.220218,60.412645,158.12958
-45.001257,51.782195,139.45338
-52.090447,42.535443,139.45338
-47.775222,43.151846,139.45338
-42.535443,23.425334,156.88518
-34.829749,11.096163,159.375
101.09898,-60.104393,154.39434
200.96475,-65.036021,221.6307
166.44295,-46.234164,194.2386
130.37989,-5.2398699,201.70908
106.0298,7.3974622,180.54204
