Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
100.5617387,144.27828,294.1921944
55.750707,92.6773812,283.4350704
68.99038056,154.801584,271.3317912
22.48193772,134.772822,245.7823824
27.57405996,165.3260004,255.1955544
-27.4212162,175.8493044,210.8198016
-14.8605516,174.151782,240.4032696
-50.16623652,164.307042,200.061576
-33.1923474,129.0016908,230.9900976
-88.52712804,151.0672572,235.0241568
-116.7041088,144.956844,214.8527592
-85.4718102,109.9907748,212.1637536
-101.7666904,109.9907748,186.6132432
-93.2797458,98.78801688,214.8527592
-105.5009059,90.30107232,226.9549368
-158.7984372,110.6696725,235.0241568
-187.9944876,158.1966288,313.0174368
-108.5561125,130.3599312,397.7359848
77.81705208,80.1167166,356.0492376
148.7679264,-53.29797624,91.13768136
124.6644432,-42.09521832,126.100152
85.62509892,-2.03686002,105.9295255
94.45143672,15.61598244,150.3056088
102.2594836,25.1213292,136.8583776
132.8127732,43.11362052,177.2000712
157.254426,76.72189428,181.2341304
133.4913372,67.89555648,166.4418456
125.6834016,80.45622108,177.2000712
128.059488,116.779752,187.9571952
107.351717,112.3668612,194.6813616
103.6175015,123.2305596,193.336308
84.26730348,141.2225172,190.6462008
66.61451664,130.6992132,191.9912544
67.63291884,148.0126068,193.336308
23.16139164,158.1966288,181.2330288
29.6115318,132.0563412,204.093432
12.97714716,159.8941512,177.1989696
-1.620399708,137.1489084,162.4066848
-3.657248604,131.0384952,187.9571952
-9.428346432,134.43354,190.6462008
-26.4022578,123.2305596,166.440744
-40.66022232,109.3117658,158.3726256
-49.48667136,94.37479236,144.9253944
-74.9473938,96.07209228,144.9253944
-63.06573816,87.24575448,159.7165776
-67.81835592,78.07980096,166.440744
-95.65549848,93.01688568,173.1638088
-109.5740698,102.8617369,209.4714432
-183.9197664,147.3329304,263.260368
-153.366588,151.7469336,224.263728
-22.32831528,90.97997004,378.9074376
191.2026492,27.49763808,248.4680832
142.9967952,-59.06910744,169.1297496
174.568932,-32.58987156,162.4055832
142.6575132,18.67130028,174.5088624
139.2635808,16.63438464,173.1638088
129.0784464,32.25036708,179.8868736
154.5390576,58.39009848,197.368164
124.6655556,75.02448312,198.7132176
133.4924496,74.00608092,213.5055024
131.4556452,105.9169435,248.4680832
103.2785532,76.72189428,247.1230296
120.9312288,116.779752,264.60432
84.60736416,78.75880992,253.8460944
105.6549733,110.330168,272.6724384
55.41231492,100.8248213,252.5021424
79.17573744,122.2116012,290.1537288
21.46453668,147.3329304,232.3307448
35.3832192,145.9758024,243.0889704
5.169701016,192.484134,222.9175728
-6.71199912,158.5359108,216.1934064
-26.74120608,164.985606,216.1934064
-51.5230308,170.4174552,216.1934064
-44.05448844,124.2484056,220.2274656
-79.36017336,139.1857128,221.5725192
-112.6293876,131.7170592,205.4351808
-90.56282004,107.2748502,217.53846
-85.81009104,107.9538592,189.298944
-82.07587548,101.1643258,204.0912288
-101.765578,91.99837224,229.6406376
-190.0301796,149.3697348,267.292224
-139.7875212,145.9758024,396.3865248
-48.12809724,136.4703444,389.6623584
125.00595,59.74800516,287.4636216
124.3262736,-53.97687396,113.993568
105.655307,-15.95548692,122.0616864
100.2236803,-0.678955565,138.1990248
116.179056,15.61598244,140.8880304
125.345232,27.83714256,150.3012024
136.207818,45.49004064,161.0583264
116.518338,47.18734056,171.816552
135.868536,86.22724104,185.2637832
120.2526648,93.01688568,163.7484336
131.7949272,113.0465376,177.1956648
106.6739317,130.0195368,187.9527888
84.60792036,111.6882972,190.6417944
77.81838696,123.9091236,198.7110144
65.25772236,152.7647796,205.4340792
46.58642208,133.7538636,183.9187296
41.15479536,133.4145816,183.9187296
17.73087732,143.938998,171.8154504
-6.371982936,135.790668,171.8154504
2.454443856,133.0752996,178.5396168
-20.29050972,137.4881904,146.2660416
-26.4011454,122.5508832,182.573676
-29.456352,116.44047,161.0572248
-45.7513434,108.9722614,148.9550472
-48.12765228,86.56674552,146.26494
-71.8910748,82.83252996,140.8869288
-69.1751502,82.83252996,157.0231656
-83.77273044,87.24575448,167.7813912
-89.20435716,92.6773812,187.9516872
-127.9048644,122.8912776,216.1912032
-175.4321544,161.5916736,260.566956
-142.8421716,133.7538636,235.0164456
97.16891868,76.04299656,335.8712304
167.4406728,-16.97388912,229.6384344
128.4009948,-28.85554476,217.5351552
158.6148912,29.19504924,204.087924
142.3193436,9.84485124,187.9516872
153.522324,28.85554476,182.5725744
171.1749996,55.67428512,198.7088112
152.1640836,76.72189428,196.0198056
155.5591284,77.40090324,218.8791072
144.69543,119.4962328,230.9823864
131.1163632,106.5959525,239.0505048
122.2905816,104.2196436,251.1526824
100.9033567,144.956844,263.25486
95.47173,110.330168,272.668032
95.47173,164.646324,279.3921984
65.59778304,115.083342,275.3581392
58.46874516,173.133936,272.668032
30.29209812,150.0494112,255.1867416
23.8420692,201.3099156,248.4625752
-7.050380076,158.8751928,213.4999944
-8.0687934,166.6831284,243.0834624
-58.3114518,172.4542596,218.8791072
-37.94274036,136.4703444,232.3263384
-93.27763224,161.5916736,224.2571184
-99.72766116,141.2225172,230.9812848
-94.29603444,121.8723192,233.6702904
-99.38815668,118.1379924,205.4307744
-64.08247176,84.86933436,221.5681128
-103.4618767,94.37479236,222.9120648
-172.7156736,114.4036656,247.1175216
-192.7444356,160.2334332,338.5591344
-148.9514724,141.5617992,408.484296
16.7132538,94.37479236,385.6238928
119.9144952,-23.0845248,73.647468
80.87459472,-33.94777824,151.6418496
70.35073452,-2.376342252,124.7473872
97.16947488,16.63438464,139.5385704
117.1991268,20.70810468,138.1946184
140.9622156,32.58987156,152.9858016
148.4308692,58.39009848,159.709968
128.4009948,61.7849208,152.9858016
123.648822,79.43770764,163.7440272
128.7413892,92.33787672,182.5692696
98.86699728,107.6143547,166.4330328
102.2618196,115.083342,157.0198608
76.46159268,106.256448,177.1901568
69.67205928,142.5807576,171.8121456
49.64285232,127.6434504,163.7429256
41.49541224,140.5439532,165.0879792
27.57684096,152.4254976,183.9143232
9.245078532,128.6624088,171.811044
3.473980704,132.3967356,182.5692696
-10.78406168,148.6911708,167.7769848
-28.77634188,126.28521,163.7429256
-29.11584636,118.1379924,165.0879792
-31.83165972,113.0465376,151.6396464
-60.68720448,104.8985413,140.8825224
-54.23706432,85.54834332,158.3638128
-53.89755984,80.45622108,142.2264744
-72.9083646,78.41930544,135.5034096
-89.88214248,101.1643258,177.1890552
-148.271796,146.9936484,205.4285712
-288.1371852,226.0919628,251.1493776
-104.4797227,147.6722124,356.0382216
73.7460018,102.5222324,354.693168
128.4021072,16.63438464,272.6647272
143.6786964,-47.18734056,182.568168
170.83683,-13.5790668,194.6703456
135.1910844,4.752684504,165.0868776
153.5234364,23.42391804,194.6703456
142.659738,49.56376068,175.8440016
158.9552856,66.87704304,202.738464
136.5493248,88.94316564,229.6329264
132.475716,86.22724104,232.321932
140.6229336,115.083342,240.391152
107.354498,90.30107232,247.1142168
132.814998,116.779752,264.5955072
92.41752456,112.3668612,245.7691632
109.0519092,118.4772744,268.6295664
59.82776424,148.3518888,255.1823352
64.580382,139.5249948,274.0086792
40.13806176,173.133936,256.5273888
7.887716928,182.639394,243.0801576
20.44835928,181.9597176,256.5273888
-39.29964588,184.6761984,218.8747008
-31.49159904,163.289196,240.3900504
-57.63133044,183.996522,220.2186528
-52.19970372,141.2225172,226.9428192
-88.52379084,157.1776704,218.8747008
-116.0210952,141.5617992,217.5296472
-81.73425744,113.3858196,212.1505344
-96.67123092,107.9538592,179.8769592
-83.43155736,85.8878478,232.3208304
-144.1981872,111.3490152,232.3208304
-158.116536,134.0931456,271.318572
-156.7582956,148.6911708,376.2063144
-51.52058352,126.9648864,412.5139488
81.55460484,65.51913636,300.90204
165.4060932,-49.2242562,107.2612498
115.5027168,-33.60827376,93.8139084
126.3653028,-0.339477782,97.8479676
103.281223,16.29488016,140.8792176
101.5838118,22.06601136,142.2242712
118.8977616,33.26876928,140.8792176
118.8977616,58.05070524,148.947336
124.3284984,50.58216288,150.2923896
128.4021072,73.66657644,159.70446
118.5573672,106.5959525,183.9099168
97.17069852,87.9246522,169.117632
92.75758524,100.1459236,187.943976
80.19692064,128.6624088,190.6329816
66.61785384,127.9827324,167.7725784
58.47041376,125.606646,182.5648632
34.70699124,150.0494112,182.5648632
13.65938208,141.2225172,171.8066376
21.46742892,125.945928,193.3230888
3.475093104,140.5439532,179.874756
-17.57247156,129.3409728,161.0495136
-17.57247156,113.0465376,165.0835728
-30.13313616,114.4036656,162.3934656
-50.84124084,105.2380458,130.1198904
-51.18074532,89.62206336,148.9462344
-64.42030764,88.60366116,151.63524
-70.53094332,85.20883884,147.6011808
-68.1545232,73.3271832,151.63524
-83.77050564,86.90625,183.9088152
-131.2976844,112.0275792,186.5978208
-187.650756,161.2512792,236.3526864
-181.1999484,163.628478,263.2471488
64.9207764,91.99837224,374.8601592
176.9483556,-7.129026756,232.3186272
123.3106524,-58.72960296,202.7340576
168.801138,17.99229132,171.805536
152.1663084,18.3317958,163.7374176
134.5136328,19.350198,170.4604824
139.266918,40.73731164,185.2527672
150.8091804,68.5744542,174.4945416
150.8091804,65.17974312,196.0109928
148.4319816,110.6696725,191.975832
125.6878512,105.2380458,213.4922832
129.76146,128.3220144,237.6966384
103.6213949,138.1678668,230.9735736
114.8241528,148.6911708,261.9020952
87.32651472,155.140866,247.1098104
79.51857912,154.12302,236.3515848
49.30501644,162.9488016,260.5570416
14.338836,175.1707404,217.5252408
31.6522296,175.8493044,247.1098104
-23.34304656,188.0701308,213.4911816
-12.47979312,171.7756956,243.0746496
-29.11417776,171.0971316,212.146128
-48.12487128,158.8751928,198.6988968
-50.84068464,125.267364,202.732956
-98.70703416,154.801584,200.0439504
-81.39364056,116.779752,214.8351336
-95.99110956,111.6882972,190.6307784
-91.57788504,104.5590368,190.6307784
-116.6996592,124.5888,267.2801064
-126.2051172,104.2196436,218.8691928
-184.9342752,151.0672572,286.1053488
-122.8100724,120.1747968,335.8602144
62.20551924,103.2011302,400.4073648
149.45094,15.95548692,191.9747304
61.86601476,-35.98458264,139.5297576
78.83990388,-7.129026756,124.7385744
94.7953908,14.25807576,122.0484672
124.6688928,10.52380458,147.597876
150.1306164,42.09521832,148.9429296
130.440024,46.84794732,143.5638168
122.6320884,48.205854,171.8033328
129.082896,79.43770764,158.3561016
109.7324755,97.76950344,171.8033328
108.3745688,79.77721212,197.3527416
108.3746801,117.1201464,182.5604568
84.9506508,114.4036656,179.8714512
69.67417284,117.7987104,189.2846232
63.22414392,125.267364,182.5604568
44.55295488,149.7101292,185.2494624
35.72650584,135.451386,171.8022312
29.27647692,140.8832352,181.2154032
6.87096108,149.7101292,181.2154032
-7.726552416,130.6992132,187.9395696
-17.23185468,129.3409728,173.1472848
-37.26106164,129.6802548,177.181344
-56.27175516,117.1201464,144.9077688
-32.84783712,97.42999896,171.8022312
-57.96916632,97.76950344,150.2868816
-66.79550412,87.58525896,139.528656
-67.47451308,76.04299656,165.0780648
-72.56663532,85.54834332,159.698952
-106.8538068,97.76950344,200.0406456
-148.6099656,128.3220144,220.2120432
-164.5651188,149.7101292,228.2801616
-109.2301157,148.6911708,339.8920704
134.5147452,59.74800516,299.5503768
122.6332008,-55.33489188,189.28242
181.0230768,-7.129026756,182.5593552
177.28875,14.59758024,170.4571776
140.9644404,16.97388912,186.5934144
139.2680304,47.18734056,181.2143016
120.5963964,50.92166736,169.112124
130.1018544,57.71120076,182.5593552
150.1306164,102.182728,205.4186568
144.0202032,105.5775503,200.0406456
151.4888568,134.43354,230.9691672
117.5406336,129.6802548,216.1768824
100.9066939,100.4853168,233.6581728
96.15396492,180.6025896,265.931748
66.28001796,135.112104,263.2416408
86.30922492,153.4433436,261.8976888
33.35075316,155.8205424,226.9340064
43.87450212,156.4991064,252.4845168
3.137257224,187.3915668,206.7637104
-10.78130293,171.0971316,224.2450008
-23.68143864,147.3329304,208.1076624
-51.85808568,171.0971316,217.5208344
-63.40023684,155.4812604,232.3131192
-66.1160502,148.6911708,204.0736032
-88.52156604,138.1678668,205.4175552
-77.6583126,107.6143547,217.5208344
-103.4585395,112.3668612,194.6604312
-89.87947272,88.26415668,186.5912112
-113.982066,92.33787672,241.7251896
-132.992982,117.1201464,233.6570712
-127.5611328,151.7469336,275.3438184
-89.87936148,130.3599312,396.3688992
50.66436924,96.75110124,347.9590872
152.1685332,-79.0983144,95.14992888
95.13589644,-24.102927,119.3550552
82.91473632,-2.03686002,118.0100016
97.51231656,8.486933436,124.734168
117.881028,26.1397314,140.8704048
134.5158576,35.98458264,140.8704048
132.8183352,49.2242562,157.0066416
125.0103996,69.93236088,177.1780392
115.5049416,75.02448312,157.0066416
119.2392684,91.658979,181.2120984
112.4491788,105.9169435,174.487932
94.11771672,118.8176688,186.5901096
96.83353008,118.8176688,179.8670448
78.84123876,134.772822,182.5560504
51.0040962,133.0752996,179.8670448
47.26988064,125.267364,170.4538728
33.01180488,140.8832352,178.5219912
5.514144552,143.5986036,167.7637656
12.3037002,123.5698416,174.487932
-13.8360312,145.296126,171.7978248
-34.54413588,129.3409728,157.00554
-33.86512692,112.3668612,177.1769376
-39.9757626,117.4594284,170.4527712
-60.00485832,106.935457,148.9374216
-55.5916338,89.96156784,150.2824752
-62.72067168,81.1351188,144.9033624
-72.9050274,81.81412776,144.9033624
-83.08927188,88.60366116,162.3846528
-130.2765012,112.3668612,202.7263464
-162.527202,143.2593216,232.3098144
-75.28133628,149.0304528,198.6922872
-25.7175756,93.35627892,361.4041152
197.3197368,26.47923588,286.0987392
141.6452292,4.752684504,230.9647608
117.541746,-40.39780716,148.93632
143.3427516,4.073731164,163.7286048
140.2869888,39.37940496,175.8307824
117.541746,34.96618044,178.5208896
148.0949244,68.91395868,185.2439544
130.1029668,80.1167166,186.589008
137.9109024,86.56674552,179.8648416
137.5716204,92.33787672,191.9670192
129.0840084,132.0563412,210.7933632
122.2950312,113.7251016,225.585648
115.5049416,155.140866,221.5515888
76.46548608,133.7538636,236.342772
89.36565516,171.0971316,261.8932824
40.82029668,170.7567372,196.0010784
44.215119,167.0224104,244.4108904
3.81731184,191.1258936,205.4142504
2.459416284,166.6831284,216.1713744
-23.00142852,171.7756956,202.7241432
-45.7463376,168.0413688,200.0351376
-43.37002872,158.5359108,233.6526648
-39.29619744,152.0862156,200.0351376
-50.15956212,122.5508832,175.8296808
-46.08573084,102.5222324,220.2054336
-72.56496672,111.009177,208.103256
-112.2834312,105.5775503,187.9318584
-102.0995204,94.7141856,213.4823688
-121.1103252,103.5406346,216.1713744
-140.1212412,125.267364,245.7548424
-127.5600204,149.7101292,326.4382296
-80.7124068,129.0016908,400.398552
132.4790532,65.85864084,312.9909984
126.707922,-51.94006956,100.524415
96.15552228,-32.25036708,77.66401176
109.0556914,0.678955565,100.5243048
94.11871788,17.99229132,131.4528264
100.9082513,23.76342252,151.624224
114.8263776,39.03990048,161.0362944
124.67223,69.25346316,182.5527456
119.5796628,69.25346316,170.4494664
135.195534,97.76950344,179.8626384
98.19254916,102.182728,170.4494664
101.2477558,96.41159676,181.207692
93.77932464,115.761906,161.0362944
74.42912664,128.3220144,173.138472
64.5842754,123.5698416,186.5857032
56.09733084,126.9648864,185.2417512
25.54437492,137.1489084,155.6571816
17.05743036,129.6802548,177.1725312
13.66271928,133.4145816,179.8626384
-13.8349188,143.2593216,158.3461872
-18.92704104,132.0563412,182.551644
-26.73508788,119.8355148,155.6571816
-47.10368808,123.5698416,166.4143056
-54.91162368,106.935457,158.3461872
-52.19581032,102.182728,162.3802464
-43.0298568,87.58525896,148.9330152
-50.49839916,69.25346316,142.2088488
-65.09586816,69.25346316,161.0351928
-92.254113,89.96156784,191.9637144
-155.057436,118.1379924,221.548284
-165.241458,146.6543664,232.305408
-106.851582,124.5888,185.2406496
120.9379032,71.29026756,361.3997088
217.6888932,30.21345144,251.131752
151.4910816,-3.055295592,233.6504616
120.9379032,-14.25807576,191.9637144
133.1587296,22.06601136,193.3076664
174.2363244,58.05070524,169.1033112
148.0960368,53.97687396,209.4450048
143.683146,66.87704304,178.5164832
154.545732,92.33787672,221.5471824
127.7279928,91.658979,197.3417256
150.1328412,107.6143547,221.5471824
124.332948,138.1678668,216.1680696
109.0563588,127.6434504,240.3735264
102.9458344,136.8096264,248.4416448
75.44808504,176.8682628,232.3043064
65.94273828,150.0494112,247.0965912
56.09788704,203.34672,237.6834192
10.94743987,170.7567372,217.5120216
14.34228444,184.6761984,252.475704
-19.6054938,185.0154804,198.6856776
-9.76064256,147.6722124,229.6141992
-41.33200068,171.7756956,222.8911344
-84.78512568,170.7567372,222.8911344
-56.94798312,133.0752996,225.58014
-76.29818112,139.1857128,214.8219144
-87.50093904,118.4772744,226.9251936
-86.14303236,109.3117658,205.4087424
-92.59306128,105.2380458,190.6175592
-57.96627408,79.43770764,221.5460808
-124.8435396,103.2011302,259.1976672
-245.3576184,164.307042,296.8503552
-158.7906504,139.5249948,385.6018608
21.81093804,123.9091236,343.9151136
160.3179756,0.678955565,187.927452
111.4335576,-24.44243148,108.5883473
102.2671591,-19.68970248,120.691296
103.2856726,7.129026756,134.1385272
114.148926,18.3317958,142.2066456
118.9010988,41.41620936,148.9297104
126.7101468,48.54524724,139.5165384
144.3628224,79.77721212,175.8241728
121.9568616,86.90625,171.7901136
120.2593392,75.3639876,187.9263504
116.5250124,97.42999896,173.1340656
101.2488682,111.6882972,163.7219952
85.29349248,111.3490152,163.7208936
79.18296804,119.1569508,170.44506
59.15376108,139.5249948,163.7208936
41.16146976,132.0563412,175.8241728
27.58240296,132.3967356,152.9637696
10.60852496,146.9936484,177.1681248
-8.062719696,136.12995,155.6527752
-5.68636632,127.9827324,171.789012
-12.13639524,136.4703444,159.6868344
-24.69705984,111.6882972,136.8264312
-46.08417348,112.3668612,166.4098992
-43.02885564,109.3117658,152.962668
-72.56329812,96.75110124,146.2396032
-63.39745584,86.90625,163.7208936
-70.86588696,82.83252996,165.0648456
-88.51878504,89.28255888,167.7549528
-87.16076712,101.5038302,202.7175336
-162.1856952,140.8832352,221.5438776
-178.1408484,161.9309556,237.6801144
-43.02863316,115.761906,282.0558672
112.1121216,43.453125,251.1273456
154.8872388,-29.8740582,193.3043616
160.65837,-15.95548692,217.5087168
149.7946716,35.98458264,204.0614856
164.7319788,30.21345144,190.6142544
160.997652,41.07681612,187.9252488
175.5945648,71.62977204,197.3373192
117.8832528,63.48233196,181.2010824
142.326018,85.20883884,213.4746576
143.0056944,121.1937552,217.5087168
153.8682804,145.9758024,220.1977224
131.802714,150.7279752,241.713072
106.0021534,159.5548692,239.0240664
90.04677768,147.6722124,264.5734752
77.82561756,191.1258936,245.7471312
48.96996156,186.0333264,232.2999
37.08830592,190.4473296,241.713072
20.1144168,190.1069352,237.6790128
-5.006879028,180.6025896,226.9207872
-7.722681264,208.4392872,228.2658408
-45.7441128,179.9229132,206.7493896
-36.91766376,178.2253908,226.9207872
-82.06819992,163.96776,206.7493896
-65.43381528,145.635408,234.9889056
-87.16032216,139.8642768,185.23404
-63.39689964,107.6143547,251.1251424
-93.2708466,102.5222324,222.886728
-118.732014,104.5590368,210.7834488
-116.3548152,93.01688568,253.8152496
-179.8372584,130.3599312,252.470196
-181.5347808,159.2144748,364.0821048
-93.2708466,122.5508832,361.3930992
35.39122848,74.00608092,346.6008144
101.928767,-5.771120076,96.4814328
77.14694232,-28.85554476,142.2022392
86.31289584,1.018432235,115.3077768
112.791798,17.99229132,136.8231264
121.957974,27.49763808,122.0308416
126.7112592,26.47923588,155.6494704
134.8584768,59.74800516,174.4747128
127.7291052,68.5744542,158.338476
131.802714,81.1351188,182.5439328
114.8286024,109.3117658,169.0956
83.59719372,103.8801391,177.16482
97.515765,110.6696725,194.6461104
82.57879152,126.9648864,162.3725352
60.85228464,121.8723192,156.9934224
47.95211556,118.1379924,169.0956
44.2179,123.2305596,166.4065944
17.05965516,139.8642768,158.3373744
13.3254396,125.267364,166.4065944
-5.345782812,125.267364,163.7164872
-26.3933586,142.5807576,167.7505464
-31.48548084,114.7429476,146.2351968
-38.27501424,110.330168,152.9582616
-56.26730556,115.422624,148.9242024
-61.69893228,102.8617369,140.856084
-53.89099668,90.30107232,155.6472672
-63.73584792,82.83252996,146.2340952
-70.86477456,71.96927652,140.856084
-82.40703696,87.58525896,169.0944984
-121.4473824,114.7429476,193.2999552
-203.9396292,157.8573468,232.2965952
-163.2024288,166.3438464,253.8119448
113.8107564,78.07980096,326.4272136
141.9878484,-20.3686002,189.265896
145.7221752,-44.13213396,221.5383696
161.3380464,24.102927,185.2307352
153.8693928,1.018432235,179.8516224
121.27941,5.771120076,163.7153856
159.301242,43.11362052,190.609848
156.5858736,69.5928564,175.8175632
148.7768256,70.61136984,193.2988536
142.3271304,113.0465376,209.436192
104.3058546,69.93236088,210.780144
129.0873456,121.5330372,218.8482624
106.6822747,156.1598244,228.2614344
108.3795746,136.12995,240.3647136
79.52402988,189.4283712,234.9856008
69.00028092,172.4542596,240.363612
54.40281192,187.3915668,237.6746064
22.15244484,181.9597176,204.0559776
12.3075936,160.9119972,220.193316
-22.31908236,205.3835244,216.1592568
-25.03489572,163.628478,218.8482624
-47.10090708,178.9050672,210.780144
-48.45881376,154.801584,221.537268
-64.75369392,152.7647796,222.8823216
-75.27755412,134.0931456,194.6428056
-71.20372284,99.12741012,218.8482624
-120.767706,123.9091236,243.0526176
-144.8700768,118.1379924,230.95044
-142.8332724,104.5590368,232.294392
-108.8857166,100.8248213,230.95044
-127.2174012,138.1678668,286.0833168
-95.98554756,127.6434504,351.9755208
38.78705196,103.5406346,376.179876
70.01901684,33.60827376,236.3284512
128.4087816,-51.94006956,111.2693112
95.14034604,-15.27647796,104.5453651
101.9299907,6.450073416,117.992376
112.7929104,17.65278684,139.5077256
124.6744548,28.51615152,152.9549568
126.3719772,42.09521832,158.3340696
123.9958908,63.8217252,167.7472416
111.7750644,66.19814532,151.6099032
117.5461956,80.45622108,173.1263544
112.1143464,104.5590368,173.1263544
104.6459153,106.5959525,174.4703064
82.9194084,96.41159676,175.81536
69.00083712,129.6802548,178.5043656
47.61372348,121.5330372,171.7813008
43.20049896,130.3599312,170.4362472
31.31884332,136.4703444,171.7801992
6.537007476,137.8274724,154.2989088
8.234407512,119.4962328,159.6780216
-4.665717072,134.772822,169.0911936
-23.67643284,131.0384952,142.1967312
-29.44756404,115.083342,167.74614
-34.87919076,110.330168,154.2989088
-62.03732436,106.935457,156.9879144
-59.66101548,98.4485124,155.6439624
-50.83456644,81.81412776,146.2307904
-55.24779096,75.70349208,148.919796
-82.06642008,77.74040772,156.9879144
-108.545656,103.2011302,193.2955488
-149.6222496,132.3967356,224.2240704
-156.7516212,158.5359108,224.2240704
-95.3059824,115.761906,291.4602264
148.099374,56.0137896,282.0470544
220.0683168,-13.5790668,195.9845544
97.51732236,-53.97687396,194.6395008
172.8814212,29.8740582,185.2263288
124.6755672,15.61598244,166.3999848
155.2287456,33.94777824,171.7790976
148.777938,60.7665186,185.2263288
151.1551368,75.02448312,191.9504952
152.1729828,97.09060572,194.6395008
114.1522632,102.182728,204.0526728
141.3103968,111.009177,232.2921888
122.2994808,145.635408,225.5680224
109.3992005,136.12995,240.3603072
106.3438826,161.9309556,240.3603072
73.07511336,179.5836312,225.5680224
72.39621564,181.9597176,252.4624848
38.10893292,189.7676532,216.1548504
14.00600592,182.639394,228.257028
12.98760372,180.6025896,217.4988024
-16.88634324,177.5468268,208.0856304
-18.24424992,155.4812604,217.4988024
-40.98927024,181.6204356,214.8097968
-54.22883256,139.8642768,216.1537488
-62.37627264,140.8832352,226.9119744
-100.7372754,133.0752996,178.5021624
-89.53440624,113.7251016,232.2910872
-107.5266976,114.7429476,220.187808
-105.4898932,109.9907748,226.9119744
-108.2057065,91.31947452,221.5328616
-133.326702,112.3668612,239.014152
-187.6429692,151.0672572,318.3524856
-128.9138112,111.6882972,366.7633992
65.26740024,100.4853168,342.5579424
91.40724288,-4.413213396,97.81745328
64.58850252,-26.1397314,142.1934264
89.37032724,3.734248932,119.3330232
102.9495053,12.90016908,138.1593672
116.5283496,19.68970248,130.0901472
131.4656568,34.96618044,150.2615448
135.1999836,55.33489188,144.882432
116.5283496,63.14282748,158.3296632
108.0417388,66.19814532,156.9846096
112.1154588,90.64046556,166.3977816
93.44426976,106.256448,159.6736152
93.78377424,103.2011302,171.7768944
85.63633416,115.083342,162.3637224
67.98343608,127.9827324,170.4318408
52.0280604,122.2116012,175.8109536
45.57803148,133.7538636,166.3977816
25.20932004,134.0931456,155.639556
3.822295392,131.3777772,155.639556
0.767019823,126.6256044,162.3626208
-5.343558012,126.28521,162.3626208
-34.53857388,128.3220144,148.9153896
-24.69372264,112.3668612,174.4659
-35.89648056,110.330168,156.983508
-55.58618304,99.80641908,140.8472712
-63.05461416,87.58525896,139.5022176
-64.07301636,82.49302548,151.6043952
-65.77042752,75.3639876,144.8813304
-93.94707456,87.24575448,177.1549056
-124.160526,111.009177,206.7383736
-165.5762904,148.0126068,233.632836
-153.694746,162.2702376,253.803132
-26.39091132,109.3117658,376.1732664
110.7579971,34.96618044,240.3559008
165.753162,-34.28728272,202.7043144
174.919338,-31.23196488,169.0856856
164.0556396,20.3686002,169.0856856
146.742246,24.102927,181.1878632
127.7324424,44.4715272,178.4988576
147.4219224,68.5744542,193.2900408
117.208026,79.43770764,204.0482664
147.4219224,94.7141856,214.8053904
143.6875956,129.0016908,210.7713312
125.0159616,126.28521,221.5295568
117.547308,122.8912776,224.2185624
104.9870884,175.1707404,240.3559008
77.48945028,139.5249948,226.907568
78.50785248,200.6313516,237.6657936
31.99940964,179.9229132,228.2526216
43.2022788,183.996522,232.2866808
-3.306175164,188.0701308,229.5976752
7.89659388,176.8682628,233.6317344
-15.18781968,188.0701308,214.8053904
-20.6194464,160.2334332,210.7713312
-36.57493332,169.7388912,221.5284552
-78.67015164,157.1776704,205.3922184
-66.1093758,130.6992132,234.9756864
-94.62552732,131.7170592,210.7702296
-115.333632,124.2484056,234.9756864
-111.9385872,110.6696725,228.25152
-103.1123606,114.7429476,222.8735088
-67.46728248,85.8878478,229.5965736
-138.4181568,133.0752996,282.0404448
-146.5653744,159.2144748,345.2425416
-28.42727076,94.37479236,388.2743424
-17.90341056,-9.84485124,48.05818128
10.61267422,-7.129026756,205.3911168
53.386857,-12.22116012,128.7417888
130.7882052,-4.073731164,123.362676
143.6875956,9.505369008,116.6385096
132.4857276,21.38711364,124.7077296
135.201096,49.90315392,151.602192
95.14268208,62.803323,174.4614936
108.7218601,59.40861192,165.0483216
117.8877024,74.3455854,155.6362512
111.7772892,92.6773812,162.359316
101.2533178,98.78801688,169.0823808
99.55601784,104.5590368,173.11644
71.03986632,119.4962328,166.3933752
62.21352852,133.7538636,177.1504992
48.97385496,127.6434504,182.529612
31.32106812,136.12995,177.1504992
13.3287768,145.296126,166.3933752
18.42089904,128.6624088,177.1504992
0.428657778,138.1678668,183.8746656
-27.74792808,142.9200396,154.290096
-23.33470356,123.5698416,171.7713864
-35.89536816,123.5698416,174.4614936
-51.85085508,104.8985413,143.5318704
-59.99829516,89.28255888,151.5999888
-52.19024832,83.51142768,144.876924
-69.50364192,78.75880992,140.8428648
-71.54044632,77.40090324,139.4978112
-90.55113984,89.96156784,185.2186176
-132.6459132,120.8544732,206.7339672
-116.69076,144.27828,206.7339672
-119.7465228,127.6434504,226.9042632
141.3115092,78.75880992,381.5479728
188.4995172,-22.40551584,205.3889136
122.3017056,-50.58216288,195.9757416
172.544364,29.19504924,216.1471392
142.6697496,38.700396,182.5285104
126.7145964,18.3317958,179.8384032
155.5702524,61.44541632,182.5285104
157.2677748,72.64817424,190.5966288
153.87273,78.41930544,183.8724624
145.3862304,113.7251016,209.4229728
135.5414904,120.1747968,216.1460376
142.6697496,148.6911708,218.8350432
