Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
126.50722,23.925818,34.692392
126.8071,21.533246,53.832968
121.42298,23.925818,39.477536
114.84424,15.551718,27.514676
99.89042,4.1870108,-8.3740216
104.97466,2.0935054,0
102.5815,-0.59814496,1.196286
104.37588,4.7851538,1.196286
103.77808,1.794429,-14.355432
103.18028,2.9907248,-8.3740216
101.9837,4.1870108,2.3925818
100.18932,4.7851538,3.5888678
102.2826,4.4860872,0
101.08602,3.8879442,3.5888678
99.29164,4.7851538,4.7851538
100.78712,4.4860872,1.196286
100.78712,2.9907248,1.196286
98.99274,6.2805162,2.3925818
101.08602,3.2897914,-2.3925818
99.89042,4.1870108,2.3925818
102.2826,2.9907248,-5.9814496
101.08602,4.4860872,2.3925818
102.2826,2.6916484,2.3925818
87.62817,21.832244,17.94429
-29.907248,145.94748,118.433
-46.057158,173.46196,126.8071
-35.290486,183.92934,118.433
-26.916484,159.70472,86.132788
49.646016,103.18028,9.5703076
112.15218,-4.4860872,-1.196286
96.002172,5.9814496,1.196286
96.600364,6.5795926,2.3925818
95.703076,2.9907248,3.5888678
82.244834,-6.2805162,15.551718
75.067118,-20.935054,57.421924
78.655976,-21.533246,44.26268
79.852262,-22.13134,45.458966
88.226362,-21.533246,40.673822
99.89042,-11.663862,17.94429
94.50679,-15.25272,31.103534
98.39494,-27.514676,41.870108
98.09604,-32.598916,34.692392
103.18028,-37.982154,43.066394
106.17026,-37.084964,43.066394
108.26452,-31.701628,43.066394
112.74998,-31.103534,43.066394
115.14314,-30.804438,65.795926
126.20832,-37.982154,64.59964
123.21736,-29.010058,56.22554
130.09598,-27.813674,55.029254
130.09598,-25.720198,58.61821
133.38584,-23.02853,63.403354
132.48914,-20.33696,59.814496
136.6757,-15.25272,58.61821
138.17118,-12.261956,63.403354
145.3487,-8.074955,68.188498
9.271241,109.46012,138.76996
-25.720198,160.60142,157.91034
-57.720922,172.86416,217.72464
-63.702352,191.10686,200.97644
59.216304,74.768022,47.851538
166.88224,11.663862,46.655252
135.4801,18.841578,34.692392
133.68572,11.663862,50.24411
128.0027,23.02853,52.636682
127.7038,26.916484,50.24411
128.3016,25.720198,58.61821
114.84424,17.94429,38.28125
106.47014,4.4860872,3.5888678
99.89042,2.3925818,2.3925818
103.77808,2.3925818,-7.1777356
101.6848,0.29907248,-2.3925818
103.77808,2.6916484,0
104.37588,-0.29907248,-1.196286
103.47918,1.794429,0
103.47918,2.6916484,-1.196286
100.18932,4.7851538,-4.7851538
101.08602,2.6916484,3.5888678
101.9837,2.0935054,0
100.18932,3.8879442,-1.196286
100.48822,1.196286,10.766574
102.5815,2.6916484,2.3925818
100.18932,3.8879442,-3.5888678
102.8804,1.794429,-9.5703076
98.99274,5.6823732,1.196286
102.5815,1.794429,-4.7851538
102.2826,4.4860872,-2.3925818
103.47918,2.3925818,-1.196286
21.533246,89.123552,70.58107
-12.261956,158.80704,118.433
-42.169204,179.4429,129.19928
-30.206344,190.21016,106.47014
-0.89721646,130.69476,58.61821
64.898638,58.917208,11.96286
108.56342,4.7851538,-1.196286
101.3859,5.0842302,-17.94429
96.89946,8.074955,-4.7851538
95.104982,0,14.355432
79.254168,-13.159146,29.907248
76.861596,-23.02853,50.24411
78.356978,-26.916484,46.655252
82.843026,-28.411866,47.851538
85.833692,-24.823008,47.851538
98.99274,-17.94429,21.533246
98.09604,-14.953624,25.122104
97.497554,-26.019294,27.514676
101.08602,-31.701628,33.496106
104.97466,-33.19701,46.655252
106.76904,-34.991488,43.066394
110.6567,-32.897914,46.655252
114.54436,-37.683058,56.22554
127.4049,-43.664586,65.795926
126.50722,-38.580346,68.188498
130.09598,-33.795202,43.066394
126.50722,-25.421102,56.22554
133.38584,-24.224816,51.440396
136.3768,-21.533246,64.59964
130.99366,-16.748004,62.207068
137.27448,-14.654528,56.22554
145.0498,-12.261956,62.207068
124.71284,30.206344,102.8804
-12.261956,131.89134,131.59146
-49.646016,164.19116,167.48004
-58.917208,180.04168,202.17302
-31.701628,155.51718,142.35872
125.90942,14.654528,53.832968
111.85328,20.635958,63.403354
122.61956,11.06567,59.814496
128.60148,17.346196,38.28125
133.68572,24.523912,47.851538
120.22738,24.823008,44.26268
119.0308,24.224816,41.870108
105.57246,6.2805162,8.3740216
102.8804,2.3925818,-5.9814496
102.5815,2.3925818,2.3925818
102.5815,2.3925818,5.9814496
104.37588,2.6916484,2.3925818
104.37588,2.9907248,-7.1777356
104.97466,2.0935054,4.7851538
104.07698,4.7851538,-1.196286
101.08602,5.0842302,-4.7851538
101.6848,3.8879442,0
101.9837,5.6823732,-3.5888678
99.59152,4.7851538,0
101.08602,5.6823732,-4.7851538
101.9837,5.0842302,-7.1777356
102.2826,5.3832968,1.196286
99.89042,4.4860872,8.3740216
103.18028,5.3832968,-9.5703076
101.08602,3.2897914,-5.9814496
101.6848,4.4860872,4.7851538
101.6848,5.3832968,3.5888678
100.48822,6.8786592,5.9814496
-36.187774,133.38584,129.19928
-31.40263,170.471,102.8804
-17.94429,179.74278,114.84424
-40.075728,182.43386,92.114218
55.32835,108.26452,19.140576
89.721646,8.3740216,10.766574
95.404078,8.673098,5.9814496
101.08602,7.7758786,1.196286
96.600364,8.673098,3.5888678
88.52536,-5.6823732,27.514676
81.64674,-17.0471,45.458966
77.160692,-19.738768,53.832968
85.833692,-23.925818,49.047824
83.44112,-28.411866,49.047824
88.824456,-26.617388,51.440396
94.50679,-17.346196,22.729532
103.47918,-16.14991,23.925818
101.9837,-21.832244,27.514676
101.08602,-24.224816,33.496106
105.57246,-20.935054,33.496106
108.86232,-30.206344,47.851538
115.44204,-44.561776,56.22554
116.33874,-36.187774,63.403354
121.12408,-37.084964,63.403354
129.19928,-32.897914,65.795926
127.4049,-26.916484,58.61821
126.20832,-20.33696,58.61821
131.89134,-22.13134,51.440396
135.18022,-18.243386,66.992212
134.88132,-14.654528,59.814496
135.4801,-11.663862,58.61821
144.452,-12.261956,69.384784
64.001448,91.81522,113.64766
-10.467576,149.83514,145.94748
-60.41259,160.9013,161.4991
-64.59964,185.42482,196.1911
6.5795926,114.24546,93.310504
184.22824,-9.271241,51.440396
120.52628,21.23415,46.655252
104.97466,16.748004,43.066394
125.01174,14.056434,47.851538
126.8071,26.019294,33.496106
116.03984,19.439672,40.673822
107.06794,10.766574,11.96286
101.9837,1.196286,5.9814496
100.78712,1.794429,-2.3925818
102.8804,3.2897914,7.1777356
105.27356,1.4953624,0
104.97466,2.9907248,-1.196286
104.67576,3.8879442,4.7851538
104.07698,4.1870108,-8.3740216
104.07698,4.1870108,-7.1777356
101.3859,4.7851538,-9.5703076
102.2826,2.0935054,3.5888678
99.89042,4.4860872,-4.7851538
101.3859,3.2897914,-2.3925818
100.18932,4.1870108,-2.3925818
101.3859,2.9907248,-3.5888678
100.48822,2.9907248,-4.7851538
101.08602,2.9907248,-2.3925818
100.48822,2.0935054,-8.3740216
100.78712,2.6916484,4.7851538
100.18932,5.3832968,0
102.2826,2.0935054,1.196286
60.41259,61.907972,40.673822
-8.074955,148.04076,111.2545
-49.047824,174.65854,105.27356
-15.551718,185.42482,87.329074
-31.103534,160.9013,65.795926
74.169928,74.768022,14.355432
107.06794,4.4860872,-10.766574
101.3859,4.4860872,-3.5888678
97.79665,5.3832968,1.196286
93.908696,1.196286,4.7851538
82.54393,-11.06567,28.710962
79.254168,-23.02853,40.673822
81.945836,-23.02853,46.655252
82.843026,-25.421102,52.636682
85.235598,-27.21558,41.870108
95.404078,-28.710962,44.26268
95.104982,-24.523912,32.29982
100.18932,-22.729532,23.925818
102.2826,-29.907248,29.907248
108.26452,-30.206344,39.477536
105.57246,-31.701628,39.477536
110.6567,-37.38406,52.636682
115.74094,-40.673822,52.636682
122.91846,-43.664586,61.010782
123.51724,-37.683058,56.22554
127.4049,-33.496106,52.636682
126.50722,-27.813674,52.636682
132.48914,-23.925818,65.795926
131.29256,-20.635958,57.421924
132.48914,-16.449006,56.22554
136.6757,-11.663862,58.61821
138.17118,-10.16848,63.403354
132.48914,7.4768022,78.955072
-8.074955,120.82518,130.39586
-27.813674,166.28444,153.125
-43.066394,170.471,171.06978
-29.907248,174.65854,147.14308
46.655252,67.590306,41.870108
154.91938,18.243386,87.329074
132.78804,15.850814,25.122104
142.05884,15.25272,39.477536
132.19024,27.813674,49.047824
116.93752,25.720198,33.496106
113.94656,12.561052,29.907248
101.9837,0.59814496,-16.748004
103.77808,4.7851538,-1.196286
104.97466,0.89721646,-2.3925818
104.37588,4.1870108,-4.7851538
105.57246,2.3925818,-5.9814496
103.47918,5.3832968,-9.5703076
106.17026,3.2897914,-7.1777356
103.18028,5.0842302,0
103.47918,4.4860872,0
102.2826,5.3832968,0
101.9837,5.9814496,2.3925818
103.77808,6.2805162,2.3925818
101.08602,4.7851538,-4.7851538
103.47918,6.2805162,-1.196286
102.2826,5.6823732,-7.1777356
102.2826,5.0842302,-4.7851538
103.18028,3.5888678,-1.196286
103.18028,6.8786592,-9.5703076
103.18028,5.3832968,-3.5888678
102.5815,5.0842302,1.196286
102.5815,7.7758786,1.196286
-6.2805162,121.12408,100.48822
-6.2805162,163.59238,102.8804
-38.28125,171.96648,93.310504
-27.21558,187.5181,71.777356
38.879442,123.21736,33.496106
90.917932,27.514676,0
95.703076,5.0842302,5.9814496
103.18028,8.074955,0
100.78712,8.673098,14.355432
97.198458,-0.59814496,15.551718
76.861596,-14.056434,40.673822
79.553264,-21.832244,51.440396
84.039312,-24.224816,44.26268
82.843026,-25.720198,49.047824
87.030076,-25.720198,50.24411
91.516124,-30.505342,39.477536
96.89946,-29.907248,45.458966
103.47918,-29.010058,39.477536
102.2826,-35.589582,53.832968
107.66574,-31.103534,34.692392
110.0589,-33.496106,58.61821
114.84424,-38.879442,61.010782
116.03984,-40.673822,59.814496
125.31162,-41.272014,61.010782
132.19024,-36.187774,69.384784
130.99366,-32.29982,66.992212
133.68572,-27.21558,61.010782
135.18022,-28.710962,65.795926
139.06886,-21.832244,64.59964
135.18022,-16.748004,64.59964
133.68572,-10.467576,57.421924
145.64858,-10.467576,64.59964
93.310504,65.795926,100.48822
-11.364766,142.05884,145.94748
-45.458966,164.19116,150.73282
-41.870108,178.8451,168.67662
-14.056434,141.46104,104.07698
158.80704,-14.056434,74.169928
111.2545,27.514676,50.24411
126.8071,18.542482,53.832968
126.8071,18.243386,46.655252
131.59146,25.720198,45.458966
104.67576,9.271241,19.140576
107.36684,6.2805162,-2.3925818
97.198458,3.2897914,-2.3925818
104.97466,4.7851538,1.196286
101.3859,3.2897914,-1.196286
105.87136,1.4953624,-10.766574
103.47918,2.0935054,-1.196286
104.37588,4.4860872,-1.196286
104.67576,3.2897914,2.3925818
104.07698,2.9907248,-3.5888678
101.08602,5.3832968,3.5888678
101.6848,3.5888678,-1.196286
102.2826,3.5888678,2.3925818
101.9837,4.4860872,4.7851538
99.89042,4.7851538,-7.1777356
101.08602,3.8879442,-2.3925818
99.89042,7.4768022,0
101.6848,3.2897914,2.3925818
101.3859,2.9907248,1.196286
101.9837,3.8879442,-1.196286
103.47918,3.5888678,-8.3740216
104.37588,2.6916484,-9.5703076
90.319838,28.710962,5.9814496
-29.608152,150.43294,130.39586
-49.646016,173.76086,110.0589
-24.523912,187.5181,107.66574
-42.4683,174.35866,64.59964
64.001448,93.011506,9.5703076
107.66574,2.3925818,-8.3740216
98.09604,4.4860872,-1.196286
98.39494,4.4860872,1.196286
98.69384,4.1870108,-8.3740216
82.244834,-9.271241,35.888678
77.45969,-23.626722,49.047824
80.151358,-19.140576,44.26268
86.431884,-21.832244,51.440396
84.039312,-30.206344,45.458966
92.71241,-32.29982,41.870108
91.516124,-31.701628,53.832968
98.09604,-32.598916,43.066394
101.3859,-41.272014,51.440396
104.97466,-37.982154,58.61821
105.27356,-36.187774,50.24411
109.46012,-41.272014,61.010782
119.9275,-47.851538,64.59964
118.13312,-33.496106,55.029254
125.01174,-37.38406,57.421924
126.50722,-29.309056,46.655252
133.38584,-32.29982,62.207068
131.59146,-25.720198,56.22554
134.88132,-24.523912,58.61821
133.98462,-17.94429,56.22554
137.27448,-14.953624,51.440396
130.99366,-8.074955,51.440396
141.46104,-5.9814496,58.61821
10.16848,109.76,119.6286
-10.766574,160.9013,153.125
-48.44973,167.48004,148.33966
-49.047824,189.31248,175.85414
60.41259,95.703076,32.29982
154.32158,6.2805162,46.655252
145.64858,21.832244,40.673822
133.38584,16.748004,61.010782
130.69476,28.11277,55.029254
117.23642,18.841578,29.907248
106.47014,3.2897914,10.766574
100.78712,5.9814496,-13.159146
104.37588,2.0935054,8.3740216
103.77808,3.8879442,-9.5703076
103.77808,4.7851538,-4.7851538
106.76904,1.196286,-3.5888678
107.06794,2.0935054,-10.766574
104.97466,2.3925818,-2.3925818
104.67576,2.6916484,0
103.47918,3.8879442,-2.3925818
103.77808,3.5888678,7.1777356
102.2826,4.4860872,-2.3925818
102.2826,5.9814496,-2.3925818
103.18028,5.0842302,-5.9814496
103.77808,5.0842302,-5.9814496
102.8804,3.5888678,-10.766574
102.8804,5.3832968,-3.5888678
103.47918,2.9907248,-14.355432
102.8804,5.0842302,-3.5888678
104.07698,4.1870108,0
103.77808,3.2897914,5.9814496
104.07698,3.8879442,-5.9814496
21.832244,93.6096,84.936502
-2.9907248,164.78896,114.84424
-48.748826,177.9484,111.2545
-14.056434,184.22824,70.58107
21.533246,136.6757,19.140576
77.758786,55.029254,-1.196286
104.97466,5.9814496,-9.5703076
104.67576,7.4768022,-10.766574
100.48822,6.5795926,4.7851538
96.600364,0.89721646,7.1777356
75.067118,-12.860148,49.047824
78.655976,-27.514676,61.010782
79.852262,-28.11277,50.24411
84.039312,-26.617388,44.26268
86.132788,-30.206344,46.655252
89.123552,-40.972918,51.440396
95.104982,-36.486772,46.655252
99.29164,-33.19701,46.655252
103.18028,-46.655252,53.832968
108.26452,-48.150634,61.010782
109.46012,-43.664586,58.61821
114.84424,-46.356156,61.010782
121.72286,-45.758062,62.207068
125.61052,-40.075728,70.58107
130.39586,-37.982154,58.61821
130.09598,-33.795202,74.169928
132.48914,-30.505342,66.992212
136.0779,-23.626722,63.403354
137.87228,-23.626722,61.010782
133.68572,-16.14991,53.832968
142.95652,-12.261956,51.440396
135.4801,-7.7758786,43.066394
120.22738,32.29982,90.917932
-19.439672,134.88132,126.8071
-21.533246,168.97552,147.14308
-52.636682,171.06978,143.55432
-16.449006,168.07882,124.41394
92.413314,41.272014,21.533246
136.6757,16.14991,62.207068
135.4801,16.14991,46.655252
135.779,26.019294,53.832968
124.41394,26.617388,57.421924
98.39494,8.9721646,3.5888678
106.17026,2.9907248,-3.5888678
101.3859,3.2897914,3.5888678
105.27356,3.5888678,-1.196286
103.77808,3.2897914,-5.9814496
104.37588,1.196286,-1.196286
106.47014,1.794429,-7.1777356
106.47014,2.3925818,0
104.07698,2.6916484,3.5888678
104.07698,3.5888678,-11.96286
102.8804,3.5888678,-2.3925818
104.07698,5.3832968,0
101.08602,4.4860872,-1.196286
103.18028,4.7851538,2.3925818
101.9837,5.6823732,2.3925818
103.18028,4.4860872,-1.196286
102.2826,4.4860872,-5.9814496
103.18028,4.4860872,-2.3925818
102.2826,3.5888678,-4.7851538
101.3859,4.1870108,0
101.6848,2.6916484,-1.196286
104.37588,3.5888678,-2.3925818
102.8804,5.9814496,-1.196286
-37.683058,140.86324,122.02176
-37.982154,178.8451,125.61052
-26.617388,171.36868,83.740216
-22.729532,181.23826,75.366214
49.047824,93.6096,17.94429
99.29164,13.159146,1.196286
96.600364,4.1870108,8.3740216
100.78712,5.6823732,-3.5888678
101.6848,8.3740216,2.3925818
89.721646,-4.4860872,32.29982
78.955072,-17.94429,39.477536
76.861596,-26.31839,46.655252
81.64674,-26.617388,44.26268
85.833692,-27.813674,41.870108
87.927266,-33.19701,46.655252
96.301268,-34.991488,45.458966
96.002172,-38.879442,58.61821
98.69384,-47.253444,57.421924
101.6848,-45.758062,49.047824
110.6567,-56.823732,66.992212
111.85328,-52.038588,57.421924
111.85328,-41.870108,57.421924
123.51724,-41.272014,62.207068
125.31162,-36.486772,63.403354
130.39586,-38.28125,71.777356
130.39586,-32.598916,69.384784
139.06886,-30.206344,62.207068
141.16214,-27.813674,64.59964
130.69476,-16.449006,59.814496
136.0779,-16.14991,51.440396
140.56434,-10.766574,55.029254
145.0498,-8.9721646,59.814496
55.029254,88.52536,112.45108
-19.140576,148.33966,136.3768
-17.346196,160.30252,133.98462
-35.290486,175.25634,132.78804
24.523912,131.29256,70.58107
142.65762,-8.074955,70.58107
125.01174,29.010058,49.047824
131.29256,20.33696,63.403354
128.0027,21.832244,53.832968
112.15218,15.850814,14.355432
99.89042,4.7851538,-1.196286
102.2826,3.8879442,-14.355432
101.6848,2.9907248,0
104.97466,1.794429,0
104.67576,2.6916484,-9.5703076
105.57246,2.0935054,0
106.17026,2.9907248,2.3925818
105.57246,3.5888678,-4.7851538
106.17026,2.0935054,-1.196286
103.47918,4.4860872,-1.196286
103.77808,3.8879442,-2.3925818
102.8804,5.0842302,-7.1777356
102.5815,5.6823732,-3.5888678
103.77808,5.6823732,-4.7851538
102.5815,5.6823732,-1.196286
101.9837,4.4860872,-2.3925818
101.9837,4.1870108,-2.3925818
103.77808,4.4860872,-8.3740216
102.8804,4.1870108,-14.355432
101.3859,2.9907248,-3.5888678
102.5815,4.4860872,-10.766574
104.37588,2.9907248,-7.1777356
62.506066,61.010782,32.29982
-15.25272,155.51718,114.84424
-37.683058,175.25634,112.45108
-22.13134,174.05976,62.207068
-14.355432,158.80704,61.010782
83.44112,65.197734,2.3925818
111.55438,8.074955,-11.96286
100.78712,3.5888678,-1.196286
99.29164,4.7851538,-2.3925818
102.2826,4.7851538,-7.1777356
91.217028,-12.261956,38.28125
76.861596,-22.13134,50.24411
78.955072,-26.019294,53.832968
85.833692,-29.010058,46.655252
84.637406,-35.290486,47.851538
88.226362,-35.290486,53.832968
94.207792,-34.692392,46.655252
98.09604,-42.4683,65.795926
104.97466,-47.552442,57.421924
101.9837,-47.851538,51.440396
110.6567,-49.047824,65.795926
120.22738,-55.926542,65.795926
114.24546,-45.15987,56.22554
121.42298,-38.28125,64.59964
131.89134,-40.075728,63.403354
134.58242,-34.991488,59.814496
131.59146,-29.907248,61.010782
132.19024,-23.626722,61.010782
140.26446,-24.823008,56.22554
136.0779,-16.449006,53.832968
130.09598,-9.271241,40.673822
137.57338,-8.9721646,52.636682
139.66666,9.869384,81.347644
-0.89721646,121.42298,122.02176
-12.860148,156.41486,150.73282
-34.991488,175.55524,129.19928
-14.654528,161.798,110.0589
60.41259,75.964308,32.29982
151.62952,17.0471,80.151358
133.08694,23.327626,39.477536
139.66666,25.720198,45.458966
117.23642,12.261956,29.907248
98.69384,6.8786592,-5.9814496
103.77808,5.6823732,-3.5888678
104.97466,3.8879442,1.196286
102.8804,4.7851538,-10.766574
104.67576,2.0935054,-7.1777356
104.67576,2.0935054,-11.96286
107.66574,2.6916484,-1.196286
105.27356,1.196286,-3.5888678
105.57246,2.3925818,-4.7851538
104.97466,3.5888678,4.7851538
103.77808,5.6823732,-8.3740216
103.18028,5.3832968,-4.7851538
103.47918,4.7851538,1.196286
101.9837,4.7851538,-3.5888678
102.8804,5.0842302,1.196286
102.8804,5.9814496,-1.196286
102.2826,4.7851538,0
103.47918,4.4860872,-5.9814496
103.77808,2.0935054,7.1777356
102.5815,3.5888678,-5.9814496
104.37588,4.4860872,-4.7851538
103.77808,2.6916484,2.3925818
107.06794,3.8879442,-7.1777356
-8.074955,125.01174,101.6848
-27.514676,168.67662,105.27356
-15.551718,174.35866,95.703076
-34.0942,167.77992,68.188498
26.916484,119.3297,10.766574
101.6848,20.037864,-5.9814496
98.69384,9.271241,-1.196286
103.47918,3.8879442,-10.766574
101.08602,7.4768022,0
97.497554,6.8786592,-2.3925818
89.123552,-10.16848,27.514676
77.45969,-29.309056,63.403354
79.254168,-26.617388,51.440396
83.44112,-31.701628,55.029254
85.534694,-35.888678,40.673822
93.011506,-34.692392,51.440396
94.805886,-36.486772,49.047824
97.497554,-44.561776,51.440396
107.66574,-51.141398,64.59964
106.47014,-49.945112,58.61821
109.46012,-50.24411,59.814496
116.03984,-50.842302,70.58107
124.41394,-46.655252,63.403354
125.90942,-43.066394,63.403354
129.79708,-39.776632,71.777356
138.17118,-37.38406,65.795926
138.47008,-32.000724,69.384784
137.27448,-26.31839,63.403354
139.36776,-20.935054,61.010782
144.1531,-18.841578,58.61821
135.779,-10.16848,52.636682
144.452,-8.9721646,55.029254
89.721646,59.5154,88.52536
-17.94429,142.95652,145.94748
-28.11277,160.30252,156.71376
-42.767298,183.03264,113.64766
16.14991,141.16214,83.740216
91.516124,24.224816,28.710962
126.20832,11.06567,61.010782
142.95652,25.720198,57.421924
121.12408,22.13134,37.084964
103.77808,4.4860872,7.1777356
104.07698,4.4860872,-10.766574
101.6848,4.4860872,-4.7851538
105.27356,3.8879442,7.1777356
102.8804,3.2897914,-9.5703076
104.67576,3.8879442,-9.5703076
105.87136,2.3925818,-1.196286
104.37588,4.1870108,-4.7851538
106.76904,3.8879442,3.5888678
107.36684,3.2897914,-7.1777356
104.97466,3.8879442,1.196286
103.77808,4.1870108,1.196286
103.47918,5.3832968,2.3925818
103.77808,4.4860872,-1.196286
104.37588,5.6823732,-5.9814496
103.77808,4.7851538,0
103.18028,4.4860872,-7.1777356
103.77808,4.4860872,-5.9814496
103.18028,2.6916484,-2.3925818
103.47918,3.5888678,7.1777356
101.9837,3.8879442,5.9814496
104.67576,4.1870108,-9.5703076
102.8804,2.6916484,-3.5888678
95.703076,29.309056,5.9814496
-28.710962,151.33062,119.6286
-40.673822,171.66758,118.433
-10.16848,185.72372,71.777356
-22.430436,154.91938,59.814496
57.122828,83.740216,0
114.54436,0.59814496,-5.9814496
98.99274,5.3832968,4.7851538
100.18932,6.5795926,-1.196286
102.8804,2.9907248,2.3925818
94.805886,2.0935054,19.140576
79.254168,-16.14991,44.26268
84.338408,-25.421102,55.029254
80.74955,-27.21558,49.047824
88.226362,-29.010058,47.851538
90.917932,-34.0942,52.636682
92.413314,-36.486772,51.440396
94.50679,-45.15987,56.22554
100.48822,-42.4683,47.851538
110.0589,-52.337684,53.832968
109.16122,-43.963584,68.188498
110.9556,-43.664586,52.636682
120.82518,-43.36549,62.207068
127.4049,-42.4683,66.992212
129.19928,-33.795202,56.22554
132.78804,-36.486772,66.992212
130.39586,-28.11277,61.010782
136.3768,-25.122104,63.403354
137.27448,-23.626722,57.421924
131.59146,-15.25272,46.655252
137.27448,-14.355432,50.24411
137.87228,-8.673098,52.636682
148.33966,-6.2805162,80.151358
16.14991,110.6567,106.47014
-21.832244,156.41486,148.33966
-31.103534,172.56428,143.55432
-46.057158,173.76086,105.27356
57.122828,110.6567,32.29982
151.33062,14.654528,47.851538
136.6757,16.449006,52.636682
123.81614,17.346196,52.636682
113.94656,11.364766,22.729532
102.2826,6.5795926,-13.159146
104.67576,4.1870108,5.9814496
103.77808,4.7851538,-10.766574
104.07698,3.5888678,0
104.97466,3.8879442,-16.748004
104.67576,2.9907248,-8.3740216
105.57246,2.9907248,1.196286
104.97466,3.2897914,1.196286
107.36684,0.59814496,5.9814496
105.87136,5.0842302,-4.7851538
104.67576,4.1870108,-8.3740216
104.97466,3.2897914,4.7851538
104.07698,3.2897914,-3.5888678
103.77808,6.2805162,-3.5888678
102.5815,4.7851538,-3.5888678
104.07698,5.6823732,-1.196286
103.18028,4.4860872,3.5888678
104.07698,5.0842302,-2.3925818
103.47918,3.8879442,-1.196286
105.27356,3.5888678,-4.7851538
103.47918,3.5888678,-4.7851538
104.67576,4.1870108,-3.5888678
104.67576,4.1870108,-9.5703076
23.925818,95.104982,68.188498
-2.6916484,161.2002,124.41394
-32.29982,171.66758,107.66574
-24.224816,183.33154,74.169928
27.21558,133.68572,43.066394
80.151358,47.851538,-7.1777356
104.67576,8.9721646,0
105.57246,3.5888678,-9.5703076
101.9837,8.673098,1.196286
102.2826,5.0842302,3.5888678
95.404078,-4.7851538,16.748004
74.768022,-21.832244,47.851538
86.132788,-24.523912,50.24411
84.637406,-31.103534,50.24411
88.52536,-31.701628,52.636682
89.422648,-34.393296,58.61821
94.805886,-38.28125,50.24411
98.69384,-46.655252,55.029254
103.47918,-47.851538,51.440396
108.26452,-48.44973,53.832968
112.74998,-50.842302,62.207068
117.83422,-46.356156,56.22554
120.82518,-40.374726,63.403354
125.01174,-40.673822,63.403354
136.0779,-42.4683,66.992212
133.98462,-38.879442,71.777356
132.78804,-30.505342,61.010782
134.88132,-25.720198,53.832968
139.66666,-21.23415,66.992212
132.48914,-15.551718,49.047824
132.48914,-9.5703076,46.655252
142.05884,-10.766574,56.22554
124.11504,38.879442,62.207068
-15.25272,138.76996,136.3768
-37.683058,164.49006,143.55432
-29.608152,186.02262,144.7509
-12.261956,147.14308,80.151358
93.908696,59.814496,17.94429
154.62048,21.533246,50.24411
120.22738,24.823008,29.907248
117.53532,12.860148,15.551718
101.08602,0.29907248,-2.3925818
101.08602,8.074955,-11.96286
106.47014,4.7851538,8.3740216
102.8804,2.3925818,-5.9814496
102.5815,1.4953624,-1.196286
105.57246,2.9907248,-5.9814496
103.47918,2.9907248,-4.7851538
105.27356,2.0935054,-4.7851538
107.06794,2.0935054,-4.7851538
108.86232,2.9907248,-8.3740216
105.27356,5.6823732,-5.9814496
103.77808,4.1870108,-4.7851538
104.97466,4.4860872,-1.196286
104.07698,4.1870108,-2.3925818
104.37588,5.6823732,-4.7851538
105.87136,5.3832968,-8.3740216
104.07698,5.0842302,-2.3925818
105.27356,5.0842302,-13.159146
103.77808,3.5888678,-13.159146
103.47918,3.5888678,1.196286
103.77808,2.6916484,1.196286
104.67576,4.4860872,-1.196286
103.77808,3.2897914,9.5703076
101.08602,14.056434,0
-19.439672,139.96556,106.47014
-29.309056,173.16306,124.41394
-18.841578,186.9203,93.310504
-15.850814,159.70472,56.22554
64.001448,101.3859,3.5888678
102.5815,0.29907248,-8.3740216
95.404078,8.074955,0
106.47014,7.1777356,-1.196286
105.57246,8.3740216,3.5888678
101.3859,7.7758786,4.7851538
93.908696,-7.1777356,27.514676
81.64674,-23.327626,49.047824
82.244834,-26.31839,50.24411
87.329074,-30.206344,43.066394
88.226362,-35.888678,45.458966
93.6096,-35.290486,59.814496
96.301268,-45.458966,53.832968
99.89042,-44.860872,45.458966
106.17026,-48.44973,56.22554
110.0589,-34.692392,40.673822
109.46012,-46.954348,56.22554
119.6286,-50.842302,62.207068
124.71284,-45.758062,75.366214
128.0027,-40.972918,63.403354
132.48914,-41.272014,74.169928
134.88132,-32.29982,65.795926
139.66666,-30.505342,64.59964
137.27448,-20.935054,52.636682
136.0779,-19.439672,50.24411
134.58242,-11.364766,46.655252
138.47008,-8.9721646,51.440396
149.23734,-9.271241,63.403354
53.832968,87.329074,87.329074
-11.364766,150.13404,138.76996
-32.897914,161.4991,130.39586
-29.907248,180.04168,92.114218
33.496106,123.51724,56.22554
162.99458,6.2805162,28.710962
143.8542,4.1870108,59.814496
106.17026,20.037864,39.477536
110.6567,5.0842302,9.5703076
100.48822,5.9814496,-7.1777356
102.8804,7.4768022,1.196286
104.37588,3.5888678,-3.5888678
105.87136,2.6916484,-5.9814496
104.07698,2.0935054,-3.5888678
107.36684,3.5888678,-8.3740216
107.06794,1.4953624,-7.1777356
107.06794,2.3925818,1.196286
106.17026,1.4953624,-13.159146
106.47014,4.7851538,-3.5888678
106.76904,3.5888678,5.9814496
104.97466,3.8879442,-3.5888678
104.37588,4.7851538,-3.5888678
102.2826,5.6823732,8.3740216
103.77808,5.0842302,0
104.07698,6.2805162,-4.7851538
103.77808,4.7851538,-3.5888678
104.97466,4.4860872,-5.9814496
105.27356,5.6823732,-10.766574
