Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-34.8617199,102.6448406,135.478287
-41.13258135,100.3344321,145.936602
-59.61520005,94.7236101,143.322291
-48.0635904,75.9109176,136.784907
-57.6348654,72.9404697,140.706909
-68.8565094,73.2705435,130.248594
-86.01894105,83.8320399,156.395988
-112.4230065,109.906356,169.469685
-157.63944,145.2205755,228.300786
-123.974508,160.072815,246.604176
50.62079715,88.12267485,342.042057
181.319964,-19.1427663,236.14479
88.5763641,-35.3150847,207.383085
112.339731,-4.62066549,181.235691
158.2158795,-1.65023922,161.62461
173.7289155,28.05400185,159.010299
151.2856275,37.9554588,169.468614
142.703925,66.99968205,190.386315
136.433388,72.9404697,191.694006
140.393841,99.01424505,186.464313
123.561375,117.1664655,202.152321
119.600922,102.3147668,215.226018
114.980754,156.772077,229.607406
92.8671072,138.2903235,219.14802
97.15774215,151.1623365,236.14479
55.2417222,174.9250545,207.382014
50.6211216,161.063469,220.455711
32.79854235,184.166472,217.8414
3.754351545,177.5660775,202.152321
0.453891491,154.1321355,221.762331
-14.7282996,176.245566,233.529408
-34.86117915,154.7918505,208.688634
-47.4030102,147.531741,229.607406
-79.4175732,163.7034105,211.304016
-89.6489958,144.231003,228.299715
-70.1761557,127.398537,209.996325
-58.29447225,94.06357065,164.23785
-63.90529425,88.45274865,199.536939
-137.175297,136.969812,243.987723
-166.5499185,125.088453,253.139418
-229.258533,154.7918505,289.745127
-94.2695964,125.088453,390.412701
58.872534,89.11289625,353.806992
145.344948,-42.24609375,11.2748454
69.43413855,-32.6747106,145.93446
39.06972825,2.640384915,130.245381
82.30593525,11.5517178,134.167383
114.6508965,13.8620181,110.635371
135.113958,11.88168345,110.635371
134.4531615,49.83714225,126.323379
114.980754,65.0193474,155.085084
106.3995923,57.7583727,153.778464
104.4192576,69.64005615,161.622468
99.4685832,88.45274865,156.392775
93.5276874,93.40342305,151.163082
78.3455904,96.0439053,151.163082
67.1239464,114.8563815,164.236779
44.35069275,113.53587,144.625698
47.9811801,113.53587,159.007086
32.1389355,122.1175725,156.391704
8.70559914,123.1082265,136.781694
0.45442467,118.8168345,140.703696
2.434726875,114.8563815,149.855391
-20.33858085,121.787715,132.859692
-33.54045135,110.2362135,136.781694
-28.5896688,91.75327035,125.014617
-49.05262215,96.37387095,142.010316
-60.6042318,84.8222613,136.780623
-60.9343056,79.87147875,125.014617
-60.274158,71.290317,122.400306
-76.7765502,76.901139,125.014617
-100.8699909,103.30488,191.690793
-135.8547855,131.6888475,189.075411
-187.0118985,161.3933265,229.604193
-38.1609438,113.2060125,345.960846
139.4042685,56.10811185,259.673589
154.9173045,-49.83714225,194.305104
184.951641,-44.88646785,182.538027
175.049427,41.2559805,179.923716
137.754981,34.65504525,174.694023
127.5229095,37.625385,162.928017
136.104612,72.28043025,190.382031
120.2617185,59.07855975,169.46433
156.897531,91.75327035,199.533726
122.241945,102.9748062,189.075411
133.463589,93.73349685,215.222805
129.1732785,135.979158,212.607423
108.710217,129.048906,223.066809
101.7795324,146.541087,216.529425
61.1836995,176.245566,212.607423
63.163926,156.772077,240.062508
39.0704853,186.8064135,207.37773
13.65685755,165.683637,219.143736
17.2873449,184.826187,204.762348
-15.0572919,156.4422195,190.382031
-7.796198235,146.2112295,243.983439
-62.9140995,166.3444335,187.766649
-76.4460438,153.142563,217.836045
-57.6333513,150.50154,207.37773
-63.90421275,123.438084,190.38096
-66.21451305,97.694058,208.68435
-97.5690366,104.9551409,177.307263
-101.199524,88.45274865,220.450356
-114.0712125,96.37387095,211.298661
-155.6570505,115.8470355,243.983439
-155.986908,153.4724205,325.039932
-81.06653625,137.9593845,366.876405
77.3562342,71.290317,335.499318
92.53843935,-33.0047844,109.323396
85.60753845,-24.7535883,125.012475
75.3760077,-12.54183105,101.4791778
105.0803786,6.60095688,125.011404
112.341894,19.1427663,117.1674
124.882968,32.01467115,126.319095
116.302347,49.83714225,127.626786
108.0508265,63.0391209,160.310493
111.0213825,77.56117845,149.851107
111.0213825,75.9109176,172.076499
96.4992168,96.0439053,159.002802
86.92783365,96.37387095,162.924804
73.0659237,93.73349685,160.310493
72.4057761,108.915702,166.846806
49.63252245,114.526524,143.314794
36.10057815,116.836608,148.543416
30.1597905,113.2060125,145.929105
12.66728505,121.787715,138.085101
-7.795679115,116.5067505,145.929105
-9.44590752,120.137346,161.617113
-13.0764165,119.477631,136.77741
-32.87922225,94.7236101,145.929105
-36.8397834,87.7927092,135.469719
-46.08109275,92.083236,134.162028
-58.6229238,80.53162635,126.318024
-54.00221505,69.97012995,128.932335
-57.6327024,61.05878625,127.624644
-79.4158428,78.5512917,152.465418
-111.100332,105.6151803,185.149125
-154.6663965,142.9104915,215.218521
-144.4354065,150.50154,213.911901
53.92348185,96.37387095,403.479972
142.046373,24.4235145,229.599909
159.2086965,2.310332745,242.673606
117.952716,-31.35452355,160.308351
158.2180425,11.221644,169.460046
146.99748,33.3348582,161.616042
139.0754925,36.63527175,157.69404
143.696742,63.0391209,202.144824
123.2336805,65.0193474,192.993129
153.927732,99.34431885,207.373446
130.165014,115.8470355,186.455745
125.5437645,98.3542056,216.525141
118.2825735,147.8615985,213.91083
93.5294178,136.969812,220.447143
98.810166,149.841825,228.291147
59.53452015,173.604543,209.987757
53.2636587,174.2653395,225.676836
37.42130595,174.595197,207.373446
11.6776044,174.2653395,204.758064
-2.84443152,174.9250545,220.447143
-3.50451423,179.546304,211.295448
-46.08066015,159.7429575,221.753763
-35.18908995,152.4817665,232.213149
-57.6322698,150.50154,207.373446
-45.09043875,111.5556435,192.992058
-77.10500175,117.4974045,203.450373
-114.070131,118.1571195,199.528371
-111.4301895,102.9748062,208.680066
-113.0805585,113.53587,253.13085
-165.558183,118.486977,220.446072
-184.700733,131.6888475,285.814557
-158.956707,140.27055,338.109345
-19.01655525,111.225786,382.560129
46.99301355,30.69437595,140.696199
45.6728265,-17.16243165,151.155585
71.74660185,-10.56151803,98.8602615
99.47063805,0.660095688,122.392809
120.593739,6.60095688,100.167417
123.5646195,22.443288,113.241114
120.593739,42.90624135,149.847894
104.7513863,50.16721605,152.462205
110.362749,62.0488995,155.076516
106.7317209,76.5710652,151.154514
86.92891515,90.4330833,147.232512
84.94868865,79.2114393,166.842522
85.6087281,95.7138315,161.6139
67.1261094,117.4974045,156.384207
53.5941651,107.595515,139.388508
43.0326687,117.4974045,156.384207
27.1904241,124.4276565,156.384207
12.9983322,124.097799,149.846823
13.328406,116.176893,157.690827
2.43687906,116.176893,147.231441
-31.8880275,117.827262,145.924821
-23.9669052,109.575417,153.768825
-34.1983278,102.3147668,139.387437
-49.71060675,102.6448406,136.773126
-57.30165525,87.1325616,130.235742
-53.3410941,74.92080435,132.850053
-56.64150765,71.290317,125.006049
-85.6857309,89.11289625,131.542362
-103.1782364,112.5462975,178.608528
-156.9764805,151.8220515,216.521928
-182.3895675,167.0041485,233.517627
-88.98614445,134.3298705,334.185201
141.386658,57.7583727,275.3541
179.012043,-40.5958329,189.066843
171.4209945,2.310332745,192.988845
137.757144,-4.290624135,175.993146
131.815383,20.79302715,166.841451
124.5552735,41.2559805,179.915148
132.806037,46.5367287,168.148071
157.559409,70.6301694,192.988845
133.1358945,70.6301694,170.763453
141.0568005,85.81237455,191.681154
131.815383,128.7190485,194.295465
128.5157265,142.2507765,194.295465
115.313856,148.851171,224.364861
92.8703517,167.0041485,206.061471
77.0281071,139.279896,232.208865
59.86567545,175.585851,225.672552
20.91999525,191.7575205,199.525158
27.52103865,193.737747,233.516556
28.1810781,181.196673,199.525158
7.058074485,141.2601225,200.831778
-5.813765475,153.4724205,215.213166
-70.17301935,178.8855075,196.909776
-56.31100125,156.772077,230.901174
-65.5523106,150.50154,189.065772
-51.6902925,116.5067505,192.987774
-68.1926847,109.906356,192.987774
-104.1678089,113.53587,177.298695
-94.26646005,113.2060125,204.75378
-139.8130755,127.0686795,246.589182
-117.03993,105.9452541,215.212095
-207.472797,167.0041485,322.417053
-60.27145425,110.8959285,385.171227
85.9396671,80.20155255,368.174457
96.5011635,-29.3741889,42.6389733
87.25985415,-40.9259067,138.077604
58.54581285,-1.65023922,111.929139
90.2304102,16.1723184,127.618218
102.1120937,22.443288,118.466523
122.575047,35.3150847,134.154531
130.495953,56.43818565,145.921608
119.274309,63.0391209,152.457921
102.7722413,47.19676815,141.998535
109.043319,80.86170015,147.228228
91.2206316,93.0734574,143.306226
84.28962255,87.1325616,158.994234
77.02864785,109.2455595,140.690844
57.22573395,117.4974045,155.072232
55.24550745,110.566071,160.301925
46.99431135,128.3881095,156.379923
17.95019625,122.44743,151.15023
12.9994137,111.8865825,156.378852
5.408376015,118.1571195,168.145929
-9.77379669,128.058252,144.612846
-26.6061978,118.8168345,144.612846
-34.5273201,112.5462975,161.608545
-40.79818155,112.5462975,157.686543
-54.66019965,97.694058,149.842539
-47.3991168,80.20155255,134.15346
-59.28080025,78.22132605,139.383153
-77.1033795,76.2409914,140.689773
-73.47289215,81.1916658,156.378852
-107.4677898,100.6645059,198.214254
-163.245936,140.27055,219.131955
-67.20192255,159.7429575,212.595642
-10.76374772,100.6645059,381.247083
120.5948205,25.41362775,309.341214
134.4574875,-3.960571965,264.89043
140.0683095,-26.40384915,151.149159
175.0526715,1.65023922,160.299783
110.3638305,15.8422446,158.993163
132.1474035,42.90624135,178.603173
148.6489305,73.6006173,179.910864
130.167177,73.9306911,186.447177
136.437714,91.09312275,186.447177
143.698905,120.797061,202.136256
113.003772,108.5858445,191.67687
115.644795,124.097799,217.824264
90.2310591,163.7034105,203.442876
92.8714332,158.422446,221.746266
72.40847985,181.196673,223.053957
47.6549997,149.5119675,196.905492
42.3742515,167.0041485,229.59027
8.70936276,188.126925,207.364878
5.40890595,163.373553,212.594571
-10.10331893,170.3048865,199.520874
-39.4775619,160.7336115,196.905492
-24.29535675,134.659728,220.438575
-54.9897327,151.1623365,208.671498
-77.43291255,134.9895855,209.979189
-74.46246465,118.8168345,220.438575
-87.0042957,118.486977,206.057187
-85.68410865,99.34431885,192.98349
-85.35403485,109.906356,230.89689
-124.9597545,98.3542056,204.749496
-142.781793,129.708621,280.577367
-179.087748,152.4817665,342.02385
-4.1622609,108.915702,351.174474
96.8323188,54.457851,271.424601
127.1962965,-42.57616755,88.3927359
91.8816444,-26.07377535,92.314845
90.56145735,-4.290624135,100.1589561
101.1230619,15.51227895,130.228245
115.3149375,31.35452355,130.228245
109.0444005,34.32497145,139.37994
117.9559605,56.43818565,149.839326
109.0444005,59.7385992,139.37994
107.3940315,75.58095195,147.223944
107.7241053,95.0536839,168.141645
90.23159985,96.70394475,164.219643
87.9211914,88.12267485,173.371338
76.03950795,116.836608,160.297641
46.33524525,114.1966665,151.145946
49.63576695,115.8470355,175.985649
33.79352235,131.6888475,153.760257
20.59165185,129.708621,157.682259
11.3503425,118.8168345,155.067948
-4.49196699,121.787715,147.222873
-28.58545095,127.398537,151.145946
-35.1863862,119.477631,151.144875
-40.1370606,105.9452541,149.838255
-38.81687355,102.6448406,152.452566
-57.62956605,91.75327035,135.456867
-50.3684832,79.87147875,151.144875
-61.2600534,76.5710652,134.149176
-72.81166305,74.59073055,139.378869
-73.8017763,85.1523351,166.832883
-120.0086475,115.186239,194.287968
-169.185534,153.142563,217.821051
-80.40271155,150.50154,304.107237
97.492899,81.8518134,270.115839
202.1182905,-11.221644,236.12337
131.817546,2.640384915,257.042142
90.2319243,-15.18220515,177.292269
145.3503555,19.1427663,174.676887
142.0496175,30.69437595,153.759186
136.108938,27.3939624,161.60319
153.601119,68.6499429,190.364895
144.689559,81.1916658,186.442893
148.980951,99.67439265,206.053974
120.2660445,121.128,191.672586
119.936187,107.9255888,220.434291
113.005935,157.762731,212.590287
88.91195355,138.620181,209.975976
91.55232765,176.905281,221.741982
48.31612065,179.546304,203.438592
52.6067556,172.285113,228.278295
17.2916709,180.5358765,220.434291
2.76959172,184.826187,229.585986
1.11937413,183.506757,233.507988
-5.151519765,173.604543,190.364895
-11.09240475,139.279896,198.208899
-37.49614575,146.2112295,220.434291
-109.776576,163.0436955,220.434291
-96.2446317,140.27055,229.584915
-81.3923922,119.8074885,204.745212
-92.94411,106.2753279,189.057204
-92.2839624,102.9748062,207.359523
-109.4467185,117.1664655,230.892606
-126.9388995,106.2753279,223.048602
-178.42587,145.5515145,293.64678
-171.1657605,149.1810285,387.77697
62.50842885,94.7236101,382.547277
67.78917705,19.80280575,126.301959
33.13423995,-24.7535883,136.761345
62.1784632,-3.630519795,113.228262
100.7940696,-4.62066549,114.535953
128.188032,15.18220515,101.4620418
129.838401,22.1132142,115.842573
112.6760775,52.1475507,158.986737
104.7546308,59.4085254,138.067965
104.7546308,63.69916035,155.063664
108.3846855,77.89125225,147.21966
90.8927208,93.0734574,143.297658
91.88283405,75.58095195,166.82967
77.3607765,90.4330833,138.067965
60.19834485,113.2060125,158.985666
45.6762873,114.526524,143.297658
46.99647435,125.088453,158.985666
33.46453005,133.9989315,169.445052
12.01146345,126.0780255,161.599977
8.710995825,121.4578575,189.055062
-2.84064627,123.7679415,165.521979
-32.2148568,126.407883,151.141662
-30.56459595,114.8563815,166.82967
-28.5842613,100.9945797,161.599977
-37.495605,90.1030095,126.300888
-44.7565797,81.8518134,139.374585
-50.6974755,74.2607649,127.608579
-62.90923275,70.3000956,130.22289
-73.14065535,73.9306911,145.910898
-91.62327405,91.75327035,168.13629
-153.3426405,131.35899,215.201385
-176.4456435,160.4026725,217.816767
-22.3132917,104.9551409,319.792032
173.7354045,44.2264284,264.881862
181.326453,-63.0391209,203.435379
190.5678705,-22.1132142,209.971692
138.749961,13.2018705,178.594605
134.789508,26.7338148,173.364912
133.4689965,44.2264284,173.364912
150.962259,58.41841215,194.283684
137.7603885,81.5217396,187.7463
119.607411,68.6499429,172.058292
141.060045,98.0241318,206.04969
124.8883755,124.757514,192.975993
128.1891135,114.526524,226.967391
109.045482,149.5119675,216.508005
93.86370945,160.7336115,202.126617
72.41064285,150.50154,228.274011
43.6964934,186.476556,223.045389
37.75570575,168.32466,236.118015
35.7753711,181.856388,225.6597
0.46034372,173.604543,199.512306
3.430788375,156.4422195,232.196013
-20.3326326,170.3048865,219.122316
-49.7068215,161.723184,196.896924
-51.68715615,150.50154,217.814625
-69.83970105,149.841825,190.35954
-56.30775675,110.2362135,208.66293
-85.0219062,114.1966665,203.433237
-110.765067,110.566071,191.667231
-96.24344205,104.9551409,225.658629
-103.8344906,94.06357065,209.970621
-141.1303425,119.8074885,246.57633
-200.2083615,152.4817665,309.330504
-140.1396885,131.6888475,381.236373
79.01190255,71.95035645,325.018512
135.120447,-34.9850109,83.1547962
133.1402205,-39.27564585,75.3104709
111.686505,-6.930998235,93.6136467
96.50451615,17.16243165,132.835059
93.20399445,27.7240362,134.141679
102.1153382,25.0836621,153.75276
127.859256,58.41841215,144.601065
123.898803,65.679495,147.215376
120.598065,67.9897953,145.907685
106.7360469,87.4626354,160.289073
92.87413695,98.0241318,166.826457
85.6130541,90.4330833,178.592463
82.97268,103.9650276,174.670461
56.89890465,115.517178,153.751689
54.91867815,119.477631,174.670461
43.69703415,120.797061,161.595693
22.90411515,128.3881095,161.595693
13.6628058,122.7772875,173.36277
6.40174458,124.4276565,175.977081
-7.79028243,131.35899,166.825386
-23.6325054,111.8865825,155.05938
-21.3222051,105.2852147,160.288002
-38.81471055,101.984693,166.825386
-57.29732925,95.3837577,144.599994
-49.37620695,84.4921875,155.058309
-45.74561145,73.2705435,139.370301
-66.8687124,73.6006173,136.754919
-73.46964765,82.1818872,152.443998
-154.001274,122.44743,182.513394
-151.3613325,135.979158,217.812483
-109.774413,160.4026725,208.660788
21.5841444,101.6546192,362.930841
214.0018125,-23.10332745,209.967408
200.140227,-44.88646785,202.123404
141.721923,4.62066549,185.127705
96.8351307,26.40384915,196.893711
135.7812435,55.1179986,166.824315
137.76147,41.91601995,174.668319
147.332745,70.3000956,179.898012
155.253651,74.59073055,190.356327
152.2827705,111.5556435,190.356327
115.977897,106.2753279,199.508022
121.2588615,112.21644,211.274028
120.5991465,163.0436955,225.655416
99.47561295,134.3298705,213.88941
99.47561295,172.944828,230.885109
62.18030175,175.9157085,204.737715
51.61880535,163.0436955,223.041105
24.8848824,189.4474365,221.733414
14.6534598,157.103016,224.347725
12.3431595,160.4026725,225.655416
-20.3315511,177.5660775,212.581719
-29.57286045,165.683637,221.732343
-42.4447653,169.64409,207.352026
-59.93727075,148.851171,207.352026
-61.58742345,130.0384785,220.425723
-75.77951535,128.7190485,192.970638
-88.98138585,107.2654412,177.281559
-79.0799289,102.6448406,206.044335
-103.8335172,105.9452541,236.113731
-151.6901085,108.5858445,223.040034
-197.5673385,152.811624,314.555913
-174.794193,152.811624,292.330521
3.762116715,112.5462975,387.768402
171.0965445,21.1229928,209.965266
129.5107065,-67.32975585,101.453688
99.4759374,-9.24133098,106.6831668
85.61402745,7.261050405,123.67908
82.97365335,21.7831404,113.219694
103.4366067,24.7535883,130.215393
125.2193145,44.2264284,141.981399
122.579373,58.74848595,155.055096
113.9976705,58.41841215,147.211092
112.017444,67.9897953,161.59248
102.1165278,107.595515,166.822173
102.1165278,102.9748062,172.050795
88.9146573,108.255987,172.050795
65.15118225,122.1175725,173.358486
53.5995726,112.21644,174.666177
42.7080024,119.477631,166.821102
34.1267325,129.708621,170.743104
19.60467495,125.088453,161.591409
15.6441138,127.7283945,168.128793
-2.8385049,136.969812,192.968496
-26.6018718,125.4183105,160.283718
-25.61175855,107.595515,168.128793
-38.1535896,113.2060125,151.132023
-49.70519925,96.37387095,134.136324
-53.3356866,84.4921875,130.214322
-55.31602125,79.2114393,139.366017
-69.1779312,78.8813655,134.136324
-62.90706975,73.2705435,151.132023
-89.31081075,84.4921875,169.435413
-157.9606455,127.0686795,220.42251
-96.90185925,138.620181,217.808199
-102.8427551,130.0384785,285.790995
138.092409,74.2607649,338.085783
139.411839,-27.3939624,207.348813
118.2890625,-27.3939624,220.42251
149.314053,20.79302715,177.279417
135.451386,24.4235145,166.820031
129.5107065,24.7535883,166.820031
173.076771,68.6499429,179.893728
131.1610755,61.05878625,182.508039
149.314053,75.9109176,194.275116
144.362946,113.866809,206.041122
138.4222665,118.486977,211.270815
131.490933,138.2903235,223.036821
98.81654685,139.279896,215.192817
103.4372556,144.890718,225.651132
71.4226926,166.0134945,212.577435
59.54100915,168.6545175,219.113748
54.9203004,169.3142325,232.187445
30.4967859,182.516103,211.269744
15.3146889,164.033268,232.187445
-2.177870625,171.294459,237.417138
-33.8624139,172.6149705,223.03575
-48.0545058,163.0436955,230.879754
-40.79342295,166.3444335,215.191746
-48.71454525,131.0291325,182.506968
-50.69477175,111.225786,208.654362
-100.531914,123.438084,204.73236
-127.59537,116.176893,213.884055
-133.537131,128.058252,230.879754
-79.40881305,91.09312275,190.350972
-71.48769075,96.37387095,233.494065
-126.935655,126.0780255,264.871152
-58.2857121,122.7772875,372.07611
49.6397685,81.5217396,302.784552
198.8218785,-86.47252215,83.1462282
73.0732779,-23.10332745,128.904489
68.45256915,2.310332745,124.982487
65.1521556,14.85213135,130.211109
99.8070927,10.56151803,121.059414
124.560681,25.41362775,121.059414
129.511788,47.85691575,136.748493
118.6200015,43.236207,153.744192
111.688668,74.59073055,156.358503
90.5658915,86.14244835,147.206808
87.9255174,77.23110465,172.046511
86.60533035,101.3246535,157.666194
66.4724508,109.2455595,165.510198
64.1621505,121.787715,152.436501
56.90106765,120.4672035,168.124509
39.07859655,125.088453,157.665123
24.55643085,125.4183105,151.12881
20.26590405,112.876155,172.046511
5.083709715,135.6493005,179.890515
-15.04918065,120.4672035,147.205737
-19.99985505,109.906356,164.202507
-24.29049,112.5462975,160.279434
-56.6351268,111.5556435,144.591426
-44.09329575,94.39364445,143.283735
-53.9947527,84.8222613,135.439731
-56.96509245,74.92080435,126.288036
-62.90598825,72.9404697,140.669424
-78.08808525,79.5415131,143.283735
-107.4623823,101.6546192,168.123438
-170.831577,136.6399545,223.033608
-148.388289,157.103016,219.110535
55.91127885,99.01424505,386.454285
189.9103185,23.76347505,264.86901
114.329691,-33.99489765,207.344529
146.344254,-6.60095688,187.733448
164.167374,6.930998235,153.74205
158.225613,22.77325365,155.049741
144.693885,43.5662808,172.04544
126.8718465,64.68938175,192.963141
134.7927525,68.6499429,179.889444
149.644992,103.9650276,192.963141
117.630429,103.30488,190.347759
129.511788,112.5462975,217.802844
120.931167,157.103016,220.417155
101.7880763,123.7679415,233.490852
93.2069145,171.294459,221.724846
58.88194305,167.6638635,209.95884
69.77351325,184.826187,221.724846
27.8574933,180.206019,220.417155
27.19745385,146.541087,226.954539
2.773906905,165.3537795,223.031466
-46.07308965,188.4567825,238.720545
-50.3637246,177.2351385,243.949167
-31.5510321,175.9157085,206.035767
-24.62002305,126.0780255,191.654379
-35.5114851,107.2654412,204.728076
-103.8313542,134.3298705,211.26546
-142.777467,126.407883,211.26546
-134.1957645,112.876155,219.109464
-108.4517385,110.566071,217.801773
-103.1712066,92.4133098,225.645777
-133.2051105,126.0780255,257.022864
-123.303978,127.7283945,263.559177
-66.8659005,105.6151803,375.993828
85.6160823,67.9897953,270.096561
85.6160823,-68.6499429,100.1377503
74.39454645,-11.221644,109.289124
75.0545859,1.980280575,104.0597523
102.7786221,20.46295335,109.289124
102.7786221,26.40384915,130.206825
109.709523,36.63527175,138.050829
112.6804035,51.1573293,140.666211
117.630429,67.32975585,160.276221
109.049808,78.5512917,149.817906
109.049808,78.5512917,164.198223
106.079252,90.4330833,162.890532
75.71484165,99.01424505,172.042227
68.45386695,99.34431885,157.66191
60.8627103,105.6151803,153.738837
53.6017356,124.4276565,157.660839
29.1782211,123.438084,158.96853
21.91713825,113.866809,158.96853
7.065060975,133.9989315,156.354219
-7.457018205,122.1175725,148.509144
-9.107235795,109.906356,169.426845
-24.2894085,113.53587,158.96853
-50.6931495,119.146692,140.66514
-40.4617269,103.9650276,148.509144
-42.7720272,86.47252215,143.279451
-56.96401095,81.5217396,126.283752
-57.62415855,65.3494212,121.054059
-62.57483295,72.9404697,148.509144
-82.04767305,86.47252215,161.582841
-102.8405921,104.9551409,177.270849
-140.4663015,141.2601225,220.413942
-115.3819905,125.748168,186.422544
150.3057885,74.2607649,321.081516
146.675193,32.6747106,280.552734
79.3457616,-11.88168345,237.409641
143.705394,-10.56151803,182.500542
150.966585,19.4728401,165.503772
180.6699825,36.96534555,169.425774
131.1632385,45.21654165,169.425774
149.316216,71.290317,175.963158
135.784488,91.42319655,200.802861
120.9322485,101.984693,200.802861
119.611737,103.9650276,209.954556
131.8229535,146.8709445,217.79856
108.0600192,127.7283945,204.724863
121.5919635,168.984375,221.720562
66.14399925,165.683637,212.568867
67.13422065,169.975029,230.872257
39.74025825,203.6388795,223.028253
27.8585748,172.285113,206.031483
15.64681755,141.2601225,221.720562
-37.4908464,189.777294,220.412871
-51.35275635,194.3985435,253.096578
-30.889803,185.4869835,213.875487
-12.0771105,137.9593845,169.424703
-17.6879325,109.906356,204.723792
-83.36731935,133.9989315,223.027182
-127.924146,130.368336,202.109481
-128.9137185,113.866809,212.567796
-102.1800119,111.225786,206.031483
-105.8104992,118.486977,236.100879
-119.672301,100.0044665,223.027182
-189.9730455,151.1623365,257.01858
-73.46575425,127.398537,374.681853
7.39588101,103.9650276,340.690455
117.961368,4.95071766,213.875487
63.5039496,-4.95071766,141.969618
82.64682405,-13.2018705,107.97822
94.8585813,-3.30047844,101.4407289
128.523297,11.221644,121.050846
119.611737,21.1229928,119.744226
118.292307,39.60571965,144.583929
108.721032,57.4282989,161.579628
101.4596247,77.23110465,155.042244
109.0508895,88.45274865,151.120242
101.1295509,85.81237455,174.653325
87.5976066,109.906356,162.886248
78.0263316,98.0241318,175.959945
66.14454,97.03401855,169.423632
53.9328909,121.787715,164.193939
32.47971615,118.8168345,153.734553
32.1497505,122.1175725,168.115941
23.23851495,131.0291325,161.578557
-6.465801825,130.368336,145.890549
2.77553997,107.9255888,185.11164
-16.3672047,120.4672035,160.271937
-37.8202713,119.146692,156.348864
-40.4606454,108.255987,175.959945
-38.81038455,97.694058,144.582858
-55.9728162,89.11289625,130.20147
-50.03202855,67.9897953,138.045474
-49.70195475,66.99968205,145.889478
-78.0860304,79.2114393,156.348864
-100.1991365,95.0536839,169.422561
-212.7451095,147.531741,242.63505
-141.124935,149.841825,223.02504
29.8396665,96.37387095,364.221396
151.6273815,40.9259067,243.942741
171.099789,-67.6597215,236.098737
191.232993,7.261050405,196.876575
111.031116,-1.980280575,161.577486
111.6919125,0.990142451,162.885177
153.9374655,39.93579345,164.192868
166.8094785,49.83714225,166.807179
148.3266435,63.0391209,199.490886
140.07588,99.01424505,203.412888
122.583699,93.40342305,209.950272
138.425511,133.669074,208.642581
109.3818285,137.9593845,199.490886
104.1005396,125.088453,215.179965
91.22874285,167.6638635,199.490886
77.69679855,164.6940645,208.642581
66.1451889,169.975029,223.023969
26.86954305,182.516103,202.105197
28.5198039,149.1810285,220.408587
-0.854462868,174.9250545,215.178894
-37.4897649,195.7179735,230.867973
-12.076029,186.476556,225.63828
-8.77555056,150.50154,172.035801
-14.7164031,124.097799,182.494116
-63.8935059,137.9593845,220.408587
-129.5734335,141.2601225,221.715207
-112.080171,110.8959285,221.715207
-106.1394915,109.575417,196.875504
-67.8539589,101.6546192,170.72811
-52.34167995,81.8518134,220.407516
-177.099951,129.048906,284.469381
-216.044766,177.5660775,338.07186
-194.592132,147.531741,357.68187
1.456099155,60.72871245,322.382781
123.9042105,-34.9850109,89.6703318
168.4598475,-32.6747106,81.8260065
120.273615,-10.56151803,85.7480085
105.4211592,10.8915702,124.969635
91.22917545,29.04422325,128.891637
90.2390622,32.6747106,155.039031
108.7221135,38.2855326,156.345651
129.5150325,65.679495,139.349952
123.243414,61.71893385,140.657643
114.662793,68.6499429,151.115958
95.5198104,98.0241318,166.805037
82.3179399,97.36409235,157.653342
77.3672655,96.37387095,169.419348
66.4756953,117.1664655,161.575344
36.7714326,122.44743,161.575344
38.09161965,122.7772875,165.497346
37.1015064,131.6888475,166.803966
4.09678689,135.979158,166.803966
4.426849875,121.128,168.111657
2.116527945,119.146692,166.803966
-31.54832835,126.738822,158.959962
-34.5186681,114.8563815,164.189655
-28.9078461,104.2949933,155.03796
-33.85862865,88.78282245,131.504877
-45.7403121,77.23110465,126.275184
-49.04072565,64.02923415,113.201487
-59.93229585,69.30998235,145.885194
-90.6266718,87.1325616,158.958891
-123.6316725,117.827262,182.491974
-150.0354135,152.151909,215.175681
-106.7989902,134.9895855,215.175681
108.0619659,71.62028265,344.606031
220.608696,-11.88168345,217.791063
106.741887,-47.85691575,206.023986
169.120644,-12.54183105,155.036889
131.1654015,5.610811185,179.876592
160.8698805,41.91601995,182.490903
133.145628,45.8765811,174.646899
145.357926,56.7681513,200.794293
149.318379,83.8320399,198.179982
124.8948645,87.4626354,187.720596
137.106081,105.2852147,212.560299
140.7366765,146.541087,220.404303
113.343363,141.2601225,215.175681
114.003078,163.373553,233.478
71.75698425,165.3537795,220.404303
81.6584412,172.944828,228.248307
30.8311857,189.117579,198.178911
32.8114122,158.422446,233.478
13.6686459,168.984375,225.633996
-24.94685235,182.8459605,215.17461
-23.9567391,175.9157085,249.166008
-14.7153216,176.905281,202.100913
-15.3754692,125.088453,186.412905
-56.30126775,130.368336,220.404303
-96.2370612,151.8220515,212.559228
-115.3798275,123.7679415,226.940616
-96.2370612,107.2654412,217.788921
-111.749232,107.595515,185.105214
-76.1040735,110.566071,246.551697
-122.311161,104.2949933,238.706622
-205.1529795,151.8220515,289.69479
-171.817905,134.659728,352.447893
-32.53768455,105.6151803,345.91158
118.6243275,13.5319443,253.08801
127.5358875,-39.93579345,79.2069831
114.6638745,-23.10332745,100.1248983
98.82130545,-1.980280575,101.432268
