Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-67.547562,144.74514,210.42498
-74.707044,137.89686,226.61136
-66.925056,107.39172,229.10118
-103.34436,122.33268,227.85678
-100.85454,117.04092,237.81708
-78.75369,80.62131,209.17956
-105.5241,72.52812,200.46366
-98.986818,61.321992,196.72842
-116.72982,67.858866,246.53298
-130.73748,58.52046,221.6307
-52.29489,36.108408,353.6136
40.466358,-1.5563976,159.375
68.481474,-29.882838,153.14892
86.224374,-19.921824,143.18862
71.283006,-4.0466358,117.04092
70.037892,-0.62255904,135.71814
69.415284,12.139938,151.90452
73.46193,27.703812,156.88518
69.415284,29.26023,144.43404
66.613752,32.995572,143.18862
63.189714,52.29489,149.41368
59.454372,51.672384,143.18862
57.275346,59.143068,155.63976
49.804662,65.057334,156.88518
38.287332,78.442386,151.90452
30.816648,73.46193,156.88518
24.902382,74.707044,159.375
8.7158184,84.04545,156.88518
1.5563976,78.131082,146.92386
3.7353522,82.177728,173.07156
-7.7819778,82.800336,170.58072
-24.591078,82.177728,163.11024
-17.7429,67.23636,151.90452
-22.723356,58.52046,133.2273
-48.870852,63.81222,148.16928
-33.306876,47.314434,138.20796
-31.750458,39.532446,146.92386
-41.088864,32.061762,120.77616
-9.027102,-14.318862,48.559548
-15.563976,-4.9804662,48.559548
-8.404545,-4.0466358,38.598636
-1.5563976,-5.2917498,47.314434
-2.8015116,-7.1594208,39.84375
-2.8015116,-5.6030232,39.84375
-4.9804662,-5.6030232,48.559548
-5.9143068,-4.9804662,51.049776
-6.2255904,-7.1594208,46.06932
-5.9143068,-5.9143068,39.84375
-5.6030232,-6.5368638,48.559548
-2.8015116,-5.2917498,43.579092
-4.9804662,-5.2917498,46.06932
-5.9143068,-7.4707044,51.049776
-6.2255904,-4.3579092,49.804662
-5.9143068,-5.9143068,44.824206
-4.9804662,-5.6030232,44.824206
-4.6691928,-7.4707044,58.52046
-5.2917498,-5.9143068,47.314434
-4.9804662,-5.2917498,48.559548
-4.6691928,-5.2917498,47.314434
-3.7353522,-6.8481474,47.314434
-5.2917498,-4.9804662,47.314434
-4.9804662,-5.6030232,42.333978
-4.9804662,-6.2255904,49.804662
-4.0466358,-6.2255904,47.314434
-5.2917498,-6.8481474,46.06932
-5.6030232,-5.9143068,44.824206
-4.6691928,-5.9143068,47.314434
-4.9804662,-6.5368638,46.06932
-4.0466358,-8.404545,49.804662
-7.4707044,-4.9804662,56.030232
-5.6030232,-5.2917498,39.84375
-4.6691928,-4.9804662,53.540004
-6.8481474,-4.3579092,46.06932
-4.9804662,-5.2917498,44.824206
-4.9804662,-5.6030232,43.579092
-4.3579092,-5.9143068,39.84375
-5.2917498,-5.2917498,51.049776
-3.7353522,-6.2255904,38.598636
-5.2917498,-4.0466358,48.559548
-4.0466358,-4.6691928,43.579092
-2.8015116,-5.6030232,46.06932
-4.3579092,-5.2917498,44.824206
-4.0466358,-5.6030232,52.29489
24.279774,7.1594208,153.14892
127.31334,74.707044,199.21824
101.78835,87.780792,197.97384
85.601766,102.72216,206.68974
73.773234,100.231932,192.99318
65.679942,110.50374,194.2386
50.115966,131.04858,192.99318
38.598636,127.93554,199.21824
34.240686,130.11426,204.1989
14.318862,145.67844,204.1989
0,129.18096,204.1989
-0.31127952,127.31334,222.87612
-32.995572,142.87752,201.70908
-29.26023,112.37136,201.70908
-39.84375,103.65648,190.50336
-54.785118,101.477046,168.0909
-59.765676,84.97926,178.05222
-56.030232,71.594208,171.82614
-68.17017,71.905512,175.56138
-60.699486,56.65284,158.12958
-58.831764,45.13551,166.84548
-70.349094,53.540004,154.39434
-74.39574,49.493358,160.62042
-80.310108,70.971702,141.9432
34.863294,27.39261,256.4943
182.40966,-14.630166,302.56362
251.51364,-20.544432,295.09314
189.25794,-41.400168,230.3466
219.45198,18.988014,250.26822
136.34034,30.505344,214.16022
169.0242,57.275346,229.10118
150.348,65.679942,204.1989
162.79914,78.75369,235.32726
105.21198,86.535678,239.0625
113.92788,106.7685,215.40564
115.1733,106.1463,227.85678
88.714602,125.44572,224.12154
87.780792,125.13462,215.40564
70.037892,136.02924,225.36594
52.917498,175.56138,216.65004
32.061762,147.54606,226.61136
18.988014,157.50738,247.7784
-9.3383754,169.0242,219.14088
-3.1127952,151.59342,239.0625
-22.723356,152.52672,229.10118
-40.466358,157.19628,225.36594
-45.446814,147.23496,247.7784
-57.275346,147.23496,207.93414
-72.216816,127.62444,224.12154
-82.489032,105.21198,226.61136
-108.63612,105.8352,222.87612
-85.601766,82.489032,219.14088
-88.714602,71.905512,197.97384
-98.675514,62.567106,192.99318
-99.298122,60.699486,204.1989
-119.21964,64.123524,239.0625
-151.90452,65.057334,226.61136
-41.711472,2.8015116,206.68974
88.403298,-39.221142,149.41368
96.49659,-28.32642,140.69778
78.131082,-9.649659,145.67844
72.839322,4.6691928,146.92386
64.123524,8.7158184,160.62042
77.508576,21.478242,144.43404
74.39574,32.995572,158.12958
66.925056,32.373066,149.41368
79.376196,39.84375,164.35566
60.699486,58.831764,150.6591
55.096422,58.52046,149.41368
48.248244,60.076878,156.88518
39.84375,71.594208,153.14892
28.32642,73.46193,153.14892
23.657268,72.52812,136.96254
14.941368,72.839322,154.39434
2.1789546,80.62131,151.90452
-1.867671,71.594208,136.96254
-1.5563976,75.32955,153.14892
-14.630166,75.018348,155.63976
-28.948926,74.084436,149.41368
-24.591078,60.388182,141.9432
-32.061762,56.341536,153.14892
-44.2017,54.162612,130.73748
-39.84375,42.956586,133.2273
-32.061762,28.948926,124.5114
-38.287332,28.637724,120.77616
-1.867671,-9.9609324,43.579092
-2.1789546,-7.1594208,48.559548
-3.7353522,-6.5368638,38.598636
-3.4240686,-5.9143068,47.314434
-5.6030232,-7.7819778,53.540004
-4.3579092,-6.8481474,46.06932
-4.3579092,-6.5368638,38.598636
-4.9804662,-5.2917498,38.598636
-4.3579092,-6.8481474,48.559548
-4.3579092,-5.2917498,53.540004
-6.8481474,-6.8481474,46.06932
-5.9143068,-4.3579092,47.314434
-5.9143068,-5.9143068,57.275346
-6.8481474,-5.9143068,51.049776
-5.2917498,-4.9804662,41.088864
-5.2917498,-5.2917498,46.06932
-5.6030232,-6.2255904,51.049776
-3.7353522,-6.5368638,46.06932
-5.9143068,-2.8015116,36.108408
-5.2917498,-4.9804662,46.06932
-3.7353522,-4.6691928,38.598636
-4.3579092,-4.6691928,54.785118
-4.6691928,-5.9143068,48.559548
-4.0466358,-4.9804662,47.314434
-4.9804662,-4.9804662,42.333978
-4.9804662,-5.2917498,61.01079
-4.6691928,-6.5368638,39.84375
-3.4240686,-4.3579092,32.373066
-4.6691928,-5.9143068,47.314434
-3.1127952,-6.8481474,44.824206
-4.6691928,-5.9143068,47.314434
-5.6030232,-6.5368638,51.049776
-4.9804662,-4.9804662,46.06932
-5.2917498,-5.2917498,47.314434
-5.9143068,-4.6691928,46.06932
-12.45114,11.51733,63.501018
-197.03952,66.302448,285.13182
142.87752,-38.598636,160.62042
106.1463,-33.929484,170.58072
115.4844,-21.16704,185.5227
79.376196,12.45114,195.483
93.695058,18.988014,164.35566
105.8352,21.16704,155.63976
110.19264,46.380624,189.25794
107.0796,61.321992,185.5227
108.94824,66.613752,199.21824
106.1463,91.827438,209.17956
88.091994,105.8352,212.9148
96.807894,115.4844,227.85678
79.998804,122.02158,221.6307
63.189714,135.71814,222.87612
49.493358,139.14228,211.6704
36.108408,135.40602,221.6307
15.252672,142.2543,202.9545
6.2255904,142.2543,206.68974
-1.867671,125.13462,217.89546
-24.279774,131.35968,221.6307
-36.108408,126.37902,196.72842
-27.703812,104.27868,209.17956
-54.785118,110.50374,186.7671
-59.454372,96.49659,189.25794
-66.925056,80.310108,179.29662
-65.679942,77.197272,180.54204
-62.567106,56.030232,155.63976
-58.831764,48.248244,159.375
-62.87841,45.758016,159.375
-105.5241,75.640854,155.63976
-86.224374,60.699486,146.92386
2.8015116,16.497786,315.01476
169.33632,-46.06932,245.28858
176.4957,-37.042218,222.87612
188.63574,-13.696254,245.28858
132.6051,-6.2255904,201.70908
142.56642,21.789546,211.6704
125.44572,47.625738,217.89546
134.78382,49.804662,199.21824
151.59342,68.792676,235.32726
135.71814,100.85454,229.10118
117.66312,91.20483,224.12154
110.81586,105.5241,221.6307
100.231932,133.85052,225.36594
89.025906,126.37902,222.87612
82.177728,143.18862,226.61136
55.407726,162.17694,226.61136
44.824206,147.23496,239.0625
25.524888,156.26196,227.85678
2.4902382,152.52672,226.61136
-1.245114,151.90452,234.08184
-13.385052,153.46104,240.30792
-31.750458,148.79148,224.12154
-48.559548,157.50738,235.32726
-51.36108,138.20796,226.61136
-82.177728,128.55876,206.68974
-80.62131,111.43806,232.83642
-100.543236,108.94824,220.38528
-102.09996,95.56278,216.65004
-91.827438,77.508576,227.85678
-91.827438,65.991246,192.99318
-104.58978,62.87841,217.89546
-105.8352,64.123524,237.81708
-121.08726,59.454372,252.75906
66.925056,-2.8015116,232.83642
100.85454,-41.711472,115.7955
76.263462,-29.882838,131.9829
55.096422,-17.431596,113.30568
53.540004,1.5563976,134.47272
69.415284,12.762444,135.71814
85.91307,24.902382,140.69778
78.131082,31.750458,154.39434
64.434828,42.022674,161.86482
65.679942,43.267788,141.9432
66.925056,43.579092,164.35566
59.143068,64.123524,171.82614
50.738574,59.765676,149.41368
43.267788,57.275346,168.0909
32.373066,78.131082,154.39434
22.723356,83.111538,168.0909
20.544432,86.84688,160.62042
12.139938,87.158184,170.58072
-1.867671,93.695058,175.56138
-3.4240686,79.998804,169.33632
-11.51733,76.885968,174.31596
-31.127952,81.866424,176.8068
-28.32642,73.773234,161.86482
-25.836192,60.076878,166.84548
-36.419712,57.58665,151.90452
-37.976028,46.06932,134.47272
-32.995572,22.10085,119.53176
13.385052,-2.1789546,54.785118
-7.4707044,-4.9804662,37.353522
-7.7819778,-3.7353522,49.804662
-13.696254,0.31127952,43.579092
-11.51733,2.1789546,53.540004
-2.4902382,-7.1594208,41.088864
245.91078,-24.279774,318.75
187.39032,6.2255904,305.05344
99.298122,-19.299318,246.53298
141.321,15.87528,229.10118
130.42638,28.637724,188.01252
120.46506,15.87528,174.31596
110.81586,36.730914,180.54204
90.582324,51.983688,174.31596
103.34436,63.189714,212.9148
108.32502,102.72216,199.21824
94.940172,103.65648,216.65004
88.714602,109.88154,229.10118
83.734146,135.40602,224.12154
65.368638,144.74514,230.3466
54.785118,146.30166,254.00346
33.61818,157.50738,232.83642
11.206026,138.20796,230.3466
11.828634,151.2813,219.14088
-14.007558,141.9432,221.6307
-11.828634,122.64378,220.38528
-32.061762,142.87752,214.16022
-45.13551,127.62444,219.14088
-49.804662,113.30568,227.85678
-83.111538,120.46506,206.68974
-86.535678,107.70282,224.12154
-85.290564,92.761248,224.12154
-98.36421,92.761248,220.38528
-77.819778,68.17017,224.12154
-99.298122,61.321992,220.38528
-145.05624,70.660398,216.65004
-99.920628,56.030232,232.83642
-85.91307,35.174598,180.54204
6.5368638,-9.9609324,36.108408
-15.87528,-2.8015116,48.559548
-22.10085,-2.8015116,52.29489
-12.139938,-2.8015116,58.52046
-3.4240686,-7.1594208,47.314434
-0.93383754,-7.7819778,47.314434
-0.62255904,-5.9143068,33.61818
-3.4240686,-5.2917498,43.579092
-5.6030232,-6.5368638,48.559548
-4.9804662,-5.2917498,44.824206
-2.1789546,-6.5368638,37.353522
-3.1127952,-6.5368638,47.314434
-4.0466358,-5.9143068,46.06932
-5.2917498,-6.2255904,44.824206
-5.2917498,-6.2255904,44.824206
-4.6691928,-6.2255904,47.314434
-6.2255904,-6.8481474,39.84375
-4.3579092,-5.6030232,48.559548
-5.2917498,-5.6030232,39.84375
-5.9143068,-5.9143068,44.824206
-4.9804662,-5.6030232,56.030232
-4.6691928,-3.7353522,41.088864
-4.6691928,-4.9804662,43.579092
-5.6030232,-4.9804662,43.579092
-4.3579092,-4.9804662,43.579092
-6.5368638,-3.4240686,43.579092
-4.9804662,-6.5368638,43.579092
-4.6691928,-6.8481474,54.785118
-3.7353522,-6.5368638,49.804662
-4.3579092,-6.5368638,41.088864
-5.9143068,-5.9143068,46.06932
-4.6691928,-6.5368638,42.333978
-1.5563976,-9.027102,43.579092
-3.4240686,-6.5368638,48.559548
-5.6030232,-6.8481474,42.333978
-4.6691928,-5.2917498,39.84375
-4.9804662,-5.9143068,48.559548
-4.3579092,-6.5368638,42.333978
-0.62255904,-8.0932614,65.991246
178.67442,75.32955,377.27046
137.27466,114.5511,236.57268
132.6051,96.185286,232.83642
118.59744,98.675514,209.17956
98.36421,112.37136,210.42498
78.131082,126.69114,184.27728
75.640854,109.57044,207.93414
47.314434,128.86986,217.89546
36.730914,153.14892,212.9148
25.213584,159.375,222.87612
19.610622,196.72842,260.22954
-2.4902382,185.5227,266.4546
-17.120394,194.8608,276.41592
-40.155054,183.03186,247.7784
-40.155054,145.67844,249.02382
-68.481474,142.2543,219.14088
-61.321992,118.90854,202.9545
-60.388182,99.920628,209.17956
-82.489032,102.41106,212.9148
-82.489032,91.516134,196.72842
-78.131082,71.905512,212.9148
-103.34436,65.057334,195.483
-112.68348,64.123524,219.14088
-124.8225,73.46193,244.04316
-125.44572,62.87841,236.57268
60.076878,14.630166,265.2102
116.10762,-29.882838,143.18862
114.5511,-32.68437,192.99318
99.609324,-17.7429,191.74776
113.30568,12.139938,199.21824
129.80316,29.882838,175.56138
138.51906,36.419712,197.97384
75.640854,33.929484,150.6591
-8.7158184,-5.9143068,21.16704
-6.2255904,-14.318862,44.824206
-12.762444,-4.3579092,46.06932
-0.62255904,1.245114,47.314434
0.31127952,-6.2255904,34.863294
0,-4.9804662,36.108408
-6.5368638,-5.9143068,52.29489
-7.1594208,-4.0466358,42.333978
-9.027102,-7.4707044,38.598636
-8.404545,-5.6030232,49.804662
-5.9143068,-7.4707044,51.049776
-7.4707044,-7.4707044,51.049776
-7.4707044,-5.6030232,38.598636
-6.5368638,-5.6030232,58.52046
-4.3579092,-6.5368638,54.785118
-6.2255904,-5.6030232,34.863294
-4.9804662,-6.2255904,39.84375
-3.7353522,-5.6030232,43.579092
-2.4902382,-5.6030232,49.804662
-4.3579092,-4.9804662,48.559548
-5.2917498,-4.0466358,33.61818
-4.0466358,-5.2917498,46.06932
-4.6691928,-6.2255904,41.088864
-5.9143068,-4.3579092,43.579092
-6.5368638,-5.9143068,39.84375
25.213584,-28.32642,169.33632
199.53036,-47.625738,220.38528
202.9545,-9.9609324,246.53298
130.73748,-0.31127952,212.9148
133.85052,27.703812,237.81708
106.4574,42.645282,206.68974
132.6051,34.863294,232.83642
131.9829,54.162612,191.74776
124.2003,94.940172,206.68974
125.75682,100.231932,219.14088
109.57044,121.39938,236.57268
102.41106,145.67844,229.10118
84.667956,139.14228,234.08184
76.263462,168.0909,239.0625
56.030232,163.42134,236.57268
41.088864,149.7258,230.3466
21.478242,174.62808,235.32726
3.7353522,165.28896,215.40564
9.027102,153.14892,239.0625
-13.073748,157.19628,217.89546
-29.882838,131.35968,205.44432
-56.030232,142.2543,235.32726
-81.243918,150.9702,236.57268
-84.97926,132.294,246.53298
-80.310108,121.71048,240.30792
-111.74916,123.5781,225.36594
-82.177728,91.827438,236.57268
-107.70282,77.197272,226.61136
-127.62444,78.131082,230.3466
-94.940172,67.547562,237.81708
-122.33268,64.746132,217.89546
-103.34436,59.765676,220.38528
17.431596,0.62255904,190.50336
53.851308,-27.39261,112.06026
50.115966,-14.941368,145.67844
60.388182,-2.8015116,143.18862
73.150626,-1.245114,139.45338
76.574664,2.1789546,135.71814
84.356652,28.015116,158.12958
69.415284,28.637724,145.67844
76.574664,41.711472,161.86482
70.660398,43.579092,169.33632
56.030232,58.52046,153.14892
54.473916,49.182156,139.45338
43.267788,53.228802,141.9432
36.730914,76.263462,156.88518
28.015116,73.773234,153.14892
25.213584,75.32955,163.11024
14.941368,82.177728,149.41368
4.0466358,84.667956,161.86482
-1.245114,83.734146,164.35566
-4.0466358,79.998804,160.62042
-12.139938,81.555222,149.41368
-19.610622,70.037892,140.69778
-23.657268,64.434828,153.14892
-37.664826,60.076878,140.69778
-43.267788,51.36108,134.47272
-40.155054,41.711472,134.47272
-32.68437,33.61818,134.47272
-17.120394,23.345964,114.5511
-9.3383754,-13.696254,42.333978
-21.16704,-2.4902382,58.52046
-14.318862,-3.4240686,44.824206
-6.2255904,-4.9804662,43.579092
0.93383754,-8.0932614,38.598636
-1.5563976,-8.0932614,51.049776
-5.9143068,-6.2255904,51.049776
-7.1594208,-5.6030232,54.785118
-6.5368638,-4.6691928,52.29489
-6.5368638,-6.2255904,46.06932
-4.9804662,-4.9804662,47.314434
-4.0466358,-6.5368638,41.088864
-5.9143068,-5.6030232,56.030232
-5.6030232,-4.6691928,44.824206
-6.5368638,-4.6691928,48.559548
-3.7353522,-6.8481474,43.579092
-1.5563976,-5.9143068,48.559548
-5.2917498,-5.6030232,56.030232
-5.9143068,-5.9143068,47.314434
-3.1127952,-6.5368638,47.314434
-4.3579092,-3.4240686,39.84375
-5.2917498,-5.6030232,42.333978
-5.6030232,-4.0466358,49.804662
-4.6691928,-8.0932614,39.84375
-4.9804662,-7.1594208,47.314434
-6.5368638,-3.1127952,44.824206
-4.9804662,-5.9143068,46.06932
-4.6691928,-6.2255904,39.84375
-4.6691928,-5.6030232,41.088864
-4.9804662,-5.2917498,43.579092
-4.6691928,-4.0466358,43.579092
-4.0466358,-5.2917498,42.333978
-4.6691928,-4.9804662,52.29489
-5.9143068,-6.2255904,41.088864
-4.0466358,-5.2917498,43.579092
-5.9143068,-4.3579092,42.333978
-6.2255904,-3.7353522,39.84375
-4.0466358,-3.7353522,46.06932
-4.6691928,-4.9804662,42.333978
90.582324,-15.87528,215.40564
94.940172,11.51733,188.01252
127.31334,23.03466,197.97384
117.04092,37.353522,184.27728
117.66312,40.155054,190.50336
97.119096,66.613752,184.27728
100.85454,68.792676,194.2386
91.20483,70.660398,211.6704
92.761248,105.21198,212.9148
79.376196,110.50374,206.68974
79.376196,112.37136,224.12154
62.567106,139.76448,219.14088
40.466358,140.38668,219.14088
35.797104,127.00224,216.65004
10.894824,144.12192,222.87612
-11.206026,157.19628,216.65004
-1.245114,133.2273,235.32726
-15.563976,131.04858,217.89546
-33.929484,128.86986,190.50336
-36.419712,103.96758,211.6704
-42.022674,101.477046,189.25794
-61.321992,93.383754,184.27728
-55.407726,77.508576,175.56138
-61.9446,70.971702,179.29662
-69.10398,60.699486,165.60108
-66.925056,63.501018,160.62042
-74.084436,80.310108,179.29662
-73.150626,55.71903,176.8068
-89.648412,51.983688,160.62042
51.36108,9.027102,432.05568
133.2273,-0.31127952,261.47496
138.20796,-52.29489,206.68974
188.63574,-32.995572,199.21824
161.55372,-3.7353522,181.78746
144.12192,24.279774,225.36594
104.58978,55.71903,237.81708
114.24,60.699486,220.38528
138.83016,63.81222,211.6704
147.23496,93.072552,220.38528
122.95488,100.85454,211.6704
112.37136,101.477046,239.0625
98.986818,140.38668,234.08184
80.310108,125.13462,215.40564
77.197272,136.02924,229.10118
51.672384,156.88518,229.10118
41.088864,149.41368,220.38528
25.213584,157.19628,240.30792
5.6030232,160.93152,229.10118
1.5563976,141.0099,234.08184
-18.988014,151.2813,252.75906
-44.512902,158.12958,217.89546
-38.90994,139.45338,234.08184
-67.547562,137.27466,239.0625
-78.75369,133.2273,216.65004
-74.39574,104.27868,216.65004
-89.959716,100.543236,226.61136
-111.12696,94.006362,214.16022
-85.601766,72.52812,206.68974
-89.337108,62.255904,211.6704
-110.81586,62.567106,209.17956
-101.165742,61.9446,236.57268
-112.68348,56.341536,225.36594
75.32955,6.5368638,260.22954
68.17017,-26.147496,134.47272
78.131082,-24.279774,136.96254
64.123524,-14.007558,135.71814
70.660398,-1.867671,150.6591
76.574664,13.385052,145.67844
84.356652,22.723356,160.62042
73.150626,23.96847,151.90452
71.594208,41.711472,155.63976
66.925056,47.625738,143.18862
62.567106,46.380624,160.62042
56.030232,55.096422,154.39434
42.645282,64.434828,140.69778
44.824206,60.699486,154.39434
37.976028,68.481474,159.375
23.03466,82.177728,160.62042
14.630166,80.932614,159.375
14.941368,84.356652,165.60108
0.93383754,90.893526,168.0909
-10.894824,80.62131,155.63976
-10.894824,75.952158,169.33632
-20.233128,74.39574,153.14892
-37.664826,75.32955,151.90452
-31.439256,57.58665,149.41368
-32.995572,50.738574,149.41368
-48.248244,47.314434,135.71814
-42.956586,40.155054,133.2273
-14.007558,-2.4902382,48.559548
-2.8015116,-8.404545,47.314434
0.31127952,-7.4707044,39.84375
-4.0466358,-6.2255904,47.314434
-3.7353522,-5.2917498,41.088864
1.245114,-9.9609324,57.275346
262.40826,-42.645282,247.7784
168.402,-35.797104,258.98412
135.09492,0.93383754,302.56362
94.006362,14.941368,220.38528
154.70544,19.299318,205.44432
121.71048,23.657268,168.0909
125.44572,38.287332,189.25794
91.516134,63.501018,186.7671
102.09996,62.255904,207.93414
104.90088,96.185286,211.6704
101.78835,122.95488,226.61136
94.006362,110.19264,240.30792
87.469488,151.90452,232.83642
63.501018,156.57306,240.30792
54.785118,151.59342,241.55232
26.147496,154.39434,216.65004
17.120394,136.65144,209.17956
6.2255904,122.33268,222.87612
-17.431596,145.98954,216.65004
-22.723356,126.06792,214.16022
-25.524888,121.08726,220.38528
-56.964144,125.75682,201.70908
-68.792676,128.55876,235.32726
-67.23636,112.68348,221.6307
-83.111538,106.4574,209.17956
-76.263462,92.761248,214.16022
-103.96758,83.111538,214.16022
-101.78835,71.905512,201.70908
-96.185286,65.679942,241.55232
-110.81586,59.143068,219.14088
-104.58978,47.00313,205.44432
-77.197272,41.400168,200.46366
-50.42727,0,89.648412
-3.7353522,-4.3579092,49.804662
-11.206026,-7.7819778,47.314434
-7.4707044,-6.8481474,39.84375
-4.9804662,-4.3579092,44.824206
-2.8015116,-7.1594208,46.06932
-4.3579092,-4.6691928,44.824206
-3.1127952,-4.9804662,44.824206
-3.7353522,-5.2917498,49.804662
-4.0466358,-3.4240686,52.29489
-4.0466358,-5.9143068,47.314434
-3.1127952,-6.5368638,44.824206
-1.245114,-7.4707044,54.785118
-3.7353522,-6.8481474,42.333978
-3.4240686,-3.4240686,36.108408
-4.9804662,-8.7158184,54.785118
-4.6691928,-6.2255904,43.579092
-4.9804662,-5.2917498,49.804662
-4.6691928,-6.2255904,43.579092
-4.6691928,-8.7158184,44.824206
-6.8481474,-5.2917498,39.84375
-6.2255904,-4.9804662,41.088864
-5.9143068,-3.7353522,49.804662
-6.2255904,-6.8481474,53.540004
-4.9804662,-5.6030232,41.088864
-4.0466358,-4.6691928,46.06932
-4.6691928,-4.9804662,38.598636
-2.8015116,-5.9143068,49.804662
-2.8015116,-7.1594208,44.824206
-3.4240686,-8.0932614,44.824206
-4.0466358,-5.2917498,44.824206
-4.0466358,-7.4707044,44.824206
-1.867671,-8.0932614,47.314434
-3.4240686,-8.7158184,46.06932
3.7353522,-8.404545,63.501018
157.50738,-6.5368638,366.06474
187.07922,59.454372,316.26018
149.7258,29.26023,234.08184
174.31596,54.785118,219.14088
125.44572,59.143068,184.27728
127.62444,75.32955,209.17956
92.761248,89.337108,207.93414
105.8352,90.893526,190.50336
100.85454,96.49659,214.16022
97.119096,138.83016,214.16022
83.111538,143.81082,212.9148
57.275346,144.74514,235.32726
39.532446,181.47534,235.32726
23.657268,172.76046,252.75906
17.431596,193.30428,261.47496
-4.9804662,171.20394,246.53298
-17.431596,161.24262,258.98412
-47.314434,171.51504,232.83642
-32.373066,123.267,234.08184
-67.858866,136.96254,215.40564
-77.819778,130.11426,221.6307
-72.52812,101.477046,209.17956
-96.807894,107.39172,202.9545
-99.920628,107.0796,225.36594
-88.714602,89.337108,220.38528
-90.582324,67.23636,191.74776
-95.873982,73.773234,230.3466
-142.2543,85.91307,246.53298
-123.8892,57.275346,224.12154
25.213584,8.7158184,247.7784
115.1733,-43.890396,139.45338
122.02158,-32.995572,173.07156
42.022674,-11.51733,69.726588
2.8015116,-14.318862,36.108408
-8.7158184,-5.9143068,44.824206
-6.8481474,-5.9143068,46.06932
-9.649659,-3.4240686,48.559548
-1.867671,-5.6030232,51.049776
1.867671,-6.8481474,38.598636
-2.1789546,-4.9804662,51.049776
-4.0466358,-4.9804662,46.06932
-5.9143068,-5.2917498,43.579092
-7.7819778,-5.2917498,46.06932
-5.9143068,-4.9804662,43.579092
-6.2255904,-4.6691928,49.804662
-6.8481474,-5.9143068,49.804662
-5.6030232,-6.2255904,47.314434
-5.9143068,-5.2917498,47.314434
-5.2917498,-6.8481474,44.824206
-5.9143068,-5.2917498,46.06932
-6.5368638,-5.6030232,51.049776
-3.1127952,-4.0466358,44.824206
-3.7353522,-5.9143068,52.29489
-4.9804662,-3.7353522,41.088864
-1.245114,-5.9143068,42.333978
-4.0466358,-5.2917498,46.06932
-4.9804662,-5.9143068,41.088864
-4.0466358,-4.3579092,47.314434
-5.6030232,-7.4707044,54.785118
-3.4240686,-5.2917498,51.049776
-4.6691928,-6.5368638,42.333978
-3.4240686,-6.5368638,41.088864
-2.8015116,-9.3383754,42.333978
-7.4707044,-5.2917498,51.049776
-4.0466358,-5.2917498,39.84375
-5.9143068,-5.9143068,43.579092
-2.4902382,-7.1594208,39.84375
-4.9804662,-4.6691928,49.804662
142.56642,41.711472,362.3295
177.7401,126.06792,263.96478
136.65144,102.41106,227.85678
136.02924,107.0796,240.30792
93.383754,108.94824,209.17956
103.03326,118.90854,214.16022
86.84688,127.00224,202.9545
65.679942,142.87752,212.9148
48.559548,141.9432,200.46366
36.108408,143.81082,221.6307
23.03466,171.82614,221.6307
-9.649659,159.0639,221.6307
-2.1789546,184.89948,260.22954
-27.703812,176.8068,260.22954
-41.711472,165.60108,252.75906
-60.699486,147.23496,240.30792
-78.75369,141.0099,241.55232
-75.018348,113.92788,219.14088
-81.866424,107.70282,204.1989
-95.873982,99.609324,194.2386
-68.792676,74.39574,204.1989
-100.543236,77.508576,186.7671
-110.81586,69.10398,219.14088
-131.04858,84.356652,267.70002
-132.9162,71.594208,225.36594
-105.21198,63.501018,249.02382
93.383754,-17.431596,250.26822
121.71048,-50.42727,179.29662
103.65648,-26.770002,206.68974
95.251476,1.245114,179.29662
123.5781,16.80909,183.03186
126.37902,27.39261,188.01252
76.885968,34.240686,170.58072
-8.404545,0.62255904,46.06932
-7.4707044,-8.0932614,53.540004
-9.3383754,-4.9804662,34.863294
0.93383754,-3.4240686,52.29489
0.62255904,-6.5368638,34.863294
-2.1789546,-4.6691928,49.804662
-2.4902382,-3.7353522,48.559548
-7.1594208,-6.2255904,63.501018
-6.5368638,-4.6691928,44.824206
-7.7819778,-5.2917498,49.804662
-6.8481474,-7.1594208,41.088864
-7.4707044,-5.9143068,38.598636
-6.2255904,-9.3383754,44.824206
-6.5368638,-4.6691928,49.804662
-5.9143068,-6.2255904,51.049776
-5.9143068,-5.2917498,43.579092
-4.0466358,-5.6030232,39.84375
-2.1789546,-5.2917498,47.314434
-2.8015116,-5.9143068,41.088864
-4.0466358,-4.6691928,49.804662
-3.7353522,-4.6691928,43.579092
-2.4902382,-5.2917498,48.559548
-4.3579092,-5.9143068,48.559548
-4.3579092,-5.6030232,48.559548
-4.6691928,-4.3579092,41.088864
-4.6691928,-5.9143068,51.049776
-5.2917498,-4.9804662,38.598636
-6.8481474,-6.2255904,49.804662
-6.5368638,-5.9143068,44.824206
-7.1594208,-5.2917498,46.06932
-4.9804662,-6.8481474,41.088864
-5.6030232,-5.6030232,58.52046
2.4902382,-2.4902382,84.667956
159.0639,106.4574,242.79774
164.66676,139.76448,267.70002
117.04092,126.69114,261.47496
118.59744,151.2813,249.02382
66.613752,127.62444,214.16022
92.13864,135.71814,225.36594
53.228802,134.47272,206.68974
41.088864,146.61276,206.68974
30.505344,145.36734,220.38528
