Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
8.4594708,89.126631,137.7684
5.1361101,84.29256,149.85333
-0.30212424,83.990511,147.43674
-18.429543,90.032976,145.01916
-19.033839,79.156539,143.81136
-25.982649,72.811926,138.97719
-44.71434,72.811926,137.7684
-41.995206,62.841834,135.35181
-36.859086,51.663249,130.51764
-46.829178,44.110143,119.6415
-52.569594,38.067579,119.6415
-51.058953,30.212424,118.43271
-51.663249,28.399635,126.89226
-71.603433,29.608128,130.51764
-28.399635,2.1148677,152.27091
31.723065,-35.348544,84.594708
70.39494,-42.297354,120.8493
48.339819,-19.638036,100.30482
60.1227,-7.5530961,96.679638
64.654524,2.1148677,97.88823
67.675806,6.3446031,107.55657
63.748179,15.710409,108.76437
66.165165,25.982649,113.59854
64.956672,23.867811,108.76437
66.769362,30.212424,103.9302
59.518404,45.318636,118.43271
54.684432,53.778087,119.6415
47.131326,52.267446,126.89226
46.829178,59.216355,119.6415
39.57822,66.769362,111.18195
30.212424,74.020419,118.43271
26.586945,74.926764,129.30885
16.616853,72.811926,125.68347
3.6254889,78.552243,124.47468
4.5318636,69.488496,123.26688
-6.3446031,68.280003,125.68347
-18.731691,67.07151,109.97316
-29.003931,66.467313,112.38975
-22.961466,53.173791,113.59854
-35.348544,53.173791,107.55657
-40.484664,50.152608,111.18195
-38.067579,39.880368,116.01612
-37.76553,34.140051,106.34778
-47.131326,32.931558,101.51361
-51.965298,34.744248,106.34778
-58.914207,39.276171,126.89226
-63.143883,37.76553,126.89226
5.4382284,-6.3446031,147.43674
97.586082,-34.4421,123.26688
54.98658,-12.08493,126.89226
33.837903,-4.8339819,97.88823
55.288728,-3.9276171,103.9302
66.769362,8.4594708,106.34778
68.884299,14.501916,101.51361
72.509778,20.54448,119.6415
76.135257,36.254889,131.72643
66.769362,37.76553,129.30885
70.999137,46.224981,146.22795
70.39494,57.403566,142.60257
58.309911,68.582151,140.18598
55.590777,80.667081,148.64454
51.663249,74.926764,149.85333
37.76553,87.313842,159.52167
26.586945,87.61599,154.6875
16.616853,76.135257,136.55961
14.199867,85.199004,147.43674
-0.60424848,92.75211,145.01916
-5.1361101,83.084067,155.89629
-9.970092,83.990511,145.01916
-31.723065,84.896856,130.51764
-31.420917,68.884299,131.72643
-31.118769,60.1227,135.35181
-43.505847,59.518404,137.7684
-42.297354,48.037671,128.10105
-47.433474,39.276171,120.8493
-51.361101,34.744248,117.22392
-50.756805,26.284797,116.01612
-56.497221,29.003931,138.97719
-54.080235,21.752973,126.89226
10.27224,-20.242332,140.18598
64.654524,-46.224981,88.220187
67.675806,-30.816621,113.59854
35.650593,-15.710409,93.054159
58.914207,-6.6467313,107.55657
66.467313,4.5318636,105.13899
69.186447,8.761599,111.18195
67.675806,14.199867,103.9302
66.165165,22.35717,123.26688
61.93539,31.420917,113.59854
61.633341,30.816621,113.59854
59.820552,38.974023,123.26688
54.98658,51.663249,111.18195
46.829178,55.288728,117.22392
43.807995,58.007862,128.10105
34.140051,63.143883,130.51764
26.586945,76.437405,129.30885
20.242332,66.165165,119.6415
11.782881,66.165165,130.51764
4.8339819,74.020419,126.89226
-3.9276171,72.20763,119.6415
-6.6467313,65.863017,117.22392
-10.574388,64.956672,125.68347
-25.378452,65.863017,118.43271
-32.327262,60.726897,113.59854
-26.888994,51.663249,122.05809
-34.4421,47.735622,116.01612
-41.391009,41.391009,106.34778
-43.203699,33.837903,105.13899
-39.276171,30.816621,105.13899
-50.756805,34.744248,108.76437
-62.841834,37.463382,122.05809
-45.016488,31.723065,107.55657
53.173791,-21.752973,159.52167
65.863017,-25.982649,132.93423
78.250095,-10.27224,111.18195
64.956672,-3.3233607,103.9302
50.152608,-0.60424848,94.262652
63.143883,10.574388,117.22392
61.029045,20.54448,120.8493
76.437405,25.378452,126.89226
76.135257,33.233607,135.35181
76.437405,51.361101,126.89226
70.39494,55.288728,142.60257
58.914207,51.965298,136.55961
55.288728,67.373658,145.01916
48.339819,78.552243,146.22795
39.276171,72.20763,135.35181
38.369727,82.47987,149.85333
22.961466,92.75211,149.85333
11.782881,87.313842,147.43674
8.4594708,86.105349,157.10409
3.6254889,90.939321,151.06212
-12.689226,80.667081,135.35181
-19.033839,78.552243,140.18598
-28.097487,80.062884,142.60257
-44.110143,77.948046,137.7684
-38.067579,63.143883,140.18598
-36.254889,50.454756,120.8493
-45.620685,43.203699,124.47468
-50.152608,36.859086,122.05809
-56.497221,36.557037,135.35181
-34.140051,4.8339819,126.89226
-80.667081,27.191142,137.7684
-35.046396,-19.033839,117.22392
-0.60424848,-38.974023,114.80733
94.262652,-49.246263,87.011694
49.548312,-24.169959,88.220187
53.173791,-8.761599,97.88823
53.778087,-3.6254889,106.34778
63.748179,0.60424848,106.34778
71.603433,10.574388,122.05809
74.020419,28.097487,126.89226
64.352376,23.867811,106.34778
63.446031,30.212424,112.38975
61.331193,45.318636,120.8493
55.288728,49.246263,118.43271
48.339819,51.663249,108.76437
46.527129,55.892925,112.38975
36.254889,61.331193,118.43271
28.701783,67.373658,124.47468
19.033839,72.811926,124.47468
20.846529,75.530961,122.05809
4.8339819,76.739454,120.8493
0,76.135257,105.13899
-3.6254889,69.790644,128.10105
-15.710409,66.467313,125.68347
-26.586945,67.373658,114.80733
-21.752973,57.705714,113.59854
-23.565663,51.361101,108.76437
-32.62941,48.944115,112.38975
-36.859086,42.90165,114.80733
-40.786713,38.671875,108.76437
-45.016488,30.816621,103.9302
-45.922833,29.003931,97.88823
-53.173791,38.974023,122.05809
-45.016488,28.701783,117.22392
-31.723065,3.3233607,64.050327
-9.970092,-8.1573525,45.922833
-4.5318636,-7.8552243,36.254889
-2.7191142,-5.1361101,44.71434
-3.3233607,-4.2297354,39.880368
-6.0424848,-6.9488496,39.880368
-4.2297354,-7.2509778,47.131326
-1.5106212,-7.5530961,42.297354
-5.4382284,-4.8339819,58.007862
-5.4382284,-6.0424848,54.382284
-0.60424848,-9.0637173,39.880368
-3.6254889,-9.970092,49.548312
-2.4169959,-9.970092,47.131326
-1.8127395,-10.27224,54.382284
-1.5106212,-14.199867,54.382284
-2.1148677,-19.335888,55.590777
-0.90637173,-22.961466,58.007862
1.208493,-13.293423,50.756805
0.30212424,-13.293423,49.548312
-0.30212424,-7.5530961,39.880368
0,-8.4594708,45.922833
-1.5106212,-6.9488496,39.880368
-1.208493,-6.9488496,41.088861
-0.90637173,-7.2509778,44.71434
0.60424848,-9.0637173,51.965298
-1.208493,-7.8552243,50.756805
0.90637173,-6.6467313,47.131326
3.0212424,-7.5530961,44.71434
-1.5106212,-6.0424848,39.880368
1.8127395,-6.9488496,41.088861
-2.1148677,-5.1361101,45.922833
4.2297354,-7.8552243,47.131326
51.058953,-31.118769,97.88823
115.10928,-59.216355,138.97719
129.30885,-43.505847,147.43674
71.603433,-24.472008,126.89226
76.437405,-9.3658455,125.68347
73.416123,4.5318636,109.97316
69.186447,9.970092,112.38975
80.667081,18.127395,117.22392
83.688363,31.723065,124.47468
83.386215,43.807995,122.05809
75.530961,50.454756,135.35181
86.105349,69.790644,145.01916
75.228912,80.062884,146.22795
67.675806,92.147814,159.52167
52.267446,88.220187,148.64454
42.599502,94.866948,149.85333
32.62941,100.00287,155.89629
25.982649,98.492427,148.64454
19.940184,92.449962,152.27091
3.6254889,103.9302,148.64454
-7.2509778,111.78585,148.64454
-16.616853,91.241469,140.18598
-19.638036,90.637173,137.7684
-29.306079,83.386215,136.55961
-39.880368,86.105349,146.22795
-44.110143,70.696989,142.60257
-51.361101,66.769362,135.35181
-47.735622,55.892925,124.47468
-51.058953,49.85046,132.93423
-45.016488,36.859086,107.55657
-55.288728,35.046396,120.8493
-69.790644,42.297354,135.35181
-54.382284,33.233607,124.47468
35.650593,-25.076304,119.6415
80.365032,-35.046396,122.05809
70.999137,-16.012557,125.68347
53.173791,-2.7191142,108.76437
67.07151,1.208493,119.6415
70.999137,16.012557,117.22392
83.084067,23.867811,129.30885
84.896856,28.097487,138.97719
87.61599,39.880368,145.01916
83.386215,55.892925,151.06212
66.769362,52.267446,140.18598
70.696989,57.705714,145.01916
60.1227,74.020419,153.47871
50.756805,76.739454,146.22795
45.620685,76.739454,153.47871
38.369727,87.313842,154.6875
25.076304,99.09702,157.10409
14.804064,99.70092,160.73046
7.8552243,95.773293,166.77243
2.1148677,96.075441,158.31288
-16.918902,91.543617,147.43674
-18.429543,83.990511,148.64454
-26.586945,81.271377,152.27091
-40.786713,79.156539,152.27091
-43.203699,68.582151,138.97719
-39.57822,59.518404,130.51764
-44.110143,47.735622,111.18195
-47.433474,40.182516,118.43271
-52.871742,35.952741,123.26688
-58.612059,29.910276,129.30885
-73.113975,30.816621,136.55961
-48.339819,16.012557,130.51764
23.263515,-33.837903,147.43674
87.918138,-52.569594,87.011694
58.914207,-31.420917,88.220187
49.85046,-10.27224,106.34778
51.663249,1.8127395,103.9302
67.373658,0.90637173,96.679638
75.228912,11.782881,122.05809
75.833109,27.795438,124.47468
70.999137,27.795438,120.8493
71.905482,36.557037,126.89226
63.143883,39.880368,131.72643
54.684432,57.101418,117.22392
55.892925,53.475939,137.7684
48.037671,57.101418,124.47468
35.952741,66.769362,135.35181
32.62941,70.999137,132.93423
27.795438,64.352376,132.93423
16.918902,74.926764,124.47468
2.7191142,76.135257,122.05809
4.2297354,71.905482,132.93423
-5.7403566,76.437405,131.72643
-13.293423,72.509778,108.76437
-19.940184,64.050327,113.59854
-21.148677,58.612059,128.10105
-33.233607,57.101418,108.76437
-38.974023,49.548312,108.76437
-33.837903,41.995206,101.51361
-39.276171,36.254889,99.09702
-45.922833,33.233607,109.97316
-45.922833,30.212424,105.13899
-53.173791,39.57822,124.47468
-67.977954,38.067579,128.10105
-45.016488,20.54448,108.76437
-8.1573525,-8.761599,55.590777
-8.761599,-4.8339819,48.339819
-3.0212424,-4.2297354,39.880368
-5.1361101,-5.1361101,45.922833
-5.1361101,-6.6467313,31.420917
-4.2297354,-8.761599,44.71434
-3.6254889,-7.2509778,60.424848
-4.5318636,-6.3446031,54.382284
-4.8339819,-7.2509778,47.131326
-3.6254889,-9.0637173,48.339819
-2.7191142,-9.6679638,53.173791
-2.7191142,-8.761599,49.548312
-2.7191142,-11.782881,50.756805
-0.30212424,-13.595571,65.25882
-1.208493,-15.710409,55.590777
-1.8127395,-14.199867,54.382284
-1.8127395,-12.387078,50.756805
0,-10.876437,41.088861
-0.30212424,-7.5530961,44.71434
-2.4169959,-5.7403566,42.297354
-2.7191142,-7.5530961,45.922833
-0.30212424,-4.8339819,54.382284
-0.90637173,-4.8339819,49.548312
-1.8127395,-5.7403566,39.880368
-1.5106212,-6.3446031,42.297354
0.60424848,-7.2509778,50.756805
0.90637173,-5.7403566,49.548312
-0.30212424,-6.0424848,50.756805
0.30212424,-6.9488496,44.71434
0.30212424,-7.5530961,43.505847
7.5530961,-14.199867,49.548312
46.829178,-31.118769,96.679638
105.44094,-58.914207,135.35181
122.66199,-52.569594,147.43674
69.186447,-17.22105,107.55657
72.811926,-10.574388,105.13899
65.25882,-1.8127395,103.9302
78.552243,2.7191142,111.18195
80.062884,19.033839,107.55657
85.501053,31.723065,134.14302
83.084067,38.974023,128.10105
88.824483,51.663249,134.14302
83.688363,72.811926,143.81136
74.322468,73.113975,149.85333
70.696989,81.875574,147.43674
58.309911,96.679638,149.85333
46.527129,98.492427,148.64454
47.131326,102.42045,155.89629
26.284797,103.62825,153.47871
16.616853,108.16047,151.06212
4.2297354,97.88823,146.22795
-0.90637173,92.147814,157.10409
-19.638036,102.42045,155.89629
-27.191142,90.939321,129.30885
-30.816621,91.241469,137.7684
-37.463382,80.667081,141.39378
-52.267446,77.948046,128.10105
-53.173791,74.020419,141.39378
-47.433474,64.352376,130.51764
-57.705714,55.590777,111.18195
-48.339819,47.735622,116.01612
-50.152608,39.276171,117.22392
-70.696989,48.641967,136.55961
-76.437405,45.620685,154.6875
58.007862,-25.378452,163.14705
90.335124,-32.931558,137.7684
62.237538,-9.6679638,130.51764
53.173791,1.5106212,118.43271
69.186447,9.6679638,113.59854
63.748179,4.5318636,109.97316
77.645898,12.689226,124.47468
84.896856,29.003931,137.7684
84.896856,42.90165,132.93423
76.437405,48.037671,143.81136
77.645898,57.705714,157.10409
62.539686,72.811926,154.6875
67.977954,82.47987,160.73046
58.612059,74.624616,161.93826
43.505847,86.105349,157.10409
35.650593,90.637173,157.10409
25.378452,87.918138,159.52167
21.752973,94.262652,157.10409
2.1148677,103.3263,163.14705
-1.8127395,87.313842,161.93826
-6.9488496,87.61599,159.52167
-18.127395,84.896856,146.22795
-26.888994,77.948046,136.55961
-36.254889,69.488496,152.27091
-44.110143,69.790644,145.01916
-46.224981,61.029045,125.68347
-47.433474,48.339819,132.93423
-53.475939,45.318636,135.35181
-54.98658,38.671875,132.93423
-47.735622,30.212424,116.01612
-60.726897,28.399635,132.93423
-54.98658,21.450825,154.6875
16.012557,-21.450825,174.02319
83.688363,-48.339819,117.22392
69.790644,-38.067579,112.38975
46.527129,-14.501916,100.30482
53.173791,-3.0212424,103.9302
54.98658,0.30212424,88.220187
62.539686,0,101.51361
67.07151,15.40836,116.01612
65.560869,24.169959,111.18195
68.582151,29.608128,120.8493
63.143883,37.463382,120.8493
59.518404,46.527129,109.97316
52.871742,51.965298,114.80733
43.505847,50.454756,112.38975
41.995206,59.216355,113.59854
36.859086,65.863017,111.18195
22.055022,66.769362,118.43271
21.752973,65.560869,120.8493
13.897719,70.999137,111.18195
2.1148677,84.29256,132.93423
-3.0212424,72.509778,117.22392
-2.1148677,61.331193,117.22392
-18.429543,66.165165,123.26688
-27.49329,63.446031,107.55657
-24.774156,54.684432,113.59854
-30.816621,53.475939,116.01612
-43.505847,45.016488,101.51361
-32.931558,40.484664,103.9302
-37.463382,37.463382,108.76437
-34.744248,27.49329,94.262652
-48.339819,31.420917,108.76437
-53.475939,33.233607,116.01612
-57.705714,29.003931,124.47468
-30.816621,0.60424848,73.718271
-3.6254889,-5.7403566,32.62941
1.208493,-6.3446031,38.671875
0.30212424,-6.9488496,43.505847
-2.4169959,-3.6254889,43.505847
-6.6467313,-4.5318636,37.463382
-5.1361101,-8.1573525,56.79927
-3.3233607,-9.0637173,54.382284
-4.2297354,-9.6679638,53.173791
-3.3233607,-7.8552243,53.173791
-3.9276171,-11.178585,49.548312
-2.1148677,-8.761599,56.79927
-1.8127395,-10.574388,54.382284
-1.208493,-13.293423,48.339819
-1.8127395,-19.033839,65.25882
-1.5106212,-15.106212,59.216355
-0.90637173,-13.293423,59.216355
-1.8127395,-11.178585,47.131326
-0.30212424,-8.1573525,41.088861
0.90637173,-7.2509778,48.339819
-3.3233607,-7.5530961,42.297354
-1.5106212,-4.8339819,39.880368
-1.208493,-6.0424848,26.586945
-0.30212424,-7.2509778,49.548312
0,-6.6467313,42.297354
-2.4169959,-7.2509778,49.548312
0.90637173,-6.0424848,48.339819
2.1148677,-7.5530961,47.131326
0.30212424,-6.6467313,50.756805
0,-3.9276171,38.671875
-2.1148677,-5.1361101,43.505847
10.876437,-9.3658455,62.841834
67.977954,-51.663249,108.76437
112.38975,-48.037671,140.18598
75.833109,-24.774156,132.93423
74.624616,-11.178585,114.80733
74.624616,4.5318636,123.26688
74.322468,14.501916,106.34778
73.718271,12.689226,122.05809
82.782018,25.680501,130.51764
86.407497,43.807995,130.51764
82.47987,52.267446,134.14302
83.386215,61.029045,143.81136
73.718271,79.156539,145.01916
72.20763,90.939321,157.10409
58.309911,86.407497,163.14705
52.569594,100.00287,154.6875
38.671875,108.46242,154.6875
23.565663,108.16047,149.85333
22.961466,107.55657,155.89629
11.782881,109.67121,141.39378
-0.90637173,103.02435,140.18598
-11.782881,107.25363,148.64454
-15.40836,92.147814,149.85333
-31.723065,87.61599,140.18598
-40.484664,80.969229,132.93423
-38.974023,71.603433,136.55961
-48.037671,67.373658,131.72643
-58.007862,63.143883,131.72643
-57.705714,61.93539,124.47468
-55.288728,52.569594,135.35181
-60.424848,42.599502,109.97316
-60.726897,41.391009,128.10105
-61.029045,39.57822,140.18598
-5.1361101,-0.30212424,174.02319
83.084067,-34.140051,125.68347
67.675806,-16.012557,135.35181
44.412192,-5.4382284,105.13899
64.050327,-3.9276171,117.22392
75.228912,8.761599,114.80733
78.552243,19.638036,116.01612
84.29256,25.982649,130.51764
83.386215,40.484664,147.43674
80.969229,53.778087,147.43674
73.416123,54.080235,148.64454
78.854391,68.582151,158.31288
60.726897,78.250095,165.56364
56.497221,85.199004,159.52167
51.965298,76.135257,148.64454
39.276171,89.126631,160.73046
28.097487,98.492427,159.52167
17.825346,87.918138,169.18902
10.574388,95.169096,171.6066
-6.0424848,109.97316,177.64857
-10.876437,92.75211,147.43674
-14.804064,87.011694,152.27091
-25.680501,88.824483,153.47871
-32.62941,77.34375,153.47871
-34.4421,67.977954,140.18598
-43.505847,59.518404,129.30885
-58.007862,57.101418,134.14302
-40.484664,37.76553,136.55961
-55.288728,34.4421,132.93423
-58.914207,30.816621,109.97316
-57.101418,28.399635,126.89226
-62.841834,25.378452,132.93423
-2.4169959,-16.314705,155.89629
61.029045,-49.85046,120.8493
54.382284,-30.514572,116.01612
46.527129,-11.480733,102.7224
53.778087,-5.7403566,94.262652
69.488496,-2.4169959,107.55657
70.696989,11.782881,113.59854
70.999137,23.263515,118.43271
64.956672,24.472008,119.6415
72.811926,24.169959,126.89226
65.560869,41.391009,116.01612
61.93539,45.922833,109.97316
54.98658,45.922833,130.51764
51.361101,58.612059,116.01612
40.182516,67.977954,120.8493
33.233607,66.467313,116.01612
33.233607,65.863017,116.01612
15.710409,78.854391,130.51764
9.6679638,77.34375,126.89226
5.1361101,73.718271,125.68347
-6.3446031,74.624616,134.14302
-19.638036,75.530961,128.10105
-16.616853,64.956672,114.80733
-21.148677,67.675806,112.38975
-27.795438,60.1227,113.59854
-35.046396,49.85046,108.76437
-32.62941,38.067579,101.51361
-47.433474,43.203699,114.80733
-47.131326,35.650593,101.51361
-43.505847,30.212424,107.55657
-46.527129,36.859086,111.18195
-66.165165,39.276171,131.72643
-64.654524,30.514572,120.8493
-3.6254889,-19.033839,130.51764
103.3263,-27.191142,130.51764
69.790644,-14.501916,111.18195
63.446031,-4.5318636,125.68347
58.914207,9.0637173,102.7224
63.748179,10.27224,116.01612
69.790644,14.199867,125.68347
79.156539,32.025114,131.72643
75.228912,35.650593,130.51764
71.905482,41.088861,145.01916
71.301285,57.403566,153.47871
64.654524,67.675806,147.43674
56.79927,67.977954,152.27091
54.98658,75.228912,143.81136
38.671875,83.990511,154.6875
35.952741,85.199004,155.89629
31.723065,86.709546,158.31288
16.918902,98.794575,160.73046
3.6254889,87.918138,148.64454
-1.8127395,83.688363,154.6875
-6.9488496,83.688363,146.22795
-22.961466,87.313842,146.22795
-21.752973,72.20763,146.22795
-33.535755,68.280003,143.81136
-39.276171,66.769362,135.35181
-40.484664,52.569594,128.10105
-45.016488,47.131326,132.93423
-49.246263,41.995206,128.10105
-52.267446,32.025114,116.01612
-46.527129,26.888994,120.8493
-59.518404,29.003931,135.35181
-22.055022,11.782881,167.98122
45.620685,-34.744248,174.02319
99.70092,-52.569594,117.22392
88.522335,-36.254889,111.18195
61.633341,-11.782881,99.09702
56.497221,3.9276171,103.9302
59.518404,3.0212424,101.51361
65.25882,4.5318636,93.054159
70.39494,17.523198,112.38975
71.301285,27.49329,116.01612
66.769362,29.003931,124.47468
65.863017,44.412192,113.59854
63.748179,50.152608,118.43271
53.778087,54.98658,130.51764
49.246263,56.79927,119.6415
43.505847,68.884299,117.22392
31.118769,75.228912,120.8493
29.003931,72.509778,130.51764
18.429543,74.020419,130.51764
10.574388,77.948046,126.89226
3.3233607,80.667081,132.93423
-3.9276171,72.811926,130.51764
-6.9488496,71.301285,117.22392
-19.033839,64.956672,113.59854
-21.148677,58.309911,106.34778
-24.774156,55.892925,120.8493
-37.463382,54.382284,112.38975
-37.76553,44.110143,112.38975
-34.744248,39.276171,111.18195
-41.088861,34.140051,99.09702
-44.71434,30.816621,106.34778
-48.037671,34.744248,109.97316
-58.914207,38.671875,129.30885
-35.952741,12.991374,125.68347
64.352376,-35.650593,129.30885
83.990511,-23.565663,135.35181
49.548312,-6.6467313,102.7224
59.518404,-3.9276171,107.55657
60.726897,10.876437,114.80733
69.790644,13.595571,120.8493
76.437405,22.055022,132.93423
75.530961,32.931558,129.30885
84.896856,48.339819,136.55961
69.186447,45.016488,141.39378
72.811926,54.684432,143.81136
58.914207,66.467313,147.43674
53.173791,69.488496,145.01916
49.246263,77.041602,158.31288
44.110143,84.594708,154.6875
31.118769,94.5648,154.6875
23.263515,93.960603,164.35584
16.918902,95.169096,155.89629
5.4382284,90.032976,164.35584
-8.761599,90.032976,154.6875
-9.970092,81.875574,158.31288
-27.191142,86.709546,152.27091
-32.62941,72.509778,138.97719
-33.837903,60.726897,140.18598
-45.318636,66.769362,141.39378
-50.454756,59.518404,129.30885
-44.110143,47.131326,137.7684
-47.735622,34.4421,118.43271
-50.756805,28.701783,116.01612
-51.965298,25.982649,129.30885
-55.590777,25.378452,122.05809
-11.178585,-8.1573525,147.43674
33.535755,-33.233607,120.8493
60.1227,-33.535755,95.471145
55.590777,-14.501916,96.679638
53.778087,-11.782881,91.845666
58.612059,-3.9276171,109.97316
69.186447,6.9488496,116.01612
73.416123,17.825346,123.26688
69.186447,18.731691,118.43271
70.39494,29.306079,111.18195
64.956672,41.693157,122.05809
55.892925,44.110143,112.38975
61.029045,41.391009,116.01612
49.246263,56.497221,128.10105
41.088861,62.841834,112.38975
30.816621,59.820552,116.01612
31.420917,66.165165,118.43271
22.961466,70.696989,135.35181
14.501916,74.322468,119.6415
6.0424848,71.905482,118.43271
3.6254889,70.696989,125.68347
-16.918902,73.113975,101.51361
-15.40836,65.560869,119.6415
-15.106212,61.029045,124.47468
-27.49329,58.309911,108.76437
-29.608128,51.965298,99.09702
-34.4421,47.131326,107.55657
-35.348544,44.412192,113.59854
-42.90165,37.463382,103.9302
-45.922833,36.254889,106.34778
-46.224981,31.420917,112.38975
-56.195073,33.535755,118.43271
-68.884299,35.650593,124.47468
-15.40836,-12.08493,143.81136
109.06632,-30.816621,123.26688
64.050327,-21.450825,102.7224
53.475939,-5.1361101,111.18195
49.85046,9.0637173,120.8493
64.352376,7.5530961,114.80733
65.863017,12.991374,102.7224
75.530961,23.565663,126.89226
76.135257,34.4421,131.72643
76.437405,49.548312,138.97719
79.458588,50.152608,146.22795
70.696989,66.467313,158.31288
58.914207,68.884299,137.7684
57.101418,70.092792,143.81136
49.246263,84.594708,164.35584
32.025114,86.105349,164.35584
28.399635,77.34375,155.89629
23.867811,94.5648,161.93826
9.970092,99.39897,155.89629
1.5106212,85.803201,163.14705
-12.08493,94.262652,163.14705
-25.982649,95.471145,155.89629
-28.701783,74.322468,141.39378
-29.910276,67.373658,126.89226
-44.110143,68.884299,142.60257
-48.037671,58.309911,132.93423
-38.369727,43.203699,128.10105
-55.892925,43.807995,130.51764
-55.892925,36.557037,119.6415
-51.663249,28.399635,128.10105
-51.663249,21.450825,140.18598
-11.178585,-24.169959,118.43271
-7.2509778,-18.127395,152.27091
75.833109,-44.71434,87.011694
57.705714,-30.212424,99.09702
57.101418,-16.918902,94.262652
58.612059,-2.4169959,101.51361
64.352376,6.6467313,108.76437
67.675806,5.7403566,108.76437
72.509778,18.127395,126.89226
69.488496,24.169959,123.26688
68.280003,33.233607,108.76437
69.488496,34.744248,122.05809
58.612059,49.548312,132.93423
56.497221,55.590777,116.01612
46.829178,54.684432,123.26688
41.391009,60.424848,117.22392
35.952741,67.373658,119.6415
21.148677,77.948046,117.22392
24.169959,68.884299,131.72643
12.991374,75.228912,135.35181
-2.7191142,76.739454,122.05809
-2.7191142,75.833109,128.10105
-9.0637173,71.603433,122.05809
-18.731691,65.560869,124.47468
-29.003931,63.446031,113.59854
-27.49329,54.080235,125.68347
-31.420917,50.152608,117.22392
-35.046396,48.944115,83.386215
-31.723065,34.4421,112.38975
-43.807995,32.62941,116.01612
-54.382284,31.420917,103.9302
-50.152608,34.4421,132.93423
-51.663249,32.025114,117.22392
-39.880368,15.40836,96.679638
-11.782881,-6.6467313,64.050327
-3.9276171,-4.8339819,42.297354
-3.3233607,-6.3446031,42.297354
-3.0212424,-4.8339819,35.046396
-4.5318636,-6.0424848,43.505847
-4.8339819,-6.6467313,49.548312
-2.7191142,-10.27224,55.590777
-4.2297354,-7.5530961,68.884299
-2.4169959,-7.2509778,45.922833
-1.8127395,-9.6679638,50.756805
0.30212424,-10.574388,54.382284
-2.7191142,-8.4594708,54.382284
-4.5318636,-9.6679638,53.173791
-2.7191142,-11.480733,51.965298
-3.9276171,-15.710409,64.050327
-0.30212424,-17.523198,58.007862
-1.8127395,-15.40836,59.216355
-1.5106212,-12.08493,49.548312
-0.30212424,-8.4594708,42.297354
-2.1148677,-7.8552243,45.922833
-2.7191142,-7.8552243,49.548312
-1.5106212,-6.3446031,50.756805
-2.1148677,-5.7403566,42.297354
-1.8127395,-6.6467313,43.505847
0.30212424,-4.5318636,43.505847
15.710409,-14.501916,51.965298
-1.5106212,-7.5530961,53.173791
0.90637173,-5.7403566,51.965298
1.5106212,-5.1361101,41.088861
-1.8127395,-6.6467313,45.922833
5.7403566,-9.0637173,47.131326
47.131326,-23.263515,79.760736
85.803201,-50.454756,126.89226
127.19421,-53.778087,137.7684
81.875574,-22.659318,128.10105
61.93539,-14.199867,100.30482
68.582151,-4.2297354,116.01612
72.20763,8.4594708,120.8493
77.645898,16.616853,120.8493
88.220187,25.378452,125.68347
89.730828,42.599502,136.55961
77.34375,52.569594,126.89226
77.34375,61.633341,136.55961
80.667081,80.062884,142.60257
65.863017,88.522335,145.01916
63.143883,94.262652,152.27091
55.288728,94.5648,148.64454
36.859086,100.00287,149.85333
27.795438,111.18195,147.43674
13.897719,93.960603,149.85333
15.106212,101.51361,147.43674
-4.8339819,102.11751,148.64454
-15.106212,99.70092,143.81136
-22.961466,84.594708,138.97719
-32.025114,89.126631,154.6875
-41.995206,83.688363,126.89226
-41.995206,72.811926,135.35181
-46.829178,72.20763,129.30885
-49.246263,67.07151,126.89226
-48.641967,51.361101,125.68347
-52.267446,43.505847,122.05809
-58.612059,38.067579,108.76437
-65.560869,45.620685,128.10105
-57.705714,45.016488,132.93423
29.306079,-7.5530961,176.44077
93.658455,-35.650593,122.05809
49.246263,-6.3446031,141.39378
45.620685,-1.208493,108.76437
60.726897,-2.4169959,107.55657
78.250095,7.5530961,116.01612
71.603433,16.012557,125.68347
72.20763,16.918902,143.81136
78.250095,27.795438,129.30885
83.386215,51.361101,142.60257
78.854391,64.352376,146.22795
64.654524,55.590777,145.01916
57.705714,66.165165,145.01916
45.620685,71.301285,146.22795
45.922833,75.228912,149.85333
37.76553,80.969229,154.6875
27.191142,92.449962,170.39781
14.199867,85.199004,145.01916
13.595571,89.730828,169.18902
4.5318636,95.773293,155.89629
-9.3658455,90.939321,143.81136
-18.429543,85.501053,149.85333
-26.586945,78.552243,152.27091
-41.693157,79.458588,149.85333
-37.76553,65.863017,145.01916
-41.693157,57.705714,141.39378
-47.735622,58.309911,125.68347
-50.454756,42.599502,122.05809
-51.965298,37.463382,122.05809
-54.080235,26.888994,134.14302
-16.616853,-12.991374,120.8493
-14.199867,-28.399635,131.72643
-10.876437,-29.608128,135.35181
52.267446,-42.599502,107.55657
55.892925,-32.931558,119.6415
49.548312,-10.574388,97.88823
63.748179,-6.6467313,90.637173
60.1227,-1.8127395,101.51361
67.07151,8.761599,109.97316
64.654524,19.940184,118.43271
67.373658,19.638036,128.10105
64.956672,25.378452,113.59854
60.726897,42.297354,123.26688
54.382284,50.152608,117.22392
53.778087,50.454756,117.22392
45.318636,49.548312,113.59854
38.671875,61.93539,111.18195
