Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
67.373658,38.369727,155.89629
61.029045,35.348544,161.93826
59.216355,43.505847,161.93826
60.1227,57.403566,165.56364
57.101418,65.560869,175.23198
52.267446,76.437405,171.6066
38.671875,93.356307,176.44077
25.982649,90.335124,180.06615
22.35717,89.126631,175.23198
16.314705,94.262652,175.23198
-3.6254889,96.679638,167.98122
-7.5530961,87.313842,167.98122
-15.40836,86.709546,159.52167
-29.003931,86.105349,159.52167
-38.369727,77.34375,174.02319
-35.348544,66.467313,151.06212
-36.557037,60.424848,140.18598
-51.965298,55.892925,140.18598
-44.110143,43.505847,142.60257
-45.620685,34.4421,129.30885
-46.527129,27.191142,132.93423
-53.778087,31.420917,166.77243
-78.250095,36.557037,198.19305
-23.263515,14.804064,248.95035
81.875574,-14.804064,188.5257
80.062884,-26.284797,170.39781
67.675806,-13.897719,109.97316
74.020419,-1.208493,124.47468
64.352376,10.876437,128.10105
69.186447,10.27224,130.51764
82.782018,24.169959,138.97719
80.062884,38.974023,142.60257
78.854391,44.71434,142.60257
79.458588,53.778087,145.01916
75.530961,69.790644,155.89629
65.560869,74.624616,148.64454
58.007862,75.530961,157.10409
55.590777,90.637173,157.10409
40.786713,99.39897,152.27091
30.212424,91.845666,153.47871
24.472008,97.88823,158.31288
6.0424848,110.27511,163.14705
2.4169959,111.78585,163.14705
-0.60424848,105.44094,163.14705
-22.659318,102.7224,149.85333
-41.088861,101.51361,165.56364
-30.514572,93.960603,165.56364
-43.203699,88.824483,160.73046
-57.101418,78.552243,154.6875
-55.288728,71.301285,163.14705
-68.280003,65.560869,151.06212
-74.926764,58.007862,152.27091
-67.07151,51.663249,147.43674
-93.054159,60.726897,170.39781
-90.939321,61.93539,184.90032
-99.09702,63.446031,196.98525
-49.548312,22.055022,181.27395
-7.8552243,-14.199867,53.173791
-16.616853,-6.6467313,66.467313
-30.212424,-11.782881,73.718271
-19.940184,-13.595571,79.760736
-26.586945,-20.54448,91.845666
-25.076304,-22.659318,91.845666
-26.888994,-28.097487,94.262652
-24.774156,-33.837903,91.845666
-21.148677,-35.952741,102.7224
-21.450825,-29.910276,95.471145
-16.918902,-35.650593,83.386215
-18.127395,-46.527129,90.637173
-12.689226,-53.778087,97.88823
-8.1573525,-46.829178,99.09702
-5.7403566,-51.663249,101.51361
2.7191142,-50.756805,102.7224
2.7191142,-46.527129,101.51361
3.6254889,-49.85046,94.262652
9.0637173,-38.067579,105.13899
12.08493,-35.046396,99.09702
9.3658455,-28.097487,88.220187
3.6254889,-20.54448,89.42868
7.2509778,-22.659318,94.262652
12.387078,-18.731691,90.637173
20.846529,-21.450825,87.011694
16.918902,-19.033839,83.386215
22.35717,-19.033839,97.88823
29.608128,-16.012557,97.88823
30.514572,-12.387078,94.262652
22.659318,-9.6679638,99.09702
16.314705,5.4382284,100.30482
70.696989,-21.450825,140.18598
128.10105,-45.620685,171.6066
98.190279,-14.501916,166.77243
73.416123,0,146.22795
84.896856,3.3233607,146.22795
86.407497,8.761599,137.7684
87.313842,26.586945,140.18598
84.594708,26.586945,151.06212
91.241469,43.203699,146.22795
93.658455,59.216355,149.85333
96.075441,76.739454,151.06212
79.458588,77.645898,170.39781
80.667081,102.42045,170.39781
72.20763,111.18195,176.44077
58.309911,112.38975,187.31691
50.454756,133.84107,189.7335
34.4421,137.46645,184.90032
21.148677,133.53912,176.44077
12.689226,127.79811,177.64857
-3.9276171,133.84107,186.10812
-16.918902,125.07957,171.6066
-23.867811,121.45419,161.93826
-41.693157,115.71318,171.6066
-57.705714,111.78585,169.18902
-51.965298,103.02435,184.90032
-70.092792,95.169096,176.44077
-80.969229,84.594708,169.18902
-74.322468,72.811926,171.6066
-75.228912,60.726897,155.89629
-83.688363,52.569594,148.64454
-93.960603,65.560869,174.02319
-111.78585,82.782018,210.27798
-67.07151,34.4421,259.82649
37.161234,-3.3233607,189.7335
78.854391,-25.076304,111.18195
45.318636,-10.876437,108.76437
42.297354,-0.30212424,128.10105
59.518404,12.991374,126.89226
69.186447,9.970092,142.60257
76.437405,23.565663,147.43674
76.739454,36.859086,154.6875
73.416123,36.557037,163.14705
66.467313,31.420917,155.89629
67.07151,54.080235,158.31288
48.641967,51.663249,149.85333
52.871742,48.944115,147.43674
49.548312,72.811926,152.27091
38.671875,85.803201,160.73046
35.650593,82.47987,161.93826
27.49329,95.471145,176.44077
6.9488496,104.83704,170.39781
3.0212424,91.543617,171.6066
-0.90637173,92.449962,174.02319
-25.076304,103.02435,166.77243
-29.003931,84.896856,158.31288
-28.701783,79.458588,160.73046
-45.922833,76.739454,159.52167
-50.152608,63.446031,146.22795
-41.995206,56.79927,135.35181
-44.71434,45.922833,140.18598
-52.569594,39.57822,145.01916
-51.361101,33.535755,148.64454
-55.590777,31.118769,159.52167
-81.271377,41.995206,166.77243
-11.178585,19.033839,264.66066
45.318636,-2.7191142,204.23601
99.39897,-52.267446,142.60257
84.29256,-14.804064,126.89226
53.778087,0.60424848,124.47468
55.288728,2.7191142,118.43271
77.948046,8.1573525,120.8493
80.365032,28.701783,124.47468
77.041602,36.254889,137.7684
80.062884,38.974023,149.85333
81.573525,57.101418,143.81136
79.458588,68.884299,145.01916
66.769362,67.977954,152.27091
67.977954,83.084067,155.89629
52.267446,86.407497,158.31288
44.71434,86.407497,159.52167
36.254889,89.730828,151.06212
20.242332,98.190279,160.73046
19.940184,99.09702,164.35584
12.991374,100.00287,166.77243
-5.7403566,109.06632,157.10409
-25.982649,106.64973,161.93826
-29.910276,103.62825,169.18902
-35.046396,98.492427,163.14705
-52.569594,90.939321,163.14705
-50.454756,80.667081,169.18902
-57.705714,75.228912,160.73046
-70.39494,64.050327,148.64454
-66.769362,58.612059,167.98122
-63.446031,46.829178,147.43674
-76.135257,42.599502,146.22795
-99.09702,64.352376,175.23198
-108.16047,67.373658,203.02722
-67.977954,27.191142,188.5257
-21.752973,-9.0637173,68.884299
-22.055022,-8.761599,68.884299
-24.774156,-9.6679638,67.675806
-19.638036,-11.480733,83.386215
-25.378452,-21.450825,93.054159
-32.62941,-25.378452,91.845666
-30.212424,-31.723065,91.845666
-27.49329,-32.025114,94.262652
-16.012557,-27.795438,85.803201
-20.846529,-35.650593,91.845666
-20.54448,-39.276171,101.51361
-15.710409,-34.4421,93.054159
-14.501916,-47.433474,99.09702
-11.782881,-49.85046,96.679638
-3.6254889,-54.382284,101.51361
8.4594708,-14.199867,136.55961
12.387078,88.220187,194.56767
5.1361101,89.42868,205.4448
4.2297354,102.42045,190.94229
-9.0637173,103.62825,181.27395
-25.680501,77.041602,149.85333
-24.774156,77.645898,151.06212
-25.076304,71.603433,149.85333
-43.203699,66.769362,147.43674
-34.140051,53.173791,141.39378
-39.880368,48.944115,135.35181
-40.484664,39.57822,131.72643
-42.297354,31.420917,132.93423
-44.110143,27.795438,134.14302
-55.288728,28.701783,136.55961
-54.382284,34.4421,199.40184
38.671875,1.208493,235.65663
174.02319,-67.977954,171.6066
81.573525,-32.327262,131.72643
71.603433,-5.4382284,147.43674
72.811926,10.27224,140.18598
86.407497,8.4594708,130.51764
93.658455,17.22105,137.7684
99.09702,33.837903,146.22795
97.283934,45.922833,151.06212
95.471145,57.705714,159.52167
97.88823,78.552243,157.10409
85.501053,86.105349,163.14705
78.854391,89.126631,166.77243
72.811926,109.97316,183.69153
67.07151,120.54735,178.85736
49.548312,124.17273,192.15108
48.641967,126.28737,175.23198
29.608128,92.147814,149.85333
5.4382284,103.3263,154.6875
0.60424848,100.00287,158.31288
-2.7191142,101.51361,157.10409
-18.127395,100.90971,159.52167
-32.327262,97.88823,160.73046
-38.671875,96.679638,164.35584
-56.497221,89.42868,155.89629
-55.590777,76.135257,160.73046
-58.914207,70.696989,166.77243
-72.509778,66.467313,158.31288
-74.926764,58.914207,155.89629
-67.977954,47.131326,148.64454
-82.177722,52.267446,169.18902
-110.88,68.582151,184.90032
-82.782018,53.173791,196.98525
13.293423,-7.2509778,207.86139
74.020419,-26.586945,132.93423
51.965298,-4.5318636,120.8493
47.131326,-0.90637173,109.97316
51.663249,2.7191142,128.10105
65.25882,16.012557,135.35181
64.050327,19.638036,140.18598
58.914207,15.106212,141.39378
66.769362,34.140051,167.98122
64.654524,38.067579,155.89629
64.956672,48.037671,174.02319
65.560869,52.871742,171.6066
54.080235,68.884299,169.18902
53.173791,68.280003,177.64857
41.391009,87.918138,186.10812
40.182516,90.335124,176.44077
22.35717,102.11751,183.69153
23.565663,90.939321,175.23198
10.27224,101.51361,167.98122
-9.0637173,98.794575,165.56364
-11.782881,90.032976,175.23198
-23.263515,93.356307,159.52167
-40.484664,89.42868,159.52167
-38.974023,75.228912,169.18902
-37.76553,67.977954,155.89629
-41.693157,53.475939,125.68347
-49.85046,47.735622,145.01916
-43.807995,38.067579,129.30885
-53.778087,31.723065,146.22795
-58.309911,28.399635,145.01916
-66.769362,36.254889,161.93826
-32.327262,24.774156,250.15914
74.020419,-21.450825,216.32094
116.62002,-41.693157,152.27091
95.169096,-19.940184,145.01916
61.029045,-1.8127395,130.51764
64.654524,7.8552243,137.7684
78.854391,13.595571,122.05809
76.135257,16.012557,138.97719
80.667081,31.723065,140.18598
70.999137,43.807995,147.43674
75.228912,42.599502,142.60257
80.062884,58.309911,152.27091
70.39494,72.20763,147.43674
62.237538,73.113975,149.85333
62.237538,80.365032,170.39781
47.735622,93.356307,158.31288
35.650593,93.658455,149.85333
25.982649,91.845666,154.6875
22.961466,106.64973,166.77243
-1.5106212,105.44094,149.85333
-3.3233607,97.283934,165.56364
-10.27224,102.42045,166.77243
-32.931558,109.36926,171.6066
-41.693157,96.679638,169.18902
-40.484664,92.147814,165.56364
-50.756805,87.011694,166.77243
-55.590777,76.739454,151.06212
-64.352376,70.39494,159.52167
-74.020419,63.446031,151.06212
-77.645898,54.382284,148.64454
-66.165165,49.246263,152.27091
-98.190279,64.956672,189.7335
-116.01612,71.603433,207.86139
-30.816621,14.199867,225.98829
67.373658,-21.148677,152.27091
53.173791,-19.940184,129.30885
54.382284,-1.8127395,114.80733
53.475939,6.0424848,118.43271
53.173791,1.5106212,135.35181
63.143883,11.782881,142.60257
69.790644,20.54448,137.7684
61.029045,21.148677,155.89629
62.237538,25.378452,166.77243
67.977954,45.620685,161.93826
63.143883,50.756805,167.98122
61.331193,51.965298,171.6066
58.612059,67.675806,165.56364
45.922833,83.084067,167.98122
41.391009,87.313842,184.90032
36.859086,94.5648,181.27395
16.314705,107.85852,182.48274
3.9276171,96.679638,169.18902
0.90637173,100.90971,171.6066
-13.293423,104.53509,174.02319
-23.263515,97.283934,165.56364
-25.680501,84.896856,166.77243
-36.254889,85.803201,148.64454
-47.131326,75.833109,154.6875
-45.620685,57.705714,147.43674
-43.807995,52.871742,153.47871
-54.382284,44.412192,142.60257
-46.527129,40.484664,145.01916
-46.829178,28.701783,137.7684
-75.530961,33.837903,149.85333
-73.416123,43.505847,205.4448
-2.7191142,13.595571,252.57573
71.603433,-26.586945,184.90032
109.06632,-30.816621,166.77243
72.20763,-6.3446031,123.26688
60.726897,-3.6254889,117.22392
70.999137,3.0212424,122.05809
68.582151,14.804064,125.68347
75.530961,20.846529,124.47468
81.875574,34.140051,136.55961
78.552243,50.454756,145.01916
75.228912,58.309911,145.01916
76.437405,63.748179,160.73046
71.905482,79.156539,160.73046
60.424848,85.199004,159.52167
50.454756,89.42868,154.6875
48.037671,101.21166,154.6875
30.212424,103.9302,147.43674
16.616853,95.471145,155.89629
12.387078,94.866948,154.6875
-0.60424848,110.27511,161.93826
-11.178585,102.11751,153.47871
-8.4594708,94.262652,160.73046
-35.046396,106.34778,164.35584
-47.131326,101.51361,161.93826
-42.297354,86.105349,166.77243
-48.339819,83.688363,151.06212
-64.654524,76.437405,151.06212
-61.029045,65.560869,157.10409
-70.39494,59.518404,161.93826
-79.760736,48.037671,140.18598
-84.29256,66.165165,167.98122
-100.30482,66.769362,196.98525
-81.573525,53.173791,183.69153
-9.6679638,2.7191142,221.15511
92.449962,-28.701783,154.6875
51.058953,-12.689226,106.34778
56.497221,1.5106212,119.6415
57.705714,12.387078,129.30885
57.101418,3.9276171,123.26688
61.93539,16.918902,145.01916
66.165165,20.846529,145.01916
61.029045,23.263515,159.52167
63.446031,29.608128,161.93826
59.216355,47.131326,171.6066
59.518404,46.224981,163.14705
58.612059,57.101418,164.35584
51.058953,74.624616,170.39781
41.088861,80.062884,170.39781
37.161234,88.522335,178.85736
31.420917,102.11751,186.10812
15.710409,103.3263,169.18902
4.5318636,97.283934,177.64857
0.30212424,100.60776,177.64857
-21.752973,102.11751,175.23198
-24.774156,96.981786,180.06615
-20.242332,85.501053,161.93826
-41.391009,75.833109,161.93826
-47.735622,72.20763,155.89629
-40.484664,58.914207,142.60257
-43.505847,51.965298,149.85333
-55.288728,44.412192,137.7684
-46.527129,35.650593,137.7684
-54.382284,30.816621,145.01916
-84.29256,38.671875,158.31288
-48.944115,31.420917,267.07725
45.016488,-2.7191142,228.40587
112.69269,-62.237538,131.72643
86.709546,-22.055022,137.7684
50.152608,-1.8127395,113.59854
70.999137,3.9276171,136.55961
80.365032,9.3658455,122.05809
69.488496,17.22105,125.68347
78.854391,30.816621,138.97719
86.709546,34.4421,136.55961
80.667081,56.79927,148.64454
78.854391,64.352376,151.06212
77.041602,67.977954,164.35584
72.811926,89.730828,161.93826
54.080235,88.220187,153.47871
48.944115,86.709546,167.98122
44.412192,101.21166,165.56364
22.35717,101.21166,152.27091
20.242332,96.981786,167.98122
9.3658455,102.42045,159.52167
2.4169959,112.38975,164.35584
-13.595571,106.95168,164.35584
-16.012557,103.3263,176.44077
-29.003931,102.11751,175.23198
-42.90165,91.845666,163.14705
-46.829178,87.313842,170.39781
-63.748179,83.688363,166.77243
-61.93539,67.675806,146.22795
-63.446031,59.820552,151.06212
-79.458588,57.705714,170.39781
-72.811926,44.412192,141.39378
-94.5648,59.820552,172.81539
-110.27511,69.790644,203.02722
-53.173791,29.306079,223.5717
45.922833,-10.876437,194.56767
67.977954,-19.033839,135.35181
36.859086,-7.2509778,97.88823
51.663249,-3.3233607,103.9302
47.131326,6.9488496,124.47468
53.778087,8.1573525,129.30885
67.373658,16.314705,141.39378
67.07151,26.888994,152.27091
61.93539,31.723065,158.31288
63.748179,33.233607,180.06615
67.07151,57.403566,165.56364
53.778087,51.058953,161.93826
54.98658,57.101418,167.98122
50.152608,72.20763,174.02319
38.974023,78.854391,160.73046
33.837903,80.667081,166.77243
22.35717,88.220187,181.27395
7.2509778,108.16047,177.64857
2.7191142,89.126631,167.98122
-4.2297354,94.262652,172.81539
-25.982649,110.57706,184.90032
-26.888994,87.313842,163.14705
-26.888994,73.416123,160.73046
-50.454756,81.875574,167.98122
-51.965298,70.696989,145.01916
-47.735622,64.352376,147.43674
-44.110143,50.756805,142.60257
-58.914207,38.067579,142.60257
-47.131326,33.837903,146.22795
-57.705714,30.212424,136.55961
-68.280003,34.140051,195.77646
-2.1148677,11.480733,290.03931
62.841834,-20.846529,172.81539
80.062884,-36.859086,152.27091
84.594708,-9.3658455,129.30885
64.956672,2.4169959,116.01612
63.748179,0,130.51764
72.811926,6.0424848,125.68347
83.386215,25.378452,131.72643
76.135257,27.191142,135.35181
80.969229,43.203699,154.6875
81.573525,60.1227,146.22795
79.156539,74.020419,149.85333
66.769362,68.582151,163.14705
68.582151,89.730828,158.31288
54.684432,90.637173,165.56364
44.71434,90.939321,160.73046
39.880368,97.283934,158.31288
21.450825,98.492427,160.73046
16.314705,102.11751,166.77243
10.876437,97.586082,166.77243
-8.761599,109.36926,163.14705
-18.731691,102.42045,154.6875
-18.429543,96.075441,170.39781
-35.046396,110.27511,174.02319
-49.548312,97.88823,170.39781
-54.98658,90.637173,166.77243
-71.603433,83.688363,177.64857
-87.918138,73.718271,167.98122
-64.956672,59.216355,169.18902
-70.39494,53.173791,157.10409
-81.271377,51.361101,152.27091
-105.74388,72.20763,193.35888
-90.637173,68.280003,211.48677
0.90637173,10.574388,228.40587
98.492427,-16.314705,152.27091
70.092792,-8.4594708,130.51764
53.173791,-1.8127395,125.68347
56.79927,3.0212424,129.30885
64.956672,10.27224,130.51764
64.956672,10.876437,142.60257
66.769362,22.659318,155.89629
70.092792,40.182516,167.98122
60.726897,31.420917,161.93826
62.539686,35.650593,169.18902
64.352376,57.101418,174.02319
58.309911,64.654524,171.6066
55.892925,69.186447,172.81539
48.339819,86.105349,174.02319
36.254889,93.658455,171.6066
28.097487,96.377589,175.23198
19.033839,99.09702,175.23198
4.8339819,104.83704,167.98122
-3.3233607,100.60776,167.98122
-9.6679638,103.3263,177.64857
-22.35717,98.492427,169.18902
-34.140051,90.032976,169.18902
-32.025114,79.458588,157.10409
-46.224981,76.437405,163.14705
-53.778087,64.050327,145.01916
-45.620685,52.569594,135.35181
-50.152608,46.224981,152.27091
-61.029045,38.671875,151.06212
-57.101418,33.535755,142.60257
-66.165165,32.327262,163.14705
-87.61599,26.586945,228.40587
5.7403566,2.7191142,245.32497
75.833109,-30.816621,142.60257
49.85046,-26.888994,141.39378
74.624616,-9.970092,123.26688
69.186447,-0.30212424,122.05809
62.539686,3.0212424,117.22392
77.34375,11.782881,131.72643
84.29256,29.306079,137.7684
77.34375,40.182516,138.97719
81.875574,50.756805,142.60257
77.34375,64.352376,151.06212
65.560869,75.530961,146.22795
67.675806,70.696989,154.6875
63.143883,84.896856,157.10409
49.246263,94.866948,154.6875
41.088861,84.594708,154.6875
31.723065,101.81556,164.35584
21.752973,107.25363,161.93826
8.1573525,101.21166,157.10409
3.0212424,101.51361,159.52167
-10.574388,105.74388,165.56364
-27.49329,103.62825,163.14705
-28.399635,97.88823,165.56364
-38.067579,100.90971,163.14705
-57.705714,91.543617,161.93826
-57.705714,81.875574,166.77243
-58.309911,73.718271,154.6875
-68.280003,61.331193,145.01916
-68.582151,54.080235,147.43674
-71.301285,45.620685,146.22795
-81.875574,49.548312,153.47871
-95.169096,65.560869,188.5257
-77.34375,41.995206,190.94229
8.1573525,-13.897719,200.61063
76.739454,-24.169959,136.55961
67.373658,-8.761599,125.68347
46.829178,-0.30212424,122.05809
52.871742,1.208493,128.10105
66.769362,12.689226,126.89226
60.726897,16.314705,145.01916
67.07151,17.825346,142.60257
65.560869,34.744248,164.35584
61.93539,37.463382,166.77243
66.467313,48.037671,180.06615
60.1227,54.382284,175.23198
54.98658,66.165165,174.02319
50.756805,70.999137,176.44077
43.807995,83.386215,183.69153
37.463382,94.5648,170.39781
25.982649,97.88823,177.64857
17.523198,97.283934,178.85736
3.6254889,103.9302,174.02319
-13.293423,101.81556,165.56364
-12.689226,85.501053,161.93826
-21.752973,92.449962,166.77243
-34.744248,86.709546,164.35584
-42.599502,76.739454,163.14705
-40.786713,69.186447,157.10409
-45.318636,59.820552,145.01916
-47.131326,48.339819,159.52167
-48.944115,39.880368,152.27091
-65.863017,35.650593,146.22795
-61.93539,31.420917,141.39378
-61.331193,34.140051,171.6066
-18.429543,15.40836,258.6177
67.977954,-16.314705,229.61466
116.92197,-45.922833,157.10409
75.833109,-19.638036,118.43271
66.165165,-6.3446031,132.93423
59.518404,6.3446031,119.6415
70.39494,2.1148677,117.22392
80.062884,10.876437,129.30885
88.824483,34.140051,137.7684
70.999137,39.276171,134.14302
78.250095,45.922833,151.06212
80.969229,63.748179,151.06212
70.696989,72.811926,148.64454
59.518404,70.39494,157.10409
59.518404,83.386215,152.27091
46.224981,97.88823,149.85333
32.025114,95.169096,160.73046
30.816621,100.30482,159.52167
16.616853,106.64973,165.56364
-2.7191142,106.95168,154.6875
-2.4169959,105.44094,154.6875
-10.574388,103.02435,163.14705
-30.212424,100.00287,161.93826
-38.067579,92.449962,166.77243
-39.57822,94.5648,161.93826
-52.871742,86.709546,155.89629
-52.871742,71.905482,154.6875
-59.820552,64.956672,153.47871
-72.509778,56.497221,146.22795
-63.446031,49.246263,141.39378
-70.39494,45.016488,149.85333
-103.62825,58.007862,183.69153
-100.90971,70.999137,205.4448
-43.203699,8.1573525,204.23601
54.684432,-26.284797,164.35584
51.663249,-16.314705,130.51764
52.871742,-3.0212424,119.6415
58.612059,4.8339819,117.22392
63.143883,6.9488496,135.35181
64.956672,16.616853,153.47871
64.352376,22.659318,154.6875
67.373658,22.35717,148.64454
74.926764,35.650593,163.14705
60.1227,43.807995,171.6066
61.029045,45.922833,175.23198
63.748179,59.216355,172.81539
61.93539,70.696989,160.73046
47.433474,80.667081,175.23198
31.118769,76.437405,177.64857
35.952741,89.730828,180.06615
24.472008,103.3263,174.02319
11.178585,107.25363,171.6066
3.9276171,93.356307,169.18902
-13.293423,104.53509,164.35584
-27.191142,97.88823,172.81539
-22.659318,86.407497,170.39781
-41.693157,87.61599,155.89629
-52.871742,73.718271,159.52167
-38.067579,58.914207,140.18598
-42.90165,55.892925,147.43674
-60.1227,50.152608,151.06212
-51.361101,38.974023,151.06212
-63.748179,35.046396,137.7684
-65.25882,33.535755,147.43674
-76.437405,44.71434,190.94229
3.6254889,6.0424848,238.07421
96.075441,-36.557037,184.90032
93.960603,-27.49329,155.89629
67.675806,-14.199867,120.8493
70.999137,-2.4169959,122.05809
73.113975,8.761599,117.22392
74.322468,19.033839,116.01612
77.645898,26.888994,138.97719
77.948046,32.931558,129.30885
78.854391,44.110143,131.72643
76.437405,49.85046,141.39378
78.854391,65.560869,155.89629
70.39494,81.573525,159.52167
60.424848,87.61599,159.52167
57.403566,90.335124,154.6875
49.85046,92.449962,164.35584
30.816621,103.62825,159.52167
22.35717,95.169096,149.85333
15.106212,97.88823,164.35584
2.4169959,109.36926,176.44077
-7.8552243,106.34778,153.47871
-9.970092,99.39897,160.73046
-28.399635,101.81556,165.56364
-49.85046,104.23314,166.77243
-42.297354,89.126631,164.35584
-46.224981,81.271377,164.35584
-62.237538,74.020419,140.18598
-63.748179,63.446031,159.52167
-70.999137,57.101418,154.6875
-65.863017,46.527129,142.60257
-87.918138,56.497221,157.10409
-125.98542,88.824483,221.15511
-82.177722,42.297354,171.6066
1.8127395,-6.6467313,184.90032
103.62825,-29.003931,130.51764
54.080235,-13.293423,118.43271
49.246263,-3.9276171,122.05809
55.590777,4.8339819,129.30885
66.165165,13.897719,131.72643
64.956672,15.40836,138.97719
70.092792,22.961466,151.06212
68.582151,32.62941,159.52167
70.696989,36.859086,158.31288
61.331193,45.318636,190.94229
61.633341,51.965298,166.77243
58.309911,75.530961,169.18902
51.058953,62.237538,183.69153
48.339819,80.062884,172.81539
33.233607,87.011694,165.56364
23.565663,95.471145,181.27395
16.616853,96.679638,166.77243
3.9276171,103.62825,178.85736
-5.7403566,93.356307,163.14705
-9.0637173,93.960603,159.52167
-21.450825,102.7224,169.18902
-32.025114,82.47987,157.10409
-35.046396,71.905482,159.52167
-52.871742,75.228912,153.47871
-57.101418,60.726897,143.81136
-42.90165,50.152608,145.01916
-57.403566,45.620685,155.89629
-60.424848,40.484664,142.60257
-53.173791,31.723065,149.85333
-65.560869,24.169959,169.18902
-101.51361,24.169959,245.32497
29.306079,-2.4169959,238.07421
100.90971,-36.557037,151.06212
70.696989,-28.399635,125.68347
68.884299,-8.1573525,125.68347
54.98658,6.9488496,122.05809
73.416123,9.0637173,128.10105
84.896856,17.825346,130.51764
81.573525,31.420917,138.97719
75.530961,32.62941,140.18598
84.29256,43.505847,148.64454
80.062884,63.446031,160.73046
68.582151,74.624616,142.60257
68.582151,81.271377,160.73046
66.165165,88.220187,155.89629
48.641967,94.866948,145.01916
36.859086,86.407497,152.27091
33.837903,97.283934,175.23198
16.616853,114.20244,161.93826
5.1361101,105.74388,157.10409
8.1573525,103.9302,177.64857
-7.2509778,107.85852,159.52167
-29.608128,96.679638,153.47871
-30.816621,96.075441,176.44077
-39.276171,94.866948,153.47871
-49.548312,80.969229,155.89629
-51.361101,78.854391,165.56364
-58.007862,68.582151,158.31288
-70.999137,58.309911,147.43674
-83.386215,55.892925,158.31288
-63.446031,46.224981,146.22795
-92.449962,53.173791,170.39781
-73.113975,54.684432,184.90032
-70.39494,35.348544,176.44077
13.897719,-16.314705,147.43674
72.811926,-22.055022,165.56364
75.228912,-4.2297354,120.8493
60.424848,3.6254889,118.43271
58.914207,9.6679638,125.68347
63.143883,14.199867,126.89226
67.373658,24.169959,136.55961
66.467313,25.378452,146.22795
63.143883,30.212424,159.52167
70.092792,41.995206,164.35584
63.143883,52.871742,176.44077
58.914207,54.98658,158.31288
58.309911,64.654524,174.02319
51.965298,76.437405,174.02319
44.110143,81.875574,183.69153
39.57822,85.199004,177.64857
29.306079,93.960603,175.23198
14.501916,99.09702,165.56364
0.60424848,100.00287,167.98122
-5.1361101,104.23314,176.44077
-16.314705,94.866948,153.47871
-23.565663,91.241469,167.98122
-32.327262,83.084067,174.02319
-50.756805,76.437405,153.47871
-39.880368,61.93539,159.52167
-45.620685,61.633341,155.89629
-50.152608,48.339819,146.22795
-53.475939,39.880368,146.22795
-64.050327,38.369727,154.6875
-73.416123,33.233607,154.6875
-64.352376,38.671875,171.6066
-34.4421,4.5318636,234.44784
55.892925,-26.586945,186.10812
100.00287,-33.233607,163.14705
83.084067,-16.918902,128.10105
59.216355,-4.5318636,108.76437
70.696989,3.6254889,124.47468
74.624616,16.012557,130.51764
75.228912,16.918902,132.93423
77.645898,29.003931,132.93423
80.062884,43.505847,148.64454
75.228912,53.475939,138.97719
72.20763,59.518404,145.01916
70.999137,75.530961,159.52167
61.93539,85.803201,160.73046
51.965298,83.688363,157.10409
50.152608,98.492427,166.77243
37.76553,107.25363,159.52167
22.35717,100.90971,160.73046
16.616853,94.5648,171.6066
3.6254889,110.57706,171.6066
-11.480733,110.27511,164.35584
-10.574388,90.939321,153.47871
-28.097487,99.70092,155.89629
-45.620685,102.11751,164.35584
-38.067579,88.220187,165.56364
-46.527129,83.084067,165.56364
-60.726897,81.573525,164.35584
-61.029045,67.977954,148.64454
-67.373658,58.007862,151.06212
-68.582151,49.85046,149.85333
-80.667081,51.361101,146.22795
-119.6415,84.594708,205.4448
-72.811926,49.548312,188.5257
7.8552243,-5.7403566,198.19305
98.190279,-29.608128,125.68347
70.092792,-11.480733,141.39378
41.391009,-0.90637173,122.05809
53.173791,1.208493,120.8493
71.603433,12.689226,131.72643
70.999137,19.638036,137.7684
65.560869,17.825346,140.18598
70.39494,31.420917,164.35584
72.20763,45.620685,169.18902
64.654524,43.807995,157.10409
66.165165,53.173791,171.6066
63.143883,65.25882,161.93826
50.152608,68.280003,161.93826
46.527129,67.977954,174.02319
44.412192,85.803201,177.64857
27.191142,97.283934,177.64857
14.501916,102.7224,170.39781
16.314705,97.283934,172.81539
-2.4169959,108.76437,174.02319
-15.40836,104.53509,170.39781
-13.897719,98.492427,183.69153
-31.118769,96.075441,178.85736
-45.016488,82.47987,170.39781
-45.016488,77.645898,160.73046
-43.807995,64.352376,142.60257
-48.641967,52.569594,142.60257
-44.71434,46.224981,151.06212
-59.820552,38.974023,147.43674
-58.914207,32.025114,146.22795
-70.092792,38.067579,170.39781
-58.612059,37.161234,247.74156
57.101418,-14.501916,236.86542
125.68347,-45.318636,143.81136
80.969229,-29.910276,154.6875
55.590777,-5.4382284,120.8493
67.373658,0.90637173,124.47468
66.769362,9.3658455,107.55657
80.969229,13.595571,128.10105
78.854391,26.888994,136.55961
85.199004,46.224981,152.27091
77.34375,44.71434,134.14302
78.854391,58.612059,152.27091
74.926764,80.062884,151.06212
64.352376,79.156539,143.81136
64.352376,83.386215,166.77243
56.497221,94.5648,163.14705
38.067579,95.169096,165.56364
30.816621,94.866948,158.31288
21.148677,100.60776,154.6875
3.6254889,107.25363,166.77243
0.60424848,108.46242,167.98122
-6.3446031,97.88823,163.14705
-22.659318,103.9302,161.93826
-36.254889,99.70092,158.31288
-37.161234,94.262652,164.35584
