Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-7.7758786,20.33696,78.955072
-5.0842302,14.355432,75.366214
-8.673098,10.467576,65.795926
58.020018,-46.954348,148.33966
151.33062,-67.291308,130.39586
187.5181,-66.992212,183.03264
167.77992,-37.683058,178.2473
151.03172,-11.663862,203.3696
107.66574,8.074955,128.0027
118.13312,12.261956,131.59146
106.17026,31.40263,129.19928
109.16122,36.187774,128.0027
107.36684,42.169204,141.16214
104.07698,60.711686,129.19928
98.09604,72.674546,136.3768
89.123552,77.758786,141.16214
84.637406,82.244834,144.7509
68.786592,94.207792,155.51718
54.43116,85.833692,135.18022
50.543206,87.329074,133.98462
35.888678,94.50679,135.18022
29.309056,96.89946,126.8071
25.122104,90.319838,153.125
11.364766,89.422648,132.78804
-0.89721646,89.123552,129.19928
-2.3925818,83.44112,132.78804
-9.5703076,78.057882,129.19928
-22.13134,72.076452,130.39586
-26.019294,64.001448,124.41394
-23.02853,55.926542,122.02176
-34.393296,56.22554,124.41394
-32.897914,41.272014,116.03984
-30.804438,35.888678,116.03984
-29.608152,26.31839,108.86232
-25.720198,15.551718,106.47014
57.122828,-42.4683,148.33966
85.534694,-67.590306,93.310504
119.9275,-81.945836,114.84424
148.63856,-56.524636,114.84424
145.64858,-32.897914,133.98462
82.54393,-1.794429,88.52536
96.301268,2.6916484,96.89946
84.936502,15.850814,95.703076
93.011506,28.11277,99.29164
81.347644,26.916484,113.64766
85.235598,37.38406,92.114218
79.254168,49.047824,98.09604
73.571736,51.739492,96.89946
71.47826,54.730256,101.6848
64.898638,61.30978,102.8804
52.337684,60.41259,98.09604
42.767298,56.22554,98.09604
38.28125,61.30978,95.703076
33.496106,62.506066,98.09604
22.729532,61.30978,96.89946
18.542482,58.61821,83.740216
17.0471,59.814496,99.29164
8.074955,53.832968,96.89946
3.8879442,52.935778,82.54393
-1.196286,46.057158,93.310504
-3.8879442,43.963584,86.132788
-8.074955,40.075728,82.54393
-13.458242,35.888678,90.917932
-6.5795926,27.21558,80.151358
-11.364766,24.523912,71.777356
-10.467576,12.561052,69.384784
2.0935054,-0.59814496,58.61821
15.850814,-32.29982,75.366214
67.291308,-58.917208,112.45108
198.88316,-75.366214,181.83606
183.33154,-57.720922,193.79892
199.48096,-19.738768,194.9955
122.61956,-16.449006,160.30252
120.52628,17.0471,153.125
100.78712,26.617388,129.19928
103.77808,32.598916,131.59146
110.9556,40.673822,135.18022
94.805886,57.122828,138.76996
103.47918,63.702352,135.18022
93.6096,73.870832,144.7509
90.618934,87.329074,141.16214
77.758786,91.516124,129.19928
68.487594,85.235598,145.94748
60.113494,101.3859,137.57338
39.776632,99.89042,142.35872
37.683058,91.217028,139.96556
25.720198,85.235598,133.98462
11.96286,86.73098,133.98462
5.6823732,79.553264,124.41394
5.3832968,79.852262,133.98462
-7.4768022,80.74955,137.57338
-15.850814,75.366214,130.39586
-21.533246,65.795926,124.41394
-23.327626,58.917208,126.8071
-38.28125,56.823732,119.6286
-26.617388,46.954348,119.6286
-34.692392,38.879442,119.6286
-33.496106,31.701628,118.433
-30.206344,21.533246,102.8804
0.89721646,-4.7851538,110.0589
90.020742,-64.59964,59.814496
133.08694,-89.721646,101.6848
142.95652,-72.674546,119.6286
169.8732,-49.047824,141.16214
108.86232,-19.738768,112.45108
90.618934,0.59814496,96.89946
87.030076,11.364766,104.07698
89.123552,25.122104,102.8804
84.637406,21.832244,93.310504
84.338408,30.505342,90.917932
84.637406,40.673822,98.09604
75.067118,46.655252,95.703076
75.067118,49.646016,102.8804
65.795926,55.926542,106.47014
59.5154,64.001448,105.27356
46.356156,56.823732,89.721646
43.36549,57.122828,96.89946
33.496106,63.403354,101.6848
27.813674,61.608876,99.29164
23.925818,61.30978,106.47014
19.738768,53.832968,92.114218
8.3740216,56.823732,82.54393
7.4768022,50.543206,87.329074
4.7851538,46.655252,88.52536
2.0935054,41.870108,87.329074
-9.271241,39.776632,86.132788
-5.0842302,35.290486,89.721646
-6.8786592,30.206344,78.955072
-10.16848,26.019294,70.58107
-11.663862,19.738768,74.169928
-7.1777356,14.654528,80.151358
-3.8879442,9.271241,69.384784
27.514676,-32.29982,75.366214
162.3958,-79.553264,138.76996
175.25634,-55.627446,191.40576
165.68566,-48.44973,183.03264
169.27442,-25.122104,180.63948
114.54436,4.4860872,145.94748
110.6567,18.841578,124.41394
118.13312,22.13134,141.16214
98.09604,43.36549,131.59146
113.04888,44.860872,139.96556
110.0589,59.216304,130.39586
98.69384,72.076452,143.55432
97.79665,81.64674,135.18022
83.740216,76.861596,147.14308
73.870832,90.618934,143.55432
59.814496,96.89946,148.33966
51.739492,88.226362,135.18022
41.272014,87.62817,133.98462
29.309056,95.404078,136.3768
15.551718,90.917932,133.98462
16.449006,75.067118,142.35872
-1.794429,83.142122,125.61052
-10.766574,81.048548,126.8071
-16.449006,75.964308,117.23642
-13.458242,69.68388,130.39586
-25.122104,61.30978,122.02176
-23.626722,55.926542,116.03984
-28.411866,50.842302,123.21736
-35.589582,42.767298,117.23642
-31.103534,33.496106,110.0589
-22.13134,21.832244,116.03984
-14.654528,10.467576,111.2545
34.393296,-33.795202,122.02176
91.516124,-78.955072,72.973642
127.7038,-76.5625,117.23642
139.66666,-64.001448,129.19928
141.16214,-38.28125,131.59146
111.85328,-3.2897914,102.8804
87.62817,5.9814496,94.50679
90.618934,11.364766,108.86232
84.936502,16.748004,94.50679
88.226362,32.897914,111.2545
78.955072,33.496106,93.310504
81.945836,39.776632,96.89946
78.057882,46.057158,98.09604
66.094924,54.43116,92.114218
63.104258,52.636682,99.29164
57.720922,55.32835,104.07698
47.851538,61.30978,102.8804
40.972918,64.001448,96.89946
32.598916,60.113494,92.114218
29.608152,59.216304,94.50679
22.430436,60.113494,102.8804
16.14991,55.32835,90.917932
13.458242,52.636682,95.703076
11.06567,47.851538,86.132788
-4.1870108,46.655252,90.917932
-2.6916484,41.870108,83.740216
0.89721646,36.486772,84.936502
-8.074955,33.795202,83.740216
-10.467576,25.421102,78.955072
-8.673098,20.935054,69.384784
-4.1870108,15.25272,81.347644
-6.5795926,13.159146,66.992212
-2.6916484,3.2897914,72.973642
75.66531,-58.319114,157.91034
171.96648,-67.889402,153.125
169.8732,-62.207068,184.22824
178.5462,-38.879442,189.01358
149.23734,-14.953624,174.65854
110.9556,16.14991,135.18022
106.76904,21.832244,139.96556
102.2826,34.692392,114.84424
105.27356,29.010058,128.0027
105.87136,44.561776,129.19928
101.3859,62.506066,144.7509
95.104982,66.693116,135.18022
87.030076,70.281974,137.57338
79.254168,88.226362,143.55432
69.085688,95.104982,143.55432
60.41259,81.64674,153.125
43.36549,86.431884,130.39586
22.729532,95.404078,126.8071
23.02853,83.44112,131.59146
15.25272,81.64674,129.19928
2.3925818,86.431884,131.59146
-1.196286,85.235598,126.8071
-2.6916484,75.067118,135.18022
-18.243386,72.076452,131.59146
-28.710962,69.085688,125.61052
-23.02853,57.720922,118.433
-25.720198,49.945112,125.61052
-34.0942,42.4683,107.66574
-32.897914,36.785868,106.47014
-27.813674,27.21558,114.84424
-26.916484,19.738768,105.27356
-18.542482,-0.59814496,110.0589
62.506066,-63.702352,66.992212
96.301268,-82.244834,88.52536
139.66666,-73.870832,122.02176
146.84418,-55.029254,131.59146
147.44296,-26.916484,125.61052
84.039312,3.2897914,95.703076
85.235598,15.850814,80.151358
86.73098,14.056434,101.6848
83.44112,27.514676,95.703076
81.64674,32.29982,93.310504
81.64674,37.084964,101.6848
80.74955,43.066394,106.47014
73.571736,52.337684,102.8804
65.49683,56.524636,100.48822
58.319114,50.543206,107.66574
53.234874,57.720922,96.89946
40.673822,64.898638,93.310504
33.496106,59.5154,88.52536
29.907248,57.720922,95.703076
23.626722,57.720922,95.703076
15.850814,58.61821,101.6848
15.551718,50.842302,93.310504
10.766574,49.646016,92.114218
3.5888678,46.655252,93.310504
-5.0842302,46.356156,94.50679
-0.59814496,39.477536,87.329074
-5.6823732,37.683058,90.917932
-10.16848,27.813674,72.973642
-9.869384,25.720198,78.955072
-4.7851538,17.346196,66.992212
-4.7851538,15.25272,68.188498
-8.9721646,8.673098,68.188498
14.953624,-21.23415,93.310504
134.28352,-74.469024,144.7509
175.85414,-76.263404,168.67662
160.30252,-46.057158,169.8732
182.73276,-30.804438,200.97644
104.97466,2.9907248,136.3768
131.89134,14.953624,143.55432
91.217028,24.523912,124.41394
108.56342,23.327626,131.59146
109.16122,37.084964,138.76996
103.18028,61.907972,142.35872
100.78712,60.711686,133.98462
96.89946,67.291308,138.76996
84.338408,88.824456,143.55432
81.048548,88.824456,135.18022
59.5154,87.927266,141.16214
52.636682,91.81522,135.18022
32.000724,91.217028,132.78804
34.692392,79.852262,133.98462
25.421102,86.431884,131.59146
12.860148,88.52536,130.39586
5.3832968,83.740216,126.8071
-4.4860872,76.263404,130.39586
-4.4860872,71.179164,131.59146
-26.31839,75.067118,124.41394
-19.738768,57.421924,125.61052
-24.823008,54.43116,118.433
-34.0942,50.842302,110.0589
-35.888678,46.057158,114.84424
-25.720198,34.692392,119.6286
-31.103534,29.010058,101.6848
-33.496106,20.33696,106.47014
25.720198,-29.907248,81.347644
86.431884,-79.254168,92.114218
124.41394,-81.945836,102.8804
158.50814,-63.702352,135.18022
159.70472,-40.972918,141.16214
90.917932,-8.074955,99.29164
89.721646,0,101.6848
85.235598,14.355432,95.703076
89.721646,18.243386,100.48822
84.936502,23.626722,101.6848
86.431884,30.804438,100.48822
84.039312,41.571012,102.8804
75.964308,47.851538,100.48822
74.469024,53.832968,106.47014
65.197734,56.524636,108.86232
49.945112,60.711686,98.09604
44.561776,63.702352,93.310504
43.066394,56.524636,98.09604
31.40263,60.113494,93.310504
26.617388,59.5154,93.310504
22.13134,55.32835,94.50679
18.841578,55.029254,95.703076
8.3740216,55.029254,82.54393
5.0842302,49.945112,74.169928
5.6823732,42.767298,93.310504
2.3925818,40.075728,86.132788
-7.4768022,37.982154,83.740216
-8.673098,33.795202,78.955072
-6.8786592,29.309056,81.347644
-7.4768022,24.224816,80.151358
-12.261956,16.449006,68.188498
-4.7851538,15.850814,65.795926
-5.0842302,10.16848,80.151358
69.085688,-59.216304,126.8071
156.71376,-74.469024,150.73282
171.96648,-54.43116,189.01358
161.798,-43.066394,180.63948
142.35872,-21.832244,153.125
126.8071,6.8786592,147.14308
107.66574,15.551718,135.18022
113.64766,24.224816,137.57338
105.57246,41.870108,138.76996
108.86232,57.122828,130.39586
95.104982,53.234874,136.3768
100.78712,64.898638,143.55432
90.319838,79.254168,138.76996
80.74955,76.263404,136.3768
76.861596,79.254168,149.53624
58.917208,98.99274,144.7509
45.15987,93.908696,133.98462
41.571012,87.927266,145.94748
27.514676,87.62817,131.59146
17.0471,96.89946,135.18022
20.33696,80.450454,136.3768
1.4953624,78.655976,129.19928
-5.9814496,84.637406,136.3768
-13.159146,75.964308,136.3768
-11.96286,64.898638,133.98462
-23.02853,68.487594,133.98462
-36.486772,56.823732,110.0589
-34.0942,51.440396,113.64766
-25.421102,40.673822,114.84424
-43.36549,36.785868,114.84424
-28.11277,26.916484,111.2545
-23.02853,18.243386,112.45108
60.711686,-53.234874,135.18022
90.618934,-77.160692,102.8804
127.7038,-75.66531,114.84424
155.21828,-53.832968,147.14308
128.3016,-29.907248,116.03984
93.6096,-1.794429,96.89946
90.319838,4.7851538,90.917932
84.637406,17.346196,102.8804
81.347644,14.654528,98.09604
87.927266,27.514676,84.936502
84.039312,37.38406,106.47014
78.655976,48.44973,96.89946
78.356978,49.047824,105.27356
67.590306,55.029254,100.48822
59.5154,57.122828,102.8804
49.945112,61.010782,95.703076
47.851538,57.421924,105.27356
35.888678,61.010782,100.48822
28.11277,58.319114,93.310504
26.916484,61.010782,95.703076
22.13134,52.636682,87.329074
11.96286,55.029254,93.310504
4.7851538,54.43116,90.917932
4.4860872,46.057158,87.329074
2.9907248,43.664586,87.329074
-4.4860872,41.571012,82.54393
-8.3740216,37.38406,86.132788
-5.0842302,29.608152,70.58107
-5.0842302,24.823008,75.366214
-11.06567,19.738768,71.777356
-9.5703076,15.850814,72.973642
-2.6916484,13.159146,72.973642
6.2805162,-11.364766,59.814496
130.09598,-66.693116,143.55432
162.0969,-69.384784,159.10692
179.4429,-47.253444,198.58426
160.00362,-37.683058,177.05072
146.24638,-7.1777356,159.10692
101.9837,17.346196,125.61052
111.2545,17.645292,132.78804
109.46012,27.514676,138.76996
109.76,49.646016,126.8071
101.08602,42.4683,132.78804
93.310504,55.029254,131.59146
93.011506,75.067118,142.35872
95.104982,81.048548,145.94748
73.870832,76.263404,143.55432
64.898638,85.235598,135.18022
47.851538,91.217028,129.19928
44.561776,80.450454,135.18022
32.897914,90.020742,136.3768
21.832244,90.917932,128.0027
20.33696,87.030076,129.19928
9.5703076,88.52536,124.41394
5.6823732,81.048548,124.41394
-11.96286,75.964308,136.3768
-14.056434,69.982878,129.19928
-17.94429,62.207068,126.8071
-33.795202,61.30978,122.02176
-29.309056,51.440396,110.0589
-29.309056,43.066394,110.0589
-33.795202,34.0942,110.0589
-36.785868,30.804438,108.86232
-21.533246,16.449006,102.8804
10.766574,-12.561052,112.45108
55.32835,-65.49683,120.82518
131.89134,-81.945836,100.48822
145.64858,-72.37545,133.98462
150.73282,-47.851538,122.02176
130.39586,-19.439672,119.6286
79.852262,8.074955,102.8804
93.011506,12.860148,90.917932
91.516124,19.439672,111.2545
85.534694,29.608152,96.89946
86.73098,32.897914,98.09604
79.254168,38.28125,95.703076
82.244834,45.758062,96.89946
72.37545,56.823732,105.27356
66.094924,58.917208,105.27356
56.524636,58.020018,99.29164
50.543206,55.029254,98.09604
36.785868,61.010782,93.310504
34.393296,59.216304,101.6848
27.514676,54.730256,89.721646
23.327626,51.739492,87.329074
14.355432,54.730256,95.703076
12.860148,49.047824,88.52536
9.5703076,47.851538,93.310504
2.6916484,44.561776,81.347644
-6.2805162,43.664586,80.151358
-0.89721646,39.17844,87.329074
-2.6916484,32.598916,80.151358
-7.4768022,26.916484,87.329074
-8.673098,23.327626,74.169928
-9.5703076,20.33696,69.384784
-7.1777356,14.654528,71.777356
-7.7758786,12.561052,66.992212
60.113494,-42.4683,107.66574
147.44296,-73.571736,161.4991
161.4991,-67.291308,172.26538
179.4429,-42.767298,183.03264
163.89128,-26.31839,179.4429
102.8804,5.9814496,125.61052
120.52628,13.757338,137.57338
99.29164,33.795202,131.59146
111.85328,34.991488,117.23642
105.57246,44.26268,131.59146
101.9837,61.010782,138.76996
96.600364,65.197734,130.39586
90.319838,70.880166,137.57338
83.142122,82.244834,148.33966
67.889402,87.030076,144.7509
58.020018,83.142122,136.3768
55.926542,86.431884,133.98462
33.795202,92.71241,138.76996
27.813674,90.618934,125.61052
24.523912,81.945836,125.61052
10.766574,84.936502,126.8071
4.4860872,82.244834,129.19928
0.29907248,71.47826,126.8071
-12.261956,72.674546,126.8071
-23.02853,69.085688,136.3768
-23.02853,60.113494,124.41394
-22.13134,50.543206,122.02176
-33.795202,47.851538,108.86232
-34.393296,40.972918,104.07698
-27.21558,31.103534,105.27356
-28.411866,25.421102,106.47014
-34.0942,20.33696,112.45108
43.36549,-40.673822,143.55432
96.301268,-70.58107,74.169928
138.17118,-80.450454,111.2545
155.81706,-62.207068,133.98462
145.94748,-35.888678,137.57338
85.235598,-0.89721646,122.02176
81.945836,8.673098,83.740216
92.71241,8.3740216,100.48822
90.618934,20.935054,92.114218
86.431884,29.907248,99.29164
85.833692,39.17844,95.703076
80.74955,40.075728,99.29164
72.973642,49.646016,107.66574
67.590306,55.32835,106.47014
62.805162,60.41259,106.47014
56.524636,51.141398,89.721646
42.169204,55.029254,94.50679
37.084964,61.010782,95.703076
33.19701,56.524636,95.703076
26.617388,52.636682,100.48822
14.953624,57.720922,95.703076
15.850814,55.32835,86.132788
14.056434,50.24411,80.151358
6.5795926,46.356156,86.132788
-2.9907248,43.066394,84.936502
-3.8879442,41.870108,92.114218
-1.4953624,36.785868,81.347644
-6.2805162,32.29982,78.955072
-10.467576,23.327626,87.329074
-3.5888678,18.841578,75.366214
-5.9814496,14.355432,74.169928
-5.3832968,11.663862,64.59964
-3.2897914,1.4953624,77.758786
44.561776,-58.319114,111.2545
183.03264,-70.58107,168.67662
166.58334,-59.216304,171.06978
192.60234,-31.103534,197.38768
116.63862,-16.748004,143.55432
113.64766,4.1870108,128.0027
114.54436,21.832244,141.16214
101.3859,32.000724,113.64766
106.17026,29.309056,133.98462
102.2826,52.636682,131.59146
93.011506,62.805162,129.19928
94.50679,66.992212,148.33966
87.329074,75.067118,135.18022
73.272738,85.534694,141.16214
63.104258,84.936502,132.78804
64.59964,88.824456,135.18022
41.571012,91.516124,145.94748
34.991488,87.329074,130.39586
29.608152,82.244834,137.57338
15.25272,78.057882,116.03984
5.0842302,81.64674,110.0589
2.0935054,73.272738,126.8071
-7.4768022,72.37545,126.8071
-16.449006,69.384784,116.03984
-22.13134,66.992212,122.02176
-24.823008,55.926542,120.82518
-32.29982,52.337684,120.82518
-37.982154,47.253444,114.84424
-23.626722,34.393296,110.0589
-31.103534,28.11277,107.66574
-36.486772,20.635958,96.89946
-11.364766,4.1870108,151.92842
73.571736,-64.300544,80.151358
121.12408,-76.5625,105.27356
137.87228,-70.58107,124.41394
157.01266,-49.34692,143.55432
109.46012,-20.33696,114.84424
88.226362,-2.0935054,90.917932
90.618934,2.9907248,96.89946
87.62817,20.935054,88.52536
87.329074,22.729532,98.09604
82.244834,27.21558,96.89946
83.142122,35.888678,102.8804
72.37545,45.15987,106.47014
70.880166,46.057158,94.50679
66.094924,50.24411,83.740216
59.5154,53.234874,105.27356
46.655252,62.207068,98.09604
41.870108,55.926542,96.89946
38.879442,53.234874,92.114218
25.122104,58.020018,92.114218
23.925818,55.029254,88.52536
17.94429,50.842302,86.132788
15.25272,46.057158,80.151358
6.8786592,48.150634,77.758786
2.6916484,42.169204,83.740216
2.3925818,40.972918,86.132788
-0.29907248,35.290486,88.52536
-6.2805162,31.40263,64.59964
-8.074955,28.710962,72.973642
-4.7851538,22.729532,77.758786
-5.9814496,20.935054,71.777356
-9.271241,12.261956,70.58107
-4.7851538,10.467576,65.795926
11.663862,-29.907248,83.740216
138.47008,-64.898638,147.14308
177.64852,-61.010782,166.28444
180.34058,-42.4683,203.3696
156.11596,-31.701628,191.40576
132.78804,3.8879442,147.14308
112.74998,17.0471,111.2545
108.26452,21.832244,138.76996
109.16122,34.393296,136.3768
101.08602,48.44973,135.18022
102.5815,54.43116,131.59146
97.79665,58.61821,137.57338
91.81522,78.057882,144.7509
87.030076,88.226362,145.94748
79.852262,84.039312,149.53624
61.010782,85.833692,132.78804
48.748826,96.301268,135.18022
44.26268,85.534694,139.96556
25.421102,78.655976,136.3768
17.346196,87.927266,116.03984
14.953624,78.057882,129.19928
6.2805162,75.964308,129.19928
0.29907248,76.5625,124.41394
-13.159146,71.179164,126.8071
-19.140576,65.197734,120.82518
-15.551718,58.917208,130.39586
-31.40263,57.122828,113.64766
-34.0942,50.842302,107.66574
-23.925818,39.17844,122.02176
-29.309056,31.103534,116.03984
-33.496106,22.729532,102.8804
-26.916484,19.738768,107.66574
19.738768,-25.720198,155.51718
104.07698,-70.281974,68.188498
120.52628,-77.160692,99.29164
152.8261,-66.39402,135.18022
152.5272,-36.785868,149.53624
87.329074,-5.3832968,95.703076
91.217028,0.89721646,100.48822
88.52536,12.261956,89.721646
87.62817,25.720198,93.310504
85.833692,23.925818,101.6848
86.431884,35.290486,105.27356
77.45969,40.972918,106.47014
73.272738,46.356156,92.114218
71.47826,47.851538,102.8804
63.702352,53.53397,98.09604
47.851538,60.711686,93.310504
46.655252,59.5154,101.6848
41.870108,51.739492,102.8804
29.309056,55.926542,90.917932
24.224816,53.832968,88.52536
23.626722,53.53397,92.114218
17.645292,49.047824,87.329074
11.364766,48.150634,89.721646
2.9907248,46.057158,83.740216
5.9814496,42.4683,82.54393
-2.3925818,37.38406,92.114218
-4.1870108,36.785868,75.366214
-8.074955,29.010058,75.366214
-5.0842302,23.925818,75.366214
-3.8879442,20.33696,71.777356
-7.1777356,15.850814,65.795926
-3.2897914,9.5703076,61.010782
-4.1870108,9.271241,80.151358
66.39402,-50.842302,111.2545
156.41486,-77.160692,154.32158
183.92934,-54.730256,179.4429
156.71376,-46.356156,193.79892
141.16214,-8.673098,153.125
116.03984,8.074955,137.57338
94.50679,18.542482,108.86232
121.72286,23.02853,138.76996
100.48822,39.776632,135.18022
105.87136,49.34692,123.21736
94.805886,47.851538,136.3768
93.908696,66.39402,132.78804
79.852262,70.880166,130.39586
81.048548,80.74955,142.35872
70.880166,84.637406,132.78804
54.730256,90.917932,148.33966
44.26268,90.618934,128.0027
39.477536,87.927266,137.57338
24.823008,88.824456,122.02176
16.14991,86.73098,139.96556
10.766574,72.076452,126.8071
1.196286,82.54393,129.19928
-9.5703076,71.179164,125.61052
-11.06567,66.693116,118.433
-14.355432,57.122828,124.41394
-25.421102,58.319114,123.21736
-33.795202,52.935778,105.27356
-33.19701,47.552442,122.02176
-25.421102,34.393296,102.8804
-29.907248,25.122104,96.89946
-25.720198,19.738768,107.66574
-23.02853,16.449006,120.82518
69.085688,-48.44973,106.47014
101.6848,-78.955072,112.45108
137.27448,-75.366214,126.8071
154.02268,-56.524636,147.14308
116.03984,-29.309056,119.6286
85.833692,-2.6916484,95.703076
88.52536,9.271241,95.703076
88.226362,14.355432,94.50679
87.62817,22.13134,95.703076
85.833692,29.608152,110.0589
78.655976,40.972918,94.50679
78.057882,46.057158,90.917932
72.674546,42.4683,101.6848
63.104258,51.440396,111.2545
53.53397,53.53397,96.89946
48.44973,52.935778,98.09604
43.066394,49.047824,99.29164
31.103534,55.32835,95.703076
27.514676,52.337684,90.917932
29.010058,52.636682,94.50679
21.533246,51.440396,95.703076
14.953624,51.440396,89.721646
10.766574,47.851538,86.132788
8.673098,43.36549,94.50679
0.89721646,40.075728,87.329074
-3.5888678,38.28125,83.740216
-5.0842302,35.290486,69.384784
-2.9907248,28.411866,78.955072
-5.9814496,22.430436,74.169928
-8.3740216,17.645292,69.384784
-4.7851538,13.159146,72.973642
-1.4953624,10.766574,68.188498
2.3925818,-6.5795926,70.58107
101.6848,-68.188498,156.71376
172.26538,-64.59964,168.67662
186.3225,-57.421924,186.6214
163.59238,-33.795202,180.63948
125.31162,4.7851538,162.69568
109.16122,22.13134,118.433
114.24546,21.23415,117.23642
103.77808,35.290486,143.55432
99.89042,40.374726,139.96556
101.3859,47.253444,139.96556
101.9837,64.001448,129.19928
85.833692,72.37545,138.76996
76.861596,71.179164,135.18022
75.66531,73.272738,141.16214
63.702352,96.89946,137.57338
54.43116,82.54393,129.19928
38.879442,82.244834,131.59146
29.309056,82.244834,128.0027
16.748004,87.62817,125.61052
17.94429,75.66531,132.78804
6.8786592,78.655976,131.59146
-2.3925818,78.655976,125.61052
-9.271241,68.487594,114.84424
-13.159146,67.291308,123.21736
-21.533246,61.608876,126.8071
-25.421102,57.122828,120.82518
-26.019294,43.066394,111.2545
-27.21558,40.673822,114.84424
-31.103534,30.206344,98.09604
-32.29982,24.823008,95.703076
-25.720198,19.439672,111.2545
6.2805162,-9.271241,126.8071
87.329074,-68.487594,88.52536
130.99366,-86.73098,93.310504
157.01266,-72.076452,123.21736
157.01266,-43.963584,133.98462
96.301268,-13.159146,104.07698
84.936502,1.4953624,98.09604
82.843026,16.748004,80.151358
86.431884,14.056434,102.8804
85.833692,23.02853,95.703076
85.833692,33.19701,99.29164
78.955072,39.17844,92.114218
74.768022,40.673822,100.48822
68.786592,49.047824,96.89946
62.805162,53.832968,95.703076
49.047824,53.53397,95.703076
49.646016,52.935778,89.721646
41.870108,55.029254,94.50679
32.598916,60.711686,84.936502
26.31839,51.739492,92.114218
21.533246,47.253444,95.703076
15.850814,53.53397,94.50679
11.96286,49.646016,82.54393
8.9721646,41.870108,78.955072
5.6823732,43.664586,86.132788
-1.4953624,38.879442,80.151358
-2.3925818,33.496106,81.347644
-2.0935054,31.701628,81.347644
-1.4953624,28.11277,71.777356
-10.467576,20.935054,58.61821
-6.5795926,15.551718,71.777356
-4.7851538,11.364766,68.188498
-6.5795926,8.3740216,69.384784
40.075728,-34.0942,119.6286
132.48914,-69.68388,150.73282
188.41578,-60.113494,197.38768
151.03172,-47.851538,184.22824
179.144,-21.23415,168.67662
108.26452,8.673098,110.0589
110.6567,14.056434,128.0027
104.97466,25.720198,143.55432
98.99274,44.26268,120.82518
113.64766,43.664586,133.98462
97.79665,58.917208,124.41394
87.329074,69.085688,135.18022
91.516124,75.66531,137.57338
79.254168,74.469024,148.33966
68.487594,90.917932,145.94748
56.524636,96.89946,124.41394
57.122828,90.917932,136.3768
38.879442,86.431884,129.19928
18.542482,79.852262,120.82518
21.832244,78.955072,129.19928
11.06567,72.37545,131.59146
0.59814496,78.955072,122.02176
-4.1870108,71.777356,116.03984
-6.8786592,68.786592,122.02176
-17.0471,63.702352,131.59146
-32.29982,61.608876,117.23642
-22.729532,54.730256,120.82518
-27.813674,45.758062,107.66574
-23.327626,35.290486,102.8804
-28.11277,26.916484,100.48822
-27.514676,23.327626,106.47014
-29.907248,20.935054,100.48822
44.26268,-34.393296,141.16214
106.17026,-78.356978,78.955072
135.4801,-79.852262,112.45108
140.26446,-61.30978,129.19928
139.06886,-33.19701,130.39586
64.898638,4.7851538,104.07698
87.62817,10.467576,81.347644
91.81522,13.458242,102.8804
89.422648,21.832244,104.07698
83.142122,29.010058,96.89946
78.655976,34.393296,98.09604
78.655976,36.187774,90.917932
75.067118,43.664586,95.703076
61.907972,52.038588,100.48822
58.917208,51.440396,96.89946
54.43116,52.337684,90.917932
43.066394,52.636682,90.917932
32.897914,57.720922,89.721646
33.795202,56.823732,94.50679
25.720198,50.842302,88.52536
19.738768,53.53397,93.310504
15.850814,52.636682,93.310504
12.860148,45.458966,82.54393
7.1777356,44.860872,92.114218
0.29907248,42.4683,81.347644
-0.59814496,37.084964,77.758786
-1.794429,32.598916,81.347644
-6.2805162,29.010058,87.329074
-8.074955,23.925818,81.347644
-4.7851538,18.243386,66.992212
-0.29907248,14.355432,62.207068
-6.2805162,10.766574,63.403354
-2.6916484,4.4860872,69.384784
75.964308,-57.421924,163.89128
186.02262,-73.272738,162.69568
166.58334,-63.702352,183.03264
183.33154,-35.589582,191.40576
106.47014,-12.860148,129.19928
112.15218,9.5703076,130.39586
109.16122,20.935054,136.3768
98.99274,30.505342,120.82518
107.96464,32.29982,133.98462
98.99274,46.057158,117.23642
95.104982,62.207068,128.0027
84.936502,68.786592,133.98462
85.235598,69.982878,136.3768
75.366214,87.030076,132.78804
64.59964,81.64674,133.98462
52.636682,81.347644,135.18022
42.767298,87.927266,138.76996
26.916484,85.235598,118.433
26.019294,77.160692,126.8071
16.14991,75.66531,124.41394
5.6823732,78.057882,128.0027
0.89721646,73.870832,128.0027
-5.3832968,68.487594,128.0027
-15.25272,66.693116,111.2545
-19.140576,58.020018,110.0589
-21.832244,53.53397,124.41394
-24.523912,47.851538,120.82518
-34.692392,40.972918,110.0589
-28.11277,35.589582,107.66574
-26.019294,26.617388,100.48822
-30.505342,22.13134,101.6848
-11.364766,5.3832968,122.02176
82.843026,-60.41259,86.132788
133.98462,-84.338408,100.48822
145.0498,-78.057882,124.41394
150.43294,-54.730256,125.61052
116.03984,-18.542482,116.03984
84.637406,4.4860872,93.310504
85.833692,5.3832968,100.48822
84.637406,9.271241,86.132788
85.235598,25.122104,96.89946
84.039312,34.0942,101.6848
78.057882,34.0942,88.52536
76.263404,39.17844,93.310504
64.001448,51.141398,96.89946
65.795926,49.34692,92.114218
57.421924,48.748826,89.721646
49.646016,55.926542,99.29164
37.38406,58.61821,96.89946
31.701628,51.141398,101.6848
31.701628,45.758062,82.54393
