Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
168.457,179.443,257.568
164.49,246.887,272.217
125.427,174.561,251.465
135.498,187.988,242.92
132.751,245.972,234.375
79.3457,172.424,242.92
70.1904,158.691,239.258
86.9751,245.361,257.568
92.7734,290.527,266.113
41.8091,146.79,236.816
11.5967,154.724,262.451
23.1934,217.59,249.023
23.1934,275.574,275.879
14.6484,255.432,264.893
-33.2642,193.481,257.568
-29.2969,208.74,257.568
-18.9209,260.925,272.217
-38.147,250.244,258.789
-98.877,178.223,260.01
-145.874,182.495,284.424
-126.343,189.514,267.334
-100.403,160.522,240.479
-61.6455,136.414,198.975
-119.934,156.25,255.127
-163.269,132.141,263.672
-231.628,190.125,322.266
-238.342,230.408,339.355
-126.038,201.721,290.527
-373.535,271.606,358.887
-343.018,234.68,343.018
-88.8062,139.771,195.312
-46.9971,127.869,185.547
-122.986,132.141,219.727
-84.5337,68.6646,167.236
77.2095,17.7002,103.76
94.6045,28.3813,112.305
72.937,32.959,136.719
85.4492,44.8608,144.043
115.356,56.1523,117.188
130.92,51.2695,135.498
111.389,67.1387,152.588
130.31,83.6182,139.16
112.305,78.7354,141.602
111.084,80.8716,145.264
122.986,104.98,140.381
108.032,101.929,161.133
97.9614,106.201,159.912
104.065,132.751,162.354
87.5854,107.117,151.367
82.7026,100.098,152.588
82.7026,130.31,150.146
66.8335,136.719,163.574
65.3076,139.771,156.25
54.6265,115.356,146.484
42.1143,124.207,155.029
31.1279,140.991,166.016
36.0107,130.615,163.574
37.8418,125.732,181.885
22.2778,134.277,169.678
6.10352,122.681,175.781
5.18799,110.168,151.367
-9.15527,128.784,184.326
-8.23975,126.343,162.354
-7.62939,124.817,159.912
-8.8501,114.746,145.264
-6.71387,103.76,151.367
-39.6729,104.675,136.719
-59.2041,96.4355,167.236
-48.2178,88.8062,168.457
-12.207,77.2095,146.484
-20.1416,76.2939,142.822
-0.610352,54.6265,170.898
-123.291,138.55,236.816
-87.5854,139.16,230.713
28.0762,103.149,196.533
-40.8936,116.882,250.244
-37.5366,97.3511,252.686
72.3267,57.6782,214.844
223.083,15.564,144.043
131.226,19.8364,150.146
167.236,51.8799,214.844
148.621,71.106,180.664
201.721,42.4194,192.871
207.52,110.474,205.078
195.923,91.5527,228.271
177.002,109.558,240.479
194.397,140.686,217.285
191.956,98.2666,217.285
184.631,176.086,264.893
146.79,157.776,230.713
159.912,135.193,249.023
163.269,197.449,235.596
129.395,154.419,240.479
130.615,200.806,251.465
126.953,238.342,245.361
98.2666,158.386,233.154
93.3838,195.923,244.141
95.8252,241.394,270.996
82.0923,239.258,225.83
36.0107,178.223,252.686
48.5229,227.966,247.803
47.6074,270.081,255.127
14.9536,163.879,257.568
8.54492,227.051,255.127
1.2207,276.489,262.451
-41.1987,180.664,250.244
-72.0215,164.795,267.334
-51.8799,232.544,257.568
-31.1279,258.179,272.217
-30.5176,213.013,234.375
-86.3647,158.997,261.23
-97.0459,149.231,235.596
-89.4165,162.659,239.258
-109.253,161.743,238.037
-108.948,126.648,233.154
-92.7734,124.817,240.479
-238.953,218.201,330.811
-363.464,274.048,378.418
-259.399,232.544,272.217
-81.4819,182.19,218.506
-64.0869,168.152,202.637
-228.577,173.035,279.541
-169.373,138.855,251.465
-28.9917,90.9424,172.119
65.6128,24.7192,83.0078
35.4004,31.7383,126.953
52.1851,32.3486,135.498
102.234,25.9399,115.967
112,38.7573,133.057
111.389,60.1196,131.836
115.967,54.6265,136.719
111.389,67.749,146.484
132.446,90.6372,156.25
123.291,79.6509,142.822
112.915,88.1958,152.588
109.863,110.168,161.133
104.065,101.929,166.016
103.149,116.577,155.029
105.591,132.751,129.395
83.313,120.85,159.912
73.5474,118.713,167.236
75.3784,131.226,168.457
75.6836,123.291,161.133
57.6782,116.272,153.809
49.7437,129.395,172.119
45.4712,126.343,168.457
47.3022,118.408,168.457
31.7383,126.648,166.016
20.752,140.076,190.43
21.9727,136.719,190.43
22.2778,126.953,186.768
7.32422,130.92,191.65
-0.305176,112.305,185.547
-5.18799,108.032,170.898
-35.0952,124.207,159.912
-29.9072,119.629,178.223
-20.752,111.084,152.588
-29.6021,92.7734,151.367
-38.4521,88.8062,156.25
-39.3677,90.0269,150.146
-43.6401,82.0923,168.457
-2.44141,65.918,162.354
-71.106,112.305,203.857
-30.2124,126.953,197.754
-93.9941,142.517,236.816
-123.901,133.362,249.023
-2.74658,90.9424,218.506
82.3975,64.3921,200.195
142.517,37.8418,195.312
129.7,40.2832,213.623
144.653,50.0488,187.988
211.487,43.0298,194.092
197.754,78.7354,189.209
188.599,65.3076,238.037
216.37,126.038,242.92
191.65,93.0786,222.168
183.105,87.8906,235.596
175.171,144.958,220.947
180.359,117.798,231.934
180.359,170.898,247.803
172.119,188.599,246.582
135.803,124.207,250.244
163.269,209.961,242.92
126.953,168.152,236.816
110.168,159.302,240.479
115.356,233.154,252.686
88.1958,198.669,234.375
54.9316,126.953,236.816
72.0215,236.816,239.258
75.0732,287.17,263.672
41.1987,214.844,255.127
38.147,181.885,250.244
43.0298,245.056,253.906
18.0054,289.917,272.217
-18.6157,181.274,266.113
-11.2915,172.729,238.037
-19.5312,232.239,262.451
-47.3022,256.042,262.451
-76.2939,183.716,279.541
-60.4248,171.509,235.596
-52.1851,204.163,253.906
-74.7681,205.994,258.789
-107.117,136.719,251.465
-187.988,144.653,294.189
-125.732,127.869,277.1
-102.234,147.705,236.816
-203.857,186.768,319.824
-324.707,243.835,393.066
-222.778,247.803,318.604
2.44141,165.71,201.416
-285.034,220.032,294.189
-287.17,165.1,280.762
-84.5337,115.662,220.947
-40.5884,101.013,175.781
-16.4795,64.0869,187.988
52.4902,25.3296,122.07
64.0869,27.771,113.525
66.5283,36.6211,131.836
107.727,37.2314,137.939
122.07,39.0625,134.277
121.155,72.6318,142.822
111.084,74.1577,131.836
125.122,67.4438,142.822
127.869,82.3975,150.146
118.713,92.4683,159.912
102.844,95.8252,151.367
111.694,113.831,148.926
103.149,103.76,157.471
96.1304,115.051,153.809
88.1958,128.784,168.457
83.313,107.727,156.25
76.9043,108.337,157.471
74.7681,122.375,150.146
58.2886,129.395,152.588
53.7109,145.874,159.912
48.8281,134.583,150.146
46.0815,137.329,161.133
38.7573,127.869,170.898
18.6157,137.634,170.898
17.395,122.07,181.885
22.8882,116.882,178.223
10.376,127.258,163.574
0.610352,122.375,189.209
-9.76562,118.713,184.326
-14.3433,98.5718,170.898
-36.6211,130.92,173.34
-24.7192,106.201,163.574
-31.1279,105.286,155.029
3.96729,81.7871,145.264
-47.6074,106.201,166.016
-61.3403,82.3975,183.105
-34.79,76.5991,169.678
27.4658,60.73,167.236
-22.583,98.2666,189.209
-139.465,153.809,264.893
-124.512,148.621,263.672
-21.6675,102.844,217.285
15.564,99.4873,235.596
107.422,69.2749,222.168
126.648,32.3486,216.064
137.939,39.6729,219.727
190.125,55.542,179.443
215.149,55.2368,189.209
153.809,57.6782,211.182
208.13,125.427,251.465
200.5,91.8579,220.947
192.261,62.8662,202.637
212.708,162.048,261.23
184.631,158.386,233.154
145.264,111.694,252.686
196.228,199.585,216.064
163.879,140.076,239.258
148.01,153.809,235.596
161.438,246.277,266.113
99.4873,127.258,228.271
112,144.348,213.623
112,205.688,238.037
102.234,245.667,242.92
60.73,182.8,253.906
81.7871,253.906,274.658
77.8198,279.541,252.686
5.49316,157.471,257.568
-25.0244,172.119,242.92
-19.5312,204.468,264.893
26.2451,182.8,225.83
9.76562,239.563,256.348
-10.0708,274.658,279.541
-30.5176,249.329,262.451
-79.3457,243.835,275.879
-83.6182,172.729,275.879
-133.667,194.702,288.086
-152.588,203.552,281.982
-116.577,191.956,269.775
-47.6074,174.561,213.623
-37.2314,124.207,209.961
-183.105,159.607,283.203
-137.329,144.958,286.865
-256.042,217.59,351.562
-369.568,260.925,393.066
-309.753,242.615,319.824
-122.986,181.274,225.83
-25.6348,161.438,181.885
-133.972,169.067,230.713
-232.849,135.803,251.465
-102.539,90.0269,207.52
103.76,30.5176,114.746
88.8062,26.2451,107.422
66.2231,28.6865,142.822
69.2749,43.0298,140.381
112,39.978,134.277
131.226,59.8145,135.498
113.525,63.1714,128.174
112,61.6455,150.146
133.972,79.0405,144.043
116.577,77.8198,162.354
108.643,88.501,148.926
113.831,105.591,167.236
110.474,110.779,156.25
101.624,114.441,170.898
91.5527,118.408,153.809
97.3511,121.765,173.34
78.7354,114.441,170.898
71.4111,112.305,159.912
71.106,128.784,166.016
58.8989,123.596,173.34
61.9507,122.681,173.34
52.4902,111.694,175.781
31.1279,129.7,173.34
32.3486,112.61,183.105
42.1143,120.239,180.664
35.7056,113.525,195.312
22.8882,122.986,200.195
-7.62939,138.245,238.037
7.32422,117.798,201.416
-6.40869,130.92,187.988
-10.0708,111.694,198.975
-7.32422,117.798,173.34
-11.2915,105.896,146.484
-41.5039,92.4683,170.898
-91.5527,105.591,181.885
-30.2124,82.7026,156.25
-30.5176,86.3647,177.002
-25.9399,77.8198,183.105
-124.817,123.291,238.037
-131.531,144.653,252.686
-110.474,153.198,230.713
-150.146,151.062,257.568
-17.395,85.144,209.961
99.1821,61.9507,177.002
129.395,50.0488,180.664
142.517,41.1987,197.754
150.146,57.6782,220.947
157.166,50.354,184.326
225.525,53.7109,185.547
184.631,62.8662,192.871
194.092,124.207,245.361
170.593,89.7217,211.182
212.402,107.117,242.92
220.337,176.392,249.023
155.029,115.356,233.154
179.138,160.522,257.568
180.359,192.261,220.947
131.836,116.577,235.596
155.945,196.838,253.906
164.185,248.108,244.141
123.291,185.547,260.01
125.427,231.323,258.789
91.2476,195.618,240.479
84.2285,173.645,241.699
100.098,282.288,280.762
103.455,300.293,251.465
66.2231,265.503,274.658
56.1523,213.928,235.596
21.3623,215.454,260.01
16.1743,275.269,274.658
-1.83105,250.549,255.127
-27.771,179.443,255.127
-8.23975,191.04,242.92
-28.0762,233.765,267.334
-39.978,226.135,262.451
-44.2505,230.103,246.582
-58.8989,227.661,253.906
-58.2886,183.105,239.258
-109.863,148.315,242.92
-137.329,162.964,249.023
-134.583,177.612,273.438
-115.662,152.283,239.258
-185.852,185.547,307.617
-332.642,259.399,374.756
-396.729,293.884,424.805
-55.542,155.334,198.975
-49.1333,149.231,186.768
-169.067,167.847,234.375
-169.067,155.029,245.361
-165.71,145.874,236.816
-48.5229,64.0869,167.236
88.8062,10.9863,85.4492
49.7437,41.5039,107.422
50.9644,38.147,142.822
98.5718,37.2314,136.719
135.803,47.6074,126.953
120.239,68.9697,129.395
104.675,71.7163,150.146
121.765,72.6318,150.146
133.057,77.2095,136.719
123.291,81.7871,147.705
103.149,90.332,161.133
104.98,107.422,157.471
106.506,109.253,148.926
100.708,116.882,159.912
91.8579,121.46,157.471
78.125,113.22,158.691
73.8525,116.272,166.016
76.5991,130.31,175.781
71.7163,128.174,190.43
52.7954,133.972,185.547
53.7109,134.583,173.34
52.7954,111.694,177.002
39.3677,120.544,167.236
37.2314,130.31,185.547
31.1279,112.61,186.768
17.0898,114.136,185.547
11.9019,122.986,198.975
11.9019,102.539,197.754
-4.88281,121.155,172.119
4.57764,115.051,179.443
-22.583,114.746,168.457
-39.3677,110.474,161.133
-27.1606,112.915,164.795
-31.7383,94.9097,152.588
-43.0298,91.2476,141.602
-37.2314,84.5337,168.457
-36.0107,77.8198,166.016
-42.7246,93.0786,194.092
-48.2178,115.662,195.312
-68.3594,143.433,222.168
-105.896,140.686,246.582
-66.5283,117.798,244.141
15.8691,87.5854,238.037
95.2148,54.3213,172.119
166.626,43.9453,205.078
127.258,48.8281,187.988
183.411,49.4385,238.037
201.416,66.5283,185.547
195.618,43.0298,196.533
222.778,113.22,242.92
194.702,105.896,203.857
194.702,80.5664,235.596
199.28,169.373,291.748
209.656,186.462,230.713
169.067,87.8906,233.154
190.125,163.879,251.465
164.795,196.533,231.934
136.414,128.174,258.789
155.945,218.201,233.154
119.019,177.002,242.92
112.61,177.307,257.568
124.207,255.737,267.334
95.2148,217.59,266.113
95.8252,222.778,267.334
105.591,296.631,267.334
90.9424,291.138,273.438
48.2178,240.173,261.23
2.13623,200.806,267.334
16.7847,236.816,270.996
9.46045,255.432,267.334
-37.2314,221.558,286.865
-12.207,274.658,283.203
39.978,240.784,249.023
16.1743,191.65,241.699
-35.4004,158.997,220.947
-81.7871,142.517,249.023
-121.46,137.939,261.23
-156.555,154.114,286.865
-149.841,143.738,284.424
-145.264,127.258,261.23
-165.1,140.076,272.217
-150.146,158.997,281.982
-171.204,203.247,324.707
-276.794,243.835,368.652
-437.927,296.936,399.17
-313.11,236.816,313.721
-89.1113,152.893,191.65
-70.4956,142.517,205.078
-78.125,141.907,202.637
-126.953,104.98,218.506
-29.6021,53.7109,150.146
94.6045,21.3623,93.9941
115.356,27.1606,101.318
75.6836,39.978,131.836
79.3457,50.354,146.484
128.784,55.8472,133.057
158.386,64.6973,126.953
106.506,66.5283,151.367
104.675,78.125,148.926
120.85,96.1304,135.498
131.226,87.8906,152.588
113.22,91.8579,152.588
94.6045,106.812,152.588
98.5718,114.746,166.016
103.455,132.751,142.822
94.9097,138.55,152.588
71.4111,109.253,163.574
79.6509,141.296,163.574
78.7354,153.809,162.354
62.8662,135.498,157.471
53.7109,143.738,164.795
42.7246,137.329,152.588
34.1797,125.122,157.471
36.6211,143.127,159.912
19.8364,145.569,180.664
13.1226,150.452,175.781
21.9727,140.686,192.871
17.0898,120.85,177.002
-17.0898,106.812,163.574
-53.7109,121.765,183.105
-50.0488,134.583,179.443
-18.3105,119.629,145.264
9.15527,113.525,166.016
-18.9209,111.389,153.809
-46.0815,90.0269,177.002
-56.4575,90.0269,155.029
-44.5557,87.5854,177.002
-4.88281,63.1714,150.146
-93.689,122.375,220.947
-45.7764,138.245,209.961
7.62939,116.272,195.312
-72.6318,127.563,235.596
-53.4058,105.286,239.258
-2.74658,74.4629,240.479
169.067,28.0762,190.43
166.321,48.2178,194.092
155.334,37.2314,197.754
206.909,66.5283,242.92
188.599,74.4629,214.844
182.495,54.9316,244.141
223.083,122.375,230.713
202.637,96.1304,219.727
172.424,97.0459,242.92
193.176,166.626,233.154
196.533,129.395,225.83
181.274,164.795,277.1
185.547,211.182,242.92
147.4,123.291,236.816
154.114,171.509,250.244
148.926,247.498,249.023
108.337,144.348,246.582
127.563,214.539,261.23
105.591,235.901,252.686
86.9751,189.209,255.127
97.3511,260.925,270.996
94.6045,292.969,272.217
65.6128,255.127,247.803
33.5693,225.83,267.334
-7.32422,225.525,245.361
-26.5503,168.152,277.1
-32.6538,176.086,257.568
-30.8228,195.007,268.555
-19.8364,195.007,250.244
-25.0244,234.07,267.334
-31.1279,220.337,264.893
-71.7163,253.296,266.113
-77.2095,241.699,268.555
-56.7627,204.163,262.451
-41.1987,166.931,224.609
-107.727,133.972,235.596
-142.822,116.882,256.348
-157.776,142.212,290.527
-246.582,207.825,328.369
-355.835,263.672,379.639
-235.596,245.972,328.369
-62.2559,190.43,220.947
-9.15527,139.771,153.809
-199.89,182.495,264.893
-236.816,176.086,274.658
-101.318,92.1631,208.74
32.959,59.2041,128.174
83.6182,26.8555,83.0078
29.6021,40.8936,137.939
65.0024,45.7764,131.836
125.122,25.0244,115.967
142.517,47.6074,130.615
119.629,81.4819,162.354
97.0459,62.8662,141.602
125.732,57.373,134.277
146.79,85.7544,139.16
107.117,72.6318,146.484
99.1821,96.7407,156.25
109.558,112,157.471
113.22,104.675,142.822
102.234,108.337,159.912
91.5527,131.226,167.236
78.4302,106.812,168.457
78.4302,120.85,181.885
85.7544,138.55,189.209
71.4111,119.019,181.885
50.9644,137.634,169.678
53.7109,117.188,169.678
46.3867,125.122,167.236
42.1143,121.46,170.898
38.147,115.356,205.078
39.0625,116.882,203.857
21.9727,125.427,190.43
24.1089,96.4355,180.664
7.32422,111.694,181.885
1.83105,112,178.223
-2.44141,108.948,184.326
-17.0898,120.239,162.354
-10.6812,100.098,168.457
-31.1279,93.3838,170.898
-58.5938,109.863,167.236
-39.978,99.7925,167.236
-33.5693,89.1113,147.705
-13.1226,74.4629,152.588
-32.0435,85.144,183.105
-7.93457,120.239,209.961
-105.286,152.893,236.816
-162.354,152.283,255.127
-35.4004,105.286,236.816
56.4575,63.1714,180.664
64.3921,57.0679,214.844
142.517,62.561,250.244
94.2993,35.7056,173.34
250.244,21.3623,216.064
216.98,71.4111,190.43
179.443,95.52,264.893
172.729,86.0596,200.195
222.473,57.6782,211.182
196.533,114.746,240.479
185.852,163.879,240.479
175.781,95.2148,225.83
176.697,131.226,247.803
194.702,219.421,241.699
152.893,132.751,240.479
135.498,136.414,247.803
142.822,208.74,244.141
136.414,171.509,251.465
132.751,226.44,251.465
94.9097,181.885,252.686
94.9097,174.561,247.803
106.506,270.996,267.334
80.8716,246.582,236.816
54.0161,190.735,262.451
59.2041,284.119,263.672
36.9263,177.917,245.361
7.01904,171.204,257.568
-7.62939,240.479,246.582
1.83105,287.476,267.334
-16.4795,211.487,245.361
-54.0161,156.25,272.217
-39.0625,183.716,235.596
-60.73,247.192,269.775
-65.3076,205.994,256.348
-96.4355,147.705,252.686
-71.7163,136.108,241.699
-103.455,188.599,257.568
-114.441,180.664,256.348
-83.0078,144.043,244.141
-117.493,154.114,267.334
-269.775,231.934,335.693
-225.22,244.141,341.797
-409.851,294.189,367.432
-331.726,231.934,345.459
-131.531,177.002,222.168
12.207,124.512,146.484
-88.501,114.136,200.195
-187.073,139.465,245.361
-26.2451,36.3159,146.484
116.272,3.96729,70.8008
115.967,25.0244,95.2148
67.1387,44.2505,128.174
71.4111,55.8472,161.133
141.296,60.4248,119.629
147.095,46.3867,120.85
105.896,68.9697,137.939
107.727,92.1631,151.367
114.441,89.1113,146.484
121.765,78.4302,136.719
123.291,111.389,158.691
93.689,116.577,162.354
89.4165,99.1821,156.25
106.506,130.31,147.705
91.5527,113.525,144.043
72.937,119.019,161.133
75.9888,143.127,161.133
60.1196,131.836,152.588
62.8662,126.648,164.795
52.1851,130.92,156.25
46.3867,122.375,157.471
35.7056,122.07,172.119
37.2314,120.544,169.678
35.4004,131.226,184.326
14.9536,136.719,175.781
7.32422,133.667,162.354
10.376,124.817,184.326
-5.79834,130.31,162.354
-4.57764,108.643,170.898
-17.7002,126.343,161.133
-9.15527,114.441,136.719
-26.2451,103.149,159.912
-33.2642,90.9424,152.588
-51.2695,96.4355,152.588
-43.6401,85.144,157.471
-41.8091,83.0078,166.016
21.0571,58.8989,157.471
-110.168,140.381,224.609
-107.727,159.912,224.609
49.4385,109.253,158.691
-39.978,118.713,218.506
-83.9233,110.168,258.789
8.23975,73.5474,219.727
220.032,17.0898,180.664
169.373,44.2505,214.844
111.084,50.0488,187.988
182.8,18.6157,195.312
221.558,81.7871,200.195
175.171,56.4575,192.871
212.708,109.863,260.01
199.28,138.855,224.609
131.226,79.3457,235.596
201.111,151.367,231.934
191.04,120.85,214.844
202.026,137.939,235.596
176.086,218.506,250.244
132.141,141.907,252.686
166.626,184.937,257.568
180.359,264.282,236.816
83.0078,119.629,219.727
85.7544,105.591,223.389
102.844,195.923,233.154
89.4165,224.609,238.037
47.3022,166.626,234.375
32.0435,140.381,231.934
55.8472,245.667,234.375
26.5503,213.318,257.568
18.6157,178.833,244.141
21.9727,267.944,250.244
-4.27246,251.77,255.127
-51.8799,168.152,275.879
-51.5747,169.678,268.555
-53.7109,254.211,264.893
-28.0762,259.705,264.893
-33.2642,195.312,229.492
-98.877,169.678,245.361
-100.403,184.021,262.451
-109.253,190.735,242.92
-87.8906,131.226,249.023
-90.9424,152.893,236.816
-124.207,164.49,257.568
-225.525,191.04,317.383
-367.737,278.32,417.48
-105.896,204.468,233.154
-32.0435,179.138,179.443
-199.28,209.045,284.424
-355.835,224.304,341.797
-252.686,160.828,306.396
-38.4521,107.422,184.326
42.1143,58.8989,117.188
38.147,22.2778,113.525
-14.9536,29.2969,152.588
73.5474,21.9727,133.057
143.738,29.2969,97.6562
138.245,46.6919,114.746
84.8389,62.8662,157.471
98.2666,81.4819,129.395
149.231,74.7681,125.732
127.563,67.4438,128.174
109.558,89.1113,157.471
103.76,94.6045,151.367
106.506,111.389,151.367
115.662,113.525,162.354
104.37,110.168,152.588
79.6509,111.389,151.367
83.313,130.92,155.029
83.0078,128.174,158.691
74.1577,141.907,141.602
61.3403,134.888,162.354
47.6074,111.389,145.264
45.166,136.108,144.043
46.0815,140.686,161.133
37.2314,128.174,156.25
32.6538,136.108,157.471
18.6157,139.771,161.133
16.7847,128.784,190.43
14.0381,140.991,166.016
5.18799,128.479,166.016
3.35693,104.675,151.367
-21.0571,124.512,156.25
-23.1934,110.474,147.705
-16.4795,96.4355,151.367
-6.40869,83.9233,146.484
-43.9453,97.3511,155.029
-61.9507,95.52,152.588
-25.3296,76.5991,169.678
-3.66211,74.4629,144.043
-11.5967,90.332,190.43
-59.8145,137.634,186.768
-123.291,158.691,257.568
-79.9561,136.108,224.609
24.7192,98.5718,206.299
79.6509,68.0542,195.312
130.615,51.5747,209.961
85.144,54.9316,240.479
167.847,34.79,222.168
229.187,55.8472,209.961
177.307,40.5884,224.609
141.907,60.1196,206.299
245.361,92.4683,200.195
227.051,99.1821,202.637
133.362,68.9697,229.492
199.585,181.885,281.982
238.647,171.204,213.623
128.479,54.0161,219.727
194.702,151.978,236.816
206.909,265.808,277.1
141.602,183.411,242.92
106.812,104.065,236.816
148.01,195.312,229.492
151.978,287.17,269.775
107.117,205.994,230.713
41.5039,100.098,233.154
72.937,201.416,240.479
69.5801,194.702,239.258
75.0732,253.296,251.465
31.1279,220.947,278.32
13.4277,186.157,251.465
39.6729,287.476,277.1
23.1934,253.601,244.141
-48.8281,138.55,266.113
-76.9043,166.321,274.658
-71.106,197.449,272.217
-49.7437,176.697,253.906
-39.0625,172.119,241.699
-81.1768,211.792,268.555
-98.2666,233.765,269.775
-91.2476,194.092,241.699
-62.2559,142.517,234.375
-87.8906,118.103,225.83
-130.615,133.972,262.451
-125.427,162.964,253.906
-246.887,222.168,352.783
-182.495,216.37,301.514
-381.775,292.664,352.783
-302.429,245.056,344.238
-125.427,166.321,205.078
-108.032,135.803,241.699
-125.122,160.828,230.713
-137.329,115.356,202.637
17.395,20.1416,117.188
111.084,18.6157,86.6699
102.234,30.5176,133.057
37.2314,42.7246,128.174
92.4683,51.2695,122.07
156.555,60.1196,133.057
118.408,68.6646,126.953
103.455,64.3921,136.719
116.882,73.5474,155.029
118.103,80.8716,140.381
123.596,85.4492,142.822
94.9097,86.0596,141.602
96.1304,98.877,151.367
93.689,103.149,151.367
100.403,120.239,151.367
93.0786,111.084,156.25
62.561,103.149,161.133
72.3267,128.479,142.822
66.5283,137.634,156.25
60.73,115.356,151.367
52.4902,139.16,145.264
42.1143,122.681,168.457
41.1987,135.193,163.574
42.7246,153.198,141.602
26.2451,139.465,163.574
13.1226,113.525,181.885
8.23975,148.621,170.898
5.49316,130.31,173.34
2.44141,120.85,185.547
-5.18799,120.544,170.898
-18.3105,117.188,169.678
-12.5122,106.201,163.574
-23.1934,104.675,148.926
-27.1606,93.689,152.588
-37.5366,88.8062,151.367
-49.7437,91.2476,158.691
-43.0298,90.9424,163.574
20.1416,64.6973,144.043
-120.239,145.874,224.609
-68.9697,156.555,200.195
15.8691,114.136,181.885
-53.7109,118.713,231.934
-51.5747,114.136,255.127
58.8989,56.1523,219.727
213.928,37.5366,173.34
98.5718,22.583,185.547
194.397,35.7056,212.402
209.045,86.3647,203.857
124.512,28.3813,170.898
205.688,61.3403,200.195
252.075,104.065,222.168
213.013,148.621,251.465
130.615,84.5337,233.154
203.857,118.103,239.258
234.07,198.059,234.375
176.392,140.991,222.168
126.343,147.705,280.762
155.64,193.176,234.375
152.283,98.2666,211.182
137.634,113.831,205.078
115.967,218.506,260.01
104.065,223.694,240.479
76.5991,129.7,231.934
101.929,185.242,218.506
103.455,306.702,262.451
88.1958,255.737,241.699
33.2642,187.378,255.127
34.79,167.542,230.713
38.147,274.963,264.893
0.610352,215.149,257.568
-3.05176,180.359,245.361
0.305176,271.301,270.996
-35.0952,222.168,267.334
-63.1714,172.119,269.775
-10.9863,165.71,225.83
-44.2505,162.048,233.154
-102.234,138.855,244.141
-126.343,142.517,261.23
-168.762,148.01,280.762
-183.411,142.822,285.645
-140.381,134.583,264.893
-117.188,149.536,250.244
-173.645,183.716,294.189
-332.336,269.165,362.549
-114.746,212.708,247.803
-177.612,212.402,267.334
-296.326,220.642,313.721
-231.323,175.476,267.334
-72.937,100.403,200.195
46.3867,99.7925,157.471
-11.2915,55.542,135.498
8.54492,29.2969,136.719
65.0024,40.5884,124.512
93.3838,28.9917,107.422
129.089,23.1934,125.732
107.422,54.3213,140.381
102.234,63.1714,141.602
108.032,66.8335,122.07
133.972,61.9507,128.174
113.525,69.8853,131.836
114.136,106.812,167.236
101.318,95.52,152.588
113.831,100.098,150.146
106.506,112.305,163.574
104.37,120.544,152.588
90.9424,115.356,159.912
80.2612,116.577,163.574
88.1958,130.92,172.119
76.2939,133.057,167.236
57.6782,120.85,162.354
57.0679,125.122,155.029
61.9507,108.643,164.795
48.8281,118.713,172.119
40.8936,120.544,162.354
36.0107,106.506,166.016
28.3813,112.61,187.988
24.7192,134.277,172.119
20.1416,113.525,181.885
4.57764,114.746,177.002
-4.57764,124.512,180.664
-14.0381,127.563,189.209
-2.74658,106.201,167.236
-11.2915,106.201,161.133
-23.8037,108.032,177.002
-8.23975,95.2148,169.678
-4.27246,86.0596,136.719
-24.1089,77.2095,161.133
-57.0679,90.0269,173.34
-2.74658,83.6182,173.34
-90.6372,151.672,224.609
-144.348,169.678,228.271
-29.6021,130.31,231.934
-15.8691,118.408,211.182
-27.4658,99.1821,245.361
108.643,86.0596,247.803
132.141,57.9834,230.713
173.645,16.7847,166.016
246.887,45.4712,222.168
171.204,98.877,205.078
152.283,50.354,238.037
258.484,105.286,255.127
239.563,140.076,212.402
139.465,50.6592,246.582
198.975,104.675,247.803
238.342,217.59,277.1
231.323,197.144,242.92
139.16,117.798,242.92
130.92,124.817,236.816
194.702,233.459,284.424
140.381,168.457,238.037
114.136,119.629,235.596
109.253,174.561,240.479
121.155,256.348,253.906
76.9043,175.476,225.83
60.4248,149.536,235.596
74.1577,195.312,231.934
69.8853,287.781,264.893
37.5366,242.615,252.686
20.752,213.928,258.789
13.7329,203.857,257.568
-26.8555,170.288,277.1
-61.3403,197.449,281.982
-68.3594,217.59,269.775
-50.6592,191.65,256.348
-38.7573,140.381,263.672
-133.057,208.13,285.645
-173.34,202.637,301.514
-141.296,196.533,289.307
-65.918,188.599,239.258
-46.3867,165.405,224.609
-36.6211,105.896,216.064
-112.915,112,247.803
-277.71,190.43,346.68
-343.018,249.329,400.391
-301.819,252.075,357.666
-288.391,229.492,284.424
-115.051,198.975,235.596
13.7329,144.653,142.822
-130.31,143.127,241.699
-194.702,152.893,249.023
-135.803,97.0459,239.258
80.8716,23.4985,102.539
106.812,23.1934,92.7734
71.7163,36.3159,119.629
72.0215,45.7764,134.277
105.591,38.147,126.953
139.16,52.4902,139.16
108.643,73.8525,126.953
118.713,76.9043,146.484
108.032,77.5146,135.498
115.967,70.4956,142.822
135.498,90.6372,148.926
104.37,112.305,166.016
93.0786,105.591,153.809
100.708,103.149,161.133
108.337,119.019,146.484
85.4492,114.441,158.691
70.4956,115.662,161.133
74.4629,117.493,169.678
72.937,121.155,144.043
63.1714,117.188,151.367
54.0161,130.615,166.016
50.9644,125.122,173.34
43.6401,113.22,157.471
37.5366,128.174,175.781
31.1279,122.375,194.092
26.8555,123.596,197.754
23.4985,122.681,170.898
29.2969,96.7407,178.223
10.6812,108.337,202.637
-0.915527,122.986,201.416
-3.05176,123.596,194.092
-4.88281,118.408,159.912
-1.2207,98.877,159.912
-48.8281,99.4873,163.574
